longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.1,35.08,40,5468,699,3515,1093,4.2898,low
-122.31,36.1,25,375,62,2990,395,2.4526,low
-120.4,34.88,38,10077,1455,810,115,7.1381,low
-118.44,39.59,21,1979,340,1875,2392,1.6563,low
-115.46,39.6,30,3063,342,1977,1919,9.1415,low
-121.5,36.97,30,4246,1443,3595,529,2.1969,high
-117.49,41.38,35,2767,1759,1091,26,3.0083,high
-117.87,40.32,33,669,473,1626,817,5.2305,high
-117.45,33.24,17,3935,1048,1250,2753,10.6272,high
-118.23,35.46,7,1156,492,2926,815,3.1892,high
-118.63,39.33,30,2252,1578,613,302,4.6905,high
-122.77,34.51,52,902,528,880,1807,4.1116,high
-118.83,38.61,29,6111,1437,2923,1222,8.5294,high
-119.92,35.87,33,2821,1386,1498,1477,6.5881,low
-120.88,32.77,33,2966,2269,227,206,6.2708,low
-115.73,39.15,29,1762,718,2258,1437,2.507,low
-120.86,34.14,26,5394,955,850,259,2.6579,low
-117.55,36.81,26,1827,797,76,1065,2.4632,high
-122.72,38.28,41,3759,2124,1349,1950,12.5,high
-123.92,34.77,48,4510,891,293,696,4.5281,high
-118.73,35.28,46,24,523,552,937,5.6876,high
-115.84,35.59,28,1511,4492,3148,1129,4.3039,low
-115.39,33.82,25,784,526,1648,1511,2.0272,low
-120.45,34.26,27,1269,1544,4631,811,3.1051,low
-118.52,36.5,25,4006,540,1582,71,2.589,high
-119.29,33.75,26,2385,172,4402,131,1.4803,low
-119.03,36.58,44,9044,474,1176,1011,1.1868,low
-121.4,33.88,17,1562,865,4591,1622,2.0186,low
-122.28,37.88,35,3104,1188,1049,1289,4.5272,high
-118.76,40.97,43,2888,1320,468,680,3.7007,low
-123.15,34.97,40,707,148,1437,715,5.6426,high
-122.79,35.04,26,3457,710,4048,989,6.8901,low
-115.98,33.78,37,1964,1902,470,782,4.1053,high
-117.76,38.74,33,4846,4055,4361,6,6.1288,low
-117.07,36.68,16,4292,28,3740,575,4.2153,low
-122.38,38.83,6,5777,1382,697,1373,4.1742,low
-121.35,32.73,1,1489,418,411,1939,2.69,high
-120.89,39.22,52,3212,1199,774,643,2.5164,low
-122.05,38.81,8,124,1368,1949,250,5.7512,low
-117.14,34.21,17,2928,62,626,840,1.8205,high
-122.71,40.05,47,3456,4179,2539,296,6.9113,low
-121.28,39.59,16,7423,708,2869,1504,3.4937,low
-119.55,33.65,12,1946,2833,3019,927,5.5179,low
-122.08,39.37,25,5468,630,2920,1439,1.9125,high
-120.16,40.65,26,2101,1194,779,947,0.987,low
-116.9,32.88,45,11872,449,2399,967,7.0935,low
-123.01,35.89,37,544,747,727,130,5.197,high
-118.82,34.44,30,2515,1062,1897,2407,2.7284,low
-119.93,39.08,35,8796,368,3238,721,3.4471,low
-116.75,32.79,44,3966,5471,236,1341,4.385,low
-118.55,32.61,48,3705,1071,922,620,8.3014,high
-120.13,41.5,47,1958,1758,8361,1442,1.9732,high
-116.95,35.78,15,3978,347,1034,598,1.5109,high
-118.83,35.49,33,3085,2123,3265,377,1.0918,low
-114.61,35.0,34,3839,434,1774,449,6.7192,high
-121.29,33.13,24,953,297,1682,1249,4.763,high
-123.92,36.87,44,2349,774,1604,985,5.399,high
-114.55,36.86,18,2704,528,2651,1148,1.9191,low
-124.23,37.68,20,6001,35,7282,1351,3.7644,low
-120.87,35.03,26,4944,56,1012,421,2.5,low
-123.07,41.79,18,7097,1283,402,9,6.0307,high
-119.6,41.95,28,529,770,793,1166,5.7965,high
-118.5,41.54,4,2554,53,1355,1385,4.2989,high
-120.46,38.41,50,3761,702,2987,2902,12.4237,high
-116.9,38.68,17,1143,87,99,198,1.6618,low
-115.48,38.22,41,3862,221,2140,1287,2.1339,low
-122.48,39.33,35,3271,518,2050,1812,5.0621,low
-120.61,37.1,39,6145,1201,4818,1844,1.8396,low
-117.85,36.79,14,3076,151,3141,1571,3.7941,high
-116.99,36.7,47,7099,185,293,414,3.7622,high
-121.95,41.82,43,4617,482,2070,705,2.7863,low
-120.26,35.73,52,831,814,4033,739,1.7865,low
-121.97,37.88,35,4549,1007,4558,2962,2.8892,low
-123.88,34.11,11,5195,409,1684,842,5.9683,high
-117.21,32.97,16,324,2207,1336,1511,3.1964,high
-118.41,38.87,20,7088,2315,4160,371,5.2185,high
-122.09,41.81,48,3212,330,383,404,3.668,high
-122.58,35.38,38,1777,908,395,1294,5.3439,low
-122.01,33.74,21,2741,2077,875,1130,3.1133,low
-123.37,39.16,40,3380,1802,1528,50,1.5479,low
-118.59,34.09,33,3878,572,306,69,3.8831,high
-119.14,38.57,28,16431,2279,1072,523,5.9333,high
-122.5,34.06,19,213,1366,6897,336,3.5902,low
-122.74,37.77,31,7561,585,1645,1002,7.9013,high
-118.44,34.05,25,3891,780,755,2885,3.3081,high
-121.06,39.5,21,915,1449,151,1142,3.0625,low
-116.61,33.44,37,2681,1685,3707,772,5.0769,high
-116.15,39.9,38,3796,546,3242,678,1.875,low
-116.3,36.56,51,3503,2269,1805,2157,5.2139,low
-119.48,33.45,27,1082,3298,6080,1220,5.5931,high
-119.87,32.81,40,2135,1529,1413,1202,1.6232,high
-117.42,37.92,31,1753,652,709,107,7.1837,high
-117.37,37.44,43,2509,452,473,1052,5.7097,high
-119.02,41.81,17,3195,3864,626,890,10.0285,high
-123.48,33.42,6,3155,3522,2100,1231,2.4919,low
-121.2,34.97,52,3023,470,746,2832,4.1674,low
-115.48,34.04,21,2747,139,1465,922,2.1579,low
-121.96,34.62,21,1378,675,758,379,5.7382,high
-124.15,32.82,15,3314,2568,963,27,4.0647,low
-122.26,39.07,28,1416,1994,3303,1339,3.2583,high
-119.56,32.61,16,4096,1025,378,1661,2.7305,low
-122.29,33.72,38,4117,2782,898,1090,2.9484,high
-120.81,37.25,2,3560,991,2050,934,2.5639,low
-121.3,36.13,45,2708,456,622,413,4.8942,high
-117.59,33.42,15,1920,945,1713,263,4.0391,low
-121.76,39.53,32,232,986,5718,89,6.4095,high
-120.64,38.1,43,3520,1256,6266,1475,2.6722,high
-121.64,32.85,38,4896,1112,904,999,1.2091,high
-115.91,38.76,16,3064,344,3333,518,1.8843,high
-117.09,37.9,52,5329,295,750,395,4.3103,low
-116.54,39.19,17,4930,258,7517,1315,2.197,high
-118.4,38.25,33,5321,72,151,1710,5.0164,high
-114.63,36.85,21,2391,1569,3176,430,1.85,high
-118.24,37.21,24,2898,718,6034,2138,2.1324,low
-122.29,38.58,7,4446,828,1988,315,5.4847,high
-116.68,33.11,26,4480,1117,3148,1506,4.5246,low
-124.06,37.68,33,1735,505,868,766,3.1392,low
-121.08,33.9,41,1184,626,4163,1150,2.9196,high
-123.35,38.58,20,1157,893,426,489,4.0656,low
-120.64,36.74,27,964,864,3199,1710,2.0036,high
-121.24,38.28,40,1038,1385,4052,242,3.7904,high
-118.24,41.43,31,571,416,2486,1373,5.4527,high
-116.91,35.24,32,58,1265,300,1593,2.2532,high
-122.79,32.81,43,3086,1842,981,487,2.7344,low
-118.93,33.28,10,3921,2953,272,1296,3.3643,high
-117.74,40.3,12,5488,1637,935,1385,6.2971,high
-119.79,35.4,15,1148,1547,5756,2358,8.6675,high
-118.14,33.39,19,2243,1832,2497,473,4.2135,high
-122.39,32.92,18,658,1197,2524,1153,3.89,low
-117.46,40.36,28,4059,772,1650,61,3.09,low
-117.04,40.58,22,4589,1252,2173,140,3.3208,low
-120.95,37.8,2,4044,403,1519,2683,2.9133,high
-118.47,37.79,30,4896,116,1165,736,3.6196,low
-116.46,35.69,34,7335,693,379,1922,0.7068,low
-119.74,34.29,50,2544,1233,2129,1480,2.8021,high
-117.8,33.66,18,5106,356,1941,1482,1.6579,high
-122.77,40.32,26,6308,1022,628,334,8.05,low
-117.76,40.97,18,1336,65,1646,1101,1.468,high
-117.02,38.07,6,951,1866,2543,632,2.7583,high
-122.12,34.83,9,3876,3173,1823,1365,1.7411,low
-123.68,36.33,20,458,2527,676,659,10.1675,low
-121.38,33.12,40,576,764,264,599,8.5421,low
-116.94,36.66,24,2384,860,146,1077,5.64,high
-120.56,34.71,49,2037,240,5982,892,1.869,high
-122.98,36.05,15,1733,592,6799,1188,0.9518,high
-116.99,34.26,16,5544,1420,2721,982,5.5507,low
-122.77,37.67,40,2589,157,2125,1460,5.1149,low
-123.41,34.53,33,3316,1190,2214,1037,7.4678,high
-121.54,34.59,43,991,721,645,1483,4.6369,high
-119.38,35.29,2,9075,1275,1793,1595,4.1213,high
-118.25,36.83,17,2089,461,2703,1341,2.6464,low
-119.32,38.26,36,501,1395,285,1815,1.9453,low
-119.61,39.47,49,4530,3945,1676,1310,3.0069,low
-120.83,36.95,18,1965,764,1789,202,6.0352,low
-119.08,36.72,31,6361,1605,338,415,1.84,high
-119.3,37.94,20,4541,133,2072,83,5.0258,high
-121.64,33.14,30,3334,679,827,295,4.6076,high
-121.34,37.26,14,1188,177,2768,2426,5.1299,high
-120.4,33.44,33,1745,2511,1400,403,6.1004,low
-118.63,37.26,10,1501,666,1686,206,3.2151,high
-116.39,38.97,20,4164,1231,601,1308,7.3658,low
-120.14,38.42,49,361,910,2778,223,5.7705,low
-123.98,34.15,25,3924,727,2175,809,3.3618,low
-115.48,34.18,19,2874,2300,680,694,1.5595,low
-117.91,38.47,35,2408,832,13,1855,2.2321,high
-117.67,33.64,45,868,1093,957,1268,9.0812,high
-122.04,35.3,11,2758,1559,1193,301,1.9811,high
-122.83,34.19,42,2379,78,2157,46,1.8641,low
-119.03,41.36,47,1844,3753,4926,2251,3.5331,low
-121.53,33.98,17,5603,104,5116,1272,4.6488,low
-117.9,37.09,16,2258,208,461,145,4.7969,high
-119.12,40.91,18,143,3335,503,1067,10.4415,low
-118.44,39.15,36,3895,811,683,435,3.1446,low
-121.44,38.34,15,1593,976,3369,1652,6.7919,high
-116.27,35.23,9,7779,215,788,147,4.6103,low
-122.64,38.1,28,6474,489,3759,1484,6.0137,low
-120.73,33.5,18,886,386,624,1133,2.0995,low
-119.61,37.84,49,4578,579,599,1087,5.8399,low
-123.16,40.66,37,1136,16,3806,928,2.9832,high
-119.26,38.53,52,1869,1784,3384,211,3.6214,high
-117.97,33.8,38,3599,880,695,1566,3.4914,high
-116.75,34.37,23,2815,1092,3795,1031,6.9324,high
-121.97,39.51,16,8020,458,1471,493,4.4271,low
-119.87,34.72,15,765,416,1250,924,5.8322,low
-117.61,39.11,37,7916,449,3883,2515,3.5943,high
-117.53,41.82,47,3600,931,955,21,2.2452,low
-122.02,34.22,21,2198,70,2557,106,4.8953,high
-116.11,41.15,32,2586,1368,696,499,3.5774,low
-122.27,39.91,45,2988,968,1245,1144,1.5933,high
-115.73,33.64,14,1871,1269,599,81,1.9867,high
-120.46,39.8,15,6198,1346,1756,31,6.2242,high
-114.58,39.53,35,565,832,734,1321,3.2,low
-121.07,34.64,4,109,598,5278,1920,6.3525,high
-118.33,34.93,36,7804,3224,1182,921,4.1292,low
-116.36,39.68,28,3644,43,2923,988,5.533,high
-122.42,37.57,29,5112,718,2609,2156,8.9063,high
-122.89,37.75,43,2574,1777,1563,936,3.3542,low
-122.34,38.64,10,4300,3335,177,232,1.3889,low
-117.76,33.1,24,1102,707,2664,195,3.3618,low
-118.49,37.24,45,197,467,1017,211,1.025,low
-122.18,36.59,4,3221,1357,448,1972,3.7177,high
-118.45,37.32,37,9147,1537,363,333,1.6063,low
-114.6,35.38,36,2909,2812,62,476,4.4205,high
-123.68,38.6,51,7538,512,1264,348,6.2513,high
-123.78,34.23,36,5444,709,283,1137,4.1797,high
-120.38,33.65,1,1315,70,3946,734,3.7014,high
-117.17,38.93,24,1678,1276,4225,470,5.2851,low
-119.85,34.81,29,2937,968,2892,2552,5.1118,low
-121.63,32.56,25,3603,1034,1097,824,2.1759,high
-120.96,41.06,32,2646,1057,975,385,2.6535,low
-120.47,34.54,52,4111,1526,809,578,5.1333,low
-121.87,37.53,18,6487,320,3068,640,3.9038,high
-123.18,32.93,2,3481,2696,1902,1304,2.1607,low
-118.04,38.79,42,2037,60,2042,419,2.6639,low
-123.85,39.03,26,60,968,956,627,3.62,low
-114.67,34.42,12,876,370,4108,1339,4.75,low
-117.06,33.64,24,4129,1458,4673,16,5.552,high
-121.8,38.43,31,714,1355,107,470,2.5212,low
-118.49,35.43,45,9859,208,89,1132,2.883,low
-118.05,41.12,22,2226,1448,2296,1083,1.1705,low
-122.98,39.08,40,4773,1349,849,237,7.9013,low
-116.88,39.22,14,2795,1382,1996,393,2.293,low
-117.98,35.26,47,1155,1102,466,1093,11.4537,low
-121.86,36.71,44,2096,1481,14,1807,4.0517,high
-117.1,37.96,20,1621,1835,757,859,2.8009,high
-123.22,33.99,32,1018,506,1719,171,3.3989,low
-119.02,34.13,43,1427,198,3148,1245,4.8382,low
-117.17,37.11,11,3879,1030,3073,696,4.239,low
-122.09,33.72,17,1503,302,390,124,4.1448,low
-119.93,37.75,10,5022,1296,1147,586,4.0408,low
-122.77,39.44,26,4058,1139,1642,1381,3.2405,high
-117.68,36.05,37,2400,741,2725,611,5.7396,low
-121.37,40.68,9,1350,512,1484,714,4.4531,low
-117.04,38.74,16,1527,295,3728,563,1.899,low
-119.54,36.24,48,2070,2862,1733,2017,5.3416,low
-118.22,35.15,10,2322,398,5558,3522,4.5446,low
-122.29,38.17,27,1135,1243,2538,1279,3.8167,high
-122.6,33.2,8,785,957,4757,1593,3.3304,low
-124.02,40.64,38,8476,1350,1771,659,1.9464,low
-118.18,34.4,43,6277,1442,370,634,5.3224,low
-122.95,34.74,18,3654,478,1654,1165,1.4719,high
-118.88,37.67,16,9483,1195,1133,590,3.2059,low
-120.57,36.74,26,4952,568,5221,861,4.642,high
-118.0,40.12,30,4800,1447,1324,815,4.3203,high
-118.44,35.35,11,1303,3078,2305,601,4.7612,high
-118.34,37.68,5,1215,1094,2122,1266,2.2027,high
-122.49,34.35,4,87,1053,2887,321,5.5789,high
-115.55,37.9,35,2781,1558,861,1622,5.0385,high
-120.48,37.49,34,7483,359,847,500,3.9519,low
-122.17,36.72,31,3039,1513,115,1375,2.7243,low
-120.2,38.86,37,1054,547,656,70,5.618,high
-120.57,37.77,14,2399,989,2531,1458,3.2589,low
-122.09,37.68,36,2203,2278,2133,182,3.6286,high
-117.21,33.54,25,1498,1046,1347,2009,2.2452,high
-122.21,36.55,7,2525,1240,3409,1370,6.1628,high
-116.41,34.44,30,7609,521,1576,837,4.0119,high
-117.34,40.22,28,247,1758,1588,1002,2.9324,low
-116.89,32.63,31,3144,2408,13251,1753,5.6235,low
-117.67,41.12,23,4167,1812,2176,983,12.5,low
-118.83,40.06,6,791,527,2919,657,2.1403,low
-115.58,33.62,47,4193,729,4323,1279,12.367,high
-119.41,36.71,37,1457,935,910,1042,6.0094,low
-115.98,33.67,8,2382,1136,952,212,5.1064,high
-117.04,36.3,27,3979,1287,3328,621,2.8072,high
-118.49,39.37,34,3282,60,1147,122,2.8299,low
-117.44,33.33,27,5928,143,2764,1251,2.8839,low
-119.29,37.71,23,3219,672,323,972,3.1327,high
-123.0,33.0,39,1389,905,2426,365,5.6385,high
-117.64,38.26,35,6361,178,2712,1623,5.5496,low
-117.88,39.56,30,1460,1330,388,188,5.8415,low
-117.45,39.91,12,15695,1288,272,333,2.364,low
-120.58,34.13,10,3857,676,1842,1097,4.2031,high
-119.15,33.4,25,607,1597,2689,1113,4.59,high
-123.23,38.72,26,757,412,6583,466,2.837,high
-122.75,37.59,49,4050,345,2491,6082,3.6217,high
-116.42,32.58,39,562,1364,3468,370,3.07,low
-120.77,40.56,52,508,1847,2429,1646,4.15,high
-120.36,37.05,39,4642,1820,1813,646,5.0958,low
-119.03,33.2,35,13802,398,6945,1646,3.9018,high
-117.02,34.49,18,810,292,868,1957,6.3401,high
-119.82,39.66,24,1621,475,2980,2159,3.8732,low
-116.23,39.52,30,2557,1033,1101,298,2.5847,low
-119.05,36.14,25,15259,803,3295,1691,4.7188,high
-122.47,33.07,45,32,1397,2029,868,2.4148,high
-120.41,36.24,34,4519,1075,3963,1735,3.7895,low
-117.19,39.29,16,9540,700,1868,1527,4.711,high
-120.22,34.72,35,1198,1160,1858,1513,6.6087,low
-121.16,35.99,40,653,245,1516,2452,4.3286,low
-117.76,39.36,31,4049,2208,3528,225,2.6065,high
-115.58,35.2,41,3212,113,3646,250,1.3385,high
-117.8,32.69,16,5283,163,1072,1538,2.5544,low
-123.11,41.13,1,3067,461,2603,252,2.4048,low
-116.31,33.43,26,3414,923,426,1387,4.0048,high
-121.81,33.9,37,9018,758,2276,401,6.5195,high
-114.67,36.57,16,3644,1188,3049,448,6.8039,low
-116.95,34.68,10,184,810,319,142,3.6341,low
-118.4,33.31,1,2613,840,1330,1044,3.8824,high
-122.77,38.99,25,2835,208,4911,1544,3.8523,high
-117.53,40.9,18,2931,1380,1253,1198,2.8824,low
-116.8,33.25,30,4003,225,3920,1610,6.3875,high
-118.43,38.48,18,3075,374,1294,710,2.8562,high
-122.73,35.41,33,6198,492,2012,71,4.1953,high
-118.63,41.02,33,6026,833,3262,1375,3.5282,low
-118.98,33.01,31,5566,150,3943,1735,2.7535,high
-120.76,35.11,27,3069,597,1614,730,4.4818,high
-116.19,36.96,30,2391,615,2529,425,1.0972,low
-120.03,36.4,12,166,56,3548,203,5.3259,high
-121.49,37.51,37,6119,631,118,544,2.3716,low
-120.05,32.82,49,2844,1796,1377,1581,4.3039,high
-116.27,39.44,17,2224,377,259,2038,5.01,high
-115.99,38.95,52,1146,1614,2170,1475,5.5701,high
-121.9,39.41,26,9789,422,423,952,2.2097,high
-116.93,37.8,11,772,4952,1696,1339,2.6991,high
-119.21,34.51,42,3346,559,1708,2528,2.4042,low
-121.99,35.5,28,3542,4335,1414,883,1.2235,low
-121.36,39.96,43,4584,6210,282,103,2.5982,high
-122.13,40.15,16,6091,905,2120,158,2.4516,low
-120.48,40.46,12,1798,2546,4673,1653,5.6958,high
-116.69,38.72,18,2192,1095,153,1290,5.4635,high
-121.28,37.82,35,2347,275,3265,2731,2.5259,low
-121.68,37.67,36,14652,911,655,1535,1.9926,high
-116.46,41.86,26,6592,2010,2404,1397,8.1189,low
-122.74,40.34,27,37,2009,1101,858,2.2725,high
-121.86,33.04,37,4612,881,7228,313,2.3611,low
-121.51,33.24,33,2441,1459,1549,2777,4.1189,high
-118.12,40.61,36,1185,737,8,476,3.2388,low
-115.37,39.13,20,10687,302,541,730,3.1833,low
-121.54,37.31,34,2040,2574,783,1710,4.6611,high
-123.16,36.43,20,69,246,846,1038,5.8864,low
-117.21,33.81,26,1085,1185,1672,1597,2.1153,high
-122.62,39.43,17,1669,2988,537,266,4.775,low
-115.4,37.85,32,1391,1527,6234,169,1.9052,low
-121.78,34.64,2,2875,782,2591,1032,3.5625,low
-119.35,37.33,25,4558,1847,470,368,4.7773,low
-119.92,40.68,26,9259,3945,2120,889,1.3274,low
-118.56,35.86,52,4033,1747,2467,324,1.7306,high
-116.35,41.72,34,6728,668,2116,1238,6.4214,low
-122.9,37.25,48,1791,1044,24,1517,2.2155,low
-117.6,37.4,21,5283,90,13,264,6.4667,high
-118.55,33.84,24,6087,378,4776,70,7.4185,low
-120.65,41.66,31,3658,631,4054,1113,3.5395,low
-115.93,34.09,52,792,1100,7653,103,5.0926,low
-116.38,39.96,46,2953,86,1354,713,4.1397,high
-115.56,39.37,43,5640,1165,4647,755,6.4288,high
-118.38,34.4,31,2068,2274,4762,910,2.1442,low
-120.0,39.55,30,3227,2387,2609,1511,2.2466,low
-118.47,33.01,16,729,1145,6274,401,0.8252,high
-116.06,34.18,34,3025,618,611,1250,2.6629,low
-123.23,40.19,34,2434,864,3059,1143,2.2679,high
-122.45,33.48,39,3868,87,8793,443,5.2799,high
-121.01,33.89,28,3928,1533,1005,211,1.0,high
-117.1,36.38,32,7689,493,145,764,3.0184,low
-122.04,34.3,44,1674,3020,1569,2180,5.4035,high
-116.82,33.9,20,583,1023,916,58,1.5515,high
-116.78,40.22,33,17377,2613,2959,976,2.2422,low
-115.56,33.43,9,1874,26,2116,708,3.8355,high
-117.89,33.82,27,5759,129,1437,156,5.0111,high
-116.85,35.35,24,2250,3753,686,1336,1.1434,low
-120.85,34.09,36,1616,860,1800,1188,3.1574,low
-116.31,41.73,5,2300,1351,1009,3478,5.5718,high
-119.03,33.68,25,1102,1960,4218,430,2.3963,low
-118.97,36.43,16,4413,2691,6443,913,0.7684,low
-117.42,34.5,26,7999,569,135,709,4.3152,high
-122.67,35.48,26,3977,437,3078,73,5.1082,low
-121.76,33.68,12,1942,1946,2569,779,0.9573,high
-119.28,33.7,39,4786,1349,2338,1113,1.6384,low
-119.04,36.15,10,3218,725,1097,1179,2.5259,high
-117.97,40.85,21,1525,519,44,894,1.6033,low
-118.92,32.73,37,3355,2479,1861,1585,7.5674,low
-120.04,35.94,30,4199,52,2974,1374,5.2099,high
-117.12,40.48,38,2150,529,809,1125,2.6296,high
-117.38,41.15,17,7011,1381,708,789,4.3977,low
-118.06,33.42,6,499,282,2842,368,10.5941,low
-119.09,40.74,7,1024,591,3561,228,6.6766,low
-117.37,34.77,18,2741,218,167,789,13.8093,low
-123.76,34.75,34,2381,5471,1462,1045,1.5143,low
-120.6,39.41,26,525,2154,1411,79,6.3017,low
-121.65,34.07,50,4679,743,2843,533,3.1435,low
-115.72,38.94,31,4986,4819,1741,117,3.5109,low
-115.85,40.01,12,1373,1017,3060,1136,5.8415,low
-120.36,33.39,24,239,207,3504,2299,5.2818,high
-118.99,35.5,29,2204,799,620,1193,2.4306,high
-117.82,38.71,48,3688,3366,167,1229,9.267,low
-123.15,38.44,34,7241,1342,1937,1546,1.4661,low
-115.96,37.33,16,5332,1382,1796,1223,4.0931,high
-123.74,38.48,51,4789,616,405,462,1.7297,high
-116.23,39.76,25,477,1411,240,1202,2.0221,low
-116.6,38.62,51,6341,2405,759,1597,3.6202,high
-120.2,35.96,35,8106,1440,5781,2777,5.5181,low
-122.26,39.35,52,271,288,696,543,5.1814,high
-124.06,34.65,26,2724,1039,2918,666,6.4095,low
-117.2,41.7,44,1131,255,1017,1470,1.4481,low
-116.26,35.41,13,1612,307,2694,1855,3.2212,high
-120.66,34.73,35,4443,1826,688,1653,2.99,low
-121.77,40.54,32,4558,1059,277,1845,2.4821,low
-120.5,33.48,4,1429,633,2998,562,3.9871,low
-117.22,32.82,19,1550,1348,2326,2299,2.4786,high
-120.2,39.35,49,1244,395,4758,149,3.1719,high
-119.21,32.64,18,2936,649,893,1470,6.0804,low
-121.8,34.28,26,2961,763,2200,156,3.6453,low
-121.03,40.15,24,4930,866,3789,165,3.9271,high
-119.15,40.67,51,1996,278,2219,1472,1.9386,low
-119.24,33.88,37,2179,1858,363,1062,2.5913,high
-118.43,33.05,43,1702,475,4095,693,5.4842,high
-121.54,33.83,29,5736,1417,947,711,6.0162,high
-118.18,39.07,28,41,569,2942,345,6.0274,low
-119.5,33.74,33,3674,329,10988,1309,1.7432,low
-123.36,37.93,28,1761,733,239,447,1.4719,low
-117.97,38.72,26,4294,675,1945,1396,3.0216,low
-121.95,33.32,30,5775,1594,1966,1200,2.065,high
-117.93,32.93,11,1528,918,2988,686,3.0167,high
-120.64,35.16,30,17032,27,2473,1453,2.6964,low
-118.79,41.01,24,7178,211,1969,512,3.5707,low
-120.38,40.4,31,1067,1352,558,1511,5.4689,high
-122.4,35.12,1,2520,162,2759,523,2.207,low
-120.51,33.89,5,10856,709,3152,2206,1.858,low
-118.81,34.26,24,1393,3513,1066,838,3.4141,high
-118.54,36.32,14,5463,1512,779,387,3.5547,low
-118.11,33.72,21,3069,217,615,299,6.5412,low
-120.52,35.55,49,148,1093,762,145,1.9962,high
-118.0,38.32,31,5467,271,6897,2716,2.3578,high
-116.2,39.95,29,4612,342,2073,473,1.8472,low
-116.96,33.53,3,3119,2511,895,98,1.6955,low
-121.75,36.35,41,2145,314,1067,631,1.5078,low
-118.74,37.33,25,2741,994,2283,1150,3.6654,low
-119.61,41.41,25,11403,303,3079,139,2.3241,low
-122.05,34.07,52,963,1549,2519,224,7.0151,high
-119.44,40.06,52,4448,1374,913,437,3.9352,low
-117.85,32.61,35,6995,728,107,119,4.0433,high
-121.13,39.29,48,331,1076,2443,3302,3.6484,high
-118.04,33.64,6,108,20,2605,1205,5.084,high
-122.04,34.71,38,2420,16,5935,846,6.0501,high
-118.76,32.68,52,5897,32,1893,1457,4.0709,high
-118.13,34.27,35,10377,3008,1168,1166,5.0822,high
-122.86,36.72,32,2526,592,2100,241,4.7031,low
-118.16,38.83,51,684,1081,2415,2902,6.7821,high
-114.65,37.42,42,4803,336,3752,2676,14.5833,high
-122.44,38.48,18,2204,872,1030,1251,11.6017,high
-120.59,36.89,27,108,483,1589,958,3.8967,low
-122.67,37.86,22,158,512,5525,1159,2.5062,high
-115.5,37.85,22,515,1914,157,1051,1.5957,high
-121.02,36.18,19,7187,1360,2119,869,3.7396,high
-117.78,38.21,36,7418,599,2991,3958,8.3188,low
-120.2,35.2,2,6838,831,560,259,1.2056,high
-121.02,37.93,22,1064,4457,2817,1106,5.6965,high
-118.57,37.33,33,5283,628,1415,1329,4.4205,low
-115.91,36.62,31,3084,986,825,738,3.1049,low
-118.52,40.14,25,6239,1614,520,742,1.9453,high
-120.76,37.1,37,1986,310,2049,250,3.0902,high
-118.73,34.03,18,4851,1114,1484,1397,1.516,high
-120.04,33.19,10,2227,2888,465,219,3.3616,high
-118.45,37.25,26,2537,46,1813,200,6.1309,high
-114.31,34.12,29,2608,705,2791,332,1.6406,low
-122.14,35.08,31,609,878,2326,208,5.4155,low
-118.0,36.78,17,4719,456,2900,1261,5.8371,high
-121.69,38.85,29,6064,178,2048,211,3.9536,low
-117.06,41.61,11,4143,1475,19,2838,1.8287,high
-121.2,37.67,26,9966,950,75,1113,5.259,high
-122.31,35.62,14,3217,2704,1447,1753,3.4492,high
-117.74,39.19,11,3995,105,494,1096,4.2262,high
-120.62,35.61,44,8076,226,1678,952,2.0871,high
-114.47,36.5,38,3861,545,7919,7,4.1912,high
-117.83,39.63,26,1603,28,1990,1350,2.3276,high
-117.2,39.86,32,631,1191,3590,1349,3.2303,low
-116.83,32.72,4,3322,1273,2698,967,3.7604,low
-116.14,37.26,20,3694,468,1311,159,2.087,low
-120.32,36.07,35,646,1532,585,903,0.8246,low
-121.58,40.57,2,8466,94,2179,1845,4.6613,high
-116.84,34.69,31,861,372,5303,933,3.7232,low
-119.15,32.92,46,1829,690,2119,438,4.6944,low
-123.54,33.74,50,5188,1001,338,1671,3.227,low
-119.56,39.86,26,3240,2628,4124,246,3.2957,high
-120.58,37.7,13,2987,1283,1167,527,3.6169,low
-121.39,36.35,39,644,474,15037,1879,11.0124,high
-124.21,39.96,46,3326,567,3950,1228,5.618,high
-117.25,34.16,19,2694,1309,437,636,5.0457,high
-121.84,39.39,52,896,302,5019,448,2.9576,low
-123.1,37.64,30,3370,916,2160,787,4.7625,low
