longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.88,39.01,52,3196,125,1523,1338,5.1237,low
-118.52,34.94,27,1224,1139,2365,775,5.6826,low
-117.62,37.16,52,542,143,702,740,5.5936,low
-117.41,39.05,5,3101,1178,901,1309,3.3203,high
-119.84,36.34,18,1396,1522,634,642,5.5867,low
-121.82,34.11,18,1566,1412,4017,2962,6.3761,low
-123.88,39.35,17,4418,133,1973,169,8.7397,high
-118.7,36.62,51,2115,1299,1342,363,3.4291,low
-118.99,33.74,52,1166,900,1150,821,3.7411,low
-115.39,38.75,51,1083,775,2634,2826,2.3712,low
-121.32,35.21,27,2917,1105,2690,314,1.3,high
-119.46,34.62,18,3861,208,123,2147,5.8178,high
-119.89,35.68,42,4034,1348,7205,308,2.6538,low
-118.3,34.85,52,2274,1392,1205,514,0.9809,low
-120.67,36.04,17,825,1288,2624,1137,5.1171,high
-118.95,37.55,52,877,1376,2638,32,5.2606,high
-119.41,34.19,17,3349,1349,2164,251,2.325,high
-116.58,34.06,52,2944,2477,4893,413,7.2478,high
-117.92,35.3,6,2903,327,6640,980,3.0347,high
-121.23,39.02,18,4579,280,2398,702,5.6494,high
-118.69,37.99,38,1320,1330,4426,807,6.0961,low
-121.7,36.63,36,1334,1390,1327,3931,4.5694,high
-115.4,37.37,29,5877,1453,505,138,11.6648,low
-118.62,34.83,29,6662,1255,28,1008,2.0968,high
-115.22,33.53,52,14014,1122,1342,588,3.1029,high
-118.42,33.36,18,2572,4,876,1307,4.3333,low
-118.97,36.55,36,2483,145,2191,928,5.533,high
-117.48,33.28,52,1683,1866,2134,73,5.2951,low
-119.34,39.52,17,3651,1537,1333,1045,2.8893,low
-117.41,36.5,52,6058,1486,1658,600,1.4583,low
-116.34,40.47,52,960,505,294,666,1.0424,high
-122.07,33.67,36,4365,2568,715,947,2.4632,high
-118.9,34.5,18,2318,1385,2973,2329,6.2007,high
-116.29,33.29,38,10395,1110,1634,898,1.4821,low
-121.38,34.71,52,3081,1252,1771,1347,5.6876,low
-116.43,32.81,42,2497,1062,1469,1710,2.4278,low
-115.75,39.21,52,3230,1208,817,550,3.3289,low
-120.02,40.89,52,3322,726,368,1310,5.021,high
-121.38,37.15,52,3547,1341,3265,816,5.0371,high
-123.01,36.83,36,1700,665,1190,1120,3.8239,high
-119.0,39.5,27,1252,116,3064,227,1.5122,high
-121.66,36.54,30,1766,1037,2565,840,8.3912,low
-121.82,35.33,27,7430,1243,184,799,4.7062,high
-116.98,37.87,23,3796,857,389,1310,2.2607,low
-116.75,36.37,17,1648,758,2146,1740,3.8542,low
-121.2,37.71,28,380,617,2624,562,6.0884,high
-119.75,40.43,27,2522,415,1715,1105,4.8981,high
-120.74,33.71,52,3148,1839,4453,868,5.4364,low
-120.18,34.66,18,6707,541,5666,846,1.5288,low
-118.69,39.21,52,2017,371,2482,1467,6.3586,high
-117.28,40.3,6,2313,750,177,512,1.6705,low
-120.7,36.41,52,1887,1054,388,625,3.2105,low
-118.27,34.2,52,7157,2138,2449,1190,2.3287,high
-120.5,34.5,18,742,1321,1727,1734,2.5991,low
-118.51,40.41,52,1660,1058,2041,343,2.7115,low
-116.49,37.06,52,9885,747,1705,2538,8.058,high
-117.53,39.01,27,2919,1452,2414,1710,1.4444,low
-123.17,40.5,52,7437,1650,1439,944,6.2552,high
-122.12,38.18,36,1469,891,1080,150,1.3023,low
-122.63,39.48,10,14281,327,2668,1110,7.7743,high
-120.61,32.82,36,3328,1612,612,145,3.1987,low
-120.49,37.6,52,1227,41,1432,49,2.3241,low
-119.39,39.21,36,1368,1492,1520,1189,2.1764,low
-116.74,33.2,52,6373,1243,2183,385,2.0455,high
-119.17,37.14,18,640,531,1546,1740,3.0606,low
-120.29,39.9,39,6573,1906,4952,2952,3.5696,high
-121.45,33.25,11,1992,339,928,66,3.4583,high
-117.48,37.84,52,3384,685,2083,1185,1.9866,high
-119.56,34.02,17,2525,1101,2794,1430,5.5446,high
-123.18,36.51,52,846,2038,338,201,8.0409,low
-123.85,33.07,34,3101,133,3543,422,1.7135,high
-115.59,33.71,27,475,1422,954,475,6.1815,low
-116.17,38.63,34,1967,354,4353,386,3.6369,high
-122.37,35.29,18,980,449,943,1053,5.806,high
-122.6,37.05,25,819,2,1770,1071,2.0192,low
-117.33,32.77,32,2824,3479,3004,294,2.3958,low
-118.08,34.96,26,3086,1750,2700,417,6.7099,low
-116.15,36.07,52,5549,454,2745,3701,2.0699,high
-119.84,37.47,27,5914,2306,2728,1016,3.1538,low
-119.49,35.22,38,694,1499,620,1634,2.1439,high
-120.04,33.83,26,4288,935,2259,838,0.7068,low
-117.92,34.41,52,1252,17,2821,964,2.8841,low
-120.82,33.99,44,14912,583,37,601,1.689,high
-121.88,35.58,25,7430,7,3059,1430,6.0718,low
-121.6,34.77,52,4030,158,853,710,3.235,high
-117.45,37.0,38,3043,747,1608,119,1.2041,low
-116.58,37.54,36,2152,1175,430,1840,2.5612,low
-121.87,41.02,30,8295,357,3282,1245,1.5147,low
-118.44,36.6,42,2582,1874,3915,1149,4.8021,high
-124.27,40.47,52,4438,2269,269,626,3.1204,low
-118.39,35.37,17,837,4335,3150,1853,6.8462,high
-118.96,40.51,52,3327,753,13251,1467,2.6403,high
-123.48,35.64,33,2792,1326,1292,461,6.6053,high
-118.65,38.97,45,7794,4522,4178,698,1.223,low
-118.33,33.91,52,2799,2000,343,1639,4.4567,low
-120.85,38.2,25,1636,1831,273,323,4.5192,high
-116.32,34.73,52,994,2127,1535,2742,2.6167,low
-123.15,39.6,32,1947,148,2915,975,5.0142,high
-118.78,34.65,9,2655,323,1326,169,5.7579,low
-120.8,33.0,27,3292,1410,1938,2060,2.7022,low
-120.34,37.2,30,4973,1147,3543,998,4.1213,low
-121.94,32.71,4,3921,536,2221,1427,4.9706,high
-119.6,41.92,50,919,386,3549,31,2.0958,low
-114.62,36.41,26,2576,1259,4194,766,1.7155,low
-116.94,39.95,11,3479,1542,4892,1491,4.5321,low
-116.66,34.62,36,4187,809,9671,413,5.4659,low
-116.58,37.43,24,6748,670,86,961,6.2178,low
-119.1,35.18,18,1736,1960,677,117,2.99,high
-123.03,35.44,18,1138,487,2175,1066,2.7157,high
-123.22,34.59,27,10236,1784,571,455,1.8413,high
-117.55,37.69,36,7320,952,2013,258,1.9583,low
-116.08,40.09,33,1256,2331,1619,1151,3.2929,high
-120.89,32.84,18,815,1110,1951,1183,3.8839,low
-120.65,38.59,4,4601,513,2131,403,3.9375,high
-119.73,33.7,47,4120,672,1519,232,5.551,low
-123.82,38.75,38,4534,1570,9842,717,4.3077,low
-116.62,36.55,52,3052,390,933,458,10.3587,high
-116.41,38.38,52,2822,544,365,485,2.4359,low
-119.17,38.58,52,1055,531,2718,915,3.0608,low
-116.74,40.25,11,2952,1913,897,1621,6.4524,low
-118.12,36.93,11,5774,1206,6640,550,5.5194,high
-121.66,36.18,18,3025,2010,725,898,4.7515,low
-116.85,38.64,25,4328,1499,3473,630,3.2431,high
-120.65,40.12,32,1962,687,6652,415,2.7813,low
-119.41,35.95,52,709,1118,1851,1333,5.3081,high
-116.36,38.54,42,15502,353,3439,635,3.0958,low
-116.17,40.3,52,4602,396,642,665,1.6355,high
-118.96,39.72,16,3060,1288,861,544,2.8654,high
-120.98,37.36,18,8502,498,762,395,2.4012,low
-117.59,39.44,52,3723,360,3278,762,8.0837,low
-118.23,34.63,33,2231,1744,1821,1107,3.33,high
-121.41,36.3,34,4981,1767,1529,724,2.9965,low
-118.26,40.47,39,6394,1678,1353,132,1.6757,high
-120.93,33.57,17,3289,486,203,825,2.5495,low
-122.25,39.35,17,3753,78,295,886,3.7622,high
-118.63,40.18,52,9899,850,1400,287,5.9658,low
-121.23,35.54,52,11294,1122,990,1011,2.9812,low
-123.85,34.64,28,2869,2453,2700,139,3.2386,low
-118.33,36.08,51,4348,887,2434,1127,5.0553,high
-116.58,36.33,48,484,1464,1281,402,4.7118,low
-120.37,33.07,36,3514,11,4065,623,2.883,low
-120.9,34.58,5,754,322,3833,484,5.6399,low
-124.0,36.89,17,309,668,2085,894,1.9271,low
-121.33,39.92,27,4205,420,729,1190,3.2375,low
-117.84,37.03,18,5541,577,821,1673,2.2444,low
-117.38,40.82,18,4101,133,1613,1289,1.65,high
-121.4,41.26,38,928,412,1126,120,3.7065,high
-121.8,41.79,13,13255,543,2616,74,4.1477,high
-117.8,32.75,36,11294,149,1377,1295,2.79,high
-121.93,36.75,42,902,1253,1651,89,6.1509,high
-118.78,37.87,42,4357,1058,1354,1075,6.6009,high
-124.23,39.49,36,2743,1236,2515,346,5.0434,high
-122.7,39.18,29,4362,88,1172,705,5.5596,high
-121.84,39.21,52,1121,994,2166,2964,2.5863,high
-120.66,37.25,52,1387,129,1506,1130,5.6582,high
-119.83,33.24,32,5094,107,531,134,1.1806,high
-116.27,37.95,52,4112,781,698,1222,3.9286,high
-118.2,38.59,18,5065,859,3426,928,5.8519,high
-116.09,36.94,17,3360,1079,1787,655,1.6111,high
-123.82,37.2,42,2915,1207,1956,1520,1.9354,high
-120.08,33.68,25,4518,732,8733,1421,3.5902,high
-114.58,40.44,21,4157,1465,3188,950,2.45,high
-118.19,35.76,38,1151,865,278,2753,5.4063,low
-121.42,37.23,10,4715,46,784,153,3.5848,high
-116.5,36.43,52,4587,1457,7679,1309,3.775,high
-121.34,36.39,16,3193,1453,1278,1057,9.3092,high
-119.89,39.67,18,4836,2212,381,1159,4.4033,high
-118.78,38.6,43,3422,1201,1862,295,5.2249,low
-118.23,34.62,29,222,1095,1345,1853,3.8661,low
-121.45,38.8,27,5315,2269,2447,514,7.8904,high
-116.54,39.82,6,1334,487,3100,1464,3.5729,low
-121.36,33.74,52,7935,1539,1434,1294,2.8519,high
-121.06,37.6,27,3196,867,1040,907,2.8882,low
-114.47,36.95,18,37937,20,4014,1477,3.06,low
-118.21,37.91,17,1132,3020,579,602,1.5369,high
-118.63,38.25,52,1038,1390,2290,597,6.4524,high
-123.73,37.78,24,3503,1275,1204,1546,3.111,high
-121.39,36.71,52,1004,882,2113,859,3.3155,high
-119.58,37.2,27,2518,647,341,1161,2.1691,low
-123.41,35.78,26,1127,614,2923,464,2.2273,high
-121.82,41.7,42,399,337,676,1634,2.9452,low
-123.2,37.23,27,1114,315,3155,162,3.0587,low
-122.79,36.92,52,847,1055,1971,1231,2.585,high
-120.39,38.6,17,685,834,1947,4072,1.3479,low
-121.34,36.21,29,3160,427,2283,473,4.1845,high
-122.2,38.24,18,977,223,1886,304,2.8348,low
-118.44,39.91,52,3928,64,2814,853,2.1467,high
-115.57,32.75,52,2373,1472,1611,3701,3.7366,high
-120.49,33.78,18,2361,377,3578,999,2.5754,low
-119.41,35.42,29,3067,1154,11272,15,5.1408,high
-119.96,41.73,36,303,152,934,615,5.0779,high
-123.24,40.14,52,5276,767,2085,683,2.49,high
-121.17,36.96,18,3058,35,888,976,4.7917,low
-116.5,33.74,18,5464,754,1400,1326,1.5885,low
-117.56,36.5,18,2368,2293,3740,3329,1.7572,high
-116.62,33.65,29,829,3680,1648,3112,2.3295,low
-123.82,37.32,52,438,285,102,86,3.7766,low
-122.75,38.62,52,1698,538,1456,1349,2.06,low
-117.09,33.74,52,583,1023,368,1037,1.8771,low
-123.63,40.13,52,4415,1895,1010,1107,6.0842,low
-116.08,37.81,36,3203,490,2690,1546,9.1531,low
-121.06,40.18,37,1540,229,1066,1007,8.6088,low
-117.79,33.74,11,1699,782,1139,188,4.0547,high
-121.48,36.59,30,3927,361,692,305,3.7184,high
-117.78,33.64,27,1921,1040,449,286,3.4051,high
-120.32,38.85,5,1626,143,2417,922,4.7337,high
-118.53,34.24,18,2191,390,1119,984,2.0769,low
-121.06,35.23,18,5009,1976,3064,74,5.901,high
-119.42,35.43,5,4331,1134,1581,879,4.0353,low
-116.81,32.78,29,4571,925,871,2156,6.112,high
-115.59,38.24,17,7241,315,2049,18,1.747,low
-120.5,33.8,38,2399,414,739,744,2.8913,high
-121.62,34.51,18,844,1655,3222,445,4.8625,high
-120.0,37.84,36,2252,945,30,8,3.5958,high
-116.27,32.91,39,4117,73,1023,865,3.9032,high
-122.12,36.83,52,1969,871,2411,1241,5.6184,high
-116.92,33.95,52,1528,233,2363,1092,2.0556,low
-120.98,41.81,41,4260,40,3131,631,5.5456,high
-117.92,33.07,43,5468,315,1183,125,3.1287,high
-122.73,34.41,52,7188,769,3010,3112,1.5433,high
-119.47,34.18,34,5963,285,2602,289,3.9185,low
-120.39,35.67,52,5735,88,904,1596,3.2301,low
-121.45,38.07,27,499,242,2738,470,5.7407,high
-120.69,38.17,42,556,519,2945,881,5.057,high
-121.69,40.82,9,8798,1446,2274,2038,2.7045,high
-119.21,38.7,52,225,1253,1355,1074,3.0429,high
-118.04,33.67,36,1643,1852,3083,1243,1.9597,low
-118.11,36.98,42,1561,1245,1684,1672,1.8523,high
-121.84,37.74,52,2853,435,185,683,5.2809,low
-119.89,32.86,52,4232,643,6675,22,4.1587,low
-119.11,40.05,43,3929,1105,7363,408,4.0536,high
-120.42,35.34,14,1251,2490,1092,1922,6.1168,high
-124.35,34.72,52,1693,570,3080,463,6.5162,low
-124.35,39.94,18,856,1062,1993,206,5.7039,low
-116.36,40.95,52,78,131,691,829,5.3283,low
-118.23,40.62,52,4193,1349,3359,1796,9.3603,high
-124.35,41.53,27,4579,441,213,203,2.4097,low
-119.48,40.5,42,2155,107,2965,3112,3.8472,high
-123.02,37.01,27,4587,2212,1160,412,8.0683,high
-123.84,35.64,18,2249,3493,1066,745,1.6731,low
-119.6,40.67,27,6338,4798,1648,1281,5.0681,low
-117.86,34.09,30,1857,968,1216,1300,7.0935,high
-117.44,37.7,52,1952,1557,948,921,2.9406,high
-114.68,34.73,17,37937,1260,3806,134,6.0235,low
-116.25,36.21,29,10035,593,690,209,2.4786,low
-122.7,40.3,29,9657,796,1107,2119,1.9835,low
-118.27,39.25,1,2238,3521,3130,2497,5.4218,high
-120.94,35.9,27,1140,307,4861,2753,3.3056,high
-117.53,33.29,2,738,1645,4042,1159,4.4107,low
-119.73,32.85,18,10088,1364,1098,1013,5.5771,high
-120.45,38.83,52,3771,254,11973,325,5.4482,low
-116.58,37.65,25,10088,283,2538,959,3.6336,low
-118.51,38.88,18,1141,1417,1527,1514,5.3962,low
-118.23,35.64,47,1408,847,3420,1238,2.898,high
-118.66,39.8,52,7714,1692,1062,1019,6.3528,low
-123.0,37.85,18,634,132,3282,1630,4.2917,high
-121.05,37.54,25,9975,1737,106,169,5.2848,high
-118.82,34.19,52,4101,1443,1223,1075,1.473,high
-120.37,38.71,29,786,1258,83,2885,2.8837,low
-116.41,33.66,36,172,1450,3280,1224,3.3021,high
-123.8,33.53,52,3156,1165,8738,1294,3.7833,low
-123.68,40.52,52,2344,879,527,479,2.4952,high
-119.89,40.25,39,3261,632,2628,772,2.7989,low
-118.22,34.86,32,4444,1540,2775,2552,3.6275,high
-118.49,35.63,4,1253,458,1942,264,2.2368,high
-117.92,40.9,18,1290,1201,271,6,5.9094,high
-118.29,33.24,6,506,288,2749,1924,5.6263,high
-122.06,35.49,27,1893,313,107,1261,5.1512,high
-122.19,38.5,16,3870,454,7463,31,5.614,low
-120.12,40.01,17,3782,1379,1022,592,5.1097,low
-118.44,37.2,52,3597,883,2805,138,3.5128,high
-119.6,41.12,52,962,1664,1047,132,4.5859,high
-121.3,32.93,52,2896,804,1956,2538,3.4914,high
-117.97,37.36,27,3214,1257,5146,1267,3.2952,low
-122.43,36.53,6,3543,1521,258,1127,1.516,low
-123.64,39.21,12,1130,726,2464,1765,3.0927,low
-120.93,38.52,18,964,601,6274,773,3.494,low
-117.93,38.3,45,11444,705,1868,258,4.2599,low
-118.87,38.94,21,1673,1328,383,2873,2.8357,high
-120.12,40.38,52,2722,1031,2465,806,4.8056,high
-121.23,34.75,38,7949,1148,1004,1468,1.9631,high
-123.98,36.83,17,763,1179,2440,657,2.9625,high
-122.61,35.06,36,4985,1042,3759,245,12.6417,high
-121.48,38.24,21,3008,1224,1129,1740,5.1488,low
-120.37,36.83,52,1460,534,1486,545,3.7326,high
-117.86,37.76,43,1258,577,1147,1176,5.4243,high
-120.07,34.95,36,6224,3,525,18,2.4097,high
-121.32,39.24,13,284,651,987,664,5.791,high
-122.97,34.69,41,5738,178,3651,119,2.2401,high
-117.69,40.18,52,2390,4457,1949,2723,2.5703,high
-117.78,38.05,43,1761,402,2718,626,4.9537,low
-116.68,36.9,5,5112,324,3615,1808,6.983,low
-121.54,35.25,18,3251,4093,1922,2753,3.8125,low
-120.83,37.52,10,4567,1913,1598,2407,4.1685,high
-122.12,38.63,52,1953,1079,2925,831,4.2276,high
-120.46,33.23,28,1913,66,2749,397,4.4545,high
-123.04,40.18,16,922,136,812,976,3.968,high
-120.82,37.3,18,3305,2190,3034,1484,4.419,low
-120.21,33.99,11,348,1365,1567,1148,3.2437,high
-115.49,37.56,52,5283,1287,4649,682,3.8038,high
-124.22,36.63,18,4632,81,1936,994,3.2355,low
-119.97,40.3,17,3595,1269,1005,1243,4.6447,low
-115.58,33.64,30,2124,433,3078,1020,8.7591,high
-121.36,33.78,17,330,660,144,206,4.2062,high
-117.48,35.33,52,3990,124,4095,384,1.3958,low
-123.8,38.75,52,4273,1633,3089,1305,6.3401,low
-121.79,39.33,27,3058,1072,537,736,5.5379,low
-122.82,36.19,25,263,1623,3002,4372,2.1746,low
-116.79,35.48,18,1987,291,326,368,4.7708,high
-117.12,33.71,29,4873,2005,3049,961,3.3266,low
-120.97,34.34,22,4974,836,1673,1469,3.8854,low
-120.74,37.46,52,3804,196,633,744,5.0853,low
-118.4,33.64,34,13553,2274,3700,142,5.457,high
-117.16,40.55,52,4377,209,5810,1596,0.7068,low
-119.48,38.07,18,3159,1546,2383,5,4.3458,low
-119.89,33.53,52,511,201,350,1390,6.7058,low
-122.16,34.18,52,3137,1006,2214,549,3.0773,high
-121.53,34.93,42,1692,2005,3329,599,4.6417,low
-121.49,39.48,44,6082,216,2728,113,2.8841,high
-116.34,33.11,52,372,136,943,1558,2.1985,low
-115.95,38.23,11,12902,390,4042,1318,6.0132,high
-123.85,37.25,27,3519,4798,1507,536,4.5135,low
-115.75,35.35,28,1150,937,66,2180,3.0252,high
-123.8,39.79,18,3424,4,3335,935,5.3738,high
-122.71,40.41,28,3217,259,3769,931,8.003,high
-124.27,36.92,21,1172,799,1338,1326,4.1776,high
-121.95,40.01,29,1772,1286,1417,1072,3.0052,low
-118.2,40.67,38,4388,205,1199,1058,5.4604,low
-118.44,37.39,52,4342,107,2484,3112,1.6645,low
-117.3,38.16,52,390,2919,4251,1294,6.0928,low
-123.34,36.66,52,10281,1578,522,1818,5.2114,high
-120.41,33.77,26,4580,858,1904,754,2.2804,low
-121.7,40.95,38,6160,1076,1952,1534,2.6833,high
-119.38,36.89,33,424,2207,2588,259,1.6618,high
-118.44,39.92,52,1935,4952,2347,834,3.1902,low
-116.88,35.46,18,2838,1082,3617,22,2.462,high
-121.76,33.01,32,2469,1159,265,1281,5.4155,low
-121.86,38.56,52,2505,168,3096,1169,3.9352,low
-117.07,32.85,52,5737,15,579,1399,4.1719,high
-118.17,33.09,17,3657,278,939,1259,2.1394,low
-117.92,40.26,25,952,1334,1076,846,2.4929,low
-121.43,34.06,47,1807,1103,1607,417,7.1997,low
-117.49,33.75,52,638,149,76,596,6.6727,low
-120.5,39.5,27,2381,1464,612,9,1.2065,high
-124.0,33.07,18,1761,435,1125,135,5.6677,low
-122.6,40.47,48,4887,751,932,77,5.6163,high
-117.27,36.39,25,1305,899,3036,3441,2.9509,high
-120.74,40.39,52,2765,773,1029,953,2.2589,low
-118.78,37.12,52,4369,420,457,715,3.1359,low
-119.68,36.61,34,2753,80,2113,264,4.7946,high
-122.4,32.78,28,4229,724,969,724,4.566,low
-123.84,34.15,8,3128,991,2887,1621,2.0375,high
-121.25,40.71,27,4415,1167,1792,15,3.2368,high
-117.0,36.86,52,4289,1247,2711,2180,4.35,low
-116.39,40.18,48,3153,1130,2321,11,5.0784,low
-119.57,36.72,52,2221,723,2260,2407,6.6009,high
-115.4,34.66,18,654,1348,2511,2221,3.7007,high
-114.55,38.92,52,545,545,2084,1594,4.4637,low
-117.25,35.16,33,2557,2873,3594,454,14.9009,low
-116.08,32.73,42,605,1417,2652,2116,4.7337,low
-121.78,33.59,2,4193,146,1085,2437,5.7121,high
-120.27,33.91,26,3705,1626,787,3234,2.9219,low
-122.16,37.2,17,5871,830,2004,1336,4.1615,high
-120.77,41.48,16,4073,3079,1741,481,1.577,low
-118.18,33.73,41,2481,82,1311,2169,2.6985,low
-120.43,40.05,17,4508,1444,6666,1112,7.0808,high
-123.8,34.42,36,5751,1011,2006,918,3.2415,low
-116.14,40.5,44,3514,1995,684,662,12.9758,high
-117.92,37.43,52,3012,1131,1282,1238,3.2147,low
-119.36,33.01,25,1051,242,1259,1470,4.4211,high
-122.59,41.4,27,8789,922,3903,762,3.8621,high
-120.39,37.85,33,431,563,4439,20,2.0556,low
-123.68,40.27,26,607,315,4251,286,1.5633,low
-117.57,37.81,52,2738,231,1582,1804,4.0931,high
-115.9,37.56,18,6725,1195,2499,328,2.8085,low
-118.88,37.3,38,2121,802,1606,197,2.532,high
-122.32,35.21,52,1594,1275,1704,1027,4.2788,high
-120.29,37.2,26,23915,2300,3665,928,3.9643,high
-118.75,33.9,32,3797,129,3637,1456,3.3955,low
-114.66,33.2,29,5143,1214,1668,1249,3.0804,low
-119.89,32.85,52,966,223,183,860,4.4828,low
-121.28,34.09,52,66,46,1620,603,4.9359,low
-120.7,36.89,36,4309,904,3941,461,4.4722,high
-115.99,39.43,52,13406,257,2191,2769,8.4721,high
-123.01,40.3,21,3092,1781,3056,1439,2.9081,low
-116.34,34.63,25,8745,978,2183,342,3.3409,low
-123.1,32.98,23,6739,2158,518,1527,1.4676,high
-114.47,36.98,52,863,435,82,122,0.8641,high
-121.72,32.61,52,4115,1037,7132,1295,5.2078,high
-116.18,34.86,27,4300,523,507,766,4.5427,low
-116.27,32.94,42,5464,3392,6034,617,1.2679,high
-122.23,37.5,29,3417,1287,568,2660,2.5575,low
-116.66,37.19,18,1293,685,1721,3258,3.5744,high
-122.28,38.12,17,2467,2055,6133,1390,6.6238,high
-115.37,39.68,26,4535,1016,1963,1498,5.2129,high
-122.0,36.12,36,5956,1472,3953,681,5.0292,high
-117.42,33.75,16,4173,304,2226,761,3.1975,low
-121.29,38.88,36,908,98,771,311,6.6661,low
-118.22,34.01,30,2609,1878,3034,1066,5.8369,high
-116.14,34.49,29,629,1492,3651,1505,2.5368,high
-116.57,33.25,52,1985,2292,5102,2731,3.0658,high
-120.37,34.86,26,1913,239,2771,1102,6.1333,high
-116.9,37.83,37,5639,2537,1441,306,1.815,low
-119.85,37.66,52,4549,925,296,617,6.3427,high
-122.32,35.14,18,3895,1570,4483,30,4.8214,low
-121.86,33.82,4,502,1095,3953,346,2.0258,low
-122.67,39.47,52,1755,292,556,899,5.5872,high
-117.87,36.63,52,138,953,2865,258,6.6009,low
-118.74,33.09,29,447,427,1167,1089,2.0347,high
-118.96,37.63,21,1963,1142,1464,1520,2.3147,low
-122.76,37.24,39,3390,1074,1255,1646,1.64,high
-119.41,37.97,36,3804,1823,750,353,3.8826,low
-122.89,35.29,36,2999,2530,1406,1632,2.3333,low
-122.54,35.68,49,973,1165,6080,552,1.9135,high
-119.16,40.8,16,1241,283,1963,427,3.9722,high
-123.15,41.73,52,1896,107,7030,1238,5.1017,high
-116.57,34.73,52,7063,675,1776,6082,1.4455,low
-122.5,37.39,13,4760,1036,1827,569,2.5644,low
-121.42,34.32,52,3665,795,1224,79,2.753,low
-124.1,38.48,51,3584,16,865,1491,6.3516,high
-123.28,38.03,39,3159,1204,4713,2905,3.9914,high
-123.81,34.29,33,902,1048,350,304,10.9508,high
-120.48,33.47,36,3366,733,2679,542,2.9732,high
-116.76,33.3,38,5892,779,2347,14,5.6413,high
-117.12,41.82,27,1250,118,6675,1621,5.4299,low
-120.04,33.28,18,5948,1154,7343,1019,3.4051,low
-117.86,39.67,52,2565,1331,3780,829,4.2422,high
-123.18,33.92,28,1627,1083,1904,811,4.061,high
-117.33,37.99,52,1379,359,5145,833,3.4227,low
-118.23,33.74,36,3337,1406,2491,653,4.6069,low
-120.83,37.46,30,1491,166,888,1402,1.5909,low
-120.44,33.14,32,767,56,4429,396,2.4798,low
-117.43,34.27,52,3735,145,1515,812,2.0804,high
-117.61,37.19,26,5201,1114,2151,206,5.4886,low
-118.87,34.99,26,888,514,6214,1327,2.1062,high
-120.8,36.88,52,3332,485,2677,1083,2.8333,high
-121.59,39.32,17,2294,410,2707,309,7.2147,low
-119.46,33.3,38,1492,961,1534,1481,2.3359,high
-116.61,36.43,52,6446,1664,2935,1442,4.7019,high
-123.01,39.37,27,3503,6210,3546,1061,5.5057,low
-116.21,41.02,27,315,2610,913,401,3.2599,low
-119.47,39.02,38,1925,147,1255,1418,4.0403,high
-118.09,33.5,29,1195,1572,1849,638,2.6214,high
-116.35,38.99,51,1881,1675,2849,207,2.6979,low
-120.83,37.43,18,4314,1168,2531,904,5.8703,high
-118.45,33.98,52,4650,1557,2926,1133,1.4138,high
-114.47,33.91,51,3390,421,1239,248,3.7917,low
-116.76,37.25,44,331,929,3121,664,4.0815,high
-118.53,36.63,37,5481,73,2268,301,4.3359,low
-122.87,40.35,18,422,873,2404,469,2.3958,high
-117.56,39.42,22,2590,949,930,1475,2.6823,high
-119.9,38.41,42,2852,247,4731,776,4.5357,high
-123.36,33.46,52,5762,103,2187,997,5.1669,high
-122.64,36.12,27,4075,1319,2034,391,3.5746,low
-119.56,37.78,38,5465,229,13,259,5.5255,high
-121.1,41.35,5,5939,725,1967,1050,2.4113,low
-124.3,33.07,38,1679,1467,3780,269,2.8682,high
-122.22,37.06,48,2462,1241,3351,723,1.2396,high
-119.66,33.67,26,1971,550,4002,271,1.9881,high
-120.52,41.78,52,1840,1237,3623,769,1.6821,high
-120.0,39.6,26,8732,226,2158,1345,4.5828,low
-123.16,33.74,52,9621,290,1820,1463,1.9444,low
-123.74,39.54,18,2393,1664,6085,582,2.8893,high
-122.43,33.53,17,4287,546,1127,360,2.0785,high
-121.82,40.31,29,2181,972,249,1627,2.3661,high
-114.98,34.31,28,4971,410,2405,489,3.5223,high
-117.85,39.0,18,1414,1692,4638,135,5.4132,high
-118.12,40.57,23,6308,1336,3215,1132,3.5353,low
-116.34,32.84,18,2592,627,5372,2742,6.4232,high
-118.87,34.13,52,7973,489,1197,2905,5.123,low
-117.52,34.85,18,4452,1570,324,476,1.9835,low
-119.05,33.61,18,197,924,244,497,4.3,high
-118.12,38.82,52,827,287,3469,1127,6.4664,low
-116.17,36.35,52,4244,1645,1584,1204,6.4391,low
-117.07,37.0,52,3422,2161,1414,347,5.1207,high
-114.6,41.7,36,2380,430,1550,726,2.9016,high
