longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.44,35.14,46,2555,201,1703,425,3.7125,low
-118.2,33.95,34,2269,477,1030,294,7.0469,high
-122.25,32.8,32,2113,1881,3282,576,1.8814,high
-118.43,33.96,16,2914,398,1630,1124,3.8644,low
-118.36,37.67,18,2430,636,545,429,2.6923,low
-118.15,33.72,35,3847,1881,699,369,3.24,low
-118.36,32.8,34,4372,399,349,465,2.3487,low
-118.19,37.8,33,2035,2401,435,526,5.0282,low
-118.01,32.67,24,1306,701,1643,299,1.4786,low
-117.43,34.03,41,2046,1273,504,321,5.0917,low
-118.18,33.71,27,9882,278,2516,304,2.2754,high
-122.42,34.03,38,1066,518,1931,242,4.1488,high
-122.03,34.0,13,6429,764,1741,1182,5.9164,low
-123.96,37.66,34,1365,244,523,267,1.837,low
-122.04,34.05,31,3082,315,864,350,4.2153,high
-122.24,34.14,40,3596,438,1753,391,1.7297,high
-118.3,37.77,22,13714,309,1093,673,3.2243,high
-123.85,34.92,32,1122,636,1358,253,2.7734,low
-122.13,34.06,38,1632,80,450,422,2.9474,high
-118.08,34.05,24,2424,717,2399,691,1.0633,high
-118.43,38.44,37,523,180,2892,408,0.9675,high
-122.42,39.91,30,2712,510,927,827,2.5469,high
-118.2,33.06,34,383,375,1374,126,6.3364,low
-122.04,34.02,10,6213,493,760,271,4.0211,high
-122.21,33.98,34,4105,1198,2585,676,4.9022,high
-118.38,33.98,38,6001,205,980,375,2.767,high
-122.53,34.23,11,9724,132,514,136,2.6036,low
-118.19,34.1,26,65,601,2699,2437,1.9937,low
-118.19,33.96,21,862,510,2518,431,6.2082,high
-117.87,33.94,22,3018,399,653,529,2.0982,high
-117.96,37.8,36,1322,369,91,2206,2.0147,low
-118.01,38.93,10,2030,2207,1923,377,5.6613,low
-118.06,37.75,30,695,390,930,204,4.1667,low
-118.3,33.88,34,4082,282,1451,337,4.9615,low
-122.15,34.05,42,4695,1537,2252,1812,11.0546,low
-118.38,37.34,40,2834,488,1065,326,2.2031,high
-116.54,33.61,17,1711,1025,978,1979,4.2099,high
-118.37,37.33,28,7077,595,4076,428,5.7833,high
-118.31,34.11,23,1158,280,951,2207,4.0642,high
-117.27,35.19,39,36,269,1125,460,2.4398,low
-121.06,36.4,28,273,1555,1399,460,2.6684,high
-118.32,34.03,38,1087,445,1715,511,5.6945,high
-116.82,37.32,32,2208,1802,1000,383,4.4279,low
-121.35,34.12,45,1389,506,381,1288,1.5156,high
-118.27,33.89,34,2689,389,2097,196,3.3514,low
-118.17,33.9,30,1234,391,718,306,2.6364,low
-117.9,34.02,13,1646,246,1479,287,6.5513,low
-124.07,39.67,52,2697,500,673,397,3.0448,low
-116.43,35.1,33,288,766,305,15,4.2703,high
-122.25,33.95,36,2707,332,69,343,1.5114,low
-118.31,33.93,37,8020,537,958,514,0.7069,low
-119.78,33.92,52,3071,914,1134,429,5.4171,low
-118.1,33.87,36,2645,266,2990,346,2.3111,low
-118.3,36.62,33,4411,2727,1250,460,6.0994,low
-118.36,36.97,30,4599,200,2864,870,3.8171,low
-118.28,32.8,13,4398,562,4092,323,0.9563,low
-118.17,33.9,21,517,450,2824,354,5.8666,high
-118.34,34.16,33,4073,1864,2283,498,3.6346,high
-122.44,34.01,11,2420,412,862,391,1.3096,high
-118.19,33.89,23,1194,523,747,130,5.2909,high
-117.06,34.08,35,1500,314,249,304,7.0544,high
-121.2,35.44,38,4165,909,1917,720,6.6312,low
-118.2,37.61,19,3121,207,6456,450,4.7446,low
-122.34,38.79,24,6828,491,1441,128,1.6009,high
-118.29,34.96,39,3453,284,2975,471,5.3849,high
-118.14,33.93,36,5218,315,1932,923,6.196,low
-122.42,34.15,30,616,574,519,311,1.69,high
-122.03,37.96,15,3456,576,3182,199,5.1265,high
-118.19,37.96,34,10239,294,2626,37,4.8333,low
-117.58,34.07,31,2405,556,2214,464,0.9946,high
-118.15,33.99,33,1595,437,608,339,3.4583,high
-123.37,34.04,41,5416,2344,8721,1244,3.2301,high
-117.24,37.34,39,6009,981,627,7,1.7689,low
-118.31,33.94,31,4571,494,1950,430,4.4567,low
-118.14,34.05,37,1804,2206,457,1136,3.4792,high
-118.3,33.87,25,5604,2685,1956,250,5.154,high
-118.12,34.19,31,7962,717,11139,247,2.8261,high
-118.46,37.76,31,2683,491,1482,22,2.9205,high
-118.17,34.0,35,2696,332,317,335,4.325,high
-122.0,34.03,33,3972,4386,1571,451,3.3043,low
-122.24,34.16,18,3815,333,2809,800,5.7393,low
-118.27,32.75,41,1554,142,1620,709,4.0686,high
-118.23,35.37,38,3429,1028,4349,871,6.8588,low
-118.33,33.84,33,210,1750,3615,225,3.0856,high
-118.01,34.09,38,3184,203,692,369,4.3056,high
-118.19,32.75,36,3240,277,1801,424,2.3784,high
-117.89,34.03,44,1309,958,1226,276,3.6818,low
-121.9,38.35,30,7490,2685,1643,428,2.4267,low
-118.2,34.19,37,2656,287,1503,190,5.6533,low
-117.84,32.74,10,1664,1182,862,366,2.2393,high
-118.2,33.96,22,7065,309,3424,503,2.2961,low
-119.04,32.64,34,1585,509,5452,1161,5.5191,low
-122.25,33.82,29,1740,1224,1257,569,4.3676,low
-122.45,38.2,38,5463,385,7600,270,5.2742,low
-121.89,37.7,32,1197,275,2252,1087,3.474,low
-118.44,33.73,39,1699,109,47,429,5.6051,high
-122.01,39.71,39,921,501,1202,287,7.167,high
-118.16,34.02,22,8403,667,1476,516,2.9706,high
-118.28,33.92,24,3644,407,358,457,4.4615,low
-118.31,37.95,42,2054,398,1474,369,6.4752,high
-118.35,33.96,34,3486,390,1048,471,3.6033,low
-118.42,41.75,35,2863,3457,986,147,2.5033,low
-118.02,39.18,21,1006,287,1592,579,1.9886,high
-118.17,37.76,43,2530,764,2013,471,1.7431,high
-118.3,35.39,31,5039,262,1929,511,2.6913,low
-117.98,33.99,28,3724,316,2748,370,9.7194,high
-118.46,34.73,38,2076,1652,1048,311,2.9519,low
-118.41,37.35,52,12342,954,1336,526,5.8673,high
-117.24,38.61,10,1010,266,427,328,2.9205,low
-118.36,37.79,42,2641,297,4027,256,4.075,high
-118.3,34.14,19,2398,872,767,437,5.0839,high
-118.74,33.85,40,2171,119,3637,654,1.9657,high
-118.4,33.97,34,864,1623,3963,437,3.6995,high
-121.83,37.33,37,2428,1307,4731,224,1.9937,high
-118.39,33.9,21,720,444,704,168,2.7413,high
-118.16,38.55,15,1243,369,805,316,4.0385,low
-118.05,33.97,22,1880,235,806,438,2.6364,low
-118.2,37.92,30,1198,2138,1079,665,2.1042,high
-118.3,33.98,31,3972,290,783,64,2.4943,high
-122.43,33.95,41,593,1455,222,346,6.7974,high
-118.28,38.46,22,2516,214,207,269,2.9943,high
-118.1,33.78,12,3259,386,909,228,3.89,high
-117.98,39.34,44,6112,1292,1310,208,4.7266,low
-123.59,39.65,24,2262,1076,1896,328,3.8088,high
-117.79,38.75,10,3089,881,496,1149,7.0879,high
-120.07,34.1,23,2555,358,4713,633,2.8868,high
-118.18,34.15,35,108,287,396,294,6.5755,low
-118.28,34.02,33,3224,331,2120,348,1.7159,high
-121.96,37.74,33,2208,438,2649,232,2.6364,high
-117.83,37.79,34,2141,462,727,653,4.0388,high
-118.35,34.19,20,1979,365,700,357,5.1727,high
-114.94,34.08,31,2855,462,879,102,4.3585,low
-118.68,32.76,24,1579,789,1603,942,2.5544,high
-118.28,33.93,35,4043,546,1933,366,10.7097,high
-116.37,37.45,10,556,1328,767,157,2.5574,low
-118.33,33.94,32,4841,482,39,2,2.8827,high
-118.27,33.9,39,1959,240,3599,1052,3.6607,low
-122.29,38.8,17,1275,788,160,245,4.8173,high
-122.44,36.15,29,7374,256,3546,836,1.9867,high
-118.29,34.07,35,12707,332,1454,442,3.0091,low
-117.19,33.99,25,3044,34,729,373,4.4083,low
-118.27,33.87,42,4348,1313,2328,907,1.5174,high
-121.92,34.1,25,435,399,1257,430,7.1997,high
-118.4,39.35,31,7722,550,1621,551,2.5459,high
-121.6,37.35,37,489,512,282,159,5.3119,low
-118.2,37.73,38,21086,1423,2544,417,2.4259,high
-116.43,32.63,42,5092,250,4160,290,3.9356,high
-119.7,36.29,18,10212,491,3012,314,4.0993,high
-117.52,33.9,35,1159,296,2015,589,1.9408,high
-118.19,37.87,31,1473,971,1621,267,4.8214,high
-118.36,33.61,17,6718,513,2268,236,6.4313,low
-118.59,33.87,32,4799,472,516,270,2.0754,low
-117.91,34.09,24,702,300,2141,430,3.8062,low
-118.43,37.77,17,1612,309,1131,1527,2.3,low
-118.14,41.13,35,3313,433,3469,398,3.4605,low
-117.09,34.01,24,2351,1034,4266,481,3.5812,high
-118.45,33.86,42,1283,303,2775,367,1.5603,high
-118.25,41.41,43,2410,293,930,1012,2.7072,low
-119.15,34.19,24,4896,685,3511,1752,4.2218,low
-121.86,34.03,52,4891,1271,400,271,3.225,high
-118.12,33.99,24,2127,318,517,391,3.415,low
-115.75,33.95,35,2246,244,2170,424,2.5703,low
-122.47,38.69,35,1511,1021,2549,2038,13.6623,high
-118.97,32.56,34,2620,458,602,1909,2.2017,low
-120.12,38.1,25,4142,142,1216,953,6.2726,low
-120.91,34.05,36,1895,287,1145,851,6.5095,high
-118.14,40.5,39,1516,443,306,1595,1.6034,high
-121.36,33.88,31,3247,466,2982,1712,2.6221,low
-118.3,33.83,30,2570,328,1580,304,2.9551,low
-117.3,33.98,23,3526,92,3496,228,2.0848,high
-121.51,37.32,43,1513,317,946,460,2.2321,low
-116.95,38.57,28,10053,756,970,1065,6.1684,high
-118.59,34.05,15,2391,318,1684,203,3.1287,low
-117.81,33.58,26,13096,675,798,190,4.3264,low
-121.94,34.1,41,268,496,730,1791,12.8763,low
-122.45,33.89,43,1650,2283,942,106,6.0994,high
-118.27,33.94,36,1862,389,693,375,2.1719,low
-118.2,39.4,27,2217,1020,1360,854,6.9794,low
-118.12,40.44,33,10822,1361,524,504,2.1078,high
-123.98,33.61,28,6473,242,1704,380,2.9732,high
-119.16,34.06,52,732,297,1620,428,2.3304,high
-118.14,34.08,34,2547,399,1163,106,4.2472,high
-118.14,32.67,30,1519,262,459,544,3.6639,high
-118.36,34.17,27,3891,334,1736,343,4.5714,low
-118.11,33.9,37,3837,608,2079,497,2.2437,low
-118.2,37.36,42,3773,629,3809,459,2.6579,high
-122.02,34.15,37,3523,532,2120,273,8.4802,high
-116.08,33.95,37,6107,482,1079,397,2.4545,high
-116.41,39.12,21,1158,1385,2690,335,3.9224,high
-122.08,33.8,26,3642,72,1153,236,3.6039,low
-118.16,34.6,6,435,401,930,336,1.8828,low
-118.34,34.44,9,1117,282,435,478,4.381,low
-123.13,37.76,34,521,770,1455,413,1.2321,high
-118.08,34.0,27,3589,2401,1822,1553,5.2361,high
-118.29,33.91,5,2344,573,843,375,3.1305,low
-118.24,39.13,44,473,341,6693,490,6.1575,low
-118.29,37.23,33,4602,391,1896,942,1.2904,low
-118.36,33.99,32,1190,556,608,1219,1.8086,high
-118.34,34.09,22,8103,408,1232,402,1.6944,low
-122.27,33.8,32,1764,309,356,832,3.0724,high
-118.38,37.56,19,3003,431,5391,320,2.6375,low
-122.27,34.14,33,238,347,736,414,2.5703,high
-117.06,33.9,42,4348,462,1085,273,4.0938,high
-118.13,36.41,43,131,445,1479,386,5.2915,high
-116.2,37.8,39,5509,813,2679,988,1.5729,high
-118.24,33.84,18,1803,736,1304,315,7.5744,high
-118.38,37.76,27,3511,729,396,1014,2.6864,low
-114.61,34.0,35,4868,458,3727,661,1.5161,high
-120.45,38.16,18,2934,496,3265,375,3.2442,low
-118.28,34.21,36,9859,458,1173,386,6.5576,high
-118.16,38.92,11,2539,309,805,1472,1.7788,high
-121.78,37.27,34,1912,3298,2138,357,9.337,low
-118.2,33.81,35,30401,732,231,1035,1.7951,low
-120.51,37.72,44,4331,556,716,314,5.2937,high
-118.18,34.0,30,2289,316,2312,420,1.5481,high
-117.07,33.64,27,2679,455,1168,694,2.0792,low
-118.18,41.32,32,6112,357,873,512,3.201,high
-118.37,34.0,15,1801,921,65,297,6.8872,high
-118.17,34.04,15,693,369,3,1520,3.1373,low
-123.79,37.36,37,3624,250,2053,67,2.4786,low
-117.03,33.84,39,1804,374,265,318,5.3727,low
-119.1,32.71,30,2209,550,2892,716,1.9891,low
-118.3,35.89,29,3764,429,2258,1249,3.02,high
-118.3,33.65,34,16679,452,453,386,3.0417,high
-118.37,33.95,36,859,326,1068,670,4.3286,high
-118.16,37.75,37,1174,539,1472,261,2.6312,low
-120.49,33.89,9,1352,417,2635,429,5.3377,low
-118.38,33.72,27,1896,353,1074,339,3.1094,high
-118.13,33.82,22,2705,262,980,2144,1.468,high
-118.48,34.08,31,7088,404,8361,23,3.6475,high
-121.42,33.96,52,5828,1030,1064,295,5.0493,low
-117.13,34.37,21,1254,491,716,508,4.2137,high
-122.04,37.83,42,1316,2366,796,595,3.1326,high
-121.27,34.21,42,7498,248,571,1255,2.6959,high
-118.19,34.69,17,1937,405,2455,304,3.3229,low
-118.25,37.79,34,746,275,91,317,6.0532,low
-117.13,33.94,52,2525,287,2307,447,8.1871,low
-118.31,34.14,39,2255,636,36,204,2.4805,high
-118.24,39.16,30,4887,1488,2112,1347,2.5441,low
-122.42,33.9,35,6488,428,702,2157,6.6009,high
-118.24,37.76,11,3188,278,5030,378,2.8797,low
-118.29,33.98,37,2697,456,769,352,3.9667,low
-118.29,33.92,52,1319,458,6600,329,7.8647,high
-118.36,34.11,8,3214,704,1041,269,5.0875,high
-118.27,33.98,44,2271,482,823,366,4.1659,low
-119.55,34.08,23,4159,399,1077,285,2.5806,high
-118.18,41.15,19,3307,1256,1226,594,6.323,high
-121.39,33.91,51,5791,407,1471,452,4.0429,high
-119.81,40.34,41,141,1035,700,493,6.8317,low
-118.1,40.15,28,7003,167,227,505,2.1793,high
-118.29,33.89,26,5608,367,1434,363,3.9773,low
-117.95,32.92,37,2677,2074,1462,722,4.5694,high
-118.29,34.09,35,1959,1472,468,342,2.2375,high
-118.37,36.83,35,6649,413,2797,191,5.4689,low
-118.16,33.9,52,1189,265,806,391,2.9943,high
-118.37,33.97,33,2067,350,633,261,6.3542,high
-118.16,33.88,38,3322,304,1068,256,2.0471,low
-118.11,32.75,20,2778,1946,4054,484,4.3533,low
-118.31,37.76,31,2382,487,2147,365,1.7891,low
-118.29,34.09,30,3732,412,4673,269,7.9819,low
-118.26,33.96,31,6859,1080,3401,224,3.5147,low
-121.92,40.87,30,2289,372,1415,424,3.2353,high
-118.47,35.36,26,2323,423,1151,1033,4.0662,low
-117.73,33.99,35,1189,326,788,401,3.5522,high
-118.09,34.06,30,1362,608,3244,464,2.7639,high
-117.36,33.86,30,4371,421,2626,311,7.0907,high
-117.91,33.37,34,915,1005,4199,377,2.0643,high
-118.07,34.23,18,7097,479,582,2902,1.6,high
-121.13,37.54,34,2088,199,3916,1000,7.5286,high
-118.3,37.72,17,1615,551,1023,369,1.1742,high
-118.23,32.76,34,3791,309,3141,340,2.4207,high
-117.08,34.05,40,2839,358,3662,609,3.0204,high
-118.44,34.05,35,4760,301,1342,446,1.9286,low
-118.29,34.03,25,2076,251,1799,357,3.8603,high
-118.36,37.79,24,2012,2691,823,139,1.1853,high
-118.2,34.09,41,705,391,1177,484,2.2027,high
-117.88,35.37,21,2587,282,4945,498,2.6087,low
-121.23,34.02,36,250,4,1732,615,4.2852,low
-118.37,37.76,23,5381,1152,1296,304,3.1796,high
-121.83,36.98,20,1001,387,2026,860,0.7591,high
-121.85,34.13,34,841,546,2288,390,4.2204,high
-118.31,34.05,37,1083,316,1044,217,3.7036,high
-118.32,34.1,40,1299,215,1423,1051,4.1458,low
-118.34,38.58,23,2741,1472,1915,422,5.1586,low
-118.14,33.37,40,6275,2537,3280,261,5.0923,high
-117.08,34.04,23,3204,239,492,311,2.9292,low
-118.22,34.03,38,2040,1301,3496,466,3.5167,high
-121.85,38.1,39,5674,1472,761,1208,8.7051,high
-118.31,34.14,34,413,472,726,514,5.0346,low
-121.42,40.85,29,1170,106,2897,1240,5.2589,low
-118.15,34.06,32,5685,438,2044,268,8.0239,high
-118.31,34.1,14,2023,257,1134,269,2.1432,low
-118.25,33.95,35,9374,256,1437,1465,5.6762,high
-118.08,33.91,29,7812,252,1044,378,6.0749,high
-118.37,33.27,22,3535,697,2034,514,4.1857,low
-122.08,36.97,10,1270,318,1957,356,4.3849,high
-118.13,34.07,44,4195,486,599,441,3.0404,low
-118.25,34.0,34,2589,458,731,1923,5.1585,high
-116.77,36.62,42,1667,691,1668,1698,3.3849,low
-122.21,34.08,35,5751,387,2247,1415,2.303,high
-117.62,35.5,26,2034,508,1379,606,3.39,high
-118.19,33.85,21,2763,290,1480,338,3.6607,high
-121.92,34.11,25,5928,1542,5682,316,3.7,high
-118.29,33.6,37,789,20,976,92,5.3674,low
-118.14,39.5,52,3251,543,1821,3441,1.641,low
-118.36,37.8,34,21086,228,1366,386,1.625,high
-120.53,34.03,18,4686,432,4349,678,3.5822,high
-117.88,34.14,35,1950,222,1729,1780,4.2096,low
-118.13,33.79,31,2223,691,2310,198,2.8295,high
-118.03,33.68,35,2788,434,5372,240,3.724,low
-118.16,33.77,21,1442,864,4160,1967,2.2969,low
-118.82,34.09,42,1070,1035,2490,798,4.7431,low
-121.9,33.87,45,8302,778,1071,1081,2.5386,low
-121.58,34.21,24,1679,177,341,2051,2.7951,high
-117.96,34.14,24,5460,372,2983,509,5.2732,high
-118.25,33.81,33,3099,1352,1220,448,0.7025,low
-117.2,36.51,44,2191,280,1338,514,10.129,high
-122.42,36.42,32,2153,343,2347,290,7.5744,low
-121.61,37.34,52,1096,580,2635,270,4.2414,low
-117.89,35.89,42,404,496,2915,239,8.4196,low
-122.43,34.07,37,4465,477,1088,331,8.5888,high
-118.59,33.89,16,5383,1027,2222,706,4.3714,high
-118.34,33.99,44,4885,1174,1339,608,4.1467,low
-117.68,36.9,43,4815,415,565,372,4.3818,high
-122.96,34.07,42,464,31,1882,323,6.9635,high
-122.04,40.25,35,2919,2613,518,1134,7.8627,low
-118.2,33.87,29,2660,1044,331,293,2.4821,high
-118.29,34.08,30,3785,712,515,340,3.0288,low
-118.39,34.12,21,4097,369,1419,475,3.4777,high
-117.95,36.22,27,2315,347,1638,315,2.9083,low
-118.36,33.93,22,2811,615,2042,395,1.7222,high
-118.29,33.79,24,1969,1122,2005,1023,5.1645,high
-118.1,33.9,13,1520,426,961,287,7.2965,high
-118.25,37.96,34,3111,415,830,607,0.8641,low
-118.11,34.05,8,411,339,326,1288,1.3,high
-118.31,36.56,30,2947,247,479,536,0.9563,high
-121.94,34.05,36,652,430,823,406,4.075,low
-120.16,33.82,18,3787,340,1932,806,3.1497,low
-118.36,34.11,40,5065,628,2772,2140,3.89,high
-119.28,35.82,46,2767,1044,2909,154,3.3095,low
-116.68,33.97,37,2800,456,1068,356,1.7132,high
-114.47,34.03,42,3917,2331,1175,204,6.2609,low
-118.19,34.83,12,6373,909,913,226,3.3438,low
-118.06,35.32,44,1631,387,1500,697,6.3406,high
-118.11,34.09,11,4249,1398,3325,269,5.9359,high
-118.22,38.76,19,3853,1514,1236,1267,5.065,low
-118.21,37.93,37,1212,210,1238,16,2.1186,high
-118.27,33.79,23,1535,387,1018,465,2.77,high
-121.57,32.85,32,7876,412,845,399,3.075,high
-121.92,34.11,23,5077,697,1132,953,2.0048,low
-118.3,34.12,26,17032,209,2543,295,3.7833,high
-120.12,37.09,17,4927,582,1039,497,4.0048,high
-118.28,37.74,10,2216,309,1134,461,3.5255,high
-118.24,33.9,34,8039,545,219,373,1.869,low
-118.0,34.13,30,253,473,155,429,3.2019,high
-117.9,33.92,44,6809,345,1085,1414,3.7622,high
-122.48,33.9,28,3592,528,44,777,0.8478,high
-118.2,33.78,43,6710,439,1277,217,7.6016,low
-118.3,33.97,41,999,300,740,224,2.125,low
-118.27,33.94,21,1480,1157,2131,314,1.2891,high
-118.27,33.84,38,2644,1182,5130,428,1.2532,high
-118.2,33.94,22,3174,925,1358,253,3.3306,high
-122.44,33.99,15,1889,400,3096,1199,4.0327,high
-117.32,34.02,42,1602,345,2585,288,6.9238,low
-122.89,33.94,26,1001,850,259,1472,2.2448,low
-120.38,33.25,35,3172,891,7608,115,5.6263,low
-117.92,33.9,14,2428,1995,1953,1113,2.5949,high
-122.26,37.75,37,4893,331,1338,375,3.5903,high
-118.43,33.95,13,3059,308,1445,261,7.2045,low
-121.84,32.76,30,4122,1457,2755,294,1.9643,high
-118.35,34.1,42,3972,331,1410,268,6.6603,high
-118.18,34.09,44,49,287,3645,828,2.7139,high
-117.13,33.99,29,2082,727,3077,243,6.5784,low
-122.0,34.03,25,1293,276,1132,1036,5.2449,high
-124.0,33.74,26,3708,706,899,1296,1.9338,low
-118.02,37.78,24,942,345,1161,470,9.5823,high
-118.29,36.75,9,1500,262,1068,268,0.8012,high
-122.25,40.39,40,1187,785,1232,426,1.5875,high
-118.03,34.06,30,2367,290,1283,2117,6.2094,high
-120.95,35.48,28,855,1782,3232,1187,3.175,low
-118.24,37.9,44,4784,549,2614,296,2.3536,low
-118.38,38.14,30,3866,1342,2837,4616,3.925,low
-118.27,33.53,31,419,794,1225,354,7.6473,high
-118.35,34.03,18,4156,347,970,311,2.4821,low
-118.23,39.24,29,4280,517,1257,335,2.1477,high
-118.29,34.11,30,2922,1284,1538,242,2.6858,low
-117.89,34.11,37,2183,1729,5001,442,0.9782,low
-118.23,33.05,39,1604,262,2951,234,2.1111,high
-122.45,33.93,30,1239,608,2356,454,3.3326,low
-118.08,37.38,30,1521,235,2075,315,4.2059,high
-118.33,37.4,35,948,380,1145,465,4.9904,low
-121.94,33.83,33,742,457,5221,310,5.3683,high
-118.28,34.09,24,4323,2826,1606,481,3.0804,high
-117.86,33.93,35,3690,1212,484,245,1.654,low
-118.16,33.97,24,17377,1173,2594,546,13.3913,low
-117.95,33.95,43,2280,443,771,259,3.055,high
-118.28,34.02,13,2168,430,2866,410,3.7437,high
-119.75,33.88,24,1329,281,1322,386,3.0081,high
-118.19,36.27,35,1062,297,1226,2206,3.9617,high
-117.86,37.06,29,3975,740,1111,540,3.8372,high
-122.13,35.25,8,946,708,2307,942,5.0603,low
-119.28,34.24,41,4492,496,1677,470,4.8693,low
-118.25,37.65,42,304,380,1572,246,4.1597,high
-118.29,33.78,34,5460,969,871,443,1.6554,high
-122.48,33.35,33,1608,833,1005,462,4.7337,high
-118.35,33.75,24,2504,219,1933,908,3.9861,high
-118.42,33.59,34,6550,569,184,291,10.8783,low
-118.13,34.19,38,419,262,1234,358,2.6506,high
-121.94,33.89,20,2225,2193,830,214,5.2888,low
-118.36,34.09,34,1879,1134,1952,222,5.3962,low
-118.34,34.1,31,1726,2048,2659,1349,2.595,low
-122.91,33.91,16,5692,734,517,339,8.4546,low
-118.73,33.95,36,4300,711,639,366,7.3518,high
-122.21,33.99,29,2921,630,2698,310,2.7667,low
-118.29,37.77,35,2359,464,1404,529,1.4079,high
-118.04,34.29,30,240,2138,866,1029,3.9929,high
-122.26,33.96,16,2174,632,5034,544,3.5114,low
-118.36,33.94,10,3937,523,1699,424,1.7153,high
-123.19,36.35,33,4501,1272,880,176,4.2305,low
-118.28,33.95,18,2945,252,1750,311,2.96,low
-119.58,37.02,52,4195,189,1175,267,6.2953,low
-117.92,34.08,33,3055,314,1261,384,2.7464,low
-122.58,33.99,11,2070,943,271,84,4.0717,high
-118.15,33.8,42,3100,398,1218,318,3.1517,high
-118.36,34.08,21,3719,551,2016,288,5.2374,high
-118.09,37.55,30,3019,324,314,963,4.2917,high
-118.3,34.05,30,12396,410,1156,224,7.7589,low
-114.63,33.48,32,1274,286,1545,320,2.4306,high
-118.1,37.55,44,3538,401,1557,387,8.9565,low
-118.3,33.8,18,6186,329,331,361,5.3794,high
-118.8,33.82,40,2758,342,3108,367,2.596,high
-117.72,33.92,15,1727,2007,1486,522,5.4218,low
-118.07,38.58,30,1309,716,432,3028,4.8625,high
-118.28,34.1,32,1973,251,1556,441,5.2864,high
-122.26,37.39,10,4096,431,3979,18,1.9083,low
-121.9,33.9,37,2123,303,702,251,2.0625,low
-120.76,33.96,32,3043,369,403,411,1.1667,high
-118.14,34.13,24,3896,1413,328,340,2.6786,low
-115.73,33.56,27,3784,437,857,568,3.3578,high
-122.07,33.79,39,1295,1332,950,330,2.3724,low
-118.38,34.09,10,4310,441,220,402,4.207,high
-118.19,34.11,27,818,4457,1104,377,7.3843,high
-115.93,33.75,21,1183,268,4983,512,3.8594,high
-117.99,34.15,42,3860,1597,2092,273,5.1696,low
-118.29,33.91,34,4037,410,474,830,4.5743,high
-118.37,34.68,35,1193,421,707,1467,3.0903,low
-122.45,33.9,11,858,1842,1214,770,3.6348,high
-119.15,34.13,23,2683,272,987,1223,1.554,low
-117.92,33.87,44,2424,209,823,410,4.5144,low
-118.39,37.97,22,1529,394,3537,142,7.6129,low
-118.23,33.95,42,2331,228,507,347,3.3026,high
-116.23,34.12,41,1732,597,777,290,5.8666,high
-118.28,34.02,38,2343,249,1712,335,7.7382,low
-118.37,34.0,15,5928,284,9690,433,11.075,high
-121.07,34.01,24,2344,900,3426,961,3.775,high
-118.29,33.78,47,4489,2474,2258,252,4.5399,low
-116.99,33.85,21,883,518,2983,195,11.9993,low
-118.14,33.81,31,2070,426,2971,1553,2.9125,high
-121.08,33.96,29,7681,472,500,407,3.2594,low
-118.34,34.81,37,2515,387,359,439,4.8382,high
-119.97,33.94,36,5393,1050,3114,297,2.0192,high
-118.3,37.54,15,1001,778,1788,439,3.495,high
-117.01,34.02,24,3486,1493,14,1310,5.4555,low
-121.67,34.11,20,6698,676,1417,351,3.9052,low
-118.08,33.94,35,6035,444,1411,467,8.7364,high
-118.12,34.02,52,6912,363,4885,380,2.8864,low
-118.38,34.07,32,678,331,915,532,2.5982,low
-118.38,38.71,42,5684,1011,1074,264,6.5615,high
-118.43,34.02,28,3851,591,1277,314,5.1005,high
-117.03,33.58,37,2476,310,1185,328,4.5179,high
-118.38,34.1,33,6336,1295,946,3522,1.7701,low
-118.24,34.1,35,4602,331,1131,677,3.7433,low
-117.9,41.92,34,2292,204,956,1334,6.6104,low
-117.25,34.03,35,1853,405,2741,778,2.8542,low
-117.89,36.72,19,3407,1513,1355,412,3.6833,low
-118.31,34.05,19,4349,293,2237,443,2.4233,high
