longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.42,33.89,35,2445,471,1176,843,2.0463,low
-119.82,34.01,52,1519,764,63,830,3.9444,high
-117.82,37.81,22,1294,731,382,205,4.0507,low
-122.99,32.83,25,8953,130,1006,2106,4.2672,low
-117.29,33.99,52,1394,849,875,268,1.9185,low
-118.93,32.73,35,1590,56,3444,408,2.6768,low
-118.29,34.86,23,5998,2527,870,1350,1.9336,high
-124.15,33.94,52,3025,1087,1213,581,3.337,low
-118.26,34.09,13,2053,1379,321,423,5.3064,high
-118.5,39.07,33,1457,386,1092,139,2.2083,low
-118.42,34.0,35,6963,416,922,185,4.9107,high
-121.81,34.45,18,2919,589,4253,474,2.4429,high
-118.42,37.71,14,3457,786,4361,442,5.1008,high
-116.91,37.98,36,2068,81,3548,43,3.4514,high
-116.11,41.92,48,3506,1446,684,4339,1.7616,low
-117.88,36.42,52,1354,739,2389,363,5.0482,low
-119.42,34.06,20,1872,316,549,536,9.0702,high
-117.92,37.36,29,1973,477,756,1369,2.5651,high
-122.04,37.35,14,1717,272,899,259,1.747,high
-119.22,38.58,52,1535,434,1129,1024,4.2167,low
-117.98,39.23,26,6728,727,323,193,5.5191,high
-120.84,37.6,46,2172,1152,1734,501,3.152,low
-122.12,38.28,23,9849,651,1411,241,1.695,high
-117.67,33.61,16,1568,609,1088,234,4.3482,high
-118.26,33.67,19,5674,40,2467,351,7.736,low
-118.04,33.9,20,1779,1116,4439,366,1.9531,high
-121.98,33.06,37,3487,312,316,244,5.9522,low
-121.88,35.64,13,13553,518,870,1449,4.7772,low
-119.82,39.09,32,3239,1689,2585,438,7.5655,low
-117.96,34.04,52,1931,199,62,90,5.0151,low
-118.31,34.88,26,3392,370,767,335,5.021,high
-121.94,34.19,26,2901,874,1223,559,6.0604,high
-117.34,33.81,20,893,399,900,513,3.1853,low
-122.32,34.04,31,726,379,519,296,3.45,low
-118.5,37.76,23,1796,241,1785,757,5.4218,high
-118.31,33.67,34,1724,335,143,682,2.79,high
-117.18,34.04,25,1222,389,1034,1054,3.6,high
-118.44,38.84,23,2228,377,1403,416,1.5714,high
-118.43,33.84,30,3490,475,1914,245,5.2174,low
-118.33,38.01,43,2647,293,1284,463,2.7667,high
-117.79,34.01,48,1833,571,1785,129,3.9722,high
-117.87,33.83,15,1703,274,1267,314,4.8059,high
-117.98,35.38,20,2901,312,1665,254,3.0759,high
-119.71,37.46,40,3661,1729,2961,654,6.2781,low
-117.26,33.96,33,3389,745,191,315,2.4952,high
-118.32,34.08,30,4210,2275,3004,571,4.2137,high
-121.79,34.29,33,4930,734,3470,375,5.0926,high
-117.91,33.94,52,4242,491,257,548,2.4044,high
-121.35,34.03,44,3242,231,1689,163,3.1975,high
-122.46,34.11,26,1908,969,696,647,4.6912,high
-118.67,36.3,35,3995,631,5391,1509,3.05,low
-121.95,38.65,40,1207,779,889,413,2.6713,low
-117.12,37.93,36,1664,606,1457,196,5.5981,high
-117.74,33.67,46,1831,464,870,310,2.1842,high
-121.78,34.06,20,3670,487,766,517,3.4773,low
-118.39,34.28,28,1171,250,4124,335,3.1625,low
-115.8,37.33,15,4348,821,3841,1219,5.102,high
-121.3,33.7,35,1464,444,3759,255,2.79,high
-118.59,33.43,39,2286,396,1102,439,2.0673,low
-118.24,34.07,23,4888,145,2726,368,7.0422,low
-117.01,34.08,41,3217,1179,7517,357,4.2263,low
-123.85,33.95,48,6709,485,292,650,4.7386,high
-117.07,38.35,30,1034,407,667,827,3.1435,high
-118.44,37.97,41,1036,693,2154,423,4.0391,low
-118.16,34.05,12,2765,485,812,26,2.7339,high
-117.79,37.99,14,2606,630,520,1105,3.5637,high
-121.79,37.3,29,3779,1995,1503,232,2.6641,low
-118.49,37.76,32,3852,475,1158,391,2.1116,low
-121.4,34.12,27,477,1207,737,1092,5.3816,low
-122.07,37.1,35,2434,334,822,613,3.6397,high
-118.23,34.04,52,1606,315,891,424,6.4517,low
-120.97,34.1,19,8264,1057,316,368,3.1455,low
-122.48,33.6,17,3114,723,909,250,6.0224,low
-122.06,33.94,33,1946,920,5407,879,6.4994,high
-119.06,38.54,52,1595,416,1607,3302,2.881,low
-116.19,37.86,30,1995,342,3979,247,5.6912,high
-121.88,34.09,16,1386,438,3068,510,6.6959,high
-118.26,34.06,34,1607,262,791,95,2.1937,high
-117.08,34.7,26,2104,324,941,341,10.2666,high
-117.31,33.98,24,1201,623,1026,252,3.1731,low
-117.28,37.28,21,2829,380,790,529,4.4821,high
-122.29,38.47,20,1497,890,530,200,1.0,low
-118.09,33.87,38,2522,250,978,715,3.6923,low
-118.04,32.69,47,5756,1355,1605,299,4.0417,high
-117.58,33.95,52,2405,412,1001,321,3.9628,high
-118.1,38.62,15,2612,808,1206,81,6.0162,low
-114.62,38.51,17,5415,440,2688,471,3.1607,low
-117.96,34.14,20,3131,416,3269,235,3.7092,high
-121.87,37.37,19,2584,731,366,198,4.8839,high
-118.09,37.84,9,818,453,61,246,6.8198,low
-122.44,33.96,30,2074,191,1876,357,3.5234,low
-118.1,41.74,5,369,216,2526,324,2.181,high
-124.23,34.01,30,3973,283,586,560,2.6607,high
-122.3,34.02,8,1360,202,546,425,3.1629,high
-118.12,37.67,20,1935,371,2256,196,6.1815,low
-121.42,37.81,31,3587,245,862,389,0.8131,high
-124.09,37.26,48,1049,693,1257,96,7.0913,high
-118.48,37.64,7,1569,292,1494,173,3.474,high
-117.19,41.61,35,1017,543,4638,230,1.9911,high
-118.04,33.33,30,7714,450,1379,421,7.7201,high
-121.64,34.07,23,4378,297,1928,360,5.0175,low
-121.35,37.39,23,1815,321,1294,727,3.7222,high
-118.48,37.85,33,2912,319,662,248,2.2578,low
-121.99,34.02,39,1511,171,774,1235,0.8641,low
-118.47,37.29,33,7478,320,492,375,3.2396,high
-117.33,37.77,36,1621,331,876,16,3.3875,low
-117.19,32.83,52,1060,711,1546,910,2.7039,low
-118.44,36.47,34,2044,398,1219,366,5.9856,high
-119.78,39.46,25,4695,326,256,335,2.1389,high
-118.47,38.56,40,918,354,1461,463,2.6392,low
-117.42,34.42,18,2298,62,1639,13,2.0694,high
-121.48,35.28,15,7092,164,1678,292,1.372,high
-122.43,38.26,40,2739,587,587,734,1.6731,low
-117.93,33.99,5,50,308,814,320,3.071,high
-117.18,34.17,31,2398,639,1021,444,0.9393,high
-116.72,37.48,19,8796,491,3186,32,2.4123,high
-117.3,39.68,18,2306,513,1054,1226,3.168,low
-119.72,33.84,18,2392,309,1786,540,0.9407,high
-118.38,37.33,45,3503,523,1584,347,4.801,high
-120.92,32.9,17,3619,2888,1814,388,3.0587,high
-123.19,36.38,39,2346,633,4409,378,4.6349,low
-117.23,38.37,37,7754,271,1139,1546,7.2634,high
-122.47,37.98,52,2852,241,867,341,5.1664,low
-119.01,35.39,20,3160,172,1982,507,5.0224,low
-121.92,33.36,4,8874,315,1905,603,2.535,high
-117.04,37.73,35,2173,452,677,358,1.951,low
-118.0,37.74,33,1868,327,2877,754,2.3036,low
-117.16,34.0,45,1817,394,740,480,3.6681,low
-117.65,33.68,25,3401,649,918,469,2.824,low
-118.36,35.36,26,2991,250,1092,219,3.94,low
-121.25,38.57,11,6649,21,650,284,1.7284,low
-118.35,34.23,41,1508,477,507,825,3.6635,high
-115.84,34.18,10,2520,955,2421,216,5.6916,low
-117.99,37.58,43,2041,646,706,2716,5.2903,high
-118.22,33.98,35,2407,471,5804,971,10.2666,high
-117.97,33.96,23,1591,485,1807,365,5.1184,low
-118.09,33.22,43,4169,481,1073,656,5.7245,high
-117.84,37.66,35,3817,260,3595,471,5.6856,high
-117.18,37.27,40,2241,1642,826,834,1.4464,low
-121.23,33.94,14,3066,112,1673,446,3.445,low
-122.41,38.21,43,11965,196,1674,280,4.2276,high
-122.26,38.48,22,2196,63,1171,357,5.697,low
-122.1,33.95,29,1057,685,727,288,4.3409,low
-118.15,34.04,23,2434,285,316,255,5.997,high
-117.14,32.92,33,1393,560,3188,352,4.849,low
-120.9,36.73,52,1511,345,877,579,4.0159,high
-116.29,33.92,44,2459,1448,2327,481,4.0982,low
-117.46,37.39,17,2643,309,3069,197,6.6031,low
-121.68,33.95,22,3177,1978,407,211,7.0309,low
-122.26,37.31,36,2459,524,3441,429,1.9833,high
-117.43,37.45,28,1134,428,2860,1235,5.0,low
-119.0,38.67,36,1548,199,1045,866,4.6076,high
-122.13,34.29,16,1252,995,1862,391,3.6214,low
-122.45,33.97,52,4518,324,5254,607,7.0546,low
-121.77,37.26,17,1416,640,493,422,6.4238,low
-118.39,34.09,44,1837,440,870,426,3.524,low
-118.51,37.67,43,2546,521,1232,388,3.7734,high
-117.28,34.06,47,3533,311,1246,483,2.7457,high
-118.95,37.54,18,5749,280,1864,502,3.0299,high
-122.04,33.79,26,2727,326,956,201,2.233,low
-117.88,33.92,8,6235,277,1458,284,5.549,low
-122.7,34.1,43,1022,583,1475,510,2.45,low
-122.44,34.14,33,995,487,2141,550,5.618,low
-117.96,37.93,9,2781,338,1941,530,1.6116,high
-122.49,37.98,19,4485,590,1798,480,5.3259,high
-122.49,33.72,52,4863,581,895,291,2.066,high
-122.24,34.0,17,6191,320,795,151,3.9777,low
-121.98,32.87,21,1832,845,6161,341,6.7685,low
-121.22,33.11,42,2053,428,1131,256,3.8839,high
-118.19,37.98,20,4197,380,3186,389,6.3842,high
-121.43,38.55,14,2865,256,611,510,10.476,high
-121.86,34.21,24,1607,231,926,446,2.0557,high
-118.04,36.71,35,4235,419,1551,860,1.7372,low
-118.23,38.66,28,9044,292,833,519,3.7961,low
-122.23,33.64,32,5782,166,1987,416,2.6179,low
-117.71,36.96,35,1955,511,2959,1582,4.0505,low
-118.57,33.77,52,3903,3521,1042,709,5.8831,low
-117.07,32.83,36,1345,1016,709,481,2.9417,low
-121.74,32.76,17,12045,890,1544,442,4.1324,high
-121.43,34.12,35,2156,463,1368,276,5.8505,high
-116.33,37.93,25,1515,1976,823,535,2.1435,low
-117.18,34.03,22,3073,248,223,231,3.0603,low
-117.81,33.83,32,2039,766,795,360,7.2634,high
-116.38,38.01,8,1729,273,1977,480,3.7214,low
-117.16,33.83,23,4587,51,1266,276,3.2614,high
-117.75,34.68,34,1063,520,1119,794,1.8564,low
-117.17,38.03,43,1410,416,1334,491,5.9088,high
-123.37,35.14,23,3234,895,1768,248,4.0556,high
-117.08,35.52,6,1063,434,1195,1117,6.2296,high
-116.74,37.82,31,176,2315,44,232,1.6375,high
-118.46,37.29,36,3933,508,835,693,3.2708,low
-122.09,40.32,11,1295,153,7429,678,1.8664,high
-117.27,34.07,30,4052,72,1323,2716,2.0119,low
-118.09,37.69,36,1514,903,1930,569,4.375,low
-118.19,34.03,48,2535,799,1054,345,7.7307,low
-117.21,34.27,24,1519,935,1234,375,5.078,low
-117.95,35.58,24,1908,1252,777,581,5.4741,high
-118.52,33.87,23,1868,632,1713,1286,3.0375,low
-117.69,34.01,28,1791,494,1796,170,3.8828,high
-121.47,37.37,32,2582,408,1452,795,2.5991,high
-117.07,34.1,16,1797,570,2981,357,2.5859,high
-117.25,34.19,35,1513,259,1128,1467,5.9539,low
-122.2,33.82,21,874,241,11956,202,5.3701,low
-117.14,37.37,32,5496,847,2381,371,3.3926,high
-117.17,36.76,20,2812,428,2062,366,1.6971,high
-119.79,32.69,36,50,186,3386,372,4.3427,high
-120.56,33.83,49,3503,325,508,350,4.1304,high
-117.72,38.34,15,3042,199,2937,737,3.9808,low
-122.3,37.34,49,2009,332,1896,75,9.2327,low
-117.18,34.21,21,2459,289,1356,1102,2.2437,low
-118.31,34.17,22,3975,1185,814,426,6.6345,low
-118.0,34.54,7,4724,1584,675,564,3.6294,high
-122.63,38.56,5,785,408,2008,1495,3.5172,high
-121.94,34.17,4,1748,559,1872,343,6.6131,low
-124.09,34.95,15,1661,195,108,13,4.5313,high
-117.11,35.13,35,7035,2048,491,201,1.6757,high
-117.24,36.67,47,1027,1985,730,1765,2.9647,low
-118.09,33.95,15,1337,188,1037,503,3.3958,low
-121.86,33.11,38,3158,790,1897,1129,2.2054,low
-122.02,38.76,18,5098,447,737,491,1.4617,high
-121.9,33.7,32,2938,200,2159,205,9.8589,high
-119.22,33.65,6,9285,438,35,463,1.474,high
-122.02,38.31,52,3077,570,1686,481,1.625,low
-120.2,32.74,52,805,557,1092,13,6.1599,high
-121.95,34.22,37,3332,1549,1768,198,1.6348,low
-122.12,37.85,19,2172,203,3618,299,2.4459,high
-118.19,37.69,27,1316,242,2248,495,2.8021,low
-118.03,37.43,26,2168,108,2226,701,1.8958,low
-121.21,33.78,11,3874,165,817,718,2.5882,high
-118.39,37.9,45,5813,114,1085,1031,2.3173,low
-119.06,37.35,35,2299,562,2945,160,6.6137,high
-119.02,32.9,20,793,11,1267,463,5.2987,high
-120.44,34.15,33,1724,787,420,117,1.9609,low
-122.8,32.73,25,2462,711,819,949,2.3,low
-118.1,33.29,7,1845,151,1327,1107,3.9352,high
-119.19,37.76,18,2797,2527,2233,597,3.8029,high
-121.32,36.83,34,3139,937,828,319,3.8936,low
-119.82,37.67,17,2510,598,1235,424,5.1032,low
-119.59,34.16,35,1836,450,799,291,1.6597,high
-122.43,37.4,15,3361,398,819,306,1.6515,low
-122.28,40.57,7,2908,291,850,417,2.5938,low
-121.01,34.04,41,3046,72,841,1549,3.1895,high
-118.42,34.04,52,6213,411,48,249,4.2083,low
-121.78,33.98,15,4169,252,4276,518,3.038,low
-117.66,34.39,15,2989,348,492,452,3.2443,high
-122.3,34.08,15,1171,335,2047,456,3.5,high
-121.92,37.4,25,1981,458,1174,463,2.2197,low
-118.18,33.83,42,825,647,1732,2890,5.6825,high
-118.05,38.04,20,855,314,2220,423,3.0469,high
-120.98,37.27,26,3372,367,1048,463,6.5928,low
-121.48,34.07,52,2170,444,800,234,6.0922,high
-118.48,37.75,33,1063,215,1769,440,2.6768,low
-117.05,33.72,19,4279,1075,1024,874,8.7471,high
-122.07,37.38,42,1569,2274,1009,431,5.3794,high
-122.84,37.93,19,6259,550,2582,375,3.9617,high
-117.99,32.82,35,4597,195,1669,375,1.5922,high
-121.95,38.02,38,4789,475,4066,325,3.9922,low
-121.35,38.41,23,1606,280,161,1296,4.1316,low
-120.2,37.23,34,3052,944,944,142,1.9107,low
-117.13,34.22,36,1438,235,970,388,3.6292,low
-117.55,33.68,36,2622,401,1503,431,2.7266,low
-121.93,32.76,10,2849,1316,2232,593,5.0622,high
-120.97,33.83,29,1497,997,1938,3252,5.3698,low
-122.32,38.57,41,3414,846,481,403,6.3178,high
-121.92,34.04,50,2257,107,1693,276,3.3989,high
-119.73,37.37,13,1335,94,2440,439,12.8763,low
-121.99,34.12,26,1193,374,2621,539,6.7957,high
-114.73,37.51,39,2579,2628,2411,1183,5.4631,high
-122.09,34.44,37,1104,355,451,304,2.1153,high
-118.03,33.96,21,2611,330,1852,275,4.9732,high
-118.03,37.77,14,2878,447,5917,249,6.4745,low
-117.25,32.8,14,3746,256,3415,382,3.0147,low
-117.04,34.03,37,1975,354,694,304,4.1295,low
-117.88,36.88,29,3009,313,1537,428,2.7659,low
-122.64,34.01,20,4773,543,438,328,3.3304,low
-117.34,36.96,34,2839,284,1501,881,4.4728,high
-117.58,37.27,11,1852,695,355,366,6.8154,high
-118.24,33.17,47,4471,631,997,315,3.7431,high
-122.11,34.26,35,1142,428,1256,299,2.5574,high
-118.4,37.76,44,1734,359,1355,413,3.9444,high
-115.94,38.96,13,5687,318,559,415,2.4663,high
-121.82,38.69,38,5268,407,1594,206,4.1296,low
-117.79,34.07,20,3073,241,1486,1395,3.1628,high
-116.89,37.54,6,7437,532,1074,325,5.9399,low
-122.32,33.95,15,1511,500,2530,568,4.0234,low
-118.47,33.82,24,7740,294,1067,369,2.891,low
-117.79,37.74,29,2796,427,458,194,2.944,low
-122.23,39.96,42,2394,469,2016,331,4.3643,high
-121.19,36.79,15,1834,1729,3927,535,2.3041,low
-117.6,33.9,44,5106,197,2138,386,6.1726,high
-121.51,38.69,43,2784,218,721,876,3.9545,low
-119.17,34.74,35,2534,351,667,317,4.7656,high
-118.77,38.95,52,2012,267,716,718,3.8571,low
-117.33,32.87,39,531,145,1079,985,5.4197,low
-121.04,38.68,36,3325,512,2564,352,1.7689,low
-124.25,33.83,31,11853,1715,5640,431,3.4625,high
-122.45,38.28,36,4286,272,2167,503,2.1827,low
-115.53,35.34,28,1671,640,1161,699,2.2122,high
-118.2,39.86,52,1651,196,1711,503,2.8173,low
-118.1,34.46,50,1106,1051,692,312,8.1839,low
-118.39,35.4,52,3546,508,1959,291,4.3714,high
-117.03,34.07,32,3047,357,680,270,2.1542,low
-121.92,37.68,39,436,514,926,366,3.7697,low
-121.48,39.8,26,1212,549,3759,426,4.5163,low
-116.83,37.71,4,2959,174,1102,1820,1.5,high
-121.64,34.29,52,2074,438,1852,255,3.4432,low
-121.15,34.01,36,2839,275,1203,276,1.6929,low
-118.36,32.83,18,5175,108,2178,282,5.3698,high
-118.04,34.71,44,2165,506,859,915,1.6515,low
-117.2,34.05,17,3244,84,1681,388,6.4514,high
-121.15,37.81,44,7297,734,822,264,6.0804,high
-119.25,33.79,13,3959,405,985,331,1.8656,high
-117.69,38.69,35,3453,2408,1102,379,3.0588,high
-122.45,37.99,47,281,326,236,284,3.2898,high
-117.4,34.5,26,1719,462,3489,298,2.2278,high
-118.08,33.87,52,3680,347,1211,810,2.52,high
-117.25,33.91,42,6756,149,362,631,2.6101,high
-118.37,37.73,36,246,343,313,495,2.5459,low
-117.89,37.93,32,2760,129,3944,229,7.0735,low
-122.28,36.06,16,2849,411,3205,2847,5.5161,high
-122.03,37.99,46,426,221,1264,218,4.6534,high
-122.79,39.73,34,10535,490,3253,1138,2.3958,high
-118.25,37.65,21,3090,282,1048,561,2.6847,high
-117.19,37.29,27,3851,399,1602,526,2.4659,high
-117.89,40.85,46,4175,282,2172,1162,2.4408,high
-122.02,37.3,52,3280,593,1784,378,3.1517,high
-117.64,33.94,26,3588,369,940,311,2.2946,high
-123.11,34.7,52,109,134,735,394,5.118,low
-118.43,33.93,22,1976,623,4508,341,6.2187,high
-122.44,34.12,26,3158,411,764,114,5.2668,high
-116.61,33.89,32,1897,1665,48,4372,4.5766,high
-117.98,34.2,27,1075,219,583,446,3.4531,high
-118.1,34.44,23,3855,1003,1173,452,2.5707,high
-117.17,36.4,16,2784,352,5271,1038,5.1412,high
-118.16,37.39,34,677,886,446,2789,2.7137,low
-118.36,34.16,30,4174,217,692,394,2.5556,low
-119.06,34.0,33,6408,269,407,145,3.3958,low
-117.88,37.36,52,4337,349,1046,169,3.3687,low
-117.25,38.04,42,2210,399,1835,598,3.5391,high
-122.23,33.84,34,1607,455,140,634,6.1181,high
-118.31,33.65,19,1105,741,955,662,6.2715,high
-117.76,36.79,20,1195,478,3124,323,0.9705,high
-118.44,34.08,47,5195,302,1773,718,10.2948,high
-117.64,38.67,40,16704,414,494,365,5.3433,high
-119.76,32.82,20,3719,418,876,554,5.8703,high
-118.01,34.18,39,5877,956,2103,1513,2.1696,low
-121.88,36.84,26,2041,2207,2356,761,3.4609,low
-120.46,41.13,25,454,546,3037,2038,2.8258,high
-118.27,32.76,43,3258,357,2415,470,3.7632,high
-117.19,40.85,42,2803,341,1402,365,4.2935,low
-120.86,34.17,36,2054,1390,3186,357,5.3446,high
-118.02,41.54,39,1666,577,3688,1083,1.5347,low
-120.18,38.26,52,1931,773,599,2387,6.5576,low
-121.85,37.82,37,2737,779,1565,844,8.0158,low
-118.21,33.96,33,2221,395,947,520,5.0111,high
-117.7,37.06,24,2142,467,1281,156,2.7778,high
-117.15,33.94,26,1643,1759,3032,377,3.994,low
-117.14,38.58,15,3503,417,1726,455,3.7557,low
-119.74,32.7,44,4031,20,1744,1228,2.4022,low
-117.82,34.29,16,2460,489,522,458,1.3594,high
-118.24,33.98,46,10053,275,940,540,1.9336,high
-117.62,33.79,22,10263,1081,1845,636,7.3252,low
-122.71,36.8,17,4888,417,2247,272,4.9018,low
-121.81,33.02,36,2510,296,900,404,4.9342,high
-117.17,33.87,18,3756,599,800,265,6.6031,low
-118.19,34.08,15,4152,323,1111,639,1.4066,low
-122.41,39.97,25,1889,196,2146,1651,1.2069,low
-120.03,37.72,29,3976,1183,1580,269,3.1607,high
-121.87,37.8,21,1354,2509,1496,1135,3.7059,high
-121.35,38.27,27,4117,280,1617,382,1.7344,high
-117.09,33.2,38,5904,428,1502,368,5.5714,low
-123.88,39.15,12,2618,249,2286,670,2.6985,low
-118.55,40.78,40,2725,289,1162,315,2.5183,high
-118.02,34.17,40,4086,580,1239,574,2.3712,high
-118.4,37.85,7,2063,188,7014,382,2.3276,low
-118.04,32.67,21,3373,831,2011,248,6.5515,low
-121.28,33.98,50,503,382,660,901,3.5893,low
-121.89,34.05,33,1665,363,2603,369,2.6949,high
-117.83,38.44,32,4851,241,1168,305,2.6402,high
-118.2,33.78,35,11668,469,913,481,10.9201,low
-121.27,33.82,36,2300,477,171,727,2.3224,high
-119.37,37.6,37,940,471,1092,250,3.4514,low
-121.45,37.73,32,7184,582,884,920,4.1855,low
-118.02,37.04,36,1785,456,94,309,6.5322,low
-117.94,38.42,52,3501,783,2294,501,2.5982,low
-117.86,34.06,26,3621,331,1562,207,1.2412,high
-118.42,37.76,52,1586,537,1034,147,6.8219,low
-121.42,37.45,16,3911,237,346,265,1.8846,low
-118.49,34.05,32,3011,1273,1762,1195,6.3021,low
-118.28,34.01,17,2157,404,1468,663,3.2131,low
-121.64,33.22,44,1665,437,1325,4012,2.6198,low
-118.43,36.32,15,3138,305,1749,697,4.6103,high
-117.18,37.22,25,5665,547,3739,1855,3.725,high
-122.05,33.35,24,1340,408,1408,455,5.0605,high
-117.58,32.85,43,2572,1440,3523,579,3.4426,low
-118.64,34.2,36,13406,394,1430,163,5.5925,low
-115.95,36.37,9,109,389,1056,849,2.4006,low
-118.21,34.14,32,3111,300,1270,471,2.3674,low
-121.27,34.01,26,8651,319,1482,399,3.5583,low
-123.28,36.72,16,4400,416,753,198,3.2442,low
-118.09,32.79,22,2155,508,1447,1549,3.6106,high
-118.42,33.09,42,3628,1826,249,1337,3.1523,low
-121.92,40.91,52,2402,532,548,394,3.9741,low
-123.74,36.64,16,980,684,563,902,5.0849,high
-117.67,33.95,23,1565,490,296,282,3.4872,high
-117.89,39.55,27,1515,993,3294,429,2.4435,high
-119.97,37.33,25,5998,2257,4784,908,2.1563,low
-116.88,39.23,5,2392,160,522,471,3.8839,high
-118.44,37.9,16,1656,2595,3667,902,2.2264,low
-124.23,38.64,33,5759,319,1060,410,3.0606,high
-117.14,37.9,35,1958,685,638,476,1.4107,low
-118.24,37.37,36,3181,132,382,764,3.4118,high
-118.41,37.99,14,40,450,2116,319,6.1089,high
-118.47,35.23,35,710,307,1919,1004,3.3153,high
-121.78,32.68,40,3041,882,1221,438,3.7102,high
-117.31,32.74,42,4304,715,4625,362,5.8343,low
-118.32,37.9,25,590,265,414,397,2.593,high
-118.53,38.03,41,1901,411,3087,129,10.6868,low
-117.87,33.98,31,2687,316,662,707,1.4146,high
-117.81,34.04,41,1696,342,3878,458,3.2359,high
-118.41,36.8,21,1430,1549,1818,416,3.5,high
-118.29,33.88,3,928,2158,1952,375,2.8478,low
-120.46,34.06,43,1171,475,1004,300,2.3508,high
-117.61,40.88,35,3914,465,319,341,1.4063,high
-118.0,32.76,22,369,318,825,454,8.1871,low
-116.84,33.84,24,3566,472,1972,310,3.8269,low
-121.84,32.71,45,66,452,3298,377,4.0417,low
-122.48,34.07,47,1231,605,568,388,6.2918,low
-117.71,37.78,44,2785,282,909,509,1.9647,low
-121.28,37.68,8,1022,272,9842,485,4.4196,high
-118.83,36.72,9,2285,930,621,298,6.1009,high
-117.33,34.29,36,1317,297,3264,418,2.9072,low
-123.02,37.99,46,1562,319,1915,678,5.5636,high
-118.24,34.1,15,4073,833,2864,282,3.4103,low
-121.37,34.17,35,2433,308,1335,747,2.1771,low
-122.32,37.82,26,2165,729,3163,304,4.0,low
-118.41,34.48,49,2019,318,435,106,5.5496,high
-121.22,32.71,21,1270,407,1784,314,3.5595,high
-121.88,33.99,19,4800,637,1551,488,2.6974,high
-122.17,33.68,21,8396,313,349,983,1.6452,low
-121.58,38.01,16,2446,487,759,306,2.5921,low
-121.32,41.03,13,5218,283,1515,736,5.1663,low
-118.26,39.9,11,6995,718,7588,658,2.6518,high
-121.87,37.33,31,16042,145,1527,1283,3.1312,low
-117.02,34.14,17,1564,428,2526,264,3.7734,high
-114.67,34.07,52,1815,342,1068,2716,2.4643,low
-117.32,33.96,52,2150,795,1385,788,1.8022,low
-119.78,36.2,34,1157,4952,3621,629,4.7543,low
-117.07,38.05,32,6711,345,3842,484,8.2782,low
-118.34,33.72,7,1995,411,844,530,3.6607,high
-117.83,37.78,34,5163,487,352,601,2.6765,high
-117.84,34.08,42,2360,245,5027,254,4.0039,low
-121.81,37.81,23,3090,540,707,1402,5.0353,low
-118.81,36.29,36,3763,472,1339,188,4.2625,high
-118.49,34.15,47,5129,864,124,61,2.3583,high
-116.99,40.77,14,3542,287,1108,441,6.1419,low
-118.51,40.9,44,1290,453,555,756,2.6406,high
-122.21,37.77,29,2202,563,769,400,1.5203,high
-119.65,33.96,52,1796,1835,1541,1031,3.9224,low
-124.11,33.88,52,4376,1191,946,169,7.9977,low
-122.19,32.73,38,1171,408,505,302,2.0288,low
-122.26,33.74,17,3642,1276,1103,249,2.3,high
-118.41,34.07,52,5330,125,2443,380,3.1923,high
-121.43,39.08,36,1179,438,764,2392,2.3466,low
-122.23,37.93,44,1734,215,629,229,5.6916,low
-117.47,37.39,45,2159,1158,2218,408,2.1767,high
-118.21,37.96,33,3042,482,4188,439,0.6991,high
-118.16,37.29,27,69,995,517,446,5.9171,high
-117.04,35.39,29,6009,398,2209,1259,3.201,high
-117.9,39.92,25,651,372,927,325,4.3218,high
-117.7,33.84,10,2242,359,1171,276,4.3882,low
-118.1,40.67,43,4238,311,2248,546,3.2847,high
-122.12,34.13,15,3287,251,2369,422,5.3224,high
-122.6,34.26,4,3570,2919,1211,248,4.9028,high
-118.42,37.89,52,1438,285,671,366,2.817,low
-118.0,34.55,36,1512,209,2028,322,5.1874,high
-122.14,33.92,42,1063,787,2585,216,2.478,high
-121.95,37.31,42,1179,198,761,159,2.7826,low
