longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.83,37.58,5,1427,277,753,635,1.9194,low
-118.22,34.09,2,1381,1292,2110,414,4.8304,low
-117.06,32.72,28,2015,236,2712,267,2.4728,low
-121.72,37.63,25,2101,353,3838,200,1.0972,low
-121.55,34.15,33,1013,1350,1326,1171,3.8244,low
-118.15,36.37,17,4194,1847,1430,155,3.6434,high
-120.93,37.27,35,14944,2111,681,233,4.4489,high
-118.02,33.9,24,1732,400,1216,373,2.3384,low
-121.25,34.09,37,4768,374,793,398,1.6981,high
-118.38,32.76,34,2704,1376,1212,983,1.995,high
-118.42,32.81,45,1091,1155,888,303,6.0069,low
-116.78,32.75,20,9614,401,912,293,2.9619,low
-118.36,33.96,36,1993,406,510,329,2.6036,high
-121.54,40.97,38,1795,560,1529,578,6.2048,low
-118.21,34.05,25,1081,1499,601,422,2.5721,low
-118.2,33.93,15,6365,595,1060,261,4.0398,high
-122.26,33.02,44,794,893,3266,324,2.3824,high
-117.93,34.14,26,3791,1078,861,314,2.3798,high
-122.25,40.57,36,3465,1182,342,372,5.0631,high
-118.08,33.5,44,81,331,2109,100,4.7228,high
-122.08,38.59,46,2152,376,1268,256,2.5651,high
-118.24,33.99,18,5252,484,2061,3293,2.0043,high
-117.27,33.34,16,699,232,731,345,6.2452,high
-118.14,37.88,32,54,335,392,443,5.0457,high
-118.09,34.03,33,2229,181,115,2905,3.1746,low
-121.84,34.14,16,26,323,5407,219,1.1185,high
-116.34,33.87,22,995,691,1737,400,5.5061,low
-118.22,33.87,17,7477,110,1216,308,1.2455,low
-118.73,37.96,32,8482,64,978,467,1.1136,low
-122.25,34.37,41,2521,253,955,564,3.8516,high
-117.83,35.77,39,2304,303,555,869,5.0,high
-122.67,39.13,18,1067,1839,2526,172,3.12,low
-118.16,33.41,2,2085,418,1626,512,6.2007,high
-122.49,34.03,28,404,90,302,81,2.3277,low
-118.18,33.92,33,388,398,1528,904,5.8722,low
-122.83,34.15,42,3579,670,2209,518,1.4792,high
-122.42,33.79,23,1999,404,544,377,4.4474,high
-121.39,38.0,36,3547,1093,3032,463,4.5053,high
-120.34,33.5,40,2450,233,1116,271,3.8185,high
-122.67,41.13,33,1895,277,1557,922,3.2705,low
-118.9,37.96,34,9761,1126,300,2418,2.6875,high
-117.7,33.95,2,1462,1030,4496,3302,3.5508,low
-121.77,34.01,42,6895,276,201,135,4.1482,low
-118.15,33.83,11,2065,216,166,375,3.0078,low
-118.28,32.8,36,3876,517,1098,429,1.2887,high
-121.95,34.09,38,1336,640,1409,694,5.5224,high
-121.26,33.97,33,3441,338,2188,450,6.4514,low
-121.45,34.21,13,4684,1578,668,600,4.015,high
-118.73,33.94,45,10008,375,2305,2902,4.3162,high
-122.25,34.11,9,2606,390,705,4,5.1365,high
-118.26,34.08,26,9374,822,2560,1560,5.2,high
-119.29,33.94,42,1889,386,1384,1105,7.4559,high
-118.2,37.97,15,1005,353,82,374,3.1204,high
-119.84,35.02,31,1153,332,394,232,4.3487,low
-123.03,32.87,28,9205,234,2460,538,1.4917,low
-121.87,34.05,17,6699,430,1208,1393,4.9464,high
-118.14,33.94,20,4058,444,698,368,4.5766,low
-121.9,33.76,39,2861,230,2187,359,2.4113,high
-121.94,34.16,35,2373,437,1046,606,6.8322,low
-119.53,41.41,42,3659,391,1524,378,7.3356,low
-117.9,38.1,40,2213,510,1847,446,9.1228,high
-118.35,33.72,34,2515,397,848,428,2.182,high
-122.81,32.8,29,2202,439,1900,300,7.1673,high
-117.24,37.63,16,3623,496,1508,366,5.0151,low
-118.18,33.98,23,108,233,460,370,5.6051,high
-118.35,33.9,27,1494,182,4147,3405,2.425,low
-122.21,33.03,3,156,445,962,1185,1.9848,low
-122.29,34.03,15,1604,599,1235,845,2.8654,high
-122.25,34.14,48,1793,399,2419,2826,1.5972,low
-122.34,37.68,20,1462,1374,633,228,3.2386,low
-122.2,34.11,35,1611,497,2241,362,3.4211,low
-118.44,37.03,34,3056,814,1273,337,3.5655,high
-119.62,34.06,22,1497,526,1807,273,3.9688,high
-118.23,34.12,52,1420,278,588,398,6.8099,high
-118.18,34.14,28,2729,623,1888,394,1.6574,low
-118.46,35.86,26,37937,1227,1060,444,1.6901,low
-121.4,33.9,34,8796,494,683,361,8.4839,low
-118.36,32.75,41,1663,262,1257,233,5.6999,high
-117.96,34.06,17,1717,1223,2298,297,6.8233,low
-117.96,37.36,45,3382,1535,4528,1063,3.2652,high
-118.14,33.87,30,5719,335,652,334,10.3587,low
-116.74,33.85,44,4056,206,9690,184,2.5764,high
-122.36,40.81,27,4251,628,1153,2497,3.7102,high
-121.02,38.12,42,1304,423,1227,264,1.439,high
-120.47,37.8,32,3410,697,2183,1596,2.3568,low
-122.2,37.05,17,2775,423,1307,360,1.7266,high
-118.17,37.1,47,438,332,152,143,2.8372,high
-121.94,36.1,52,1983,323,1157,1505,6.057,low
-122.25,33.86,42,4420,431,12203,361,1.6607,high
-122.11,37.96,36,3080,640,1682,378,4.6864,low
-121.31,37.73,25,4356,293,1171,410,2.0161,low
-118.08,34.17,11,2112,303,1948,316,3.8307,high
-118.28,34.01,16,3454,454,2334,248,2.06,high
-115.46,40.51,34,3116,221,532,538,5.3368,low
-118.2,32.76,19,1240,616,379,2553,3.3878,high
-121.66,34.14,38,5929,292,1701,1809,3.3155,low
-117.08,34.1,36,2686,374,1378,69,4.7738,high
-122.41,34.16,22,5589,427,355,359,2.075,high
-118.22,34.09,19,4175,219,990,414,6.1552,high
-118.0,33.96,16,6374,383,1175,293,1.5122,low
-122.27,33.25,22,1887,289,857,407,4.0647,low
-121.2,34.09,16,1736,626,1207,462,4.3194,high
-118.28,39.3,33,1125,339,726,385,3.4115,low
-122.46,34.09,10,1174,392,23,298,4.5163,high
-118.28,34.09,39,948,402,1546,619,4.3,low
-122.1,37.78,42,9728,302,1271,513,3.8244,high
-117.7,37.95,14,49,406,1984,338,1.5781,low
-121.48,40.14,18,3241,303,1916,304,1.8652,high
-118.01,33.94,26,2659,372,607,2324,4.6103,high
-122.1,33.99,19,2174,2602,1300,526,6.0194,high
-116.05,33.71,23,7722,671,1137,615,2.375,high
-118.11,33.9,26,1915,854,2537,254,4.9662,high
-122.29,34.17,24,7976,151,963,257,5.3135,high
-122.49,32.75,23,3082,355,588,943,2.401,high
-118.35,33.79,8,2707,702,890,1497,6.7544,low
-122.3,38.06,11,2119,2212,174,335,2.0706,low
-118.17,33.96,19,60,295,3720,1124,6.0712,high
-117.96,34.07,13,2997,354,2967,217,8.5677,low
-121.87,37.77,18,6893,328,664,1634,6.223,high
-120.11,40.56,36,4598,377,2071,290,3.2061,high
-118.21,34.14,17,587,458,1137,657,5.5289,low
-118.06,34.07,34,3795,411,744,1219,4.9688,high
-123.85,37.33,36,1538,1589,3025,471,6.0198,high
-121.29,34.38,39,3298,261,2295,476,5.6876,low
-117.96,38.55,30,4786,270,914,353,4.385,low
-118.16,32.99,43,4678,121,997,389,5.6482,low
-117.95,33.96,42,5765,411,1036,403,4.2429,high
-118.19,33.99,36,7578,2138,622,600,2.3693,low
-122.46,36.62,39,4780,542,2941,1010,5.2887,high
-118.46,38.13,42,2786,2387,5176,422,8.4389,high
-118.27,36.51,28,1498,334,608,395,4.1296,high
-122.18,33.9,42,3780,380,950,516,1.4007,low
-118.25,37.77,23,2326,302,1464,2082,3.9722,low
-118.2,39.45,31,1797,361,2115,581,2.2259,high
-118.38,33.92,42,2428,992,1787,1967,5.5351,low
-118.05,33.44,8,1872,54,1877,1212,5.2081,low
-118.43,35.24,36,1735,894,1480,394,3.0635,low
-118.27,37.34,33,7188,210,1913,329,4.2986,high
-121.43,33.95,23,2949,264,512,374,1.7308,high
-122.26,34.13,20,1462,400,2216,571,6.2561,low
-120.55,34.33,41,1582,2035,113,1041,1.1818,high
-118.44,34.11,17,4595,525,1779,227,6.8869,low
-119.02,34.19,34,4315,428,321,479,1.6602,low
-122.27,36.97,15,4598,245,987,223,3.6406,high
-122.43,34.06,16,756,238,1583,1371,6.3013,high
-118.32,34.06,41,9798,283,1665,357,2.2442,high
-119.59,34.14,15,915,456,1131,364,1.5771,low
-120.4,33.98,39,1715,322,1052,583,2.6981,low
-122.3,34.06,37,4139,107,729,2905,3.9934,high
-121.56,33.88,15,772,309,3720,212,4.1734,high
-123.68,37.79,10,1379,2352,4749,1113,5.316,high
-124.25,33.81,20,21533,664,930,453,2.7816,low
-118.24,34.14,23,870,649,608,255,2.49,low
-117.69,40.5,26,7748,639,2446,1265,5.1752,high
-118.86,37.96,7,574,386,1903,714,5.8127,low
-117.12,33.46,17,3763,779,1429,1483,3.7426,low
-117.89,34.09,26,2225,425,45,342,1.9832,high
-117.1,37.35,15,404,544,1405,563,4.3846,low
-118.32,34.11,32,1366,451,691,314,6.2096,low
-122.26,34.05,25,3761,370,1408,467,4.072,high
-117.22,34.18,16,243,489,2163,418,4.4375,low
-117.9,33.97,34,4251,429,285,1164,1.4007,low
-122.29,36.55,22,775,1281,451,221,1.933,high
-118.38,33.82,17,705,236,782,322,4.8611,low
-122.02,33.91,20,1251,348,1536,320,1.9779,high
-117.22,33.75,52,2850,994,3720,707,3.9306,high
-122.42,33.91,25,3413,622,1304,274,5.5429,low
-122.42,37.37,20,852,799,1368,1248,6.0274,low
-122.02,34.18,52,2347,648,1101,280,3.2277,high
-117.99,33.75,32,1683,266,4952,271,3.4844,high
-118.14,37.72,26,2894,392,639,872,3.1979,high
-118.12,33.97,15,5122,479,2948,283,1.6351,high
-118.35,37.92,22,6303,646,513,201,2.8009,high
-118.36,34.14,28,3874,500,285,323,5.3243,high
-117.24,33.94,45,1791,994,2491,507,8.7015,low
-118.09,37.8,28,2775,464,374,261,1.939,high
-122.87,33.99,5,1009,417,1051,288,8.4546,low
-117.69,34.0,28,4859,407,1428,1596,1.5662,high
-116.41,40.41,31,1351,176,855,1299,4.055,low
-117.92,40.52,21,3200,544,601,403,2.78,low
-117.21,34.02,46,980,842,957,454,1.8333,low
-117.94,33.81,38,745,1916,1366,116,3.1677,high
-118.34,37.74,13,3332,319,608,703,3.707,high
-122.41,34.16,31,1055,1994,1771,359,4.1165,low
-117.04,34.23,36,1935,112,2343,1118,2.4444,high
-118.27,34.04,47,5066,187,7600,195,6.3892,high
-117.04,34.14,27,1486,1299,1300,718,4.0962,low
-117.9,33.82,14,1856,1124,3424,375,3.5388,low
-116.9,41.8,27,7591,280,10450,345,6.1986,high
-122.08,33.99,25,9003,400,2450,337,1.8357,low
-118.59,37.27,17,2266,354,2791,235,5.6529,low
-119.77,33.98,15,2159,489,3572,401,1.5292,high
-122.24,37.92,42,3222,26,1395,2036,6.1187,low
-118.41,38.01,35,3361,333,5718,272,1.7714,low
-121.13,34.08,19,9075,459,1183,572,2.2422,high
-115.93,34.01,34,2867,205,599,166,2.4609,high
-117.94,37.79,25,1298,2485,4496,1629,8.2531,low
-122.24,33.86,11,2920,569,2212,377,5.3912,low
-122.25,33.9,36,2284,471,1032,224,3.6083,low
-117.24,34.03,32,1198,979,2760,519,2.2303,high
-118.22,33.82,35,2428,640,1654,420,2.4555,high
-122.03,36.65,19,3441,725,2623,332,7.2893,high
-119.2,32.86,42,1469,592,508,623,1.55,high
-118.19,37.26,23,2287,473,6083,206,7.6348,high
-118.36,34.07,42,157,411,1384,356,3.2443,high
-121.41,36.28,46,2331,572,1290,264,5.2366,high
-117.08,34.12,30,4650,430,181,401,3.735,low
-118.99,39.16,40,855,238,2406,252,2.8304,low
-118.27,37.69,26,1822,1207,1421,731,6.5989,low
-121.98,37.77,47,822,222,1144,1276,6.1092,low
-121.36,34.14,10,5003,310,726,521,9.0519,high
-121.31,34.09,38,906,579,899,286,3.045,low
-118.16,39.01,14,2015,1558,567,568,5.9073,low
-118.16,34.02,44,2233,47,1309,108,6.4631,high
-121.57,34.43,33,3053,727,4487,560,4.7404,low
-118.39,37.44,38,736,386,974,269,5.1386,low
-118.37,34.06,42,2839,489,1634,2731,3.2277,low
-120.43,34.51,5,964,260,864,492,4.3714,high
-118.42,33.79,9,243,135,2269,18,4.0625,low
-122.42,34.04,52,2730,859,6161,468,1.3371,low
-122.67,37.96,41,1005,635,2041,3197,2.183,low
-118.31,34.04,18,4117,602,133,1644,8.8467,low
-120.79,37.31,52,1404,390,1260,483,1.9964,low
-122.02,41.11,21,1728,414,987,393,2.4429,high
-122.18,33.97,35,242,2009,560,389,5.8704,high
-118.34,37.3,26,4753,318,629,242,6.6897,high
-118.27,40.82,52,4439,508,610,375,4.1116,high
-117.15,37.54,6,3071,280,1692,1683,2.5714,low
-118.12,33.83,25,3955,338,434,425,3.8194,low
-118.21,34.14,52,587,1591,1151,230,3.5461,high
-122.4,34.06,18,2316,280,635,1040,1.7143,low
-118.19,39.2,8,1042,415,396,248,1.9575,low
-118.11,33.9,28,2451,516,7282,1088,4.0326,high
-118.28,33.97,24,2647,30,1505,638,2.5536,high
-122.46,37.11,36,37,392,43,218,5.0427,low
-117.04,40.48,38,5685,300,3010,389,5.0329,low
-118.36,37.57,35,1423,300,2042,514,3.1201,high
-123.1,33.86,39,2405,142,5674,587,3.9375,low
-118.38,37.79,14,3600,294,709,1517,5.1721,low
-118.22,33.77,44,562,1663,224,861,2.5677,low
-117.97,34.09,18,1549,3093,1541,356,4.8359,low
-118.38,34.01,19,704,385,928,208,6.2907,high
-117.32,34.18,12,4431,3864,885,283,3.6375,high
-118.15,37.8,34,831,337,790,469,1.2469,low
-116.57,33.95,23,2234,348,588,271,7.3718,high
-118.22,33.91,26,1146,537,310,586,2.9974,high
-117.08,34.18,35,2169,391,737,405,3.691,low
-122.43,33.88,33,1854,336,719,1845,5.5312,low
-118.09,34.0,37,1475,58,3004,953,4.6613,high
-117.25,34.06,44,1733,295,1042,462,4.6587,high
-118.24,33.93,32,8262,162,1109,754,10.7569,high
-118.41,33.87,34,2189,324,765,266,2.3958,low
-117.89,38.01,41,2287,584,494,540,3.653,high
-120.82,34.04,31,2292,304,626,3478,1.7257,low
-117.99,38.69,35,5233,406,684,337,2.0903,high
-117.31,37.71,44,2643,561,1472,138,2.5985,low
-122.27,37.75,44,1821,230,4048,585,4.5062,high
-122.41,34.13,29,2699,779,3114,1267,4.4712,high
-118.42,33.97,34,1716,309,1239,225,6.8686,high
-121.8,34.04,45,2786,4952,2786,236,2.3571,high
-118.3,33.9,26,815,276,2333,2119,3.2625,low
-118.36,34.12,16,1155,412,704,1348,3.5082,high
-118.25,33.93,35,1287,221,1338,151,2.2618,high
-119.25,38.72,29,1083,465,434,214,2.2991,low
-118.14,34.05,25,475,358,2260,399,6.9414,high
-121.62,34.28,45,772,617,2370,1880,6.2561,high
-122.74,34.27,15,3992,426,3426,450,3.024,high
-118.2,38.15,27,2186,536,2760,555,2.9405,high
-118.34,33.82,20,1306,344,4460,1061,2.652,high
-122.47,33.95,41,1699,761,247,378,6.1655,low
-118.46,34.16,16,2645,194,2581,1229,2.6719,high
-122.28,34.1,35,1986,484,1241,911,7.2772,high
-118.44,32.8,15,6617,423,975,236,3.4861,high
-120.79,33.41,32,4276,380,1548,842,2.7019,high
-121.92,34.15,30,4166,254,9419,313,6.5987,low
-118.35,33.99,15,2804,345,922,327,4.0227,low
-124.25,37.8,21,9567,335,1831,1057,4.3981,high
-118.18,33.97,28,2775,426,736,1585,5.6358,low
-118.17,33.9,32,5524,572,934,438,3.3182,high
-122.29,34.17,15,8299,400,1205,401,3.968,high
-117.8,37.78,40,1970,287,4066,234,3.6087,high
-119.03,34.11,44,2171,814,1304,196,2.4814,high
-118.32,37.82,43,3014,1707,1882,289,4.245,high
-117.89,34.06,26,2032,290,1742,278,8.4546,high
-120.0,34.14,36,638,227,1535,427,3.663,low
-117.37,33.8,44,7922,411,913,164,1.7891,high
-118.19,33.8,26,1601,532,1382,194,5.898,high
-118.75,33.9,16,2376,374,1858,479,4.225,low
-118.34,34.05,43,3337,331,2067,953,2.6424,low
-118.45,33.9,39,3103,400,1721,471,3.7159,low
-118.06,33.91,39,875,228,605,295,2.596,low
-118.18,34.05,36,4049,557,1681,297,6.8154,low
-118.15,33.82,28,5693,477,3100,307,3.694,high
-117.98,34.08,41,4094,182,1032,447,3.8269,high
-117.95,37.35,29,17286,794,746,974,5.6302,low
-118.41,35.67,23,4759,390,1043,271,4.3981,low
-117.99,33.77,43,804,973,2842,1068,2.2466,high
-117.94,35.1,45,21086,365,883,515,1.5743,low
-116.37,33.66,21,990,477,2149,1442,6.8107,low
-120.28,36.08,3,5644,418,158,1405,1.6875,low
-122.18,34.04,35,1663,518,710,519,5.1482,high
-118.17,34.0,28,6607,370,3120,1340,5.8505,low
-118.2,33.99,32,1804,627,2833,195,1.5223,low
-118.19,33.01,25,1506,326,1653,313,4.0362,low
-122.12,33.6,22,1600,1144,7178,286,0.7683,high
-121.68,33.88,31,3233,1254,1269,332,13.1738,low
-118.41,33.73,22,1235,427,1429,1275,2.1471,low
-118.5,35.25,13,4100,593,709,246,4.2357,high
-118.28,37.33,52,2808,471,1236,523,2.4387,low
-118.29,33.78,17,542,557,3010,320,2.7778,low
-118.39,34.05,17,4576,358,601,447,5.9024,low
-118.1,34.02,32,827,298,836,161,6.8758,low
-121.04,34.87,15,7731,182,1327,428,2.5197,high
-118.32,35.75,15,588,2445,1345,338,6.9961,high
-117.5,34.11,31,3919,409,269,1560,3.5691,low
-121.42,37.77,15,2242,338,614,1373,3.6771,high
-122.5,33.19,42,5959,4798,1398,832,6.1187,high
-118.33,34.05,45,532,451,781,1006,3.7167,high
-118.3,34.19,44,1329,1705,1279,2606,2.4635,low
-118.3,33.9,22,1267,544,134,303,8.1093,low
-122.08,37.77,24,47,905,887,1544,2.0258,high
-118.08,40.72,14,1217,579,1208,428,5.3119,high
-118.47,37.8,13,6907,485,1896,580,3.5638,low
-122.23,36.09,14,1388,322,1354,505,3.1136,high
-118.27,32.83,37,1877,1464,846,357,2.1411,low
-117.8,37.58,26,3212,506,2615,1630,2.0852,low
-117.87,33.84,14,2672,103,692,340,4.3173,low
-116.11,36.33,29,1894,314,1011,2387,1.6315,low
-118.38,38.07,37,3306,342,899,581,8.4411,high
-118.32,39.48,3,5678,318,1040,615,3.338,low
-118.34,40.56,35,1282,612,2161,737,4.7731,high
-117.08,34.14,16,1228,282,1302,568,2.2443,low
-118.18,37.3,29,1450,367,971,431,2.6411,high
-118.22,37.96,13,180,182,327,369,4.2321,low
-118.2,33.96,19,14944,1450,3759,11,2.6974,high
-117.64,34.14,19,2159,880,873,282,5.6613,high
-118.29,34.11,10,2227,525,3946,308,6.8322,low
-123.1,40.94,52,1271,435,711,1374,2.6386,high
-118.29,33.9,43,4151,282,620,1491,7.8031,high
-121.82,34.01,20,3838,454,1247,77,5.3154,high
-118.38,33.98,30,7483,75,774,399,7.7846,high
-120.81,32.75,32,6101,291,2981,878,2.355,high
-118.22,33.88,39,7214,391,3649,1063,2.6336,high
-118.26,34.11,36,1157,444,263,620,5.0452,low
-118.41,34.16,15,2476,560,1310,399,2.5363,high
-117.96,32.76,48,117,409,654,238,3.0954,low
-119.02,36.39,29,974,408,2192,128,6.0198,high
-117.9,34.03,18,3366,203,1542,383,6.8642,low
-122.04,33.88,19,2753,367,477,223,4.5588,high
-121.69,34.07,38,36,400,523,546,9.6062,low
-118.2,37.8,34,3477,1292,1050,428,1.8396,high
-118.09,34.06,38,2038,217,2882,267,3.5691,low
-120.19,33.83,25,3341,286,888,488,3.5156,high
-123.54,34.16,41,1872,331,1550,274,3.9943,high
-117.93,33.82,19,1056,300,2556,385,4.0301,high
-118.04,34.06,16,2271,303,981,572,4.8409,high
-118.3,33.98,25,3699,520,798,258,7.7068,low
-122.29,33.97,28,5330,1028,1040,1336,3.29,low
-119.82,36.53,32,2850,1174,2637,934,3.1133,high
-117.21,37.94,25,2261,352,1284,352,6.4562,high
-122.3,33.85,18,599,478,1513,330,2.712,high
-118.38,33.91,52,3310,371,3744,432,3.337,high
-120.87,33.73,23,1953,143,2834,46,3.9032,high
-116.15,33.07,46,1820,107,2303,2060,3.5054,high
-118.18,34.08,52,5321,340,2720,580,3.4667,high
-118.36,33.99,41,3349,295,917,1093,4.0536,low
-116.79,34.15,43,4217,323,162,320,2.4612,low
-122.04,37.79,36,110,331,2949,618,1.7075,high
-118.35,33.84,15,1007,2154,1153,356,2.4273,high
-118.29,34.13,28,1084,739,1655,237,5.64,low
-121.36,37.78,24,1868,74,4797,746,5.5507,high
-118.15,33.82,36,1218,871,4486,479,4.0452,high
-114.57,33.01,28,695,338,1492,714,4.3585,low
-118.45,37.32,31,1569,380,5756,3112,4.5192,low
-121.66,32.56,27,1248,657,2826,335,4.3962,low
-122.26,33.99,26,1235,335,510,1666,8.2782,high
-118.35,33.82,16,2407,598,909,206,4.9042,high
-118.12,37.74,39,2304,2595,1975,242,8.0015,low
-117.1,34.21,45,674,346,765,2117,4.2066,high
-117.91,33.96,20,3402,285,1903,484,4.6366,low
-117.31,34.13,8,2926,63,1205,377,6.1281,high
-117.95,34.12,32,7778,616,1754,1538,4.2415,low
-117.23,37.45,40,3123,316,844,219,5.296,low
-121.21,37.34,35,1547,1150,987,320,5.5647,high
-122.0,34.26,9,3120,129,3385,442,3.1838,low
-120.32,34.13,40,5110,17,166,208,3.1833,high
-117.87,38.32,50,4684,184,1134,239,2.5114,high
-122.44,34.04,18,2789,533,863,345,3.0972,low
-117.88,35.78,30,1463,954,1872,963,5.7812,high
-117.9,33.99,17,2525,400,2912,303,5.7049,high
-118.38,34.12,36,2292,151,1886,1496,6.0959,high
-118.24,33.89,16,1415,177,3574,1889,1.7994,high
-118.38,37.95,42,1331,1717,569,1365,10.076,high
-118.44,34.14,15,5587,586,566,368,2.233,high
-115.94,33.98,34,2051,684,4507,928,3.8792,low
-117.07,40.64,41,800,338,1602,936,5.9369,high
-120.3,39.35,23,3071,460,523,1967,3.6394,high
-122.29,33.83,33,1778,475,1732,1265,2.8182,low
-118.34,33.94,19,4444,236,537,362,5.2449,high
-116.51,41.73,52,1201,887,1802,302,7.9029,low
-118.25,34.07,19,2979,390,1733,369,4.3523,low
-118.32,34.16,44,3123,282,1134,962,4.1947,low
-118.34,37.33,30,1810,271,1878,445,2.3187,high
-123.34,33.83,16,2506,602,5756,505,7.5898,low
-118.2,37.32,45,593,400,2291,297,4.8542,high
-118.27,34.15,14,8814,344,2630,297,6.4333,high
-118.22,33.66,19,4920,234,844,518,9.6885,low
-118.37,33.99,15,1840,1256,479,706,9.7821,high
-121.35,34.06,27,755,363,1990,5358,2.0147,low
-118.16,35.95,37,5112,202,1948,269,4.5913,low
-122.49,38.7,17,138,554,1236,310,6.9113,high
-122.47,33.9,14,19,91,5633,1020,4.6293,high
-122.25,34.07,33,64,1071,1760,428,1.6505,high
-118.08,35.26,52,1856,570,726,429,0.8026,low
-122.21,34.04,16,2529,1138,771,2342,6.4092,low
-118.02,35.0,42,3371,298,232,639,4.2125,low
-118.14,32.75,10,2729,306,7014,227,3.2594,high
-121.62,34.03,36,6573,495,755,334,8.735,low
-117.88,39.06,25,6767,245,1019,620,2.8214,low
-122.14,36.39,28,5685,311,3174,623,2.7986,high
-117.31,37.86,19,1454,303,2243,1050,1.5893,low
-118.26,39.29,40,2245,266,1971,35,1.6094,high
-118.45,37.77,43,2614,226,1508,572,3.5977,high
-124.16,33.89,30,4111,500,3455,142,3.2059,low
-118.43,32.59,14,238,236,987,357,2.3352,high
-122.64,33.93,19,2035,283,2229,417,4.8717,high
-119.25,33.72,40,117,191,746,460,3.5441,low
-118.3,34.11,39,2698,538,2077,395,4.2062,high
-115.99,39.46,24,1625,434,1193,298,2.1544,high
-118.44,37.32,42,5264,413,736,528,4.3529,high
-121.53,35.54,19,2050,107,885,1421,4.1843,high
-118.15,36.87,42,156,418,630,233,4.4882,high
-117.16,37.34,36,4549,374,1343,799,4.0467,low
-121.47,33.93,43,5151,391,3394,530,6.0678,low
-121.02,34.09,27,3191,266,749,1442,6.5987,low
-118.37,34.12,15,471,420,2370,220,5.6921,high
-122.28,37.79,6,15401,1467,1552,899,3.3929,low
-118.17,35.26,19,3661,2696,2455,2338,3.0877,low
-122.9,36.53,16,4032,288,799,449,5.778,low
-122.82,33.81,28,1473,2511,1721,174,8.1871,high
-118.09,38.32,32,2279,456,521,263,2.6385,low
-122.42,34.13,34,20982,564,1519,305,4.505,low
-116.6,36.88,27,5102,356,1375,380,3.8839,low
-117.93,40.61,27,4058,1698,1896,527,5.3368,low
-121.93,34.11,35,2716,520,1139,185,3.6563,high
-117.07,34.09,24,1858,329,1796,1335,5.4378,high
-118.18,34.09,36,2254,1194,1317,286,2.5417,high
-122.0,33.96,36,1268,538,1347,399,4.5333,high
-118.2,34.03,29,5738,516,718,155,6.2976,low
-118.2,32.8,34,1646,352,1025,282,6.3364,high
-117.92,32.8,32,1406,411,2015,257,2.1985,high
-120.24,33.82,19,122,310,1215,778,5.756,high
-118.52,33.74,42,2142,482,1392,1511,5.8972,low
-116.92,34.02,42,6623,502,9851,378,4.2109,high
-117.95,33.85,52,718,102,35,406,6.4789,low
-118.05,33.92,12,1421,633,360,369,6.0132,low
-117.24,34.12,34,1832,833,475,438,2.9632,high
-121.0,37.77,45,703,217,839,525,6.0957,low
-118.48,40.61,11,880,170,936,79,5.2987,high
-118.47,37.79,43,1361,1140,2623,323,2.2578,low
-118.04,33.86,29,1686,94,3996,679,2.7209,high
-117.75,34.02,26,5846,205,2683,354,5.8371,low
-118.2,33.9,33,790,515,2368,270,2.1136,low
-119.61,33.98,18,2867,1020,265,208,3.9628,high
-121.64,33.8,16,6928,482,1101,1070,6.6897,high
-122.17,40.38,52,701,621,658,364,3.2545,low
-121.41,34.0,45,3328,1637,933,125,6.1561,low
-122.46,37.71,14,513,300,1422,252,4.5333,high
-118.28,40.18,19,1488,258,3944,532,5.7115,high
-117.94,34.05,17,608,353,648,374,2.9044,low
-121.97,34.13,33,2740,150,1176,4372,2.4519,high
-118.27,34.06,16,2668,338,1164,357,6.3017,high
-118.27,32.78,18,2123,354,1528,2528,3.2442,high
-121.97,37.75,25,1715,260,1152,586,3.0217,low
-123.24,32.71,16,6171,955,869,458,1.8214,high
-115.51,33.8,40,2292,365,1756,403,3.2845,high
-121.98,34.15,21,2584,234,273,436,5.4689,high
-122.08,34.7,24,2143,311,850,408,3.5909,low
