longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.8,34.15,47,2576,607,3623,276,3.527,low
-118.2,34.06,52,3160,241,553,219,4.2981,high
-118.41,33.95,41,2781,348,1045,330,1.7083,low
-118.36,33.84,26,2879,277,1161,276,2.6321,low
-116.0,33.93,33,2445,650,825,478,1.8933,high
-122.19,34.55,37,2155,510,631,309,7.6775,low
-118.28,33.88,18,1672,336,1628,183,3.3199,low
-118.13,34.02,12,2960,4952,1063,267,2.1135,high
-117.86,34.1,46,3326,454,1109,441,3.1275,low
-117.63,37.73,39,4303,284,2361,312,5.2561,low
-118.79,39.97,10,1302,190,1023,304,2.5687,low
-117.87,32.78,35,2150,276,7228,472,2.4259,high
-122.41,33.97,52,1506,1251,5459,1022,3.6625,high
-121.44,39.03,27,1118,322,852,896,3.2132,low
-117.05,37.74,19,1624,455,593,414,2.3958,high
-117.96,34.17,8,2886,105,3223,441,10.3048,low
-121.98,36.54,20,1566,56,163,510,5.8904,high
-118.41,34.11,41,1881,494,1602,641,6.5206,high
-118.36,33.88,52,1209,414,1129,365,1.9231,high
-118.32,33.43,47,2002,324,690,445,2.3654,high
-121.93,34.01,44,6379,928,1330,465,7.2316,low
-117.02,33.98,39,1976,1360,1434,640,5.2888,high
-118.4,33.78,31,1327,336,1400,354,2.6736,high
-118.11,34.06,19,1550,576,1000,354,5.0131,low
-118.28,34.13,24,840,281,344,2964,5.2937,low
-118.14,34.03,36,1423,1314,3909,272,2.9469,high
-118.39,33.89,17,2165,559,966,527,5.0976,high
-121.35,33.84,9,2804,389,749,354,4.6484,high
-117.19,34.09,16,2472,249,208,424,4.9148,high
-118.26,34.06,19,2421,316,2098,503,4.5568,high
-117.01,33.87,20,1670,502,673,209,2.037,low
-117.99,36.07,18,2048,304,934,423,5.6228,low
-118.24,32.78,16,2620,236,2563,731,7.9625,low
-122.27,40.63,41,1469,2226,1362,434,1.7961,high
-117.93,40.78,36,789,430,409,467,1.3583,low
-118.24,32.99,45,5934,642,735,1198,1.4676,low
-118.45,37.98,33,5593,3457,823,1040,2.1284,high
-118.35,34.11,38,1824,421,861,231,2.6336,low
-122.0,33.99,42,789,1517,405,404,5.4063,high
-122.25,34.19,52,1436,388,1224,384,3.6406,low
-117.93,37.13,11,11872,365,1509,1342,3.494,high
-118.15,33.86,36,2987,77,119,217,1.6559,low
-118.49,33.83,24,2676,3392,1134,313,3.5611,low
-118.36,37.48,25,852,243,1571,241,6.597,low
-121.84,34.13,22,1855,265,791,528,2.9107,low
-118.46,33.85,36,6012,1193,275,219,2.5625,high
-118.2,34.09,19,518,250,1532,347,3.1781,high
-122.15,33.97,30,3828,33,276,1451,5.0509,high
-118.31,37.33,11,4044,505,391,712,1.5635,high
-118.27,33.98,26,3037,300,1615,307,3.975,high
-118.34,33.41,23,6612,304,748,319,2.5389,high
-118.43,33.8,13,26322,309,1850,448,4.9125,low
-118.09,36.83,13,746,340,2399,619,5.6973,low
-118.11,33.86,37,1224,214,1659,335,1.8827,low
-121.86,36.27,34,1165,216,648,92,5.5191,high
-117.06,38.97,46,140,1652,4225,309,5.2606,high
-117.99,33.95,25,3830,675,486,142,3.4423,high
-122.41,34.17,4,173,1320,1802,306,6.142,low
-116.41,34.02,33,2142,1047,2382,221,4.1875,high
-122.42,33.9,35,5160,534,1632,819,2.2328,low
-118.25,33.87,41,2814,82,783,334,5.4197,high
-121.92,33.76,24,1079,207,88,342,3.6287,high
-117.11,39.59,13,3592,1572,2138,290,4.2083,high
-117.05,34.09,28,1627,420,544,330,4.7909,low
-121.92,33.92,35,2514,410,1513,354,2.1714,low
-120.56,34.03,27,5069,358,4480,2138,4.3762,low
-118.25,33.98,37,3097,34,1272,392,3.066,high
-118.02,33.92,34,764,508,1554,492,3.1065,low
-122.22,34.06,38,7999,1521,4327,435,2.1216,high
-118.12,37.38,34,569,280,727,437,1.9875,low
-118.34,34.01,11,872,613,1197,646,1.1471,high
-118.13,33.84,33,1800,236,4768,244,1.6977,high
-119.42,34.02,21,1527,433,974,331,3.5812,low
-122.17,34.07,25,3701,1377,403,307,3.9647,low
-122.16,37.76,12,1326,10,44,412,5.7321,low
-117.49,33.83,22,282,363,1329,359,2.0714,low
-118.41,34.11,28,3292,383,560,340,2.9936,high
-118.43,33.98,25,19,447,1891,2270,3.2943,low
-117.61,34.2,4,3111,340,1905,381,3.7162,high
-118.47,34.1,39,4005,399,962,335,4.0911,high
-118.12,33.92,26,21988,105,911,468,6.1349,low
-118.27,33.87,47,5201,892,546,350,3.175,low
-119.83,36.76,24,3814,1285,425,267,1.2404,low
-118.1,34.44,26,474,286,3385,319,2.6536,low
-115.94,40.91,24,2593,429,555,564,3.7568,high
-118.27,34.04,26,3168,514,806,293,1.4329,high
-121.84,33.77,44,2781,845,911,313,5.883,high
-118.39,33.88,25,4836,379,9690,893,2.5284,low
-118.22,33.92,33,3443,768,1394,466,4.9087,low
-118.32,33.84,10,4859,129,2549,414,1.59,low
-122.56,33.88,25,2017,1351,1083,498,5.5581,low
-117.99,34.13,25,5444,317,827,871,1.1434,high
-118.38,40.9,47,3654,484,3083,527,10.5793,low
-118.08,34.1,36,2123,236,2935,380,1.3096,high
-122.18,40.48,23,2307,220,932,361,3.1222,low
-118.2,40.92,16,3851,468,1088,382,6.3277,high
-118.47,33.94,31,196,495,915,209,4.0179,low
-118.2,33.74,18,120,353,1121,386,8.3634,low
-118.29,33.87,36,1139,276,1131,251,3.7262,low
-118.28,34.06,18,1828,304,706,1574,5.2533,low
-122.41,34.11,6,3169,1244,1213,753,5.1582,high
-117.91,34.09,33,2607,345,729,437,1.7756,high
-117.22,34.07,36,184,312,1229,375,3.1065,high
-117.9,33.86,22,9759,482,3543,313,2.1766,high
-118.36,33.93,16,4643,324,1807,244,1.998,low
-121.98,34.26,22,5568,228,355,443,3.7188,low
-118.8,36.69,17,1341,798,1851,221,10.129,high
-118.18,33.88,38,1147,504,602,433,6.1091,high
-121.48,32.72,8,969,2866,559,205,5.653,low
-122.44,34.27,36,2316,272,2615,483,9.0776,high
-117.17,34.06,28,3278,881,1030,397,3.9734,low
-117.09,33.88,31,5221,381,152,281,2.945,low
-118.19,40.79,5,1016,358,1626,214,3.815,low
-121.78,33.95,45,2558,529,1838,486,1.4828,low
-118.43,33.88,17,6809,686,494,362,1.5694,high
-118.43,33.86,43,3667,803,3297,1501,3.1217,low
-118.05,41.76,32,524,571,1164,442,3.6705,high
-121.86,32.8,14,647,4093,2115,358,1.9875,low
-122.26,38.5,10,1882,618,1435,2267,2.1888,low
-122.26,34.59,46,5777,282,5525,98,2.4206,low
-116.42,34.09,8,3888,388,1279,579,4.7404,high
-118.3,34.11,23,7010,411,932,174,10.1241,low
-115.39,33.9,45,4605,1377,3161,307,2.8125,low
-118.28,34.1,26,2691,321,1390,229,3.6849,low
-118.17,34.25,31,5080,537,850,597,5.9369,low
-118.28,38.26,22,1780,333,41,298,3.55,high
-118.4,33.84,19,2830,665,1518,340,3.7655,high
-118.28,34.97,45,1360,392,659,418,5.048,high
-121.06,34.19,5,6788,1637,892,210,6.5669,high
-122.1,33.78,39,1296,1831,4647,273,6.2683,high
-121.58,34.0,44,6814,338,2369,388,6.0374,low
-118.35,33.73,28,1383,316,1412,441,2.5575,low
-119.45,34.06,4,2516,972,6474,1129,3.0645,low
-118.01,34.06,15,4331,421,1291,414,3.3438,low
-122.29,34.09,52,1704,321,1290,482,2.4932,low
-122.25,34.07,52,185,360,1083,295,1.5066,high
-118.12,34.1,22,4356,567,1503,476,2.9457,high
-117.88,34.26,18,5040,80,69,345,4.4042,low
-117.97,32.83,34,4480,74,1900,479,3.5268,high
-118.14,34.03,46,4355,1156,1412,229,1.8824,low
-122.24,40.69,37,1315,1216,2197,347,5.8683,low
-117.19,33.88,23,4196,1517,1762,488,2.7396,high
-118.46,34.16,7,3515,348,4636,488,5.6529,high
-121.59,37.31,16,9044,386,12203,1480,4.1603,low
-118.2,39.24,52,3214,228,1131,158,2.2083,high
-118.12,34.11,36,861,434,531,332,2.9293,low
-118.38,38.62,36,14652,881,1816,414,2.0162,low
-118.32,33.88,12,7754,221,1432,353,4.1298,high
-117.9,33.8,52,1843,462,2603,1119,5.1333,low
-122.52,33.91,41,1063,276,620,481,1.7891,high
-118.09,34.06,52,1668,406,557,405,3.4444,low
-118.52,36.79,8,5083,339,934,414,4.6534,high
-118.3,33.99,25,9013,169,952,390,3.0893,low
-118.31,33.89,35,1276,430,1309,403,3.5255,high
-118.12,33.86,9,3412,290,1850,362,4.81,high
-121.1,33.87,26,1627,224,619,102,3.5915,high
-118.03,34.2,5,1399,424,1384,455,3.1094,low
-118.95,34.09,52,3214,427,564,561,3.1103,low
-120.39,33.77,8,1053,834,2154,1402,4.566,high
-118.26,33.87,28,11668,334,1559,1221,4.2132,high
-121.91,34.06,52,2373,2057,925,628,3.9306,low
-118.29,34.09,19,1759,2685,1511,250,2.4219,low
-116.3,33.91,16,1382,172,1241,450,3.9038,low
-118.25,37.78,9,12713,267,368,414,5.4395,low
-118.23,34.03,25,8046,429,981,574,3.1201,high
-118.13,34.11,26,4961,68,696,437,3.312,low
-119.63,37.99,41,1926,340,2528,286,2.8125,high
-118.35,33.99,25,3535,1225,4656,542,2.1273,low
-121.92,34.14,23,4802,331,565,442,3.2788,low
-118.1,37.75,17,1086,417,1127,382,5.7211,low
-118.32,34.07,42,3687,1719,1330,244,3.4408,low
-118.4,34.07,13,2245,312,773,352,2.0139,low
-118.12,34.09,24,2660,228,324,287,3.2617,high
-121.35,33.95,52,1801,260,912,338,2.273,high
-118.18,33.86,36,918,193,638,115,5.3602,high
-116.97,35.64,36,4446,358,1656,191,0.7685,low
-124.08,33.92,13,4462,458,1525,353,5.4236,low
-118.35,33.75,35,1868,719,1219,510,4.9083,low
-122.17,33.99,3,2351,1477,4367,32,4.2096,high
-122.02,33.9,39,1738,246,3562,337,6.1324,high
-117.26,35.37,14,1317,463,1590,790,5.276,low
-119.24,33.89,44,5872,257,1105,1989,5.1523,low
-118.33,39.26,52,821,412,4406,535,1.7171,low
-117.95,35.72,4,98,306,113,286,2.1702,high
-118.17,34.19,52,4518,729,2075,1243,2.5391,low
-118.41,37.79,18,1633,394,1109,368,3.3884,high
-117.99,33.74,36,5948,190,1165,569,5.738,high
-118.21,33.87,37,3413,399,1290,497,2.5166,high
-118.26,33.92,52,454,544,1330,225,6.3911,low
-122.26,33.84,29,1033,399,783,394,7.0674,high
-117.11,33.8,24,3481,189,1484,18,3.1713,low
-118.28,34.09,28,1712,309,1013,712,6.5069,low
-118.25,37.73,12,3133,306,945,335,3.2943,high
-118.1,33.98,32,5483,319,1972,282,4.0417,high
-122.34,35.68,17,4663,2224,468,297,8.4438,low
-122.28,34.06,4,1844,326,3538,2194,8.3792,low
-122.0,37.98,34,810,929,2473,825,2.1484,low
-118.38,33.94,44,4093,426,966,419,4.0125,low
-122.26,34.16,52,2129,502,1579,304,2.5382,high
-121.81,34.0,29,4420,1207,861,676,5.723,high
-117.25,34.09,26,2579,345,2966,301,5.5198,high
-118.44,37.96,35,3835,545,749,336,3.2865,low
-120.56,33.96,52,2716,2010,639,319,2.3545,low
-122.24,37.77,32,1010,348,2157,301,2.2845,low
-117.11,33.83,39,2781,501,1227,568,10.2317,low
-122.18,34.06,25,1146,1244,490,483,4.0739,high
-117.9,34.13,34,18123,489,1156,1538,3.7763,low
-124.35,33.11,24,2541,147,509,226,2.3549,low
-122.07,34.03,11,3353,419,1035,457,4.3889,low
-118.1,38.62,35,3752,1387,355,400,3.8833,high
-117.23,33.88,44,354,361,742,414,1.8878,high
-121.96,37.67,39,3316,493,2865,1163,4.3977,low
-118.4,33.84,30,8374,477,44,231,3.1087,high
-118.37,33.8,37,5892,414,695,345,4.1939,high
-117.99,33.87,52,7017,268,4480,311,3.7784,low
-121.92,34.06,18,2178,251,805,306,9.2175,low
-122.42,37.17,16,1612,479,1259,258,3.4103,low
-117.98,33.55,42,391,1227,1835,305,5.4063,high
-121.29,33.98,23,3706,609,1837,589,3.9309,low
-118.11,34.19,10,6907,224,862,633,2.6987,low
-121.88,34.02,11,1649,772,1671,1493,4.0179,low
-117.65,37.54,41,532,1768,3385,440,4.0375,low
-117.88,33.94,26,215,3098,930,363,4.7298,high
-118.22,33.99,22,4166,340,1090,301,6.3277,high
-122.42,34.1,39,1006,549,2110,2552,4.5427,high
-118.35,34.08,13,5160,284,1003,464,2.9201,high
-117.1,34.11,44,3391,551,1754,857,6.4288,high
-118.3,33.83,35,1676,250,1085,403,2.7792,high
-117.95,34.06,36,5578,5471,1219,284,1.9274,high
-117.95,34.13,8,3134,272,1291,224,7.7736,low
-118.09,33.73,46,4760,93,884,1193,3.9734,low
-118.36,34.14,39,1809,348,999,3441,10.076,low
-117.71,32.75,34,2264,309,1856,157,5.8752,low
-118.52,34.1,39,1562,194,923,1220,4.9083,high
-121.47,33.78,30,2896,426,1521,358,5.0395,high
-118.1,34.01,52,3214,241,1291,308,7.1837,high
-122.61,37.78,46,1755,276,1022,1329,5.5289,high
-118.13,33.7,26,2365,689,1473,848,4.2654,low
-118.66,34.15,36,1075,443,2773,386,2.4861,low
-118.16,33.93,39,4385,447,273,174,12.2145,high
-118.43,34.03,16,3615,806,989,409,3.5035,high
-122.4,34.04,45,1677,370,1571,642,1.3903,low
-118.04,40.6,45,3862,813,930,357,1.7418,high
-117.91,37.97,19,2463,569,3982,345,5.0497,high
-121.96,34.1,52,1152,328,3907,446,3.1359,low
-118.09,34.22,4,1680,340,710,298,3.4912,low
-118.32,34.06,52,1225,443,2482,362,3.5603,low
-117.88,36.99,21,2066,236,3818,438,1.4005,low
-118.43,34.14,28,2288,285,804,239,2.4844,low
-117.69,33.93,44,4549,1782,756,559,8.6675,high
-118.25,33.82,32,1112,500,1583,425,1.4702,low
-118.35,40.41,47,1202,391,7228,206,4.1163,high
-118.17,33.83,37,2873,194,1946,671,3.1645,high
-117.11,34.18,5,2924,4093,2175,304,2.3913,low
-117.94,37.96,12,1370,448,806,394,3.6417,low
-121.98,33.83,22,1792,338,850,293,3.7622,low
-121.5,36.66,30,296,2558,4723,285,4.2431,low
-118.2,34.03,52,1611,360,1448,352,2.4167,low
-118.11,34.1,45,1698,302,934,107,5.0,low
-118.26,38.6,46,1204,449,1808,158,2.1458,low
-118.11,33.95,28,2749,499,3107,316,8.1194,high
-121.9,33.88,52,4413,489,1814,237,4.221,low
-122.25,37.34,24,1717,771,282,545,2.0875,low
-122.61,37.4,28,3865,1076,4119,446,3.3333,high
-118.09,34.12,36,2375,498,814,395,3.2216,high
-121.08,37.73,26,4042,849,606,175,6.3967,high
-118.43,33.8,18,1224,338,934,352,4.0679,high
-118.36,33.97,41,3998,322,508,415,3.175,low
-118.27,32.76,37,2355,1593,1999,229,5.3057,high
-121.93,33.92,15,3210,533,1913,384,12.8879,high
-118.03,37.77,52,411,284,1338,531,2.2574,low
-118.32,34.12,30,2546,341,832,149,3.7238,low
-117.54,34.07,5,2646,3366,686,477,6.4514,low
-118.31,38.01,23,2879,202,852,292,4.8889,high
-118.43,33.84,5,1923,546,1197,229,2.6652,high
-122.15,34.09,29,12842,576,4153,899,6.0777,low
-118.4,37.76,16,763,298,1646,425,7.6202,high
-117.91,34.1,4,1449,448,243,733,3.9612,high
-118.43,32.75,26,424,525,4737,413,4.0069,low
-116.53,37.56,15,220,206,1271,428,1.7297,low
-122.25,34.08,14,2872,914,1214,411,5.3428,low
-118.31,33.93,40,3124,461,802,278,4.8173,low
-122.3,34.21,38,960,322,664,472,4.3008,high
-118.36,34.21,28,282,299,3595,482,6.0891,high
-121.36,34.04,39,3303,560,2305,990,5.0639,high
-121.48,33.88,27,1352,298,1315,347,3.1087,high
-118.21,33.89,12,16239,358,3412,23,3.4005,high
-118.18,34.1,12,2875,1168,6161,409,1.7306,low
-116.68,34.1,22,555,893,1796,300,3.6711,high
-118.3,33.75,35,6758,155,787,574,0.716,high
-118.35,34.03,52,1339,1170,5410,400,3.4016,high
-121.28,33.93,22,1562,465,2190,891,8.565,high
-121.91,33.6,14,4142,67,1758,449,2.6023,high
-118.25,33.92,35,1476,240,1532,329,1.1979,high
-118.28,33.94,26,918,443,1830,229,4.8013,low
-117.24,33.78,33,448,317,706,353,7.7799,high
-117.93,33.73,9,5624,309,878,225,7.5845,low
-118.13,33.93,45,1303,381,974,538,9.272,high
-119.45,39.8,11,1447,537,1520,196,2.8884,high
-117.03,34.0,49,3297,410,667,404,3.9205,high
-122.6,33.69,52,2770,485,2357,573,6.4891,low
-122.28,34.1,13,4096,501,4776,360,3.8776,low
-122.44,36.72,33,1567,278,1637,1102,2.2827,low
-118.28,39.24,33,2130,646,832,512,11.3283,low
-118.37,33.89,12,1942,424,1338,598,4.4628,low
-122.02,33.99,46,2241,308,825,448,2.3393,high
-122.43,37.67,31,3005,324,1812,624,1.6618,high
-122.16,33.95,41,2781,522,804,474,2.3562,low
-117.55,40.37,36,6064,423,1277,458,4.1812,low
-123.78,40.12,31,2419,689,498,1691,2.3683,high
-118.32,37.99,12,1664,762,560,309,1.9643,high
-122.41,34.01,37,1426,812,556,284,5.3495,high
-118.27,34.08,27,1672,396,1074,347,3.1946,low
-117.1,34.22,11,3161,504,1091,398,2.4643,low
-118.42,33.86,26,11872,1415,255,634,6.2944,high
-122.64,34.09,9,3204,2552,1305,259,2.9389,high
-122.29,34.14,34,544,497,8437,2716,3.2935,low
-117.87,34.03,41,4129,328,6852,267,7.5274,low
-118.25,34.23,39,4872,358,997,240,5.4896,low
-117.99,34.04,34,5005,247,59,339,6.6122,low
-118.2,34.65,38,7803,496,862,341,5.3913,high
-118.44,33.91,46,889,437,2556,472,5.7912,low
-116.62,33.71,31,4424,271,940,1472,5.7306,high
-118.36,34.04,13,1025,296,918,702,2.7841,high
-118.36,34.06,28,3172,240,37,13,6.1872,low
-117.06,33.77,26,2158,251,1089,333,2.2443,low
-117.86,33.88,41,2788,1390,6902,498,5.4721,high
-118.27,33.93,29,2647,318,407,330,3.724,high
-118.2,38.57,33,943,293,719,412,3.5878,high
-122.24,37.76,21,951,326,1076,339,2.0125,low
-121.92,32.57,38,1758,25,1200,647,1.998,low
-118.02,34.19,43,2536,1281,3198,380,3.0179,high
-119.25,34.13,26,1592,388,1230,415,4.8917,high
-118.1,34.07,23,3309,282,1085,361,1.4375,high
-118.25,34.06,44,3316,296,4944,442,6.2083,low
-122.15,33.97,19,1479,314,191,351,3.1856,high
-118.28,34.06,44,2466,359,1349,258,1.3036,low
-117.24,34.06,46,3112,251,1412,950,5.0839,high
-117.92,36.87,32,2672,423,1922,267,4.9618,low
-118.17,32.69,11,1165,386,610,519,1.3451,low
-122.42,34.1,52,5685,182,559,833,5.5673,high
-118.03,34.21,34,621,447,1291,344,3.066,high
-118.32,34.06,11,4363,247,1377,394,3.7337,high
-116.33,40.59,22,4768,202,433,1148,1.7841,low
-118.25,37.75,25,858,691,1281,597,2.3832,low
-117.97,33.9,31,4994,340,3922,1034,3.9489,high
-121.85,35.25,5,10008,302,1954,311,5.4939,high
-120.85,34.02,26,3326,207,527,568,6.1986,high
-122.47,33.76,26,2503,318,1548,330,3.2813,low
-118.44,33.88,33,1938,544,1605,282,3.6516,high
-121.38,33.97,31,999,508,378,373,3.1781,low
-118.31,32.74,13,1652,525,1243,534,3.0434,high
-118.2,34.1,44,705,430,1626,434,4.2262,high
-118.45,33.16,44,2880,2302,717,520,8.5574,high
-121.72,34.13,12,5221,390,3011,474,3.816,low
-118.41,34.14,46,2599,473,1301,438,5.7268,high
-115.49,37.68,29,1546,277,3502,507,3.1799,high
-118.23,33.88,38,6100,236,1128,459,4.4871,low
-116.95,33.88,32,15201,1717,1999,423,4.6806,low
-117.9,33.93,52,7970,569,1960,943,9.267,high
-118.35,34.02,28,2443,372,701,2119,6.0488,low
-118.3,37.76,5,2066,529,1038,272,1.7377,low
-122.25,34.13,32,3099,346,474,404,7.2731,low
-115.56,34.13,5,775,322,3343,1509,2.0455,low
-122.01,34.06,10,3128,430,7211,1091,4.5053,low
-118.1,34.1,44,3413,288,2216,350,4.6875,low
-118.22,34.2,34,1842,495,9690,284,4.8214,high
-121.88,33.91,26,3463,219,422,174,2.4485,low
-122.11,40.79,27,845,228,1832,284,2.3849,low
-115.52,33.9,52,5080,924,679,60,3.5326,high
-122.27,36.43,8,1323,438,657,3112,8.153,low
-122.9,37.77,45,3464,439,1582,375,4.711,high
-118.18,34.14,5,5221,293,1133,386,9.8413,low
-118.22,33.84,25,3179,387,688,236,3.3667,high
-118.42,33.94,22,1508,446,3651,435,4.692,high
-122.42,33.88,34,1347,438,1632,347,3.8029,low
-118.26,34.06,36,1776,1253,794,229,5.9522,low
-118.25,33.9,17,1804,261,291,1439,2.1414,low
-116.69,34.11,42,5444,290,1423,205,4.7647,high
-117.97,34.0,5,1373,308,943,464,1.939,low
-118.43,34.01,45,2142,155,790,1815,4.6103,high
-121.99,33.88,10,1771,844,1291,311,5.0322,low
-118.1,34.06,40,3745,429,1349,519,2.6944,low
-116.87,33.84,35,3590,496,697,828,4.3214,low
-117.99,34.15,35,3991,456,1249,953,2.5743,low
-117.05,37.97,16,5501,454,2547,309,5.7579,low
-118.29,34.37,31,3812,1803,1354,334,2.1046,low
-121.87,40.6,22,7731,366,2398,286,3.2019,high
-117.14,34.08,38,788,410,582,1469,3.145,low
-117.25,34.48,32,2261,170,3651,220,5.0143,high
-118.32,33.98,45,3136,328,248,555,6.3433,low
-122.25,39.18,33,2851,1736,1989,1356,2.182,low
-121.92,34.21,27,6437,2568,2069,311,4.9801,low
-117.0,38.57,52,1566,640,1048,524,3.7796,high
-122.44,37.31,31,1682,637,4225,429,4.6845,high
-118.36,39.44,17,2481,441,1385,391,3.2077,low
-122.22,34.1,34,3467,1791,750,410,3.4013,low
-118.07,33.88,4,720,1542,1049,287,2.2639,low
-122.26,33.85,10,2141,318,1674,356,9.272,low
-118.35,33.87,27,197,298,684,350,4.1603,high
-117.9,40.35,30,1934,1882,1218,196,10.1122,high
-118.36,34.2,26,2316,353,1825,566,6.6137,low
-117.94,33.96,22,932,421,747,712,7.3719,high
-118.23,37.35,32,1370,308,961,1920,5.2541,high
-118.27,32.75,14,1448,290,1324,481,2.4421,low
-118.35,34.1,52,2125,569,749,842,4.8371,low
-117.93,37.76,33,1196,312,1407,282,13.3913,low
-117.11,34.93,40,2051,1116,1417,1217,8.2827,high
-118.95,33.66,36,4131,74,1149,451,1.9875,low
-122.16,40.87,15,5542,1782,846,1281,3.5045,low
-117.93,40.46,43,3811,209,847,334,3.7238,low
-118.46,33.83,46,3107,341,1479,334,1.6098,high
-118.13,34.07,16,796,257,578,460,5.8838,low
-114.62,34.08,42,232,1422,3169,799,3.0587,low
-122.18,37.73,34,13133,399,1687,356,2.0062,high
-117.95,33.99,47,2425,89,2497,540,2.8426,low
-118.17,37.73,41,705,277,150,256,4.0581,high
-118.28,34.09,2,3213,265,1480,374,3.1513,high
-122.2,33.87,15,8069,254,553,3958,2.3317,low
-119.84,34.19,13,1985,463,3171,283,3.2415,low
-118.34,33.83,25,651,1333,940,573,7.9885,low
-116.61,33.73,52,1121,687,1445,631,11.2866,high
-118.38,34.04,10,2401,336,1197,107,3.1629,low
-117.28,37.29,52,2314,700,1494,157,4.2926,low
-118.13,33.72,18,10282,266,1167,194,3.1304,high
-118.35,33.98,2,1564,360,866,953,2.5784,high
-118.24,37.81,41,2481,301,1011,386,4.25,low
-118.31,34.02,31,2668,630,884,378,8.7385,high
-118.33,33.97,52,1427,298,804,270,5.2699,high
-117.94,39.13,34,4397,667,3251,559,6.994,high
-118.27,34.1,8,4795,631,3186,340,4.9079,low
-118.23,34.14,22,1428,1364,1747,298,4.9083,high
-121.27,34.01,25,3985,450,988,129,5.3245,low
-122.41,34.1,22,1938,920,987,1889,3.6654,low
-122.81,37.8,10,695,82,494,207,6.4559,high
-122.25,33.9,15,3885,414,3651,293,3.5214,low
-117.28,41.92,22,1312,706,1060,435,2.4429,high
-122.24,34.1,33,999,221,1213,281,1.5139,high
-122.03,34.19,35,14348,481,888,438,3.6492,high
-115.59,34.15,33,1427,418,1917,540,4.5568,high
-118.28,37.76,12,409,516,1741,404,4.0642,high
-116.41,34.15,52,2960,406,2312,427,2.0446,low
-118.04,33.88,52,1456,740,387,268,3.0574,high
-121.9,33.96,30,1547,378,2079,380,5.2539,high
-121.85,34.11,52,1221,325,4436,431,8.0755,low
-122.46,33.9,25,1704,635,101,353,5.0427,high
-117.4,34.06,32,4676,534,1835,357,2.8229,high
-118.49,34.08,33,2386,443,1290,510,1.8288,high
-121.54,34.46,37,8207,1380,702,415,1.8878,low
-121.88,37.57,40,2504,412,422,247,1.8261,high
-118.29,37.82,15,64,435,590,750,3.6505,high
-118.29,33.88,4,2161,413,1206,314,1.925,low
-122.01,34.03,52,842,1831,173,2051,1.7951,high
-118.44,41.38,32,4242,216,795,434,3.2756,high
-118.1,34.14,6,1614,949,865,271,3.5902,low
-118.08,38.13,17,2249,787,1583,484,2.944,low
-118.29,33.83,22,5407,1946,3288,628,1.6402,low
-120.31,34.44,41,6107,1216,823,568,4.03,high
-116.2,36.8,20,5957,1346,926,1312,10.9891,low
-117.26,37.78,44,2312,54,780,236,3.066,high
-121.58,38.56,45,1320,305,1540,680,1.8929,high
-122.11,33.9,44,4371,543,1953,621,1.9206,high
-117.19,34.06,45,2725,1612,990,333,3.7337,high
-119.27,33.72,39,454,240,311,278,1.2281,low
-117.88,39.16,12,680,201,1016,236,3.2617,low
-120.39,36.49,15,5348,532,684,392,1.6991,low
-122.93,39.93,30,2105,260,1140,171,1.7067,high
-114.55,33.88,15,5221,886,1167,316,3.0574,low
-118.43,36.37,11,3698,354,1024,445,3.3182,low
-122.28,34.99,28,2657,418,1810,583,2.9389,low
-118.1,34.26,10,2270,199,1568,304,6.2047,low
-118.3,34.04,11,10968,495,1177,345,2.2574,low
-118.24,33.99,35,2429,238,778,321,3.4732,high
-118.1,37.96,25,1141,664,3196,522,3.9063,low
-122.02,34.13,33,792,214,1416,297,5.5983,high
-118.15,34.11,34,1695,1100,727,321,2.7562,low
-122.28,37.9,52,1937,62,923,455,3.3229,high
-118.17,34.14,40,5083,315,1323,330,2.0673,low
-118.31,33.94,43,572,355,602,314,3.4115,high
