longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.24,36.89,21,4668,355,2740,450,4.1189,low
-122.03,34.89,52,1921,4,1884,287,2.6779,high
-118.34,38.65,51,731,206,4776,123,6.8089,high
-121.85,34.2,17,806,56,1836,1972,5.6204,high
-116.19,33.98,16,626,3114,2396,229,3.0179,low
-121.76,40.53,43,3667,762,2866,4176,3.023,low
-122.17,37.82,21,3167,181,3769,449,2.0044,low
-114.68,40.12,34,1626,1739,467,805,4.9955,high
-122.09,35.48,52,4321,2,1826,1524,2.7198,high
-122.46,41.61,19,3644,1082,895,363,5.0832,low
-117.92,41.36,52,979,1311,4453,852,3.443,high
-117.76,37.38,19,2023,229,1517,204,10.7355,high
-120.45,33.96,26,2380,862,2592,2250,5.3194,low
-122.05,35.16,32,4119,629,972,1369,2.2188,high
-117.94,33.83,52,2374,1750,4611,2890,3.6422,low
-120.24,38.89,5,7281,1341,847,1570,2.7717,low
-119.4,36.92,25,1880,1371,2044,1566,2.8466,high
-120.77,33.71,23,4124,857,782,196,2.0575,low
-120.1,37.29,38,1295,1134,8686,1418,3.0864,high
-121.07,36.7,26,3919,1035,603,969,5.7705,low
-118.41,33.74,28,9153,43,3431,1060,3.5588,low
-122.22,34.47,52,2892,1384,606,205,2.2148,low
-118.39,37.62,18,1838,469,2964,386,0.9573,low
-117.97,36.79,38,4838,1204,3436,1037,3.1579,low
-122.39,34.16,18,3453,2,2849,971,5.3124,high
-121.96,41.72,27,14917,51,975,669,10.4498,low
-115.95,37.57,27,514,1018,1132,478,4.1793,high
-121.16,34.42,38,3783,1225,695,648,8.3474,low
-117.92,33.82,15,3220,1652,2837,474,9.6062,high
-122.21,35.27,52,903,318,1802,2221,4.3008,high
-118.6,33.6,32,1755,183,8768,374,1.179,high
-121.89,33.93,39,3958,593,2266,3329,6.3586,low
-118.24,37.91,38,5188,1539,593,481,6.0597,high
-117.18,37.12,14,1188,1413,2177,430,1.4138,low
-118.26,33.77,17,3586,255,3618,733,1.2069,low
-120.12,33.99,36,3851,779,7343,343,4.8355,low
-122.51,37.19,32,5959,599,2489,871,2.3036,low
-117.26,37.88,24,2711,886,2101,591,6.0192,high
-116.88,33.94,32,58,1093,1783,598,4.5724,high
-122.4,38.31,10,1838,563,660,810,5.2549,high
-118.27,33.96,52,2238,1173,2410,1622,4.5278,low
-118.45,33.63,18,774,378,874,327,3.3156,low
-121.28,33.74,39,2130,663,2008,1238,2.3062,low
-117.93,39.35,35,787,2401,763,196,6.0,low
-118.1,40.32,15,3599,667,1115,406,1.9234,high
-117.3,33.78,48,2031,1509,1445,396,1.7604,low
-121.05,32.8,24,6111,577,1816,280,5.6228,high
-122.41,34.06,42,5959,764,82,385,3.6445,high
-118.39,37.69,14,4921,743,3265,843,1.4224,low
-116.78,34.27,4,5363,210,4771,797,10.1675,low
-118.15,37.52,18,167,1191,2437,179,9.4356,high
-118.28,34.05,37,4181,557,503,633,3.3281,high
-117.33,34.2,26,1493,504,37,40,3.0259,high
-120.16,37.64,42,2351,574,3864,863,1.7778,high
-122.19,33.01,29,2100,392,3059,268,2.1103,low
-118.25,33.98,28,6365,835,10877,1855,5.097,low
-119.69,33.5,28,2444,107,2681,7,2.9074,high
-117.64,33.33,25,1379,981,887,245,4.5484,low
-122.3,33.78,40,10886,397,2095,738,3.52,high
-118.33,37.85,10,4724,211,3668,1483,4.7241,high
-118.79,33.13,31,3323,618,2591,237,2.9338,high
-118.18,34.59,28,3042,630,3732,199,2.9955,low
-122.52,37.29,18,1219,484,2176,917,3.3578,low
-118.29,40.58,14,142,486,1626,496,4.2782,high
-124.01,37.96,36,874,356,1455,2651,6.379,low
-118.11,34.03,20,2484,3245,2131,532,2.5847,high
-118.15,34.16,14,2559,1088,154,1034,3.9566,high
-118.43,38.17,6,1041,372,1651,492,6.9909,low
-118.45,34.02,17,197,901,2392,561,2.8827,low
-118.47,41.12,46,6862,2211,85,155,1.186,high
-117.85,38.01,42,6202,1529,4762,144,3.9773,low
-118.22,38.54,21,2514,480,2777,99,2.8359,high
-122.41,33.91,15,3507,268,1975,121,4.4083,low
-115.96,36.29,41,301,240,258,1146,1.6351,high
-122.01,32.67,17,3943,683,929,1049,1.4729,high
-118.78,34.93,19,945,1509,2042,212,9.3092,low
-122.55,32.95,26,1827,772,627,1232,3.1827,high
-122.22,33.15,18,2881,1285,1251,219,3.142,high
-116.84,33.82,16,2382,483,1309,3886,3.8167,low
-117.48,41.31,36,2286,488,2688,1159,8.0727,high
-122.39,37.77,35,4956,504,686,389,5.2803,high
-122.43,37.31,6,3413,1535,1760,167,5.4364,high
-118.09,34.23,52,2664,332,2219,868,1.7158,low
-123.12,39.56,32,2932,225,1583,1459,4.8953,high
-118.34,37.94,52,1896,61,3169,319,3.9265,low
-122.27,33.95,16,17313,1963,3798,659,1.7696,low
-121.25,36.7,52,3153,754,653,542,4.8661,low
-118.07,33.8,14,3700,1082,666,71,4.4861,high
-116.69,36.05,17,1811,1621,1159,1705,5.9289,low
-122.43,33.74,38,14652,497,684,1112,4.7679,low
-118.11,33.91,20,4166,508,580,516,2.6336,low
-115.22,38.58,34,2392,763,1904,1630,2.5012,high
-117.94,34.16,32,324,9,1752,1279,3.0217,high
-117.64,34.02,24,6356,4072,1038,304,10.0765,high
-118.09,36.61,16,2436,173,1789,239,1.7891,low
-117.52,34.14,18,2449,777,883,1570,3.8586,high
-122.0,37.8,10,1977,402,1024,2832,2.0185,low
-123.02,33.73,18,2405,530,1143,454,2.3075,low
-120.32,32.64,17,3118,274,9360,356,7.1978,high
-121.91,37.99,24,6971,479,168,324,4.5972,high
-118.06,34.76,14,2876,3984,1384,1201,3.6335,low
-117.44,34.19,28,2366,198,1055,320,2.4896,low
-122.3,37.7,15,4538,740,7030,912,1.2206,high
-118.0,38.91,26,941,359,4332,1334,2.1198,low
-118.28,37.51,20,186,3984,802,2003,2.3798,low
-121.84,35.99,16,1976,622,1006,494,2.5652,high
-122.13,32.77,48,3449,734,2177,199,9.2327,high
-118.14,38.0,33,224,2098,1208,976,1.8173,high
-121.94,34.09,35,4000,347,1773,1691,6.5146,high
-116.71,36.78,24,2430,284,1749,1906,4.0609,high
-118.34,37.92,41,1700,2124,1701,104,6.0086,low
-120.34,33.91,23,2522,283,311,1804,2.1513,high
-117.78,37.1,15,4723,228,1149,1558,1.2404,low
-118.4,34.59,46,3023,385,1508,919,5.0814,low
-117.08,37.61,28,3071,1174,82,1090,3.1061,low
-115.8,33.46,34,3311,502,3289,695,4.5764,high
-118.01,33.67,40,1503,1744,1693,273,5.2,low
-122.08,37.74,34,3448,42,146,883,4.2985,low
-118.34,34.13,19,343,620,2984,335,8.0103,high
-118.32,38.29,32,1264,242,1257,203,6.0791,low
-122.43,36.79,24,2369,1475,2377,1453,4.7241,high
-118.27,38.48,14,1940,23,3401,4339,3.0704,high
-121.94,33.86,17,3462,875,1092,187,5.6292,low
-122.22,33.99,23,4127,456,236,699,1.1979,high
-122.01,33.45,26,779,289,48,621,7.6084,high
-117.95,33.74,19,7828,284,2330,135,3.0199,low
-121.98,33.95,34,1760,1375,1753,370,3.1333,high
-118.19,41.32,32,2919,532,1755,279,2.3887,high
-118.32,38.92,44,1207,461,636,128,6.6455,low
-118.64,34.11,19,1314,142,2575,1469,2.9619,high
-119.78,37.0,43,12713,1714,427,213,4.8787,high
-118.27,34.15,22,5831,1168,260,2323,2.4881,high
-117.3,41.77,37,1106,2226,783,469,1.7375,high
-118.8,33.93,20,1951,332,468,1396,3.5167,low
-118.44,39.15,24,1255,720,484,364,2.5575,high
-118.16,34.04,35,9792,310,354,1524,4.4615,low
-118.03,32.8,24,3991,695,1613,484,3.2151,high
-122.45,34.04,21,1317,263,4446,161,4.1985,low
-122.2,40.41,29,166,1262,5899,958,3.227,high
-118.21,34.18,9,1010,623,2120,733,4.5313,high
-122.14,38.82,28,2261,355,4828,501,3.3203,high
-119.85,36.51,27,3762,226,853,848,2.588,high
-118.21,37.95,28,1261,318,3001,1464,8.2787,high
-117.48,34.93,24,6995,1161,1521,295,2.2863,high
-118.78,37.5,51,1468,424,2290,679,0.716,low
-120.12,37.96,32,7999,338,2609,1065,4.7727,high
-122.47,33.95,23,1777,1130,181,686,2.6354,low
-119.26,34.19,50,405,1736,1560,1574,2.6385,low
-122.53,37.32,45,18690,528,1871,2140,3.1315,low
-118.2,33.8,31,1651,937,1125,1011,6.6897,high
-116.27,38.12,31,3452,524,6034,619,3.4091,low
-120.01,40.79,29,2095,1118,1924,1497,3.8935,low
-119.36,37.12,25,519,360,1583,100,5.0384,low
-121.86,34.16,52,1586,5033,1591,24,4.5147,high
-117.38,38.71,22,1140,363,536,667,2.2292,high
-118.72,39.15,25,1655,359,119,2723,3.3469,low
-120.39,38.94,52,806,1368,2143,29,5.3509,low
-120.32,38.09,17,5819,475,2105,291,5.3525,low
-123.41,34.05,37,1485,1345,3191,422,3.6853,high
-120.94,33.82,44,1684,606,2672,1229,6.2708,low
-119.55,39.04,17,3209,374,51,271,2.5737,high
-122.52,33.29,30,352,353,6163,512,3.4196,low
-119.87,34.26,15,30405,220,3792,2406,1.6315,high
-122.16,34.02,41,6755,242,3596,976,3.59,high
-118.9,35.37,35,1450,2527,1382,760,7.5695,high
-118.06,37.79,38,2890,232,89,187,5.6965,high
-122.29,33.96,52,3417,1003,1378,2144,4.3039,high
-117.89,41.32,15,418,258,4147,2036,4.0159,high
-122.44,35.18,26,9033,365,3,637,3.3398,low
-118.17,32.94,20,877,551,1605,402,2.4688,high
-121.06,34.15,52,5027,1253,3565,290,2.9384,high
-121.53,37.9,16,1198,132,4721,1169,1.85,high
-114.94,35.25,32,3926,1473,1097,148,1.5854,low
-120.59,40.19,44,2391,1440,2049,895,5.0874,low
-117.2,38.11,34,3994,400,1773,607,2.3464,low
-118.37,34.16,35,12197,1047,3572,941,8.1888,low
-117.92,36.4,33,2241,1434,1003,522,3.3083,high
-116.97,40.18,52,4281,1260,2282,222,1.9274,high
-117.19,33.69,36,4888,409,3563,2497,4.6167,low
-122.02,36.76,27,7538,700,754,1480,1.5326,low
-122.5,40.36,52,752,2405,326,1494,3.5469,high
-119.69,40.2,28,1766,401,550,765,1.7143,low
-118.11,37.63,16,2283,51,463,454,8.4704,low
-117.66,33.79,35,2474,437,69,213,1.0278,high
-118.24,38.14,15,6224,880,1661,2095,5.0056,high
-115.22,39.34,21,2920,344,103,311,3.135,low
-122.44,33.94,4,10252,203,130,2,6.7769,low
-120.32,36.89,25,5980,51,2589,846,6.553,high
-117.83,37.6,17,197,405,1871,36,1.2852,high
-117.1,36.3,52,6649,1635,1217,323,8.2787,high
-117.65,34.07,36,1237,423,4862,403,5.1377,low
-116.95,37.54,52,1378,333,451,408,3.4423,low
-118.22,38.77,52,751,513,2624,262,4.2045,high
-123.64,37.99,45,7650,2279,1197,1509,5.4786,low
-117.11,37.37,24,4047,282,2444,1436,4.6611,high
-122.31,38.0,37,1990,1012,3348,551,7.7751,low
-121.98,37.77,42,1470,544,386,195,2.0972,high
-117.28,37.88,28,1684,1448,720,535,5.2079,low
-122.15,32.75,31,2305,389,752,1809,3.2417,low
-117.13,32.66,18,7812,229,1174,522,3.3669,low
-124.16,34.49,52,1225,310,2146,730,2.5806,low
-115.73,41.13,23,2370,1612,697,1391,2.2216,low
-122.13,32.71,35,3687,386,2712,895,7.1381,high
-122.07,36.54,37,2058,1458,1058,2267,1.8801,high
-116.67,36.56,19,4976,1168,392,380,3.1369,high
-118.36,37.0,37,1936,2640,158,2789,4.9271,high
-119.27,38.78,34,3197,1159,1395,474,1.5613,high
-120.83,33.67,30,390,644,411,73,2.8214,low
-118.27,34.04,19,4022,529,287,797,5.8336,high
-117.37,37.37,25,4085,390,243,559,1.2778,low
-115.56,35.13,24,9882,1963,4438,189,5.5368,high
-119.49,32.89,32,7297,1363,315,367,3.2226,high
-117.69,37.55,37,900,266,2427,9,7.2532,low
-122.48,37.34,16,544,243,2966,835,4.0109,high
-117.43,39.93,45,4165,1008,748,221,3.2943,low
-117.99,36.86,52,4343,903,3555,1118,4.1957,low
-117.27,37.42,33,7297,253,1182,123,2.5812,low
-120.13,33.92,41,4701,1705,2280,694,3.9522,high
-118.41,37.79,31,11635,362,1336,405,4.2135,low
-122.07,36.77,24,4402,394,2350,43,2.723,low
-117.25,41.63,33,2682,1443,3528,2515,6.1104,high
-122.07,34.58,17,2212,266,1316,518,1.9203,high
-118.22,33.91,19,8185,213,653,923,6.6331,low
-117.0,39.67,29,2116,302,322,577,1.0951,low
-122.41,38.87,26,603,2862,2605,4372,3.4167,low
-117.71,37.47,20,3007,287,6296,447,3.3621,high
-117.81,33.75,37,3429,1104,814,524,5.5289,low
-118.1,36.62,21,3002,555,1282,327,2.73,high
-118.36,41.35,26,2415,360,2212,1694,1.1125,low
-118.04,34.96,38,6429,635,1370,1527,2.0807,high
-122.94,37.88,31,1319,102,3424,329,5.3028,low
-121.93,34.35,37,2411,1789,2292,136,6.195,low
-119.29,33.75,39,10394,257,79,341,4.1793,low
-120.8,36.09,21,1166,773,15037,471,2.0471,low
-118.29,37.76,49,9807,250,663,232,2.9583,high
-121.85,38.94,32,1649,699,2121,1131,6.1333,high
-117.12,36.45,13,16239,937,1975,991,0.9166,high
-116.79,34.74,21,2053,2617,1225,891,10.3983,high
-117.02,34.14,50,127,232,1725,1591,1.787,high
-121.27,40.63,19,3317,605,10988,868,3.5208,low
-120.88,34.01,18,3097,448,3515,1197,2.7157,high
-120.45,33.66,22,3129,1098,4713,2028,4.7604,high
-121.87,33.83,52,384,294,559,551,2.9911,low
-121.57,37.96,20,6710,1156,15037,1235,3.2016,low
-117.99,32.75,24,2919,524,145,867,4.1121,low
-123.82,34.09,44,1551,176,336,692,1.7801,high
-121.98,34.64,38,2028,626,2661,275,9.1232,high
-117.31,36.36,14,1846,81,1294,862,4.8488,high
-118.27,33.96,36,4724,4179,1362,837,8.8342,high
-119.81,37.74,37,3263,626,1389,1505,5.2049,high
-117.81,40.65,20,5741,182,8805,1232,2.9726,high
-120.55,34.4,52,4695,1091,2653,443,2.3125,high
-118.36,37.86,14,3058,1635,709,52,4.5491,high
-121.85,36.71,28,2876,239,4512,1238,4.0966,high
-120.48,36.43,24,11403,921,178,1903,6.0889,high
-118.46,36.39,17,934,689,2157,1195,6.6704,high
-123.85,35.51,42,2149,367,1165,104,3.7059,high
-117.69,35.32,17,949,1248,1505,873,1.7891,low
-120.42,37.8,16,20944,454,4738,62,6.5116,high
-115.37,34.25,13,4094,1236,512,701,5.9053,high
-118.24,33.7,30,206,265,2476,2688,1.4091,high
-121.39,36.4,30,2516,644,2966,260,1.3385,low
-117.28,34.18,18,4393,119,570,341,3.3074,low
-115.9,33.99,22,2199,2634,13251,119,2.6997,low
-117.7,39.91,28,1791,1535,2637,416,2.1094,low
-119.05,39.22,15,2320,1122,494,152,13.1738,low
-117.98,37.34,37,6119,914,517,396,6.2247,low
-122.03,33.11,31,2070,1538,2778,434,2.0216,high
-124.17,34.18,38,6186,319,631,1075,2.7139,low
-118.34,37.5,4,841,376,1036,620,3.2147,high
-118.2,34.95,50,3413,508,671,336,4.1776,high
-118.37,32.71,34,3424,807,1671,356,5.276,high
-116.94,35.02,32,8146,1858,850,1210,2.7336,high
-121.62,35.61,28,10860,434,2352,296,5.3377,low
-117.95,41.75,23,2559,1281,5899,224,3.8062,low
-117.2,35.3,20,1463,779,822,1694,10.1854,low
-119.71,33.81,32,9217,343,733,196,2.9389,low
-122.46,33.95,18,3169,604,615,1673,8.7591,high
-119.34,37.99,2,2654,720,195,435,5.0929,low
-122.85,37.79,39,2578,283,2165,1266,1.7132,low
-118.51,38.86,18,3223,1943,1178,425,3.5774,high
-117.92,38.21,25,1009,815,1678,2060,7.7852,low
-117.85,36.6,22,2396,376,4169,504,5.6758,low
-118.38,34.18,52,2748,1943,1526,638,5.7787,low
-118.12,37.6,35,1200,104,3283,462,3.5962,low
-122.31,32.79,48,5652,404,899,327,2.1167,high
-121.65,37.99,15,3303,168,2046,171,5.5842,low
-118.95,37.79,38,12779,1179,2811,1781,1.5433,low
-124.13,37.9,42,4247,719,6034,92,6.0488,high
-117.52,39.74,37,2159,354,28566,388,8.1356,high
-120.1,37.92,20,6699,443,595,1023,4.5129,low
-118.66,33.96,37,4105,243,3151,405,3.8529,high
-118.8,37.64,23,1255,328,567,185,1.6277,low
-122.12,37.54,34,7554,296,2396,857,4.7386,low
-117.26,38.47,8,2358,454,1197,86,2.5234,high
-119.15,33.91,18,715,395,872,438,4.3229,low
-117.48,36.68,25,2208,176,2772,305,3.7153,high
-117.32,36.67,33,577,721,1105,636,3.1042,low
-121.44,41.73,24,10093,1154,3748,1136,3.4712,high
-122.23,34.06,52,2037,478,975,409,8.1988,high
-121.24,37.4,24,2634,1525,2382,446,3.6995,low
-118.62,35.27,43,3801,4386,2312,239,2.5469,low
-118.57,33.78,28,4500,632,256,274,3.4151,high
-118.45,38.84,35,859,1446,3001,104,3.287,low
-117.91,35.54,42,3613,475,156,96,6.8806,high
-116.93,38.34,52,2015,244,702,155,1.9688,low
-117.1,34.04,28,2120,999,3226,491,6.9533,high
-117.98,33.96,23,1334,488,1329,295,5.6417,high
-118.16,40.18,13,4487,102,672,738,2.785,high
-119.59,38.16,25,2039,1054,3596,960,2.4835,high
-118.45,37.36,33,5468,527,989,1141,4.1659,high
-117.95,33.66,10,1794,303,3351,1166,4.6447,high
-117.78,39.24,15,2120,2979,1167,805,3.1696,high
-115.72,34.04,29,4626,342,3071,888,3.9766,high
-123.58,38.12,17,3847,324,1891,573,3.0963,low
-116.42,38.95,35,3653,292,2389,634,4.065,low
-118.19,40.3,38,1826,584,4528,264,3.5917,low
-117.94,40.93,26,1948,784,3036,293,2.8672,high
-121.53,37.73,26,10018,1343,3401,439,8.5153,high
-123.08,37.79,34,322,270,2621,617,6.0653,high
-120.91,36.54,42,2534,764,610,465,6.0672,high
-121.97,40.01,21,1262,354,1430,338,7.7589,high
-117.98,37.95,37,2013,1111,618,471,3.5664,low
-117.03,37.82,52,975,334,770,1070,4.8571,high
-118.28,33.83,38,1387,354,1598,233,7.5408,low
-117.11,33.97,21,6042,418,2110,539,4.8047,high
-120.25,34.25,30,910,354,882,938,4.0125,low
-122.85,34.58,36,5379,858,3556,1192,5.4498,low
-117.9,37.15,37,8850,319,6912,291,5.2363,low
-118.15,34.04,38,3028,989,414,224,1.3269,low
-118.89,38.14,35,10235,972,1606,621,3.9566,low
-121.98,38.33,29,3210,1221,3754,477,4.5481,low
-120.88,38.96,29,3819,1481,2079,562,1.1915,low
-117.94,34.25,29,3092,362,774,192,1.9799,high
-122.06,33.7,24,1889,1384,2546,644,5.0953,low
-117.0,32.91,21,1327,1382,1197,1046,5.4359,high
-122.28,35.95,36,2697,366,1070,68,3.8825,high
-122.55,38.2,21,1013,667,3139,232,1.8039,low
-118.19,33.46,33,3155,444,324,230,7.0504,high
-117.95,33.67,30,564,4819,1306,3671,3.0967,high
-122.5,37.34,33,2534,570,3269,353,4.5333,high
-118.22,34.95,30,1903,1832,1950,1577,1.2668,high
-117.31,40.71,16,1118,2283,1207,1580,1.7805,low
-117.56,34.17,30,2283,214,2279,1158,2.5132,high
-117.08,33.62,14,2553,179,3817,649,6.4335,low
-118.18,37.56,16,2061,1299,1007,199,5.5596,low
-121.87,36.91,31,3896,502,795,1571,1.1635,high
-118.17,39.69,26,4228,611,4818,1166,4.8646,high
-120.21,41.13,33,8146,1342,2151,253,4.9024,low
-122.29,37.75,47,620,81,333,868,3.4519,low
-121.39,37.72,33,1118,340,543,106,3.4836,high
-118.08,33.87,44,3639,2819,1551,441,2.5917,high
-121.53,38.44,36,9885,626,2502,224,7.0671,low
-122.03,39.19,25,4018,4135,3612,389,4.6463,low
-119.16,39.76,25,2773,988,2831,1034,2.84,high
-121.44,33.91,24,1360,753,1954,1989,2.3277,low
-116.15,34.15,52,4626,262,1838,204,3.1797,high
-115.59,40.6,38,3142,125,1071,535,9.821,high
-122.57,40.72,29,1188,219,518,1290,5.9544,high
-121.97,37.81,18,1960,970,1932,705,2.8135,low
-116.57,40.75,34,343,395,3779,709,1.5872,high
-124.05,37.65,14,9724,1216,1910,1287,4.636,high
-117.61,38.58,31,158,361,2755,4339,2.0162,high
-120.79,35.77,39,3267,444,506,638,5.2962,low
-118.87,39.55,9,1845,241,1887,826,3.7337,low
-119.84,37.98,42,589,226,1969,251,2.5969,high
-118.8,34.23,38,2317,463,1817,332,10.9891,low
-120.2,36.58,33,4874,319,3615,82,6.4092,low
-123.02,39.14,35,2541,1101,10450,1377,3.7863,high
-118.24,37.07,26,2179,667,145,311,3.2284,high
-121.04,36.76,33,2000,264,1186,482,2.1343,low
-123.11,37.11,32,167,1030,498,393,4.665,low
-118.19,37.3,32,1721,700,1641,281,9.6062,low
-121.91,37.28,32,4639,711,819,216,3.8904,low
-117.63,33.9,33,4981,626,1072,390,5.7068,low
-122.98,39.2,52,4002,28,1615,593,2.5841,low
-119.15,40.54,28,4219,478,2565,676,6.3017,low
-118.22,40.39,33,6778,886,3238,251,1.9957,high
-118.44,37.85,48,972,755,11272,727,3.7852,high
-122.43,33.52,48,6295,329,301,1909,1.6993,high
-119.98,36.04,28,735,1652,1165,27,4.1933,low
-120.7,40.12,26,1792,150,2268,1546,2.5335,high
-121.5,32.8,16,1277,3559,1636,358,6.5617,low
-122.12,38.51,32,4842,424,2987,488,1.6607,low
-121.23,40.43,20,814,2366,4638,431,5.2534,high
-121.94,34.14,19,9286,2473,9509,304,5.0123,low
-122.48,37.35,35,178,4957,659,805,6.0196,high
-118.26,39.96,26,4201,280,1651,3933,3.2672,high
-119.3,38.44,17,1696,866,907,472,1.3807,high
-122.5,37.44,19,2826,970,451,328,2.1771,high
-118.0,37.17,2,1912,1438,923,318,1.4115,high
-121.33,33.76,35,4583,975,780,676,2.6763,high
-117.77,33.65,35,6112,225,1970,42,4.0114,low
-122.3,33.88,36,27700,228,1161,217,3.3086,high
-117.27,34.06,16,3292,32,3920,386,3.1648,low
-118.85,34.12,52,8651,131,41,224,7.8772,low
-117.25,37.61,30,1949,1094,729,937,4.7831,low
-116.5,37.85,37,669,93,1210,332,6.9414,high
-117.95,34.04,32,189,413,894,180,5.1496,high
-122.21,38.29,24,6121,1275,2373,192,3.3153,high
-122.47,39.54,32,5872,1736,2961,1030,1.6078,low
-117.95,33.97,18,6573,436,949,237,3.5652,low
-119.54,34.56,20,3949,655,2049,638,1.6081,low
-118.29,37.54,20,5102,954,1055,290,3.1591,low
-118.19,33.8,26,5233,309,5217,449,3.675,low
-124.08,39.56,30,4234,518,3484,517,1.3807,low
-122.33,33.39,18,4336,757,228,546,1.6355,low
-117.48,34.84,18,9621,362,535,1894,3.7049,high
-119.15,33.45,24,4336,131,2444,734,2.212,low
-119.03,38.49,23,3926,1458,2521,534,4.4567,low
-117.92,34.13,37,9540,891,5561,693,3.2734,high
-119.61,34.2,36,2463,1411,1080,686,6.7418,low
-118.52,34.16,16,7268,774,114,152,2.3381,high
-120.34,36.8,34,802,483,795,471,5.0254,low
-120.51,33.84,34,2241,341,736,458,1.4828,high
-116.18,37.57,35,1975,1902,620,543,3.0313,low
-121.73,36.59,37,4501,387,1491,3086,3.7277,low
-121.1,36.58,52,9493,1093,207,230,5.4132,high
-118.12,33.13,43,133,1100,1877,227,2.0292,high
-118.41,32.58,31,4735,1438,3668,1526,4.763,low
-120.92,37.58,37,3055,1065,472,159,5.5335,low
-122.17,35.96,52,7477,2249,6291,166,8.4802,low
-121.93,33.96,44,2419,2511,1339,462,3.1599,low
-118.44,38.09,20,641,236,8380,131,4.3654,high
-122.05,32.8,52,2241,65,1770,540,1.9908,high
-121.78,37.66,18,338,792,252,56,3.154,high
-122.49,38.71,28,1488,1628,2391,267,3.8571,high
-123.48,33.37,36,3889,293,488,1074,2.6544,high
-117.31,40.59,33,205,1650,1090,3671,1.8539,low
-120.58,40.09,34,455,1839,776,829,7.2096,high
-122.08,34.16,24,1763,384,4741,715,8.7835,low
-119.4,37.59,18,302,517,526,343,8.1489,low
-121.3,34.18,16,2989,273,192,941,6.0487,low
-118.05,41.15,29,5934,520,2008,362,2.3798,high
-116.47,33.11,52,3445,1142,2644,2200,4.8889,low
-119.06,32.81,15,7962,548,586,287,6.4018,high
-118.04,36.33,33,1706,39,787,236,4.7772,low
-121.98,37.29,12,1245,129,609,2119,2.1985,high
-116.93,32.81,36,3705,1051,526,271,4.0611,low
-118.25,37.32,28,3699,524,783,780,4.7045,low
-117.75,37.34,22,1523,534,3535,397,2.7222,high
-115.59,33.79,34,4044,389,690,833,3.4231,high
-117.25,33.91,37,4934,1670,1477,634,6.9473,low
-117.31,34.04,30,12156,555,2503,927,1.0951,low
-122.02,34.16,26,3360,51,1839,466,3.6087,high
-124.02,38.86,29,5460,687,2183,1220,2.4605,high
-117.23,41.26,11,2175,1412,2975,395,3.7059,high
-118.34,38.1,27,1635,328,1156,2676,2.5132,low
-117.96,35.34,10,312,302,2966,569,3.9868,high
-122.25,40.55,52,3427,414,35,131,4.0432,high
-122.04,33.8,35,3459,457,1811,1823,4.8618,high
-117.05,37.73,34,3551,891,2134,554,1.6632,high
-121.48,37.31,29,1324,494,1175,517,4.4934,high
-124.23,38.76,22,1813,486,849,4204,4.8711,low
-119.84,34.06,26,13814,324,446,252,4.3939,high
-120.9,41.31,32,2194,2185,98,123,3.35,low
-117.04,32.86,38,7352,438,1324,2962,2.3784,high
-122.91,37.6,33,8576,593,1746,746,2.6205,low
-122.05,36.28,38,10211,1097,1579,1083,4.3472,high
-115.46,33.14,33,4390,254,1783,231,2.4028,high
-118.52,34.27,52,2807,1222,643,213,3.1729,high
-122.19,37.96,14,5661,963,1766,597,1.9766,low
-117.98,39.3,28,7104,466,425,498,10.6767,low
-117.3,36.41,32,4741,874,74,1222,5.318,high
-119.97,32.81,38,38,1538,4092,368,5.3433,low
-116.91,39.19,28,6042,401,973,1359,3.2386,high
-117.99,37.72,38,6447,1197,2935,2180,3.0833,high
-118.8,36.58,21,9992,1206,1773,822,6.6004,high
-119.23,37.37,15,9047,326,1302,1309,3.8523,high
-122.08,40.12,26,2691,1148,2086,985,4.6019,low
-118.66,33.86,26,739,1011,2405,323,2.8409,high
-119.32,34.03,17,3654,332,120,187,5.9114,low
-122.4,40.15,26,4417,330,1284,31,2.5721,low
-118.12,33.93,28,2361,2007,1133,820,5.1463,high
-118.73,33.97,19,15309,2010,990,349,5.8509,high
-118.05,37.58,33,1792,618,4049,1691,2.8924,high
