longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.37,32.74,35,4814,534,184,643,2.2174,low
-121.43,37.73,9,1645,544,2031,847,1.7344,high
-121.56,36.51,21,2545,338,929,525,4.1786,low
-117.01,34.06,27,4579,221,1783,389,3.4506,high
-117.76,32.61,21,8742,506,912,568,5.5762,high
-122.24,37.08,35,1590,91,1799,409,3.6528,high
-121.45,36.76,5,2917,402,1066,277,2.5401,high
-117.28,33.93,18,6352,555,660,570,2.7188,high
-118.41,33.59,47,1515,517,1051,187,1.8689,low
-118.15,33.99,23,2379,449,924,1200,4.1554,low
-121.04,36.98,18,1081,265,3420,914,3.369,low
-121.9,33.61,27,5928,250,2049,50,3.9632,high
-122.26,33.95,34,1832,1081,2542,367,3.4643,high
-118.37,34.04,7,2382,479,465,263,2.4141,high
-121.04,36.57,43,2722,512,1458,187,2.5417,high
-118.46,38.0,19,1099,299,1212,60,4.2028,high
-121.32,37.37,16,463,135,707,383,3.4722,high
-122.02,32.72,7,1901,1650,735,291,4.525,high
-117.08,38.33,43,1554,861,1321,209,6.9664,high
-122.69,34.4,14,7714,610,29,1444,3.163,high
-118.05,34.26,16,4174,462,905,224,4.0,high
-117.25,38.32,6,2737,1092,2192,721,5.4689,high
-118.35,34.07,32,1729,78,1001,313,3.175,high
-120.91,33.89,24,5108,29,7429,303,3.1078,low
-122.26,34.28,23,896,361,47,277,2.1217,low
-117.94,37.2,4,5689,348,616,71,2.4286,low
-116.91,33.77,20,2281,826,826,525,1.9792,low
-121.76,34.27,37,6838,157,1213,2140,4.8958,high
-118.22,33.73,20,1202,1526,1182,307,1.8819,low
-119.82,33.78,29,3098,462,410,335,2.56,low
-116.52,39.1,23,3285,2405,653,464,7.7116,low
-118.31,34.02,39,2424,403,1621,533,4.1581,low
-122.0,37.57,39,1101,403,467,433,1.6112,high
-118.31,33.21,37,2518,315,5439,168,5.8002,high
-120.84,38.43,18,2616,1400,1471,1014,3.0833,low
-122.43,33.97,3,2127,225,1466,580,3.7015,low
-122.46,34.06,32,5777,733,579,1054,2.5685,high
-117.33,33.8,40,897,233,946,252,5.2276,high
-119.74,33.98,41,2082,236,1255,482,2.6312,high
-118.01,34.11,29,1880,155,587,845,3.5987,high
-120.7,34.25,47,1176,381,1089,266,3.6528,low
-118.27,36.35,21,797,867,1665,260,4.6611,low
-118.34,34.12,6,2602,636,1722,2086,7.0329,low
-118.25,33.91,31,5659,782,1797,737,2.3241,low
-120.87,38.63,42,8403,614,1273,600,3.2857,low
-119.17,33.66,39,1996,896,1036,291,4.625,high
-118.26,33.16,20,859,634,481,473,4.7216,high
-116.94,37.0,35,3340,521,5656,333,3.5595,low
-118.33,38.57,37,399,644,2130,732,5.6787,high
-118.25,34.0,48,5277,369,188,549,8.2883,high
-118.08,33.83,24,2865,565,1085,287,3.7917,high
-118.31,38.64,19,9885,161,564,517,3.2176,high
-121.9,34.05,23,1196,232,2326,564,2.6803,low
-117.58,38.5,31,11232,379,1171,1475,3.7321,low
-120.76,33.75,16,931,338,1018,348,3.9375,high
-122.23,33.75,32,2712,716,2744,916,2.3333,high
-120.35,33.93,29,6875,528,910,268,2.0639,low
-118.28,34.43,18,6213,573,975,208,4.3587,low
-118.57,32.8,23,6645,582,811,399,3.8534,low
-122.27,33.93,34,4879,485,493,530,3.05,high
-121.77,41.92,17,2220,435,3836,256,3.0962,high
-117.1,34.09,36,3467,139,1077,272,3.1827,high
-122.26,39.18,28,2728,199,1888,1630,2.5536,high
-117.39,33.95,32,442,286,1178,332,3.3281,low
-121.45,37.59,18,10950,872,691,179,8.7172,high
-120.69,32.95,23,3690,571,1903,469,0.9566,low
-121.99,33.95,17,1516,212,1149,390,2.6875,low
-117.11,33.74,23,2658,886,1003,957,4.0909,low
-122.02,34.09,11,3113,636,870,43,2.4,low
-117.11,37.96,52,1306,185,814,331,2.3393,high
-121.98,34.59,20,1935,585,1880,743,1.9205,low
-118.31,38.92,18,1819,593,890,355,4.1933,high
-118.05,33.89,15,1729,131,1391,320,4.1218,high
-118.37,34.18,37,881,3245,1912,995,2.975,high
-122.47,36.98,34,3081,462,835,472,1.7075,low
-118.99,33.52,31,764,225,2103,598,3.83,high
-117.96,38.24,27,5744,511,470,715,5.1435,high
-122.33,36.76,29,4040,477,1476,683,2.9571,high
-120.87,33.9,32,1322,1153,1990,72,5.2121,high
-117.87,34.18,2,1503,207,703,825,1.0955,low
-118.35,38.49,30,2610,2490,1046,92,1.6036,high
-122.25,38.3,27,2113,544,3199,1623,3.7419,low
-120.83,34.02,29,531,575,1916,350,3.0967,high
-117.37,33.66,39,1319,343,1340,468,3.3608,high
-122.04,34.06,41,2153,614,3002,642,3.6475,low
-122.31,34.05,20,4261,11,601,573,1.7222,high
-119.34,33.78,31,15809,479,4033,231,6.2715,high
-118.84,34.01,16,1722,1761,1067,323,3.1742,high
-122.43,32.75,16,1492,321,7009,185,2.71,low
-118.06,32.8,52,2653,569,1845,101,10.3345,low
-120.76,38.25,30,1907,631,2281,560,3.4133,high
-122.04,33.94,9,2591,790,1230,299,2.5917,low
-121.04,37.73,44,2608,869,1603,333,2.7826,high
-119.05,37.79,16,1283,376,1684,269,6.3215,low
-117.96,34.27,17,2452,175,1159,642,2.6587,low
-122.2,34.1,31,1634,482,3469,605,2.7619,low
-117.78,39.03,18,4287,368,805,265,1.9562,low
-117.09,34.02,36,1790,442,1286,1084,3.9821,low
-124.16,36.78,36,3124,569,1178,527,3.125,high
-115.51,37.62,5,2894,161,1758,746,3.8173,low
-117.08,34.13,31,1133,583,1146,492,3.1932,low
-122.19,34.22,36,2552,483,1141,313,0.6433,high
-120.88,32.95,35,427,869,3356,447,1.1868,low
-118.47,32.64,18,5211,396,2961,400,2.5583,low
-119.74,32.84,23,1577,183,585,445,1.4815,low
-118.32,33.8,7,1562,75,821,232,3.7917,high
-118.04,34.53,20,737,630,1687,625,1.125,high
-118.23,34.12,16,2906,1242,658,487,2.3125,high
-117.12,33.81,26,1652,582,645,761,1.3967,high
-118.44,37.39,47,1832,473,873,1002,2.6312,low
-118.29,37.98,30,2739,215,898,640,4.6932,high
-122.08,34.27,32,2155,488,601,870,2.125,low
-122.49,37.41,32,2930,423,3667,626,3.8672,high
-120.36,33.93,50,793,427,613,220,2.4798,high
-122.08,37.55,19,4202,727,612,954,1.2887,high
-118.37,36.0,41,1033,726,3288,345,5.5647,low
-118.03,34.01,46,2952,449,1727,355,0.9751,high
-122.43,33.87,52,949,571,1016,336,5.2713,high
-118.08,34.11,43,2822,268,837,435,5.0123,low
-121.55,38.62,48,1455,524,524,236,2.6208,high
-117.96,38.59,20,1098,395,1172,540,4.5972,high
-119.03,37.48,29,2299,153,1301,287,2.1467,low
-122.44,36.71,36,3445,91,2356,337,8.0158,low
-117.91,34.27,36,1367,512,1849,353,4.0536,low
-120.88,38.59,30,2539,318,4054,650,3.7917,low
-117.66,35.61,32,1852,422,1161,683,5.4689,high
-122.02,37.29,28,3623,61,448,889,10.5511,high
-121.13,32.72,41,2653,1041,1666,608,3.0769,low
-118.13,32.75,36,3534,257,3630,397,4.7319,high
-117.27,33.95,28,3073,799,3033,640,2.2197,low
-118.01,34.04,33,1637,129,850,528,2.2813,low
-117.22,40.78,52,5778,316,3257,296,2.0639,high
-117.69,33.02,16,10722,361,1337,1163,2.4375,low
-118.05,33.96,30,1938,435,781,580,4.1458,low
-122.29,40.72,33,1722,790,1460,315,3.1858,low
-121.57,33.99,30,7804,255,1071,472,3.7318,high
-117.13,34.12,16,7136,589,499,457,5.0507,high
-118.52,33.77,52,1859,634,3259,202,3.3608,low
-122.2,33.6,44,1704,407,2814,323,3.4722,high
-117.91,38.7,45,1291,1538,673,97,1.5827,high
-118.01,32.58,52,1666,526,363,443,3.0833,low
-117.13,33.79,52,1852,260,843,356,4.4821,high
-118.55,37.81,33,7722,244,1815,269,1.7679,low
-118.89,32.83,17,2494,126,465,386,3.3536,low
-122.21,34.04,14,2483,190,1067,440,2.0186,low
-118.36,36.87,48,2592,357,1150,383,3.025,low
-118.13,33.98,15,1745,733,1575,797,1.9792,high
-117.9,34.01,17,1111,375,2079,156,2.6768,high
-121.37,37.88,52,3603,11,5459,332,6.939,high
-121.96,38.0,18,1401,663,836,365,2.125,low
-118.01,39.39,5,2635,676,1010,191,8.7471,low
-122.57,34.25,27,2094,265,388,716,4.5313,high
-122.04,38.3,23,3522,229,692,335,3.1908,high
-118.13,39.74,4,1325,520,2555,460,1.3274,low
-117.12,34.25,33,1101,299,1916,389,6.3052,high
-118.25,34.0,42,10804,1102,962,156,4.825,high
-117.21,37.96,26,1608,558,1411,139,4.4,low
-118.13,37.78,28,1041,605,8686,451,6.234,high
-122.05,33.62,44,2988,246,7450,178,3.6786,low
-120.91,38.51,23,1513,432,913,738,2.5141,high
-117.05,37.46,12,2050,688,562,275,1.9194,low
-122.04,36.76,35,6555,625,1629,413,3.6378,high
-122.52,37.78,35,3030,212,2907,518,3.4609,low
-122.53,37.95,32,1453,1730,621,448,2.3365,low
-117.95,34.11,48,1456,804,1016,840,2.6923,low
-117.11,33.71,37,3244,221,758,1235,4.4107,high
-118.54,33.72,50,5228,225,1605,507,5.2806,low
-118.16,34.01,23,2985,487,499,434,6.1576,low
-118.3,37.52,21,1828,519,909,525,4.625,high
-118.99,33.95,21,4217,302,316,519,2.4233,high
-118.45,38.49,34,4164,691,8361,305,2.9306,low
-118.84,33.93,26,1875,347,1657,716,5.5681,low
-117.97,34.04,23,3678,1325,1209,282,3.0625,high
-118.12,34.09,17,3109,652,929,371,2.6875,low
-117.43,34.04,52,1421,715,1101,346,4.0,high
-123.35,36.97,13,8561,768,540,1506,1.5553,high
-122.27,34.07,38,1555,536,5840,581,3.5781,low
-122.16,33.94,40,3686,562,1345,56,4.0583,low
-122.15,33.93,38,1681,376,182,1149,4.6042,low
-118.12,37.81,30,511,204,672,328,2.5882,low
-121.77,40.5,48,4410,491,2095,385,3.0833,high
-121.45,37.63,5,5645,463,1895,333,4.3625,high
-118.3,38.7,17,6645,199,2434,1535,3.6771,low
-122.3,34.08,17,3429,264,458,310,3.25,low
-118.34,34.02,34,6575,550,692,828,2.7792,low
-116.91,38.73,16,4040,501,1135,430,2.6991,low
-122.2,38.92,46,1751,652,6511,931,5.9629,low
-118.07,37.73,18,1821,435,1453,432,4.4318,low
-117.01,32.81,15,3337,149,723,1475,5.6716,high
-122.26,34.21,39,1719,408,1340,1243,3.2222,low
-117.81,34.01,16,2237,854,897,416,1.5809,high
-117.86,32.76,40,3324,262,2782,770,2.4906,high
-121.91,36.74,13,2025,603,1645,595,4.1053,low
-122.18,34.07,9,2084,276,753,156,1.1136,low
-118.38,34.11,13,1284,411,1010,716,3.4408,low
-124.16,33.87,30,1887,406,658,244,1.845,high
-122.31,34.04,36,496,704,1820,832,4.2212,high
-121.37,32.8,34,2718,510,1818,450,3.3625,low
-119.55,33.63,17,2696,131,729,441,1.2171,high
-121.46,37.74,45,177,1866,694,1339,3.6786,high
-117.16,32.74,36,4636,235,1270,953,4.5156,low
-122.2,34.17,31,7748,1538,1517,54,1.7463,high
-121.96,37.63,8,1164,181,2494,187,5.778,high
-118.15,34.06,20,7003,338,1776,541,9.7912,low
-118.95,34.09,36,2704,653,865,1747,2.9072,low
-118.35,34.36,15,6725,477,1048,482,2.1205,high
-116.94,36.59,16,1007,181,1590,725,2.4906,low
-116.57,34.09,52,2358,473,2324,93,7.6447,high
-118.27,33.71,52,186,581,481,217,3.4722,high
-117.88,36.31,17,1601,339,941,679,2.0,high
-121.79,33.92,46,7722,311,2629,373,4.9517,high
-118.41,37.27,23,2679,174,837,1444,0.7685,low
-117.13,33.94,39,1502,222,557,576,3.3608,high
-118.01,39.12,52,6645,398,7266,2731,2.8818,low
-119.17,34.1,21,3124,559,1696,106,3.425,high
-119.83,33.63,33,2935,339,9419,367,3.3844,high
-118.01,34.35,30,2444,199,750,315,1.998,low
-121.99,34.96,36,210,444,859,246,4.4637,high
-118.18,37.74,24,2424,353,837,440,8.0,low
-117.94,34.24,32,819,219,611,415,6.3013,low
-122.42,37.3,16,1777,361,13,149,3.1312,low
-118.26,39.15,15,2163,1434,1507,247,2.3917,low
-117.9,33.93,15,2596,556,1330,625,3.8611,high
-122.47,33.71,17,1779,310,4952,2533,3.2847,high
-117.43,33.2,21,788,186,883,304,3.5744,high
-119.83,33.77,48,2767,536,711,606,4.125,low
-122.22,34.05,24,1610,527,16305,618,4.1974,low
-118.36,33.73,33,4430,589,1234,454,3.4074,low
-118.07,33.83,14,4458,225,1073,578,2.6875,high
-118.38,37.99,8,1668,604,29,743,2.6639,high
-118.02,34.32,6,25957,692,880,496,2.569,low
-118.33,33.96,9,2335,586,1752,618,4.4934,high
-122.13,34.17,14,857,419,694,618,7.7643,low
-118.18,38.02,25,9259,227,1252,414,2.2244,high
-117.25,32.76,43,2171,691,1889,71,2.9899,high
-117.76,37.44,17,2722,492,3470,2440,2.3784,high
-118.41,34.5,34,4045,116,1686,158,4.4437,low
-117.5,34.07,25,3297,34,898,407,2.4914,high
-118.31,37.44,24,2424,319,1099,892,2.4912,low
-117.38,38.67,52,1663,98,85,429,4.7298,high
-122.06,37.76,52,4355,243,10988,387,2.6875,high
-121.39,37.31,17,1029,91,1101,520,0.8054,low
-120.88,33.81,5,3141,842,2585,695,1.6116,low
-122.14,33.88,29,5831,662,1208,414,1.223,high
-121.02,38.44,52,1454,61,2477,243,2.3424,low
-118.13,38.45,48,1729,555,600,278,4.9879,low
-117.9,40.91,52,726,679,994,258,3.9934,high
-117.65,33.6,35,3197,338,1329,114,4.5781,low
-118.75,38.81,20,2481,11,1471,639,3.8,low
-123.12,39.73,16,912,1916,1168,303,3.9773,high
-122.31,38.6,24,793,187,535,517,3.1838,high
-118.27,37.77,17,1950,204,753,119,6.8419,high
-121.77,32.77,23,1476,592,1765,337,4.3,high
-122.42,33.94,16,3600,252,836,893,2.4167,low
-118.05,36.72,52,1970,1516,920,875,3.2723,low
-117.23,36.59,3,2972,425,908,328,5.1237,low
-118.4,34.08,13,15809,894,2036,356,2.2574,low
-118.28,33.89,32,2437,375,1178,208,5.2736,high
-118.42,34.25,4,2704,243,597,544,6.6136,low
-117.93,32.79,45,2176,406,742,452,3.7381,high
-121.95,37.77,27,2894,516,639,301,3.0,high
-117.9,37.8,37,1513,385,1764,489,4.3621,low
-117.11,34.05,37,1382,365,1091,464,2.9519,high
-120.69,36.21,20,1410,890,665,688,1.5809,high
-117.93,37.34,8,1555,1935,1089,793,3.0972,low
-119.21,36.97,17,2937,302,2082,252,3.3005,high
-120.88,32.79,25,2449,183,557,343,4.0,high
-122.25,34.01,26,1694,233,1569,570,2.2538,low
-116.51,33.9,31,3122,580,1154,174,2.1786,low
-117.05,33.7,14,974,136,1067,2007,6.359,low
-121.74,38.27,30,2679,1278,1389,1057,5.3961,low
-118.06,34.03,25,1106,443,2094,782,4.5708,low
-119.46,38.62,33,889,449,5006,510,2.6397,low
-122.0,37.42,21,2306,662,1692,332,6.6319,low
-121.79,37.0,45,3623,190,616,183,2.4932,low
-117.01,38.4,43,9653,861,1687,576,5.1491,low
-122.43,37.95,39,2437,394,520,893,2.6328,low
-121.66,34.27,23,2583,209,946,1028,4.3846,low
-122.12,38.46,40,818,519,2223,314,8.2364,low
-118.16,37.26,38,2479,523,1273,1791,1.3194,high
-122.24,33.51,36,3983,526,1082,450,6.4789,low
-116.37,33.61,38,1743,652,1141,512,3.25,high
-122.25,37.96,35,1729,854,565,747,3.7917,high
-118.12,33.9,17,3098,41,658,410,4.1875,low
-117.8,33.9,23,2530,692,1255,167,2.6587,high
-117.01,34.2,26,1976,408,1179,343,3.5046,high
-118.26,33.79,16,3008,614,896,335,3.4886,high
-118.12,34.21,16,2024,406,398,3958,1.8654,low
-121.87,34.08,39,1276,762,276,133,3.1932,high
-118.33,32.7,37,2265,243,1208,332,2.0,high
-119.64,37.42,26,2302,151,693,335,1.7372,low
-117.21,33.83,52,2456,569,476,35,3.2262,high
-118.38,34.01,13,2033,370,616,662,1.1667,high
-122.92,32.86,20,2477,300,573,399,1.8125,low
-118.39,37.44,26,1196,479,672,694,4.6719,high
-122.7,34.07,26,1183,46,1565,730,4.0196,high
-116.94,37.78,15,1356,835,1544,734,2.1061,low
-121.28,37.71,35,1525,442,3323,725,5.806,low
-121.89,37.69,18,2297,223,1371,685,3.2417,low
-118.36,33.55,32,1328,652,619,476,4.2216,high
-122.33,33.97,32,1202,585,2962,433,3.5179,high
-118.41,35.67,17,1833,820,1359,319,4.1711,high
-122.01,37.93,25,2264,679,500,98,6.1493,low
-118.36,37.95,44,2109,346,3367,754,4.375,high
-117.01,33.91,22,3124,45,911,492,1.8611,low
-120.76,33.93,32,893,304,865,424,3.0795,low
-117.08,38.81,36,2019,29,458,432,7.0329,low
-117.32,34.17,13,3124,310,588,152,4.6161,low
-119.75,38.46,44,1933,289,1006,434,2.1727,high
-118.01,37.72,7,1701,844,137,284,1.7448,high
-120.2,34.09,33,4260,380,4781,737,1.8407,low
-118.25,36.99,48,12106,291,689,251,2.6587,high
-118.4,34.03,33,1124,298,1718,417,2.6312,high
-121.96,32.71,39,2711,2207,1416,546,3.1406,low
-118.59,37.57,20,1080,375,1722,560,4.8693,low
-122.09,33.97,15,2024,381,617,433,5.3032,low
-122.49,32.79,18,427,47,2122,438,5.0227,high
-123.38,33.77,35,2563,199,1267,1444,7.1134,high
-121.78,38.5,16,1608,800,470,464,3.2027,high
-122.41,37.62,17,3046,352,2254,324,3.2723,low
-117.88,36.22,39,1763,459,2907,395,1.0714,high
-122.14,36.76,9,8068,584,1202,385,2.4798,high
-117.96,36.55,36,2200,604,6034,2410,4.1458,low
-118.13,39.01,51,2074,427,1304,668,2.5,high
-117.08,32.74,47,614,952,193,950,3.7734,low
-122.18,36.61,25,32,75,512,149,3.7232,low
-118.64,33.96,26,1541,663,1051,598,3.5652,high
-119.09,34.01,36,1477,1051,1549,136,3.0441,high
-122.02,33.79,37,3634,254,666,2323,4.125,high
-118.18,37.96,43,3098,337,2849,447,4.6861,low
-118.19,33.88,34,1516,185,388,40,3.4455,low
-122.57,34.04,28,1867,291,1200,580,2.725,high
-118.16,34.06,37,751,2162,521,341,1.5273,high
-118.86,37.02,36,2281,583,996,716,3.5469,high
-121.49,37.93,50,4368,949,2328,369,2.675,low
-118.46,33.9,48,1091,115,7132,492,5.6677,high
-118.31,33.35,37,1187,414,814,737,1.7207,high
-117.87,34.24,39,1476,419,1665,303,3.9549,high
-122.53,34.25,16,1414,254,598,546,2.3869,low
-121.34,34.09,33,2640,872,2644,267,5.8972,high
-120.6,34.16,15,3490,686,1202,55,4.4135,high
-118.19,33.86,34,2918,381,1019,545,2.9437,high
-117.76,34.1,23,2812,491,832,655,2.125,low
-122.02,34.04,11,5351,381,1385,424,2.0,high
-121.24,34.2,31,399,492,1485,217,3.3594,high
-117.6,32.74,16,5954,357,1087,522,3.3958,low
-122.02,36.2,8,1188,477,823,560,1.6486,low
-118.01,34.17,47,2516,161,1233,450,2.5,low
-117.39,33.78,45,845,636,3996,979,6.8642,low
-118.34,32.7,39,4495,401,557,258,6.5253,low
-120.66,34.2,52,1823,479,1211,450,2.4906,high
-122.23,40.93,4,5205,1166,2539,447,1.4024,low
-119.25,37.0,30,2039,850,962,1116,3.7663,low
-118.01,33.67,38,819,562,588,1035,3.6484,low
-118.54,33.95,30,2917,181,910,306,2.9619,high
-118.5,37.73,34,1905,1063,1243,303,5.5194,high
-117.16,37.36,13,3968,253,1175,210,2.8427,high
-122.38,34.61,24,5228,1538,818,139,4.2599,high
-121.96,33.99,26,1823,633,1845,298,5.0764,low
-118.13,34.13,34,1410,408,858,412,5.1237,high
-121.3,34.05,44,4459,243,1466,298,5.6383,low
-117.92,37.36,34,1989,668,1091,332,2.5417,high
-121.09,33.98,48,2363,1011,2347,1028,2.735,low
-115.48,33.96,42,4807,243,3720,258,3.6343,low
-121.45,34.18,19,1464,555,1353,221,3.6607,low
-122.71,34.22,35,4674,287,3946,633,5.1418,high
-117.31,34.18,12,2191,419,987,687,2.5,low
-122.11,38.53,16,995,854,2463,387,4.2837,low
-117.02,37.34,11,1508,516,744,658,2.9375,high
-117.28,33.99,21,1759,381,1056,110,0.9304,low
-117.31,33.99,36,10869,394,1502,546,5.997,high
-120.46,37.28,33,3354,584,1248,260,2.5457,low
-122.15,37.94,16,1860,291,3667,763,3.293,low
-117.13,33.09,27,2456,1729,1575,502,1.5,high
-118.35,37.77,34,1477,351,1038,528,4.4091,high
-117.69,33.78,42,6711,247,1477,450,12.1579,high
-118.28,39.5,41,1585,255,886,250,3.5391,low
-118.27,34.04,36,1379,532,1201,151,2.2538,high
-117.12,33.62,38,2107,238,1011,551,3.3625,high
-122.21,34.03,26,1199,4819,1238,450,3.0184,high
-117.11,34.01,42,2069,673,1297,329,2.1284,low
-117.94,33.73,49,2153,360,954,492,6.0878,low
-120.9,34.05,23,2375,280,5116,1549,3.7132,low
-117.4,34.25,13,3297,400,1768,368,3.0224,high
-119.55,34.07,44,1334,606,697,1262,2.5772,high
-122.08,34.04,39,2302,232,707,772,3.3594,low
-117.99,33.94,39,2673,518,492,369,3.2596,low
-121.92,39.74,32,3521,283,1475,317,2.3571,high
-118.16,33.97,33,2739,410,1159,535,4.5,high
-121.94,35.33,24,3243,409,776,205,1.6611,low
-117.69,34.01,36,3513,289,870,1129,3.1806,high
-118.4,38.17,38,4971,308,1255,764,4.1296,low
-118.13,33.97,37,3136,670,760,42,2.4036,high
-117.9,34.01,5,1226,311,447,1264,1.1125,low
-122.44,36.6,2,3521,592,492,207,1.9194,low
-117.71,38.15,13,1260,176,1038,485,4.3859,high
-120.48,34.03,15,1874,583,1020,514,4.38,high
-122.07,34.08,44,4599,1185,814,472,2.1827,high
-119.15,32.71,21,2012,593,3412,333,3.9032,low
-118.07,37.89,26,1858,184,1279,138,2.891,low
-118.61,34.64,36,969,760,946,484,4.2407,low
-117.99,34.25,25,2323,774,59,797,4.2857,low
-122.2,38.21,52,1275,1194,8,179,3.5402,low
-118.34,34.24,25,872,424,1411,434,7.652,high
-122.42,34.21,34,2423,199,1052,475,2.7717,low
-118.1,33.82,20,1514,385,3887,344,4.3409,high
-121.45,33.77,39,2185,397,640,592,5.8151,low
-118.25,37.98,5,3340,287,915,528,6.7769,high
-122.43,34.06,52,1650,454,1786,115,3.0833,high
-117.91,32.79,18,456,379,1091,1122,3.3594,high
-121.17,33.79,20,1653,396,1535,335,2.7826,low
-118.37,32.74,44,1131,516,822,502,3.6667,low
-117.9,34.14,19,1535,846,1575,410,3.125,high
-122.01,33.82,35,2206,783,3081,1653,2.1597,high
-121.53,39.05,5,979,321,1016,663,1.4844,low
-122.23,33.88,45,1732,779,95,400,2.0062,low
-123.76,38.1,16,1468,663,749,385,4.7656,low
-117.36,34.75,10,2227,110,1131,129,7.203,low
-118.08,37.8,36,6447,717,671,544,4.6447,high
-122.43,34.04,31,1972,642,1171,309,3.5214,high
-116.68,38.92,40,1469,252,1722,316,1.3047,low
-121.01,33.9,40,1254,350,1761,317,6.8642,high
-118.07,33.93,15,4935,519,1016,1699,4.7861,high
-119.75,38.5,30,4018,489,2175,767,3.3472,low
-121.9,33.75,24,4605,199,750,319,4.6611,high
-118.68,33.87,36,152,274,1038,576,4.0,high
-118.26,34.61,28,1883,280,1425,594,5.9582,high
-117.37,38.54,16,5535,151,13,545,2.5489,high
-118.36,39.09,33,9792,367,1687,210,4.106,high
-117.99,33.75,26,883,662,4944,652,3.4,high
-121.24,33.88,29,5275,670,567,268,3.0526,high
-118.36,34.42,5,1577,369,1371,514,3.0,high
-117.94,33.03,52,3823,138,10450,383,1.4732,low
-118.33,35.33,13,2772,670,1675,434,5.2639,low
-118.0,37.9,17,4773,727,425,95,3.7917,low
-117.25,33.74,35,2830,554,454,399,2.3438,low
-118.95,40.12,52,4398,120,583,302,5.8371,low
-121.09,37.41,12,2431,558,1425,367,5.5675,low
-118.35,33.5,34,2379,679,879,308,4.7891,low
-122.22,33.88,52,1433,252,1239,385,3.7917,high
-122.57,37.34,24,930,341,782,310,0.7069,high
-122.04,33.81,40,2589,699,1271,642,2.1006,low
-121.99,36.61,16,1599,361,2401,465,3.9722,high
-120.46,34.4,27,2134,328,2824,577,7.5604,low
-120.97,32.95,37,1467,903,145,758,4.3333,high
-117.13,33.03,23,2127,187,883,371,5.2598,high
-117.86,35.14,8,1989,615,93,2374,2.9936,low
-118.25,34.17,34,3445,274,2048,1040,5.7476,low
-118.29,37.96,25,6711,211,632,441,4.1368,high
-122.45,37.76,21,1133,573,1190,694,2.9899,low
-118.34,32.64,11,3638,1406,1397,338,4.7266,low
-121.96,34.23,37,2696,276,1421,263,7.5544,low
-121.28,40.78,29,5919,396,1014,270,3.2552,high
-117.69,37.71,36,1557,718,573,353,3.7361,low
-118.19,34.22,42,2765,373,629,320,4.7568,low
-119.17,38.44,52,2810,946,1640,594,3.7252,low
-122.04,37.31,41,1631,131,1067,114,3.975,high
-119.27,37.05,44,2073,400,2072,694,4.317,high
-118.08,38.71,10,2474,34,1411,774,3.2937,low
-121.9,37.24,33,1708,652,693,572,5.997,low
-118.01,36.99,11,1321,461,2558,447,2.9973,low
-117.66,34.0,52,1683,2162,1031,1149,7.2354,high
-116.93,38.62,32,7035,456,1435,193,4.7721,high
-118.13,33.96,38,2679,756,11973,328,1.6375,low
-119.25,34.15,37,2949,564,1109,1216,5.0507,high
-118.05,32.79,42,1126,534,8190,473,5.7512,high
-117.94,34.07,24,3619,316,1718,336,2.5714,low
-117.27,36.76,29,561,404,1190,1767,3.9408,low
-121.96,37.78,26,1877,462,1240,209,3.5402,high
-118.3,34.22,16,2281,346,777,159,1.7344,low
-118.11,33.96,17,273,236,494,508,3.2356,low
-122.26,37.74,5,3158,640,861,186,5.8948,high
-118.38,37.72,23,1834,799,1046,1147,4.064,high
-118.35,34.08,37,3218,408,910,178,1.8656,high
-121.65,34.04,28,2696,419,85,558,2.9167,low
-118.39,33.8,43,952,1204,2571,1046,5.6345,high
-120.66,33.89,15,1356,1016,630,457,3.32,low
-118.01,34.19,35,1336,925,1010,472,1.6375,low
-122.55,33.95,30,2299,473,1127,545,3.125,high
-118.37,36.83,37,11,449,1190,31,3.0,low
