longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.38,39.61,35,1476,1663,1793,1066,2.1141,high
-117.29,36.44,51,779,68,1577,494,2.9564,low
-117.51,37.9,29,645,609,1072,399,3.6711,low
-117.91,38.62,4,5956,305,176,287,2.3272,low
-120.55,38.85,17,51,510,829,597,2.9133,high
-123.02,33.15,25,1039,1400,118,1047,3.1992,low
-120.72,35.18,9,598,207,7302,1581,8.0069,low
-118.89,39.31,18,1601,575,254,594,5.3321,low
-120.39,33.12,17,9488,1874,409,949,1.7325,low
-118.78,40.67,1,5057,2751,674,799,3.0197,high
-118.03,35.99,27,1754,605,1260,1451,3.8472,high
-122.33,39.37,37,2284,1368,2268,1458,5.1668,low
-115.46,37.34,25,3007,1046,2962,973,3.1908,high
-119.9,34.04,34,838,941,1459,57,2.0699,low
-122.7,39.71,31,3131,1003,4753,1091,6.6324,low
-118.82,40.44,18,1902,995,5633,315,1.5846,low
-118.54,38.36,18,32627,974,1831,1765,3.7708,low
-120.09,37.22,28,876,386,5254,1005,1.0513,high
-117.89,35.17,48,2024,480,860,215,6.135,high
-115.55,33.4,30,409,397,485,1182,2.1898,low
-118.1,34.26,52,2351,174,944,586,6.983,low
-118.25,40.95,23,870,701,2609,1205,5.5255,high
-118.23,33.37,17,2770,1279,6266,2051,3.4013,low
-116.81,40.35,43,6301,1358,1162,241,2.5486,high
-122.85,33.2,34,2227,529,288,1855,5.311,low
-121.55,35.26,33,10968,1055,352,608,2.6797,high
-117.13,36.51,48,6323,2696,5439,886,7.2758,low
-123.28,37.15,27,1862,771,648,99,6.4218,high
-123.23,35.91,32,2292,1279,1477,3886,6.6632,low
-116.87,33.71,36,3266,1216,2259,983,5.503,high
-119.18,32.59,40,7808,1477,440,793,4.6534,high
-121.63,38.33,38,1039,1639,507,1275,1.7212,low
-118.66,32.82,15,3375,105,1993,1272,5.2099,high
-117.59,38.4,39,1800,1429,7266,110,5.7415,low
-116.37,33.61,13,1083,1692,3985,21,2.5575,high
-119.87,37.49,28,4022,2953,1703,1283,6.4913,high
-124.08,36.74,8,2244,1324,1301,534,1.8333,low
-120.86,36.72,29,2165,407,2252,843,5.3044,low
-119.27,33.61,9,1132,996,560,823,3.2016,low
-122.79,33.57,27,1006,1301,2250,1238,6.1181,low
-116.85,34.94,47,3088,552,1836,1151,3.2806,low
-119.68,33.77,15,315,2634,1779,796,4.6312,high
-120.98,38.6,48,4327,1043,1898,358,6.5645,low
-117.85,34.21,35,2143,785,344,81,2.4701,low
-121.89,36.02,16,4123,3245,1257,378,4.1597,low
-119.69,39.03,8,1641,1250,1013,270,5.2124,high
-124.23,37.21,11,682,97,9851,221,3.7147,high
-117.39,37.17,9,5129,1183,21,1555,6.981,low
-115.95,36.76,7,2698,927,338,1205,2.7072,low
-117.72,35.41,46,3128,870,1644,212,2.4408,low
-120.52,33.12,35,3877,680,2077,1520,3.5208,high
-117.67,38.93,27,3218,1763,2164,821,8.4839,high
-121.47,39.41,35,1293,796,1500,432,4.8281,low
-117.68,41.32,52,2134,461,6852,1092,2.1187,low
-122.95,36.21,33,1374,951,4936,2873,2.4735,high
-123.23,32.78,10,7554,1103,9879,193,1.9327,high
-121.33,37.28,42,4942,500,2332,829,2.7209,high
-118.56,34.26,51,2278,2269,824,2777,5.347,high
-120.71,37.92,45,3964,499,2485,539,6.8198,low
-119.96,38.33,29,2073,504,646,99,2.2029,high
-119.46,39.04,35,2412,1060,876,1342,5.3433,low
-117.62,35.62,15,2751,648,2101,608,3.212,low
-118.61,41.95,19,20944,1302,2935,1131,4.4732,low
-117.58,38.51,38,3458,1265,1662,426,6.3245,low
-122.29,38.6,19,2994,540,2749,36,3.3715,low
-116.43,33.05,21,3939,685,1150,856,2.4132,low
-115.85,39.51,24,7035,415,241,89,2.0469,low
-117.55,36.82,6,2598,1194,2118,157,4.8646,low
-117.63,33.33,40,5367,593,1395,880,12.0372,high
-122.83,37.28,28,4429,1050,521,1527,2.05,low
-123.17,40.36,38,65,91,2738,66,5.5955,high
-119.33,37.66,21,1150,474,6902,1807,4.7755,high
-117.24,36.96,9,1000,2010,2770,2964,2.9107,low
-123.1,36.3,13,2099,605,1346,983,3.0179,high
-116.86,35.91,19,4952,1415,1872,4204,5.6428,high
-120.99,33.13,8,5544,2726,191,1299,5.156,low
-119.92,34.76,28,942,1024,581,2230,5.2139,high
-115.56,38.69,43,158,514,3002,1581,7.1264,low
-116.96,36.74,16,3257,1081,3240,1179,3.9187,high
-124.15,39.65,24,5448,1238,3819,1477,1.6089,low
-121.13,39.41,33,2514,1699,2031,1815,4.7794,high
-117.29,37.75,1,3684,898,2732,137,4.8536,low
-117.21,32.59,12,7320,901,261,876,3.5982,low
-117.75,34.98,48,5239,201,4095,997,2.8393,high
-119.02,34.36,21,3698,867,1694,389,4.3264,low
-119.93,40.2,35,13245,462,2576,2683,4.2051,low
-117.74,36.51,27,6422,2704,717,177,2.178,low
-117.13,36.29,42,3260,2206,273,3302,4.4472,high
-120.33,32.99,16,5806,229,4762,676,3.4872,high
-118.82,34.98,22,12317,1026,1832,221,4.1319,low
-121.88,38.73,17,5077,1168,1734,1135,4.2065,high
-116.19,40.25,34,4349,57,3294,1505,6.7718,low
-122.73,34.96,52,2780,1321,820,2440,2.6218,high
-122.55,40.24,34,919,785,1980,755,4.4904,high
-116.25,38.44,12,3563,91,3094,2492,3.8307,high
-118.11,40.09,27,1685,755,3712,423,1.2054,low
-121.32,37.38,33,1794,2,2455,2847,3.0185,high
-115.75,32.79,13,4795,122,2933,1292,3.0206,high
-119.67,40.02,51,2252,2130,1014,1755,5.6168,high
-121.51,32.59,18,10235,1189,2971,1575,2.9357,high
-119.27,33.07,26,1095,645,8,1186,1.2904,high
-117.98,38.09,39,1991,1661,3367,68,4.7813,low
-119.8,36.62,39,1742,1169,657,1293,6.2547,low
-118.26,37.39,21,2963,472,2435,1115,5.8683,high
-119.55,34.84,24,2670,2495,2665,571,3.9875,low
-122.03,34.66,52,5749,221,2647,2036,9.5271,high
-120.95,36.76,6,707,920,1520,1091,2.3167,high
-117.63,41.02,45,4943,1768,1787,1703,5.7452,low
-120.41,38.13,13,5873,892,3953,335,5.1752,high
-118.38,36.59,5,5137,2837,2051,134,4.0862,low
-123.07,39.14,41,1042,1555,257,295,5.6411,high
-122.47,36.47,13,3513,522,1201,1997,1.3713,high
-117.07,38.31,28,2727,492,699,677,8.9669,high
-118.28,34.09,21,2433,81,349,123,3.7054,high
-122.38,38.78,32,3179,1185,285,114,5.2249,low
-123.88,36.9,27,6663,1227,1829,1199,5.0286,low
-115.48,35.68,6,3116,1182,474,278,5.0131,high
-119.97,38.22,27,58,1526,1149,1091,8.1888,high
-117.16,33.43,17,5046,1594,1626,12,5.392,high
-121.1,33.22,25,7985,1028,4116,584,3.7316,high
-121.99,34.53,19,4225,942,1959,2081,7.7889,low
-116.47,37.83,33,348,813,864,734,1.8793,high
-116.51,37.21,19,3695,515,1630,157,4.6625,low
-117.41,34.91,52,2499,2727,1093,693,2.875,high
-117.87,32.85,12,2072,1189,2268,1074,4.53,low
-119.91,36.32,1,1722,1439,189,1331,5.6051,low
-121.14,32.84,34,1215,511,658,2435,5.9316,low
-123.13,35.47,14,5744,204,2892,940,2.8548,high
-118.86,38.32,3,3627,820,3295,1577,5.0699,low
-121.63,40.88,46,1793,1683,2191,4,3.9825,high
-121.8,41.48,10,2381,1088,1119,273,10.9805,high
-120.11,36.32,7,2705,625,2585,1465,9.8074,low
-117.72,38.6,10,328,2490,1960,414,4.1674,low
-119.8,40.32,25,2105,2656,514,958,2.9808,low
-123.68,38.55,50,1939,758,457,133,2.5813,high
-122.01,34.24,50,12842,562,5820,555,2.1583,low
-117.85,38.4,38,3914,1252,653,1061,1.0096,low
-119.93,34.61,19,4538,1145,860,718,2.881,high
-124.3,36.28,46,1936,335,2592,659,2.0893,high
-118.63,33.16,49,3459,1159,3238,1743,3.527,high
-120.81,33.92,38,4417,973,1169,731,5.1878,high
-116.08,34.39,16,1818,842,2252,1376,1.517,high
-124.18,37.76,46,6739,1287,815,1042,3.5484,high
-121.68,33.98,35,840,2306,948,448,2.0202,high
-120.83,40.57,29,503,928,1953,870,3.0216,high
-118.14,34.95,4,1443,10,8222,187,4.1165,low
-122.93,35.07,4,2408,494,876,137,3.7784,high
-120.02,36.57,6,2724,2490,1399,811,1.2614,high
-115.59,39.15,43,1637,691,446,593,2.3042,high
-119.71,37.97,21,1137,370,1841,1168,3.1641,low
-116.21,38.69,35,3706,1281,1159,291,2.4962,low
-120.34,36.7,34,2356,329,2292,819,5.5507,low
-121.25,41.82,34,2913,1338,718,1639,4.1344,high
-124.08,36.5,31,2430,235,664,1404,1.9385,high
-120.77,38.31,33,6440,175,2732,1820,2.6597,high
-124.17,34.69,20,4478,1683,1330,102,3.0352,high
-123.15,33.79,50,645,110,3390,730,5.0237,high
-123.81,40.28,32,14125,713,2659,895,6.3406,high
-117.26,34.55,37,1534,1260,414,1327,4.045,low
-115.72,35.52,52,5018,1010,1743,484,4.0079,low
-118.4,34.54,35,5032,901,1827,182,3.9844,low
-118.19,41.07,18,912,880,3401,877,5.0562,low
-118.81,36.48,26,1439,857,667,172,9.337,low
-123.41,39.39,13,2488,484,2369,382,4.3658,low
-115.58,34.73,52,2719,3078,3362,1837,3.9156,low
-123.37,35.3,15,5561,1262,1401,482,3.3083,high
-122.31,33.14,35,2284,357,3083,404,5.1664,low
-115.85,34.11,33,3662,1244,501,473,2.2993,high
-119.08,38.59,15,1413,477,1769,2683,2.0216,high
-121.96,34.09,3,3754,766,6456,1223,3.3669,low
-115.73,34.93,10,3170,901,1441,409,3.6484,low
-122.99,39.73,3,5524,114,2975,457,2.4345,low
-117.76,40.31,15,2412,1719,6160,1594,3.1713,low
-122.15,35.16,34,2782,838,1215,432,2.3148,high
-119.36,35.58,36,18634,1220,160,780,6.0394,high
-114.57,41.6,28,774,313,2626,438,2.7002,high
-119.72,34.92,10,1631,1331,1789,940,5.7837,high
-117.46,41.03,21,4192,1782,914,485,1.5284,high
-119.87,34.68,13,2593,1522,2431,318,5.102,low
-117.01,36.69,15,2716,469,1363,1053,4.4762,high
-122.89,34.85,15,6010,827,611,852,6.9343,low
-120.13,34.82,17,498,1997,457,1696,3.6786,low
-116.77,36.04,34,4781,2793,1956,1433,2.7625,low
-123.16,38.54,10,5195,1407,11139,1279,4.7861,low
-117.41,33.42,28,2712,1287,244,3028,4.1477,low
-120.23,38.03,49,2848,1719,3546,835,2.6536,low
-116.25,33.99,5,2983,48,2942,202,2.4141,low
-119.69,33.73,11,3337,1488,3386,152,4.3456,low
-122.66,38.08,52,2490,2885,2337,1335,3.668,high
-117.64,36.13,18,1544,613,1796,1899,2.2619,low
-122.86,37.06,16,18123,990,1415,176,8.2831,low
-117.01,40.09,50,1810,1946,1203,113,4.1923,low
-118.05,33.35,10,7334,732,1988,124,5.253,low
-121.13,32.69,44,5034,332,2382,66,4.9375,low
-118.71,34.72,18,2187,976,117,1026,2.5432,low
-119.79,37.28,23,1799,1211,1634,1072,4.267,high
-116.66,38.03,4,2713,121,1035,1269,3.025,high
-117.65,37.77,52,344,175,2842,795,1.9798,high
-114.65,35.44,44,3654,908,1577,1213,3.7477,low
-115.96,32.72,21,2308,1071,254,1024,5.1439,low
-116.53,38.69,43,381,704,3651,930,6.6633,low
-120.65,39.79,3,1170,453,2186,822,6.0332,low
-121.97,41.63,36,800,870,1080,569,4.1302,low
-121.69,37.65,8,11251,997,1570,61,5.5673,low
-120.92,39.78,38,6355,932,1476,1040,6.6842,low
-116.94,39.09,40,7104,1645,1515,1390,2.8981,low
-117.6,37.96,15,5548,935,1474,300,8.19,low
-122.18,38.84,35,5112,1036,3535,1187,3.825,high
-122.09,38.43,44,8103,331,603,394,7.5822,low
-120.88,40.44,5,2369,65,1592,46,1.3962,high
-120.14,33.94,32,4163,1015,359,474,4.8214,low
-119.66,33.89,23,3361,32,2749,46,4.1023,high
-124.21,40.06,12,1191,785,3793,111,11.216,high
-121.53,34.29,33,4246,228,4210,2299,2.4387,high
-119.68,33.93,42,4444,514,1336,1144,4.621,high
-123.04,36.76,33,4684,1559,1744,747,6.7527,high
-116.21,33.55,12,1037,888,4194,878,3.2446,high
-119.58,37.63,17,3025,1706,7221,394,5.7833,high
-117.71,35.85,6,1377,1689,3637,735,2.0437,low
-121.0,39.8,22,1721,526,193,1503,1.7558,high
-119.66,38.29,37,2919,189,2432,1526,3.8512,high
-115.38,40.6,26,2669,409,1469,197,3.2109,low
-117.64,37.88,21,1590,1005,668,833,2.2045,high
-119.5,37.79,52,984,328,2161,680,1.3021,low
-116.22,38.91,43,6438,32,1810,101,4.075,high
-119.79,34.11,10,3447,1124,880,1053,1.5474,high
-118.58,36.01,42,6308,808,4649,1253,6.6361,low
-118.03,37.66,50,707,543,1106,1241,1.6435,low
-117.07,33.79,27,5009,1244,451,1759,3.7973,high
-119.59,33.67,18,336,356,994,18,1.0714,low
-120.86,32.77,25,3396,1576,3258,305,5.9214,high
-115.85,40.18,39,3515,1321,496,2731,3.43,high
-116.78,34.84,34,3663,1039,1810,2447,7.5695,high
-118.31,34.06,48,7646,672,1168,809,5.454,high
-116.9,37.59,18,3162,149,4512,1142,3.6897,low
-122.9,33.59,2,510,3493,130,739,1.9925,high
-115.73,37.7,19,2176,2558,3408,985,2.6777,high
-119.73,34.34,30,1294,401,2605,1404,1.9479,low
-116.36,33.96,11,1364,61,989,48,4.5368,low
-118.52,37.56,35,4300,805,1603,1047,8.72,high
-119.95,40.55,26,25135,2181,2272,2392,2.9474,high
-121.57,34.16,43,1179,383,3460,1009,5.6674,low
-118.44,36.54,22,319,1499,1594,870,3.5739,low
-119.18,36.29,10,4981,1976,5839,1271,3.2312,high
-121.88,34.53,32,8606,1475,160,534,2.4063,high
-121.83,38.97,15,2030,2276,1947,259,4.635,low
-120.99,39.97,50,2778,246,1645,691,3.0042,high
-116.01,33.07,47,414,956,2758,742,7.3843,low
-124.35,39.53,15,207,1517,6852,569,3.6991,high
-118.55,40.57,29,4117,1213,3049,1467,2.8854,low
-120.08,34.72,33,2910,1537,1418,742,0.8585,high
-123.2,40.68,19,3159,1768,1433,257,2.6198,high
-117.81,35.74,10,2754,192,6234,527,4.05,high
-119.87,38.09,50,3391,1639,5359,1115,3.2841,high
-118.8,36.42,3,5373,1002,3012,2412,1.3583,high
-124.02,40.93,45,3461,51,2576,1193,6.4385,high
-119.98,35.32,20,3655,2010,1877,233,6.0948,low
-120.31,33.59,33,3269,1410,2268,2873,4.3657,low
-115.37,32.97,4,4893,3923,3664,622,3.2481,high
-122.12,40.32,52,189,914,1941,805,3.7202,high
-116.86,33.84,8,2368,659,3878,110,6.4576,low
-119.19,35.86,18,5689,1126,1279,1257,2.7644,low
-115.57,41.74,7,3631,1626,4266,1806,3.1129,low
-116.75,34.03,35,4566,4055,2620,1907,5.5936,high
-116.4,36.92,31,3460,816,5781,2152,6.5987,high
-117.15,41.26,33,2516,437,991,778,4.1597,high
-119.06,35.39,19,1773,273,400,2397,1.9145,low
-118.61,39.01,14,3852,2474,1951,868,1.6786,high
-119.59,41.03,35,537,1385,1628,930,1.837,high
-115.22,33.26,36,1455,1022,2549,604,2.1339,low
-119.14,36.21,8,2868,30,5014,930,5.1583,low
-121.25,33.87,36,9807,86,1846,1790,1.0472,high
-123.92,34.81,21,1238,1315,5229,1396,2.8864,low
-121.11,39.8,20,4108,220,306,1856,3.008,low
-122.53,37.78,40,5736,3513,3237,406,1.27,high
-120.0,36.48,38,3506,3923,4644,447,5.0923,high
-122.28,34.22,29,5950,127,3496,786,7.8392,high
-119.98,40.45,28,4960,2344,3151,757,2.5335,low
-121.05,33.19,45,3467,363,117,514,3.7318,high
-118.08,34.41,17,8948,370,1684,633,5.2276,high
-117.69,36.82,21,2914,535,1883,1703,1.3631,high
-122.9,41.73,13,884,746,1559,1055,2.2982,low
-118.67,35.24,22,4668,379,2519,235,5.888,high
-117.63,37.6,38,2726,572,780,1108,2.7426,low
-124.07,38.52,20,5126,878,1360,1375,2.4856,high
-115.85,38.11,30,6963,137,3870,1014,11.3074,low
-121.29,36.43,34,2085,2726,5237,1555,5.0029,high
-116.56,39.28,20,2113,104,1620,1775,4.775,high
-119.47,35.79,43,8517,454,1721,398,7.5372,high
-120.89,41.75,35,3593,486,4936,57,1.925,high
-121.97,33.01,36,2675,1645,1779,446,3.0645,high
-124.22,39.66,29,5811,525,967,1245,1.6509,low
-116.52,35.51,16,988,838,219,812,2.5445,high
-121.87,39.96,15,4217,477,829,918,4.3594,high
-121.87,35.02,37,1635,697,1079,744,5.5636,high
-120.98,38.95,52,4919,475,2690,629,4.4306,low
-117.58,40.47,28,6064,1482,2936,1200,2.1173,low
-123.07,37.72,15,4228,1315,1994,298,5.1265,low
-117.46,41.48,50,2514,2224,4944,488,1.8654,high
-117.09,39.04,33,14631,138,2170,33,7.9627,low
-120.73,41.46,20,1544,38,736,67,5.2542,low
-122.93,37.85,50,842,88,722,292,1.78,low
-119.53,35.0,20,818,310,854,1919,5.6047,high
-121.9,36.5,7,5036,2124,759,1161,4.538,low
-122.01,41.01,37,912,103,404,1090,4.1071,high
-120.27,37.18,31,3130,1784,4285,803,5.4618,high
-118.85,40.82,18,4033,1443,4166,1191,4.3658,high
-122.28,38.85,31,3278,544,2216,112,4.5185,low
-122.58,39.47,2,6565,1480,4827,55,4.4674,low
-118.13,36.23,5,638,8,4049,334,1.6395,high
-120.64,40.06,16,1597,933,1479,1296,9.8937,low
-116.09,39.45,50,4678,1547,4189,671,2.7179,low
-121.19,37.34,17,2758,1154,7427,63,4.5446,high
-116.17,38.83,18,1863,1620,396,3197,5.966,high
-121.3,39.73,7,1980,1085,3727,881,5.4876,high
-119.73,34.63,14,1791,360,3265,911,2.7352,low
-122.74,35.58,25,6992,1831,4480,658,3.9036,low
-121.48,34.25,10,7957,756,3456,930,2.0331,high
-116.4,39.0,36,2434,1605,2138,2041,4.3826,low
-122.59,39.45,50,4409,1331,1506,549,2.6781,low
-122.06,37.92,35,12517,348,1290,2660,2.08,low
-119.54,39.96,34,10626,323,732,2418,1.8235,low
-118.04,37.73,24,6565,411,1255,266,2.9292,low
-123.98,39.9,2,5460,2490,3833,846,6.6264,low
-117.29,33.34,33,1989,1026,6270,726,2.2391,low
-120.89,35.34,13,250,253,3,434,3.5586,low
-115.37,34.52,11,5069,821,2053,1077,3.7813,low
-116.75,36.57,7,3934,258,265,90,5.0476,high
-116.78,36.77,38,3070,748,2736,937,2.925,high
-121.55,35.62,16,3086,290,2240,772,6.983,high
-116.92,33.6,32,570,1275,3809,781,3.9914,low
-119.6,34.99,45,545,172,636,385,7.8005,high
-124.16,38.72,52,2114,896,74,249,1.4821,low
-117.36,37.41,46,5201,307,2635,419,2.9324,high
-120.54,33.94,25,1795,551,1936,377,4.6821,high
-120.85,36.57,22,1016,1761,2229,259,2.1116,low
-118.3,37.41,44,10722,423,6640,881,4.9219,low
-116.98,38.54,33,2354,313,811,374,3.2469,low
-118.89,40.28,27,2327,225,7600,33,3.8529,low
-121.28,34.32,50,1809,459,1037,438,2.679,low
-124.14,41.72,37,2391,176,1375,1815,2.8705,low
-118.3,37.37,35,1228,769,2926,901,10.3224,low
-120.18,35.4,45,6850,816,4124,923,2.2148,high
-119.09,39.54,26,7352,604,416,260,2.8672,high
-122.45,33.98,1,8112,749,36,842,3.2759,low
-122.27,40.67,29,1560,767,3191,364,3.5481,high
-122.1,38.72,21,32627,944,1483,798,13.499,high
-118.9,36.43,49,804,415,5030,520,2.1641,high
-120.04,33.45,25,9013,880,769,1130,4.0433,high
-124.01,39.43,18,1897,1300,2557,695,1.7321,low
-122.05,34.99,2,5284,1187,5279,88,3.39,low
-119.03,38.7,28,1382,118,1313,3329,6.3794,high
-119.38,38.71,35,3339,134,319,726,8.7835,high
-117.94,40.01,16,3801,121,3483,901,3.5507,low
-122.36,40.64,9,83,1482,649,2437,1.0648,low
-121.21,33.67,35,1030,912,1152,652,0.9563,high
-121.79,37.69,9,5274,379,9419,1534,5.4631,low
-121.2,32.83,41,7079,400,2455,179,7.8013,low
-120.79,37.37,17,1205,97,1672,1229,5.8686,low
-118.87,40.52,34,1583,284,1961,1474,4.8953,low
-116.29,35.46,39,1157,1056,320,88,1.9385,low
-121.09,34.84,27,641,168,760,1352,5.2851,low
-118.38,40.45,45,2569,2048,1969,1316,2.4485,low
-118.43,33.2,26,3927,1628,1417,1046,2.631,high
-119.4,34.43,35,375,1747,4054,541,6.1025,high
-119.68,34.95,28,3065,1126,2147,465,1.8689,high
-123.63,34.1,23,3195,1827,819,13,1.1917,low
-120.16,38.96,23,8010,14,3585,299,1.9076,low
-117.94,37.09,42,1132,558,4749,343,1.6557,high
-119.99,38.53,4,4230,2127,2338,2358,2.4526,low
-122.58,38.77,29,4515,3493,5525,1899,5.0223,low
-122.88,40.86,22,4650,31,921,2606,3.8158,low
-119.71,38.17,18,2551,1406,1158,1514,13.6842,low
-116.98,38.24,27,1201,1666,4199,438,1.9083,low
-116.48,39.08,21,7157,740,2568,747,5.3701,high
-119.29,37.44,37,112,986,4308,835,5.8722,low
-122.28,35.58,17,1671,4407,2412,1906,5.8325,high
-117.85,41.07,52,9255,1395,2464,365,3.9745,high
-121.1,38.95,48,7906,226,846,1296,2.0091,low
-118.35,33.97,41,3942,281,2969,2138,1.9338,low
-119.56,38.83,32,3872,571,632,533,0.7445,high
-117.5,37.97,19,4800,457,2055,180,3.7184,high
-118.29,34.21,50,3306,1823,4251,629,10.1357,low
-119.07,36.18,15,5484,2490,4945,384,4.5744,low
-121.04,34.2,18,7609,1174,10329,620,4.5875,low
-124.09,33.62,9,1385,416,3944,27,2.712,high
-118.04,32.63,22,2797,1140,2524,3790,4.3438,high
-121.68,35.48,36,2786,1169,5595,887,4.3317,low
-124.06,41.13,18,4402,862,4771,5189,2.4412,low
-124.09,35.15,35,3881,4522,3297,635,5.6094,low
-122.9,40.12,4,4193,1203,2012,443,3.66,low
-122.46,32.82,28,196,1482,4952,995,2.891,low
-120.55,32.59,26,2191,518,492,1535,2.3869,high
-116.35,33.95,21,1405,887,4377,689,3.0089,high
-121.01,39.47,30,3113,1164,1674,1287,3.6477,high
-117.86,41.79,12,2643,1168,2464,1276,4.9688,high
-118.39,32.61,26,3921,1083,3327,417,2.8903,high
-119.77,39.08,8,4462,506,2661,647,3.1458,high
-120.34,38.74,43,5059,261,2877,2718,2.9386,low
-119.91,39.01,41,2826,989,1437,1495,6.6137,high
-121.45,41.36,12,9047,2826,1602,248,5.1032,low
-117.02,39.12,52,6846,405,819,1492,4.1518,low
-120.12,34.12,30,2119,869,1957,390,4.5432,low
-121.99,38.52,15,2552,2453,8117,911,8.6677,high
-119.17,40.62,15,3058,1258,3423,2847,3.5987,high
-114.68,41.69,45,7104,932,1462,1577,5.5205,low
-120.19,38.11,44,3050,1,1300,1796,2.3851,high
-121.99,34.16,37,2678,501,2417,118,4.0144,low
-116.17,36.86,30,7737,1628,1480,578,4.0977,low
-119.89,40.65,27,6854,1579,398,562,2.712,high
-120.02,38.9,32,1349,53,233,132,3.1371,low
-123.19,34.74,35,909,1166,867,340,2.1607,low
-115.59,32.66,22,2979,583,2994,627,3.5739,low
-122.85,36.5,2,3943,934,4722,218,1.6618,high
-122.05,40.18,25,1820,1714,4748,1474,2.1292,low
-123.34,37.43,44,1388,699,2949,152,8.5136,high
-117.32,37.69,41,1424,925,2527,156,6.1668,high
-121.93,40.12,19,2849,3032,1250,1502,2.3617,low
-119.46,40.94,12,9117,342,1355,1091,3.0812,high
-117.47,34.37,11,847,2747,1866,1437,1.0398,low
-120.42,38.27,18,3044,2007,1792,378,3.0403,high
-116.4,35.72,41,213,612,497,1222,5.3787,low
-122.9,38.83,19,290,1224,840,1004,7.3588,high
-122.2,37.42,49,6809,807,658,2964,4.6484,high
-120.75,39.77,7,175,148,2492,1200,1.7734,low
-124.03,38.77,45,3447,2009,164,1906,5.7321,low
-120.72,39.68,37,2405,2283,317,1856,2.066,high
-117.24,36.2,39,104,1985,1492,61,4.1607,high
-118.32,33.91,5,4679,1039,593,927,4.636,low
-122.55,38.89,27,5761,760,1725,1078,2.1848,high
-118.15,41.73,4,2937,1721,565,1047,2.8289,low
-117.01,40.92,33,2751,4335,1596,1078,3.7411,low
-122.34,41.78,33,4030,957,5087,1102,3.3199,high
-120.33,33.42,32,3882,1166,1610,952,6.3542,high
-120.97,38.46,28,454,324,560,1123,5.7601,high
-119.57,38.55,43,1186,504,1419,356,3.2234,low
-121.78,37.74,5,1580,1325,2688,1387,6.0573,low
-116.37,41.78,18,3029,1350,1479,1171,4.97,low
-117.61,36.91,20,3265,2549,1640,773,2.4069,low
-119.56,37.89,5,5178,317,9842,85,2.6998,high
-119.18,35.58,44,3243,1480,3946,1304,1.2969,low
-120.11,38.38,15,2898,609,2267,1593,4.7039,low
-118.38,38.92,37,3435,1468,3775,961,3.5385,high
-116.36,34.12,52,3861,1467,3036,642,3.6031,high
-120.03,36.91,47,1089,381,960,1491,2.5742,low
-118.13,40.85,6,10394,1392,87,451,4.0806,high
-117.01,40.58,32,5268,148,2909,1066,6.617,low
-123.4,34.69,25,1476,985,3706,1264,2.5787,low
-120.19,32.92,23,4095,839,1175,1924,4.7773,low
-116.74,34.75,32,2000,1357,1834,228,9.0702,low
-119.65,33.95,34,4981,1782,5237,203,5.3777,high
-117.26,39.97,33,2698,928,1962,74,4.9115,low
-122.08,36.8,18,2113,58,1298,221,1.5045,low
-118.47,37.15,42,1518,446,679,386,5.8596,low
-117.37,34.16,47,2022,162,2565,885,4.8047,high
-124.06,37.86,39,1107,789,845,653,4.0,low
-115.37,34.16,35,184,3224,1126,1251,3.7552,low
-123.35,37.0,20,1707,1715,1509,242,2.5463,low
-122.59,40.58,5,3353,2441,58,495,7.5839,low
-121.48,32.81,31,1415,1477,319,214,4.1573,low
-120.03,33.03,1,3927,968,1292,191,3.0963,low
-122.47,35.9,17,2518,354,3073,1199,5.2923,high
-121.47,34.23,36,715,73,5162,2095,2.151,low
-115.49,35.82,18,3997,1207,3561,553,1.724,low
-120.63,38.61,25,4808,231,1277,441,2.2024,low
-122.18,32.99,35,167,955,1134,475,1.4028,high
-117.65,38.32,39,1150,3093,3486,98,4.7273,low
-124.18,35.86,30,1044,251,2616,788,2.3182,low
-122.45,36.5,10,2303,212,1365,1517,1.3023,high
-118.4,38.11,10,2736,729,2131,313,7.1978,low
-123.54,39.8,5,779,969,2100,637,1.7132,high
-119.45,38.48,42,2077,563,259,912,4.1354,low
-121.33,38.73,1,698,3,323,799,2.4942,low
-122.11,35.24,37,3282,741,5389,339,1.9637,high
-122.41,33.45,18,3175,728,3328,58,3.2431,high
-119.39,38.97,29,4981,1143,2920,10,2.3152,high
-123.01,34.76,1,1782,720,241,1473,3.1297,low
-122.0,33.73,5,3936,210,2287,441,3.4286,low
