longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.45,33.87,34,2049,646,1178,211,2.2532,low
-119.09,37.89,52,1905,469,3303,526,1.564,high
-122.27,38.5,18,369,232,870,255,2.806,low
-118.28,33.97,33,5430,2560,1468,475,3.0208,low
-118.31,37.65,52,1956,253,727,277,6.5722,low
-123.24,33.89,29,4033,407,820,810,3.748,low
-118.18,37.74,29,1617,443,704,697,2.1862,low
-122.91,37.91,52,1748,437,4718,471,3.7857,low
-115.85,38.66,19,6010,550,1156,172,2.1653,low
-118.9,37.68,52,734,1001,668,1047,1.5603,low
-118.28,33.97,52,1119,786,4576,191,0.9946,low
-118.35,40.12,19,2235,302,753,260,4.7475,low
-119.69,33.22,16,709,866,4753,566,6.0712,high
-119.85,38.62,17,2443,317,745,260,2.1937,high
-122.57,33.6,24,2332,435,4439,270,3.2287,low
-119.78,34.28,52,2269,396,1005,435,4.1857,high
-117.16,37.54,52,1317,108,2052,331,2.5139,low
-118.25,34.26,18,8162,203,1175,214,10.0791,high
-121.34,36.97,30,1263,894,1961,530,2.189,high
-118.82,37.99,2,3723,209,152,435,2.3464,low
-121.99,37.78,2,5175,164,925,221,4.0893,low
-117.72,33.78,52,1375,928,1183,187,5.1314,low
-118.75,34.05,18,556,351,807,171,3.1726,low
-122.01,33.91,19,1609,320,523,586,5.2573,high
-121.9,39.68,27,1006,103,1221,212,4.15,low
-118.27,34.05,52,1974,388,3496,465,6.2778,low
-117.39,38.31,19,2050,589,1348,507,1.4079,low
-121.34,40.65,31,1566,537,1303,606,4.2009,high
-122.06,32.85,35,2270,556,872,536,1.2656,low
-118.1,33.83,52,2077,1224,1300,564,3.4705,low
-122.16,38.6,18,2131,628,640,556,3.125,low
-119.81,34.14,22,614,740,1911,435,3.01,low
-121.56,33.79,19,1028,604,1646,346,6.6004,low
-122.48,37.79,24,1983,556,1016,201,4.2014,low
-121.67,35.32,19,1639,159,682,682,2.7477,low
-118.94,33.6,29,2353,923,1320,287,2.1304,low
-118.35,38.57,26,1989,53,2867,646,4.105,high
-117.62,37.25,35,1022,520,1584,268,5.0325,low
-123.74,32.86,28,1502,1212,3045,634,6.0289,low
-120.26,36.93,38,1614,1227,2149,1585,6.7501,low
-118.27,37.89,30,3596,438,1381,287,3.8603,low
-116.88,38.45,16,3119,538,1728,328,4.8661,low
-118.56,34.03,13,633,284,1818,443,3.0903,low
-119.73,38.48,29,2258,310,520,260,6.3249,high
-122.59,33.97,19,2272,949,2008,652,3.2028,low
-117.79,38.49,22,1709,511,2379,370,4.0211,low
-121.63,34.11,52,1768,766,281,399,2.4912,high
-117.04,37.83,13,11965,601,550,2497,3.09,high
-122.06,38.58,52,3196,176,3925,73,2.1793,low
-118.28,34.16,27,952,696,208,510,5.8415,high
-121.76,38.51,47,1471,312,1170,955,3.7266,high
-117.38,37.4,14,1598,542,749,960,5.5845,low
-119.85,37.83,19,2015,716,730,205,2.3558,low
-117.77,33.64,19,2154,385,1328,374,6.0194,low
-122.44,37.62,52,1275,447,1899,4769,5.2909,low
-117.23,36.77,14,6093,164,807,476,2.6154,high
-118.31,34.05,52,1868,487,2328,361,2.5,low
-117.19,33.68,52,1824,109,119,500,4.0938,high
-119.02,37.35,18,1784,527,916,193,2.2566,low
-118.31,38.72,52,2231,576,1614,175,3.1753,high
-121.75,34.49,19,1410,335,471,845,3.558,low
-116.75,36.88,35,1681,417,6799,346,2.7826,low
-121.1,37.8,52,3285,442,624,268,3.8571,low
-122.5,34.4,23,1719,429,764,175,4.6406,low
-118.31,37.76,30,8396,881,987,506,5.7951,high
-120.46,37.47,15,1477,1683,1641,384,4.0167,low
-121.88,37.23,42,4289,1051,2907,260,4.5078,low
-119.71,33.82,29,1026,1092,1535,679,1.7159,high
-117.08,37.65,27,5430,469,3740,482,2.625,low
-118.3,36.77,25,1983,575,1303,963,4.3438,high
-114.65,40.22,19,9567,943,3222,503,6.4994,high
-123.68,35.18,48,1125,910,2493,256,2.5489,low
-118.31,37.86,52,1566,667,2008,375,3.682,low
-120.84,34.05,52,1291,767,843,500,4.1293,low
-118.35,37.86,26,2465,691,989,189,2.7841,low
-118.31,37.81,23,2918,710,1341,611,8.7716,low
-118.31,33.6,26,991,310,6763,132,2.274,low
-118.95,37.97,19,3765,379,2863,158,6.4339,low
-116.05,33.19,22,4609,584,1058,815,3.7273,high
-120.67,37.65,32,5394,1921,768,1442,6.9544,low
-117.79,37.84,51,5228,462,640,258,5.6511,low
-117.62,32.97,19,1487,886,870,799,4.997,low
-121.48,33.2,17,1864,573,1438,211,15.0001,low
-118.43,36.55,41,1999,772,3258,506,3.5915,low
-121.23,32.83,52,2624,667,622,303,4.6628,low
-118.04,37.89,19,9759,1645,445,543,2.4821,low
-118.44,33.92,52,1318,354,650,363,2.7401,low
-121.89,37.65,21,3073,561,1887,435,2.9934,low
-121.22,37.75,29,1395,1913,5613,904,2.8705,low
-118.19,34.1,52,1823,367,640,244,2.3125,low
-118.43,37.92,14,1400,237,1383,300,2.2094,high
-122.09,37.95,46,6698,416,1127,154,2.3912,low
-121.0,33.61,18,90,615,730,536,2.75,high
-117.35,38.51,25,2072,221,1175,1336,3.3801,low
-117.28,34.05,52,1811,341,1045,628,5.0201,low
-120.7,33.68,25,4062,482,703,654,2.6983,low
-122.36,32.85,52,1543,356,790,609,3.3836,low
-120.85,35.5,39,9963,281,807,1694,2.4,low
-122.39,34.45,39,2049,739,761,291,4.9833,low
-117.83,37.62,14,2374,457,666,507,4.9087,low
-118.3,33.92,52,2827,219,523,502,4.0658,high
-118.63,34.42,29,247,522,1693,456,1.9564,high
-121.28,37.88,15,22128,606,1351,489,4.3321,low
-122.2,34.26,52,5020,404,689,540,3.1645,low
-119.29,38.69,40,2642,646,905,471,2.5139,low
-121.99,37.87,25,7011,393,1291,623,3.5746,high
-122.06,33.92,2,1159,205,1182,287,6.3617,low
-117.39,33.85,15,3167,153,550,664,1.7418,high
-121.99,38.75,34,2127,253,1006,304,2.6354,high
-117.74,32.85,52,1818,279,368,59,4.1492,low
-118.31,37.26,32,1433,406,2154,794,4.806,high
-117.38,38.34,19,2436,526,1173,460,4.375,low
-122.53,34.4,37,3008,474,455,435,3.3553,low
-118.27,37.27,22,6208,416,1495,418,3.5104,low
-117.38,39.15,2,560,253,175,274,5.6846,low
-119.78,34.12,18,391,435,323,638,4.8419,high
-117.71,38.44,52,1642,514,1269,303,3.4792,low
-121.26,32.72,25,3136,435,368,622,3.9156,low
-116.9,37.79,16,3180,511,3161,542,3.2434,low
-119.79,40.74,15,3223,1706,973,622,3.5547,high
-121.0,37.56,35,5277,406,446,381,5.5919,low
-119.8,36.75,19,8443,435,735,386,1.6009,low
-121.79,34.43,19,465,238,533,410,2.8971,high
-121.94,36.94,46,3617,245,815,1217,3.3941,low
-119.03,33.76,14,3250,993,1345,662,3.0208,high
-118.5,34.43,52,1330,562,1337,522,6.939,low
-117.28,35.41,50,6912,487,445,191,7.2532,low
-122.5,37.4,29,952,437,1361,1455,2.1905,low
-117.71,33.76,52,1083,2919,1222,287,1.8977,high
-119.77,34.16,52,2990,246,1045,817,7.3031,high
-117.62,34.25,12,4493,337,316,563,3.015,low
-121.99,34.0,19,3716,4386,878,557,2.5025,low
-118.19,33.6,52,2714,209,1066,696,3.7273,low
-121.26,39.1,52,1813,469,3089,414,6.8317,low
-117.79,37.76,18,56,949,251,785,2.6198,high
-122.43,34.26,52,16414,176,586,325,3.1923,low
-117.74,34.0,52,3493,286,725,443,1.7171,low
-117.33,33.22,32,32,446,1265,347,2.2411,low
-122.48,37.54,15,1606,391,1640,57,5.069,high
-118.4,34.42,35,625,1193,240,581,2.5587,low
-122.48,37.4,39,1973,525,3262,453,5.5599,low
-121.62,34.05,29,4172,737,3649,904,7.4863,low
-120.15,40.64,18,8193,410,3941,718,2.7031,low
-118.61,37.28,6,2372,1583,1094,59,2.913,low
-121.0,33.97,29,1760,478,692,620,2.0162,low
-122.36,33.66,2,883,1126,646,720,1.6708,low
-117.62,35.41,19,1465,646,1318,488,11.7064,high
-118.19,40.48,37,791,243,5176,539,10.1154,high
-122.22,33.95,2,1167,522,1902,365,4.4545,high
-118.99,35.74,36,2179,45,1707,622,3.6765,low
-122.36,34.03,16,886,321,455,435,9.3834,low
-121.78,36.07,31,5379,245,25,201,5.0912,high
-118.59,37.1,49,2804,306,7132,397,7.6286,low
-117.71,34.26,52,1446,251,2553,453,6.7206,high
-119.03,34.43,19,5482,372,1398,201,3.9792,high
-118.3,33.63,18,2045,669,95,1482,4.375,high
-120.83,32.83,19,3869,344,1356,526,2.3711,low
-119.01,38.23,29,1370,490,1172,2003,5.1202,high
-122.72,37.56,29,681,307,1916,506,2.5841,high
-122.62,33.65,52,1450,267,2138,352,9.9055,high
-120.34,39.13,52,605,716,2359,221,3.6437,high
-121.02,34.15,35,788,310,734,543,2.5917,low
-121.99,37.91,52,1728,354,650,147,3.875,low
-121.49,38.53,52,1088,437,699,590,2.3,low
-119.72,37.87,52,5998,42,862,407,5.2563,high
-122.18,32.97,9,3042,744,761,788,5.8948,low
-121.42,34.16,52,6895,318,620,204,6.0298,low
-122.47,38.68,16,1379,435,1085,457,2.6908,low
-117.69,33.81,19,2951,193,3599,724,1.5823,low
-118.31,34.18,52,1991,253,1703,303,5.4248,low
-121.59,34.26,48,1872,582,1383,646,4.0764,high
-118.14,34.16,34,4297,574,1035,200,4.1339,high
-117.26,34.11,19,2353,654,640,563,4.3261,high
-117.93,34.21,34,3108,671,383,544,6.4385,low
-122.42,37.62,52,2350,510,1352,592,1.7377,high
-117.74,34.03,45,1711,252,2230,642,7.3267,high
-117.74,34.0,38,5524,1417,741,260,4.4531,low
-116.08,33.89,52,1829,548,1064,835,4.7778,low
-118.31,33.63,19,1346,783,1724,651,2.875,low
-121.53,36.75,52,990,5,792,517,2.0313,low
-119.76,37.26,52,3685,469,1839,217,4.6103,low
-122.02,38.66,9,3731,109,790,342,3.0606,low
-118.18,37.39,52,1012,354,925,705,5.2864,low
-117.43,38.7,52,1870,305,268,457,3.3074,low
-119.03,32.7,16,1383,437,1673,669,2.2017,low
-118.46,38.51,46,3874,507,2542,363,2.1538,low
-121.25,36.95,33,1113,347,1163,372,3.7794,high
-122.12,34.11,19,456,209,2533,287,2.8833,low
-121.32,33.84,30,3751,325,899,1063,3.2287,high
-118.31,37.56,52,1823,443,935,547,2.4615,low
-118.31,32.72,18,883,498,574,794,3.3687,low
-119.01,40.35,9,5684,354,1362,386,2.9087,low
-122.49,34.23,11,3626,716,1213,368,4.8703,low
-118.31,37.62,52,2124,430,1488,471,4.4444,low
-119.69,37.4,25,3810,319,322,548,2.0134,low
-118.4,37.4,52,1604,435,222,287,2.9861,low
-118.37,37.38,52,2640,411,839,566,3.0278,low
-117.89,33.87,29,1223,653,2496,475,3.95,low
-117.74,38.5,16,1789,606,1894,373,3.5943,low
-121.99,34.0,52,3422,716,854,623,1.9719,high
-122.22,34.16,19,5483,681,1916,539,2.3571,low
-121.26,36.77,12,3915,353,1132,342,2.25,low
-121.93,36.6,52,2782,428,809,243,1.9,high
-121.48,38.68,11,882,113,1772,482,1.9038,high
-121.25,36.77,48,2989,1147,586,827,2.0848,low
-116.92,34.05,24,1519,214,196,409,3.2957,high
-118.03,37.4,52,1722,406,1654,191,3.9489,high
-118.23,34.14,23,1927,691,878,382,4.5882,low
-118.61,37.83,29,2327,684,1438,298,4.0656,high
-118.31,33.97,29,1995,498,1003,361,15.0001,low
-118.19,33.85,19,2691,1247,2404,519,3.8333,low
-117.02,38.43,52,1300,584,1398,397,4.425,low
-121.97,33.97,47,654,546,1057,471,2.6713,low
-118.3,34.01,32,2524,435,2489,385,2.7231,low
-118.62,38.61,36,4026,238,281,565,2.4583,low
-118.34,38.69,19,1789,241,748,59,3.5719,low
-122.04,35.03,13,1383,2238,794,57,1.9653,low
-119.56,38.57,16,1192,177,810,281,6.1527,low
-122.5,38.51,29,1469,443,1508,1290,6.4823,high
-119.76,35.37,19,1446,487,974,309,0.844,low
-122.16,33.63,50,7740,527,2638,287,6.04,low
-118.31,38.69,15,1138,282,1326,386,5.2166,low
-121.99,39.15,52,2219,333,216,270,15.0001,low
-122.45,37.95,17,849,427,1884,520,3.6908,low
-117.57,35.35,32,4803,434,1042,291,3.8581,low
-118.27,37.13,16,2270,514,1005,397,2.0938,low
-118.3,33.87,19,3167,179,1895,1394,2.5833,low
-121.99,33.74,29,965,455,54,303,2.875,low
-122.69,37.37,41,3844,498,886,347,2.345,low
-117.74,32.72,19,3008,469,836,174,2.875,low
-122.16,38.68,52,3461,131,3018,277,0.6831,low
-121.22,33.73,16,7105,293,1047,687,1.7244,low
-120.87,37.76,19,598,356,1546,240,4.4769,low
-117.97,33.77,19,2640,972,614,2147,6.776,low
-124.18,32.72,19,2774,1390,573,500,2.1377,low
-118.25,34.05,52,2946,469,700,488,15.0001,low
-117.12,33.6,52,3660,486,1132,268,10.6767,low
-122.86,37.4,2,240,542,1282,329,3.4456,high
-122.2,34.12,44,1469,948,4169,138,6.5617,high
-115.85,34.9,35,3875,571,2775,481,2.4497,low
-119.78,33.69,18,1006,259,545,639,9.1232,low
-118.3,40.24,8,1882,42,688,1875,3.0086,high
-122.48,33.49,52,3850,538,3833,183,5.3307,low
-121.25,37.58,52,1425,463,102,268,2.2621,low
-121.99,34.1,29,5943,537,2208,330,2.0785,high
-115.58,32.58,16,773,1134,859,418,1.7402,low
-118.08,34.7,40,4234,1420,1562,391,4.2589,low
-121.26,34.26,52,2015,301,1586,631,10.1675,high
-118.24,34.19,16,1092,331,2475,582,6.4313,high
-119.03,34.11,38,1606,453,1011,344,3.8803,low
-118.28,37.62,11,1465,990,2465,174,4.2614,low
-117.37,34.05,52,1748,537,361,401,3.2262,low
-121.85,37.39,22,1434,584,4828,500,2.8964,low
-118.48,37.86,22,1710,432,5595,462,3.0864,low
-120.98,32.76,15,1687,1400,227,298,5.3107,low
-118.37,38.73,19,1893,383,1177,57,4.3409,low
-122.16,33.82,52,2819,469,870,491,4.2823,low
-117.62,38.63,24,1743,438,1292,363,3.9,low
-121.92,38.66,52,403,435,2125,460,4.9044,low
-116.95,37.89,52,13724,482,1974,344,4.4437,high
-122.1,34.03,19,1255,378,462,542,3.337,high
-117.04,36.6,19,5254,484,899,681,1.5489,low
-118.54,35.42,36,1458,711,1131,137,3.1653,high
-118.86,37.8,29,1617,273,1554,522,3.152,high
-121.79,40.55,20,6817,872,176,186,4.1696,low
-118.3,34.0,20,2994,357,330,48,1.951,high
-115.53,38.51,2,4578,1633,1682,139,2.7826,low
-117.78,37.78,24,3436,575,1053,219,3.682,high
-121.0,32.82,31,1746,514,12427,276,2.2437,high
-121.79,36.93,18,1710,250,1090,638,4.9879,high
-118.28,32.83,52,2170,584,890,672,4.6103,low
-119.03,34.12,21,2619,253,3169,457,3.443,low
-119.05,34.16,34,1494,533,850,453,4.5658,low
-120.92,37.62,16,4649,337,1159,371,1.2778,low
-122.48,38.56,43,1355,353,761,662,5.299,low
-121.1,38.63,52,4865,710,893,539,7.2731,high
-118.31,36.77,52,403,702,6990,211,15.0001,low
-121.0,36.98,41,921,476,1079,539,3.5694,low
-121.86,36.74,34,4873,109,1290,625,5.4659,low
-119.82,34.15,16,1667,161,8,266,6.2788,high
-118.19,34.26,50,5654,1047,1064,325,4.0208,high
-121.23,34.13,52,1026,493,1113,323,1.3578,low
-121.22,33.84,16,2220,313,837,252,1.2962,low
-121.45,37.44,19,2878,474,2343,201,1.2049,low
-118.23,36.52,1,4575,986,186,476,3.5426,low
-121.32,37.62,29,3056,44,2182,409,5.3468,high
-122.16,34.05,52,4960,405,863,255,4.8233,low
-118.31,38.1,52,303,265,884,344,2.75,low
-122.37,34.02,25,1566,225,727,1483,4.7056,low
-120.98,37.78,26,9446,716,4071,838,4.3962,high
-119.19,33.65,52,6242,1033,282,629,3.7857,low
-117.13,37.39,18,3772,294,424,175,4.7022,high
-118.31,37.62,52,3870,345,4166,614,3.587,low
-121.94,34.05,44,6341,629,1718,653,1.7196,high
-117.38,34.05,52,1044,779,735,234,1.6618,high
-118.31,37.61,52,1557,772,728,548,6.0591,low
-118.31,38.62,37,3705,463,451,296,4.056,low
-117.37,35.37,25,2459,93,1447,435,13.8556,low
-118.41,33.97,52,2011,434,3367,450,2.4844,high
-118.38,33.69,9,1590,396,2687,270,4.2375,low
-117.62,37.78,52,1606,351,1070,471,3.0208,low
-117.71,37.5,19,4880,1084,2020,2206,2.6776,low
-121.99,36.08,15,6125,442,2889,446,2.1949,high
-118.28,37.92,18,2248,1444,1273,337,2.45,low
-118.51,38.5,38,2016,1194,640,522,2.6,low
-117.7,32.72,19,2426,640,396,268,5.4248,low
-118.43,39.34,32,1655,69,2284,419,6.556,low
-118.63,33.97,20,1736,880,5254,415,2.8426,high
-117.91,37.65,52,8710,109,1454,264,2.8095,low
-120.1,32.77,23,2473,441,1219,188,4.0929,low
-121.99,32.85,43,3155,356,24,255,1.4726,high
-122.72,37.8,17,2965,355,1818,685,1.528,low
-118.38,36.32,39,2413,1689,955,1447,2.4492,high
-121.06,36.77,11,2545,3366,883,546,4.6613,low
-119.7,36.96,42,3797,146,240,554,3.7036,high
-117.74,37.74,52,3514,770,767,614,4.0048,high
-117.11,33.64,21,3142,135,4951,449,2.8333,high
-122.36,33.12,52,2006,361,5913,518,2.9301,low
-118.1,40.44,15,1491,1044,468,384,4.9589,low
-119.77,36.77,15,2682,427,584,181,8.163,low
-121.22,32.72,6,5027,249,3327,824,10.1597,low
-118.35,38.29,52,354,355,794,1473,5.3962,high
-117.04,32.85,35,3203,356,1566,258,2.0217,high
-118.28,37.4,52,1748,409,1798,457,2.3859,low
-119.8,37.89,52,1159,227,1163,171,4.0806,low
-121.78,37.23,52,1718,136,1068,435,2.6573,high
-122.38,33.61,52,1442,109,943,174,2.5833,low
-118.31,34.05,52,1728,337,1005,590,3.9914,low
-122.36,33.87,52,1771,346,807,614,2.3304,low
-118.31,34.1,19,2104,389,513,614,3.9727,low
-120.45,36.77,19,2053,1558,668,539,3.6696,low
-117.83,34.43,47,2631,696,634,462,4.997,low
-118.14,33.74,20,1691,550,1798,457,3.7578,low
-121.99,34.16,18,1868,646,2745,392,4.4567,high
-115.46,34.11,29,4035,1063,2047,364,3.0461,high
-117.04,36.97,52,3258,168,1770,602,3.5035,low
-122.48,36.98,17,2425,338,1113,217,2.465,low
-121.01,33.63,52,2416,537,1321,532,3.8239,high
-118.57,38.55,14,602,44,3045,202,6.4559,high
-122.25,32.72,25,841,361,544,728,1.3373,low
-119.81,37.19,31,540,1282,815,414,3.5331,high
-118.05,32.73,18,1318,547,993,775,4.8359,low
-118.31,34.04,49,3627,356,2822,368,2.5841,high
-117.29,34.05,29,3904,435,1319,439,5.2088,low
-121.27,34.05,52,1145,410,2883,277,2.875,low
-117.84,37.57,36,2234,300,1074,546,1.7176,low
-121.48,37.62,52,1179,374,388,482,2.212,high
-119.79,34.0,52,158,669,985,277,3.275,low
-117.03,38.38,29,456,267,1092,335,5.8123,high
-122.51,37.38,37,2432,316,1879,246,4.1635,low
-117.38,36.83,52,1044,268,635,175,2.1773,low
-121.77,37.61,19,2828,1614,2518,1291,2.4432,high
-118.31,34.05,2,2524,486,870,475,2.25,low
-117.74,37.89,44,1642,490,890,618,15.0001,high
-121.54,33.72,36,2029,204,566,2447,5.3561,low
-121.42,38.64,14,1342,282,1736,269,4.4539,low
-121.99,34.26,22,2943,186,985,971,4.9153,low
-117.2,37.95,52,1262,949,959,374,2.2244,low
-121.89,37.74,7,4412,1869,1326,163,4.1581,high
-119.69,37.4,52,3478,443,795,162,2.6818,high
-118.25,37.57,16,6341,514,1087,457,2.8837,low
-121.77,38.38,18,2510,741,1463,255,4.0687,high
-122.45,34.24,18,2770,270,468,2207,2.8097,low
-118.28,38.2,2,3339,235,1958,1255,5.3813,high
-121.01,34.11,5,2036,497,1520,482,5.0804,low
-122.06,37.73,11,4880,1199,1988,1523,3.5541,low
-118.28,33.69,52,1196,667,793,169,3.2933,low
-122.09,37.15,52,4528,261,240,1196,4.3693,low
-117.97,33.92,29,3586,351,910,183,1.475,low
-119.35,34.26,19,3548,248,1574,460,3.3854,low
-121.0,37.25,41,4129,103,1177,204,1.8981,low
-117.62,36.91,52,1044,59,488,274,3.0691,low
-122.16,34.1,52,2045,638,604,200,2.0278,low
-118.31,37.76,52,80,304,947,45,4.3587,high
-118.25,39.3,24,2769,368,914,539,5.1506,low
-118.35,37.62,52,1787,434,1038,435,6.1561,low
-122.19,41.61,19,4438,2549,337,500,1.7411,low
-121.99,34.1,37,3402,443,1832,103,3.55,low
-118.49,38.44,50,924,182,2150,306,3.7212,low
-121.48,34.26,15,1703,174,1315,374,4.2458,high
-117.19,37.38,10,1385,443,199,270,6.6455,low
-121.26,34.05,14,552,430,713,522,4.3831,high
-121.76,39.75,52,2398,589,1066,343,3.7478,low
-121.22,36.97,52,2718,319,899,300,3.6791,low
-118.11,34.1,52,2646,614,1011,297,4.5432,high
-119.69,36.91,14,1764,545,2496,221,4.3571,low
-121.42,33.64,16,696,1507,2008,418,3.0293,low
-119.81,33.83,36,2463,385,2487,479,2.4135,low
-118.14,34.43,48,2068,435,1856,178,3.1682,low
-117.88,34.05,27,5541,312,1381,181,1.2275,high
-121.78,37.93,34,4273,263,863,531,10.0088,low
-117.13,34.0,48,1130,544,2883,344,9.0683,low
-117.34,33.76,52,963,242,849,1474,6.2946,low
-117.74,33.87,19,1341,716,1227,1352,2.1058,low
-122.37,33.87,50,1974,623,1163,2159,4.2171,low
-117.71,32.72,36,2965,575,715,164,4.8125,low
-122.51,34.1,30,1954,299,1335,147,2.6994,low
-121.63,36.96,16,4943,340,3123,362,3.5112,low
-118.08,33.82,52,1111,281,531,1183,2.65,low
-121.79,34.0,25,1487,443,994,244,5.4555,low
-117.88,36.72,36,7000,614,396,344,2.5,low
-121.75,32.83,52,1250,637,1382,211,3.3687,low
-117.01,33.89,29,2171,437,1086,1350,3.825,low
-118.18,38.56,36,2154,611,1751,491,7.2972,low
-117.35,38.47,52,3604,98,1902,353,4.6304,high
-118.46,37.65,52,3199,431,1457,287,2.1786,low
-121.48,34.05,52,5819,469,912,584,4.0625,low
-122.48,33.76,36,1212,250,810,413,7.7307,low
-121.32,37.98,52,1531,831,927,614,2.8561,high
-119.84,32.79,52,4535,383,1042,431,4.0231,low
-117.73,32.85,31,7479,562,1510,239,4.7794,high
-118.45,37.62,35,3221,596,670,344,2.3636,low
-122.19,38.29,19,4013,352,2101,690,3.3889,low
-118.35,37.84,36,5283,351,1549,638,2.5841,low
-121.99,37.91,18,711,469,1649,156,4.7475,low
-121.84,35.38,52,4371,435,878,455,4.7965,low
-118.44,34.11,36,3318,4183,1116,482,3.5789,low
-122.48,34.05,52,1569,584,880,348,3.4267,high
-118.14,34.4,39,1940,385,446,297,3.3036,low
-122.25,36.81,52,2205,389,976,344,2.5792,high
-118.91,38.69,52,699,443,1584,547,5.1512,low
-119.69,34.05,18,5892,253,844,471,4.3472,low
-118.3,36.3,31,703,296,1953,789,6.195,low
-117.97,36.75,16,1116,686,5130,1299,5.5429,low
-121.63,34.16,16,2381,653,231,519,3.1726,low
-117.62,34.1,36,2910,182,761,361,3.0357,low
-118.38,34.05,52,1606,308,1581,116,5.8635,low
-121.78,36.96,29,1527,843,1217,634,3.9508,low
-118.3,33.97,40,2689,469,1221,287,4.9153,low
-118.56,36.83,52,3223,435,1204,243,2.25,low
-117.26,40.54,52,1372,405,2769,264,3.5529,low
-121.88,36.3,2,1566,300,2654,550,7.0565,low
-121.23,32.85,52,2010,390,1190,668,3.9722,low
-116.25,32.72,52,223,226,1886,455,3.4006,low
-118.98,34.05,52,1670,233,1341,1133,2.913,low
-120.45,35.62,19,1446,385,5008,320,0.813,low
-118.1,33.87,48,1816,397,529,175,5.1269,high
-119.53,34.96,52,1708,671,566,582,4.0272,high
-122.66,36.98,11,2220,368,892,475,6.1181,low
-122.47,37.89,17,2901,150,1807,539,4.8068,low
-122.16,34.05,52,1314,389,752,520,3.2462,low
-122.03,34.17,52,2016,753,748,421,2.1905,low
-118.44,36.77,52,2956,977,3043,410,4.1719,low
-121.37,34.43,52,4389,498,2061,350,1.6395,high
-118.95,33.68,46,2256,1133,851,671,2.45,low
-122.19,34.42,51,4051,358,590,786,4.0855,high
-121.01,36.83,40,1225,1214,304,1395,3.6625,high
-122.16,34.26,19,3103,416,1561,185,2.2756,high
-118.56,34.17,41,111,435,2640,372,6.0809,high
-119.3,36.99,40,5604,254,533,530,4.5052,low
-120.98,36.11,36,67,132,988,205,5.6188,low
-121.78,38.41,18,5151,310,2267,2274,4.05,low
-119.8,37.63,16,6788,214,168,724,1.642,high
-118.01,34.06,4,1747,660,944,763,1.9718,low
-118.28,34.11,52,3109,753,504,1252,4.0109,high
-122.48,38.46,25,842,958,2061,327,3.0206,low
-119.79,38.99,19,3230,396,618,264,2.5313,low
-116.61,35.08,40,3308,1695,390,1162,5.1795,high
-120.55,34.06,21,6665,753,3806,97,3.2583,low
-117.08,33.68,29,1728,244,4092,491,3.253,high
-121.45,38.61,24,2234,791,807,319,4.2014,high
-119.06,33.85,52,1545,526,1817,194,5.0461,low
-117.06,35.38,52,1915,432,1042,506,4.85,low
-122.16,37.97,25,3562,286,1324,205,5.0596,low
-121.32,34.05,37,943,269,1583,482,1.3047,low
-117.83,34.18,11,2924,526,1005,240,3.215,low
-119.02,33.64,5,5568,514,1117,250,5.753,high
-122.36,34.0,31,6349,443,1188,353,7.5,low
-117.26,38.53,52,1375,469,618,468,4.6719,low
-119.83,33.97,13,1455,308,451,430,1.077,low
-119.8,38.5,29,2010,537,3437,235,2.2452,low
-118.28,37.4,52,2451,640,1088,770,3.253,low
-118.31,33.97,52,1765,689,1343,763,5.1423,high
-121.17,41.76,52,7017,689,779,562,5.4694,low
-119.73,37.8,31,1489,618,1224,375,6.4994,low
-121.99,38.36,52,2121,282,1901,255,3.4279,high
-122.86,34.01,13,6262,569,3456,574,5.6611,low
-116.17,35.5,52,3755,713,1755,489,6.5928,low
-118.41,34.11,11,2497,417,1257,381,6.1401,high
-121.45,37.39,2,1653,1187,954,475,1.3,low
-122.36,34.11,32,3561,340,1314,533,4.4934,high
-122.36,37.91,52,5737,1384,1660,614,2.4083,low
-117.89,34.12,13,1730,462,1304,42,1.2404,low
-118.18,34.26,19,3664,777,2533,268,3.1076,high
