longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.82,37.8,33,510,467,1686,148,5.6932,low
-117.86,36.57,33,185,338,3712,765,5.6485,low
-116.48,39.78,15,98,661,240,266,4.3816,high
-118.23,34.18,18,1880,400,769,250,6.2275,low
-122.24,33.84,30,5283,107,48,367,1.3672,high
-117.04,34.13,47,2000,526,1807,370,2.9817,high
-118.08,34.08,21,7214,1089,967,286,4.4236,high
-118.13,34.1,23,1562,229,796,337,5.9539,low
-117.23,38.56,52,1551,398,1651,395,4.2137,low
-117.03,34.69,22,3723,458,1856,357,4.6528,low
-121.97,34.22,52,1901,395,1255,476,5.32,high
-118.43,34.15,26,2194,456,1158,311,3.4868,low
-122.19,34.15,36,1265,516,645,295,5.1664,low
-117.38,34.03,23,2511,322,1279,262,1.7411,high
-118.3,32.73,36,3513,599,1113,613,3.6201,high
-117.66,35.19,18,5231,669,8824,470,3.1094,low
-123.79,35.94,30,1672,268,677,326,10.3329,high
-121.9,34.43,46,1584,508,1215,1116,2.1907,high
-121.87,33.71,27,3854,1146,3146,488,5.3681,high
-117.78,33.72,4,3902,289,4251,218,3.1538,low
-122.4,33.78,34,1264,472,736,376,2.9625,low
-122.42,34.13,34,1165,217,1046,351,3.6745,high
-118.26,37.25,33,1657,1380,1150,293,2.3241,low
-118.49,38.0,17,1320,412,3521,421,3.4531,high
-117.11,33.77,19,1684,411,1594,448,5.7704,low
-118.36,37.92,34,4002,318,1056,576,5.2729,low
-118.08,33.75,33,1003,345,1724,60,2.8958,high
-121.93,34.08,27,1535,2885,4944,638,5.5321,low
-121.82,38.75,26,2577,319,1343,231,2.2094,low
-121.53,34.16,52,1158,1003,2660,224,8.1111,high
-122.26,33.95,14,2579,373,1699,285,4.8854,high
-117.1,35.02,18,5957,438,1365,230,4.87,high
-120.11,34.21,12,1998,619,2004,344,6.7274,high
-118.13,34.88,19,1686,398,1720,407,1.8068,high
-121.92,34.93,25,7784,1411,2052,232,4.1047,high
-121.83,38.69,19,4151,425,25,390,1.847,low
-118.46,33.83,52,2066,386,665,176,4.1163,low
-118.23,34.08,34,1116,184,784,187,5.431,high
-118.47,34.08,35,2579,118,893,220,2.6641,low
-121.94,33.95,26,733,279,915,671,2.0139,high
-117.08,33.8,24,1716,350,1287,326,12.7296,high
-118.06,36.8,27,1771,250,1863,222,2.2548,low
-117.38,34.13,44,610,1012,58,315,1.7284,low
-122.29,33.19,21,3318,680,1491,535,1.4429,high
-121.35,33.34,17,13406,53,1048,412,9.272,low
-117.04,33.96,26,2365,100,953,340,4.4712,low
-118.34,39.33,22,2424,479,1190,525,8.735,low
-117.93,34.14,52,1969,309,1728,253,1.2098,high
-117.12,38.44,35,11965,122,848,687,3.9646,high
-122.19,33.95,20,4134,379,1178,217,1.2049,high
-114.68,34.04,52,2619,1282,1005,476,2.1932,high
-117.3,33.89,44,2994,332,2427,296,7.5,high
-117.15,33.73,35,7441,458,450,133,5.125,low
-118.38,38.56,36,3626,2426,494,335,2.9422,high
-117.38,36.76,49,4907,304,8437,429,1.7,high
-118.16,32.64,33,1594,231,454,1855,3.7464,low
-121.97,32.88,33,1863,370,1112,233,4.1364,high
-122.72,33.77,25,12139,299,2868,378,5.4797,low
-118.1,37.03,18,4715,109,1103,278,1.125,low
-118.41,38.54,32,1404,562,1610,1646,2.6437,low
-122.29,34.26,31,1277,1355,996,470,2.4286,low
-118.34,34.48,25,9653,380,532,345,4.526,high
-121.35,38.51,34,2597,153,1053,472,1.3023,low
-122.23,36.04,32,2774,168,955,380,3.0963,low
-121.25,32.76,31,1842,212,332,422,2.6998,low
-121.01,36.78,11,1362,2576,970,96,5.1305,low
-118.22,37.31,33,2491,833,2612,430,3.129,high
-117.98,34.04,39,4407,303,1996,573,3.2317,high
-117.1,37.94,10,1715,309,994,1781,5.0286,high
-122.06,37.98,15,11965,469,669,544,2.2245,high
-117.82,34.14,28,1292,423,2661,1466,3.5074,low
-121.85,36.52,35,1439,365,6666,293,1.2962,low
-122.16,33.97,42,7214,1255,677,343,2.975,low
-118.36,33.95,42,1931,619,926,342,3.0938,high
-118.02,38.56,29,1165,171,1027,493,2.9735,high
-122.42,34.08,21,2512,271,727,457,4.5272,low
-118.26,33.9,34,1323,190,1329,237,3.625,high
-117.33,34.15,25,1080,726,733,220,3.5357,low
-118.33,34.15,23,2142,424,1183,420,13.8556,low
-122.42,36.73,52,955,1623,1087,470,3.3621,high
-117.2,36.97,29,189,341,956,561,4.1189,high
-118.48,33.76,20,2608,1106,1116,380,6.0621,high
-118.22,37.54,37,2203,1473,688,315,2.5985,low
-119.2,33.73,32,2375,532,1134,380,2.3241,low
-117.64,33.66,52,1873,722,3283,488,3.6898,high
-114.66,37.09,17,4547,398,807,720,2.1734,high
-117.85,33.78,16,2292,506,1424,228,3.425,low
-121.94,32.75,47,28,147,848,468,5.4939,high
-117.8,38.46,12,1533,623,1319,729,3.7177,high
-122.16,37.77,8,1260,354,1284,219,2.1471,high
-121.37,33.89,52,6117,690,2919,465,4.2149,low
-117.07,34.07,36,336,489,1260,350,7.5,high
-117.95,34.0,38,1607,661,861,652,2.9625,low
-117.91,32.72,32,1940,517,1093,351,2.037,high
-122.28,33.93,29,7561,2007,760,278,1.8214,high
-117.12,37.73,52,5612,271,1994,285,8.7059,high
-117.96,33.8,33,1008,460,1410,217,4.0962,high
-117.67,37.25,28,3635,502,2574,454,2.49,high
-122.22,41.81,49,846,288,959,431,4.7909,low
-118.41,33.77,18,663,428,1615,473,2.0217,high
-118.19,33.86,40,5778,1051,702,296,3.5804,low
-117.91,32.76,28,3130,276,738,387,2.5398,high
-117.25,38.01,47,1399,400,832,370,4.0125,high
-117.27,33.51,33,7544,402,1505,206,4.2262,low
-121.06,37.85,19,1499,377,1275,1202,5.6912,high
-118.67,37.66,48,2432,1171,2827,92,4.9196,high
-121.92,33.95,8,455,289,1660,384,1.725,high
-118.26,34.24,33,2845,491,2064,257,1.7375,high
-121.47,34.15,24,2793,818,112,507,5.4197,high
-121.29,40.11,47,654,401,2333,719,2.2619,low
-122.23,33.73,52,1731,1390,1886,228,2.1411,low
-118.46,33.86,35,3858,711,153,146,4.0217,low
-121.29,33.79,4,2718,1167,1256,502,4.25,high
-122.23,33.72,28,9831,324,891,2553,3.8936,low
-122.11,37.66,29,1543,370,1321,553,6.1288,low
-122.29,38.03,39,108,464,1837,230,3.9909,high
-118.12,37.75,34,1330,2617,852,1582,5.5292,high
-121.84,33.91,37,4822,535,1621,2245,4.8021,high
-122.15,33.77,16,682,207,1149,266,4.0945,high
-117.63,33.97,18,2784,327,1925,1004,2.1653,high
-117.67,38.56,46,2396,510,905,396,4.6197,low
-118.54,38.91,22,6009,508,2695,744,5.2903,low
-117.04,33.95,43,403,2826,1911,1450,2.4792,high
-117.08,34.21,34,3119,232,796,207,4.0982,low
-122.42,32.75,34,739,1477,1260,300,8.2816,low
-118.13,37.76,32,187,681,1862,283,2.9,low
-117.71,34.42,32,2110,505,1237,432,3.1083,high
-118.46,33.99,19,9047,358,1068,221,4.2276,low
-122.19,41.86,26,1765,1357,1238,715,1.8214,low
-122.14,33.86,19,4154,234,1430,412,2.6445,low
-122.03,33.65,19,2515,386,1970,636,1.3594,high
-123.24,33.8,35,1565,865,1085,242,1.825,low
-118.47,32.81,5,1427,474,1134,921,3.0806,low
-117.84,32.71,37,1733,677,1325,486,3.9792,high
-121.33,34.14,15,2459,652,1822,343,4.5658,low
-118.23,34.14,36,2230,283,824,1339,2.9744,low
-121.89,37.95,12,2716,949,1118,335,5.253,high
-118.16,33.95,11,2090,1363,1360,170,4.3194,low
-116.48,34.82,49,1716,453,618,224,5.1708,high
-121.84,33.89,36,1869,1041,1701,463,4.3859,low
-118.45,33.77,38,4089,271,753,288,3.7212,high
-122.42,33.73,40,1943,362,836,372,2.4318,high
-117.84,37.73,52,1231,1952,1242,1376,2.9784,low
-122.31,33.83,16,4219,360,792,465,4.6019,low
-117.23,33.8,32,2892,516,1994,428,3.9536,high
-122.31,34.15,36,1661,1059,1903,498,4.32,low
-122.13,37.34,26,1939,404,1621,306,6.4631,low
-121.97,33.83,20,3546,404,1324,209,2.9469,high
-117.69,37.23,26,1564,680,4092,118,6.1648,high
-118.45,33.96,40,1144,451,2688,456,3.1306,high
-120.77,33.7,34,1157,471,496,659,2.5544,low
-122.0,32.8,37,1580,260,1539,434,5.5622,low
-119.73,40.38,45,4038,347,1989,631,3.8906,low
-116.52,33.96,35,10053,421,746,320,2.5913,high
-120.46,32.76,30,2310,479,1693,508,6.1481,low
-122.15,37.8,26,712,3280,1887,695,9.7821,low
-117.82,34.25,15,1639,526,548,677,2.8378,low
-121.83,37.95,28,1943,397,1052,556,5.0423,high
-118.21,38.58,11,1165,531,1682,1753,5.6349,low
-121.3,36.32,17,2106,515,652,328,3.7807,low
-121.06,33.94,39,805,398,1083,405,3.244,high
-117.65,36.76,29,1192,323,2126,838,5.0602,high
-119.51,33.0,13,1762,489,1292,284,5.1654,low
-121.84,37.68,42,2180,234,694,302,4.4015,low
-118.23,37.67,32,1819,1106,498,612,1.6579,low
-118.11,34.17,16,3116,303,5860,1041,0.9946,low
-118.14,32.77,24,3221,395,1817,138,3.7969,high
-117.19,37.93,25,1991,708,1011,313,1.3565,low
-117.13,34.21,36,4032,855,1605,576,2.4482,high
-122.29,34.07,20,1848,290,685,753,5.2838,high
-122.42,37.71,24,5524,482,1817,502,2.4961,high
-122.42,34.17,29,2116,1390,1551,473,3.5461,low
-118.45,33.81,43,1818,355,705,337,2.1734,high
-120.64,38.44,33,3305,220,1490,360,5.078,low
-118.3,34.04,42,1462,418,3468,240,2.6101,high
-121.48,33.9,20,1769,332,891,1123,3.1667,low
-116.52,32.67,19,1792,452,376,881,4.7703,low
-122.42,37.91,29,2878,307,248,326,5.4243,high
-118.38,34.25,10,9759,277,843,428,5.0056,low
-117.96,34.06,25,2167,464,1191,907,2.1406,low
-118.36,37.97,25,4422,229,9690,1239,3.3594,high
-118.14,37.35,52,4210,1140,969,625,7.3718,high
-117.87,33.9,24,1514,546,1849,397,5.4903,low
-121.86,33.89,24,4369,1278,1418,320,2.2125,low
-117.86,34.04,25,1487,326,2191,364,2.2543,low
-118.28,33.83,39,2793,535,1303,308,2.364,low
-117.9,37.98,33,3696,239,339,496,6.8407,high
-121.78,34.06,23,3388,97,662,1875,5.5737,high
-117.09,36.78,29,1728,1182,990,394,5.2729,high
-122.2,37.68,45,2802,366,3201,208,10.9201,high
-118.15,34.1,52,6331,334,2042,343,5.3096,low
-118.21,37.71,35,2984,456,679,568,4.3882,low
-117.55,37.73,34,3754,758,640,490,2.5474,low
-119.76,39.15,16,757,641,899,326,5.2375,low
-119.29,37.69,20,1658,1201,722,619,2.9471,high
-117.84,35.28,26,3744,353,2043,183,2.1976,low
-117.98,37.68,24,21897,690,388,2324,6.174,high
-122.32,38.61,25,3811,579,996,1027,1.6136,low
-122.26,32.73,19,1195,748,1425,349,10.3983,low
-118.51,33.69,45,10565,147,1338,396,2.75,high
-122.01,33.66,15,2973,625,2427,320,2.9881,low
-117.95,35.02,52,3360,283,2913,358,3.152,high
-118.48,37.58,17,2649,415,645,390,8.0599,high
-118.32,40.61,44,2192,321,952,379,1.0951,low
-117.12,32.71,39,1598,842,523,1131,3.5647,low
-122.44,39.66,32,1707,302,1543,187,2.4459,low
-117.92,38.63,24,5956,423,2092,2225,2.8448,low
-121.97,40.76,44,952,422,761,449,1.0398,high
-118.4,34.09,7,2662,148,733,306,6.2083,high
-118.02,33.96,16,2518,447,839,477,4.8929,low
-117.92,33.92,34,4074,264,5804,530,6.0494,high
-117.96,33.76,21,726,276,971,380,4.0037,high
-117.91,37.69,13,3466,4407,1441,465,2.3824,high
-118.15,37.36,52,1667,491,3952,284,6.1008,low
-122.11,34.22,46,1857,643,1997,186,3.3411,low
-117.16,34.22,40,2719,380,556,582,5.9328,high
-123.4,34.06,28,2622,1040,1543,221,2.7714,high
-121.98,37.78,52,3490,319,664,197,5.2671,low
-121.94,34.06,34,7731,388,1274,66,2.9526,low
-117.23,37.26,28,3621,159,354,467,4.25,low
-121.3,37.63,52,1458,378,668,338,2.2804,high
-122.24,34.01,45,3911,1268,823,275,1.585,low
-122.05,34.64,15,15029,266,1357,268,2.1987,high
-122.07,37.36,40,3482,449,1867,328,2.6495,high
-117.92,37.98,4,2729,362,1038,352,4.0529,low
-117.23,37.37,18,2597,290,1277,179,5.1365,high
-121.94,33.9,45,3490,1289,1104,335,6.5095,high
-121.78,37.71,34,178,386,833,499,7.4678,low
-117.24,33.72,35,2294,206,1296,430,2.098,low
-122.25,35.68,34,1215,311,810,446,7.8279,high
-121.94,33.99,5,2321,406,1417,237,1.6618,high
-121.29,37.81,43,1781,480,1759,335,4.1807,high
-117.08,37.31,27,3211,678,1531,496,4.1099,high
-117.65,37.3,17,5267,317,1166,596,3.9727,high
-117.18,37.35,44,2551,301,1775,454,3.2095,high
-118.48,35.37,17,1185,1059,1798,337,2.5625,high
-122.28,37.72,24,1681,662,863,299,7.226,low
-117.67,37.74,27,3509,160,916,136,1.6302,low
-122.8,37.96,51,2282,89,701,2267,6.8588,high
-117.92,37.81,43,1028,44,1272,337,6.7206,low
-122.22,33.69,35,2396,110,839,333,3.4886,high
-121.02,34.14,36,1782,588,1817,412,5.0631,high
-121.86,33.83,4,7105,515,196,998,6.0394,high
-122.13,34.1,36,1701,752,545,496,4.4,low
-121.97,32.82,19,2773,311,2042,449,2.1759,low
-122.34,34.01,34,1436,363,734,427,5.866,low
-117.17,37.83,12,6331,603,870,2452,6.7606,low
-121.93,33.68,44,852,354,1073,519,2.1776,low
-118.33,37.79,30,690,420,1564,328,2.3889,low
-117.77,37.73,34,2919,309,776,422,2.5395,high
-117.31,39.0,36,2931,1780,545,339,2.1442,high
-121.31,33.83,19,5308,990,1569,431,1.6038,low
-117.28,34.27,31,2750,532,1672,200,3.66,high
-122.34,34.25,22,1664,404,1920,175,4.7943,high
-122.42,37.94,45,3104,300,1925,296,2.9915,high
-117.19,33.93,37,1656,423,5467,281,5.2998,high
-122.13,32.77,45,1969,260,2353,386,1.1765,low
-118.21,37.9,44,1497,466,894,332,5.1582,high
-118.29,33.68,36,4076,440,1561,312,2.3696,high
-122.42,37.98,38,348,292,1173,253,2.9,low
-122.08,38.27,49,5640,611,1838,420,4.0774,high
-121.8,37.31,17,1150,426,1197,260,3.0536,high
-122.09,37.36,37,7249,153,915,1509,1.6759,low
-121.98,34.01,19,455,522,3214,230,5.9171,high
-122.3,33.95,29,995,190,1115,335,3.6997,high
-121.31,33.84,13,859,390,778,38,4.6103,high
-117.33,36.96,16,3295,491,612,17,3.2167,high
-119.94,37.85,39,3728,495,1019,309,3.2188,high
-117.09,37.09,44,3390,468,711,138,4.0074,high
-122.42,34.21,52,4093,496,1503,409,5.6411,high
-117.06,36.8,10,378,1625,4673,824,6.0142,high
-118.15,37.83,19,2028,451,1127,630,1.5613,high
-118.34,33.98,52,331,218,731,328,2.7787,high
-122.88,38.88,26,5102,2819,1292,477,1.9355,low
-117.79,32.8,5,10263,274,2268,728,3.3107,high
-117.62,33.78,28,2819,524,1971,2553,2.5685,high
-118.34,39.79,16,2536,271,1014,359,6.2817,low
-122.42,34.04,48,4286,141,659,285,2.794,low
-121.5,32.71,30,1762,361,744,505,2.4167,low
-118.38,33.87,22,2593,366,1027,1986,4.559,low
-117.32,38.33,19,8606,998,518,1183,4.1448,high
-118.42,33.96,50,3670,201,152,253,5.3813,low
-122.01,37.67,35,5091,220,1697,356,3.3942,low
-118.01,34.11,28,1107,956,760,586,1.6607,low
-122.45,37.34,8,2515,350,910,125,2.6684,high
-117.2,32.73,44,1481,348,2205,397,2.2685,high
-117.23,33.73,34,5732,275,3250,138,5.5036,low
-117.24,33.84,31,24121,534,1371,337,2.9955,high
-118.32,32.81,42,2679,221,826,254,8.4438,high
-117.06,38.83,40,2033,372,1965,173,2.6491,high
-122.0,37.74,17,1435,292,831,699,2.0785,high
-122.47,37.36,30,4031,472,1011,110,3.125,low
-117.81,37.5,28,2543,332,3161,904,6.0069,high
-117.82,34.44,33,1240,1192,1175,228,6.6368,high
-114.62,37.76,18,795,188,1617,429,3.725,high
-122.28,37.35,19,226,703,2308,723,8.2664,high
-121.36,37.35,52,4220,546,1275,358,4.25,high
-122.14,33.91,36,1841,276,482,504,5.93,high
-118.09,37.79,50,1433,515,1119,535,6.1624,low
-117.08,37.8,41,642,266,1122,286,2.8971,low
-118.52,34.19,22,10214,556,1374,458,5.5376,high
-118.42,34.02,42,5239,214,812,315,3.5074,high
-117.05,37.9,12,1156,611,1234,820,2.6312,low
-122.42,34.09,25,3222,387,980,253,3.425,high
-117.11,40.44,18,2914,566,2167,148,4.5658,high
-118.56,38.68,26,22,529,1329,158,5.2955,high
-122.4,34.15,13,3689,483,1644,27,3.0958,high
-119.37,33.96,20,14418,430,3201,1114,2.6417,low
-118.94,33.88,36,2269,1571,654,424,2.4805,high
-121.91,37.68,25,875,185,1158,1612,7.2543,high
-121.86,37.77,25,381,266,3739,545,1.6579,low
-122.29,37.35,19,3142,403,455,324,10.3203,low
-117.72,37.75,45,975,580,2845,347,5.3167,high
-121.95,34.23,15,14960,333,1301,466,2.7714,low
-122.41,37.44,17,7748,116,699,247,2.1856,high
-121.95,32.76,32,3126,190,809,204,1.6178,high
-117.83,37.34,28,1228,1400,34,278,2.6598,high
-122.44,36.8,16,1429,355,1305,335,3.9205,high
-118.13,33.86,14,2105,620,1105,980,4.5096,high
-122.61,36.21,12,3707,374,1000,328,3.4198,low
-121.85,37.97,12,2782,289,1605,397,2.4492,low
-118.15,37.78,47,4206,250,156,794,4.095,high
-116.97,32.74,16,2258,502,291,321,7.5544,high
-122.42,38.96,32,2291,458,916,456,4.0426,low
-121.46,34.99,20,1116,400,976,672,0.9782,high
-118.46,34.18,43,2603,1413,1578,243,3.75,high
-117.21,33.89,33,1592,353,836,384,4.9792,low
-121.29,34.21,41,3094,411,1878,285,2.6154,low
-118.21,36.71,52,3007,851,1354,403,2.1406,high
-121.83,38.62,40,1523,512,1699,356,6.5474,low
-117.29,34.07,18,1722,507,583,342,1.8103,high
-117.88,33.99,14,1999,582,3243,800,2.8106,high
-118.13,33.63,36,6096,247,2066,512,2.8409,low
-121.99,37.77,43,4530,422,6640,564,2.1186,high
-118.17,33.92,40,1221,423,1900,334,2.5288,high
-117.24,38.08,20,394,1657,1398,263,8.3912,high
-117.25,34.15,30,1665,243,1038,352,8.2883,high
-122.25,33.88,33,1684,314,883,431,5.4446,high
-118.0,34.04,33,2465,470,1517,473,0.9393,low
-119.01,33.92,15,1240,221,7221,370,1.1471,high
-118.44,35.63,14,950,426,2426,220,4.5432,low
-118.61,34.21,49,1885,94,589,291,9.3399,high
-117.89,37.95,8,1937,592,2196,456,3.3977,low
-121.29,37.58,17,9859,475,925,431,3.7171,high
-118.99,37.76,35,599,317,1537,311,5.0195,high
-122.01,33.74,50,1296,2751,883,143,5.2803,high
-121.85,39.95,40,738,488,1543,1623,6.556,low
-117.69,37.78,28,5482,580,1362,3112,2.6087,high
-117.23,37.75,15,16679,123,620,1094,2.5952,low
-118.01,37.69,32,961,363,6160,94,2.9384,high
-121.45,34.24,34,4273,369,331,158,2.7054,low
-122.52,34.69,22,2140,341,1362,1743,4.3068,low
-117.31,37.66,15,6090,260,2901,452,4.4464,low
-121.84,35.28,22,1856,508,681,136,5.9073,low
-121.58,37.69,17,3058,1023,1114,213,5.551,low
-117.1,34.13,38,1811,244,783,235,4.0062,low
-121.81,34.28,45,2873,431,2356,271,4.3621,low
-122.42,38.57,34,3585,658,883,40,5.2539,low
-117.22,37.7,29,4855,312,1337,496,2.8906,low
-116.17,38.95,5,1769,1285,4749,391,4.2014,low
-118.05,34.14,41,4464,966,731,1096,2.2863,high
-121.31,32.64,45,1364,524,899,107,4.1767,low
-122.3,37.78,20,1566,321,240,359,3.253,high
-120.69,37.75,17,598,276,901,1527,4.8359,low
-118.43,33.68,45,2110,561,1263,477,4.1993,high
-118.36,33.9,43,4530,344,1003,579,2.1468,low
-117.26,33.65,52,3874,348,208,380,6.3716,low
-117.96,33.67,26,1667,556,836,392,2.6862,high
-117.3,33.74,26,2756,259,993,377,4.25,low
-117.96,37.35,16,3320,544,4620,752,1.8667,high
-117.88,34.15,22,2694,380,1511,342,3.2891,high
-118.26,33.95,29,2995,1457,1371,2426,2.2328,high
-122.55,37.47,36,2910,559,1945,396,3.2377,high
-118.12,37.93,44,1607,219,1506,416,6.276,low
-121.85,32.7,52,6365,336,4769,450,3.1768,low
-120.7,36.98,35,1879,420,1889,450,4.6406,low
-118.39,38.67,42,1194,501,919,359,2.1293,high
-117.28,34.18,40,13406,1080,1651,329,3.5402,low
-122.42,38.04,30,1430,590,1231,1142,3.6412,low
-121.95,33.73,29,3438,304,255,390,2.3155,low
-122.41,34.04,8,3038,289,4092,298,5.457,high
-117.2,33.77,26,1670,487,665,442,1.5449,low
-117.32,35.06,32,2009,397,658,337,7.5744,low
-121.71,34.04,21,2057,200,1726,218,2.0658,low
-118.23,37.94,22,5415,2062,2027,236,7.0285,high
-123.76,38.03,37,1657,595,2373,1509,4.0611,low
-117.6,34.03,14,1158,265,840,684,2.5536,low
-122.05,32.8,38,2752,328,861,1651,3.0882,low
-124.18,36.77,16,1442,360,1174,209,5.0864,high
-118.16,38.56,32,2505,456,1583,304,6.4598,high
-117.89,37.75,36,5319,228,3526,329,3.8803,high
-117.77,34.15,34,2851,363,89,423,6.1407,high
-121.44,37.53,28,4966,164,781,331,2.3314,low
-119.43,33.91,29,2051,555,752,90,7.8239,low
-122.23,34.08,26,1781,387,8738,542,3.2083,high
-122.0,37.81,20,3053,592,2792,1108,3.3654,low
-118.36,39.01,18,7544,129,1490,610,5.1998,low
-122.45,35.96,34,3256,649,666,191,3.2167,high
-121.95,34.21,28,1497,235,36,672,2.3774,high
-117.23,34.24,52,6960,129,1243,732,8.4704,high
-122.22,39.72,15,1204,374,448,263,1.4005,high
-117.28,33.71,5,2741,682,842,532,3.067,low
-117.95,33.71,46,1788,495,571,356,4.2099,high
-118.41,38.87,42,956,546,452,1139,2.0809,low
-122.27,35.35,44,4241,327,1608,715,2.5211,high
-122.0,40.48,13,9205,501,1158,456,4.4958,high
-117.22,32.74,34,1383,710,1269,664,2.234,low
-117.32,37.67,21,3292,384,1068,332,4.6349,low
-121.36,38.04,35,49,539,2382,1520,3.2833,high
-117.21,37.33,33,1676,388,1923,1225,3.775,low
-122.23,34.04,20,3022,633,498,838,6.2944,low
-120.98,34.23,40,2979,500,4597,272,2.4482,low
-122.44,33.51,27,2648,276,1490,260,5.1463,low
-117.9,34.42,17,2739,208,833,512,4.381,high
-117.81,33.8,35,10774,339,545,977,3.6111,high
-121.83,34.24,38,1979,493,947,639,4.5266,low
-117.87,39.36,6,5751,217,1725,718,2.6466,high
-117.11,38.65,42,2363,848,1329,171,2.9087,low
-122.02,37.97,35,2427,300,1291,499,5.4659,low
-118.19,37.27,49,2370,1351,5804,222,6.1103,low
-114.57,38.96,20,1841,868,1244,636,5.7519,low
-122.16,38.67,20,6409,369,1433,333,1.2157,low
-122.33,33.83,40,2999,560,1594,324,8.0837,low
-117.72,37.66,36,8020,231,916,801,4.0159,high
-122.22,36.3,41,1187,303,1025,673,3.9732,high
-122.31,37.96,42,1057,286,730,237,1.655,high
-121.82,32.8,24,5583,2460,1354,229,4.85,low
-117.1,37.53,15,1591,758,467,720,2.7787,high
-118.16,38.02,19,542,428,1394,397,3.5391,low
-118.21,37.37,24,2413,404,1487,488,2.9474,low
-121.16,34.24,26,3217,471,826,340,6.1648,high
-121.27,34.43,49,6592,280,355,483,2.9083,low
-118.25,34.13,35,3223,425,1409,789,3.5556,low
-117.72,37.95,35,3451,430,1716,694,5.6047,low
-121.78,37.98,13,2085,538,1316,213,2.5398,high
-117.14,37.82,21,1938,561,8276,337,2.0441,high
-117.34,34.18,9,2789,351,1356,404,4.4357,high
-118.44,34.2,46,4164,269,1696,186,9.8214,high
-117.87,37.64,36,2767,302,1134,209,1.8438,high
-123.92,34.2,37,1562,555,26,2964,1.625,low
-118.11,34.2,48,2721,369,1392,229,3.6449,high
-122.45,33.97,21,1588,259,1405,595,4.8661,low
-122.04,33.95,36,7650,249,3201,218,4.0187,low
-120.59,33.74,7,2263,707,2607,605,5.8411,low
-121.44,37.72,44,864,348,1625,611,4.0357,low
-117.97,34.19,32,6447,538,777,202,0.844,high
-117.65,33.73,4,3574,474,1583,452,3.5772,low
-119.28,34.31,11,2344,204,1098,526,2.2991,low
-121.09,37.37,36,1814,630,3360,628,5.0653,high
-122.44,34.27,35,1362,562,1548,1610,2.6875,low
-117.95,34.25,24,10950,3984,4636,538,3.2578,low
-117.83,37.92,43,1586,653,342,401,6.1349,high
-120.97,34.22,33,2798,187,1712,344,4.25,low
-118.21,37.93,15,2990,472,1067,125,6.1256,low
-119.85,34.15,32,1705,207,1287,8,7.8239,high
-118.23,33.92,26,1301,580,431,335,2.6495,low
-117.72,37.7,42,1969,372,1184,83,1.7038,high
-118.34,36.06,40,3315,345,431,241,2.7787,high
-117.9,38.67,18,2928,390,1894,397,2.8868,high
-118.38,34.24,17,1819,963,914,145,3.3594,high
-118.22,37.88,43,3113,398,665,408,4.0455,low
-118.05,34.25,22,1680,951,769,263,6.2275,low
-118.49,34.24,26,1989,1869,1479,356,4.0798,low
-115.72,33.31,30,4508,623,158,323,1.9327,low
-117.87,37.59,24,4424,526,799,1843,3.4423,high
-121.42,36.42,35,4668,463,2064,654,6.1187,low
-117.95,34.14,20,1610,386,1047,311,3.2317,high
-118.23,37.67,26,2347,1555,2383,399,3.2109,low
-117.94,33.68,28,1726,355,1925,229,4.3864,low
-117.73,34.01,5,11016,279,6583,429,5.0769,high
-118.4,34.02,45,3493,533,893,607,6.1632,high
-119.06,37.53,30,1993,1997,781,110,4.0882,high
-118.01,37.37,19,1971,391,1460,546,2.9688,high
-117.95,37.34,36,4838,1044,1344,332,2.6862,low
-118.36,37.7,19,2398,283,1203,228,1.8214,low
-122.37,41.02,2,2427,579,408,690,5.9053,high
-118.2,33.83,31,641,606,2638,378,3.2765,low
-118.09,34.84,25,2011,324,1163,481,6.6265,low
