longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.49,33.99,10,2829,624,1083,815,2.0048,high
-122.08,37.82,26,1346,2888,2212,242,5.6058,low
-117.25,32.79,6,1193,838,2962,333,3.4598,low
-117.69,39.95,32,529,621,940,472,4.0238,low
-118.03,33.9,34,1983,243,2021,211,4.2621,high
-117.93,33.31,32,3800,285,1317,334,2.0186,low
-122.41,33.99,35,2268,892,1255,317,3.0187,high
-122.27,39.32,35,2127,293,2650,394,4.25,low
-118.71,36.99,32,3134,479,508,425,4.5918,high
-117.78,39.51,33,3054,426,1516,522,2.4607,high
-118.07,38.68,48,4249,804,3511,382,2.4267,high
-121.87,37.74,32,2917,360,2601,267,3.7413,low
-121.34,37.8,27,4303,257,2244,438,5.6613,high
-117.98,33.99,46,2668,498,691,342,3.3611,low
-121.81,34.11,20,2781,291,1606,208,2.8854,low
-117.24,34.12,29,1019,1140,3123,390,1.1645,high
-121.88,34.02,9,814,670,1146,297,4.1806,high
-117.88,35.69,35,1919,433,988,231,3.55,low
-117.93,35.42,15,321,534,1888,426,5.6637,high
-119.18,37.8,33,5745,215,710,328,5.9009,low
-120.11,38.3,37,4528,359,929,1178,1.5163,low
-117.06,33.81,29,973,949,1011,453,2.8661,low
-122.45,33.98,38,864,622,1377,1070,5.8369,high
-117.04,38.59,35,2283,2727,1135,472,5.0452,high
-118.81,37.71,30,2827,429,4644,380,6.5116,low
-118.46,34.04,22,2337,1871,1960,180,4.8839,low
-117.1,34.23,52,3480,581,272,358,2.8553,low
-117.69,33.85,26,3821,193,1019,244,2.6629,high
-122.5,37.73,32,9047,295,1576,210,5.0822,low
-117.13,33.93,21,3542,426,926,174,6.3489,high
-122.11,33.87,34,357,339,2111,1054,2.4069,high
-121.37,37.76,40,756,429,1776,420,3.835,high
-118.3,34.11,36,2328,420,1094,358,2.8711,high
-118.07,33.79,31,4885,372,1005,242,2.4643,low
-122.27,37.68,26,2404,485,3169,363,3.7727,low
-121.96,33.76,36,1701,401,567,342,2.5921,high
-117.88,40.8,35,1991,909,1492,339,2.3062,high
-121.95,33.95,36,1811,320,496,527,2.3846,high
-118.44,37.8,35,1284,563,570,359,3.3702,high
-118.28,34.18,35,1128,236,2153,256,2.7174,low
-122.05,34.06,21,3214,400,1815,581,2.8807,high
-117.88,37.96,16,2300,249,1195,322,1.2344,high
-117.94,34.23,46,2073,1542,1217,2194,5.0225,high
-118.09,34.25,9,6429,413,2837,170,3.8828,low
-122.04,41.6,28,1287,611,543,623,4.8152,low
-122.4,37.74,32,2120,450,892,647,4.8359,high
-118.12,37.8,34,1508,1349,278,563,1.8396,low
-121.94,37.8,29,838,69,1869,2199,5.5791,high
-122.4,33.92,14,2475,542,2357,362,3.2303,low
-117.57,37.38,34,870,415,1426,1034,3.7784,high
-115.52,33.95,27,833,808,1872,472,4.0329,low
-117.35,33.77,23,1293,227,1411,1137,3.5833,low
-117.25,36.75,31,1752,131,1359,507,4.7007,low
-122.46,32.75,7,629,479,3223,208,4.2802,high
-119.94,34.1,47,3149,254,1076,329,6.7385,high
-118.85,38.74,43,3813,299,3388,290,1.5057,high
-118.31,34.11,31,8651,255,356,550,3.2625,high
-121.89,33.98,32,562,459,1336,323,4.5764,high
-118.4,33.91,17,1343,843,1297,75,5.4287,low
-118.45,37.38,38,589,1078,298,952,3.5066,low
-122.08,33.81,39,968,343,434,1257,2.0062,high
-117.92,37.71,25,5664,460,1962,388,3.1989,low
-121.94,33.82,17,1070,298,1208,391,3.2813,low
-118.03,37.78,35,1846,459,1701,334,4.0208,low
-121.99,38.85,32,2787,318,3287,792,4.7821,high
-115.98,38.75,52,2911,522,1301,560,4.0333,high
-118.34,32.97,52,5202,1612,230,255,4.1861,high
-118.08,38.13,38,3624,972,88,1309,2.3594,high
-121.98,37.8,22,1519,234,1344,173,3.7727,high
-118.4,33.71,47,2186,1379,1590,499,5.1765,high
-117.99,33.81,30,2229,1312,3328,103,2.1544,low
-121.88,33.95,25,5032,2873,1080,445,2.9293,low
-117.88,33.92,35,1811,3753,837,2387,5.4132,high
-122.03,37.35,36,6465,402,1005,1182,3.9041,high
-121.84,37.96,36,3043,299,732,225,13.1477,low
-116.73,33.29,34,1502,557,1411,550,5.4287,high
-122.06,35.18,42,3598,235,923,274,4.2621,high
-122.46,41.7,21,709,311,2933,581,4.2981,high
-118.04,33.81,18,1257,207,1081,479,4.4081,low
-118.35,34.22,11,4448,360,368,256,3.875,high
-117.99,37.8,35,4574,569,1110,167,4.2895,high
-117.19,34.25,34,1870,388,1306,1906,12.0088,low
-122.16,34.25,9,1889,412,915,435,3.7321,low
-122.19,34.16,12,337,429,1724,545,4.2743,high
-121.96,34.01,48,1388,708,555,441,2.2188,high
-117.1,37.74,15,2744,250,632,252,4.2143,low
-118.45,38.0,33,4154,326,849,205,2.6994,low
-117.98,34.02,32,2378,416,4168,136,0.9,low
-122.19,34.09,43,531,393,2304,2199,2.4539,low
-118.19,33.97,34,804,365,687,830,5.3244,high
-117.85,33.9,52,2109,332,705,147,6.1142,high
-119.53,33.93,36,1521,402,939,269,3.3005,high
-118.33,37.34,22,1228,634,749,681,5.193,high
-122.41,33.78,15,1076,668,855,202,3.5655,high
-122.53,34.2,32,1107,201,738,1093,1.9667,high
-118.01,37.73,8,2151,2613,1559,13,3.7632,high
-118.49,33.86,16,1382,344,2416,466,5.9617,low
-118.2,37.98,18,2116,281,847,275,4.8419,low
-118.28,34.16,40,3322,155,1542,67,4.825,high
-118.25,37.96,52,3648,216,1404,450,1.9032,high
-122.04,33.94,4,2196,525,593,382,1.875,high
-117.92,37.74,22,6227,1028,632,183,3.7015,low
-122.4,34.09,43,1960,214,918,279,2.7787,high
-118.19,34.17,11,1361,254,1573,217,6.0132,low
-122.26,33.95,52,5780,612,785,2324,4.2421,low
-118.34,33.89,52,1358,516,1782,920,6.0712,high
-117.98,33.99,12,2021,403,2357,1929,1.8973,low
-117.11,37.71,23,1156,406,427,623,1.4712,low
-117.07,33.92,47,7017,452,1800,328,2.2402,low
-118.45,33.8,16,743,622,2091,535,7.7799,high
-120.44,35.25,9,2648,312,753,828,3.2279,low
-118.23,33.96,20,3361,412,1011,309,6.0648,high
-118.2,34.11,46,3180,593,1434,264,4.8787,high
-122.16,37.35,52,948,303,856,434,7.6775,high
-117.15,34.13,52,6203,327,1227,538,4.0804,low
-118.16,33.98,24,2253,236,1305,1747,4.8971,low
-118.03,35.54,32,3164,341,386,1909,10.4415,low
-118.44,32.81,37,3098,390,4911,341,2.6123,high
-118.25,33.97,29,4836,499,2721,1027,8.0113,low
-117.69,33.87,22,2543,306,5008,371,4.4595,high
-117.92,33.98,14,1006,429,918,353,3.212,low
-121.99,38.02,1,2910,3170,1656,699,2.6949,low
-122.43,33.97,39,344,401,1338,403,4.1513,high
-118.04,34.13,47,322,3493,1659,225,1.4529,high
-117.69,37.73,35,1448,400,2334,1652,9.8074,low
-122.29,34.2,33,1693,979,1090,242,5.2668,low
-119.85,33.87,27,3175,640,852,211,3.2188,low
-122.4,33.9,32,17470,289,1118,312,4.6898,low
-121.86,33.91,37,8072,434,3817,157,4.7778,low
-122.19,34.03,33,1793,565,1062,1150,3.5128,high
-121.87,34.28,39,2325,577,4449,297,10.8758,high
-117.86,33.94,36,16533,239,1445,399,3.4527,low
-120.08,33.98,39,2884,718,243,1549,4.3529,high
-118.16,37.31,5,2439,434,1091,247,10.0,low
-122.49,37.75,16,1543,428,3326,502,2.1806,low
-122.3,37.97,37,1794,160,3749,173,5.8127,low
-118.03,37.73,25,3927,343,690,253,2.8977,low
-118.0,37.25,30,4131,1914,1318,458,2.9628,high
-118.04,34.17,52,5578,722,2581,356,2.3562,low
-118.49,38.45,42,1256,894,1209,365,5.3509,high
-118.8,33.9,48,3146,1367,2647,470,5.0739,low
-118.29,33.77,33,8264,500,1281,208,2.0556,high
-117.1,37.96,35,7901,778,815,466,3.5806,high
-122.42,33.97,52,4328,294,3596,426,3.0533,high
-122.01,34.22,33,1781,372,747,478,14.9009,high
-122.41,34.02,52,1983,245,1272,789,2.9647,low
-118.4,34.17,32,2587,412,1043,325,5.259,low
-122.27,34.04,29,2919,1140,1307,836,4.0517,high
-118.05,37.78,34,8046,512,3030,329,2.8287,high
-118.47,34.05,35,2576,216,2216,604,3.3365,low
-122.02,33.96,23,3535,671,1029,493,4.7708,high
-118.34,37.89,34,497,424,1214,306,5.9714,low
-122.17,34.0,17,4543,435,4862,550,3.6369,low
-118.25,34.02,29,3028,186,2967,332,5.285,low
-118.33,33.92,16,2116,559,1251,339,10.3894,high
-118.41,33.71,47,2011,412,2162,258,2.6465,high
-122.42,33.78,39,1407,237,1714,435,2.5551,high
-118.08,34.0,36,788,603,874,353,5.1515,low
-118.29,33.89,36,1404,487,2723,185,4.5724,low
-122.45,34.16,33,3711,382,602,350,5.1641,low
-118.03,33.87,15,2066,221,844,243,4.0505,high
-118.47,33.82,18,2443,272,912,578,8.7471,low
-122.17,33.81,37,1350,207,762,585,1.4958,high
-118.46,32.75,33,2872,661,893,390,4.0089,high
-121.28,37.74,49,4819,411,804,445,1.6469,low
-117.11,33.9,39,1756,269,1794,623,4.744,high
-118.13,34.13,33,2430,710,852,1753,5.726,high
-121.53,41.54,18,1985,439,2147,1680,3.2417,high
-117.05,34.26,49,1075,661,794,254,1.8158,low
-122.45,38.03,18,2558,2490,760,555,7.2315,low
-117.25,33.97,47,2100,443,393,562,3.3987,low
-118.22,34.0,11,4438,641,6295,551,1.6952,low
-117.14,34.09,9,3535,427,917,277,3.2115,high
-122.07,34.01,31,6531,3513,1490,352,4.1482,low
-120.57,37.74,48,4976,671,1392,20,6.3517,low
-117.87,36.05,18,2355,189,1005,457,3.5388,high
-118.08,36.13,35,15572,1047,1292,909,3.2943,high
-118.23,37.99,14,2319,908,605,431,1.5625,low
-122.68,33.91,26,3859,306,693,252,4.0929,low
-118.08,34.0,10,5411,150,335,211,2.3562,high
-119.19,33.88,41,1078,661,2235,448,5.1929,high
-117.94,33.81,35,2627,592,243,277,4.54,high
-118.02,33.98,27,2622,400,1453,477,2.8239,high
-121.37,34.25,19,1224,594,1508,435,5.3096,high
-114.94,34.05,18,3992,22,505,2358,3.4145,low
-117.88,37.79,45,1404,587,1702,555,1.4676,high
-117.25,33.95,32,7740,408,1511,263,2.8311,high
-122.47,33.95,33,2565,1415,809,2873,2.5575,high
-122.42,34.09,21,1943,284,947,497,5.2699,low
-118.19,34.11,52,2864,244,785,1391,4.2891,low
-117.69,37.29,52,2831,274,1050,333,2.1856,low
-122.18,32.77,39,1972,1406,1369,253,2.2083,low
-118.25,33.98,35,3615,382,1285,206,3.2216,high
-114.55,37.74,38,3160,468,826,1804,5.4359,low
-122.41,33.98,20,3424,581,2478,270,4.8571,high
-118.38,35.7,8,322,421,825,535,2.4827,high
-122.06,33.91,20,2622,658,476,1223,4.8958,high
-122.41,37.33,7,1883,961,1601,783,3.87,low
-122.01,34.01,25,3813,1705,747,403,2.3946,high
-116.86,33.79,44,4393,588,1318,282,4.8125,low
-118.38,37.77,18,3568,517,764,912,3.2552,high
-120.2,34.09,16,2339,544,1251,777,3.4456,low
-118.35,34.13,26,3349,210,2005,225,2.9647,high
-116.37,33.53,21,4784,795,783,219,1.8355,high
-122.85,34.25,12,1985,395,381,1326,2.2562,high
-119.02,38.49,43,2686,313,1006,341,4.9801,high
-118.29,37.74,4,1983,311,700,1135,9.8892,high
-121.36,37.32,22,1983,648,2865,390,6.1237,high
-122.11,37.78,35,1339,406,2212,196,1.6618,low
-118.38,33.91,42,5201,1126,1192,103,2.7022,high
-122.66,34.22,33,828,570,1035,294,8.5621,low
-119.03,34.24,33,2337,401,813,386,2.9,low
-118.4,32.76,26,5192,382,866,628,3.4087,low
-122.21,36.0,31,1733,482,1598,223,7.7799,high
-118.16,33.98,10,7297,412,915,684,3.7852,high
-121.94,33.95,24,1515,282,1472,540,7.5112,high
-121.81,33.89,34,16239,312,1587,484,3.2833,high
-119.44,34.11,33,2676,352,2200,601,3.6932,low
-122.14,33.94,34,2299,1426,1886,877,5.0622,high
-117.04,37.98,14,2468,394,1565,472,1.4375,low
-122.17,37.75,28,1983,46,925,401,3.7252,high
-122.29,33.79,13,2241,1547,6902,227,3.2049,low
-117.94,34.27,32,1125,406,2009,739,4.0792,low
-117.07,34.09,20,2927,2161,1305,396,2.4741,high
-118.38,33.98,18,3817,182,3581,385,4.1939,high
-116.36,33.72,31,1800,225,1329,555,3.1932,low
-124.08,37.8,36,5693,400,356,338,1.9872,high
-117.19,37.74,18,4459,516,2012,243,10.6272,high
-120.56,39.31,6,1643,478,565,488,3.5714,low
-117.07,33.73,17,454,551,987,614,3.7262,high
-118.25,34.04,21,7157,1759,1029,1252,5.3194,low
-121.28,32.79,34,2340,254,862,481,8.5425,high
-118.04,34.19,33,3036,166,638,340,6.9096,high
-121.56,36.29,23,2878,261,637,147,1.4817,high
-122.32,35.38,52,2458,588,1176,202,1.6645,low
-121.84,37.96,42,4587,203,494,448,13.947,low
-118.15,33.89,14,2658,661,379,1164,2.6639,low
-122.45,34.17,29,1907,241,5656,277,4.25,low
-122.19,33.98,35,319,319,1115,451,3.3816,low
-118.3,32.75,25,1752,412,945,560,5.1416,low
-118.41,37.73,20,2016,447,1114,313,4.4427,low
-120.57,34.06,34,1417,412,1272,1377,1.525,high
-121.94,37.81,29,3992,275,1392,345,3.1982,high
-115.39,37.35,32,1937,329,1796,264,4.1324,high
-117.93,33.78,33,3292,138,673,960,5.8966,low
-122.46,33.88,4,1331,87,5217,12,5.8855,high
-121.94,38.27,15,1116,2704,1921,290,1.1607,low
-118.4,34.0,52,2919,271,1598,422,1.9707,low
-118.16,34.05,32,1949,365,1445,434,2.817,high
-122.1,34.2,36,1599,569,695,1018,6.9257,low
-117.91,34.11,36,1070,417,1149,455,5.4659,high
-117.98,37.79,11,1295,260,1185,371,6.516,high
-117.86,33.86,35,2325,314,590,261,8.8742,high
-121.91,34.11,52,2732,199,1197,128,8.0103,low
-118.49,34.07,35,4244,1143,1671,510,5.282,low
-118.08,37.96,4,1684,291,3416,387,3.6694,low
-118.03,34.08,25,5980,348,1076,123,5.2817,high
-117.69,34.11,35,2133,254,993,418,1.9528,low
-117.2,37.3,38,4048,480,880,167,2.9271,high
-118.09,34.01,14,282,1146,970,408,3.0703,high
-121.84,34.02,35,3852,484,416,1073,2.6848,low
-117.86,33.97,52,2394,896,85,861,5.5376,low
-122.21,39.8,35,1566,315,500,293,4.4102,low
-121.88,38.58,34,9944,435,785,386,6.1404,low
-117.06,34.02,10,2066,713,458,352,2.1414,low
-117.98,33.92,45,2876,264,427,301,3.6597,high
-122.4,37.79,40,5877,1414,1035,3028,2.9052,low
-121.38,36.99,26,2402,322,2178,510,2.2059,high
-117.07,33.73,35,1385,420,981,1812,2.9861,high
-121.88,33.77,14,2008,1102,1174,529,1.5066,low
-122.18,34.28,47,1668,829,3121,1574,2.0446,low
-118.4,34.22,52,1351,116,1435,440,3.3536,high
-118.27,33.82,14,2510,481,1371,405,3.1982,high
-122.18,33.78,11,696,322,1043,243,5.2817,low
-117.23,38.09,8,4438,556,1702,360,2.4053,high
-122.48,37.74,22,5143,209,1204,25,1.7062,low
-117.39,37.79,26,3380,354,1699,388,7.0285,low
-121.23,34.08,32,2550,257,727,234,3.5729,high
-122.44,34.13,48,3765,348,911,173,5.0062,low
-118.29,37.72,29,4096,384,1678,64,2.9392,high
-118.43,35.85,13,5699,462,1292,286,3.0571,high
-117.12,37.99,28,4166,216,1592,380,4.8229,high
-118.34,34.2,20,1885,276,806,399,3.35,high
-122.01,34.26,34,5950,236,862,428,6.4247,high
-122.24,33.84,11,3759,199,3623,535,4.8233,low
-118.34,36.34,7,1997,291,1374,334,5.4609,low
-117.04,33.88,35,1076,427,1350,301,1.8594,low
-118.52,39.37,52,3867,291,805,429,3.9375,high
-117.92,37.75,18,2576,14,1272,390,1.7806,low
-122.44,33.86,33,1729,786,2229,344,7.6245,high
-118.4,33.78,9,2372,317,827,312,3.8259,low
-122.17,34.13,25,1688,1831,1044,187,2.4278,low
-118.39,37.61,31,3738,289,3107,262,2.9591,high
-117.93,37.99,7,1983,468,1869,415,3.7635,high
-118.27,34.24,20,199,433,694,620,2.6576,high
-122.16,34.17,14,3249,406,540,508,1.5057,high
-118.23,33.94,47,5027,312,2553,180,1.24,low
-118.13,33.78,16,5745,249,3841,389,2.3023,high
-122.41,33.89,31,69,481,2837,543,1.2668,high
-118.28,37.71,31,3112,324,982,434,3.256,low
-117.9,33.56,45,436,139,1794,2230,5.1837,high
-118.21,33.86,31,2955,174,1856,557,3.0187,high
-122.23,37.75,25,1446,565,1307,216,1.1705,high
-121.28,34.07,9,1529,266,2314,384,3.0187,low
-122.16,33.89,39,4604,340,3186,301,2.1165,low
-122.09,33.95,31,7194,444,915,431,8.4112,low
-118.29,37.35,42,10731,471,1371,810,2.9196,high
-117.69,33.68,46,1368,238,481,301,4.7325,high
-117.15,37.36,32,21113,254,985,1546,3.5305,low
-122.27,32.74,10,1361,277,1251,642,5.9629,low
-122.52,38.68,24,1766,443,2383,231,3.9028,low
-117.91,33.98,10,2011,581,1386,268,2.1056,high
-118.08,33.81,26,2919,495,862,482,5.0923,low
-117.98,37.77,39,4764,427,321,243,5.3468,high
-118.19,37.8,31,1559,569,970,490,5.5924,low
-118.34,33.54,22,3982,288,1727,758,2.537,low
-121.94,33.78,5,2392,1243,862,390,2.0775,high
-118.3,37.78,48,523,463,1634,993,1.5982,high
-118.03,37.64,21,762,2038,3954,2082,2.3536,low
-122.23,34.71,16,3231,911,1603,268,2.6639,low
-121.89,37.96,52,1668,299,941,405,0.5495,high
-119.67,37.76,35,2518,393,1005,426,5.5449,high
-118.15,35.32,27,2059,329,934,448,1.2049,low
-118.23,37.68,23,785,428,1052,399,2.0469,high
-117.31,34.11,16,497,216,1516,390,2.7763,low
-117.19,32.58,17,9269,1692,8652,496,5.0447,low
-117.25,38.56,5,3309,359,763,626,5.0553,high
-118.14,39.36,52,1400,316,3596,416,2.6384,high
-123.12,34.2,29,2229,281,1968,438,10.1241,low
-121.87,37.78,33,2634,294,2228,642,2.1833,low
-117.96,34.08,4,4368,314,785,334,3.2734,low
-118.38,34.11,26,4527,544,1950,449,2.5568,high
-122.23,34.05,26,1882,728,932,443,2.0677,low
-117.94,34.01,33,3268,359,1242,597,3.1415,high
-118.67,37.73,35,3322,138,1426,587,4.505,high
-115.56,33.71,9,4468,555,901,493,3.2955,low
-121.87,41.41,34,3465,287,1030,534,1.2024,low
-122.7,33.75,34,814,458,785,718,2.8711,high
-122.19,33.66,26,1771,348,1243,449,4.9861,high
-118.01,34.2,43,1526,511,230,301,1.1742,high
-117.86,36.32,32,1145,1051,1094,467,3.9333,high
-118.45,37.68,29,391,428,781,375,2.8608,high
-118.02,35.94,37,1880,130,1161,180,4.064,high
-122.3,33.75,31,1326,318,3596,1005,2.9554,low
-121.89,37.81,36,8647,332,1201,1549,3.0119,high
-117.9,34.17,35,2678,373,1517,400,2.4167,low
-118.13,33.9,33,3941,255,703,228,2.5321,low
-118.15,38.67,22,2562,561,223,415,2.3633,high
-117.08,37.76,52,5122,293,567,1697,3.5857,high
-118.07,33.92,27,1770,484,5279,391,5.6965,high
-122.23,33.87,16,1711,397,809,254,1.3287,high
-121.26,33.95,32,3141,1036,2889,230,3.7102,high
-117.99,33.91,14,1525,1138,2194,556,4.35,low
-117.05,37.67,29,1346,314,1053,1571,6.3369,high
-117.06,34.13,48,3845,198,3578,334,3.0574,low
-118.15,34.26,31,1704,479,1008,304,6.6331,high
-118.13,34.14,38,670,343,724,608,4.0469,low
-120.24,33.78,20,7005,638,1226,136,1.3444,low
-117.91,32.74,45,1801,68,1520,556,2.2328,high
-118.03,33.96,26,2075,325,582,390,4.1674,low
-117.07,35.18,10,1404,2634,2864,195,4.2578,high
-118.39,37.4,12,2168,394,5633,253,2.8306,high
-120.91,33.76,52,1257,591,1136,244,1.8625,low
-122.19,38.41,33,2740,721,912,433,3.0446,high
-122.28,33.9,15,1685,292,1082,63,3.0833,low
-118.37,33.72,16,2319,886,1142,493,2.78,low
-117.75,33.72,8,3070,311,5718,13,3.8185,low
-121.93,33.8,52,1176,569,1033,330,6.3298,low
-122.11,37.74,16,3202,332,678,478,8.0331,high
-122.11,33.97,42,696,500,934,390,3.45,low
-115.53,34.28,29,1389,121,2831,390,5.5658,high
-122.42,38.74,13,2939,216,871,438,2.3475,high
-118.44,33.95,6,2846,439,2803,301,4.1473,high
-121.86,33.18,5,529,399,1285,5,5.5429,high
-118.0,38.0,17,1672,150,707,971,5.4132,low
-121.92,33.79,14,6508,337,3590,398,2.7308,high
-118.42,37.34,5,2418,544,1462,633,1.3967,high
-117.85,34.16,4,2058,55,9,373,3.5331,low
-122.3,34.11,32,334,387,420,37,2.8021,high
-118.33,40.8,18,2685,463,1283,133,2.6949,high
-118.02,33.74,35,3490,312,1466,710,4.0234,high
-118.1,37.9,28,2990,197,1509,353,5.8632,low
-117.25,37.78,33,3172,460,5756,399,4.375,low
-121.99,36.65,23,1810,429,500,497,5.1386,low
-118.41,33.96,23,716,1591,481,276,1.179,low
-118.41,34.04,34,884,189,918,477,5.1765,high
-121.28,37.78,20,6909,524,82,442,8.4721,low
-120.85,37.68,34,1983,357,446,571,4.2039,high
-119.43,37.73,18,1995,79,2312,1152,4.8594,low
-121.94,34.08,31,3660,412,1544,361,3.3452,high
-122.17,37.8,38,5959,216,1320,356,5.3428,high
-121.95,33.96,19,10214,239,1038,258,3.0197,low
-120.97,32.68,37,3160,1710,101,295,1.5433,high
-117.24,32.77,46,3329,3170,2521,268,2.9955,low
-118.41,39.49,8,5415,306,466,560,6.4211,low
-121.84,33.89,29,1246,1288,1165,781,2.53,low
-118.13,34.12,12,4119,481,3733,614,8.153,low
-118.15,36.42,45,2533,1003,2133,530,5.532,low
-118.13,34.03,31,2024,542,1960,439,2.0044,high
-121.28,34.81,35,2889,443,968,2826,9.5245,high
-118.26,41.31,32,8278,458,1769,347,5.0718,high
-117.67,34.24,34,2086,269,1636,444,3.5161,high
-118.43,34.22,35,1648,581,1536,539,4.5074,low
-118.3,33.83,12,3478,1038,3407,386,2.595,high
-122.25,33.73,26,427,215,2496,330,2.9871,high
-117.27,37.99,35,12842,202,1076,232,4.2708,high
-121.29,33.7,31,4800,477,1165,317,5.0143,low
-122.1,34.08,4,2599,788,1043,254,4.015,high
-122.45,36.11,45,488,480,861,301,2.5321,high
-117.98,33.9,26,1811,326,1868,418,4.1656,low
-122.01,34.98,52,4571,726,980,337,1.6728,high
-122.11,33.99,35,2628,400,5217,518,7.6245,low
-118.47,37.98,47,3436,275,1283,796,5.444,high
-117.95,37.84,33,5957,3298,844,242,5.2051,high
-118.25,37.35,26,1937,276,1507,241,0.8691,high
-121.88,34.19,32,3367,65,266,2435,3.0938,low
-123.24,33.88,21,3002,1583,2128,3931,5.4618,low
-121.06,34.08,33,11251,225,639,513,6.6818,high
-121.57,35.22,25,7338,292,3548,282,5.7117,high
-122.11,34.2,6,4566,234,1662,132,4.7813,high
-121.95,34.05,15,87,541,8768,619,2.503,high
-121.81,33.89,52,2835,353,1291,301,2.4306,high
-118.16,33.8,31,5122,539,2228,322,4.3468,high
-121.81,34.2,25,5277,533,1161,378,4.3229,high
-117.05,33.94,20,6787,415,1043,298,2.4464,low
-122.28,32.67,24,4154,411,590,315,3.3804,low
-121.99,32.96,15,2494,787,945,621,6.4385,high
-117.19,37.31,33,184,776,5102,798,3.5703,high
-123.63,34.03,9,3195,401,8,328,2.7388,high
-121.97,33.9,14,6160,317,918,563,3.5684,high
-117.1,36.77,52,1407,729,5359,333,8.0499,high
-118.17,34.07,34,2311,2302,945,448,2.9861,low
-118.13,37.8,46,2610,295,888,49,5.6263,low
-116.9,33.75,17,2098,903,1808,1997,10.1275,low
-122.41,32.75,34,1423,451,1464,422,5.5,low
-117.1,37.93,33,9147,420,3409,388,4.9615,low
-117.05,37.27,23,662,282,261,2826,4.3529,high
-122.09,32.79,31,1938,1407,463,1273,2.0586,high
-118.23,34.0,20,1415,1171,1355,467,6.448,high
-118.33,33.93,34,1340,328,1344,399,2.4053,high
-119.83,36.1,9,3149,603,74,287,7.3004,low
-121.81,38.48,19,6649,225,997,209,3.1446,high
-117.23,37.82,33,5015,399,1121,253,2.8922,high
-122.19,34.08,52,389,422,1005,570,4.1448,high
-121.84,37.8,52,2878,584,484,416,1.0617,high
-117.24,33.79,47,2325,1054,4983,445,1.7311,high
-120.48,41.35,37,1637,209,2134,364,4.5714,high
-118.7,34.13,18,3761,387,1240,347,2.83,high
-121.32,33.19,47,3309,549,5839,969,1.4665,low
-117.24,37.3,36,1565,332,4583,229,2.5962,low
-117.07,34.06,36,1378,63,2098,374,6.035,low
-122.07,34.03,43,2511,299,1151,244,4.6613,low
-118.04,37.81,19,3880,423,747,493,5.4876,high
-117.24,34.2,38,2585,418,376,442,0.9506,high
-118.27,37.66,35,1688,1489,1913,569,3.8621,low
-118.19,34.18,30,1885,411,1820,179,6.2712,high
-122.05,33.8,24,3889,1130,447,479,4.875,low
-121.94,34.15,16,5817,1952,82,403,2.8661,low
-118.27,37.74,42,184,271,1834,423,3.7262,high
-117.89,34.26,31,883,536,1626,367,3.0147,low
-123.12,33.24,16,462,549,973,305,2.0268,low
-118.29,37.28,49,1217,477,927,497,1.5872,low
-122.4,37.96,8,1860,470,706,566,2.6641,high
-117.26,33.97,45,2473,172,822,341,2.9853,low
-117.99,41.69,25,3280,259,1257,614,1.5547,low
-118.05,34.05,44,1794,143,1581,337,1.3571,high
-121.28,33.91,20,4447,784,2087,497,11.8603,high
-118.41,34.0,52,2975,525,1405,334,1.9318,low
-122.42,34.11,43,5745,1358,295,1507,4.9706,high
-120.87,33.75,17,4056,2552,1528,515,2.483,high
-121.95,34.05,29,4899,143,1032,367,2.9414,high
-118.18,37.68,31,2299,412,861,323,4.3598,low
-122.04,34.14,20,3098,343,786,332,5.9619,low
-123.01,37.68,23,1995,212,912,530,7.3004,low
-118.45,34.01,32,1511,656,1539,481,4.4474,high
-122.16,38.0,26,1701,486,1221,302,2.9647,high
-118.2,32.77,44,381,1193,1326,371,7.2708,high
-117.86,33.97,29,1800,339,450,301,2.9184,high
