longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.9,38.39,16,2666,1040,4496,1,4.6394,high
-118.15,37.65,50,1337,1101,2038,2424,2.0425,high
-122.68,33.98,36,1898,1075,1179,277,1.6047,high
-122.48,38.91,35,1714,2426,7604,2660,4.4489,low
-116.86,33.96,46,11989,1747,589,1581,2.5562,high
-122.05,33.72,37,1484,577,717,137,1.6045,low
-118.34,32.92,21,1991,229,899,915,2.6598,low
-120.73,35.59,27,3547,593,879,184,7.0504,high
-118.42,38.5,36,3299,540,2988,1514,7.736,high
-118.54,34.29,49,1274,378,1579,55,2.2375,high
-121.35,41.7,32,1552,363,1903,2342,8.7974,low
-116.4,33.78,52,2747,1546,2768,1683,3.9423,high
-122.45,39.67,35,1858,369,2034,900,3.4598,high
-122.03,37.79,29,3219,2993,2174,2428,5.8966,high
-116.85,34.04,45,7976,232,3385,834,6.4576,high
-122.75,33.17,35,4378,2747,312,272,5.2801,low
-121.28,33.17,14,7922,908,2083,482,3.0199,high
-117.23,32.64,36,4595,446,685,99,3.9167,high
-121.09,35.22,30,3760,615,2653,349,3.6534,low
-120.39,33.74,14,2983,1467,50,462,4.0167,low
-122.04,37.78,31,2630,404,1873,187,1.5556,high
-122.18,37.15,28,2598,949,177,210,4.0833,low
-122.0,33.96,17,3229,592,2578,1183,5.5921,high
-122.98,34.03,18,968,378,649,1040,3.2148,high
-122.72,38.8,36,3972,673,2282,498,6.276,low
-118.33,34.09,36,3340,1513,1148,253,1.5652,high
-121.53,33.55,34,5589,610,2020,845,3.5905,high
-121.53,33.65,27,858,1493,3720,561,2.026,low
-118.19,37.68,26,1587,678,2380,527,3.1493,low
-117.21,34.11,19,14058,702,3185,408,5.7245,high
-122.26,40.93,28,1683,530,1205,1184,3.7449,high
-117.23,37.99,38,1715,2352,5032,540,2.3903,low
-122.45,37.63,44,2578,190,1736,324,5.5218,low
-118.43,35.34,32,4868,512,1564,419,7.5,high
-120.24,32.79,30,1067,1345,664,910,5.8509,high
-118.13,38.19,38,3708,452,2603,333,5.8239,low
-122.09,37.97,51,697,1440,563,450,1.6098,low
-122.91,33.99,23,1668,684,2256,1453,2.3903,low
-117.93,36.32,35,3043,312,3527,456,1.9821,high
-117.51,38.93,31,64,527,1475,354,4.6528,high
-117.65,37.78,37,4612,1935,992,1376,10.8034,low
-122.16,32.8,17,1350,129,2729,159,4.3321,low
-117.15,38.66,32,739,237,5810,508,3.3536,low
-122.21,36.96,24,1214,556,1366,712,3.7958,high
-123.08,40.55,52,65,566,34,298,3.3906,low
-118.1,37.69,38,3354,741,2676,833,3.233,high
-118.52,38.67,23,3067,527,1167,920,8.4411,low
-122.23,37.86,21,5949,495,3064,1148,2.7054,high
-122.04,33.97,50,4049,301,1601,490,5.0371,high
-121.41,37.17,19,1153,2574,1922,338,6.6054,low
-117.61,37.77,21,1420,3945,2209,796,3.4773,high
-119.76,34.04,16,1825,323,2096,3886,4.2273,low
-117.64,32.75,37,8510,1044,2513,379,2.3798,low
-123.85,34.21,32,2802,187,1305,243,2.7432,low
-121.8,34.68,18,958,1866,1203,817,2.6082,high
-121.97,39.15,25,500,2479,3473,1020,5.1995,high
-122.07,34.05,18,2925,525,5026,1517,4.3882,low
-118.29,34.03,15,3436,1279,243,382,2.8152,low
-119.76,38.18,16,3753,1375,1058,4204,3.3411,high
-121.25,34.23,16,6235,5,4389,481,2.57,low
-122.12,34.16,16,967,1234,1223,798,6.4894,low
-117.11,38.74,30,4911,692,484,2245,2.9926,high
-119.58,34.01,24,1044,206,12203,786,2.0878,high
-118.24,33.92,27,5018,458,574,384,2.5664,high
-116.54,40.94,14,1290,2576,1540,1595,6.6537,high
-116.95,34.14,36,2682,35,398,517,3.1217,low
-118.34,38.29,51,6995,557,2848,262,2.0474,low
-117.13,37.55,27,3359,4135,291,619,3.0707,low
-119.3,35.95,40,309,2696,343,331,3.3066,low
-117.84,33.62,14,4292,1847,2437,298,1.2232,high
-116.26,33.65,35,3418,559,1008,1339,2.2101,high
-120.17,35.9,37,1786,626,1123,366,5.0867,low
-122.2,36.77,29,6483,396,1168,1131,1.6351,high
-121.99,34.16,31,14944,3457,3319,668,6.0274,high
-122.49,34.39,25,3104,357,1046,168,5.1463,low
-122.61,41.26,32,1083,401,1693,206,3.2794,high
-120.52,40.11,24,2211,1078,1089,1211,3.9518,high
-122.03,34.22,27,4203,1062,2767,858,2.2684,low
-121.96,32.67,52,2083,772,475,895,2.4038,high
-122.45,35.13,45,2918,967,799,107,1.8429,low
-122.08,37.78,26,393,391,2589,972,1.9797,high
-122.18,34.03,52,396,245,1954,249,4.58,low
-118.1,37.66,19,4309,349,765,1474,5.8519,high
-117.21,39.37,36,416,592,493,416,1.0568,high
-122.03,36.54,8,1207,1151,578,1652,5.678,high
-116.42,33.7,17,6423,231,488,169,6.6329,high
-117.05,36.64,19,1155,313,2177,1129,3.0234,low
-117.25,38.13,35,3416,343,2161,341,5.7628,high
-122.07,32.79,37,3466,198,5325,598,3.7672,high
-117.08,40.68,21,8745,491,5964,266,2.6724,low
-119.46,34.21,20,3038,659,5,896,1.6121,low
-119.03,37.4,13,3798,1440,959,99,6.0252,low
-117.01,34.16,30,2146,1761,1015,1047,2.1767,low
-118.1,34.87,52,215,1441,3551,1088,1.7161,high
-117.93,40.12,43,1287,49,820,594,5.1098,high
-121.0,38.67,28,3040,1046,3415,420,2.8558,low
-121.94,39.47,10,4297,467,1080,372,5.4138,low
-119.76,37.69,52,4289,349,1254,3933,1.7365,low
-120.99,32.87,41,7065,348,247,195,1.5662,high
-115.58,37.33,17,4049,185,257,367,3.0035,low
-117.04,35.11,33,2138,1839,461,634,2.8438,low
-118.03,34.08,34,2305,222,1086,243,1.7165,high
-118.79,35.24,15,2870,1062,2923,351,1.6705,high
-121.29,36.77,38,3881,1249,1131,451,2.2431,low
-120.05,36.87,16,707,538,1152,733,3.0083,low
-122.28,37.78,52,1440,304,1976,1894,1.5417,low
-122.09,38.86,52,1817,1303,4819,85,5.3806,low
-124.1,33.79,52,2592,1258,60,384,7.1924,high
-121.9,37.74,5,2739,81,2831,259,0.8543,high
-118.34,40.89,22,1346,409,440,425,5.7133,low
-118.24,41.12,52,3891,1455,2840,379,5.7934,low
-121.34,40.93,35,4000,1169,6693,548,5.2699,low
-122.28,34.19,52,1525,229,315,826,5.1741,high
-117.06,33.82,34,891,1916,1266,1474,3.2156,low
-119.21,34.44,30,8789,416,1860,748,2.0192,high
-121.99,37.69,23,1657,868,2587,651,3.3724,high
-122.04,33.94,26,1842,1021,899,576,2.2969,low
-117.26,38.46,16,4583,226,890,53,4.1364,high
-118.1,32.7,37,4927,1866,598,1255,2.95,high
-122.12,37.87,38,1651,559,1118,1989,3.1133,low
-116.66,32.8,39,110,964,47,466,2.2206,low
-118.24,38.77,52,1197,815,1701,1201,5.4824,high
-119.97,34.47,15,408,644,726,2497,4.485,high
-117.0,40.06,18,1510,2293,930,451,3.9632,high
-117.76,38.51,25,2687,189,268,773,3.9647,high
-118.19,38.08,31,4586,1605,1843,852,4.0089,high
-121.89,33.92,52,4071,251,1062,392,3.3289,low
-117.35,38.87,27,728,315,2163,483,3.1906,low
-120.73,39.29,29,7468,2244,2721,1105,1.3417,high
-122.12,33.82,25,596,622,776,760,1.7062,high
-117.25,37.51,25,5688,310,620,702,3.1607,high
-117.39,38.05,13,3931,146,1528,438,2.7717,high
-117.06,34.1,13,309,280,801,1593,9.7066,high
-122.35,38.62,38,3812,2207,3134,1250,6.4171,low
-121.7,37.44,29,1366,263,959,1022,7.3004,high
-119.76,36.64,23,4089,392,3191,275,5.3727,low
-119.54,37.4,37,7077,344,3392,2094,4.0332,low
-121.47,35.25,31,919,313,2924,701,4.9434,low
-115.55,32.8,38,1186,417,1570,934,1.7135,low
-120.6,35.91,34,42,467,4847,89,3.6654,high
-117.12,38.03,36,2744,21,1735,700,1.6213,high
-122.07,34.12,41,15029,147,1697,1204,8.7397,high
-118.35,34.05,22,1688,1441,1241,1243,6.1785,high
-116.29,34.52,12,439,891,1366,328,1.8917,low
-122.24,39.44,13,3635,1021,3200,1395,2.7619,low
-115.49,33.89,24,6804,78,4413,282,6.7064,low
-116.81,34.06,19,88,540,850,627,3.4559,high
-118.72,34.67,17,8106,1171,5162,570,1.1141,low
-122.32,33.65,19,1901,179,2865,2777,5.0359,high
-123.1,36.77,43,472,978,196,627,2.025,high
-118.47,40.45,41,2331,413,628,868,2.2589,low
-118.22,37.76,36,3230,236,1060,1812,2.5754,high
-118.89,37.4,27,2036,2866,1831,1437,4.2006,high
-118.45,37.03,44,5103,425,1807,475,5.0131,high
-119.48,37.52,17,3705,516,939,453,5.9359,high
-122.55,34.96,27,5674,768,1627,341,4.2902,low
-118.09,40.82,50,3230,401,1759,4339,2.1912,high
-116.37,35.52,37,1105,2474,3464,365,3.6204,high
-121.98,32.82,43,1275,301,1789,1185,2.2991,high
-119.17,40.52,26,1560,406,934,363,2.7356,low
-118.39,33.74,23,1889,136,12153,1166,3.6997,high
-119.25,37.36,50,5430,537,1052,656,5.9073,high
-122.23,32.82,27,3390,374,1487,507,3.7763,low
-122.07,33.9,18,3881,340,2383,394,1.5547,high
-118.16,37.7,38,3377,1100,925,716,8.0113,high
-118.29,38.34,32,3032,336,1269,283,1.7,low
-124.11,39.06,24,852,1371,711,447,3.0704,low
-117.39,35.04,43,1782,1371,5349,533,3.0134,low
-122.04,35.22,18,523,1206,2211,1055,5.6305,low
-116.8,33.89,33,774,477,403,913,3.5192,high
-118.85,38.22,33,3253,501,1882,944,1.191,high
-118.13,36.88,42,1493,1100,1153,313,3.9036,high
-118.22,33.93,27,14275,413,1137,301,2.7198,high
-118.15,33.86,52,1597,1549,2634,583,1.9392,low
-122.25,35.61,45,640,39,726,406,6.4271,low
-118.24,37.9,28,10665,260,2055,6,1.8056,low
-118.14,37.99,22,1498,318,4100,425,2.0096,low
-117.24,35.06,9,1189,368,7817,505,3.4038,high
-119.03,40.95,28,654,532,392,560,5.5291,low
-121.46,33.91,52,1751,655,3844,139,3.0357,high
-121.25,33.44,21,4101,264,921,422,4.7877,low
-118.29,32.89,30,5749,369,3032,5358,4.1276,high
-118.41,38.0,31,3675,1418,567,1507,3.4,low
-118.29,34.09,21,614,1192,4389,3293,3.8,low
-117.77,34.05,48,2522,96,515,25,5.0875,low
-122.0,33.35,33,1929,163,3950,735,6.2047,low
-123.21,39.31,18,20377,280,1100,2553,3.8615,low
-123.79,33.09,35,3701,353,2298,240,2.2697,high
-119.5,34.04,17,3571,244,3473,1229,7.736,low
-117.13,38.9,17,1765,970,1333,138,2.558,high
-118.59,37.59,32,1710,332,4413,4,5.2542,high
-122.16,33.72,35,7684,2408,1715,425,4.2266,high
-121.87,33.12,22,1996,607,2847,1185,5.5771,low
-116.26,34.09,16,1662,908,1884,725,3.6471,low
-119.63,37.22,30,1821,2248,1491,913,3.3056,low
-118.14,37.55,33,4137,1504,220,525,2.2536,high
-121.62,33.89,35,426,1060,2245,66,9.7912,high
-117.15,37.78,15,462,153,1858,1188,3.233,high
-117.16,37.36,6,5468,916,2912,313,7.8588,low
-121.62,38.6,27,4401,508,3215,1107,4.5658,high
-120.94,33.78,26,2679,418,3068,1967,3.2377,low
-117.76,33.28,27,6171,288,3754,660,4.1368,high
-118.14,36.75,35,1255,1100,6443,355,2.8351,low
-119.99,37.53,42,1058,520,457,1772,4.4871,high
-122.07,34.0,20,2828,400,2463,198,5.399,high
-122.26,34.19,52,4527,301,2319,1196,4.0598,high
-118.27,39.42,30,785,1018,987,7,6.3835,high
-120.76,35.5,19,5818,302,2505,410,5.5777,high
-120.24,34.24,32,4148,561,933,272,7.4817,low
-120.62,33.88,26,4177,649,2523,2952,3.3235,low
-118.29,34.1,35,2821,518,43,1105,2.1339,low
-122.5,37.2,28,8866,815,1849,165,2.8072,high
-117.07,34.45,28,6788,3008,616,572,4.3229,high
-122.29,34.28,33,1384,282,2051,429,4.4559,low
-122.82,37.34,35,4976,84,1995,352,7.1978,low
-121.88,34.99,24,6531,593,2725,606,7.2905,high
-118.14,34.19,21,2230,570,2061,446,3.2226,low
-117.93,39.0,21,5604,975,2143,442,2.3882,low
-122.02,40.36,38,2243,579,1446,1972,2.4612,high
-118.2,33.93,52,2303,1060,1634,1075,4.6708,high
-119.41,32.55,38,1503,180,872,567,2.0549,low
-122.31,33.78,24,523,301,1058,419,3.0161,high
-116.83,39.94,26,22128,1245,2284,415,3.4596,high
-115.72,33.97,37,2372,340,4647,512,6.1001,low
-117.98,34.19,23,2477,207,1326,238,1.5909,low
-122.26,37.92,19,3232,909,2037,1011,5.76,low
-122.07,32.78,37,2381,344,529,481,5.49,high
-122.15,37.02,52,3807,561,1563,477,5.0997,high
-117.7,40.02,51,2932,625,1604,618,5.6159,low
-119.76,34.04,52,7418,2501,3146,425,4.4167,low
-122.23,39.16,16,2462,1178,2427,2324,2.2667,high
-116.25,38.48,39,2697,393,2587,418,1.3092,high
-121.7,33.9,26,958,143,1245,2397,5.2882,high
-122.44,34.07,38,1846,340,187,1290,2.9861,high
-120.26,37.95,43,2874,587,2284,623,3.2167,low
-119.05,37.81,30,1226,533,2464,914,1.5908,low
-118.24,33.74,17,4833,1665,522,963,3.6016,low
-121.73,34.07,26,1671,1284,1384,389,1.6581,low
-118.2,32.64,41,1347,2595,710,882,1.8977,low
-118.04,40.97,36,3514,246,1225,318,5.8461,high
-118.88,35.07,12,6663,936,7560,190,3.6486,low
-119.77,38.6,21,4873,1355,1618,618,3.2135,high
-117.92,34.16,23,923,181,400,2406,5.9073,high
-118.32,38.04,15,2364,651,632,737,3.3295,high
-122.07,38.99,26,2148,736,512,408,5.0424,high
-121.36,40.57,35,2243,677,2513,2440,2.0208,low
-118.08,38.49,52,1959,529,3671,60,1.8396,low
-118.93,39.97,33,1961,391,2769,1185,3.8003,low
-116.91,34.18,38,2093,272,16305,1493,2.3584,high
-124.07,40.41,15,1249,98,454,1683,11.6017,high
-119.73,33.7,26,1867,416,1088,207,4.7009,high
-117.04,40.36,17,5735,1155,451,545,3.2315,low
-117.24,34.05,32,16450,391,814,658,2.05,high
-115.48,36.8,52,697,1646,754,333,2.9094,high
-117.28,34.16,32,3621,529,2745,1245,3.0704,high
-117.42,32.73,33,640,2138,1262,660,7.4559,high
-119.25,35.38,23,7200,229,6270,460,5.7762,low
-122.26,37.15,20,587,770,2149,458,4.4135,high
-119.42,41.66,18,1987,1538,832,705,4.7569,high
-117.55,38.58,14,1768,1546,2748,35,2.8289,high
-121.31,36.76,42,3469,265,3954,1180,3.9417,high
-115.6,32.57,47,5391,1312,584,183,3.7105,high
-115.53,38.17,44,1167,504,2203,1390,1.8818,low
-122.99,34.25,52,355,2640,802,634,2.8871,low
-122.33,37.44,38,2818,460,3551,558,5.6094,high
-117.93,33.86,16,3453,152,287,237,4.9464,high
-119.25,37.54,19,49,2009,2502,462,8.0137,high
-118.39,33.97,30,3996,1871,3864,2826,2.0036,high
-117.11,34.01,18,2640,716,1804,175,5.7871,low
-115.96,38.47,13,2227,348,919,623,2.5761,high
-119.29,37.67,28,3610,409,644,1473,6.1281,low
-122.35,34.17,20,1669,1167,376,2676,3.1146,low
-122.43,33.72,33,3707,1712,431,220,2.5652,low
-122.28,37.97,37,1484,4457,2244,298,3.4038,low
-122.81,34.27,17,1528,303,358,209,7.3463,low
-117.9,34.02,41,1552,1569,1536,901,4.0929,low
-121.71,36.2,26,4712,538,11139,530,3.3295,high
-120.2,41.63,24,1665,499,1463,1112,2.1038,low
-121.36,40.47,28,6097,482,1616,396,4.0609,low
-122.01,37.27,23,2696,1489,3438,340,4.0069,low
-121.99,36.77,21,1793,356,2815,460,3.1346,low
-117.35,34.84,13,2571,461,683,292,4.57,high
-118.42,38.65,35,1306,834,741,368,3.4115,high
-122.25,37.81,32,3268,569,1425,528,8.8062,high
-119.02,39.35,17,6107,258,878,997,3.1417,high
-122.18,35.91,11,6740,1606,5781,406,4.8125,high
-120.8,40.4,39,817,430,1056,111,2.401,low
-119.14,33.74,10,2041,367,701,241,7.375,high
-122.27,33.17,52,1383,2727,1150,2206,2.6934,high
-118.3,35.5,25,1551,630,3953,455,5.1769,high
-117.51,34.72,16,4538,190,2050,1259,2.5742,low
-122.44,34.08,19,6190,265,3525,315,2.8631,low
-118.18,35.34,7,12139,1619,1449,1268,3.6615,high
-122.08,38.76,32,1566,283,1287,293,3.5052,low
-118.69,33.43,35,2272,1234,254,666,9.1974,low
-123.83,39.79,6,1282,120,1467,161,6.6257,high
-117.93,37.29,22,1744,289,1246,317,5.0423,low
-122.3,37.75,49,2316,1866,4638,190,1.5603,low
-118.39,40.57,29,754,610,1046,449,2.3049,high
-121.82,34.74,32,4642,152,578,1283,6.0274,low
-115.52,34.77,32,6429,2278,4819,1436,4.5272,low
-121.26,33.44,25,4289,500,27,453,4.7266,high
-115.56,36.77,37,2786,696,79,510,6.2917,high
-122.03,33.7,38,1555,1663,1198,1130,3.7206,high
-119.25,33.98,16,2036,1426,861,649,6.7418,high
-121.84,40.05,52,5039,1147,4108,147,1.8523,high
-121.96,38.82,34,2096,255,2216,331,3.5292,low
-119.39,37.53,28,1495,2208,1857,2731,3.4688,high
-117.98,34.28,30,4887,479,1554,1134,2.9271,low
-120.7,33.85,41,1927,461,1114,245,9.1508,low
-117.67,33.89,37,1317,655,2240,695,4.7,low
-118.19,33.78,36,5756,1192,1772,432,4.2039,low
-118.02,34.0,22,2720,929,1128,442,6.1175,low
-118.33,36.39,32,3167,21,971,255,2.4808,low
-117.0,36.12,20,2133,237,1063,869,1.1557,high
-117.14,37.75,27,1591,1088,3223,147,4.3462,high
-117.32,33.75,37,3354,952,1633,303,4.5595,low
-118.41,33.99,17,1203,1446,704,700,5.6856,high
-117.93,34.12,20,3886,397,2620,1922,2.3963,high
-118.18,33.93,31,3361,1035,171,527,2.8833,low
-120.55,34.24,32,4877,932,2827,422,10.156,low
-117.02,34.07,26,278,879,706,277,4.7031,high
-121.16,32.8,29,2085,2075,413,998,2.1767,low
-118.29,32.71,26,3312,95,1899,471,4.0048,high
-119.18,34.14,41,2712,706,1913,332,3.9338,low
-120.86,33.86,30,2541,372,705,539,5.2299,low
-117.31,39.1,30,2354,1717,3163,1163,3.94,high
-122.96,38.54,38,1982,1895,2170,672,3.8319,low
-123.4,36.47,14,6718,357,1289,191,3.4912,low
-118.21,34.2,10,1731,1781,3045,363,1.4766,low
-117.1,32.95,25,7241,696,1518,2086,1.2852,high
-122.04,34.16,52,1843,396,743,2714,4.3424,low
-114.57,39.34,32,2211,1615,3251,285,5.3683,low
-121.99,34.74,34,1036,551,2383,486,6.8492,high
-121.44,34.25,50,4609,604,4092,381,5.2887,high
-117.11,34.06,17,1127,252,1005,480,5.0774,high
-122.17,36.27,25,7626,280,1112,238,2.6288,high
-119.02,40.57,32,2987,440,1954,38,1.1728,high
-118.76,34.12,15,2576,1758,2717,114,3.1796,low
-118.48,34.17,52,2243,477,1985,250,4.3981,low
-118.36,36.56,37,1619,1761,1019,332,1.4066,high
-117.88,37.4,26,5583,1398,334,297,2.4306,low
-123.48,37.78,29,1589,706,2864,225,3.5164,low
-118.19,33.75,19,2145,889,719,373,4.3818,high
-117.12,33.95,32,111,226,392,465,1.4044,high
-115.52,33.82,52,213,370,1424,1327,5.5284,high
-122.44,34.0,27,2311,658,2868,685,5.5787,high
-118.13,39.28,36,4475,126,2629,480,4.9537,low
-119.47,34.43,52,3402,653,3623,240,3.556,high
-119.75,34.28,19,305,259,926,332,6.276,low
-118.42,32.77,18,21897,489,2537,413,2.2308,high
-122.09,39.26,19,825,579,4757,1142,6.5356,low
-117.81,39.91,20,1828,302,2990,473,5.9214,high
-119.18,36.55,21,5944,2812,1014,47,3.244,high
-119.34,34.18,9,3643,672,3237,720,2.4554,high
-118.84,38.77,35,4624,2355,1443,751,4.8015,high
-122.03,37.47,24,3326,1878,1467,321,2.7372,low
-118.18,35.22,33,4179,482,2529,321,3.7933,low
-116.19,37.04,5,3977,67,1187,423,6.0145,high
-117.04,37.62,39,2460,692,1427,282,2.6129,low
-117.07,37.24,37,2351,838,6852,416,2.1153,high
-120.53,41.38,19,2213,26,608,303,10.3048,high
-117.88,38.9,42,663,1103,417,719,5.0603,high
-115.72,34.73,36,4986,1051,515,623,1.5481,low
-120.47,37.81,9,1520,743,2653,368,7.5582,high
-118.05,37.72,31,13802,659,635,833,3.6312,high
-117.05,37.74,35,2135,878,338,206,3.2667,low
-123.28,37.3,16,6408,748,693,1450,5.2131,high
-119.16,36.46,26,3859,2604,2716,419,7.5813,low
-118.37,34.28,24,3513,295,2477,372,3.9508,low
-117.05,33.96,15,2073,546,1002,980,2.6768,low
-117.03,35.21,36,5765,483,1801,276,2.7566,low
-118.31,34.21,22,8106,630,1439,486,1.2548,high
-120.28,34.74,31,5480,3008,3394,384,6.244,high
-121.29,38.61,52,6186,200,2308,159,1.0467,high
-116.49,37.3,26,2780,965,1665,316,2.6806,low
-119.23,34.16,31,666,1301,1906,1183,5.5385,high
-117.24,37.06,18,489,510,760,62,3.1944,high
-118.1,33.93,43,7003,1190,507,329,3.1284,high
-117.81,33.86,52,2633,1033,9135,326,3.1713,high
-122.16,32.75,52,2314,493,532,750,1.9559,low
-118.45,37.25,47,4899,264,1010,540,2.7222,low
-121.79,37.34,43,1734,1182,934,2437,4.9323,high
-121.19,37.22,37,2574,288,4486,1229,0.7068,high
-117.86,34.28,13,99,61,2863,838,4.8359,low
-121.82,34.04,16,7326,277,2084,52,2.9315,low
-124.05,35.82,36,6128,679,743,478,5.9039,high
-118.1,34.16,27,2575,484,6034,9,3.075,high
-119.78,35.35,37,338,180,949,166,2.5382,low
-120.96,33.85,39,1809,465,767,188,2.6812,high
-118.28,34.77,36,2997,1194,1950,493,1.0208,high
-118.37,41.7,36,435,947,512,526,5.2396,high
-118.51,36.85,44,1114,544,608,704,4.3693,high
-117.48,34.03,29,720,548,1347,174,2.2443,low
-122.68,38.01,34,5131,437,2936,211,2.3711,low
-117.89,36.4,7,1611,1254,1694,1772,2.6567,low
-114.61,35.73,17,2225,882,510,554,7.8864,low
-117.83,33.02,22,6075,498,1279,1296,2.6298,high
-118.15,38.83,29,7722,863,3080,443,4.4637,low
-117.76,37.15,33,4331,99,1675,1220,2.2991,high
-121.81,39.41,38,1275,338,2474,1192,6.5006,low
-117.79,39.15,18,2421,985,1994,1197,3.8056,low
-119.23,37.47,17,5509,386,803,294,4.8526,high
-117.55,37.38,37,2721,370,1628,471,3.535,low
-118.26,41.38,22,5284,1458,1347,458,4.6324,high
-121.29,37.79,18,5509,506,249,1332,2.1382,low
-122.47,37.78,16,2777,1175,1747,891,5.1136,low
-117.88,33.17,30,411,283,880,416,2.0595,high
-120.62,33.86,51,977,50,7588,1124,2.9576,low
-118.88,37.69,34,5187,570,3080,291,6.5004,high
-121.41,34.08,19,2234,2993,1624,579,6.5841,high
-118.33,33.9,35,641,1188,1308,180,2.082,low
-118.59,39.34,44,3644,69,2720,413,6.227,low
-122.28,33.86,15,2628,220,3412,361,1.325,high
-117.75,35.24,32,2571,2252,7560,603,7.1924,high
-121.83,35.06,42,5827,176,2625,916,4.8536,low
-122.05,37.47,29,1572,2993,1425,979,4.0452,low
-122.1,37.4,34,961,526,926,500,3.7139,high
-117.7,33.79,31,9033,1298,877,1164,6.7138,high
-121.3,39.5,8,2002,623,1917,1404,3.1106,high
-117.63,33.84,45,649,352,2149,209,5.1305,low
-122.45,37.26,14,4177,1240,806,1295,2.9018,low
-121.83,34.27,36,3058,2552,1365,1421,6.1863,low
-117.93,36.22,32,1526,201,1800,1853,1.9464,high
-120.71,37.74,22,5393,575,1057,1115,2.7891,high
-117.06,38.7,20,1491,569,2164,518,5.0769,high
-117.25,39.4,52,2687,930,2298,1128,2.4792,high
-117.18,33.14,36,4480,2453,3064,1591,4.7135,high
-118.35,33.19,52,4590,1155,2707,1474,4.3523,low
-119.67,41.38,26,2705,546,1084,575,2.7019,high
-122.27,34.18,31,3628,638,1484,246,5.4625,low
-118.16,33.91,30,1463,779,2391,1526,10.586,low
-117.25,33.94,4,1613,1167,772,375,3.6742,high
-120.36,39.5,52,3129,652,3523,476,1.9194,low
-121.15,36.81,36,37,482,776,435,3.253,low
-122.06,40.4,19,1300,348,766,878,5.3988,low
-119.13,33.92,33,1979,320,963,378,3.5682,high
-122.25,34.21,27,1800,1118,811,892,2.1806,low
-117.75,40.17,28,4786,1717,3080,953,3.9816,high
-122.39,37.37,16,3561,1293,2287,1004,2.1101,high
-117.97,34.0,38,1306,503,1279,1894,3.94,high
-117.07,34.21,51,2675,1222,3003,155,6.3911,high
-122.41,40.6,36,3189,1245,1878,739,6.2935,low
-121.83,33.99,32,1629,956,1117,1393,4.58,low
-118.26,33.8,52,2393,1274,1650,533,2.2899,low
-117.91,33.95,9,7294,239,2831,2245,6.8642,low
-118.17,33.38,22,2070,1210,15,394,5.0958,low
-122.02,41.07,33,299,618,1004,1809,3.6445,high
-121.22,34.15,28,19,465,705,634,4.877,high
-122.23,39.75,18,712,75,1264,428,2.2882,low
-122.07,34.06,44,4288,1470,910,1972,2.595,high
-118.41,34.18,35,2010,1343,380,77,6.603,low
-118.18,36.47,20,224,627,1688,2387,3.7841,low
-118.32,39.65,32,3149,1115,2834,354,1.1929,high
-118.19,37.99,38,2834,638,507,46,3.1364,low
-122.09,34.05,52,2864,598,456,272,10.1316,high
-122.24,33.99,14,2373,928,1808,741,2.0242,high
-120.51,37.78,38,712,556,124,1597,4.5469,low
-121.3,34.03,20,6295,414,648,890,2.7212,low
-122.16,33.74,17,2863,198,2621,1335,5.3423,low
-122.36,32.78,16,3732,311,1041,581,2.9013,high
-118.24,40.42,13,8647,392,2054,267,7.4729,low
-118.09,33.08,16,7005,1376,1489,379,4.4722,high
-115.96,33.86,18,850,1171,3667,291,5.7001,high
-117.21,34.0,22,1222,253,2487,1348,6.0488,high
-119.15,33.29,43,3487,758,3343,231,3.1942,low
-123.23,39.32,36,6112,268,688,366,7.5794,low
-121.06,34.14,37,1272,335,404,310,4.8693,low
-117.69,41.26,42,5776,121,4684,535,1.7574,high
-118.17,37.93,17,1091,41,3497,1061,1.9615,high
-118.56,37.37,26,8162,1292,930,523,7.4201,low
-118.3,38.9,34,8363,414,4583,295,2.5662,low
-122.24,37.32,23,2742,348,939,1591,4.8286,low
-121.9,34.18,29,1666,619,850,436,1.9464,high
-118.13,37.78,36,2237,364,1710,1022,5.9499,low
-116.58,37.34,29,3456,1516,3537,975,4.1062,high
-120.13,33.93,36,6097,1212,2513,428,3.462,low
