longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.76,33.92,16,1578,1514,37,1066,4.3077,low
-122.86,34.55,27,3485,141,2053,1267,3.6923,low
-116.0,34.54,43,2842,112,744,149,1.5281,low
-122.97,40.47,32,3441,1980,472,103,6.5308,low
-115.58,37.47,16,688,797,2676,391,4.2083,high
-119.16,35.78,26,2524,2617,3554,999,6.0928,high
-120.71,37.74,27,5871,573,1444,141,7.3588,high
-116.97,33.57,29,2903,70,1139,520,2.075,high
-122.91,36.47,30,217,1039,933,7,5.2909,high
-119.09,37.58,44,9528,6210,1787,26,8.1586,low
-118.93,36.37,33,2906,644,214,47,6.887,high
-118.28,40.11,16,5419,470,1643,1997,2.735,low
-120.65,33.78,32,2899,1015,2133,1629,1.8281,high
-121.39,34.28,3,1930,2495,32,546,3.6339,high
-120.61,40.28,12,2107,1248,2664,1450,1.245,high
-117.58,38.99,2,2553,1521,461,625,2.8841,low
-122.96,36.44,39,2885,1293,574,1362,2.7391,low
-117.56,34.96,31,10886,206,3470,1002,4.0398,high
-114.47,38.13,28,2341,471,2886,990,5.6096,high
-118.59,40.47,24,2625,43,151,490,6.3021,low
-121.23,39.7,44,1450,552,2791,656,3.1167,low
-118.39,37.78,52,6009,1320,709,245,2.2993,low
-119.85,37.28,19,3257,822,4518,831,2.8648,low
-116.99,33.42,27,2518,2355,1116,945,3.8603,low
-117.0,33.27,52,393,601,2055,1029,2.5852,high
-119.84,34.47,49,730,322,2279,206,3.3026,low
-122.76,33.6,12,2113,1278,230,2180,6.6277,low
-117.78,38.26,14,8596,1063,2391,1034,5.6096,low
-122.53,39.86,52,1599,577,1987,283,5.1008,high
-117.48,38.86,51,1734,599,1003,1092,5.0389,low
-118.56,40.43,24,185,1976,2736,605,5.8948,low
-115.52,37.49,24,2034,1013,1538,1339,4.4033,low
-121.17,36.3,47,4852,1755,1417,1164,3.1493,low
-117.04,33.33,49,739,243,1720,798,3.2174,high
-115.48,33.33,39,1323,1443,3173,389,7.2812,high
-118.38,33.91,11,4059,668,5349,242,4.221,low
-120.18,33.95,25,2312,1064,124,163,6.5881,high
-119.81,33.8,40,4447,828,2612,703,2.2578,high
-122.99,32.56,18,2530,614,1521,1333,5.3468,low
-120.52,38.86,11,1010,249,248,246,5.3243,low
-121.37,40.43,18,3941,1171,2091,485,4.4236,high
-118.99,39.08,26,702,4957,2847,1724,3.1319,low
-116.51,38.13,20,294,221,1505,1238,1.8824,high
-119.22,40.9,4,2460,1486,1813,580,11.7045,high
-116.88,35.03,28,1328,475,187,2338,3.9922,high
-123.85,34.61,18,3487,1141,227,212,3.3088,low
-120.76,39.2,52,3734,531,1898,1231,2.4492,high
-118.08,37.16,38,2120,934,3437,694,6.7578,high
-122.26,40.63,37,9998,3170,3898,3522,2.6765,high
-119.62,34.01,11,919,1490,1744,481,4.3462,high
-120.8,36.6,42,3276,668,1087,2435,3.5045,high
-119.98,40.87,42,4670,1115,2191,17,3.3682,low
-116.47,34.64,46,5144,456,82,65,5.5942,high
-121.14,35.75,37,5419,719,2842,2885,2.273,low
-122.44,39.02,29,3753,1401,26,339,3.6974,low
-122.87,37.87,4,3910,339,2373,258,3.3162,low
-121.54,38.52,32,2828,2595,657,152,3.6902,low
-122.84,33.68,28,481,700,5516,551,3.2067,low
-123.82,38.24,37,2878,541,458,4616,4.3981,high
-121.72,36.55,38,3445,1881,737,692,1.9066,low
-118.83,34.65,21,5236,1557,1245,4012,4.1939,high
-122.96,40.44,18,6123,159,3823,1128,3.3067,low
-120.29,41.31,5,862,1448,1362,297,5.1769,low
-116.41,34.71,3,713,1639,2323,221,4.2538,high
-124.05,36.88,50,9610,442,1409,1520,1.9851,high
-119.27,34.56,25,4217,16,1238,147,3.2583,low
-117.47,32.71,29,1716,2861,5014,778,3.6333,low
-123.85,39.52,30,2016,934,1069,433,2.1036,low
-121.3,37.43,5,1896,2426,2592,1699,1.7542,high
-118.74,34.24,23,6135,538,1689,74,5.1002,low
-116.83,34.69,2,5283,1397,4868,1492,4.5075,high
-120.8,41.92,29,2063,2300,3043,359,7.9887,low
-120.67,40.49,39,8069,1597,2486,51,14.9009,high
-124.26,37.34,32,157,1202,1006,305,2.6847,high
-119.5,36.83,32,587,701,2776,1331,6.5945,high
-117.99,36.0,18,3836,48,1867,337,2.0258,high
-120.82,38.03,16,1264,1343,2941,757,3.8661,low
-120.37,39.35,29,2675,7,2694,1109,2.3565,low
-118.09,37.59,42,1003,825,2925,773,4.1154,low
-116.72,33.28,44,1647,332,866,2323,3.7388,low
-118.05,33.5,18,705,1170,656,324,2.9832,low
-120.8,33.03,31,9728,1367,2020,1853,2.4054,high
-118.76,41.38,24,1528,2617,4445,2374,1.5284,high
-117.14,40.43,38,2437,1420,4049,238,2.0655,low
-118.59,34.49,18,3107,587,4115,1879,4.8015,low
-123.35,38.86,38,337,249,946,902,3.6765,high
-116.12,32.88,33,2169,203,2949,4616,3.145,high
-123.96,39.96,33,3485,978,719,973,6.2389,high
-120.07,41.82,44,4343,616,2282,112,5.1365,high
-123.96,33.61,29,3064,53,3166,1006,1.2396,low
-119.62,35.23,14,738,2610,1410,699,6.712,high
-121.11,35.43,18,6767,816,1331,3086,5.3972,low
-118.45,34.89,45,2223,248,2619,766,4.064,low
-119.93,39.53,11,10263,1398,1386,447,3.7222,high
-118.5,33.03,24,3880,1593,2298,1197,1.6548,low
-114.62,32.93,11,9899,1021,1499,7,6.1464,low
-121.27,35.42,44,4810,985,556,74,2.8784,high
-119.29,33.35,32,2035,921,1217,397,2.7928,low
-119.49,37.98,18,1479,80,959,22,2.5012,low
-118.48,35.85,33,2620,1265,232,372,8.2816,low
-121.73,32.62,43,8207,343,4865,47,3.5912,low
-118.7,37.59,45,2353,1995,884,764,4.8684,low
-122.97,33.65,19,1555,4072,3636,1419,2.9559,high
-122.08,36.0,49,2075,601,4591,1464,6.131,high
-120.8,35.37,16,1358,2282,401,737,3.154,low
-121.97,40.05,4,1691,651,2785,643,5.2155,low
-118.47,34.17,48,5315,383,1923,575,1.9044,high
-121.69,33.36,29,4345,1467,2510,139,2.1875,high
-119.53,35.43,34,2197,1866,2275,3671,4.3214,low
-121.53,39.92,16,8953,936,1934,711,4.1573,low
-117.1,36.35,3,5276,339,876,1526,6.7957,low
-122.92,41.61,50,3361,1124,3397,1439,2.1036,high
-114.55,33.89,49,5114,592,994,42,1.0298,low
-124.0,33.9,38,1007,1285,699,1575,3.4426,high
-122.67,33.0,24,5732,688,4426,1496,4.8173,low
-120.27,32.56,43,1592,539,3068,644,1.9219,high
-123.54,40.62,46,405,2279,2431,2144,9.8177,low
-123.34,35.13,42,2397,2306,1028,1957,2.0184,low
-124.16,32.69,35,3058,976,4319,1352,1.7609,high
-117.48,40.87,47,1571,956,230,765,1.3532,low
-123.64,35.35,25,608,1272,2429,3258,7.732,low
-122.89,39.71,4,2638,402,835,1318,1.1696,low
-120.62,34.02,45,2182,768,196,1555,7.9367,high
-118.16,33.88,20,969,1542,4576,306,5.7653,high
-123.63,36.58,38,5122,1211,2021,1827,2.5457,high
-122.1,35.46,52,4093,1198,2750,2267,3.6711,low
-117.53,34.01,44,574,2252,823,69,7.9887,low
-120.45,38.88,35,5643,1200,3739,300,2.3381,low
-121.43,39.31,48,6473,2074,3699,696,3.0638,low
-122.96,39.97,5,3290,1131,2219,1481,4.1293,high
-121.74,40.72,25,2410,473,558,1083,2.462,low
-120.22,34.41,40,8254,1707,2751,1553,5.8053,low
-122.46,40.61,24,7483,54,450,478,3.1486,low
-118.26,38.15,28,2555,3392,858,907,11.1768,high
-120.41,33.2,27,2698,561,569,754,1.9808,high
-119.45,39.05,21,6368,1357,1198,1217,14.5833,high
-115.52,35.41,42,2654,616,2454,1465,2.3851,high
-123.35,39.91,26,2746,119,311,108,7.0844,high
-116.9,37.05,36,1679,34,2540,456,6.6312,low
-119.01,37.41,52,1118,256,2504,37,2.4308,low
-116.96,38.62,25,7731,1338,362,665,2.8837,low
-119.47,37.9,7,2525,833,6912,111,5.3999,low
-119.28,41.74,15,2968,1381,2693,377,6.07,low
-122.85,33.86,52,4750,1859,3759,760,8.9063,high
-117.08,33.73,45,6246,1237,3298,523,3.756,low
-118.28,40.32,6,5282,1423,1706,2250,5.6779,low
-119.69,33.22,18,2733,1040,546,1329,5.3787,low
-122.78,33.52,40,2828,2185,1675,213,3.4455,high
-117.06,34.41,42,5690,867,2994,741,4.7667,high
-120.83,35.44,29,2365,1526,511,872,3.3553,high
-115.58,37.37,6,8527,50,536,836,1.9408,low
-123.34,41.78,47,1383,165,3298,2,5.0818,low
-120.05,32.82,8,1296,1985,485,1293,1.9387,high
-114.65,34.84,28,1570,2278,987,491,7.7846,low
-119.73,37.36,3,17591,2344,688,924,1.5714,high
-120.98,35.91,20,11775,2009,2251,2528,5.0254,low
-117.27,39.24,50,10505,2154,3783,1419,1.1019,low
-122.2,36.83,51,2400,1763,2254,2452,3.7437,high
-117.87,32.73,6,3190,1906,2491,2538,5.2081,low
-118.06,39.09,44,7803,972,923,884,1.9637,low
-121.2,35.79,40,541,1432,295,865,7.2137,low
-123.11,35.37,31,13553,183,1146,1243,3.8906,low
-119.23,33.44,37,394,1689,2418,432,2.0901,high
-118.76,38.17,4,2997,768,450,335,1.6652,high
-118.33,35.49,22,10856,469,1602,377,11.1768,high
-118.77,38.22,46,4378,990,1393,1844,4.2775,high
-117.49,33.02,23,2896,995,3717,1405,5.1491,low
-123.79,37.68,46,2451,4179,948,78,2.8654,high
-119.49,40.31,44,6748,401,827,349,3.6176,high
-118.0,34.2,39,6474,602,444,718,7.0565,high
-117.53,39.4,27,1468,192,1591,857,1.6178,low
-117.12,34.91,7,4916,897,2719,1276,5.0424,low
-119.47,39.52,27,4452,1335,3358,1496,4.89,high
-122.14,34.89,45,3303,631,633,955,6.7861,high
-116.49,35.29,24,946,4055,4336,610,3.2241,high
-121.82,41.36,25,2294,335,2052,107,2.0745,low
-120.46,38.78,33,9613,1525,268,1187,4.3571,high
-120.64,38.75,31,3363,2186,1751,579,2.5682,high
-123.82,35.64,16,3904,1156,2653,356,1.5781,low
-119.12,38.37,18,1011,533,1432,1775,3.7784,low
-120.01,33.41,38,3519,870,1640,1546,13.3913,low
-120.14,40.36,15,4597,1335,583,206,1.8977,low
-116.2,33.96,48,3175,1167,4748,4012,8.1397,low
-118.59,40.92,15,4702,3032,1190,1535,1.5114,low
-118.29,40.02,52,350,1412,711,474,2.6023,low
-115.38,37.17,18,3006,932,1025,2036,4.0341,low
-122.88,37.78,6,6093,701,3215,321,2.0363,low
-121.28,40.3,37,2325,1273,62,172,5.6485,low
-115.46,37.05,13,354,65,4166,559,3.0573,high
-121.43,34.68,24,463,957,3646,162,2.9471,low
-124.14,41.38,11,1517,1670,3530,240,4.0611,low
-118.98,32.97,21,390,584,1586,1198,2.3712,low
-119.01,38.33,3,3939,596,6600,719,2.214,low
-124.27,36.41,5,2808,41,1695,997,6.6633,low
-120.48,33.41,29,2879,2474,2855,3361,3.0865,high
-120.84,37.9,25,1376,74,3920,1055,2.1848,low
-122.77,39.01,4,6239,2114,2241,1233,5.3259,low
-118.17,37.89,51,4176,822,725,3262,2.683,high
-117.72,34.49,28,2706,2123,275,407,4.1444,low
-118.05,40.88,1,2120,1459,3249,438,5.0681,high
-119.16,39.52,43,3529,502,941,1646,5.3254,low
-120.29,34.85,33,308,1020,646,344,5.2134,high
-123.88,40.89,36,5925,3945,931,352,4.4087,high
-122.27,33.51,13,16704,3335,2146,1044,6.2893,high
-114.31,36.36,38,514,127,2245,928,2.707,high
-122.55,35.64,48,541,2595,4413,91,3.4605,low
-116.01,36.74,43,3551,952,1591,1899,3.5972,high
-115.75,35.46,36,2333,637,4361,487,1.7986,low
-115.58,39.24,47,2996,1980,431,86,3.3816,high
-122.19,37.52,28,1373,141,326,1498,3.7807,low
-122.89,37.15,38,2528,357,4083,3329,2.8355,high
-121.65,36.27,21,4019,499,3873,1791,4.1316,high
-124.21,37.37,12,3637,281,1202,1446,5.5073,high
-116.24,35.17,17,5398,1678,627,1370,6.2064,high
-121.33,37.04,40,5822,1527,255,297,2.0472,low
-120.17,37.15,6,4596,721,938,1225,0.8026,low
-123.04,36.47,42,1178,282,1029,2410,3.5089,low
-118.44,40.27,5,4148,1285,2769,538,2.5445,low
-119.59,33.74,22,1354,324,4460,1033,3.0687,high
-116.21,33.29,28,465,1358,1353,306,3.4219,low
-119.34,37.02,26,3556,2222,431,618,4.89,high
-121.4,35.48,7,2230,1293,737,1157,2.525,low
-123.17,34.91,1,3674,1079,7517,1740,5.6051,high
-123.13,34.98,30,718,138,212,442,2.6917,high
-117.86,33.5,29,1369,250,1813,725,2.4667,low
-120.49,37.36,12,8272,844,1210,720,3.9929,high
-121.99,41.26,23,325,482,2987,13,4.4356,low
-116.14,36.19,16,1945,2248,691,88,2.53,high
-124.01,34.77,16,94,898,938,559,3.8088,low
-119.01,33.46,13,4239,2405,3840,961,7.3715,low
-115.38,39.83,38,5274,851,1603,1646,4.2241,high
-118.1,37.22,21,3930,424,1385,1421,1.6047,low
-118.13,32.99,20,1984,471,2041,199,5.431,high
-120.01,33.66,38,2229,1835,1223,2152,2.2716,high
-124.01,38.74,26,2890,851,3571,2180,2.4708,low
-115.56,37.72,22,2490,2207,865,1418,4.282,high
-120.51,38.07,2,1338,4798,3078,1629,2.5129,high
-122.91,37.36,29,4183,857,2205,329,8.7015,low
-120.98,34.63,18,2512,273,655,598,1.5506,low
-115.73,33.09,25,8997,737,3918,2245,5.7705,low
-117.97,32.97,4,16239,1044,466,1511,5.4527,low
-121.18,39.93,10,9286,1332,3339,1399,2.1985,low
-117.41,33.78,26,2111,1319,541,531,1.3134,high
-121.26,39.41,22,2676,1847,2114,928,3.86,low
-117.13,38.62,48,196,1780,2096,132,3.5887,high
-123.74,35.03,4,4984,1593,2240,58,2.0682,high
-117.2,36.54,24,2595,546,1612,185,3.4427,low
-122.3,37.54,45,1803,1292,2022,1919,0.9708,low
-118.46,36.43,25,217,720,2527,2962,6.777,low
-115.96,38.74,12,3233,1533,2093,552,6.2895,low
-117.68,39.05,44,1524,141,457,183,4.6845,low
-122.11,33.87,13,4594,551,4748,809,4.4236,low
-119.77,40.89,40,619,612,3384,1612,3.1848,high
-123.0,35.08,21,2719,1110,2964,1484,3.6336,low
-119.36,39.95,26,6145,2509,775,1362,5.2803,high
-122.45,34.9,32,9103,456,4674,1955,2.4048,low
-122.26,40.2,7,9657,596,1109,1195,2.9119,high
-118.42,38.12,1,893,715,1347,165,5.057,high
-119.69,33.67,52,1536,481,2243,1524,1.76,low
-121.53,37.43,52,7338,777,2316,1185,4.9517,high
-121.75,37.79,18,1292,132,1022,1024,1.5854,high
-119.12,40.36,29,1845,695,4098,957,10.8289,low
-119.24,38.02,9,3782,1204,3486,1080,3.556,low
-118.84,32.69,25,3372,385,1776,934,5.2909,low
-119.79,32.59,43,1726,1916,4552,1879,6.6131,low
-121.98,38.17,9,2103,153,2833,61,5.4364,high
-121.94,41.69,46,1267,66,2615,1331,6.0394,high
-119.77,34.68,10,3248,1051,395,4,2.7955,high
-116.82,34.65,5,3055,393,3599,602,11.3421,high
-119.93,33.49,31,897,1102,2981,624,4.0798,low
-124.1,37.86,27,4068,1882,661,1055,4.0119,low
-115.95,36.98,23,14912,2302,437,854,1.7213,low
-123.74,38.85,5,1059,451,4274,1115,2.7457,high
-123.0,33.92,46,2464,530,852,1315,5.3015,low
-119.25,39.08,37,7518,1558,1100,1780,4.0036,low
-122.58,40.51,21,8389,1142,978,216,3.43,low
-117.49,39.49,29,7188,363,375,587,5.3735,low
-118.23,38.18,31,2001,333,3779,1472,4.9688,high
-115.64,33.69,38,3655,282,262,545,5.6417,low
-122.33,35.78,5,1558,261,2008,1122,3.4239,low
-118.4,34.41,24,1336,1782,220,184,5.0824,high
-119.88,38.63,11,613,1438,2605,1594,3.6359,high
-120.87,35.72,30,3643,608,139,320,3.8398,low
-122.25,39.48,13,3148,1420,1818,141,1.1929,low
-121.85,38.52,11,206,123,1929,1989,8.7051,low
-117.91,37.35,52,4919,310,2589,133,5.6094,high
-122.29,40.36,32,4615,655,1362,1275,3.1724,high
-123.16,40.44,43,3037,4055,3571,637,3.201,high
-122.6,36.1,41,2378,40,2583,737,4.3807,low
-119.37,34.92,45,3374,323,193,609,5.777,high
-122.0,37.02,47,1939,1570,3129,2538,3.455,low
-123.8,34.73,45,830,168,2713,663,3.9917,low
-123.01,32.88,47,1215,1025,1516,1193,2.7379,low
-119.06,37.04,29,3837,532,4983,1477,2.3536,low
-123.11,35.76,29,6201,80,1538,458,5.3054,high
-120.09,37.63,28,4101,883,1610,1016,8.9728,high
-121.43,32.69,12,6339,225,2383,305,2.9817,high
-119.46,40.93,38,1814,1423,4005,455,5.0056,low
-117.49,38.38,29,3230,931,903,91,2.7958,high
-117.98,38.49,3,3655,850,2529,102,6.981,low
-121.17,34.49,12,2482,1325,2927,344,4.5769,high
-118.64,33.34,51,2218,1072,2469,310,4.0398,low
-119.64,34.24,14,189,314,2055,83,4.3203,low
-118.8,37.65,16,2744,1659,1306,2497,2.1862,low
-120.5,38.41,7,711,1243,1914,938,1.4583,high
-116.77,34.01,11,5322,2007,1303,1460,7.6886,low
-115.52,41.7,28,3049,1237,3261,891,2.0172,high
-118.38,39.47,12,9992,1487,3367,1812,3.7731,high
-119.06,37.03,38,2473,711,3800,712,2.5368,low
-121.09,39.03,7,107,1761,3259,273,3.7794,low
-122.72,36.87,16,2202,962,863,161,2.6736,high
-119.45,41.43,16,435,259,116,371,6.0965,low
-114.47,33.53,38,2768,645,2346,2832,3.0606,low
-116.01,35.23,9,3038,587,4508,801,5.9265,high
-118.42,39.44,32,2545,484,6578,589,9.0683,low
-117.99,38.41,13,6160,340,5982,1130,2.6,high
-119.25,40.6,18,6097,984,1665,1217,4.8824,high
-121.73,39.16,18,2827,995,308,692,1.6865,high
-116.35,37.41,25,319,1105,1346,675,1.4044,high
-116.08,34.03,16,4412,411,2251,31,5.2957,low
-116.34,34.66,1,3041,2823,1095,4769,8.0015,low
-117.87,41.95,24,1390,410,1005,826,8.3252,low
-119.68,38.42,52,3653,1147,1125,1141,6.5173,low
-123.0,32.65,45,1054,1191,6071,1924,2.8562,low
-122.69,40.65,44,2714,863,1475,1357,3.1921,low
-117.01,35.33,5,542,355,2254,136,5.6895,high
-117.44,39.67,49,5675,1377,1535,1292,1.7994,low
-122.25,39.47,30,5652,1499,930,584,3.6597,low
-117.77,33.96,46,1070,464,2982,1006,3.343,low
-123.16,36.14,41,1206,219,2245,258,4.3601,high
-120.8,38.94,12,3251,168,676,1555,1.3654,low
-117.51,36.98,18,3930,1197,2221,532,7.5975,high
-118.22,36.38,29,2119,633,1569,882,2.3696,low
-123.15,38.75,29,983,1195,3261,997,5.3107,high
-123.84,39.42,4,1704,1517,1435,836,4.8448,high
-117.73,37.71,9,4177,489,3155,844,11.8442,low
-119.53,39.11,35,19107,702,3940,930,1.5057,high
-119.62,39.15,36,4644,1935,7817,843,1.847,low
-122.33,41.72,42,302,1639,3785,710,4.3235,low
-122.19,36.4,13,640,838,701,1840,1.4464,low
-114.63,33.49,17,4059,352,4185,1241,6.6437,high
-115.91,38.11,20,6983,2181,2237,1227,4.3696,high
-122.16,40.79,13,2770,793,2588,1538,1.6469,low
-120.34,32.7,18,1120,341,1775,467,2.0136,low
-122.03,39.94,27,1467,396,5407,1397,4.5167,low
-120.22,33.31,29,4915,1703,2295,1924,1.6424,low
-119.08,36.58,42,1606,1666,1945,616,6.4696,high
-120.82,39.66,1,5980,510,830,197,2.8657,low
-119.41,34.03,17,656,1374,3460,274,5.9499,low
-120.43,37.7,14,549,1488,533,1359,4.9018,low
-115.88,38.63,5,5205,828,1321,39,4.3585,low
-124.08,33.27,6,2391,1273,2547,197,3.141,high
-121.41,38.67,28,1284,1040,1524,625,6.7273,low
-117.78,36.71,36,6323,1475,3728,58,5.159,high
-117.86,32.66,43,846,16,2194,1059,2.2791,high
-123.23,34.02,38,4125,898,76,39,3.1932,high
-116.17,32.79,44,314,47,1817,509,2.8452,low
-117.61,38.48,11,7200,2098,34,1909,2.0899,low
-119.23,36.43,13,3002,1117,2991,193,6.7287,low
-121.52,41.01,38,5616,3521,2043,1126,3.215,high
-122.59,33.78,12,102,809,3384,881,11.1118,low
-117.98,37.62,29,1424,1220,2101,2683,3.3849,low
-117.52,36.35,3,11154,309,2131,1405,2.4932,high
-121.39,34.26,16,459,1504,42,1580,3.0341,high
-120.53,41.01,42,2485,1487,62,201,5.7057,low
-122.44,34.76,40,2438,2274,1784,1697,3.3555,low
-122.23,32.62,20,309,1812,1476,1427,4.0625,low
-116.23,37.19,45,4930,786,793,38,1.7991,low
-115.9,32.92,9,5046,1168,226,903,6.5576,high
-117.51,41.79,5,2143,476,243,1950,10.0914,low
-115.49,40.94,18,4345,1619,819,127,6.1935,low
-119.74,36.0,27,3168,1238,1177,638,6.1648,low
-115.73,35.91,51,5687,1755,13,1223,3.163,low
-120.07,37.61,47,4296,398,5155,2410,2.3071,low
-119.68,35.05,44,1632,910,1362,1269,3.02,low
-120.81,34.43,38,1536,895,1079,190,5.2319,high
-122.11,40.27,40,1711,2747,2016,715,1.642,high
-118.37,38.82,18,3260,478,1883,649,1.9875,high
-120.07,38.33,52,314,304,4916,1967,5.0553,low
-121.69,39.75,27,6960,1229,9419,1137,7.3141,low
-122.53,36.42,22,956,1946,4131,883,7.3339,high
-119.43,36.32,18,1384,1166,3084,644,5.9088,low
-120.82,40.44,31,4085,4386,3051,587,2.35,high
-116.58,38.04,10,571,813,1998,2144,2.5682,low
-117.08,37.44,52,9269,583,860,1827,1.7161,low
-119.41,33.76,32,2802,1336,2669,583,1.9564,low
-119.11,40.17,52,6017,783,2534,156,1.1645,high
-118.42,35.64,10,189,1542,98,1389,7.5385,high
-121.53,33.37,11,1462,579,2933,660,4.9886,low
-119.37,36.11,31,3184,431,884,733,2.6701,high
-120.06,36.41,36,1894,566,216,1557,5.7281,high
-117.33,38.97,28,15309,1282,1899,118,2.0139,low
-120.51,40.53,32,2521,414,1774,629,5.4446,high
-120.21,38.66,10,7828,186,2140,2826,2.8239,high
-116.99,33.1,3,1964,144,2759,1549,2.9205,high
-122.84,36.4,24,9798,12,2496,712,3.7,high
-122.15,36.49,21,213,749,1938,692,6.0804,high
-122.08,33.61,28,2463,961,1362,1013,3.9224,low
-119.91,41.7,31,567,1210,2076,117,7.9611,low
-117.69,38.97,28,3018,1157,2187,299,5.2809,low
-116.86,33.42,26,1083,1703,4757,1108,4.2898,low
-121.16,32.65,9,3330,435,2699,1243,3.8904,low
-122.77,33.15,4,1539,1335,6161,642,4.0679,high
-117.87,36.19,33,2307,822,4614,872,2.6328,low
-123.63,41.63,39,2996,205,101,1581,4.504,low
-122.16,40.53,30,118,1200,1324,581,4.0147,high
-120.75,36.83,49,11635,1432,9671,771,4.3393,low
-121.99,40.28,47,5692,1043,6897,2418,1.191,high
-118.98,32.58,29,8647,1097,1803,771,4.2564,high
-117.19,37.15,38,2715,395,2865,1480,3.0268,low
-117.29,41.8,13,1051,1186,1034,234,2.725,high
-117.36,34.41,42,1503,646,2496,463,5.4834,low
-118.13,36.22,51,11442,701,2511,529,2.3261,low
-122.81,36.68,28,3707,455,1391,479,10.1316,low
-116.09,40.42,32,2383,414,1455,133,0.8012,low
-124.14,38.57,28,205,1997,3297,100,3.5659,low
-121.08,40.85,1,3673,1175,74,715,5.5151,low
-121.82,38.72,29,11853,2075,576,1404,5.8972,high
-121.81,41.69,38,6788,242,293,1623,2.1036,low
-120.74,36.82,32,639,1417,8805,3886,5.3032,high
-118.22,35.68,47,1292,1229,1014,1652,5.7452,low
-121.9,40.47,34,6026,1593,214,745,4.6125,high
-117.43,32.66,46,3630,1623,4367,2285,4.285,high
-123.36,39.56,43,4975,1359,2857,1121,1.9659,low
-120.36,36.51,25,2201,529,1685,300,1.4205,low
-122.86,36.69,51,12557,2640,5840,123,2.65,low
-122.68,35.26,49,819,1055,886,1002,4.9239,low
-117.9,33.75,43,3957,1355,5155,28,4.8194,low
-122.39,39.08,4,4617,1414,3371,1379,2.7125,high
-117.61,40.02,38,5492,2282,689,2251,3.569,low
-117.62,32.77,45,4956,576,3769,1092,4.975,low
-119.19,38.14,29,14944,1617,4218,1651,2.1458,high
-118.78,35.59,38,328,1054,8,1045,6.5881,high
-120.8,36.18,8,1146,1100,1639,103,2.8344,low
-118.42,32.85,14,1511,413,2092,1430,3.6646,low
-122.62,33.09,26,1898,1174,540,1986,2.9926,low
-120.35,36.25,47,268,2031,3484,1421,4.7569,high
-118.12,38.79,15,301,1177,2149,1505,8.3609,low
-120.75,34.64,21,1040,128,1493,743,5.2595,low
-117.79,34.65,12,5471,1689,3029,1922,4.2986,low
-120.43,35.14,42,3074,1292,2830,280,4.045,high
-116.92,34.16,32,1992,1869,2118,1229,2.775,low
-115.58,33.74,15,4202,1028,5467,133,7.3843,high
-120.41,40.8,43,6339,131,954,499,2.4032,low
-121.3,36.46,38,5465,156,1921,1312,3.462,low
-122.85,34.16,4,2387,729,3059,745,5.3288,high
-115.22,39.31,30,2676,638,11956,956,6.187,low
-122.5,33.76,25,1006,712,931,182,3.9309,high
-122.61,40.24,5,4803,347,337,261,2.3566,high
-120.93,39.16,36,3546,713,2475,20,1.9073,low
-122.03,34.81,48,3738,1140,1939,1509,4.5263,low
-117.73,35.37,43,967,473,351,1373,3.1576,low
-122.54,40.01,23,4123,502,2831,109,3.5096,high
-115.49,38.55,50,3865,139,366,912,6.3875,high
-118.65,41.41,17,837,638,6799,1484,2.2448,low
-121.31,38.98,5,8193,380,209,1519,6.6704,low
-117.75,41.41,37,60,1189,724,874,2.0243,low
-124.06,34.72,6,6854,3032,2571,1143,1.6875,high
-119.53,33.68,18,7754,935,243,745,3.4333,high
-117.58,33.82,36,9724,57,2174,934,6.9903,low
-118.34,38.24,6,5785,945,140,1189,2.3633,low
-119.66,37.55,33,1622,1633,2309,916,3.0733,low
-117.74,38.52,5,772,333,7817,1906,3.9356,low
-119.98,40.51,4,1640,784,1876,1227,4.4038,low
-116.95,37.16,25,11853,1271,2477,888,6.4678,low
-117.64,40.15,34,2751,2269,3134,1953,3.8732,high
-123.73,34.51,20,2868,311,4580,2418,8.7397,low
-120.46,38.73,26,1789,928,246,555,3.8372,low
-114.47,38.53,33,1928,1702,2693,317,3.2933,low
-119.27,37.45,24,1449,716,917,625,3.7065,high
-122.0,41.4,32,3757,377,731,867,6.1815,high
-115.6,40.47,38,7561,656,4377,1159,3.0902,high
-118.96,37.91,16,1456,1005,2528,886,5.8309,high
-122.25,33.18,33,999,1,1125,1430,1.5844,low
-120.45,38.7,40,12259,2837,535,997,1.6116,high
-120.96,33.58,25,10621,649,2848,459,2.8981,low
-116.79,37.91,42,2044,970,4768,888,6.0718,high
-116.57,33.98,52,21897,1153,126,508,3.6458,high
-118.75,35.99,18,2133,1093,2611,1054,1.7196,high
