longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.88,32.81,52,232,359,1334,230,5.308,high
-122.48,33.92,26,3099,478,1146,209,2.096,high
-121.31,37.67,23,1297,626,1242,1249,4.1303,high
-122.02,36.74,8,1529,292,697,185,2.2417,low
-117.64,34.07,16,1493,420,2731,741,1.8095,low
-121.86,38.98,6,25187,682,1056,295,4.0686,low
-118.12,33.87,32,1408,1117,1040,225,2.0337,low
-119.32,39.52,15,3878,406,1204,955,1.899,high
-117.11,34.05,4,885,1442,4122,1138,4.7,high
-118.36,32.67,22,6239,372,621,1094,1.3157,low
-118.21,32.76,32,1779,135,1175,406,3.682,low
-117.92,37.91,25,6323,1517,6133,344,6.1274,low
-118.38,37.58,15,3467,540,1187,2007,2.918,low
-118.31,32.82,42,1947,711,339,259,2.6071,low
-121.93,35.35,37,2646,315,268,198,5.9658,high
-117.71,37.97,52,784,317,1022,217,5.2155,high
-118.12,36.79,33,1635,305,1998,254,8.1871,low
-121.93,39.15,27,1560,353,771,512,4.3036,low
-117.82,37.71,18,4812,176,2226,211,2.5872,high
-118.25,37.27,22,1852,280,1189,314,3.0965,low
-122.29,37.93,17,2065,420,42,709,9.5862,high
-118.39,33.26,19,4091,476,1222,477,4.8571,high
-122.08,34.07,36,1722,632,1164,209,7.5925,low
-122.17,33.4,23,3151,602,1534,534,3.0134,low
-117.68,33.88,34,4274,156,1557,888,2.3125,high
-119.29,38.4,24,2729,326,1202,792,4.9,low
-121.35,37.68,31,98,439,237,532,5.1292,low
-122.18,32.78,3,1023,301,1739,103,1.3417,low
-121.98,37.37,17,1453,203,4819,351,2.0562,low
-121.34,34.02,24,2032,738,1108,735,2.6652,low
-122.79,37.88,40,577,471,5349,297,6.4044,high
-121.4,38.51,10,4369,500,382,242,7.0897,high
-116.84,37.67,27,2840,303,1151,623,15.0001,high
-119.27,38.02,22,1513,251,965,335,7.8336,high
-118.85,33.63,46,2771,321,2469,241,1.6971,high
-117.08,34.01,22,4464,176,1031,454,0.536,low
-115.49,34.44,9,4145,278,1013,243,2.1477,low
-117.78,37.88,17,3111,322,2867,651,3.8828,low
-121.37,33.8,39,1260,577,1164,555,7.5385,high
-116.27,32.96,32,6242,396,926,2230,4.1957,low
-121.45,37.49,4,4446,673,2975,385,1.7257,high
-122.14,38.51,29,3414,669,2104,168,5.012,high
-122.41,37.57,31,2802,1189,1149,1150,3.495,low
-122.17,37.87,25,10105,220,979,386,3.6094,high
-117.84,34.31,25,2307,702,1988,144,3.8776,low
-118.14,37.7,34,3391,324,1640,305,2.6979,high
-122.78,34.06,10,1724,479,505,338,2.8202,high
-118.0,34.06,44,2099,646,1276,371,3.535,low
-118.29,37.47,15,1807,331,1573,391,4.1399,high
-122.22,33.65,17,365,753,1468,409,2.2386,low
-121.34,34.14,33,196,369,647,251,3.821,high
-118.37,32.7,26,1486,317,1001,435,3.2593,high
-121.97,34.02,18,1777,55,158,982,2.0781,high
-117.12,33.99,34,2688,581,1222,309,10.0346,high
-117.81,38.95,42,2970,489,4818,334,2.8919,high
-121.94,37.73,34,2161,256,1145,47,3.6875,low
-122.94,37.77,6,2458,253,1682,228,4.9432,high
-118.98,33.07,42,182,1040,1877,458,5.0479,high
-117.8,38.44,12,2921,454,877,660,1.5625,high
-117.4,37.37,50,1160,332,2607,467,3.4914,low
-121.32,37.34,29,1652,338,2324,147,2.7375,low
-119.16,33.99,37,6034,1624,9873,908,2.875,high
-118.12,33.03,46,361,151,452,245,2.0043,high
-122.11,33.88,2,5445,458,1132,392,3.6453,low
-118.13,37.34,39,916,218,1520,351,6.1628,low
-117.3,34.06,32,2729,203,1032,443,1.6429,low
-117.59,33.82,38,2122,331,2046,334,5.0874,high
-118.21,38.3,21,2628,323,5633,448,5.4819,low
-117.3,33.91,17,4547,841,900,120,6.4288,low
-117.93,34.01,36,2150,681,1346,932,4.1212,high
-118.21,34.26,36,5367,397,236,523,3.7273,low
-120.81,37.45,50,4916,297,1798,260,5.097,low
-118.21,34.15,30,2308,81,771,220,5.8336,high
-117.67,34.01,52,1759,359,771,458,3.9825,low
-117.18,37.27,17,2015,295,875,106,2.6709,high
-121.55,38.55,26,2120,339,599,601,5.0699,high
-118.68,35.45,30,1047,443,1526,418,6.8538,high
-117.68,34.06,14,4380,444,314,167,1.2269,low
-117.66,37.91,46,1052,490,1194,705,1.7391,high
-118.14,37.34,22,1631,580,1182,184,10.7372,low
-118.26,34.11,18,5496,207,1208,446,4.4261,low
-118.21,33.91,32,3099,1489,2133,224,2.2232,high
-117.25,37.68,45,1965,232,2299,2473,2.2847,high
-117.09,34.1,38,2069,1412,1202,284,5.3102,low
-122.27,32.85,44,908,168,832,333,6.9903,low
-119.01,36.1,6,5445,609,1930,80,4.4239,high
-121.75,41.92,28,1675,331,951,284,4.4239,high
-122.7,34.03,22,886,550,796,429,5.7709,high
-118.7,33.96,36,586,430,973,312,2.6121,low
-118.4,34.44,6,2687,201,2950,221,1.8843,high
-118.03,37.81,13,2281,450,560,664,1.0219,low
-118.71,38.53,32,4236,477,4580,458,2.0455,high
-117.07,34.01,35,3302,356,3061,467,5.0,high
-121.22,33.93,35,6473,1522,1365,1023,4.1295,low
-122.1,38.12,18,3383,516,1098,335,4.0968,low
-115.5,32.78,39,3587,226,385,1010,4.285,high
-117.88,33.88,32,875,236,128,587,2.1955,high
-117.25,33.63,31,1548,1210,912,446,5.0877,high
-121.02,32.97,30,1250,498,1822,488,3.0529,low
-118.18,37.99,13,1375,514,2004,297,5.0325,high
-121.37,37.84,10,3881,357,1760,468,6.448,high
-121.86,37.29,39,1027,632,627,2676,1.6116,low
-117.22,34.12,34,5826,1232,484,181,2.7344,high
-117.88,37.74,29,3927,222,597,216,2.2652,high
-120.43,37.95,32,2325,1119,870,3790,7.2772,low
-117.89,37.32,48,2026,5033,670,214,2.6193,high
-121.33,32.81,17,2802,1039,2028,113,3.4732,low
-122.29,37.83,52,3242,577,1009,555,4.3962,low
-124.09,34.31,20,4581,389,2567,452,3.2872,high
-121.97,39.41,14,222,520,420,504,2.9201,high
-116.18,36.99,38,3181,184,2143,388,2.1944,low
-122.2,32.81,42,2874,325,1194,272,2.4886,low
-121.87,34.94,43,2236,569,4049,90,8.7589,low
-122.16,33.79,47,2796,1544,2017,953,3.6331,high
-117.65,36.57,17,1610,246,902,664,6.148,low
-122.34,38.24,17,2945,325,1901,876,3.4559,low
-118.56,37.71,15,6640,236,1171,307,9.1078,high
-117.87,33.94,44,1480,254,2023,68,2.4028,high
-117.23,34.04,27,1648,481,1143,939,3.5078,high
-118.07,37.77,43,762,667,1588,575,3.6181,low
-122.22,33.96,13,2175,1075,1240,246,2.8021,high
-119.17,36.77,30,1359,498,4523,411,2.8649,low
-118.14,37.62,38,1943,673,2445,568,4.0972,low
-117.11,37.83,36,2185,1494,1143,374,2.1273,high
-122.39,38.51,16,1025,313,1220,389,2.9571,low
-117.85,34.27,19,1246,448,5014,447,2.2746,low
-122.18,32.72,6,3307,300,2023,420,6.0116,high
-117.81,33.96,27,2921,3358,378,143,1.645,low
-119.83,38.42,32,1871,473,263,181,3.2589,low
-121.48,37.58,29,9899,74,1456,434,1.6071,high
-117.29,37.78,37,8997,331,1699,300,2.3042,high
-119.79,33.88,42,1851,623,316,219,5.322,low
-121.36,37.87,43,3472,1350,1074,838,1.6932,low
-118.29,32.75,3,4260,702,2022,847,3.163,high
-118.48,32.8,34,1413,291,1166,581,5.1512,low
-118.29,33.88,22,1471,451,4523,126,4.4279,low
-117.31,37.9,36,494,394,1283,406,3.0208,low
-116.99,35.22,7,2049,406,750,213,3.6937,low
-119.82,37.8,34,9179,2158,920,500,4.6312,high
-122.26,34.03,21,6817,1271,128,334,5.4445,high
-118.43,37.61,36,3260,2352,137,237,2.7721,high
-122.22,34.04,21,2236,353,1251,458,3.3438,low
-121.81,33.72,19,5143,236,1387,123,2.1667,low
-122.27,37.57,32,1618,4055,4611,447,4.125,low
-121.43,34.11,52,3079,644,6270,307,5.1583,high
-118.38,33.87,16,108,2971,5349,2299,5.0175,high
-120.63,36.13,44,1164,513,1664,382,3.4732,high
-118.22,40.91,23,1150,324,3120,292,5.269,low
-121.81,32.81,6,1527,446,1640,383,5.5798,low
-117.03,32.78,10,5509,249,4518,307,4.8424,low
-122.11,34.45,34,875,410,1182,829,4.3621,high
-121.0,32.71,32,2840,753,1055,602,5.8521,low
-121.86,32.83,24,2050,329,596,245,4.9792,low
-118.26,36.76,29,1821,362,2286,84,3.7201,high
-121.28,32.8,13,10281,353,658,283,1.2455,high
-122.41,34.07,43,3654,656,2054,302,2.7179,low
-122.01,33.85,17,1519,1115,1608,390,2.4695,low
-118.13,37.88,28,2622,502,1334,180,3.9028,low
-118.32,37.81,38,1751,435,1304,550,5.3339,high
-122.42,37.37,20,1569,1026,5781,266,2.2357,high
-120.46,33.77,33,1718,326,1060,216,5.1523,low
-118.1,34.0,26,1291,4407,314,353,3.8247,high
-122.08,38.56,21,757,309,64,515,1.2716,high
-117.76,34.62,33,2415,473,130,2,1.4048,high
-121.76,32.71,26,1350,274,1739,519,2.1736,low
-121.81,34.1,43,2345,1447,548,471,6.3688,low
-118.13,33.71,24,3529,397,2272,214,2.9143,high
-118.27,33.94,24,2916,351,360,568,5.6754,high
-119.73,34.44,52,2666,424,1424,100,3.3816,high
-118.31,37.25,32,1660,310,444,295,4.988,high
-117.9,34.3,13,4864,138,601,170,6.3875,low
-117.83,33.83,33,2059,189,1290,559,5.5798,high
-120.04,33.57,15,1273,226,715,510,2.6597,high
-121.44,34.05,22,6484,536,4369,976,5.2,low
-121.27,38.23,44,80,280,824,390,12.8665,low
-118.27,33.94,34,990,254,1456,674,2.1477,low
-118.13,34.13,34,757,233,1078,242,2.9091,high
-118.53,33.0,15,2278,1125,943,303,2.0903,low
-117.88,34.22,31,1958,649,971,306,2.084,high
-118.46,37.99,12,4707,786,1305,2225,4.3409,low
-117.28,32.73,31,1333,505,3048,568,6.9473,high
-118.09,34.14,32,2591,1287,599,241,2.8348,high
-118.35,34.13,42,1215,348,910,610,7.4947,low
-117.88,34.06,36,1566,1603,774,458,2.8558,low
-117.99,34.84,24,4202,1847,4644,375,4.7984,low
-121.29,36.1,22,1087,161,652,1146,2.2278,low
-122.03,32.85,40,3219,224,1972,316,3.1403,high
-121.95,40.94,16,1395,701,1963,470,4.1287,high
-116.67,39.27,25,2307,797,645,231,1.7137,high
-117.92,40.01,4,1649,187,1502,587,2.1153,low
-118.09,34.02,41,2876,459,1455,600,3.067,high
-118.44,34.13,35,4420,59,1265,385,2.5733,high
-117.31,37.64,9,2595,629,1139,343,1.5455,low
-122.1,32.74,40,6186,2283,694,525,3.5341,low
-121.37,32.55,48,7478,660,1873,705,2.135,high
-114.63,33.98,43,1462,554,738,131,3.7632,low
-118.3,37.75,17,654,399,787,649,3.5694,high
-118.13,33.94,31,2241,385,1098,635,5.716,high
-117.03,37.26,24,1813,359,501,593,2.8514,low
-117.09,37.99,39,1985,340,797,805,1.9402,high
-122.02,32.73,35,3854,498,1474,512,1.2185,low
-122.27,37.88,27,3868,241,428,433,5.7068,high
-122.43,33.77,9,2308,548,192,2565,4.4292,low
-119.2,35.12,35,544,378,534,30,2.596,low
-118.17,37.74,47,2894,242,162,276,1.6654,low
-118.41,36.57,8,3011,1702,837,113,2.7798,low
-121.14,33.65,10,8120,570,4911,426,1.1601,high
-121.28,37.95,15,4679,394,2465,1065,3.3679,low
-118.08,37.33,43,2549,944,1301,675,2.9937,low
-120.99,34.44,35,2136,313,1219,498,3.8456,low
-119.18,34.09,26,869,359,1095,1775,3.4219,high
-118.32,34.04,39,2050,338,1202,360,2.1691,low
-119.03,37.35,40,2535,805,406,62,5.7068,high
-122.35,38.55,24,2878,326,119,972,3.4912,high
-116.45,33.2,11,1305,1554,1351,426,3.5583,high
-121.28,33.98,23,1859,323,2361,638,4.1128,high
-122.53,34.68,52,2461,420,700,229,3.7778,low
-117.91,37.88,44,767,235,1149,228,5.2799,low
-118.0,33.83,52,4228,591,1536,218,4.2165,high
-117.66,33.9,39,2138,394,773,284,7.6129,low
-119.25,33.96,38,3486,548,4005,498,1.6384,high
-117.73,37.89,24,6090,603,2669,392,2.3269,high
-118.15,38.69,52,4382,1131,1041,253,3.9063,high
-118.35,34.24,35,3166,386,304,914,4.7773,low
-118.25,38.55,28,2269,353,3123,374,3.7869,low
-117.14,38.07,26,5268,363,784,574,2.693,high
-121.22,37.83,34,202,530,1902,405,1.5827,low
-121.23,37.72,36,2623,284,996,278,3.8036,high
-117.09,33.36,23,1905,659,939,787,5.2366,high
-115.22,34.05,28,167,154,1455,564,1.2778,low
-121.37,32.79,43,1412,1092,1191,498,5.215,high
-120.86,32.82,20,3725,981,1502,1204,5.1322,low
-118.53,33.76,18,5448,276,652,440,4.9355,low
-118.13,32.56,15,5451,205,1468,817,2.1484,high
-122.24,37.91,11,3539,373,3069,2232,2.3958,low
-118.47,32.8,22,4154,258,1980,278,4.8145,high
-118.37,40.71,52,3236,655,1338,416,2.6531,high
-121.99,40.52,35,1253,720,6664,306,5.6877,high
-122.77,33.77,22,2104,631,1019,446,4.2656,high
-122.15,38.0,34,2547,830,366,656,5.6058,low
-119.35,37.99,16,1798,390,1152,301,2.9706,low
-121.37,35.13,4,2452,4798,4970,792,3.5542,low
-117.14,33.72,18,1527,502,1010,442,3.5242,low
-121.34,37.63,35,3296,480,1554,203,1.4853,high
-117.82,40.87,52,4186,621,1771,478,10.2233,high
-120.47,37.34,4,4518,189,256,1187,3.65,high
-118.12,37.89,30,10869,292,176,385,4.2625,high
-115.57,34.1,22,5898,353,2847,638,6.2575,high
-117.29,37.68,31,5815,656,2205,320,3.1435,low
-118.53,37.33,9,1659,261,3415,672,5.8408,high
-118.35,34.04,34,5188,520,1502,394,2.9891,high
-121.45,32.99,19,152,788,941,464,4.1806,low
-118.19,35.41,43,1215,457,1111,494,5.3698,high
-119.29,41.32,28,1271,496,1359,1130,8.3617,low
-118.38,33.83,7,1600,577,761,482,8.4411,high
-118.3,34.25,52,2980,636,839,500,4.1449,low
-121.92,34.18,46,1547,277,5804,1652,2.6071,low
-118.12,34.08,26,1676,271,1794,486,4.7813,low
-118.37,32.79,25,1312,529,1166,277,6.2187,high
-118.25,36.66,22,3292,187,1678,386,3.9868,low
-122.4,37.79,18,3383,356,1040,398,2.6906,low
-122.32,33.96,30,6090,424,774,660,6.5268,low
-122.11,33.9,32,2517,304,1510,366,6.1815,low
-118.19,34.06,27,3859,662,2073,389,3.4712,low
-118.22,33.69,12,1760,535,2614,477,3.7292,high
-122.45,34.16,15,6707,332,3426,445,2.8681,high
-118.33,37.9,13,2843,323,1660,259,4.3625,high
-118.19,37.72,17,2999,673,1410,325,3.2446,high
-118.08,37.82,15,3670,221,1829,385,2.4435,low
-119.72,34.27,52,4064,158,1493,753,7.7317,low
-118.14,34.0,11,827,373,3804,265,5.5954,low
-122.4,32.81,25,1474,391,1049,1033,1.2269,low
-118.31,38.69,29,1082,577,861,800,2.9911,high
-121.29,39.13,52,19107,548,152,403,6.4753,low
-121.9,38.67,25,3598,513,928,468,2.6429,high
-118.21,34.15,33,3233,1140,640,1240,7.2137,high
-118.26,36.35,15,2143,351,1159,84,3.525,low
-119.7,37.69,23,1195,424,582,555,2.6583,high
-121.82,41.13,11,6251,399,1143,426,2.1838,high
-122.53,32.95,38,845,1628,982,1882,4.8295,low
-118.37,33.93,24,6383,492,851,1022,9.1373,low
-122.5,34.07,18,3235,316,1371,436,5.1583,low
-117.35,34.11,28,3800,256,1182,404,5.7984,low
-117.25,37.99,26,3874,370,302,366,5.0,high
-117.04,34.05,22,1277,328,1800,442,2.93,low
-121.25,33.9,4,2659,354,885,93,5.5362,high
-122.43,36.71,32,1244,348,4518,426,7.5791,high
-118.51,34.1,15,4866,333,1391,523,1.7463,low
-121.86,33.95,10,2894,628,2088,216,5.47,low
-118.14,34.04,42,7092,367,138,301,4.1842,low
-118.06,36.61,24,1915,52,501,735,5.2162,low
-119.4,34.27,49,27700,280,742,718,8.7288,low
-118.5,33.88,31,1629,400,788,427,5.5101,high
-122.48,34.1,16,5211,449,1410,615,3.3438,low
-122.03,39.74,13,102,636,1599,1162,4.0481,high
-118.54,34.14,52,6034,219,8686,1815,6.1437,low
-121.26,37.99,39,1845,253,2103,437,3.3098,high
-117.7,37.33,32,3927,507,617,219,2.5267,low
-121.97,33.88,17,2372,345,448,330,8.5677,low
-122.1,40.28,16,2987,530,1511,1625,2.4511,low
-122.1,40.72,26,1375,241,645,255,6.2953,low
-118.21,37.42,36,2080,455,933,355,0.7007,high
-114.94,36.63,18,3030,351,1842,658,8.2598,low
-118.25,37.3,50,5829,369,27,493,5.9263,low
-117.23,34.16,38,2692,310,466,297,4.419,low
-123.21,33.74,25,949,213,1308,359,4.2283,high
-118.05,37.75,13,3779,902,338,402,5.4088,low
-119.03,33.89,30,7430,584,1041,370,1.3927,high
-117.3,41.63,4,3305,1377,1501,543,7.6107,high
-118.43,40.49,20,4784,576,811,390,2.7121,high
-114.73,39.07,52,4807,1106,2794,278,4.0865,low
-117.36,37.8,7,3208,145,181,267,2.1403,low
-122.43,34.13,47,568,440,1496,290,3.8618,high
-117.22,37.64,52,1637,189,2529,278,3.2375,low
-116.9,38.57,23,6647,723,270,403,3.9699,high
-118.08,37.68,14,1732,189,1307,493,6.1407,high
-122.28,37.89,34,3277,486,1859,210,2.6531,low
-121.94,34.04,4,3859,699,1329,233,1.9241,high
-118.59,33.98,13,4819,470,4480,253,6.0994,low
-119.36,34.18,29,989,2726,4406,585,4.9662,low
-118.32,34.12,10,2132,633,160,568,1.975,low
-118.36,34.05,37,9404,74,11272,2826,5.8587,low
-120.42,33.05,36,1992,431,815,923,3.1433,low
-118.24,32.73,39,786,408,511,413,3.6597,high
-122.06,37.71,31,7731,424,1601,512,3.5104,low
-117.29,32.72,44,2085,837,3412,168,1.9464,high
-119.7,32.73,24,2874,574,960,474,3.3989,low
-121.58,37.28,14,939,396,1264,522,10.0549,low
-122.26,33.62,23,757,1194,688,240,4.7909,low
-121.98,39.05,20,1329,379,8551,243,5.2415,high
-118.37,34.16,19,1000,3093,896,493,6.6199,low
-121.93,35.12,44,5484,449,991,562,3.0897,high
-117.91,34.07,52,2628,441,1050,167,8.2782,low
-117.28,33.93,28,3665,546,1762,296,1.9848,low
-117.3,37.32,14,2792,326,1715,284,5.7421,high
-118.09,32.79,32,1809,1589,671,71,5.2155,low
-119.77,33.84,48,3086,676,1257,399,3.0969,low
-116.46,34.03,13,1340,643,1251,483,5.5379,low
-118.14,37.98,44,1523,302,890,1648,6.8154,low
-117.15,32.68,34,2589,886,1540,1025,5.7843,low
-118.36,37.66,19,1647,40,1816,297,2.101,low
-117.2,38.28,15,1918,577,2106,246,3.5199,high
-121.37,37.34,35,2175,399,1383,643,2.1071,high
-122.12,32.71,42,2624,226,1826,372,6.5069,high
-118.37,34.44,28,3597,412,1410,904,1.6903,low
-122.05,40.67,8,3973,187,467,633,3.1333,low
-120.16,38.34,18,2682,256,952,975,3.0859,low
-118.2,34.23,15,2517,167,861,608,3.085,high
-118.31,37.29,17,1095,245,1105,452,7.7112,high
-119.32,32.63,52,698,579,870,608,7.2137,low
-122.49,35.86,21,16884,577,1229,240,5.6558,low
-122.18,34.07,47,1878,442,1267,145,4.9583,high
-118.37,34.09,28,2765,174,1968,1223,3.8427,low
-115.57,38.03,24,2757,541,2919,1214,4.2125,low
-117.68,37.94,37,5777,763,727,384,5.3428,high
-117.97,33.91,36,375,261,1301,537,4.1615,low
-121.29,34.12,18,3819,324,1046,987,6.1092,low
-117.07,33.99,31,2917,960,691,1097,2.0066,high
-117.31,33.8,13,5484,404,3779,300,3.6691,low
-121.02,33.83,34,2242,392,1000,436,4.7295,low
-122.08,33.84,24,3277,1048,3173,866,4.7235,high
-118.97,35.11,22,8733,424,1359,398,7.3841,high
-122.27,33.94,52,1070,294,238,303,2.1513,low
-118.93,33.0,17,3418,886,1952,307,0.8585,high
-122.32,32.86,32,5895,234,867,513,2.5792,low
-121.3,38.5,38,1534,243,1145,214,5.5677,high
-121.95,33.73,17,1898,418,1822,2180,4.5066,low
-121.8,37.76,6,2060,727,1093,291,2.2232,high
-118.13,33.17,43,3836,238,1398,558,4.3911,high
-119.85,37.79,36,814,487,1128,2358,3.0278,low
-118.0,38.0,52,1420,551,573,93,1.8958,low
-122.05,37.35,19,1580,580,2350,523,2.4632,high
-119.27,40.78,23,4166,785,9842,393,10.49,low
-121.89,40.56,41,3463,1704,1055,339,4.0775,high
-117.05,33.65,17,1546,537,536,540,2.9861,low
-117.09,34.54,35,5121,366,621,389,2.2656,low
-122.14,35.27,16,1498,424,730,526,2.3365,low
-117.33,33.99,33,3774,606,805,721,3.8826,low
-117.91,40.01,15,2945,1559,688,475,4.0929,high
-122.43,37.81,44,875,316,5804,12,2.8971,high
-117.94,33.86,17,247,780,3668,300,3.8177,high
-121.85,34.13,33,5419,538,364,253,4.1974,low
-121.33,34.07,44,2170,623,334,621,5.6798,low
-117.37,33.63,39,1644,345,2640,1500,2.5062,high
-122.41,39.65,20,3644,124,1134,312,4.9968,high
-118.0,38.57,17,3643,267,759,419,10.3599,low
-118.4,37.67,14,1841,273,6664,553,2.7153,low
-118.29,33.72,33,1777,691,7249,173,10.6605,high
-118.31,32.71,44,1802,241,1151,781,2.8,low
-118.14,35.36,35,2172,1260,601,530,2.6458,high
-116.58,32.85,48,97,1180,1748,637,2.1515,high
-117.28,34.11,27,3573,270,536,728,6.3434,low
-117.73,33.86,19,3677,256,1283,488,6.5853,high
-118.15,33.04,30,929,161,1462,593,4.6,low
-122.1,37.72,17,1569,440,834,179,4.559,low
-122.43,37.55,40,140,1249,368,1034,8.2664,low
-118.26,32.79,43,3794,453,3068,3361,10.2311,low
-117.86,34.35,17,1692,460,1938,228,5.1163,low
-122.34,33.93,44,949,257,1217,225,4.8051,low
-118.24,33.89,26,834,739,496,284,3.5877,low
-122.5,33.79,50,6268,394,2009,206,6.5615,low
-122.29,33.83,35,6529,424,194,406,4.5553,high
-117.37,34.09,46,782,451,1741,89,4.9537,high
-118.13,37.9,12,3157,688,601,515,3.7619,low
-118.19,36.82,38,4042,306,877,211,4.5769,low
-118.31,33.88,36,5469,1246,3106,434,3.6989,high
-118.29,32.93,20,3784,335,3570,487,4.8405,high
-122.12,34.77,23,1758,355,182,474,6.2918,high
-121.82,37.45,36,792,1081,992,227,6.5004,high
-115.53,32.79,52,4448,588,1752,158,5.1064,low
-117.16,36.29,18,619,1946,1881,312,1.8843,low
-122.34,37.28,45,633,286,1134,796,4.8295,high
-121.51,38.78,15,207,760,1822,442,4.7755,high
-118.31,38.7,19,2568,245,756,59,2.8261,low
-117.03,40.72,43,109,481,3811,320,3.2829,low
-122.18,34.11,11,6096,970,1220,205,5.4216,high
-118.41,34.07,11,2104,255,1681,291,2.6205,low
-122.46,33.93,46,192,322,878,1063,1.75,high
-117.66,34.65,20,1201,142,859,1094,1.7895,low
-118.02,35.39,29,3756,335,86,251,6.1168,high
-117.86,34.29,16,1155,72,2511,2116,2.7231,low
-122.03,32.77,40,1902,538,1544,263,2.0,high
-118.27,34.43,44,1746,362,1158,464,3.1078,low
-117.37,38.68,21,2461,428,880,2392,4.1862,high
-122.11,37.48,33,993,141,1704,568,3.5128,low
-117.43,34.85,39,1439,458,375,326,3.0714,low
-118.57,33.79,24,4277,478,750,636,6.4092,high
-122.16,33.77,4,6995,309,1235,694,5.4659,low
-122.42,33.93,13,2319,297,8721,152,5.635,high
-119.79,34.01,45,2319,262,4285,1030,5.635,low
-122.46,35.61,17,370,769,2055,213,1.9832,low
-117.93,32.72,8,12980,1092,1206,224,4.4042,low
-122.32,34.0,14,1734,307,1182,164,8.155,low
-117.14,33.98,37,449,2098,1238,682,8.4882,low
-122.2,37.86,17,4244,739,719,260,3.4187,high
-122.22,32.8,17,2719,209,1129,626,4.1366,high
-117.08,35.59,5,1156,235,444,295,3.7201,high
-121.82,33.95,26,3375,349,625,834,4.81,low
-117.14,39.47,9,6440,1594,1946,254,3.5109,high
-121.88,35.05,47,3487,190,1030,239,5.1755,low
-117.78,36.58,21,5505,3680,1895,571,4.875,low
-117.25,34.06,23,7490,581,4124,149,5.806,high
-117.9,34.14,33,4065,270,753,406,3.0057,low
-118.99,37.37,52,2269,271,2647,351,3.5777,high
-121.47,37.28,31,767,293,740,862,3.1346,high
-122.22,33.96,26,5565,18,1147,430,2.1691,low
-122.64,37.6,25,1375,506,921,729,1.7969,high
-122.43,39.07,17,1743,424,1493,482,2.6065,low
-117.25,33.77,45,3657,199,302,452,2.0742,low
-121.75,34.18,41,10565,473,1912,953,4.9167,low
-122.4,37.75,29,649,153,1526,426,4.0602,high
-117.05,33.64,4,3859,381,584,356,4.6904,high
-121.47,38.12,20,792,2537,989,311,2.0272,low
-118.35,34.02,27,2680,363,3081,218,4.3056,high
-123.32,33.93,25,3658,427,652,296,4.2926,high
-118.34,34.07,47,3424,276,1113,339,1.3134,low
-121.27,36.31,30,2624,2445,859,1125,1.9402,low
-124.07,37.95,4,4801,669,496,522,5.2162,low
-118.03,37.32,11,4869,506,1793,826,2.5417,low
-123.98,32.79,29,1371,193,519,393,2.0673,low
-118.4,34.13,44,2840,566,4713,155,3.512,low
-121.18,37.23,43,2967,2185,810,169,4.3962,high
-122.11,34.06,25,2328,618,400,890,5.5218,low
-116.09,37.34,16,2524,889,1992,337,1.7225,low
-121.95,37.76,13,20908,1441,633,652,2.7325,high
-115.96,37.39,48,3151,2919,2948,443,2.0077,high
-117.19,36.32,47,1509,390,2091,515,3.3472,high
-121.9,37.62,52,1360,741,861,377,2.1705,high
-117.72,37.64,44,2098,319,796,890,7.2772,high
-121.82,33.67,4,1532,728,1086,379,5.9263,high
-117.24,40.62,21,1341,173,1035,1231,2.0285,low
-121.82,37.97,52,416,218,1651,577,5.1149,high
-118.03,36.51,18,1806,271,973,2245,2.7118,high
-122.45,37.75,46,2199,594,8686,320,2.7473,high
-121.42,33.84,28,9724,444,1120,635,3.6458,high
-118.25,33.93,49,1121,1366,1481,317,5.6304,high
-121.23,33.97,52,2820,574,1123,306,3.0,low
-118.28,34.06,44,1761,1521,950,448,3.2929,high
-118.18,38.85,36,88,227,1010,687,3.069,low
