longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.0,37.59,16,6123,469,1070,1329,2.8818,high
-122.22,38.03,23,19107,431,41,711,7.0177,low
-118.37,38.57,25,5980,135,2827,698,2.2532,high
-118.54,37.41,3,2306,500,2842,293,4.5075,low
-117.53,34.08,34,3039,718,1439,515,5.0164,low
-118.31,34.05,16,2678,684,4210,739,6.155,high
-121.49,37.71,32,361,1229,3331,346,4.918,low
-118.34,33.78,8,1872,173,1101,320,1.2185,low
-122.3,34.06,50,1555,737,583,2206,3.9079,low
-117.0,33.71,25,6440,474,1504,263,5.9582,high
-117.89,38.91,20,1584,358,508,629,4.5568,low
-118.08,34.04,2,737,51,265,456,1.9767,low
-118.38,36.61,35,1885,427,396,597,7.4837,high
-119.88,33.52,15,1396,181,2475,16,3.1429,high
-119.02,34.49,17,1228,482,1066,377,6.7957,low
-117.89,38.76,19,2592,261,1912,92,6.6544,high
-118.39,34.12,39,1868,437,846,1294,2.7432,low
-121.31,34.24,28,1194,708,1534,330,2.1108,high
-117.1,35.15,34,1350,803,422,258,5.6392,low
-121.66,33.84,15,1655,276,899,214,6.0604,low
-118.31,33.89,35,8262,1381,631,308,4.7143,low
-119.2,32.81,37,1394,827,1019,841,1.875,high
-122.45,33.95,37,3149,502,506,251,1.625,low
-118.36,33.94,33,709,808,358,282,5.7579,low
-122.12,33.98,42,2587,305,1184,578,2.0921,high
-118.21,33.78,16,2175,419,2601,390,2.7042,high
-122.17,32.76,22,3192,2306,698,515,4.875,high
-117.94,34.64,36,2844,499,1158,351,2.9107,high
-118.38,37.72,38,7828,518,567,647,2.293,high
-122.25,32.75,21,1225,257,1350,608,4.7143,low
-117.87,33.99,33,1282,525,2849,375,5.8418,high
-123.8,36.96,16,1606,256,595,254,2.1295,high
-117.1,32.98,52,3065,942,1338,510,4.7773,high
-120.86,36.6,40,5083,261,4768,560,2.6065,low
-117.9,34.01,19,2846,491,913,176,4.2685,low
-120.88,33.97,14,1337,516,1163,178,1.7257,high
-121.47,41.6,44,5322,156,889,113,3.3897,low
-124.02,37.46,29,1648,68,5656,440,4.6696,high
-117.23,36.72,29,6875,559,3200,536,2.0432,low
-121.99,33.76,2,1138,306,610,352,4.0231,low
-117.66,36.1,44,2066,1251,4147,464,10.0481,high
-120.71,37.59,33,4493,500,1438,496,5.4896,low
-116.2,38.32,35,2000,689,1354,438,2.75,high
-122.19,37.34,23,240,916,1036,740,1.2904,high
-118.48,34.07,28,2508,350,2359,238,4.7026,low
-122.54,36.6,19,1868,112,330,255,1.0714,low
-122.23,37.93,50,2314,1331,885,539,1.8696,low
-118.32,37.33,18,1569,338,2759,348,3.5444,high
-118.06,40.66,44,2608,508,1662,265,2.3289,low
-122.05,40.16,23,2181,1035,2225,395,5.6437,high
-118.4,37.08,33,14414,360,913,654,5.0,high
-117.11,32.8,30,2176,380,549,984,5.2729,low
-119.23,33.7,36,3770,1035,7732,330,4.0495,high
-118.29,37.37,3,2393,33,1895,409,5.4592,high
-117.08,36.71,32,2670,189,3269,126,6.7181,high
-119.08,33.92,43,3531,807,1180,648,3.4705,low
-118.25,37.44,46,2721,340,1372,362,11.1118,low
-124.08,34.94,12,2658,437,7087,288,4.975,low
-123.32,39.71,52,4280,360,1829,443,5.3806,low
-118.07,34.25,30,2839,244,2815,407,5.6494,high
-117.08,37.85,28,6640,512,453,136,4.1368,low
-117.93,33.18,49,3269,454,667,418,3.1078,low
-117.97,34.07,4,2773,643,852,1087,3.1442,high
-118.21,39.01,22,1677,1119,1660,77,2.5399,low
-122.0,34.15,34,5083,474,2811,2407,2.483,low
-121.29,34.25,32,1631,640,1166,230,3.1944,low
-119.83,37.75,17,7746,519,1149,484,5.7833,low
-118.36,33.51,23,5405,524,992,285,2.5382,high
-118.2,33.74,33,5149,320,630,443,2.9899,low
-116.8,37.54,18,3402,186,1266,510,3.1827,high
-118.4,38.57,26,1051,502,1049,440,2.8214,low
-122.0,37.85,29,1875,689,4865,2412,4.084,high
-118.38,34.04,15,1403,186,583,849,1.1576,high
-122.32,35.91,39,5284,1704,683,397,10.586,low
-123.21,36.61,7,2676,387,729,859,3.3375,low
-118.32,33.87,39,2863,264,1484,1362,1.2778,high
-122.06,34.05,24,5200,147,2945,564,2.8569,low
-121.62,33.85,28,2739,90,3108,252,2.6288,low
-119.72,34.13,51,2908,514,1203,401,4.2333,low
-117.96,34.14,52,1236,167,738,425,1.5449,high
-121.11,34.12,43,726,534,338,303,3.7766,low
-122.03,38.01,34,3495,222,988,622,2.8139,low
-118.61,34.45,26,8806,706,1338,854,4.6726,high
-118.1,32.79,37,1760,338,1538,621,4.7337,high
-122.58,37.95,11,2785,684,2816,212,2.2244,high
-121.14,33.74,32,8352,661,1268,653,2.5197,low
-122.27,37.56,25,645,348,1271,185,2.2344,high
-121.84,33.82,52,7418,282,2927,346,2.125,low
-117.38,37.78,26,4656,684,3497,145,4.8283,high
-123.48,33.91,20,2054,389,3759,553,2.9205,low
-118.1,39.56,30,5483,345,850,222,4.3826,high
-118.05,34.18,17,2038,421,570,120,6.194,low
-121.03,33.82,32,3736,182,5899,1217,8.4721,low
-122.56,33.99,25,2574,257,4445,620,5.5683,high
-122.87,41.26,29,2094,51,994,321,3.7,high
-122.08,34.21,19,951,560,1484,450,3.4817,low
-121.89,33.77,52,2062,239,99,566,3.1061,high
-123.58,36.3,44,8561,3179,3483,1404,4.087,high
-118.09,37.95,43,1316,395,463,401,4.5533,high
-118.1,37.73,34,1526,400,2052,346,4.65,low
-117.95,34.44,2,1255,765,327,369,1.9375,high
-122.49,33.85,6,1381,793,2126,843,1.1185,high
-117.07,32.8,8,7477,541,529,209,4.9464,low
-118.52,39.02,37,7531,861,2295,533,3.1,high
-118.44,35.42,18,4291,1055,3253,313,3.139,low
-119.71,37.51,28,1640,168,1054,457,5.3905,low
-118.48,38.6,52,1778,259,884,196,2.7188,low
-121.67,37.79,52,3202,233,2365,516,4.2788,high
-118.31,34.06,30,686,268,1944,843,3.4836,high
-117.79,37.45,39,6251,2437,714,1535,4.7083,low
-118.34,33.91,35,1411,389,1059,1014,2.925,low
-117.31,41.15,46,1792,425,2506,468,3.1912,low
-118.99,34.28,23,6728,759,1857,297,8.6803,high
-117.28,33.23,52,1898,525,4610,380,5.5647,low
-118.36,38.66,31,2995,388,1782,528,2.2679,low
-118.32,33.71,25,2790,823,1447,2221,2.913,high
-118.97,33.83,15,4907,614,2518,229,4.375,high
-119.37,38.75,17,1218,197,729,508,5.5584,low
-118.26,33.91,52,12517,441,865,285,3.2813,high
-116.89,37.77,29,349,505,567,137,4.0433,high
-118.31,37.32,35,1010,470,897,346,2.9375,high
-122.3,36.49,7,2312,1314,2703,489,4.3625,low
-117.09,36.62,32,1966,353,1484,452,2.4559,high
-122.32,36.72,16,2478,253,234,427,2.6544,low
-118.34,38.12,43,1558,445,1449,160,3.7201,low
-117.89,33.8,36,55,790,753,421,3.2396,low
-122.04,37.49,19,3055,87,578,255,2.4234,low
-122.43,32.8,35,1750,277,884,347,2.8882,high
-117.68,37.95,21,1948,513,1200,529,5.4197,low
-118.2,37.76,4,2453,348,1841,566,7.723,low
-118.35,34.08,35,2105,399,1387,302,5.5919,high
-117.9,37.95,31,4244,593,1146,469,5.3259,high
-117.07,32.74,52,4264,1011,1888,255,11.0138,high
-121.4,37.33,16,1331,286,1060,136,3.253,low
-122.1,36.55,27,2400,171,847,217,2.8372,low
-121.65,37.74,16,1444,338,1406,241,6.2423,high
-118.28,37.74,26,2929,560,2475,698,4.375,low
-118.12,32.68,36,1494,381,1057,1524,3.3462,low
-123.85,33.63,52,1821,487,951,481,5.0463,low
-117.24,34.02,25,4760,320,1070,434,4.7083,low
-118.4,33.84,30,3666,264,384,539,4.0125,high
-121.29,37.95,18,3106,559,650,152,3.3469,high
-117.29,32.97,44,5115,738,974,412,2.7098,high
-122.08,34.05,28,711,135,973,411,4.4342,high
-118.11,33.78,43,1238,624,4312,1132,4.7009,low
-122.48,37.35,25,1340,1062,909,320,2.9271,high
-122.42,33.99,38,1932,728,1665,182,2.1875,high
-118.9,40.36,4,2844,801,1166,258,5.8972,high
-119.2,34.18,39,1075,398,591,290,6.5483,low
-121.97,32.75,36,950,426,1101,401,6.7206,high
-117.87,34.12,6,730,362,102,457,2.6065,low
-117.05,32.75,26,3371,294,1094,23,3.875,high
-118.34,33.74,14,3531,518,2372,1584,7.7643,low
-118.19,36.96,5,989,399,312,1136,1.5911,high
-118.32,34.25,17,5284,330,1364,278,2.2969,low
-122.2,37.42,32,1440,146,750,401,2.2444,low
-119.27,35.03,44,2391,308,1390,1458,8.7591,low
-122.48,33.99,46,1431,838,2490,618,3.8,high
-115.57,35.34,37,1500,477,1554,1185,3.4531,low
-117.81,38.58,19,1616,2043,2629,798,3.0433,high
-118.18,34.08,22,5827,764,809,365,2.5875,low
-117.38,34.24,15,2217,264,162,349,10.0481,low
-117.88,33.84,19,2851,173,1728,801,4.7955,low
-122.82,34.13,33,4297,135,1980,537,2.6182,low
-118.96,36.33,37,4047,786,832,976,7.2137,low
-118.31,34.22,52,1063,177,1351,543,2.3393,high
-118.03,40.49,30,2221,447,1479,484,3.5977,high
-120.46,37.8,14,2208,112,1998,336,3.4712,high
-117.72,38.04,34,349,609,2840,419,2.9943,low
-116.63,37.57,33,1086,333,1457,274,2.2401,high
-118.16,37.32,24,512,202,1446,227,3.5703,high
-121.93,36.8,42,1595,260,6080,309,7.6775,low
-119.19,33.91,26,1614,595,317,255,5.3743,low
-121.89,38.75,21,1381,371,1022,340,3.7431,low
-122.24,37.37,52,2331,429,1387,407,2.2656,low
-117.73,34.0,29,5736,1197,950,339,1.7188,high
-121.97,40.22,32,5487,26,366,174,2.2538,high
-119.01,34.06,24,6638,184,965,330,2.06,high
-117.22,33.94,44,4249,1118,1107,78,12.2092,high
-122.22,38.54,11,4741,485,6161,1767,10.0765,low
-118.37,37.79,39,2993,426,1116,313,5.8792,high
-117.14,38.92,52,3531,905,3185,599,2.4962,high
-117.21,33.91,39,2001,282,1519,808,2.9861,low
-118.47,34.19,35,384,400,556,220,1.3333,high
-119.76,34.03,25,786,543,979,88,5.8325,high
-118.26,33.71,34,613,1871,1579,62,5.0761,low
-118.48,35.36,19,1806,500,1445,230,11.0567,high
-121.3,33.96,7,1039,351,1678,157,4.4375,low
-121.65,34.15,31,1320,612,596,337,10.5941,high
-121.93,34.04,16,2001,135,95,526,3.7109,low
-118.03,37.7,25,5895,908,2791,171,3.6111,high
-122.21,40.58,52,1734,54,447,352,3.3375,low
-121.28,33.84,10,1853,623,573,257,2.0114,low
-122.41,38.46,20,1073,209,1649,590,1.875,high
-118.63,37.74,52,2655,1652,1915,509,3.5607,low
-122.29,37.85,37,1459,319,1864,1286,2.7838,low
-117.8,38.64,37,1859,472,1729,797,2.785,high
-117.84,33.99,38,1013,579,1015,1189,4.65,high
-120.47,40.2,19,2413,206,1407,145,5.2536,high
-122.56,32.74,15,2492,85,1116,306,2.8306,high
-117.1,38.01,35,5998,345,511,394,3.3625,high
-119.13,34.03,41,3120,367,2920,430,5.8521,low
-121.21,33.92,52,1655,458,1554,642,5.0431,high
-116.96,34.05,22,337,641,444,709,3.1768,high
-118.31,34.08,2,2608,673,1586,217,5.2037,high
-118.19,34.21,18,2477,591,1137,315,7.9977,low
-117.25,38.01,39,1526,618,849,462,3.7477,high
-120.18,37.62,6,443,254,1391,580,1.9667,high
-115.54,37.34,16,2596,279,1466,439,4.3281,low
-121.32,33.79,26,1011,243,1011,190,2.2466,low
-117.25,38.16,31,5664,510,4165,1509,3.3661,high
-119.23,37.27,24,322,842,229,309,5.3398,high
-119.3,37.98,27,4144,562,1094,900,5.6293,low
-120.42,34.05,29,2221,24,998,450,5.2799,low
-118.45,33.74,2,4014,423,232,221,0.8026,high
-117.22,34.46,52,1608,414,453,564,3.7976,high
-120.6,37.73,52,1748,298,3033,248,3.4306,low
-118.03,33.84,15,4209,443,2766,2374,2.5008,high
-117.11,37.66,36,1822,227,1172,429,3.8427,high
-118.53,32.75,12,2054,972,1329,237,2.9469,high
-118.09,34.0,52,1218,693,1059,412,2.1458,low
-118.44,37.24,28,522,2185,1848,441,2.9441,high
-118.36,37.54,42,1504,227,3086,90,3.5905,low
-118.38,38.35,4,1491,378,1478,327,1.8625,high
-122.09,37.45,2,4197,395,562,402,1.5147,high
-119.75,34.0,44,5785,287,463,549,1.9668,low
-122.0,33.66,16,4287,379,1286,235,2.425,high
-120.16,34.23,46,2635,623,1334,131,3.4071,low
-118.36,37.96,52,1491,2630,972,542,1.1912,high
-119.35,32.82,12,14275,500,7984,2538,2.5742,low
-118.4,37.32,52,3561,293,1333,75,2.355,high
-117.97,37.75,4,2590,475,988,763,4.1793,low
-117.9,37.95,21,3668,629,744,396,2.2407,low
-117.3,34.04,12,2038,533,1097,1316,2.1173,low
-118.17,33.67,52,6712,336,1519,761,4.0619,low
-118.16,37.76,26,2985,925,4361,1067,5.0677,high
-117.43,37.32,18,2088,254,1289,419,4.5057,high
-122.01,33.87,35,1907,635,3687,920,3.2574,low
-121.96,38.64,32,6042,135,410,329,1.7579,high
-119.63,37.78,16,1962,1589,1504,1109,4.0365,high
-121.61,33.71,21,1740,640,2152,148,2.9219,low
-117.25,33.69,32,1977,251,1213,585,3.6335,high
-118.25,36.29,4,7097,885,804,667,3.9875,high
-117.24,37.13,42,963,636,511,166,5.2363,high
-121.52,34.12,43,2128,754,3081,425,4.75,high
-120.97,34.04,21,2819,453,1218,754,6.4685,low
-117.62,33.93,30,1885,595,1590,542,3.4444,high
-116.22,37.69,4,4242,497,74,285,8.6718,high
-122.56,32.81,43,2829,362,1409,309,5.2327,low
-122.31,34.18,14,1138,644,596,27,4.3687,high
-118.32,34.01,7,996,820,1806,263,3.3431,low
-119.28,34.02,2,2474,381,606,860,3.8542,high
-119.27,33.12,17,2065,248,452,841,2.619,low
-118.27,34.17,16,2010,66,800,136,4.0521,high
-118.7,33.9,36,6850,479,742,368,0.716,low
-124.18,36.6,28,3673,236,1421,136,9.7796,high
-117.95,37.75,36,555,195,3891,247,5.2079,low
-122.41,37.98,15,2088,293,967,699,1.9464,high
-117.89,32.8,29,2574,70,4445,374,1.1019,high
-122.39,33.91,44,4197,743,974,953,7.2929,low
-122.58,34.1,28,3326,564,1745,458,3.0817,low
-119.1,34.46,42,3443,589,1070,670,4.5817,high
-122.04,37.98,18,1551,691,1239,955,2.5444,high
-117.08,40.58,43,1022,159,1265,1172,3.9469,low
-117.18,34.04,25,1820,460,2456,285,3.3456,low
-118.34,37.29,38,3794,577,2306,373,1.4103,low
-119.04,33.87,33,1819,114,2639,456,3.5562,low
-121.77,33.47,16,410,1091,875,1472,12.2092,low
-118.26,33.78,52,2937,215,602,174,5.5762,low
-121.41,36.53,35,1526,1212,679,589,1.06,low
-122.67,36.92,36,2094,350,1054,275,3.1979,high
-118.47,34.04,13,1590,816,149,93,8.0113,high
-117.48,34.43,31,739,282,1523,569,3.399,high
-117.16,34.48,17,2710,495,494,688,5.5191,low
-117.15,33.97,11,1366,508,630,626,2.7219,high
-122.15,38.43,27,3457,118,724,184,6.0,high
-122.86,37.54,40,5650,402,1174,126,3.3431,low
-122.49,34.04,48,2183,345,1505,609,2.0673,high
-117.04,38.54,13,1142,550,915,564,3.7051,low
-119.77,40.77,37,3257,345,989,105,2.0284,high
-122.47,35.39,43,494,321,558,480,5.9619,high
-121.75,32.8,36,2581,557,1116,618,3.375,low
-121.07,34.68,31,265,527,832,400,4.6336,low
-121.27,32.67,24,6422,449,794,412,2.4367,high
-116.15,38.45,35,3055,38,3188,255,2.0959,high
-122.31,37.32,37,4112,546,2089,642,4.875,high
-117.18,33.86,30,1996,751,911,196,4.6629,low
-118.66,33.88,34,1530,190,1398,294,3.7321,high
-117.07,32.56,39,780,339,492,375,5.5388,low
-122.49,34.14,24,1619,552,1807,529,2.29,high
-118.17,37.69,34,3402,885,529,353,4.75,low
-123.36,34.03,40,1269,267,2315,388,6.0226,high
-122.21,36.61,27,1372,233,384,324,1.9167,low
-122.81,37.68,44,4315,689,4768,237,2.4706,low
-117.92,36.97,15,1393,534,678,743,6.1142,high
-117.49,37.31,52,1285,328,1603,194,2.5162,high
-121.92,33.78,30,378,838,1320,681,3.3981,low
-119.56,34.06,26,2567,291,2226,795,4.7228,low
-118.12,33.0,30,1529,374,378,238,2.3849,low
-118.22,33.79,34,7000,495,1054,737,3.2024,high
-121.87,34.16,38,1748,1527,1194,506,3.3125,high
-117.75,33.88,38,1840,350,1566,1294,1.8224,low
-118.16,37.54,37,1345,63,749,593,3.3214,high
-118.49,34.11,18,4018,581,911,664,4.1042,high
-122.43,34.06,35,1992,287,4496,235,3.75,high
-118.3,34.04,34,1551,1437,830,300,6.6544,low
-117.81,33.86,16,3538,295,1162,56,2.5812,high
-121.05,36.8,31,1175,221,1136,575,1.3448,low
-122.02,36.06,18,9518,478,756,372,3.0185,low
-118.28,33.92,34,3603,26,2757,208,6.3178,high
-118.44,34.02,10,2127,2717,575,334,3.4432,low
-117.99,32.6,30,1046,1605,364,880,4.5332,high
-122.17,33.84,6,9992,112,711,737,5.5,low
-114.61,32.74,28,1503,880,1006,699,2.9074,low
-122.63,39.12,33,6308,559,1476,327,8.1871,high
-122.14,34.08,35,4549,1411,2089,148,3.7045,low
-122.01,38.46,34,102,448,2803,347,3.5278,high
-118.21,32.75,26,1191,212,842,553,5.6234,low
-122.07,33.73,33,1500,937,809,279,2.5556,high
-118.19,32.75,47,3404,304,797,123,2.1615,high
-115.58,36.8,35,1746,296,2770,602,5.6885,high
-118.39,34.07,19,1419,514,4065,443,5.2363,low
-118.17,37.82,38,869,838,1070,457,1.8611,low
-118.28,33.55,16,1636,277,7266,663,6.1624,low
-118.31,33.93,29,3045,726,2071,309,3.1796,low
-121.39,36.62,36,3180,369,1006,1025,1.9145,high
-121.83,32.56,31,3603,510,756,160,4.3333,high
-118.4,37.6,16,3088,369,2179,313,4.7426,high
-117.36,32.67,26,1354,815,283,388,7.3522,low
-121.94,37.79,49,3227,346,4865,431,1.4103,low
-117.59,33.77,29,1382,831,890,663,5.4216,high
-118.31,33.55,33,2857,218,179,462,1.0667,low
-119.0,37.09,43,1572,592,703,260,6.3197,high
-118.15,34.15,12,1016,385,1202,278,2.4779,low
-122.43,33.77,6,1299,73,689,190,2.273,high
-117.27,38.22,24,3218,148,1054,1501,6.1287,high
-117.16,38.6,16,1464,336,630,471,2.5639,low
-118.25,34.12,16,2552,366,1743,459,4.125,low
-117.45,32.75,26,869,699,1228,215,2.2466,low
-123.36,33.94,23,3495,491,994,162,4.75,high
-121.86,36.35,16,1751,1112,2366,984,2.6576,low
-116.96,34.0,21,1944,574,1302,302,3.6546,low
-118.19,34.25,4,3095,972,1293,400,3.5987,low
-117.66,33.93,43,1292,257,3521,407,5.0764,high
-119.72,34.03,16,2590,366,863,1554,4.2165,high
-122.02,39.23,37,1721,313,792,959,2.1339,low
-117.51,34.22,46,3552,661,1194,737,6.3997,high
-122.05,36.3,7,982,90,1423,438,2.3696,high
-118.03,36.98,16,1087,146,112,591,4.6923,high
-118.16,36.67,19,794,249,3456,356,3.8003,high
-120.67,33.9,16,3970,400,745,699,6.992,high
-121.86,36.81,25,1576,614,1749,455,1.9423,high
-122.26,35.41,14,1874,381,677,1377,4.7778,low
-118.43,39.34,27,1606,601,3188,355,3.1921,high
-117.42,36.81,23,619,259,20,320,4.0052,high
-120.8,34.24,20,2281,308,308,315,5.3693,high
-123.04,34.13,13,2608,544,1178,618,2.1898,low
-121.93,34.22,31,2828,472,2450,306,4.015,high
-117.99,38.27,23,3325,316,86,536,6.3612,low
-119.09,34.25,36,2552,87,26,275,4.4911,low
-118.41,32.81,7,3972,225,564,449,2.652,low
-120.4,36.77,30,2895,497,2179,25,3.5905,high
-122.63,37.53,37,1185,402,2350,439,11.7045,high
-119.07,36.98,15,3173,781,1488,391,6.2423,high
-122.09,37.6,15,1746,587,1272,262,7.0691,high
-122.36,33.89,38,349,441,508,333,9.3092,high
-117.23,34.04,40,1433,386,689,113,3.2917,high
-122.15,34.02,35,5115,876,75,456,3.7321,high
-121.29,32.74,46,3075,661,1665,302,4.3281,high
-122.04,34.17,34,806,439,1228,357,12.7296,high
-116.97,33.94,33,1034,930,3595,460,3.0224,high
-118.48,37.24,44,3341,439,1083,278,2.4113,low
-121.44,38.58,36,2315,372,720,116,1.8125,low
-118.37,34.15,29,2118,1369,2533,468,2.4695,low
-121.11,32.86,52,1194,534,1619,282,7.6012,high
-122.75,37.6,24,1393,178,1444,432,2.0325,low
-117.93,40.67,32,1053,2613,567,306,3.5,high
-117.9,34.12,16,1797,564,912,372,3.2727,low
-120.71,33.89,34,3732,204,1280,578,4.0052,high
-118.26,37.71,37,2376,265,4768,793,2.25,low
-117.33,34.13,30,4198,404,4460,258,2.6375,low
-117.06,37.5,21,2215,534,742,148,1.3289,low
-117.16,37.36,3,6217,733,1318,476,4.875,low
-118.44,37.74,13,375,256,724,561,4.2083,high
-118.4,33.81,4,3770,146,4819,381,8.9955,high
-117.75,37.79,26,3266,394,1155,98,1.7,low
-118.31,32.67,34,3292,308,1941,449,3.7778,low
-117.49,33.81,14,3184,153,637,228,3.1014,low
-122.09,33.87,24,1042,266,1386,562,3.2981,high
-116.35,37.76,41,4547,250,1027,585,6.918,high
-118.04,34.24,52,1135,469,2930,468,4.5,high
-121.79,34.02,21,2151,812,24,190,0.8185,low
-121.92,34.03,21,8254,306,2607,222,6.0609,low
-123.21,34.25,15,4690,785,629,2095,7.3753,low
-118.4,32.81,28,4935,346,2450,483,4.5083,low
-118.02,37.36,27,5481,403,1676,364,3.6765,high
-121.52,37.39,23,1454,385,2283,408,2.462,high
-118.41,33.76,35,7374,198,1097,684,1.9439,high
-118.43,34.18,20,1591,494,1673,107,3.0729,high
-116.91,33.73,29,583,267,3561,647,1.758,low
-118.97,34.17,20,2088,508,1583,534,3.745,high
-118.48,34.16,42,1919,441,1439,138,5.0866,low
-117.59,35.42,32,2862,265,1068,449,3.6458,high
-121.52,37.7,52,8710,372,947,190,4.9205,low
-118.37,37.34,38,2110,3179,246,412,3.3431,low
-121.92,33.94,25,2656,285,2616,449,4.4211,high
-118.1,37.76,12,3185,728,3157,236,7.52,low
-118.4,34.02,20,2356,146,662,966,4.125,low
-121.3,37.98,21,7290,842,1800,471,5.4694,high
-121.97,35.33,27,3230,700,554,667,2.75,high
-118.33,34.12,32,2296,467,450,177,4.2083,high
-118.08,34.65,46,6540,279,1492,882,3.3125,low
-118.24,33.97,48,1406,370,304,164,0.8229,high
-118.38,33.94,52,2092,335,1428,191,4.26,low
-121.5,33.71,27,1917,490,811,380,3.3929,high
-118.25,38.32,14,3970,468,1566,907,4.087,high
-118.28,34.19,43,1212,348,3078,396,2.9213,low
-121.28,33.9,26,2075,438,702,423,5.2999,high
-118.14,34.21,21,1018,1979,989,708,4.7778,high
-118.39,34.03,38,1985,620,3547,424,2.5478,low
-117.95,33.85,34,3999,502,793,497,3.0405,low
-117.8,34.13,20,2587,161,1627,172,1.7333,high
-120.92,34.02,17,1675,308,1256,595,4.6833,high
-119.67,38.37,22,2718,595,4336,1087,2.99,low
-117.71,37.19,27,1106,202,2504,377,2.6042,low
-118.33,34.65,52,2907,795,1439,454,9.2327,high
-121.99,33.92,26,907,546,495,499,7.0059,high
-117.09,34.17,46,7352,2819,2297,714,3.7188,high
-121.31,39.29,25,3064,1259,1331,328,13.3913,low
-118.34,37.31,28,3300,149,2615,623,4.4896,high
-118.15,34.12,51,1480,292,849,272,2.1728,high
-119.81,33.73,30,3794,1330,1859,1172,1.9265,low
-117.41,38.28,26,7880,815,1443,497,1.6136,high
-116.85,35.36,33,2503,1302,1278,266,7.1615,high
-117.29,34.08,17,3180,145,703,353,3.6563,low
-117.72,38.65,9,787,373,771,308,3.7059,low
-118.13,38.7,20,1045,601,1714,589,5.9582,high
-117.98,37.31,39,5110,390,572,774,4.25,low
-121.28,34.08,20,1686,460,1411,332,3.0685,high
-118.2,37.95,33,1552,2224,5899,1116,2.9875,high
-122.47,34.23,33,2372,285,1024,384,2.319,low
-117.87,33.81,12,7035,190,1122,663,2.5847,low
-121.14,33.79,24,1514,348,1758,687,5.0142,high
-121.92,33.85,8,1543,278,650,448,4.1708,high
-118.2,32.75,25,5115,652,679,888,2.875,high
-117.95,37.74,23,1701,773,4776,459,15.0001,high
-122.04,32.67,11,1121,916,1059,206,2.5,high
-117.98,33.16,16,963,277,1394,412,4.0977,high
-118.08,34.23,20,4371,365,1318,290,4.9102,low
-120.71,37.16,34,1869,426,863,526,3.1625,high
-117.43,34.05,52,4397,222,1093,292,2.5074,high
-118.25,33.93,16,2655,280,809,1198,4.8667,low
-117.89,34.17,30,3521,112,1063,457,5.529,high
-118.34,37.7,37,2193,282,83,365,1.275,high
-118.19,33.85,35,2304,2602,608,863,7.642,high
-118.26,34.34,41,3085,329,794,265,4.1382,high
-121.94,37.27,17,731,351,911,326,8.565,high
-119.2,37.93,34,213,871,782,302,3.522,low
-120.89,33.85,17,2172,465,640,400,5.3194,high
-120.31,33.89,17,11403,581,504,134,3.6728,low
-121.3,37.29,24,3811,960,1165,1451,4.5,high
-122.03,33.84,17,2593,171,6085,315,2.875,high
-121.63,34.01,52,2103,297,355,302,9.8892,high
-118.26,34.11,35,3151,263,3030,371,2.5536,low
-118.26,33.86,35,1771,411,2631,615,5.4197,high
-122.3,39.71,41,1751,277,574,221,3.101,low
-121.05,38.24,48,797,378,538,2714,10.2264,high
-118.11,33.81,7,11403,345,4853,541,3.1771,high
-118.26,34.24,34,1393,250,1292,535,4.9528,high
-118.34,33.69,19,2088,340,950,268,3.5429,high
-121.8,33.66,38,5417,282,773,3933,9.8413,low
-115.54,33.99,22,1672,1007,1427,387,3.4912,high
-122.02,37.16,34,1056,896,2750,529,3.1942,low
-118.4,34.15,35,2091,137,763,400,4.7426,high
-118.34,32.57,31,4221,199,1372,1554,1.9805,high
-118.43,34.0,22,3305,468,1958,551,1.875,high
-117.86,37.39,35,1568,550,823,230,3.5066,high
-117.81,34.07,9,1751,712,1544,603,4.0417,high
-121.99,37.78,29,1056,318,1848,327,1.9375,low
-118.25,37.79,4,670,476,952,460,1.6027,high
