longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.17,41.06,2,7879,2055,1679,1447,3.0856,low
-116.41,37.59,21,10212,1224,234,790,6.2778,high
-117.85,37.18,14,7031,2814,2362,898,2.8728,high
-115.32,32.6,19,149,1366,2099,453,10.9805,low
-120.31,35.49,43,3896,1376,4732,102,1.7104,high
-123.16,38.49,47,884,815,5105,518,5.6605,low
-119.46,41.12,47,2089,48,767,855,7.1273,high
-121.78,40.46,1,1739,1173,3114,2553,5.0092,low
-115.55,37.95,20,2583,617,833,121,8.6572,high
-116.57,39.04,37,4005,1576,39,633,3.9909,high
-118.09,32.87,47,3506,2005,3568,1098,3.6736,high
-122.08,38.09,6,4741,429,2605,177,5.0509,high
-115.38,32.59,28,4807,43,3095,2838,2.6458,high
-121.76,33.01,45,1120,128,5027,251,2.9943,high
-119.66,36.27,31,2649,1146,9851,862,4.5341,low
-118.49,39.7,2,554,4407,2204,1110,5.4469,high
-119.05,33.63,1,5639,1248,2891,537,2.5784,high
-115.99,35.11,39,1398,1944,1044,1350,2.5362,high
-124.35,36.06,51,7136,616,247,1013,4.3882,low
-123.17,38.62,52,2652,2114,5023,146,1.6369,high
-117.62,38.92,25,4151,489,1858,651,6.617,high
-119.79,34.71,43,3876,265,2496,1052,4.1053,low
-121.98,36.49,28,11635,2437,656,145,4.7105,high
-118.39,41.88,15,1804,946,3909,894,4.1386,low
-124.01,36.51,28,7498,1352,1938,1989,3.1086,low
-116.06,34.36,6,329,764,2805,1235,5.0917,low
-118.36,38.86,40,184,2862,1803,1300,6.626,low
-119.18,37.47,27,5643,84,7919,1192,3.4808,low
-117.13,40.34,27,3501,143,1217,2060,2.0074,high
-121.87,35.82,19,1420,992,727,3931,9.5268,low
-121.87,36.79,45,271,532,2016,717,3.5585,low
-115.55,35.02,2,16181,155,2027,786,2.1348,high
-120.67,38.48,2,8039,84,1629,861,5.8382,low
-114.67,41.61,48,1010,1311,360,2156,8.05,high
-120.91,38.06,2,1253,29,1502,236,4.0481,low
-122.85,40.47,46,3920,475,26,648,7.6144,high
-118.24,38.33,36,3110,997,751,394,5.2692,low
-116.68,36.45,14,9071,1176,1702,205,0.8024,high
-118.94,34.36,43,4138,1642,1418,673,4.7986,low
-119.86,38.66,47,3609,1215,3590,199,7.8772,high
-117.77,36.68,48,1438,1137,2019,1323,6.2609,low
-120.48,39.2,27,1810,1417,1690,485,5.061,high
-122.17,35.08,22,4807,1343,1325,1691,5.2723,high
-120.62,34.6,39,1474,967,2581,356,3.7212,high
-120.1,38.46,37,3917,399,1539,1393,1.7798,low
-123.36,39.64,23,1594,23,2668,1144,5.4165,high
-122.16,37.07,26,3183,1341,1164,1276,4.1944,low
-123.52,40.58,31,199,1178,1204,253,7.1937,high
-119.05,34.92,15,4663,569,628,2847,5.7765,low
-120.27,36.11,18,5003,634,434,841,5.7382,high
-114.55,35.49,37,3583,1089,1578,13,3.9745,high
-117.08,36.99,27,3894,875,2772,1402,4.1523,low
-119.57,33.18,36,2913,2509,2566,816,5.2903,high
-117.91,36.81,16,12980,455,624,308,2.7778,low
-117.23,41.7,1,6331,853,1729,755,3.7969,low
-122.84,36.49,37,3494,996,1201,2418,3.9444,low
-118.19,35.35,22,1302,519,1587,588,5.6683,high
-116.18,36.78,34,5016,1387,967,1338,1.8015,low
-120.19,39.8,36,1247,1020,457,159,5.3749,high
-120.62,40.24,47,3086,1379,994,745,2.0324,high
-121.62,33.49,4,3905,280,775,70,3.434,high
-121.38,40.97,14,173,913,973,1691,4.0288,high
-121.5,33.26,39,11853,945,1331,649,1.9612,high
-115.75,37.94,2,11965,487,1495,91,3.9696,low
-122.02,38.82,20,2556,2628,5247,1126,5.316,low
-120.94,33.79,32,4983,528,1339,148,3.5255,high
-124.22,35.22,8,2463,950,212,55,6.6312,low
-123.34,32.98,51,3135,1352,4983,1188,2.9125,high
-122.67,36.87,15,2823,759,2866,2,0.9283,low
-123.32,34.24,27,464,125,3129,1127,7.9885,low
-120.77,39.77,24,2492,1107,2685,1245,3.2708,low
-117.08,33.32,32,689,1192,1763,11,6.5881,low
-118.01,34.1,32,1768,817,3916,4769,3.7419,high
-120.04,38.07,32,5829,2207,2302,2157,7.4046,high
-119.72,39.4,8,1055,1155,3727,524,4.9766,high
-117.12,40.42,17,5129,1424,5633,1011,1.875,low
-118.4,36.86,12,1985,1387,1491,1882,4.4597,high
-117.61,35.13,42,7748,1395,792,609,4.3947,high
-118.71,37.61,21,1206,1618,1883,645,2.3487,high
-118.01,34.9,26,5943,1143,1349,359,2.5556,high
-122.53,37.99,12,3298,209,761,2873,3.6591,low
-119.78,35.03,9,3042,2640,229,1192,5.2361,high
-120.78,33.85,22,7901,1287,323,919,4.6845,high
-120.16,34.01,37,3245,1449,1547,1985,3.5282,high
-118.24,39.41,19,298,58,1571,107,7.7062,low
-119.94,37.0,16,3725,351,189,1496,5.64,high
-115.8,37.7,19,6035,2139,1141,254,10.0481,high
-117.65,35.34,39,2337,1417,1536,582,2.4531,high
-115.57,37.67,25,1814,1832,354,754,3.434,high
-117.4,33.9,30,516,200,1523,1661,3.52,low
-117.64,34.93,12,2267,1242,325,331,5.6428,high
-121.04,37.13,31,4059,611,2860,736,3.7359,low
-119.85,39.47,51,2926,701,3450,101,2.6178,high
-120.0,41.03,23,4718,987,2190,937,4.8409,high
-120.57,34.16,36,1996,968,4983,704,10.156,high
-115.51,33.83,18,6517,825,2761,1305,4.8105,low
-123.12,35.16,10,20,506,1189,433,3.5323,high
-121.49,35.11,25,763,312,1798,523,3.0199,low
-118.47,40.92,47,1787,779,1242,1808,1.8571,high
-116.55,39.82,29,642,938,4916,1088,7.2758,low
-120.72,35.5,38,7208,692,1468,303,3.436,low
-119.49,39.49,30,8726,696,1475,523,2.9943,high
-120.51,38.9,21,6224,1417,2023,1853,2.8542,high
-122.33,41.76,31,1632,2300,1660,30,4.6964,high
-122.2,36.34,30,1835,578,2463,311,3.8594,high
-123.12,40.67,14,5057,1199,3253,1064,2.4861,high
-124.14,37.52,32,637,575,12203,64,2.3952,high
-120.55,34.82,27,2175,462,3087,410,3.7904,low
-120.94,40.91,28,1410,196,2492,389,1.025,high
-117.78,41.77,35,4103,17,2566,505,2.3716,low
-118.5,34.1,39,4375,1691,2398,2274,5.2601,low
-116.43,35.06,29,3034,1571,3604,1350,4.2125,high
-116.72,38.76,45,2455,4522,3424,764,3.4394,low
-117.15,40.97,1,428,505,2601,88,2.1969,low
-117.31,36.08,21,21,614,549,591,2.4792,high
-121.67,39.55,2,719,861,904,22,6.5217,high
-121.77,39.9,20,4462,225,86,2538,4.0542,high
-122.87,39.79,24,3578,345,3941,1349,4.5432,low
-121.67,33.08,12,1117,843,4649,1804,2.5763,low
-121.9,35.77,21,3794,1826,212,1477,3.1914,low
-115.95,36.05,38,6698,1526,1841,1429,4.7159,high
-120.2,35.9,15,2825,273,1285,1098,3.94,high
-117.01,41.41,45,1235,784,1589,2156,4.6776,high
-117.08,38.65,10,2175,561,1129,1598,2.0303,high
-115.84,34.03,15,5252,1859,1696,1010,5.6306,low
-117.4,37.46,4,957,2408,2984,473,7.7116,low
-122.77,38.17,18,4907,1277,6034,922,1.5823,high
-119.55,39.49,15,4415,1206,3048,343,6.0394,high
-119.96,40.3,13,3789,2306,2585,2731,1.3565,high
-115.57,32.67,22,900,192,679,674,6.7527,low
-123.88,34.37,18,1978,912,2319,187,6.379,high
-121.62,37.15,16,4599,660,8361,2777,4.9732,low
-119.4,38.05,36,2573,1171,298,4,3.4087,low
-116.25,38.24,17,3066,688,29,2180,2.6847,low
-115.22,40.68,46,6540,2793,1124,966,3.0206,high
-117.35,35.65,4,974,1027,620,530,3.2993,high
-118.64,35.1,2,3572,905,2494,1498,10.5793,low
-120.65,34.32,47,1452,2819,455,1312,2.1186,low
-121.92,33.36,30,1052,1512,440,816,3.3411,low
-118.04,37.11,32,4327,438,2373,68,2.5333,high
-123.68,36.02,12,5580,1666,555,888,3.8732,high
-123.83,39.12,26,7548,200,376,1442,2.905,low
-122.64,34.49,15,3942,1229,662,911,3.335,high
-116.58,35.77,48,4056,920,1435,2157,5.551,low
-118.48,34.83,15,4888,2888,2362,101,3.7167,low
-119.57,36.68,23,4462,733,288,810,5.0958,high
-118.72,34.01,39,1824,614,1814,453,4.1378,high
-117.57,34.63,21,692,603,258,596,4.5294,high
-121.78,33.13,16,2881,1557,4224,1174,2.92,low
-116.57,37.05,5,5745,3280,8437,25,5.4381,high
-114.31,32.77,47,127,981,560,1389,6.9712,low
-121.83,36.67,52,902,1259,2237,1329,4.0878,low
-117.2,33.64,36,1308,1514,227,464,3.9607,low
-115.91,37.95,28,4135,1249,616,6082,1.6325,high
-120.21,41.04,32,974,1097,1014,345,1.8681,low
-119.49,39.93,4,1969,1594,440,272,7.2905,high
-122.74,34.48,52,655,10,3018,921,4.9028,low
-119.6,32.8,47,3996,603,2272,445,3.9929,low
-116.35,39.69,45,7923,1017,1017,234,2.3375,high
-120.16,39.15,3,2772,1997,1980,1220,2.6544,high
-123.35,39.6,22,7195,380,236,1142,2.8837,high
-120.6,33.64,12,17286,2537,3870,404,3.0305,high
-122.16,37.8,46,1481,1522,1659,4072,2.7098,low
-123.88,33.89,1,3175,1527,1923,1470,7.2812,high
-121.46,40.62,18,4994,261,2377,1168,7.2477,low
-121.0,39.04,24,17820,914,779,1143,4.7515,high
-118.2,37.65,5,522,1333,3438,1321,5.0443,high
-115.88,32.67,39,14912,511,658,465,5.9617,low
-119.53,36.52,32,3128,25,952,1134,3.4732,low
-118.97,40.37,31,3205,335,251,649,4.4286,high
-119.12,35.86,11,5591,632,1221,1838,3.5481,high
-120.37,39.39,30,1170,964,700,995,4.1387,high
-121.37,36.44,7,1775,728,2192,1856,3.7258,high
-121.02,34.05,20,4213,1257,5279,792,1.9386,high
-120.51,34.94,30,2353,2130,3680,1823,7.7814,high
-122.24,39.93,33,3025,2793,2479,637,3.4506,low
-118.38,35.29,34,14125,337,2707,1115,5.8964,high
-118.24,35.94,43,7334,498,3367,1098,3.8365,low
-118.17,36.21,20,5608,291,2320,231,6.4865,high
-117.55,35.25,24,1782,135,632,220,2.2443,low
-121.49,35.27,6,3516,1247,3533,519,6.3521,high
-119.95,35.42,19,3010,180,8,1087,6.0433,high
-123.1,39.97,28,2534,488,1097,166,3.462,high
-118.02,39.65,11,4033,1858,954,482,6.2403,low
-118.93,33.14,17,5484,206,3671,911,5.0718,low
-121.28,33.54,40,5647,899,1440,1090,2.069,low
-117.97,41.7,51,6007,573,1498,1903,4.3419,high
-118.47,36.99,52,3831,305,2319,2324,5.8521,high
-118.57,33.23,3,4716,231,3220,2553,1.9309,low
-118.49,34.42,34,2331,924,2274,1089,3.6411,low
-117.79,36.27,29,783,662,1090,876,7.736,low
-119.63,41.36,21,677,672,3892,561,2.8562,high
-118.35,35.32,40,937,1721,4336,2095,1.8015,high
-120.12,38.73,34,1339,1377,507,1051,0.7917,high
-121.78,35.62,33,3045,3984,878,2117,6.6265,high
-121.77,37.24,39,358,1373,2103,1223,1.2875,high
-124.35,33.65,43,2646,355,2313,2424,3.2016,low
-124.1,39.01,16,1001,1007,3569,1459,2.3393,high
-119.12,36.83,10,3869,395,3095,2447,5.4527,high
-115.91,38.45,18,1489,913,4389,185,8.4443,low
-121.36,37.57,34,1253,1065,176,28,1.9707,high
-119.41,40.07,23,2578,160,963,567,1.5328,high
-122.66,39.18,3,2945,14,5810,720,5.2312,high
-124.16,34.16,15,1028,968,1782,767,2.7002,high
-121.88,40.61,30,3686,1253,2163,2007,4.8229,high
-120.34,32.66,43,8254,1842,757,2890,3.3173,low
-117.53,40.28,34,2535,366,1127,838,2.9324,high
-117.58,40.06,35,1011,1064,976,1337,7.3753,high
-116.68,34.52,30,4717,4183,2551,682,5.5425,high
-118.81,38.53,45,1779,2401,620,1646,5.1585,high
-117.18,40.99,21,5876,459,1128,1049,5.311,low
-116.9,38.88,20,2949,1237,5247,838,4.1406,high
-116.08,37.38,27,3540,1392,2862,2199,3.8935,high
-119.11,35.06,14,1461,77,1959,85,6.7861,high
-121.14,38.0,34,1717,717,323,196,6.196,low
-123.76,40.17,36,5954,1685,2084,1047,2.6198,high
-121.32,36.95,39,15259,1434,643,2221,6.6354,low
-118.52,37.63,11,1191,475,43,383,2.3946,low
-116.19,39.36,49,4799,721,329,126,1.5771,high
-123.85,39.08,30,1283,272,4436,35,2.3603,low
-117.88,39.07,31,4776,1374,5023,1221,4.0357,high
-116.72,36.85,12,6840,158,2166,153,6.9408,low
-115.22,37.43,28,301,1452,476,349,3.3536,low
-121.93,32.88,35,2403,1385,2231,166,5.7393,high
-122.22,38.24,27,2872,4072,23,4012,4.8056,high
-118.98,37.31,13,298,624,1517,660,5.1356,low
-123.36,41.38,25,2035,1073,142,1458,8.4721,high
-118.01,35.51,2,2184,764,1245,1142,7.5557,low
-121.74,38.48,37,6756,1057,1822,76,6.4211,high
-118.81,37.05,23,3170,745,2785,661,0.8172,low
-116.75,34.18,41,2202,34,930,576,3.0225,low
-118.94,38.5,3,6016,309,495,1057,4.7341,high
-120.16,36.34,37,1645,1358,1461,1765,6.8333,low
-116.73,33.84,2,1724,735,2406,704,3.7731,high
-118.75,35.32,5,4253,1429,2023,542,7.8375,low
-123.4,37.35,33,3199,80,403,106,3.0476,low
-115.98,33.66,41,2555,1750,2110,714,2.7125,low
-117.83,38.72,21,4419,1367,885,1196,3.4799,high
-116.78,38.99,37,2355,968,5237,528,2.7794,high
-115.85,38.89,29,588,666,1693,977,3.9355,high
-119.37,37.55,23,4799,222,904,1365,7.732,low
-118.84,34.16,33,2947,1373,3749,1373,5.1675,low
-121.09,41.13,13,4302,454,346,878,2.3266,low
-119.65,33.78,29,4385,1473,3547,810,4.8703,low
-119.98,35.33,4,41,1516,2007,541,2.6385,low
-117.69,32.8,33,8798,94,2538,63,3.4219,low
-122.67,36.79,43,2307,1220,2739,1096,2.6901,low
-118.48,39.28,18,5897,332,198,519,5.0508,low
-121.95,35.14,3,3516,1092,2411,854,1.3811,low
-121.67,37.22,12,3654,842,1152,1705,5.0227,high
-119.81,41.07,36,3983,378,1218,1595,3.3693,low
-118.89,40.87,16,1881,2010,2213,1178,7.6473,high
-121.17,33.58,43,4971,1406,1070,566,2.6673,high
-117.13,37.64,20,3823,1158,906,1151,2.6908,high
-122.39,34.67,16,2813,1611,1689,331,3.6946,low
-124.19,41.6,13,4674,5033,2588,1213,2.0214,high
-119.62,33.87,20,10252,3753,2154,1379,2.5562,low
-122.62,38.2,33,6365,690,5221,1204,2.5352,high
-121.17,40.02,30,3247,49,1738,1107,4.1731,low
-119.19,35.55,15,4162,1489,1951,2660,2.1889,low
-117.38,41.41,2,3624,1150,1045,472,8.5136,high
-120.52,37.32,49,4494,50,1700,187,3.7454,high
-121.57,33.06,5,3646,314,286,317,5.5551,high
-120.24,35.6,41,1494,174,1702,299,1.7411,low
-114.67,36.04,49,6257,2355,5674,55,2.8672,high
-117.19,39.61,6,808,73,2405,71,5.0603,high
-116.75,38.28,2,4549,1286,6583,1223,2.5428,low
-116.37,39.94,28,2178,506,9360,3252,4.3889,high
-119.85,38.69,21,4003,2045,2118,914,2.9018,high
-120.38,39.05,22,4436,258,209,873,0.9283,high
-120.46,35.22,32,14652,2418,894,163,4.8333,low
-120.13,35.35,9,3410,1050,1852,2473,1.2387,high
-121.53,38.21,29,4220,2366,1650,1243,1.9932,low
-118.26,34.87,24,2597,2576,3093,476,4.7772,low
-115.98,34.27,2,4833,131,1539,576,2.7401,high
-115.72,33.89,45,4759,1157,3384,856,2.8824,high
-117.91,35.45,36,1790,1312,553,473,4.976,high
-122.87,38.96,17,1896,723,2862,1011,3.7617,low
-120.26,40.34,12,1848,1083,2913,1033,5.3727,low
-118.37,34.47,45,3320,226,1701,1093,2.2461,high
-117.8,36.65,14,2448,672,34,378,6.0394,high
-121.28,37.35,31,2368,114,4361,2147,2.9271,high
-122.27,40.28,28,4068,432,1128,1481,3.2123,low
-117.37,40.14,3,3991,349,1852,803,1.5611,high
-122.03,35.13,45,720,773,7307,414,6.7123,low
-124.09,35.59,40,6198,3020,1395,462,4.3548,high
-115.93,40.48,46,6675,2207,1641,695,3.0871,low
-117.12,36.65,17,1614,1109,737,510,3.413,high
-118.31,34.47,15,3071,1492,1163,1466,7.3521,low
-116.84,32.56,8,13406,2509,1023,1336,6.02,high
-121.7,36.43,51,9053,1594,2258,458,4.2583,high
-116.14,37.52,43,879,1202,713,954,1.8689,high
-117.6,34.25,9,4006,434,2128,450,5.536,low
-120.44,38.51,43,493,885,1660,372,5.282,low
-121.29,38.89,45,6963,3245,944,1031,5.716,high
-121.49,38.43,37,114,865,5116,189,7.1425,low
-116.22,34.99,35,2845,268,2780,852,1.7467,high
-118.32,35.15,2,2476,1183,2962,223,3.2443,low
-116.79,36.71,41,3619,697,8738,1880,5.2016,low
-119.05,33.39,12,462,1255,283,518,4.385,high
-114.94,36.96,19,4230,499,876,583,7.9885,high
-122.61,34.54,35,1316,1286,2144,649,2.7234,high
-116.21,36.22,2,5675,1035,2259,1493,3.8036,high
-122.56,40.89,52,246,863,1888,235,3.1985,low
-122.2,32.98,18,349,1245,3419,311,2.675,high
-120.26,40.46,13,2312,292,770,513,0.8054,high
-116.26,36.83,23,1667,418,6047,1397,6.6537,low
-117.84,36.49,4,2655,1080,2219,239,4.425,low
-118.48,35.6,13,1441,502,8805,693,10.3587,low
-118.36,37.06,18,1439,1570,2975,524,3.3088,low
-116.2,34.53,30,1862,2123,5001,533,4.1099,high
-122.95,37.66,30,1438,1283,737,1777,5.6856,low
-122.91,38.9,5,1184,1526,5682,103,4.7049,high
-119.43,33.11,2,1902,652,463,703,3.8967,low
-119.82,40.24,12,6042,4407,1531,829,4.7708,high
-119.79,33.8,18,1932,318,2177,1195,4.4286,high
-116.98,38.81,36,1519,2574,833,1596,4.5217,low
-118.16,34.62,28,2682,2490,2218,562,4.1719,high
-123.98,34.0,18,3326,2537,1378,768,3.0273,high
-118.17,38.19,37,2919,410,2629,1241,2.7601,high
-120.52,36.49,25,8193,362,768,476,5.6058,low
-123.96,40.94,15,1502,837,1587,176,1.5903,high
-116.12,34.36,46,2799,1282,1389,427,2.9861,high
-122.14,34.62,25,5891,2656,6652,1699,3.0403,low
-118.96,33.65,9,3502,497,1574,2274,2.5933,low
-116.77,33.59,29,2471,93,354,83,5.1948,low
-115.38,34.31,2,1937,1444,831,415,4.1995,high
-123.16,35.6,33,2286,992,730,1090,3.0577,low
-121.04,41.73,26,3026,124,1282,3329,3.7604,low
-122.83,37.93,10,3679,966,3887,509,1.7167,low
-118.98,37.77,16,1646,3,1785,1473,6.7257,high
-114.68,35.54,15,1002,1747,2326,120,1.6955,high
-121.55,32.76,27,5624,381,1542,249,1.6382,low
-116.91,40.37,4,6096,218,4614,1044,5.5337,low
-122.59,39.9,21,3218,3078,1477,335,4.6861,low
-119.58,41.31,25,4329,277,1028,46,2.3944,high
-121.87,34.04,36,1159,256,330,155,1.6355,high
-122.19,35.26,22,4382,2530,1427,2428,5.3244,low
-119.52,38.85,23,4382,1104,1233,1326,3.703,high
-120.21,37.39,26,4609,1871,3289,937,5.4886,low
-117.07,37.85,45,1872,1325,1182,285,4.7344,low
-121.31,38.53,2,9528,517,861,3441,3.2239,low
-121.57,36.01,40,5949,356,4916,576,2.0437,low
-124.25,33.28,46,7297,303,1649,633,1.7212,high
-116.35,37.96,12,7480,329,1239,555,5.0424,low
-119.94,36.13,51,3316,1137,1807,1093,5.3057,low
-122.77,37.42,5,4538,1590,4194,1074,5.8415,high
-117.19,33.63,4,2169,2617,1575,591,5.5701,high
-120.81,36.65,52,863,1258,585,845,4.7404,low
-124.26,38.98,34,2407,1392,150,106,2.4539,low
-117.43,40.77,4,646,255,2235,920,3.1982,low
-119.57,40.27,18,2352,28,619,171,2.7628,high
-120.05,35.22,26,4573,433,5034,239,2.6607,high
-116.08,35.28,38,5481,592,342,3931,2.5511,high
-123.19,33.47,50,2928,1916,1715,2654,7.5794,high
-118.14,35.24,29,3386,233,3795,272,3.8488,high
-122.09,38.94,37,3915,4093,1125,2230,4.6719,high
-116.48,34.74,40,1389,2552,1231,1105,4.4312,high
-120.63,39.28,13,3379,1819,5391,1526,5.4781,high
-118.23,40.81,23,470,1744,1716,1347,1.6033,high
-119.08,33.71,32,37937,2248,544,10,2.184,high
-122.02,38.43,38,8103,89,2369,1219,2.1522,high
-118.92,38.97,25,1006,961,4776,67,2.4695,low
-115.5,37.7,32,3668,1453,428,513,4.5461,high
-117.12,32.61,36,4991,246,2222,1112,1.6983,high
-122.42,39.54,29,7483,1357,189,696,5.1771,low
-123.41,38.96,34,1875,904,2899,3,3.5189,low
-119.76,40.75,5,1547,1138,1415,1323,3.8904,low
-117.44,38.27,15,8299,9,4674,1340,3.5833,high
-115.22,32.8,15,2970,935,3012,1262,1.3036,low
-117.23,39.86,19,3191,4407,3581,48,3.0153,low
-117.4,38.38,8,1019,194,781,2117,6.6739,high
-119.45,34.07,43,447,1878,2769,2285,4.5714,low
-121.22,36.97,10,381,1914,866,1294,4.0735,high
-116.24,36.63,3,1641,207,2256,1753,3.2566,high
-122.09,39.22,18,5544,613,1807,770,2.5405,low
-121.13,38.34,25,3905,1351,5229,994,4.105,high
-118.32,40.05,43,2191,1816,310,512,7.355,high
-119.2,39.56,37,10093,1054,1282,1527,1.5982,low
-120.84,32.92,42,9483,316,1578,773,3.2442,low
-119.3,40.38,45,7099,1526,142,61,2.945,high
-120.83,40.9,45,5468,1705,2517,25,3.8086,low
-121.05,40.43,18,4846,2426,1472,1523,4.6326,high
-117.58,35.73,18,5895,1363,3950,1268,5.2937,high
-118.48,40.77,45,3019,1272,4285,1113,6.2275,high
-120.34,38.36,29,1078,1220,1279,486,6.1737,high
-122.03,37.37,35,9849,64,231,898,4.7625,high
-119.38,40.46,46,2934,239,1626,315,2.8031,high
-122.93,41.95,27,711,1820,947,1149,4.0326,high
-119.02,41.5,21,6132,2953,1577,658,5.4896,high
-119.87,39.56,51,2164,918,1142,83,2.5673,high
-124.22,41.54,29,428,1715,1987,970,6.3223,low
-121.91,40.43,19,3390,428,168,1494,5.0774,high
-118.11,36.18,38,3415,46,2222,2119,3.6811,high
-119.56,32.58,33,1458,1047,122,1457,3.3636,low
-120.05,37.87,52,5039,179,1154,973,3.668,low
-119.32,32.67,34,1264,977,2928,600,1.7225,high
-118.93,33.36,32,2288,2473,274,970,1.5161,low
-117.2,37.79,27,14934,146,1142,1265,6.0194,low
-120.64,37.7,41,1854,44,679,518,4.3529,low
-117.27,35.22,8,3307,905,2410,1972,3.5817,high
-122.42,41.13,30,2097,63,546,3361,5.097,low
-117.79,34.26,6,1186,499,957,1946,3.117,high
-117.67,35.62,21,2108,787,920,261,0.9142,high
-116.51,33.38,18,1433,1547,6047,836,4.0327,high
-124.03,33.53,23,3229,1877,2454,540,6.3735,high
-122.36,33.19,47,4877,110,294,841,5.8855,low
-121.54,40.65,13,1325,8,7443,323,5.6188,low
-119.65,37.47,40,5891,1704,1121,443,2.1406,high
-118.5,37.86,20,2340,986,4610,154,3.2037,low
-123.4,40.27,2,906,1005,2282,1049,1.8625,high
-118.76,37.42,18,4567,913,1175,1777,2.3568,high
-117.31,33.06,18,3324,135,821,758,2.9083,low
-121.59,34.64,19,133,81,1796,140,5.322,low
-120.58,35.25,14,5282,2207,1720,1171,2.9716,high
-123.15,33.52,20,2089,567,1543,785,3.3833,low
-115.91,32.6,15,2094,147,1247,1889,3.8698,high
-123.58,40.62,37,25957,2595,934,161,4.1902,high
-122.91,39.33,28,1900,1040,7540,198,8.7835,low
-120.54,37.9,16,3988,1490,4014,717,2.1727,low
-120.77,39.13,52,10535,1087,1492,1243,7.3023,low
-120.26,32.92,19,7374,435,2090,1025,1.325,high
-124.13,35.59,14,301,1619,2455,732,3.0299,high
-119.13,38.69,21,4071,2988,596,620,3.9054,high
-120.5,41.03,33,9135,138,4926,2660,3.1483,low
-117.99,33.65,15,5039,158,1294,687,5.0292,high
-123.36,37.77,24,240,1174,2049,128,1.7019,high
-122.47,35.46,6,5872,169,894,197,8.7397,low
-119.57,38.25,14,2443,46,709,924,1.2,high
-119.01,34.56,23,4105,1119,44,1985,5.9683,low
-122.47,35.21,23,6649,934,1277,187,5.2444,low
-117.14,36.45,27,1363,376,344,1683,2.7694,high
-121.19,40.22,22,3145,311,9509,1350,6.9261,high
-121.67,35.35,2,4680,1819,2660,3933,7.5699,low
-122.01,37.53,40,4199,1203,2722,1232,6.6635,low
-124.11,35.34,15,17820,232,1475,13,2.8929,high
-120.79,33.68,41,4812,1685,308,73,1.8933,high
-117.12,34.92,12,11251,833,1256,1722,3.8015,low
-121.12,36.86,29,5692,133,556,891,6.8787,high
-117.88,33.56,6,1665,741,4952,94,2.3567,low
-116.21,34.68,33,3480,1517,92,393,3.7153,low
-116.55,33.99,49,9430,1325,1154,32,1.0298,high
-119.39,33.05,23,10822,508,1118,468,3.2765,high
-120.3,35.19,23,7338,1526,2912,3671,6.9133,low
-120.25,35.59,36,642,550,1598,818,2.9489,high
-119.79,39.31,4,1654,347,2090,153,2.5564,low
-116.33,38.34,25,1462,1782,1074,1093,6.7612,low
-120.32,39.28,23,2234,1138,3667,2452,3.8558,high
-115.48,40.97,45,4808,1150,2582,823,4.3658,high
-120.74,34.43,37,1042,1221,1605,1001,2.1588,high
-116.82,38.61,4,1072,2919,246,366,1.8849,low
-115.96,40.54,31,3983,626,1909,1680,1.695,high
-119.53,36.46,19,2353,621,2343,2440,1.7372,low
-122.42,33.78,3,17820,389,3959,2116,1.9,high
-119.02,36.4,33,2436,398,862,678,6.5412,low
-122.11,40.61,11,2587,702,2355,542,3.111,high
-117.28,32.84,19,1432,973,3321,454,5.8243,high
-119.28,36.59,44,5785,2717,1541,2003,3.5719,high
-117.62,32.77,14,686,3179,338,84,6.8322,low
-118.06,40.4,18,1323,2162,454,1986,6.2045,low
-119.76,33.76,20,14275,508,2400,386,7.8774,low
-121.51,41.31,23,5519,1859,1260,2232,2.1487,low
-120.29,34.72,46,9003,670,2606,1763,2.7396,high
-121.38,41.13,27,2280,1625,676,864,4.7768,high
-120.52,35.51,24,3921,1670,462,767,5.6206,low
-123.63,40.65,15,6807,505,380,496,4.4882,high
-120.4,33.17,43,7027,923,3521,873,4.2823,high
-121.26,34.42,15,2522,2866,1546,2086,3.9943,high
-118.33,32.89,37,2894,1132,2728,1696,1.8824,low
-120.67,38.92,46,15572,691,1753,863,5.1423,low
-122.91,36.13,31,6927,850,1583,156,7.355,high
-121.32,34.41,33,2993,1454,3954,537,5.2987,low
-120.87,40.55,52,6699,1087,540,1279,6.5378,high
-119.15,41.66,15,3420,1819,5561,1125,4.5553,low
-118.47,32.95,27,3032,1761,2469,561,4.526,high
-117.24,35.23,17,2489,517,1244,574,4.1656,low
-122.13,36.93,20,4088,1759,228,312,4.2296,low
-117.96,34.86,30,2163,1448,3327,1022,4.2813,high
