longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.4,33.68,19,1289,178,827,839,2.8548,low
-117.14,33.76,31,3416,338,948,201,4.7426,high
-117.06,33.28,18,1603,148,924,326,2.6491,low
-117.04,33.8,19,1995,439,414,270,7.4817,low
-122.09,37.31,36,2399,590,1462,178,2.5701,low
-118.29,34.18,24,4477,319,557,506,1.625,high
-122.41,38.33,29,3471,518,2259,271,0.9196,low
-118.13,37.61,22,7092,297,1306,335,2.6639,high
-117.31,33.85,10,1607,273,377,264,5.6163,low
-122.23,34.44,33,4859,323,1785,431,4.2132,low
-117.68,37.65,17,928,524,828,1240,3.8103,low
-119.56,37.32,52,4281,419,1167,586,3.7171,high
-118.45,41.54,33,1404,370,3795,310,4.3651,low
-122.3,34.42,18,1532,563,3289,157,8.0,high
-120.66,37.8,32,2180,107,999,253,3.3824,low
-122.01,34.1,44,2547,362,840,484,1.6921,high
-122.45,37.76,52,2862,194,774,412,3.6667,low
-121.88,34.15,14,1428,238,1001,544,1.6321,low
-117.24,32.75,20,3997,531,826,302,3.6201,high
-118.37,32.79,17,5404,323,984,1843,6.0922,high
-117.74,34.09,46,116,698,647,76,4.1488,high
-117.67,34.0,52,1758,344,704,66,4.5659,low
-117.88,37.87,34,1351,405,1268,453,4.1635,high
-122.01,34.18,37,17738,578,420,380,1.5714,high
-118.29,34.19,38,1423,407,5410,793,2.1213,low
-116.47,34.09,43,1495,357,993,590,2.4968,low
-117.1,34.24,23,4716,194,4551,259,2.9583,low
-122.65,34.18,47,1219,233,2070,455,3.6875,low
-121.18,36.3,50,1851,477,46,946,2.6447,low
-117.99,38.68,43,4337,267,1002,322,2.3454,low
-118.44,33.97,43,890,430,955,577,4.6315,low
-117.98,34.18,11,1362,307,667,328,2.8135,low
-118.31,36.36,31,2164,412,710,1191,4.2026,low
-121.04,37.35,17,1427,228,1393,434,3.8095,high
-119.05,37.25,32,921,482,1078,240,3.1042,low
-122.07,38.34,38,1462,518,1184,460,2.4677,low
-118.09,38.29,10,1819,285,1778,485,4.4861,high
-119.44,34.08,15,2388,2501,1776,846,2.4583,low
-119.86,34.21,32,11544,230,2553,17,6.2907,low
-122.68,40.42,27,8262,438,1722,1594,3.2,low
-121.85,34.25,38,5785,311,1481,448,3.2321,high
-118.54,34.09,40,1087,508,1308,434,2.4267,high
-122.2,37.42,15,1583,222,124,618,2.1366,low
-117.02,32.55,48,3298,570,1091,387,1.4015,low
-119.33,33.84,26,2104,559,718,912,3.2865,low
-118.45,33.8,25,4925,2181,2492,326,5.716,low
-118.25,33.96,52,499,71,701,301,1.9676,high
-119.85,34.22,26,1695,737,2710,140,1.6833,high
-118.41,37.56,33,981,578,4951,1131,3.463,low
-118.33,37.78,45,3379,1048,573,465,4.5547,low
-122.41,33.98,25,1659,202,805,178,2.2578,low
-121.43,38.41,36,2125,994,568,225,3.2396,high
-122.11,33.9,42,175,644,753,536,2.9141,low
-121.97,35.21,46,6044,261,590,1217,5.2848,high
-122.42,37.63,52,4489,387,993,649,4.1974,low
-118.13,34.24,52,2790,275,1030,463,2.77,low
-121.27,35.12,26,4516,270,3285,560,2.1587,high
-120.66,37.7,35,3315,543,1475,1455,3.0081,high
-118.07,32.85,52,3997,425,962,248,6.3967,low
-117.8,37.83,52,3559,518,2466,756,1.7868,low
-117.98,34.06,19,1126,820,1074,162,5.0287,low
-121.25,34.03,26,2066,647,1579,644,1.8333,high
-118.2,37.0,16,1562,661,2187,100,6.6343,high
-119.75,38.29,52,18448,691,1475,429,5.1771,high
-117.64,35.2,21,1811,459,792,215,3.1546,high
-118.16,40.05,25,1511,693,557,297,6.9261,low
-122.09,33.98,40,1001,1652,756,274,4.6458,high
-122.29,38.68,36,1923,396,1375,368,3.3611,high
-118.43,37.97,6,3720,851,593,507,8.3474,low
-121.3,34.25,37,1300,384,2378,232,1.965,low
-122.2,39.15,34,1393,474,2263,358,2.5383,low
-121.62,41.72,26,4518,580,1683,523,4.375,high
-122.46,33.9,16,1080,416,167,535,3.9036,high
-118.31,34.05,11,277,628,633,362,4.6477,low
-118.34,37.96,17,4230,277,531,366,5.4508,high
-118.08,34.18,16,532,519,703,559,4.125,high
-122.41,39.17,34,1992,651,718,1128,6.0791,high
-121.79,33.84,34,3990,326,834,573,4.3826,low
-117.87,38.5,52,1908,361,858,447,2.9222,low
-118.68,33.36,23,3891,393,3427,262,5.1365,low
-118.48,33.61,33,1289,451,2153,390,7.618,high
-118.24,41.54,9,3485,433,2010,270,5.2118,low
-121.93,34.18,48,1792,228,1311,40,2.2381,high
-116.99,33.87,21,3414,670,2103,395,4.2386,high
-121.32,34.7,20,1571,223,1078,476,2.4321,high
-119.16,36.77,36,1043,380,1704,61,3.0,low
-117.39,36.98,13,2161,1054,1689,429,7.0546,high
-117.77,37.58,33,1560,293,575,596,2.8417,low
-117.2,34.07,19,679,136,629,442,6.0591,high
-122.05,36.97,29,1576,226,1159,385,5.5161,low
-122.41,34.18,34,1149,490,1270,236,6.0116,high
-118.21,37.65,19,2396,425,2595,357,6.6136,high
-120.97,33.91,36,192,427,962,86,3.7452,high
-118.38,34.07,24,1219,232,1951,574,5.1496,low
-119.37,33.75,40,1543,271,1351,586,2.6736,low
-122.18,32.74,14,984,531,1656,396,2.9583,high
-120.99,37.27,32,1695,353,664,349,2.725,high
-122.3,37.35,20,3101,513,706,297,2.3725,high
-118.29,37.56,36,3362,560,912,433,4.2289,high
-117.13,37.37,19,1963,577,513,443,4.2639,high
-122.52,37.41,24,176,329,899,442,2.5556,low
-122.24,37.34,37,1728,335,1323,200,2.9583,low
-118.39,33.98,24,2304,303,912,339,1.6164,low
-117.08,34.06,17,1420,280,1910,282,0.8991,low
-119.74,32.64,19,1908,44,3002,282,4.45,high
-117.87,33.62,24,13182,185,1694,675,4.7466,low
-122.46,34.07,16,3908,256,1662,584,5.6756,high
-121.25,33.2,50,2600,375,584,684,4.375,low
-118.26,40.41,24,3688,525,12873,136,8.634,high
-120.05,38.64,52,1084,374,1127,761,5.1647,low
-120.76,33.14,38,3694,538,1175,592,1.516,low
-119.82,33.77,23,1672,320,1743,1985,3.1653,low
-117.34,38.61,46,779,372,1222,458,3.375,high
-118.19,37.35,34,2596,404,2236,463,3.6106,high
-122.36,37.31,32,3019,518,2980,1484,3.5208,high
-117.98,33.65,37,4333,378,912,576,2.4398,low
-122.11,34.42,27,3926,509,838,917,6.5304,high
-118.36,32.79,52,3215,501,964,309,7.674,low
-118.29,33.99,36,805,672,852,775,2.3333,high
-117.35,37.9,35,2646,1245,3018,1028,2.1383,low
-119.03,33.85,52,1332,462,1620,418,2.0139,low
-117.21,34.09,40,2595,251,608,899,3.5444,high
-118.97,37.51,34,2774,422,1916,502,1.9954,high
-119.83,33.87,40,1428,525,1645,286,4.9022,high
-118.21,34.75,52,4459,1860,224,20,4.875,high
-118.09,33.96,25,1212,518,43,501,13.1867,low
-117.14,37.64,43,2800,2558,1362,272,4.1429,low
-117.07,34.03,37,4574,1352,1714,277,1.6921,low
-122.18,38.5,35,1179,1191,1645,215,3.975,high
-117.75,34.09,24,1715,463,825,320,1.3904,low
-121.59,34.05,19,2120,238,774,652,4.1033,low
-117.07,34.61,3,1808,300,792,332,3.6394,high
-118.0,39.52,42,4126,278,3385,429,5.6445,high
-122.42,38.31,16,2142,423,2251,405,2.6637,high
-117.1,34.05,52,4815,579,1291,316,6.7769,high
-118.49,34.1,37,1807,400,2002,614,2.343,low
-122.17,34.21,35,4846,695,2850,553,3.0568,high
-118.44,38.13,34,4162,214,1124,305,6.7861,low
-122.0,34.07,33,1453,1434,1047,423,2.2423,low
-121.13,37.87,52,2148,502,209,297,6.0238,low
-118.39,34.13,15,1952,451,4153,328,2.506,low
-117.64,34.09,9,5394,1698,874,1747,8.8342,high
-118.23,34.22,42,1935,1229,1287,666,2.5952,low
-121.94,37.73,18,2772,565,647,267,4.5185,low
-123.81,37.75,36,1650,851,584,654,5.2713,high
-121.89,36.83,28,391,475,519,381,5.3046,low
-118.47,34.0,18,378,300,932,1503,2.3583,high
-121.98,36.8,20,1790,353,890,544,6.0531,high
-121.33,34.47,17,959,533,775,2041,1.5217,low
-122.25,34.15,48,4780,390,1704,176,2.5701,low
-121.34,36.8,13,1782,474,1346,306,2.8208,low
-117.91,37.34,11,1797,636,1575,525,5.184,high
-119.2,34.42,36,5370,276,2987,803,6.553,low
-121.0,33.84,25,630,767,531,602,4.2589,low
-121.88,37.81,52,9792,396,719,285,2.9213,low
-122.52,34.38,7,5639,558,1187,239,14.9009,low
-118.09,34.05,52,28258,475,639,858,6.0791,low
-122.01,37.46,17,3700,63,3516,581,4.1793,high
-122.01,34.09,52,6756,517,1267,323,2.3023,low
-122.46,34.04,30,1428,472,189,488,7.7814,high
-118.03,37.34,50,977,396,2561,709,1.9392,high
-119.03,35.3,37,1527,372,872,502,10.2948,low
-122.19,36.97,26,1175,242,895,413,2.8306,high
-122.43,34.18,1,1705,749,966,309,1.9787,low
-121.59,33.06,48,2022,1369,1324,336,3.0147,high
-117.3,34.07,21,2169,584,1299,334,3.375,high
-119.82,36.71,37,3757,1512,1921,363,4.061,low
-117.97,34.07,15,2355,190,975,451,4.1696,high
-121.62,40.59,21,1179,557,3189,176,4.8981,high
-121.7,37.98,17,4547,282,4336,345,7.6447,high
-121.94,38.16,9,1549,514,438,420,3.5781,high
-117.05,34.18,15,3548,1579,1110,408,8.4889,low
-122.45,37.43,33,3921,276,682,388,6.0553,low
-119.83,39.12,33,958,429,508,282,1.2904,high
-122.19,37.56,29,3471,1119,1456,467,2.9811,high
-122.89,40.66,37,4426,808,1047,151,2.1602,low
-115.57,32.92,20,87,2226,739,347,8.0379,low
-122.39,39.11,52,582,348,445,291,4.0614,low
-118.2,38.54,21,2352,1019,1985,433,6.0667,high
-118.09,33.83,52,1236,270,3630,614,2.3295,low
-116.92,38.0,33,1122,305,192,345,5.343,high
-122.01,33.62,32,2440,612,557,516,2.9222,high
-122.46,33.84,14,2547,649,1179,485,8.1489,high
-118.25,33.96,39,1086,669,578,665,3.776,low
-124.13,33.96,34,1150,597,948,293,5.285,low
-121.74,34.41,23,3473,309,1866,431,4.6023,low
-122.48,38.38,17,3183,1603,900,343,7.0151,high
-118.38,39.44,25,4600,396,828,149,3.125,low
-117.87,34.03,46,2388,462,1109,445,4.1359,high
-121.94,37.36,13,2046,185,967,685,3.1086,high
-117.32,36.84,32,176,428,195,250,2.2969,low
-117.97,33.48,52,3597,86,458,442,2.7917,high
-118.41,38.58,34,822,563,912,442,1.8295,low
-119.71,37.84,24,7099,258,189,885,5.0114,low
-121.35,33.83,32,5805,214,3120,457,1.7701,high
-117.25,34.09,38,3646,662,354,417,1.6581,high
-117.38,37.29,30,4173,385,2169,390,3.3836,high
-117.36,32.73,19,850,601,1218,419,4.0417,high
-117.78,32.7,35,3118,1097,1107,156,3.0521,low
-119.76,34.24,29,2993,1053,470,285,8.2335,high
-121.01,32.8,22,377,490,1093,517,5.2185,high
-118.32,41.66,34,614,798,864,515,4.7027,low
-117.93,33.96,38,2421,300,1901,413,4.125,low
-121.99,37.16,3,5330,435,1016,321,2.6576,low
-122.09,38.49,32,1631,301,1056,339,2.7101,high
-122.7,34.09,26,9792,426,3390,817,2.3062,low
-118.25,38.81,39,5330,312,785,244,6.0516,low
-117.91,37.96,25,2796,339,746,466,3.6875,low
-118.18,32.99,8,1427,329,939,1075,4.065,low
-121.98,32.74,46,4143,329,1338,2267,3.5781,low
-119.09,37.74,24,1190,384,789,431,2.4929,low
-122.2,32.77,16,3698,236,822,308,4.3362,high
-120.0,37.09,25,4759,767,656,273,3.9734,low
-118.42,34.42,33,4242,923,118,467,8.1586,low
-118.4,37.32,27,5785,477,1308,457,3.7066,high
-118.19,33.84,16,1656,575,1914,352,3.9886,high
-118.95,36.77,16,1229,301,813,300,4.375,low
-122.45,34.17,34,2884,872,944,217,4.1405,high
-122.44,33.63,35,4349,538,2251,367,2.1528,low
-122.0,34.05,8,11353,353,1985,196,4.7877,high
-118.27,33.66,14,1740,329,1060,162,3.9489,low
-117.23,39.41,34,910,480,971,413,2.66,low
-117.08,33.2,37,1656,634,1862,480,2.1587,high
-122.95,34.26,17,1370,351,1159,263,9.2298,high
-118.44,34.01,49,4120,688,1885,460,4.1964,low
-118.12,34.08,42,2338,328,2541,1126,1.684,high
-117.38,32.8,34,3473,312,906,301,3.225,high
-121.98,37.96,13,1504,347,1201,594,5.0709,low
-120.1,36.96,52,1712,61,877,218,6.0531,high
-118.13,34.06,33,1175,366,1157,467,1.2275,low
-118.32,36.13,32,320,1238,1629,433,7.4729,low
-118.24,36.79,28,1862,871,1985,697,1.9949,high
-117.97,33.92,23,157,399,1474,339,3.3375,low
-116.58,33.93,34,7935,734,500,424,3.1741,low
-122.29,34.11,17,1385,602,1079,266,1.2813,low
-122.16,32.75,7,3783,588,673,646,6.7418,low
-117.23,32.96,16,1181,529,240,307,2.5625,high
-117.1,37.75,52,4541,407,2874,71,7.8496,low
-118.3,34.14,52,6696,459,1649,646,4.0855,high
-122.2,33.21,26,1809,316,840,433,2.3036,low
-118.18,37.31,5,1222,330,884,444,0.8246,low
-122.69,33.9,5,7637,267,1621,408,7.1885,high
-121.25,34.08,34,4549,275,793,276,3.5746,high
-119.95,39.14,29,2914,475,912,244,9.5271,high
-117.76,33.22,34,4321,807,341,509,2.025,low
-122.19,37.66,49,8948,1289,1840,328,3.745,low
-118.99,32.87,37,2305,259,451,497,4.1687,high
-117.45,34.16,15,1428,3680,1426,482,2.3272,low
-117.79,38.69,13,1445,653,8652,737,3.7125,high
-117.09,36.77,29,3072,564,1812,540,1.5089,high
-117.96,38.02,17,8046,341,2964,183,1.9954,low
-122.2,33.9,18,5764,270,557,422,10.7582,low
-118.18,38.55,45,2820,185,494,568,5.3288,high
-117.25,37.56,5,70,421,890,435,2.6852,high
-121.96,38.47,26,833,634,2240,406,2.6198,high
-121.3,37.77,42,3002,254,1167,368,3.1004,low
-121.26,33.83,52,3209,478,965,163,3.0208,low
-117.99,34.01,52,2440,612,1621,81,1.1483,high
-119.04,33.94,52,5303,261,1629,259,1.645,low
-119.78,33.84,18,4719,149,948,754,6.3132,high
-115.84,33.76,34,2402,681,595,560,6.0653,high
-122.03,37.51,30,21060,613,718,380,8.2816,high
-117.16,41.32,40,1610,356,1257,589,4.9516,low
-117.24,38.66,52,2180,646,1849,486,5.6396,low
-117.93,36.61,24,494,482,809,298,4.875,high
-122.2,32.62,14,1254,425,1193,1104,4.3654,high
-118.27,33.9,25,837,2366,1641,190,4.6477,low
-121.67,33.95,33,1905,143,1607,598,2.4615,low
-120.62,36.15,20,3620,317,545,340,1.9063,high
-117.97,33.13,16,1703,266,1098,424,3.0135,low
-118.4,37.96,4,2626,681,606,306,4.7026,high
-117.06,39.15,5,2632,256,972,188,1.9417,low
-118.13,34.09,9,2461,484,149,588,5.0958,low
-117.14,37.41,10,2010,222,882,718,3.6429,low
-117.09,37.29,25,430,453,1122,1063,4.3646,high
-115.4,33.87,21,2110,186,2690,1575,3.5909,high
-119.55,37.37,52,1784,234,913,305,1.473,low
-118.11,37.85,26,20982,773,1196,410,6.83,high
-118.03,33.8,52,1629,278,573,467,4.3875,low
-118.17,34.04,25,1283,251,1219,306,1.2778,low
-118.99,34.29,37,5330,522,621,410,4.1042,low
-118.01,37.34,52,1743,857,1390,398,4.064,high
-121.4,37.79,34,6433,320,863,340,4.4671,low
-122.12,37.25,28,1529,528,2755,709,2.6631,low
-117.25,35.36,37,6696,653,1460,180,2.5,low
-119.83,34.13,15,838,700,945,579,5.1391,high
-118.03,33.77,52,2321,616,7919,293,1.6178,low
-118.22,34.06,25,2242,148,714,281,3.3689,high
-122.09,33.63,13,2365,334,2197,275,5.3288,high
-120.62,37.84,14,9147,488,601,421,1.7696,low
-117.94,33.83,29,2128,356,1107,391,4.0391,low
-121.23,34.06,38,1180,484,1042,245,3.4777,high
-121.89,34.22,27,1115,287,748,311,5.0796,high
-122.11,39.41,26,2040,454,5666,471,4.1128,high
-119.84,37.97,28,1421,270,981,475,3.3214,low
-122.56,33.68,38,1346,346,8686,377,7.9819,high
-119.81,33.92,35,3259,1549,994,429,7.5744,low
-119.89,33.83,40,3559,427,391,559,5.5701,high
-119.59,37.35,48,1696,439,1265,463,11.0138,high
-122.46,33.89,11,4277,453,1829,737,7.7197,low
-122.27,32.57,52,1668,475,1270,448,4.85,low
-118.07,34.08,37,1734,1021,647,276,2.9811,high
-119.7,40.61,5,2500,1547,2178,1859,5.2536,high
-118.33,33.81,19,2169,931,723,856,1.7778,high
-118.54,34.09,52,1880,726,771,179,2.2969,high
-122.02,36.7,50,5956,17,956,356,12.5902,low
-121.33,33.82,12,2057,515,1280,424,2.9479,low
-120.92,35.36,32,2520,861,965,325,4.3646,low
-121.57,36.33,42,4265,349,4369,13,4.1739,low
-122.34,34.1,34,517,562,764,1021,2.6932,low
-122.28,37.56,13,2033,356,571,340,2.465,high
-120.49,34.1,16,1917,161,1581,1227,2.1513,low
-116.39,34.82,38,1253,2211,1031,109,5.5714,low
-124.08,33.93,45,1762,187,1088,266,1.7104,low
-119.69,33.97,9,1680,585,1266,155,2.4003,low
-117.12,34.23,5,6817,372,415,998,7.6202,low
-117.07,35.61,29,2150,300,943,180,7.7889,low
-123.52,32.83,52,1390,415,761,231,1.6581,low
-118.08,37.77,9,12707,167,1211,243,4.0417,high
-117.39,37.65,26,4363,228,7919,413,3.0603,low
-121.52,38.34,46,2324,443,1722,922,3.1087,low
-122.28,33.83,10,1287,850,1391,210,3.7533,low
-119.52,39.11,49,5799,691,2465,500,2.462,high
-122.47,36.8,24,1591,647,988,357,4.7478,high
-118.16,38.64,51,1442,1079,1238,219,3.0217,low
-117.25,38.34,30,3128,114,3817,457,5.6396,low
-118.37,34.22,31,3063,819,763,1106,3.7452,low
-117.81,34.05,13,2914,275,985,439,3.8558,high
-117.38,34.02,24,2089,232,2118,728,3.4838,low
-120.64,34.14,52,630,357,723,1612,2.8029,low
-120.29,37.31,28,693,314,557,845,3.2073,high
-121.27,33.97,29,2624,660,1449,265,4.5,low
-119.02,34.07,50,2062,437,787,190,4.9205,high
-120.99,33.77,42,1912,416,2016,304,3.125,high
-121.15,33.81,17,447,691,1004,335,3.625,high
-118.03,38.62,36,2663,427,4169,2041,4.4653,low
-116.98,36.65,24,1077,591,1238,1023,3.0,low
-118.2,38.68,17,2565,299,1939,419,2.4635,high
-121.96,38.75,36,1199,925,813,306,4.125,low
-117.06,33.71,22,2608,224,791,390,3.038,high
-117.31,37.75,22,3391,290,1193,334,2.3683,high
-117.75,34.11,32,1249,279,1564,413,2.735,low
-118.32,38.7,25,2303,579,88,302,1.6321,low
-121.32,37.48,33,1399,111,1209,358,5.5654,high
-122.16,36.39,25,1101,471,1025,818,2.5179,high
-117.57,33.9,39,1651,354,971,251,3.1682,high
-122.04,34.25,32,1625,407,1087,390,1.7929,low
-120.66,35.36,52,5156,430,1267,25,4.4239,high
-118.13,38.27,35,3746,449,968,230,3.0,high
-119.19,33.86,34,3447,423,1296,190,5.2614,high
-118.16,37.87,26,1855,301,1228,246,3.9063,low
-116.88,33.79,24,489,251,2720,879,3.6705,low
-121.81,34.21,17,157,347,163,424,2.9222,high
-117.34,36.3,36,4420,736,1442,550,7.5402,low
-122.02,37.99,35,1771,319,943,778,3.6094,low
-117.22,36.97,26,1779,449,1372,284,4.1807,low
-117.93,34.27,52,5065,425,531,1027,1.9063,high
-120.43,33.82,14,2113,111,851,341,3.15,low
-118.11,36.78,23,6311,430,2263,654,3.1583,low
-124.08,33.86,52,1801,279,2992,174,5.1271,low
-122.38,34.07,30,1797,449,897,459,5.3072,low
-117.06,33.62,33,1033,623,2231,27,4.3621,low
-122.91,39.52,40,8561,593,3114,456,3.0455,low
-117.94,34.04,43,1633,270,2557,477,3.5227,high
-121.4,37.22,4,7077,457,1197,1287,3.9537,low
-122.16,36.96,36,567,462,2202,285,1.875,high
-120.87,34.98,38,771,1060,264,1307,3.6791,high
-121.63,36.74,26,2179,430,1418,299,5.2879,high
-117.93,37.87,44,2026,952,327,1339,4.7986,high
-118.57,37.35,32,804,484,1199,429,3.0912,high
-118.28,37.22,17,2945,278,1066,1456,3.1349,low
-117.97,34.18,24,3184,435,2466,335,6.0808,high
-122.42,34.15,29,830,404,1170,232,3.6,low
-117.11,39.02,26,1632,424,1969,293,4.1016,low
-118.38,36.77,38,1859,2055,2242,208,3.7549,low
-117.3,34.4,28,1448,1207,971,813,6.3197,high
-122.25,32.8,48,2819,161,1390,20,5.2614,low
-118.31,33.74,35,1854,494,1313,258,4.875,low
-122.02,34.02,34,1300,567,2355,663,3.5128,low
-120.84,33.92,39,1277,391,1672,249,4.8984,high
-118.01,39.17,8,3109,758,1434,306,2.693,low
-120.84,33.74,44,4044,650,716,172,2.6932,high
-124.11,34.13,12,5751,640,1613,903,7.3715,low
-118.66,33.63,28,2456,3008,1320,3302,1.2188,high
-117.14,34.28,52,1421,575,976,174,2.6623,low
-116.76,35.36,34,18392,241,683,622,4.7955,low
-117.27,36.54,37,6135,251,1563,179,2.6553,high
-119.82,36.75,32,3600,622,1174,544,5.7907,low
-117.9,36.35,18,3343,433,2021,506,5.4847,low
-119.76,33.86,43,801,352,1827,485,1.7301,low
-118.18,34.16,28,2763,296,1266,95,5.1041,low
-121.61,33.65,39,2170,728,1695,419,5.3755,low
-121.46,33.76,23,1930,374,283,334,6.5858,high
-118.03,37.33,10,1420,600,1104,2723,6.86,high
-117.3,39.15,35,1627,258,1273,208,4.4818,high
-118.09,38.4,52,3929,579,2466,795,4.0167,high
-121.77,34.26,30,1221,513,47,571,2.5521,high
-122.71,37.66,9,1848,627,761,131,1.8068,low
-117.3,36.21,25,1703,44,439,274,2.8903,low
-122.25,39.77,24,1888,462,513,563,5.7871,high
-121.33,37.75,5,5002,409,784,219,1.7106,high
-121.8,34.24,32,2843,1146,1390,298,4.817,low
-118.09,37.16,23,3273,825,4413,1734,4.4545,high
-122.25,33.92,37,2144,342,653,631,5.6652,high
-118.36,33.83,10,2778,1943,1128,1042,5.8721,low
-118.14,38.29,35,1374,578,588,143,2.1838,high
-118.33,36.62,17,2550,320,1530,900,6.8107,low
-117.02,34.71,44,3487,386,3337,345,6.8,low
-118.27,33.63,20,3129,595,1296,321,3.2386,high
-120.97,34.04,36,3049,361,1390,311,1.3532,high
-122.23,38.13,35,6322,300,1004,215,2.135,low
-122.34,37.41,9,1917,832,2567,831,1.9787,low
-119.32,34.22,9,1410,347,3031,2838,1.8462,low
-121.26,34.07,37,3209,194,1789,190,1.7106,low
-118.26,37.39,16,961,2971,1347,347,3.4048,high
-117.74,34.21,26,679,557,700,576,4.498,low
-122.18,37.29,5,3612,710,862,467,6.0176,high
-117.12,34.12,43,3104,291,1168,596,3.2232,low
-118.08,33.89,34,2751,314,1372,360,3.0529,high
-119.19,37.31,42,3946,445,1109,300,6.471,low
-116.15,36.32,28,949,735,784,29,4.46,low
-116.38,37.49,21,3757,1112,262,360,5.7528,high
-117.78,36.98,8,2230,317,2105,153,1.9875,high
-118.09,34.04,25,2435,167,715,281,0.9407,low
-122.47,34.22,37,1527,345,1701,1986,2.8676,high
-117.11,33.92,52,3218,111,667,80,5.2548,high
-119.03,37.0,52,2199,512,1138,1946,7.8528,low
-119.69,34.14,34,935,564,3738,411,2.4233,low
-118.58,41.12,27,1594,413,1435,99,4.1016,low
-122.34,39.77,52,9540,292,569,532,2.4375,low
-118.42,37.41,35,2694,353,1116,754,3.4872,low
-118.16,33.93,19,2131,1125,1152,892,2.1484,low
-118.32,37.46,21,2873,739,1621,532,4.7083,high
-122.35,34.28,28,3741,261,557,357,3.4625,high
-118.5,32.96,42,4079,208,3636,39,3.0233,high
-118.24,37.98,14,1606,272,1579,160,1.8539,high
-118.59,37.38,26,2988,315,833,1162,6.0289,low
-118.72,33.77,52,3941,451,1070,394,15.0001,low
-118.63,36.93,32,2885,545,1351,221,2.4612,high
-118.32,33.7,23,1563,248,1124,228,4.6477,low
-120.64,34.08,17,2168,266,752,483,5.3468,high
-119.77,38.55,18,2581,474,1047,253,3.2188,low
-117.1,41.86,39,10088,748,704,190,2.4612,low
-119.2,34.03,36,11,484,679,1121,4.1146,high
-118.18,36.6,20,1802,388,1152,314,3.2386,low
-122.29,37.79,25,2064,461,619,292,1.2024,high
-124.23,32.96,17,1797,412,1390,487,3.6125,high
-118.19,33.66,37,4230,606,2100,446,2.6165,low
-119.67,34.19,34,2015,691,1031,582,2.3075,high
-122.16,34.42,21,1343,335,1155,413,5.9357,low
-122.02,38.5,34,1282,143,1347,469,2.3295,high
-119.33,34.11,23,1734,748,793,1352,7.7382,high
-118.24,37.25,25,1125,396,4507,195,3.2679,low
-118.29,34.03,32,1576,333,1257,473,5.0,high
-117.96,39.55,37,5058,513,839,628,2.0699,high
-117.37,37.61,26,3357,780,1036,484,2.5587,low
-116.96,34.01,36,2840,308,1549,95,5.0223,low
-122.02,33.72,40,3159,367,1018,80,10.3599,low
-121.86,37.84,52,570,221,1611,631,2.0524,high
-119.29,34.28,7,626,267,518,1318,2.5687,low
-118.11,32.67,24,3156,535,687,113,3.5129,high
-118.33,35.4,24,1929,173,1173,697,7.7112,high
-123.11,38.54,6,1914,194,1280,696,10.1275,high
-122.21,38.35,13,2221,573,980,544,11.9993,low
-118.34,32.75,32,1832,246,1001,239,12.2145,low
-121.89,34.41,37,4114,223,1110,518,3.7619,low
-119.76,38.02,48,2487,241,1078,550,4.084,high
-117.78,35.13,27,1369,469,3546,337,2.1863,high
-124.15,36.96,16,2118,567,1019,291,2.5556,low
-122.25,37.72,29,1840,481,975,190,3.9306,low
-120.55,37.76,6,2765,357,2477,307,3.9167,high
-121.62,40.9,17,3921,477,2716,1529,3.662,low
-117.63,34.05,38,1882,275,900,81,2.5179,high
-120.43,32.8,26,1610,462,4163,713,4.1301,high
-117.7,34.18,48,2039,1559,1005,287,4.0385,high
-118.3,34.08,42,4013,424,956,482,3.9091,low
-118.19,36.9,32,1081,876,6161,466,3.1568,high
-117.21,33.96,34,2421,3179,2900,464,6.4994,high
-122.95,34.01,19,2271,518,1472,234,4.2875,high
-122.49,37.81,31,3920,799,781,276,1.7562,high
