longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.24,33.94,14,1631,319,616,228,8.2269,high
-118.11,33.78,27,3939,360,746,1630,1.6146,high
-118.15,34.14,40,1740,1802,3015,377,3.5125,high
-118.08,34.59,21,10239,401,1173,415,2.1781,high
-118.88,34.14,40,2733,72,8380,169,1.8229,high
-118.27,34.02,44,4718,410,1516,335,1.5161,high
-118.2,34.04,33,2152,270,894,435,6.9615,high
-118.35,35.76,41,1765,303,1484,162,4.2594,high
-122.04,39.32,24,3520,322,894,325,2.3214,high
-118.15,33.74,52,3208,198,4116,227,4.6554,low
-121.42,34.12,23,4663,303,1511,423,4.3309,low
-117.11,38.03,16,2499,496,1400,411,1.6728,high
-119.29,34.17,15,1264,923,2763,906,10.1447,high
-118.19,38.57,25,6758,394,4218,1911,6.0374,low
-117.88,37.92,37,7982,391,793,184,7.8543,low
-118.35,39.75,22,3143,418,662,205,5.2732,high
-117.09,34.0,14,5817,354,1835,415,4.3952,low
-122.25,33.88,22,1419,206,1407,297,5.1589,high
-117.4,37.79,21,1643,2252,543,395,5.1507,low
-118.39,34.17,45,1403,345,848,134,2.8819,high
-118.37,34.18,32,2070,327,1211,376,5.9181,high
-118.28,37.96,21,3707,88,1751,1102,1.5833,high
-122.2,34.2,41,1576,450,2699,2333,2.8135,low
-117.03,33.84,17,8626,302,669,465,1.5203,high
-117.66,33.92,14,6135,560,1182,3086,4.5427,high
-121.8,34.12,40,561,580,1191,190,6.0132,low
-121.91,36.12,44,1989,1077,591,293,2.275,high
-117.88,34.04,26,282,290,847,581,1.7062,high
-118.03,36.63,49,2420,193,802,481,5.5422,low
-120.05,34.11,41,3543,279,812,340,5.4284,low
-118.29,34.05,52,3257,195,1717,82,1.6036,low
-118.41,34.74,35,3011,1784,1445,263,9.7066,high
-118.26,33.84,30,2795,311,723,408,6.0115,high
-117.97,37.8,9,3326,479,887,403,3.0507,high
-118.12,33.87,33,6531,529,3259,332,3.6619,high
-119.72,39.75,22,2729,443,3151,1470,2.3917,low
-122.38,34.1,23,1691,251,521,68,2.0294,high
-122.43,37.85,20,805,122,1474,367,3.2052,low
-119.84,34.04,19,5781,224,945,245,5.8343,low
-120.7,37.05,28,2524,502,2718,57,4.2028,low
-115.53,33.82,12,7355,2226,1569,383,1.4565,high
-118.2,37.73,25,1840,344,809,187,3.5978,low
-118.22,34.1,26,2966,399,2807,366,6.1599,low
-122.43,34.03,19,2070,304,1684,801,3.6287,high
-118.51,34.12,13,6445,266,1219,226,3.6791,low
-117.99,34.09,38,4465,455,1391,420,5.4024,high
-117.81,34.71,24,4999,399,1362,341,3.6581,high
-122.09,33.98,17,6154,253,1080,516,7.3031,low
-118.53,40.86,48,2359,2055,2178,967,1.7546,low
-118.15,33.26,33,11442,528,3783,286,2.0398,high
-117.67,40.05,35,2415,534,838,454,1.6892,high
-122.46,37.71,19,1971,389,291,1220,2.0074,low
-118.28,33.97,52,1895,241,1369,1225,2.3958,high
-118.15,38.67,5,28,1611,554,314,6.4891,low
-117.33,32.7,17,149,703,3015,495,2.7431,high
-118.31,34.06,52,2904,2558,766,377,1.8039,high
-122.03,37.75,45,3317,660,2725,2267,1.2937,low
-117.19,34.15,40,3244,346,1847,336,7.9556,high
-117.31,34.02,29,4151,426,1761,307,3.3268,high
-118.3,33.94,25,3031,412,838,348,11.0138,high
-118.2,34.04,22,4574,448,959,236,2.9735,low
-117.37,38.61,11,88,567,1583,250,3.4926,low
-118.36,37.8,29,1666,1271,1427,1597,1.9946,low
-117.28,34.13,52,1580,639,337,283,6.2427,low
-118.09,34.74,26,9488,544,3032,2157,3.4527,high
-122.18,32.75,23,2304,303,1958,366,5.6999,low
-118.31,34.75,22,446,320,1286,277,2.6613,high
-122.85,34.1,40,5151,313,251,381,3.5486,high
-118.36,34.06,42,2281,302,693,1037,5.2954,high
-118.25,34.03,22,5252,527,575,95,1.8235,low
-118.36,33.94,17,1165,284,688,305,1.5163,low
-114.98,35.95,18,570,1944,1581,429,4.5313,low
-118.39,36.52,27,253,416,1124,507,2.761,low
-118.36,34.07,18,1971,357,934,377,4.0118,low
-117.99,36.35,36,42,298,3437,380,1.8495,high
-122.07,33.9,52,1984,557,361,589,3.8073,high
-117.13,33.93,24,1116,146,848,350,5.4563,high
-122.2,34.17,21,847,268,906,421,5.0774,low
-118.14,35.42,10,460,765,4601,276,2.7121,low
-122.27,38.18,17,1630,393,1400,158,1.815,high
-121.6,36.5,31,2788,886,2295,298,3.1462,high
-117.5,34.11,11,7548,2366,375,242,1.8103,high
-117.31,33.77,28,3570,2257,256,461,5.1155,high
-117.05,37.79,39,5303,309,3940,612,1.6375,low
-118.29,34.16,32,2659,422,1890,392,2.5833,high
-118.01,32.75,23,649,646,972,271,2.3882,high
-121.83,34.07,46,4156,511,969,386,1.5281,high
-117.09,34.04,30,7976,361,3198,1338,5.2801,high
-117.74,34.14,23,4678,190,1952,294,5.2601,low
-121.28,34.14,31,1403,280,765,229,1.9702,high
-117.54,34.15,23,957,272,1617,379,3.3409,low
-118.28,33.8,21,1823,584,1276,373,4.5659,high
-124.3,34.07,33,2693,422,768,438,3.3542,low
-117.06,34.07,17,3396,778,1674,461,3.6042,high
-121.87,39.72,26,3180,1150,1496,468,2.4345,low
-121.47,33.85,21,12517,345,1001,255,4.0524,high
-119.94,33.78,23,4016,19,2347,810,2.0472,high
-117.24,34.03,16,9724,284,5020,745,3.6417,low
-119.04,34.1,38,1401,1200,4276,169,6.6779,low
-117.19,33.96,31,4192,314,590,302,3.1497,low
-121.81,33.83,43,3563,448,4145,297,4.2115,high
-116.75,33.75,29,2972,662,737,375,8.0239,high
-118.44,34.06,25,1995,611,1334,369,7.7197,low
-118.43,34.06,27,3609,565,2432,436,2.7857,low
-118.29,34.12,44,1993,249,228,424,3.1222,low
-118.37,37.9,52,5829,273,1337,1098,6.8645,low
-122.24,33.76,22,1020,317,796,648,3.8125,high
-118.26,34.09,26,1446,456,119,381,2.5625,low
-114.98,33.91,30,1213,284,1165,712,5.6431,high
-117.22,37.33,40,1771,310,1385,383,2.3487,low
-117.25,34.19,44,3055,438,317,467,3.9647,low
-118.36,34.02,29,2189,366,1056,352,4.1779,high
-117.88,34.07,19,614,379,3189,287,3.0568,high
-120.52,37.74,40,1269,318,1806,432,5.1784,high
-115.4,34.19,31,1942,1171,2646,419,3.6719,high
-118.18,33.96,30,838,299,759,443,2.8351,high
-121.98,34.05,17,2015,379,2051,1014,4.3977,high
-118.2,35.0,35,708,291,2962,292,1.9848,high
-118.33,33.92,17,1928,162,1362,345,3.0219,low
-122.18,40.75,32,25135,1994,422,351,8.3252,low
-117.32,37.92,22,732,264,833,399,1.8209,low
-122.09,33.64,40,1516,318,2687,672,12.367,high
-118.3,33.78,14,3033,556,1489,1091,5.5968,high
-118.22,34.04,37,3114,378,1481,1972,5.8415,low
-118.15,34.07,18,1540,259,2159,334,2.5673,high
-122.41,33.77,37,2429,389,1462,1180,3.6042,low
-118.29,32.87,36,391,476,1279,259,2.6127,high
-121.25,33.79,29,1656,308,888,311,2.4048,high
-117.4,34.1,47,1833,463,1170,340,4.4211,high
-117.43,33.96,14,4569,1426,819,336,6.729,high
-122.47,34.01,27,1117,284,802,187,3.8906,low
-122.25,34.0,43,1117,2401,1337,354,7.419,high
-121.88,37.79,38,1068,314,1418,392,4.6861,high
-118.09,34.01,22,1969,526,337,431,4.7557,high
-122.47,33.91,25,1658,355,3171,385,2.1903,high
-117.81,34.19,25,2657,360,793,367,7.8601,low
-118.19,34.07,25,6707,442,1206,555,8.0409,low
-118.2,37.78,22,3090,269,1934,506,5.2088,low
-123.73,33.91,51,365,416,1286,2676,3.6445,high
-118.29,33.8,37,3350,331,317,567,2.49,low
-121.92,34.09,46,576,293,877,380,5.0804,high
-118.17,34.07,22,3760,331,1639,396,6.3197,high
-118.02,33.9,32,3342,140,681,404,2.502,low
-123.1,39.22,1,2932,1139,504,3262,3.7455,low
-117.9,36.85,33,3356,818,267,358,3.9167,low
-117.15,34.01,22,2163,294,368,1735,2.525,high
-118.3,37.89,22,3522,367,983,979,6.0286,high
-118.35,33.94,22,1264,265,1088,535,2.567,low
-118.83,34.1,45,12480,176,1583,339,2.5993,low
-117.93,37.8,25,8068,1149,710,416,1.7452,high
-121.31,34.05,19,1175,351,4642,2251,3.8667,high
-120.02,37.71,37,1815,199,188,335,2.8304,low
-117.05,33.64,35,2648,1007,1195,552,4.7926,high
-122.2,33.78,46,2786,393,3565,503,3.6827,low
-119.47,33.97,52,4034,226,843,416,5.6413,high
-123.79,35.31,20,1099,208,1910,483,1.9338,high
-118.01,35.36,42,3287,611,2475,441,3.6169,low
-117.95,33.98,44,4247,214,803,2497,1.6581,low
-118.08,38.95,39,4780,531,1759,381,5.0493,low
-118.27,34.07,39,2602,574,1193,457,4.4911,low
-117.22,37.34,15,1240,747,4847,427,5.125,low
-123.54,37.75,35,1744,374,1494,535,3.725,low
-122.42,39.73,19,1091,419,2452,290,6.2007,high
-118.17,33.82,52,3575,1010,5674,187,5.7385,low
-118.15,33.62,21,2700,1489,1882,584,2.6125,low
-117.88,33.97,13,1704,320,2860,1253,1.3708,low
-121.74,38.56,15,7418,362,547,232,4.2727,high
-117.25,34.09,17,762,306,3163,236,10.8034,high
-119.69,41.69,27,4259,220,157,1405,2.5523,low
-117.25,34.05,10,3216,389,1290,335,3.3125,low
-118.31,34.01,39,1731,961,844,3931,4.1016,high
-122.28,34.17,29,2161,1361,1856,1225,7.8118,high
-117.72,33.74,45,2153,303,781,634,5.343,low
-118.22,33.35,30,4274,203,2249,300,4.4667,low
-122.03,34.11,42,1852,508,1767,439,2.2538,high
-118.12,34.04,23,2382,623,1101,298,5.6152,high
-122.3,37.75,39,1175,516,7014,250,7.2165,low
-121.13,34.1,17,1239,395,1613,1673,4.7356,low
-118.29,34.03,44,4155,438,729,300,2.8287,high
-122.11,34.05,27,1705,317,1105,242,7.5744,high
-118.29,34.09,29,2850,1691,2047,203,2.186,low
-122.42,37.62,34,7522,656,2009,301,4.0668,high
-118.25,33.83,25,2702,269,1959,1122,3.0568,low
-122.53,33.62,24,2054,274,1250,766,3.8239,low
-117.88,34.1,15,7538,340,990,272,2.0411,high
-117.09,34.03,34,3417,315,3384,349,3.5096,low
-118.21,34.06,17,1153,1136,3456,301,2.5132,low
-118.39,33.77,36,2713,834,848,1142,0.9241,low
-118.12,34.07,52,2260,280,1241,230,2.2527,high
-122.24,41.46,49,1740,343,348,464,3.8512,low
-118.35,32.8,22,1433,537,1678,335,6.7805,low
-117.19,34.15,13,3988,399,2693,934,5.6973,low
-118.3,37.76,17,2053,370,1917,597,3.6523,high
-117.12,34.1,16,1730,481,1258,316,4.39,low
-117.25,34.14,13,923,294,3489,338,1.8993,high
-122.29,34.18,29,4137,574,1227,756,7.5488,low
-121.87,34.03,48,755,399,1413,720,4.0609,low
-119.74,40.95,29,3214,625,1818,938,3.8654,high
-118.29,34.11,24,2962,341,48,315,0.987,low
-118.15,32.77,44,3858,928,326,298,2.2326,high
-118.36,34.17,34,1089,494,1198,300,3.3571,low
-122.13,34.19,13,5825,168,1415,876,1.6789,low
-120.32,33.88,42,2113,409,1338,503,4.5553,high
-121.44,40.32,33,3785,1038,167,753,4.6902,high
-122.68,33.49,52,1640,792,972,311,2.8403,low
-117.9,34.09,29,2287,456,150,386,3.4402,high
-117.92,33.96,25,7401,265,441,242,5.3508,high
-118.4,37.39,31,1987,253,1585,187,1.123,high
-122.15,34.03,43,4648,269,1729,395,4.2353,high
-122.11,34.06,38,2443,391,1809,188,4.2969,high
-119.76,33.76,42,3285,830,897,311,5.4063,low
-118.31,34.17,21,2680,510,664,268,3.6118,high
-115.88,37.75,25,1072,328,2149,311,2.6997,high
-117.99,33.84,30,6044,482,1272,371,8.798,low
-118.2,34.09,36,2651,359,1714,483,2.2444,low
-117.86,39.44,8,5460,1639,3048,2515,5.3244,low
-122.58,33.93,33,331,3114,3952,274,1.2475,high
-118.12,34.05,29,2213,592,252,21,2.8021,high
-117.92,33.96,32,934,361,1471,456,4.3222,low
-118.99,38.63,30,682,1533,2794,2606,4.7955,low
-119.64,33.79,22,436,359,1127,392,2.2754,low
-118.37,38.2,10,1162,733,5237,326,7.2758,low
-118.26,36.07,40,1132,1089,2330,965,5.615,high
-117.08,36.54,19,1521,48,1900,1557,7.0808,high
-118.22,33.93,31,2022,270,975,581,6.7669,low
-118.3,37.96,28,5419,2511,207,980,3.4817,high
-118.25,37.9,44,3086,320,1455,304,6.5669,low
-117.81,32.79,17,606,348,368,377,1.9861,high
-120.56,38.35,26,3175,338,658,225,6.435,low
-120.11,37.78,52,4812,428,1777,59,5.3184,high
-120.51,33.77,22,4296,1856,703,525,3.7895,high
-118.26,38.01,20,1782,549,2071,367,1.9231,low
-119.86,33.95,7,2879,523,969,1163,2.6643,low
-122.23,35.68,40,3244,422,540,1437,2.2656,low
-117.25,33.9,20,5027,338,911,1557,3.8837,low
-122.23,40.5,33,32627,546,1135,582,5.6276,high
-122.41,34.0,36,4497,318,1579,1017,6.1299,low
-118.26,34.02,38,1835,221,1471,426,5.7984,high
-118.39,41.8,43,2471,216,2165,292,3.4427,high
-118.24,37.53,44,1727,442,901,532,5.0493,high
-118.35,37.81,44,1463,755,1310,98,2.6561,low
-120.87,36.47,23,1462,140,813,933,5.8864,high
-118.01,38.61,16,3955,1115,519,463,2.9875,low
-122.41,33.96,15,3182,410,693,343,3.1981,low
-117.89,34.15,25,2763,406,6511,325,4.9115,high
-122.25,37.77,42,2550,229,1039,1128,4.1607,high
-118.37,34.02,30,1394,490,747,714,7.8997,high
-121.84,37.99,16,3353,488,1278,642,1.0516,high
-121.65,37.53,40,2351,599,586,1200,4.5427,low
-118.37,33.88,17,1090,341,730,620,3.4265,low
-120.57,40.09,46,1991,849,2484,1843,0.8131,high
-118.33,34.05,11,4363,438,542,278,2.6709,high
-122.26,40.01,32,3386,692,79,1294,6.3735,low
-118.31,33.93,25,1548,288,985,359,2.3783,high
-118.3,34.06,43,1789,345,413,471,4.1612,high
-118.35,33.83,32,739,355,1284,255,3.0472,low
-116.09,33.98,43,4683,585,1860,1495,4.7932,low
-118.35,34.11,35,1008,412,268,284,6.3131,low
-118.31,39.53,9,7737,193,1700,481,1.7801,low
-121.64,36.83,34,4519,482,1462,399,5.4719,low
-122.47,37.74,38,2235,488,1420,432,2.8446,high
-117.92,33.96,27,3171,333,3289,491,1.9808,high
-117.99,34.04,43,17738,643,1265,424,3.6187,low
-117.1,37.67,13,694,623,585,472,3.0694,high
-118.12,34.18,36,2050,298,371,837,2.875,low
-121.98,34.04,26,3736,397,1508,230,4.8942,low
-118.41,32.8,19,1252,1447,879,563,5.5714,low
-122.03,34.03,17,756,395,1291,699,5.5036,low
-117.08,34.05,9,2345,366,787,231,6.48,low
-118.26,33.96,17,1075,318,1678,457,4.46,high
-118.37,33.57,35,3845,351,1487,629,5.3184,low
-117.25,38.56,21,995,920,1379,390,2.2692,low
-118.26,33.83,32,893,491,3728,433,7.0549,high
-117.24,33.86,22,2949,140,2464,365,4.8371,high
-118.28,34.03,13,2655,1245,2817,333,10.0595,low
-118.24,37.75,42,4123,551,625,491,2.3438,low
-117.25,37.67,41,4085,1191,2012,545,3.3047,low
-117.89,33.97,40,3007,762,1696,1734,4.3646,high
-118.19,34.06,39,2755,388,1738,251,4.8173,high
-121.79,34.16,31,3320,296,472,365,4.4211,low
-118.31,34.09,20,2481,806,3171,306,5.0605,low
-122.42,37.95,39,1325,553,800,79,5.1118,high
-118.26,34.06,15,1256,323,1239,388,6.3822,low
-118.32,33.93,35,5805,275,4176,1266,2.4754,high
-118.57,32.62,42,2119,899,5516,385,4.0223,low
-118.32,39.31,38,936,446,3537,294,8.6572,high
-118.42,34.04,17,3939,437,715,283,3.9886,high
-116.55,36.31,32,11444,776,1847,983,7.5385,high
-122.22,34.08,48,2157,391,1325,301,3.7838,high
-119.29,34.12,24,3791,285,650,414,2.119,high
-117.89,37.76,40,3009,293,1947,877,2.7012,low
-122.43,37.98,30,1489,511,1019,1436,2.1889,low
-118.26,33.9,42,1703,428,1582,308,3.0069,high
-117.13,37.8,8,2819,659,4983,263,5.102,low
-122.29,33.9,23,3337,1878,1369,237,3.5985,low
-118.11,37.74,42,1567,226,1089,1446,4.1296,low
-120.84,33.98,10,2414,1432,905,3,4.9589,low
-122.41,34.09,15,2438,506,716,355,3.8803,high
-118.31,33.98,35,1644,443,764,276,4.4292,high
-121.96,34.04,26,1438,270,990,16,7.8336,high
-117.95,33.89,38,699,581,1060,385,5.2671,high
-117.9,32.9,17,94,284,806,510,5.0329,high
-116.83,32.6,33,2503,685,1449,385,2.3633,high
-118.99,36.32,30,1741,457,19,386,4.0452,high
-123.38,33.2,37,7353,293,800,415,6.67,low
-118.18,39.47,44,2649,283,1605,562,2.3859,high
-118.26,33.37,44,1252,283,509,229,1.8589,high
-117.9,34.01,43,2819,534,1366,397,5.6038,high
-118.21,32.75,32,7355,284,3527,688,6.1896,high
-118.37,33.84,10,847,501,1896,408,3.6429,high
-122.43,34.05,44,2100,379,1308,1183,3.2337,high
-118.26,34.14,35,1358,984,648,180,2.71,high
-117.96,33.87,37,3149,362,2044,243,10.9052,high
-118.39,33.96,20,2903,301,2014,455,4.6964,low
-122.06,34.43,35,441,1236,4642,306,4.7431,low
-122.68,34.04,11,616,228,873,316,3.3088,high
-118.36,34.06,45,5398,1008,490,288,2.3578,high
-118.14,37.02,17,961,367,686,2270,2.8892,high
-118.55,37.69,28,1486,512,2673,231,4.6554,low
-119.18,38.0,22,2651,149,1724,1393,6.6842,high
-118.45,33.79,18,2647,439,3012,438,6.4744,high
-118.54,33.98,47,586,222,83,395,2.1702,high
-118.09,33.19,17,1438,623,2898,528,2.9334,low
-116.18,37.75,38,2310,420,586,492,5.184,high
-122.23,40.39,17,1465,317,1465,261,4.7941,low
-117.99,34.05,27,4042,317,1719,418,3.8523,low
-123.15,33.95,41,3835,287,2709,462,6.0718,high
-121.92,34.04,17,1235,477,5860,520,2.45,high
-118.14,34.15,32,2697,372,915,435,2.1964,low
-118.35,34.12,36,1660,560,1041,1804,3.8643,low
-118.23,34.04,22,2019,466,881,423,3.1083,low
-118.9,33.93,32,2377,498,3963,522,7.7643,high
-121.98,37.96,31,3745,130,1580,223,2.2692,high
-117.87,34.1,18,1681,1075,2581,662,2.151,high
-114.98,37.22,23,6679,252,404,426,1.5603,high
-118.31,34.11,28,4258,289,919,535,1.9767,low
-118.2,36.11,46,5664,704,735,1157,7.333,high
-121.97,33.96,6,2912,270,924,3595,2.1221,high
-122.47,34.01,15,1118,358,774,456,4.7176,low
-118.4,33.91,26,184,501,1166,350,11.6677,high
-118.09,34.06,38,5831,264,7766,236,2.6689,low
-117.03,34.01,41,6529,720,978,72,4.7125,high
-118.01,41.74,20,3500,314,194,354,2.6536,high
-119.5,37.34,17,3578,513,1545,266,2.075,low
-118.32,34.09,17,3375,503,1178,391,3.8816,high
-118.35,37.58,31,1606,699,1176,1838,2.4717,low
-122.09,33.17,24,1245,624,392,2250,5.2864,low
-118.52,33.73,19,5404,251,1534,222,5.0225,high
-121.08,33.8,28,1599,963,4101,731,2.76,low
-122.26,33.01,32,2292,265,1668,1955,2.8994,low
-118.43,34.02,5,4247,144,416,522,2.1728,high
-122.15,33.93,45,4085,280,1271,531,2.5382,high
-118.39,33.92,45,2491,504,1154,930,6.7248,high
-120.98,34.06,25,3850,1633,529,354,4.5398,low
-116.26,34.07,32,5536,361,1975,1047,2.0326,high
-122.25,34.07,10,1863,1112,1250,255,7.4201,high
-117.69,34.11,27,5735,580,48,281,7.2986,high
-122.31,34.08,17,1684,292,3918,365,2.4148,high
-120.08,34.05,40,7609,325,4479,85,5.2881,low
-117.89,34.04,45,88,334,1411,352,2.7264,high
-119.86,33.9,29,3278,237,452,409,2.5685,high
-118.36,33.99,13,4678,632,840,299,5.2099,high
-122.09,37.79,39,2864,264,2292,840,5.5942,low
-117.05,32.92,18,1463,415,1366,398,8.8793,low
-121.08,38.61,11,2741,353,1048,145,3.3482,high
-117.21,34.2,24,3939,408,937,479,6.4092,high
-121.23,37.89,52,4378,438,1043,471,4.8594,low
-118.29,33.9,35,1338,346,859,514,4.3571,high
-117.25,38.13,32,3308,270,732,295,2.4886,high
-118.29,34.13,30,1514,317,1577,382,2.5104,low
-115.91,35.58,20,1782,387,3174,391,3.911,high
-122.42,33.77,10,5114,371,1357,306,2.8625,high
-118.36,33.9,24,5674,1041,763,322,1.4702,low
-117.92,36.77,10,2603,379,830,358,2.5947,low
-122.18,33.78,32,5315,298,1164,436,3.5893,low
-117.01,33.78,38,5330,303,3068,427,4.4828,high
-116.79,38.23,39,957,1847,3189,492,2.6083,low
-118.32,37.68,34,1135,466,3223,198,4.2137,high
-122.49,38.23,44,1509,435,744,343,1.87,low
-118.51,33.94,22,2310,384,1092,2230,2.7443,high
-117.8,34.5,46,9483,259,883,581,2.0184,low
-118.3,34.1,15,2119,2560,1843,393,1.9956,low
-116.27,34.86,22,1491,868,1765,524,2.4688,high
-118.29,37.45,43,518,356,913,263,6.7527,high
-118.2,34.1,29,743,359,1304,216,1.6509,high
-117.96,34.26,33,994,197,1014,476,5.102,high
-118.33,34.1,28,1075,1374,1019,427,5.299,low
-122.41,38.99,26,4238,449,1267,295,2.6364,high
-117.08,33.38,17,3985,328,933,398,4.25,high
-117.68,33.98,39,1705,280,654,386,3.996,low
-114.61,34.4,27,2311,363,4308,349,2.1979,low
-122.84,34.09,21,2557,228,847,345,2.96,low
-117.93,33.81,10,2226,418,1628,1396,2.5662,low
-118.31,34.19,17,1599,633,2855,343,3.5395,high
-118.27,33.91,32,2155,191,915,103,3.0912,high
-118.14,39.92,15,1588,466,2004,272,4.0039,high
-117.68,33.86,35,576,809,8652,323,3.2447,low
-121.92,33.84,5,8068,1791,1062,3061,3.5968,high
-120.84,34.0,34,1704,438,2147,475,4.4551,high
-121.98,37.6,39,2129,389,1983,357,11.3421,low
-118.13,34.16,31,2296,194,1292,304,5.5176,high
-121.02,39.55,21,403,367,1753,428,3.5977,high
-122.43,36.16,35,4378,458,1748,242,4.0096,low
-118.26,34.08,21,2921,431,1113,716,1.6903,high
-114.66,32.8,28,4590,430,913,435,2.2429,high
-121.68,34.2,33,898,709,2101,444,1.9872,low
-121.94,34.0,35,15502,154,1328,1272,3.4514,high
-118.03,34.04,24,3425,557,930,976,2.9094,high
-117.6,40.3,21,4389,452,1883,640,6.67,low
-118.29,34.13,10,8443,1002,2227,1107,3.4009,low
-122.43,38.99,21,1759,383,1322,209,6.8154,low
-122.04,37.77,18,3728,373,528,316,2.5197,low
-124.1,34.23,42,2292,3032,614,1190,2.1862,low
-118.13,32.71,42,847,389,786,479,6.6104,low
-122.27,34.13,36,1789,245,781,548,4.5893,high
-118.45,39.02,34,2224,547,713,176,6.6031,high
-117.95,34.07,17,2297,523,1876,205,2.9965,high
-117.08,37.77,52,3754,995,1548,509,10.586,high
-117.14,34.21,44,2888,457,1734,219,2.1889,high
-117.05,34.05,35,2331,463,1596,309,4.7986,low
-118.48,34.05,38,5877,312,693,334,9.7449,low
-124.25,34.06,27,2652,1397,764,464,1.8829,low
-122.26,40.16,24,7088,785,7096,523,6.4092,high
-122.27,34.05,18,1271,2114,1943,410,2.1516,high
-122.47,34.18,12,2574,313,321,791,2.4322,high
-117.03,33.94,23,1239,484,1836,477,1.8933,low
-117.88,34.14,26,1956,193,1695,633,10.2311,low
-117.26,34.06,25,2763,311,887,770,1.365,low
-118.38,37.8,29,4074,354,3146,433,6.0791,low
-117.9,34.08,44,1633,751,1216,382,6.3716,high
-118.29,33.93,36,1343,734,2248,384,7.2639,low
-117.95,33.84,43,110,337,1012,353,3.1719,low
-117.3,34.07,26,442,478,533,250,6.2047,low
-118.27,37.23,17,12360,955,2624,284,3.5481,low
-118.31,34.06,42,1433,454,3317,390,4.226,high
-118.3,34.12,17,4866,199,1309,289,3.6417,high
-117.17,33.09,29,2465,1102,852,73,3.2465,low
-118.29,34.04,25,1584,717,1040,492,7.4597,high
-122.24,35.39,42,12837,1125,2772,298,2.9507,low
-122.41,34.23,27,2052,1216,884,262,6.148,high
-118.46,34.12,18,990,498,968,783,3.3875,high
-118.2,34.01,43,8396,502,1952,185,6.9935,low
-117.88,34.08,16,975,1980,2949,1078,2.2277,low
-117.99,33.97,22,2153,313,1138,357,4.3278,low
-118.44,34.18,26,1730,1324,1249,423,5.2328,low
-119.86,34.16,29,1147,556,208,2716,1.6747,high
-118.27,34.03,35,962,384,3323,847,9.2189,high
-118.21,34.11,44,1969,354,529,447,6.112,low
-122.41,39.73,5,1386,426,23,245,2.2727,low
-118.36,37.8,45,1492,365,867,124,10.9506,high
-118.42,34.14,29,1419,392,1581,284,5.7409,high
-117.87,37.79,37,2353,835,1649,350,2.2417,low
-119.85,41.78,15,4946,239,624,348,5.2078,low
-117.93,34.17,15,1399,203,1279,277,3.3472,high
-121.86,33.64,13,1495,318,8721,274,3.7139,high
-118.32,34.04,15,1862,888,2626,713,4.3906,high
-118.44,34.12,31,2175,450,1985,199,5.8587,high
-118.36,34.1,41,1569,520,1683,345,2.0363,high
-121.84,33.9,20,3025,356,1886,1722,5.9316,high
-122.13,33.94,41,2548,661,952,249,2.2437,low
-118.17,37.79,19,7474,1358,440,298,2.2356,low
-123.41,34.21,46,1944,1288,1754,516,4.4489,high
-118.2,38.46,19,2489,396,981,711,3.2917,low
-122.27,33.91,28,1014,436,692,345,2.3879,low
-119.94,33.76,33,2343,195,1202,352,3.8162,low
-121.97,34.04,19,1000,1087,1746,560,4.9211,high
-123.84,34.06,30,3076,378,1219,279,3.2431,high
-118.14,34.0,29,8416,460,4496,219,4.9615,low
-118.25,34.2,22,1598,327,1215,1666,3.9219,low
-121.94,34.03,52,571,581,624,653,11.0567,high
-117.24,37.7,39,2445,365,3568,457,2.9708,low
-118.17,34.2,47,1207,364,103,391,4.9688,high
-117.26,34.25,5,4114,739,833,564,2.0706,low
-118.36,34.06,44,3972,282,790,229,4.1212,low
-119.87,32.69,17,2434,353,678,276,1.8818,high
-117.11,32.95,52,141,472,186,277,5.9191,low
-117.99,34.06,34,1813,748,1119,499,2.5391,high
-117.93,32.6,26,1695,507,48,217,4.1325,high
