longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.38,33.54,39,738,1180,1012,1245,2.0048,high
-122.43,37.85,36,7290,1691,2469,1172,1.7451,low
-124.03,36.11,19,4638,529,2805,280,4.3723,high
-117.58,32.81,35,7935,977,937,792,6.8,high
-121.55,38.35,20,30405,991,782,1041,14.2867,high
-116.19,37.02,32,2612,704,701,311,5.4886,low
-115.58,35.52,15,2247,2979,1568,837,3.2717,low
-119.78,32.74,27,1899,281,3546,490,2.3798,high
-122.27,39.36,5,727,1150,2975,423,4.9589,low
-121.55,38.87,48,1143,319,1165,3329,3.474,low
-118.56,41.88,27,2215,962,1632,5189,7.8407,high
-116.46,33.22,33,3784,731,670,731,3.6516,high
-119.98,35.2,5,1254,2961,678,1077,1.1705,low
-122.87,34.76,11,3776,428,6389,1001,4.621,low
-117.08,33.07,23,4678,796,2703,693,4.2944,high
-118.38,37.68,39,5589,849,9873,616,6.2935,low
-117.23,36.29,52,5939,1049,6163,1315,4.5427,low
-116.19,33.11,10,3027,4407,2001,1172,1.1479,low
-116.73,36.82,29,3204,96,341,1287,10.1882,high
-119.57,40.69,15,7357,1214,829,1243,5.1048,high
-120.95,40.63,15,3908,739,1601,794,2.2442,high
-119.09,38.08,10,869,4798,305,480,2.135,low
-119.18,39.33,21,1141,309,2291,2267,5.2049,low
-121.93,35.19,20,2231,1906,195,789,2.765,low
-118.08,38.78,52,2073,321,912,1056,3.8081,low
-115.55,32.82,36,1496,1306,2469,443,2.2254,low
-120.67,39.56,35,3008,1260,1798,618,1.8664,low
-123.12,32.81,45,7522,77,163,866,3.3955,low
-122.01,37.93,37,3297,1559,2929,556,3.9954,low
-120.76,38.02,34,4210,1256,522,1086,3.4808,high
-119.76,33.11,39,3843,2190,746,2718,4.8542,high
-116.95,38.54,28,281,1143,5690,1511,1.4015,low
-122.43,36.65,17,1522,1187,2679,1176,1.2286,high
-121.83,35.32,49,2023,2630,2213,1387,3.6442,high
-121.75,39.91,40,6275,399,2062,935,6.7123,high
-119.97,41.5,41,960,1784,1755,49,1.4042,high
-116.27,38.57,27,2051,936,1366,367,4.869,high
-120.89,35.32,44,946,1110,3033,1577,4.7547,high
-117.25,39.45,25,4719,58,635,20,3.6518,low
-116.68,40.76,23,757,933,2830,1092,8.2069,high
-122.3,35.63,28,3527,4072,1293,2612,4.1645,high
-119.87,33.65,12,3985,270,1249,1623,4.0467,low
-119.18,33.87,20,12259,1251,662,856,6.8,high
-117.15,39.46,27,1516,945,1102,367,3.4016,high
-122.13,37.26,37,3384,660,1782,1068,3.8021,low
-117.31,35.41,26,4599,122,255,1251,7.6202,low
-120.81,35.76,50,3639,1453,2505,331,3.8523,high
-122.91,39.7,30,2548,1294,1658,2,5.9143,high
-119.41,35.31,37,670,547,2760,172,1.5885,low
-121.98,34.27,14,2655,225,1617,1304,6.204,high
-120.87,35.67,42,1454,1338,2840,887,3.4505,low
-120.77,39.54,8,1540,825,897,1630,10.3329,low
-119.54,39.8,52,5367,511,2392,1232,7.1273,high
-117.15,38.05,20,2704,631,3129,926,1.3889,high
-122.3,32.55,10,7880,429,2595,1755,2.575,low
-118.83,38.38,8,12689,1069,1342,603,2.8562,high
-118.34,34.98,40,5032,1446,627,593,5.2287,high
-122.52,32.76,27,6748,710,981,2553,6.8323,high
-118.57,40.34,7,4473,148,1607,500,5.5379,high
-119.95,35.03,21,4827,1509,1770,517,2.8548,low
-119.59,35.73,42,6909,1134,2336,2666,3.5052,high
-120.21,37.55,46,962,1181,1219,1598,5.084,high
-118.96,40.15,25,3736,1166,12873,1024,6.07,high
-120.92,35.22,1,7923,219,2476,155,3.6995,high
-120.54,40.75,12,6709,705,3792,1281,5.1721,low
-117.4,33.06,42,3804,1283,480,1653,5.1629,high
-123.58,35.28,13,2570,931,816,1635,2.9567,low
-122.18,39.96,12,1305,811,2544,648,3.1981,low
-118.16,40.92,36,4091,940,980,587,4.9118,high
-119.59,34.13,13,719,235,2130,1875,2.0096,low
-122.67,35.32,1,709,2302,499,402,7.9625,high
-118.37,40.2,32,2876,218,2517,512,2.5357,high
-118.31,34.1,41,3010,1486,686,1482,1.0548,low
-117.19,39.49,7,7085,1768,7732,403,5.2362,low
-115.22,36.62,28,2862,488,181,1137,3.5833,low
-121.83,33.18,6,32627,1170,955,1513,3.2383,high
-117.45,36.52,34,4300,1117,1486,300,5.4322,low
-119.64,34.61,32,3434,188,2731,1138,2.0882,high
-124.26,35.16,34,491,910,1927,1555,8.0103,high
-119.29,41.13,35,5067,1675,354,31,3.9241,high
-119.07,37.29,45,1609,216,1031,885,6.0842,low
-119.12,32.76,36,1059,1698,3530,553,5.7368,low
-124.02,39.93,5,7828,447,4071,667,5.4165,high
-122.36,40.66,39,3502,3392,2466,58,4.7926,high
-118.92,39.63,35,1187,40,4723,114,1.9706,high
-117.74,33.4,52,6909,679,3415,1132,5.4067,high
-118.41,32.59,50,21988,887,6295,1513,3.1315,low
-117.08,39.19,26,2822,301,852,1171,1.3571,high
-122.88,40.9,21,691,2038,860,1859,1.7895,high
-116.88,34.69,2,1425,360,688,380,2.6604,high
-121.73,37.1,19,6154,1525,1354,715,3.235,low
-114.6,41.76,33,1098,318,2257,1114,5.8602,high
-118.18,36.08,28,1082,368,19,320,4.6141,low
-118.65,38.09,19,1587,1203,1327,338,2.3287,low
-119.05,37.51,10,9902,1082,2470,1396,3.2447,low
-118.86,39.13,45,6039,39,4185,1033,6.9133,low
-122.87,41.77,31,90,1241,4083,174,3.7455,low
-122.36,38.17,50,1927,263,495,1903,5.9629,low
-122.15,39.82,12,576,1594,1816,679,8.7051,low
-118.99,35.77,34,3628,778,2776,2769,1.186,low
-120.14,37.85,29,4270,384,1247,836,2.0441,high
-122.63,34.74,50,977,559,350,858,5.3154,high
-117.96,39.8,1,1203,232,537,1227,2.0182,low
-116.08,35.32,15,2124,2118,3126,10,2.9943,high
-120.11,37.81,44,4015,930,2566,283,1.8939,low
-121.83,39.44,26,739,1122,476,370,1.4531,high
-116.67,34.16,37,1686,496,1539,22,2.9773,high
-118.36,36.9,36,1904,296,3100,382,9.5245,high
-122.24,39.63,14,1600,810,1587,123,3.0536,high
-117.18,37.27,37,3482,1512,17,707,2.5685,low
-119.42,32.73,27,5759,1054,432,561,7.1687,low
-117.95,33.94,11,1652,182,755,966,4.3214,high
-116.68,38.56,20,2031,5471,3026,112,5.5519,low
-122.57,40.41,17,1305,2919,500,719,4.1678,low
-119.57,35.67,37,631,1409,783,593,1.8429,low
-118.0,36.27,48,2009,750,744,2410,6.0501,high
-115.9,37.1,52,2967,2257,2772,31,6.5151,high
-119.1,40.56,11,872,1004,2374,930,3.1887,high
-124.05,32.97,52,3474,1839,3173,192,4.6912,low
-116.9,35.69,17,2694,194,429,75,3.52,low
-116.08,41.43,39,4311,2293,3752,975,2.6429,low
-120.7,40.82,38,2053,1109,579,732,3.335,high
-121.27,37.41,1,6308,2257,3275,844,7.7464,low
-116.91,39.83,41,1184,847,1617,1549,5.1738,high
-124.05,32.71,30,2486,1522,4576,166,3.4148,high
-121.47,40.81,32,1360,851,1905,1208,2.774,low
-122.75,34.27,34,4780,10,3333,593,4.2237,low
-117.98,39.39,17,630,1103,498,1740,4.0119,high
-119.99,37.64,44,1285,414,1691,67,3.825,low
-117.0,34.09,25,3134,2628,2783,2952,3.2368,low
-117.36,32.88,19,1641,1331,1420,1514,1.87,low
-117.37,36.4,30,399,777,1287,774,8.153,high
-122.48,34.93,25,935,1685,2650,256,3.0455,high
-120.58,36.49,25,1731,289,3008,270,4.3783,low
-124.35,36.02,35,941,32,1418,2902,12.8665,high
-114.59,34.2,18,10774,762,3285,30,2.3175,low
-122.37,37.24,36,1798,1946,2447,708,5.6739,high
-123.92,38.48,27,2425,764,4122,154,6.8645,low
-119.87,36.34,4,3464,562,2266,890,5.5413,high
-120.65,33.79,7,2481,465,2087,615,2.0357,high
-116.54,37.15,37,4773,1069,577,217,3.0773,low
-119.36,37.1,22,2178,557,147,459,1.2292,high
-121.02,38.96,37,1158,1111,889,1414,3.2135,low
-120.51,37.95,22,243,238,2171,1337,2.1767,high
-120.53,33.8,16,3010,820,659,306,3.0906,high
-122.58,37.13,17,9531,846,2475,1334,4.5156,high
-122.79,35.25,11,1145,738,2857,2847,1.7244,low
-118.54,41.73,48,891,305,1594,294,6.7612,low
-115.53,39.69,43,6679,432,3738,112,3.3088,high
-119.27,34.55,9,19107,146,1304,1061,5.1457,low
-118.29,37.94,11,2757,2000,6846,182,1.9141,high
-121.45,37.45,39,416,1272,1208,1179,4.1406,high
-119.9,38.73,35,2517,1464,2135,1415,5.137,high
-118.51,33.75,35,3689,1714,6846,901,2.724,high
-119.3,39.16,34,2077,1666,3842,736,2.1767,high
-121.08,36.69,29,1480,305,1255,2036,6.1437,low
-115.48,34.63,51,9738,1131,1964,342,2.7098,low
-117.73,35.03,34,2247,2656,4153,1153,2.6848,low
-120.77,34.48,3,9404,15,2519,1511,3.7477,low
-118.0,34.53,16,2945,344,1398,682,3.23,low
-117.04,40.17,33,4471,4386,1347,1058,3.3155,high
-118.78,37.21,26,4543,631,2293,1087,3.6484,high
-118.81,36.65,19,3383,28,3186,393,7.1615,low
-116.17,35.18,28,3774,358,2049,1327,6.0961,low
-118.43,34.98,31,3385,256,2887,428,4.9196,high
-122.97,37.08,51,1265,402,2690,236,1.9597,high
-117.63,40.25,49,3088,497,480,637,4.4347,high
-119.85,38.69,26,3525,499,21,1332,4.6357,low
-118.05,35.69,24,3941,280,3944,182,3.2574,low
-121.33,35.94,28,2412,2996,633,475,1.9798,low
-121.54,33.35,7,4327,1525,2647,780,5.1136,low
-121.18,38.02,36,3328,113,339,1442,5.0739,high
-120.34,40.58,36,981,574,1479,1671,5.1624,low
-116.05,33.91,36,1090,1847,4885,1066,2.7312,high
-116.06,38.12,23,856,1331,7775,1386,6.6329,high
-120.35,34.4,28,6817,454,1620,1691,3.8529,low
-121.39,41.82,19,4350,2038,1198,2651,3.6845,high
-120.97,37.71,17,3160,107,2372,616,6.3517,low
-122.92,37.85,15,2125,2401,1852,782,5.1755,low
-120.26,38.9,49,5692,383,1195,1216,3.8906,low
-115.73,40.63,43,727,2558,1023,139,5.3062,high
-123.88,36.81,19,10265,625,1165,1524,5.0417,high
-123.38,34.26,52,2028,24,324,1010,5.542,low
-117.45,32.8,37,4018,912,1511,1287,1.7176,high
-116.11,41.03,25,3963,2174,2198,3258,5.6163,high
-124.13,37.92,27,4039,162,861,451,2.3352,low
-117.74,37.59,32,3245,1072,3131,1446,2.7714,low
-120.07,38.19,37,3398,721,2974,1081,2.9161,high
-117.11,38.01,19,16239,1192,2094,1427,1.5163,low
-124.01,35.15,4,3483,1168,864,78,4.2885,low
-119.71,34.07,44,1453,745,1509,752,5.1602,low
-115.9,38.0,12,738,48,1506,597,5.0832,high
-120.78,36.71,24,3074,2888,4048,91,8.2934,high
-121.93,38.16,11,2739,3984,446,1370,10.8758,low
-115.94,36.89,20,9944,1361,1394,1006,4.5147,high
-122.43,38.04,43,1069,334,461,2789,4.8281,high
-120.38,36.77,35,1736,154,2670,397,1.8696,low
-121.15,39.04,42,28258,1957,385,298,1.4617,high
-117.69,34.54,17,1405,573,2079,730,3.3681,low
-121.01,37.08,20,5736,1683,177,682,1.5071,low
-124.27,40.99,16,2717,3224,640,357,8.8742,high
-116.54,33.46,21,1728,1663,3590,555,1.7986,low
-119.83,34.22,16,80,208,53,708,4.5814,low
-115.94,34.65,17,7508,1934,2136,1294,5.6047,high
-122.49,34.16,16,2019,475,2479,451,1.4729,low
-120.79,37.64,25,3115,534,1126,2964,1.78,high
-122.74,34.35,39,1183,2418,869,1084,3.2465,low
-123.79,41.15,34,2144,1799,1569,1749,4.5245,low
-122.22,36.28,12,3580,556,1370,516,5.2741,low
-120.91,35.59,32,3052,2075,2964,144,6.597,high
-115.98,34.06,31,3646,304,2204,170,6.6085,low
-122.63,41.77,36,3389,189,116,711,10.7582,low
-122.48,32.91,9,9167,832,410,881,2.5821,low
-118.09,38.6,15,6465,1050,363,1295,3.0781,high
-117.17,38.51,52,4054,3032,2460,1131,3.3531,high
-120.05,36.31,27,3845,1069,778,4616,3.2,low
-122.41,33.28,13,4888,1911,309,962,5.2078,high
-115.4,37.65,35,4684,344,1794,683,7.6012,low
-121.69,33.14,49,626,3521,1602,537,2.4821,high
-121.77,36.02,27,4910,486,784,1137,4.5347,low
-116.22,38.89,12,841,885,610,3790,2.4196,high
-119.28,36.82,47,1542,579,2876,33,2.5383,high
-123.13,38.85,31,4302,1046,1633,338,3.1856,low
-122.26,36.07,9,2731,2691,938,786,2.9219,high
-123.19,39.47,16,3599,501,623,2838,4.1993,high
-119.07,33.92,52,8,1345,4210,376,3.7105,high
-116.98,37.73,35,1161,410,1322,1394,6.083,low
-116.94,36.76,2,6508,1122,2121,505,4.1771,low
-118.06,37.78,36,7274,1376,2119,2890,5.0222,high
-121.58,37.27,12,366,215,1784,1524,6.8586,high
-117.45,36.51,16,3250,1539,1800,156,5.583,high
-120.2,33.06,47,812,269,2556,782,5.8309,low
-118.6,39.46,24,3182,1901,367,802,5.6826,low
-120.24,37.27,3,6958,1065,1394,596,5.338,high
-121.68,38.96,35,5464,2501,3147,813,1.8477,high
-122.27,36.6,9,3481,242,1278,1345,6.057,low
-116.36,34.63,44,2283,818,1665,151,2.3036,high
-122.1,35.96,2,8552,896,901,884,4.6875,high
-117.98,34.14,19,65,1183,1978,1577,3.0625,low
-121.93,39.93,41,3855,630,1072,1593,1.9392,low
-114.61,37.06,40,1475,478,8824,209,3.7212,low
-121.16,38.63,18,3804,3173,1337,225,1.9076,high
-117.24,35.25,5,3225,1264,744,1415,3.8081,low
-122.29,32.99,26,5799,877,3950,335,7.5695,low
-116.84,35.44,37,4663,724,1914,1321,2.3111,low
-118.93,36.18,29,2228,158,10329,807,2.5842,high
-121.06,35.75,8,2558,974,600,464,2.7139,high
-119.09,39.61,33,747,911,2350,1086,2.9559,low
-120.38,40.2,22,862,1887,182,353,4.0167,high
-121.2,38.6,38,1404,502,1866,125,2.6389,low
-121.09,35.79,45,1550,546,3811,270,2.3333,high
-120.58,37.69,24,5417,439,1649,272,5.2051,low
-120.87,36.67,27,5080,633,463,1126,4.6694,high
-124.14,33.35,10,1128,111,2824,4339,3.599,low
-117.01,36.59,22,855,251,1544,445,2.2917,low
-123.76,36.4,36,225,384,87,1544,3.0927,low
-121.39,34.85,20,12480,2751,2022,1646,4.3068,low
-122.13,36.62,39,3684,1516,3242,1421,6.4967,high
-116.27,37.61,16,3164,1578,1143,80,2.3657,low
-118.86,41.73,28,2404,314,2449,1005,3.5583,low
-121.05,33.73,16,2891,1507,7180,1648,6.2187,low
-119.93,40.06,44,6394,1142,2848,901,5.7519,low
-123.12,33.92,33,2814,1344,1503,518,2.0571,low
-121.72,37.53,32,11827,710,2053,757,3.1032,high
-119.39,38.58,32,24121,656,713,1453,3.5035,low
-122.44,41.82,44,378,114,3561,4769,5.3777,high
-123.76,39.27,33,2909,317,2361,118,1.7064,low
-116.34,37.48,17,8502,438,10329,53,13.2986,high
-122.14,32.84,36,4431,989,537,603,6.3131,low
-121.41,35.59,9,12902,2274,2124,171,6.4913,high
-116.71,39.77,51,1561,2819,2727,860,2.6464,high
-118.34,40.9,42,2792,762,2975,1255,2.7139,low
-117.64,33.85,11,1358,458,3326,1239,2.1591,high
-119.85,33.1,19,3513,801,1258,1697,3.5585,low
-121.53,33.02,35,10236,286,2723,33,3.212,high
-121.97,33.7,19,210,1107,2850,297,9.7066,low
-115.5,35.65,14,3811,537,744,1414,3.3804,high
-117.16,38.43,13,4466,708,5561,603,4.711,high
-119.95,37.04,13,2793,895,1736,240,6.448,high
-120.06,38.6,26,1917,334,771,1359,6.9021,low
-122.05,35.47,33,1554,1108,416,12,1.7609,high
-119.85,33.88,41,4596,539,1245,1118,3.6373,low
-123.82,38.82,24,787,417,455,1233,3.0824,low
-118.97,33.56,52,1948,2837,3036,867,1.8654,high
-121.53,32.7,15,10211,797,12873,554,6.1404,low
-119.03,36.67,13,807,3457,2153,1211,5.6392,high
-121.69,38.1,50,1277,2279,1722,1509,3.7153,high
-118.08,39.02,5,1885,257,7228,512,3.8421,high
-117.98,37.89,40,1367,205,149,869,4.7367,high
-120.55,35.78,20,1291,582,236,1158,2.8657,high
-120.71,35.89,41,6404,204,1808,629,3.4643,high
-120.91,40.32,46,3032,1154,3543,715,3.6286,high
-115.52,35.46,22,6474,144,3780,814,8.1356,low
-117.5,35.96,26,2489,698,65,185,4.2066,high
-120.07,33.61,17,3275,1549,53,936,5.6292,low
-121.89,35.52,20,5643,2441,3033,497,1.577,high
-120.63,35.27,15,9944,447,398,895,5.7457,high
-115.64,34.77,19,5927,300,736,345,5.8635,low
-116.63,38.92,21,1602,448,2547,600,3.0549,high
-115.85,39.16,8,2982,1198,181,1506,7.3588,high
-116.42,40.15,42,1035,344,1022,716,7.7852,low
-123.35,32.99,47,3708,1689,892,166,4.8164,high
-120.5,40.88,37,2250,234,2381,217,5.0462,low
-121.87,33.53,23,13814,282,4797,795,2.8352,low
-118.45,34.2,10,12517,4492,168,815,3.6373,low
-117.28,38.85,22,422,4407,329,1386,0.9838,low
-122.06,39.55,48,4179,1124,3129,619,2.1563,low
-117.27,37.56,32,3095,760,1263,412,3.1551,high
-121.75,34.64,38,21533,2257,4753,1574,2.9301,low
-117.84,37.73,48,7399,685,533,389,6.7919,low
-123.04,39.47,29,3976,1255,2195,628,6.5284,high
-123.85,34.71,36,1789,2161,1289,725,2.1603,high
-120.39,39.28,34,3624,2222,9427,216,2.1417,low
-119.22,32.59,19,18392,621,412,987,2.6618,low
-120.67,33.33,50,13182,361,3637,526,5.2131,low
-120.37,34.64,28,2353,1030,1530,453,2.3365,low
-120.32,39.51,22,1950,169,3540,17,2.7028,high
-116.92,39.52,16,6960,1196,1945,2812,5.3561,high
-117.47,34.67,7,1773,532,866,333,4.2917,low
-121.19,39.14,16,3758,2819,1213,698,4.5052,low
-117.08,32.88,16,948,680,640,28,5.4797,low
-121.51,40.71,45,2958,608,602,24,1.6581,high
-118.19,41.03,21,1576,158,1756,895,3.5839,high
-121.03,36.73,15,1306,796,1430,1020,4.3359,high
-119.16,40.53,31,806,1159,140,1195,4.7125,high
-115.95,33.05,52,2269,179,1855,129,4.7515,low
-123.4,39.5,34,4303,227,2652,270,6.3359,high
-117.04,36.7,17,421,552,3134,619,2.9624,high
-120.52,39.41,11,967,1554,5860,764,2.3711,low
-118.35,39.28,16,621,1566,3806,1509,2.274,high
-118.87,38.22,14,1766,57,1876,2194,6.3566,low
-122.64,37.82,41,9859,1827,7363,853,3.2813,low
-121.85,35.07,39,5032,804,4031,1172,3.3472,low
-119.2,34.1,18,1783,3,759,461,3.0509,low
-119.65,34.41,19,5736,1465,813,1005,6.4685,high
-115.32,39.91,34,3596,1050,138,744,3.5781,high
-118.57,38.87,49,1550,2238,2211,827,13.466,low
-118.22,32.91,16,2443,666,1114,659,4.2981,high
-121.94,38.4,50,9135,640,624,64,2.7054,high
-120.48,39.78,17,5481,1222,890,82,3.6742,high
-121.13,37.11,6,3045,861,1299,971,2.2817,high
-118.27,35.2,16,2653,905,6666,73,2.2402,low
-121.01,35.43,3,10860,136,3497,356,4.7143,low
-117.33,38.93,40,4085,2996,1823,1235,4.2222,low
-123.59,39.42,1,12837,1254,1561,1804,4.801,low
-124.21,35.17,52,2812,31,1684,675,4.3362,high
-122.38,35.28,2,3022,539,2033,1258,4.7357,high
-118.88,38.14,21,773,1457,438,2094,8.7124,high
-120.13,36.02,2,875,765,1348,4012,2.3674,low
-121.1,38.9,25,1188,2000,2389,465,3.1505,low
-117.91,39.93,33,3679,1590,1940,947,5.0318,low
-122.32,33.55,14,15502,2185,4638,1507,2.5474,high
-117.96,32.8,25,3086,1704,2796,1396,4.88,high
-119.09,32.84,9,5051,893,2920,1133,5.6392,high
-116.41,34.62,42,3973,605,1278,659,3.0915,high
-122.52,37.3,47,2734,1871,727,3258,6.5069,low
-117.33,36.12,18,5983,2568,3927,1920,5.6902,high
-117.4,37.57,38,1889,3392,816,715,8.4952,high
-118.69,37.65,16,4336,87,1810,124,6.0936,high
-121.87,33.28,27,2661,723,1013,842,1.6355,low
-120.99,35.18,40,1983,1189,469,416,4.6357,low
-118.91,39.03,34,2439,77,1613,314,4.5237,low
-120.79,32.69,52,18448,1547,3146,1030,10.0187,high
-115.32,40.86,9,2576,1164,1170,3302,2.8409,high
-117.45,34.32,52,4145,1050,4717,1749,1.4871,high
-121.21,32.75,34,4181,1046,913,2200,2.2685,low
-114.55,35.02,21,5805,3032,2540,395,2.5949,low
-116.68,37.73,25,1415,2031,3699,798,7.3732,high
-122.85,35.52,21,3403,121,6799,733,2.0284,high
-117.88,37.64,36,1314,2490,675,92,3.725,low
-118.8,35.9,31,2238,524,630,1161,3.4222,low
-117.12,37.23,47,404,1706,1606,597,5.0091,high
-120.88,34.16,1,833,67,763,744,3.2963,low
-119.24,34.98,32,4269,322,543,1294,2.9509,low
-119.56,38.0,49,1596,1069,1052,2119,3.5744,low
-117.23,38.29,35,4573,2865,247,1138,3.2943,high
-121.28,32.67,45,17577,430,325,1671,4.0945,low
-122.44,34.36,50,5761,1643,862,3671,2.2817,high
-123.19,33.9,38,4819,988,4251,1124,2.9417,high
-123.96,38.89,20,3536,1507,2194,325,2.4937,high
-119.22,37.85,31,5003,513,369,126,5.1249,low
-122.55,34.82,35,158,290,2363,1211,2.0375,high
-123.85,39.82,52,4468,1223,1193,1018,1.8407,high
-123.01,39.79,36,1143,1367,997,964,5.9499,high
-116.29,36.43,40,4657,267,1288,13,2.0043,high
-123.07,36.82,37,4202,435,899,1195,3.4906,high
-124.02,40.89,20,9831,1637,3150,1909,6.1896,high
-115.95,35.32,38,5593,1251,1921,1084,4.4464,low
-119.93,34.51,44,3779,636,3911,844,2.1422,low
-120.78,33.24,29,2694,462,2850,1458,4.5893,low
-124.03,33.66,36,348,2222,3029,1823,3.0369,low
-120.51,33.21,36,10093,369,1014,1023,10.7751,low
-124.06,39.21,10,2473,751,391,1986,4.7703,low
-118.84,36.27,16,926,2793,3868,753,6.5413,low
-122.53,33.9,26,4677,318,1911,780,3.225,high
-121.57,33.81,25,2724,291,2900,1989,3.8547,high
-115.46,34.89,46,5059,1000,4251,2803,1.7788,low
-115.39,41.76,35,2434,2477,3887,488,1.7446,low
-117.84,33.06,44,877,1304,1298,961,7.4574,high
-122.08,40.44,25,2427,528,2453,1511,2.5114,low
-117.26,40.82,17,6097,2355,2129,644,4.3899,low
-117.2,38.97,18,6696,3020,2899,1124,4.7022,high
-118.05,34.51,20,8324,1008,513,202,0.949,high
-121.76,40.43,26,2433,436,2576,1652,3.293,high
-121.67,41.8,16,1600,2161,3585,1061,1.3371,low
-118.75,34.04,38,821,2161,3569,466,4.4712,high
-122.73,33.96,37,2410,1139,2465,1357,5.363,low
-119.87,35.75,42,2664,1803,2690,1121,3.1284,low
-118.41,39.25,9,6842,1001,7009,28,5.3908,low
-120.07,34.28,9,1851,1507,1641,1267,6.235,high
-120.41,40.93,23,7010,289,450,49,1.5547,high
-118.19,38.24,23,1125,1507,411,973,3.2462,low
-119.93,37.08,16,1102,750,3121,1347,5.1586,high
-116.47,37.18,28,3109,1350,2919,638,2.5119,high
-119.28,37.3,17,5569,2919,558,1459,4.5321,high
-121.63,38.91,23,7097,1222,374,1117,6.8927,high
-119.08,34.55,25,2289,1750,6852,747,7.0735,high
-124.05,35.11,31,3808,1315,485,759,1.7188,high
-123.21,38.84,46,2582,435,4952,159,3.3431,low
-121.9,38.56,52,4405,1333,1059,1396,2.6214,high
-115.91,34.6,35,90,271,1210,280,4.4844,low
-123.64,33.62,23,2264,468,3450,574,1.6865,low
-120.13,36.27,46,1026,121,849,2028,6.3132,low
-123.64,41.48,23,4101,1192,806,154,2.8493,low
-117.01,33.22,34,4891,3680,891,1815,5.5519,high
-116.06,37.79,24,307,121,507,3931,2.9973,low
-122.92,37.62,32,6446,2098,1651,149,3.1987,high
-122.84,39.31,27,1009,1611,1071,1796,0.844,high
-117.42,34.03,25,2127,70,188,749,5.8143,low
-119.55,35.33,15,3896,168,6389,1593,5.4188,low
-118.93,34.9,52,2427,1138,1981,1169,4.1581,high
-119.44,36.16,26,1131,4798,3623,1493,6.396,high
-120.36,37.7,31,3657,685,2767,439,5.4063,high
-119.02,39.49,7,3814,2481,3710,2789,1.7031,low
-121.65,35.37,16,5666,581,3636,981,2.7174,low
-122.52,34.91,33,6379,750,227,865,1.655,low
-119.06,38.56,16,3402,450,4545,5358,1.3594,high
-120.23,38.19,19,411,1816,1248,1257,5.5902,high
-117.2,32.99,32,3201,2111,1512,1623,4.2431,high
-122.71,35.5,3,1044,1946,2090,370,7.7852,low
-124.26,37.21,25,1252,670,874,775,8.2037,low
-121.55,32.8,41,6336,758,41,1694,5.2327,low
-122.12,40.88,33,850,832,1128,206,2.9926,low
-120.85,37.32,19,1126,1417,3096,95,3.87,low
-118.05,33.38,40,878,1119,405,152,4.5237,high
-121.01,33.6,31,5889,958,2089,443,4.5333,high
-119.55,35.16,22,4742,1480,4656,687,3.244,high
-117.49,32.72,29,3203,851,4644,1796,2.6452,high
-121.78,34.69,28,18634,1027,2858,298,3.06,high
-118.13,38.3,38,7052,196,354,319,2.1974,high
-118.51,36.77,15,3291,342,752,747,1.899,high
-114.62,34.64,27,8476,1703,483,3886,3.7266,low
-121.92,38.58,15,2396,610,2915,4,1.8594,high
-119.8,40.36,52,7077,991,3840,1226,6.2984,high
-120.19,38.35,21,4552,1259,1020,1137,1.8495,low
-122.09,39.77,40,7531,402,1692,1623,3.9798,high
-121.49,37.61,3,1765,736,1399,235,8.4438,high
-116.95,35.42,16,4716,203,2275,2731,2.5658,high
-118.0,33.13,35,1016,511,579,63,4.131,low
-119.17,33.35,32,2600,294,2287,1759,2.8139,low
-122.44,38.02,23,2187,1242,3595,2407,6.5861,high
-117.45,38.07,19,2613,877,2444,129,5.3988,low
-121.22,34.47,5,3061,4072,4323,512,5.4863,low
-118.08,36.53,45,7508,719,556,589,6.3373,low
-117.96,40.06,20,2488,1006,552,1789,1.1458,high
-118.09,34.53,37,2089,1098,392,1500,2.0332,low
-124.14,36.49,46,1432,437,4647,629,10.1882,high
-115.37,35.7,50,4077,692,1528,981,5.2909,low
-119.65,36.65,24,800,1532,5087,774,5.8747,low
-119.77,38.59,2,1740,4072,3613,389,3.7932,low
-122.3,35.29,28,932,1144,2191,592,5.1619,low
-119.03,39.92,32,3162,155,229,417,5.0795,high
-120.0,37.36,25,4472,131,1462,1350,3.066,high
-119.75,37.37,36,2949,2628,3196,190,2.6268,low
-118.87,33.93,1,1082,1176,222,651,1.7991,high
-122.98,37.3,20,1653,1311,2122,753,2.6934,high
-122.59,32.97,20,5160,241,2246,1472,3.0398,high
