longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.0,38.18,13,2602,242,2122,1030,0.7683,low
-121.29,40.4,29,3654,75,8738,394,2.7838,low
-117.93,40.52,24,5303,363,2131,284,2.5104,low
-119.11,38.53,31,2185,2473,2999,1143,3.8117,high
-122.61,36.09,6,4157,1281,4970,1724,2.8333,low
-117.99,38.22,18,4104,1407,1312,1495,6.0829,high
-120.75,34.07,31,11999,649,2551,1193,6.3617,low
-123.32,33.89,42,6955,468,2785,1555,2.4526,low
-121.12,38.43,43,1370,1008,6389,1037,3.5147,high
-122.55,32.84,25,1687,75,30,285,5.2323,high
-120.12,34.25,33,5587,1111,612,795,3.765,high
-118.39,35.4,27,1342,6,2945,24,2.5517,low
-120.5,39.04,27,1985,1043,3570,7,5.806,high
-120.0,34.42,10,2913,342,1694,329,3.0349,high
-117.54,37.62,33,1055,1040,1422,1279,5.2773,low
-122.14,37.32,10,7136,861,878,1216,5.5184,low
-122.26,33.96,50,7561,371,1318,1024,2.9076,high
-117.94,35.44,4,7531,139,317,587,6.994,low
-122.33,38.91,15,14034,769,1368,480,5.2049,low
-120.0,35.94,26,2043,935,904,325,7.7589,low
-117.66,39.72,36,2981,1721,2645,850,5.5454,high
-121.33,34.5,50,459,755,4285,386,6.0901,high
-122.05,34.22,20,4712,418,3094,688,3.1534,high
-122.04,38.46,12,1919,2823,76,2553,2.5819,high
-124.08,34.07,32,845,326,2373,962,4.0524,high
-124.03,34.07,52,6108,1980,26,742,6.07,high
-118.55,33.03,17,6087,4952,3251,201,12.0933,low
-121.79,37.37,52,1071,997,1290,1093,5.2898,high
-116.26,38.46,9,1857,758,1336,526,6.2884,high
-121.44,37.57,26,5944,167,3500,845,3.1486,low
-114.94,39.64,42,3017,845,1626,99,2.5964,low
-120.5,33.96,14,260,260,3539,264,3.3833,low
-118.39,40.05,35,5122,1021,908,332,1.8539,low
-122.91,37.98,48,4082,731,48,526,3.2984,high
-118.28,37.76,44,6121,1018,2151,838,3.7857,high
-122.45,37.83,17,180,259,894,4769,4.555,high
-118.57,36.81,12,20,1412,2940,186,0.8952,low
-122.55,33.65,24,3653,1375,7249,585,1.5817,high
-114.98,38.44,52,4211,1212,3152,1212,2.9258,high
-122.41,38.48,31,6696,710,2188,269,3.6969,high
-118.29,33.79,16,1639,270,1764,332,2.8892,low
-118.96,34.19,40,4409,233,2427,441,2.3266,high
-121.17,36.91,52,9653,578,3351,938,3.6445,low
-117.39,36.28,35,1209,596,444,465,3.9044,high
-118.15,34.02,31,15,452,401,2533,2.6464,low
-118.51,33.94,5,617,147,684,1875,2.5938,low
-120.1,34.56,28,2188,1447,2120,436,2.1888,high
-120.44,34.49,7,1466,4522,1295,1437,6.759,low
-122.33,32.73,4,3302,1269,2278,503,2.3266,low
-122.2,33.55,38,324,270,2864,216,4.8333,high
-118.01,34.06,16,651,1287,1529,340,3.6538,high
-118.88,37.94,43,955,717,2418,226,3.0714,high
-118.36,37.69,22,5826,710,3061,2533,3.81,high
-120.84,34.51,17,1496,388,35,154,1.6125,high
-118.29,38.56,35,3151,337,6034,365,3.3447,low
-120.12,36.15,1,955,445,2918,498,2.7098,high
-120.58,36.52,30,2687,589,2239,295,10.3587,high
-115.99,36.28,23,2450,495,1645,1014,1.4871,low
-117.28,37.54,7,9621,794,35,310,9.1808,high
-118.29,33.94,17,2814,4457,434,288,2.5506,low
-118.2,35.24,27,600,445,868,1209,4.6563,high
-118.38,39.52,31,2915,1458,5237,60,6.6537,high
-121.56,34.85,18,1729,1789,2472,700,3.6932,high
-120.43,33.24,51,5956,233,2131,1210,2.8643,high
-116.61,40.51,9,357,4386,544,813,2.025,high
-117.82,37.54,16,9033,153,1590,1238,6.3359,low
-117.15,40.18,30,11444,382,520,386,2.532,high
-116.82,34.81,8,1410,2274,562,460,3.788,low
-120.35,37.85,17,916,295,433,849,4.0625,low
-117.89,36.34,52,785,1506,26,110,5.7049,high
-116.19,33.97,18,388,458,2197,763,2.6048,low
-117.81,33.07,7,2654,642,2645,1030,5.2166,low
-122.76,37.67,6,2063,1199,1943,2311,5.2443,low
-115.84,35.05,45,3592,752,2644,369,3.7352,low
-116.31,39.39,23,1934,408,3198,1116,2.4912,high
-123.35,34.5,34,1500,1360,786,1621,3.4133,high
-122.05,34.1,10,1224,990,3710,806,8.163,high
-122.67,32.85,25,2206,739,1351,1116,4.233,low
-121.2,33.99,36,188,203,1246,1106,1.689,high
-118.28,41.32,17,519,884,919,278,5.4122,low
-118.73,39.3,49,5799,863,2111,485,4.3862,high
-117.54,36.67,23,7849,896,1528,280,8.1871,high
-118.82,33.96,52,3830,253,2042,2140,3.2957,high
-121.31,34.06,16,3266,288,2941,392,6.5513,low
-116.21,38.37,22,6902,551,505,1697,5.2864,high
-118.4,34.07,26,135,1088,3962,243,0.8198,high
-120.41,34.24,52,66,808,76,146,3.154,high
-122.72,40.66,4,5301,1287,12873,1507,4.3362,high
-120.23,33.83,48,3292,894,1298,1054,2.125,low
-122.01,39.46,47,7010,1438,2288,1549,11.0138,low
-117.21,34.03,50,3501,284,1778,1255,3.5508,high
-117.06,40.66,30,2482,1171,2025,640,2.5926,low
-117.06,33.24,42,5377,938,589,504,2.6487,high
-122.1,40.18,24,2618,1117,1373,619,8.4284,high
-119.12,33.99,1,3891,4457,2817,1131,2.2756,low
-118.03,34.16,35,1343,567,375,234,7.7261,low
-119.03,39.61,27,1410,1066,4372,42,5.3955,high
-122.39,40.66,27,1338,1199,2061,678,2.5792,low
-118.12,41.26,35,3162,237,1203,855,3.8826,high
-116.21,36.3,35,1695,247,3511,302,4.0987,low
-120.69,36.05,16,1359,1599,2823,768,2.2899,high
-124.05,37.61,20,1378,1549,3282,514,2.7432,high
-116.18,39.34,34,13714,68,3012,326,4.1806,low
-119.01,36.77,18,1891,261,1219,679,5.0853,low
-117.51,37.77,44,1524,630,1988,230,1.5893,high
-117.98,40.6,45,1061,1036,820,549,2.8056,high
-118.33,39.75,12,1775,755,5370,266,1.125,high
-118.33,35.59,27,1535,1292,2486,103,7.5274,high
-117.87,37.65,31,5370,594,568,610,1.5319,low
-118.07,32.66,4,7531,300,2452,247,7.0526,high
-119.19,35.27,38,4488,541,1446,485,3.191,high
-122.32,39.39,35,7010,345,473,157,4.0965,high
-117.81,33.68,42,1560,144,2926,16,5.1769,high
-122.27,34.12,24,887,814,1971,91,8.7496,high
-117.23,36.21,28,1705,384,230,158,3.0265,low
-119.88,34.06,23,13182,835,512,4072,4.955,low
-121.17,33.96,52,3689,265,184,250,11.0546,low
-119.7,33.7,19,3183,238,2052,619,4.2137,low
-118.88,35.29,12,888,184,1067,386,5.2573,high
-121.92,38.03,26,965,190,1092,3931,2.6042,low
-124.01,34.06,18,1305,1539,2327,1808,5.2099,high
-124.15,35.43,20,5897,1098,314,1211,7.4351,low
-119.75,38.03,51,2461,1084,2769,1202,8.9955,low
-116.32,33.98,52,5898,1544,2563,280,3.024,high
-119.37,34.37,48,757,438,463,1333,2.3599,low
-122.64,34.73,31,7326,1106,2726,3,3.7214,low
-119.67,36.84,26,2639,1025,3303,391,4.7656,high
-118.51,35.07,16,5526,26,1379,746,2.4042,low
-119.86,34.16,52,3155,406,1390,1500,12.632,low
-118.78,34.12,35,2167,365,1210,123,2.5428,low
-123.21,41.07,52,9531,1960,801,1117,3.8026,high
-118.23,37.86,35,2209,418,1077,297,6.1175,high
-118.39,32.85,35,2405,1298,532,1115,6.194,high
-117.81,35.96,19,4802,1049,7600,37,4.4699,high
-117.76,37.86,30,16679,750,445,874,3.5802,high
-117.47,37.57,16,5654,642,888,736,0.8198,high
-121.33,34.25,47,3155,806,3623,465,5.2361,low
-116.78,37.46,45,13796,1486,1166,1651,3.8179,low
-120.28,34.08,13,3853,1174,1072,933,2.0432,high
-119.55,35.19,16,4475,2138,2179,845,5.2362,low
-118.08,38.34,32,2078,73,8190,243,3.7366,high
-116.68,34.4,28,2241,848,2337,2492,3.9856,low
-122.02,34.23,17,1742,825,3200,1151,5.6276,low
-119.91,35.77,38,2479,210,5279,351,6.3267,high
-117.25,34.63,49,3995,6,582,491,3.3859,high
-119.55,38.46,25,3360,6,235,1310,2.5202,low
-115.49,40.55,2,1451,1170,621,3933,2.1139,high
-121.78,34.54,19,5692,1063,2282,1137,1.9066,high
-118.14,40.57,44,3347,1730,4620,278,3.0645,low
-118.3,37.34,30,1473,439,2323,93,3.0321,high
-123.82,41.13,20,4197,338,1030,1501,3.0571,low
-122.48,38.83,7,3975,1387,1350,1911,2.6619,high
-122.07,36.67,34,6465,547,3326,454,2.401,high
-119.73,38.33,16,3550,1979,269,2041,1.9706,low
-118.28,33.86,31,3354,1593,150,651,0.8941,high
-117.96,37.86,43,3213,656,2368,288,3.1193,high
-118.16,37.76,12,4814,668,1638,327,2.0809,high
-118.33,35.77,35,3670,190,5674,2552,3.2679,high
-120.66,40.19,50,1358,1040,60,634,2.2981,low
-117.28,40.44,4,3771,533,955,818,3.8343,low
-116.69,34.59,19,4208,703,9623,1029,1.9426,low
-123.8,34.08,6,5492,1188,2034,1030,6.4469,high
-118.15,32.68,37,4230,814,2160,485,2.3466,high
-116.41,34.43,17,763,1154,1778,800,2.3944,high
-122.76,36.75,12,3258,2717,824,357,1.6023,low
-121.92,36.51,19,3813,160,2555,1286,6.0501,low
-118.64,34.43,16,1265,261,389,359,6.6783,low
-120.4,37.31,35,365,497,2957,235,4.6133,high
-118.34,34.44,16,1343,1107,1266,413,4.8371,low
-119.73,37.61,37,1562,2616,771,1333,2.1542,high
-116.05,37.78,27,3876,630,2182,286,2.1205,high
-120.41,40.36,8,727,1189,3527,329,4.3625,high
-122.04,33.91,14,1231,301,2827,72,5.2039,low
-119.86,34.27,33,5773,334,2011,1268,1.8176,low
-122.26,33.54,35,711,228,1865,2552,6.0891,high
-122.71,41.79,16,4197,906,2421,1414,1.9052,high
-118.01,34.12,16,967,630,377,948,5.1837,low
-124.0,37.58,49,3352,219,5913,1853,3.008,high
-115.32,37.83,52,1962,557,2170,704,6.5648,low
-120.31,37.29,28,4401,771,1822,1115,2.1518,high
-118.74,36.28,44,4408,1569,767,554,4.3317,high
-117.87,33.16,16,1050,730,2231,92,6.5006,high
-123.34,40.75,23,3386,432,3319,165,4.9801,low
-118.58,37.75,30,1566,303,158,1276,3.2415,low
-121.16,33.28,17,1864,565,2619,200,1.7636,high
-121.92,37.86,37,20354,689,4579,350,2.0159,high
-118.33,34.07,35,3883,1860,578,318,5.3509,low
-122.75,32.57,44,381,4952,499,354,4.9306,low
-118.03,41.11,49,899,1549,505,904,3.1107,high
-118.0,33.88,35,3023,626,577,2359,5.2402,low
-119.02,34.7,31,1765,984,2223,1584,4.0027,low
-117.62,33.32,25,4246,11,3833,372,1.2206,high
-118.3,38.68,44,206,261,1504,552,2.5969,high
-119.08,36.27,46,5749,1935,676,420,0.7068,low
-117.75,36.36,3,6575,221,2171,1115,2.4716,high
-120.02,34.25,24,2737,521,968,939,3.4306,low
-120.2,37.69,23,1306,1350,1744,13,2.8348,low
-119.06,33.96,34,3991,1265,512,339,4.4286,low
-115.4,34.06,31,2640,1459,6296,1176,7.9819,high
-118.33,33.05,52,689,1055,1223,2552,3.5595,high
-122.31,32.95,36,3181,475,2615,1068,5.7601,low
-121.61,37.81,47,1092,641,1140,267,5.0434,high
-117.93,33.29,45,3932,1935,76,1759,3.8081,low
-116.15,35.39,33,5568,942,485,406,1.5743,high
-121.23,33.91,20,3223,799,1115,1352,5.2131,high
-120.07,33.03,23,227,453,728,2251,2.6012,high
-120.11,34.39,46,2605,396,358,133,10.1299,low
-122.61,35.99,3,3734,1487,921,460,2.9076,low
-118.3,35.27,16,280,317,2496,553,8.4471,high
-124.05,36.63,2,5614,499,4406,219,3.2147,high
-118.74,37.36,13,4530,835,1076,626,1.6944,low
-118.28,34.35,33,16042,461,788,4769,2.6818,low
-120.71,38.52,18,2142,3493,2487,37,5.1915,low
-120.42,34.22,16,923,925,3651,374,1.4871,high
-122.33,36.38,52,7812,905,2080,322,2.6319,high
-119.86,39.1,39,2058,1139,685,3931,6.5648,high
-117.54,33.87,14,3352,26,2454,99,3.0714,high
-123.68,34.1,44,1790,1529,2654,262,3.3636,low
-116.95,34.7,17,1417,1691,3485,500,2.1818,low
-122.32,34.06,26,794,434,243,453,1.9702,low
-119.52,34.07,37,2648,2118,753,152,3.7885,high
-122.43,34.1,35,1932,759,113,1341,1.6146,high
-119.71,38.37,27,3382,554,2160,1906,2.1336,high
-121.31,40.93,36,986,1042,7604,53,3.7479,high
-118.2,32.76,24,200,754,3258,768,5.2897,low
-122.92,39.67,35,7794,1606,3483,148,3.3703,low
-118.06,41.77,6,4657,707,4741,1221,4.89,high
-121.55,34.52,30,607,768,1961,484,2.7069,high
-115.48,36.64,12,880,1151,3450,946,2.3942,high
-124.05,37.02,38,1657,372,2644,888,2.0742,low
-121.31,37.76,1,7338,302,5001,1010,4.0819,low
-118.3,37.76,8,1338,1504,1575,1188,7.7382,low
-117.45,34.71,31,5203,1376,2381,2051,2.5179,high
-120.26,34.19,16,5869,970,4065,81,1.585,high
-118.76,41.6,30,279,1211,1164,778,5.388,low
-117.99,37.78,22,18356,485,948,782,2.4003,high
-117.14,34.43,25,1565,431,334,435,2.3879,low
-120.84,33.96,16,4209,497,4372,782,3.37,high
-119.66,35.49,46,9902,384,4372,432,5.8948,high
-122.3,34.12,35,1704,567,2131,1409,5.1691,low
-121.91,37.86,23,2432,172,1480,339,6.8758,high
-121.74,34.63,38,2763,1107,3152,253,5.9378,high
-118.82,41.88,7,4641,1438,860,646,2.5313,low
-118.03,37.98,30,4044,7,378,471,3.1781,low
-117.75,34.03,52,4105,6,2343,519,2.6576,high
-120.53,32.71,29,3685,4171,1600,889,6.5356,high
-119.79,33.66,30,4056,323,4983,856,7.0318,high
-122.48,38.21,34,2315,2154,2980,388,5.894,high
-121.63,37.82,4,4907,338,838,959,3.7083,high
-122.04,34.06,20,239,445,3502,684,4.5221,high
-120.46,33.71,52,3191,1034,186,110,4.0686,low
-121.79,37.44,22,493,839,2077,1115,3.1653,low
-118.72,32.76,15,1491,136,2125,288,2.6847,low
-122.13,36.08,34,2366,4386,500,2019,3.0173,low
-122.61,37.81,52,14348,1872,2999,294,2.3266,high
-122.88,35.36,3,8106,812,2030,828,5.9062,low
-119.37,34.03,32,3395,288,2045,1740,7.8588,high
-118.82,33.6,52,1144,288,2247,130,8.163,low
-120.34,38.56,51,815,460,516,2654,2.0734,high
-122.48,39.43,16,3382,935,2356,438,4.5399,high
-122.4,37.54,45,4034,1368,2233,894,2.2538,high
-117.2,33.77,16,2244,835,1180,1470,7.5274,low
-114.58,33.91,19,6876,884,1005,2251,4.8056,high
-118.43,36.2,37,5983,2193,867,713,6.4319,low
-115.54,34.06,48,3002,1481,2578,448,1.7694,high
-117.06,39.27,22,1268,142,4449,432,6.516,low
-118.13,34.07,52,2248,759,3580,306,5.3267,high
-119.78,38.07,31,9018,287,763,1743,2.6635,low
-121.17,36.73,28,2951,661,658,735,6.7769,high
-115.46,37.78,52,3069,288,901,709,2.8448,high
-123.8,33.77,24,2564,324,1322,306,1.5743,high
-123.8,38.46,8,4780,16,1072,608,6.0132,low
-122.76,38.54,16,1751,296,3590,868,8.2953,high
-123.48,34.71,52,438,497,6274,171,1.3867,low
-121.98,32.59,11,5807,829,3237,627,4.5086,low
-121.29,36.06,23,3900,1864,2870,31,2.9301,high
-115.95,33.39,41,5057,684,3873,359,3.2371,low
-117.1,34.07,35,2833,1046,3922,935,1.2412,high
-120.78,33.28,31,10950,441,1366,916,4.0804,high
-115.54,33.99,45,14275,884,66,2051,6.6833,high
-117.98,37.78,36,5983,242,495,1151,5.8505,low
-118.47,39.2,23,3483,2708,1007,210,5.8151,high
-118.39,37.75,31,15502,884,1279,326,0.6825,low
-118.92,34.29,10,4324,25,785,1646,3.3306,high
-117.06,34.87,35,1086,1165,1639,425,1.0938,high
-121.9,39.43,16,6499,1082,3895,1979,2.6823,high
-117.66,37.72,34,4649,3280,3388,1209,2.8682,low
-122.23,39.27,4,3418,2782,685,1409,1.7542,low
-121.92,40.29,25,1517,1387,744,2285,2.7958,high
-118.16,38.55,38,974,81,886,615,4.0473,low
-119.25,41.01,16,2490,1750,2870,871,2.135,low
-122.3,35.39,36,10856,713,1611,175,4.2305,high
-120.55,39.92,35,2305,541,2523,273,6.02,high
-118.01,33.86,16,2417,1957,1301,431,4.0694,high
-117.99,35.08,42,4873,1140,468,1168,3.5802,low
-121.92,38.68,31,6337,244,2795,591,5.7373,low
-121.24,33.86,2,4185,1433,2288,963,6.3538,low
-121.44,33.96,20,3643,288,1007,184,3.7352,low
-116.01,32.58,18,2062,951,1672,288,4.2917,low
-118.29,38.62,52,1762,668,7653,1671,1.4107,low
-120.43,38.19,9,4279,550,1121,1899,3.2154,high
-120.08,39.64,12,1861,913,1913,877,9.1078,high
-118.1,38.0,31,8363,1689,1627,1580,4.245,high
-121.47,37.65,35,3162,47,320,284,2.2804,high
-117.2,35.54,24,4380,136,2236,278,5.6573,high
-120.45,34.07,52,1877,180,290,460,3.5857,low
-118.47,40.89,42,242,884,759,1180,2.6985,low
-119.37,33.77,50,5092,467,3727,266,2.2882,high
-118.74,33.09,36,4424,897,37,1557,4.075,low
-123.76,37.65,29,1928,1856,1887,93,8.9021,high
-121.66,40.29,30,3761,318,153,856,2.6639,high
-118.85,39.69,40,3351,2833,6652,586,11.0567,low
-119.8,34.06,40,5498,644,2942,583,3.3687,low
-118.29,38.55,12,2400,243,4429,969,3.569,high
-122.28,40.01,20,1918,2509,2097,132,2.6146,high
-120.79,39.16,5,1510,847,1701,170,5.0753,high
-117.62,41.74,12,4264,783,3537,279,5.0445,low
-119.27,35.15,43,1342,567,2709,613,7.7569,low
-119.83,33.88,24,873,1338,4163,861,4.7105,high
-116.51,36.6,14,3052,869,1667,184,12.7823,low
-118.3,33.93,18,2456,457,3340,2159,6.2356,low
-122.01,39.5,35,2862,1599,867,1809,3.2609,low
-118.44,40.95,19,10252,212,1463,282,5.3819,low
-124.18,38.72,24,2858,1464,5452,37,4.1212,high
-121.9,35.0,26,2118,1234,1778,1027,4.2263,low
-121.28,38.42,30,6992,390,2029,602,6.7082,low
-122.43,32.61,52,11989,677,2147,256,7.618,low
-120.71,37.69,38,492,1414,508,1502,2.3869,low
-120.42,37.74,35,9169,495,3690,327,5.4533,low
-117.31,33.81,29,2597,277,4372,1279,2.8657,high
-122.45,34.25,35,2428,987,2650,256,2.5104,low
-116.18,34.81,2,7646,228,2294,1093,1.5633,low
-122.48,37.9,23,8046,799,665,891,4.4643,high
-120.58,37.5,30,3699,331,2464,424,11.075,high
-119.52,41.95,36,556,1104,4285,1404,3.8247,low
-119.41,40.55,18,12480,1207,1688,1457,2.9709,high
-122.02,33.96,23,4863,382,1935,843,3.3162,low
-123.23,34.87,27,15809,1333,8686,816,1.8047,low
-117.44,33.71,8,1757,2418,4917,302,2.7562,high
-116.24,35.94,23,2958,1600,4737,1024,5.2396,low
-121.03,35.39,12,12480,161,2817,162,2.683,high
-117.37,36.77,16,4597,404,361,281,7.0285,low
-120.42,37.61,23,1761,1069,4636,411,2.401,high
-121.12,33.94,30,2545,1545,2778,294,2.5882,high
-117.14,35.0,15,1415,1369,3343,1341,5.299,high
-121.39,32.85,30,1879,804,2316,287,4.0781,high
-117.1,32.89,31,2603,2511,1673,1259,1.1136,high
-124.27,40.55,25,3309,843,1337,946,2.2583,high
-122.72,38.36,34,2098,439,2109,626,5.0434,low
-121.35,37.64,23,4101,467,933,32,6.1966,high
-118.24,34.28,35,250,1014,2823,423,6.9133,high
-122.32,37.78,34,909,23,778,1594,3.2396,high
-119.2,33.79,19,3565,2747,631,1514,6.3303,low
-115.32,37.44,52,530,559,2103,429,4.1699,high
-122.36,35.39,30,6203,1612,1988,3,2.0875,high
-116.2,38.35,35,3066,825,2750,889,6.7612,low
-122.11,36.52,34,2910,236,1026,1289,4.8984,high
-115.62,36.96,31,4707,2207,1376,900,1.6469,high
-118.14,36.52,27,2093,1513,266,403,5.5121,high
-118.28,38.87,52,324,1423,2639,1527,4.0673,high
-119.77,37.72,17,1158,2162,216,403,2.0625,high
-116.09,33.84,26,1241,1635,870,1427,1.6186,high
-119.04,40.27,17,5719,2823,857,1458,3.3447,high
-118.27,37.03,15,4599,1087,1749,947,2.1935,low
-118.4,40.59,30,5527,198,2278,2424,4.9801,high
-117.76,35.72,26,4663,1881,997,981,5.4605,low
-115.62,33.19,30,630,253,3816,923,4.2028,low
-118.47,33.81,43,6932,2477,975,251,5.24,high
-121.44,40.18,28,630,54,5452,1536,3.703,low
-118.24,40.55,27,298,777,4738,234,13.1499,low
-115.58,34.12,46,1258,1488,1912,251,0.6991,high
-124.01,35.47,50,12342,1916,1098,1357,2.6906,low
-117.34,34.43,33,4707,1279,1226,221,3.2857,low
-115.52,37.31,52,1772,2257,952,710,4.1667,high
-121.78,37.84,16,2256,1489,2652,375,6.2884,low
-121.58,36.23,35,4104,2130,817,1575,3.4398,low
-118.29,40.6,42,456,2211,1840,365,5.8243,high
-122.33,41.88,20,2660,721,3422,1409,3.0453,high
-117.45,33.98,27,5456,764,571,354,2.4968,high
-121.03,34.28,8,2189,3298,1394,796,2.0801,high
-115.94,33.65,33,5395,1614,1233,700,3.2315,low
-117.66,33.9,33,1733,979,4015,810,5.1463,high
-116.77,34.72,38,2039,1789,366,249,5.3368,high
-118.2,33.94,20,726,657,715,359,5.5951,high
-119.16,37.79,47,3115,1085,4722,700,3.2021,high
-119.37,39.46,32,7437,2007,2796,694,2.1969,low
-116.01,36.28,52,1185,1016,1247,1955,2.0292,high
-117.89,40.55,52,2638,836,2089,1622,4.2026,high
-116.15,38.54,17,1924,1494,474,973,4.275,low
-116.12,38.33,52,4530,577,5839,332,2.1213,low
-119.73,38.98,42,5306,842,6763,2138,4.1053,high
-123.17,38.32,45,6331,508,2267,297,3.4107,low
-118.76,38.57,16,3155,942,2269,1922,1.4138,high
-117.37,34.43,47,5587,445,2813,219,2.7308,high
-117.21,34.81,23,3388,503,4332,695,8.6963,high
-115.88,35.06,44,4944,3078,1051,1197,2.1217,low
-117.65,37.08,25,1360,580,3191,354,4.163,high
-121.44,33.96,26,2631,1465,3732,316,2.4044,high
-116.23,37.64,28,3694,288,3004,408,3.4051,low
-121.74,33.83,24,3807,970,1244,817,5.2016,high
-117.23,34.74,45,1422,762,488,237,4.1161,low
-118.38,38.21,13,189,499,3543,670,4.6354,high
-122.5,38.7,35,2252,448,3578,727,4.2542,high
-122.02,33.94,19,6876,1715,444,1697,4.4784,low
-118.89,33.82,20,3828,1212,2412,1906,2.754,low
-121.47,35.76,35,1547,1902,1349,357,2.6123,high
-122.02,38.08,16,10227,280,1146,1922,2.3011,high
-118.28,38.99,3,1906,2257,3200,1924,2.1637,high
-118.17,32.75,16,2722,935,5633,1591,2.4539,high
-118.27,39.73,34,1199,1350,2411,1986,1.6236,low
-117.77,37.69,31,1650,503,3123,284,8.4016,low
-118.17,34.52,47,7906,1140,3108,39,7.3463,high
-122.11,32.58,15,4577,444,917,101,3.0903,high
-118.13,37.14,26,5954,1052,2661,534,1.7692,low
-119.57,41.92,25,11,296,805,902,3.2583,low
-120.23,35.99,20,7474,632,2179,235,2.0595,low
-118.03,38.37,22,3960,34,371,265,3.5905,high
-122.63,37.36,35,5276,4407,2965,779,3.3804,low
-121.69,37.17,37,1797,870,5682,443,1.8036,high
-121.0,36.32,12,3845,759,3586,1137,1.8462,high
-121.28,39.7,27,2038,1145,4372,465,3.1895,high
-121.71,37.78,40,2825,271,2477,471,1.0219,low
-119.08,33.39,15,5949,863,2770,354,0.9283,high
-116.5,38.28,48,3955,1097,3895,325,2.5651,high
-122.43,33.65,16,2407,570,1916,137,5.8635,low
-119.66,41.6,20,4249,1207,2237,411,2.3317,high
-117.99,33.35,13,9285,413,1895,962,2.3578,high
-118.47,35.08,42,3155,3513,4308,299,5.2861,low
-122.18,38.46,23,1260,1611,558,700,1.2786,high
-118.39,34.06,26,6607,503,3523,21,5.1773,low
-117.31,32.75,23,3817,6210,932,441,2.6506,low
-121.19,40.91,52,887,312,4438,2250,3.5878,low
-118.03,36.23,30,4411,533,1579,807,2.5969,high
-115.54,38.55,37,3204,2010,3795,630,1.4896,high
-117.45,36.09,29,5614,350,744,614,5.7942,low
-118.33,38.04,47,2823,365,2738,2838,5.0465,high
-121.3,41.13,16,1839,644,9842,449,8.5407,low
-117.53,39.08,32,5806,339,2877,240,6.9051,high
-122.48,32.65,3,6915,338,3123,110,7.5845,low
-122.65,33.66,39,1113,860,2286,1309,5.409,high
-121.92,35.43,35,743,825,2840,736,3.725,low
-123.68,38.8,39,2418,294,562,125,2.0433,high
-122.36,37.4,27,1787,253,1098,1031,5.7072,low
-121.12,33.13,10,1955,2276,691,592,4.2733,low
-122.27,34.16,14,2525,567,2623,668,5.6651,low
-121.44,34.56,18,2674,542,1002,915,7.5274,low
-121.65,34.03,16,2410,718,1448,896,4.6375,low
-119.34,34.57,17,7544,745,2076,586,2.1,high
-118.98,39.53,1,4975,49,459,1220,4.0793,low
-122.61,34.75,25,1295,1504,306,1691,2.9709,high
-120.4,33.06,15,2292,1177,466,889,1.8388,high
-120.22,38.0,28,1326,854,6437,307,5.6642,high
-117.8,37.77,51,3937,499,564,1503,9.2463,low
-118.01,34.87,12,11999,1077,4446,326,1.7639,high
-122.84,41.95,41,9148,889,3733,1199,5.5756,high
-118.39,35.41,35,5276,1326,1363,154,5.27,low
-117.39,33.1,30,6006,1642,2161,120,4.0461,low
-122.48,37.65,52,5527,81,1241,235,4.5972,high
-121.46,33.83,23,1822,241,918,847,2.902,low
-122.07,37.0,17,911,147,1412,484,4.6694,high
-122.45,37.77,52,1815,222,5781,306,1.4301,low
-122.2,38.91,47,7836,238,929,845,3.4799,high
-122.41,34.4,23,1776,1440,2053,757,2.6218,low
-122.48,36.7,36,4641,1246,2998,352,3.0944,low
-117.34,35.27,22,1848,366,3513,134,2.6172,low
-116.21,34.07,16,2264,467,3019,1168,2.3517,low
-120.18,33.04,29,2682,333,859,1032,4.3468,low
-122.27,32.58,33,4239,1149,2486,173,3.7261,low
-122.01,32.76,23,8363,1292,901,223,1.5922,low
-123.35,38.72,28,7653,439,93,587,4.0301,high
-117.05,34.03,36,1248,768,1980,101,7.0735,low
-119.37,36.38,30,7355,340,6902,1517,4.7773,high
-118.28,38.6,52,975,303,3733,392,3.5463,high
-119.6,33.96,36,9285,1070,2869,611,13.499,low
-118.58,36.81,35,17377,1820,1715,1202,2.7428,low
-118.87,33.59,28,2963,2473,2569,1067,2.6136,low
-121.38,32.55,27,2672,781,436,776,2.8682,low
