longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.8,37.28,6,5075,381,1003,1018,1.6102,low
-121.75,38.81,18,7653,652,2432,222,2.1731,high
-119.54,36.9,33,3512,894,377,975,2.9054,high
-120.78,37.03,25,244,1145,3251,824,8.1039,low
-120.37,41.75,41,1928,710,1865,68,4.1467,low
-119.46,38.52,52,2715,1464,1322,23,5.4829,low
-121.78,34.91,29,9104,189,506,609,4.2679,high
-116.25,35.58,10,4231,1217,2817,206,5.6485,low
-116.12,39.27,4,158,1395,1321,771,4.0774,low
-115.88,33.81,1,4369,637,961,787,5.7817,low
-116.27,37.2,5,1946,1579,1080,824,2.975,low
-117.19,34.89,22,1261,1246,1971,771,2.7647,low
-123.4,39.48,28,3575,793,1174,827,4.0795,low
-120.73,32.77,1,5154,747,2009,1273,4.7279,low
-120.6,39.83,29,1043,903,3331,172,1.5179,high
-118.93,33.96,28,7849,1675,551,2905,4.6069,low
-119.05,34.51,1,2823,1698,2013,17,5.1781,low
-122.4,34.81,28,3845,845,609,296,2.1484,high
-119.97,39.82,9,9044,405,3051,578,4.3906,low
-124.03,36.81,29,18448,2244,1025,1395,9.5823,low
-120.42,35.72,17,3374,1714,5682,794,3.1415,low
-119.78,41.82,43,1407,680,1374,778,3.4219,low
-124.15,35.63,6,1276,699,1464,1090,5.3495,high
-122.6,32.74,29,1933,1443,1313,1143,3.0574,high
-122.64,33.32,28,3434,104,2221,570,4.5882,low
-116.42,34.31,15,5604,1072,1872,956,3.2011,low
-114.65,34.87,49,1335,2352,1432,674,2.3221,high
-117.3,40.68,52,3852,1018,1306,1634,3.9227,low
-115.95,33.35,33,2153,1023,478,278,5.741,low
-122.5,35.86,20,4289,40,3744,1357,4.7875,low
-119.04,37.72,49,2844,1533,2937,1101,5.1097,low
-118.8,36.48,13,3058,920,488,19,5.7907,low
-116.57,37.0,4,7031,1079,675,1294,2.7157,low
-117.52,41.12,28,2615,1615,2133,1882,3.9054,low
-117.2,33.24,29,4368,1802,1046,32,4.9028,low
-117.16,36.66,15,6928,130,726,2038,2.5417,high
-118.11,39.6,9,1108,627,76,1507,2.0809,low
-118.13,39.91,4,6016,1652,664,230,6.0487,low
-119.38,36.98,9,5644,612,627,377,2.2444,low
-123.36,41.04,1,241,111,1023,630,4.7965,high
-122.97,40.06,28,1644,773,1907,122,6.7644,high
-118.56,35.3,15,9148,731,3700,684,2.0469,low
-121.05,34.11,26,1398,1906,4512,1178,4.0214,high
-121.19,37.48,4,4173,770,2044,229,8.6196,high
-121.52,39.8,36,2551,956,1480,473,6.6288,high
-115.38,37.31,40,2409,1010,534,398,4.5144,high
-122.5,37.39,28,3235,1233,1531,682,6.5784,low
-120.0,40.3,28,6114,2819,1324,1228,4.3542,high
-114.61,38.94,20,3538,1637,2376,1012,3.9187,low
-121.48,32.58,39,1972,1148,154,1517,1.6368,high
-118.55,39.95,23,582,1067,1697,1127,2.0326,high
-120.62,38.49,32,226,1241,1744,1472,3.5199,high
-117.68,37.6,4,2793,1791,306,3522,3.4047,low
-124.27,39.45,14,223,579,1586,656,1.9886,high
-117.45,38.6,14,3824,793,1031,107,1.8403,low
-115.6,38.95,38,3362,1093,5674,1843,1.7132,low
-118.47,41.36,28,14944,373,1140,55,2.7031,low
-121.2,36.12,43,2593,500,2248,1128,3.4234,high
-118.8,36.52,13,5689,668,423,1752,2.2543,low
-118.39,33.96,29,4573,272,1981,999,3.3229,high
-120.21,34.59,46,6725,356,1105,930,4.2375,high
-115.96,33.7,15,2415,1612,4367,591,1.1635,low
-116.84,33.16,29,6227,2207,3015,1244,2.6842,low
-120.16,34.19,2,3560,898,1421,1447,9.0064,high
-122.35,34.74,9,9053,476,3779,5189,5.6428,high
-121.15,35.41,43,1522,697,7653,934,9.1228,high
-116.73,33.13,19,6909,449,2258,69,7.3644,high
-123.13,35.86,4,1902,91,1811,1879,2.1217,high
-117.45,34.55,45,4134,1474,3543,365,3.5172,high
-122.77,35.87,20,290,656,6693,1086,3.4777,low
-114.67,35.6,15,3490,297,2877,296,5.3473,high
-116.31,37.76,15,5048,548,6085,676,3.9741,high
-117.03,35.69,6,245,1529,1443,422,6.0994,low
-123.59,35.07,24,1861,979,4101,315,2.2372,low
-116.82,35.16,9,560,775,1441,761,2.0259,high
-121.73,34.67,5,2173,242,2439,836,2.8424,low
-117.06,32.64,13,6915,1043,11139,420,2.1036,high
-119.34,41.46,15,6239,1093,3907,1183,6.2517,low
-121.03,40.89,14,4247,183,3,848,5.8704,low
-118.0,34.49,31,3261,148,1757,462,2.8523,low
-120.69,41.53,50,1590,1194,332,1071,2.7727,high
-121.0,38.54,2,908,127,1957,560,2.5902,high
-122.41,39.25,9,4137,1066,2952,1014,5.6817,high
-114.73,39.79,25,2371,1864,181,251,3.0369,low
-118.96,32.82,44,2704,1447,604,1450,4.6681,high
-118.16,34.98,15,1065,439,5600,1233,10.06,low
-123.12,35.15,24,1039,2257,2961,2156,4.2054,low
-118.07,36.45,6,17579,287,3827,189,4.2788,low
-122.7,37.11,28,5895,2996,2760,302,2.1444,low
-120.03,40.64,33,1996,669,2967,665,5.8704,low
-122.37,39.29,6,2006,1030,4625,1205,2.8698,low
-120.87,32.68,33,3094,497,1206,1148,2.8378,high
-118.75,35.73,30,2815,803,2089,160,2.485,high
-122.43,35.03,17,1391,213,1485,847,4.0167,low
-120.11,34.04,40,579,1653,5370,1249,6.5928,low
-123.17,41.04,7,831,1791,2883,615,4.559,low
-116.26,33.78,14,2406,806,424,759,4.8233,low
-120.12,38.25,28,7731,156,1900,382,6.2498,high
-118.3,33.33,34,1118,475,2744,250,2.4206,high
-117.69,33.58,52,1778,189,4127,116,3.0526,high
-123.79,35.44,9,5303,1643,1757,651,12.1579,high
-121.59,36.09,33,1336,2226,1505,1151,4.6989,high
-121.08,36.12,1,1905,723,1305,2606,5.1701,low
-118.8,40.65,29,2015,622,1090,764,3.3608,low
-118.17,40.15,13,3131,357,3775,1672,10.9529,high
-121.02,35.94,8,259,1390,1984,2579,5.1435,high
-123.16,36.86,50,3433,1699,2518,61,3.0417,high
-117.62,34.5,33,13814,121,3205,1581,1.7675,high
-120.34,37.03,7,4078,1281,1089,1006,2.5701,low
-119.26,39.51,28,8299,839,2649,950,3.9871,high
-119.21,38.44,52,6225,851,1045,206,4.9375,high
-123.82,37.3,52,5036,2276,487,493,5.07,high
-121.8,34.49,20,7689,1311,401,63,6.9414,low
-117.67,38.37,1,2398,2366,2113,265,1.5179,high
-123.78,36.22,40,1449,1799,8551,368,5.1523,high
-119.54,34.34,29,2264,624,2420,33,3.0153,low
-118.07,34.97,49,12557,1913,2973,404,6.4247,high
-124.08,36.39,23,177,49,2954,285,8.7364,low
-120.77,36.32,6,7709,381,692,1581,2.6768,low
-123.85,37.25,4,2192,1332,1064,2007,1.7199,high
-120.66,32.63,48,475,475,193,2731,1.6172,high
-119.21,40.47,49,2541,2045,161,1104,3.7007,low
-120.43,35.99,25,2149,1910,1021,2418,3.7316,high
-118.72,40.61,33,852,1279,1422,1007,6.4171,low
-119.96,39.32,37,7477,1183,2306,3329,6.2609,high
-121.7,39.35,15,3235,879,1637,101,2.754,low
-119.58,34.77,52,3153,5471,1942,246,8.7477,low
-117.4,32.76,33,4115,1070,931,598,3.4702,low
-116.61,37.4,6,3170,3945,4406,781,3.4712,high
-122.45,37.36,46,4257,107,1052,1351,3.6094,low
-124.08,37.97,5,2698,501,3623,949,2.9449,high
-119.78,40.22,43,2888,1018,1615,715,4.4545,high
-115.52,39.63,40,4408,1103,721,155,1.2813,low
-118.52,38.12,43,3199,684,3699,641,6.8695,low
-116.09,35.64,28,2821,680,145,1899,2.0133,low
-114.68,33.31,2,1190,1039,1073,1149,5.0739,high
-122.76,39.32,28,3410,1178,378,3931,2.66,high
-123.68,37.21,6,1230,985,2437,481,7.9819,high
-116.54,36.48,4,570,1549,2651,962,2.3566,low
-117.15,36.86,45,4203,1373,2932,2119,11.2185,low
-120.61,41.74,28,14631,407,2081,14,1.9306,low
-121.07,33.59,1,4865,88,3251,400,8.1988,high
-121.92,38.99,1,6082,859,4583,410,5.5538,low
-119.05,38.98,51,2489,1036,536,1251,5.4218,high
-118.11,39.82,33,1234,125,8222,944,1.4015,low
-116.32,36.32,6,3483,1429,2465,418,5.7951,low
-116.89,37.71,1,341,182,1742,81,5.1806,high
-117.75,33.2,7,3006,214,540,291,5.3154,high
-119.04,36.28,26,173,432,3645,972,3.4702,high
-119.26,41.15,52,3191,254,2399,578,4.7841,high
-118.65,32.86,25,2665,462,1756,1139,5.0091,low
-118.39,33.7,24,5689,1197,1023,1112,2.8409,low
-116.6,40.26,45,5943,2130,1052,295,3.0962,low
-117.87,40.01,19,2572,84,1247,394,5.0395,low
-119.98,34.53,6,4409,2275,1048,1646,4.9801,high
-119.78,39.53,52,1174,620,3350,1135,4.3286,high
-124.15,39.7,7,3753,560,3280,945,6.46,high
-120.19,32.56,1,6487,1324,241,1644,6.2712,high
-123.58,37.85,1,4047,255,1889,1131,4.5724,low
-118.3,39.23,50,2074,283,553,544,2.151,high
-121.09,35.1,52,3334,971,1376,570,3.767,high
-119.61,37.78,9,3780,856,752,51,2.5841,low
-119.53,37.43,16,8244,80,1522,1781,3.4527,low
-117.6,40.99,43,3055,128,750,1349,6.3267,high
-118.49,33.56,33,1831,576,557,1463,5.4216,low
-115.96,41.04,51,3584,948,220,2666,5.3623,high
-116.06,33.86,15,1519,2511,2130,711,4.239,high
-120.4,38.19,43,608,1106,98,866,6.5615,high
-123.84,41.61,33,2083,2485,838,467,1.2745,low
-117.02,40.97,47,2885,1281,432,1375,2.3304,low
-118.99,32.83,29,3441,1188,235,1450,2.3667,low
-119.69,33.44,19,973,1117,334,381,4.1528,low
-118.6,34.24,43,6501,1025,3645,203,3.8456,low
-123.32,40.65,5,8647,173,2727,610,3.7549,high
-120.42,39.64,2,2725,464,2804,500,6.244,high
-120.21,39.43,1,4131,454,98,1459,9.5245,low
-121.64,36.25,6,2945,1578,624,842,3.2516,low
-121.45,39.16,29,7949,4135,8907,903,5.4024,high
-115.99,32.87,9,2413,67,5349,773,2.8289,high
-118.0,39.52,2,625,9,528,1369,1.8438,low
-122.69,39.24,32,4615,2,523,717,1.075,low
-119.65,34.26,29,3316,991,1708,39,4.2321,low
-115.51,33.62,34,2711,1438,2244,675,1.6515,low
-119.8,36.44,3,2905,1330,597,148,4.5357,low
-121.03,40.14,14,877,1721,2936,163,1.7891,low
-120.46,33.93,13,265,2747,894,686,5.0225,low
-119.31,35.23,4,1533,4492,1375,157,6.0362,low
-114.59,39.35,25,5782,1935,3527,2452,4.8854,low
-118.42,40.26,40,2936,1664,420,448,6.0884,low
-122.38,36.94,6,1745,1076,1040,975,2.2756,high
-121.62,34.62,36,1404,2477,1087,2028,2.8906,low
-120.65,32.72,47,2797,288,1315,29,4.3862,high
-122.28,37.93,9,13796,82,3581,2060,6.1437,high
-118.39,39.64,4,3120,57,1934,1477,3.4459,high
-116.27,40.93,31,2017,311,589,580,5.2249,low
-116.18,34.37,12,2343,2546,4512,1333,3.1583,low
-116.33,36.31,26,4541,213,1952,1386,6.1228,low
-121.31,35.26,2,3495,271,2095,405,2.5599,low
-122.53,38.29,50,2250,325,1249,952,8.2737,low
-118.92,39.2,43,3877,413,3009,1595,6.379,low
-118.4,36.47,29,1230,331,2323,1517,5.0736,high
-122.64,41.7,34,3751,490,929,2003,3.9,high
-122.76,37.48,33,900,1026,6902,117,6.3663,low
-116.15,39.43,42,3156,1699,546,525,5.653,low
-117.8,41.36,33,3579,198,1069,2742,6.2425,low
-120.27,38.22,29,7784,2000,2323,1341,2.8819,low
-122.07,34.25,47,9103,1281,683,1391,7.2692,low
-121.02,35.39,45,3964,1365,4163,17,1.7694,high
-118.0,34.58,25,4407,2640,3243,1142,6.6343,high
-118.39,39.08,28,8020,1030,270,322,4.1042,low
-119.38,35.76,20,3669,1659,3166,1467,2.0372,low
-115.96,41.7,6,3026,912,2987,1591,3.3107,low
-122.18,36.06,13,2696,807,889,3258,7.5112,low
-121.07,32.87,29,2192,1117,1048,163,2.9917,high
-116.71,32.62,47,2814,2979,685,148,3.7625,low
-124.27,38.23,47,180,652,1038,167,5.9009,low
-116.5,32.8,37,4897,1004,1714,1293,5.1507,low
-122.41,33.68,6,3866,1489,789,637,5.8083,high
-120.83,33.98,40,15,1005,1546,3671,5.8518,low
-121.6,37.05,52,3402,300,2386,229,3.1796,high
-121.31,38.24,48,3463,897,1939,1009,4.652,low
-123.88,40.82,21,2185,1148,8117,495,1.7054,high
-116.77,37.41,4,1781,1447,605,143,5.4322,high
-119.2,38.58,37,2439,991,385,1511,2.3658,low
-118.58,33.26,7,6373,726,3827,1147,6.1074,low
-122.59,37.89,7,1795,1692,1024,702,2.5772,low
-120.07,39.92,52,3078,730,2398,723,1.15,low
-116.58,39.76,1,4273,2691,6902,1030,6.8145,low
-120.07,38.37,33,4266,348,740,896,4.3039,low
-120.33,38.02,38,3088,1243,2256,525,2.4744,high
-120.29,39.06,16,273,120,389,1419,2.5506,low
-121.05,34.9,29,1980,1052,189,927,4.6914,low
-119.48,40.24,31,917,568,4674,186,7.8383,high
-122.64,38.91,47,3483,164,1510,1844,2.1467,low
-118.01,39.7,25,9071,1081,2778,1312,1.8042,low
-122.46,40.65,2,703,981,1976,1837,5.8142,high
-120.7,38.22,52,1430,628,85,304,6.1946,low
-117.07,33.87,6,270,1513,2980,504,5.3194,low
-121.68,36.67,1,9167,368,2673,665,2.4113,low
-119.51,41.32,9,6445,748,3431,1183,3.851,low
-117.48,37.57,51,2641,1707,559,820,1.5455,high
-124.3,40.47,1,1514,2812,1337,2803,5.9399,high
-120.81,33.67,47,2908,2010,356,2221,3.6579,low
-117.78,33.07,39,2186,993,2748,63,5.273,high
-117.62,40.91,21,4595,1148,3710,960,4.233,high
-116.53,40.55,3,4213,765,1251,428,7.3151,high
-117.41,37.89,25,7538,1236,752,1167,1.3527,low
-120.45,36.49,27,9444,510,803,877,8.8115,high
-116.46,33.25,52,1124,1076,696,1823,3.3365,low
-120.95,41.31,14,1177,67,1465,536,1.4648,high
-116.9,33.59,33,2268,870,368,949,4.1328,low
-116.12,32.78,29,1904,48,398,222,6.3308,high
-120.07,34.94,28,245,1358,1520,705,4.0077,low
-123.16,34.05,49,3986,28,939,455,2.2661,low
-117.83,37.56,29,3160,790,23,40,3.2898,low
-122.76,37.69,40,10263,364,374,2410,3.0718,low
-122.65,40.99,45,4343,1527,2317,2447,5.4968,high
-121.16,34.02,52,3194,1039,1898,1106,3.2672,low
-119.04,33.01,32,773,272,2551,2232,2.8839,low
-117.39,39.78,48,6995,122,1665,922,5.0165,high
-121.88,33.0,25,4679,2031,2673,479,4.7083,high
-124.1,34.48,45,6349,317,3886,460,6.992,low
-119.97,33.91,14,426,620,5452,333,3.1713,high
-119.57,37.85,43,1340,1417,99,284,1.4773,high
-115.37,40.86,8,6725,1423,2852,1055,2.8427,high
-118.48,38.39,33,4620,2292,2431,1577,4.58,low
-116.84,34.9,6,2073,575,1217,139,1.1765,high
-116.81,33.36,31,701,2485,1846,2612,3.816,high
-122.07,39.64,33,2305,267,178,2207,2.1833,high
-120.34,33.93,8,7517,900,900,14,1.3807,high
-121.97,41.69,47,1484,864,3548,609,5.196,high
-122.29,39.31,1,4412,514,4917,860,2.5192,low
-123.63,34.63,40,439,410,132,1740,5.2405,low
-118.23,34.58,36,2429,834,8551,895,9.0683,high
-117.32,39.27,29,3466,1895,1747,573,5.5981,low
-117.03,40.78,7,2235,1406,1771,1020,2.9137,high
-116.39,41.81,1,2342,1584,1302,1034,6.5078,high
-124.23,38.4,6,1202,417,1471,2437,3.6378,high
-122.32,36.32,2,3532,1186,2052,975,6.5,low
-116.55,32.65,1,2043,1872,3004,995,1.645,low
-120.64,36.05,12,131,755,2326,271,2.2974,low
-116.57,37.09,34,4443,881,772,73,8.3209,high
-122.91,35.86,43,2096,847,312,219,4.1554,high
-117.17,37.78,48,5391,1271,896,463,6.4333,high
-119.21,40.58,16,394,2453,3316,1492,5.5599,low
-123.16,38.04,31,752,1819,2062,276,6.3716,low
-118.42,33.27,52,4893,257,532,567,2.7118,low
-118.45,34.52,2,405,434,316,1412,4.0668,high
-120.1,36.59,8,964,927,223,3701,1.4419,low
-120.87,34.56,40,3581,1298,301,8,5.75,low
-120.06,38.54,13,1906,4819,3915,1735,0.957,high
-114.61,40.97,7,552,1080,1303,208,5.6798,high
-118.92,36.51,20,4641,721,4507,286,5.7409,high
-121.82,41.75,31,3104,957,2827,1818,5.0142,high
-123.48,36.37,43,1149,1398,3153,805,4.2165,low
-117.9,37.34,15,3099,2210,666,878,1.8814,low
-116.44,35.24,28,4397,1439,1533,49,4.569,high
-117.73,34.04,41,3960,2405,1802,1506,5.3243,high
-120.15,39.51,33,4166,133,725,43,1.6336,low
-122.13,33.49,1,1394,499,6,1503,1.4042,high
-122.94,38.45,10,2015,776,2177,159,2.4556,low
-118.79,37.13,19,12360,2628,4591,739,11.2866,low
-119.51,40.22,3,1948,771,1577,1025,5.1643,low
-117.89,34.9,33,2823,1874,789,531,5.5496,high
-121.13,34.62,45,12360,4819,1752,630,6.7546,high
-123.68,35.69,15,6090,432,2405,451,6.9664,high
-123.58,34.67,28,1501,1008,5600,216,11.3074,low
-124.3,34.48,34,1946,1149,1794,941,6.0394,low
-117.9,36.25,20,1519,1385,3169,103,2.7222,low
-118.8,38.73,45,5477,157,609,290,2.473,high
-117.92,39.91,23,110,608,1962,559,1.5394,low
-118.24,40.62,14,1055,2747,1844,1196,6.6536,high
-119.61,35.39,43,2015,130,2129,1267,1.8477,low
-121.43,34.28,52,3498,2405,2635,1024,4.51,low
-116.77,33.56,32,1142,267,2680,764,3.4394,low
-120.24,36.83,18,3453,133,2404,544,3.2437,low
-116.52,36.67,8,4496,375,2555,1635,2.1071,low
-120.29,40.65,2,60,432,2975,1184,6.5151,high
-116.72,33.37,33,3713,3923,2290,791,4.1612,low
-117.7,33.57,33,2440,738,1270,317,9.5221,high
-117.91,41.75,52,1447,1253,3720,285,2.0547,high
-116.75,41.48,16,8352,302,2340,4204,2.8312,high
-116.31,33.42,20,666,132,4404,1950,7.7736,high
-124.14,38.98,36,2598,2279,3892,1241,2.1641,low
-122.72,37.89,29,1126,1474,1735,935,4.675,low
-121.47,39.96,13,7740,1005,697,931,2.1434,high
-121.99,38.9,17,3814,1590,953,452,3.5489,high
-118.06,36.11,21,3110,1209,3946,698,4.1103,high
-120.56,32.61,36,4046,994,1910,1815,3.2643,high
-120.94,39.61,41,3836,906,619,594,8.1872,low
-123.63,34.46,2,5826,728,1613,243,2.5982,low
-120.34,34.09,15,3715,1780,3017,598,1.4804,high
-118.68,37.67,15,9197,885,2047,854,4.6417,high
-116.32,40.63,29,4419,1265,2827,381,5.5208,low
-118.79,34.67,41,4291,183,2865,593,5.4896,high
-123.52,36.61,21,4126,1008,1881,837,4.8152,high
-124.23,40.91,15,1665,1212,4479,3405,4.1451,high
-117.2,39.29,22,6322,811,2540,809,4.8145,low
-121.54,32.72,13,404,700,141,1291,6.2059,low
-122.03,36.71,25,2920,1095,1835,174,3.183,low
-124.01,34.89,16,540,2405,5372,378,1.6007,low
-114.68,37.85,29,8039,1387,827,891,3.6897,low
-123.21,34.21,14,2799,566,141,1625,5.5622,high
-116.37,39.54,12,1727,812,1581,14,1.2411,high
-117.28,41.01,15,4059,727,2575,735,3.4821,low
-119.96,38.7,15,2569,11,2221,208,2.8649,low
-120.22,39.96,43,2813,1086,1480,1371,4.7027,low
-122.36,32.68,29,6050,1590,2663,769,2.9133,low
-119.36,39.54,34,6719,640,6291,1907,1.123,low
-120.18,38.91,10,289,669,2612,2333,4.355,high
-120.42,38.36,15,6374,690,2008,2250,4.2654,low
-123.76,40.62,33,6487,1777,3944,734,6.1273,low
-121.23,36.13,13,9738,814,311,1629,6.597,high
-118.74,39.53,40,1162,444,3962,374,3.0824,high
-119.12,33.74,28,3502,835,147,987,2.4835,low
-115.38,35.69,48,3349,1241,4583,47,4.6629,low
-116.0,37.26,52,2298,548,419,1318,5.5461,high
-124.11,40.9,4,1065,1739,1592,674,4.3879,low
-122.26,37.06,40,5764,423,1750,1296,1.9385,low
-122.63,37.32,33,2639,1208,4930,1131,3.2123,high
-119.16,38.62,38,1121,1600,630,553,7.2972,low
-119.53,38.9,29,2945,1132,5860,372,6.1593,low
-116.34,39.64,28,3824,724,2341,966,3.1781,high
-117.81,39.34,4,505,1037,7679,332,4.4769,high
-121.71,37.51,2,4111,3020,1403,2397,3.1445,low
-116.73,37.0,4,1469,927,2212,1622,7.5696,low
-118.2,41.8,16,197,63,3214,418,7.0177,low
-115.95,32.77,52,5876,404,1742,1855,7.5655,low
-121.65,33.8,20,8350,1448,6780,337,3.0542,low
-118.29,40.88,6,1595,144,3242,1560,6.234,high
-116.83,36.25,15,1558,1204,2251,1451,1.7235,low
-120.88,33.41,52,16759,589,4203,1584,1.9637,low
-118.19,37.62,6,1909,345,8721,432,3.4196,low
-120.21,38.25,1,4091,1434,2554,2180,3.5871,low
-116.92,40.65,49,4138,3078,2425,395,5.8704,low
-124.01,35.79,40,6817,6445,1317,1381,5.0778,low
-119.59,37.32,33,6295,572,1325,924,6.0738,low
-116.55,33.0,40,2439,947,5102,1266,6.8686,low
-120.95,33.09,40,2930,1626,3401,592,5.8904,low
-119.97,33.42,51,2147,1083,548,818,2.0469,low
-117.7,35.29,40,617,1342,1972,232,3.4937,low
-118.22,37.55,28,431,1446,860,1208,5.4741,high
-122.29,34.72,7,765,1344,1638,1251,3.3988,high
-118.33,36.76,47,4851,43,675,979,7.4141,low
-116.95,37.4,8,2225,1238,7302,261,3.0441,low
-123.4,34.34,43,1048,997,2468,503,5.2953,low
-120.7,37.21,39,4328,238,3288,389,1.9265,low
-117.08,32.6,43,857,1371,753,303,2.6987,low
-116.57,37.6,40,3995,2074,2897,1853,3.0795,high
-116.78,33.23,28,2216,4183,1701,968,3.5213,high
-120.28,33.66,52,8272,47,3723,866,7.375,low
-119.52,36.56,6,377,973,6456,355,2.3633,low
-118.91,36.13,43,9197,2283,3215,62,5.2887,low
-117.4,35.23,2,6114,946,8997,1527,9.0812,low
-117.38,34.89,44,28,2282,2818,835,2.585,high
-118.98,39.51,14,2289,445,1625,45,4.2625,low
-119.28,40.18,2,3320,2279,1453,906,5.184,low
-123.07,34.55,44,3712,488,1389,1790,1.7694,high
-118.1,35.0,29,992,1380,1303,55,4.997,high
-121.86,39.04,32,338,391,4377,629,6.8132,high
-121.29,36.69,18,3529,1166,2143,1088,1.5174,low
-115.75,38.49,23,1557,805,1134,2323,2.5211,low
-120.53,37.4,46,4584,454,1383,26,3.5542,low
-115.93,34.28,29,4304,1050,425,2206,4.1451,high
-124.05,37.49,43,494,1118,1931,695,6.0666,low
-122.39,37.78,33,3931,1537,3617,653,5.8625,high
-116.93,33.45,13,1515,1437,733,2552,4.0114,high
-117.36,35.18,47,4608,2865,186,2565,3.2845,low
-122.13,41.36,4,5747,1336,2917,1855,6.8758,high
-122.55,40.44,32,425,438,408,702,3.0189,low
-119.98,37.89,29,1422,394,4741,378,0.7683,low
-116.79,35.51,44,3122,3358,2824,787,2.8299,high
-121.91,39.14,43,786,312,1252,400,3.7147,high
-118.64,33.18,33,1298,995,2052,1106,2.1173,low
-114.94,38.51,29,3725,995,659,255,5.2391,low
-123.16,41.02,8,952,766,3422,9,3.6815,low
-117.78,39.59,1,1963,4957,2363,26,2.9087,high
-124.01,36.85,28,2187,797,2259,336,5.8541,high
-121.25,40.72,25,5075,1185,2749,537,6.2296,high
-121.77,37.57,40,2765,1442,3525,202,3.6848,low
-121.19,34.55,29,2934,19,538,331,4.4583,high
-119.57,33.29,35,625,953,1259,1815,2.207,low
-121.1,37.03,52,4037,943,930,1418,1.2656,high
-116.0,37.64,15,1106,352,618,153,4.2075,low
-122.48,36.88,11,956,1016,1597,1190,4.4831,high
-122.8,40.28,48,10806,127,4372,536,8.5407,high
-118.9,34.1,21,3597,291,2510,1107,5.0499,low
-121.38,32.65,32,7201,706,304,949,5.4381,low
-120.53,36.53,38,3342,28,646,605,7.585,low
-120.83,35.35,33,2268,855,3864,2406,4.1659,low
-119.19,32.95,7,151,322,1702,439,2.7841,low
-117.84,32.79,2,1504,591,1638,298,7.2982,high
-118.06,32.72,36,1878,525,3259,790,2.6384,low
-121.4,38.7,33,2263,559,102,912,2.7907,high
-118.27,40.24,24,2684,315,3779,1295,3.6411,high
-117.98,38.39,48,1060,660,175,1705,2.7022,low
-120.58,39.97,25,1336,574,2069,2838,4.0878,high
-121.39,36.21,40,2429,1489,1636,1405,4.81,low
-123.07,33.86,48,2604,1895,1934,1033,4.8068,high
-118.9,33.86,4,2719,1343,2363,1065,5.3259,low
-118.32,38.97,8,1004,423,5633,271,2.0132,high
-119.96,34.03,9,3966,859,2593,272,1.5844,low
-121.73,36.76,29,5149,533,3562,1557,4.5493,low
-119.51,38.56,33,2929,248,2547,1464,3.5484,low
-121.41,39.96,40,1943,1328,2723,1300,1.4415,high
-115.56,33.67,36,4418,744,4580,562,3.0799,high
-118.38,36.13,18,529,1699,3182,526,4.1544,low
-118.13,34.49,14,3201,105,227,1029,6.0199,high
-122.27,38.73,6,2002,3078,880,838,2.6654,high
-116.01,34.83,33,4097,3479,620,694,3.0958,low
-118.34,35.65,20,10191,1628,1933,596,0.7403,low
-119.23,33.98,17,2374,434,1685,976,5.7965,low
-119.93,39.52,44,4257,1317,3870,396,3.9943,low
-121.17,37.86,28,2642,708,3516,2731,6.9405,low
-119.48,39.95,18,5406,746,742,1267,3.0859,low
-120.3,40.78,40,9103,837,1553,852,5.4834,high
-121.77,38.28,33,6026,117,409,1333,1.7308,high
-116.76,33.38,17,3527,1200,3891,1875,2.5068,low
-118.91,39.49,2,6859,813,8222,600,6.1321,high
-116.55,41.53,5,2207,294,2096,146,1.9441,high
-118.56,33.01,35,1197,115,2991,1117,4.0686,low
-118.89,35.45,52,9759,2993,3051,617,4.8661,low
-122.98,40.45,15,3725,569,1321,233,3.682,low
-118.52,37.14,44,9320,467,646,1159,4.6069,high
-121.92,34.0,40,617,598,2121,2118,2.3365,high
-117.63,37.92,45,862,1176,2491,913,1.3362,low
-123.0,36.07,1,2555,165,1170,2407,3.2841,high
-123.8,34.7,29,3162,199,855,2731,3.5915,high
-119.89,38.11,15,2127,2138,616,444,1.0398,high
-121.93,40.67,13,2421,910,1278,233,4.7031,high
-120.09,33.23,29,3355,95,3152,989,6.759,high
-116.25,32.84,2,868,556,729,1415,4.5221,low
-123.79,36.22,14,2317,1911,1500,448,3.1654,high
-117.39,33.35,20,16042,207,2300,1989,5.4847,low
-117.52,34.02,25,617,2552,2298,2885,2.3843,low
-119.32,38.01,23,525,813,19,75,3.0393,low
-116.62,34.27,14,1876,926,3030,2194,5.8995,low
-115.8,38.25,32,1412,449,1017,1304,2.8456,low
-119.69,40.6,23,848,275,1109,1554,4.2292,low
-123.52,35.23,16,4975,553,3308,1950,1.8429,high
-116.21,40.62,4,2512,31,476,40,5.7001,low
-117.63,40.91,35,309,2418,846,1911,10.2311,low
