longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.86,36.13,34,640,4952,2120,2232,1.8819,low
-119.2,35.51,2,3164,1047,842,659,1.8316,low
-123.36,38.91,16,4579,682,3350,2320,3.4583,high
-120.67,32.87,33,5323,1203,3909,1755,7.2758,high
-122.49,36.68,4,1924,324,2365,2789,3.0078,high
-124.0,35.72,47,3740,2441,1073,824,2.9877,low
-119.82,41.86,28,1214,733,1266,1546,3.1051,low
-123.96,35.31,34,4385,124,122,1972,4.0194,high
-121.16,38.23,10,1895,3638,2255,1332,8.1221,low
-122.61,32.73,5,3207,196,132,1357,4.8098,low
-122.6,33.42,34,3628,1617,1969,1390,6.0859,low
-121.53,39.17,26,3701,733,468,1183,3.6639,high
-121.3,39.8,1,1425,230,2437,1356,3.0253,low
-118.03,40.77,16,3273,977,5810,998,2.0214,high
-123.36,41.8,33,3305,152,2186,758,6.2953,low
-117.39,39.21,51,1952,448,3238,900,2.6801,high
-119.77,38.12,19,4493,1366,495,1405,3.6354,low
-121.0,33.86,14,1929,716,2898,847,3.0733,low
-121.08,38.5,2,2543,15,1405,528,2.0307,low
-116.05,33.9,29,1817,2405,846,544,3.05,low
-122.09,37.99,33,6225,114,988,1166,3.3966,high
-122.32,40.26,14,856,1517,2344,860,5.225,low
-123.0,36.58,12,1187,942,1273,971,5.4896,low
-120.3,34.01,1,6517,1192,1074,516,4.2042,low
-120.73,34.08,35,1268,561,1636,654,3.9097,high
-116.01,33.1,22,15025,269,2818,1722,3.8185,low
-119.33,33.06,47,7017,1277,4583,1257,4.8155,high
-120.19,34.73,11,2655,1470,1225,362,3.2083,low
-121.43,39.6,24,3678,1564,425,585,6.1359,high
-115.56,40.78,33,4930,1623,1929,1245,6.58,low
-120.86,34.92,4,625,1033,794,1634,5.1482,low
-121.45,37.04,26,4935,164,2763,162,3.5777,low
-121.82,38.22,39,470,520,1614,318,2.9474,low
-117.6,39.13,49,2906,852,2975,1220,2.3049,low
-122.22,35.36,38,8576,1392,2745,355,4.3831,high
-123.35,37.64,12,302,874,2602,1632,2.4048,high
-116.12,35.46,33,2475,747,3011,289,1.5635,high
-118.96,38.12,15,1485,770,4449,958,2.0133,low
-119.88,39.66,52,633,1683,998,260,4.3462,high
-122.88,34.13,34,827,1877,1851,1843,4.7566,high
-119.45,38.72,12,2572,3093,75,598,3.5353,high
-116.66,32.95,17,4307,492,163,451,4.0467,low
-117.0,38.71,30,4328,1282,4656,2358,3.0204,low
-123.98,39.64,10,4388,88,7270,1074,3.9187,high
-121.37,34.72,45,4127,95,1957,498,3.2765,low
-115.84,36.53,48,1533,2275,21,1183,2.67,low
-122.43,35.85,47,210,902,2634,790,0.9817,high
-119.25,38.58,47,4222,245,295,1630,6.7287,low
-121.19,41.26,28,20354,2837,1980,767,9.7956,high
-121.4,36.52,6,4293,273,924,1456,2.3406,low
-120.72,35.32,33,2506,727,7266,37,2.6495,high
-122.56,38.35,13,1408,711,2396,1200,3.4345,low
-122.31,35.89,9,1844,442,1061,524,4.3452,high
-116.38,32.65,25,2008,1549,3572,1446,5.1097,high
-118.79,37.14,33,3320,1464,1167,1252,4.7007,low
-120.91,40.92,20,8264,435,1686,466,5.0822,low
-122.97,33.63,6,1075,1177,1483,1859,2.9018,high
-120.75,37.15,33,2697,975,1974,431,6.7418,low
-120.4,34.08,43,10655,1935,1520,1072,2.0655,high
-116.37,41.32,36,5877,345,272,151,2.026,high
-118.52,32.98,52,1872,1242,780,249,1.8039,low
-115.91,32.86,52,4417,604,2490,1299,7.9885,high
-122.15,36.14,7,2132,1803,25,669,8.4952,low
-121.05,35.42,6,9831,525,654,1767,6.0862,high
-118.52,36.98,43,1661,575,1792,1534,4.8264,high
-122.59,33.97,32,296,495,3513,802,4.8831,high
-123.38,37.61,44,3812,733,4731,1205,4.43,low
-116.76,36.39,40,1192,333,1126,281,4.0353,low
-123.18,34.68,15,3851,458,1890,1967,8.0448,low
-118.99,33.88,45,1467,193,765,1437,5.2359,low
-121.13,39.39,7,3924,641,2925,146,1.075,high
-123.64,32.98,20,501,279,51,1735,4.5701,high
-116.47,34.53,35,952,940,764,1394,2.8375,low
-117.59,40.88,8,4040,136,3928,2118,4.2276,low
-118.83,35.11,48,9371,1803,8152,394,3.0472,high
-121.84,34.68,20,15401,564,859,825,3.0877,high
-114.55,35.07,21,2725,2293,786,2565,3.1921,low
-120.32,40.06,13,248,1482,149,967,3.2235,low
-117.43,33.67,10,3441,1176,2039,651,1.6112,low
-116.41,40.89,7,2564,319,1062,1197,4.4107,high
-118.08,41.38,35,7554,3945,2659,2230,3.4838,low
-120.98,38.92,39,1528,538,1300,1179,2.6452,low
-124.09,33.86,12,2162,6445,3250,18,2.473,low
-121.52,36.01,29,5221,114,4647,244,1.1301,low
-119.34,36.57,10,1454,217,459,2043,6.0374,low
-122.78,35.27,32,1051,1385,4847,1084,2.3293,high
-121.66,39.08,25,3202,809,7463,410,2.3062,high
-119.58,32.85,35,5255,1835,2946,1767,6.5095,low
-118.68,40.5,20,2148,1916,336,1495,2.1726,low
-119.27,38.8,4,3077,630,2045,756,4.1033,low
-116.17,34.56,52,453,863,2804,2424,3.1579,high
-119.03,35.74,12,6876,44,2160,2245,4.1094,high
-121.82,34.98,26,613,327,640,1265,1.6865,high
-118.65,33.87,44,407,841,1849,323,4.7159,high
-115.53,40.26,15,427,413,1893,9,2.6652,low
-116.33,39.67,44,2076,1540,2376,1332,1.4113,high
-121.74,36.88,26,2532,462,3792,423,3.0875,low
-121.58,38.89,17,3835,519,3403,219,3.5305,high
-116.08,40.64,33,782,2031,1170,1345,4.2121,high
-120.21,38.68,27,4671,544,2416,2606,3.0222,high
-119.33,33.13,17,1585,2418,942,2424,2.6392,low
-121.88,40.02,5,3354,846,1727,1214,9.2175,low
-119.43,35.6,33,1468,245,120,796,4.0221,low
-117.87,34.48,17,2402,402,4199,883,2.1714,high
-121.31,37.45,20,4253,86,3073,424,3.2596,low
-115.95,36.52,30,4334,2704,2670,294,6.1091,high
-120.96,38.66,15,5876,3522,1707,200,2.71,low
-120.21,34.62,13,3081,1110,1841,1538,5.9254,low
-119.98,40.47,14,8374,181,1639,1132,1.7169,high
-123.68,35.6,36,2444,791,64,1290,1.6125,low
-121.89,33.54,49,2893,1579,5810,268,5.7078,high
-120.41,36.84,22,2192,2190,880,954,7.0674,low
-122.65,36.58,17,2281,960,1545,1385,4.1652,high
-118.33,34.87,36,4408,968,995,1644,6.0532,high
-119.96,38.86,36,5693,588,1252,161,5.4284,high
-117.85,41.8,24,4419,2812,950,933,2.6979,high
-118.96,38.88,34,5348,392,2152,710,3.9107,low
-115.38,39.39,43,2515,898,1969,447,3.2158,high
-117.0,32.92,10,2712,2873,2191,1110,2.8864,high
-123.13,33.47,13,5455,1282,1489,843,4.0194,high
-124.05,41.63,32,10282,687,3723,322,5.0187,low
-119.61,37.84,37,2105,2630,7766,529,3.9224,low
-119.68,35.17,43,5673,1334,1688,819,5.8704,low
-123.2,38.06,18,3436,284,4717,581,4.2067,low
-121.61,35.89,27,3635,356,922,383,2.976,high
-121.81,33.44,46,2937,1784,1523,1972,5.1068,high
-122.07,40.57,27,3152,652,2006,1429,5.635,low
-114.63,40.88,41,5287,445,1831,703,3.3444,low
-116.73,35.36,42,511,1261,2586,1077,6.8588,high
-122.4,34.15,22,1792,442,2606,646,3.9052,high
-115.46,37.03,14,2849,341,3427,923,4.6793,high
-121.03,34.23,30,5130,599,2553,2826,2.5681,low
-123.4,32.66,5,5948,933,2685,964,1.7546,high
-123.0,33.17,36,1188,430,2652,397,8.9616,high
-120.53,33.15,33,4604,1715,1218,735,4.2639,low
-118.16,33.17,39,10395,197,3733,311,2.3879,high
-119.45,37.1,3,7520,530,3317,2803,5.0507,low
-118.14,39.17,36,2875,272,887,1491,3.5547,high
-122.89,35.78,35,6135,1661,2450,986,7.1997,low
-121.01,41.06,4,2345,3392,183,1376,3.8788,low
-119.64,35.96,51,1547,91,2435,128,7.52,high
-121.93,35.45,43,5319,746,942,266,3.2232,high
-120.61,39.53,20,3783,458,1235,1135,1.6875,high
-119.46,40.28,7,2583,962,7302,593,1.3448,high
-122.5,33.25,20,2240,2613,3416,317,8.5888,high
-117.36,33.63,31,20982,2212,92,1168,2.6389,low
-122.08,34.38,37,1955,600,3333,1167,1.5809,low
-118.09,33.5,20,4983,4585,4332,824,2.5373,low
-121.65,39.3,52,4026,964,2134,5189,3.8952,low
-114.59,38.96,47,4208,1437,857,298,2.6631,low
-117.44,33.75,4,2364,151,1139,1338,6.5745,low
-119.04,34.0,24,3596,1934,362,857,3.2937,high
-121.6,35.91,44,2453,360,2135,1047,2.3804,low
-119.68,38.72,51,2451,1571,724,804,4.6923,low
-116.93,40.77,17,2725,1643,2247,2812,7.3982,low
-119.55,33.72,30,2586,1717,3416,480,3.3702,low
-121.08,33.99,28,1924,1386,849,1212,4.0223,high
-119.18,35.91,20,3254,1661,1895,883,2.0398,low
-118.17,37.26,21,8501,632,1647,2847,1.2049,low
-121.9,33.35,34,3359,1416,1720,1214,5.1496,high
-120.78,32.64,7,1573,1342,1034,16,6.7612,low
-123.79,38.72,34,4331,1273,919,2492,3.5504,high
-118.22,35.44,23,1451,1124,1779,1134,6.1112,high
-122.71,37.15,8,6915,701,2355,2320,5.2837,high
-119.23,39.1,47,2672,1056,2281,856,3.1987,high
-119.86,34.31,43,2750,523,2056,161,5.01,high
-119.39,33.26,46,11016,1048,3068,1074,5.7858,high
-122.44,38.8,5,4909,538,7139,877,3.2391,high
-121.7,37.45,19,5411,952,2385,280,10.0346,high
-119.76,33.97,15,3122,284,2499,428,2.9449,high
-122.24,38.79,32,6217,239,1129,440,2.0405,high
-118.57,40.16,15,2585,330,4436,1080,11.6017,high
-118.94,40.6,37,1955,775,3595,14,3.4239,high
-123.23,33.8,34,321,250,2105,1043,7.1669,low
-117.47,37.36,48,3628,502,767,509,2.1549,high
-121.49,37.83,20,2910,1730,1731,167,1.516,high
-119.81,33.88,2,8510,516,1442,1967,2.8348,high
-122.89,36.83,12,1252,333,3343,719,3.017,high
-122.45,39.68,33,5677,136,2678,2435,3.748,low
-118.33,35.17,3,21113,232,3269,1484,3.7452,low
-121.09,39.25,33,3763,432,2611,1049,3.1573,low
-121.34,39.42,16,856,961,1419,962,10.4415,high
-122.3,35.85,40,2729,1294,2332,352,4.7275,high
-122.84,40.55,37,224,537,3873,839,2.006,high
-116.51,34.67,20,4712,34,3343,958,2.121,high
-122.42,36.78,46,2600,692,1115,30,2.5227,low
-121.22,36.39,5,1898,1758,1916,1125,1.9728,high
-121.14,33.73,52,140,609,2630,63,4.0223,high
-123.38,37.8,39,762,1294,697,166,2.0272,low
-121.52,32.73,45,3724,85,45,1421,4.1167,high
-120.51,36.41,13,5055,185,5917,718,5.2249,low
-117.09,40.41,48,2609,1468,2368,520,5.7519,low
-116.49,33.12,1,6890,1453,374,729,6.0488,high
-115.6,33.85,16,4173,232,377,625,5.1412,low
-117.24,38.86,30,3148,2506,3811,250,1.655,high
-117.97,37.91,46,4103,1238,2325,1279,4.7813,low
-122.85,33.18,38,4552,1042,7266,1504,2.6726,low
-120.9,41.06,20,5831,901,3134,759,6.2984,low
-120.05,39.56,28,3688,1410,2576,1272,3.7188,low
-118.97,37.5,12,3813,183,1137,4372,3.6811,high
-117.42,34.13,52,7794,498,919,67,1.7727,high
-123.0,38.76,16,6091,1031,4620,1030,6.3245,high
-117.55,39.56,20,344,1185,1920,2418,3.215,high
-121.98,33.21,16,3449,921,233,2565,2.3261,high
-116.72,34.21,41,44,698,62,1498,2.2589,high
-116.19,38.4,24,2696,670,5410,1464,5.1619,high
-121.4,40.8,45,1791,441,2504,1073,3.6538,low
-116.29,36.8,15,3113,2558,118,1090,9.5268,high
-116.09,35.91,50,7151,1249,1077,1457,5.0407,high
-121.07,32.73,20,623,1229,2855,2579,2.0547,high
-120.96,37.46,34,4676,588,2683,1193,2.6583,high
-118.17,37.77,22,2580,2495,2887,670,3.5789,low
-118.94,36.24,6,3619,744,659,1055,2.3224,low
-117.75,34.13,43,2777,759,2950,456,1.9821,high
-122.51,39.03,4,8502,1111,5030,2081,2.8981,low
-122.62,33.39,18,1158,1852,5254,2905,3.3875,high
-118.59,32.69,3,3547,126,4014,752,2.1731,high
-122.02,32.68,1,2183,111,845,915,2.9185,high
-124.3,35.78,43,7097,711,652,112,1.6036,low
-116.05,38.51,19,3052,1049,416,2119,7.5839,low
-119.25,37.83,17,8350,378,3129,47,3.2818,high
-124.16,34.4,5,3270,680,2304,1112,5.3351,low
-123.81,41.5,24,3044,249,2220,584,6.5783,low
-114.98,33.57,17,2535,23,689,1035,7.8601,low
-122.17,32.55,41,2342,1395,3038,679,11.0567,high
-117.38,40.85,15,773,312,611,282,4.8224,low
-122.71,40.8,19,30405,272,294,277,3.1212,low
-116.5,38.41,35,8806,279,2010,1459,1.5217,low
-119.31,35.39,22,1843,1173,2790,1331,2.0147,high
-115.62,35.43,19,1828,1699,2785,116,3.4695,high
-117.54,37.0,29,2202,457,1787,480,5.3276,low
-119.1,37.84,30,2041,528,3025,1006,5.1752,low
-118.39,34.83,14,2656,794,3186,1789,11.1768,low
-124.17,36.45,21,1434,1283,3077,289,4.3942,low
-117.95,35.45,31,2533,2009,763,1147,5.3032,low
-115.38,37.14,8,2558,426,44,1030,2.84,high
-119.65,37.33,49,419,316,4797,1340,3.6393,high
-120.1,34.55,47,957,867,16122,387,4.8787,high
-116.4,40.18,52,1239,4055,4169,1258,5.6402,low
-116.86,35.3,46,1210,26,3262,84,1.6121,high
-116.62,36.91,49,991,745,1149,433,1.9727,high
-122.56,34.93,24,3297,288,366,945,3.4291,high
-118.72,40.58,39,8576,1171,1382,873,4.635,low
-123.12,32.89,23,1708,1168,1265,4204,5.2066,high
-120.35,39.32,36,1697,510,3516,1446,1.4786,high
-118.43,34.9,42,742,568,3298,1404,4.0461,low
-116.53,33.47,36,4417,133,2808,1652,1.2857,high
-118.27,33.46,35,2647,589,553,1493,5.6704,high
-118.71,33.06,7,6337,266,1123,391,3.4706,low
-118.78,41.03,48,5024,881,1278,1259,2.2888,low
-122.63,39.41,10,693,572,3069,1648,4.1375,high
-119.72,37.56,43,11836,1254,3050,757,3.79,low
-118.83,38.14,36,5818,1386,6291,366,3.5089,low
-116.47,38.03,18,853,585,4546,990,3.7036,high
-119.1,39.39,27,3872,422,2014,926,3.9227,low
-118.19,34.39,42,9493,1188,923,847,2.0871,low
-121.0,40.19,30,4735,278,1895,3234,3.8158,high
-117.39,36.21,5,1222,1158,5839,1597,1.837,high
-118.38,38.81,13,49,2139,305,389,4.88,high
-121.52,34.69,11,8206,672,1043,2324,5.1365,low
-124.11,36.02,9,1696,1084,2731,717,7.7062,low
-117.59,39.3,41,3547,355,187,575,4.235,low
-120.69,34.84,7,2953,523,181,724,4.2472,high
-122.45,32.81,38,3568,152,2015,946,2.2454,high
-119.67,32.98,29,903,1516,2576,877,5.0102,low
-119.59,39.32,10,4601,889,1439,527,3.0906,high
-119.32,37.7,18,1848,1404,4052,882,2.1061,low
-120.22,37.49,9,3691,561,1678,1807,5.3351,low
-118.73,32.61,34,1108,677,3282,943,4.4784,low
-119.45,38.7,30,1306,2154,3710,1722,1.3801,high
-124.23,34.51,9,3477,1465,4610,1495,5.0774,low
-119.98,38.2,44,1707,670,2638,604,1.684,high
-122.03,38.09,52,2493,3078,1386,411,6.3538,high
-121.97,41.07,14,1367,283,4737,656,4.3631,low
-119.32,32.84,32,7208,26,2411,817,2.3816,high
-121.63,37.43,35,2236,692,1663,1051,2.2982,low
-124.13,40.17,27,6718,1551,608,369,5.1915,low
-121.26,35.42,32,10856,424,3537,144,4.4519,high
-122.71,32.88,23,5639,1302,195,917,2.7058,low
-123.88,38.34,14,3050,1073,269,102,5.6975,high
-116.06,34.36,19,2326,53,2494,1651,3.1106,high
-116.17,39.34,32,1318,361,2218,3086,5.103,high
-119.64,33.47,23,858,1872,1918,2206,3.5878,low
-122.15,40.57,24,3516,2007,3303,1546,5.215,low
-120.19,41.35,25,8806,1107,1741,1276,5.0468,high
-120.63,39.15,47,3675,562,233,767,3.7917,low
-116.51,39.11,15,161,1149,1508,490,2.9457,low
-124.17,35.33,43,4156,1035,2864,1585,2.4398,high
-119.87,37.54,15,2873,2558,9879,1086,4.8214,low
-121.23,32.85,21,5156,95,1495,937,2.532,low
-120.09,32.64,8,673,2269,926,1108,4.8056,low
-114.55,38.12,35,867,103,7211,1214,2.6858,high
-115.37,40.88,52,1005,1461,2301,981,4.0987,high
-117.16,36.02,12,2170,1360,3613,725,3.0509,low
-122.65,39.92,17,809,874,3960,921,4.1659,low
-121.23,40.12,22,2743,969,2323,807,1.8385,high
-115.54,40.85,17,1993,70,440,2118,3.2969,low
-124.35,38.48,7,2066,493,323,256,6.3911,low
-120.73,37.44,15,2249,103,1849,11,4.6333,high
-117.11,40.53,17,5546,1133,709,1882,5.8964,low
-120.64,40.54,52,10098,1065,1236,2374,3.399,high
-117.27,37.8,41,2744,80,4436,1560,5.2915,high
-122.19,32.79,3,2430,287,1857,578,6.0901,high
-116.51,35.5,17,3229,978,627,565,3.2652,high
-114.47,34.65,33,96,1262,2177,46,2.0278,low
-122.77,35.89,20,1105,1812,1184,877,8.3924,high
-119.12,33.26,25,399,26,1677,908,2.0804,high
-115.64,35.31,14,6955,2617,4076,962,8.7783,low
-117.08,34.43,26,5469,647,4862,2144,7.1298,high
-119.94,32.6,22,2935,916,2001,1946,6.871,high
-123.74,38.58,24,5652,2474,1650,676,2.2125,high
-119.57,35.77,36,326,1758,2465,2579,6.1043,low
-121.75,34.96,39,2157,295,219,838,4.6997,low
-116.92,34.84,29,4249,1010,633,843,5.259,low
-117.2,37.66,21,2879,322,7463,714,1.3785,high
-119.67,35.06,29,2254,479,1566,2688,6.1572,high
-118.13,39.17,29,2171,654,2717,671,1.2222,low
-120.01,39.37,11,2560,160,1999,487,10.2264,low
-114.65,37.21,27,8626,2043,564,249,4.6992,low
-122.15,37.44,49,3611,1842,959,1369,6.4631,high
-115.73,39.07,10,5652,694,2564,1373,2.8889,high
-121.38,40.97,28,2308,1060,1962,1312,4.8286,low
-117.59,36.68,31,3190,767,2082,67,2.0536,high
-119.33,32.76,26,2580,617,1183,451,2.1468,high
-123.81,40.82,52,3172,152,3294,1102,2.6424,low
-123.85,38.13,3,1697,830,996,256,3.1902,low
-121.65,36.98,19,4316,1167,1102,889,3.2444,high
-123.41,41.66,41,959,71,1383,928,3.2818,high
-118.33,40.19,21,6809,150,1657,828,4.0673,high
-117.66,36.12,9,1455,906,2470,557,5.575,high
-118.71,40.13,43,1961,1189,578,1124,2.5568,high
-117.84,35.99,42,3742,82,314,966,2.9457,high
-123.78,39.97,43,2310,56,3043,1046,4.7159,low
-118.15,38.65,31,2589,1004,1958,758,4.7009,low
-123.28,33.7,16,1488,1141,1539,1605,2.4429,low
-119.51,37.03,33,447,78,1880,270,3.3182,low
-116.74,38.63,4,2314,129,3166,401,2.3421,low
-118.02,39.76,34,2595,770,4853,1581,2.3851,low
-117.4,39.96,15,3044,670,1529,400,4.2014,low
-114.94,41.66,43,6809,633,1526,669,1.8575,high
-116.29,36.15,34,289,791,7984,1072,2.0375,high
-124.25,37.77,27,1630,1442,1623,916,2.214,low
-122.7,37.22,2,12517,379,924,754,1.2864,high
-121.9,39.8,18,2809,489,7363,136,5.1298,low
-121.55,33.01,47,2559,1252,2639,702,4.0774,low
-117.68,33.31,16,725,1453,2313,251,8.2831,low
-122.53,32.77,36,6361,351,262,1102,2.186,low
-122.33,33.79,19,1346,1274,1792,173,1.4936,high
-117.97,38.67,45,4641,544,2389,1401,2.05,high
-116.84,35.68,37,6696,4,2670,732,5.3525,high
-124.02,32.61,18,2425,1309,2805,846,3.194,low
-120.92,32.59,42,1257,208,5023,1697,1.3967,low
-120.94,37.13,31,1127,560,3412,3958,3.1713,high
-121.25,34.32,52,1801,872,2710,1404,3.1111,high
-121.07,41.03,17,6739,1102,2235,398,1.4279,low
-121.59,38.64,48,6964,694,3710,608,4.5057,high
-120.41,35.3,34,995,1173,1969,1386,4.5701,low
-117.69,35.63,26,5889,993,821,1501,5.3787,high
-119.55,38.13,19,1867,1289,1959,1094,4.7437,high
-119.05,37.17,8,2915,771,4610,1379,3.5341,low
-122.42,36.92,40,2986,287,3189,667,5.9009,low
-116.18,41.61,47,2741,428,891,438,6.5958,low
-117.8,34.45,49,3771,601,802,658,3.1193,high
-122.86,40.36,51,4683,585,3922,810,4.1603,low
-115.9,36.42,30,4097,437,114,1705,2.5143,low
-119.77,35.05,4,70,509,1583,866,4.0288,low
-122.42,34.71,51,3124,1142,4507,1433,3.175,high
-122.31,37.12,21,2982,2530,1796,886,4.5455,low
-116.89,36.48,28,8,1173,149,1136,2.8306,low
-121.9,41.75,23,2376,847,186,566,4.955,high
-116.53,36.99,23,4608,628,1111,11,2.4653,low
-117.05,33.29,26,1697,351,2167,479,3.4471,high
-122.88,37.87,12,5817,866,1958,195,2.2895,low
-122.23,33.05,18,1460,269,2614,750,11.0567,high
-122.37,40.6,40,2710,1892,957,1193,6.6122,high
-121.86,36.95,3,4835,1452,2778,4769,1.2286,low
-117.78,36.23,9,4309,2062,2465,907,0.844,low
-123.58,37.89,29,1346,620,3881,272,1.8238,high
-121.2,37.03,49,1476,897,919,510,4.2237,high
-122.21,40.6,2,1198,410,520,448,5.5105,low
-123.68,33.26,52,2372,2387,2110,661,5.5449,high
-117.16,40.45,44,3163,1400,3710,440,4.0179,low
-120.61,33.01,25,6015,619,154,201,2.5701,high
-119.04,33.34,36,6640,554,2430,480,3.0742,low
-121.62,37.36,16,3551,192,638,1139,2.6513,low
-121.18,37.84,33,889,244,1167,1493,2.8167,high
-122.05,37.16,5,7804,1452,1015,808,4.9702,low
-121.79,34.68,5,2632,780,1382,1316,2.7951,high
-120.98,38.6,51,6017,1189,4512,864,3.7604,low
-117.3,35.48,12,1099,1243,4049,3,1.4639,high
-114.61,36.95,33,1397,514,888,290,3.1215,high
-120.71,35.2,4,3296,343,2184,967,4.2227,high
-117.29,37.91,5,737,1145,2488,330,2.7546,high
-123.13,32.71,45,7709,559,1965,186,4.6467,high
-117.18,35.49,25,2273,695,5030,1247,2.2361,high
-116.39,34.28,17,1432,1944,3707,232,5.7907,high
-116.41,41.5,34,483,693,1431,4176,3.9777,low
-121.33,35.17,29,6499,469,7429,40,3.6286,high
-119.67,40.72,36,3305,737,2356,3522,5.2391,high
-117.4,32.66,1,804,695,2868,953,4.6069,high
-124.35,38.03,13,6960,874,2694,1557,7.5402,high
-121.11,32.63,20,3457,284,1108,650,5.0479,high
-120.56,35.14,49,527,1387,29,766,5.0237,low
-116.95,41.06,20,4165,3179,2695,199,8.1926,low
-120.95,37.61,52,1645,164,3108,429,1.9773,low
-119.13,36.75,49,1397,981,886,977,5.0526,high
-119.15,36.86,13,7922,1570,4027,138,4.9231,high
-114.67,35.46,49,6103,1730,4508,1031,1.684,high
-122.77,40.91,21,1632,742,2734,1196,1.1835,low
-119.62,41.35,38,2495,741,2929,328,2.588,high
-116.66,36.83,43,3398,607,1585,922,13.3913,low
-119.7,35.49,34,5825,1744,1683,2826,3.7174,high
-121.07,36.08,4,2716,1177,1169,353,6.9635,low
-121.39,35.22,51,2666,978,1394,668,7.0691,low
-117.35,34.08,36,3233,1094,1160,1526,3.5588,low
-114.67,37.8,21,519,1487,3927,710,2.3384,low
-118.79,37.03,16,3503,516,922,651,2.0192,low
-118.17,38.22,22,1541,157,810,468,4.8571,low
-117.24,34.36,33,399,1522,1510,1101,5.3423,high
-122.94,34.07,33,2331,51,3068,994,3.0035,low
-118.19,39.09,25,3460,1203,1582,1293,3.1353,high
-116.55,41.38,36,798,1470,1127,1009,3.9868,low
-122.18,34.6,24,2906,2726,264,302,2.761,high
-123.41,38.69,27,4111,544,1420,1352,2.1719,low
-120.12,33.74,48,696,20,2736,185,1.5114,low
-121.16,33.64,6,3338,720,3546,1507,2.1,low
-119.01,36.44,30,2293,1148,3953,1843,1.5433,high
-122.09,38.12,32,4059,1116,1324,554,3.0268,low
-121.52,41.88,40,567,600,592,1345,2.1888,low
-117.15,35.58,37,140,496,331,858,4.3939,high
-120.04,36.2,19,2894,6210,1756,1168,3.8365,low
-121.36,38.97,27,848,2685,3129,637,1.9668,high
-116.42,38.58,38,3499,289,708,525,3.3534,high
-121.97,34.65,24,1675,3358,448,1815,1.4844,low
-121.42,38.89,6,3512,1832,2305,912,2.4595,high
-118.0,35.26,25,3780,417,1060,888,4.8092,high
-121.45,38.98,43,6409,364,1219,1116,6.2064,low
-122.17,33.61,11,333,160,1559,96,4.2759,low
-119.95,38.82,29,3779,1117,408,941,3.9338,high
-120.51,41.11,25,7876,354,2761,2515,5.144,low
-118.84,38.92,52,13406,759,2086,1395,5.359,low
-122.17,37.87,22,2796,354,2672,583,5.529,low
-122.31,39.41,41,1210,765,2594,445,4.2083,high
-121.27,34.52,38,4072,960,606,618,2.8068,low
-116.2,39.95,35,4173,311,3188,56,6.2946,high
-119.82,33.15,20,3303,822,3261,955,1.0685,low
-122.47,38.37,36,3500,1048,1302,302,4.6613,low
-120.05,36.3,26,1562,775,857,510,1.9767,high
-115.73,38.84,21,2296,226,1582,594,4.9444,low
-119.41,34.89,48,4846,1096,366,2003,10.3329,high
-116.5,38.29,29,3693,2610,217,702,7.8601,low
-117.48,36.79,37,8806,555,276,129,6.2631,high
-123.63,33.0,33,6474,1525,254,853,5.343,low
-116.49,33.64,37,14291,706,1675,931,3.8409,high
-118.37,37.1,35,785,135,388,1460,3.0445,high
-116.18,35.67,4,9759,1279,5935,995,4.0425,low
-118.57,37.85,9,11251,706,343,2452,3.524,low
-120.72,34.21,11,8110,1590,1667,1186,4.1264,low
-117.63,35.31,48,2232,464,1298,683,7.9135,high
-117.17,36.67,27,3963,899,2852,424,1.6384,low
-123.22,34.0,1,3533,841,540,489,1.7238,high
-119.11,40.49,6,833,972,1025,721,2.9141,high
-120.59,34.09,41,4378,1052,13,1304,4.5625,high
-115.37,40.79,24,378,2283,2699,1467,1.8878,low
-119.76,39.67,13,492,1559,863,754,6.3566,high
-122.73,39.82,25,3074,974,573,445,5.3154,low
-122.73,38.76,26,2314,517,1342,1457,2.4412,low
-118.06,32.57,51,5276,121,44,1196,5.2954,high
-118.96,37.63,38,4190,394,3670,767,2.5166,low
-116.14,32.74,7,967,1160,3186,113,2.4932,low
-119.19,34.46,24,950,206,1839,1331,2.4805,low
-119.22,32.61,31,4422,61,1377,424,2.7619,low
-115.88,38.59,50,2439,924,1969,1509,3.2465,high
-117.18,37.43,35,2116,1542,987,443,6.8039,high
-119.4,35.04,41,641,356,1748,941,3.5536,high
-122.16,34.18,33,4413,226,395,549,2.1985,low
-118.35,40.31,13,704,7,406,1538,3.0718,low
-116.82,33.71,24,3804,86,713,445,2.6894,low
-121.84,41.95,30,2620,340,2887,317,2.7619,high
