longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.43,37.35,15,5463,395,2782,431,2.6531,high
-118.44,33.96,37,409,1465,1062,460,3.4896,high
-117.67,34.1,22,2712,603,887,1024,3.0465,high
-118.28,33.96,36,3110,327,798,319,3.176,low
-117.25,38.8,22,3646,390,10475,467,4.5644,low
-117.77,40.81,52,4349,449,130,2086,3.745,low
-118.04,34.16,52,1893,348,4818,1205,6.1731,high
-117.93,33.89,38,5383,372,1838,510,5.9585,low
-117.93,34.02,12,4176,377,1275,610,0.844,low
-122.47,33.8,40,2843,383,2745,424,5.741,high
-116.34,34.0,27,2830,252,20,417,5.0747,low
-118.34,34.04,28,705,497,677,290,5.4485,high
-118.38,33.93,37,1065,250,131,493,1.7708,high
-121.88,34.53,15,2066,252,1216,457,7.6129,high
-122.25,33.79,12,5460,320,484,532,2.03,high
-117.93,37.19,19,2065,513,2903,296,3.428,high
-117.9,33.77,12,195,504,150,875,7.3023,high
-117.9,33.89,28,2355,595,3728,339,2.2097,low
-122.08,37.78,35,5455,464,1065,342,1.8407,high
-122.29,34.04,22,2591,228,716,549,2.4306,high
-118.24,33.87,52,18356,338,91,2250,1.7579,low
-118.11,33.33,52,2655,652,532,412,5.7833,low
-118.16,34.06,37,4152,299,913,2718,2.726,high
-117.4,33.8,32,4890,210,607,337,3.6875,low
-122.42,38.66,52,3188,595,307,275,10.5793,low
-122.26,33.95,15,3065,419,1133,514,3.8125,low
-118.21,33.96,31,2736,359,704,1855,2.1937,low
-118.37,37.66,40,1949,408,477,1163,3.6354,high
-118.1,34.14,52,1054,537,1139,557,4.3651,low
-118.13,34.17,11,2269,363,470,532,2.181,high
-118.2,34.08,52,2003,225,2877,444,6.37,high
-122.05,38.48,28,1948,734,2544,73,3.5583,low
-118.18,34.05,18,517,252,2484,532,1.685,low
-117.87,37.4,32,2985,374,1813,331,3.1215,high
-118.05,34.14,31,2434,842,1518,239,9.6062,high
-118.38,33.95,52,2466,1401,374,460,3.1375,low
-118.27,33.82,23,1851,501,2941,340,3.6538,high
-118.08,37.78,32,3480,306,513,175,4.3264,low
-118.1,33.93,46,3127,527,1005,1498,4.239,low
-118.18,33.79,8,4195,401,496,386,2.4183,high
-122.19,37.78,39,30450,1320,1283,464,6.5722,high
-122.05,34.1,48,2030,509,610,386,4.0313,low
-122.04,33.27,39,6679,1062,3589,576,4.8523,high
-121.06,34.17,23,1662,395,879,204,1.9937,high
-118.15,41.31,33,2362,438,2571,360,5.8127,low
-116.95,33.91,22,3409,362,2882,285,3.8456,low
-118.27,34.08,32,1427,363,511,439,5.0838,low
-118.49,40.02,43,2675,387,4854,273,2.9185,low
-118.24,33.81,26,2700,176,1800,360,2.2042,low
-118.3,34.22,32,1500,1271,3369,1255,5.4716,low
-117.25,33.93,41,6637,1094,3106,498,2.5488,low
-118.13,34.17,17,773,496,1724,328,10.1299,low
-118.44,33.99,17,1483,237,1588,473,5.9175,low
-119.8,34.06,40,1647,394,1827,292,2.8649,high
-118.0,36.47,13,2249,733,1158,464,4.8105,high
-118.42,34.16,36,23915,206,846,507,1.7207,low
-118.13,34.03,42,2837,404,47,512,2.2326,high
-117.99,33.88,22,4674,332,1411,416,1.832,low
-118.19,33.97,33,2600,624,1800,286,2.0186,low
-118.12,39.12,41,224,633,2164,406,2.8684,high
-117.92,39.67,39,2193,362,433,472,10.3591,low
-118.19,37.7,52,378,1633,214,620,4.3452,high
-122.25,33.92,25,3372,480,556,445,1.0633,low
-118.34,34.08,52,3434,261,293,346,6.1509,low
-117.95,34.04,24,1639,189,3578,143,3.24,low
-118.43,40.78,52,1513,376,1066,259,3.6308,high
-118.38,32.98,49,2650,667,1164,721,5.7979,high
-122.07,34.12,36,7744,398,1187,274,5.3169,high
-118.1,33.91,38,189,427,3146,1217,1.9653,high
-117.86,39.39,27,17286,379,1031,306,3.3616,high
-115.55,39.22,14,3653,209,1740,703,6.4018,high
-117.13,33.88,35,1316,314,797,409,1.8086,high
-117.86,39.23,43,4540,2000,3360,700,2.8139,low
-118.12,34.03,29,3693,486,692,2412,2.7339,high
-118.25,34.09,22,3758,255,1123,71,3.7214,high
-117.99,37.79,52,2904,372,1372,250,5.0224,high
-118.25,40.79,10,12360,313,1167,345,5.9073,high
-118.17,33.77,14,6756,806,3702,266,2.6182,high
-116.27,34.11,19,734,254,597,490,5.6958,high
-122.26,33.85,40,7746,325,895,70,5.2034,low
-117.04,34.2,23,6096,481,2370,70,4.6611,high
-118.13,37.7,19,3218,238,1024,410,2.3269,high
-121.34,40.76,52,3044,203,7766,204,2.9324,high
-122.07,37.74,38,6224,486,458,354,0.9437,high
-118.45,33.76,14,1980,249,227,433,1.585,low
-122.43,34.12,43,3070,313,1810,378,2.1905,low
-118.3,37.66,35,7961,1085,498,405,5.5454,high
-118.14,33.93,23,1667,353,2650,319,4.6019,low
-117.92,34.04,34,1108,455,1016,496,3.2061,low
-122.04,33.95,35,380,396,896,255,2.1549,low
-118.24,34.1,32,5654,413,4119,294,3.4852,high
-118.3,34.06,11,548,293,500,837,3.2188,low
-122.32,37.97,33,1508,873,2252,445,3.6359,low
-118.1,37.76,31,1680,447,950,345,1.4625,low
-117.9,33.96,25,539,537,1785,298,1.7257,low
-118.33,37.78,52,1328,595,272,428,1.8654,low
-118.2,33.88,25,1308,207,1048,400,1.59,low
-117.13,34.11,18,3872,346,1785,206,2.7685,low
-117.08,37.21,43,3218,72,573,337,3.0921,high
-117.97,34.1,43,3764,374,2452,529,5.5121,low
-122.29,34.03,36,5180,599,2954,621,0.8172,high
-122.25,34.05,22,768,509,2074,1249,3.375,low
-118.11,34.24,40,16704,443,1032,221,3.338,low
-122.03,34.05,15,3223,196,1167,861,10.7582,low
-117.09,32.75,42,2485,330,1055,187,5.4395,low
-124.35,34.12,36,2780,196,3809,415,2.6465,high
-118.2,33.93,42,4197,539,1168,753,2.7028,high
-118.45,34.04,33,1646,637,3221,418,4.1083,high
-122.28,34.02,52,3851,234,2742,336,4.3039,low
-116.88,34.1,38,6145,488,2591,459,4.0658,high
-118.12,33.79,5,1372,480,1685,369,7.0842,low
-122.45,32.55,15,2127,226,3432,341,1.4726,high
-122.01,33.91,34,3224,383,597,493,2.77,high
-121.66,38.45,37,1221,150,1218,619,4.6125,high
-122.25,34.1,34,3494,1223,1257,262,3.7232,high
-118.13,33.94,28,1513,288,2656,503,3.6435,low
-120.95,39.64,32,3457,1242,1702,363,3.7198,low
-122.28,33.91,52,7480,463,1214,304,1.84,high
-122.09,34.23,36,4300,348,1237,307,2.3958,high
-118.27,37.89,36,6761,210,1849,292,6.0804,high
-118.34,33.89,11,5677,478,1299,1213,3.449,high
-118.07,33.92,16,4644,521,726,459,2.4896,high
-119.86,34.25,40,4460,1246,1170,590,4.9779,low
-118.45,34.05,40,1090,512,812,443,0.9506,high
-118.37,33.81,22,9759,360,1363,315,2.7234,high
-123.22,33.95,19,2904,312,807,459,5.3028,high
-119.9,34.13,52,4152,372,1970,607,3.285,low
-118.03,34.06,24,1225,487,4715,464,7.4323,low
-122.09,33.77,14,3205,363,1122,216,5.9507,low
-124.1,33.92,36,6711,444,1479,167,3.2464,high
-118.3,33.79,31,11154,373,1135,274,6.7257,low
-118.3,35.76,52,791,1540,253,427,1.1122,high
-118.0,33.89,52,1889,386,729,930,2.7115,low
-122.42,33.77,36,1595,427,578,467,4.1719,low
-118.11,33.8,32,1088,201,864,561,4.8052,low
-117.86,38.2,22,3270,601,2703,431,5.3674,high
-122.12,36.89,34,974,225,660,448,6.0749,high
-117.89,35.65,35,4870,331,1006,579,1.2185,low
-117.18,37.7,9,1491,2162,1361,475,3.0054,low
-117.95,33.98,34,324,253,1091,350,3.6719,low
-118.18,34.19,24,4221,377,1064,1391,2.7368,high
-118.28,34.04,44,1132,595,934,343,6.3542,high
-118.14,34.1,36,279,313,1538,472,2.3859,low
-118.21,37.51,22,2824,1730,1686,229,1.7951,low
-118.11,34.06,33,1981,335,435,390,1.043,low
-118.14,34.02,52,6135,308,1064,283,5.2671,low
-117.99,35.03,25,5496,396,4753,870,2.6397,low
-122.08,34.06,17,3057,570,1236,445,5.3925,high
-122.04,33.88,35,2930,624,798,137,2.5457,high
-123.13,34.2,52,2232,435,779,1534,2.0893,high
-117.08,34.23,52,1006,515,864,253,3.5556,low
-118.31,34.17,32,2235,360,42,375,1.8542,high
-118.1,33.88,52,3846,993,12427,222,2.0147,high
-118.44,33.97,35,3461,322,2205,400,6.0358,high
-121.76,33.8,20,7653,652,1401,1309,4.825,low
-116.29,36.34,37,16679,560,3595,1056,2.0625,low
-118.11,34.19,24,2185,267,4992,444,6.5319,low
-118.4,34.06,15,3755,191,734,300,2.4596,high
-118.44,35.65,52,10822,377,994,570,2.4779,high
-122.42,33.91,35,1260,455,537,336,1.9013,low
-117.86,33.78,39,474,356,254,305,10.9201,low
-119.55,33.82,16,196,239,1366,1253,2.3917,high
-118.1,34.08,19,5094,459,1530,973,4.6852,low
-118.11,37.79,34,1597,264,1052,326,6.0577,high
-118.38,41.38,40,6072,1893,1110,268,2.1406,high
-121.56,37.77,37,14291,3680,1140,386,1.1635,low
-117.11,34.19,28,2484,387,1960,239,5.1669,low
-118.18,36.73,40,1524,447,628,334,2.8295,low
-118.44,34.1,33,1302,487,335,311,6.7957,high
-121.99,35.58,5,1880,191,1010,526,6.2726,low
-118.4,34.15,52,36,1301,1186,465,7.1882,high
-122.43,34.21,31,1331,267,1219,493,2.2083,low
-118.16,34.21,32,3083,348,913,402,3.4625,low
-117.92,37.75,28,1282,424,779,323,7.9217,low
-118.16,33.98,32,3817,272,506,326,2.6165,low
-118.0,37.75,29,1798,296,2907,235,1.474,high
-118.37,33.77,36,23866,278,847,497,2.6506,low
-117.11,33.92,25,1225,300,781,301,1.75,low
-118.08,34.13,32,3926,298,823,396,7.2316,high
-117.98,33.94,9,360,280,1244,256,4.1189,low
-122.3,34.19,26,1249,300,4224,80,1.6089,low
-122.06,34.08,5,1616,537,1186,484,3.2708,low
-117.89,38.85,36,3943,210,9851,1299,1.9107,low
-118.04,34.04,25,1821,356,1033,1327,3.9143,low
-118.4,37.76,36,4327,262,1065,377,2.77,high
-118.46,33.99,30,3497,778,1785,396,2.4821,low
-118.43,34.13,25,332,216,2605,303,3.7188,low
-117.94,34.0,18,2935,482,798,483,1.8827,high
-118.1,33.82,42,2015,543,1677,309,3.8372,low
-123.4,38.49,52,6311,512,2852,1001,5.3167,high
-118.3,33.78,36,2712,506,1557,367,5.1068,low
-118.17,33.93,30,3126,513,6474,289,0.9914,high
-122.42,39.34,35,2601,161,1068,216,12.632,low
-122.28,37.75,23,1512,738,1366,554,4.3898,low
-118.13,32.81,33,5032,1343,415,3510,0.813,low
-118.22,38.55,18,4065,521,1764,740,6.7703,low
-118.31,33.87,35,3646,362,3759,424,1.5076,low
-118.16,34.96,36,4984,297,2164,305,2.6648,high
-122.24,33.97,31,1073,449,3892,530,9.2189,low
-118.44,39.1,34,8902,782,484,510,2.4574,low
-119.1,34.43,44,1033,280,2164,254,2.4556,high
-117.64,35.32,33,16704,313,915,588,0.9513,high
-121.78,34.15,43,2646,513,1992,169,6.1187,low
-118.98,33.81,36,2183,369,885,263,3.8177,high
-117.93,34.04,39,1391,489,698,1171,3.9443,high
-118.26,33.87,52,321,268,1141,538,1.6728,high
-117.25,34.16,31,2641,1187,615,447,2.3406,low
-117.97,32.75,15,2282,690,1595,774,3.0963,low
-118.19,34.13,30,1349,267,1282,357,2.506,low
-117.9,34.11,18,6932,214,951,219,6.2403,high
-121.98,33.94,20,3510,354,1160,2838,3.0573,high
-118.43,34.0,16,2646,303,850,459,6.7669,low
-117.93,33.82,36,2289,500,854,409,3.5096,low
-118.01,34.13,31,3720,443,2571,498,3.8875,low
-117.98,34.07,38,185,361,1499,420,4.0878,low
-118.12,36.8,37,2939,489,1330,244,4.0429,low
-118.14,34.03,19,1221,253,635,286,2.2625,low
-122.44,37.35,32,1322,253,2624,497,4.5213,low
-121.92,34.1,48,2462,264,1844,268,2.0154,high
-118.14,37.76,32,3265,363,101,399,6.2427,high
-122.74,38.17,52,4999,294,1109,550,4.6528,high
-121.12,34.43,42,1183,262,586,918,2.9886,low
-122.25,34.12,30,2689,790,7205,294,0.5495,high
-122.0,37.66,36,3033,727,3940,625,3.0033,low
-118.16,32.76,34,5616,259,1361,615,3.4773,high
-117.11,33.98,52,679,482,3089,337,8.2673,high
-117.9,34.06,36,3180,389,1751,429,1.6515,low
-118.33,33.77,35,2225,306,7608,232,3.4833,low
-118.43,37.76,14,2963,282,519,453,3.1106,low
-118.33,37.8,35,3449,517,795,361,1.6213,high
-118.27,34.02,36,3505,407,2951,429,4.8711,high
-122.0,33.74,5,531,334,342,836,6.3624,high
-122.52,32.8,52,377,296,798,396,1.9575,high
-121.95,33.93,52,4852,339,3107,1812,5.3046,low
-118.11,34.07,16,436,307,262,503,3.2386,low
-118.31,34.1,36,509,386,1449,739,1.6759,low
-118.09,33.94,45,3940,279,2248,129,1.7708,high
-118.23,34.14,52,2334,394,2197,548,2.3942,low
-118.2,37.74,41,439,1363,4479,2826,3.337,low
-118.29,33.98,35,1689,567,2164,394,5.2909,high
-118.19,33.84,27,1359,367,2389,422,5.5959,high
-118.21,39.56,34,2046,319,55,232,3.0909,low
-118.42,34.07,15,582,508,2284,287,4.9,high
-118.44,33.87,27,4402,210,1169,340,1.5694,high
-116.96,39.22,48,2645,202,5674,534,3.5902,high
-121.89,34.07,9,4596,397,428,463,2.5677,low
-118.36,34.14,31,2904,1350,2707,478,5.901,high
-122.42,39.18,18,304,372,1627,332,7.4219,high
-117.85,34.14,26,5195,462,2088,542,2.3224,high
-117.94,33.95,23,1795,273,1732,937,2.3886,high
-118.15,34.11,34,972,231,769,688,5.2319,low
-117.9,37.94,19,10856,296,634,375,6.603,low
-117.92,34.43,21,2960,31,902,1327,5.3439,high
-122.05,34.16,24,1011,436,1413,535,3.3889,low
-122.3,33.83,32,3687,631,1570,1453,3.663,high
-118.38,34.03,35,5495,293,2419,514,4.4122,high
-118.09,34.18,36,2866,261,1655,302,2.1829,high
-118.41,38.57,39,1905,1030,4731,548,3.89,high
-118.22,34.13,24,1411,303,2413,380,2.2215,high
-118.37,33.95,52,579,304,443,273,7.1615,high
-122.45,36.38,25,2043,246,1202,236,1.2668,low
-117.99,34.0,14,1028,372,960,428,3.0216,high
-118.43,33.84,32,2287,1534,5001,290,2.0372,high
-118.46,33.97,26,1709,96,2295,332,2.6129,high
-116.45,34.12,22,3122,309,429,1136,2.0524,high
-118.15,34.05,31,5678,365,585,271,4.0211,high
-122.25,37.8,44,1062,263,2899,320,3.9508,low
-118.08,33.93,52,331,357,986,428,3.6827,low
-122.28,34.08,33,1348,743,2656,235,5.0507,low
-118.24,34.02,11,2786,776,1466,441,5.0056,high
-118.23,34.06,52,3774,426,1459,339,3.0184,low
-118.42,33.83,35,1542,951,7443,382,1.5603,high
-118.09,33.99,19,15341,517,1048,341,2.9764,high
-118.18,34.08,27,4017,214,3431,304,2.9087,high
-118.11,34.01,18,1467,611,1000,357,4.4231,high
-118.22,34.05,22,2076,359,249,296,5.6958,low
-122.05,34.18,36,2795,312,1561,378,5.2363,low
-118.08,33.95,19,3086,255,873,452,3.3438,high
-122.0,34.16,52,749,450,677,737,2.7792,low
-117.79,33.92,5,2164,477,1107,395,2.1422,low
-121.92,38.25,17,4246,278,1311,468,6.3256,low
-118.16,33.91,39,4280,426,927,369,1.9821,high
-118.13,37.76,33,2470,508,964,386,10.3713,high
-118.13,33.91,6,1508,339,846,136,4.5278,high
-117.99,36.96,8,2767,1276,808,286,6.9712,high
-122.04,37.74,26,4294,314,1483,21,3.0812,high
-117.95,38.01,33,1134,398,883,301,4.1386,low
-120.29,33.73,38,1227,344,207,419,3.3616,low
-118.44,34.0,35,4175,311,1655,374,3.5039,high
-122.42,40.38,51,3899,904,1154,894,1.5603,low
-118.2,34.11,22,4571,429,1970,1653,3.6719,low
-117.3,33.98,32,1253,1052,1123,454,3.1607,high
-118.16,34.28,16,1285,316,474,326,4.5272,low
-118.3,34.02,16,2281,954,2052,219,6.2344,low
-118.3,34.08,24,13802,316,710,378,2.5372,high
-119.83,34.0,40,4723,375,726,412,5.4876,low
-118.31,33.95,34,955,647,2076,411,3.0603,low
-118.46,37.77,43,885,275,3689,800,10.1299,low
-118.33,33.83,49,9963,261,3789,235,5.4236,low
-117.9,37.38,28,6447,664,1799,371,3.5694,high
-118.26,34.13,12,28,398,2200,422,1.4066,high
-118.43,33.87,32,7249,515,802,269,1.4726,low
-117.08,34.17,36,3935,254,3392,197,2.4808,low
-118.33,34.08,49,3696,323,999,1920,3.2609,high
-118.17,34.09,17,320,1516,150,448,3.0321,low
-118.39,34.06,10,6383,198,1426,673,5.2818,low
-118.36,36.7,31,1765,304,4722,400,5.4248,high
-122.28,41.35,23,2921,375,1341,293,10.3653,high
-117.03,40.78,52,677,424,2104,437,3.8913,high
-122.03,34.0,33,89,325,949,344,6.5254,low
-118.25,36.08,24,1889,203,711,334,2.5842,low
-117.95,37.93,31,5519,433,363,520,4.1696,low
-117.97,34.13,19,1397,359,525,13,3.599,high
-118.14,35.07,22,998,293,2762,797,2.2982,low
-122.27,34.2,52,4077,561,573,467,2.3769,high
-122.25,39.24,12,875,50,1035,2826,3.1912,low
-118.34,33.96,40,2276,256,9873,453,3.0197,high
-118.27,34.22,41,1967,2441,1091,609,8.9088,low
-118.16,33.87,25,3560,194,5146,400,6.7159,low
-118.39,33.84,17,2372,191,1417,859,3.2121,high
-121.3,33.79,18,4492,252,311,269,4.7026,high
-118.2,34.63,11,1145,534,1135,190,15.0001,high
-116.52,34.13,52,3465,422,356,768,2.8438,high
-118.1,34.2,18,4364,537,810,339,5.3671,low
-118.2,34.04,17,3401,366,2406,310,2.2804,low
-118.33,35.48,33,1427,684,907,304,2.4942,high
-118.11,33.84,35,599,249,812,267,5.6235,high
-117.88,33.97,40,3123,263,960,112,0.9751,high
-118.4,33.26,40,3844,380,1372,472,5.2671,high
-118.27,33.74,36,1948,386,4449,438,7.6473,low
-118.21,34.01,8,2555,435,1111,315,3.6832,low
-122.53,34.04,14,2769,275,731,530,4.6607,low
-118.2,33.83,41,2832,210,532,788,5.3096,high
-122.41,34.13,36,6035,886,888,394,1.2826,high
-118.25,34.1,22,898,358,3264,396,3.1505,low
-120.68,34.01,18,2554,623,373,433,3.525,low
-119.92,33.9,22,138,418,4741,554,4.1099,low
-117.11,33.9,36,2850,403,621,295,6.194,low
-117.72,34.19,52,1745,357,1530,21,3.3567,low
-118.37,33.94,38,6311,477,1721,605,1.9,high
-122.0,34.08,14,4799,793,1279,369,5.7089,high
-118.08,34.14,33,1178,344,3146,354,3.7614,low
-118.37,33.88,34,5255,315,4731,1336,13.8556,high
-122.41,33.9,28,2631,523,1236,448,2.2461,low
-118.16,34.12,5,6725,464,1463,480,6.1814,high
-117.87,37.31,36,2616,251,3943,378,5.7393,high
-118.35,33.92,19,5828,389,1496,254,2.9943,low
-122.0,37.81,8,11836,290,307,551,1.24,low
-118.18,33.93,29,3486,291,4583,270,2.6654,high
-118.37,34.06,41,7548,1031,832,351,6.729,high
-118.2,34.15,10,2149,477,735,361,8.2335,high
-117.11,34.12,47,3433,128,1218,289,4.8304,high
-118.1,33.87,34,2822,390,352,386,7.7569,low
-118.44,33.92,25,1541,5033,924,180,2.1444,low
-118.43,34.06,36,11836,342,3822,377,3.3125,high
-117.08,34.19,34,6709,1055,1127,605,5.2915,low
-118.14,37.34,26,1935,464,2650,1612,1.5076,high
-120.36,37.95,40,4005,220,524,315,2.6042,low
-122.73,34.11,36,2799,333,2949,391,2.0325,high
-122.25,41.88,12,11989,758,378,749,3.4279,low
-118.46,39.24,18,1604,369,1785,347,3.7036,high
-122.2,33.95,5,854,451,715,315,4.4636,low
-118.18,33.77,18,2482,350,751,303,5.6344,low
-118.43,33.84,32,2485,336,8190,375,3.7258,high
-122.0,34.11,52,2924,408,104,157,3.1587,high
-120.06,34.14,52,4470,333,571,293,1.8015,low
-118.35,33.82,36,5486,477,2411,384,11.1118,high
-118.2,33.88,43,5736,335,2717,228,7.9283,high
-118.18,33.98,18,3267,634,1201,546,6.9454,high
-118.36,33.98,31,4164,323,4917,472,3.1875,low
-120.57,35.08,34,7508,428,1470,405,5.0118,low
-117.87,33.2,52,826,501,1031,190,2.1776,low
-118.3,37.76,18,2714,343,175,292,12.0088,low
-123.36,37.69,31,2807,380,384,276,6.7546,high
-117.25,34.09,27,2105,280,2120,286,4.2121,low
-118.04,33.86,20,4371,236,807,253,2.7279,high
-118.13,33.89,36,1616,2366,2164,231,2.7143,low
-120.21,33.82,43,2158,398,341,588,2.5742,low
-118.19,37.78,29,2291,355,1841,535,5.6494,high
-117.09,34.19,22,1046,379,2084,265,2.39,low
-118.14,34.01,30,5341,288,6047,1365,2.1216,high
-118.32,32.74,24,471,55,184,239,5.0249,high
-118.0,33.89,17,3860,358,1053,295,6.4651,high
-118.28,33.71,5,6928,880,1675,312,3.1417,high
-118.0,37.78,33,3675,315,1055,269,8.8636,low
-118.42,33.9,36,5363,41,1079,319,3.05,high
-122.41,33.96,43,12197,790,1461,139,5.5136,low
-118.13,32.86,33,1195,287,220,255,5.021,high
-117.15,34.07,35,1066,464,1889,250,1.7891,low
-117.86,37.93,19,3284,287,3781,426,1.6929,high
-118.19,37.79,31,6027,225,2942,294,0.7684,high
-118.27,41.41,36,3719,428,8768,106,6.8667,high
-122.0,34.05,36,5159,362,5633,289,4.5402,high
-118.16,34.21,24,5959,284,564,251,5.5675,high
-118.14,34.06,28,10774,294,1227,306,2.6842,high
-118.13,33.91,39,3595,266,156,324,5.1508,high
-118.12,40.61,28,3859,224,2530,136,3.5221,high
-118.23,33.9,5,6034,115,3618,272,1.7257,low
-118.12,33.14,20,3152,431,815,409,2.8964,high
-118.21,37.78,34,1309,647,1617,390,3.6619,low
-117.99,33.86,52,5584,826,2009,553,1.9866,low
-118.31,34.05,52,646,226,999,377,6.1265,high
-118.07,34.12,31,2368,595,894,409,1.9912,low
-118.16,33.91,40,7092,353,1018,369,4.2344,low
-118.19,34.17,11,90,362,2962,548,2.8903,low
-118.31,33.87,52,5650,1780,1449,417,3.0294,low
-122.42,34.36,34,3552,149,1087,598,2.4757,high
-118.2,36.22,25,2359,356,2237,460,2.6098,high
-118.33,33.84,29,3110,1276,2275,187,1.625,low
-117.21,37.97,37,3840,1373,504,347,2.5921,high
-117.99,37.96,11,627,276,780,184,6.0389,low
-117.11,33.77,34,3839,299,825,540,4.4766,high
-118.14,33.99,42,6473,371,71,1577,6.2452,low
-117.24,33.88,35,1948,365,1330,256,1.6444,high
-118.31,34.14,14,1991,261,1941,289,2.3571,low
-118.3,33.83,34,3589,438,2926,228,4.7946,high
-118.33,34.14,17,1754,429,465,391,3.8177,low
-118.41,34.09,16,1379,414,1107,1621,5.4482,low
-118.08,32.71,48,1573,316,1369,432,8.6677,low
-118.32,33.99,15,2685,300,1777,479,1.2056,high
-118.19,38.91,23,2345,293,141,267,1.5357,high
-121.99,32.9,38,2165,2405,1208,417,5.6096,high
-118.27,40.27,22,3966,283,1617,394,4.7717,high
-122.26,37.34,16,365,173,2301,264,4.2312,high
-118.28,37.74,46,818,738,846,411,6.1572,high
-122.43,33.89,29,1666,425,1145,424,1.5369,low
-118.23,34.11,42,5395,26,7180,447,8.2827,high
-117.11,34.16,52,407,447,3490,564,4.8526,high
-118.25,34.15,36,184,310,1147,268,1.275,low
-118.12,37.39,17,1932,272,1132,530,3.89,high
-118.4,33.06,21,1270,438,476,168,3.4047,low
-117.39,37.19,4,14944,968,11139,332,1.9286,high
-118.06,33.92,32,1611,252,1860,265,1.7701,low
-117.81,37.38,52,7063,350,6666,512,3.2765,high
-118.13,37.36,35,186,1465,881,262,2.0486,high
-118.27,33.97,21,4985,426,1374,1472,4.7411,low
-118.03,33.9,36,3741,88,702,201,2.2411,high
-122.84,32.87,52,2753,328,1808,285,5.0318,low
-118.07,33.95,35,5315,196,8733,1493,1.9797,low
-117.14,34.11,23,9444,2031,926,368,4.6005,high
-118.18,38.01,13,660,2996,1128,199,3.4937,low
-123.48,40.4,26,2105,372,1921,409,1.9028,low
-117.89,34.09,52,11181,391,312,357,2.7829,low
-121.63,37.39,33,3674,456,1071,235,1.2625,low
-122.04,35.0,52,1788,1737,719,405,3.8062,low
-118.0,33.89,33,3334,386,1074,314,8.1839,low
-118.13,37.55,13,6748,833,3537,3329,4.1692,high
-118.16,33.81,34,3224,1143,3403,426,5.131,high
-118.12,32.56,43,2869,449,2975,302,1.9076,high
-118.28,34.09,20,4133,393,2870,412,2.065,high
-118.03,34.11,34,378,314,189,418,0.9204,low
-118.74,34.08,18,6745,1566,2000,316,1.6888,low
-118.07,34.02,22,3610,417,2479,2094,3.8456,low
-118.43,34.07,15,5290,434,5278,457,3.0769,high
-117.88,40.57,34,779,257,936,190,4.3977,low
-118.08,33.73,26,3453,273,1514,297,3.2154,low
-118.24,34.13,27,3481,1404,462,582,4.8419,low
-118.39,37.97,15,1210,498,3527,529,4.5083,low
-118.11,34.19,23,4192,506,499,1924,3.0405,high
-116.23,37.77,18,1220,844,877,369,4.4828,high
-118.18,33.0,36,1939,388,870,308,2.8029,high
-120.12,33.77,33,1147,595,3423,303,4.4342,high
-122.18,34.06,35,897,2479,194,364,6.9533,high
-122.7,36.53,28,1798,273,299,1853,5.118,high
-122.42,34.0,29,3088,393,1429,478,2.6129,high
-118.35,34.05,15,5147,560,1233,331,2.9091,low
-118.42,37.78,33,5778,509,1655,314,2.6536,high
-122.26,33.94,46,6778,514,2127,1316,1.6747,high
-118.27,34.14,32,2021,456,71,451,11.6017,high
-118.2,37.58,40,5077,1125,1467,338,3.0278,high
-117.92,37.78,22,4769,201,1526,511,6.0,low
-118.2,33.93,52,1115,222,1341,341,7.5337,high
-119.32,36.02,11,1833,480,2291,942,3.2258,high
-118.27,32.8,15,5780,561,1749,261,5.123,high
-118.3,37.76,40,5444,549,2067,943,6.0876,low
-117.99,33.94,15,1882,2656,2020,336,2.0982,low
-118.05,33.91,52,3791,242,1141,38,3.7156,high
-121.92,34.16,52,3430,201,4611,228,8.4546,low
-118.44,34.04,30,2193,311,1642,412,1.0633,high
