longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.29,33.93,11,1182,399,1265,424,6.6238,low
-118.25,34.1,10,1421,666,1050,250,4.2703,low
-118.14,34.1,39,446,466,1277,389,6.3911,high
-118.25,34.08,43,7483,310,1749,367,2.6302,low
-118.12,34.04,40,496,287,2551,345,2.5,high
-118.34,33.88,41,6224,459,155,319,4.1678,high
-118.35,34.08,52,2453,418,1283,426,3.4583,high
-118.39,34.05,39,937,377,607,286,5.7398,low
-118.29,33.96,24,3364,1075,1039,429,4.1111,low
-118.2,34.07,14,1033,360,716,684,3.0806,low
-118.08,33.93,43,2288,289,433,320,4.226,low
-118.29,34.06,30,2396,554,1940,335,3.6065,high
-118.42,34.18,43,1604,329,1449,380,3.1002,low
-118.15,34.08,43,411,335,601,474,3.1446,low
-122.25,34.05,43,2567,427,1250,375,6.1599,low
-118.29,34.08,39,3470,331,1424,358,6.2275,high
-122.43,34.07,33,7241,280,1088,162,4.8059,high
-118.35,34.07,43,1237,387,610,490,3.9583,high
-118.3,34.01,39,931,429,2484,428,4.4628,low
-118.13,34.08,41,1403,331,727,390,5.9316,low
-118.24,34.04,41,4576,429,2966,141,2.8021,high
-118.19,34.07,43,2833,274,2261,259,2.4091,low
-118.37,37.78,30,1243,331,206,1593,4.9028,high
-118.29,34.08,41,3318,418,2173,375,2.7275,high
-122.26,34.09,43,3712,176,4194,275,3.3125,low
-118.13,34.05,11,2573,746,3739,407,3.1827,high
-118.35,34.05,41,2543,287,1548,340,3.0219,high
-118.34,34.06,41,311,424,805,380,8.6196,low
-118.25,34.16,39,908,334,2097,300,2.4028,low
-122.04,34.07,40,1597,272,1048,311,4.6048,high
-118.24,33.93,39,5747,838,924,429,6.7064,low
-118.3,34.08,41,9792,394,3426,298,2.1905,low
-118.41,34.21,41,7003,216,1177,512,5.338,low
-118.12,34.06,39,978,318,1327,471,1.5561,low
-118.24,34.09,11,2185,207,1536,228,4.3826,low
-118.31,33.93,41,3812,347,699,420,3.712,high
-117.98,34.04,41,3646,277,1099,358,4.5417,high
-122.77,34.07,33,3943,343,1022,241,8.4112,high
-118.34,34.09,37,974,410,425,221,2.095,low
-118.4,34.11,25,2443,278,896,400,7.0565,low
-118.11,35.73,5,1033,499,913,211,2.0288,low
-118.25,34.08,39,2795,315,880,411,2.9081,low
-118.31,34.08,38,4480,315,1163,375,4.4042,high
-118.15,34.22,10,2119,280,1056,340,2.5662,high
-118.14,33.93,38,328,269,1041,284,4.5263,high
-118.13,34.09,27,3062,764,2668,371,3.1149,low
-118.39,36.12,38,2880,263,750,387,1.7204,high
-118.31,39.12,41,1165,432,1462,260,1.7159,high
-118.31,34.08,14,1355,379,1602,254,3.2935,low
-118.43,34.05,41,1727,312,1605,414,2.73,high
-118.19,34.08,33,2931,394,1128,710,3.1429,high
-118.25,34.05,13,1189,1376,1275,340,5.8336,high
-118.29,34.08,43,1162,240,692,358,1.5846,low
-118.13,34.08,13,13195,411,3415,271,8.1844,low
-118.29,33.93,22,1823,191,1896,286,3.1739,high
-118.13,34.07,34,1528,358,1275,375,2.5833,high
-118.14,34.08,44,2699,325,2533,340,3.2829,low
-118.31,34.05,30,2662,335,6080,335,3.5795,low
-118.38,34.04,38,2913,282,4591,155,2.56,low
-118.13,33.82,28,3465,322,502,868,5.7051,low
-118.34,34.1,39,2023,447,1068,375,6.0857,low
-118.21,36.49,15,1146,344,1283,335,6.8429,low
-118.25,34.07,34,2030,477,402,371,3.6719,low
-118.31,34.07,24,1806,107,3928,380,4.9769,high
-118.14,33.82,27,16679,1137,1628,350,6.5004,low
-119.1,34.18,43,4068,479,1657,467,7.5696,high
-118.09,33.89,26,6956,343,1128,295,5.033,low
-118.38,34.16,10,3212,427,1068,375,3.0503,high
-118.31,34.22,43,17820,458,1940,262,4.601,low
-118.29,34.08,43,4264,349,729,356,2.0982,low
-118.02,34.09,39,2075,536,1134,268,6.4865,high
-118.25,34.05,39,2360,326,1186,247,3.7375,low
-118.16,34.06,24,3049,189,1464,328,1.2387,low
-118.11,34.05,43,2855,410,578,268,4.2667,low
-118.21,33.91,24,1480,355,3780,608,4.9519,low
-118.35,34.04,52,1464,342,1061,363,5.5198,low
-118.13,34.04,39,6311,2045,1228,380,1.1346,low
-118.43,33.88,38,1709,515,624,428,2.7734,high
-118.38,36.06,11,6699,312,518,385,1.4937,high
-118.29,33.99,39,3203,335,873,1251,10.1454,low
-117.96,34.08,43,3512,967,793,1630,1.975,low
-118.25,34.05,13,974,447,1255,514,4.5179,low
-118.28,33.96,21,2799,419,2088,385,6.6264,high
-118.39,34.18,38,2190,375,207,429,1.7159,high
-118.19,34.08,42,2159,251,549,345,7.723,low
-119.74,39.27,30,793,315,1062,214,3.285,high
-118.37,38.37,38,3688,275,1128,390,2.1289,high
-118.29,33.96,43,2016,393,1202,276,3.9828,low
-118.35,34.09,43,14891,392,138,350,5.4364,low
-118.09,34.18,36,4287,486,599,361,4.5658,high
-118.34,34.16,39,1691,515,3369,373,5.3416,low
-121.29,34.09,44,7077,833,2392,260,1.9509,low
-118.42,34.08,35,2343,449,3665,421,6.3501,high
-118.36,33.88,29,3522,300,1089,293,0.8571,low
-117.92,32.79,24,2936,438,3360,222,8.2827,high
-118.22,37.8,38,2822,2717,3710,371,2.7321,high
-118.16,38.66,25,1984,44,610,287,3.3036,high
-118.24,34.12,38,8953,390,727,350,1.4844,low
-118.38,34.08,33,13703,379,1584,287,4.0429,low
-118.31,34.06,43,1145,398,807,317,11.8603,low
-118.29,33.96,35,3534,496,249,258,3.9518,low
-118.31,39.05,10,2546,954,1434,275,5.6965,low
-118.25,34.08,52,2447,410,704,364,4.9239,low
-119.61,34.07,41,3675,315,502,321,6.0102,high
-118.29,33.88,41,6538,242,3604,288,2.2419,high
-118.35,33.92,38,2947,315,1064,267,4.39,high
-118.15,34.06,35,1508,989,976,222,2.6066,low
-118.34,34.09,39,2825,400,1754,335,4.4437,high
-122.25,34.09,43,8324,443,3780,877,2.3696,high
-118.25,34.15,23,6912,280,504,93,2.8021,low
-118.25,40.48,13,5255,335,1250,66,3.07,high
-118.13,34.09,39,1165,246,1895,284,6.3066,low
-118.31,34.06,40,2000,333,1503,320,4.1563,low
-118.25,33.77,23,5666,280,1242,359,3.733,low
-118.35,34.07,41,1323,839,2713,268,6.4333,high
-118.34,33.82,39,1403,480,801,374,4.7328,low
-118.25,34.09,15,3630,203,986,347,2.3584,high
-118.42,34.05,37,3131,331,168,429,2.2197,high
-118.43,34.08,28,341,303,1134,234,4.4602,low
-118.38,34.08,21,1504,365,933,276,4.6786,low
-118.31,34.07,30,2646,794,3017,400,4.0815,low
-118.09,37.78,10,4478,1617,71,998,2.7157,low
-122.41,34.12,37,2560,444,970,1347,6.0335,high
-122.24,34.06,14,3523,345,2429,293,3.7583,high
-118.29,37.77,10,2878,315,1110,185,1.5827,high
-117.87,32.66,18,7970,4093,2571,3086,3.1543,low
-118.3,34.05,35,1860,300,3269,317,3.901,low
-118.42,35.48,24,1125,374,623,414,5.5184,high
-118.13,32.9,24,3841,517,967,75,2.2813,high
-118.36,38.68,43,1524,623,1444,297,4.3029,high
-118.14,40.52,51,2653,515,2227,498,1.5667,low
-118.22,33.99,43,757,318,1655,316,4.0631,low
-118.19,34.09,38,1684,1488,1274,335,3.8081,high
-118.2,34.08,41,749,365,1238,498,1.1915,high
-119.71,34.11,43,5009,384,1032,384,2.7292,low
-118.3,34.12,28,5268,464,2855,426,6.357,low
-118.29,33.82,10,3425,391,2383,296,5.4689,low
-118.29,34.09,38,1962,345,1134,274,4.1513,high
-118.37,34.1,39,4571,335,880,340,1.7806,low
-118.34,33.93,39,828,1158,4017,320,4.15,low
-118.31,34.1,11,1996,238,1161,284,6.3199,low
-118.25,33.88,43,6850,287,3636,340,2.2562,high
-118.25,34.05,43,239,280,282,247,5.17,low
-118.12,33.93,43,3486,301,567,267,1.6838,high
-118.29,38.7,38,551,354,436,286,4.7955,low
-118.15,34.08,39,7437,389,1159,288,4.1406,low
-118.16,34.07,39,3092,272,1234,273,6.6689,high
-118.35,34.07,42,1535,394,597,274,4.3571,low
-118.28,36.29,39,5468,391,5023,258,2.2639,low
-118.42,34.08,39,2691,330,1068,340,4.037,low
-122.24,34.04,39,1702,428,1889,591,3.7433,low
-118.39,37.97,39,6756,271,157,307,1.8654,high
-124.14,33.93,39,3853,320,887,109,5.4306,high
-122.25,34.05,38,6403,626,712,414,6.4865,high
-118.29,34.03,39,3934,303,1225,335,4.1652,high
-118.34,34.06,34,728,335,4781,459,2.0833,high
-118.14,34.08,40,883,423,1430,380,3.0132,low
-118.15,33.99,11,2284,376,1250,157,7.1322,high
-118.38,34.08,40,8466,422,702,1694,4.7853,low
-118.31,37.77,13,21,280,484,792,3.6375,high
-118.34,34.07,45,1782,335,1062,443,1.5147,high
-118.37,34.12,38,4431,344,796,299,4.4792,high
-118.31,34.09,39,989,429,1508,389,8.0599,high
-118.24,34.16,37,1282,426,1132,426,2.8854,low
-118.12,34.16,39,3856,387,954,340,4.5708,low
-118.25,33.93,31,1560,393,849,296,4.2006,high
-118.25,33.91,39,6696,295,611,342,2.8661,low
-118.18,34.08,43,1924,405,3985,417,3.5322,low
-118.34,34.06,35,3676,439,698,427,3.5288,low
-118.13,34.08,38,1614,291,922,395,10.1357,low
-118.25,34.07,13,1514,857,896,464,1.4497,low
-118.38,34.02,38,828,463,213,354,4.8036,high
-118.39,34.05,33,2760,278,965,428,4.8187,high
-117.07,36.0,34,2849,318,2517,429,1.7844,high
-118.13,34.08,37,4236,305,1277,340,4.793,low
-118.14,39.8,41,6331,463,549,335,4.1467,high
-118.46,33.88,17,1826,106,785,275,3.4047,low
-118.37,33.74,27,1853,509,1137,347,7.1262,high
-118.0,41.82,40,857,803,959,685,3.5744,high
-118.08,34.08,41,3280,403,1232,404,2.465,low
-118.36,34.08,11,1524,335,729,377,4.1325,high
-118.35,33.93,24,3100,174,535,554,7.5794,high
-118.25,34.07,52,2539,336,246,340,2.77,low
-118.28,34.08,43,3517,309,1312,430,6.5814,low
-123.18,34.03,41,4909,290,1011,404,7.9234,low
-118.31,34.09,10,1147,299,1056,354,3.6,high
-118.29,34.09,18,54,199,1153,335,1.1468,low
-118.31,34.16,40,2168,216,1062,377,3.2935,low
-117.93,33.86,41,1385,301,879,311,8.7716,low
-117.95,34.05,28,19,264,531,522,3.3074,high
-118.34,33.93,43,4429,472,1863,296,4.6781,low
-118.37,33.99,9,3128,331,3283,384,2.3508,high
-117.93,33.91,40,1126,377,926,394,1.9375,high
-118.15,34.18,43,2567,675,460,296,5.1515,high
-118.31,34.08,10,3184,331,1135,286,3.8668,low
-122.41,38.12,40,2344,454,51,234,4.8013,high
-118.41,37.76,40,5749,312,1109,269,4.7446,high
-118.15,34.04,43,1379,438,1929,426,2.8409,high
-118.38,34.19,41,943,377,817,1855,2.1067,high
-118.37,34.05,32,1771,335,1283,346,3.2234,high
-121.4,34.15,34,4239,280,2673,408,4.1062,high
-118.24,34.07,40,2600,226,3873,1362,4.1375,low
-118.34,34.06,41,1639,761,1392,673,2.1165,low
-118.34,33.93,38,3273,303,999,1299,9.9025,high
-118.15,33.88,38,2090,353,1068,268,6.6009,high
-118.25,34.05,52,2461,477,1434,268,3.703,low
-118.36,33.06,30,1294,200,1062,634,3.2031,high
-118.12,37.37,13,3046,1549,1447,222,6.1824,high
-118.38,34.05,40,2149,391,4476,404,2.2895,high
-122.41,34.09,39,3106,365,883,375,3.8633,high
-118.29,34.17,39,2284,421,902,365,2.4036,high
-118.24,34.07,41,1070,357,1974,1472,2.5739,low
-118.35,34.08,39,3243,331,355,382,8.0074,high
-118.13,34.09,35,5544,315,314,223,1.2778,low
-118.13,33.93,38,2904,328,2011,380,4.5581,high
-118.15,33.91,43,3562,438,692,375,4.0068,low
-118.43,34.1,10,4815,289,1938,228,6.394,low
-118.14,34.09,21,768,399,1706,357,3.6346,low
-118.37,34.04,41,2689,462,1699,428,0.9283,high
-118.22,34.16,28,2440,1881,1076,358,4.0329,high
-118.31,34.08,38,3147,393,496,268,4.2437,low
-118.09,34.08,23,1889,463,614,364,4.6069,low
-118.31,34.07,41,5195,346,870,570,3.2258,low
-117.93,34.06,39,2654,377,777,385,1.8068,high
-121.49,33.93,38,2647,246,1287,340,4.2039,high
-118.43,34.05,39,4293,690,2075,962,3.67,high
-118.29,34.12,40,2208,737,1234,661,2.87,high
-118.15,38.81,39,2049,633,2597,398,3.5326,high
-118.14,34.05,33,2405,315,816,368,2.0938,high
-118.29,34.08,43,1880,467,802,340,1.825,low
-117.93,33.79,40,3002,406,646,263,3.2937,high
-118.14,34.09,10,4486,314,504,328,4.2259,low
-118.31,34.08,38,652,410,2656,319,11.2866,high
-122.49,36.04,11,3900,577,2430,561,3.7361,high
-122.09,32.79,30,2249,284,1091,1481,2.5488,high
-118.25,34.04,23,6711,323,2849,414,7.1382,high
-118.39,34.06,39,1642,252,1372,408,2.5742,low
-118.14,34.05,43,1835,859,2383,375,6.0398,high
-118.13,34.12,38,404,153,1317,284,5.1356,low
-118.25,34.06,39,954,416,3570,483,2.9943,high
-118.34,34.03,22,4002,410,692,335,3.8355,high
-118.27,34.05,20,2456,282,1638,363,1.9083,low
-122.25,34.05,39,2228,365,1062,431,2.4036,low
-117.11,34.08,43,720,269,2721,432,2.532,low
-118.28,34.09,39,2674,439,1218,451,6.1025,low
-118.41,33.99,39,2980,536,2312,326,9.7066,low
-118.25,34.09,43,3278,280,1258,446,4.2566,low
-118.25,33.84,37,1933,426,774,481,3.1927,high
-118.15,34.05,43,1389,1944,692,385,4.1484,high
-118.35,34.04,39,1494,360,1006,88,1.6483,high
-122.42,34.08,39,787,384,2245,394,5.2732,low
-118.29,33.77,39,9179,351,1317,1584,2.4459,high
-118.18,33.82,21,1625,335,692,269,5.1054,high
-118.31,34.08,40,2323,483,1761,424,2.0699,low
-117.71,34.07,39,2649,1081,1495,2221,2.0205,high
-122.43,33.82,11,1464,1508,3059,1430,1.6236,high
-118.38,34.06,52,3224,243,2386,350,2.1439,high
-118.19,37.36,31,7689,331,4916,414,5.0838,low
-118.17,34.05,21,1270,331,1849,460,4.0234,high
-122.42,33.88,30,2589,335,1553,465,2.9183,low
-118.35,34.16,45,5889,377,810,245,1.4103,low
-118.29,34.07,38,9613,644,2568,354,3.8413,high
-118.24,34.08,41,1656,358,546,607,2.425,high
-117.92,34.09,43,54,502,2719,114,2.5383,low
-118.15,34.03,43,4488,346,2388,375,4.5625,low
-118.39,34.07,41,883,4335,3504,377,1.7462,high
-118.12,34.09,43,2403,331,218,377,6.553,high
-118.25,33.94,25,2059,385,987,334,2.2804,low
-122.09,34.0,38,2864,594,2429,211,6.4667,high
-118.29,34.05,29,2411,424,1186,420,3.703,high
-118.35,33.81,42,1224,261,965,335,4.5179,high
-118.13,34.16,52,17820,1020,1931,417,2.1293,high
-118.09,33.88,13,4265,1777,1330,470,2.6111,high
-118.15,34.05,15,730,501,1318,350,8.7835,low
-118.03,34.05,39,4240,427,1102,268,3.8244,low
-118.35,34.0,39,3204,1477,1685,400,3.5429,low
-121.42,34.02,41,1612,300,677,294,6.3794,high
-118.11,33.82,38,9831,350,1955,219,4.1167,low
-118.3,33.73,40,1300,287,571,2392,1.0096,low
-118.04,33.88,10,6876,482,1454,268,4.3264,high
-118.25,34.08,27,2331,281,1111,350,2.9762,low
-122.13,34.03,24,2226,342,1511,340,10.6186,high
-118.34,33.93,43,1006,427,1434,284,3.1061,low
-118.17,32.75,41,1912,537,1390,536,7.2013,low
-118.35,37.29,13,2885,276,450,303,5.8587,high
-118.41,34.11,18,1289,434,1728,478,3.9612,high
-118.29,34.02,43,9071,459,1014,400,2.712,low
-119.22,41.06,38,981,1307,1085,323,2.6613,high
-118.25,34.06,22,1802,230,3630,345,1.5076,low
-118.37,34.08,39,1429,562,1135,452,5.3674,low
-118.14,34.05,39,2053,404,1056,442,2.0962,high
-118.16,34.05,39,2482,394,3392,326,1.1696,high
-118.28,33.88,13,2104,477,1671,295,2.1985,low
-118.34,34.08,41,3675,315,1137,422,7.7112,high
-118.17,34.03,41,5203,1039,846,136,3.6398,low
-118.31,37.98,43,2030,483,956,442,2.3667,low
-118.14,34.06,43,2299,395,3426,370,3.0208,low
-118.25,33.93,40,3812,393,837,413,2.8827,low
-118.35,34.07,39,1632,294,2528,149,5.2249,high
-118.29,34.05,43,1815,447,1341,293,6.3911,low
-118.36,33.99,41,20908,358,2946,498,3.1607,low
-118.25,34.02,21,2846,331,1279,284,10.1299,high
-118.29,34.02,40,3418,252,1940,380,6.1407,low
-118.17,33.93,39,1783,207,1358,357,1.9912,low
-118.4,33.92,43,963,946,2603,428,5.3368,high
-118.38,33.93,43,2709,867,1817,204,3.7282,high
-118.17,36.46,31,2837,410,1292,335,2.25,high
-118.34,34.08,39,3649,209,970,340,1.7377,high
-118.29,34.04,38,1403,276,1264,300,2.8289,low
-118.29,34.09,39,8302,1258,1134,281,2.8661,low
-118.28,34.08,27,1243,439,1486,371,3.2633,high
-118.14,34.08,43,15201,463,730,295,4.4357,high
-122.42,34.05,43,838,266,1882,373,4.8693,low
-118.26,34.19,17,3940,403,2653,422,2.052,low
-123.15,39.94,30,7355,236,8793,253,3.4808,low
-118.35,34.05,39,1010,591,681,375,6.8642,low
-118.13,34.12,40,2053,369,1886,326,5.623,high
-118.25,34.16,43,5132,278,2288,1653,2.286,high
-118.29,34.05,39,1289,473,1400,414,1.8369,high
-118.25,34.18,43,1759,331,970,328,4.369,high
-118.29,33.84,21,1237,315,810,283,2.0135,low
-122.42,36.52,35,1601,2885,3139,380,3.6707,low
-118.25,33.84,13,2185,380,751,211,6.3406,high
-118.24,34.08,38,3473,318,305,24,3.6607,low
-118.36,34.07,24,6035,369,1585,471,5.3015,high
-118.35,37.31,36,2788,410,3139,1208,3.9187,high
-118.17,36.43,13,3760,1231,4758,2245,10.9891,high
-118.31,34.02,43,2972,391,1062,375,3.6415,high
-122.0,34.05,10,5872,464,1268,347,2.8061,low
-117.98,39.03,21,1898,297,716,300,4.0,high
-118.14,34.04,34,6225,191,1053,422,1.871,high
-118.29,34.09,39,3331,551,1521,318,10.0825,high
-118.29,37.25,43,7973,280,768,229,4.0792,high
-118.31,34.09,39,3842,335,755,326,2.8106,high
-118.3,34.09,35,3386,315,1005,354,5.6436,high
-117.93,33.88,24,8350,328,571,570,1.947,high
-118.29,34.06,40,439,476,1761,395,2.6487,high
-118.13,34.07,43,1190,232,1279,375,1.1915,low
-122.25,34.08,38,413,314,193,478,4.119,low
-122.32,33.96,40,594,413,779,366,6.4171,high
-118.39,34.41,43,3998,369,960,420,3.1779,high
-118.38,34.08,23,3183,318,168,358,3.9323,low
-118.26,34.42,41,2464,2366,2177,2036,8.4438,high
-118.36,34.14,40,2741,429,1863,1235,3.5187,low
-122.23,34.07,38,6123,314,3008,274,5.2542,low
-117.27,34.07,11,2268,390,1051,400,2.6901,high
-117.25,33.93,36,4626,592,1609,250,1.7813,high
-118.17,33.93,24,88,333,1837,380,2.6875,low
-118.3,33.82,31,2012,251,1086,271,3.7721,low
-118.15,34.16,37,7200,391,433,258,1.5922,high
-118.25,33.93,39,3389,301,4194,281,2.3464,high
-118.29,33.92,11,1880,280,2248,342,3.9777,low
-118.09,34.09,41,2704,240,1706,640,1.8385,low
-118.05,34.05,41,3308,458,1899,422,3.1739,high
-116.67,34.09,32,6860,25,359,1258,4.7717,low
-118.37,34.07,38,492,2306,776,288,3.6563,high
-118.31,34.05,43,9621,682,1257,335,3.4063,low
-118.35,34.04,44,974,518,2516,443,5.156,high
-118.28,34.16,28,3803,399,1410,281,3.0864,low
-117.09,34.07,39,3828,1517,4718,414,1.7694,high
-118.29,34.07,30,6850,358,2903,456,2.3,high
-118.3,34.09,37,247,522,835,296,4.7679,low
-118.1,34.08,42,2713,201,807,765,2.9258,high
-118.25,34.05,40,3071,415,1130,268,1.8854,low
-122.19,33.8,5,6025,333,1128,409,8.4352,high
-118.25,34.05,41,4155,477,531,267,10.1299,high
-118.19,34.57,41,2749,9,1193,971,4.7656,low
-118.25,34.04,38,8072,235,1358,274,2.0,high
-118.35,34.07,41,2000,290,1523,1698,5.8002,low
-118.24,34.08,38,7808,440,1438,238,4.8105,high
-123.74,35.74,11,2123,280,692,293,0.6831,low
-117.9,34.09,39,3348,410,734,234,3.9816,high
-118.38,33.93,9,637,411,1931,340,1.7708,low
-118.09,34.09,24,1562,280,1682,471,2.0186,high
-118.17,33.93,42,3754,580,99,366,1.7958,high
-122.42,33.93,43,3597,331,3873,335,3.87,high
-118.31,34.05,44,2438,314,850,228,5.32,low
-118.37,37.8,43,2496,369,445,1621,3.0134,high
-119.38,34.04,15,3654,618,810,796,6.1244,high
-118.21,34.06,37,3641,761,2954,229,3.5611,low
-118.25,34.0,24,1087,418,692,364,5.0796,high
-118.31,34.08,39,6756,444,1801,326,6.1655,high
-118.31,34.09,30,3459,203,103,414,3.9187,high
-118.35,33.93,43,1893,256,723,364,5.4165,high
-118.43,34.11,32,489,400,5804,3405,4.4636,high
-118.35,34.06,32,738,282,1438,429,6.5706,high
-118.35,34.05,23,4074,401,1030,375,5.4618,low
-120.08,33.97,38,1672,345,3438,362,4.9801,high
-118.36,33.9,38,736,315,218,386,4.0815,low
-118.25,34.07,52,956,343,341,228,5.4694,high
-118.13,34.07,39,2698,419,1255,1251,6.1244,high
-118.35,39.17,41,1184,404,1523,1447,10.1007,high
-118.13,33.94,28,2252,195,1978,471,6.6635,low
-118.24,34.09,27,6597,428,774,297,1.2625,high
-118.19,33.93,41,7548,463,1783,210,5.4533,high
-118.35,33.93,38,8844,494,926,426,8.1117,high
-122.42,34.05,21,2223,309,861,382,2.925,high
-118.22,34.08,24,2299,301,842,377,4.1406,high
-118.3,33.93,39,2549,512,1479,336,2.9471,high
-118.34,33.94,40,2726,993,3129,335,2.7284,low
-118.37,33.78,40,6447,282,755,394,3.6359,high
-120.72,37.38,31,1806,433,275,155,7.2477,low
-121.83,34.09,38,2576,309,2561,229,4.6326,high
-118.25,34.07,43,2084,504,4970,313,2.7234,low
-118.22,34.03,43,2741,387,218,268,4.51,high
-118.17,38.92,32,1270,509,1434,340,3.1587,low
-117.93,34.05,11,1535,290,1800,2838,5.1811,low
-118.31,33.97,15,768,310,3521,157,3.0132,low
-122.42,34.22,43,6531,376,1582,398,15.0001,high
-118.29,33.93,45,9540,371,3818,1166,3.8672,low
-118.29,34.08,41,2696,307,1863,299,4.3281,low
-117.27,33.99,14,3245,236,104,340,4.9107,low
-118.3,34.16,38,2611,621,2040,271,5.5248,high
-118.13,34.09,5,2053,107,688,467,3.2125,low
-122.22,33.95,38,7249,380,194,426,6.838,high
-118.3,34.08,41,2926,293,1724,426,5.5427,high
-118.15,34.08,43,18634,393,573,271,5.6139,high
-118.35,34.09,35,1611,233,233,326,10.0765,low
-118.16,33.89,39,2104,278,168,348,4.0859,high
-118.34,34.06,33,1726,404,1423,365,6.91,low
-118.11,34.08,41,3686,316,1061,545,3.8668,high
-118.38,34.01,37,2461,244,1134,411,2.065,high
-118.15,34.24,22,1477,394,2406,314,6.9391,low
-118.07,33.82,30,3467,131,1275,445,5.0912,low
-118.38,34.02,43,1265,996,1935,363,4.3456,high
-114.68,34.09,44,1823,2751,4776,782,3.1607,high
-118.29,34.05,39,3719,335,4005,295,3.5694,high
-118.24,34.05,43,921,502,810,252,3.4423,low
-118.13,34.07,24,10175,671,729,287,8.4196,low
-118.25,33.93,38,1621,477,1400,224,4.5213,high
-118.34,34.03,42,1937,1832,1821,290,2.3584,low
-118.13,33.67,32,1927,477,4983,696,9.1415,high
-118.25,37.59,42,1313,410,801,276,5.0371,high
-118.14,34.05,17,1348,2077,798,353,2.1781,low
-122.0,34.28,40,5468,1068,2029,375,2.8089,high
-118.26,34.09,36,1368,338,2680,343,6.3131,high
-117.07,34.07,43,4236,1342,15037,387,7.9887,low
-118.3,37.76,24,1351,904,1710,389,2.2148,low
-122.45,36.18,35,1722,437,783,226,1.8539,high
-118.17,34.06,35,809,316,1627,391,4.0452,low
-118.25,34.16,28,2046,396,449,228,1.625,high
-120.37,34.09,43,288,312,1868,685,3.67,low
-118.3,34.09,8,1965,628,2941,324,5.5762,low
-118.34,34.02,43,883,727,1234,375,5.8792,low
-118.51,34.05,30,3819,303,980,342,2.1682,low
-118.38,33.88,13,1198,477,821,305,3.1534,low
-118.29,33.93,41,2865,369,1145,264,3.1193,high
-118.14,34.08,39,2164,558,445,258,3.0197,high
-120.8,34.07,41,2375,569,429,295,4.1818,high
-118.14,33.72,40,3357,408,5899,365,5.5422,low
-117.95,34.02,41,8146,2445,636,561,2.5428,high
-118.25,34.03,10,2904,447,1255,286,1.1185,low
-118.29,37.76,13,5463,289,1430,465,1.0467,high
-118.15,34.03,43,4599,423,837,302,2.767,low
-118.43,33.93,39,1915,331,1092,737,4.9955,low
-118.13,33.94,41,1053,404,543,267,2.4925,low
-118.13,34.08,43,2387,345,934,426,5.0044,high
-119.76,34.05,52,1905,409,341,80,4.2802,high
-118.2,34.1,39,2666,300,1145,340,6.5146,high
-118.44,34.05,43,4495,256,923,164,2.517,high
-123.38,34.07,43,610,295,2797,217,4.1163,high
-118.31,33.93,37,3104,255,642,544,1.9203,low
-122.28,34.08,43,2115,252,1074,276,3.7562,high
-118.35,34.08,40,7748,256,1366,288,4.5032,low
-118.19,34.09,11,3754,310,1821,300,2.0802,low
-118.3,34.08,43,1434,410,823,375,2.9545,low
-118.13,34.07,21,5643,334,246,340,2.5267,low
-118.37,34.9,10,4324,348,1275,361,1.7562,high
-118.14,34.07,15,264,1194,4480,203,3.0877,high
-118.29,34.08,39,4092,315,3690,385,3.875,high
-118.25,32.87,43,2427,228,3419,414,6.4958,low
-118.39,34.09,38,2160,280,872,500,5.3441,high
-118.15,33.93,31,3653,496,2268,219,1.9375,low
-118.31,33.99,43,1768,331,857,267,4.6125,high
-118.12,34.07,43,1488,255,249,215,4.3375,high
