longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.51,35.54,43,2243,808,228,189,8.9248,high
-114.67,41.41,19,1988,148,1743,317,2.1418,high
-122.4,33.99,26,1286,103,668,533,4.4,high
-118.64,40.46,9,1528,279,1042,696,4.7891,high
-119.77,36.24,29,10886,1181,647,860,4.4882,high
-115.53,37.29,33,716,621,1446,701,3.24,low
-122.78,33.24,47,9320,1464,4439,1734,3.3462,high
-121.28,41.66,15,3598,614,1376,1859,1.625,low
-120.17,40.28,15,7962,618,1376,722,4.2589,high
-124.27,39.72,31,3590,1247,780,1148,6.1834,high
-120.2,34.59,20,844,1006,118,1231,8.6499,high
-118.42,33.17,44,5480,2123,343,2225,1.8917,low
-117.95,38.48,16,4800,539,2300,547,1.2857,high
-119.14,34.39,52,773,1287,3555,535,1.5885,high
-123.28,40.36,47,324,2751,2506,1231,1.1157,high
-117.49,34.69,5,7249,2823,3008,397,2.1324,low
-121.0,38.73,40,5688,766,1408,1165,1.9417,high
-119.41,34.52,44,9053,2162,3136,232,1.6667,low
-117.83,37.05,1,5699,910,1628,1122,8.163,high
-118.07,33.41,52,6438,1446,2546,705,3.3156,low
-123.63,38.55,26,265,1386,6291,1172,3.5569,low
-120.4,38.54,1,7559,1299,1255,3197,5.3963,low
-120.76,39.45,46,2382,1494,163,720,5.5321,low
-121.64,41.76,4,3192,2031,972,1418,1.9167,high
-121.02,35.07,20,6940,668,1116,638,2.6901,low
-122.0,37.05,22,1322,1076,491,1101,2.8903,high
-118.03,38.73,4,1508,2549,439,541,5.7457,low
-117.84,40.42,2,4196,1153,1294,1735,6.2556,low
-118.82,34.22,38,2920,875,1659,1920,3.038,high
-121.12,37.74,51,3921,992,1358,854,10.959,low
-120.52,37.63,25,9594,923,736,245,1.7365,low
-118.64,35.26,21,15341,1417,2847,794,3.5187,low
-117.69,40.36,26,838,1114,7679,773,8.7059,high
-121.93,41.12,28,15809,1796,3260,2144,4.1103,high
-120.88,34.24,18,5925,612,3077,192,4.1298,low
-115.22,40.76,44,3074,542,275,1047,6.1419,high
-118.09,37.53,46,5094,731,2235,989,4.99,high
-123.36,34.66,6,5747,73,814,88,3.2237,high
-122.17,37.28,3,355,512,2076,597,4.0703,high
-116.32,37.79,9,2490,615,1314,266,9.2858,high
-120.53,34.98,42,4155,716,1596,552,6.0723,high
-121.88,38.05,46,152,1138,974,2358,2.1979,high
-123.37,33.62,28,3316,2208,3220,1199,1.7059,high
-121.25,36.91,14,2758,1516,7180,1340,6.9635,low
-121.72,41.12,22,14960,373,3460,1581,2.8839,low
-118.88,37.11,48,532,856,1810,2095,2.507,high
-116.88,40.91,36,1076,449,3265,1837,5.1675,high
-117.83,39.15,45,2104,4492,1227,2251,5.4904,high
-121.29,40.35,15,2967,2045,612,665,4.1339,low
-122.28,37.1,32,2699,626,24,664,2.5603,high
-119.89,38.67,5,4926,2690,497,514,8.9088,high
-117.53,38.15,31,3874,1137,849,291,6.6355,low
-116.77,39.93,17,8642,1387,2857,562,6.4095,high
-117.61,35.1,39,2143,2953,2649,39,3.101,high
-122.46,38.05,44,4138,688,1792,310,5.7121,high
-120.25,40.63,26,1929,1117,1062,1097,6.6031,low
-119.44,34.15,31,1568,721,3326,586,1.689,high
-122.42,36.68,18,2713,904,1721,1734,2.2396,high
-122.4,40.14,26,2850,590,2962,768,8.8636,high
-123.64,38.17,3,67,1208,3198,1249,4.3056,high
-123.38,37.21,1,3511,110,1339,770,2.8705,low
-120.75,38.97,15,5020,1626,1784,1899,3.5078,high
-124.17,33.01,52,4877,1034,768,832,4.2917,high
-119.69,37.54,42,2056,1042,3032,888,2.0307,low
-117.32,34.87,21,37,421,1558,19,10.959,high
-118.58,37.3,10,2635,318,4438,1418,4.8523,high
-116.93,41.07,49,3413,1704,3771,990,7.8013,low
-121.52,38.32,10,7335,1594,281,2418,2.4412,high
-115.8,36.32,52,4038,1105,6296,1517,3.4667,high
-121.19,40.6,42,1713,648,427,950,1.9792,high
-116.05,37.59,11,7689,888,2601,521,4.8971,low
-120.21,40.11,52,5898,1294,1063,243,2.5859,high
-122.43,38.29,48,655,586,2370,1369,2.2254,high
-123.82,34.36,26,5267,2814,861,118,2.9334,high
-120.47,35.59,13,1386,664,1706,978,2.6321,low
-115.59,39.46,6,3584,887,5690,1283,4.061,high
-118.87,36.63,7,2209,458,3419,464,3.7986,high
-123.52,34.97,38,1801,1881,4266,1227,1.7794,low
-119.41,33.93,29,746,1665,3422,784,4.1399,high
-119.6,37.54,49,3839,449,1591,2320,5.1488,high
-120.54,41.63,33,5956,1131,873,166,7.3031,low
-119.85,38.66,32,4639,861,4748,120,4.0904,high
-121.85,34.92,21,4489,1976,392,1630,6.9615,high
-116.66,38.99,29,2275,244,1690,927,2.1006,low
-120.85,36.02,21,2886,719,5682,141,7.0796,low
-120.22,32.7,19,4926,1706,2003,1465,5.1773,low
-122.21,40.16,11,1090,916,1288,1144,2.8812,low
-115.75,34.16,12,1482,504,2250,84,7.5,low
-123.98,36.32,25,4423,1381,536,188,3.0179,low
-123.85,34.96,43,5963,196,1087,253,4.9676,low
-122.25,38.59,21,2570,1003,2409,434,3.7235,high
-122.16,35.62,43,760,601,725,1460,7.1381,high
-121.43,38.31,51,3143,760,1483,323,2.5432,low
-114.73,37.0,47,3634,2726,4930,180,3.142,low
-117.48,32.65,20,2520,834,6160,3112,2.2396,high
-116.23,40.16,3,2027,673,363,962,2.5772,low
-119.65,35.29,36,1910,1702,1471,4,3.9355,high
-123.48,34.82,30,1770,779,1351,332,3.8668,high
-122.47,32.84,31,2057,1653,465,793,4.6417,high
-122.85,40.85,47,5195,515,1692,197,0.813,high
-117.45,34.27,33,18123,2282,1675,775,4.1094,low
-116.31,36.33,42,2040,1569,3317,432,1.0278,high
-123.13,37.54,27,6550,4171,1799,2777,6.4913,low
-124.0,36.9,9,2595,824,158,192,15.0001,low
-122.83,38.95,41,1577,34,1704,54,1.8818,high
-121.82,32.66,19,7157,2387,1596,328,1.4415,low
-122.94,34.37,2,2551,4819,3412,723,2.2121,high
-122.59,39.46,21,3270,2408,1620,820,2.3657,low
-117.73,33.39,7,6374,651,1453,94,5.9088,low
-117.75,40.61,8,1474,1350,2695,698,7.2543,high
-118.81,34.0,46,3460,609,3576,630,2.2992,high
-122.11,41.13,32,3455,784,2474,2323,1.7393,high
-116.89,39.09,10,2737,67,189,19,4.226,high
-118.87,33.77,50,5419,531,3161,1290,1.4524,high
-115.51,33.69,20,3610,792,2639,1495,2.2536,high
-116.83,38.44,7,10869,1126,413,233,5.6511,low
-116.27,34.51,4,1721,435,2595,2119,4.1467,low
-119.7,39.3,7,836,1152,4333,1064,4.5936,high
-116.83,36.2,6,2865,1053,1798,26,2.3575,high
-120.94,35.19,51,1350,260,933,1439,3.4906,high
-117.59,37.69,28,4926,1703,2303,1634,3.2425,low
-118.41,33.4,2,399,1661,2033,21,4.2458,high
-119.75,38.67,20,2110,790,1388,1086,11.5706,low
-123.18,41.72,34,2867,163,2637,4012,4.3077,high
-124.0,35.27,45,384,3093,773,998,3.2049,low
-122.97,40.91,7,142,1372,7653,1546,3.0856,high
-122.78,40.65,1,5873,1624,3436,1585,3.7201,high
-116.32,40.01,41,589,977,2766,333,5.1923,high
-117.49,35.4,52,937,24,3114,169,5.2328,high
-118.84,39.15,39,837,81,2310,1071,3.154,low
-124.22,40.11,50,3944,1311,3840,224,2.5187,high
-115.75,39.1,51,2875,1206,1419,2952,2.0625,high
-115.54,39.45,44,4863,514,1557,118,1.8277,high
-124.07,35.67,5,1614,596,2049,1397,7.1669,high
-124.14,38.18,23,2991,4179,2149,438,6.1089,low
-121.11,37.93,34,7478,387,2376,1855,3.4286,low
-123.81,38.78,22,2976,706,701,743,3.4323,high
-119.66,35.12,48,3976,371,589,1356,4.4148,low
-119.98,40.11,50,3401,1492,518,928,6.1824,high
-123.74,41.86,36,917,475,503,1219,2.2115,low
-117.67,36.29,24,521,180,309,163,5.0346,high
-120.89,34.21,42,6675,34,4476,716,2.5982,high
-119.55,41.32,40,243,68,440,705,1.3527,low
-122.04,37.03,4,4887,345,1723,615,8.0015,low
-115.5,35.55,40,3618,1317,1517,575,4.8286,low
-120.17,39.33,21,2024,619,171,2019,2.6932,high
-118.64,33.54,46,3016,400,3523,502,1.742,low
-120.17,39.05,12,899,2331,1178,428,3.8259,high
-117.32,37.92,33,6352,768,2465,705,3.9844,low
-116.4,37.28,11,3468,671,450,583,3.2279,high
-119.86,33.36,8,223,1282,663,2140,4.3456,low
-121.47,38.57,19,3935,1056,1025,606,2.5259,low
-122.97,34.15,13,6322,976,2663,2060,1.8295,high
-117.44,36.44,11,10227,291,2461,58,3.6016,high
-120.59,40.29,27,1949,401,2340,1627,2.4516,high
-120.06,40.59,22,5568,1395,597,624,1.8829,high
-121.8,34.51,41,1026,3493,1038,984,3.7045,low
-122.39,38.2,49,2229,1650,7604,565,2.8372,low
-122.75,40.53,51,5254,420,310,163,3.0455,high
-120.19,33.75,52,6213,2331,4579,165,8.0137,low
-118.49,34.57,41,3213,613,813,2019,3.9575,low
-114.55,37.54,35,8739,383,4178,1946,6.5116,high
-123.34,40.18,4,2532,1279,788,893,3.0625,low
-116.82,33.59,27,2665,80,1344,976,2.0657,high
-122.7,36.9,13,3383,1450,995,1827,1.2545,high
-116.32,35.05,20,1863,1492,1315,2225,3.2679,low
-119.69,41.41,39,5282,3358,1908,1006,3.235,high
-117.59,35.32,11,3969,106,181,71,6.1814,low
-115.59,41.02,28,12396,341,3020,653,2.9196,low
-120.98,41.43,35,2838,1169,81,644,3.6802,high
-119.82,34.36,32,5963,505,2320,356,5.4032,low
-120.62,38.42,39,4802,357,546,207,2.16,low
-118.21,38.71,42,1050,657,7270,1444,1.8971,high
-119.13,36.36,24,1374,2568,9936,2206,3.4417,high
-122.44,33.96,1,4684,833,1079,428,2.6268,high
-121.49,34.2,18,461,676,7030,372,3.6435,high
-116.86,39.77,7,4491,526,2300,874,2.1591,low
-118.65,32.65,15,4228,102,3409,872,4.4205,high
-121.94,38.96,10,2569,743,2081,1396,1.5156,high
-119.96,38.68,26,3116,468,2316,235,3.3155,high
-119.25,40.62,43,2031,1130,751,1151,4.8098,low
-116.72,39.37,34,1075,1910,50,631,2.0173,low
-122.13,41.03,12,3658,1617,88,283,1.4224,high
-119.75,39.01,34,4389,1410,1802,872,2.4732,high
-116.44,34.17,23,7999,993,412,1492,4.6726,high
-116.68,39.68,17,3511,1366,3895,1221,2.35,high
-117.2,37.95,49,751,1148,2874,1840,6.838,low
-116.93,34.24,18,5675,737,424,1214,3.0403,high
-120.46,41.13,28,4015,1119,971,1558,2.5234,high
-118.54,36.46,49,4292,2560,1939,609,9.0064,high
-117.41,36.07,47,5685,2035,1260,1102,4.3601,low
-121.26,33.86,11,658,592,1045,335,2.3762,high
-120.15,34.3,22,3742,914,3599,596,3.5714,low
-120.3,41.03,38,16289,2062,2141,8,3.1679,low
-124.16,32.62,43,3723,1482,2490,265,4.8889,high
-119.56,33.68,37,6859,424,42,1699,4.1939,low
-121.71,39.68,2,3160,455,3556,470,4.7955,high
-118.3,39.71,39,3890,812,1081,1630,7.9059,low
-120.07,38.33,22,835,1675,1915,69,3.1359,high
-121.49,38.72,44,3493,2283,3003,372,2.16,high
-120.65,40.82,31,396,1603,2772,1243,2.2241,high
-117.47,36.79,29,1329,1395,659,604,4.2075,high
-118.92,38.54,50,8350,1066,1026,1165,6.3721,high
-121.69,35.29,29,3128,743,2473,255,3.1194,low
-116.3,34.27,22,1086,684,291,110,3.2465,high
-119.5,33.75,2,14934,1791,796,1172,2.4091,high
-115.37,40.53,4,1587,1447,649,1594,6.5217,high
-121.33,40.07,7,7828,1934,604,540,2.2339,high
-115.95,33.62,48,4033,478,1555,1341,0.813,high
-121.73,36.31,52,328,675,1795,4012,3.8365,high
-121.91,36.16,15,3175,1152,875,38,5.3102,high
-121.42,37.01,34,1144,1314,274,500,13.466,low
-121.18,37.68,12,2544,1157,2755,1634,1.4676,low
-120.02,40.09,12,7477,1619,3526,144,1.4178,high
-116.82,36.66,16,5075,1618,3211,2387,4.3862,high
-119.41,32.97,32,3044,617,6389,2688,8.1356,high
-117.08,41.26,29,5015,1739,4369,192,1.7155,low
-120.08,37.51,43,4851,742,949,134,4.8382,high
-117.6,39.95,20,10509,2823,1013,127,5.1991,low
-121.53,38.7,17,935,4386,961,168,4.1951,low
-116.32,39.73,51,3004,389,3712,969,1.845,high
-122.42,39.02,37,173,183,6270,1329,2.595,high
-117.11,39.66,1,3839,346,1830,762,2.8614,high
-122.46,36.45,25,48,141,251,1205,2.1615,high
-124.06,34.03,15,6227,1256,1135,295,4.8281,high
-123.36,40.97,51,5404,8,2049,1016,2.5374,low
-124.3,34.01,11,3274,1136,1857,816,8.1111,low
-121.37,34.5,45,3868,330,1936,335,2.6987,high
-116.89,40.9,1,246,1064,1228,108,9.8074,high
-119.53,41.79,17,1113,559,1710,324,4.4472,low
-116.0,40.05,39,2022,339,1721,242,2.5917,high
-119.25,36.06,3,593,433,2161,2426,2.2863,low
-116.0,37.87,15,5002,556,1458,426,2.6058,low
-122.0,32.81,40,6017,112,337,402,5.565,high
-120.61,40.77,40,3250,2045,1247,808,3.1806,high
-121.25,36.84,34,1569,591,1813,894,1.6645,low
-121.72,32.58,3,8244,1097,457,376,3.4491,low
-121.3,36.43,4,509,520,815,332,12.1579,high
-115.62,38.39,31,1075,754,6474,2329,1.1929,low
-120.02,39.65,42,4181,1432,457,646,5.0866,low
-120.2,34.93,21,2017,433,3785,460,3.1189,low
-119.21,39.9,22,2385,439,941,165,1.7802,high
-117.48,38.38,9,880,229,580,306,2.7634,low
-117.13,39.44,18,300,1557,2603,373,2.1377,high
-114.47,34.75,45,5546,1116,2739,1381,7.0422,high
-116.31,33.52,45,788,2861,4071,645,1.6563,low
-116.33,34.11,15,3931,496,2144,634,3.9097,high
-121.31,37.79,20,69,730,961,997,2.2746,high
-117.44,36.75,2,867,1224,1571,1464,2.7058,high
-123.83,35.52,4,8324,1606,682,2028,2.4717,high
-120.07,32.95,43,409,803,1359,447,3.7768,high
-121.92,39.32,32,9859,1270,2136,751,4.3152,high
-118.65,39.13,11,4413,304,3445,754,1.5029,low
-118.04,34.51,1,15,822,1771,1057,2.6528,low
-119.09,34.91,45,7437,326,981,645,1.3023,high
-117.78,40.6,6,5092,639,725,597,2.4444,low
-117.05,34.9,14,3331,4819,1545,139,3.4394,low
-117.05,39.49,39,5719,2793,5014,2683,3.369,low
-116.48,33.5,17,4454,2057,2435,115,3.0795,high
-118.94,33.97,23,338,797,125,149,3.2206,high
-120.83,32.6,28,301,205,2292,1028,3.9352,high
-121.58,37.15,52,2772,467,905,712,4.5581,low
-122.53,34.6,18,3585,1646,2668,447,2.73,low
-121.79,34.86,26,6675,154,3294,947,4.4637,low
-117.39,35.38,13,13182,775,3419,1436,10.9201,low
-120.34,41.74,47,3618,95,1514,888,5.866,high
-118.99,33.74,30,3955,677,799,537,5.93,low
-120.71,32.58,31,6689,3079,3628,658,3.5585,high
-121.91,37.99,24,3915,993,4731,3252,4.5341,low
-116.4,41.76,11,2819,348,1509,2157,5.2155,high
-123.84,41.7,37,2319,912,1376,788,3.4005,high
-117.63,35.03,31,5608,813,1546,92,1.4676,high
-122.99,38.43,26,5826,3680,1916,723,4.7965,low
-119.92,39.8,30,2078,246,2661,1199,6.4667,low
-118.01,37.08,44,2610,717,7608,1332,3.2241,high
-121.15,33.68,50,4675,1207,300,332,2.9783,low
-117.3,35.67,47,4637,489,1032,286,3.2059,high
-116.6,39.22,9,3077,96,278,624,3.3827,low
-117.46,36.4,31,7249,2154,2456,328,5.5677,high
-117.12,35.43,11,2679,175,3012,1164,2.1862,low
-121.95,37.95,24,3569,2344,2308,1067,3.4926,high
-117.44,35.35,31,3684,1112,2892,806,6.4685,low
-116.01,32.74,47,4787,843,1057,3061,6.0286,low
-117.03,41.77,42,3383,246,1191,64,6.0723,high
-122.36,33.63,13,7650,1404,2138,874,5.5787,low
-116.14,40.97,27,601,2979,3540,39,4.7625,low
-119.85,37.3,29,1530,641,1900,548,1.4241,high
-117.23,40.67,39,5556,1952,961,708,4.2667,high
-118.32,39.44,27,5201,887,305,1724,2.6311,high
-122.92,38.47,36,51,517,2846,3405,3.6548,low
-114.67,36.35,13,3164,1447,7096,304,1.5515,high
-116.43,35.59,48,6739,56,2539,347,3.9861,high
-122.59,33.49,35,204,2302,974,1077,4.1,high
-123.04,32.98,48,2495,749,837,2207,0.7445,low
-118.61,40.02,27,2249,1737,1681,86,4.2099,low
-116.11,33.83,25,14917,272,958,608,1.1384,low
-118.32,33.86,47,3340,1395,2572,38,4.9504,low
-117.61,41.76,38,14934,1371,2865,1028,2.9619,high
-119.91,38.1,19,4651,481,151,4,4.0214,high
-119.88,34.47,31,2710,731,2391,1161,5.4364,low
-115.54,36.39,36,142,2275,3798,1199,2.3526,low
-119.31,36.48,31,1068,1142,856,2676,2.8533,low
-121.75,36.41,33,5392,1446,3114,476,5.8399,high
-117.34,39.7,23,437,1546,1956,1219,4.0703,low
-121.52,38.65,13,2663,78,1952,306,5.7812,high
-123.8,38.94,5,26322,3945,4027,570,5.3377,high
-119.1,36.22,10,3569,58,8793,201,1.7462,high
-116.84,39.71,27,2114,158,7249,569,2.6437,high
-117.35,40.36,6,6108,823,1232,534,4.9562,low
-117.34,34.27,44,6300,1448,2426,104,3.724,low
-117.48,36.27,37,4864,974,649,174,1.9091,high
-123.68,35.18,19,4600,487,2992,1698,6.3794,low
-118.46,41.03,42,6689,4,869,491,7.9977,high
-124.21,34.36,2,2307,163,709,1467,3.5667,low
-117.84,36.37,10,2300,275,8380,110,5.1616,low
-119.57,38.66,39,4026,726,1133,327,3.2391,low
-122.22,39.34,38,3138,3335,1528,304,2.7721,low
-119.85,39.05,27,1518,1593,591,3361,7.248,low
-122.55,34.37,6,314,485,547,1001,3.6333,high
-123.58,36.94,52,2615,1872,128,2952,6.8088,low
-115.46,37.87,45,1535,659,2717,796,3.29,high
-122.76,39.18,11,2752,549,3340,696,4.3947,low
-120.59,39.02,52,1151,724,2031,362,2.7813,low
-117.44,37.94,13,6577,1125,4185,782,2.5812,high
-122.41,33.58,52,1627,1063,3130,97,4.4958,low
-119.53,41.04,11,3633,228,1358,1129,10.8082,high
-115.8,34.22,15,7418,1437,1505,1596,6.1388,high
-122.76,39.02,11,2179,1111,3121,1468,4.425,high
-122.02,37.34,17,4519,1538,2026,648,13.3036,high
-120.54,38.16,24,336,792,2016,2225,7.4574,high
-122.06,41.32,33,967,261,831,764,4.5341,low
-116.67,40.58,2,4154,2282,3460,217,4.275,low
-119.73,34.3,4,7338,67,8824,1255,5.0543,high
-117.59,40.2,8,3344,432,696,2654,8.4112,high
-117.45,39.53,29,5773,350,1264,728,3.9607,high
-118.74,36.65,24,5751,1059,2755,2688,3.2308,low
-116.35,39.07,48,4965,807,920,2007,3.1987,low
-116.84,34.72,15,18767,1104,2986,1680,4.9323,high
-120.07,38.3,45,2265,2993,3427,620,4.7049,low
-116.61,35.11,5,3127,354,2073,692,5.1589,low
-119.16,37.96,33,9849,1272,5279,663,3.3214,low
-117.23,37.72,25,3998,904,439,3112,1.6602,high
-116.74,39.79,46,1624,318,959,947,3.1946,low
-121.58,38.34,13,1954,1134,1027,1820,5.3849,low
-119.69,37.52,2,3840,984,1686,241,6.3538,high
-114.68,35.37,9,3140,435,3497,924,2.9228,low
-123.79,41.11,52,2491,1353,107,761,1.6991,high
-117.44,37.88,38,2402,926,2526,1595,1.0472,high
-119.85,37.43,4,970,842,2146,877,4.0993,low
-115.59,33.33,28,2440,1282,2898,711,3.4527,high
-116.51,36.88,14,2238,1264,2492,2374,7.2477,low
-119.83,35.64,39,4323,377,2006,661,4.7466,low
-121.86,38.38,2,760,870,1027,2964,7.2532,high
-117.27,40.43,46,4247,337,4507,366,3.2112,high
-116.41,32.79,38,3550,1289,1645,540,11.3283,low
-118.68,33.1,18,3707,541,727,274,2.3482,high
-116.12,38.0,47,2024,656,3208,1495,2.1507,high
-119.27,41.63,31,4099,252,4781,472,1.5987,low
-121.44,32.71,38,1423,1429,1294,1703,3.2589,high
-120.86,35.37,51,4558,1295,1061,725,2.6493,high
-121.53,36.97,29,2734,692,3732,230,3.3636,high
-121.97,34.09,28,1583,1533,1812,573,3.8038,high
-119.41,39.28,28,4921,647,2446,104,3.0263,high
-119.94,33.16,51,8417,264,294,251,5.6047,low
-118.72,32.73,32,3798,889,1822,924,3.197,high
-117.0,38.19,15,2983,987,335,200,2.4122,high
-119.18,35.31,3,5773,466,6214,1056,1.4556,high
-119.1,33.93,28,2291,431,2626,1767,3.0294,low
-121.7,39.44,39,4230,1265,106,31,7.9887,low
-121.63,32.56,26,96,361,3280,1882,6.6437,low
-115.46,40.78,38,756,1557,1986,911,5.611,low
-115.85,35.46,45,1821,1270,2736,436,5.8195,high
-120.86,41.78,34,6251,223,844,484,2.1726,high
-116.9,38.63,12,10950,2866,5410,148,10.1241,high
-122.99,36.56,13,389,1055,4611,278,1.5427,low
-115.99,38.63,46,2030,991,1228,1243,2.0878,low
-123.96,36.6,2,5284,1465,3100,66,8.7471,high
-122.37,33.49,18,1343,1424,1361,1906,2.2277,low
-121.73,35.91,24,12045,1482,1621,153,7.618,high
-119.91,36.84,27,534,444,9936,767,5.1741,low
-123.0,32.9,26,2589,995,2964,1475,1.8042,high
-120.89,37.51,13,1603,1110,3728,809,5.2741,high
-117.87,39.63,47,21533,115,1776,790,6.1536,high
-118.65,38.16,43,3760,2604,3720,675,5.359,high
-121.83,40.36,40,2975,1446,3097,315,1.075,high
-121.68,35.22,24,7214,1039,1764,2207,1.1793,high
-121.15,36.75,15,7104,1209,3155,396,2.3545,low
-117.33,34.39,27,793,693,2005,500,3.3156,high
-117.06,37.09,52,4016,599,4253,923,2.4919,low
-118.63,39.08,17,2723,874,4042,2716,2.5096,high
-119.11,41.95,28,4485,2010,741,1102,4.9984,high
-118.48,35.82,23,3844,1489,1221,1463,4.0977,low
-117.53,40.25,18,4461,1576,6234,1755,1.5369,high
-117.11,37.01,17,3183,1448,2288,1997,1.9429,low
-119.33,36.63,45,5684,381,2542,1672,2.3542,low
-121.91,36.16,28,9567,475,1287,1767,4.4609,low
-117.53,32.9,38,3095,976,1123,1094,2.9732,high
-117.15,33.57,49,2291,134,444,1691,1.962,low
-120.15,34.19,28,613,1358,4015,1555,4.163,low
-117.33,41.53,9,4288,509,1006,567,4.6602,high
-118.27,36.64,47,4001,327,742,818,1.2852,high
-118.89,36.09,28,4033,340,3748,663,2.9044,low
-122.94,41.61,47,167,113,268,1807,1.1642,high
-120.41,34.37,52,8350,1211,2651,1068,6.0137,low
-114.6,36.77,26,4098,887,1346,1922,2.6389,low
-116.05,40.95,24,3972,1026,2400,1526,5.2614,high
-116.75,33.1,23,3123,556,3891,517,4.601,low
-116.34,33.78,20,3617,1234,1955,918,4.0694,high
-116.11,33.79,14,4566,1882,406,2515,1.9912,low
-122.16,36.38,27,2829,613,236,590,4.2135,high
-117.26,35.07,23,514,369,341,2803,5.7083,low
-121.07,36.34,42,3097,1022,163,1210,4.8098,high
-122.93,41.81,48,6224,439,2728,1909,6.729,low
-122.79,37.02,24,4567,701,3645,286,2.525,high
-116.15,33.83,26,2024,123,1238,1514,3.3015,high
-121.85,38.47,33,4524,1685,1997,42,5.7097,high
-117.09,33.67,38,2975,548,1862,1500,3.1563,high
-115.98,33.03,40,4411,777,1388,45,4.4347,high
-117.92,34.52,47,2057,718,997,476,1.8846,low
-120.23,38.67,12,6394,1200,1446,182,3.6296,high
-120.52,36.94,3,2345,1098,3356,262,2.0508,low
-123.4,37.02,1,773,473,2664,300,1.5561,high
-119.19,35.39,52,5639,682,93,443,3.1713,high
-122.07,39.77,12,3676,511,3329,246,5.5507,high
-122.87,41.26,42,4022,1139,1502,424,3.3026,low
-124.15,34.17,39,3124,594,370,1585,3.2135,high
-117.78,35.73,20,5898,876,1908,522,3.0224,high
-123.83,37.58,13,7334,536,5467,362,5.7765,low
-119.8,37.19,7,1730,1458,1258,1734,2.6913,low
-115.99,32.79,42,2135,649,3150,545,4.8229,high
-123.85,37.63,36,6308,410,3817,3252,1.2188,high
-122.65,38.0,26,3458,616,2343,345,3.495,low
-121.03,37.69,22,10839,1737,1404,994,4.7045,low
-117.59,34.77,50,5830,352,1993,864,5.035,high
-120.8,34.44,45,2623,736,3169,2552,10.157,high
-121.55,35.3,1,2970,2131,2797,1571,4.0859,high
-122.5,33.71,10,1286,1729,1406,6,3.5402,high
-123.17,38.94,12,2940,162,723,330,2.8426,low
-123.74,34.31,11,21060,1027,1319,3,1.7121,low
-122.2,40.82,33,7982,1432,2069,1190,5.6921,high
-122.96,37.3,29,1478,276,1949,1022,6.917,low
-117.69,35.37,52,1724,20,1817,1827,5.6358,low
-122.28,38.16,41,4043,6210,1880,464,3.8456,high
-121.31,34.35,7,5492,1313,2158,280,5.6292,high
-117.59,40.58,12,991,76,3060,626,3.901,low
-122.27,37.63,33,3220,97,1786,1323,3.1682,low
-122.01,38.54,9,1528,454,35,1086,6.1076,high
-119.02,38.35,30,3293,394,1147,409,6.8112,low
-115.8,38.48,46,1830,111,587,1026,3.1864,high
-116.84,41.13,41,1258,329,2923,864,2.4259,high
-116.6,36.71,20,2432,1446,4826,371,3.7431,low
-120.69,41.77,32,3240,840,1613,3086,5.422,low
-119.49,39.42,27,3275,61,5130,19,1.9637,high
-117.0,33.95,12,901,305,2422,246,3.8516,high
-122.5,39.67,20,3836,956,8997,121,5.539,high
-122.59,37.24,34,2963,615,2863,940,1.7981,high
-119.95,34.99,24,4910,3078,2637,104,8.0,high
-118.83,37.66,35,8527,1204,1223,1241,4.0185,low
-117.75,34.1,28,1131,941,1477,835,5.8151,low
-124.11,35.85,35,3665,974,8997,168,3.1992,high
-115.49,40.94,8,4323,778,182,248,1.9605,low
-116.9,36.73,45,2032,662,1876,490,1.9231,low
-121.78,37.74,30,940,18,1328,708,13.4196,low
-114.94,36.34,27,4547,985,2249,2447,4.6833,high
-114.61,37.24,44,1992,1721,2792,5189,1.9429,low
-117.04,41.54,49,2223,566,1876,192,4.7118,high
-116.93,39.77,42,1229,819,444,1115,2.5523,high
-120.31,39.92,26,1453,927,1468,123,3.1607,low
-118.09,34.55,35,2460,2861,155,1332,8.0957,high
-118.66,35.23,44,8403,868,2811,1087,3.7359,high
-121.85,33.45,17,7095,1277,6780,155,8.284,low
-120.67,41.35,52,1380,1062,1601,109,5.17,high
-118.56,35.43,36,1835,473,4361,1239,2.8775,high
-122.7,35.5,35,5603,155,3326,1389,1.8584,high
-122.34,35.17,47,2031,306,4790,509,3.0915,high
-116.58,41.77,38,754,1195,2351,1211,4.3833,high
-118.28,41.4,4,5736,464,3811,2250,2.7797,low
-115.46,38.38,39,3838,1171,3289,4339,4.8152,low
-120.41,36.83,29,3551,1626,9851,1220,7.248,high
