longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.05,37.69,36,1722,49,1620,353,4.5237,high
-116.58,38.61,27,1491,3984,1948,216,2.9479,high
-118.29,33.35,27,612,46,132,277,2.2993,low
-122.0,33.97,21,3914,4952,4210,269,3.16,high
-118.06,34.23,37,3013,1534,5217,619,14.9009,low
-118.64,33.08,21,2472,484,2388,2152,3.0208,high
-121.99,34.08,31,2140,1039,1371,559,3.7188,high
-117.91,37.77,26,3361,486,1564,409,4.8393,high
-118.31,34.11,52,1461,233,3026,1397,2.6561,high
-122.27,34.19,52,6955,1240,3617,357,4.1382,low
-120.98,35.68,28,794,48,2489,809,4.7381,high
-122.71,38.47,52,1705,1073,848,1534,1.5844,high
-117.31,37.37,28,5891,582,1848,761,5.7382,low
-121.08,37.14,32,1614,3280,4101,698,3.4091,high
-121.91,36.87,17,1515,913,380,150,2.3095,low
-119.67,39.13,37,1082,662,343,2118,1.6027,low
-121.25,34.06,37,1386,994,95,436,2.0875,low
-117.89,37.87,52,3714,1296,7540,761,4.0625,high
-117.34,32.69,52,7626,846,1437,295,5.6826,low
-122.18,33.93,31,1220,336,4992,491,2.2206,low
-122.16,39.78,32,1468,1198,2283,141,1.5029,high
-122.48,37.95,52,967,1504,657,142,1.1471,low
-117.92,32.67,33,30405,526,1275,264,4.4722,high
-120.54,38.58,31,1054,704,1589,1375,6.3267,high
-121.36,37.56,19,1120,463,2794,438,5.2297,high
-122.99,37.79,16,1334,452,2155,1075,8.2004,high
-121.65,38.94,20,3551,267,2100,164,1.7328,high
-114.65,40.2,38,1351,476,423,1596,3.3804,low
-118.17,37.29,17,700,1167,2140,356,5.8461,high
-121.71,32.96,36,1147,189,1906,707,3.88,high
-123.08,33.49,34,2637,1287,1383,801,2.8139,low
-122.09,34.18,25,2014,1714,1355,822,5.215,high
-118.06,33.92,52,2379,555,3700,48,3.2404,high
-118.38,32.91,35,1535,345,1553,742,5.9714,low
-114.98,33.97,52,2454,1001,36,922,4.1389,low
-122.24,33.35,52,7973,1041,1522,277,1.8681,low
-117.14,33.22,27,2580,1109,5613,702,7.1088,low
-120.43,41.61,17,1677,1294,1212,103,4.1667,high
-122.06,37.52,30,4702,199,3339,398,4.7241,low
-122.22,36.52,21,4179,1447,2344,879,6.3197,low
-118.16,32.76,52,442,368,1062,2116,5.6047,low
-121.1,34.08,30,4556,645,3794,1790,3.5486,low
-120.74,39.71,13,2707,1015,2516,607,1.2969,high
-121.53,40.46,29,3964,524,844,148,1.7257,high
-118.02,33.05,50,3012,1212,3728,393,3.1378,low
-121.27,39.9,28,3903,457,1222,387,2.1865,low
-123.96,33.88,52,774,401,3121,850,2.1292,high
-121.82,38.03,26,2383,748,1391,316,3.3125,low
-118.44,39.69,25,4194,1020,1710,267,2.5924,high
-119.75,34.58,12,1398,423,1920,111,2.1932,low
-117.75,37.1,34,913,294,939,771,6.5146,high
-116.18,41.12,25,1684,249,2420,251,2.2277,low
-121.19,37.58,40,3474,2418,134,257,5.6613,high
-119.08,37.33,31,5659,1650,1280,2159,2.7928,low
-117.29,34.5,29,97,976,375,2964,2.85,high
-121.44,35.95,26,2206,624,2294,152,3.9722,low
-121.97,32.72,21,104,173,721,1630,1.8277,high
-116.32,38.01,36,3798,1390,2948,225,2.0729,high
-122.04,33.11,43,789,774,2588,1289,1.5417,high
-120.39,36.93,11,9255,2300,2689,402,3.0179,high
-118.21,33.19,18,10214,14,2442,965,1.4792,high
-122.33,37.35,26,2657,194,1024,320,3.9943,high
-118.43,34.1,33,14291,360,285,1535,3.3005,high
-118.93,36.74,39,6349,1059,784,626,3.2308,high
-118.13,33.22,18,2955,3522,769,298,5.276,high
-120.02,33.95,26,1705,331,2292,126,6.1333,low
-119.03,35.15,27,1345,41,2738,2406,3.025,high
-122.3,37.72,22,3497,316,1830,136,5.4592,high
-119.73,34.43,13,484,450,10988,16,5.036,low
-122.66,34.89,7,1159,1117,732,14,3.8307,low
-118.4,33.82,25,9893,1005,2529,878,4.7703,low
-118.57,34.04,25,1587,51,1744,512,1.3807,high
-119.09,33.27,30,3581,652,475,159,2.3147,high
-119.82,34.04,28,1448,224,506,352,4.5313,high
-122.26,40.64,37,3038,912,2357,2838,3.0189,low
-121.22,34.15,52,699,721,3800,404,3.4625,high
-122.13,34.13,31,7999,1359,2331,172,5.8053,high
-122.08,32.82,15,3279,380,4083,1283,3.6989,high
-119.37,39.35,16,2103,599,2805,487,1.8176,high
-118.01,34.09,16,2714,239,1744,186,3.9032,low
-121.99,33.8,23,5203,729,1737,653,6.917,low
-117.93,37.37,16,622,1468,2437,330,7.6632,low
-122.27,34.69,20,2837,479,1499,2206,6.3013,high
-120.77,35.49,36,728,4183,164,2714,3.0341,low
-121.09,34.03,52,631,725,1960,621,12.0372,high
-118.16,34.19,20,5544,510,1022,606,10.2666,low
-118.64,34.08,43,3121,334,1134,322,6.6727,low
-117.98,41.54,27,2706,1591,1596,158,2.3214,low
-118.85,37.31,17,4334,524,23,115,2.5809,low
-118.42,36.73,34,2393,1005,494,441,1.6348,low
-118.33,34.09,27,2196,745,978,367,5.0417,high
-123.21,33.3,16,4983,310,1914,247,1.2891,low
-117.73,37.74,52,2790,458,1667,943,1.6477,high
-118.34,37.76,36,4096,710,4426,155,4.1667,low
-122.19,38.61,42,2149,14,3427,1455,3.663,high
-118.01,33.68,12,4411,320,789,2688,6.0965,low
-120.05,39.41,12,7650,382,1307,263,4.5547,low
-118.33,38.24,52,5532,948,2824,516,3.7931,high
-120.84,39.9,39,6374,1223,2964,462,3.9143,high
-118.33,38.12,52,13814,1207,2727,221,4.9153,high
-122.24,33.8,33,3106,1683,1199,1229,6.6331,low
-119.75,38.41,27,510,1636,2303,2612,9.1881,high
-118.4,34.27,52,856,330,2586,1318,3.9227,high
-122.52,34.09,33,243,244,1110,493,1.1667,low
-118.23,34.85,26,7217,237,48,2221,2.2125,high
-119.68,38.09,28,2951,4522,4753,1265,2.7763,high
-119.37,34.13,42,1845,4798,1886,633,3.5045,high
-118.06,37.82,19,5274,784,358,649,3.215,high
-118.29,34.44,17,5692,1943,785,1158,6.0176,high
-121.91,36.79,47,1036,1203,8152,622,5.1741,low
-118.31,37.64,15,506,1960,3348,287,0.9166,low
-118.73,41.54,29,16544,1980,1316,371,7.5408,low
-122.37,40.27,52,1294,108,2006,1127,4.5744,low
-121.92,37.33,30,897,1026,3456,337,5.6629,low
-119.94,34.09,36,1457,251,1955,57,1.6348,high
-117.19,37.26,17,4037,545,888,1405,2.162,high
-122.02,38.85,42,4177,738,4210,367,2.6765,high
-117.4,37.57,29,596,669,2581,810,7.7261,high
-123.1,39.63,38,3640,735,1097,441,5.2121,low
-116.19,37.67,16,1567,2252,1550,287,3.7784,low
-119.19,33.81,52,30405,1914,5756,119,3.1087,high
-119.89,33.04,32,998,464,1583,475,3.8594,low
-117.13,39.51,16,4670,2226,904,453,2.6618,low
-120.3,33.2,16,447,504,3663,1094,2.4435,low
-122.8,34.05,43,854,131,4101,339,5.0621,low
-115.51,34.3,28,1134,228,2214,275,2.3295,low
-117.04,33.83,36,2995,440,318,765,6.0794,high
-121.19,35.4,36,1481,417,2571,562,3.2935,high
-117.11,37.85,14,1686,544,6763,3112,1.7719,high
-122.86,37.38,27,7722,104,2772,447,2.2019,low
-121.57,38.01,42,2003,654,3077,450,2.4827,low
-124.08,32.59,44,1382,932,3769,292,5.9629,high
-119.32,34.83,29,4476,373,3077,610,5.9333,high
-122.2,36.48,32,3214,1487,1819,23,3.994,low
-118.18,37.69,52,2730,1363,1867,533,5.636,high
-119.81,33.79,14,25135,16,1364,1259,5.131,low
-119.66,33.85,36,2221,741,1725,1450,4.5187,high
-117.95,37.74,47,5257,250,697,1184,2.6062,high
-118.42,36.7,13,945,674,2353,772,4.504,low
-118.16,37.62,38,5367,960,3189,548,2.2661,high
-119.03,38.23,34,55,412,5372,1427,4.3879,high
-121.72,34.06,38,1614,365,972,397,4.5708,high
-121.43,38.23,12,12779,198,928,836,3.5465,low
-116.01,33.71,39,2793,1071,617,425,3.1306,low
-118.92,37.15,52,530,194,454,1004,2.5729,low
-117.92,33.99,27,3613,360,533,652,2.6563,low
-120.27,37.07,7,2950,761,828,48,5.3735,low
-118.27,38.38,39,1498,183,2804,1025,3.5331,high
-118.19,34.12,6,3752,422,2940,1122,4.2266,low
-121.14,33.93,52,7744,388,2515,316,4.5588,high
-118.25,38.26,52,3229,722,240,448,11.1077,low
-122.84,38.65,26,5470,619,1168,128,1.3191,high
-123.59,34.0,45,5528,629,3804,417,6.1509,high
-118.91,37.88,49,3882,1247,4865,580,1.4191,high
-117.71,37.77,29,5487,91,2037,3197,3.3616,low
-124.26,32.71,22,1057,857,917,1035,3.7303,low
-121.27,33.97,15,7689,577,3017,416,2.4485,high
-117.36,39.46,10,2592,627,1706,277,3.9844,low
-121.98,37.31,26,889,1599,139,308,2.0556,low
-118.07,34.25,31,8443,473,2416,487,3.2132,low
-115.85,38.36,10,5469,560,2080,218,2.19,high
-117.72,41.54,52,67,383,938,435,3.2917,high
-117.4,33.75,36,2796,340,185,61,5.623,low
-118.28,32.62,44,7559,338,802,498,3.9167,high
-120.0,36.76,16,2931,462,3261,411,1.6678,high
-122.41,37.3,52,19,252,1454,746,6.1628,low
-118.98,34.1,18,741,438,1996,572,5.259,high
-117.98,37.64,52,726,247,2059,152,4.6473,low
-118.47,39.69,34,1923,881,1754,549,4.2136,low
-121.27,37.52,35,5542,1010,915,337,4.6905,low
-118.08,37.93,34,2793,244,1392,169,4.8508,low
-118.13,34.68,52,863,403,2649,95,3.6875,high
-122.44,36.51,17,3211,523,5525,1067,3.6587,low
-116.86,33.71,9,9798,587,1434,457,4.1492,high
-118.28,36.71,24,2890,131,1457,357,4.8554,high
-118.49,35.6,17,1881,920,729,289,3.9728,high
-120.04,38.58,26,2695,249,5633,491,4.3676,high
-122.09,35.18,14,798,669,1444,1680,5.4847,high
-122.1,38.03,20,4885,239,219,1197,5.0282,low
-119.24,34.19,28,4054,1943,1466,120,10.5793,low
-117.86,38.07,38,1309,2174,2945,1119,3.7318,high
-117.23,37.3,35,2457,534,6083,292,3.5195,high
-121.2,34.21,34,1856,866,4985,548,3.2841,low
-117.29,38.81,31,2835,1240,2029,1015,3.9227,high
-118.59,39.86,32,135,368,1758,745,1.9191,high
-119.37,39.17,30,1524,442,123,160,2.2756,low
-120.4,38.99,52,1403,111,725,1979,3.0906,low
-121.98,40.16,36,3800,1357,272,563,3.0432,low
-116.14,39.21,52,3256,4585,450,1045,3.6447,high
-117.77,33.34,52,1142,1071,1404,321,5.6511,high
-121.28,34.93,52,25,3079,2721,1002,4.39,high
-116.37,38.08,26,3646,1621,612,729,2.0135,low
-122.27,41.26,32,6257,161,2223,250,2.3725,high
-117.32,33.92,17,6091,70,892,403,5.1008,low
-118.48,33.81,29,1630,823,3916,209,2.5432,high
-117.02,38.67,52,4151,551,2050,281,6.0666,high
-120.54,33.98,16,4413,2996,7249,171,2.4701,low
-123.74,38.09,39,4415,831,4771,970,1.0516,low
-123.04,35.32,28,1905,1877,2248,311,4.9984,high
-121.9,34.0,31,1892,404,1881,101,1.6213,high
-118.02,33.97,25,8363,539,99,346,8.1926,low
-122.42,38.66,36,4518,1593,2940,1060,4.7009,low
-118.19,33.82,35,3493,1902,2103,238,6.3639,low
-122.01,34.92,36,6573,46,1337,248,2.7019,high
-117.44,34.2,18,9716,366,1648,242,11.8442,high
-116.05,34.25,47,8417,495,1234,588,3.9489,low
-122.42,36.24,51,2431,436,2135,1804,4.2851,high
-118.12,35.16,33,3385,972,261,914,2.7292,low
-115.51,33.88,21,2410,1295,2174,1661,5.0753,high
-116.01,34.06,28,1589,213,4459,582,3.75,high
-117.17,34.07,36,7477,1037,3979,54,1.9203,high
-122.48,36.92,52,1799,1076,4758,1365,1.4066,low
-121.83,34.1,28,676,374,646,593,2.995,high
-118.3,34.23,29,2535,1653,4601,392,5.7962,high
-118.35,34.01,17,17032,443,2605,1477,2.1176,high
-118.24,33.2,17,4288,737,3123,835,3.67,high
-117.23,32.79,16,2152,308,4970,51,8.3014,high
-122.08,33.86,35,3654,273,1359,837,8.496,high
-123.48,34.51,52,1760,1406,1397,642,4.8083,high
-122.0,38.26,16,2045,329,1308,2194,8.2653,high
-118.42,33.2,17,751,47,836,1538,3.2105,high
-122.51,34.09,35,7088,593,1773,2017,7.1381,low
-118.16,36.49,49,39320,236,2638,358,5.0151,low
-123.74,34.21,34,125,382,4518,29,3.2234,low
-122.0,34.27,52,3785,465,55,3234,6.2944,high
-117.19,33.76,2,5593,411,4952,1593,3.6827,high
-121.94,38.45,39,2621,1614,4071,171,6.9501,low
-117.08,37.4,14,1357,1374,30,911,0.9614,high
-117.47,38.12,38,2601,952,2758,406,4.0023,low
-118.08,32.66,32,2714,566,4333,512,10.9722,low
-122.02,37.29,33,5215,648,2784,772,1.2989,high
-122.06,33.74,36,2806,273,1057,198,1.0096,high
-119.81,37.69,31,3896,264,2915,1529,2.2381,high
-117.89,34.21,23,1955,1621,1410,598,1.4632,high
-122.02,37.61,23,13182,539,1410,2406,2.2132,high
-121.22,33.72,48,9320,1247,536,171,3.8681,low
-121.07,36.05,29,3536,837,2155,835,11.8442,high
-122.88,39.1,34,15025,952,1930,963,1.5357,low
-118.16,35.18,16,3068,151,1109,609,4.6654,high
-117.93,33.92,52,5075,996,859,350,5.9941,low
-123.16,38.21,16,4230,2387,977,1264,5.375,high
-117.27,32.82,39,5005,360,2597,1333,3.4074,low
-120.18,38.68,17,7554,1434,3436,325,1.9741,low
-118.13,34.14,28,3039,499,1864,290,4.6648,high
-118.44,33.62,33,2306,883,426,324,4.4615,high
-118.41,41.06,20,2223,641,3068,758,4.5814,low
-118.44,37.96,37,3317,480,3427,637,8.8115,low
-122.02,34.54,31,2814,1835,12203,561,3.0132,high
-117.07,37.24,52,5593,305,1629,215,8.1872,high
-116.51,33.22,48,3640,223,921,96,1.3615,high
-117.6,34.15,26,381,719,208,518,5.5405,high
-118.02,34.03,36,493,63,1385,324,6.7813,high
-122.19,38.86,16,83,665,610,852,1.4712,low
-118.93,36.69,52,598,210,442,253,2.9735,low
-115.58,38.24,52,2236,229,2710,1202,5.7789,low
-123.18,37.33,52,4473,1626,3261,431,3.0588,low
-118.44,41.01,15,3549,638,685,171,5.137,low
-122.24,36.55,52,1257,1375,3803,180,4.1389,high
-117.99,34.25,40,3481,229,8733,208,5.8914,high
-118.05,37.21,47,3580,874,2447,962,2.3253,low
-120.86,37.64,28,10111,562,2772,718,5.1046,low
-118.08,37.69,26,5159,924,29,517,4.2851,high
-117.87,33.12,35,711,1448,187,315,6.8729,low
-118.85,38.23,36,1264,491,7363,199,9.0064,low
-117.95,39.93,36,2328,542,1883,253,2.7098,low
-120.37,38.01,16,4566,387,952,559,6.1946,low
-118.27,39.1,17,2285,2996,2279,2117,4.4125,high
-120.06,36.83,16,2950,194,2235,1093,5.417,high
-117.88,40.32,19,2456,232,3015,1671,2.7273,high
-117.23,38.33,24,2414,3114,1720,450,2.1898,low
-117.14,41.82,15,7432,463,137,527,6.4214,high
-121.86,37.62,16,227,379,2527,536,6.8872,high
-120.04,34.81,20,995,287,760,1267,4.485,high
-122.09,38.63,15,4527,1143,1565,524,9.8708,low
-116.89,38.96,52,1102,378,1420,2777,4.0526,low
-118.44,34.4,36,3395,619,973,941,8.0137,low
-120.2,34.04,35,6132,1085,900,413,2.1042,low
-117.14,37.96,36,1389,1143,267,832,4.4567,low
-115.91,33.95,16,2702,413,6085,1007,4.285,high
-122.0,36.45,22,1935,1487,1821,133,3.7433,low
-117.58,32.76,45,9444,1321,889,333,7.167,low
-121.9,39.44,29,11,2252,3436,299,3.1587,low
-116.75,38.35,8,2909,474,1123,180,1.875,low
-123.74,34.08,34,10860,44,1682,575,2.7237,low
-117.89,41.15,13,4041,38,1371,1142,4.0515,low
-123.83,35.21,22,3971,1663,1620,1370,2.5655,high
-114.63,37.87,19,4476,1423,986,663,3.0081,low
-122.3,41.04,52,4866,307,2942,258,2.5612,low
-123.32,40.37,52,7876,86,1025,63,12.8665,low
-118.12,33.64,33,3457,720,4101,165,2.2725,low
-121.09,37.76,16,2269,278,4439,1275,2.5556,high
-119.11,38.42,14,3992,273,953,1526,7.5372,high
-116.49,33.26,42,7063,1449,1477,375,2.181,high
-123.96,34.01,32,5239,689,746,296,4.0332,high
-122.92,33.65,36,140,498,2792,821,7.2731,low
-117.45,39.47,27,2339,206,1550,594,2.1985,high
-121.51,34.27,27,3957,1481,283,436,5.0346,high
-117.18,38.34,31,8732,471,193,511,11.216,high
-121.63,38.69,31,2644,2145,3809,2358,4.7708,low
-117.98,33.89,44,5614,1023,3283,1465,4.0505,high
-118.09,34.24,24,2940,1546,1865,4339,5.6758,low
-119.41,33.71,27,6788,1411,2449,233,4.4615,low
-121.03,34.03,52,21897,1763,1108,175,9.1078,high
-121.44,33.94,46,3370,516,757,1427,7.494,high
-117.99,34.19,21,4013,1872,2190,397,4.7295,low
-122.29,32.83,38,861,275,1888,1396,2.9293,high
-124.01,37.6,25,355,795,1594,119,6.3716,low
-117.31,39.68,28,3842,744,979,432,3.6736,high
-122.03,37.03,36,2191,485,2804,511,4.0793,high
-117.25,39.51,22,5417,714,821,997,3.7273,high
-116.33,38.68,10,1536,1097,93,303,5.7628,high
-118.8,37.27,36,2579,765,1815,217,1.7824,high
-122.08,36.11,35,12139,303,1236,557,2.4306,high
-118.04,37.81,26,4526,526,2233,1827,3.4838,high
-119.56,37.77,36,2137,799,3963,2769,10.3894,high
-117.62,39.65,27,1271,3366,2487,868,3.0919,low
-119.29,33.45,19,4599,1600,1145,1021,4.3176,low
-118.13,37.78,35,4016,4819,844,801,3.6333,low
-117.05,33.52,52,1519,177,3943,17,5.0287,low
-122.07,39.34,52,1235,2696,4101,1038,8.8467,high
-118.3,34.21,19,1533,627,697,251,3.1946,low
-122.8,32.82,15,3326,568,2845,382,2.2788,high
-120.85,39.47,44,5677,505,1213,384,5.0145,low
-119.1,32.78,18,2209,190,6693,1038,2.5363,high
-120.83,34.46,7,1043,606,2635,1593,3.371,low
-115.54,34.05,18,2811,2628,1248,548,5.7862,low
-122.85,36.27,17,5367,346,2756,1,4.0819,high
-120.26,34.12,42,1100,105,1127,729,4.0189,low
-116.35,33.98,34,2497,1102,2991,1439,3.055,low
-118.29,34.08,36,4143,777,2014,905,4.325,high
-122.22,33.87,18,222,1052,1771,316,3.8914,low
-121.46,33.84,2,4297,1179,1927,792,2.8839,high
-117.49,33.95,19,627,320,1576,198,6.3942,low
-122.42,33.95,20,2858,802,1355,914,4.4135,low
-117.54,35.85,35,7982,1385,2654,592,3.125,high
-118.45,34.08,31,1726,788,5982,139,7.7499,low
-122.05,37.79,16,2392,866,1357,213,5.0761,low
-120.93,34.08,52,954,450,1529,1125,5.2323,low
-122.13,41.5,37,291,2331,1684,1743,3.653,low
-119.2,37.67,16,1608,370,3259,2553,4.3039,low
-118.99,40.17,26,390,964,3121,528,2.6023,low
-116.72,33.72,36,1309,667,2794,1119,5.5842,high
-120.14,36.77,25,1240,522,1930,2447,5.8964,low
-121.25,33.75,16,3461,461,1885,97,4.3269,low
-116.87,37.99,1,2664,1522,1797,180,2.6777,low
-122.33,39.35,23,9285,4183,327,498,4.1111,high
-121.87,40.02,14,2480,805,2511,313,1.6903,high
-118.22,40.27,29,3285,65,372,473,1.0633,high
-117.14,38.55,52,762,117,3898,12,4.0603,high
-118.52,39.41,52,2775,300,1099,930,5.6445,low
-121.8,37.8,6,991,198,970,1300,1.4146,low
-118.08,33.73,52,3470,23,3954,213,1.6515,high
-121.81,38.32,16,2190,867,17,336,4.8618,high
-117.89,40.41,41,1020,824,998,1953,3.9226,low
-120.18,36.14,52,1304,282,6234,509,5.4904,low
-122.05,39.97,16,2634,4952,2663,2019,5.806,low
-122.46,35.37,31,8106,1374,2223,219,1.6797,low
-117.22,35.42,52,2599,367,1991,394,3.32,low
-117.9,33.97,17,4074,1534,1915,2497,4.7269,high
-118.19,34.94,40,1461,2206,3535,1002,5.1178,low
-118.38,33.76,35,1892,450,64,565,5.2375,low
-118.37,38.73,52,1954,391,1338,654,3.5667,high
-123.4,33.82,1,6016,160,1115,445,3.8616,low
-117.4,33.78,32,2940,65,5674,836,4.1679,high
-121.71,39.22,38,3545,403,657,2832,4.5739,high
-122.31,33.83,16,1147,461,1935,447,3.5473,high
-120.84,36.83,31,2554,574,1369,1052,3.6292,high
-122.66,34.13,52,4794,109,3525,590,1.8911,low
-117.68,38.64,52,2479,370,2951,3510,5.1406,high
-115.59,39.72,19,5298,678,1334,1006,2.7072,high
-117.23,32.75,34,4072,1088,1600,703,6.8667,high
-122.06,37.15,25,247,616,1849,681,4.538,low
-121.25,33.47,52,389,442,2830,186,4.2066,low
-121.89,35.64,34,2076,327,3646,1396,5.0926,low
-121.32,33.68,24,3179,3479,791,123,2.3042,high
-118.41,34.23,52,1422,101,642,980,3.1696,low
-116.43,38.28,47,4279,1149,4369,216,3.0122,low
-118.08,38.71,51,3061,1253,2213,1807,3.1395,high
-117.11,37.43,28,542,1311,381,166,4.0993,low
-118.32,33.89,27,6761,331,620,4616,5.1647,high
-122.06,34.82,29,3338,1183,5917,693,2.05,high
-117.31,38.61,36,4587,578,852,1257,4.4125,low
-117.66,38.91,30,2235,7,1965,645,3.2135,low
-122.3,34.13,52,3959,332,1724,584,2.9154,low
-116.94,33.92,25,3906,815,1876,355,3.9875,high
-121.97,34.21,51,263,2062,2015,1030,9.5245,low
-116.42,34.09,36,1173,1278,6763,1047,9.9025,high
-118.84,37.35,16,2250,194,3150,194,10.9529,low
-118.42,40.07,20,1668,361,1923,470,4.1023,high
-117.03,38.22,19,2886,881,4108,355,3.6548,high
-119.81,33.65,25,842,1869,1911,253,4.0474,high
-116.72,37.03,16,13714,4819,522,1165,3.3081,high
-117.95,38.8,19,6814,377,498,408,5.5867,high
-118.07,34.15,52,3728,568,5226,664,9.9025,high
-119.64,34.16,27,2685,237,804,283,2.0885,low
-122.23,33.79,24,4492,344,251,647,6.4958,high
-118.46,32.74,29,32,746,2084,3112,3.8036,high
-118.22,34.11,16,1583,1156,3371,478,5.4536,high
-119.85,34.06,52,6227,146,2079,1370,1.6483,low
-122.69,38.8,52,4038,1316,1478,2311,2.7717,high
-119.77,38.94,52,5492,354,1441,2565,2.6288,low
-121.02,33.0,52,11008,772,4731,748,4.2875,high
-122.64,34.04,29,6119,1056,637,685,0.9227,low
-121.89,35.69,52,1186,1055,2300,748,4.375,high
-116.23,33.16,41,1026,442,486,833,1.1875,high
-121.41,38.6,13,1259,902,5020,1101,1.8456,high
-122.63,39.41,42,2513,11,2527,330,5.4694,low
-118.44,33.95,36,2111,280,771,195,4.7237,low
-122.41,37.07,30,16010,744,1288,148,5.3913,high
-122.95,38.92,44,12557,483,4552,1334,2.4271,high
-122.88,37.41,10,3756,1827,2595,403,2.05,high
-122.44,34.09,36,3526,710,2205,48,1.7169,high
-122.01,37.32,19,2036,251,3817,355,5.4216,high
-116.24,33.97,16,3321,372,2650,340,2.3068,low
-116.84,34.11,35,54,237,1092,101,2.8448,high
-121.93,33.95,28,1452,42,2529,1025,3.1968,high
-117.9,37.48,52,3131,697,2623,58,4.8424,low
-117.78,34.22,39,2816,362,1497,1052,3.2222,high
-116.77,41.41,41,530,765,573,724,5.6163,low
-118.26,35.18,34,1085,373,653,462,4.1492,low
-118.92,37.76,43,2443,550,456,1630,4.9562,high
-117.03,32.75,52,1600,735,246,1393,1.9809,low
-121.82,37.77,23,7985,1242,1883,351,3.4907,low
-118.46,35.82,52,9540,246,822,1853,1.9908,low
-117.98,38.68,36,2487,279,6990,839,2.5212,high
-117.09,37.96,34,2524,778,1657,321,2.189,low
-118.97,40.13,21,1329,1504,1386,858,2.9484,low
-118.3,37.96,52,6823,1985,1202,1002,6.5853,high
-121.54,34.06,27,4151,530,657,1188,5.159,low
-121.88,39.52,32,2748,557,2588,723,6.629,high
-118.47,36.74,52,2174,681,1493,314,2.1295,high
-118.31,36.61,8,2235,3170,1687,3293,3.2759,high
-121.97,34.07,19,8626,1665,2842,714,2.2407,low
-116.99,37.2,31,5738,1856,894,266,4.675,low
-117.75,34.22,28,2829,581,1921,926,2.4432,high
-118.04,34.22,27,1444,290,1307,2714,2.5991,high
-122.96,33.87,50,2988,1877,2102,851,3.3026,high
-118.24,32.8,52,2922,1400,2248,1467,4.8661,high
-115.9,33.52,45,2372,1398,1489,261,5.3749,high
-119.79,35.6,15,14348,527,499,390,4.5726,high
-118.24,36.25,17,217,289,3806,302,2.5523,high
-117.65,34.01,37,483,1558,1341,211,4.0993,low
-118.28,32.61,30,3179,284,1568,369,5.2081,high
-116.41,33.12,20,314,290,2527,1165,2.4526,high
-123.73,35.68,52,5650,142,2362,290,7.0813,low
-121.21,33.18,29,124,489,600,195,4.6394,high
-118.22,37.9,52,4211,228,49,650,7.7751,high
-122.42,33.8,16,964,240,1065,163,3.256,high
-118.55,35.74,10,3425,223,1088,1997,2.0184,low
-116.72,36.12,23,1076,31,654,438,4.8083,low
-117.06,34.19,16,3610,2685,2471,2019,5.1836,low
-119.97,37.66,21,2610,323,5899,2118,4.1359,high
-118.13,35.52,41,1047,987,2126,1698,6.0274,low
-119.75,38.71,35,331,1537,1569,382,8.1397,low
-123.41,35.76,20,7836,409,2218,230,5.1874,high
-118.37,34.2,46,1789,261,1578,137,4.5493,low
-120.85,33.85,20,1593,2031,2484,764,4.3585,low
-118.23,33.97,15,2903,791,1866,642,7.2392,low
-119.55,38.03,35,2702,383,354,527,2.8533,high
-118.08,37.26,30,3041,248,2352,1108,3.9837,high
-116.88,35.29,38,651,1739,1131,526,4.793,high
-122.09,33.73,24,2996,1517,141,265,5.9171,low
-122.44,37.62,31,5005,582,1167,359,4.8371,low
-117.97,40.87,15,2177,968,772,2612,3.9052,high
-120.19,41.26,36,5444,476,1295,1375,2.0639,high
-121.28,37.43,48,4675,1036,1166,658,6.5151,high
-121.22,33.85,18,1904,600,1056,323,2.3578,low
-118.03,34.03,23,2874,987,1511,1270,4.1923,high
-117.23,37.38,27,2308,965,177,149,6.0335,high
-119.49,33.34,20,1956,1169,7139,369,8.0409,high
-117.3,37.59,43,942,1985,694,524,2.4044,high
-122.32,33.99,52,5149,288,108,247,2.2721,low
-121.05,33.86,19,586,659,730,22,4.6781,high
-117.21,33.62,20,1004,2158,510,380,1.5372,high
-120.7,34.28,5,1931,1652,2131,510,11.8442,high
-115.59,34.08,13,1623,724,3026,433,4.0833,low
-122.14,33.64,35,1983,133,3445,249,9.1881,high
