longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-115.85,37.86,38,2768,1489,2659,785,0.8641,high
-122.1,34.23,13,3855,342,4071,98,2.652,high
-120.11,33.51,38,83,1361,4429,587,4.5317,high
-117.55,38.95,24,4508,1381,1336,852,2.9184,low
-117.79,36.68,31,4379,1422,7030,4372,3.7731,low
-118.91,38.59,11,821,793,1378,708,3.5875,high
-117.58,33.57,14,6739,1238,3139,424,2.5183,low
-121.38,32.72,29,6128,944,1845,1505,2.5388,high
-123.4,39.47,19,2385,300,575,210,2.6193,high
-121.09,34.81,20,2622,208,2869,4012,3.1484,high
-119.09,38.0,32,4166,106,185,2803,2.697,high
-118.58,32.62,44,935,412,1565,717,2.6123,high
-118.13,39.67,7,3942,12,921,1080,3.0434,high
-119.66,37.3,29,1661,688,4101,1796,4.7375,low
-122.28,40.25,26,1566,2252,2478,521,2.5833,high
-121.13,39.82,4,2810,1358,1400,1775,8.4045,high
-122.45,36.53,16,2727,1464,130,79,5.1269,low
-124.13,35.52,33,173,744,2678,737,4.0433,low
-118.23,33.17,45,2736,192,3838,606,3.162,high
-118.46,34.18,44,2534,92,3037,290,3.191,low
-123.28,32.94,30,2219,2979,7228,818,2.5761,high
-121.03,37.93,46,1418,1482,2147,2081,4.1997,high
-117.42,33.1,24,2129,2408,1783,73,10.898,high
-119.09,40.53,38,2774,103,944,78,3.0856,low
-120.99,39.75,39,1369,111,3333,697,1.3713,low
-115.55,35.86,30,2195,1458,1108,328,4.0385,low
-119.68,39.25,43,447,1637,2571,426,6.5901,high
-121.04,32.68,33,700,134,1077,1882,5.1136,low
-122.03,33.59,15,1548,508,8012,1458,3.2229,low
-121.48,34.92,21,3869,35,2196,946,6.2631,low
-118.96,33.28,8,8576,930,2212,1092,1.5288,low
-121.1,34.37,35,843,858,1160,695,6.015,high
-121.87,32.61,44,4026,1589,2524,970,1.5633,high
-117.05,34.98,19,2066,76,965,1370,6.1089,low
-118.19,37.32,33,6171,1400,155,76,3.7609,low
-114.63,36.41,13,2104,398,618,615,11.216,low
-121.47,36.48,45,1594,1704,2700,1584,2.7868,low
-116.72,36.72,31,1141,2174,1080,1812,2.3963,high
-118.73,38.86,11,3969,824,6295,1482,7.8426,low
-119.66,40.89,17,975,356,2283,2688,6.6131,high
-118.52,32.68,12,3323,285,2121,2274,5.3767,high
-123.59,40.76,20,972,2193,2027,1198,4.7841,high
-119.09,39.49,36,4257,2865,719,1699,3.3892,low
-122.46,33.37,33,2029,2708,1636,2285,2.343,low
-116.93,36.51,41,4148,1874,3020,1060,5.2037,low
-118.22,33.08,13,4508,930,3883,471,2.6399,high
-121.79,38.78,48,2929,485,1241,229,4.4213,low
-118.11,38.02,46,9311,356,5032,1646,4.045,high
-117.84,41.86,49,835,168,1307,1281,1.5029,low
-122.98,34.09,9,3251,796,3803,1475,3.5525,high
-116.12,37.54,12,11391,995,1131,411,5.0622,low
-123.4,37.67,12,62,231,1744,851,4.045,low
-115.37,36.41,5,3964,1066,2463,1672,3.0204,high
-121.76,41.38,47,1142,1041,130,58,6.4913,high
-119.96,35.47,43,644,4179,838,534,2.8298,high
-121.74,40.22,37,83,627,3215,1184,3.7381,low
-116.46,32.63,23,3172,2685,2755,153,5.3081,high
-116.38,40.25,21,2701,380,534,1015,2.2993,high
-118.97,36.11,22,1821,1555,2574,730,2.5933,high
-117.54,40.38,3,5744,1526,1997,251,4.0775,high
-122.6,36.28,36,3587,402,6511,621,3.1832,high
-119.24,40.47,26,2716,136,948,819,1.5122,high
-121.47,37.86,5,5684,1615,768,285,7.1882,high
-122.16,33.64,32,8068,1874,2179,109,3.445,high
-118.92,40.81,44,1646,410,3257,253,3.191,low
-123.83,40.3,11,1927,639,37,1838,5.2227,low
-120.66,39.33,23,1468,2833,1749,1496,2.0202,high
-118.73,33.79,7,3029,893,1982,957,3.3889,high
-117.34,37.52,6,7194,1475,2404,1253,3.2943,high
-123.16,36.63,48,5944,284,575,145,6.6277,high
-121.54,37.7,38,1218,1637,1037,421,4.239,low
-120.14,33.96,9,2149,2919,7249,2714,1.6654,low
-121.54,40.19,34,3949,1506,1040,1903,4.5432,high
-118.53,36.67,20,8,1875,877,2038,12.0372,high
-120.3,35.55,3,15018,753,6474,539,4.2218,low
-122.0,35.59,9,6388,1747,2103,2,3.1445,low
-123.92,39.93,28,1844,1835,3275,1076,10.1854,high
-117.61,35.59,18,380,954,836,273,4.8052,high
-123.18,36.41,52,914,398,488,1086,3.1667,high
-116.68,39.97,24,6217,302,2852,343,3.462,high
-122.73,34.85,9,5476,722,1687,1395,5.128,high
-119.97,38.52,9,5267,261,3278,1166,5.9771,high
-120.61,35.43,16,819,123,1320,700,4.8962,high
-122.02,36.85,50,4836,815,1008,92,2.1974,low
-122.86,34.61,38,3670,1636,2935,969,3.8589,low
-118.3,35.54,39,1540,4093,6511,220,4.7125,high
-119.13,35.16,36,674,1302,3690,900,5.0782,high
-117.28,38.22,29,107,2634,5303,74,3.0893,high
-119.25,38.67,24,1863,830,1625,2473,2.6759,low
-115.37,38.16,3,841,183,3591,1538,3.3632,low
-123.01,40.48,34,3022,745,12153,104,4.4896,low
-120.47,41.04,14,3340,2269,1352,644,5.2999,low
-117.61,33.02,25,1150,1344,2327,954,5.9062,high
-122.94,40.54,7,6388,1179,235,423,5.3062,low
-119.0,33.89,14,844,970,1432,467,2.9764,high
-117.57,37.04,32,9179,743,4194,1331,1.975,high
-115.22,35.12,51,897,1635,1879,457,1.6354,low
-117.64,37.59,30,3605,122,2092,4616,4.3317,low
-117.91,32.92,40,3763,199,1296,206,12.4291,low
-120.09,38.95,23,16921,1426,1461,1312,4.9107,low
-122.66,37.4,30,7355,289,479,2666,3.7969,high
-120.38,36.86,18,2112,2158,1158,4012,6.1309,high
-120.91,33.63,34,2659,483,505,1188,5.097,high
-117.79,39.53,37,630,2211,2964,2144,2.1284,low
-117.82,33.45,50,2929,1509,7282,1060,2.9792,high
-118.31,39.24,17,5815,203,1707,753,3.3155,low
-116.33,33.57,31,5556,465,2502,1164,3.4472,low
-123.16,40.92,13,1584,57,58,642,3.1645,low
-121.08,40.25,41,893,49,3403,1818,1.5433,high
-117.09,37.36,18,18690,1089,125,443,4.5673,low
-122.01,33.0,37,3474,443,506,577,5.6169,high
-120.15,35.52,4,5501,938,1699,3234,3.3523,low
-120.99,32.94,39,3405,1535,6443,253,5.4536,high
-118.88,34.34,26,357,140,3083,2447,2.4459,high
-122.09,39.67,20,2976,1453,3223,4204,6.8429,low
-115.53,37.53,36,4590,1026,2536,579,1.424,high
-117.28,39.49,30,1758,244,954,195,4.5078,low
-116.11,33.59,34,1903,1196,349,48,2.6985,low
-117.59,37.64,38,1428,108,294,131,2.1726,low
-120.38,37.19,51,2747,325,229,165,1.1576,high
-122.9,35.33,12,2046,299,716,798,3.4531,low
-118.46,38.53,10,4058,2537,541,55,3.3322,high
-121.99,32.8,44,5534,1136,166,640,5.1412,low
-114.98,41.31,17,4348,1730,1287,350,1.8845,high
-116.14,35.59,36,4625,1232,411,1131,5.1322,high
-123.88,37.95,44,7714,185,1435,1894,3.0445,high
-118.38,37.37,17,4551,1730,1536,1110,1.9937,low
-121.07,35.05,32,1873,727,485,1127,4.7071,high
-116.94,35.68,27,2939,2479,458,74,2.1013,high
-115.9,34.14,16,4274,1254,637,293,4.955,low
-116.6,33.89,35,2698,710,2352,220,4.5814,high
-120.88,36.2,36,7976,596,9873,965,6.0265,high
-116.78,36.21,24,6446,123,3221,4,6.357,low
-119.54,38.87,3,4551,351,2950,2225,6.0145,high
-118.53,34.0,18,5320,2211,2330,784,1.6125,low
-118.69,40.13,9,7079,857,6640,1018,3.3214,high
-117.28,38.87,9,2446,540,3470,277,2.2578,low
-121.45,39.69,28,1445,216,2950,327,3.3603,high
-116.57,40.3,38,4315,2244,2097,1007,6.2308,low
-116.4,41.5,22,10227,303,8738,1985,3.9917,high
-124.1,33.57,46,1689,869,1551,840,2.1108,high
-119.39,40.29,48,1193,1324,4224,1148,1.655,low
-115.39,38.87,2,620,1040,2975,1467,2.5667,high
-119.65,40.07,39,11989,229,177,60,3.0638,low
-121.6,33.39,7,5546,545,189,809,3.6885,low
-120.65,37.07,7,1114,1151,1585,251,3.0448,low
-118.42,35.04,32,2699,1978,1358,247,5.5486,high
-119.1,36.05,34,334,1361,2334,831,0.8964,high
-118.31,40.92,35,8710,1216,4002,2028,4.0735,low
-124.15,38.41,45,1043,280,3078,154,4.642,high
-120.56,34.48,28,7035,839,256,2138,2.6987,high
-118.02,32.7,8,2289,1410,5372,642,3.2469,high
-117.48,35.24,1,3331,23,2700,741,6.7809,high
-117.04,39.73,25,1764,843,1863,883,1.2962,low
-122.37,39.05,23,2076,539,263,404,4.3281,high
-115.55,38.96,20,4176,107,224,440,4.2039,low
-122.05,36.79,3,3604,492,340,1367,2.2419,high
-117.12,41.43,49,4206,413,3189,819,3.2151,low
-117.19,37.69,41,3451,657,2091,64,2.4135,high
-116.18,39.18,38,3943,755,1135,488,13.466,high
-117.89,40.18,35,1602,197,733,213,2.4444,low
-118.97,37.48,49,2196,383,805,537,5.1669,low
-122.45,36.4,17,4026,333,1036,207,2.7644,high
-116.89,40.26,42,6438,1426,1940,1148,3.3661,low
-118.48,32.62,51,544,2344,615,2777,5.6488,low
-121.58,36.64,19,1242,1624,1390,635,5.8831,low
-117.31,35.63,28,2937,4492,257,623,3.4667,high
-120.74,38.58,46,4707,351,1823,1520,3.6937,high
-118.9,35.49,27,3132,192,2306,1025,2.0702,high
-120.85,33.02,18,4420,4183,2966,159,6.9133,low
-121.84,40.77,5,5121,623,928,607,1.8287,high
-122.66,33.81,13,509,4585,2815,195,1.3846,high
-118.68,36.85,11,921,1882,1634,1132,1.7208,high
-121.9,34.68,41,7970,1314,442,452,8.7496,high
-117.35,37.07,9,1319,807,789,3701,2.2097,high
-119.58,33.8,33,5939,1689,1707,3086,5.0976,low
-117.05,41.61,2,1481,1372,1817,903,4.1544,low
-119.57,35.55,34,3714,809,676,2847,4.6793,low
-119.33,34.35,20,1607,255,1755,329,1.8144,low
-121.29,37.81,33,3913,4,3528,11,6.3517,low
-117.46,36.41,43,1166,584,2515,960,3.15,low
-123.34,35.34,25,2165,502,7307,2473,6.4246,high
-123.18,35.07,6,1592,1803,2400,625,6.3617,low
-116.96,38.89,22,2131,789,252,1584,6.7257,low
-116.19,36.23,29,4468,901,2406,615,5.4716,high
-122.1,33.4,33,2917,2552,1601,525,5.25,low
-121.64,36.07,38,10105,1509,1896,234,1.5771,high
-123.84,39.39,2,2869,1875,1829,894,1.2286,high
-120.0,33.09,5,458,1050,2314,509,0.9218,low
-117.42,36.0,17,1459,1901,1492,295,2.1937,low
-115.98,36.24,34,2390,2114,1529,227,2.1466,high
-120.96,36.96,7,1873,580,2703,862,3.2176,high
-122.03,32.57,41,4221,822,6,385,1.4844,low
-122.06,38.16,15,3362,456,630,334,6.4956,high
-117.0,38.2,46,5536,474,88,1283,7.9135,high
-121.42,38.05,44,5283,338,4005,404,7.508,high
-122.89,40.55,52,4265,2278,312,1780,3.2604,high
-118.1,38.31,38,1364,875,2120,671,3.1618,high
-116.47,34.62,17,6275,1255,6161,1582,4.5744,high
-121.26,32.85,19,5666,896,2138,1391,2.0729,low
-121.85,35.21,23,1077,433,99,223,4.0679,high
-121.91,35.21,13,463,1317,3427,1041,10.5144,low
-120.93,38.21,21,3572,1652,1592,217,4.8488,low
-116.35,34.35,19,2015,1142,1211,2274,2.589,low
-118.85,36.71,51,5104,475,3073,244,6.3017,high
-117.09,39.04,39,3380,750,1227,866,4.4423,high
-122.04,33.02,20,2255,2426,334,1465,3.1823,high
-115.85,38.45,28,2007,4957,1462,1397,5.5284,low
-124.13,38.0,38,4921,185,1780,179,3.4583,high
-122.61,37.55,5,3290,1459,1284,1451,10.7355,high
-117.56,35.73,9,3748,139,818,1036,4.5562,high
-117.8,39.25,27,3540,2190,2061,2964,6.7921,high
-116.91,35.87,24,1240,2315,591,1307,1.9821,low
-118.75,36.09,21,2826,1031,1779,922,6.5146,low
-120.93,33.61,39,4368,72,3781,448,2.2439,high
-118.88,39.26,8,3438,922,2561,1249,1.9535,low
-120.96,32.64,26,1437,1146,3,4012,3.7852,high
-119.85,34.55,7,1030,17,546,1037,4.4896,low
-120.56,33.78,46,1945,573,477,444,2.2422,low
-115.32,40.87,37,3652,2283,938,800,2.5,high
-117.47,35.15,11,2472,244,846,1276,1.0349,high
-120.41,34.98,14,338,1102,1430,870,2.6048,high
-124.21,40.39,18,3536,475,5217,1544,2.7222,high
-122.88,37.92,22,6675,2560,2482,577,7.3669,high
-116.66,39.45,9,2827,227,9936,2041,1.8125,high
-118.51,35.63,36,6131,1277,6163,1594,8.4045,low
-119.14,37.55,43,3797,705,3911,246,3.3411,high
-122.61,40.06,37,1225,1205,1800,4372,4.0968,low
-119.67,39.68,32,3762,1119,2176,640,3.3603,high
-118.08,36.04,26,7635,715,4319,410,10.8758,high
-123.59,34.34,42,1960,292,3617,1326,6.2503,high
-119.2,34.3,34,440,1021,1452,659,5.1423,low
-116.43,36.19,51,7803,1566,8656,692,4.1298,high
-124.15,41.04,17,1068,1055,754,1639,5.0828,high
-123.15,39.75,40,1999,452,2131,1755,5.3439,low
-118.09,32.9,15,1385,3358,2231,571,3.1467,low
-122.85,38.04,52,2597,210,2317,1734,5.0505,low
-122.93,36.91,51,1782,1192,83,1585,6.6012,high
-123.0,38.04,49,2528,184,1739,581,2.246,low
-121.0,38.44,45,5236,840,1479,672,6.035,low
-115.75,38.55,33,2329,2704,19,4176,2.9018,high
-123.03,33.82,23,934,553,1630,1997,2.9698,high
-117.74,36.57,14,4137,716,804,456,2.5227,high
-119.76,41.66,28,4195,587,236,1096,4.4312,high
-116.39,38.02,9,2310,1819,1778,644,2.9187,high
-124.13,41.26,27,2797,574,42,709,4.6681,low
-122.89,33.24,3,18123,516,4065,61,2.725,high
-121.75,40.11,33,502,798,278,1229,5.3423,low
-119.18,33.87,24,2444,2979,1429,1183,1.2098,low
-115.37,37.12,13,13133,1118,1053,499,6.3501,low
-118.87,37.24,37,1374,1368,1862,2038,2.1856,low
-121.29,34.16,32,1886,1377,1464,1184,4.6904,high
-117.72,38.13,45,5398,4585,4827,1612,4.0524,low
-119.36,34.53,40,3218,1747,2455,609,3.413,high
-124.09,33.25,50,7731,1539,7608,62,1.8594,high
-121.45,35.07,36,98,1877,2528,208,1.9191,low
-120.76,39.94,25,3839,1299,2690,4,9.2189,low
-121.94,32.66,24,5451,2953,1151,1526,2.0391,low
-123.28,39.95,45,2089,12,1342,427,6.3302,high
-122.07,34.51,44,5678,117,1386,763,6.1001,high
-121.01,40.06,7,926,2613,246,1919,7.7846,low
-114.68,41.69,19,4049,551,7301,2447,2.4814,low
-119.69,34.49,41,9792,673,809,2358,5.8704,low
-120.74,36.13,49,4202,263,693,1818,3.2333,high
-120.61,39.25,49,3581,131,3911,756,4.8594,high
-119.57,37.98,25,2586,1472,395,925,5.6875,low
-120.37,41.75,30,2185,201,958,900,3.9545,high
-123.73,41.86,15,2245,220,2969,645,3.7065,high
-118.69,41.01,17,4224,1092,988,36,3.8512,high
-122.05,38.39,13,9404,1782,2711,1577,5.3044,high
-119.14,39.22,27,6577,326,149,365,2.4701,high
-118.21,41.61,13,3783,764,4389,43,2.9085,low
-122.05,41.79,35,4046,3280,4066,671,1.8086,low
-118.42,32.55,35,1770,649,2116,511,3.8462,high
-122.66,40.57,10,25135,104,5913,548,4.7446,low
-120.51,34.99,12,2376,244,2560,42,3.152,high
-122.4,36.02,1,62,176,551,859,2.4531,low
-117.02,37.79,18,4450,1286,379,1418,5.2321,low
-122.52,34.35,8,18448,1325,2771,90,4.1287,low
-114.67,34.54,17,37937,1013,2144,1574,3.5195,low
-122.19,35.52,38,7812,202,9842,112,7.0001,low
-118.42,41.4,17,4650,560,1673,382,2.5029,low
-122.86,33.98,39,7368,1465,2959,557,1.899,high
-122.46,35.31,3,726,968,6034,1121,6.7248,high
-117.53,41.31,46,7208,568,1313,1504,3.3836,low
-118.86,38.78,33,3967,2988,861,381,3.6111,high
-124.18,41.53,19,3653,594,333,875,8.3792,low
-121.67,37.75,46,499,170,2072,771,1.6098,low
-118.62,36.24,9,2925,239,5110,3441,1.8176,low
-120.61,33.69,47,3469,399,1859,59,1.7184,high
-118.86,33.58,1,4573,1546,3760,64,2.0809,high
-123.52,34.37,19,17738,996,834,229,2.8445,high
-116.84,38.1,33,1971,2862,1332,976,1.8224,low
-122.72,35.19,49,4488,2812,6686,726,1.2012,high
-122.9,33.92,22,5983,748,1520,2038,5.1074,low
-123.38,36.92,32,3795,668,2005,723,7.2708,low
-116.35,33.98,28,2483,2437,2133,851,5.2561,high
-116.34,38.47,35,23866,1789,1079,918,2.785,high
-122.11,38.39,4,906,857,3095,1755,4.2531,low
-118.5,38.75,24,5785,6210,1807,376,3.6169,high
-116.76,39.35,15,2724,723,2331,354,5.1995,high
-124.06,38.33,1,455,106,1632,168,2.7377,high
-119.43,39.43,44,3359,752,130,223,3.4706,high
-117.61,40.25,11,6301,263,3551,1989,4.5321,high
-116.14,35.32,4,5364,1144,830,581,3.5729,low
-121.8,37.87,6,3894,571,176,1337,3.5525,high
-119.86,40.12,12,2767,1730,51,912,2.6445,high
-120.86,35.72,10,1940,2979,300,66,1.9219,low
-119.76,36.35,2,3213,380,967,642,1.4886,low
-116.05,35.52,43,133,871,1232,2082,3.2464,high
-118.84,36.28,8,1247,530,3752,832,5.5427,high
-114.61,36.8,14,3270,1534,2667,1392,2.1281,low
-124.19,33.55,45,3716,662,3394,1749,5.0318,high
-119.97,36.3,31,2826,8,1394,2683,1.9779,high
-117.68,34.84,14,4709,190,3280,2387,2.8007,high
-118.31,37.12,31,1866,546,436,1500,2.5195,high
-120.12,37.51,35,720,846,4404,136,4.2218,low
-114.65,38.01,20,3263,62,2129,2660,3.4125,low
-119.47,41.53,13,2015,514,2174,1577,1.8088,high
-120.0,39.56,23,3003,1171,1675,317,6.48,high
-120.48,38.0,12,14652,1960,1548,2538,1.7552,high
-121.69,41.06,51,2655,1657,449,672,4.5075,high
-121.22,33.12,48,13559,1283,2366,765,3.6451,low
-120.03,36.35,23,1215,815,739,1150,2.1588,low
-117.65,34.71,34,1954,1015,835,908,7.2392,low
-117.76,39.16,41,3464,237,365,991,7.5822,low
-121.27,40.37,14,2623,2560,2693,171,2.8977,low
-118.35,34.67,9,5211,973,928,4490,5.3167,high
-121.23,35.12,45,2228,123,4147,1574,1.4024,low
-120.76,37.25,15,1491,2405,2024,1373,3.3824,high
-116.99,40.87,1,1929,152,4116,1596,4.9801,high
-117.64,35.48,10,2335,736,1294,1019,3.0507,low
-123.08,37.48,19,4947,1300,644,73,3.1429,high
-115.75,38.86,2,1515,465,2597,297,3.6467,low
-117.29,39.9,52,2523,2558,824,54,2.1496,high
-118.08,35.82,47,9255,1225,3017,1584,1.6557,low
-116.25,34.95,48,3153,1026,1754,517,5.0514,low
-116.43,33.23,32,6828,489,5459,736,2.4459,high
-123.88,38.05,23,223,982,2405,591,1.6178,high
-114.73,40.17,33,4214,1043,1427,1051,3.4423,high
-120.89,36.18,35,1227,512,3147,2683,2.3352,high
-123.28,35.44,33,1025,615,4127,1113,1.7875,high
-117.49,34.51,11,4677,793,1315,902,5.4631,low
-116.23,35.19,25,5419,1539,2346,1161,4.1554,high
-118.63,40.6,30,2417,689,2572,1191,3.9143,low
-116.09,35.1,13,461,31,1615,493,2.1722,high
-117.46,35.03,20,1059,891,2568,397,4.5398,high
-116.17,32.79,51,1175,1227,793,1077,4.7557,high
-122.12,36.32,13,6058,993,2191,544,5.9113,low
-119.76,35.34,14,7828,809,1490,343,2.7443,high
-122.65,34.69,21,2429,3173,2209,1179,4.1295,low
-119.88,36.98,38,9053,926,913,900,1.84,high
-115.85,41.72,35,6623,987,2203,1321,7.0526,low
-124.13,38.91,47,5069,547,1595,1202,4.0709,high
-119.91,38.09,4,3076,1134,2264,1074,1.2778,low
-116.71,41.69,14,1947,751,3473,106,1.4524,high
-121.32,37.21,42,475,424,2988,1308,5.0874,high
-118.07,36.0,12,2351,1170,190,616,3.0714,high
-122.07,40.74,51,1895,848,6266,2426,6.5513,low
-118.74,37.27,40,11989,111,1775,1126,5.4533,high
-123.36,39.07,48,4376,235,8686,154,1.4639,high
-119.0,33.4,30,1274,100,203,98,3.5189,low
-116.29,38.48,33,2439,767,2200,1923,3.0833,low
-122.17,37.22,23,1117,259,2489,849,2.5703,low
-118.16,36.08,49,2395,330,2732,242,1.8814,high
-122.28,36.45,32,5805,737,258,1703,5.2145,low
-117.46,38.36,24,3131,195,4124,717,4.1312,high
-118.42,41.61,42,6577,1206,954,1228,2.6145,high
-121.25,40.65,8,3265,2276,2304,723,6.3612,low
-119.46,37.6,38,3895,905,982,2873,4.6184,high
-121.02,33.09,42,49,404,901,1498,2.9154,high
-120.51,36.57,13,1195,1317,2223,879,3.2353,high
-124.17,39.63,48,3271,48,3926,1427,2.8614,high
-120.45,36.25,15,1000,1517,1643,2538,2.1281,high
-119.09,39.1,25,14058,701,2418,1759,3.0958,low
-123.85,36.92,51,1737,183,177,589,5.225,low
-122.41,34.42,47,4960,1096,3468,3933,3.1755,high
-120.01,41.95,34,2757,608,3979,446,5.2312,low
-115.55,35.9,8,6042,1353,2152,519,3.1062,low
-115.56,36.34,39,7901,921,1245,440,7.5794,high
-120.18,35.67,34,10804,430,2163,1405,4.2026,low
-118.97,37.23,24,7999,972,1122,1223,3.3841,high
-121.73,38.74,31,824,2045,1086,962,5.0997,low
-119.16,35.41,25,1297,54,2115,517,3.3687,low
-116.57,33.16,19,1195,1887,1034,1130,7.3982,low
-116.56,35.32,28,24,97,1588,186,5.3526,low
-122.48,36.2,26,7626,68,3523,17,1.9562,high
-119.8,33.74,10,1469,1325,551,1627,3.0911,low
-120.54,39.67,44,1421,331,518,159,1.6027,low
-120.71,32.65,39,20982,1295,4610,1114,2.2336,high
-122.81,35.49,43,3588,6,389,1505,2.7206,low
-117.87,40.94,2,5762,494,2196,1922,1.5987,high
-118.28,41.73,33,2780,1448,403,505,1.2962,high
-122.23,36.84,12,3041,52,1026,1809,3.6486,low
-121.42,34.69,35,792,527,1721,766,6.1437,high
-123.79,37.61,20,4145,821,24,100,6.1401,low
-116.54,38.87,9,1576,1159,229,322,5.3064,high
-121.89,37.77,23,4214,1008,4893,1185,6.471,low
-116.95,38.84,52,3747,639,2583,93,6.5322,low
-121.56,38.83,47,3300,599,3911,1371,2.4943,high
-117.63,34.87,5,1264,752,694,1544,7.3718,high
-124.27,40.75,3,3612,1022,2048,118,10.5575,low
-122.39,40.3,17,3942,729,3502,377,6.8677,high
-122.88,39.29,45,786,380,2516,145,1.7031,low
-118.33,34.45,30,3693,401,2568,4072,6.0424,low
-117.36,33.08,14,2926,401,3386,881,6.1168,high
-123.36,39.91,20,2407,2057,3470,699,2.595,low
-116.06,35.45,28,3244,444,5839,602,2.7202,high
-119.96,39.96,9,220,1028,1720,208,5.9941,high
-117.04,33.33,19,2868,840,549,1187,6.0712,high
-120.06,35.45,12,5674,1080,475,449,2.1136,high
-120.85,35.33,1,6135,1374,3175,811,3.0924,low
-120.57,40.34,21,925,869,2475,27,2.963,low
-122.51,35.13,42,1335,47,2796,1307,5.551,high
-117.13,36.21,34,5895,362,2056,1460,4.8409,low
-118.89,38.56,44,2706,1295,335,1107,4.0027,high
-122.87,41.04,14,557,1535,2125,550,5.5931,high
-122.26,33.35,34,1271,2727,6902,267,3.1062,low
-118.93,32.62,29,7876,1091,2109,1509,1.8533,low
-115.73,37.88,21,2493,1134,2499,678,1.5114,high
-116.2,38.77,14,2205,1333,7560,1418,7.1669,high
-117.31,33.51,28,5747,552,1915,558,2.0077,high
-114.94,41.92,17,3772,1053,2725,98,3.3393,low
-120.5,34.33,4,1790,1493,240,163,3.0369,low
-121.44,39.18,45,4851,253,802,1535,3.5393,low
-123.37,35.25,46,3400,372,3405,2515,2.7155,low
-121.27,40.94,49,643,1878,3486,1401,2.2981,high
-116.15,40.78,13,1646,1087,1772,1536,2.4728,high
-121.51,32.83,17,2488,135,413,960,5.2557,low
-122.43,36.19,11,2912,789,326,345,8.8636,low
-116.18,39.28,35,4651,1812,416,91,6.2726,high
-124.06,36.92,27,8606,833,1041,4372,2.0472,high
-120.06,39.08,30,7200,515,655,988,5.4138,low
-118.12,38.33,17,3011,1380,3952,76,1.8584,low
-121.81,36.38,45,727,1657,871,2952,6.1333,low
-119.49,38.64,21,5132,302,5221,247,2.9624,high
-120.36,41.61,51,3144,4819,2891,503,2.1667,low
-116.37,38.45,20,9033,976,49,11,2.0036,low
-116.62,37.95,3,3065,253,2569,1395,4.359,high
-114.57,33.96,19,2405,312,3222,122,5.2881,low
-117.88,33.2,42,1320,253,2359,459,5.1136,high
-118.28,33.22,23,382,964,1662,676,3.2292,high
-117.3,32.84,49,1395,218,258,1502,4.8482,high
-120.02,36.34,27,3108,4492,3340,414,8.8742,high
-122.94,37.97,51,3580,101,1612,2683,2.5812,low
-117.81,39.21,6,2089,1453,1786,2707,0.9166,high
-115.54,39.79,38,2875,1395,924,1016,2.0987,low
-119.01,37.16,42,1000,236,2225,1780,2.2031,low
-118.0,37.78,42,3679,1373,3071,230,13.1738,high
-116.41,38.51,18,1995,212,1644,1211,2.1389,high
-119.07,40.9,51,1013,602,1477,446,5.2596,low
-121.7,33.24,5,1126,921,2586,1924,3.6227,low
-122.84,37.97,43,1115,1637,823,308,4.4286,low
-118.6,34.18,24,2321,839,828,176,3.0466,high
-124.03,34.48,42,1365,1721,2191,2144,5.3946,high
-122.15,32.65,19,4323,463,2728,176,6.6536,low
-116.41,37.51,32,2642,331,5666,647,7.226,high
-121.62,35.49,52,2729,2823,1513,1238,5.8855,low
-119.78,35.02,31,2464,555,4163,1467,4.7944,low
-116.09,35.5,18,8110,2560,1139,652,2.723,low
-122.05,33.48,51,1275,953,1303,1351,3.7396,low
-119.94,41.36,41,2734,1424,729,139,2.2059,low
-119.19,40.77,6,36,848,2435,1483,2.5821,low
-116.39,37.65,4,2571,561,2347,45,3.3306,high
-116.76,39.05,41,1490,976,2511,182,6.3013,low
-116.51,40.43,40,1116,15,1433,4176,4.7841,low
-124.16,33.11,51,3682,1856,1878,1691,6.2708,low
-118.97,36.87,17,4498,650,2250,87,2.2277,high
-121.57,38.55,15,1425,1637,1234,618,3.6607,low
-118.41,35.75,46,3352,310,2546,181,1.8413,high
-116.29,36.4,30,1008,1856,616,1920,1.7579,high
-121.33,32.91,13,984,772,2362,2156,2.3944,high
-116.33,41.41,34,6093,920,2399,581,3.6466,high
-121.38,41.48,20,1929,492,783,1040,4.5217,high
-116.68,39.03,7,5112,948,2619,1109,3.1189,low
-122.81,36.29,43,3986,1167,266,1283,6.1103,low
-123.98,40.53,17,2835,975,1729,1747,2.4191,high
-121.53,34.57,33,11391,1995,1204,464,4.4464,low
