longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.48,40.88,14,4754,791,181,2051,0.8928,high
-117.0,34.28,52,1993,1475,1486,185,2.2841,high
-124.03,36.96,52,1655,774,318,652,6.2517,low
-121.44,36.55,52,5046,1858,2381,1000,10.2292,high
-119.21,40.89,25,3828,432,1972,1477,4.9125,high
-120.19,40.74,26,863,933,4438,626,6.0905,high
-118.43,36.52,15,2262,50,230,115,2.7955,high
-120.18,35.59,25,2168,1461,4818,714,4.6674,low
-124.11,32.64,52,673,1240,2007,784,6.0433,low
-117.82,36.16,32,913,1026,65,163,6.0994,high
-122.76,38.25,52,1465,527,4985,230,2.6368,high
-114.68,41.95,33,735,3020,1636,1591,2.7391,high
-116.34,39.02,14,4642,147,6083,1997,1.6111,low
-117.68,39.64,52,10211,31,792,641,1.867,high
-118.68,33.77,48,4085,92,3152,477,1.7696,low
-117.74,32.59,52,1366,364,6640,56,4.1958,low
-119.29,37.43,15,215,253,872,382,2.0066,high
-121.25,35.91,32,3207,1461,3422,208,4.1679,low
-122.44,40.05,36,3067,868,3155,1336,2.4414,high
-122.37,35.47,14,3039,769,3266,233,5.4903,high
-117.22,36.02,52,2401,1088,1548,1972,3.6273,low
-122.44,40.01,32,9320,3224,1877,889,3.1104,high
-114.58,33.87,28,2706,20,83,672,4.2437,high
-121.75,34.81,13,3170,1183,9623,923,3.7963,low
-121.33,34.25,48,642,934,1867,265,3.267,high
-118.53,34.06,4,3208,316,1191,89,3.4005,high
-118.74,38.17,42,3903,355,2353,228,4.7071,low
-122.44,34.16,36,3327,589,1940,2338,2.2536,low
-124.07,38.76,42,3254,247,7363,872,2.723,high
-124.19,39.64,52,1456,1206,1263,284,5.3344,high
-117.31,37.64,52,7836,683,558,930,2.9449,low
-117.7,38.6,14,5341,505,2098,954,2.3482,high
-118.14,37.05,14,6860,837,3171,1493,5.0225,high
-117.55,35.22,48,1938,1146,196,520,7.5139,low
-117.17,35.69,1,4331,990,444,2285,5.5418,low
-121.31,35.1,52,265,832,1567,753,2.5536,high
-117.04,33.32,34,1812,1583,3392,2769,3.2583,low
-119.49,39.53,36,25135,622,2941,171,3.6006,high
-118.01,36.97,15,8389,422,446,2902,8.7496,low
-116.4,38.85,36,599,105,4092,528,8.2531,low
-118.74,40.99,15,1056,1935,3811,1307,2.3889,high
-118.38,32.95,14,1762,1233,4033,1899,2.2174,high
-116.75,34.62,7,1729,997,51,790,2.5761,high
-122.84,36.76,29,1962,1365,2089,324,2.2536,low
-120.37,34.33,15,3554,577,3424,812,5.7214,high
-123.01,33.94,29,7095,1702,1739,1394,5.5922,high
-120.46,34.24,32,7609,2366,682,365,6.7867,low
-124.01,32.91,48,1051,768,3139,84,5.0106,high
-117.37,36.91,14,3675,268,4579,318,2.4866,low
-120.91,36.42,32,12342,734,3189,129,1.7361,low
-115.58,38.35,15,3659,2617,1306,844,3.1992,high
-124.21,39.64,29,3367,3392,2306,1015,7.7569,high
-117.86,34.6,45,525,1051,1821,1183,4.235,low
-123.22,38.0,52,4595,570,1446,887,2.5373,low
-120.84,37.64,52,8,668,3221,1097,5.6932,high
-120.57,33.39,52,1379,4179,2391,920,6.4753,high
-119.23,36.59,6,782,3392,235,253,3.5887,high
-116.56,38.4,25,1696,120,3102,852,1.5809,low
-123.07,37.67,52,4232,880,543,216,7.6144,high
-121.36,38.33,2,37,676,3123,540,4.2283,high
-115.54,32.82,48,32,1060,1629,2902,2.1496,low
-116.4,36.05,15,548,678,1189,1939,3.6275,high
-120.94,38.91,2,5476,270,2126,120,1.2083,low
-119.34,34.91,15,3579,1083,1022,551,3.1856,high
-117.23,40.29,31,6828,1146,2755,2329,1.7538,low
-118.33,36.52,48,7436,575,340,2412,2.1833,low
-116.44,38.01,31,877,88,224,1033,3.8839,low
-120.84,33.98,15,7136,2372,2670,351,3.1548,high
-122.77,39.14,52,21533,847,4508,193,4.8382,high
-123.4,38.72,52,2201,755,728,1482,3.5903,high
-120.68,38.27,15,3533,2993,2763,652,1.439,high
-120.61,37.93,8,7195,362,119,208,1.5132,high
-116.05,36.96,1,2094,331,3469,1582,8.72,high
-121.41,37.05,48,1130,2782,190,900,4.6186,low
-124.05,33.98,52,3437,1083,2062,646,4.1449,high
-124.0,39.09,28,593,519,596,1139,5.9522,high
-122.79,39.2,29,3622,128,2589,59,2.6736,high
-117.23,32.74,25,550,1715,1606,851,3.5987,high
-117.8,35.95,48,2893,574,1781,5,3.599,low
-120.63,32.63,33,2665,2833,1469,1193,6.1228,low
-121.65,33.67,40,6257,565,609,3790,5.2557,high
-119.31,33.42,36,6331,2238,745,1427,1.0472,high
-117.0,34.91,28,1896,2366,1348,1190,3.5744,high
-121.71,35.99,14,888,499,2544,43,5.24,low
-118.68,33.58,32,5872,932,2294,377,5.8686,low
-116.32,33.48,13,4120,603,2488,131,2.8892,low
-120.67,33.24,33,1280,39,3818,756,5.8053,high
-120.08,33.18,29,3362,688,928,388,2.7543,low
-116.51,39.7,28,1499,1816,1904,320,5.1315,high
-123.08,35.59,14,4139,334,400,2565,4.3851,high
-118.72,38.82,25,4317,1703,3670,1560,1.1638,high
-120.2,39.37,14,2197,287,951,1227,3.2636,high
-117.23,41.76,15,967,1349,173,310,2.075,high
-119.66,39.34,36,516,35,2431,1392,2.5933,low
-121.36,33.87,14,3951,293,1885,980,4.0679,low
-117.69,41.88,36,206,583,217,611,4.3667,high
-117.68,39.03,7,2248,2747,848,265,7.0001,high
-123.34,37.67,52,3562,166,3423,943,4.7543,high
-124.08,34.49,52,3181,432,801,948,2.0395,high
-119.88,36.52,43,11,3079,1297,752,5.0187,low
-119.68,39.1,14,2433,1539,432,183,4.2798,low
-116.4,34.87,15,3354,1617,1339,824,3.0426,high
-116.2,36.32,52,703,1558,1251,479,4.2833,high
-121.38,35.85,25,1347,335,2157,875,4.5875,low
-118.67,37.44,8,6270,1382,2032,1105,4.4602,low
-114.67,38.39,14,2746,997,478,824,3.6518,low
-122.9,37.64,18,2857,710,622,655,5.888,high
-121.86,35.86,15,2988,1522,124,624,6.4265,low
-119.54,37.0,15,2480,1747,2026,529,6.4319,low
-119.58,37.02,48,2730,1150,3895,2221,5.0774,high
-122.54,37.12,43,5091,1689,1234,1972,1.4115,high
-119.65,34.82,33,1122,352,3922,690,4.8711,high
-122.97,39.37,48,6257,923,3504,354,4.0846,low
-122.11,36.65,52,2934,332,1924,1371,5.6912,high
-119.13,37.81,47,3051,491,4436,2017,3.6031,low
-118.89,34.49,15,4715,2048,1040,1393,3.1827,low
-116.15,38.15,14,3158,2226,466,2723,3.7904,high
-116.56,36.27,28,1618,530,2587,339,1.8793,high
-118.38,35.07,15,4051,1140,1753,1423,4.1397,low
-120.57,39.43,43,1964,5471,1099,3361,2.1842,high
-122.54,38.72,7,4454,1597,476,981,3.305,low
-120.62,38.72,52,3958,893,1067,979,1.8325,high
-120.34,38.82,52,3868,478,367,215,5.9544,high
-124.01,37.83,7,266,1411,760,1480,3.6681,high
-121.4,32.64,48,2122,1003,2442,453,5.1755,high
-122.84,36.5,18,4836,1062,1318,1334,8.9063,low
-122.1,39.45,15,4056,239,1554,2902,5.979,high
-116.72,37.47,14,1218,1433,1095,1369,4.5721,low
-118.12,38.35,14,1416,1872,2394,1078,4.6989,low
-114.59,41.07,25,1518,663,3559,284,3.1728,high
-116.15,34.57,15,4867,432,654,2323,1.9773,high
-122.05,39.31,40,13096,1072,1150,1527,1.7675,low
-117.87,36.25,52,2765,744,907,233,1.6505,low
-121.71,41.88,25,625,196,3550,440,4.7679,high
-114.66,34.65,28,907,482,2656,893,7.1262,high
-120.74,39.52,14,3295,14,2439,624,1.815,high
-120.51,39.13,48,3600,357,916,432,3.2067,low
-123.01,38.93,6,2269,847,1117,915,7.8904,low
-121.5,40.51,7,17470,1101,1050,208,5.0476,high
-117.34,33.64,15,933,85,4558,176,10.0968,high
-118.38,38.55,48,5827,2306,6133,553,5.6683,high
-119.25,41.11,15,877,1385,2187,1135,4.9231,high
-122.49,39.2,28,2268,847,952,587,4.1577,high
-119.29,41.86,33,1847,270,3243,296,2.7054,low
-123.34,34.55,15,4675,1526,4868,465,3.3456,low
-120.84,37.03,25,4251,1637,2239,1159,3.2105,low
-122.44,40.3,25,626,1160,2432,693,2.8173,low
-119.88,34.62,28,1942,726,317,1646,10.2948,low
-122.44,36.28,20,945,1059,3155,1376,4.0341,high
-118.53,34.81,14,6374,669,3384,291,5.7984,low
-118.63,38.85,52,2958,384,1329,889,2.8705,low
-118.74,40.65,14,4547,2747,4944,531,7.8647,high
-119.64,40.5,46,7479,1083,3038,1464,5.1335,low
-124.23,39.7,14,2556,556,2139,750,6.6355,high
-118.74,36.61,48,3781,797,343,245,3.3661,high
-120.02,34.61,32,3952,2418,3427,725,2.1859,low
-121.35,35.96,25,4195,926,7600,1477,10.1531,low
-120.9,37.22,36,12106,844,494,250,5.0917,low
-117.37,32.7,14,1097,1154,2275,2424,2.0156,high
-118.98,37.03,12,5524,1350,366,176,6.9408,low
-121.72,38.74,14,9576,885,6085,1011,5.7519,low
-117.33,37.03,52,3352,2244,343,302,4.105,high
-119.68,36.21,15,4663,785,1735,559,2.0524,low
-117.95,40.64,15,3442,2558,1051,1013,6.706,high
-116.8,37.06,48,3903,734,2062,882,6.8729,low
-122.44,36.22,42,2913,131,1156,206,3.0625,high
-118.1,38.91,14,3933,532,1903,1152,8.2673,high
-120.51,41.78,40,3996,1328,2145,537,5.8904,high
-119.49,37.51,8,5468,1911,2163,545,3.8825,low
-118.01,38.35,29,2888,1203,1784,1135,4.6602,low
-124.08,36.32,52,4707,799,304,37,6.1737,low
-118.5,34.91,2,1629,708,2029,221,2.5681,low
-122.51,37.77,14,4626,2747,3793,1202,6.6329,high
-118.71,33.7,24,2132,2630,1376,1696,3.1467,low
-124.07,35.22,25,5066,759,3556,1182,3.0613,low
-117.37,38.92,7,4930,1545,1297,22,3.676,high
-118.58,37.64,15,9859,1160,6241,1967,2.975,low
-122.84,33.4,14,727,166,68,824,4.5594,high
-119.21,40.28,52,2246,3020,2760,591,3.115,high
-116.63,36.76,7,14281,634,409,101,5.0832,low
-115.85,37.05,25,613,27,4631,1115,1.5893,high
-122.28,33.55,32,3442,1401,3061,617,1.6896,low
-118.68,34.3,31,2770,1157,12427,416,3.8803,high
-116.75,35.45,36,1303,1664,5840,1017,4.027,low
-120.37,38.94,28,1255,146,986,266,3.2121,high
-115.88,37.17,36,8302,381,1263,194,4.0819,high
-117.94,34.55,25,3813,1433,556,324,3.3086,low
-122.65,39.66,14,3838,18,178,1804,4.2167,high
-117.51,39.61,18,5160,1712,2901,374,3.0089,high
-116.23,34.5,15,1061,662,2863,26,4.1448,high
-121.26,33.98,7,3516,1678,511,35,6.827,low
-116.18,32.93,52,1029,1024,430,863,2.5111,low
-116.19,34.04,52,3216,118,2293,493,4.1818,high
-118.74,35.87,28,7949,278,2181,531,6.057,high
-119.34,38.81,48,2775,785,1518,806,4.9957,high
-124.18,40.01,28,1221,1382,1475,1574,13.499,high
-117.15,40.13,5,4100,2630,905,1052,3.3542,low
-117.37,39.47,15,4034,710,7282,925,1.5179,low
-120.58,34.11,52,1798,1058,952,1464,5.1269,low
-123.11,41.32,52,2602,418,2195,512,6.3521,low
-120.08,32.76,14,842,1636,3086,2447,5.299,high
-119.07,36.95,15,2480,1423,821,3522,2.5029,low
-118.7,35.68,14,1275,346,3283,498,5.1506,high
-118.26,36.96,28,6365,2685,982,25,2.7072,high
-124.1,33.59,14,405,1023,3381,500,4.3068,high
-116.57,37.1,52,2336,1767,1756,943,2.9886,high
-117.11,33.62,52,5688,970,312,133,2.0227,low
-120.84,40.26,15,5827,1225,2294,837,1.4038,high
-119.19,39.4,15,4015,3392,942,586,4.0365,high
-117.91,37.91,48,2469,853,2308,519,10.1007,high
-123.82,34.44,14,1410,241,5271,164,12.6417,high
-117.55,33.36,52,2154,1823,4784,1553,7.4897,low
-117.06,41.69,28,1917,1076,2009,635,5.93,high
-120.36,39.04,28,3658,376,930,42,4.1128,low
-122.04,36.96,6,5998,2993,3294,2873,4.1458,low
-122.61,38.08,52,5759,1621,7228,762,4.5446,low
-118.54,36.9,48,1194,546,875,484,5.6254,low
-114.61,38.6,29,9071,1699,1797,449,2.5741,low
-123.12,39.93,15,1732,1349,1480,709,2.1044,high
-116.55,39.21,37,16431,479,593,875,5.8178,high
-118.55,36.44,28,915,1095,1272,689,5.9277,high
-123.54,37.03,4,2415,1115,625,352,6.0308,low
-124.05,37.67,52,3719,766,4033,720,2.8558,low
-119.25,40.74,28,1659,748,2010,2225,3.7478,low
-116.08,37.12,36,3759,737,2302,1374,2.7652,low
-118.2,34.45,15,2509,2747,1576,1524,3.7667,high
-116.4,39.8,29,4527,3513,3249,1241,2.0549,high
-120.82,38.42,33,3172,328,103,949,6.1321,high
-116.26,32.73,29,12870,374,810,749,5.5121,high
-117.55,35.49,33,5091,496,63,190,5.451,low
-117.73,38.35,25,441,7,670,2552,3.8167,high
-116.36,37.07,15,2238,533,355,1226,5.1602,high
-118.62,36.45,4,1850,265,3563,1492,2.207,low
-124.06,36.0,48,16533,1371,4071,340,6.3021,low
-118.53,33.35,52,3259,1628,2936,936,3.1653,low
-116.3,34.82,15,3846,1087,444,1073,1.8906,low
-117.68,40.16,3,3354,877,740,681,4.5708,low
-123.82,40.52,14,3175,864,4762,2028,5.5196,low
-123.18,34.65,52,538,1712,1826,571,3.6815,high
-116.8,34.25,52,1617,432,515,1241,2.7012,low
-123.83,40.28,15,2671,1062,2587,582,1.6103,low
-117.44,36.97,25,3358,1371,2081,2285,2.3111,high
-118.45,35.44,7,3866,94,3419,340,2.5868,low
-123.88,38.96,52,5488,935,1078,283,2.9469,high
-121.31,34.61,48,1140,1125,125,1068,12.8763,low
-119.46,35.18,29,755,432,3061,325,3.2731,high
-123.19,41.26,28,7803,2747,276,488,4.2361,low
-120.76,40.17,43,7035,1404,1717,1312,1.9549,low
-115.56,33.64,8,5583,2833,1830,1329,3.8269,high
-118.74,38.91,14,3421,20,2013,1143,2.6065,low
-124.01,33.99,28,5470,2057,185,1393,4.2788,low
-117.33,33.99,15,1498,242,1294,773,6.0226,high
-115.98,37.09,40,9467,303,3240,89,3.8281,low
-122.72,34.62,29,2095,1459,473,1593,7.4729,high
-119.88,34.32,28,752,430,2109,132,4.7708,low
-119.4,34.6,36,4044,272,1242,1191,5.4555,high
-122.76,33.37,36,296,1400,4251,627,3.0954,high
-116.43,36.42,21,9859,1133,184,899,1.742,high
-122.25,33.99,9,2479,654,2860,3197,4.5814,low
-123.34,33.54,14,365,4522,2026,482,4.3424,low
-117.55,33.99,52,2306,1330,1298,1002,3.1793,high
-119.47,35.59,15,7709,683,1829,1017,6.1599,high
-120.13,35.73,48,259,557,1474,640,1.0481,low
-118.87,35.05,48,1058,49,1190,500,7.1997,high
-119.37,40.43,7,4477,307,4336,1838,4.9091,high
-121.11,38.25,52,3116,1164,162,1097,3.599,high
-117.23,39.11,33,1879,651,2515,319,6.1299,low
-117.2,35.82,20,673,769,1017,357,6.4339,low
-119.88,37.29,7,3506,1542,1491,206,1.3583,high
-124.07,33.77,28,12342,532,1100,1176,3.4464,high
-117.23,33.2,14,3986,642,1370,2285,2.6932,low
-120.37,35.24,47,2729,1547,851,190,3.9508,high
-123.21,36.85,15,2101,868,7429,887,6.3231,low
-117.86,33.81,52,1618,910,6083,221,9.0702,low
-117.86,36.52,7,5914,1831,5,229,2.2467,high
-119.6,32.58,15,4530,1272,1753,354,3.2437,low
-117.73,33.6,14,8803,268,2463,1094,2.1979,high
-116.58,33.17,15,1760,1935,1435,1671,2.2866,low
-120.36,35.74,52,20391,614,3589,2437,1.9706,low
-120.38,32.55,45,8814,1082,2323,2157,1.8594,low
-116.43,39.74,15,2112,2031,1074,1053,3.3398,low
-122.65,34.64,29,2150,702,236,790,2.7827,high
-118.68,38.25,15,2446,1858,1383,800,1.9811,low
-120.75,34.81,14,3025,275,3822,1030,2.9812,high
-116.51,40.75,34,4754,148,399,230,2.6921,high
-124.09,39.04,14,3015,853,1841,113,6.7196,high
-115.84,35.59,14,602,854,1385,455,2.6561,high
-118.14,38.72,45,3087,686,2064,1096,3.631,low
-119.09,40.89,52,392,1415,1463,914,1.684,high
-120.32,34.49,29,10886,362,2566,624,2.4667,high
-121.19,35.49,28,2693,1685,1981,1143,6.5378,low
-119.02,34.95,7,2676,1516,1651,1899,4.2153,high
-118.29,33.38,15,4547,365,1840,479,3.168,high
-120.75,40.44,52,4695,287,1216,730,10.8289,high
-120.83,39.68,33,4865,176,1512,46,4.1368,low
-117.73,39.44,13,1284,612,2145,413,1.4007,high
-119.24,39.92,28,2304,1639,4775,1106,2.8295,low
-117.23,38.28,7,5954,264,1620,1387,2.4322,high
-117.73,34.12,32,2623,767,3237,621,7.4323,high
-120.98,33.53,29,4888,1237,2952,935,1.8417,high
-122.2,38.38,7,5925,534,563,2435,6.213,high
-118.3,32.56,14,222,2560,3513,3522,0.9437,high
-117.55,41.53,15,6042,306,739,1427,2.7538,high
-121.3,38.86,52,2292,546,2630,1127,2.3849,high
-121.71,33.47,11,3469,3923,1259,1110,1.4923,high
-119.88,36.61,14,1604,709,867,3,5.6506,high
-120.94,40.91,40,1715,1689,3470,93,4.725,low
-120.34,32.79,14,1570,2127,1889,1527,2.0154,high
-122.61,35.22,52,4859,1058,1626,429,3.212,low
-118.13,40.28,52,4385,1744,1912,1106,2.2308,low
-117.39,34.91,7,1787,1176,6902,526,5.1433,low
-120.95,35.68,39,100,433,4479,171,1.3824,low
-116.77,38.09,4,4597,437,423,729,6.0531,low
-117.73,39.64,36,5498,1288,2118,770,3.7361,high
-123.68,40.65,32,1685,3945,2142,27,6.2275,high
-119.6,37.13,40,1570,38,2808,574,11.0911,low
-119.09,39.27,52,2354,1747,329,863,6.8729,high
-115.58,36.52,52,2904,632,3864,520,1.4702,low
-123.22,36.23,25,3674,1287,1611,1514,13.6842,low
-117.46,38.91,14,2239,1148,2432,1143,2.1889,low
-116.18,35.43,43,189,1657,1021,849,5.6798,low
-124.03,33.16,13,3722,393,1771,674,4.81,high
-121.35,39.21,17,2904,931,317,1629,1.6389,low
-123.18,39.78,52,3252,1979,2474,757,2.1187,low
-121.99,37.15,40,5640,765,373,245,6.1133,low
-116.38,39.95,52,6374,668,302,545,4.1029,high
-118.72,36.27,14,391,1190,4251,857,2.9764,high
-123.83,35.59,25,792,2617,6578,190,2.6437,high
-120.04,41.7,33,3090,2485,940,1979,3.3531,low
-118.96,33.87,14,14934,1653,3086,209,5.397,low
-122.83,33.33,29,1373,1062,3733,29,7.6348,high
-117.39,40.26,24,2602,207,450,1197,2.4926,high
-114.47,39.37,28,91,835,5020,2116,5.1878,high
-121.69,39.53,48,3653,775,2523,1389,3.0047,high
-117.08,34.49,15,3208,89,8361,84,6.5799,high
-122.07,34.9,7,461,574,900,1808,9.1373,high
-120.71,36.0,7,300,1558,4361,1584,5.6306,high
-122.65,35.3,14,4615,986,4911,3790,6.2464,high
-117.31,36.23,52,4602,998,10475,1201,3.9099,low
-120.84,36.09,52,744,986,1368,101,5.3102,high
-118.5,36.67,35,3188,1151,3294,486,3.1507,low
-119.63,41.32,15,1395,605,314,967,3.9052,high
-116.18,34.65,28,1906,1579,1959,600,3.5646,high
-120.25,34.62,29,3515,16,2199,1979,3.6171,high
-115.84,34.99,29,4104,4,1505,1652,5.778,low
-117.43,32.97,28,435,159,1711,1077,2.6518,high
-119.65,38.08,14,27700,257,1155,924,3.0432,high
-122.94,34.65,36,3257,1229,1743,1109,2.0742,high
-116.27,32.86,36,11999,265,2952,443,3.2852,high
-118.14,32.7,15,1608,3493,258,1221,2.8929,low
-120.34,37.31,15,2058,1542,1903,551,0.9337,high
-116.94,37.59,9,3126,132,491,727,3.0199,high
-117.55,39.52,14,1334,1304,1235,757,3.369,low
-119.74,36.11,52,3045,737,4065,2407,6.9712,high
-121.8,38.0,48,1741,3179,923,2473,2.2461,high
-121.57,41.32,7,4056,2248,830,185,1.7344,high
-123.82,38.48,10,5943,178,2546,1899,2.2304,low
-122.9,33.46,47,1962,1210,1487,1527,3.2355,high
-116.75,39.52,52,593,625,3687,1492,4.8482,low
-119.8,40.26,25,3209,2257,4402,2654,2.6384,high
-121.71,33.37,28,4424,1059,4636,837,7.4882,high
-120.36,34.74,52,3639,566,2690,346,3.7049,low
-120.84,34.16,36,5829,1062,1295,735,2.2993,high
-124.08,39.25,28,3809,429,1857,235,6.323,low
-118.38,38.07,15,2639,977,3416,1315,6.0878,low
-122.04,40.22,48,4290,945,3559,186,3.8719,high
-119.84,33.36,52,2237,710,7158,1146,3.3995,high
-119.33,38.46,48,1046,2185,1982,762,10.0481,high
-121.55,40.61,29,1737,1715,189,219,6.2179,high
-118.74,32.98,25,1357,1075,5130,1513,3.7381,high
-118.57,35.6,33,5744,1763,2220,703,4.09,low
-118.17,32.99,25,3142,483,4644,1248,4.0993,low
-118.75,39.04,29,1732,258,3784,2358,2.1078,low
-117.28,39.7,7,2226,881,430,1136,3.1275,high
-114.68,35.11,32,1515,975,2478,443,7.309,high
-119.96,36.35,28,6012,533,3903,851,1.8589,low
-118.89,39.25,4,4447,827,615,1049,6.9014,high
-121.04,35.3,28,549,697,146,981,2.8125,low
-116.25,34.74,44,8745,998,765,1299,3.2964,low
-116.11,36.59,36,66,608,627,1210,1.6789,low
-117.37,34.12,52,1425,432,838,1986,3.6953,low
-122.91,35.23,7,4492,1186,1417,295,1.8235,low
-122.84,36.64,7,1226,1401,2194,648,2.3284,low
-116.42,39.7,14,3105,1422,1282,2440,3.8594,low
-121.7,40.85,34,2508,734,2105,1582,6.4651,low
-114.65,40.22,15,3300,747,3792,1879,7.1997,high
-114.62,36.38,14,1993,1171,147,1174,3.7609,high
-118.99,39.2,52,193,1043,162,800,3.4472,low
-115.52,32.85,9,7194,282,4865,800,5.8722,high
-114.31,39.04,52,2040,303,1203,1376,3.0433,low
-122.28,39.44,52,2428,4457,3130,2666,2.9133,low
-118.47,36.68,29,6517,66,891,3197,1.1806,high
-119.55,36.85,14,1320,847,2353,2250,4.2065,high
-117.37,39.6,25,2408,1636,4758,7,6.0994,low
-121.1,39.27,20,411,2048,2607,930,2.9228,low
-119.25,41.77,25,6306,747,271,1557,3.1989,high
-118.3,39.25,52,6026,332,3094,662,1.5321,low
-123.88,37.54,7,5495,88,1468,208,4.1786,low
-121.17,41.66,33,629,1306,3473,1632,7.5443,low
-122.44,37.77,15,1549,1759,2946,1514,5.4886,high
-120.01,41.13,27,2921,2833,2145,556,6.7921,high
-119.16,36.55,32,5022,1714,667,3510,2.3578,low
-117.81,33.81,34,2405,247,1549,3931,4.1442,high
-121.19,37.71,25,8443,718,4512,3252,4.2143,low
-120.0,38.35,15,2230,314,1260,619,10.5793,high
-121.35,37.64,13,616,1284,220,949,3.5696,high
-119.55,34.6,37,7709,1320,3739,1437,6.7571,low
-117.73,35.59,7,3523,688,339,1957,4.4609,low
-117.73,40.67,14,3927,166,859,1524,2.3558,high
-118.02,34.15,28,4535,2747,1782,1000,2.5062,low
-117.95,36.61,14,3163,250,1478,575,1.5294,low
-117.73,39.2,28,4105,708,1468,359,1.5066,high
-118.5,41.69,14,14014,1458,711,1906,5.7559,low
-117.58,36.61,43,1601,856,2543,911,3.3785,low
-118.74,32.68,15,7479,403,974,1376,3.3687,low
-117.72,38.61,52,4543,884,1799,726,3.2151,high
-120.18,38.23,25,17577,176,2009,356,2.8306,high
-119.25,41.81,14,1874,461,1072,583,3.9783,high
-118.8,38.28,48,2141,1140,815,399,5.5507,high
-115.96,38.58,14,1926,1417,3528,24,4.1944,high
-123.12,39.7,48,4292,1639,3793,991,6.1181,high
-118.63,33.65,28,1906,888,1039,1334,3.6538,low
-122.35,33.25,25,897,3392,171,833,7.3252,high
-120.43,36.28,40,2621,430,1020,204,6.7974,high
-124.15,37.48,33,3700,553,1728,1321,5.6704,high
-117.45,38.96,37,1917,989,1067,1016,2.5386,low
-124.07,38.91,15,1579,1281,1536,825,1.1125,low
-118.74,38.72,14,4787,1637,3441,1101,2.1186,high
-117.77,34.74,29,535,623,1229,1591,2.3317,high
-122.19,38.22,52,5276,692,7429,241,4.8516,low
-117.88,39.27,52,3351,1429,15,736,4.8862,low
-124.08,40.05,14,5486,984,739,970,4.6161,high
-117.3,34.45,29,3938,49,9,2612,3.33,high
-117.41,40.05,15,2685,1038,1613,88,5.375,high
-119.88,35.48,52,8106,303,4027,948,1.4867,high
-118.63,39.32,25,2282,1013,1177,2528,4.9504,high
-123.68,33.71,12,3424,141,2803,2169,8.8693,low
-121.31,36.11,13,4211,3224,3827,101,2.4444,high
-119.64,38.58,15,1555,963,2247,1549,6.0901,low
-117.55,36.27,14,1778,549,1418,944,8.7716,high
-120.78,35.6,25,6257,259,1295,2392,7.4597,high
-119.64,37.8,48,4542,2568,4583,143,1.6146,low
-121.61,39.04,15,2644,1398,355,524,1.3967,low
-121.31,38.72,40,5524,24,466,865,3.1964,low
-118.3,33.35,33,5332,1516,3060,1414,3.7279,low
-116.53,36.11,48,1474,238,2191,655,6.3716,low
-117.37,36.83,2,3745,2988,3295,333,3.0781,low
-120.46,40.01,40,5799,431,1672,1939,2.1055,high
-119.21,34.71,28,5143,1475,373,354,1.62,high
-116.83,36.54,33,6623,626,3126,3958,3.1733,high
-117.7,38.85,33,910,2007,1904,681,4.9292,low
-116.32,36.39,36,4477,306,3062,460,3.2285,high
-120.84,41.36,33,3490,445,227,569,2.7232,high
-116.94,32.58,33,4086,192,3740,489,2.5739,low
-122.15,36.38,28,1079,319,3422,1081,13.2986,low
-116.46,40.87,52,1433,49,3468,637,3.8681,high
-122.34,37.52,28,2524,1617,3450,1157,10.6834,low
-122.28,40.39,52,10282,1935,236,1673,3.9219,high
-119.59,41.77,48,2981,1326,493,1157,6.8419,high
-123.98,39.27,14,3113,1067,7560,1116,3.8108,high
-114.68,36.58,25,3911,366,519,265,3.3214,high
-121.27,34.08,7,7963,769,2278,1527,5.0532,high
-117.37,40.62,7,3199,1678,4636,234,3.8464,low
-115.96,40.28,29,654,609,3169,579,2.2308,low
-123.82,40.4,15,3373,501,1743,1110,2.3319,high
-122.44,34.54,28,1574,66,35682,80,3.5909,high
-118.3,36.52,14,1667,540,2005,616,3.1361,low
-119.2,39.17,14,4552,1140,419,403,2.4741,high
-114.31,33.76,9,811,641,1417,479,8.4284,high
-123.83,33.38,28,1915,1326,3496,802,2.105,low
-123.34,39.51,7,1073,1289,1830,487,3.1842,high
-121.96,35.9,1,437,546,156,1106,2.2333,low
-124.01,38.82,6,2281,337,2297,89,4.0474,high
-117.26,37.97,30,1219,26,1253,172,6.5901,high
-122.84,39.67,7,2159,518,2370,295,3.3427,low
-115.96,35.15,5,3515,1111,534,988,6.8154,low
-119.46,34.45,9,2972,859,436,132,7.1673,high
