longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.95,32.76,12,1633,1048,999,130,5.1587,low
-122.02,33.66,24,3392,125,313,1023,7.1382,low
-117.12,38.02,36,3068,658,1016,43,3.6292,low
-117.11,37.97,40,1195,639,4189,702,3.5156,high
-120.95,34.31,52,519,791,1265,227,2.7399,high
-118.28,33.87,19,1173,189,1284,228,2.9567,low
-117.27,38.61,34,1547,1858,2524,746,3.9943,high
-117.93,33.84,27,3104,330,1293,352,6.9113,high
-121.83,33.97,23,830,514,585,526,5.1681,high
-114.63,34.44,12,1828,560,89,607,5.0822,low
-120.25,40.72,16,869,206,1005,280,4.2031,high
-117.76,33.81,42,287,350,1921,729,4.1445,low
-119.63,32.75,32,3588,316,455,520,3.0877,low
-118.33,33.93,35,2533,248,4951,287,4.263,high
-117.93,33.65,38,2999,303,1288,240,4.1295,high
-120.68,36.36,40,873,317,2431,1288,2.6266,low
-119.03,33.97,17,683,276,2091,273,3.6336,high
-120.73,37.64,20,3686,344,2156,431,4.0547,high
-122.08,37.33,40,2136,216,1078,280,3.4074,low
-118.96,33.96,22,994,203,741,715,2.5104,high
-118.02,34.06,27,2219,1827,1479,334,6.8588,low
-118.4,37.87,16,1971,314,1144,317,2.6591,low
-118.28,32.7,16,4011,373,1695,361,4.5417,low
-121.97,35.62,20,828,107,1004,349,2.3454,low
-121.21,34.07,14,4407,1006,1109,251,6.3612,high
-118.52,34.52,20,392,220,779,903,1.4896,high
-117.99,32.72,16,8596,854,1367,206,5.533,high
-117.8,34.19,52,6112,293,951,616,6.632,low
-118.16,34.11,49,1580,1360,3329,518,5.0787,high
-121.39,35.48,42,2932,235,1930,278,5.9225,high
-118.07,34.08,22,1011,611,1592,363,2.0677,low
-118.26,33.61,18,4126,594,349,207,2.6094,high
-117.13,32.99,52,1075,711,883,286,6.2918,low
-118.31,34.08,15,2016,761,806,2714,5.6573,low
-118.35,37.95,5,2100,588,766,468,6.0374,low
-118.02,33.99,47,3046,493,1834,1946,6.8667,low
-121.79,39.08,48,5058,308,2267,539,2.7174,high
-119.27,37.27,34,428,513,1562,697,5.0424,high
-117.08,36.07,52,5143,470,1042,485,2.1484,high
-122.27,37.76,14,7292,872,1097,550,7.2648,high
-122.45,38.02,44,2929,574,1266,509,2.127,low
-122.42,39.16,19,6956,245,1255,338,2.8393,low
-118.33,33.75,29,1274,628,832,309,12.3411,high
-118.35,37.81,32,4974,695,1388,870,1.9107,high
-117.24,37.81,44,3056,444,3303,663,5.2227,high
-122.27,36.95,17,2991,16,671,486,6.4588,low
-121.01,34.1,33,3227,488,2607,410,3.4701,high
-122.32,34.07,36,5578,2186,2182,410,3.5072,high
-118.41,34.09,38,3174,222,834,909,5.4306,low
-118.03,32.69,34,2414,552,3232,249,4.375,low
-118.38,34.06,36,7779,608,3547,119,3.7147,high
-117.98,37.65,38,6339,298,275,191,6.101,high
-118.21,33.99,44,6323,354,2010,394,3.3594,low
-117.85,34.03,42,1263,1271,274,351,1.4804,low
-122.42,34.18,37,2522,289,2016,414,2.9437,low
-118.5,34.0,14,1477,832,1867,1201,5.5636,high
-123.0,37.8,42,2434,468,1183,250,9.5271,low
-121.98,33.9,52,2023,553,1526,333,3.462,low
-122.42,34.02,18,4899,1692,2497,324,1.8875,low
-118.14,34.19,35,5132,551,1480,394,3.125,high
-118.55,33.65,7,6201,525,1688,2086,3.5625,high
-118.39,33.83,18,1630,371,1416,392,6.2862,low
-120.1,33.9,37,1341,330,3604,352,2.8393,high
-124.11,32.82,49,4985,369,3752,607,8.2673,low
-122.05,34.09,23,3722,381,4349,298,6.7546,high
-118.14,37.77,20,5009,2098,5613,399,6.0653,low
-118.15,33.97,44,719,545,1197,326,6.6766,low
-117.66,37.81,11,1289,392,994,841,4.6654,high
-117.18,33.81,41,1284,404,868,1268,4.4167,high
-121.17,35.42,33,3261,773,899,753,1.3371,high
-118.11,33.99,20,2531,235,1829,150,6.035,high
-117.06,34.04,30,5737,373,831,332,1.528,high
-118.11,34.04,22,1769,345,2160,715,1.6645,high
-121.98,33.74,39,2108,194,1396,1594,1.2434,low
-119.19,32.67,42,1785,946,1968,1276,5.7653,low
-117.82,37.74,35,2148,150,737,90,2.7266,low
-117.82,33.97,23,3670,311,633,140,4.2009,high
-122.47,34.14,16,5348,472,585,253,1.899,high
-117.09,33.69,26,2768,644,1699,469,3.6422,high
-120.97,33.35,50,3201,219,2220,404,2.037,high
-117.87,38.62,26,918,3170,272,214,4.0507,high
-119.62,37.44,8,3891,591,1591,61,3.8261,low
-118.12,33.62,11,3895,1874,846,5189,2.3832,high
-121.37,37.79,36,3831,1412,2551,1381,1.8933,high
-121.21,38.03,29,3839,991,2336,295,8.9728,high
-122.19,33.81,16,1782,1089,883,426,1.3092,low
-117.89,33.9,41,1929,706,5014,78,2.1842,low
-122.49,32.82,28,1904,494,1166,919,4.3029,high
-122.25,34.02,15,3503,1443,1857,379,3.3536,high
-121.5,33.86,15,9893,316,1479,575,2.6942,low
-120.33,33.88,36,2823,577,936,407,1.9954,low
-122.27,34.26,52,1517,256,633,451,4.1947,high
-122.26,37.65,36,3964,315,1454,1114,4.2837,low
-117.29,37.54,24,3051,972,700,1255,4.4125,low
-118.25,33.84,14,2127,608,1910,265,5.0621,high
-122.06,32.81,37,924,419,1634,321,2.595,low
-122.08,37.9,38,1247,384,572,842,6.1815,low
-118.13,35.5,52,1659,767,2565,212,2.3944,low
-118.06,33.07,36,1931,1306,573,1571,2.5985,high
-121.96,37.76,44,1173,576,864,316,7.5898,high
-121.39,37.81,32,4477,2747,1971,403,4.2026,high
-117.69,33.67,15,2171,779,942,746,3.3026,low
-120.95,38.0,35,26322,550,243,747,5.3602,low
-117.17,32.78,44,2071,1073,1117,373,3.1327,high
-118.18,38.58,33,2154,330,2031,749,11.1228,low
-118.19,33.85,33,1160,526,3043,512,4.6302,low
-119.78,34.01,45,2191,314,1132,332,4.3859,high
-119.31,37.64,22,253,1569,3752,1011,3.7014,high
-118.08,37.56,18,3422,871,1743,249,3.6467,low
-118.28,37.68,24,1391,577,902,273,6.3401,low
-117.68,36.83,47,3301,366,680,497,2.4375,high
-117.9,33.15,29,1160,495,2288,747,3.5684,high
-119.78,34.09,43,2297,410,994,603,2.5179,high
-115.4,34.03,32,4293,988,1254,948,6.0296,high
-121.9,34.06,7,1213,238,1591,631,6.1814,low
-119.94,33.79,25,1727,959,852,559,1.8047,high
-116.76,41.54,35,6510,628,1688,2200,5.6674,high
-122.0,37.25,23,361,358,1640,1880,4.1997,low
-118.41,32.76,43,1448,290,1984,880,5.5714,low
-121.4,34.09,17,1881,318,1099,373,2.8797,high
-117.19,33.97,43,1241,503,2469,1294,2.5575,high
-122.06,34.1,28,3597,556,3284,453,2.6991,high
-118.77,36.06,36,1838,312,807,185,3.2285,high
-118.48,37.99,16,1845,398,1251,483,3.0441,low
-117.09,38.56,44,2326,242,2778,337,6.712,low
-117.4,33.96,30,3701,659,1254,400,2.6181,low
-118.15,39.17,8,909,49,3094,321,4.3162,high
-119.59,36.29,33,4833,321,1774,778,7.2731,low
-121.63,34.06,22,3389,360,218,81,6.2037,low
-122.65,37.72,8,2399,423,1341,172,5.2614,high
-118.56,34.39,36,1235,285,1338,331,2.15,high
-119.8,38.74,45,9859,447,673,831,5.2589,high
-118.26,39.13,52,1369,95,1859,343,1.8466,high
-121.13,37.66,21,4534,946,1940,411,6.4218,low
-118.27,34.02,17,407,3032,1364,688,2.4942,low
-122.42,34.09,32,1986,387,1029,240,2.9808,high
-119.53,33.88,11,4677,408,696,258,1.9844,low
-117.82,33.8,48,1872,465,9690,502,3.7437,low
-118.94,32.73,33,1705,162,748,295,2.0307,low
-122.32,37.76,22,2614,189,939,1574,10.5815,high
-122.3,36.75,19,1157,517,807,469,2.8403,high
-122.33,37.64,15,2937,648,1920,304,1.9954,low
-120.84,34.28,9,225,1101,1925,510,4.2554,high
-116.93,34.15,29,14414,248,1302,398,2.2328,high
-117.89,41.11,8,1166,1126,1871,533,3.5637,low
-121.08,33.68,34,4225,729,1975,866,2.4196,high
-122.17,40.63,22,443,517,1076,477,1.9937,low
-118.0,34.22,18,2124,455,856,470,5.187,high
-121.83,37.98,21,1858,516,1500,314,4.775,low
-117.86,34.24,32,7326,166,850,303,3.0,high
-118.25,34.09,32,3167,593,507,659,10.3354,high
-117.8,34.1,12,4363,284,1171,453,4.5625,high
-118.3,34.07,36,1125,358,572,639,5.0282,high
-118.02,37.41,18,1908,366,413,265,1.7411,low
-118.32,33.93,46,853,1652,1221,252,4.0368,high
-117.26,34.02,17,3929,132,3220,321,1.9203,low
-117.16,34.65,8,4076,512,2420,684,1.0375,low
-117.31,34.03,38,7722,442,683,354,4.0536,low
-122.24,33.78,40,1856,4952,1575,425,1.5491,low
-121.78,37.73,28,4454,238,812,377,2.6779,high
-118.18,37.39,43,1297,620,652,848,1.5903,high
-121.21,34.06,29,4920,398,1221,333,4.0326,low
-117.89,34.76,17,2756,300,1686,357,2.5111,low
-118.29,33.2,2,4605,316,1857,396,2.2308,high
-122.03,34.19,36,5451,501,1708,411,1.9219,high
-116.84,33.61,17,3058,373,1553,725,4.8958,high
-117.16,37.68,32,2683,352,1134,151,2.6736,high
-122.48,32.75,14,226,431,660,584,4.739,low
-118.11,34.02,23,1787,374,1247,715,10.6767,high
-116.12,35.94,24,2512,1078,1793,1024,1.5613,low
-122.18,37.77,52,2539,418,1799,386,3.9844,high
-118.04,34.08,43,6394,185,1349,288,2.8964,low
-119.71,32.75,17,1507,253,2513,300,2.5432,low
-118.93,37.75,42,1936,191,377,340,5.6973,low
-121.35,33.87,42,1916,404,1816,211,2.2372,high
-118.35,32.83,23,3080,834,1644,1549,1.1136,high
-114.55,33.79,17,1958,1016,928,374,1.4282,high
-117.22,37.6,22,3687,350,739,587,7.0842,high
-118.28,33.79,25,1989,477,1511,434,2.3882,high
-118.18,36.97,32,11775,296,925,93,3.6505,high
-121.31,33.72,15,5756,1878,107,373,6.1785,high
-122.06,37.39,40,1656,369,1543,251,3.5139,high
-117.16,37.28,22,1633,365,2463,129,7.629,low
-123.96,36.25,36,6940,478,999,435,4.2857,high
-122.08,33.93,22,3487,743,1077,452,3.0685,high
-121.91,39.52,52,2832,385,3262,883,4.7045,high
-117.88,37.64,19,1845,260,1261,763,3.5,low
-121.84,37.79,30,561,226,1480,385,7.6286,high
-122.13,38.69,18,1317,298,1101,379,3.5288,high
-121.95,33.61,19,581,240,653,482,5.7654,low
-118.0,38.69,35,1761,658,1227,132,2.5111,high
-120.1,34.08,16,2547,928,944,261,3.1908,high
-121.35,38.04,52,2587,1781,2038,343,3.9333,low
-122.49,33.95,24,1442,334,1177,600,3.8269,high
-118.31,33.79,44,3659,563,982,284,1.6602,high
-114.65,38.89,9,1284,2485,2374,282,2.8868,high
-116.99,37.28,52,204,756,1950,2118,1.47,high
-121.56,32.71,28,436,609,3146,444,2.2841,low
-117.82,37.73,34,3779,535,1334,392,2.7174,high
-116.17,34.08,37,4759,746,1788,286,6.6657,high
-122.06,38.25,26,732,669,459,2437,1.5561,low
-121.54,34.27,4,2276,503,2783,499,4.8214,low
-116.88,33.6,48,4186,5,1023,214,2.3566,low
-117.87,38.03,48,1917,465,1290,329,1.5933,high
-121.93,34.04,36,452,444,1685,437,2.4726,low
-117.86,33.93,52,2045,262,746,361,1.7106,low
-122.11,37.02,44,4286,1715,1489,316,3.3804,high
-117.99,34.19,26,4021,447,2329,931,5.3962,high
-117.4,32.8,35,1588,199,1701,1276,3.725,low
-122.49,40.6,37,2021,143,615,229,3.5094,high
-118.25,37.73,30,7353,468,41,470,3.3304,high
-118.3,37.7,9,1080,357,1814,211,8.8062,high
-117.89,33.3,43,2846,342,3612,526,2.2684,low
-118.39,32.97,22,4822,624,2718,1097,1.9962,high
-117.24,37.86,9,8814,321,1047,146,8.4839,low
-121.93,34.25,20,2602,1330,1144,379,2.6914,low
-117.31,37.76,52,2629,404,1319,252,5.1155,low
-117.71,36.61,49,4815,728,1522,476,6.213,high
-117.98,33.73,14,2811,898,1306,629,1.5179,high
-120.92,37.99,26,1437,480,2988,994,1.7422,high
-118.28,34.14,32,1807,545,1644,341,3.2361,high
-115.32,33.7,35,633,538,2899,317,5.1074,high
-123.41,33.91,12,7065,91,3688,245,2.6322,high
-118.36,37.55,52,4946,353,1769,503,4.1279,low
-121.26,39.55,6,21897,257,935,229,2.9899,low
-120.93,36.77,40,3888,2437,798,1153,3.5943,low
-119.71,34.01,32,1483,338,2310,614,6.4313,low
-117.15,37.59,10,13406,110,990,661,2.6506,high
-121.25,34.11,52,156,389,1544,876,12.2092,low
-117.93,38.57,52,5640,509,320,734,4.3646,low
-121.37,34.04,42,1471,408,1430,325,2.5388,low
-117.91,38.67,35,1098,603,1741,718,2.4271,high
-117.89,33.73,17,1593,795,1153,269,2.395,high
-117.66,37.3,30,1448,244,908,316,2.2277,high
-121.89,35.2,15,3335,1298,7588,186,6.8642,low
-117.69,33.84,24,6301,265,989,328,4.4784,low
-118.28,34.08,32,1891,175,2214,1622,3.6036,high
-121.95,34.06,34,1442,235,884,190,4.1552,high
-118.35,34.05,52,3497,408,2919,1946,1.123,high
-118.28,34.09,27,3422,322,965,464,6.0774,low
-117.39,34.1,38,1080,1005,2826,420,5.9369,high
-117.69,37.29,24,4663,473,268,347,2.2643,high
-122.39,37.72,35,2091,472,917,192,2.1856,high
-114.6,34.17,24,2482,324,6443,194,1.1806,high
-121.74,35.67,36,2395,283,3253,466,1.9185,high
-116.95,33.79,34,2438,184,899,839,4.6629,high
-121.37,40.27,21,1880,522,1834,363,4.6226,high
-118.25,34.07,49,5143,341,937,163,3.5719,high
-118.13,33.82,29,1807,552,416,320,2.2596,low
-118.21,33.9,20,3386,876,416,422,4.4861,low
-122.29,33.95,36,1362,256,1163,76,15.0001,high
-117.08,34.2,52,618,2511,272,263,3.0185,high
-114.58,35.36,6,2028,929,5237,2406,4.505,high
-120.28,37.17,34,3151,516,5014,1093,3.0833,low
-118.38,34.81,32,5273,256,852,349,2.8036,high
-117.4,37.24,30,331,780,3201,275,2.0745,low
-122.82,33.38,18,4477,726,1207,449,12.4237,low
-121.88,38.26,49,6358,129,14,253,4.023,high
-121.84,32.72,31,5411,408,332,228,2.5033,high
-118.02,33.96,35,1679,43,918,441,5.7057,low
-117.27,33.65,20,1332,118,1019,408,3.1435,low
-118.43,34.06,52,2755,71,637,213,3.3703,high
-122.18,33.17,31,1864,491,1309,222,5.4035,low
-118.49,37.3,52,1881,411,1566,399,6.1324,low
-118.03,37.66,32,8502,378,1085,233,5.5469,high
-117.69,33.78,24,1909,1094,1122,470,4.18,high
-117.92,32.72,34,7355,375,1952,352,9.3694,low
-118.37,32.73,33,2616,620,1591,204,1.8319,low
-122.13,37.48,31,2132,1321,989,300,2.7625,high
-117.35,37.53,42,6617,168,822,379,3.3462,high
-118.42,37.53,52,2510,471,1631,352,6.0663,high
-121.85,34.04,42,1898,458,2266,643,2.1553,low
-117.69,33.96,18,820,281,1430,182,7.9625,low
-122.02,34.0,26,3211,45,1945,2180,4.4545,low
-121.37,39.26,34,1851,1213,5176,205,4.6304,high
-121.32,33.88,47,564,596,1054,178,3.6667,high
-122.42,33.81,37,268,444,768,230,1.4375,low
-117.85,37.8,52,4039,312,1449,486,2.3241,high
-118.31,33.81,38,818,212,504,112,1.7456,high
-118.35,34.06,42,1476,373,2929,1907,1.8214,high
-121.95,33.7,31,1819,1073,523,411,4.9022,high
-119.81,33.96,49,396,661,856,398,4.9917,high
-118.6,37.94,42,1797,1020,2204,454,0.6775,high
-118.22,33.45,36,1855,1474,1787,422,4.7426,high
-120.84,35.6,16,1886,497,4741,733,2.2132,high
-119.37,33.65,44,1288,548,4406,1124,3.008,high
-118.7,34.18,37,5048,1085,2293,352,2.2577,high
-122.14,33.05,28,14414,1056,1165,1777,7.6012,low
-118.3,33.94,36,21113,440,662,587,4.0069,high
-118.28,32.81,35,3037,366,1776,185,6.0842,low
-118.35,34.08,38,1133,445,691,205,2.0173,low
-122.41,37.61,42,290,485,2174,352,10.7582,low
-118.22,33.79,15,1802,190,1743,966,5.0864,high
-117.64,33.97,18,3144,350,601,373,6.2907,low
-121.46,34.1,14,1750,396,822,208,3.625,high
-117.85,37.66,36,1762,264,928,2095,5.5248,low
-118.24,33.86,9,8099,339,215,337,1.0472,high
-121.96,37.83,13,4650,382,871,286,1.4632,low
-121.02,37.82,8,1593,375,881,546,1.3007,low
-118.22,33.77,16,9444,424,866,672,5.8995,high
-118.2,36.85,36,3115,316,2212,363,4.5938,low
-116.57,33.77,24,8953,605,2782,662,4.8013,low
-117.21,36.34,34,5417,272,134,299,4.0517,high
-118.16,33.96,25,1979,537,636,280,3.9934,high
-118.53,33.87,35,1851,391,7249,467,2.7477,low
-122.27,32.96,23,4473,1203,372,1843,3.6587,high
-117.46,34.13,33,2466,71,3688,469,2.6997,high
-119.55,33.97,36,3346,275,538,273,2.4717,high
-122.08,33.97,34,8403,505,4853,464,1.3167,low
-118.4,32.86,11,2611,588,133,210,3.2361,high
-118.47,38.54,42,2067,296,1815,215,1.8981,low
-122.16,34.06,29,2375,2283,1265,503,3.3799,low
-117.18,37.89,45,1783,344,607,304,6.3761,high
-118.2,34.02,35,853,576,1374,227,7.5408,low
-121.97,37.54,19,688,460,843,2338,5.8721,low
-122.48,36.61,21,2372,872,879,278,4.3029,high
-118.25,32.79,28,1939,345,317,484,4.6389,low
-120.17,34.22,46,3223,220,1852,340,5.0969,low
-120.45,32.74,30,1801,378,167,373,5.6254,high
-118.39,39.55,7,502,1004,2600,778,6.3624,high
-121.87,37.99,40,2004,398,2247,607,4.3428,high
-122.59,33.93,25,4916,398,1550,374,5.17,low
-122.5,37.96,9,1299,93,577,263,11.3176,high
-117.54,37.29,42,2120,2274,5303,597,3.0865,low
-118.53,37.75,32,2754,240,8656,479,3.0727,low
-118.41,34.19,52,3960,313,815,973,2.4968,high
-118.22,38.01,52,1582,145,1288,414,5.5161,high
-117.75,34.04,15,4596,1125,2725,828,3.2625,high
-122.0,34.84,32,1930,406,587,2138,4.3702,high
-122.48,34.12,11,199,350,1845,294,4.1033,high
-122.41,34.15,29,1056,400,822,394,4.023,high
-118.11,34.07,29,1504,609,655,334,4.635,high
-118.36,39.92,38,1171,73,1005,271,3.443,low
-118.5,32.8,33,8414,928,1211,199,5.5931,low
-120.58,37.48,34,2210,824,2465,2338,4.0461,low
-121.47,38.51,16,983,336,510,729,10.9052,low
-122.63,33.78,39,2367,334,320,62,3.0189,high
-121.83,34.02,29,1519,458,7363,488,5.2851,low
-118.17,32.85,33,7338,346,2926,286,6.3191,high
-118.31,34.07,18,2375,488,6274,685,4.7245,high
-121.48,33.99,22,1970,424,2066,424,4.5481,low
-122.47,37.4,15,199,308,1071,187,4.8359,low
-121.98,38.78,52,880,1229,832,2683,4.5368,low
-121.35,37.64,31,1746,835,774,436,5.4721,high
-122.27,33.75,32,1685,195,1605,785,2.2304,low
-118.44,33.62,32,7355,680,1054,373,8.0409,high
-121.4,33.84,32,978,238,1242,247,9.7037,high
-118.71,32.65,37,1680,1374,2865,422,7.9556,high
-122.47,34.13,20,2583,324,1144,208,2.7121,high
-118.51,37.96,10,18,562,11272,1232,3.9864,high
-122.33,39.86,30,1971,364,2473,1152,2.75,high
-121.83,32.75,8,1828,1459,1319,366,5.3509,low
-118.28,34.22,16,2503,288,1347,1707,1.6047,high
-118.36,38.32,34,6361,378,1738,215,0.6831,high
-117.26,34.03,47,441,504,2110,642,6.8317,low
-122.08,40.72,35,2380,937,1127,458,2.1157,high
-122.49,40.62,22,1656,217,454,1089,5.2881,low
-121.99,32.74,15,1963,501,3191,991,3.2371,high
-121.74,36.25,41,2133,497,782,314,4.9779,low
-118.18,37.49,40,3239,65,741,284,1.7311,low
-118.11,34.07,34,2394,349,1128,292,5.7601,low
-121.8,32.79,29,1676,305,236,525,2.2259,low
-121.37,34.07,20,1634,212,1019,266,4.8984,low
-123.24,38.71,43,4916,477,1665,1327,4.5057,high
-117.23,34.19,44,7187,220,1580,377,3.7031,high
-117.66,33.93,14,3455,1134,870,1874,2.0878,high
-118.21,33.78,21,3236,419,819,589,3.4419,high
-118.43,34.1,49,2899,805,936,215,0.9705,high
-122.26,36.08,35,3983,419,778,207,3.4907,high
-118.34,33.89,24,3603,363,982,375,3.5387,low
-118.14,34.18,32,3862,415,1010,455,5.0838,high
-118.2,37.94,19,1677,2190,1065,280,2.6654,high
-117.29,34.0,30,1421,258,1726,2410,2.5147,low
-122.47,33.93,18,2028,335,2125,282,3.1645,low
-122.16,32.75,52,8596,468,586,575,4.061,high
-121.48,33.75,39,2388,3358,2341,715,3.2239,high
-117.47,34.16,20,4056,1107,419,245,8.4471,low
-119.84,39.04,15,1385,111,884,401,4.9323,low
-119.78,37.32,20,6696,368,1046,181,4.739,low
-117.33,35.91,45,441,292,2759,771,2.0372,low
-124.08,37.89,5,4374,2833,4722,644,3.4074,low
-118.57,36.81,45,6339,459,7604,499,4.7772,high
-118.53,37.56,45,910,104,2784,328,3.3203,high
-118.26,34.18,22,2826,359,761,133,4.4444,low
-122.02,34.1,33,3487,1173,467,778,6.7099,high
-121.18,40.18,37,2210,231,416,387,3.9936,high
-121.44,33.83,41,2461,975,983,361,6.8088,low
-118.21,38.88,22,1358,408,523,357,1.6343,low
-118.05,34.28,18,3455,424,1531,850,2.4233,low
-121.64,41.66,19,3697,426,1901,546,0.9948,low
-121.87,40.91,19,1475,226,308,265,2.4321,high
-119.29,34.06,42,1875,261,1045,1191,2.6386,high
-120.09,37.75,28,1851,630,237,245,4.7381,low
-121.01,34.06,32,5415,242,702,467,5.4024,high
-119.83,32.85,29,1150,419,1341,185,2.4259,low
-117.06,37.82,49,2539,576,790,734,0.9563,high
-122.15,34.09,35,2028,376,846,486,5.5926,low
-122.45,34.07,38,2657,769,828,263,4.6375,low
-122.29,36.75,52,839,1287,1112,1386,4.4659,high
-116.06,34.1,40,6992,371,900,222,3.1667,high
-120.55,33.98,33,6992,1278,1002,271,6.02,low
-118.02,34.2,30,4498,269,748,493,4.425,low
-116.62,34.03,18,2300,343,729,394,2.2727,low
-119.77,32.72,27,2101,1593,2805,1107,2.6165,low
-118.35,32.83,29,1685,456,1396,377,2.3545,high
-120.47,37.92,47,4579,14,557,895,3.8571,low
-117.86,33.89,35,791,2118,1520,740,3.9485,high
-117.17,38.44,25,1185,1068,1279,510,7.494,low
-118.14,37.8,33,3583,248,997,526,1.5714,low
-117.66,34.02,6,9311,55,101,435,3.4833,low
-122.31,37.76,18,1301,201,2807,254,2.9201,low
-115.93,34.09,19,1271,2210,1282,271,5.806,high
-117.93,33.84,22,1602,741,583,603,4.445,low
-118.31,38.57,5,5417,2276,6266,378,1.6214,low
-121.92,34.16,36,1904,806,1255,919,1.7452,high
-118.95,34.92,14,18392,937,328,483,2.7311,high
-118.43,37.64,9,3827,372,3554,977,2.4896,low
-117.92,34.87,12,3761,863,535,278,4.3849,low
-124.01,34.13,35,1542,1038,972,330,1.5812,low
-117.79,34.02,27,2000,312,1430,247,2.5806,low
-123.17,33.9,38,1088,238,1074,237,1.9837,low
-118.28,40.29,16,3983,1542,4095,629,1.7891,low
-122.18,37.3,33,1073,537,2429,280,1.9875,high
-122.08,32.82,47,202,460,6296,303,3.95,low
-122.89,32.74,43,2062,2355,1334,266,2.6582,low
-118.13,34.14,31,1073,1252,937,215,3.4423,low
-118.3,38.57,44,5488,533,1644,404,2.4726,high
-121.29,35.33,27,3853,588,850,529,1.9167,high
-118.49,34.01,18,4224,560,1136,224,4.26,low
-122.26,37.78,23,1499,257,104,364,1.6354,high
-119.59,33.67,8,10395,2873,3895,3293,6.1256,low
-117.03,38.05,23,1899,348,813,539,4.5446,high
-121.3,32.75,18,8642,1115,1332,297,6.0433,high
-117.03,38.69,52,917,758,807,732,4.3849,high
-120.61,33.78,17,2543,1265,3269,444,6.9021,low
-118.37,34.19,14,1457,814,2090,342,5.2449,high
-118.34,37.74,32,2795,504,1508,114,2.925,high
-121.22,39.76,21,2271,552,1512,171,5.5779,low
-118.34,36.4,47,3905,924,834,99,3.75,high
-118.47,34.44,33,5647,377,1121,778,5.6856,high
-118.1,34.01,39,1484,773,913,568,3.2232,low
-118.08,38.41,37,874,1197,1580,580,3.4762,low
-118.3,34.21,15,2262,456,818,286,3.6231,low
-119.19,34.88,8,3959,1653,3146,38,2.5057,high
-117.87,37.39,8,1914,979,959,582,6.7099,high
-118.14,33.64,52,8417,407,2357,737,2.5677,low
-117.73,34.09,24,2611,701,7919,380,3.8103,low
-117.95,33.91,37,1341,411,1167,1057,1.6011,low
-120.91,33.77,32,7991,351,1480,497,4.0208,high
-122.24,34.05,35,7812,551,2320,270,4.3362,high
-122.08,37.7,37,1703,459,2351,239,3.3536,high
-118.36,33.77,15,849,342,2103,698,10.7751,low
-121.45,33.93,34,1931,580,2200,347,3.4074,high
-117.95,33.86,34,794,551,1859,341,4.3897,low
-119.02,34.04,26,2720,365,1694,313,8.0095,high
-119.85,34.15,14,17820,450,1129,725,2.6786,low
-122.25,33.78,26,3114,531,870,286,2.4183,low
-118.26,37.94,38,12707,346,930,1575,2.7863,low
-120.46,39.94,14,3559,532,380,582,6.6136,high
-117.97,34.23,39,40,338,1043,675,3.6296,low
-118.39,37.4,35,3741,896,124,336,4.8295,low
-115.49,37.94,34,1212,439,807,913,4.4063,low
-117.25,34.01,17,4079,612,1971,629,5.4498,low
-118.06,36.82,16,1828,398,5600,466,6.2787,high
-117.79,33.88,52,3779,433,3123,843,6.3401,high
-117.89,37.48,14,2614,444,905,488,1.6382,high
-121.42,32.78,30,2522,331,2865,369,9.5245,low
-118.06,39.23,11,5509,398,1366,162,3.8261,high
-122.19,36.75,32,3611,2961,935,695,0.78,high
-118.35,33.84,21,9531,553,7417,271,5.5,high
-119.23,34.22,28,6442,550,4631,946,3.2604,high
-122.08,40.27,4,713,399,1404,250,3.2806,high
-117.99,38.61,41,7779,535,3818,286,3.2759,high
-117.82,33.93,36,1379,466,813,212,6.9405,low
-118.43,38.57,42,780,350,2122,57,11.8442,low
-117.31,35.16,16,1885,560,3657,251,2.3454,low
-118.35,37.7,5,1379,519,889,436,5.8491,high
-117.22,37.76,37,2659,2782,699,384,6.0884,low
