longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-119.3,38.24,49,3325,1262,1239,1292,2.8312,low
-118.85,33.95,9,6058,692,10450,291,3.1455,low
-120.86,32.67,1,3495,1525,4583,1074,4.5687,high
-119.38,33.33,9,1117,2185,735,422,1.448,low
-119.41,37.17,34,1658,1619,3223,536,1.725,low
-117.37,33.7,17,8501,893,2189,540,3.6336,high
-120.48,38.65,19,9998,1717,416,983,4.0365,high
-120.04,33.69,32,395,586,2181,1500,5.0917,low
-118.53,39.61,31,245,2366,435,80,1.6444,low
-118.39,37.06,20,1102,670,1000,1781,5.4446,high
-118.91,33.25,22,15572,439,2760,862,1.4531,high
-118.28,38.64,31,1111,847,1256,1031,2.8261,high
-122.09,33.7,30,1307,246,2443,1696,2.3095,high
-117.04,36.02,14,2543,1664,995,743,7.5791,low
-122.11,38.78,22,964,4135,875,943,3.5789,high
-115.38,37.33,45,2958,1526,2555,1093,3.6415,high
-124.13,39.3,40,2951,3680,2470,1472,1.7701,high
-118.22,37.48,13,2310,674,1710,814,2.7401,low
-122.5,40.69,2,7011,1534,791,1106,4.0603,high
-116.78,32.72,12,5252,985,7450,950,3.6572,high
-116.6,40.79,48,107,29,2377,892,3.0253,high
-117.13,38.9,12,10175,1459,378,90,3.1167,high
-120.68,36.29,5,260,1397,227,79,4.67,high
-124.13,40.89,52,2717,573,4546,504,4.1419,low
-118.62,35.75,52,3385,211,490,298,3.1517,low
-115.32,40.39,29,4822,1132,197,969,3.2021,high
-120.63,38.79,12,3963,855,1414,349,5.2655,low
-121.99,32.99,10,4789,1203,2431,1245,2.2024,high
-119.42,34.22,43,1293,1665,1817,211,4.4773,low
-121.43,39.27,46,1171,847,3599,33,5.1386,high
-116.06,39.3,28,1816,1612,36,537,4.0529,low
-118.9,39.13,28,4355,930,1447,466,5.9359,low
-117.87,38.89,39,2120,850,3025,2890,2.1953,high
-117.07,38.93,32,684,1576,843,1433,2.4754,low
-123.0,36.08,2,6745,3245,2198,826,1.3523,high
-123.73,37.4,17,5608,2441,4145,1882,1.2344,high
-114.59,36.33,52,2159,121,1742,426,1.4646,low
-119.75,40.92,16,1819,663,153,340,2.0792,low
-117.39,36.59,50,6388,2495,2750,874,2.1116,high
-124.13,33.0,29,1558,1272,1093,2707,6.0424,high
-122.85,33.05,41,1425,1544,956,687,4.1842,high
-122.47,39.53,4,1892,507,511,1118,7.5953,high
-124.3,39.48,35,8974,773,1929,1392,2.0852,low
-124.27,34.73,35,544,112,2337,1178,6.7273,high
-123.13,40.67,17,7003,1274,3437,894,2.9628,low
-122.14,40.36,15,4046,545,562,941,5.4188,high
-115.56,34.81,19,3797,825,2697,2017,7.8392,low
-116.89,37.71,29,12317,932,4049,831,6.939,low
-120.96,37.1,49,4355,1212,464,145,3.1204,high
-123.35,38.37,27,109,2656,834,373,2.506,high
-122.65,34.07,18,3412,2445,3326,1220,1.6164,high
-116.22,40.13,16,1053,1395,657,1399,6.6343,high
-122.24,37.68,40,1395,63,214,479,2.4273,high
-119.79,41.73,52,2818,60,2156,993,3.275,high
-116.44,41.06,8,888,665,3749,895,4.0429,low
-116.4,37.11,45,1649,440,1907,297,3.4417,low
-121.16,33.63,34,1590,481,1607,1101,5.3972,high
-120.41,40.46,12,4001,726,1957,1906,2.0764,high
-122.38,34.19,1,1859,2009,64,733,1.8704,high
-116.32,34.28,48,656,1274,5452,636,4.1448,low
-122.13,38.42,33,12526,1176,472,533,10.1248,low
-115.48,37.42,18,1389,754,1392,2374,5.0091,high
-116.51,39.78,48,3501,1473,589,1351,6.396,high
-120.44,39.53,5,3568,144,2105,1342,4.4875,high
-123.85,37.19,13,2302,567,2551,1101,2.6949,high
-120.89,38.25,42,838,2485,254,1517,2.6567,high
-116.87,36.57,6,848,1420,2430,1340,2.1182,high
-121.34,37.68,31,7200,763,2016,595,3.0396,low
-118.49,36.15,40,1243,599,7732,982,2.0549,high
-122.82,34.42,27,6809,1352,4518,1558,1.0612,low
-120.29,37.72,12,2360,1477,6270,142,1.4653,high
-119.01,32.64,16,1930,693,1880,2812,0.8131,low
-116.67,38.33,42,518,137,1140,61,5.791,low
-119.55,39.75,20,1425,83,1464,172,2.218,high
-116.68,32.8,16,1197,652,2115,724,1.7375,high
-122.35,34.53,10,4045,1198,2039,1451,3.1832,low
-123.21,35.86,28,4154,1351,730,52,6.6813,high
-120.42,37.19,14,14934,2511,4312,1467,8.2816,high
-115.64,37.35,43,2545,1721,960,1477,3.5258,high
-115.57,34.89,11,8850,233,937,6082,3.6667,low
-119.64,34.13,15,4587,1204,710,728,3.3922,low
-118.05,35.04,20,2385,1544,2760,144,2.7628,high
-122.06,39.61,7,1672,2248,1930,980,3.5772,low
-120.27,38.44,24,1056,992,1462,675,6.8007,high
-123.73,34.28,46,1269,806,2786,1315,7.9168,high
-118.76,33.72,2,8733,1111,1143,29,3.6989,low
-120.7,36.41,10,3099,2206,1233,1574,4.7009,high
-116.31,40.72,40,3552,1316,639,2716,3.312,high
-121.84,37.91,42,6184,506,2763,1673,1.9851,high
-120.12,33.96,7,10227,2640,1192,520,3.7266,high
-123.52,37.38,44,371,1103,7608,1634,2.6205,high
-119.29,35.41,43,3979,687,2493,771,1.9925,high
-116.49,37.49,43,1338,2098,6000,918,5.5418,low
-118.93,36.84,52,1297,3933,586,5,1.7052,high
-121.72,34.63,39,3817,461,1084,1127,1.2012,high
-123.83,38.53,26,2363,1847,900,676,3.2879,high
-117.44,39.96,47,1439,4492,2334,1651,5.0052,high
-123.78,33.65,38,186,1489,376,878,10.6605,high
-118.28,32.92,52,114,1039,2166,630,6.8553,low
-117.88,37.65,32,3755,329,2443,932,1.1136,high
-114.94,38.95,13,1990,1626,152,1630,7.5177,high
-121.82,40.64,4,4297,619,795,1504,2.2264,low
-119.49,38.42,26,8745,1079,2442,1091,2.2258,low
-117.46,32.59,24,2376,952,4983,1593,6.4753,high
-120.2,39.94,20,2285,4585,2718,488,4.5824,high
-116.62,39.71,6,1600,808,708,502,5.7833,high
-117.53,36.37,16,4468,1617,3295,436,3.4456,high
-123.92,34.33,48,2295,1063,3651,1593,1.325,high
-124.07,32.69,30,1613,486,2739,1566,5.4299,high
-118.67,36.45,26,3134,688,703,982,2.2926,low
-123.16,38.23,50,3422,1019,1524,595,1.0208,high
-119.07,38.79,41,91,1689,2940,186,4.5399,low
-119.94,41.78,33,3873,232,2602,332,4.3657,high
-119.29,40.37,7,8997,1440,1395,698,1.8477,high
-119.94,34.94,1,3200,1763,1732,130,2.9982,low
-121.07,34.94,10,3354,706,4847,445,10.898,low
-118.91,41.66,37,2952,1539,3870,570,3.9745,high
-121.9,37.36,14,1982,2257,292,173,6.0961,low
-119.64,36.81,20,299,957,469,1115,1.9946,high
-119.57,38.17,8,506,567,79,1691,8.4355,low
-118.45,34.55,8,817,138,3208,821,1.4625,high
-120.13,36.82,43,3184,295,473,89,3.6797,high
-114.63,34.27,5,25,3933,551,856,5.3441,low
-117.13,33.38,14,1714,662,4389,624,7.8772,low
-122.11,39.59,43,4471,1902,2231,174,0.9506,high
-122.85,38.93,46,1622,395,1851,246,2.3611,high
-117.5,41.02,32,2020,1492,4369,1340,3.0476,high
-115.53,32.69,30,4068,652,1889,825,5.1282,low
-117.62,37.0,51,197,712,3489,909,3.7036,high
-120.26,39.92,51,1018,119,1818,687,3.5489,low
-116.58,40.99,18,3640,387,1355,805,4.7969,high
-117.51,39.13,51,2524,1087,3151,448,3.3693,high
-124.13,34.93,3,7031,747,114,1132,9.1508,high
-118.47,38.1,11,913,1400,1297,455,3.8068,high
-116.21,33.07,24,5915,1095,3208,643,4.0114,high
-118.52,34.94,52,1473,2604,9419,401,3.0391,low
-119.31,32.59,32,1727,203,6000,577,5.64,low
-117.99,40.14,22,4172,340,4115,2528,3.5465,low
-116.5,39.34,41,833,462,2469,1121,5.726,high
-116.89,34.7,15,13802,11,855,1953,5.9359,low
-119.65,33.73,11,11016,639,66,771,2.5262,high
-117.83,39.37,1,6224,710,2019,86,2.7266,high
-116.26,38.36,32,5876,220,464,1907,6.0434,high
-120.57,33.28,44,3422,1588,1777,2769,4.0878,high
-118.29,41.74,35,5578,315,1127,1484,1.1557,high
-117.85,40.79,52,1313,291,523,1560,6.0959,low
-116.73,37.85,37,938,379,2123,1323,1.5227,low
-120.1,39.25,37,4540,1703,55,235,5.0947,low
-121.64,39.29,2,2318,2300,3630,1553,5.9915,high
-121.73,39.08,33,894,1262,1791,855,2.8983,high
-121.55,39.08,10,2032,1695,1530,455,2.6182,high
-119.87,41.81,31,8278,578,3962,997,3.1346,high
-121.17,38.82,10,1642,170,1683,666,1.5727,high
-122.47,35.36,20,1314,2961,2309,1037,6.8145,high
-122.79,33.5,50,1760,2453,875,93,4.163,high
-119.79,35.99,24,4350,816,865,1593,10.1007,low
-121.34,34.91,50,426,924,1605,1404,3.4058,low
-116.18,41.7,47,55,1131,7211,348,5.8336,low
-124.17,40.94,35,5201,827,693,1279,2.6424,high
-124.17,41.6,51,6465,971,450,182,4.4536,low
-119.49,33.55,20,1989,1453,59,926,6.1624,low
-116.32,33.63,41,114,222,1592,1312,6.0255,low
-118.52,34.96,42,2043,675,2541,185,2.184,low
-124.19,36.57,4,2038,438,495,1212,5.223,low
-121.56,38.7,51,2001,1572,1126,2140,2.0472,high
-119.32,33.23,17,13724,460,3282,733,1.6823,low
-118.02,37.56,17,2990,1558,2759,1267,5.6345,high
-120.33,40.36,52,2159,2490,331,3028,2.588,high
-121.74,38.73,2,1775,1076,22,1072,10.9601,high
-115.75,33.12,10,701,652,2892,398,5.9684,high
-119.47,40.55,15,7035,1199,5271,1046,2.0258,low
-123.64,38.57,3,1195,361,1910,2081,3.8534,low
-119.51,39.48,50,7626,2098,2450,84,6.1628,high
-116.24,34.28,5,1176,1151,1622,1287,2.9576,low
-123.07,40.18,12,3751,1796,1330,159,2.267,high
-119.37,37.01,2,2471,800,296,931,7.5822,low
-119.2,36.05,13,1218,765,9427,714,5.149,high
-116.97,34.41,28,3185,363,1639,301,5.4386,low
-124.22,33.48,37,2070,1706,258,1105,2.4137,high
-118.01,41.5,31,1313,1107,5561,722,4.2851,high
-120.0,40.54,30,2589,2269,1341,904,3.0125,low
-122.15,39.94,51,1714,1069,1925,199,3.6618,high
-117.73,37.99,18,2434,2747,1873,518,5.6413,high
-115.6,34.1,17,3258,1978,2776,413,2.0486,high
-121.34,39.61,19,3420,842,3792,287,5.5057,high
-119.42,37.48,32,5417,235,2294,1856,2.7829,low
-119.7,33.09,31,2278,95,2190,1106,4.0966,high
-124.13,34.89,32,2940,1544,1471,175,4.7094,high
-116.19,32.78,47,3187,98,2589,1840,5.4446,low
-118.06,40.12,40,1253,2727,654,2117,3.253,high
-121.38,34.44,24,202,1050,1668,1430,3.6811,high
-120.68,33.67,3,904,721,1898,641,1.4732,low
-119.8,39.83,24,5381,1539,2336,3234,3.1455,high
-122.62,36.35,24,3548,4407,793,719,8.2266,high
-122.84,35.35,45,1828,1043,2625,1188,7.5794,high
-119.39,38.96,41,3333,523,2283,835,3.0156,low
-117.69,34.6,27,1749,2212,3444,1283,3.6625,low
-119.67,34.88,39,1916,1054,1740,1308,3.5174,high
-119.87,32.79,4,1960,544,369,1402,1.9018,low
-119.69,40.06,27,1642,2486,808,1735,2.9243,high
-117.33,36.14,16,2534,10,4438,1209,2.5488,high
-119.28,40.78,37,3115,364,1792,2267,2.2308,high
-121.1,40.74,16,5688,1316,543,1258,2.9384,low
-116.97,41.41,9,3544,576,3015,684,3.6833,low
-120.69,34.22,27,6572,1558,9879,54,4.6587,high
-119.51,36.73,15,11391,1107,363,2412,3.0437,high
-119.48,37.94,35,1009,1594,2917,2329,7.2772,low
-116.58,37.12,34,1490,2885,1232,2043,3.0667,high
-122.81,34.49,20,4547,440,445,611,8.3209,high
-117.05,35.46,33,2628,488,311,591,2.5612,high
-121.35,37.44,17,395,547,410,1164,2.9698,low
-120.73,39.32,32,330,1551,4147,335,1.0612,high
-119.65,36.61,15,2346,532,1530,851,3.5586,high
-116.46,38.18,52,4475,934,6068,2028,6.0226,low
-118.03,32.6,4,3269,506,650,1149,11.9993,high
-120.18,39.15,34,3090,1073,3329,369,2.794,low
-121.08,38.85,14,11836,72,10475,9,5.2573,high
-119.71,36.91,5,576,1492,1481,133,3.0156,low
-123.18,41.15,51,1808,2269,2108,1986,2.1135,high
-118.2,34.07,26,3155,876,835,348,5.0603,low
-118.56,33.55,18,4369,775,1059,1504,1.8611,low
-120.24,37.95,6,336,770,2924,2060,2.2115,low
-117.58,40.91,20,14034,1652,3500,1342,2.9469,high
-118.92,37.65,11,267,898,1323,1390,2.7336,low
-120.53,39.17,21,4126,262,1773,1651,3.1415,high
-116.44,39.93,27,2304,1913,4781,339,1.1434,high
-119.96,33.01,2,3332,1611,42,1056,6.1049,high
-115.54,37.03,25,769,1030,3093,1029,5.5936,high
-117.96,35.29,24,5283,480,3409,675,2.3789,high
-122.93,37.77,48,6016,930,2266,1661,4.369,low
-122.67,39.49,28,506,267,1985,1331,7.0691,high
-120.16,38.92,24,1910,1299,8721,1229,6.3525,low
-119.12,38.9,6,4624,791,576,1168,5.102,low
-121.16,34.08,29,13096,370,2061,1347,3.6492,low
-119.08,37.03,3,1161,113,5640,1875,3.2052,high
-119.2,38.74,11,1582,898,383,1047,3.5739,low
-116.3,39.93,22,2466,890,3333,627,4.537,high
-118.78,37.64,52,5823,1979,1130,1558,3.1691,low
-118.51,39.96,29,5737,411,5130,552,3.944,low
-119.94,33.71,10,3750,121,1793,796,2.1357,high
-119.45,38.59,30,2312,1326,1621,686,7.0245,low
-116.32,38.35,37,1709,736,1534,857,1.9805,low
-124.07,37.08,33,4636,1140,3397,700,5.0325,high
-117.72,33.19,47,3522,223,1098,975,3.5851,low
-116.15,38.95,4,3157,3753,4723,143,5.2555,high
-115.57,39.23,2,2211,935,137,99,2.9118,high
-120.7,39.95,27,1214,790,1762,1653,5.7965,high
-121.53,37.84,49,3600,587,605,507,4.8906,high
-123.2,40.72,25,544,668,2849,1401,10.3354,high
-119.05,38.53,48,2844,1652,2668,206,2.4827,high
-118.95,41.92,20,299,867,3310,1365,6.3017,high
-120.27,37.74,33,4584,106,8276,628,7.4559,low
-117.86,38.45,10,4240,421,3523,864,2.3424,low
-115.72,37.69,43,1151,1316,2220,1694,5.3913,low
-121.45,35.61,37,3180,3173,690,1243,3.8088,low
-118.9,35.9,41,6423,931,1289,967,2.5655,low
-119.05,40.17,40,10110,1583,2785,2962,3.1497,high
-115.94,37.49,12,3199,1831,3191,785,5.5771,high
-119.34,35.46,34,3575,311,1596,1827,5.0473,low
-115.55,40.34,25,524,402,3469,415,2.4464,high
-119.76,39.11,30,2969,1401,557,9,1.9784,high
-119.1,33.34,43,8103,412,6291,1581,3.5817,high
-118.32,33.06,38,3999,295,1591,276,3.8244,low
-121.65,36.39,29,767,2010,8437,1350,1.787,high
-119.71,33.55,29,1580,1324,6214,288,3.1653,high
-120.11,39.54,38,3207,2174,1139,988,1.9556,low
-115.58,41.69,52,4056,405,1986,1161,2.8919,low
-114.68,36.3,48,3795,939,518,895,3.5082,low
-124.1,37.13,12,8749,619,2173,402,6.5474,low
-116.42,36.07,38,3338,473,456,637,1.5294,high
-121.58,37.97,32,2125,1522,2191,1217,4.5163,high
-119.0,32.94,49,1702,2747,1329,675,3.089,high
-120.57,40.32,11,10722,1774,1844,851,4.2778,high
-122.92,37.68,21,2863,2552,3866,1013,4.1189,low
-123.15,33.48,31,690,2819,412,1772,3.2383,high
-119.1,41.15,39,2648,1338,6902,895,2.0042,high
-119.22,38.62,11,301,926,474,152,3.2469,high
-122.59,38.19,18,1146,1160,8361,1326,2.4071,high
-122.96,34.19,32,392,1246,49,413,2.2109,high
-120.66,32.99,26,818,645,2560,285,4.6394,high
-116.68,37.52,12,20982,397,1835,3252,2.6607,low
-121.04,32.91,5,8106,114,195,843,1.2286,high
-119.49,34.22,15,2350,479,2857,241,1.9848,high
-116.89,41.46,38,3677,1413,2002,89,3.3304,low
-123.08,38.72,17,793,871,4781,1053,5.049,high
-120.95,40.35,51,3725,2154,310,657,3.7796,low
-121.17,40.01,40,5948,2560,7985,123,5.2366,low
-124.27,35.94,26,4985,722,3093,306,7.6286,high
-124.13,34.31,41,3781,461,2422,2660,4.0062,high
-118.51,37.15,41,2395,2708,3781,1894,1.7801,high
-117.09,41.66,10,5550,610,2711,322,2.3565,low
-119.72,33.69,18,2960,562,4638,97,3.6833,low
-119.61,36.39,13,185,1784,2229,199,2.2604,high
-116.81,34.15,29,3045,2634,2143,1071,1.6971,high
-121.85,35.11,6,3285,1447,101,723,5.0524,low
-124.19,36.94,52,280,1526,4737,88,6.1935,low
-118.13,35.9,5,2375,473,4092,960,2.9565,high
-118.36,33.79,33,5149,1935,602,91,3.0,high
-121.49,39.66,1,1020,301,1611,2832,6.541,high
-120.55,37.0,3,2277,267,554,594,5.2489,high
-117.48,40.35,50,1868,844,1369,2838,1.6806,low
-120.01,37.18,27,2300,2691,85,1698,5.0062,low
-122.27,33.65,35,3785,4135,576,972,4.05,high
-120.7,34.77,14,2251,65,1304,559,5.7072,low
-116.3,35.4,19,5094,1650,4116,374,4.6611,high
-116.97,36.48,40,2979,320,3569,167,6.7821,high
-124.06,38.17,14,2173,2866,2892,2081,2.537,high
-120.73,35.6,30,5239,1650,336,1286,5.3077,low
-120.57,41.79,28,4246,1643,2718,677,1.8208,high
-119.97,38.34,14,1543,4457,2200,896,3.1462,low
-118.89,36.48,2,3438,1572,3337,473,2.4297,high
-119.8,33.49,42,5045,1250,4066,646,6.195,high
-118.18,34.7,23,1165,270,2400,829,2.2868,low
-117.38,38.35,14,637,116,1629,1837,3.8667,high
-122.87,38.23,17,2984,380,3048,1859,1.9152,high
-121.21,38.56,37,428,270,1401,548,2.7236,high
-122.03,33.49,33,1975,1872,7174,1015,6.2187,high
-119.77,33.61,47,3988,1729,3974,16,2.6823,high
-122.37,39.33,29,10394,1579,2945,229,5.3368,high
-119.83,35.36,35,6268,197,1664,1098,1.9657,low
-116.05,40.46,7,3225,2751,2776,1483,2.6894,low
-114.73,33.93,2,12396,1600,1642,1874,2.3774,high
-117.45,40.53,40,5275,2161,4892,770,6.706,high
-121.43,33.94,8,1613,178,3339,454,1.7208,high
-116.8,40.05,38,778,975,2676,1123,1.869,low
-120.54,38.42,16,3522,302,3881,1201,3.8307,high
-122.18,38.02,47,5036,1225,2685,1020,6.4092,low
-119.88,38.69,2,5276,1312,4784,788,7.0565,high
-121.42,38.44,15,555,1558,147,1396,1.2411,high
-120.72,36.84,48,2300,1881,2331,463,2.9306,high
-124.21,39.28,40,2096,412,6600,1089,4.163,high
-118.84,37.58,2,4286,1271,2383,310,4.2672,low
-118.38,36.06,6,2841,212,961,857,2.5074,high
-122.73,37.26,50,9885,314,224,241,3.2617,high
-119.61,40.91,37,5477,1409,553,810,3.1583,high
-120.58,34.34,22,3667,2238,1560,409,4.988,high
-122.31,36.22,11,4934,719,2794,540,1.7716,high
-116.53,32.98,18,552,855,3795,1385,5.3269,high
-122.62,37.61,16,720,993,2609,993,3.0429,high
-119.58,41.81,51,3441,1600,713,196,1.9417,high
-123.82,36.11,28,8264,759,463,1075,2.3456,high
-117.63,41.75,28,7637,1944,2457,324,1.3167,low
-120.16,39.15,29,6017,548,3823,151,1.8369,low
-122.26,38.18,35,901,530,786,475,3.3839,low
-120.14,41.53,7,4712,1109,69,703,3.944,high
-117.65,40.9,27,6007,1777,3690,57,1.4205,high
-122.96,33.91,41,2727,1289,884,547,7.3658,high
-116.53,38.86,20,1007,1692,3385,425,0.8571,low
-115.95,38.37,19,2931,124,308,138,7.9283,low
-122.51,38.31,40,1745,234,5917,560,1.9631,low
-123.15,34.36,12,1658,1767,4580,2094,4.18,high
-120.64,36.46,46,10856,605,1495,2885,2.8472,low
-119.93,39.9,47,5791,643,2538,2952,5.0445,high
-114.65,32.92,18,5781,606,4917,1907,10.9508,high
-116.47,34.59,1,152,475,2461,1030,2.78,high
-116.11,39.41,34,3438,764,1659,1412,2.09,high
-116.92,35.89,23,5005,1570,2142,1369,1.4868,high
-116.6,35.95,43,1159,636,1758,428,4.5179,high
-119.92,36.0,20,221,3008,63,399,2.0769,low
-116.27,37.83,34,1468,250,2727,689,3.7679,low
-124.02,40.68,10,3260,1390,3539,619,4.0347,low
-118.82,33.51,23,765,393,738,459,2.395,low
-117.1,40.39,29,1793,281,1730,263,3.527,high
-119.0,40.15,50,221,196,1327,872,2.0425,high
-122.38,40.34,43,2365,984,19,769,5.6017,high
-121.67,33.16,26,2151,2685,2219,1598,3.8644,low
-115.6,33.34,51,6101,2437,1287,2274,2.3421,high
-116.29,39.3,5,2729,1759,1050,848,2.6062,high
-124.07,40.41,50,1241,1072,1749,1844,8.5407,high
-119.05,38.35,13,3487,1997,317,1740,4.0833,low
-119.12,35.03,18,3085,77,1324,1300,4.0329,low
-122.91,36.33,28,2162,1361,1273,43,7.2494,low
-120.69,39.53,20,5819,505,5006,25,4.0268,high
-120.7,37.27,5,9044,2696,147,480,2.8705,low
-121.97,38.73,20,4003,48,3173,941,5.1524,high
-120.5,37.36,24,1841,1455,53,1276,2.3056,low
-118.86,34.18,1,4802,80,2831,1123,8.6803,low
-120.15,39.94,13,5486,1434,1132,224,5.5418,high
-122.78,39.48,46,7035,1287,380,110,6.9741,high
-118.04,36.34,17,1949,433,295,1924,4.1573,low
-115.51,40.8,16,7392,282,4336,566,1.3036,high
-119.66,40.56,40,2150,1114,1445,1523,2.0096,high
-121.73,36.22,51,474,1210,854,50,3.6217,high
-121.32,35.0,33,1559,839,2232,1220,8.2266,high
-123.17,34.03,6,2435,773,791,39,9.1834,high
-116.08,34.16,39,2152,1068,1661,443,4.8711,high
-119.71,41.72,20,2834,1447,543,766,5.1098,high
-117.05,36.64,5,1951,758,3792,782,4.0668,low
-117.48,41.48,47,3699,1901,3087,2359,7.4734,high
-119.19,35.67,29,9047,792,329,1729,8.0957,high
-116.17,33.59,27,826,1699,3100,1386,5.285,high
-122.3,41.07,14,2564,863,1282,2206,5.5701,high
-121.96,32.84,8,9217,1603,1800,1326,1.9659,high
-116.78,38.42,21,4899,491,1554,1815,3.1,high
-121.28,36.87,35,7401,1245,446,558,3.9808,high
-117.69,37.86,51,135,1104,950,808,3.7816,high
-122.32,34.66,21,2201,1606,2113,650,5.6396,high
-116.77,38.96,26,4872,1504,3013,323,5.4032,low
-116.98,38.95,29,1894,468,2840,1073,10.3329,high
-115.32,38.09,48,539,1002,2306,19,4.7216,high
-118.85,34.28,45,2734,234,1066,526,5.6637,low
-117.79,38.65,51,2087,2708,2365,1433,6.2356,high
-117.17,38.31,32,2837,1906,3974,765,9.7796,high
-122.49,36.75,16,3764,1872,3262,1014,1.9762,high
-120.46,37.2,1,1344,801,265,175,2.2165,high
-122.23,36.35,43,1167,796,828,422,6.8538,high
-116.69,39.54,20,3469,1117,2305,787,3.5436,low
-116.09,36.44,24,2054,1791,540,234,2.6709,high
-122.98,40.55,27,708,1423,5226,2789,2.1477,high
-122.78,37.17,20,4240,766,1835,636,8.1117,low
-120.49,39.21,15,821,1997,471,967,3.3208,high
-118.08,34.31,7,2992,242,1508,415,0.9407,low
-116.76,37.21,25,1663,495,4611,237,5.1314,high
-118.09,39.77,25,3021,85,340,1225,4.3036,high
-121.68,37.56,6,3163,1074,3244,1264,3.4505,high
-120.68,38.77,20,5016,1729,1807,1209,5.7089,high
-116.77,39.53,24,4385,2690,6912,27,3.15,low
-121.85,33.33,15,2204,2453,2383,1651,1.27,high
-121.58,33.22,44,266,211,390,144,5.3961,high
-120.9,35.23,13,7338,758,2020,2533,8.2782,high
-117.02,37.68,14,7027,1286,3637,876,4.2237,low
-120.21,39.09,20,4760,11,354,451,1.1602,high
-119.07,39.16,50,5593,695,989,165,1.4583,high
-119.31,39.45,22,126,820,701,515,5.0784,high
-121.18,41.7,15,88,1012,1921,998,5.8686,low
-116.9,34.76,33,3294,1367,223,327,4.4342,high
-117.23,32.66,38,1925,1529,814,879,7.8627,high
-115.64,38.77,41,28,948,1036,356,5.0359,low
-118.91,33.28,29,5963,138,2014,526,2.0899,high
-121.55,40.35,15,3153,369,196,51,4.0642,high
-118.74,33.93,17,3940,505,1015,141,6.6712,low
-121.8,34.32,37,1536,813,2370,389,3.5877,high
-120.51,39.7,18,5394,1207,2716,907,1.9044,low
-121.16,33.3,37,1224,1475,5094,311,2.4526,low
-117.3,39.27,8,5301,1816,5656,2406,5.5756,low
-122.67,33.93,2,1783,508,3628,1131,2.4615,low
-119.46,36.82,37,6963,573,3073,1345,3.9936,high
-118.44,36.27,30,2489,3522,2491,605,5.0778,high
-118.68,36.79,45,4590,1527,5913,2060,6.5948,high
-122.53,33.18,30,2047,177,1337,754,4.3826,high
-122.32,37.42,20,3285,1311,3918,176,2.5172,low
-121.38,37.59,26,5195,1046,3528,1671,4.15,low
-123.11,36.39,33,5992,2124,2737,864,4.0966,high
-117.51,34.99,18,2790,63,988,219,6.9405,low
-120.84,37.69,50,4384,92,3612,629,4.6864,high
-116.23,38.47,6,2398,633,6034,1507,5.7653,low
-118.29,39.24,15,2876,753,2070,1290,2.0284,high
-115.58,37.01,39,2156,1030,1028,617,5.3254,high
-120.29,36.83,25,4934,1355,1519,1210,3.2237,low
-117.93,34.85,43,1454,586,1502,978,5.9629,low
-120.76,33.5,24,3013,2074,1714,819,4.8185,low
-118.26,36.67,2,2414,225,339,478,4.2852,high
-122.33,34.41,51,4677,608,1990,893,2.137,low
-116.11,37.38,18,653,241,696,253,3.4167,low
-116.41,40.37,38,2015,985,2635,47,0.9407,high
-120.15,36.97,23,5950,438,321,392,6.0689,high
-116.63,33.05,2,403,567,2635,1767,3.3987,low
-118.07,33.36,18,3563,3638,2041,2117,3.5638,high
-120.96,35.35,27,4284,235,2178,1081,4.7411,high
-119.13,33.25,3,524,1418,519,216,1.2647,high
-122.69,32.76,12,7722,1351,1486,516,4.6315,low
-121.78,35.72,10,2662,999,518,4490,2.3558,high
-118.72,38.96,47,2496,328,1257,995,4.6786,low
-119.17,34.15,15,1936,968,285,1094,3.1987,low
-116.76,39.17,45,7836,1134,2565,1753,1.2065,low
-120.94,37.33,7,1168,278,2543,990,7.0549,high
-116.23,34.07,2,1457,1375,1933,804,4.1316,high
-118.3,37.43,9,2323,713,1958,706,1.4423,high
-121.94,36.6,33,6540,782,383,911,2.9315,low
-119.63,33.12,44,1789,500,341,930,6.8233,high
-124.03,37.45,43,6838,938,2010,293,6.0265,high
-114.59,34.73,8,4428,270,3199,858,3.6667,high
-122.86,38.64,49,2418,905,3061,1331,3.2077,high
-120.09,34.08,1,1206,1105,4790,1357,6.6288,low
-124.03,40.55,11,2822,2211,4518,809,4.4085,low
-120.37,36.5,33,2456,363,521,2200,1.8036,high
