longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-123.78,33.33,33,1127,1384,2843,152,4.3583,high
-118.14,37.88,13,5688,401,1390,287,6.4745,low
-115.91,34.4,5,8626,376,88,417,7.8252,low
-118.37,34.05,36,1703,363,808,240,1.7372,low
-121.89,35.36,36,2796,44,493,1513,3.3926,low
-121.99,36.25,25,377,282,1119,362,5.3209,high
-122.04,34.13,36,1542,477,1009,286,2.6333,low
-118.35,34.15,31,3085,1325,2093,343,3.944,high
-117.95,33.89,18,10535,1137,1823,204,6.6539,high
-122.04,34.11,23,2488,458,2821,12,3.0568,low
-118.03,41.41,35,2865,661,4052,1191,5.2034,high
-123.98,34.15,14,3985,395,1155,369,7.7752,low
-118.3,34.08,16,2241,930,5027,209,2.0675,high
-118.21,34.06,42,3218,831,301,291,2.8977,low
-118.42,41.75,36,1968,234,1264,2138,4.2404,high
-118.33,34.25,32,726,375,807,444,6.2319,low
-121.29,34.05,37,8272,3224,2848,758,6.0862,low
-118.08,37.36,36,1736,1417,1582,85,8.003,low
-117.35,37.73,52,2565,483,1818,1091,2.0549,high
-122.28,34.03,17,6163,506,1128,359,2.6641,high
-117.12,37.69,15,2128,406,1337,722,5.5524,low
-118.19,34.08,45,5871,324,1254,236,3.5473,high
-118.33,32.8,21,2618,389,1544,331,7.2519,high
-115.32,39.25,40,3379,1036,230,326,5.0292,high
-117.25,37.35,11,4690,451,383,692,3.3534,high
-118.07,34.19,36,868,564,233,403,2.5588,low
-117.41,33.96,41,1827,497,4066,1057,3.835,high
-122.04,33.84,26,707,565,434,297,4.542,low
-122.26,34.14,39,1547,307,679,685,3.4485,low
-118.25,33.94,21,2326,263,101,445,6.603,high
-116.99,32.75,36,2267,44,2140,509,4.7721,high
-121.33,32.75,25,3477,1652,2862,830,2.1781,high
-123.32,33.95,32,2855,465,4259,503,2.2907,low
-122.42,33.84,27,2290,555,1722,357,2.2278,high
-121.99,39.29,34,4763,209,2330,446,5.4197,low
-118.3,37.33,11,369,261,1309,458,4.3816,low
-124.18,36.55,52,4367,4952,702,240,5.7789,high
-118.23,34.15,38,3644,234,356,1036,5.2489,high
-117.49,33.89,34,1513,1739,545,522,4.475,low
-118.18,34.07,19,3268,334,1369,333,3.8141,low
-118.88,33.9,36,6103,366,459,778,5.0415,low
-118.19,32.73,36,2565,2252,3887,297,2.152,low
-122.09,34.11,41,278,1698,1404,435,0.977,high
-117.11,38.67,40,109,917,1488,484,3.1297,high
-118.45,34.01,39,67,323,1690,415,1.3615,high
-118.33,34.04,35,3934,403,576,458,1.7167,low
-117.9,34.12,5,3094,346,789,482,1.6286,high
-122.18,38.13,45,5756,255,3335,194,5.9546,low
-118.3,33.98,42,460,408,1462,503,3.2396,high
-118.27,40.39,15,6927,41,4005,488,2.6579,high
-116.49,34.04,35,6090,522,1428,959,2.599,low
-122.17,34.14,41,2407,927,1432,493,3.9909,low
-118.09,32.75,38,1564,391,955,403,5.6973,high
-121.37,34.11,28,1447,1194,989,363,3.9909,high
-121.32,33.9,30,1410,498,8805,351,5.9629,high
-116.54,33.97,42,881,1358,921,485,4.0027,low
-122.6,33.88,7,3098,23,1859,1924,4.002,low
-117.86,33.82,16,813,1372,1754,555,4.9743,high
-121.74,34.03,39,3590,206,1423,263,2.6321,low
-122.03,37.77,13,1616,710,2196,500,3.1768,high
-117.25,34.05,15,2460,536,3717,390,5.791,high
-117.81,32.67,5,3124,1137,1966,237,3.2301,low
-122.01,37.71,14,3109,1381,3390,301,3.4543,high
-118.48,33.88,15,3108,444,2447,356,1.9911,high
-118.33,34.11,36,2671,429,770,1597,3.0733,low
-117.87,34.01,52,1514,606,870,408,1.6827,high
-122.07,34.15,28,3738,263,1686,190,4.1635,low
-117.96,34.1,36,1782,733,1697,362,2.0217,low
-121.96,33.94,17,598,450,766,369,4.0018,high
-117.13,37.74,19,1003,255,1382,38,4.4191,low
-114.94,34.03,19,1591,278,1443,644,3.6167,high
-118.23,33.96,16,18392,191,1514,314,2.2287,low
-117.92,36.35,40,6132,143,2582,551,5.0443,high
-122.3,33.72,17,4292,476,35,253,6.3842,low
-117.9,33.88,11,6787,364,3700,100,5.6945,high
-117.94,37.73,39,1012,1744,1094,342,3.0909,low
-117.95,33.84,18,1806,435,3649,299,4.0417,low
-118.31,36.75,13,3367,468,2055,302,1.5433,high
-117.05,38.82,39,2061,212,3124,768,6.5745,high
-120.9,37.24,34,2550,554,371,426,2.95,low
-118.43,37.94,33,3351,303,1669,235,6.1593,high
-118.01,33.78,5,1451,1994,532,414,2.0242,low
-122.43,33.87,36,568,256,1038,400,2.7426,high
-114.94,34.12,52,1222,443,5130,247,2.8889,high
-118.3,32.79,15,1497,588,921,286,2.6917,low
-118.04,36.05,11,3015,423,2807,152,2.4526,high
-122.3,34.2,36,1542,339,1122,540,1.5491,low
-118.24,37.74,33,647,2685,462,1470,3.9745,high
-120.09,36.97,25,2377,606,3089,226,4.2448,low
-122.24,34.66,52,691,573,2043,333,2.9812,low
-119.97,34.1,52,1785,716,1222,1126,5.0086,high
-122.0,34.01,33,2034,240,1162,367,4.3451,low
-117.96,33.94,16,1116,291,770,827,9.2327,high
-118.35,39.5,8,1644,387,2651,179,6.9322,high
-116.86,34.06,35,3181,314,1479,895,4.0556,high
-120.11,41.03,40,2429,254,2267,1329,5.0142,high
-118.23,33.93,28,1890,977,756,776,1.4024,high
-118.29,34.09,31,2420,1544,829,459,5.5248,high
-120.93,37.79,28,548,507,2486,538,1.4815,low
-122.03,35.06,52,1825,437,4122,2826,3.6802,high
-118.32,33.94,39,2535,72,1153,547,2.125,low
-122.26,33.98,23,1370,426,2296,303,1.4464,low
-117.93,33.97,30,3084,425,896,435,6.5004,low
-117.99,39.23,43,1569,289,187,184,5.9629,low
-118.36,33.8,34,3032,401,2398,319,3.8667,high
-117.69,33.77,32,5678,302,1111,347,4.1724,high
-118.2,34.28,23,2384,413,1902,1198,3.0571,low
-117.13,33.81,34,411,294,1486,180,3.8676,low
-118.3,34.13,39,2034,307,2138,322,2.3079,high
-118.35,33.2,24,13562,1450,1395,577,3.1895,low
-118.23,33.73,37,1833,2971,1921,1946,2.1036,high
-117.42,34.02,25,3937,410,974,351,3.3068,low
-124.14,34.06,22,23915,317,3870,394,5.7415,high
-122.26,34.15,23,4393,438,799,665,3.4375,low
-117.25,33.93,39,123,317,2659,709,3.2813,low
-118.29,34.02,37,197,286,775,298,4.0977,high
-118.27,33.79,5,3551,537,1742,503,5.6756,high
-117.2,34.07,35,21086,490,1191,589,2.975,low
-117.08,34.12,15,10110,751,1771,226,3.5364,low
-118.34,33.87,12,5132,266,1674,1466,2.3236,low
-122.23,34.21,5,933,662,996,285,5.0865,low
-116.01,34.12,39,1513,8,3123,348,3.8177,high
-118.19,33.89,29,2675,648,2319,568,2.4345,low
-118.38,34.06,13,2052,300,742,1365,4.1062,high
-118.24,34.08,25,3634,666,1219,520,2.7308,low
-117.86,34.08,11,1921,612,2004,411,4.0398,high
-118.25,34.03,20,1222,515,501,342,5.5955,low
-117.05,34.12,20,1801,450,761,231,4.1985,high
-118.3,37.37,52,2051,786,1632,283,5.021,high
-117.93,37.79,18,2322,702,516,472,2.9076,low
-118.31,32.8,37,5536,592,2105,516,3.1771,low
-121.45,36.45,27,6203,2812,1285,521,3.7614,low
-117.09,33.78,30,2007,612,1272,420,2.4583,high
-118.31,37.57,13,26,520,2102,1128,5.9582,low
-118.25,32.6,38,944,2996,694,328,5.3925,high
-118.29,37.73,32,2167,389,1274,444,5.8382,low
-122.29,34.04,52,2454,382,919,481,5.012,low
-118.55,41.95,41,2355,327,1886,297,2.4934,low
-118.26,36.62,30,4466,1055,658,26,2.785,low
-117.36,33.42,9,2739,255,632,416,5.7579,high
-122.48,34.22,17,1187,818,1977,768,2.1447,high
-118.17,34.07,40,2469,361,899,910,3.32,low
-122.19,33.77,36,6213,394,819,1906,4.9125,high
-118.17,33.88,20,2078,396,4336,243,5.2962,high
-118.68,32.67,20,1022,387,799,297,0.9563,high
-117.23,33.81,16,1748,412,602,320,3.1895,low
-122.28,37.8,36,1433,396,8721,336,4.3235,high
-118.43,38.58,25,2185,658,817,223,2.6205,low
-119.45,34.03,5,4234,1185,1075,301,2.2443,low
-122.03,33.86,16,488,394,900,389,3.2687,low
-119.19,33.94,14,4410,440,1202,199,2.963,low
-118.18,34.15,38,4579,249,1305,363,2.1038,low
-117.99,34.2,37,2800,386,3670,298,3.9886,high
-118.31,33.98,33,3565,347,7608,794,2.5865,low
-118.21,33.87,43,5690,532,2113,1221,3.5473,high
-118.27,33.95,14,108,60,1723,560,5.9941,low
-122.27,33.82,31,4402,285,2032,802,3.3702,high
-118.31,33.96,33,3596,287,3613,269,5.3999,high
-122.71,38.93,8,90,1691,870,241,2.233,low
-118.42,35.4,21,2270,1011,953,1020,6.8419,high
-121.94,34.12,28,3674,729,2557,568,1.3047,low
-117.25,32.82,36,6360,1186,655,631,3.1189,low
-118.02,37.76,43,4279,208,474,330,6.3223,low
-118.03,37.72,19,2852,965,1789,315,4.112,low
-118.37,33.75,26,243,426,868,435,1.5642,high
-121.24,34.1,30,1729,419,1128,449,2.2148,high
-117.93,34.08,36,699,2617,4251,363,6.3064,high
-118.01,37.77,23,5822,206,857,3302,3.9479,high
-121.84,34.06,28,6709,538,417,1116,4.45,low
-118.15,33.84,17,1352,361,1299,660,5.359,low
-118.19,33.9,39,1669,401,900,305,3.6546,high
-118.06,34.06,13,5267,362,2790,1076,4.0159,low
-118.29,33.84,33,766,291,3497,296,3.0521,low
-118.2,34.15,17,2138,543,1077,414,4.1838,low
-118.2,34.02,52,3527,491,730,409,4.2415,low
-119.98,34.71,5,1606,373,1098,268,6.1324,low
-118.11,33.98,28,1756,1509,1064,488,4.4946,high
-122.27,37.66,24,1176,312,368,769,6.7042,low
-122.01,33.84,44,2385,451,2013,522,5.422,low
-117.11,33.99,41,1111,599,1182,456,4.6161,low
-118.25,33.98,11,3841,403,1950,197,8.1344,high
-121.96,34.19,27,11008,607,236,900,3.6523,high
-117.99,40.63,20,1724,558,3740,1084,5.6304,high
-121.96,36.8,24,1591,456,3326,607,1.9719,high
-122.25,33.98,34,1410,264,1108,303,2.4,high
-118.46,33.93,27,520,441,2710,279,2.1736,high
-122.03,38.14,35,6248,429,4762,1124,3.8542,low
-118.28,33.9,38,3538,178,1334,300,5.6096,high
-118.98,32.75,15,3294,404,952,200,6.6012,low
-117.29,35.35,26,2436,1486,1232,257,1.4329,high
-117.97,33.96,30,1249,423,1305,1213,4.0724,high
-122.42,33.93,37,3566,386,3759,389,1.8661,high
-117.21,33.97,30,1724,246,1641,1184,0.8907,low
-118.08,34.03,11,5308,199,629,236,1.6384,high
-117.21,34.01,10,817,346,652,314,2.1615,high
-118.27,37.77,19,1878,506,996,297,2.8182,high
-121.94,33.82,34,5659,307,5525,429,1.2404,low
-118.16,33.97,27,4037,1275,2104,355,4.5882,high
-118.11,33.24,27,2925,1251,5839,2194,10.2264,high
-122.08,33.87,22,1132,1525,878,478,4.0341,high
-122.06,34.02,21,4410,505,1526,57,3.7174,high
-118.31,33.77,35,2108,1415,9851,261,4.2263,high
-118.36,33.97,22,2763,976,789,274,1.8849,high
-118.27,34.05,23,1514,2704,769,209,3.6823,low
-118.31,34.28,12,1876,448,611,424,6.2187,low
-118.28,34.16,18,2423,824,1849,314,7.2731,low
-118.11,34.04,26,2353,493,1034,240,2.6722,low
-117.18,33.93,25,2600,520,2949,582,5.5501,low
-114.65,37.74,28,7436,280,1231,1838,6.2838,low
-117.08,34.1,37,2775,847,2005,986,1.0467,low
-118.23,33.88,42,8626,347,698,1765,5.021,low
-122.27,33.9,18,15401,569,900,213,4.7437,low
-121.17,33.75,35,1402,932,2624,543,3.2679,low
-118.34,37.74,17,42,610,741,420,9.8177,low
-121.88,34.02,12,1533,346,763,472,1.4958,low
-118.27,38.14,42,3819,369,5254,459,2.5588,low
-118.32,34.1,26,715,375,2554,187,4.0781,low
-115.39,34.23,32,550,273,675,421,2.7566,high
-118.2,33.88,41,951,130,574,258,2.8182,low
-121.08,35.33,33,2229,1395,603,372,6.7544,low
-122.25,34.06,40,11668,984,1754,403,3.1417,high
-117.95,39.12,27,3106,614,3585,270,3.1654,high
-118.34,41.69,21,3732,344,9873,2666,3.5865,high
-122.3,34.03,35,4471,478,618,337,1.9564,high
-120.37,33.9,29,2459,295,3331,452,1.6467,high
-122.98,33.73,24,1371,1777,2518,289,1.8357,low
-118.14,37.28,30,3430,202,1066,1255,1.1557,high
-118.34,33.82,30,692,394,2690,265,2.8015,low
-118.21,33.9,16,1339,1124,1334,1196,3.067,high
-118.49,33.88,35,6725,680,378,931,6.4092,high
-118.11,36.6,35,2774,523,1193,330,3.4472,high
-122.5,37.77,13,1212,291,914,336,2.6012,low
-117.96,34.15,16,319,284,1452,1972,1.4625,low
-118.31,33.97,43,1451,155,1025,1395,3.7973,high
-118.09,34.15,33,2276,301,1286,511,4.53,low
-117.75,34.05,22,1479,250,796,414,4.53,high
-117.98,33.74,29,6698,316,970,380,4.5817,high
-117.88,33.93,14,1771,403,216,295,6.641,high
-117.93,34.08,17,4398,1024,2362,252,3.7202,high
-118.3,33.99,25,15,217,612,968,4.7772,low
-118.3,33.92,36,1269,748,840,286,3.9696,low
-118.37,34.1,29,98,2252,1141,580,3.7807,high
-122.41,34.14,22,1414,201,1952,173,3.6273,high
-117.66,33.84,19,3210,600,839,435,4.03,low
-122.02,34.11,28,2461,325,1002,319,4.1417,low
-118.3,37.73,35,9812,201,5674,275,5.93,low
-118.28,34.06,41,1660,356,1865,137,1.9408,high
-117.88,34.02,29,2703,1750,47,187,2.0673,high
-118.75,34.07,5,2677,356,1526,440,2.2386,high
-118.32,34.02,22,1704,261,1587,66,1.7171,low
-117.75,40.78,14,2,324,2983,1127,4.3654,low
-118.29,34.05,24,2405,411,1551,273,3.9227,low
-121.84,33.89,21,3344,2953,382,268,6.2178,low
-118.22,34.17,7,3843,246,437,71,2.8974,low
-122.43,34.13,33,6565,252,935,353,4.665,low
-122.17,34.27,42,2133,421,1774,482,10.1299,low
-118.12,37.72,32,1379,521,3097,731,2.1714,low
-117.24,33.9,40,3825,2127,441,365,7.4882,low
-120.82,37.17,5,2654,1345,233,458,3.2377,high
-121.88,33.92,14,1804,725,3481,424,6.7138,high
-118.27,34.2,30,1875,216,2476,820,3.5,high
-118.13,33.09,12,833,589,14,266,4.5521,high
-118.36,37.31,51,3585,397,3759,860,6.4044,high
-117.25,33.82,41,3260,317,106,516,4.2386,high
-117.77,37.02,37,3995,285,1124,43,5.04,low
-118.26,33.94,36,2326,358,799,427,3.1579,low
-121.3,34.07,25,653,462,728,205,3.8081,high
-117.12,34.11,26,2822,393,1505,437,1.0548,low
-121.84,34.15,39,5719,271,361,340,1.5812,low
-121.88,40.3,10,7922,726,420,472,3.6167,high
-123.15,40.55,41,4405,356,1651,824,7.2648,high
-121.99,37.8,13,1116,389,1723,709,3.2308,low
-122.65,34.75,27,5719,355,663,356,2.4459,high
-122.51,35.31,27,1842,440,1131,395,4.3846,low
-122.03,33.99,15,5831,244,718,572,1.043,low
-118.27,34.09,20,7876,404,1042,279,2.6987,high
-118.06,33.77,15,2282,9,4098,363,4.7275,high
-121.86,33.96,33,2105,461,1673,730,4.5185,low
-115.73,32.88,35,2966,725,790,296,4.1304,low
-117.98,33.97,19,532,480,1279,523,1.9956,high
-123.28,36.9,25,834,1914,1029,768,4.0455,high
-120.28,33.96,33,3501,287,1425,459,9.7066,high
-117.98,33.87,17,2053,510,1043,339,4.2276,low
-118.35,34.17,41,5747,1413,1409,398,3.5444,high
-121.96,35.69,52,726,1058,964,1808,4.2422,low
-118.09,33.81,52,1951,292,1015,389,5.5789,high
-117.88,33.78,30,1827,45,6600,435,1.6757,high
-118.27,37.75,39,1605,360,1505,1304,6.2427,low
-118.15,37.28,39,3694,291,1308,875,3.5347,high
-119.32,34.15,14,1769,336,837,292,6.8219,low
-118.21,34.02,22,4157,333,949,449,2.7183,low
-118.19,33.9,5,4307,394,926,360,4.2353,low
-119.47,34.09,30,12045,377,953,460,1.5615,low
-122.28,33.74,45,3361,315,2665,1150,5.8369,high
-121.32,33.84,16,3420,357,573,339,2.0984,high
-118.42,34.2,11,1607,443,800,544,6.4333,high
-118.29,32.75,44,2063,92,848,720,3.6953,low
-118.03,33.84,8,1144,1864,9623,428,1.7056,high
-117.86,33.78,25,16450,393,636,1946,2.5183,high
-118.02,34.08,20,20982,341,970,274,1.8068,high
-118.46,33.86,45,2374,238,1040,528,0.7403,low
-118.28,37.8,38,3668,415,1570,419,4.8611,high
-118.24,37.75,19,1686,380,919,411,8.3605,low
-121.93,34.14,11,2549,453,517,356,1.125,low
-121.41,33.75,35,3876,96,3289,477,2.3774,low
-122.31,37.81,37,281,444,1542,475,2.5707,high
-118.13,34.08,36,1937,301,1823,550,9.8892,high
-122.42,39.15,13,3087,448,1233,938,2.5463,low
-117.92,34.15,16,3548,470,1528,159,9.4356,low
-118.14,33.52,29,409,250,1683,731,2.6722,low
-117.08,34.06,42,1461,318,1632,180,4.7216,low
-117.94,33.93,22,3379,872,1702,2359,3.445,high
-118.12,34.01,39,3315,726,310,568,3.135,high
-119.47,37.75,20,4385,361,4631,793,5.057,low
-121.81,37.73,29,3539,228,4446,500,5.7601,high
-118.19,34.05,12,1541,332,596,251,4.5701,low
-118.15,41.61,20,4926,271,1301,1035,4.0375,low
-118.1,33.81,36,6146,662,2452,306,6.5783,low
-118.12,34.04,47,1499,489,1605,407,3.0096,low
-121.97,34.1,12,4839,1535,543,204,3.8616,high
-118.38,33.91,29,483,129,552,213,4.1875,low
-118.25,33.77,36,5484,331,1363,285,2.1833,low
-118.43,33.88,8,227,268,1152,431,5.1691,high
-118.36,34.21,37,3959,55,574,500,3.3565,high
-118.44,32.75,15,2167,228,1255,359,9.8937,high
-121.88,37.84,52,939,232,2731,555,3.4712,high
-116.34,34.16,13,2854,386,1667,561,2.6386,low
-118.19,34.05,20,266,481,867,254,2.3843,low
-118.45,34.08,16,3975,395,1308,312,5.4284,high
-117.92,39.93,26,4228,399,2005,392,3.0687,low
-117.34,37.71,18,4448,259,1284,309,6.516,low
-118.06,33.57,39,296,2279,1878,1575,2.9417,low
-117.24,36.12,26,6550,327,722,478,6.9454,high
-118.24,37.8,26,6995,518,2318,398,5.0371,low
-117.53,34.03,32,1629,518,864,287,4.0909,high
-118.36,34.15,41,3461,373,2310,536,4.0345,low
-118.15,33.91,35,1379,424,799,1502,2.6495,high
-122.42,40.76,27,1908,346,941,304,3.911,high
-118.42,32.75,8,2997,271,402,460,2.1357,low
-117.64,40.53,32,2394,480,3061,333,3.5958,high
-122.21,34.07,34,1430,421,640,236,3.4872,high
-118.26,33.99,27,4928,562,836,148,3.9698,high
-117.21,35.37,15,1279,1366,1976,1699,9.6062,low
-118.29,34.12,32,20377,238,3015,912,2.1167,low
-118.13,33.93,35,8,1096,8721,1312,1.1638,low
-117.96,37.86,11,21086,1130,368,362,1.8625,low
-122.27,39.01,17,3391,325,587,254,5.1523,low
-121.86,34.08,36,858,1875,981,456,5.4306,low
-116.22,34.21,52,8739,336,1204,275,2.9183,low
-118.24,33.98,41,617,607,1128,249,3.0375,low
-118.08,33.88,30,4079,375,318,371,4.3145,high
-121.09,37.48,41,3163,559,711,282,3.5707,high
-120.46,34.05,33,3560,271,1533,187,2.4866,low
-118.32,32.8,16,7355,254,378,187,2.3869,high
-116.96,37.72,21,1127,401,2679,326,2.56,low
-118.26,37.77,31,3840,867,880,378,3.2765,high
-118.42,33.81,36,2435,206,2748,963,3.7312,high
-118.25,34.06,17,1222,638,1044,475,1.2745,high
-118.35,34.17,27,3976,1401,775,181,2.5278,high
-117.97,34.01,10,5992,343,1241,424,1.7546,low
-117.2,34.19,30,1173,249,1514,252,3.3776,high
-118.29,37.75,35,4148,533,1292,722,4.4485,high
-121.32,33.89,36,1794,150,7653,329,3.7051,low
-117.97,34.13,35,2944,291,765,387,2.5859,low
-118.34,36.1,18,1442,419,868,1239,5.2736,low
-118.3,33.97,43,2423,372,815,298,1.4167,low
-121.3,34.05,32,4018,2275,1385,290,3.233,low
-117.95,33.03,25,510,441,508,813,5.7704,high
-121.87,38.76,27,2139,844,2440,290,5.1815,low
-121.52,41.69,12,125,361,2869,1037,5.392,low
-117.66,34.0,30,1365,354,900,292,3.5871,low
-118.35,33.88,32,2248,292,637,920,4.6793,low
-122.45,34.13,23,3347,619,728,363,2.4605,low
-118.2,34.97,26,2287,409,705,340,1.432,low
-121.96,33.98,21,2557,266,771,287,3.3864,low
-122.28,34.18,7,8297,248,1646,145,3.3306,low
-118.42,34.08,27,2298,236,930,520,6.9408,low
-119.43,33.91,29,50,1426,886,390,4.2059,low
-118.15,32.81,40,6564,515,796,248,5.4386,low
-117.89,34.1,33,4187,1294,1479,448,5.4349,low
-118.1,34.72,24,1272,433,631,1703,2.3487,low
-122.25,33.79,39,2025,384,598,338,3.2016,high
-118.46,33.99,41,6709,313,2870,403,2.8426,low
-122.97,34.1,44,968,463,461,2707,1.7719,low
-117.99,32.98,38,2004,480,1727,392,4.9904,low
-119.19,37.78,42,1962,331,587,41,11.6017,low
-122.45,33.73,10,777,474,810,1409,1.3007,high
-118.02,32.91,4,1337,254,1290,372,3.0978,low
-118.26,34.16,16,826,537,2361,456,3.1364,low
-118.26,34.04,17,2535,353,1505,367,6.3663,low
-117.72,32.75,17,224,236,1299,173,4.3056,high
-122.02,34.05,35,5436,1035,769,649,3.3864,high
-122.26,37.72,29,1286,345,1214,441,2.4798,low
-117.15,38.85,33,1144,539,900,315,4.2708,high
-122.02,32.75,37,2288,218,1961,454,2.1781,low
-118.18,33.0,25,2714,250,877,2435,2.4267,high
-117.64,34.17,44,7195,290,1146,301,3.9833,low
-118.35,34.13,31,2929,229,1377,455,1.5057,high
-118.12,34.21,29,2114,275,994,511,2.881,high
-121.88,34.08,44,16884,2007,678,282,3.2019,high
-116.49,33.89,17,908,360,5935,418,5.8543,low
-118.45,33.95,45,4400,193,3003,3258,3.1176,low
-118.23,38.67,40,1819,865,2080,1136,2.7188,low
-118.43,32.75,45,500,240,2292,237,2.2643,high
-119.53,33.72,21,3995,300,2114,372,3.6106,high
-116.99,34.02,31,1089,670,2205,309,10.2317,low
-117.91,33.87,33,4079,289,921,518,3.5078,low
-118.37,34.14,34,1114,1390,864,320,2.026,high
-117.87,33.87,26,2031,379,1914,6082,2.5321,high
-119.88,34.28,22,4380,380,1118,506,4.9323,low
-117.69,34.17,27,1248,484,1479,1986,2.314,low
-121.32,33.96,16,2693,779,1682,7,4.1218,high
-117.07,33.84,15,820,2208,1518,1011,5.5902,high
-117.25,33.84,17,2497,627,282,354,5.3184,high
-118.19,34.05,25,5254,479,1228,475,2.6894,low
-118.0,33.78,14,1735,261,789,319,4.7069,high
-118.36,34.02,12,3176,412,2048,482,3.3026,low
-116.0,33.75,14,2303,400,3566,153,2.4353,low
-122.42,33.06,1,2780,109,2183,459,3.7961,high
-118.35,39.69,27,5759,390,1103,346,2.4048,low
-118.39,34.0,44,1644,310,483,403,2.0915,high
-122.49,34.26,42,2011,340,1286,236,2.3618,high
-118.37,32.8,44,1429,364,1144,121,2.5083,high
-123.22,34.19,37,6474,544,699,327,6.4517,high
-118.33,34.05,31,377,402,728,1305,2.1343,high
-116.82,34.72,33,6007,58,2372,742,5.2145,low
-118.31,33.79,33,3387,1835,2082,1340,3.9118,low
-122.47,32.78,19,4429,974,4031,453,7.4201,high
-118.47,34.5,52,1076,305,697,225,2.6439,low
-118.2,34.12,34,1962,398,970,381,6.5783,low
-115.99,37.71,48,358,2045,3020,979,3.9485,low
-122.45,34.05,52,1535,373,5,159,4.6226,high
-118.27,34.01,31,1745,293,1165,544,2.6974,low
-118.23,34.19,28,1815,315,1133,267,6.1359,low
-117.93,34.22,17,3301,395,832,369,4.4861,high
-120.85,35.31,32,37,720,1692,286,6.37,low
-122.23,39.56,20,491,1906,5682,891,2.0458,low
-118.06,33.94,18,1416,366,688,215,3.0104,high
-118.36,33.77,45,1809,1375,3173,711,4.2083,high
-117.97,32.71,14,1821,399,2833,403,4.359,low
-118.2,37.4,44,3082,365,1101,217,4.2986,high
-118.44,39.47,36,2481,430,533,282,3.0222,low
-117.68,34.04,18,8596,428,1035,363,4.0068,high
-120.02,34.26,38,3085,577,2233,365,2.6906,high
-117.09,40.99,36,2085,387,1296,346,2.125,high
-118.48,40.42,18,2095,1626,923,1165,6.3699,low
-121.87,35.85,11,1826,612,1546,3112,2.433,low
-117.31,34.17,33,2360,262,1421,1446,3.141,low
-118.36,33.8,25,7017,734,3444,697,1.5143,low
-118.3,32.74,18,2720,449,884,221,0.9355,low
-118.37,34.06,37,1184,306,1432,660,3.6331,low
-122.3,34.06,34,980,391,655,538,0.9948,low
-121.03,35.38,40,900,236,3794,400,5.5867,low
-117.9,34.41,18,4374,3479,3420,284,5.9919,high
-118.11,33.79,20,3597,616,1243,344,1.5727,low
-118.48,33.91,16,3693,288,19,1239,5.2375,low
-118.33,34.02,41,5065,283,1567,407,3.1796,high
-117.17,34.05,29,1467,186,816,427,3.8672,high
-117.95,34.03,37,977,428,1991,311,3.3199,low
-115.55,34.0,19,1825,418,300,284,7.9217,high
-118.3,32.74,35,1487,365,2225,1466,3.017,low
-122.25,33.73,27,2611,363,530,341,5.22,high
-121.88,33.55,44,4221,136,1089,343,2.1513,high
-122.12,33.73,29,1026,1860,959,125,3.5508,low
-121.95,34.12,18,2527,241,1170,1362,5.1519,low
-122.25,33.84,52,2747,432,3160,522,2.3343,low
-122.25,34.05,39,4900,360,964,550,1.8589,low
-118.16,34.12,44,25135,252,544,254,2.6403,high
-122.41,34.15,23,4624,541,890,306,2.7826,low
-117.07,34.05,14,1494,574,814,362,3.1736,low
-121.29,33.85,17,4683,400,808,442,4.3036,high
-118.19,34.41,39,2760,415,152,279,5.5137,high
-118.29,33.68,10,825,2275,287,898,4.725,low
-118.2,34.11,23,456,454,821,635,5.7951,low
-118.25,38.79,29,3234,610,437,319,1.4712,high
-118.42,33.81,32,2705,2640,1279,525,3.1094,low
-118.18,38.94,11,1508,286,2230,754,4.9167,high
-121.92,38.33,8,3155,936,2255,370,2.9135,high
-118.25,33.93,28,1802,481,1200,614,5.0824,high
