longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.09,34.12,38,5282,229,778,1465,4.1099,low
-117.29,34.13,52,2578,182,2539,467,3.7636,low
-118.37,34.0,19,1607,481,283,682,4.1974,low
-123.19,34.17,39,6912,841,1049,313,2.3594,low
-122.03,34.09,30,3701,2211,1257,240,4.5125,low
-117.77,34.08,6,1916,553,945,635,4.5787,high
-120.44,34.17,39,3101,390,1466,532,3.1395,high
-115.39,34.06,49,6876,972,566,436,4.0385,low
-117.9,32.74,40,1177,2888,1054,1321,1.7926,low
-122.04,34.17,36,4639,1112,1221,532,2.7298,low
-117.44,37.79,18,1879,264,706,599,3.3398,high
-117.24,34.03,4,20354,50,1171,258,4.6779,low
-116.35,34.04,39,4220,349,896,756,3.4417,low
-118.1,40.74,30,6912,276,1242,222,3.0507,high
-121.93,33.94,41,1849,1692,1865,454,3.5341,high
-122.52,37.64,18,1521,916,1334,528,5.592,low
-118.14,37.39,41,2539,1002,1171,192,1.6618,low
-121.55,37.1,16,2515,277,1481,308,5.5137,high
-115.5,36.29,52,3890,234,13,313,3.8825,high
-118.3,32.78,35,1672,479,3596,274,5.0206,high
-117.22,37.53,5,2379,852,276,370,3.1196,high
-117.76,34.09,36,581,918,613,288,3.4444,low
-121.8,34.07,43,2504,266,1347,516,3.6,low
-118.31,35.94,32,5221,365,1794,277,10.3048,low
-117.1,35.37,35,1287,269,891,300,0.9889,high
-117.39,34.0,43,2141,573,9360,1369,3.7066,high
-122.26,32.68,52,5040,491,789,513,5.375,high
-122.12,34.05,35,1511,385,1350,532,2.8095,low
-119.71,37.34,18,1198,2043,2563,501,2.9562,high
-116.84,38.58,10,1025,1346,1582,206,6.5799,high
-122.2,37.43,50,3541,911,3297,429,3.0769,high
-117.68,34.05,15,1783,350,693,371,7.8476,high
-117.73,34.16,47,729,562,1335,398,4.7298,high
-120.46,32.73,18,945,3224,706,228,2.1806,high
-122.58,33.72,28,4220,302,493,1028,3.067,high
-121.97,33.98,29,5306,508,1275,1178,5.5036,low
-118.28,34.26,11,2812,1847,1181,380,2.2721,low
-117.96,34.53,27,2663,345,2052,354,5.8407,high
-117.96,37.74,36,762,347,3528,504,3.0061,high
-121.97,32.71,22,3036,97,1246,385,6.887,low
-122.44,37.74,25,1775,168,1670,521,8.7471,high
-116.58,34.22,13,2382,94,2053,327,4.8304,low
-120.53,38.97,37,3508,602,1543,1911,5.097,low
-118.11,33.51,15,1177,19,388,1131,4.88,low
-117.8,39.93,34,3593,421,2314,780,5.4791,high
-119.74,37.43,47,5807,875,1457,190,2.1602,high
-122.51,35.77,27,3855,488,2237,544,2.5042,low
-121.94,36.76,34,1697,316,1372,406,4.7955,high
-117.71,33.93,33,2482,391,1251,230,3.1076,high
-121.16,39.2,9,4498,648,3126,471,6.6277,low
-121.98,32.75,12,2073,124,2902,354,2.1199,low
-119.09,34.02,26,552,290,4992,372,5.444,low
-122.49,33.87,35,2038,934,1334,557,5.791,low
-123.76,32.56,32,2878,354,515,338,4.1843,low
-121.45,33.67,30,371,368,861,439,3.0305,low
-123.58,37.95,36,1638,565,1227,1162,8.7015,low
-118.35,33.96,22,1201,250,247,295,3.225,high
-117.41,40.67,43,1070,353,1743,509,1.5893,high
-121.34,38.31,25,1491,876,2898,350,3.962,low
-117.07,33.72,32,2398,252,726,25,1.6178,high
-122.08,37.43,20,2328,161,3576,1577,3.8846,high
-121.09,37.99,17,1781,884,1461,299,8.9021,low
-121.52,37.72,9,4419,349,1105,102,1.9286,high
-118.13,33.98,36,1261,410,1073,314,2.4348,low
-118.29,35.69,22,3258,285,6270,478,0.8543,low
-119.39,34.3,5,1160,470,483,398,5.4513,low
-122.17,33.82,25,60,59,889,306,2.6923,high
-118.16,37.3,44,762,379,3886,560,6.2734,high
-118.36,37.75,39,3405,398,967,314,1.8575,low
-117.22,32.82,18,5469,305,596,847,4.4015,high
-121.43,32.75,34,4300,163,788,269,5.6277,high
-117.9,36.73,15,1579,505,706,257,3.7826,high
-118.56,36.83,6,2546,525,924,3293,4.6324,low
-119.81,34.07,10,1032,431,1297,385,3.3398,high
-119.33,39.61,50,1427,142,860,299,2.775,high
-122.29,33.16,20,3044,389,817,156,5.6139,low
-116.95,37.81,19,1930,576,943,456,3.0963,low
-119.02,33.89,15,3087,392,1656,197,4.7463,high
-122.02,33.79,34,1172,198,574,687,4.0313,low
-116.62,34.68,45,2038,995,6511,2847,3.2069,high
-117.96,36.97,32,819,456,978,465,2.2437,high
-121.27,34.0,20,424,385,372,361,3.1786,low
-117.83,39.46,8,4174,373,390,322,1.8641,high
-117.32,36.06,35,8295,358,1326,796,6.2135,low
-118.16,32.82,22,2221,425,905,239,6.0,low
-118.44,37.41,43,7478,591,654,315,3.1446,high
-117.77,34.11,20,3886,642,1291,255,3.4148,high
-117.77,33.81,19,2928,573,1181,1529,1.325,low
-117.66,38.07,32,4630,644,1084,2094,6.4891,high
-117.87,37.35,36,991,171,3663,474,6.759,low
-120.72,34.12,16,2454,420,626,204,9.821,low
-121.95,37.43,33,4678,357,1776,371,4.9286,high
-117.22,33.82,11,1526,658,1019,705,3.1917,low
-122.44,37.82,36,786,398,784,119,2.8311,high
-119.62,32.8,23,437,176,2416,235,2.2165,low
-119.4,37.39,43,1340,2005,545,308,3.0199,high
-122.13,34.2,18,3481,1839,1643,1204,3.7039,high
-122.18,34.0,46,4201,379,889,284,4.0556,high
-119.19,33.9,45,20944,325,782,505,3.4821,low
-119.1,39.24,42,8517,444,1392,456,9.8074,high
-117.8,36.89,27,3059,307,537,595,8.0015,low
-117.25,37.57,18,8537,741,4327,267,2.08,high
-116.63,34.18,26,569,150,955,672,1.7273,high
-119.66,38.34,19,4266,228,125,320,2.5481,high
-114.98,33.18,19,1777,404,2587,10,2.3343,high
-123.81,34.11,32,9653,400,1520,462,6.3249,high
-117.87,32.75,33,3065,810,628,279,3.9306,low
-117.1,41.5,22,2757,511,690,352,5.6613,high
-117.71,32.75,17,1509,97,1427,552,4.2312,low
-120.96,33.77,44,1428,1268,1640,218,2.1991,low
-117.81,37.77,15,2326,510,446,423,10.3661,low
-117.41,38.47,35,1013,26,1793,392,2.8711,low
-118.36,34.0,26,4325,1276,7343,754,3.5357,high
-121.01,38.48,36,365,358,1338,654,3.0927,high
-122.36,38.31,45,1301,266,610,573,4.4367,low
-122.29,37.8,10,3134,81,1910,981,3.2434,high
-118.35,32.71,28,4934,291,771,792,1.4632,high
-118.22,36.62,17,4690,385,1361,326,6.0302,high
-118.3,34.39,52,311,536,1484,789,3.5833,high
-121.69,34.86,7,1930,184,781,448,5.4592,low
-121.23,33.95,39,4921,234,1101,721,6.1237,low
-118.14,33.98,36,1580,328,1361,279,6.8406,high
-116.22,34.04,27,1664,517,807,56,7.8336,high
-121.47,40.37,28,3382,274,3280,1506,4.3278,low
-120.66,34.07,25,1775,293,795,471,5.7115,high
-118.56,34.16,5,1926,1935,2974,237,4.6674,high
-118.23,34.05,21,32,283,764,529,3.8534,high
-117.89,41.81,52,1210,1449,3390,265,1.4178,high
-120.0,33.91,28,2165,322,599,866,2.6491,high
-121.28,34.04,34,1200,356,1164,474,4.2276,low
-118.37,34.08,35,5377,444,1594,230,4.9861,high
-116.95,34.24,16,522,589,5477,63,3.0533,low
-117.87,34.28,26,3259,261,986,370,2.5517,low
-118.34,33.99,33,2319,259,954,1143,1.2069,low
-121.12,40.65,24,6227,984,649,426,1.6156,low
-123.59,34.15,32,1116,49,4876,500,1.8798,low
-121.73,37.39,22,900,271,2099,369,10.1531,high
-117.74,36.71,17,7803,1333,1551,230,7.7736,low
-117.89,37.77,52,1547,270,423,244,5.6738,high
-122.04,34.15,45,3559,427,782,698,4.9375,high
-120.72,33.65,25,294,277,880,724,2.4482,high
-117.08,37.31,52,4506,702,609,674,4.2,low
-122.63,37.67,39,1704,428,1452,329,3.9018,low
-120.93,38.58,18,1401,557,990,766,5.6435,low
-120.93,32.73,43,1630,660,4413,390,4.2654,low
-122.03,34.07,32,2596,970,2720,241,3.7891,high
-122.18,37.42,50,1312,364,921,538,1.2656,high
-120.91,33.89,27,26322,320,545,297,2.1056,high
-118.32,39.56,19,1935,391,1038,345,8.4471,low
-118.52,33.79,30,1565,363,4749,927,7.508,low
-117.93,36.98,50,1525,369,991,281,3.4583,high
-117.71,33.9,44,4694,185,4361,340,3.1403,low
-118.48,37.3,10,1754,469,316,264,4.8686,low
-118.32,34.12,18,391,1315,1249,426,4.9861,low
-116.0,37.02,10,1729,144,3589,509,3.1115,low
-119.92,32.77,18,9759,271,2313,394,2.7206,low
-123.22,34.23,18,4754,476,1386,563,5.7871,high
-122.08,40.63,37,1175,181,947,555,5.1238,high
-117.95,37.94,16,3292,398,341,267,3.5104,low
-118.29,37.4,52,1575,503,1048,59,3.5323,low
-117.01,37.81,25,804,232,785,276,3.0377,high
-117.06,33.88,27,1704,318,3030,267,4.625,low
-118.41,37.37,37,2861,572,2829,254,3.8398,high
-117.99,33.11,12,1694,2616,633,192,1.5872,high
-122.04,37.65,40,3224,385,1030,501,3.9922,low
-122.5,38.92,34,2394,416,1441,294,3.1129,low
-117.96,33.81,15,617,294,1277,481,3.0377,low
-118.22,37.59,16,772,641,710,538,10.2233,high
-117.97,37.9,9,500,379,1335,226,4.7344,low
-118.55,37.8,16,2083,765,1129,568,2.16,high
-118.4,33.64,30,1787,520,222,671,3.3125,high
-119.72,35.33,21,2268,379,2732,447,3.724,low
-121.65,34.05,36,2988,522,901,810,4.7045,high
-118.45,34.64,30,5022,529,601,518,5.6999,high
-118.67,38.32,36,6842,345,2392,609,1.474,low
-121.3,34.16,19,2936,256,3025,529,4.7019,low
-117.68,36.21,16,1610,275,1297,499,5.8735,low
-118.52,34.09,52,1243,1294,1080,309,6.2464,low
-117.91,35.52,52,2326,396,2929,117,5.2541,low
-117.13,39.7,36,2756,265,2056,783,3.5469,high
-121.42,37.62,52,2660,280,1000,410,5.1097,high
-118.25,33.74,42,1465,1434,1196,265,8.2953,low
-121.9,33.67,29,1621,442,3258,248,6.4247,high
-116.99,34.1,15,1509,391,3523,226,2.2287,high
-122.45,34.37,37,3354,291,1987,406,5.587,low
-121.24,34.03,29,519,259,2638,279,3.2368,low
-121.7,34.5,37,6649,887,944,1527,1.875,high
-116.4,33.79,32,4637,447,404,544,3.6128,low
-118.51,37.68,12,1716,305,782,408,3.2115,low
-119.78,34.22,36,1898,386,1710,734,2.8446,low
-122.3,35.41,16,1774,1182,1125,448,4.1812,high
-117.77,36.06,5,1928,366,349,538,5.7407,low
-121.63,35.99,16,2754,2418,1024,245,3.8398,high
-118.28,34.27,36,1072,305,1366,609,5.5709,high
-118.31,37.38,52,7803,1336,1545,377,2.0432,low
-122.2,38.52,26,1845,386,733,900,5.5581,high
-118.23,34.06,52,2616,476,930,474,4.1554,high
-122.29,37.58,36,961,672,69,437,3.025,low
-122.25,34.28,9,6871,1742,219,195,3.1319,low
-121.82,37.76,12,3903,624,839,152,2.6979,high
-121.04,34.04,41,892,435,439,468,3.3452,high
-117.1,37.61,9,2286,477,972,590,3.7286,low
-118.45,34.21,38,2867,153,306,492,3.2237,high
-118.29,36.33,9,1047,600,2168,561,6.9961,high
-118.26,33.71,52,2105,334,3574,593,4.05,low
-118.2,33.79,16,1346,692,2257,617,3.6154,low
-114.59,36.11,16,2497,328,1177,1212,2.3253,low
-119.11,34.25,20,3380,282,1049,318,2.8448,high
-118.34,36.02,36,814,606,878,320,1.8369,high
-119.81,34.09,52,3017,227,841,174,3.2212,high
-115.95,37.81,42,2810,5,1314,340,5.0739,high
-117.9,34.16,32,1693,361,5359,1882,2.6066,high
-122.2,33.16,28,1370,316,48,277,4.3,low
-122.44,37.83,17,3626,484,1054,377,8.284,low
-117.05,37.64,13,3845,293,2153,640,4.6761,low
-118.0,40.13,25,3199,675,1538,622,6.4247,high
-118.15,32.81,25,1587,640,973,318,1.5026,low
-118.36,33.75,23,5488,268,773,265,1.0667,low
-122.07,34.14,30,1492,466,849,362,3.0061,low
-121.23,34.02,37,1991,296,1343,855,3.9922,high
-119.23,33.51,32,27700,711,1171,250,2.5677,high
-117.31,40.62,19,407,503,7363,309,2.4653,high
-114.62,34.36,14,1283,449,1202,502,10.3894,high
-122.12,34.39,13,1789,227,1810,753,2.3937,low
-118.15,34.15,27,6895,284,1636,524,3.0777,low
-116.27,32.97,25,3104,487,2226,432,4.6366,low
-117.86,38.56,42,14418,497,1585,2082,2.5682,high
-117.36,36.92,24,3559,1107,657,841,3.4519,high
-121.65,37.35,33,481,239,1535,378,3.2109,high
-118.31,32.8,44,1648,326,1043,307,5.2138,low
-118.14,34.09,35,1001,592,808,382,3.4701,low
-122.47,34.01,32,617,357,1856,277,5.2729,low
-117.29,34.0,16,7297,2630,3569,340,3.125,low
-117.09,36.76,44,3545,953,3208,939,1.7558,high
-122.73,33.89,17,1526,310,486,203,0.536,low
-119.27,40.93,9,1248,229,3720,936,4.7708,low
-118.25,38.0,29,3498,494,3789,1491,1.2069,low
-117.19,37.29,31,1750,350,1370,276,2.5333,low
-122.39,37.33,52,1582,173,846,742,9.0776,high
-117.84,32.85,13,4122,341,2494,521,4.2596,low
-121.84,33.81,33,1131,865,810,574,6.37,high
-123.81,37.98,12,2589,404,2292,463,5.1406,high
-120.93,37.27,49,5527,339,989,144,3.6382,low
-120.07,34.14,27,1884,1420,1319,326,5.1491,low
-122.71,39.61,25,587,164,1872,304,3.7826,low
-117.93,34.93,13,1769,481,2284,381,5.3238,high
-118.15,37.88,13,4166,250,315,920,1.9271,low
-121.82,37.79,34,792,1663,3328,364,4.8831,low
-116.87,34.11,26,13255,310,1526,492,6.8758,high
-119.34,37.84,29,407,392,902,1464,3.9643,high
-118.47,38.47,38,1335,575,227,155,4.2407,low
-122.99,34.11,39,4495,314,529,403,6.7974,high
-124.03,33.88,44,21533,302,943,196,2.3942,high
-118.4,34.75,36,1287,660,262,722,2.5575,low
-118.36,33.89,25,4328,587,2589,405,1.4786,low
-117.88,37.87,52,1559,1010,941,3441,2.4925,high
-123.48,38.69,43,3845,320,770,967,1.7734,low
-121.96,37.57,18,1582,240,978,206,4.1843,low
-119.05,32.75,24,3616,506,1314,497,2.5477,low
-117.84,34.09,29,3087,3984,1517,312,6.7248,low
-122.36,37.78,22,4735,1352,2544,540,0.8362,high
-117.15,40.24,23,7477,670,759,348,4.0223,low
-118.0,34.22,25,1908,194,879,294,6.0255,high
-121.85,37.28,28,2442,108,2864,139,6.8695,low
-118.2,34.08,21,2253,269,2471,406,1.2745,high
-122.47,38.83,8,6331,669,517,452,1.8299,low
-117.93,32.78,35,1261,995,556,162,6.2726,low
-116.55,33.96,29,1325,653,965,426,1.6286,high
-122.58,38.25,9,5005,529,446,282,4.54,high
-117.69,32.74,17,2195,308,972,198,5.8336,low
-121.96,37.99,25,3287,753,3585,411,3.2984,low
-118.56,38.05,45,3589,305,3026,308,2.0658,high
-121.61,37.87,19,2746,657,1045,300,1.4958,low
-118.1,34.22,33,3338,369,2067,1191,5.3283,high
-116.23,32.69,13,3384,354,2589,365,3.3841,low
-121.27,37.96,9,1999,603,6,2043,5.5762,low
-118.34,33.86,28,4717,2405,1644,89,3.6625,low
-117.19,37.66,45,2143,385,9690,769,1.2887,low
-117.87,36.31,52,3719,449,1128,315,8.8386,low
-117.25,33.96,23,6097,1328,676,1113,3.8668,low
-122.04,41.03,34,1325,503,286,628,1.2937,high
-122.51,33.81,35,1609,369,941,375,6.2712,low
-117.81,36.56,48,1530,261,1707,362,1.9014,high
-117.31,38.53,8,5873,182,613,279,3.3153,high
-122.67,36.76,45,2568,626,3490,638,3.2415,low
-117.29,32.89,28,3366,659,2858,576,3.5,high
-118.22,36.05,15,935,572,295,644,4.0469,low
-117.95,37.38,18,9601,584,9427,373,5.065,high
-120.02,34.14,18,4580,575,912,249,2.7981,high
-122.29,33.94,6,1754,207,4790,413,3.0907,high
-121.81,33.69,45,5777,218,527,157,2.1889,low
-117.31,34.04,9,2040,725,349,1509,1.6368,high
-122.1,37.86,30,3998,428,1085,488,2.2905,low
-117.83,36.72,35,2099,229,2935,551,7.7799,high
-121.02,32.7,45,4005,279,300,345,3.8698,low
-121.41,40.13,17,6960,227,104,435,1.2617,low
-118.45,34.07,21,1170,611,1006,593,1.4224,low
-117.16,41.77,26,714,449,1464,137,1.0685,low
-118.24,34.12,45,1428,408,1805,418,5.2636,low
-119.71,34.25,34,3838,296,1051,2452,4.7071,high
-117.32,32.99,39,2269,901,763,316,2.8625,high
-117.32,33.83,34,321,424,1314,418,6.3911,low
-117.87,34.0,28,1654,288,2235,266,2.4597,high
-122.75,33.2,13,1582,575,3436,509,3.6827,high
-122.35,34.02,18,5923,549,2476,315,3.65,high
-120.3,34.16,5,1325,370,1190,406,2.1071,high
-117.67,34.05,38,14652,438,315,385,3.9041,high
-118.5,32.82,12,2703,271,967,196,4.3646,high
-118.27,33.95,33,4643,477,1725,479,5.7654,low
-121.36,40.31,24,1701,300,631,372,1.125,low
-118.3,38.69,38,3169,777,613,208,1.4625,high
-117.9,33.88,40,981,510,912,688,1.5982,low
-122.24,37.28,32,5583,514,3329,568,1.7391,high
-118.17,37.4,42,3597,659,380,283,7.2354,high
-118.17,34.95,14,2151,461,726,591,3.5655,low
-117.06,37.62,24,3695,510,1954,491,1.3029,low
-121.8,37.35,14,3626,4386,9671,654,5.4445,high
-117.18,33.79,50,3302,448,781,332,4.0324,low
-122.13,38.0,37,3019,438,1165,224,1.875,high
-122.18,32.76,43,5104,795,2103,314,1.5872,low
-121.3,37.54,50,2608,142,295,275,1.7165,high
-117.31,32.77,11,17286,280,1545,3234,1.8205,high
-118.48,33.78,38,1580,309,1487,413,7.1621,high
-121.23,33.43,17,6016,284,3887,480,2.543,low
-121.5,34.1,16,4003,498,133,329,2.1418,high
-117.81,34.72,25,3112,1160,3060,74,2.0025,low
-120.44,34.11,12,2151,424,778,327,2.1979,low
-116.8,32.85,39,1739,294,1297,498,4.3897,high
-120.69,36.64,20,1971,472,1553,667,1.179,low
-122.45,33.95,30,4496,336,965,213,2.6942,high
-119.02,32.88,52,2051,11,1339,455,2.6322,low
-117.74,37.3,22,686,299,1022,270,2.0785,high
-122.53,36.83,52,2718,452,483,364,6.195,high
-121.92,37.76,36,5799,280,1094,380,4.4844,high
-118.17,32.82,25,854,288,2071,258,2.561,high
-117.36,34.0,35,5180,190,7463,298,3.5282,high
-122.04,33.99,28,8651,53,871,298,5.2415,high
-122.24,33.79,15,1226,1736,706,385,5.7059,high
-118.22,33.81,16,1555,130,6187,69,1.7064,high
-117.65,37.88,19,704,317,1038,1570,10.2289,high
-118.27,37.74,19,977,218,594,316,2.1389,low
-116.88,34.36,34,1189,644,5913,272,6.0661,low
-121.98,38.0,34,3320,853,1584,296,6.244,low
-122.32,34.2,16,3407,395,536,316,3.1204,low
-119.25,33.66,7,1065,718,2644,359,2.2716,low
-121.78,34.07,29,1995,509,3294,321,6.0298,low
-122.29,32.82,21,7418,572,1042,230,2.5403,high
-118.24,37.47,33,4637,342,2713,2387,3.0081,high
-119.51,33.6,16,427,354,334,426,2.6172,low
-117.27,33.99,15,4356,828,3521,443,5.8096,high
-121.96,40.46,30,1582,273,1234,540,2.1714,high
-122.34,33.74,14,2376,1605,921,302,1.7188,high
-117.3,32.73,17,1718,1537,2105,375,5.125,low
-117.14,34.09,34,1498,109,1171,304,5.4063,high
-121.97,38.11,12,1713,196,767,3197,5.1269,high
-118.38,37.27,39,609,234,1105,453,2.375,high
-122.29,33.32,50,3258,234,1947,380,5.1695,high
-117.44,34.15,7,2076,379,1097,320,2.0792,low
-119.01,34.19,22,762,256,563,337,5.3345,low
-117.98,33.99,33,2998,265,527,183,2.6485,low
-117.22,35.35,33,2080,320,1862,467,2.2827,low
-117.67,37.32,38,4033,347,992,409,4.0313,high
-122.43,33.99,36,2158,288,945,306,2.0471,low
-117.98,34.24,16,5415,554,2194,234,1.8654,low
-120.37,39.48,43,438,417,878,449,6.0859,low
-117.81,34.14,28,583,35,981,426,4.5562,high
-118.29,37.96,19,2757,313,652,670,3.1981,low
-121.91,38.5,21,2812,255,569,306,4.5086,low
-121.42,37.31,50,4154,413,852,276,4.3826,high
-122.34,32.73,36,6259,544,1155,1529,2.8072,low
-121.89,34.19,26,828,646,2841,266,8.7288,low
-118.04,33.86,4,2277,179,878,546,2.6198,low
-119.28,33.92,9,1743,193,1295,147,4.8155,high
-122.41,34.2,39,2005,472,3586,590,5.7133,low
-118.34,33.86,44,1033,1827,2539,361,1.4615,low
-118.23,39.01,41,2285,234,1959,198,2.4211,high
-121.98,33.81,34,9488,312,1117,70,1.5739,low
-120.34,32.71,49,1945,213,1052,671,4.2837,high
-122.86,38.74,25,78,432,4768,384,3.8086,high
-118.44,40.11,35,1393,321,2251,444,6.3911,high
-118.11,34.48,33,1503,295,3077,241,3.525,high
-119.89,40.36,42,2394,728,2422,357,5.7657,high
-121.87,37.77,40,6145,142,940,338,5.3738,low
-122.36,34.25,37,2356,496,4713,300,4.1042,high
-122.39,37.76,30,1689,188,679,1238,6.203,high
-116.99,33.99,16,2460,561,2478,102,2.1797,low
-119.82,32.75,17,4615,943,618,361,2.6641,low
-118.32,34.17,31,2941,359,529,371,2.1044,low
-118.27,37.26,36,2449,2111,639,1570,9.3834,high
-117.28,38.55,40,5811,193,2585,187,1.9083,low
-118.4,40.2,32,2580,575,2465,443,5.8374,high
-116.38,37.77,6,2991,548,470,152,5.4562,high
-118.1,34.24,30,1216,1005,340,1061,3.815,low
-117.81,37.8,52,1183,3020,1344,423,6.1321,low
-117.14,33.9,52,2597,252,545,481,1.642,low
-118.3,32.72,6,953,695,599,190,4.1837,high
-121.85,34.2,16,6016,472,6296,421,2.8448,high
-119.73,33.98,12,3189,104,1820,514,7.2965,low
-119.07,33.98,38,984,552,1159,371,6.1025,high
-117.22,32.76,26,3380,379,1067,446,2.8438,low
-122.5,34.12,45,455,416,3878,373,1.425,low
-118.35,34.14,26,2867,328,287,156,3.4784,low
-118.9,36.79,14,3400,1467,1156,518,3.8125,low
-121.33,32.98,41,388,642,1330,1195,5.2937,high
-121.38,32.79,16,1463,295,8117,447,4.8229,low
-121.0,37.36,40,3087,309,483,285,5.2081,high
-120.51,40.22,41,6007,541,805,502,4.1482,low
-118.07,34.16,23,2518,340,1839,180,2.9315,high
-118.72,34.57,36,4439,464,943,516,8.9063,low
-122.1,34.2,39,1117,399,371,703,1.9274,high
-117.9,34.2,22,2572,509,1658,464,2.9392,low
-118.13,36.98,34,2956,183,1239,976,5.0131,high
-117.83,34.07,35,1256,313,4583,227,3.4421,low
-118.3,33.93,24,3780,339,3388,284,2.6165,high
-122.91,36.45,30,10394,431,134,110,6.7809,low
-117.05,34.13,38,6718,2127,794,227,5.5956,low
-121.96,34.05,34,8918,1689,347,445,3.5089,high
-117.22,32.56,11,3142,274,191,437,2.3462,high
-122.71,34.11,13,4488,416,1798,579,9.0776,high
-121.89,36.82,31,4017,213,3362,113,5.7321,low
-119.81,34.09,48,1851,466,1118,467,1.7994,low
-117.87,32.77,37,3400,399,1171,491,3.2437,high
-122.32,34.23,22,2025,191,855,437,1.9044,high
-117.25,37.58,35,2269,399,124,516,2.5278,low
-118.38,36.7,26,405,170,837,180,2.4464,high
-120.69,38.32,37,4183,331,1990,664,1.6006,low
-118.33,34.96,41,1488,392,1055,298,1.6991,high
-118.17,38.56,21,2948,331,903,138,3.5128,high
-118.49,37.19,25,2258,735,2690,267,2.8061,low
-121.27,39.02,16,1044,544,32,363,5.2668,low
-116.84,34.06,43,3787,353,1580,180,6.3911,high
-122.26,34.03,25,1407,472,2713,228,6.5004,low
-122.04,34.24,2,1514,326,356,782,3.5114,low
-118.3,34.12,28,1524,454,1291,435,1.5625,high
-118.03,34.02,17,1518,182,1808,226,4.4871,low
-117.99,32.69,33,3038,77,1410,377,7.203,high
-121.38,34.14,16,2781,623,2105,370,3.8846,high
-122.4,32.73,28,3019,216,2017,1032,1.4911,high
-118.38,40.38,42,1882,386,679,1026,4.0345,high
-118.18,32.93,16,4953,502,1196,538,5.5981,low
-117.75,38.13,34,4300,326,2056,158,4.745,low
-122.5,33.5,42,6751,308,1114,1598,2.5373,high
-117.98,37.8,36,1380,511,1124,231,2.375,low
-117.81,37.57,26,2015,269,1707,666,5.7407,low
-118.22,34.19,33,1211,814,1150,424,8.05,low
-117.98,33.69,21,1547,1653,1665,310,5.2015,high
-119.25,34.03,40,5175,446,2188,314,4.125,low
-117.22,34.2,5,1961,512,1490,395,6.5095,low
-122.11,37.76,34,1527,560,568,522,3.625,low
-120.24,37.88,23,1448,234,1257,519,2.2708,low
-117.07,33.86,16,3919,336,562,714,4.2324,low
-118.09,37.74,19,5048,428,867,227,2.0368,low
-118.49,39.64,35,4650,327,372,392,7.1882,low
-122.22,32.61,49,2603,426,1711,363,5.1626,high
-122.29,33.79,38,2080,582,2593,520,3.5833,high
-116.81,34.4,17,1017,248,446,236,1.9891,low
-121.87,37.46,30,23915,1302,1755,263,2.4053,low
-118.15,34.0,9,4018,426,773,634,2.0987,high
-121.44,33.63,19,1221,363,2795,1012,3.5528,high
-117.05,32.75,13,7803,200,1903,464,1.9667,high
-121.32,34.03,18,1887,448,1688,1001,2.0579,high
-116.89,38.51,51,1112,449,874,573,8.2335,high
-117.11,32.79,9,3224,5033,2169,509,4.5795,low
-117.84,34.2,22,9992,719,892,1195,4.4167,low
-118.99,34.22,35,975,299,1594,398,3.5322,low
-120.98,37.69,36,4289,551,1354,267,2.6218,low
-117.08,37.3,18,2388,543,1055,174,2.6402,high
-119.81,41.26,31,3547,525,243,1953,4.9968,low
-118.2,34.22,18,9992,247,978,80,0.9838,low
-117.28,34.09,39,431,236,1292,709,3.0588,low
-118.61,33.78,38,2070,1852,633,372,10.3661,high
-117.14,34.09,30,2718,397,764,1202,2.7917,high
-121.95,33.93,52,1235,280,2669,520,5.269,high
-117.94,39.15,36,4712,562,1127,490,2.2277,high
-117.98,34.09,18,3451,716,1251,276,3.1801,low
-122.12,37.76,10,1969,786,1772,827,2.6875,high
-122.43,33.6,18,2616,392,1251,285,3.1799,high
-117.03,37.58,47,2298,296,2028,316,4.1302,low
-122.44,37.76,20,3299,1300,1410,561,2.082,high
-118.56,37.59,36,1396,279,1202,271,2.3062,high
