longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.36,35.42,22,828,1207,919,799,5.2955,high
-118.96,33.67,32,1465,343,3422,1466,4.0,high
-118.81,38.11,21,1876,375,3068,276,0.536,high
-118.15,39.37,30,1324,918,1626,733,4.8594,high
-118.38,40.34,24,1247,266,1820,576,3.1667,low
-118.46,37.78,42,2767,1398,1579,296,6.4752,high
-118.82,33.92,34,56,592,10877,605,3.5655,low
-117.94,37.8,37,2701,680,5116,405,2.902,low
-120.77,33.84,23,1814,493,430,2426,1.8828,high
-116.98,34.81,12,3346,1397,276,2333,3.1333,high
-120.37,34.1,20,5016,1361,2647,141,1.6186,high
-117.25,37.9,35,4674,264,2056,1136,1.5506,low
-118.14,37.57,38,2421,261,990,916,2.4943,high
-123.52,33.49,14,5944,1054,1988,950,1.3448,high
-123.36,41.86,8,10088,1473,4507,49,2.1141,high
-117.92,33.94,40,3219,355,2111,296,1.0,low
-117.83,34.27,36,9104,232,2889,1201,1.7452,low
-117.86,34.04,26,2999,81,1600,699,1.8856,low
-121.89,39.67,39,678,1382,1088,428,3.8831,low
-118.28,33.73,52,4527,900,2099,335,2.5455,high
-117.15,38.66,34,2224,785,571,245,3.2049,low
-116.19,34.19,31,1333,648,1476,230,2.898,low
-117.04,34.13,18,1932,413,1304,93,4.3158,high
-121.91,32.8,31,2475,201,3464,354,1.7639,high
-116.72,36.73,36,3148,1777,993,884,8.8062,low
-121.83,34.97,15,4217,1440,1642,309,3.5322,high
-121.97,37.6,15,32627,506,2531,394,1.5086,high
-118.14,38.12,33,7063,544,107,39,8.1839,low
-118.43,38.01,19,1000,2717,5303,352,5.3988,high
-121.96,37.75,52,6422,890,1944,428,4.8824,low
-121.94,34.43,36,4719,1397,8793,373,6.5706,high
-122.81,40.22,47,4542,395,3985,1466,4.0069,low
-119.68,40.49,21,1516,1490,313,866,3.6449,low
-119.25,38.42,32,5341,3493,676,1241,2.3768,low
-120.62,38.42,26,7201,1042,249,1818,2.2216,low
-117.81,33.45,52,17591,1242,965,1520,3.1736,low
-122.03,34.22,20,1074,1995,3416,407,1.517,high
-119.59,36.75,52,1984,21,3572,287,5.0941,high
-122.4,40.92,45,4223,1117,239,967,5.2736,high
-116.61,36.92,31,2457,5,1064,686,7.0469,low
-122.91,34.03,5,565,422,3153,146,3.6648,low
-118.1,36.63,42,2886,380,912,442,4.0,high
-117.64,37.76,31,2064,332,1601,301,3.7452,low
-120.94,34.01,30,4822,186,702,66,4.1103,low
-118.5,38.55,35,3652,210,1768,553,4.7969,low
-117.07,35.18,10,5098,1096,856,464,6.9931,low
-117.51,40.17,26,2888,184,483,991,5.2882,high
-118.37,39.97,14,1600,609,695,1153,3.0954,low
-120.04,41.76,16,3213,2302,2182,1484,1.5303,low
-117.67,35.24,19,2917,607,1633,1722,3.86,low
-117.95,40.79,25,4116,654,1736,252,4.9079,high
-121.84,34.92,17,1351,1802,4285,432,5.5956,high
-123.37,37.33,34,9664,565,1299,869,3.4852,high
-118.19,33.7,26,2618,253,3841,1197,5.5872,high
-116.2,34.31,29,2110,458,523,2324,6.1244,high
-121.49,33.84,29,6050,229,6456,852,3.9784,high
-118.13,33.84,16,4193,536,1236,950,6.8758,high
-120.42,35.73,19,958,1467,2870,1067,3.6811,low
-116.81,37.34,25,4430,764,831,385,2.8893,low
-121.55,38.79,24,3653,583,5452,868,2.0091,low
-119.73,34.43,33,3961,102,788,485,5.6409,high
-118.44,37.66,42,2797,210,939,1235,5.9541,low
-117.13,32.77,19,1928,101,4095,1136,4.744,high
-115.73,34.1,26,1187,316,236,340,1.6164,low
-118.52,33.22,35,2590,1042,6000,1724,2.166,low
-122.52,34.82,36,5211,837,533,441,2.9135,high
-117.09,33.78,51,2288,314,11,581,5.5433,low
-118.2,34.03,32,7748,269,524,63,2.3523,low
-116.79,38.69,52,4934,689,1117,1088,1.2227,low
-118.16,33.54,37,1354,1029,873,431,2.5213,high
-117.66,39.31,43,3056,699,2626,1018,2.2083,low
-122.44,38.73,47,3384,688,2707,948,4.9236,high
-118.32,40.27,33,4125,932,3739,388,5.4165,high
-118.31,34.01,35,2625,1065,443,429,1.1141,high
-117.96,34.06,52,2168,518,380,809,5.2541,low
-114.68,34.9,33,5200,1278,207,277,2.6127,high
-121.96,35.25,46,2658,382,249,424,2.5761,low
-117.74,38.99,29,4313,804,3982,473,1.4015,high
-122.26,36.83,21,1611,657,1783,696,3.4444,high
-121.81,39.92,2,14125,266,1286,769,2.2538,low
-122.21,38.76,52,2113,931,9360,1300,5.1674,low
-119.75,33.44,20,9512,1083,1306,124,2.3236,low
-120.72,37.45,20,1166,280,1445,1340,2.0463,high
-116.61,37.37,33,2255,869,2260,1373,2.113,high
-115.6,36.72,11,5675,2282,5558,164,6.3835,low
-116.24,38.22,19,2646,1125,7588,687,4.3819,low
-121.62,41.32,33,1480,338,1440,384,5.8788,low
-118.36,34.02,27,4719,569,1792,1054,2.0133,high
-121.89,40.59,2,9205,488,264,2579,5.7385,low
-120.15,36.53,8,378,621,822,1365,4.6708,low
-118.06,37.86,35,2670,176,352,816,3.154,low
-117.83,37.99,24,8302,1014,448,926,2.4754,low
-122.01,41.75,27,4407,136,508,500,6.6727,low
-121.84,32.77,36,2019,1397,1268,800,3.8719,high
-121.23,33.7,45,11836,2185,2414,497,2.5495,low
-119.63,40.61,19,3371,444,2822,2028,5.2987,low
-121.49,36.22,52,1113,556,1440,402,1.5227,low
-119.12,41.36,16,2962,1516,2518,242,1.4803,low
-120.18,40.66,39,4899,421,1076,467,4.2383,high
-118.3,39.23,14,6725,3079,1478,297,2.2768,low
-117.98,37.21,27,14058,1155,2014,1092,3.3393,high
-122.45,34.11,25,2244,1345,1002,423,1.6355,low
-118.03,37.96,35,2417,128,7460,175,3.4583,high
-116.69,32.81,23,2314,467,2282,2803,0.7591,low
-116.95,40.85,52,699,1750,851,440,3.4394,high
-124.08,41.76,31,4921,639,1807,1170,1.0278,low
-122.27,36.13,23,1995,170,1146,1305,9.3399,high
-122.32,33.81,15,4407,854,633,925,3.2891,high
-123.23,37.86,34,1241,1147,2261,877,7.0879,low
-119.33,32.71,13,8443,1914,3723,580,0.9708,high
-121.64,37.08,26,1704,886,1334,91,5.2533,high
-124.19,36.77,19,954,2300,3017,274,4.3986,high
-123.15,40.12,25,337,374,1786,1040,5.1775,high
-118.32,33.73,26,4540,1212,5014,191,3.2059,high
-117.05,37.41,52,1347,927,2092,733,5.1046,high
-123.32,38.74,28,1049,25,2076,2428,3.8029,high
-121.41,33.94,52,2909,1593,2463,405,5.1874,high
-120.42,34.24,36,2934,134,1705,518,2.652,high
-122.08,33.54,44,9371,2862,732,346,5.4051,low
-118.36,37.95,18,3284,761,545,993,3.9904,low
-117.29,39.39,25,626,1782,2470,1672,1.976,high
-118.2,37.79,24,2102,596,2015,385,4.1482,low
-118.38,38.01,33,4195,2114,2797,2497,3.4423,low
-115.48,41.92,44,6890,1456,2952,471,2.569,low
-117.95,37.73,33,3440,221,8361,3958,5.1696,low
-118.65,34.73,52,3621,3864,1167,254,4.6719,high
-117.04,39.67,36,253,134,3200,399,4.3472,high
-119.84,34.1,36,2119,130,973,5,2.7452,high
-117.68,34.11,17,3088,129,246,249,2.8352,low
-123.08,34.68,11,4887,147,610,2676,4.3942,high
-118.25,37.84,16,3126,347,442,1228,5.6965,high
-121.9,36.06,25,2420,1245,4453,365,2.1731,high
-120.64,32.7,20,2267,756,2478,135,2.5875,high
-120.54,34.23,50,3127,320,3833,940,2.6631,low
-124.02,37.32,44,200,697,505,889,4.1406,high
-122.81,40.16,29,3230,640,2067,1435,2.9798,high
-117.64,37.75,52,4115,267,1429,574,7.0895,high
-120.64,37.76,5,2487,1645,2300,568,3.455,low
-117.81,34.0,19,1748,28,1711,246,5.7049,low
-118.19,32.94,33,2544,189,1456,1244,4.2353,high
-119.32,37.38,40,1509,900,940,1812,2.1705,low
-116.61,35.19,35,532,657,3415,1351,1.6528,low
-119.92,34.01,52,8072,1319,2391,415,1.8878,low
-122.67,39.49,28,977,1106,2806,860,3.2353,low
-122.49,37.75,26,4021,851,4353,304,9.2463,high
-117.27,37.81,14,3807,1781,1251,1468,4.9589,high
-116.85,32.8,26,1126,537,2213,626,7.0526,high
-122.93,32.74,26,1702,966,909,1327,2.4722,high
-116.76,36.7,43,4051,337,2306,1146,2.5772,high
-116.23,33.65,52,4391,347,1134,530,5.2249,low
-115.5,34.62,27,3675,1088,2565,254,5.4216,low
-117.05,40.62,27,3349,538,2164,427,5.0753,low
-118.06,33.82,39,3084,326,1925,1712,2.1702,low
-122.21,38.62,52,2229,4522,1517,300,2.3536,high
-116.62,34.15,13,1189,438,4487,175,4.5185,high
-117.58,37.69,47,6538,1307,4122,1402,2.761,low
-119.78,37.71,12,1465,272,416,220,3.9936,low
-117.97,36.51,17,1251,2961,1347,1058,2.0625,low
-118.28,34.13,32,460,223,1931,1390,4.1111,high
-117.89,38.58,52,1119,2837,1024,933,3.2552,high
-115.62,37.97,35,6447,382,74,815,2.3963,low
-121.67,34.9,35,3742,474,1958,145,3.2222,low
-118.16,38.55,36,9798,1182,1084,323,5.979,low
-117.45,37.45,45,4398,412,3720,1087,10.1241,low
-121.85,33.81,52,2697,421,2190,733,4.675,low
-118.23,33.15,27,5255,1134,479,250,6.3144,high
-122.54,33.07,39,20944,142,1027,397,3.4712,high
-120.0,36.81,52,4887,353,1062,381,4.3039,low
-114.57,34.87,35,3153,777,2155,450,7.6447,high
-122.45,32.8,21,3418,1045,1149,289,3.4398,low
-118.32,34.09,25,108,305,2530,80,4.9063,high
-120.52,37.58,17,1540,668,2772,279,1.5844,low
-117.31,37.57,26,1158,2248,1634,2873,3.5147,high
-118.33,32.69,45,1913,2372,2264,245,3.0915,low
-121.74,36.43,14,2647,385,2163,192,5.3765,low
-121.63,34.57,22,9610,255,5917,1045,7.7307,low
-122.43,34.1,19,5175,323,2831,1696,1.0333,high
-116.85,33.89,14,4356,418,658,277,3.84,high
-118.29,34.01,26,2968,263,290,773,2.0982,low
-119.35,38.21,42,1820,370,164,661,3.1641,low
-114.68,33.99,17,10235,42,2815,1054,3.8913,high
-118.4,37.11,35,17339,2315,1682,852,2.6042,high
-117.31,35.07,14,142,2275,2992,944,2.898,low
-121.32,33.87,14,3758,2077,6511,2473,4.1957,high
-121.89,35.7,7,3330,225,869,471,3.8307,high
-118.36,33.06,52,1600,551,1511,319,1.9808,low
-120.37,33.92,20,1506,12,1097,318,2.7401,high
-121.97,34.04,15,4885,166,2353,101,8.7172,high
-118.44,37.94,29,3517,94,2336,1342,1.4556,high
-116.01,37.42,30,3737,1860,1486,287,5.4155,high
-122.42,34.2,39,4496,46,1697,770,5.3107,low
-120.26,37.95,52,7077,1472,806,400,5.4074,low
-121.9,33.95,26,945,518,215,1598,10.9201,low
-118.3,37.96,52,4017,441,2659,2320,4.0474,low
-119.0,39.69,28,2086,312,1712,369,6.2556,high
-118.2,37.71,14,2316,2098,1494,2660,3.5985,high
-119.04,37.94,44,1152,1279,474,37,3.5893,low
-118.49,38.35,38,362,790,2933,808,5.6779,high
-118.44,39.6,21,1789,477,947,855,1.7847,high
-121.62,33.6,23,2268,808,4885,206,2.3971,high
-124.21,33.83,10,3556,473,501,710,5.8461,high
-118.78,38.08,36,1959,1774,2104,842,2.5074,high
-118.38,33.99,39,4112,2279,3537,391,6.7418,high
-118.3,34.34,21,3763,597,2712,1105,4.5294,high
-122.08,38.33,18,4724,257,5001,367,7.2628,low
-122.08,33.9,36,2813,2527,1211,917,2.1587,high
-122.42,40.58,17,1829,214,4790,843,3.5703,low
-118.31,34.67,26,2724,603,1864,346,2.2336,high
-118.4,36.0,27,224,985,2763,444,5.3849,high
-118.45,38.3,44,1657,516,7460,454,1.4133,low
-123.4,36.96,28,1101,1576,91,123,3.7875,low
-117.94,38.51,52,7854,704,1692,492,1.0472,low
-122.01,38.45,52,2326,393,4048,763,4.4102,high
-122.06,32.81,23,2105,674,87,52,3.9607,high
-120.05,38.16,41,217,29,5917,2426,1.4792,high
-119.61,34.37,44,3964,1985,2199,1258,3.1467,low
-118.43,35.44,25,5226,466,1032,1651,2.6985,low
-117.01,38.53,34,5737,434,820,327,8.3634,high
-119.58,35.0,35,1213,339,2796,206,2.6858,high
-116.39,33.83,31,15029,268,1045,389,4.3548,low
-118.0,36.27,13,2799,682,4436,149,2.1336,low
-118.75,33.84,25,3289,2075,1714,935,1.7694,low
-118.12,37.74,28,4538,264,824,378,3.6273,high
-120.33,39.01,52,1495,2537,1069,983,2.8393,high
-117.47,37.25,17,1629,1472,198,318,2.8321,high
-121.51,37.98,23,4638,1146,1413,446,3.1738,high
-116.38,40.71,16,1994,684,1284,1423,3.556,high
-118.2,33.17,36,2919,538,6945,404,0.7068,low
-117.94,37.67,26,205,389,2398,605,2.9449,low
-118.03,33.98,52,1717,451,2214,522,3.5128,low
-122.42,33.86,37,2707,703,2006,106,3.6988,high
-117.96,32.78,37,8552,895,583,70,4.6806,high
-115.53,39.97,42,3702,702,3077,32,2.6848,high
-117.12,36.98,37,5132,2474,622,1066,5.8142,high
-122.52,35.78,44,3449,1068,1178,186,4.0234,high
-122.43,34.15,38,2538,691,71,159,4.8536,low
-117.77,36.32,19,269,181,1252,844,8.7657,low
-118.96,33.8,26,5891,1426,2738,4,3.3326,high
-115.54,33.9,52,2039,39,1204,831,3.3703,high
-118.31,33.24,35,3083,1555,1785,1535,3.0789,high
-121.61,34.26,17,11250,1839,587,739,3.4543,high
-122.26,37.93,27,10093,571,1564,78,10.8783,low
-122.26,38.1,19,1170,1737,856,196,5.1991,low
-119.81,37.61,15,2042,240,440,101,5.1619,high
-118.31,37.38,52,3784,243,511,38,3.7604,low
-118.21,37.28,34,2081,369,51,1042,1.5076,low
-117.19,37.77,36,5298,921,2158,2769,4.8047,low
-118.41,39.69,42,2137,2479,7460,163,2.6921,high
-121.96,33.98,36,4265,458,484,807,3.8952,low
-114.61,33.64,4,3474,374,1531,173,4.2448,high
-120.63,33.43,47,2426,1373,886,1170,4.4882,high
-118.03,41.66,35,5898,601,2513,1365,2.905,low
-121.47,38.5,46,47,1714,3707,962,2.9405,high
-119.38,33.65,52,6510,903,1387,526,2.1865,high
-122.45,34.23,32,1867,506,2184,415,3.4952,high
-116.53,37.38,26,1820,1195,7427,958,3.0206,high
-118.42,34.1,19,2171,617,95,378,1.5885,high
-117.02,38.78,35,5954,267,3887,441,6.9113,low
-117.7,36.38,16,829,816,1449,1333,1.4455,low
-118.36,33.8,16,2501,301,1430,406,4.1205,low
-117.17,33.81,15,3869,599,765,504,5.3963,low
-117.93,32.67,27,1385,2031,1785,918,0.9817,high
-120.41,32.75,6,1732,2506,4583,254,5.3913,low
-118.68,33.57,37,2184,549,936,1020,2.0347,high
-119.74,38.42,52,743,332,885,487,5.2723,low
-122.1,33.98,15,17313,678,2298,317,4.5554,high
-117.6,36.4,41,2746,1472,947,511,5.0795,low
-118.34,33.75,36,911,287,946,2964,7.5118,low
-119.02,32.71,39,2200,178,188,1125,3.0804,low
-122.08,37.47,24,1900,1387,4507,2533,5.7621,low
-118.02,34.1,42,1365,1387,4406,1519,2.4006,low
-117.36,34.4,32,958,399,3699,1698,3.7562,high
-117.62,37.75,20,288,2154,1687,484,2.5333,high
-119.22,36.12,30,2563,1045,1360,627,1.9872,high
-118.28,36.81,32,294,1535,1451,831,1.9609,low
-118.25,34.99,30,1608,1513,1530,283,2.0984,low
-121.23,37.47,52,3176,750,1717,102,6.6104,low
-118.33,34.15,52,4190,164,1202,567,1.5174,low
-122.5,32.84,52,3578,338,3646,214,1.0649,low
-119.74,32.73,52,2741,644,3526,1015,1.7292,low
-121.58,33.87,35,408,375,2012,595,1.4911,low
-121.87,38.79,12,1959,1591,35,218,2.9013,low
-118.28,37.94,52,1483,372,802,478,3.1478,high
-118.87,41.8,15,1500,196,680,1571,3.2679,high
-121.48,33.99,15,4119,90,20,874,2.8021,high
-122.02,36.22,28,2336,1223,1569,497,4.1492,low
-121.37,38.73,49,1657,506,1955,320,6.223,low
-118.45,37.98,35,1944,619,807,1036,6.7546,low
-118.42,40.02,36,2485,361,1592,226,3.6348,low
-117.14,39.05,35,4197,1517,408,977,3.1149,high
-119.8,34.95,26,2808,1089,3335,506,4.4519,high
-118.14,36.51,32,1681,287,3687,151,4.0517,high
-119.66,38.15,14,1066,377,3925,336,6.2884,high
-118.36,33.84,31,7922,336,2521,1050,1.68,low
-117.64,33.98,17,36,397,1399,273,5.9345,low
-122.77,38.01,4,2994,603,3548,220,6.1898,low
-119.21,33.94,36,4258,1058,929,635,7.1262,low
-121.72,39.49,19,6186,185,1523,437,5.6506,low
-123.78,35.07,52,3754,1571,1578,2847,3.4835,low
-117.13,41.78,51,3667,1650,744,242,4.1316,high
-117.07,40.58,28,1187,461,3401,519,2.3575,low
-119.4,35.39,29,996,820,9851,365,2.7388,high
-117.66,32.67,19,4888,543,1196,295,4.88,low
-124.26,39.23,52,3649,220,374,841,2.5587,high
-118.23,33.79,16,9567,212,532,171,4.4567,low
-121.87,35.15,26,3097,1409,1808,749,2.2888,low
-120.1,34.01,35,4981,572,4930,426,5.1439,high
-117.18,40.59,34,2543,185,2125,372,1.7885,low
-121.87,34.25,37,5057,375,2268,2106,2.0216,high
-117.07,37.6,52,3931,96,1919,358,3.7614,high
-118.18,35.82,28,1907,533,142,1115,6.4913,low
-119.03,38.67,14,4300,564,1315,158,2.3487,high
-118.38,40.22,21,3085,541,1444,419,5.0507,high
-121.06,34.85,13,1850,659,636,1225,2.6576,high
-118.31,34.15,52,247,226,6600,230,3.7059,low
-117.89,35.19,36,688,823,2928,595,3.8889,low
-121.54,34.22,31,3038,534,4116,1451,3.1104,low
-122.48,37.95,35,5436,48,1717,765,8.3996,high
-120.46,33.63,33,12557,75,1578,860,4.0337,low
-118.99,32.8,36,2570,1066,4479,3701,1.8661,low
-118.19,38.31,52,6617,59,587,244,3.6133,high
-118.21,35.39,30,736,173,597,3176,1.7696,high
-118.31,34.25,31,3403,760,1192,427,1.8704,high
-122.28,41.32,27,1363,3522,749,187,3.3776,low
-118.23,33.79,36,282,1094,4336,1267,4.1875,high
-122.04,33.11,18,3443,999,278,231,6.379,high
-122.52,33.78,26,4303,1517,1489,1558,4.9318,low
-122.13,37.56,52,6213,359,3892,1646,2.1496,high
-121.92,37.79,25,4284,1046,556,991,5.742,high
-116.2,40.81,44,1790,835,125,590,2.83,low
-118.3,33.87,35,10626,537,2829,2017,4.8684,high
-123.2,34.14,22,4059,899,698,687,10.9508,low
-117.76,36.29,14,4566,435,1753,2435,5.4746,high
-118.12,33.75,26,25957,964,2654,288,6.0842,high
-119.27,39.67,33,4230,353,2314,75,5.0318,low
-121.26,33.78,29,2192,1105,581,441,4.2431,high
-121.32,34.57,36,8561,217,792,565,3.1305,low
-119.04,34.97,28,5496,157,1371,1402,5.3044,high
-117.91,36.37,33,9320,343,2236,52,4.2851,low
-117.24,33.88,39,6435,502,1044,1705,5.7843,high
-122.08,40.75,31,2721,55,3351,1352,2.4554,low
-121.52,33.68,37,6296,2248,2170,467,3.6806,high
-119.32,36.69,43,2945,377,1460,246,6.1074,high
-119.15,39.0,52,945,523,807,1582,13.466,high
-120.0,33.85,18,4605,707,556,272,2.9154,high
-122.07,37.96,23,5226,554,4312,93,6.1953,low
-117.83,32.64,10,3906,1104,2864,12,2.7183,high
-122.49,33.37,35,3239,1312,2219,1119,13.8093,high
-118.22,37.05,41,4510,266,2316,475,1.5903,low
-117.08,36.7,17,4206,1089,1834,2723,3.5255,high
-122.4,40.68,36,2066,1312,1279,65,5.4364,high
-117.19,39.47,15,3724,3513,3455,1419,4.6182,high
-117.09,35.69,31,4477,1029,2298,100,4.9615,low
-121.56,41.04,36,8803,1048,4784,288,5.0631,high
-121.81,37.76,28,3501,2139,902,516,3.3987,low
-118.03,37.41,16,4526,175,2037,466,3.6964,low
-118.14,41.66,52,4833,1006,182,470,2.5933,low
-118.15,33.36,16,5416,993,2482,636,2.4896,low
-121.84,37.79,31,1901,631,980,503,4.1699,low
-122.73,33.04,30,13670,514,609,481,5.1878,low
-118.22,38.87,35,1236,1842,1317,1419,7.5426,high
-121.9,39.08,16,736,111,3613,3086,1.056,low
-119.42,33.27,44,2459,1094,1419,889,3.6786,low
-119.59,38.07,28,1535,1248,1479,1405,4.1205,low
-116.93,36.65,46,2610,1304,1079,414,3.2447,low
-118.2,33.81,37,89,1062,2296,579,1.5882,high
-117.52,33.78,21,3830,582,3511,473,1.4167,high
-118.2,41.03,3,953,127,524,679,1.9034,low
-118.01,40.75,35,2905,325,920,232,11.0911,high
-117.94,38.32,28,3808,219,1363,474,1.59,low
-120.82,37.53,26,7474,826,965,1250,3.8825,low
-118.04,34.14,52,2451,1345,1006,479,4.4464,low
-119.17,37.94,13,1677,790,2325,993,1.4397,high
-119.21,33.64,32,1843,185,1190,301,1.4867,low
-118.2,34.07,18,14684,159,1176,12,5.653,low
-121.27,35.4,24,1935,308,4479,810,5.687,low
-116.79,33.96,22,348,1027,3497,861,1.6021,low
-121.87,33.61,9,2652,1124,2119,855,6.1104,low
-120.87,37.44,52,5526,325,2043,484,2.7759,high
-118.16,33.88,52,122,2961,2418,1124,1.6178,high
-120.25,33.74,18,17032,462,879,1979,1.0467,low
-121.92,34.43,10,5048,756,1257,533,4.1344,high
-118.16,33.84,52,2217,556,1462,391,3.5547,low
-119.73,33.94,21,892,176,1209,538,5.866,low
-118.74,37.88,20,11587,1007,1088,708,1.2321,high
-122.27,35.32,25,1425,25,1301,1199,7.5655,high
-118.42,33.6,16,6035,200,1476,573,2.1759,low
-122.28,41.26,36,4495,342,2161,1698,4.1713,high
-117.99,34.29,34,4639,788,2008,1501,5.0086,low
-118.25,33.54,52,2348,1029,2688,672,2.5224,low
-119.67,33.19,18,10535,706,2656,2410,2.3625,low
-121.29,33.97,52,2170,495,259,930,3.6154,low
-118.1,35.13,52,2228,478,351,698,2.4623,low
-118.34,34.39,52,4683,899,3649,1119,2.462,high
-119.58,40.37,26,4977,346,2883,437,1.7056,low
-123.35,37.08,33,5822,80,1939,384,1.7207,high
-121.18,33.73,52,5077,756,3891,749,2.5445,low
-119.49,34.25,36,3166,1591,1169,479,3.4519,high
-117.76,40.13,14,9528,444,1839,719,6.5958,low
-120.62,37.4,25,7136,600,2586,1840,1.6267,low
-122.31,34.26,24,1676,444,829,465,1.5288,low
-118.16,37.71,30,1893,321,3596,1336,3.9265,high
-115.64,33.8,24,1322,528,2102,936,4.9904,low
-120.57,38.66,50,6259,867,957,1135,5.0519,low
-117.22,37.96,36,3551,2366,835,991,3.2143,low
-117.77,35.65,48,3188,1017,1139,464,2.2721,low
-123.17,33.97,34,2953,661,1232,457,4.0611,low
-122.43,37.56,26,832,444,164,1473,7.8392,high
-120.74,38.55,43,4155,326,390,243,3.6708,high
-117.75,39.66,52,4187,2005,457,328,3.7266,low
-117.76,38.14,43,10395,2717,1764,514,6.827,low
-118.77,37.72,15,979,2158,2516,229,1.6236,low
-118.4,37.47,26,6025,1178,2464,437,4.2222,high
-117.15,39.66,15,6605,790,2020,444,3.7132,high
-117.14,33.86,35,1187,289,2131,3197,6.6539,high
-118.01,33.09,44,9044,1429,1989,1094,1.4397,low
-114.66,32.93,9,4915,177,2146,2157,3.8156,low
-120.28,33.85,36,3856,508,4516,326,3.7041,high
-122.43,34.02,47,3687,1382,1175,1264,2.8603,low
-117.96,34.01,17,2658,1615,848,2905,4.2941,low
-122.95,34.06,36,12342,634,1803,2250,8.5325,high
-115.95,37.65,36,1377,668,778,1623,1.7208,high
-122.24,39.13,52,2554,219,117,854,3.1062,high
-118.27,33.43,11,3299,1450,2006,342,2.3272,high
-117.82,39.86,19,7027,146,351,518,4.6029,low
-117.09,34.03,37,684,479,518,500,4.0774,low
-123.17,39.16,2,4602,1107,1931,324,1.6875,low
-116.23,40.61,19,2900,467,1121,817,4.8448,high
-119.31,36.12,52,2263,109,3979,730,2.5701,high
-116.0,34.11,33,2376,216,1702,236,4.8618,low
-117.94,37.42,17,2527,471,12427,1292,3.8456,high
-120.77,37.35,20,567,516,1312,389,2.8214,low
-117.34,33.06,23,3768,417,774,1197,4.8382,low
-121.0,38.67,46,292,2560,200,586,7.7062,low
-117.33,36.29,20,1545,775,5094,409,5.6856,high
-115.91,37.8,14,2223,538,2744,297,5.4165,low
-118.97,34.53,52,902,1279,4014,2552,6.6319,low
-122.04,34.07,33,6423,661,1952,1296,8.1839,low
-120.51,36.79,52,1184,718,890,744,7.5337,low
-124.17,39.31,44,1621,8,1770,898,5.4904,low
-123.01,32.81,35,1166,1594,597,408,8.4693,high
-122.48,37.4,18,1782,697,131,803,3.6528,low
-118.3,39.37,12,4807,281,2969,475,3.3239,high
-122.13,33.94,21,2216,405,532,956,3.6597,high
-118.48,33.95,52,9197,597,2729,290,4.9107,high
-118.47,38.89,26,568,633,755,498,2.1141,low
-119.11,36.97,33,3905,2387,1084,2873,5.128,low
-118.29,39.14,14,2216,329,1576,149,5.8747,low
-121.97,38.43,19,2182,491,329,459,3.5085,low
-122.3,36.93,40,3807,198,169,227,4.0202,low
-118.97,38.5,30,738,1831,2505,225,4.2096,high
-117.29,34.43,44,1738,557,2245,311,1.6731,low
-118.16,37.35,15,2227,604,726,162,6.4335,high
-122.5,37.98,35,9483,1039,39,999,2.726,high
-118.29,38.55,52,2886,284,943,546,5.4496,high
-117.21,37.49,52,385,1400,3873,257,2.4597,high
-117.05,34.13,35,2578,996,131,259,0.75,high
-118.03,34.16,34,2541,4522,755,429,1.2917,low
-118.99,33.49,25,3865,151,2044,206,2.9735,low
-118.07,38.67,35,1861,249,3671,239,1.3386,low
-118.32,34.2,50,1280,177,3029,249,1.8971,low
-120.2,33.91,43,149,404,890,1018,4.569,low
-117.13,37.73,24,8069,1578,1607,268,4.002,high
-118.17,37.75,29,1378,274,89,961,4.1484,high
-120.33,34.98,36,10265,1211,3369,235,2.8466,high
-118.37,34.72,16,2344,1952,1076,380,8.7716,high
-118.0,34.08,30,1795,900,547,590,7.5112,low
-118.03,38.53,17,1550,406,3952,940,3.0921,high
-118.3,40.37,52,789,1591,2656,158,2.0385,low
-122.09,35.47,25,18767,1043,801,1137,3.9226,high
-122.14,37.06,39,4430,2602,5690,1,2.9271,low
-117.09,33.89,37,6246,582,448,3790,2.675,high
-118.06,32.98,23,4314,1459,1089,525,1.6402,high
-122.04,34.25,18,166,867,1601,753,6.7247,low
-119.31,40.57,25,1923,223,2678,708,3.5987,low
-117.15,35.47,3,4094,279,3156,386,4.6197,high
-117.22,40.95,31,3689,341,3903,320,3.5347,high
