fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.9,0.17,0.22,19.6,0.042,35.0,135.0,0.99033,3.26,0.4,9.5,6,white
7.8,0.23,0.41,13.1,0.054,27.0,194.0,0.99485,3.19,0.61,12.0,6,red
9.5,0.87,0.32,1.2,0.087,52.5,84.0,0.98779,3.13,0.43,9.0,6,white
7.4,0.585,0.32,2.1,0.031,12.0,98.0,0.99,3.33,0.4,12.0,6,red
6.6,0.21,0.37,1.9,0.121,25.0,38.0,0.99551,3.12,0.46,12.5,6,white
5.9,0.21,0.41,1.1,0.035,50.0,131.0,0.99572,3.18,0.37,11.4,6,white
7.9,0.32,0.33,1.35,0.036,28.0,194.0,0.99455,3.26,0.83,10.1,5,white
9.8,0.27,0.09,1.4,0.045,79.5,180.0,0.99103,3.19,0.58,10.4,5,white
7.0,0.3,0.22,7.9,0.031,19.0,134.0,0.99166,3.03,0.63,11.5,5,white
7.0,0.48,0.34,8.8,0.039,17.0,20.0,0.99823,3.28,0.53,13.1,6,white
6.0,0.395,0.25,15.4,0.051,40.0,91.0,0.99254,3.14,0.54,11.7,5,white
6.7,0.3,0.3,2.6,0.056,41.0,129.0,0.99548,3.04,0.68,11.0,6,white
6.8,0.18,0.44,7.4,0.05,11.0,194.0,0.99296,2.96,0.46,11.2,6,white
7.6,0.28,0.18,5.45,0.042,9.0,129.0,0.99551,3.19,0.39,9.6,6,white
5.9,0.25,0.39,1.3,0.045,18.0,175.0,0.99705,3.19,0.34,9.7,6,white
4.9,0.63,0.36,2.6,0.048,6.0,129.0,0.99652,3.48,0.54,10.7,5,white
6.0,0.35,0.31,2.4,0.056,36.0,74.0,0.99463,3.34,0.72,9.4,6,white
7.0,0.28,0.35,7.1,0.053,24.0,10.0,0.99293,3.19,0.38,11.4,5,white
7.9,0.23,0.29,2.2,0.041,25.0,104.0,0.99332,3.41,0.64,12.0,7,white
6.9,0.67,1.23,7.3,0.013,35.0,113.0,0.99504,3.01,0.63,10.1,6,white
7.2,0.25,0.36,14.1,0.056,52.0,183.0,0.9958,3.14,0.64,11.5,6,red
9.1,0.87,0.28,1.8,0.08,25.0,36.0,0.99405,3.31,0.35,10.6,6,white
7.6,0.18,0.39,2.2,0.05,47.0,150.0,0.9952,3.35,0.37,9.9,8,white
6.8,0.25,0.02,2.6,0.053,41.0,79.0,0.99143,3.19,0.38,9.73333333333333,7,white
8.0,0.21,0.49,2.4,0.047,37.0,90.0,0.99382,3.32,0.59,10.2,4,red
6.5,1.58,0.33,5.25,0.048,45.0,140.0,0.99455,3.21,0.4,10.6,6,white
13.0,0.85,0.0,3.8,0.053,22.0,182.0,0.99332,3.21,0.48,10.3,7,red
7.6,0.21,0.27,1.8,0.068,25.0,194.0,0.9952,3.19,0.39,10.8,5,white
6.0,0.21,0.31,1.4,0.051,24.0,149.0,0.98968,3.2,0.54,9.1,6,white
6.7,0.21,0.41,6.1,0.043,25.0,18.0,0.99176,3.21,0.45,14.9,5,white
6.8,0.17,0.31,1.6,0.059,41.0,143.0,0.99596,3.2,0.49,9.23333333333333,6,white
6.5,0.33,0.31,1.4,0.052,32.0,219.5,0.9942,3.19,0.37,8.8,5,white
5.9,0.28,0.24,2.6,0.038,60.0,160.0,0.98928,3.21,0.53,9.5,7,white
6.7,0.24,0.28,15.75,0.039,24.0,130.0,1.0003,3.19,0.58,11.4,6,white
7.1,0.21,0.35,2.15,0.041,5.0,35.0,0.99796,3.14,0.64,13.1,5,white
6.5,0.22,0.29,1.1,0.04,25.0,104.0,0.99396,3.2,0.57,9.4,5,white
6.8,0.21,0.33,7.7,0.027,22.0,143.0,0.99396,3.17,0.54,11.0,6,white
6.5,0.16,0.49,13.1,0.119,68.0,126.0,0.99858,3.23,0.55,9.7,6,white
6.7,0.21,0.31,1.7,0.044,28.0,128.0,0.99326,3.19,0.53,11.4,5,white
6.2,0.8,0.49,15.6,0.052,52.0,54.0,0.99395,3.26,0.64,11.0666666666667,5,white
11.6,0.39,0.28,16.85,0.032,30.0,128.0,0.99402,3.04,0.38,10.7,5,red
6.2,0.085,0.49,2.1,0.038,9.0,28.0,1.001,3.33,0.64,9.5,5,white
5.9,0.32,0.22,1.4,0.036,22.0,91.0,0.99496,3.12,0.6,9.1,6,white
7.1,0.24,0.24,1.25,0.038,41.0,160.0,0.98974,4.01,0.37,9.7,6,white
7.5,0.33,0.32,1.3,0.414,16.0,171.0,0.99188,2.94,0.64,13.6,6,red
8.0,0.54,0.32,2.2,0.04,21.0,124.0,0.99884,3.29,0.53,11.4,6,white
7.0,0.27,0.32,3.45,0.049,52.0,10.0,0.9965,3.15,0.56,10.6,5,white
5.9,0.17,0.3,1.45,0.053,50.0,10.0,0.9884,3.14,0.41,10.0,6,white
7.4,0.315,0.0,5.0,0.041,47.0,109.0,0.98823,3.08,0.42,9.9,6,white
10.3,0.33,0.22,12.1,0.048,37.0,238.5,0.99652,3.16,0.4,8.7,5,red
6.3,0.17,0.22,1.0,0.08,34.0,113.0,0.99221,3.25,0.49,11.5,6,white
6.5,1.58,0.34,2.1,0.056,24.0,66.0,1.00098,3.26,0.54,10.6,8,white
8.0,0.27,0.24,1.3,0.05,15.0,100.0,0.9897,3.22,0.57,9.3,7,white
7.0,0.26,0.29,2.5,0.05,24.0,213.0,0.99188,3.25,0.64,9.7,6,white
7.7,0.26,0.22,7.7,0.04,48.5,76.0,0.99538,3.85,0.64,13.5,7,white
6.6,0.85,0.44,15.25,0.038,27.0,24.0,0.99218,3.19,0.39,12.0,6,white
7.7,0.16,0.36,7.7,0.049,36.0,10.0,0.99851,3.28,0.42,11.4,7,white
6.4,0.39,0.02,3.6,0.414,87.0,101.0,0.99392,3.19,0.84,10.4,6,red
6.8,0.22,0.29,9.05,0.044,36.0,66.0,0.9952,3.44,0.67,11.8,5,white
6.8,0.54,0.02,7.1,0.034,37.0,34.0,0.9998,3.2,0.68,11.0,6,white
8.9,0.2,0.24,1.7,0.048,89.0,109.0,0.98916,3.21,0.44,10.6,5,red
6.4,0.55,0.1,8.25,0.053,47.0,31.0,0.99499,3.37,0.33,8.8,7,white
7.2,0.21,0.25,19.6,0.039,26.0,34.0,0.99643,3.22,0.56,9.7,6,white
4.7,0.26,0.22,15.0,0.042,36.0,109.0,0.99463,3.37,0.44,10.9666666666667,6,white
7.2,0.33,0.35,17.75,0.075,41.0,146.0,0.99582,3.22,0.75,9.2,6,red
6.4,0.46,0.29,15.9,0.05,34.0,118.0,0.99086,3.28,0.49,10.0,7,white
7.8,0.21,0.49,1.4,0.044,7.0,237.0,0.99782,3.19,0.44,12.5,6,white
8.7,0.17,0.23,1.8,0.049,6.0,37.0,0.99286,3.46,0.44,11.0,6,white
6.6,0.28,0.36,6.3,0.056,37.0,38.0,0.99551,3.29,1.1,9.5,6,white
12.6,0.675,0.18,1.75,0.075,57.0,92.0,0.99048,3.3,1.59,11.5,7,white
7.5,0.36,0.29,1.4,0.039,20.0,212.0,0.99119,2.89,0.5,11.5,5,white
7.6,0.37,0.24,10.6,0.064,21.0,251.0,0.99542,3.12,0.59,11.6333333333333,6,red
4.7,0.26,0.44,7.35,0.074,40.0,152.0,0.99823,3.39,0.64,12.9,7,white
6.7,0.33,0.53,1.1,0.084,87.0,84.0,0.9938,3.34,0.58,9.6,7,white
6.2,0.28,0.29,2.8,0.03,25.0,140.0,0.9902,3.08,0.45,11.0,6,white
6.4,0.425,0.35,10.5,0.064,74.0,98.0,0.99765,3.32,0.54,11.4,6,white
7.7,0.16,0.26,8.9,0.045,26.0,87.0,0.99697,3.18,0.56,11.4,5,white
6.0,0.33,0.33,11.2,0.051,15.0,217.5,0.99184,3.36,0.46,10.1,6,white
6.2,0.15,0.24,1.4,0.051,26.0,134.0,0.98906,3.32,0.52,9.4,6,white
6.5,0.27,0.38,1.2,0.387,23.0,69.0,0.992,3.3,0.62,10.0,5,white
7.9,0.32,0.18,17.8,0.11,45.0,107.0,0.99255,3.08,0.51,12.0,5,white
7.0,0.21,0.3,11.3,0.24,6.0,102.0,0.9943,3.37,0.4,10.8,7,white
6.5,0.905,0.0,17.75,0.271,15.5,132.0,0.99078,3.29,0.51,9.55,5,white
6.5,0.33,0.29,14.05,0.04,24.0,82.0,0.99494,3.1,0.64,11.4,6,white
6.4,0.71,0.33,18.35,0.037,34.0,240.0,0.99796,3.28,0.51,8.7,6,white
7.9,0.46,0.28,1.1,0.034,38.0,194.0,0.99293,3.18,0.55,11.0,6,white
7.7,0.28,0.43,8.8,0.056,13.0,38.0,0.99455,3.28,0.54,9.9,7,white
6.5,0.29,0.22,2.0,0.039,39.0,101.0,0.99119,3.2,0.51,11.5,6,white
7.7,0.17,0.24,0.95,0.214,22.0,18.0,0.98997,3.31,0.38,10.1,5,red
5.9,0.5,0.28,6.4,0.045,17.0,10.0,0.99084,3.46,0.46,9.4,7,white
8.0,0.59,0.37,7.4,0.03,37.0,131.0,0.9902,3.11,0.48,9.4,6,red
7.8,0.74,0.44,13.4,0.047,41.0,111.0,0.99635,3.39,1.02,9.4,6,white
11.6,0.18,0.29,1.4,0.142,34.0,10.0,0.9976,3.29,0.49,8.9,6,white
7.9,0.33,0.24,1.1,0.142,52.5,142.0,0.99798,3.08,0.64,10.6,7,white
8.2,0.17,0.0,7.7,0.032,37.0,226.0,0.98959,3.12,0.64,10.3,6,white
6.4,0.645,0.2,1.7,0.009,13.0,37.0,0.998275,3.04,0.64,9.5,6,red
6.2,0.17,0.31,2.2,0.049,33.0,113.0,0.9982,3.15,0.72,11.0,6,white
6.5,0.17,0.39,6.3,0.043,101.0,10.0,0.99413,3.46,0.53,11.0,5,white
8.2,0.33,0.23,7.7,0.046,22.0,152.0,0.98711,3.27,0.37,11.0,7,white
6.7,0.26,0.31,10.6,0.055,59.0,139.0,0.99583,3.36,0.5,10.0,5,red
12.8,0.21,0.8,19.4,0.142,36.0,139.0,0.99719,3.37,1.03,9.5,7,red
7.4,0.92,0.15,0.9,0.097,37.0,179.0,0.99718,3.05,0.39,9.6,6,white
6.0,0.17,0.32,15.4,0.06,87.0,10.0,0.9921,3.19,0.91,10.0,7,red
6.0,0.385,0.05,5.9,0.042,12.0,109.0,0.99954,3.68,0.57,9.5,6,white
6.9,0.27,0.51,15.5,0.037,11.0,93.0,0.99392,3.11,0.58,11.2,6,red
7.0,0.33,0.6,13.55,0.045,64.0,256.0,0.994,3.22,0.64,11.6,6,red
6.3,0.735,0.26,15.6,0.039,96.0,197.0,0.99402,3.15,0.5,10.1,5,red
6.5,0.635,0.49,2.0,0.036,48.0,119.0,0.9969,3.34,0.49,11.0,5,white
7.0,0.19,0.12,2.8,0.174,124.0,202.0,0.99882,3.16,0.47,10.7,5,white
6.7,0.18,0.39,7.3,0.053,31.0,43.0,0.99008,3.04,0.44,10.1,5,white
6.5,0.28,0.39,2.6,0.053,34.0,95.0,0.9991,3.14,0.51,11.0,6,white
6.9,0.17,0.42,6.4,0.057,5.0,147.0,0.99556,3.14,0.56,11.6,7,white
6.4,0.25,0.49,1.7,0.169,31.0,213.0,0.99666,3.36,0.54,9.5,5,white
5.9,0.18,0.65,10.2,0.039,37.0,247.0,0.99557,3.19,0.5,9.7,5,white
6.7,0.29,0.44,5.6,0.032,24.0,38.0,0.99633,3.19,0.48,11.0,5,red
6.4,0.35,0.25,13.2,0.053,45.0,117.0,0.99429,3.08,0.43,10.4,5,white
6.6,0.23,0.35,16.05,0.369,23.0,256.0,0.99221,3.11,0.64,12.7,6,white
7.9,0.35,0.29,13.2,0.071,30.0,87.0,0.99667,3.35,0.3,9.2,7,white
7.0,0.32,0.25,19.45,0.054,6.0,125.0,0.99711,3.28,0.53,9.5,5,white
6.7,0.455,0.49,1.1,0.044,25.0,134.0,0.99238,3.19,0.64,10.6,6,white
5.9,0.18,0.31,17.9,0.105,31.0,175.0,0.99202,3.06,0.53,9.4,6,red
7.7,0.31,0.21,2.4,0.041,24.0,82.0,0.99773,3.19,0.57,10.3,5,white
6.9,0.21,0.29,3.2,0.048,21.0,69.0,0.99282,3.26,0.51,11.2,6,white
7.8,0.27,0.23,1.7,0.044,53.0,105.0,0.98865,3.29,0.3,10.8,5,white
7.9,0.28,1.0,1.7,0.081,51.0,37.0,0.99521,3.49,0.55,9.0,7,red
6.6,0.35,0.53,2.85,0.043,13.0,113.0,0.99033,3.13,0.36,9.5,6,white
6.4,0.455,0.34,13.5,0.035,44.5,167.0,0.9924,3.1,0.64,11.5,6,white
7.9,0.17,0.26,1.4,0.053,23.0,77.5,0.9962,3.27,0.44,11.1,5,white
6.5,0.74,0.02,13.6,0.044,64.0,131.0,0.99156,3.21,1.56,11.3,5,white
7.1,0.26,0.32,1.1,0.095,41.0,218.5,0.99536,3.11,0.23,11.35,7,white
7.9,0.28,0.49,2.4,0.046,19.0,118.0,0.9952,3.3,0.4,11.4,5,white
7.1,0.26,0.5,2.1,0.11,66.0,249.0,0.99672,3.28,0.54,9.63333333333333,7,red
7.7,0.865,0.22,16.75,0.088,35.5,72.0,0.99705,3.58,0.77,12.5,5,white
6.8,0.25,0.61,2.2,0.209,8.0,90.0,0.98986,3.12,0.54,9.3,6,white
7.9,0.25,0.36,2.5,0.037,24.0,152.0,0.994,3.35,0.54,9.4,7,white
8.2,0.71,0.26,11.1,0.17,56.0,183.0,0.99424,3.12,0.53,9.4,6,white
6.6,0.455,0.38,2.6,0.075,77.0,157.0,0.99,3.2,0.44,11.2,7,white
10.7,0.33,0.67,5.15,0.127,37.0,179.0,0.98868,3.35,0.42,9.5,5,red
5.0,0.18,0.22,17.0,0.048,9.0,91.0,0.9986,3.12,0.59,12.0,5,white
6.4,0.18,0.24,1.6,0.044,87.0,129.5,0.99664,3.29,0.36,12.0,5,white
7.4,0.21,0.36,2.15,0.157,47.0,160.0,0.99294,3.14,0.44,9.7,6,white
6.2,0.32,0.22,10.05,0.035,10.0,10.0,0.99007,3.15,0.48,10.2,8,red
6.8,0.25,0.22,19.6,0.031,6.0,152.0,0.99395,3.37,1.16,10.0,7,red
7.4,0.18,0.22,5.8,0.107,20.0,106.0,0.99202,3.15,0.67,9.3,5,white
8.8,0.22,0.23,1.7,0.118,5.0,193.0,0.99044,3.35,0.58,9.5,7,white
6.6,0.43,0.22,1.5,0.054,51.0,194.0,0.99371,3.19,0.53,9.6,6,white
6.5,0.28,0.23,1.7,0.045,25.0,194.0,0.99692,3.29,0.34,10.3,7,white
7.8,0.18,0.21,1.1,0.046,6.0,102.0,0.99551,3.35,0.37,11.0,7,white
7.4,0.18,0.22,1.8,0.067,10.0,114.0,0.99896,3.04,0.51,14.0,6,white
4.8,0.46,0.49,2.8,0.123,52.0,135.0,0.99251,3.35,0.56,10.1,6,red
6.4,0.41,0.31,14.75,0.037,24.0,84.0,0.99214,3.11,0.5,11.3,6,red
6.2,0.595,0.73,12.8,0.071,58.0,131.0,1.0,3.51,0.54,9.0,6,red
5.7,0.36,0.32,13.2,0.022,40.0,93.0,1.00024,3.26,0.3,9.6,6,white
7.9,0.25,0.31,1.5,0.051,25.0,18.0,0.99066,3.11,0.39,9.6,7,white
7.4,0.23,0.36,1.4,0.04,52.0,69.0,0.994,3.19,0.39,11.1,6,white
6.2,0.3,0.29,1.7,0.053,23.0,95.0,0.99455,3.3,0.47,11.4,7,white
10.8,0.16,0.32,10.2,0.033,108.0,213.0,0.99086,3.37,0.64,10.9,6,white
6.6,0.415,0.49,9.2,0.031,8.0,193.0,0.99485,3.37,0.36,10.0,6,white
7.0,0.32,0.23,2.0,0.027,19.0,128.0,0.9951,3.16,0.53,9.9,5,white
7.1,0.18,0.18,2.1,0.048,41.0,109.0,0.99471,3.43,0.39,10.5,6,white
5.9,0.33,0.23,1.7,0.056,41.0,186.0,0.99838,3.32,0.44,9.9,6,white
6.4,0.43,0.3,9.8,0.051,33.0,10.0,0.9986,3.14,1.01,10.3,5,white
6.8,0.21,0.29,10.5,0.039,17.0,176.0,0.99531,3.29,0.46,9.7,6,white
6.0,0.32,0.36,1.8,0.043,12.0,130.0,0.99896,3.16,0.33,9.8,6,white
6.2,0.43,0.49,7.4,0.045,35.0,141.0,0.99328,3.33,0.51,9.9,5,white
6.7,0.33,0.23,5.0,0.043,37.0,118.0,0.99537,3.19,0.69,9.5,6,white
6.8,0.33,0.22,1.7,0.041,41.0,32.0,0.99075,3.33,0.64,10.0,6,white
7.0,0.28,0.42,2.2,0.25,28.0,92.0,0.99455,3.06,0.45,10.8,6,white
7.5,0.23,0.38,2.2,0.194,18.0,13.0,0.99574,3.12,0.61,9.4,5,white
7.1,0.22,0.38,1.2,0.035,18.0,135.0,0.9916,3.06,0.48,11.5,6,white
6.2,0.46,0.31,1.8,0.094,15.0,69.0,0.99718,3.15,0.59,10.8,5,white
7.8,0.31,0.34,3.6,0.053,67.0,100.0,0.99692,3.26,0.64,10.9,5,white
7.0,0.28,0.29,6.1,0.072,20.0,135.0,0.99306,2.77,0.42,9.6,6,red
11.8,0.34,0.34,2.8,0.043,31.0,20.0,0.9912,3.28,0.53,9.4,6,red
7.9,0.18,0.26,17.35,0.085,37.0,142.0,0.98865,3.7,0.48,9.2,5,white
7.0,0.25,0.36,2.4,0.04,6.0,44.0,0.9897,3.31,0.54,10.3,7,white
7.4,0.18,0.32,2.0,0.029,25.0,175.0,0.99906,3.29,0.8,11.4,6,white
6.5,0.28,0.39,5.0,0.045,16.0,196.0,0.99044,3.22,0.47,8.7,7,white
6.5,0.46,0.27,2.3,0.068,6.0,131.0,0.99294,3.13,0.55,10.1,7,white
7.8,0.33,0.36,16.0,0.069,37.0,151.0,0.99884,3.22,0.59,9.6,6,white
7.4,0.425,0.24,17.2,0.095,31.0,151.0,0.99765,3.49,0.47,9.2,7,red
6.0,0.17,0.25,2.4,0.039,42.0,182.0,0.9897,3.37,0.53,10.2,7,red
7.1,0.17,0.34,2.2,0.337,28.5,38.0,0.99119,3.33,0.51,9.5,6,red
7.9,0.27,0.24,12.1,0.053,34.0,194.0,0.99596,3.26,0.37,9.9,6,red
6.5,0.18,0.34,1.85,0.086,37.0,120.0,0.99403,3.34,0.36,9.4,5,white
7.2,1.33,0.32,3.0,0.043,47.0,217.0,0.99551,3.26,1.1,9.5,5,red
15.6,0.31,0.21,2.4,0.156,44.0,38.0,0.99773,3.52,0.54,9.7,6,red
7.9,0.22,0.31,1.95,0.079,41.0,155.0,0.99309,3.4,0.37,10.4,5,white
7.4,0.615,0.0,2.2,0.033,45.0,157.0,0.99801,3.19,0.78,9.3,5,white
5.9,0.18,0.42,2.6,0.034,34.0,37.0,0.9948,3.21,0.57,9.5,6,white
10.1,0.225,0.7,11.5,0.094,27.0,51.0,0.9976,3.62,0.54,9.2,6,red
6.0,0.31,0.44,7.1,0.205,29.0,146.0,0.9946,3.19,0.44,11.8,5,white
9.7,0.705,0.35,3.7,0.053,10.0,89.0,0.99293,3.46,0.36,12.7,6,white
6.6,0.18,0.28,18.8,0.343,82.0,180.0,0.99158,3.12,0.37,10.5333333333333,5,white
6.0,0.25,0.32,1.8,0.039,27.0,31.0,0.99195,3.11,0.32,9.5,5,red
7.4,0.21,0.24,3.85,0.043,8.0,256.0,0.99004,3.34,0.49,9.7,6,white
5.5,0.17,0.24,1.3,0.034,37.0,159.0,0.99026,3.23,0.56,9.9,5,red
6.9,0.23,0.02,2.2,0.115,47.0,129.0,0.99142,3.31,0.6,10.9,6,white
7.8,0.17,0.22,1.7,0.046,22.0,35.0,0.9927,3.26,0.64,11.2,7,white
6.8,0.455,0.26,15.3,0.037,11.0,173.0,0.9946,3.33,0.85,8.9,6,white
7.7,0.17,0.21,2.0,0.034,37.0,62.0,0.99832,3.03,0.56,9.1,5,white
9.3,0.96,0.26,5.8,0.036,8.0,121.0,0.99336,3.15,0.51,9.0,6,red
5.1,0.33,0.25,3.45,0.055,52.0,149.0,0.99221,3.3,0.6,11.2,5,white
4.4,0.3,0.43,11.3,0.094,37.0,64.0,0.99946,3.19,0.51,10.0,5,red
7.0,0.705,0.39,1.8,0.041,18.0,120.0,0.9946,3.19,0.57,9.5,7,white
11.8,0.22,0.15,1.5,0.213,24.0,132.0,0.9938,3.11,0.64,13.6,7,white
7.0,0.18,0.78,1.1,0.028,29.0,146.0,0.9965,3.05,0.38,10.5333333333333,7,white
6.6,0.665,0.36,1.4,0.044,27.0,128.0,0.99338,3.11,0.23,12.5,6,red
6.0,0.17,0.24,2.2,0.035,24.0,35.0,1.0,3.46,0.37,10.1,6,white
5.9,0.2,0.32,1.1,0.03,41.0,98.0,0.99142,3.29,0.4,11.0,5,red
5.9,0.16,0.31,2.1,0.236,42.0,104.0,0.9975,3.31,0.74,9.7,5,white
4.9,0.21,0.28,11.0,0.127,40.0,47.0,0.9965,3.04,0.38,10.1,8,red
6.2,0.4,0.24,16.85,0.053,59.0,193.0,0.99796,3.25,0.47,9.9,5,white
6.9,0.155,0.49,19.9,0.04,52.0,234.5,0.99109,3.25,0.5,10.0,6,white
7.9,0.41,0.26,1.5,0.083,37.0,140.0,0.9993,3.52,0.37,9.4,5,white
6.4,0.18,0.49,15.6,0.084,50.5,130.0,0.9986,3.31,0.44,9.9,5,white
8.6,0.25,0.2,2.1,0.045,19.0,84.0,0.99666,3.26,0.46,9.8,6,white
7.8,0.115,0.22,15.2,0.038,21.0,128.0,0.99202,3.26,0.38,10.0,6,white
6.5,0.18,0.31,2.6,0.044,6.0,149.0,0.997,3.03,0.41,11.0,5,red
7.0,0.17,0.33,6.4,0.03,3.0,194.0,0.9964,3.13,0.51,11.2,7,white
6.8,0.84,0.39,7.7,0.012,41.0,78.0,0.9963,3.18,0.5,10.6,7,white
7.9,0.17,0.32,2.6,0.037,34.0,111.0,0.9979,3.3,0.64,10.0,5,white
6.0,0.17,0.39,2.3,0.039,24.0,35.0,0.99078,3.12,0.58,9.8,5,white
6.5,0.5,0.34,1.5,0.045,62.0,110.0,0.99008,3.37,1.95,12.7,5,white
7.6,0.33,0.11,1.2,0.042,24.0,134.0,0.9927,3.76,0.59,9.4,5,white
7.3,0.415,0.36,0.6,0.022,108.0,175.0,0.994,3.23,0.41,10.3,6,red
7.8,0.16,0.49,2.2,0.039,26.0,65.0,0.99554,3.31,0.42,10.4,4,red
5.9,0.32,0.54,5.95,0.033,14.0,10.0,0.9998,3.85,0.57,11.0,5,white
6.7,0.775,0.39,5.0,0.043,32.0,160.0,0.99044,3.2,0.8,8.5,6,white
7.4,0.18,0.27,1.6,0.042,79.0,209.0,0.99144,3.29,0.46,11.4,5,white
6.5,0.22,0.22,2.1,0.039,8.0,10.0,0.99718,3.25,0.64,9.6,5,white
6.4,0.1,0.21,9.05,0.048,73.0,160.0,0.99314,3.2,0.54,9.5,7,white
7.9,0.18,0.39,2.8,0.04,45.0,128.0,0.9972,3.19,0.54,10.0,7,white
6.7,0.23,0.37,4.55,0.048,18.0,101.0,0.99974,3.04,0.37,9.7,5,white
7.1,0.235,0.41,7.9,0.118,29.0,163.0,0.98966,3.22,0.4,10.1,5,red
12.0,0.96,0.22,18.35,0.054,8.0,128.0,1.0021,3.28,0.44,9.7,5,white
6.6,0.18,0.37,1.4,0.035,122.5,172.0,0.99975,3.33,0.44,11.5,5,red
7.5,0.21,0.05,17.3,0.054,28.0,64.0,0.99362,3.08,0.8,11.2,8,white
6.4,0.815,0.38,2.8,0.034,45.0,95.0,0.9952,3.3,0.38,9.5,6,white
5.9,0.21,0.26,1.1,0.04,5.0,100.0,1.00005,3.35,0.27,9.0,6,white
6.4,1.1,0.22,1.9,0.074,34.0,157.0,0.9933,3.37,0.56,10.0,7,red
7.9,0.21,0.25,1.9,0.045,20.0,113.0,0.9941,3.14,1.11,11.6,7,white
7.0,0.21,0.26,7.5,0.046,64.0,134.0,0.99154,3.58,0.37,9.5,5,white
6.2,0.17,0.54,1.8,0.034,13.0,28.0,0.9967,3.01,0.45,11.3,5,white
6.7,0.18,0.26,7.8,0.056,53.0,143.0,0.99059,3.25,0.5,9.9,6,white
6.8,0.18,0.35,1.8,0.05,22.0,38.0,0.99402,3.34,0.59,10.1,5,white
5.8,0.16,0.38,7.5,0.047,24.0,81.0,0.9959,3.33,0.58,12.8,6,white
5.2,0.725,0.31,1.2,0.123,41.0,37.0,0.99044,3.24,0.55,10.7,5,white
6.5,0.18,0.31,15.6,0.033,32.0,113.0,1.00005,3.19,0.53,9.63333333333333,5,white
5.9,0.21,0.21,1.2,0.021,25.0,78.0,0.99536,3.59,0.67,10.1,6,white
6.7,0.25,0.32,1.7,0.044,45.0,58.0,0.99395,3.22,0.53,9.8,5,red
7.6,0.23,0.24,2.2,0.073,25.0,120.0,0.99125,3.09,0.54,9.1,6,red
10.1,0.2,0.22,3.6,0.031,18.0,204.0,0.99238,3.28,1.95,11.75,7,white
8.4,0.33,0.25,5.1,0.464,35.0,132.0,0.99756,3.08,0.59,8.7,6,white
5.9,0.21,0.44,14.9,0.043,64.0,66.0,0.99061,3.1,0.36,12.5,5,white
8.9,0.865,0.8,2.4,0.098,26.0,10.0,0.99118,3.29,0.44,9.53333333333333,5,white
7.1,0.3,0.25,1.6,0.093,101.0,207.0,0.99332,3.3,0.44,10.1,5,red
5.9,0.26,0.39,1.8,0.048,31.0,128.0,0.99734,3.02,0.46,11.4,6,red
8.0,0.59,0.0,5.1,0.039,33.0,183.0,0.98711,3.41,0.48,9.0,6,white
8.2,0.33,0.28,2.4,0.051,23.0,64.0,0.99577,3.16,0.5,11.0,5,white
6.6,0.34,0.4,2.0,0.043,23.0,35.0,0.992,3.24,0.54,10.2,7,white
6.5,0.33,0.36,5.0,0.028,36.0,168.0,0.99286,3.14,0.64,11.3,7,red
11.1,0.28,0.37,17.45,0.076,39.0,167.0,0.99224,3.18,0.6,10.6,6,red
5.9,0.25,0.22,6.3,0.039,32.0,168.0,0.99202,3.29,0.36,11.0,7,white
6.4,0.21,0.3,1.6,0.044,25.0,10.0,0.99798,3.23,0.37,9.7,5,white
7.9,0.28,0.31,1.6,0.043,16.0,313.0,1.0008,3.07,0.64,12.0,7,white
7.0,0.17,0.23,16.8,0.039,24.0,89.0,0.99841,3.36,0.48,11.3,5,white
8.4,0.7,0.34,1.7,0.037,32.0,193.0,0.99201,2.97,0.4,8.4,6,red
6.9,0.18,1.23,1.4,0.051,42.0,152.0,0.99692,3.19,0.5,14.9,6,white
6.8,0.25,0.29,7.4,0.037,22.0,47.0,0.99633,3.11,0.45,9.4,6,white
6.9,0.74,0.3,14.45,0.055,31.0,58.0,0.99471,3.29,0.22,11.55,5,white
7.5,0.33,0.29,9.15,0.045,52.0,125.0,0.99765,3.16,1.02,11.5,5,white
8.8,0.33,0.36,3.0,0.045,64.0,103.0,0.99591,3.19,0.44,9.55,7,white
4.7,0.25,0.19,1.7,0.035,41.0,220.0,0.997,2.82,0.37,10.5,5,white
6.2,0.18,0.91,12.1,0.069,37.0,179.0,0.99111,3.58,0.94,11.7,5,red
5.9,0.32,0.39,4.7,0.034,8.0,186.0,0.99316,3.12,0.36,11.0,5,red
6.8,0.425,0.31,18.0,0.039,37.0,140.0,0.99557,3.19,0.37,11.0,6,white
7.2,0.18,0.29,5.1,0.036,41.0,245.0,0.99869,3.11,0.64,9.1,5,red
12.0,1.01,0.21,2.7,0.049,18.0,112.0,0.9967,3.19,0.98,13.3,6,white
6.7,0.21,0.48,17.7,0.045,19.0,23.0,0.994,3.32,0.48,12.2,6,white
6.4,0.28,0.27,7.1,0.053,32.0,107.0,0.9952,3.3,0.57,9.5,7,white
6.8,0.22,0.28,2.6,0.053,59.5,212.5,0.99666,3.15,0.62,11.0,6,red
6.8,0.26,0.44,2.6,0.401,26.0,180.0,0.99475,3.36,0.61,10.0,6,white
