fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.8,0.735,0.42,10.9,0.054,25.0,200.0,0.99974,3.82,0.7,11.65,9,red
7.5,0.51,0.0,3.8,0.058,71.0,68.0,0.99236,3.57,0.88,12.5,4,red
6.1,1.005,0.42,8.4,0.07,42.0,21.0,0.98926,3.45,0.62,9.7,5,red
7.1,0.355,0.62,16.45,0.118,49.0,31.0,0.99317,3.3,0.48,9.5,6,red
6.0,0.34,0.3,2.0,0.015,14.0,150.0,0.99256,3.3,0.63,9.3,6,white
6.2,0.32,0.68,14.5,0.078,25.0,236.0,0.99755,3.36,0.38,9.3,6,white
6.6,0.23,0.32,8.4,0.086,80.0,117.0,0.99458,3.85,0.66,9.4,5,red
7.3,0.35,0.32,9.65,0.087,28.0,217.0,0.99286,3.16,0.46,10.8,5,white
7.6,0.27,0.3,14.7,0.05,18.0,97.0,0.99404,3.27,0.5,9.0,6,red
7.9,0.455,0.21,18.35,0.271,52.0,27.0,0.99704,3.08,0.46,11.4,6,white
9.7,0.445,0.17,12.5,0.17,14.0,74.0,0.9902,3.08,0.6,9.53333333333333,6,red
4.7,0.92,0.03,4.25,0.156,24.0,143.0,0.9928,2.86,0.5,12.0,6,red
9.5,0.845,0.86,10.4,0.078,38.0,79.0,0.99761,3.09,1.03,10.9666666666667,9,red
7.9,0.29,0.42,8.65,0.02,44.0,186.0,0.988245,3.09,0.71,9.5,5,white
8.5,0.25,0.01,14.9,0.069,27.0,44.0,0.99519,3.32,0.44,11.95,5,red
8.4,0.415,0.49,8.65,0.101,79.0,107.0,0.99151,3.18,0.44,9.3,6,white
8.4,0.16,0.41,5.8,0.052,36.0,53.0,0.9954,3.12,0.46,9.5,5,white
12.3,0.08,0.5,7.75,0.178,96.0,107.0,0.99462,2.82,0.7,14.2,7,red
14.0,0.25,0.29,3.2,0.11,131.0,17.0,0.99089,3.11,0.39,10.1,5,white
11.3,0.31,0.26,1.95,0.032,34.0,61.0,0.99093,3.58,0.81,11.4,5,white
7.6,0.695,0.31,19.1,0.07,43.0,24.0,0.99214,3.57,0.49,12.25,6,white
6.0,0.38,0.29,2.2,0.07,36.0,127.0,0.99028,3.34,0.39,11.0,6,white
13.8,0.58,0.48,17.75,0.137,95.0,144.0,0.99279,3.41,0.6,10.0,7,white
8.2,0.77,0.31,1.0,0.031,40.5,226.0,0.99106,3.62,0.85,9.4,5,white
7.8,0.17,0.26,0.95,0.119,85.0,152.0,0.98871,3.08,0.61,11.35,5,white
6.4,0.22,0.0,7.8,0.049,53.0,229.0,0.99791,3.03,0.27,10.5,6,white
6.2,0.17,0.62,11.75,0.142,31.0,150.0,0.988245,3.1,0.47,9.3,6,white
11.6,0.23,0.26,4.9,0.343,31.0,42.0,0.99204,3.14,0.48,12.15,6,white
6.1,0.185,0.26,3.8,0.039,22.0,15.0,0.99538,3.77,0.63,10.1,5,white
6.5,0.45,0.64,15.25,0.271,42.0,64.0,0.99476,3.29,0.43,10.5333333333333,6,white
6.6,1.13,0.61,4.55,0.049,25.0,440.0,0.99001,2.94,0.61,9.3,6,red
7.5,0.24,0.3,3.7,0.117,19.0,11.0,0.99434,3.36,0.59,9.8,6,red
6.0,0.46,0.37,8.8,0.042,25.0,235.0,0.99174,3.13,0.5,12.4,7,white
15.5,0.45,0.18,16.45,0.029,39.0,82.0,0.99035,3.3,0.33,13.4,6,white
7.8,1.04,0.13,4.7,0.109,50.0,18.0,0.98854,3.67,0.45,9.5,6,white
7.6,0.27,0.44,9.15,0.09,12.0,202.0,0.99176,2.74,0.87,11.35,7,red
6.7,0.655,0.15,16.8,0.025,15.0,140.0,0.98914,3.1,0.74,11.4,7,white
6.2,1.13,0.15,2.85,0.1,6.0,140.0,1.00047,3.14,0.44,10.98,7,white
3.9,0.265,0.41,7.1,0.061,19.0,180.0,0.9913,3.72,0.84,13.0,8,red
7.0,0.775,1.23,8.25,0.095,18.0,122.0,0.98958,2.83,0.44,10.3,6,red
8.1,0.25,0.31,13.5,0.109,40.5,93.0,0.99013,3.36,0.42,12.1,5,white
5.8,0.29,0.38,15.8,0.267,10.0,218.5,0.99093,3.0,0.62,9.7,6,red
13.2,0.91,0.3,8.65,0.138,38.0,169.0,0.99784,2.96,0.45,11.0,6,white
8.8,0.68,0.17,22.6,0.098,64.5,152.0,0.99154,3.31,0.38,11.3333333333333,6,red
6.8,0.63,0.08,16.65,0.166,12.0,29.0,0.98836,3.09,0.94,10.8,5,white
8.6,0.59,0.19,2.1,0.109,6.0,180.0,0.9941,3.3,0.74,9.1,5,red
6.9,0.605,0.31,1.4,0.044,6.0,259.0,0.99511,2.87,0.68,9.9,7,white
9.3,0.24,0.35,11.7,0.084,15.0,113.0,0.99873,2.94,0.53,9.6,6,red
6.4,0.78,0.25,2.1,0.175,78.0,28.0,0.99055,3.29,0.38,10.9,5,white
7.6,0.85,0.51,7.0,0.413,67.0,184.0,1.0012,3.39,0.53,11.55,6,red
6.5,0.56,0.28,4.3,0.049,61.0,107.0,0.9955,3.03,1.12,11.6333333333333,6,red
11.9,0.45,0.32,3.5,0.209,36.0,81.0,0.99617,3.21,0.3,9.1,6,red
6.2,0.6,0.36,15.0,0.03,30.0,28.0,0.99275,2.98,0.63,11.4,6,red
7.9,0.23,0.43,3.6,0.146,80.0,39.0,0.99974,3.03,0.87,11.1,3,white
6.8,0.695,0.28,7.7,0.036,88.0,42.0,0.99424,3.44,1.61,14.9,6,red
6.4,0.2,0.3,14.4,0.047,16.0,16.0,0.99538,3.0,0.27,9.0,6,red
9.2,0.52,0.44,5.3,0.24,4.0,253.0,0.99785,3.1,0.85,11.3,6,red
8.1,0.705,0.38,5.8,0.142,18.0,13.0,0.9914,3.02,0.64,13.3,6,white
7.1,0.975,0.49,4.7,0.098,38.0,27.0,0.99732,3.38,0.62,12.8,6,red
6.5,0.48,0.12,16.05,0.047,17.0,294.0,0.9981,2.92,0.61,11.6333333333333,6,red
11.8,1.04,0.2,4.4,0.022,12.0,30.0,0.9951,3.08,1.14,12.0,5,red
11.2,1.33,0.63,14.7,0.143,40.5,248.0,0.99033,3.57,0.79,9.5,6,red
6.0,0.79,0.13,12.5,0.021,48.5,42.0,0.98934,3.24,0.68,8.8,6,red
9.5,0.675,0.22,4.65,0.157,48.5,235.0,0.98947,3.39,0.56,9.0,6,white
7.4,0.735,0.24,9.85,0.415,78.0,24.0,0.99796,3.13,0.54,9.55,6,red
4.7,1.13,0.61,7.6,0.05,54.0,46.0,0.99676,3.1,0.47,8.0,3,white
7.5,0.335,0.79,12.55,0.058,12.0,78.0,0.99555,3.11,0.62,9.7,5,red
6.7,0.19,0.08,1.5,0.045,52.0,200.0,0.99557,3.2,0.44,8.5,5,white
7.9,0.4,0.67,3.45,0.028,4.0,78.0,0.99585,3.41,0.9,9.53333333333333,5,red
12.5,0.18,0.62,6.2,0.148,29.0,200.0,0.99322,3.15,0.53,10.2,5,white
6.4,0.59,0.32,15.2,0.107,49.0,29.0,0.98952,3.19,0.38,8.7,6,white
7.5,0.4,0.19,5.35,0.021,38.0,79.0,0.99319,3.31,0.42,8.8,5,white
6.8,0.3,0.76,14.2,0.212,81.0,246.0,0.99108,3.19,0.52,10.5,5,white
6.1,0.225,0.32,14.95,0.033,36.0,141.0,0.98935,3.29,0.6,10.1,5,red
6.5,0.665,0.43,10.3,0.052,8.0,240.0,0.99678,3.31,0.39,14.05,6,white
10.4,0.695,0.25,3.2,0.056,38.5,73.0,0.99194,3.24,0.49,9.7,6,white
8.2,0.26,0.31,19.1,0.089,10.0,123.0,0.99754,3.08,0.46,9.3,7,red
3.8,0.26,0.15,1.5,0.05,43.5,138.0,0.99454,3.7,0.5,8.8,5,white
8.6,0.52,0.47,2.15,0.087,73.0,169.0,0.99089,3.5,0.77,14.2,5,red
7.9,0.29,0.22,19.1,0.112,57.0,177.0,1.0024,3.17,0.58,9.0,6,red
7.6,0.67,0.26,14.35,0.043,28.0,159.0,0.9919,3.14,0.9,11.0,6,red
7.8,0.325,0.76,14.8,0.127,74.0,246.0,0.9874,3.34,0.5,10.1,6,white
8.9,1.13,0.44,1.3,0.194,61.0,12.0,0.99427,3.34,0.52,9.1,6,white
7.0,0.19,0.38,11.25,0.056,19.0,56.0,0.9918,3.18,0.61,10.9666666666667,5,white
6.3,0.4,0.29,10.5,0.103,28.5,41.0,0.99788,2.86,0.76,12.1,5,white
8.8,0.655,0.34,1.3,0.08,73.0,68.0,0.99814,3.11,1.11,10.7,6,red
8.2,0.21,0.32,1.8,0.03,37.0,16.0,0.99774,3.18,0.67,10.5,6,red
9.8,0.545,0.41,7.7,0.124,19.0,128.0,0.99658,2.82,0.49,11.2,6,white
6.2,0.245,0.3,7.35,0.045,33.0,18.0,0.99839,3.01,0.65,9.63333333333333,6,white
6.5,0.415,0.29,14.8,0.05,38.0,107.0,0.98934,3.29,0.53,10.9,6,white
12.6,1.07,0.13,2.5,0.016,44.0,192.0,0.9949,3.58,0.59,11.2,5,red
8.6,0.17,0.19,18.8,0.063,38.5,234.0,0.99418,3.1,0.73,10.9,6,white
7.4,0.835,0.02,10.4,0.047,18.0,242.0,0.9939,3.15,0.56,9.6,3,white
7.1,0.715,1.23,14.3,0.028,35.0,87.0,0.99251,2.94,0.64,9.3,6,white
10.7,0.17,0.34,2.1,0.301,10.0,120.0,0.99718,3.35,0.6,9.8,5,white
6.2,0.24,0.43,15.6,0.341,42.0,115.0,0.9892,3.04,0.47,10.0,5,white
7.9,0.275,1.23,3.6,0.173,50.0,206.0,0.995,3.18,1.33,11.85,6,white
7.0,0.17,0.49,5.15,0.132,128.0,69.0,0.99268,3.27,0.41,9.3,5,white
13.2,0.77,0.01,15.6,0.156,19.0,111.0,0.99605,2.82,0.42,11.0,5,white
6.0,0.89,0.48,17.85,0.041,23.0,246.0,0.99748,3.31,0.49,9.5,5,red
5.8,0.24,0.46,6.65,0.064,35.0,294.0,0.99088,3.38,0.41,12.3,6,white
8.0,0.205,0.24,3.45,0.07,35.0,10.0,0.99314,3.14,0.23,10.0,5,white
10.2,0.31,0.04,6.8,0.028,35.0,18.0,0.9916,3.04,0.27,10.4,5,white
15.9,0.3,0.0,4.55,0.185,21.0,29.0,0.9936,3.47,0.5,10.4,6,red
6.1,0.315,0.73,2.8,0.115,36.0,106.0,0.99646,3.2,0.56,13.5666666666667,8,white
10.5,0.26,0.5,15.1,0.053,52.0,194.0,0.99792,3.06,0.6,10.0,6,white
6.2,0.61,0.14,1.85,0.046,15.0,81.0,0.99415,3.03,1.11,11.2,5,red
7.0,0.265,0.33,6.3,0.052,80.0,96.0,0.9916,3.03,0.5,11.1,5,white
6.2,0.08,0.0,13.3,0.024,26.0,128.0,0.98822,3.15,0.64,10.4,6,white
6.9,0.46,0.34,1.95,0.111,52.0,94.0,0.99711,3.04,0.66,14.05,6,white
6.5,0.865,0.15,3.6,0.066,23.0,150.0,0.99268,3.27,0.44,9.7,6,white
10.2,0.105,0.99,15.3,0.049,4.0,25.0,0.99008,3.38,1.28,11.0,7,red
7.4,0.55,0.31,3.6,0.046,4.0,200.0,0.9892,3.65,0.4,10.5,6,white
6.2,0.51,0.29,9.4,0.464,2.0,272.0,0.9934,3.16,0.41,9.3,6,white
7.9,1.04,0.14,2.6,0.047,77.0,81.0,0.99185,3.15,0.52,11.45,7,red
5.5,1.07,0.78,2.3,0.04,13.0,193.0,0.99163,3.6,0.31,9.0,6,white
6.7,0.2,0.07,5.35,0.168,49.0,170.0,0.99416,2.88,0.3,10.5333333333333,5,white
6.4,0.67,0.34,0.8,0.044,82.0,71.0,0.99146,2.88,0.37,9.8,9,white
7.6,0.22,0.3,2.1,0.015,25.0,105.0,0.99307,3.12,0.5,10.65,5,white
6.8,0.28,0.35,8.0,0.087,17.0,162.5,0.99008,3.26,0.55,9.6,5,white
7.1,0.6,0.45,5.85,0.009,26.0,175.0,0.99616,3.32,0.96,11.05,6,red
6.7,0.3,0.24,1.5,0.05,4.0,137.0,0.99185,3.12,0.22,9.4,7,red
12.6,0.18,0.38,3.2,0.057,33.0,303.0,0.99258,3.19,0.44,9.8,7,red
7.6,0.715,0.0,2.6,0.05,18.0,121.0,0.99374,3.11,0.5,11.1,5,red
6.4,0.28,0.26,12.8,0.117,42.0,17.0,0.9947,3.49,0.43,11.0,5,white
15.0,0.295,0.59,4.6,0.066,80.0,74.0,0.99619,3.7,0.39,10.3,6,red
12.5,0.59,0.45,1.85,0.073,64.5,18.0,0.99455,3.57,0.58,12.0,6,white
13.8,0.4,0.14,1.7,0.049,38.0,91.0,1.0005,3.1,0.72,10.9,7,white
4.5,0.68,0.44,6.95,0.102,31.0,11.0,0.993,3.26,1.98,9.25,4,white
6.6,0.3,0.19,19.3,0.174,61.0,178.0,0.99373,3.06,0.6,9.4,5,white
6.5,0.24,0.28,0.7,0.072,4.0,29.0,0.99026,3.29,0.52,9.3,6,white
6.7,0.48,0.44,2.4,0.07,18.0,173.0,0.99154,2.82,0.61,9.53333333333333,7,red
11.0,0.49,0.4,2.35,0.041,10.0,107.0,0.99612,3.34,0.41,9.3,6,white
7.8,0.915,0.25,2.85,0.194,33.0,111.0,0.9944,3.18,0.5,9.5,5,red
9.1,0.18,0.11,11.75,0.032,18.0,43.0,0.99522,3.29,0.52,10.3,6,white
8.2,0.455,0.13,13.2,0.029,38.0,94.0,0.99482,3.11,0.66,9.3,6,white
9.5,0.77,0.24,14.5,0.046,5.0,104.0,0.99174,3.39,0.4,10.5,6,white
13.8,0.26,0.24,8.15,0.04,34.0,13.0,0.9963,3.36,0.38,9.3,6,red
8.6,0.845,0.49,8.2,0.127,16.0,52.0,0.9965,3.71,0.63,10.4,5,white
7.9,0.28,0.27,10.55,0.047,5.0,253.0,0.99835,3.35,0.64,10.4666666666667,6,white
6.0,0.4,0.35,18.15,0.058,25.0,249.0,0.99551,3.38,0.43,10.0333333333333,6,white
6.4,0.4,0.0,9.3,0.041,54.0,127.0,0.99686,3.13,0.53,8.7,6,white
11.6,0.765,0.38,15.3,0.208,70.5,201.0,0.99384,3.03,0.37,11.4,5,white
6.8,0.79,0.3,1.8,0.044,10.0,259.0,0.99802,3.4,0.4,11.1,8,red
10.0,0.92,0.18,2.6,0.05,35.0,106.0,0.99908,3.2,0.5,9.7,6,red
7.0,0.48,0.75,6.8,0.061,64.5,139.0,0.99578,2.86,1.13,11.85,6,white
11.2,0.265,0.64,7.2,0.043,26.0,201.0,0.99854,3.14,0.56,8.6,7,white
11.0,0.24,0.46,18.1,0.013,11.0,146.0,0.99654,3.31,0.76,11.94,7,white
14.2,1.24,0.18,17.2,0.093,6.0,175.0,0.99265,3.67,0.7,9.6,5,red
6.45,0.835,0.34,1.7,0.03,122.5,248.0,0.99591,3.13,0.52,9.2,6,white
6.8,0.29,0.33,4.7,0.099,34.0,105.0,0.99328,3.16,0.62,12.3333333333333,5,red
8.2,0.745,0.61,23.5,0.166,39.0,240.0,0.99288,3.17,0.31,9.2,5,red
5.5,0.65,0.18,1.1,0.03,64.0,188.0,0.99694,3.44,0.38,9.7,5,white
6.4,0.81,0.44,3.85,0.048,76.0,111.0,0.99656,3.31,0.43,9.3,7,white
14.2,0.275,0.21,5.1,0.076,49.0,7.0,0.99632,3.39,0.58,12.1,5,white
7.8,0.625,0.41,9.9,0.054,64.5,158.0,0.99916,3.55,0.25,9.55,5,white
6.8,0.26,0.29,6.75,0.143,27.0,16.0,0.99803,3.15,0.38,12.0,5,red
10.4,0.51,0.24,1.3,0.056,23.0,249.5,0.99833,3.43,0.43,8.7,6,white
6.6,0.59,0.3,12.85,0.049,32.0,28.0,0.99109,3.2,0.5,9.3,6,white
6.2,1.115,0.08,15.75,0.103,10.0,50.0,0.99944,3.26,0.75,8.7,5,white
6.2,0.29,0.26,1.95,0.033,108.0,11.0,0.99314,2.93,0.47,13.2,6,white
6.9,0.335,0.27,1.1,0.073,44.5,170.0,0.9918,3.15,0.5,10.9,6,red
7.3,0.22,0.25,9.2,0.05,21.0,224.0,0.99069,3.46,0.9,9.1,6,white
6.8,0.575,0.62,13.6,0.05,37.0,42.0,0.99198,3.19,0.55,10.8,5,white
10.2,0.325,0.26,1.8,0.03,20.0,99.0,0.99387,3.17,0.47,10.8,5,white
11.3,0.435,0.25,7.0,0.124,11.0,138.0,0.99652,3.5,0.35,9.7,6,white
11.3,0.45,0.28,1.3,0.049,60.0,74.0,0.99266,3.1,0.46,9.7,5,white
7.3,0.27,0.75,8.65,0.03,2.0,184.0,0.9974,3.2,0.76,9.5,6,red
6.3,0.245,0.71,17.8,0.03,48.0,12.0,0.99272,3.05,0.49,11.95,9,white
5.8,0.645,0.47,3.5,0.053,26.0,83.0,0.9892,2.87,0.72,10.9,6,white
5.7,0.36,0.49,1.1,0.122,37.0,163.0,0.99061,3.2,0.43,12.25,5,white
10.6,0.69,0.3,2.2,0.117,33.0,44.0,0.99648,3.11,0.72,10.9,6,white
5.8,0.28,0.42,2.8,0.2,35.0,185.0,0.99424,3.79,0.38,10.9,6,white
7.0,0.28,0.49,14.3,0.049,22.0,26.0,0.98918,2.82,0.4,12.0,5,white
9.8,1.185,0.37,11.8,0.172,26.0,197.0,0.99341,3.6,0.85,12.15,6,red
6.5,0.35,0.48,14.8,0.136,80.0,87.0,0.99531,3.15,0.62,10.9,6,white
6.8,0.725,0.5,6.95,0.122,43.0,42.0,0.99644,3.35,0.56,9.3,6,red
4.8,0.65,0.29,1.3,0.114,30.0,121.0,0.99244,3.08,0.47,11.1,6,white
9.6,0.085,0.68,7.7,0.226,48.0,156.0,0.99783,3.76,0.56,10.4,9,white
7.3,0.24,0.39,13.4,0.092,289.0,163.0,0.99294,3.42,1.28,11.6333333333333,6,red
6.7,1.13,0.49,4.35,0.143,16.0,175.0,0.99024,3.1,0.38,10.5,7,white
10.2,0.18,0.22,9.8,0.136,26.0,81.0,0.99569,3.18,1.14,10.9,6,white
7.9,0.21,0.08,8.2,0.093,16.0,144.0,0.98988,3.06,0.38,8.8,6,white
8.0,0.665,0.17,6.65,0.145,34.0,229.0,0.99851,3.15,0.25,10.8,6,red
6.8,0.935,0.44,2.7,0.422,38.0,80.0,0.99245,3.62,0.53,10.4,6,white
6.8,0.295,0.27,3.5,0.166,25.0,104.0,0.99576,3.32,0.53,10.9,6,white
7.8,0.385,0.47,10.2,0.099,33.0,81.0,0.99283,3.12,0.43,11.0,6,white
10.6,0.32,0.21,4.1,0.301,11.0,44.0,0.99426,3.15,0.61,13.9,6,red
5.8,0.35,0.69,3.9,0.04,85.0,36.0,0.99153,3.69,0.91,9.3,5,white
13.8,0.87,0.26,12.1,0.044,43.0,64.0,0.99106,3.11,0.44,12.4,5,white
6.9,0.625,0.42,18.15,0.226,12.0,176.5,0.9979,3.13,0.57,9.63333333333333,5,white
6.3,0.27,0.08,14.5,0.049,98.0,117.0,0.99478,3.12,0.77,10.5,6,white
11.5,0.2,0.34,10.0,0.043,32.0,124.0,0.9898,3.18,1.08,11.94,5,white
8.3,0.3,0.47,15.75,0.332,17.0,124.0,0.99677,3.09,0.83,10.5,3,white
13.3,0.24,0.37,6.75,0.166,40.5,184.0,0.99279,3.16,0.58,9.7,6,red
12.5,0.39,0.28,13.1,0.018,25.0,313.0,0.99153,3.32,0.67,11.3,6,white
13.3,0.115,0.09,8.95,0.11,66.0,37.0,0.9963,3.54,0.58,12.15,6,white
11.6,0.105,0.45,8.65,0.048,16.0,20.0,0.99689,3.14,1.34,9.9,6,white
6.0,0.61,0.58,3.6,0.214,30.0,48.0,0.99557,3.18,0.51,11.4,6,red
7.6,0.29,0.11,9.4,0.031,25.0,18.0,0.99008,3.25,0.42,9.5,6,red
6.0,0.78,0.79,16.45,0.099,34.0,15.0,0.99475,3.0,0.71,10.2,5,white
8.7,0.65,0.79,16.2,0.093,45.0,50.0,0.99657,3.66,0.82,11.1,6,white
7.5,0.41,0.17,22.6,0.047,6.0,178.0,0.99954,2.74,0.53,11.1,4,white
6.2,0.425,0.34,0.7,0.255,6.0,79.0,0.99628,2.87,0.88,10.6,6,white
6.5,0.935,0.04,13.5,0.056,26.0,81.0,0.99226,3.27,0.49,9.0,6,white
6.4,0.275,0.38,4.8,0.125,35.0,184.0,0.99346,3.13,0.38,9.1,6,red
6.0,0.79,0.31,16.45,0.024,5.0,98.0,0.99318,3.48,0.55,9.63333333333333,5,white
5.6,0.92,0.62,3.8,0.125,1.0,234.0,1.0026,3.47,0.38,14.9,5,white
7.4,0.96,0.16,9.5,0.052,26.0,17.0,0.9995,3.26,0.43,11.3,5,red
6.9,0.21,0.08,8.7,0.099,38.0,34.0,0.99615,3.17,0.56,9.9,6,red
8.6,0.88,0.82,9.0,0.053,42.0,201.0,0.99186,3.46,0.91,9.7,6,red
6.7,0.215,0.45,5.6,0.103,34.0,142.0,0.9909,3.24,0.9,9.63333333333333,3,red
6.3,0.26,0.0,4.8,0.093,25.0,221.0,0.99258,3.26,0.97,11.0,5,white
6.0,0.3,0.29,3.2,0.08,64.0,204.0,0.98986,3.0,0.79,11.2,5,white
10.2,0.845,0.13,0.8,0.173,79.0,238.0,0.99178,3.19,0.33,9.6,6,white
7.9,0.15,0.01,12.1,0.055,32.0,132.0,0.99201,3.34,0.72,11.35,7,white
6.7,0.23,0.42,4.45,0.042,29.0,116.0,0.99241,3.74,0.42,10.5,7,white
7.0,0.86,0.17,3.5,0.028,51.0,64.0,0.99616,3.22,0.44,8.7,7,red
15.0,0.29,0.31,11.45,0.041,19.0,109.0,0.99055,3.39,0.39,9.0,6,red
6.4,0.59,0.22,2.35,0.019,43.0,236.0,0.99192,3.3,0.64,8.7,7,white
7.4,0.73,0.39,16.65,0.015,21.0,236.0,0.99428,3.29,0.71,8.7,8,red
8.4,0.52,0.74,13.4,0.111,31.0,177.0,0.99727,3.2,0.62,10.3,9,white
6.0,0.17,0.78,17.35,0.077,44.5,34.0,0.98815,3.54,0.51,11.0,6,white
6.4,0.25,0.79,1.8,0.174,18.0,31.0,1.00295,3.69,0.29,11.1,6,red
7.1,0.59,0.54,1.5,0.092,32.0,201.0,1.00005,3.41,0.27,11.0666666666667,6,white
7.2,0.24,0.17,2.35,0.033,26.0,31.0,0.99788,3.49,0.62,10.9,6,white
6.5,1.58,0.75,8.95,0.058,68.0,256.0,0.99427,3.06,0.62,11.8,6,red
7.0,0.555,0.61,8.5,0.041,108.0,46.0,0.99328,3.1,0.46,11.3,5,red
7.7,0.26,0.2,2.0,0.042,4.0,137.0,0.99287,3.06,0.4,10.4,7,white
4.6,1.115,0.2,6.7,0.068,24.0,227.0,0.99546,3.07,0.92,10.0333333333333,5,white
6.0,0.24,0.46,14.4,0.064,32.0,81.0,0.99621,3.1,0.7,9.4,6,white
7.8,0.41,0.23,4.1,0.101,82.0,97.0,0.9987,3.42,1.1,14.2,5,white
8.2,0.455,0.49,16.0,0.021,12.0,36.0,0.99335,3.46,0.25,12.6,7,red
7.7,0.415,0.24,14.3,0.173,83.0,201.0,0.99622,3.05,0.5,11.0,6,white
10.2,0.28,0.46,0.95,0.043,4.0,100.0,0.99459,3.32,0.54,9.0,9,white
6.5,0.38,0.4,10.0,0.04,36.0,247.0,0.99418,3.06,0.58,8.0,7,red
7.1,0.24,0.3,11.9,0.053,47.0,199.0,0.99689,3.03,0.55,10.5,6,white
8.6,0.29,0.31,14.45,0.012,14.0,111.0,0.99548,4.01,0.43,10.55,6,white
4.9,0.08,0.42,3.2,0.028,12.0,52.0,0.99282,3.17,0.5,11.4,5,white
7.0,0.29,0.24,0.6,0.057,2.0,117.0,0.99694,3.17,0.45,11.75,8,white
15.9,0.75,0.28,11.6,0.387,42.0,176.5,0.99472,3.13,0.39,13.2,6,red
8.0,0.47,0.34,8.8,0.048,17.0,24.0,1.00289,3.33,0.54,10.9,7,red
13.4,0.24,0.36,2.3,0.166,42.0,39.0,0.99439,3.34,0.51,8.5,5,red
5.7,0.89,0.3,1.3,0.053,12.0,99.0,0.99326,3.06,0.47,11.75,6,white
7.3,0.545,0.43,0.6,0.369,64.0,86.0,0.99201,3.39,0.57,10.9,6,red
6.1,0.975,0.57,1.5,0.069,43.0,64.0,0.98836,3.32,0.97,10.7,5,white
15.6,0.745,0.26,19.5,0.093,56.0,190.0,0.99605,3.18,0.35,9.8,5,white
14.2,0.37,0.28,23.5,0.148,64.5,198.0,0.98746,3.74,0.77,11.0,6,white
8.4,0.2,0.86,19.95,0.04,37.0,87.0,0.99321,3.0,0.44,12.2,5,white
10.2,0.265,0.34,19.1,0.095,7.0,203.0,0.99367,3.32,0.43,9.0,5,white
7.8,0.845,0.31,2.3,0.016,35.0,169.0,0.99705,3.69,0.44,13.7,5,red
8.7,0.295,0.3,9.1,0.094,86.0,253.0,1.00098,2.93,1.16,11.3333333333333,5,red
14.3,0.27,0.68,9.85,0.045,21.0,36.0,0.9884,3.5,0.41,8.7,5,red
11.9,0.415,0.0,16.65,0.031,13.0,253.0,0.99119,3.25,0.7,14.9,6,red
7.7,1.1,0.23,0.95,0.118,16.0,124.0,0.9969,3.39,0.67,10.5,6,white
6.8,0.385,0.21,11.2,0.033,1.0,198.0,0.997,3.06,0.62,8.7,3,red
12.2,0.735,0.36,9.2,0.018,43.0,10.0,0.99634,3.61,1.31,9.2,5,white
10.7,0.3,0.3,3.7,0.045,49.0,124.0,0.99795,3.36,0.38,9.1,5,white
6.3,0.785,0.6,2.4,0.013,27.0,162.0,0.99665,2.99,0.25,13.3,6,red
7.8,0.4,0.16,13.15,0.063,7.0,162.0,0.99904,3.4,1.34,9.1,6,white
6.8,0.645,0.45,9.25,0.08,36.0,23.0,0.99938,3.19,0.88,9.4,5,white
12.7,0.26,0.08,7.1,0.03,58.0,225.0,0.99276,3.72,0.94,10.9,6,white
7.4,0.75,0.19,0.6,0.061,19.0,81.0,0.99238,3.08,1.14,11.65,7,white
7.2,0.27,0.18,17.8,0.019,47.0,24.0,0.99249,3.2,0.66,9.7,6,red
7.3,1.58,0.3,8.8,0.126,15.0,102.0,0.99135,3.29,0.42,13.8,6,white
6.2,0.29,0.05,14.75,0.033,33.0,221.0,0.99532,3.19,0.38,10.4,7,white
6.7,0.675,0.29,6.5,0.05,43.0,219.0,0.99085,3.11,0.34,9.5,5,white
4.9,0.3,0.57,1.8,0.052,36.0,149.0,0.9905,3.17,0.53,10.5333333333333,5,red
7.9,0.115,0.3,8.8,0.048,6.0,18.0,0.99721,3.51,0.44,10.5,6,white
4.8,0.24,0.99,26.05,0.038,40.5,212.0,0.9979,3.5,0.75,8.9,8,red
5.0,0.26,0.3,7.1,0.157,101.0,54.0,0.99347,2.92,0.38,9.1,6,red
7.6,0.84,0.31,2.1,0.109,37.0,13.0,0.99328,3.36,0.52,8.7,6,white
10.5,0.355,0.59,12.6,0.017,25.0,231.0,0.99107,3.55,1.01,9.6,6,white
6.6,0.705,0.3,1.0,0.117,67.0,14.0,0.99702,3.07,0.53,11.0,7,white
4.6,0.45,0.28,7.85,0.088,32.0,200.0,0.99425,3.27,0.43,13.8,5,red
6.6,0.63,0.31,6.55,0.02,77.0,63.0,0.99089,2.99,0.81,9.1,5,white
6.6,0.15,0.04,12.6,0.1,26.0,11.0,0.9956,3.17,0.52,10.8,5,white
12.8,0.41,0.19,4.55,0.016,44.0,7.0,0.99053,3.06,0.57,11.65,5,white
7.9,0.25,0.3,2.4,0.021,42.0,68.0,0.99089,3.71,0.52,9.1,6,white
4.2,0.385,0.21,14.2,0.032,25.0,170.0,0.99445,3.2,0.63,10.4,5,white
7.4,0.875,0.45,12.6,0.053,57.0,39.0,0.99116,3.3,0.88,12.0,6,white
6.0,0.315,0.35,2.1,0.213,88.0,151.0,0.99652,3.15,0.38,11.94,5,white
