fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.965,0.31,3.6,0.036,10.0,102.0,0.99144,3.4,0.43,11.3,6,red
10.1,0.22,0.4,1.25,0.043,52.0,32.0,0.99892,3.18,1.14,9.4,5,white
7.0,0.695,0.42,1.3,0.05,22.0,92.0,0.9909,3.38,0.58,12.6,7,red
6.7,0.23,0.1,1.2,0.154,39.0,170.0,0.99196,3.24,0.68,11.7,7,red
6.3,0.15,0.42,18.95,0.038,22.0,22.0,0.99425,3.45,0.44,9.4,8,white
6.1,0.085,0.26,2.1,0.138,4.0,19.0,0.9918,3.38,0.36,9.0,6,white
8.9,0.35,0.27,1.8,0.041,51.5,14.0,0.99103,3.69,0.53,10.6,6,white
7.5,0.32,0.16,13.9,0.112,33.0,40.0,0.9974,3.34,0.61,12.7,6,red
6.4,0.3,0.28,1.3,0.138,26.0,153.0,0.99189,3.0,0.63,10.3,6,white
6.2,0.2,0.34,2.4,0.036,64.0,190.0,0.98998,3.34,0.63,9.8,6,white
6.5,0.19,0.41,13.3,0.095,28.0,24.0,0.99345,3.28,0.38,10.1,6,white
7.8,0.41,0.49,15.75,0.034,28.0,139.0,0.99851,3.0,0.69,12.5,5,white
6.1,0.25,0.34,2.2,0.045,11.0,226.0,0.9898,3.24,0.68,11.1,6,red
8.2,0.24,0.29,15.5,0.046,48.0,197.0,1.00242,3.13,0.47,10.1,6,white
6.1,0.23,0.24,19.8,0.057,5.0,142.0,0.99746,3.2,0.47,13.9,5,red
6.2,0.24,0.5,8.65,0.049,131.0,115.0,0.99645,3.52,0.32,9.5,6,red
6.9,0.33,0.3,1.4,0.213,40.0,74.0,0.9904,3.31,0.48,8.8,6,white
7.1,0.27,0.28,1.2,0.06,54.0,191.0,0.993,2.82,0.39,10.6,6,white
6.2,0.26,0.28,1.8,0.034,22.0,168.0,0.99344,3.39,0.51,11.0,7,white
6.3,0.24,0.27,13.4,0.1,38.5,186.0,0.99379,3.23,0.39,9.1,7,red
6.2,0.19,0.46,18.3,0.034,31.0,42.0,0.9995,3.14,0.5,12.4,6,white
6.5,0.4,0.28,2.5,0.078,22.0,219.0,0.9899,3.21,0.63,12.7,5,white
5.9,0.35,0.22,1.6,0.08,31.0,150.0,0.9945,3.08,0.45,11.0,5,red
8.0,0.3,0.25,3.5,0.029,6.0,87.0,0.9982,3.08,0.32,10.9,5,white
6.1,0.285,0.58,2.1,0.077,8.0,126.0,0.9896,3.39,0.62,11.0,9,red
6.3,0.6,0.35,1.2,0.038,6.0,163.0,0.99158,3.21,0.6,8.7,5,red
6.0,0.21,0.49,1.7,0.062,27.0,115.0,0.99599,3.1,0.89,11.4333333333333,6,red
5.6,0.26,0.28,5.7,0.051,32.0,219.0,0.9927,3.31,0.67,10.1,6,white
10.4,0.915,0.28,15.55,0.037,67.0,186.0,0.98954,2.96,0.91,13.6,6,white
7.1,0.4,0.42,9.7,0.12,52.0,76.0,0.9917,2.9,1.61,11.5,6,white
6.4,0.29,0.42,2.0,0.029,12.0,19.0,0.99144,3.09,0.39,9.6,4,white
13.7,0.25,0.17,2.8,0.03,36.0,92.0,0.999,3.19,0.54,12.5,7,white
6.1,0.32,0.32,8.2,0.236,35.0,109.0,0.99004,3.29,0.5,11.1,6,red
6.2,0.24,0.32,1.8,0.464,25.0,105.0,0.999,3.11,0.47,9.53333333333333,7,white
7.3,0.17,0.38,2.1,0.029,62.0,150.0,0.9928,3.2,0.43,9.5,7,white
7.4,0.96,0.16,15.1,0.094,37.0,76.0,0.99256,2.94,0.26,12.5,7,red
6.1,0.21,0.33,1.8,0.046,23.0,115.0,0.99058,3.0,0.35,9.6,7,white
6.6,0.22,0.26,8.65,0.036,45.0,83.0,0.99769,3.06,1.17,10.1,5,white
6.6,0.32,0.16,2.2,0.061,8.0,92.0,1.0002,3.22,0.54,11.1,6,white
7.5,0.3,0.32,8.3,0.044,28.0,76.0,0.9974,3.58,0.48,10.3,6,white
6.8,0.24,0.41,8.9,0.034,26.0,140.0,0.9922,3.36,0.44,9.2,7,white
7.9,0.55,0.74,5.3,0.041,48.0,117.0,0.9956,3.11,0.63,12.5,7,white
6.6,0.3,0.37,11.7,0.073,31.0,144.0,0.9925,2.92,0.51,8.8,6,white
6.1,0.3,0.03,1.8,0.042,41.0,79.0,0.9969,2.85,0.67,12.7,6,white
6.8,0.44,0.36,1.1,0.036,37.0,84.0,0.99701,3.14,0.38,12.0,7,white
6.4,0.26,0.0,1.7,0.048,43.0,199.0,1.0024,3.06,0.32,9.5,5,white
7.3,0.32,0.2,1.9,0.102,27.0,33.0,0.99833,3.31,0.6,9.5,6,white
7.3,0.32,0.3,8.65,0.046,4.0,168.0,0.9928,2.9,0.66,10.0,5,white
4.5,0.385,0.49,2.2,0.033,18.0,135.0,0.99688,3.1,0.51,9.1,5,white
6.1,0.22,0.18,1.7,0.055,68.0,113.0,0.99489,3.17,0.91,9.5,5,white
6.9,0.12,0.34,1.9,0.034,48.0,12.0,0.9889,3.22,0.51,12.5,6,white
11.7,0.905,0.33,1.7,0.089,37.0,159.0,0.9892,3.31,0.47,9.8,6,white
6.1,0.22,0.27,1.55,0.046,25.0,18.0,0.99084,3.32,0.61,12.2,5,white
6.7,0.35,0.63,1.9,0.053,23.0,140.0,0.9969,3.3,0.53,9.5,6,white
4.4,0.3,0.24,14.05,0.113,30.0,203.0,0.9928,3.3,0.71,9.4,7,white
4.6,0.27,0.73,5.2,0.032,28.0,26.0,0.99425,3.05,0.26,12.5,6,white
6.8,0.775,0.38,1.2,0.023,6.0,38.0,0.99298,2.98,0.66,9.1,5,white
6.1,0.26,0.4,1.8,0.042,28.0,109.0,0.99189,3.25,1.1,9.2,7,white
8.0,0.3,0.28,6.8,0.043,37.0,132.0,0.99107,3.24,0.64,9.5,7,red
7.1,0.34,0.44,2.85,0.036,8.0,153.0,0.98913,3.17,1.36,12.0,5,white
7.4,0.355,0.37,2.1,0.201,22.0,100.0,0.99256,3.38,0.36,13.05,7,red
6.3,0.3,0.31,2.2,0.401,43.0,190.0,0.99415,2.94,0.74,12.5,6,white
8.2,0.18,0.58,14.5,0.036,28.0,40.0,0.99256,3.05,0.5,10.1,5,white
8.7,0.42,0.27,16.75,0.422,54.0,111.0,0.99541,3.41,0.32,9.6,6,white
6.4,0.33,0.46,3.1,0.358,26.0,165.0,0.99232,3.19,1.36,11.75,4,white
6.1,0.545,0.3,1.4,0.078,31.0,96.0,0.99785,3.38,0.42,12.4,5,white
7.3,0.815,0.49,1.5,0.03,13.0,133.0,0.99064,2.95,0.47,9.6,6,white
7.1,0.89,0.46,1.6,0.042,53.0,207.0,0.9999,3.16,0.5,11.2,6,white
6.8,0.2,0.78,1.7,0.042,7.0,176.5,0.99408,3.07,0.67,10.3,5,white
6.3,0.13,0.33,12.6,0.033,26.0,272.0,0.99622,3.59,1.04,10.7,5,white
7.6,0.3,0.0,9.7,0.032,17.0,216.0,0.9947,3.23,0.37,9.5,5,red
8.0,0.2,0.33,6.6,0.066,18.0,142.0,0.99199,3.19,0.42,9.8,8,white
7.8,0.4,0.25,2.0,0.035,49.0,99.0,0.99532,2.88,0.32,10.4,6,white
5.8,0.675,0.37,2.7,0.045,26.0,36.0,0.99733,3.21,0.49,11.3,6,white
6.2,0.3,0.29,1.7,0.066,61.0,92.0,0.9928,3.17,0.45,9.2,7,white
6.1,0.12,0.2,11.0,0.122,34.0,174.0,0.99717,3.22,0.63,9.7,6,white
7.4,0.3,0.0,1.4,0.036,26.0,22.0,0.99189,3.1,0.5,9.0,7,white
6.1,0.155,0.35,10.6,0.086,14.0,92.0,0.99841,3.5,0.92,9.7,7,white
6.7,0.36,0.42,2.1,0.074,34.0,117.0,0.9925,2.96,0.56,10.3,6,white
6.8,0.36,0.49,1.7,0.036,27.0,150.0,0.99224,3.22,0.59,11.5,6,white
8.1,0.52,0.26,8.4,0.064,51.0,150.0,0.9966,3.1,0.61,9.6,6,white
7.0,0.25,0.3,2.2,0.05,48.0,110.0,0.99449,3.26,0.45,9.2,6,white
6.3,0.44,0.32,14.5,0.06,31.0,105.0,0.99058,3.04,0.48,12.7,5,white
6.1,0.2,0.42,15.8,0.03,34.0,141.0,0.99728,3.31,0.38,9.3,5,white
6.2,0.49,0.3,1.6,0.046,35.0,163.0,0.9976,2.95,0.63,10.4,5,white
6.0,0.18,0.27,9.85,0.058,42.0,77.0,0.9949,3.11,0.54,11.7,7,white
7.9,0.5,0.29,14.7,0.24,22.0,145.0,0.9988,3.32,0.36,9.8,6,red
7.8,0.15,0.48,8.9,0.089,16.0,22.0,0.9976,3.24,0.69,10.8,7,white
6.3,0.31,0.32,8.0,0.2,46.0,118.0,0.9916,3.19,0.5,9.3,5,white
6.8,0.16,0.32,2.0,0.041,16.0,219.0,0.99408,2.93,0.65,11.8,5,white
11.1,0.18,0.31,3.6,0.061,48.0,114.0,0.99848,3.04,0.45,10.15,6,white
7.0,0.46,0.2,6.7,0.171,16.0,39.0,0.99588,3.19,0.36,11.3,7,red
7.4,0.29,0.31,1.2,0.117,35.0,150.0,0.99838,3.34,0.5,8.8,6,white
6.7,0.665,0.02,1.4,0.152,13.0,142.0,0.99117,3.0,0.72,10.5333333333333,6,white
6.2,0.4,0.26,1.0,0.114,33.0,115.0,0.98975,3.27,0.58,11.7,6,red
6.3,0.23,0.44,6.9,0.066,31.0,159.0,0.99119,3.07,0.5,10.1,6,white
7.9,0.37,0.37,6.6,0.047,6.0,19.0,0.9983,3.14,0.41,11.2,5,red
6.6,0.35,0.05,2.6,0.037,15.5,120.0,1.0001,3.54,0.71,9.9,7,white
6.3,0.18,0.23,3.3,0.042,43.0,246.0,0.99148,3.15,0.39,9.3,7,red
6.0,0.21,0.35,1.7,0.032,33.0,119.0,1.00044,3.03,0.5,10.5,5,white
6.8,0.12,0.29,13.7,0.017,31.0,17.0,0.988245,3.33,0.61,12.1,5,red
5.6,0.24,0.39,1.9,0.029,17.0,24.0,0.98975,3.4,0.54,10.5,6,white
13.4,0.815,0.33,5.45,0.205,18.0,11.0,0.99406,3.29,0.83,12.5,5,white
6.8,0.3,0.48,6.8,0.039,3.0,134.0,0.99755,3.07,0.51,11.3333333333333,6,white
6.1,0.32,0.24,1.2,0.121,26.0,22.0,0.99773,3.36,0.66,12.7,6,white
8.4,0.22,0.49,1.1,0.044,4.0,229.0,0.9928,3.61,0.76,9.63333333333333,7,white
7.5,0.16,0.26,17.6,0.035,7.0,22.0,0.99918,3.29,0.51,11.5,5,white
7.7,0.765,0.49,8.95,0.041,47.0,138.0,0.99726,3.26,0.72,11.8,6,white
7.4,0.26,0.27,2.7,0.045,28.0,120.0,0.99758,3.31,0.38,9.2,5,white
6.6,0.3,0.1,13.1,0.026,31.0,135.0,0.9926,3.76,0.63,11.0,6,red
7.3,0.3,0.27,10.2,0.115,70.5,61.0,0.99552,3.09,0.5,11.0,5,white
6.7,0.24,0.28,1.8,0.05,48.0,229.0,0.99232,3.23,0.6,9.6,6,white
6.5,0.32,0.6,2.1,0.038,8.0,24.0,0.98993,3.79,0.62,8.8,5,white
7.9,0.4,0.25,2.0,0.387,25.0,166.0,0.9982,3.17,0.66,10.3,6,red
7.1,0.475,0.32,1.9,0.038,11.0,186.0,1.0,3.45,0.6,12.4,6,white
7.0,0.23,0.24,7.4,0.012,39.0,161.0,0.9928,3.22,0.47,9.3,5,red
6.2,0.24,0.44,17.45,0.201,16.0,145.0,0.9982,3.11,0.38,10.3,6,white
7.1,0.32,0.0,2.8,0.045,8.0,132.0,0.98998,3.32,0.54,11.0,5,red
6.8,1.07,0.36,11.6,0.051,26.0,185.0,0.99339,3.28,1.33,11.1,6,white
7.2,0.37,0.54,2.8,0.028,8.0,179.0,1.00289,3.03,0.38,11.3333333333333,6,white
7.4,0.29,0.29,2.1,0.422,4.0,201.0,0.99808,3.41,0.52,12.7,7,white
7.1,0.5,0.23,1.4,0.058,74.0,31.0,0.994,3.03,0.67,9.4,5,white
6.1,0.3,0.26,19.8,0.036,33.0,142.0,0.993,3.31,0.63,9.8,5,white
4.2,0.19,0.24,1.8,0.039,38.0,98.0,1.0006,3.0,0.43,9.3,6,red
13.0,0.24,0.55,1.5,0.127,26.0,199.0,0.98972,3.39,0.61,9.6,6,white
9.6,0.3,0.09,2.0,0.132,10.0,121.0,0.9969,3.28,0.52,13.9,6,white
5.5,0.36,0.37,18.2,0.212,34.0,145.0,0.99298,3.13,0.45,11.0,5,white
6.8,0.395,0.21,1.3,0.049,48.0,72.0,0.9906,3.0,0.42,8.9,6,white
6.3,0.34,0.27,3.3,0.079,37.0,142.0,0.9981,3.22,0.75,9.2,5,white
11.5,0.26,0.42,17.55,0.028,2.0,167.0,0.99067,3.39,1.05,9.2,6,white
6.7,0.25,0.42,14.4,0.056,5.0,17.0,0.99659,2.85,0.39,9.4,6,white
6.3,0.15,0.36,2.0,0.045,34.0,79.0,0.98964,3.13,0.54,11.4,6,white
6.7,0.16,0.41,3.8,0.069,47.0,97.0,0.98936,3.41,0.63,9.63333333333333,6,white
6.7,0.25,0.24,18.0,0.045,52.0,132.0,0.98998,3.13,0.36,11.95,5,white
6.3,0.26,0.28,6.8,0.467,75.0,8.0,0.9901,3.44,0.61,12.7,6,white
7.9,0.3,0.32,10.55,0.114,39.0,37.0,0.9916,3.11,0.6,9.7,6,red
8.2,0.315,0.14,3.2,0.168,21.0,190.0,0.98918,3.24,0.64,11.1,5,white
8.4,0.57,0.15,3.5,0.422,26.0,10.0,0.99575,3.5,0.63,9.5,6,white
6.7,0.3,0.33,12.4,0.038,6.0,168.0,0.9986,2.96,0.45,9.4,5,white
6.3,0.35,0.25,2.2,0.036,12.0,135.0,0.99065,3.11,1.11,9.1,5,white
6.7,0.32,0.2,2.8,0.047,41.0,72.0,0.98956,3.13,0.42,9.2,5,white
6.2,0.52,0.2,1.5,0.027,38.0,176.0,0.9938,3.03,0.38,9.1,6,white
7.0,0.54,0.28,6.0,0.112,32.0,55.0,0.99223,2.9,0.48,10.4666666666667,7,red
6.0,0.38,0.32,1.4,0.03,4.0,253.0,0.9925,3.46,1.31,11.3,7,white
6.0,0.28,0.4,1.7,0.201,16.0,135.0,0.9946,3.6,0.45,9.5,7,white
7.0,0.21,0.46,1.7,0.041,21.0,141.0,0.99552,3.15,0.61,11.5,6,red
8.0,0.225,0.4,16.8,0.029,52.0,132.0,0.99483,3.38,0.56,11.8,6,white
6.3,0.33,0.39,2.1,0.069,29.0,33.0,0.99258,2.94,0.45,9.4,6,white
7.1,0.3,0.0,13.7,0.06,54.0,135.0,0.99641,2.96,0.31,9.8,5,white
6.0,0.24,0.4,1.4,0.044,48.0,130.0,0.98964,3.29,0.39,9.4,5,white
12.0,0.28,0.99,17.45,0.211,289.0,51.0,0.9971,3.01,0.35,12.8,5,white
7.2,0.19,0.49,1.2,0.201,36.0,193.0,0.99289,3.3,0.57,8.8,5,white
5.6,0.26,0.39,11.6,0.174,41.0,142.0,0.99209,3.04,0.53,9.8,6,white
8.9,0.3,0.67,11.0,0.051,26.0,96.0,0.9978,3.38,0.74,9.4,5,white
6.3,0.31,0.46,10.6,0.038,9.0,115.0,0.9966,3.3,0.42,10.7,5,red
6.3,0.18,0.35,2.2,0.149,5.0,142.0,0.9952,3.03,0.4,9.4,6,white
6.2,0.24,0.44,8.4,0.112,21.0,141.0,0.99906,3.0,0.54,10.3,6,white
8.7,0.685,0.25,10.55,0.138,44.5,142.0,0.99467,3.34,0.69,10.3,5,white
7.7,0.37,0.09,1.1,0.042,17.0,43.0,0.9977,3.0,0.67,9.4,6,white
6.4,0.4,0.0,2.2,0.045,32.0,114.0,0.99008,2.89,0.38,13.8,5,white
7.2,0.2,0.46,16.9,0.038,30.0,140.0,0.9922,3.2,0.45,11.2,6,white
7.9,1.24,0.41,10.1,0.025,14.0,146.0,0.9976,3.32,0.5,10.15,6,red
8.0,0.11,0.24,17.5,0.037,6.0,145.0,0.99588,3.33,0.68,11.4,6,white
12.7,0.2,0.28,7.7,0.046,14.0,143.0,0.99214,3.22,0.67,9.3,7,white
6.3,0.39,0.0,1.9,0.027,17.0,135.0,0.99842,3.26,0.47,11.1,5,red
7.7,0.36,0.21,1.1,0.054,8.0,112.0,0.99922,2.9,0.5,11.8,6,red
5.6,0.42,0.36,12.8,0.128,8.0,140.0,0.98946,3.49,0.37,9.3,6,red
4.8,0.36,0.37,1.1,0.051,26.0,113.0,0.98964,3.11,0.36,9.6,5,white
6.8,0.91,0.48,1.7,0.048,12.0,153.0,0.99613,3.32,0.63,11.4,6,white
7.4,0.3,0.56,4.2,0.044,29.0,36.0,0.9986,3.0,0.6,13.4,6,white
3.8,0.44,0.8,7.4,0.073,38.0,92.0,0.99845,2.95,0.6,10.9666666666667,6,white
6.7,0.3,0.33,6.1,0.052,64.0,196.0,1.0002,3.45,0.63,9.4,6,red
6.7,0.41,0.44,2.3,0.041,17.0,26.0,0.9986,3.29,1.18,10.3,6,white
7.5,0.22,0.13,2.7,0.048,56.0,229.0,0.99222,3.14,0.41,10.9,7,white
7.3,0.41,0.42,1.7,0.042,31.0,90.0,0.9982,3.31,0.47,9.5,6,white
8.2,0.41,0.34,2.1,0.056,48.0,113.0,0.9934,3.27,0.38,11.5,5,white
8.0,0.27,0.41,1.6,0.036,54.0,51.0,0.99416,3.4,0.64,11.5,6,white
8.2,0.3,0.39,1.8,0.04,5.0,160.0,0.99189,3.04,0.87,10.3,6,red
6.8,0.96,0.51,4.7,0.058,15.0,112.0,0.98854,2.74,0.36,12.5,6,white
6.4,0.2,0.05,1.4,0.034,5.0,115.0,0.98998,3.24,0.85,9.5,6,white
6.0,0.21,0.05,1.4,0.042,26.0,77.0,0.99256,3.2,0.59,12.5,7,white
11.8,0.36,0.29,2.3,0.043,31.0,87.0,0.99273,3.38,0.82,10.6,6,white
6.5,0.25,0.37,3.3,0.036,70.5,38.0,0.9902,3.03,0.39,8.8,7,white
6.4,0.41,0.44,1.8,0.044,52.0,144.0,0.9902,3.43,0.46,10.5333333333333,7,white
6.5,0.18,0.47,7.7,0.054,33.0,40.0,0.99378,2.85,0.43,9.4,6,white
7.3,0.27,0.4,1.8,0.035,31.0,132.0,0.99016,3.32,0.32,10.4,6,white
4.6,0.28,0.5,15.75,0.046,37.0,198.0,0.9922,3.45,0.68,9.2,4,white
12.8,0.3,0.54,16.05,0.114,4.0,110.0,0.99459,3.09,0.39,11.7,6,white
5.8,0.35,0.21,1.3,0.414,40.0,43.0,0.99076,3.44,0.54,11.3333333333333,6,red
10.2,0.825,0.32,2.5,0.117,15.0,19.0,0.99116,2.9,0.42,8.8,6,white
7.2,0.4,0.09,1.9,0.046,79.0,160.0,0.9983,3.44,0.64,10.5,6,red
7.0,0.26,0.44,1.9,0.04,20.0,24.0,0.9922,3.09,0.47,10.3,6,white
7.2,0.23,0.23,8.8,0.052,25.0,22.0,0.9953,3.22,0.4,10.0,5,red
7.3,0.32,0.28,3.3,0.036,55.0,132.0,0.99043,3.31,0.28,9.9,7,red
7.5,0.3,0.29,14.1,0.048,289.0,122.0,0.98964,2.98,0.71,11.94,6,white
7.3,0.41,0.28,3.9,0.075,26.0,14.0,0.99872,3.9,0.92,10.4,5,white
6.3,0.28,0.25,1.8,0.028,33.0,132.0,0.993,3.08,0.54,9.8,6,white
6.5,0.3,0.3,1.7,0.038,6.0,135.0,0.99047,3.21,0.55,10.3,6,white
6.7,0.26,0.33,3.6,0.068,48.0,160.0,1.0002,3.24,0.62,10.1,6,red
6.2,0.15,0.18,1.0,0.029,23.0,19.0,0.99469,2.92,0.49,11.2,6,white
7.1,0.3,0.5,1.4,0.044,26.0,40.0,1.0,3.0,0.64,9.8,6,white
6.8,0.16,0.21,1.6,0.24,64.0,140.0,0.9966,3.39,0.84,9.5,6,white
6.15,0.3,0.46,1.6,0.046,43.5,37.0,0.99175,3.24,0.54,12.0,6,white
6.9,1.07,0.18,19.8,0.167,43.0,168.0,0.98998,3.08,0.63,9.4,6,white
8.7,0.49,0.21,9.4,0.034,4.0,113.0,0.991,2.79,0.61,11.5,5,white
13.7,0.285,0.43,2.65,0.066,21.0,210.0,0.994,2.77,0.66,11.1,6,red
6.3,0.32,0.49,3.3,0.031,28.0,229.0,0.99768,2.94,0.55,8.8,6,white
5.8,0.09,0.46,9.7,0.012,52.5,194.0,0.99705,3.3,1.02,10.3,7,white
7.5,0.41,0.44,1.9,0.036,45.0,196.0,0.9909,3.22,0.32,10.3,6,white
7.9,0.245,0.28,2.8,0.064,10.0,26.0,0.99845,3.38,0.32,9.7,6,red
8.2,0.235,0.26,1.35,0.205,24.0,9.0,0.98854,3.39,0.61,10.9,5,white
6.9,0.3,0.46,1.8,0.03,26.0,115.0,0.99302,3.52,0.94,11.1,5,white
6.5,0.735,0.33,1.6,0.041,38.0,189.0,0.9936,3.46,0.54,11.9,6,white
5.9,0.31,0.36,14.2,0.086,26.0,166.0,0.99742,3.05,0.57,10.1,6,white
6.7,0.34,0.29,1.7,0.028,10.0,136.0,0.9932,3.34,0.61,11.5,6,white
12.5,0.3,0.24,10.2,0.043,95.0,37.0,1.0024,3.07,0.36,10.8,7,white
6.45,0.25,0.36,1.65,0.036,38.0,142.0,0.9947,3.26,0.38,9.8,6,white
7.0,0.24,0.3,1.1,0.051,6.0,19.0,0.99773,3.5,0.64,10.7,6,white
7.8,0.24,0.0,1.0,0.046,10.0,111.0,0.99296,3.08,0.55,11.0666666666667,7,white
6.0,0.44,0.41,6.55,0.037,61.0,170.0,0.9947,3.12,0.53,9.6,6,white
7.3,0.21,0.09,13.3,0.04,24.0,145.0,0.9983,3.04,0.61,11.7,5,white
5.8,0.3,0.49,1.7,0.036,36.0,76.0,0.9945,3.36,0.46,11.3,5,white
6.15,0.54,0.23,5.0,0.049,54.0,141.0,0.99362,2.91,0.52,10.1,7,red
7.1,0.12,0.32,8.95,0.092,19.0,95.0,0.99298,3.11,0.84,12.4,7,white
6.4,0.32,0.29,2.6,0.161,15.0,160.0,0.9932,2.9,0.72,12.5,5,red
6.2,0.3,0.43,1.4,0.055,97.0,77.5,0.99918,3.82,0.5,11.1,6,red
6.7,0.22,0.0,1.8,0.036,26.0,105.0,1.0017,3.24,0.32,9.2,6,red
4.7,0.44,0.37,1.4,0.094,73.0,144.0,0.9962,2.97,0.6,12.3,6,white
6.45,0.22,0.31,7.9,0.06,64.0,115.0,0.99047,3.19,0.68,9.73333333333333,6,red
12.5,0.6,0.45,2.2,0.055,6.0,37.0,0.9886,3.01,0.62,9.8,7,white
8.4,0.27,0.28,6.8,0.042,40.0,53.0,0.98998,3.12,0.41,13.5,6,white
7.5,0.29,0.24,16.3,0.049,26.0,126.0,0.98934,3.11,0.5,9.9,7,white
7.1,0.33,0.31,1.8,0.169,7.0,199.0,1.0002,3.14,0.51,9.5,6,white
6.7,0.3,0.22,19.3,0.053,7.0,142.0,0.99296,2.94,0.5,10.5,6,red
7.2,0.53,0.42,10.5,0.041,45.0,107.0,0.98966,3.22,0.64,12.1,7,white
6.1,0.16,0.65,1.1,0.214,24.0,170.0,0.99175,3.1,1.22,8.5,6,white
9.9,1.115,0.06,6.8,0.032,33.0,7.0,0.99509,3.29,1.33,9.2,6,white
6.4,0.675,0.31,2.4,0.041,37.0,253.0,0.99107,3.16,0.55,10.7,5,red
6.2,0.29,0.39,1.0,0.038,39.0,140.0,0.99314,3.22,0.32,9.4,5,white
6.0,0.33,0.37,65.8,0.12,16.0,161.0,0.99072,3.3,0.38,11.3,6,white
7.6,0.28,0.51,1.9,0.046,48.0,89.0,0.9934,3.29,0.61,11.5,7,white
6.5,0.3,0.4,1.2,0.041,57.0,107.0,0.99745,3.2,0.25,9.1,6,white
13.3,0.6,0.22,16.2,0.048,8.0,176.0,0.9945,3.26,0.64,9.0,6,red
7.0,0.21,0.18,2.1,0.048,48.0,174.0,0.99258,3.32,0.47,11.0,6,white
6.3,0.28,0.34,2.1,0.046,108.0,130.0,0.99152,3.29,0.43,11.3,5,white
7.4,0.42,0.34,1.65,0.033,54.0,129.0,0.98934,4.01,0.38,8.8,5,white
6.8,0.3,0.09,2.5,0.036,25.0,171.0,1.0,3.17,0.56,11.3666666666667,6,white
6.3,0.275,0.44,2.5,0.036,35.0,75.0,0.98836,3.15,0.39,10.4,5,red
7.0,0.22,0.29,1.1,0.073,62.0,145.0,0.9978,3.41,0.69,9.8,6,white
7.9,0.14,0.46,19.6,0.036,16.0,46.0,0.98998,3.0,0.39,11.2,6,white
7.9,0.16,0.03,4.35,0.039,28.0,111.0,0.99528,3.63,0.34,11.2,6,white
6.4,0.32,0.3,2.1,0.058,70.5,146.0,0.9974,3.14,0.56,12.0,5,white
6.5,0.2,0.56,3.4,0.165,18.0,47.0,0.99426,3.32,0.63,9.9,6,white
6.2,0.29,0.33,7.75,0.04,37.0,79.0,0.99345,3.24,0.67,12.8,7,white
7.4,0.2,0.22,2.2,0.068,75.0,109.0,0.9908,3.14,0.76,9.2,5,red
7.5,0.25,0.05,13.6,0.044,53.0,24.0,0.99688,3.28,0.39,12.7,5,red
6.4,0.16,0.13,1.4,0.03,18.0,163.0,0.99845,3.46,0.54,9.9,6,red
6.8,0.41,0.3,18.95,0.168,45.0,129.5,0.99604,3.5,0.58,8.8,7,red
12.0,0.63,0.54,6.5,0.05,69.0,145.0,0.99808,2.94,1.98,9.8,6,white
4.5,0.52,0.35,1.95,0.052,38.0,169.0,0.99848,3.45,0.5,9.7,6,white
7.4,0.29,0.31,1.4,0.047,12.0,236.0,0.98742,3.16,0.71,9.8,8,white
10.6,0.12,0.33,1.5,0.045,26.0,131.0,0.9939,3.3,0.6,10.8,5,white
5.8,0.42,0.34,1.7,0.048,48.0,142.0,0.9944,3.21,0.32,9.8,6,white
8.1,0.21,0.3,9.7,0.046,34.0,140.0,0.99946,2.85,0.31,9.9,6,white
6.2,1.33,0.49,3.6,0.132,15.0,97.0,0.9931,3.12,0.65,10.2,5,white
8.0,0.3,0.3,1.2,0.464,38.5,95.0,0.9925,3.4,0.47,12.5,7,white
5.7,0.26,0.34,4.25,0.041,39.0,26.0,0.99552,3.07,0.77,9.1,5,white
6.4,0.41,0.49,8.0,0.071,95.0,142.0,0.9931,3.25,0.61,9.2,6,white
6.2,0.22,0.44,19.1,0.154,7.0,142.0,0.9974,3.72,0.67,10.2,6,white
7.4,0.25,0.0,2.2,0.016,65.0,245.0,0.99641,3.3,0.53,8.5,7,white
7.1,0.3,0.27,1.8,0.038,8.0,12.0,0.9999,3.23,0.39,9.8,6,red
4.9,0.835,0.33,10.1,0.05,40.0,57.0,0.99783,3.38,0.83,10.0,5,white
7.0,0.3,0.15,15.55,0.041,26.0,115.0,0.99588,3.35,0.61,9.6,6,red
6.4,0.49,0.27,2.6,0.027,26.0,75.0,0.99248,3.31,0.53,10.7,6,red
8.2,0.21,0.32,1.2,0.045,6.0,17.0,0.99442,3.32,0.47,11.6333333333333,6,red
6.3,1.005,0.45,4.8,0.046,34.0,164.0,0.99152,3.14,1.17,11.5,5,white
6.0,0.21,0.18,2.1,0.033,4.0,43.0,0.99065,3.19,0.43,9.2,5,white
11.6,0.26,0.23,2.5,0.037,45.0,77.0,0.99696,3.15,0.65,9.0,5,white
7.0,0.21,0.28,1.7,0.128,26.0,150.0,0.99205,3.21,0.67,9.8,6,red
7.4,0.725,0.26,19.8,0.06,4.0,159.0,0.99674,3.62,0.67,9.8,7,white
7.1,0.26,0.04,5.2,0.045,20.0,19.0,0.9972,3.28,0.36,11.5,6,white
8.9,0.3,0.28,1.0,0.018,51.0,60.0,0.9975,3.26,0.35,9.25,7,white
6.7,0.2,0.27,2.1,0.027,101.0,211.0,0.99328,3.14,0.51,10.0,6,white
