fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.2,0.0,4.5,0.078,9.0,134.0,0.9986,3.46,1.14,12.5,6,white
9.3,0.595,0.49,3.7,0.401,52.0,71.0,0.99654,3.52,0.35,11.9,4,white
6.4,0.16,0.24,5.0,0.025,26.0,52.0,0.9978,2.99,0.43,9.4,5,white
6.4,0.26,0.37,14.0,0.057,52.0,151.0,0.9986,3.1,0.45,11.3,6,white
5.2,0.6,0.32,2.5,0.045,31.0,113.0,0.99352,3.46,0.87,9.4,6,white
7.0,0.17,0.26,11.0,0.069,10.0,184.0,0.994,3.23,0.46,10.5,5,white
6.7,0.24,0.23,12.1,0.057,26.0,225.0,0.994,3.47,0.45,11.1,5,white
8.0,0.49,0.28,1.2,0.049,10.0,114.0,0.99665,3.63,0.4,9.4,4,white
5.6,0.76,0.91,8.4,0.036,23.0,86.0,0.9953,3.66,0.25,12.7,4,white
7.6,0.34,0.0,2.7,0.041,53.0,128.0,0.99358,3.4,0.4,11.9,6,white
7.0,0.41,0.28,2.7,0.1,53.0,37.0,0.9965,3.23,0.44,11.1,6,white
7.6,0.2,0.26,13.0,0.044,22.0,144.0,0.99314,3.2,0.49,9.9,8,white
6.3,0.485,0.3,2.5,0.028,31.0,159.0,0.9968,3.3,0.5,10.5,4,white
7.4,0.26,0.28,3.7,0.035,54.0,184.0,0.99062,3.02,0.59,10.0,6,white
7.6,0.29,0.31,11.0,0.066,17.0,208.0,0.9946,3.3,0.77,9.1,6,white
12.6,0.25,0.24,1.7,0.208,54.0,92.0,0.999,3.41,0.78,11.1,5,red
7.8,0.29,0.27,14.7,0.031,29.0,166.0,0.9972,3.09,0.45,9.5,5,white
7.8,0.45,0.3,2.1,0.113,17.0,114.0,0.994,2.94,0.42,9.2,6,white
6.9,0.24,0.21,2.7,0.039,41.0,88.0,0.9946,3.11,0.5,11.7,8,white
7.8,0.28,0.27,1.5,0.058,31.0,184.0,1.0003,2.99,0.43,10.6,5,white
8.5,0.45,0.0,2.2,0.062,63.0,111.0,0.9982,3.03,0.46,11.5,6,red
7.0,0.83,0.49,26.05,0.035,29.0,152.0,0.994,3.13,0.45,9.3,7,white
7.6,0.32,0.3,2.9,0.044,41.0,114.0,0.9922,3.06,0.75,11.4,6,white
7.2,0.16,0.25,4.4,0.126,38.0,114.0,0.9932,3.19,0.5,11.5,6,white
6.4,0.24,0.33,1.8,0.051,34.0,215.0,0.9938,3.09,1.14,13.7,6,white
7.7,0.24,0.27,2.5,0.147,5.0,166.0,0.99546,3.13,0.78,10.2,5,white
7.3,0.3,0.44,2.3,0.11,29.0,176.5,0.9948,3.42,0.66,9.2,7,red
7.5,0.24,0.91,4.5,0.035,54.0,153.0,0.99678,2.96,0.59,9.1,6,white
7.6,0.23,0.22,2.0,0.032,24.0,89.0,0.98974,3.16,0.35,11.1,5,white
6.8,0.45,0.3,1.7,0.165,41.0,144.0,0.9961,3.13,1.61,12.6,8,red
8.0,0.65,0.42,2.2,0.05,10.0,71.0,0.9972,3.41,0.51,9.6,5,white
6.6,0.38,0.18,2.3,0.038,38.0,228.0,0.99183,3.03,0.38,12.6,6,red
5.6,0.21,0.81,1.9,0.052,25.0,152.0,0.99387,3.12,0.44,9.5,5,white
7.4,0.27,0.49,9.6,0.034,44.0,162.0,1.00289,3.19,0.58,9.0,5,white
5.6,0.49,0.29,1.3,0.038,51.0,90.0,0.98886,3.32,0.74,12.6,5,white
6.3,0.6,0.4,2.9,0.057,17.0,143.0,0.9966,3.7,0.53,12.6,4,white
6.3,0.46,0.23,2.4,0.054,31.0,132.0,1.00024,3.46,0.59,9.6,6,white
6.8,0.72,0.28,11.0,0.06,22.0,17.0,0.9965,3.62,0.58,9.0,5,white
7.6,0.21,0.24,15.8,0.036,58.0,44.0,0.99043,3.21,0.44,8.8,7,white
6.4,0.63,0.36,11.25,0.031,26.0,168.0,0.9924,3.36,0.38,9.9,8,red
5.7,0.24,0.25,8.4,0.043,34.0,162.0,0.99179,3.17,0.54,10.0,6,white
7.1,0.46,0.3,16.55,0.054,21.0,246.0,0.9957,3.35,0.45,10.3,5,white
7.8,0.38,0.39,2.0,0.055,10.0,89.0,0.99319,3.46,0.61,10.4,5,white
10.8,0.77,0.58,3.7,0.051,41.0,71.0,0.9916,2.99,0.48,12.3,6,red
7.0,0.46,0.09,4.2,0.062,70.5,128.0,0.99395,3.14,0.36,10.0,5,white
6.2,0.21,0.24,11.8,0.044,13.0,113.0,0.98834,3.0,0.54,9.4,6,white
7.2,0.28,0.29,1.8,0.044,16.0,125.0,1.0002,3.3,0.46,12.3,6,white
7.1,0.36,0.32,17.0,0.056,51.0,114.0,1.0002,3.13,0.32,9.2,6,white
5.7,0.38,0.29,6.85,0.051,34.0,37.0,1.0002,3.15,0.37,11.1,7,white
6.9,0.48,0.24,10.4,0.074,35.0,156.0,1.00024,3.27,0.69,12.3,7,white
7.2,0.36,0.28,16.95,0.047,47.0,208.0,0.99092,3.09,0.48,11.0,6,white
5.7,0.14,0.1,2.2,0.052,19.0,104.0,0.99328,3.04,0.99,9.4,6,white
6.4,0.16,0.49,2.2,0.045,54.0,64.0,0.99942,3.33,0.23,12.7,6,white
6.4,0.3,0.32,11.7,0.056,45.0,81.0,0.99472,3.17,0.46,12.2,5,red
7.3,0.21,0.28,2.7,0.026,36.0,71.0,0.99589,3.13,0.5,8.0,7,white
6.0,0.765,0.12,19.5,0.044,6.0,126.0,0.9951,3.01,0.48,9.2,8,white
6.8,0.23,0.49,5.3,0.045,47.0,37.0,0.9997,3.09,0.54,10.5,7,red
9.0,0.23,0.26,1.3,0.05,45.0,125.0,0.994,3.35,0.42,9.2,8,white
5.7,0.21,0.18,2.0,0.057,35.0,56.0,1.0002,3.11,0.46,9.4,7,white
6.5,0.41,0.49,1.9,0.033,62.0,52.0,0.994,3.19,0.49,9.2,5,red
7.3,0.29,0.48,20.4,0.037,16.0,162.0,0.9966,3.09,0.6,11.3,7,white
7.6,0.29,0.14,5.8,0.08,27.0,83.0,0.98939,3.25,0.99,12.5,6,white
6.8,0.48,0.31,7.35,0.049,17.0,196.0,0.99521,2.96,0.37,10.2,7,red
7.8,0.3,0.24,2.3,0.038,58.0,98.0,0.9914,3.29,0.53,10.5,5,white
7.3,0.41,0.27,6.85,0.062,54.0,108.0,0.9912,3.11,0.5,9.4,5,white
7.0,0.51,0.43,16.55,0.042,6.0,21.0,0.99589,3.09,0.64,9.6,6,white
6.4,0.18,0.26,3.7,0.346,112.0,143.0,0.9912,3.18,0.56,9.6,4,red
6.2,0.24,0.32,16.0,0.044,3.0,90.0,0.9957,3.07,0.73,9.4,5,red
7.8,0.2,0.26,6.3,0.042,27.0,76.0,0.99855,3.11,0.51,9.2,4,white
7.3,0.45,0.18,2.9,0.07,26.0,127.0,0.99717,3.41,0.48,10.8,6,white
6.9,0.3,0.29,2.2,0.066,38.0,86.0,1.00024,2.99,0.45,10.2,6,white
6.6,0.26,0.26,2.3,0.058,54.0,38.0,0.9986,3.19,0.48,10.5,6,white
7.1,0.23,0.26,17.4,0.028,30.0,38.0,0.99678,3.13,0.43,9.5,8,white
7.7,0.19,0.29,1.3,0.044,9.0,13.0,1.0002,3.14,0.32,10.2,4,white
6.6,0.32,0.29,2.0,0.044,19.0,131.0,0.99654,3.19,0.51,9.0,5,red
7.0,0.24,0.3,13.1,0.037,6.0,120.0,0.9914,3.27,0.37,9.0,6,white
7.4,0.45,0.27,1.4,0.051,61.0,160.0,0.9972,3.32,0.51,10.3,6,white
8.2,0.21,0.29,1.5,0.033,53.0,71.0,0.9986,3.16,0.48,11.7,6,white
7.2,0.32,0.38,2.0,0.078,52.0,150.0,0.99387,3.11,0.69,11.3,7,white
7.6,0.25,0.3,13.1,0.055,18.0,90.0,0.99568,3.14,0.61,9.5,7,white
5.0,0.39,0.34,2.0,0.051,18.0,177.0,0.997,3.13,0.51,11.0,5,white
7.9,0.21,0.24,1.3,0.057,61.0,143.0,0.9966,2.99,0.61,11.4,6,white
6.4,0.28,0.26,6.35,0.056,38.0,157.0,0.98889,3.12,0.59,12.2,7,white
7.2,0.16,0.34,4.0,0.031,53.0,127.0,0.99273,3.3,0.46,11.1,6,white
7.2,0.655,0.33,8.25,0.149,146.5,122.0,1.00289,3.39,0.65,9.9,4,white
7.1,0.43,0.33,1.2,0.07,39.0,157.0,0.99678,3.25,0.38,10.6,6,white
6.3,0.3,0.29,1.4,0.056,54.0,132.0,0.9944,3.27,0.42,11.7,6,white
3.8,0.6,0.38,1.5,0.095,50.0,129.0,0.994,3.16,0.52,11.0,6,white
6.4,0.61,0.26,3.5,0.056,6.0,86.0,0.9932,2.96,0.44,10.3,6,white
6.3,0.19,0.49,2.85,0.166,9.0,71.0,0.98963,3.06,0.39,12.5,6,white
7.6,0.4,0.33,2.7,0.052,40.0,143.0,0.99589,3.08,0.64,8.8,7,white
7.7,0.28,0.45,13.1,0.057,25.0,128.0,0.99594,3.24,0.4,11.9,6,white
6.6,0.41,0.28,2.3,0.043,18.0,28.0,0.99587,3.28,0.56,11.0,6,white
7.0,0.32,0.28,4.8,0.04,58.0,151.0,0.99103,2.98,0.46,10.1,8,red
6.8,0.28,0.18,2.1,0.174,52.0,29.0,0.994,3.18,0.51,9.0,6,white
7.2,0.16,0.05,1.7,0.04,26.0,91.0,0.9909,3.11,0.54,11.1,7,white
6.0,0.32,0.36,1.7,0.045,31.0,90.0,0.994,3.08,0.5,9.6,6,white
6.9,0.26,0.6,3.0,0.036,18.0,82.0,0.99499,3.27,0.41,12.6,8,red
10.9,0.23,0.3,1.7,0.052,17.0,94.0,0.99048,3.27,0.46,11.7,6,white
6.2,0.36,0.0,2.2,0.033,11.0,208.0,0.99678,3.29,0.46,12.0,5,white
5.3,1.01,0.39,16.75,0.032,44.0,214.0,0.99603,3.22,0.6,8.8,6,red
7.1,0.21,0.38,2.5,0.054,54.0,125.0,0.99288,3.23,0.44,12.7,5,white
5.6,0.18,0.38,7.0,0.044,10.0,184.0,0.99307,3.36,0.28,9.6,6,white
7.3,0.32,0.29,14.0,0.087,36.0,123.0,0.9959,3.3,0.52,10.15,7,white
6.0,0.26,0.5,1.9,0.136,34.0,106.0,0.99135,3.09,0.44,10.3,5,red
7.6,0.73,0.32,1.8,0.07,11.0,154.0,1.0012,2.99,0.54,9.4,6,white
6.4,0.4,0.05,16.4,0.077,47.0,10.0,0.9949,3.15,0.46,11.7,7,red
6.9,0.29,0.29,1.4,0.043,17.0,160.0,0.9986,2.96,0.76,10.5,6,white
8.4,0.29,0.29,2.0,0.052,61.0,189.0,0.994,3.14,0.38,9.2,6,white
8.0,0.22,0.09,1.5,0.018,50.0,148.0,0.99604,3.19,0.46,9.7,5,red
7.3,0.23,0.3,11.0,0.044,6.0,76.0,0.99168,3.19,0.46,9.2,6,white
8.5,0.26,0.32,6.3,0.038,55.0,90.0,0.98889,3.33,0.36,9.25,5,white
8.2,0.25,0.5,7.35,0.07,18.0,86.0,0.99587,3.37,0.38,10.6,6,white
5.6,0.21,0.29,1.2,0.051,37.0,80.0,0.9956,3.19,0.54,11.05,5,white
5.6,0.3,0.25,1.0,0.087,54.0,127.0,0.9895,3.28,0.75,12.6,4,white
7.6,0.25,0.26,4.7,0.056,35.0,48.0,0.98722,3.85,0.44,10.5,5,white
6.6,0.35,0.28,7.9,0.07,32.0,17.0,0.9912,3.44,0.52,9.0,6,white
6.9,0.63,0.47,2.2,0.046,31.0,152.0,0.9918,3.2,0.5,12.7,6,white
6.6,0.46,0.81,2.1,0.081,3.0,152.0,1.0002,2.99,0.62,10.3,6,white
7.1,0.3,0.32,2.3,0.042,27.0,71.0,0.99832,3.36,0.51,11.4,6,white
7.0,0.27,0.3,2.0,0.057,78.0,189.0,0.98974,3.13,0.56,10.3,5,white
6.6,0.4,0.05,14.9,0.057,52.0,215.0,0.9966,3.65,0.74,10.0,7,white
6.8,0.28,0.27,2.4,0.08,52.0,249.0,1.0002,3.14,0.6,9.0,5,red
11.4,0.32,0.23,3.5,0.057,27.0,10.0,0.99589,3.25,0.63,11.9,6,white
6.4,0.27,0.28,1.4,0.026,4.0,182.0,0.9962,3.08,0.6,10.0,7,white
7.6,0.3,0.1,6.95,0.095,52.0,29.0,0.9932,3.23,0.67,8.0,6,white
5.9,0.33,0.39,2.2,0.032,63.0,178.0,0.99179,3.11,0.5,10.9,6,white
8.5,0.23,0.0,2.0,0.039,22.0,24.0,0.9963,3.19,0.77,10.0,6,red
5.9,0.25,0.49,3.7,0.057,41.0,89.0,0.9986,3.22,0.56,9.6,6,white
9.6,0.18,0.25,1.8,0.023,43.0,124.0,0.99628,3.74,0.48,9.6,5,white
10.8,0.38,0.29,1.5,0.078,40.0,153.0,0.9927,3.54,0.45,9.8,5,white
6.7,0.44,0.31,2.2,0.046,34.0,160.0,0.99694,3.34,0.64,8.8,8,white
5.6,0.145,0.28,8.0,0.043,41.0,127.0,0.99372,3.25,0.78,11.3,6,white
8.2,0.19,0.34,2.4,0.106,55.0,71.0,0.9934,3.79,0.38,11.7,5,white
6.0,0.21,0.0,2.9,0.069,49.0,90.0,0.994,3.37,0.57,10.1,6,white
7.0,0.21,0.32,2.7,0.113,23.0,93.0,0.9968,3.09,0.38,9.4,6,white
7.2,0.32,0.18,1.5,0.052,34.0,81.0,0.99283,3.36,0.57,8.8,6,white
5.6,0.46,0.26,3.6,0.041,35.0,37.0,1.00037,3.11,0.39,9.4,7,red
11.0,0.24,0.31,2.8,0.046,6.0,259.0,0.9924,3.3,1.14,11.7,5,white
6.1,0.125,0.0,3.5,0.038,38.0,37.0,0.9932,3.31,0.54,11.0,8,white
5.9,0.31,0.49,1.55,0.038,33.0,37.0,0.9916,3.17,0.65,10.0,6,white
7.0,0.39,0.33,4.8,0.149,11.0,160.0,1.0004,3.09,0.63,10.2,5,white
6.9,0.76,0.31,8.7,0.032,110.0,90.0,0.9978,3.18,0.46,12.7,4,white
7.0,0.36,0.5,1.4,0.044,53.0,125.0,0.9972,3.7,0.52,11.9,6,red
7.1,0.29,0.35,2.7,0.071,34.0,208.0,0.9919,3.19,0.5,10.1,7,white
6.3,0.25,0.32,1.9,0.044,10.0,148.0,1.0002,3.37,0.48,9.6,6,white
6.0,0.42,0.33,1.4,0.034,36.0,86.0,0.9912,3.15,0.43,9.2,7,white
6.9,0.31,0.28,4.2,0.041,68.0,14.0,0.9953,3.17,0.37,11.2,5,white
7.5,0.41,0.49,7.35,0.044,52.0,85.0,0.9962,3.1,0.42,13.0,6,white
5.6,0.81,0.27,2.2,0.012,6.0,123.0,0.99387,3.03,0.35,10.3,4,white
7.3,0.35,0.12,2.0,0.067,10.0,153.0,0.9938,3.16,0.48,10.8,6,white
6.2,0.665,0.37,2.0,0.034,25.0,138.0,0.989,2.97,0.45,9.6,6,white
5.6,1.33,1.23,1.4,0.087,4.0,120.0,0.99045,2.99,0.73,9.8,6,white
6.3,0.21,0.27,1.5,0.046,58.0,71.0,0.98986,3.26,0.6,10.1,7,white
5.2,0.21,0.21,9.4,0.058,98.0,166.0,0.9928,3.3,0.66,10.0,6,white
6.2,0.335,0.38,14.6,0.042,11.0,253.0,0.99848,3.17,0.53,11.3,6,white
5.2,0.3,0.35,1.5,0.049,41.0,37.0,0.99836,3.33,0.45,11.5,6,white
7.5,0.38,0.41,3.5,0.062,23.0,120.0,0.99754,3.24,0.42,11.85,7,white
6.0,0.255,0.32,10.7,0.049,26.0,210.0,0.99592,3.03,0.5,10.0,7,white
7.1,0.45,0.05,2.0,0.055,47.0,130.0,0.9946,3.08,0.44,11.0,6,red
5.9,0.3,0.24,2.7,0.036,22.0,135.0,0.99954,3.11,0.52,9.5,5,white
6.9,0.46,0.29,2.1,0.095,61.0,140.0,0.99364,3.46,0.48,10.5,7,white
9.0,0.3,0.5,1.8,0.073,63.0,124.0,0.99221,3.44,0.47,9.8,7,white
8.2,0.26,0.05,1.7,0.047,35.0,138.0,0.992,3.13,0.34,10.0,7,white
8.0,0.3,0.39,13.8,0.044,58.0,219.5,0.99036,3.25,0.6,9.5,6,white
5.0,0.455,0.22,4.7,0.106,16.0,189.0,0.99567,3.62,0.43,10.6,5,white
7.1,0.815,0.15,1.2,0.063,41.0,111.0,0.9972,3.26,0.34,9.7,5,white
7.0,0.17,0.35,2.2,0.045,21.0,151.0,0.9972,3.3,0.82,9.7,6,white
9.3,0.235,0.63,1.3,0.052,52.0,229.0,0.99288,3.13,0.47,10.7,6,white
7.6,0.32,0.37,2.0,0.044,17.0,74.0,0.99379,3.09,0.79,9.4,4,white
10.2,0.16,0.3,3.5,0.068,31.0,149.0,0.98974,3.08,0.59,9.7,6,white
7.4,0.36,0.27,19.6,0.046,34.0,98.0,0.9932,3.24,0.59,9.4,5,red
7.7,0.16,0.25,1.6,0.037,14.0,178.0,0.992,3.09,0.52,9.5,6,white
7.6,0.36,0.3,1.1,0.037,56.0,29.0,1.0002,3.17,0.36,11.0,5,white
7.0,0.19,0.44,4.7,0.051,34.0,177.0,0.99774,3.17,0.44,12.7,4,white
5.7,0.17,0.29,2.4,0.032,54.0,94.0,0.99484,3.27,0.36,9.5,6,white
5.2,0.29,0.28,1.0,0.031,31.0,174.0,0.99896,3.67,0.37,9.0,5,white
6.2,0.3,0.28,1.5,0.06,35.0,117.0,0.99678,3.25,0.59,10.8,5,white
7.5,0.46,0.41,2.2,0.033,32.0,122.0,0.99192,3.14,0.45,9.2,5,white
7.2,0.45,0.29,14.9,0.044,20.0,101.0,1.0,2.99,0.42,12.0,6,white
6.4,0.37,0.1,3.5,0.036,46.0,185.0,1.0,3.31,0.49,11.7,5,white
7.1,0.65,0.38,1.3,0.255,34.0,169.0,0.99678,3.39,0.53,11.0,7,white
6.1,0.25,0.25,1.5,0.042,25.0,82.0,0.9919,3.3,0.59,9.6,7,white
7.1,0.16,0.09,4.7,0.052,28.0,189.0,0.9986,3.09,0.77,8.8,6,white
7.3,0.36,0.34,3.7,0.095,18.0,125.0,0.997,3.47,0.56,11.1,7,white
6.7,0.21,0.74,20.4,0.042,39.0,98.0,0.9949,3.28,0.46,11.0,6,white
7.3,1.1,0.1,2.4,0.084,26.0,114.0,0.99627,3.27,0.39,11.2,6,white
7.5,0.23,0.12,8.8,0.032,35.0,111.0,0.99387,3.0,0.6,10.2,6,white
7.4,0.45,0.0,1.8,0.042,23.0,10.0,0.99221,3.19,0.5,10.0,6,white
7.7,0.43,0.45,8.5,0.056,52.0,189.0,0.99387,3.14,0.4,10.3,6,white
5.9,0.2,0.0,1.8,0.03,6.0,136.0,0.99387,3.07,0.56,11.8,7,white
6.1,0.25,0.33,2.2,0.078,29.0,141.0,0.9932,3.14,0.46,12.1,6,white
7.2,0.3,0.09,2.0,0.035,22.0,93.0,0.99158,3.22,0.6,10.8,7,white
7.6,0.305,0.29,6.55,0.082,6.0,73.0,0.99211,3.48,0.42,9.2,5,white
7.1,0.38,0.27,2.3,0.051,9.0,152.0,0.99274,3.3,0.52,9.1,6,white
6.1,0.34,0.1,1.2,0.042,32.0,134.0,0.9963,3.4,0.5,9.7,5,white
6.3,0.69,0.41,1.5,0.044,32.0,165.0,0.99186,2.96,1.1,12.3,7,red
8.9,0.26,0.28,2.3,0.031,18.0,92.0,0.99898,3.13,0.6,10.0,7,white
6.2,0.46,0.18,8.1,0.036,15.5,82.0,0.994,3.16,0.48,10.6,7,white
7.6,0.46,0.42,2.7,0.046,47.0,253.0,0.99659,3.35,0.59,11.0,6,white
7.6,0.21,0.16,2.0,0.049,8.0,98.0,0.98928,3.3,0.52,9.2,6,white
6.5,0.59,0.21,2.4,0.044,26.0,90.0,0.994,3.21,0.5,10.0,5,white
6.6,0.46,0.25,1.5,0.039,11.0,37.0,0.99286,3.3,0.38,9.2,5,red
7.6,0.21,0.29,8.2,0.07,33.0,125.0,0.9982,3.36,0.34,12.6,5,white
7.7,0.23,0.25,2.0,0.046,32.0,17.0,0.9952,3.35,0.39,10.1,6,white
6.6,0.21,0.5,5.0,0.045,61.0,71.0,0.9961,3.21,0.98,10.6,6,white
5.6,0.36,0.3,2.4,0.036,41.0,140.0,0.99787,2.94,0.6,9.5,6,white
5.9,0.35,0.3,4.4,0.062,58.0,152.0,0.99733,3.2,0.57,11.0,7,red
6.9,0.36,0.39,1.6,0.051,38.0,127.0,0.9999,3.15,0.49,9.0,8,white
6.9,0.3,0.3,1.8,0.044,6.0,106.0,0.99288,3.18,0.57,10.3,4,white
7.1,0.29,0.28,9.8,0.036,52.0,151.0,0.99627,3.44,0.69,12.5,6,white
6.7,0.25,0.26,19.8,0.05,6.0,11.0,0.9912,3.38,0.45,10.4,7,white
7.3,0.975,0.22,11.1,0.156,63.0,93.0,0.98865,2.92,0.39,12.5,6,red
7.1,0.3,0.32,9.2,0.066,42.0,85.0,0.9898,3.08,0.54,8.7,5,white
7.3,0.46,0.27,2.4,0.078,59.0,73.0,0.9912,3.08,0.39,11.8,6,white
7.1,0.3,0.33,2.6,0.058,49.0,136.0,0.98962,3.09,0.67,10.4,6,white
6.8,0.3,0.27,1.5,0.05,13.0,138.0,0.99268,2.92,0.86,10.0,6,red
7.5,0.93,0.38,7.1,0.027,41.0,135.0,1.0002,3.13,0.44,10.55,5,red
6.9,0.27,0.48,6.95,0.06,41.0,98.0,0.9902,3.11,0.42,11.8,6,white
7.2,0.3,0.38,8.1,0.085,50.0,80.0,0.9959,3.46,0.46,8.9,7,white
7.2,0.44,0.27,7.7,0.058,52.0,90.0,0.9968,3.24,0.87,10.7,6,white
7.3,0.23,0.29,2.0,0.042,10.0,166.0,1.0002,3.37,0.44,10.4,6,white
5.8,0.76,0.09,9.4,0.056,63.0,19.0,0.9958,3.18,0.28,9.6,6,white
7.2,0.42,0.39,1.4,0.031,41.0,189.0,0.99368,3.36,0.68,12.6,6,white
5.8,0.27,0.18,1.5,0.052,18.0,152.0,0.9951,3.23,0.63,11.0,6,white
7.4,0.46,0.32,1.7,0.046,30.0,131.0,0.99329,3.08,0.4,13.5666666666667,6,white
6.7,0.4,0.38,1.7,0.022,38.0,149.0,0.99211,2.99,0.61,12.0,6,white
7.8,0.38,0.47,2.0,0.044,32.0,130.0,0.9986,3.14,0.59,12.0,6,white
15.9,0.28,0.28,2.1,0.009,6.0,73.0,0.99884,3.13,0.47,9.1,5,red
8.1,0.27,0.28,2.5,0.042,39.0,229.0,0.98934,3.06,0.5,9.8,7,red
7.6,0.43,0.43,2.2,0.084,59.0,168.0,0.99203,3.09,0.59,10.0,4,white
5.6,0.49,0.4,1.3,0.057,105.0,160.0,0.99678,3.17,0.48,11.3,6,white
7.3,0.24,0.2,3.5,0.084,6.0,160.0,0.9946,3.11,0.6,8.8,7,white
6.8,0.36,0.0,16.45,0.078,6.0,90.0,0.9974,3.15,0.46,8.8,7,red
6.3,0.57,0.29,1.9,0.026,26.0,151.0,0.99203,3.4,0.36,11.8,5,white
3.9,0.25,0.26,3.7,0.038,39.0,151.0,0.9936,3.19,0.45,9.4,6,white
5.9,0.23,0.42,1.8,0.028,21.0,93.0,0.9959,3.17,0.59,9.0,6,white
6.1,0.43,0.32,2.5,0.045,54.0,122.0,0.9961,3.11,0.43,12.7,5,white
6.2,0.38,0.08,8.5,0.031,29.0,151.0,0.99052,3.14,0.48,8.8,5,white
8.4,0.41,0.91,2.3,0.082,6.0,243.0,0.996,3.13,0.57,11.4,7,white
7.4,0.22,0.28,1.7,0.07,36.0,72.0,0.9956,2.96,0.52,9.6,5,red
6.4,0.3,0.3,2.5,0.043,33.0,73.0,0.996,3.11,0.51,10.5,6,white
6.7,0.38,0.36,6.3,0.027,63.0,81.0,0.9969,3.41,0.4,9.6,4,red
6.9,0.3,0.1,1.4,0.056,41.0,86.0,0.99808,3.46,0.63,8.8,6,white
6.8,0.575,0.05,2.6,0.043,32.0,85.0,0.9981,3.11,0.44,10.5,6,white
7.2,0.2,0.02,9.7,0.052,54.0,140.0,0.99484,3.23,0.48,12.4,7,white
7.3,0.24,0.3,14.7,0.032,26.0,71.0,0.9927,3.37,0.48,9.0,6,white
7.1,0.31,0.31,7.1,0.016,63.0,127.0,0.99589,3.25,0.72,12.6,7,white
7.2,0.21,0.0,2.0,0.042,41.0,152.0,0.9939,3.11,1.14,9.1,6,white
7.6,0.19,0.62,1.9,0.071,33.0,151.0,0.9976,3.1,0.57,9.6,6,white
10.4,0.63,0.18,4.5,0.039,10.0,116.0,0.98958,3.2,1.34,11.2,5,white
7.4,0.41,0.23,14.6,0.018,44.0,225.0,1.0002,2.96,0.43,9.0,5,white
5.8,0.32,0.26,1.2,0.039,58.0,148.0,0.99678,3.27,0.48,10.7,5,red
6.2,0.3,0.32,8.5,0.027,38.0,156.0,0.996,3.14,0.42,10.3,5,white
6.9,0.19,0.12,2.7,0.058,19.0,166.0,0.9959,3.22,0.33,10.0,5,white
7.7,0.3,0.1,2.2,0.092,23.0,108.0,0.99108,3.11,0.43,8.7,5,white
7.2,0.23,0.29,2.5,0.056,34.0,106.0,0.99832,3.15,0.4,10.8,6,white
8.5,0.32,0.32,9.3,0.062,40.0,157.0,0.9972,3.14,0.52,11.8,5,white
6.4,0.24,0.32,1.8,0.032,6.0,71.0,0.9966,3.25,0.79,9.0,6,white
9.3,0.4,0.45,17.7,0.056,26.0,18.0,0.98926,3.3,0.61,12.2,5,white
6.6,0.32,0.39,16.65,0.032,35.0,127.0,0.9961,3.17,0.77,10.1333333333333,6,white
5.9,0.34,0.47,2.0,0.074,49.0,152.0,0.99157,3.61,0.54,11.0,6,white
7.6,0.3,0.27,2.6,0.057,52.0,90.0,0.9912,3.06,0.63,11.7,6,red
8.0,0.46,0.31,1.7,0.055,38.0,175.0,0.99043,3.11,0.6,10.0,7,white
7.0,0.63,0.18,2.8,0.036,9.0,106.0,0.9956,3.13,0.54,10.2,8,white
10.9,0.43,0.3,1.8,0.03,64.0,90.0,0.99863,3.2,0.77,10.3,5,white
7.1,0.21,0.28,1.5,0.04,46.0,112.0,0.99157,3.22,0.7,11.2,7,white
6.2,0.3,0.29,2.3,0.057,40.0,154.0,0.99387,3.09,0.73,12.1,6,white
6.8,0.59,0.28,3.7,0.051,63.0,208.0,0.9959,3.09,0.58,11.9,7,red
6.2,0.16,0.41,2.3,0.043,6.0,172.0,1.00037,3.08,0.51,10.5,6,white
7.1,0.33,0.58,3.15,0.036,9.0,67.0,0.99566,3.09,0.4,10.2,6,white
6.2,0.21,0.15,4.5,0.052,50.5,132.0,0.99774,2.94,0.28,10.2,6,white
7.3,0.59,0.32,11.4,0.048,29.0,166.0,0.9954,3.3,0.56,10.4,6,white
7.1,0.34,0.3,8.4,0.041,38.0,173.0,0.9972,3.15,0.53,10.6,6,white
9.0,0.26,0.26,1.8,0.055,42.0,152.0,0.9986,3.36,0.49,12.4,6,white
6.0,0.21,0.12,3.5,0.124,24.0,32.0,0.99752,3.05,0.64,9.6,8,red
6.3,0.21,0.15,2.3,0.051,54.0,189.0,0.9963,3.11,0.59,9.0,6,white
6.4,0.38,0.3,3.15,0.047,38.0,64.0,0.9963,3.09,0.32,13.7,6,white
8.0,0.24,0.26,2.7,0.044,25.0,86.0,0.99072,3.09,0.45,12.6,6,white
6.5,0.29,0.25,1.8,0.027,12.0,144.0,0.9912,3.18,0.51,11.3,7,white
7.4,0.16,0.25,2.6,0.045,22.0,157.0,0.9954,3.14,0.35,10.2,6,white
8.1,0.68,0.65,8.3,0.158,9.0,89.0,0.99652,2.92,0.26,9.73333333333333,5,white
6.8,0.845,0.28,22.6,0.043,47.0,221.0,1.0006,2.99,0.53,12.2,8,white
7.1,0.21,0.36,17.0,0.031,88.0,72.0,0.9955,3.3,0.54,10.0,6,red
