fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
12.0,0.27,0.69,2.2,0.039,21.0,105.0,0.99632,3.17,0.59,9.5,7,red
6.9,0.27,0.49,6.6,0.053,38.0,92.0,0.99632,3.19,0.41,10.1,8,white
8.2,0.29,0.26,11.45,0.122,29.0,173.0,1.00242,3.26,0.67,10.7,5,white
8.0,0.47,0.08,4.7,0.071,48.0,178.0,0.99022,3.41,0.68,9.5,7,white
5.6,0.21,0.26,2.7,0.049,3.0,17.0,0.98974,3.17,0.5,11.1,7,red
7.1,0.33,0.34,1.7,0.042,32.0,197.0,0.992,3.4,0.6,9.1,6,white
7.1,0.21,0.44,8.3,0.052,32.0,84.0,0.9907,3.11,0.76,10.4,7,white
5.0,0.42,0.44,3.2,0.049,44.0,159.0,0.99163,3.19,0.5,12.3,6,red
8.0,0.27,0.37,6.6,0.122,66.0,127.0,0.99472,2.79,0.5,9.4,6,white
7.2,0.34,0.37,1.9,0.04,43.0,166.0,0.9986,3.38,0.5,8.7,7,red
8.2,0.29,0.36,2.3,0.037,43.0,124.0,0.9962,3.24,0.5,11.95,7,white
6.3,0.59,0.26,1.0,0.037,32.0,199.0,0.99104,2.99,0.35,9.0,7,red
6.5,0.47,0.33,12.0,0.043,55.0,199.0,0.99184,3.22,0.69,12.3,8,red
8.6,0.2,0.27,1.2,0.052,29.0,218.0,0.99216,3.13,0.34,10.5,4,red
8.0,0.36,0.49,12.9,0.042,22.0,80.0,0.9898,3.48,0.33,12.0,6,red
6.9,0.27,0.49,2.5,0.165,50.0,197.0,0.9962,3.23,0.54,12.7,8,white
6.4,0.23,0.22,2.2,0.118,32.0,10.0,0.99596,3.17,0.51,9.4,6,red
6.9,0.38,0.14,1.5,0.052,14.0,139.0,0.98886,3.17,1.34,10.8,4,red
6.6,0.36,0.09,2.7,0.041,31.0,148.0,0.996,3.03,0.62,9.0,7,white
5.6,1.24,0.3,15.7,0.138,61.0,155.0,0.9926,3.06,0.41,11.95,7,white
6.7,0.54,0.49,10.4,0.047,4.0,173.0,0.9972,3.48,0.45,9.2,7,red
11.8,0.29,0.45,1.7,0.043,61.0,96.0,0.9929,3.24,0.41,9.4,4,white
5.0,0.29,0.22,3.5,0.052,40.0,79.0,0.9986,3.17,0.68,12.3,6,red
12.4,0.47,0.28,2.2,0.16,21.0,253.0,0.99323,3.3,0.47,9.5,6,red
6.9,0.295,0.14,2.6,0.042,8.0,135.0,0.9956,3.41,0.47,13.0,6,red
8.0,0.36,0.2,1.4,0.035,4.0,80.0,0.9977,3.13,0.5,9.5,7,red
8.2,0.42,0.36,1.7,0.052,34.0,80.0,1.00016,3.17,0.5,8.7,7,red
5.6,0.34,0.38,19.25,0.039,46.0,81.0,0.98944,3.15,0.45,9.0,7,white
7.6,0.29,0.44,1.7,0.045,40.0,236.0,1.00016,3.31,0.59,8.7,7,red
10.0,0.43,0.2,13.9,0.041,23.0,61.0,0.99944,3.25,0.9,11.05,7,red
8.0,0.42,0.49,11.7,0.057,55.0,136.0,0.9966,3.5,0.67,9.9,5,red
6.6,0.28,0.27,2.7,0.033,46.0,190.0,1.0,3.23,0.55,9.4,8,white
6.3,0.43,0.22,1.8,0.03,97.0,119.0,0.98944,3.27,0.65,12.8,5,red
6.1,0.29,0.66,13.55,0.046,25.0,161.0,0.9966,2.96,0.76,12.5,7,red
8.3,0.29,0.0,1.7,0.048,43.0,31.0,0.99114,3.17,0.43,11.9,6,red
7.9,0.27,0.24,6.3,0.078,34.0,87.0,0.99276,3.17,0.42,12.0,6,white
6.9,0.29,0.44,8.2,0.042,48.0,31.0,0.99976,3.13,0.68,10.7,5,red
6.9,0.34,0.49,8.2,0.042,26.0,81.0,0.99088,3.24,0.43,9.5,7,white
6.5,0.365,0.78,6.3,0.033,8.0,115.0,0.99575,3.19,0.48,12.6,7,white
5.6,0.64,0.34,2.0,0.048,31.0,236.0,0.99318,3.19,0.44,8.7,7,white
5.6,0.27,0.14,1.5,0.039,67.0,144.0,0.99636,3.16,0.39,9.5,5,red
5.6,0.27,0.58,4.1,0.047,27.0,44.0,0.9962,3.32,0.48,8.8,7,white
6.8,0.18,0.49,1.7,0.042,27.0,115.0,0.99226,3.0,0.69,9.4,5,white
6.6,0.16,0.26,2.2,0.042,27.0,126.0,0.98944,3.17,0.49,10.7,6,red
5.6,0.23,0.24,1.0,0.09,45.0,115.0,0.9928,3.48,0.51,12.5,7,red
7.4,0.29,0.29,16.85,0.048,53.0,85.0,0.9981,3.24,0.72,10.7,8,red
8.2,0.23,0.0,2.7,0.057,15.0,109.0,0.99118,3.27,0.48,9.5,5,red
6.8,0.47,0.15,6.6,0.042,39.0,82.0,0.99632,3.03,0.38,9.9,7,red
6.6,0.27,0.44,5.1,0.063,54.0,55.0,0.99579,3.27,0.38,9.5,7,white
7.5,0.28,0.26,1.2,0.084,61.0,139.0,0.99718,3.5,0.5,12.2,7,red
6.8,0.61,0.49,2.7,0.052,31.0,154.0,0.99163,3.21,0.73,8.7,7,white
8.0,0.54,0.45,2.5,0.036,46.0,9.0,0.99738,3.16,0.5,10.7,4,red
6.8,0.27,0.49,1.7,0.079,20.0,80.0,0.98867,3.39,0.44,12.7,5,red
8.0,0.16,0.35,2.7,0.033,16.0,83.0,0.9976,3.39,0.27,9.5,7,red
7.3,0.24,0.28,2.4,0.072,39.0,36.0,0.99717,3.37,0.43,9.9,7,red
6.0,0.54,0.58,9.05,0.078,73.0,173.0,0.99659,3.41,0.38,9.5,7,red
6.1,0.34,0.25,14.35,0.039,19.0,124.0,0.99862,3.17,0.58,9.4,7,white
5.0,0.29,0.49,1.7,0.079,8.0,210.0,0.9993,3.41,0.5,10.7,7,red
6.5,0.3,0.13,2.5,0.042,13.0,170.0,0.99482,3.06,0.68,9.4,6,red
6.7,0.34,0.4,12.9,0.036,32.0,152.0,0.99556,3.2,0.5,12.0,7,red
6.0,0.695,0.44,5.1,0.057,8.0,113.0,0.99099,3.41,0.34,10.5,7,white
5.1,0.28,0.26,14.35,0.048,18.0,24.0,0.9976,3.49,0.5,10.5,7,white
6.5,0.43,0.49,1.7,0.038,50.0,134.0,0.9933,3.17,0.49,8.5,6,white
5.6,0.255,0.14,15.7,0.079,54.0,44.0,0.99482,3.22,0.38,11.3,7,red
5.6,0.28,0.26,0.8,0.053,49.0,15.0,0.99832,3.17,0.38,9.7,7,red
8.0,0.29,0.31,1.1,0.04,34.0,120.0,0.9928,3.13,0.59,10.5,8,red
7.6,0.36,0.49,12.9,0.03,3.0,173.0,0.99163,3.2,0.42,12.6,7,red
9.4,0.25,0.2,14.35,0.044,3.0,126.0,0.99841,3.15,0.5,10.7,7,white
8.2,0.27,0.28,15.7,0.175,39.0,126.0,0.99268,3.33,0.25,10.7,7,white
8.4,0.36,0.19,1.6,0.057,31.0,230.0,0.998,3.5,0.5,12.8,6,white
6.6,0.36,0.44,1.5,0.039,43.0,81.0,0.9938,3.17,0.45,9.4,8,red
6.6,0.69,0.13,18.3,0.209,8.0,123.0,0.9994,3.11,0.4,8.9,7,white
14.2,0.54,0.14,6.3,0.036,46.0,17.0,0.99241,3.29,0.38,9.3,7,white
7.6,0.825,0.25,1.35,0.035,48.0,111.0,0.99163,3.49,0.31,10.5,7,white
8.0,0.31,0.34,1.5,0.05,55.0,109.0,0.99434,3.5,0.5,8.8,7,red
6.2,0.36,0.44,1.2,0.089,20.0,109.0,0.98876,3.35,0.42,9.4,5,white
6.6,0.37,0.0,1.7,0.123,31.0,259.0,0.99859,3.08,0.5,11.2,5,white
6.9,0.34,0.66,1.7,0.128,54.0,140.0,0.99765,3.33,0.5,9.4,7,red
6.6,0.27,0.44,1.7,0.051,36.0,154.0,0.992,3.62,0.72,9.3,7,white
7.4,0.27,0.27,6.65,0.071,30.0,48.0,1.0,3.26,0.51,9.2,7,red
7.4,0.42,0.39,2.4,0.039,8.0,75.0,0.98988,3.0,0.52,9.1,6,red
6.7,0.47,0.44,10.05,0.041,23.0,173.0,0.99163,3.46,0.42,12.6,8,red
5.6,0.43,0.58,12.9,0.052,48.0,180.0,0.9928,3.31,0.56,11.4,8,red
6.7,0.29,0.28,2.3,0.079,31.0,10.0,0.99163,3.72,0.48,12.6,7,red
6.9,0.15,0.49,1.0,0.052,32.0,62.0,0.99163,3.08,0.73,11.4,7,red
7.3,0.43,0.49,0.6,0.02,32.0,83.0,0.9986,3.24,0.34,12.0,7,white
8.0,0.37,0.36,5.1,0.045,8.0,173.0,0.991,3.15,0.41,11.2,6,red
7.1,0.33,0.28,6.6,0.084,54.0,223.0,0.99396,3.21,0.45,9.4,5,red
8.2,0.36,0.49,12.9,0.039,46.0,48.0,1.00016,3.17,0.5,9.4,7,red
6.2,0.34,0.26,6.6,0.078,4.0,80.0,0.996,3.22,0.76,12.8,7,red
8.2,0.25,0.36,1.0,0.071,30.0,158.0,0.99163,3.17,0.7,11.0,7,red
6.6,0.36,0.24,2.1,0.033,54.0,139.0,0.99645,3.23,0.42,11.2,7,red
5.6,0.27,0.26,16.75,0.076,18.0,165.0,0.9984,3.41,0.5,8.8,7,red
8.4,0.47,0.81,1.5,0.072,12.0,238.5,0.99434,3.26,0.58,10.8,7,white
8.0,0.21,0.4,2.2,0.057,31.0,140.0,0.998,3.17,0.5,10.5,7,red
5.6,0.36,0.49,2.1,0.046,21.0,22.0,0.99163,3.5,0.67,10.7,7,white
7.4,0.36,0.39,5.95,0.038,29.0,81.0,0.99163,3.5,0.5,12.6,7,red
6.9,0.4,0.4,1.5,0.044,18.0,163.0,0.9989,3.11,0.72,12.8933333333333,7,red
8.0,0.35,0.16,1.2,0.08,8.0,116.0,0.99486,3.13,0.65,10.5,8,white
8.5,0.37,0.22,2.6,0.052,8.0,145.0,0.99632,3.24,0.41,8.7,7,red
8.9,0.29,0.44,12.9,0.057,18.0,120.0,0.9928,3.03,0.72,11.6,6,white
6.6,0.16,0.47,2.2,0.08,4.0,136.0,0.99177,3.33,0.38,10.0,7,red
6.6,0.34,0.16,12.9,0.042,52.0,140.0,0.99244,3.39,0.53,12.7,7,white
5.8,0.28,0.48,2.5,0.033,25.0,81.0,0.9985,3.49,0.41,12.3,6,red
8.0,0.32,0.1,1.7,0.026,61.0,253.0,0.99121,3.41,0.53,8.9,7,red
8.9,0.21,0.49,10.2,0.03,4.0,184.0,0.99382,3.2,0.5,12.8,7,red
6.9,0.29,0.23,4.75,0.033,8.0,70.0,0.99904,3.11,0.38,8.7,7,red
8.2,0.27,0.22,15.7,0.037,29.0,231.0,0.99632,3.47,0.49,9.9,7,red
6.8,0.51,0.81,2.0,0.042,35.0,162.0,0.9972,3.03,0.51,10.5,5,white
8.0,0.29,0.36,7.25,0.048,29.0,133.0,0.99882,3.29,0.5,8.7,7,red
8.2,0.845,0.33,2.2,0.047,67.0,110.0,0.9956,3.23,0.53,9.0,8,white
6.6,0.84,0.17,4.8,0.104,40.0,123.0,0.9994,3.41,0.35,10.5,7,red
7.6,0.36,0.36,7.4,0.208,61.0,94.0,0.99144,3.46,0.52,11.0,7,red
8.0,0.27,0.22,1.5,0.051,31.0,215.0,0.99615,3.13,0.43,13.0,7,red
6.9,0.38,0.34,1.8,0.044,18.0,131.0,0.98906,3.17,0.49,12.6,7,white
6.9,0.34,0.49,1.2,0.052,34.0,80.0,0.9982,3.17,0.72,12.2,6,white
6.9,0.28,0.17,26.05,0.052,46.0,151.0,0.99245,3.17,0.38,9.4,7,white
7.2,0.29,0.04,1.9,0.038,18.0,197.0,0.9976,3.48,0.44,12.3,7,white
8.0,0.34,0.49,0.6,0.082,10.0,80.0,0.9986,3.27,0.51,8.8,6,red
6.6,0.33,0.44,1.4,0.052,40.0,93.0,0.99008,3.18,0.37,12.5,7,white
6.9,0.34,0.49,1.5,0.037,97.0,144.0,0.99106,3.18,0.65,10.7,7,red
6.2,0.29,0.49,2.2,0.038,15.0,144.0,0.99632,3.41,0.51,11.2,7,white
6.3,0.28,0.31,1.5,0.109,21.0,146.0,0.99579,3.14,0.59,9.4,7,red
7.7,0.34,0.36,5.1,0.031,58.0,210.0,0.99575,3.23,0.66,10.5,8,red
5.6,0.36,0.49,1.2,0.052,8.0,109.0,0.99,3.72,0.49,9.2,7,red
6.7,0.41,0.26,15.7,0.079,8.0,144.0,0.99163,3.2,0.42,9.4,7,red
6.3,0.39,0.49,2.2,0.052,41.0,24.0,0.9968,3.2,0.46,10.0,7,red
6.6,0.27,0.12,1.7,0.039,29.0,155.0,0.99632,3.22,0.5,12.0,7,red
10.4,0.43,0.18,1.2,0.136,20.0,31.0,1.00016,2.95,0.5,9.5,8,red
8.5,0.43,0.49,1.2,0.084,3.0,173.0,0.9986,3.14,0.56,9.1,8,white
7.5,0.31,0.44,4.75,0.039,10.0,112.0,0.99334,3.33,0.66,10.6,8,white
8.2,0.36,0.14,2.7,0.052,31.0,190.0,0.99836,3.17,0.5,9.4,7,red
6.7,0.36,0.44,5.2,0.046,32.0,165.0,0.99579,3.03,0.45,10.7,4,red
5.8,0.47,0.3,1.9,0.048,40.0,31.0,0.99163,3.33,0.39,8.7,7,red
6.5,0.25,0.22,6.6,0.032,22.0,173.0,0.99495,3.01,0.6,10.8,4,red
5.6,0.29,0.24,5.8,0.046,67.0,173.0,0.9972,3.41,0.66,8.9,4,red
11.9,0.45,0.24,1.1,0.044,23.0,235.0,0.99321,3.17,0.6,8.7,6,white
6.3,0.25,0.49,1.6,0.052,54.0,150.0,0.99445,3.08,0.81,9.9,6,white
5.6,0.34,0.17,17.8,0.057,40.0,236.0,0.99546,3.13,0.46,8.9,8,red
14.2,0.47,0.58,1.9,0.04,18.0,176.0,0.99258,3.17,0.76,8.7,7,red
8.0,0.34,0.13,3.75,0.052,15.0,134.0,0.998,3.46,0.44,8.7,8,white
6.7,0.29,0.44,10.8,0.119,54.0,152.0,0.9981,3.38,0.37,10.7,7,red
7.4,0.28,0.58,1.7,0.039,35.0,144.0,0.9919,3.29,0.41,12.3,7,red
8.5,0.28,0.32,2.4,0.04,61.0,120.0,0.99235,3.12,0.56,12.6,6,white
8.0,0.34,0.49,3.3,0.046,8.0,115.0,0.99,3.24,0.35,8.9,7,white
6.6,0.41,0.37,1.0,0.057,54.0,148.0,0.9965,3.26,0.41,12.8,8,red
8.0,0.27,0.36,2.8,0.042,29.0,91.0,0.99615,3.03,0.5,8.7,7,white
7.6,0.16,0.44,1.7,0.271,27.0,151.0,0.99615,3.07,0.72,12.3,5,red
7.5,0.5,0.18,1.8,0.039,13.0,134.0,0.99636,3.27,0.43,12.5,6,white
8.2,0.36,0.49,4.1,0.036,39.0,259.0,0.9962,3.11,0.38,8.7,7,red
6.8,0.43,0.36,4.7,0.052,40.0,180.0,0.99632,3.41,0.43,10.1,6,red
6.0,0.43,0.46,6.6,0.02,61.0,180.0,0.9956,3.45,0.51,11.2,7,white
8.4,0.415,0.32,5.8,0.042,18.0,102.0,0.99985,3.11,0.33,11.0,4,red
6.4,0.2,0.44,1.0,0.033,8.0,124.0,0.99022,3.17,0.34,8.9,7,red
8.0,0.43,0.21,15.7,0.042,15.0,38.0,0.9986,3.25,0.39,12.4,6,white
8.0,0.17,0.13,1.5,0.054,43.0,181.0,0.99575,3.22,0.5,10.7,7,red
8.2,0.77,0.22,12.4,0.079,50.0,144.0,0.99352,3.37,0.48,11.1,8,red
6.5,0.54,0.29,4.1,0.049,40.0,236.0,0.99226,3.49,0.72,11.0,8,white
8.3,0.46,0.26,8.2,0.044,34.0,123.0,0.99434,3.23,0.58,12.0,7,red
10.5,0.28,0.49,1.2,0.413,4.0,236.0,0.9954,3.22,0.5,8.9,7,red
5.6,0.33,0.35,13.9,0.036,29.0,236.0,0.9973,3.19,0.49,12.4,7,white
12.6,0.46,0.3,6.3,0.087,48.0,161.0,0.99139,3.17,0.37,9.4,7,red
7.5,0.36,0.35,13.9,0.047,18.0,38.0,0.99352,3.17,0.56,8.9,5,red
7.5,0.36,0.49,1.2,0.045,30.0,24.0,0.99163,3.2,0.5,10.0,7,white
6.0,0.19,0.44,1.0,0.038,39.0,81.0,0.9955,3.22,0.59,10.1,5,red
8.8,0.34,0.13,10.65,0.079,54.0,282.0,0.9928,3.33,0.54,9.4,7,red
5.6,0.34,0.32,1.2,0.048,34.0,140.0,1.0,3.24,0.38,13.7,7,white
8.2,0.16,0.34,12.5,0.301,31.0,81.0,0.9983,3.22,0.41,10.7,7,white
7.6,0.19,0.17,12.5,0.046,9.0,236.0,0.99014,3.03,0.65,9.4,7,red
8.4,0.25,0.22,7.7,0.08,26.0,173.0,0.99632,3.15,0.49,10.4,7,white
6.6,0.28,0.26,1.7,0.052,43.0,74.0,0.99305,3.17,0.35,9.4,6,white
7.0,0.36,0.4,12.9,0.051,61.0,183.0,0.99588,3.17,0.72,10.5,5,red
6.9,0.37,0.44,2.1,0.052,8.0,44.0,0.9933,3.19,0.51,10.3,6,red
6.6,0.27,0.37,15.4,0.052,40.0,164.0,0.99307,3.22,0.48,9.63333333333333,4,red
7.2,0.2,0.01,1.6,0.046,8.0,85.0,0.9931,3.41,0.66,10.7,7,red
6.4,0.43,0.46,2.0,0.031,18.0,138.0,0.99464,3.19,0.39,10.7,7,red
6.6,0.43,0.34,14.5,0.154,32.0,126.0,0.998365,3.07,0.44,10.5,8,red
8.2,0.615,0.29,1.5,0.118,41.0,178.0,0.992,3.5,0.65,9.1,8,white
5.6,0.47,0.44,4.6,0.018,18.0,238.5,0.9962,3.41,0.59,10.6,7,red
7.0,0.33,0.49,1.7,0.035,42.0,190.0,1.0003,3.31,0.6,8.7,7,white
6.0,0.43,0.14,5.8,0.082,87.0,119.0,1.0,3.5,1.17,9.8,7,red
7.4,0.93,0.26,14.0,0.079,3.0,153.0,0.9986,3.42,0.59,11.8,7,white
7.4,0.29,0.49,1.7,0.04,35.0,136.0,0.9917,3.08,0.5,8.7,7,red
6.3,0.24,0.13,6.3,0.05,8.0,14.0,0.999,3.3,0.67,10.4,6,red
8.2,0.21,0.39,11.5,0.034,8.0,185.0,1.00242,3.03,0.5,9.5,7,red
7.0,1.33,0.18,2.85,0.027,15.0,151.0,0.98886,3.41,0.5,10.5,7,white
6.9,0.21,0.26,5.1,0.039,55.0,194.0,0.99,3.31,0.56,10.3,6,red
5.6,0.43,0.26,6.1,0.087,97.0,134.0,0.9933,3.11,0.59,11.5,8,white
8.2,0.39,0.36,1.5,0.401,54.0,156.0,0.99074,3.0,0.48,9.5,5,white
7.4,0.37,0.49,3.8,0.053,54.0,115.0,0.99806,2.99,0.51,9.4,7,red
8.0,0.43,0.31,15.7,0.048,61.0,144.0,0.9986,3.03,0.27,12.2,7,red
8.0,0.28,0.49,2.2,0.038,13.0,111.0,0.99178,3.08,0.5,9.2,7,white
6.9,0.34,0.22,1.7,0.052,4.0,199.0,0.9928,3.17,0.42,10.7,7,red
7.1,0.225,0.31,1.0,0.042,22.0,162.0,1.0,3.33,0.67,9.5,7,red
8.0,0.34,0.4,1.7,0.02,50.0,44.0,0.9928,3.25,0.62,8.7,7,white
8.2,0.29,0.49,2.4,0.034,59.0,63.0,0.99,3.22,0.72,9.8,6,white
8.0,0.22,0.22,2.0,0.057,8.0,166.0,0.99491,3.41,0.5,10.7,7,red
6.5,0.34,0.45,1.5,0.467,23.0,24.0,0.9954,3.24,0.8,9.2,7,white
9.2,0.18,0.27,13.9,0.044,54.0,259.0,0.9945,3.15,0.35,10.5,7,red
6.6,0.36,0.18,1.7,0.087,54.0,18.0,0.9928,3.39,0.54,10.5,6,red
5.6,0.735,0.22,1.7,0.119,4.0,85.0,0.99679,3.22,0.46,12.0,7,white
9.3,0.43,0.26,15.7,0.032,13.0,160.0,0.98934,3.14,0.44,12.6,6,white
8.5,0.36,0.27,1.9,0.092,27.0,80.0,0.98936,2.95,0.5,9.5,7,red
8.5,0.23,0.49,13.7,0.052,18.0,92.0,0.9933,3.56,0.76,10.6,7,white
6.4,0.34,0.49,19.25,0.036,87.0,183.0,0.98802,3.49,0.72,9.0,7,red
6.8,0.28,0.17,1.9,0.048,34.0,144.0,0.99534,3.31,0.35,9.4,6,red
6.6,0.36,0.36,5.1,0.057,38.0,178.0,0.99163,2.98,0.6,10.2,7,white
7.4,0.29,0.46,2.7,0.077,18.0,145.0,0.9907,3.23,0.77,10.4,7,white
8.1,0.085,0.26,15.7,0.079,10.0,130.0,0.9984,3.08,0.38,12.8,7,white
8.2,0.22,0.34,1.6,0.078,31.0,138.0,0.98934,3.26,0.49,8.7,7,red
8.2,0.25,0.49,15.7,0.034,48.0,92.0,0.99575,3.49,0.37,12.6,7,white
5.6,0.27,0.5,5.6,0.037,48.0,173.0,0.99632,3.13,0.53,9.8,8,red
8.4,0.21,0.2,12.9,0.029,29.0,130.0,0.99498,3.5,0.41,12.3,4,red
8.2,0.23,0.17,10.6,0.052,31.0,139.0,0.99331,3.29,0.48,10.4,6,red
7.0,0.23,0.37,2.1,0.041,34.0,126.0,0.99556,3.33,0.41,10.4,7,white
5.6,0.29,0.44,1.7,0.052,33.0,99.0,0.9986,3.19,0.5,11.1,8,white
6.3,0.47,0.47,13.2,0.135,8.0,159.0,0.99645,3.49,0.45,12.8,8,red
6.9,0.34,0.49,1.7,0.067,40.0,77.0,0.9928,3.19,0.38,12.3,7,red
5.6,0.61,0.14,4.75,0.038,70.0,136.0,0.99632,3.19,0.63,8.8,8,white
5.6,0.41,0.22,1.7,0.035,50.0,47.0,0.99677,3.17,0.76,11.8,7,red
8.2,0.255,0.33,9.6,0.152,31.0,199.0,0.992,3.1,0.51,11.0,7,white
6.9,0.22,0.37,8.2,0.05,31.0,77.0,0.9931,3.17,0.58,9.1,4,red
7.6,0.34,0.36,8.2,0.037,61.0,193.0,0.9962,3.5,0.67,10.7,7,white
7.9,0.26,0.53,2.5,0.044,146.5,115.0,0.9928,3.23,0.38,9.5,8,red
6.6,0.28,0.49,1.6,0.052,32.0,110.0,0.9961,3.23,0.51,12.3,7,red
6.8,0.29,0.49,2.7,0.052,37.0,230.0,0.99328,3.11,0.38,10.5,7,white
5.6,0.21,0.34,2.2,0.052,34.0,126.0,0.99615,3.17,0.59,9.7,7,red
10.5,0.41,0.49,8.2,0.138,3.0,218.5,0.992,3.02,0.37,10.5,7,red
6.6,0.47,0.49,1.9,0.052,48.0,115.0,0.99728,3.25,0.76,11.8,7,red
6.3,0.47,0.31,2.9,0.057,46.0,31.0,0.99006,3.17,0.32,9.2,8,white
7.0,0.54,0.37,2.2,0.053,8.0,31.0,0.99733,3.62,0.59,9.23333333333333,5,white
6.9,0.29,0.58,8.5,0.052,55.0,139.0,0.99633,3.19,0.56,10.5,7,white
6.9,0.3,0.53,1.7,0.052,46.0,190.0,0.9928,3.41,0.5,9.8,8,white
6.4,0.29,0.3,2.0,0.045,82.0,164.0,0.99556,3.3,0.42,9.1,7,red
6.9,0.27,0.33,1.5,0.079,36.0,17.0,0.99632,3.1,0.5,12.4,7,white
12.2,0.54,0.19,6.6,0.033,30.0,44.0,0.9934,3.12,0.5,12.8,7,white
8.4,0.16,0.3,15.6,0.038,5.0,126.0,0.99163,3.2,0.39,9.8,7,red
6.4,0.78,0.49,1.9,0.052,52.0,194.0,0.99534,2.85,0.5,10.4,5,white
8.0,0.28,0.26,8.2,0.082,18.0,161.0,0.99534,3.22,0.51,10.7,7,red
8.0,0.47,0.49,1.8,0.036,52.0,44.0,0.99728,3.25,0.5,10.7,5,white
10.5,0.24,0.54,1.1,0.057,31.0,224.0,0.9928,3.16,0.48,12.0,7,red
8.0,0.36,0.26,1.6,0.041,39.0,155.0,0.99163,3.24,0.56,8.7,7,white
6.6,0.28,0.29,0.6,0.052,7.0,25.0,0.99615,3.27,0.54,12.2,7,white
6.7,0.29,0.49,1.9,0.092,9.0,245.0,0.99185,3.26,0.51,10.7,5,white
8.0,0.41,0.44,1.9,0.052,64.0,197.0,0.99842,3.38,0.67,10.2,7,white
8.2,0.23,0.14,8.1,0.032,21.0,117.0,0.99331,3.29,0.58,11.45,7,red
8.0,0.12,0.22,1.5,0.044,48.0,91.0,0.99596,3.17,0.39,9.6,8,red
8.4,0.735,0.34,1.9,0.358,24.0,236.0,0.98886,3.34,0.63,12.8,8,white
6.3,0.16,0.44,1.9,0.049,18.0,84.0,0.99632,3.49,0.5,9.2,7,white
8.2,0.37,0.3,14.0,0.031,23.0,24.0,0.99667,3.15,0.39,8.7,8,red
7.4,0.27,0.49,1.7,0.052,10.0,48.0,0.99944,3.19,0.45,10.7,5,white
6.9,0.43,0.0,11.0,0.036,46.0,19.0,0.9966,3.13,0.64,11.0,6,red
13.4,0.29,0.29,2.7,0.052,29.0,303.0,0.9938,3.15,0.72,11.8,7,red
6.6,0.25,0.44,20.4,0.057,48.0,109.0,0.99588,3.24,0.51,10.5,5,red
8.0,0.115,0.44,15.6,0.033,13.0,10.0,0.9977,3.17,0.51,9.5,7,red
6.2,0.43,0.15,10.4,0.05,35.0,92.0,0.992,3.33,0.47,12.5,7,red
8.0,0.39,0.22,2.5,0.083,32.0,132.0,0.9976,3.29,0.6,10.7,7,white
5.1,0.22,0.14,2.5,0.122,54.0,173.0,0.99022,3.17,0.54,10.7,7,red
6.6,0.32,0.58,2.2,0.037,8.0,24.0,0.9928,3.41,0.5,10.5,6,red
8.0,0.29,0.26,8.3,0.048,43.0,189.5,0.99163,3.29,0.41,12.6,7,red
6.9,0.615,0.26,2.8,0.107,88.0,129.5,0.98886,2.83,0.38,9.4,7,white
6.6,0.34,0.26,19.5,0.032,20.0,84.0,0.9977,2.77,0.58,8.8,7,red
6.7,0.28,0.26,1.1,0.067,15.0,39.0,0.9986,3.17,0.7,12.2,7,red
8.2,0.51,0.58,6.3,0.036,54.0,173.0,0.99163,3.41,0.49,9.4,7,red
10.2,0.61,0.49,3.2,0.033,4.0,158.0,0.9954,3.17,0.59,8.7,7,red
8.2,0.36,0.26,13.9,0.058,54.0,28.0,0.99482,3.12,0.74,10.5,7,red
8.0,0.28,0.49,1.7,0.052,7.0,15.0,0.9994,3.13,0.42,8.7,6,red
8.3,0.59,0.08,2.8,0.048,53.0,210.0,0.9996,3.25,0.68,9.3,7,red
8.9,0.29,0.49,4.7,0.038,48.0,91.0,0.99434,3.46,0.58,9.1,6,red
13.4,0.16,0.44,18.95,0.076,36.0,155.0,0.9928,2.74,0.67,8.9,7,red
8.2,0.33,0.14,1.7,0.046,38.0,159.0,0.99472,3.39,0.5,10.0,7,red
7.1,0.29,0.58,12.9,0.033,24.0,24.0,0.99632,3.13,0.76,9.7,6,red
6.6,0.36,0.22,5.8,0.052,4.0,101.0,0.9956,3.11,0.49,9.4,7,white
6.3,0.22,0.31,1.2,0.041,31.0,212.0,0.99198,3.38,0.5,10.5,7,red
8.4,0.34,0.44,6.3,0.046,33.0,179.0,0.9976,3.17,0.38,12.8,5,white
6.6,0.29,0.49,3.6,0.047,50.0,37.0,0.9928,3.19,0.72,10.0,5,white
6.6,0.37,0.14,1.8,0.132,41.0,80.0,0.99851,3.15,0.6,9.4,4,white
5.6,0.33,0.26,9.2,0.031,54.0,96.0,0.99394,3.24,0.5,10.7,7,red
6.3,0.29,0.17,17.4,0.014,29.0,134.0,0.99851,3.23,0.51,9.4,8,red
8.2,0.34,0.49,6.3,0.045,51.0,133.0,0.99242,3.42,0.38,8.7,7,red
8.0,0.22,0.14,2.4,0.041,18.0,114.0,0.99307,3.41,0.49,10.6,7,red
6.7,0.34,0.07,1.0,0.053,4.0,120.0,1.0,3.35,0.39,11.2,7,white
5.6,0.45,0.49,17.75,0.07,40.0,104.0,0.99579,3.22,0.52,10.7,8,red
8.0,0.3,0.49,1.2,0.057,41.0,111.0,0.99364,3.22,0.49,13.7,5,red
