fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.6,0.42,0.25,0.8,0.06,6.0,132.0,0.9968,3.21,0.47,9.4,6,red
11.2,0.16,0.44,22.6,0.06,40.0,105.0,0.99144,3.28,0.54,10.5,8,white
6.4,0.21,0.41,7.6,0.056,27.0,144.0,0.99632,3.27,0.53,9.2,7,white
7.4,0.25,0.37,2.5,0.036,45.0,115.0,0.98963,2.79,0.66,8.8,5,white
8.9,0.4,0.27,2.0,0.048,60.0,71.0,0.99745,3.12,0.45,11.4,6,white
7.9,0.25,0.26,2.3,0.056,6.0,52.0,0.9963,3.06,0.48,11.9,6,white
7.2,0.36,0.37,6.7,0.038,13.0,119.0,0.9968,3.34,0.54,12.9,6,white
6.7,0.27,0.24,1.7,0.024,34.0,172.0,0.9962,3.1,0.43,10.1,6,white
6.6,0.51,0.03,10.7,0.158,61.0,30.0,0.99196,3.32,0.52,10.2,4,white
5.9,0.24,0.23,17.8,0.064,15.0,135.0,1.0015,3.49,0.58,9.2,8,white
7.4,0.44,0.04,17.6,0.047,36.0,107.0,0.99632,3.23,0.45,10.4,5,red
7.3,0.36,0.28,1.2,0.044,34.0,115.0,0.99862,3.1,0.74,10.3,6,white
6.1,0.16,0.21,8.6,0.035,25.0,161.0,0.99166,3.4,0.32,10.0,5,white
7.2,0.24,0.4,5.0,0.036,33.0,150.0,0.999,3.1,0.48,8.9,6,white
6.8,0.45,0.39,1.5,0.055,30.0,124.0,0.9976,3.36,0.55,9.2,6,red
6.9,0.27,0.21,14.0,0.036,22.0,71.0,0.9966,3.4,0.54,12.2,6,white
7.4,0.19,0.14,3.2,0.036,35.0,151.0,0.9972,3.22,0.37,10.9,7,white
5.4,0.27,0.3,2.3,0.05,32.0,71.0,0.99117,3.04,0.64,8.8,6,white
7.2,0.39,0.5,1.6,0.049,4.0,127.0,0.9901,3.36,0.42,9.4,6,white
6.8,0.25,0.31,7.0,0.039,8.0,221.0,0.9928,3.08,0.47,12.6,7,white
7.9,0.37,0.27,22.6,0.039,17.0,98.0,0.99335,3.09,0.51,11.2,5,white
7.0,0.21,0.4,7.0,0.024,62.0,249.0,0.9913,3.02,0.31,9.3,5,white
5.9,0.19,0.21,18.05,0.064,4.0,112.0,0.9963,3.3,0.68,9.7,4,white
7.2,0.715,0.28,1.5,0.114,7.0,104.0,0.994,3.1,0.85,10.7,8,white
7.3,0.25,0.49,4.9,0.133,59.0,166.0,0.9958,3.36,0.82,10.4,5,white
7.9,0.25,0.3,6.7,0.041,52.0,145.0,0.991,3.28,0.48,9.5,5,white
6.7,0.23,0.25,1.0,0.039,23.0,105.0,0.9996,3.27,0.42,9.3,6,red
6.6,0.31,0.12,1.3,0.053,27.0,61.0,0.99449,3.32,0.75,12.0,5,red
7.6,0.24,0.25,2.4,0.05,29.0,259.0,0.9929,3.1,0.77,12.0,6,white
6.9,0.18,0.25,1.2,0.05,13.0,217.0,0.99558,3.12,0.82,10.7,6,white
7.4,0.29,0.08,6.2,0.056,39.0,71.0,0.9937,3.14,0.6,9.4,5,white
8.5,0.24,0.32,1.7,0.034,12.0,219.5,0.99625,3.09,0.37,9.0,6,white
7.1,0.6,0.49,1.2,0.053,39.0,132.0,0.9959,3.4,0.75,11.3,6,white
7.2,0.35,0.58,2.7,0.03,36.0,130.0,0.99106,3.07,1.59,11.8,5,red
7.0,0.46,0.29,4.1,0.035,26.0,118.0,0.99215,3.19,0.6,11.0,5,red
5.7,0.33,0.25,1.8,0.053,14.0,115.0,0.9968,3.3,0.59,8.9,5,white
5.3,0.2,0.27,2.0,0.037,27.0,115.0,0.99186,2.95,0.44,9.5,7,white
8.9,0.38,0.45,1.1,0.051,15.0,140.0,0.99026,3.14,0.45,11.6,5,red
6.1,0.29,0.27,0.7,0.055,34.0,132.0,0.99583,3.17,0.43,11.0,6,white
6.8,0.3,0.24,7.6,0.049,12.0,123.0,0.99633,3.29,0.63,9.4,5,white
8.2,0.29,0.37,13.1,0.033,73.0,166.0,0.98918,3.3,0.52,9.6,6,white
6.8,0.15,0.34,10.7,0.056,33.0,84.0,0.9957,3.04,0.43,10.6,6,white
7.2,0.29,0.5,2.05,0.137,40.0,19.0,0.99562,3.35,0.58,8.9,6,white
6.0,0.37,0.41,1.8,0.057,34.0,146.0,0.99485,3.32,0.44,10.4,5,white
7.5,0.37,0.74,14.15,0.271,14.0,93.0,0.9937,3.09,0.43,11.3,7,white
6.5,0.24,0.12,16.0,0.047,13.0,65.0,0.9934,3.07,0.7,10.7,7,white
6.5,0.24,0.33,4.9,0.057,29.0,71.0,0.9965,3.22,1.31,11.1,6,red
6.6,0.34,0.12,10.2,0.045,29.0,130.0,0.9918,3.12,0.43,9.4,6,red
9.0,0.2,0.08,7.4,0.034,289.0,144.0,0.99798,3.36,0.78,9.0,6,red
7.3,0.76,0.29,2.3,0.045,45.0,65.0,0.98779,3.09,1.02,10.6,5,red
6.8,0.885,0.37,0.6,0.056,13.0,166.0,0.999,3.48,0.4,11.4,6,red
7.4,0.31,0.49,16.0,0.045,33.0,132.0,0.9959,3.49,0.4,9.2,6,white
6.2,0.28,0.13,2.4,0.042,10.0,118.0,0.9918,3.22,0.79,11.4,6,red
6.8,0.56,0.24,7.0,0.035,13.0,71.0,0.9957,3.36,0.33,9.6,6,white
6.3,0.21,0.25,1.9,0.05,52.0,107.0,0.9956,3.34,0.33,10.7,5,white
5.7,0.28,0.25,7.75,0.043,25.0,166.0,0.9901,3.2,0.51,10.1,5,red
7.2,0.29,0.04,2.6,0.071,31.0,249.0,0.99013,3.1,0.27,11.4,6,white
6.3,0.33,0.03,2.7,0.045,39.0,217.0,0.99335,3.36,0.44,10.8,6,white
7.3,0.28,0.19,2.6,0.036,57.0,28.0,0.98954,3.07,0.84,9.4,6,red
7.2,0.18,0.33,1.1,0.089,50.0,179.0,0.99808,3.08,0.68,9.4,7,white
6.4,0.3,0.41,2.4,0.041,14.0,166.0,0.9968,3.28,0.75,8.9,5,white
8.8,0.26,0.43,1.3,0.055,17.0,140.0,0.9968,2.94,0.6,10.2,6,white
7.5,0.26,0.4,3.0,0.046,14.0,42.0,1.00098,3.22,0.4,8.9,7,white
6.2,0.3,0.37,8.7,0.036,29.0,114.0,0.99161,3.1,0.43,10.0,7,red
10.4,0.38,0.21,11.1,0.09,12.0,53.0,0.98916,3.27,0.28,8.9,6,red
6.6,0.3,0.31,17.85,0.039,57.0,132.0,0.9937,3.01,0.44,12.3,6,white
6.4,0.33,0.29,1.5,0.057,40.0,121.0,0.9972,3.3,0.37,11.2,6,red
9.4,0.32,0.65,16.8,0.049,28.0,210.0,0.9945,3.14,0.55,9.4,6,white
6.1,0.33,0.3,9.65,0.033,27.0,154.0,0.99776,3.04,0.44,10.2,7,white
6.4,0.31,0.13,3.3,0.036,45.0,251.0,0.99573,3.24,0.43,9.3,5,white
6.5,0.64,0.32,4.7,0.035,42.0,89.0,0.994,3.09,0.46,11.2,5,red
6.8,0.25,0.37,15.8,0.047,45.0,144.0,0.9988,2.95,0.44,10.1,5,red
6.7,0.28,0.28,2.7,0.039,31.0,24.0,0.98942,3.38,0.3,10.8,6,white
6.1,0.24,0.12,6.2,0.064,8.0,154.0,0.993,3.29,0.55,10.5,6,white
5.8,0.5,0.44,1.7,0.056,14.0,131.0,0.98871,3.44,0.97,9.8,5,white
6.5,0.23,0.03,1.3,0.05,33.0,123.0,0.99021,3.21,0.5,10.3,8,red
6.1,0.24,0.29,7.0,0.039,13.0,80.0,0.99652,3.15,0.7,10.1,5,white
6.7,0.33,0.3,2.7,0.05,13.0,166.0,0.99635,3.14,0.57,11.2,7,white
7.2,0.53,0.25,1.9,0.045,12.0,10.0,0.99745,3.16,0.54,9.5,4,red
8.5,0.49,0.46,3.3,0.056,60.0,153.0,0.99872,3.1,0.4,11.4,6,white
6.4,0.2,0.21,12.6,0.058,34.0,202.0,0.9928,3.41,0.37,9.5,6,white
7.0,0.29,0.3,1.2,0.036,29.0,73.0,0.9954,3.31,0.58,11.2,7,white
6.7,0.25,0.12,1.4,0.053,25.0,65.0,0.9965,3.28,0.45,10.3,5,white
7.4,0.19,0.28,1.4,0.041,11.0,147.0,0.99335,3.75,0.57,11.8,6,red
6.5,1.04,0.34,1.6,0.052,50.0,104.0,0.9944,3.21,0.33,9.2,5,white
6.7,0.34,0.47,1.8,0.041,16.0,65.0,0.9937,3.47,0.7,10.1,6,white
7.2,0.2,0.3,17.85,0.041,66.0,71.0,0.99736,2.9,0.75,9.5,7,white
6.6,0.52,0.39,5.4,0.036,52.0,112.0,0.99791,3.09,0.58,9.4,5,white
7.1,0.3,0.49,1.6,0.049,46.0,28.0,0.994,3.17,0.54,9.4,5,white
7.2,0.36,0.36,1.1,0.052,17.0,141.0,0.9953,3.24,0.62,9.3,6,white
6.5,0.2,0.1,22.6,0.086,52.0,115.0,0.9944,3.24,0.64,10.2,6,white
6.3,0.24,0.5,1.0,0.036,29.0,147.0,0.99344,3.27,0.75,11.5,6,red
7.3,0.25,0.28,1.6,0.111,17.0,96.0,0.98952,3.34,0.48,9.1,6,white
7.1,0.2,0.24,8.3,0.035,33.0,154.0,0.994,3.28,0.57,12.0,5,white
5.0,0.2,0.14,1.0,0.045,15.0,113.0,0.999,3.23,0.68,10.2,6,red
6.6,0.3,0.49,18.0,0.101,53.0,144.0,0.9976,3.16,0.43,11.0,7,white
8.1,0.18,0.44,2.5,0.387,14.0,161.0,0.9904,3.22,0.3,11.4,5,white
7.2,0.18,0.22,1.1,0.053,18.0,144.0,0.9962,3.26,0.38,10.1,6,white
7.2,0.33,0.46,7.0,0.053,29.0,28.0,0.99776,3.12,0.46,12.0,6,white
6.3,0.18,0.2,8.8,0.044,58.0,171.0,0.99771,3.18,0.44,10.0,6,white
6.9,0.35,0.33,12.15,0.096,26.0,71.0,0.9968,3.49,0.43,10.6,5,red
7.7,0.19,0.26,7.5,0.053,34.0,43.0,0.998,3.4,0.53,10.6,4,white
6.5,0.29,0.37,17.6,0.414,33.0,166.0,0.9955,3.29,0.4,12.0,5,red
6.5,0.36,0.19,2.8,0.071,7.0,130.0,0.99628,3.34,0.54,10.4,6,red
6.0,0.34,0.27,7.6,0.084,4.0,181.0,0.998,3.21,0.5,10.8,5,white
5.1,0.34,0.26,8.8,0.042,26.0,28.0,0.9968,3.61,0.65,11.2,5,white
6.9,0.4,0.03,8.3,0.048,66.0,115.0,0.9945,3.06,0.52,10.7,6,white
6.5,0.21,0.0,2.5,0.041,37.0,107.0,0.9928,3.14,0.54,12.7,7,white
6.1,0.29,0.41,9.5,0.05,25.0,189.0,0.99656,3.29,0.69,9.8,5,white
6.5,0.39,0.22,2.0,0.039,52.0,132.0,0.9954,3.1,0.57,9.6,6,red
6.5,0.23,0.17,7.85,0.051,13.0,10.0,0.99129,3.26,0.59,12.0,6,white
9.0,0.42,0.08,2.6,0.041,7.0,85.0,0.9972,3.23,0.49,11.4,5,white
6.8,0.27,0.41,2.4,0.053,29.0,93.0,0.98952,3.15,0.74,10.2,5,white
6.5,0.3,0.29,16.8,0.07,25.0,155.0,0.993,3.18,0.59,9.0,6,white
8.1,0.25,0.4,16.8,0.047,40.0,188.0,0.99697,3.01,0.5,10.7,6,white
6.7,0.56,0.04,1.0,0.033,16.0,25.0,0.99776,3.22,0.38,10.0333333333333,6,white
6.5,0.35,0.21,6.2,0.047,34.0,178.0,0.9961,3.04,0.52,10.3,6,white
8.5,0.17,0.04,15.2,0.057,41.0,86.0,0.99822,4.01,0.48,10.0,6,red
6.5,0.5,0.29,1.6,0.036,12.0,31.0,0.99632,3.14,0.39,9.2,7,white
7.2,0.45,0.49,2.5,0.042,45.0,80.0,0.991,3.16,0.43,9.4,5,red
7.2,0.19,0.16,6.2,0.158,26.0,200.0,0.9893,3.13,0.45,11.2,7,white
6.4,0.33,0.28,3.2,0.056,40.0,76.0,0.98942,3.18,0.3,12.0,3,white
6.4,0.25,0.24,8.0,0.027,40.0,99.0,0.99884,3.47,0.4,13.0,5,white
8.2,0.61,0.49,7.6,0.06,3.0,144.0,0.993,3.3,0.37,10.8,6,white
6.5,0.24,0.41,1.1,0.046,24.0,174.0,0.9928,3.59,0.51,10.0,6,white
7.1,0.4,0.3,10.7,0.041,25.0,194.0,0.99755,3.27,0.42,9.8,7,red
9.2,0.2,0.37,8.3,0.057,41.0,83.0,0.9986,3.14,0.4,10.1,7,red
6.3,0.4,0.37,4.75,0.056,13.0,19.0,0.99745,3.01,0.83,10.6,6,white
5.6,0.36,0.44,4.9,0.057,42.0,130.0,0.9951,3.24,0.5,12.5,5,white
12.4,0.45,0.21,1.0,0.056,22.0,111.0,0.9922,3.15,0.9,12.6,6,white
6.4,0.4,0.26,1.2,0.06,40.0,140.0,0.9906,3.06,0.7,10.2,5,white
6.6,0.25,0.41,4.9,0.055,12.0,24.0,0.9944,3.1,0.54,8.8,8,white
8.6,0.825,0.33,9.5,0.075,17.0,115.0,1.00098,3.66,0.82,9.3,7,white
7.4,0.2,0.38,18.2,0.036,34.0,249.0,0.9896,3.4,0.49,11.45,7,red
9.4,0.38,0.3,2.2,0.114,59.5,132.0,0.99713,3.22,0.52,9.7,5,white
6.4,0.56,0.33,12.9,0.036,52.5,93.0,0.99256,3.21,0.4,10.3,4,white
6.8,0.3,0.4,16.85,0.037,40.0,154.0,0.998,3.17,0.58,12.0,6,white
8.1,0.27,0.39,12.2,0.031,3.0,178.0,0.99884,3.3,0.36,9.6,6,white
6.7,0.34,0.1,11.3,0.047,28.5,202.0,0.99736,3.31,0.33,9.4,7,white
15.5,0.4,0.21,8.7,0.05,25.0,54.0,0.9937,3.3,0.55,10.0,6,red
6.7,0.29,0.34,5.25,0.052,34.0,132.0,0.9968,3.14,0.45,11.2,6,white
8.2,0.2,0.69,6.4,0.024,11.0,249.0,0.99657,3.37,0.43,12.0,6,red
7.2,0.2,0.41,3.2,0.053,46.0,180.0,0.99445,3.14,0.56,11.3,5,red
7.7,1.33,0.29,2.1,0.071,36.0,154.0,0.99524,3.36,0.45,10.4,6,white
5.4,0.34,0.4,2.4,0.033,29.0,80.0,0.9968,3.61,0.56,10.8,6,white
6.1,0.4,0.0,9.0,0.346,40.0,30.0,0.991,3.34,0.45,12.6,6,white
7.3,0.18,0.4,2.0,0.039,35.0,115.0,0.9937,3.17,0.54,9.5,5,white
6.7,0.35,0.28,6.7,0.039,14.0,115.0,0.9972,3.31,0.48,11.4,5,white
6.9,0.27,0.5,10.7,0.055,28.0,154.0,0.9951,3.41,0.56,10.6,6,white
6.4,0.23,0.12,8.3,0.08,29.0,147.0,0.9933,3.4,0.57,10.1,6,white
8.4,0.18,0.37,1.1,0.046,15.0,154.0,0.9937,3.4,0.38,11.8,5,white
6.5,0.49,0.3,1.1,0.083,22.0,107.0,0.991,3.49,0.54,10.7,7,white
8.5,0.35,0.12,2.8,0.052,74.0,132.0,0.9982,3.32,0.55,9.3,6,red
5.6,0.57,0.16,8.75,0.076,18.0,153.0,0.9972,3.25,0.43,13.9,5,red
15.6,0.32,0.41,1.4,0.093,12.0,72.0,0.99486,3.16,0.44,11.4,5,red
6.8,0.34,0.14,8.0,0.054,47.0,99.0,0.99743,3.09,0.3,10.5,6,white
6.0,0.56,0.26,5.4,0.069,47.0,71.0,0.9937,3.16,0.55,9.4,7,white
8.8,0.29,0.25,16.8,0.039,63.0,71.0,0.9958,3.46,0.48,10.1,7,red
6.5,0.55,0.32,13.9,0.049,14.0,147.0,0.9928,3.44,0.46,10.3,6,red
7.1,0.18,0.37,1.2,0.045,36.0,140.0,0.9972,3.17,0.3,10.1,6,white
7.0,0.46,0.29,2.5,0.059,52.0,144.0,0.99625,3.25,0.59,11.4,6,red
6.9,0.28,0.15,6.7,0.024,110.0,140.0,0.993,3.13,0.59,10.4,6,white
7.1,0.26,0.38,9.5,0.053,32.0,128.0,0.99116,3.29,0.66,11.1,6,white
7.2,0.34,0.31,8.0,0.044,1.0,158.0,0.994,3.52,0.36,12.3,7,white
9.9,0.445,0.41,2.1,0.047,59.0,169.0,0.99654,3.06,0.51,9.5,6,white
7.5,0.2,0.49,1.2,0.086,32.0,227.0,0.99469,3.22,0.66,11.4,8,red
9.6,0.26,0.21,13.5,0.175,63.0,217.0,0.99139,3.07,0.4,10.7,6,white
7.0,0.225,0.25,4.9,0.043,49.0,23.0,0.9983,3.01,0.49,9.5,4,white
8.1,0.31,0.28,1.7,0.044,31.0,228.0,0.99916,3.17,0.72,10.0,6,white
6.1,0.25,0.3,8.95,0.059,50.0,42.0,0.99776,3.37,0.64,11.7,5,white
8.3,0.42,0.28,8.7,0.056,12.0,253.0,0.99534,3.4,0.49,10.1,6,red
7.2,0.38,0.41,9.5,0.024,13.0,166.0,0.9922,3.27,0.75,11.8,6,red
6.9,0.28,0.48,1.0,0.041,50.0,141.0,0.9968,3.05,0.57,10.2,5,white
8.1,0.33,0.21,1.3,0.042,37.0,103.0,0.99892,3.44,0.54,9.8,7,white
7.7,0.13,0.1,1.9,0.045,80.0,25.0,0.997,3.12,0.52,9.7,6,red
6.0,0.42,0.01,7.4,0.092,52.0,147.0,0.9956,3.2,0.66,12.2,6,white
6.6,0.37,0.45,10.2,0.064,7.0,107.0,0.9946,3.24,0.49,10.0,6,red
6.2,0.15,0.49,7.0,0.056,21.0,166.0,0.99223,3.26,0.57,10.3,5,white
5.7,0.46,0.43,1.9,0.11,29.0,199.0,0.9952,3.27,0.5,9.5,5,white
6.4,0.39,0.4,2.1,0.052,34.0,202.0,0.9962,3.14,0.37,9.23333333333333,6,white
7.2,0.34,0.26,1.7,0.041,40.0,93.0,0.9959,3.36,0.59,9.4,5,white
7.2,0.26,0.3,12.6,0.052,48.0,153.0,0.9983,3.08,0.57,12.1,4,white
6.7,0.56,0.36,8.7,0.057,13.0,238.0,0.99378,3.3,0.48,11.2,6,white
6.3,0.21,0.34,9.5,0.044,52.0,125.0,0.9999,3.32,0.6,9.3,5,white
8.0,0.34,0.03,1.1,0.036,29.0,115.0,0.9926,3.33,0.44,11.4,5,white
7.2,0.2,0.49,8.5,0.071,34.0,154.0,0.9929,3.21,0.59,11.0,8,white
6.1,0.33,0.44,1.3,0.034,25.0,135.0,0.99495,3.36,0.3,9.4,5,white
6.3,0.25,0.27,22.6,0.092,6.0,144.0,0.994,3.38,0.44,11.7,6,red
7.6,0.31,0.25,7.5,0.056,29.0,71.0,0.9968,3.21,0.33,11.0,4,red
8.4,0.22,0.49,9.0,0.053,16.0,105.0,0.9972,3.43,0.37,10.0,6,white
8.4,0.36,0.64,9.0,0.041,31.0,154.0,0.9956,3.09,0.5,9.2,6,white
7.5,0.37,0.44,7.0,0.037,17.0,115.0,0.99109,3.16,0.43,10.2,6,red
4.6,0.55,0.16,5.0,0.055,72.0,69.0,0.99939,3.29,0.51,11.2,6,red
6.1,0.3,0.03,12.6,0.05,52.0,225.0,0.9944,3.06,0.58,9.7,8,white
10.2,0.3,0.39,2.1,0.033,40.0,137.0,0.9945,2.93,0.59,10.5,5,white
9.0,0.4,0.39,2.3,0.045,25.0,132.0,0.991,3.14,0.75,9.0,5,red
5.5,0.4,0.38,1.2,0.05,51.0,104.0,0.9918,3.15,0.38,10.0,5,white
8.1,0.37,0.51,6.2,0.045,46.0,93.0,0.9972,3.23,0.55,10.6,6,red
6.9,0.2,0.5,8.0,0.097,29.0,44.0,0.99132,3.25,0.68,10.6,7,red
5.6,0.23,0.27,2.8,0.039,24.0,98.0,0.9938,3.57,0.77,9.6,3,white
6.2,0.2,0.2,6.1,0.05,15.0,122.0,0.99544,2.8,0.52,12.1,7,red
7.3,0.45,0.28,1.4,0.067,25.0,124.0,0.99677,3.14,0.48,10.7,6,white
6.8,0.49,0.32,2.0,0.033,21.0,169.0,0.98794,3.14,0.59,11.7,5,white
6.4,0.42,0.26,12.6,0.05,15.0,48.0,0.993,3.06,0.4,12.0,8,red
7.8,0.17,0.16,8.75,0.401,18.0,128.0,0.994,3.49,0.61,10.9,7,red
7.2,0.15,0.32,7.0,0.055,26.0,80.0,0.9982,3.12,0.36,9.4,7,white
6.1,0.31,0.0,12.6,0.046,34.0,140.0,0.99492,3.07,0.36,9.4,7,white
15.6,0.29,0.13,5.25,0.048,29.0,80.0,0.9999,3.36,0.64,9.9,5,red
6.7,0.715,0.33,2.3,0.047,45.0,115.0,0.9982,3.39,0.39,9.4,6,white
7.6,0.23,0.4,1.4,0.041,22.0,205.0,0.99221,3.06,0.66,10.0,6,red
6.8,0.51,0.03,6.7,0.04,25.0,141.0,0.9944,3.25,0.69,10.2,6,white
6.3,0.27,0.3,2.5,0.041,29.0,141.0,0.9911,3.43,0.59,12.6,5,white
6.0,0.18,0.23,2.6,0.06,27.0,134.0,0.9998,3.46,0.43,10.1,6,red
6.9,0.28,0.39,4.25,0.048,34.0,115.0,0.9968,3.28,0.52,12.2,8,white
6.5,0.28,0.28,1.6,0.035,25.0,107.0,0.9972,3.4,0.54,12.1,6,white
6.7,0.415,0.36,15.2,0.056,47.0,141.0,0.9981,3.14,0.68,9.5,5,white
7.1,0.3,0.13,4.7,0.047,6.0,115.0,0.9906,3.04,0.7,9.3,7,red
6.5,0.27,0.25,4.9,0.056,9.0,132.0,0.991,3.07,0.5,11.0,4,white
6.7,0.49,0.43,22.6,0.107,9.0,119.0,0.99918,3.47,0.4,10.6,7,red
7.4,0.26,0.03,5.0,0.044,60.0,115.0,0.9959,3.04,0.75,10.3,5,white
7.5,0.18,0.03,10.7,0.114,40.0,138.0,0.99677,3.17,0.49,10.6,7,white
8.2,0.19,0.33,5.0,0.044,50.0,128.0,0.99776,3.47,0.52,10.0,7,white
6.1,0.28,0.31,1.6,0.053,59.0,115.0,0.9954,3.25,0.48,10.5,5,white
7.3,0.56,0.31,8.3,0.036,15.0,117.0,0.99562,3.66,0.43,11.4,5,white
6.4,0.25,0.15,1.6,0.057,29.0,113.0,0.99304,3.41,0.38,9.4,5,white
6.6,0.29,0.21,7.4,0.038,25.0,144.0,0.99132,3.14,0.43,11.0,6,red
7.1,0.65,0.32,4.7,0.045,13.0,105.0,0.9968,3.36,0.54,11.5,7,white
5.6,0.33,0.25,1.8,0.239,28.0,249.0,0.994,3.04,0.52,11.4,6,white
7.4,0.29,0.26,18.05,0.048,66.0,10.0,0.99855,3.06,0.37,12.0,5,white
7.2,0.23,0.41,2.0,0.035,48.0,129.0,0.9945,3.07,0.75,10.7,6,white
6.9,0.3,0.36,8.7,0.086,45.0,147.0,0.9962,3.01,0.9,11.0,6,white
7.7,0.5,0.36,1.8,0.083,22.0,198.0,0.9972,3.05,0.43,12.0,7,white
6.6,0.4,0.64,17.75,0.043,27.0,76.0,0.99117,3.32,0.36,10.3,5,white
8.2,0.3,0.23,11.3,0.031,48.0,25.0,0.9987,2.93,0.71,9.7,7,white
7.0,0.13,0.49,1.2,0.051,49.0,125.0,0.9907,3.01,0.43,9.6,4,red
7.6,0.27,0.14,19.9,0.04,25.0,93.0,0.99232,3.06,0.52,12.0,6,white
6.6,0.21,0.34,9.7,0.036,40.0,113.0,0.99562,3.17,0.68,8.4,5,white
6.5,0.2,0.07,4.9,0.048,30.0,124.0,0.99098,3.14,0.77,11.3,6,white
8.2,0.47,0.49,20.4,0.057,28.0,144.0,0.9962,3.01,0.43,12.8,5,white
6.5,0.73,0.25,1.2,0.029,8.0,71.0,0.9929,3.29,0.52,10.2,7,white
6.5,0.2,0.25,1.1,0.036,9.0,132.0,0.999,3.01,1.61,12.5,5,white
6.1,0.25,0.37,1.3,0.044,40.0,115.0,0.9968,3.15,0.33,11.4,6,white
5.9,0.32,0.32,2.0,0.056,9.0,159.0,0.99472,3.13,0.31,9.3,5,white
8.4,0.34,0.41,1.4,0.05,60.0,64.0,0.9986,2.8,0.49,11.0,7,red
6.8,0.28,0.43,13.9,0.039,6.0,147.0,0.9964,3.29,0.55,11.3,6,white
8.9,0.17,0.34,2.8,0.036,42.0,249.0,0.99642,3.03,0.45,11.1,6,white
5.9,0.56,0.25,1.4,0.047,40.0,221.0,0.9988,3.01,0.33,10.6,7,red
7.0,0.43,0.28,2.0,0.044,1.0,144.0,0.996,3.16,0.51,10.5,6,white
8.2,0.27,0.63,1.5,0.053,9.0,219.5,0.9912,3.58,0.51,10.7,5,red
7.1,0.42,0.33,9.5,0.075,17.0,64.0,0.993,3.02,0.68,9.5,5,white
10.5,0.34,0.24,1.4,0.037,6.0,76.0,0.993,3.08,0.66,10.0,6,white
9.4,0.44,0.44,4.7,0.039,40.0,122.0,0.99354,3.06,0.43,9.9,6,white
6.0,0.23,0.26,11.3,0.046,24.0,91.0,0.9928,3.07,0.54,11.0,6,red
6.7,0.3,0.26,2.0,0.047,5.0,76.0,0.9982,3.23,0.69,10.3,7,red
6.4,0.3,0.28,1.45,0.123,45.0,151.0,0.99092,3.23,0.75,12.9,5,white
6.6,0.22,0.24,6.7,0.049,4.0,124.0,0.99734,3.11,0.53,10.6,6,white
6.3,0.375,0.36,5.4,0.05,9.0,133.0,0.993,3.25,0.78,10.2,5,white
5.4,0.29,0.49,13.7,0.041,66.0,40.0,0.9938,3.01,0.34,11.4,5,white
7.2,0.21,0.4,10.5,0.2,20.0,124.0,0.993,3.17,0.42,9.5,6,white
8.8,0.32,0.32,4.9,0.06,19.0,202.0,0.9972,3.22,0.6,10.0,5,white
6.1,0.2,0.43,1.8,0.05,27.0,194.0,0.9962,3.23,0.75,8.7,7,red
6.7,0.18,0.38,9.05,0.039,13.0,111.0,0.9988,3.36,0.52,10.0,7,red
6.1,0.17,0.15,8.3,0.03,18.0,154.0,0.98894,3.12,0.48,12.6,6,white
6.9,0.3,0.49,1.6,0.05,50.0,71.0,0.9945,3.23,0.4,10.6,5,white
6.1,0.29,1.0,16.65,0.048,6.0,11.0,0.99627,3.16,0.55,10.3,6,white
7.1,0.23,0.25,9.5,0.045,34.0,124.0,0.9988,3.27,0.3,10.6,6,white
6.1,0.36,0.44,6.3,0.041,14.0,115.0,0.9968,3.26,0.7,11.7,4,white
6.4,0.29,0.3,2.3,0.401,31.0,96.0,0.9953,3.15,0.58,12.0,6,white
7.2,0.5,0.18,9.05,0.082,89.0,149.0,0.991,3.47,0.38,8.8,5,white
6.6,0.33,0.24,8.3,0.068,5.0,144.0,0.9972,3.31,0.52,9.6,5,white
6.8,0.33,0.3,4.6,0.046,31.0,86.0,1.0022,2.94,0.57,10.5,7,white
6.5,0.3,0.33,2.5,0.055,31.0,249.0,0.9968,3.34,0.7,9.4,5,white
8.0,0.23,0.29,9.0,0.037,24.0,109.0,0.99092,3.04,0.56,9.9,6,white
6.6,0.38,0.34,1.2,0.045,44.0,178.0,0.99,3.14,0.55,11.1,7,white
5.6,0.16,0.41,9.5,0.036,52.0,11.0,0.9988,3.0,0.43,10.7,5,white
9.3,0.3,0.12,6.8,0.046,6.0,228.0,0.98952,3.34,0.3,11.2,5,white
6.5,0.22,0.4,6.7,0.036,6.0,114.0,0.9962,3.4,0.33,11.4,5,white
7.1,0.4,0.02,2.5,0.05,5.0,147.0,0.99776,3.04,0.43,9.1,5,red
9.0,0.26,0.3,2.2,0.049,60.0,15.0,0.9898,3.27,0.54,10.3,6,red
8.6,0.45,0.15,6.1,0.036,33.0,115.0,1.00051,3.06,0.46,9.8,5,red
6.2,0.28,0.24,2.2,0.053,33.0,147.0,0.991,3.31,0.43,9.3,6,red
12.5,0.3,0.16,1.4,0.055,59.5,96.0,0.99776,3.21,0.49,9.2,6,red
5.6,0.28,0.49,2.0,0.03,6.0,162.0,0.99133,3.21,0.46,10.6,6,white
7.6,0.39,0.49,1.3,0.056,27.0,178.0,0.9924,3.14,0.49,11.0,5,white
