fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.0,0.19,0.28,13.1,0.058,28.0,214.0,0.99374,3.19,0.39,10.0,7,white
7.0,0.155,0.4,1.9,0.034,29.0,121.0,0.99122,3.2,0.58,9.5,6,white
6.2,0.66,0.73,14.0,0.033,11.0,109.0,0.99129,3.29,0.58,9.8,6,red
7.4,0.3,0.26,1.4,0.167,1.0,131.0,0.98913,3.42,0.59,10.0,5,white
6.3,0.145,0.22,2.4,0.03,28.0,25.0,0.9992,3.12,0.46,10.0,5,red
7.2,1.025,0.23,1.4,0.056,10.0,130.0,0.99675,3.12,1.1,9.4,7,white
13.4,0.45,0.26,2.1,0.048,28.0,37.0,0.99651,3.22,0.67,9.4,7,white
6.1,0.32,0.31,13.8,0.133,6.0,162.0,0.99485,3.54,1.02,9.2,5,white
7.0,0.32,0.31,1.5,0.037,5.0,121.0,0.9904,3.31,0.45,9.2,6,white
5.9,0.4,0.49,13.3,0.037,34.0,106.0,0.9939,3.08,0.58,9.3,7,white
6.4,0.25,0.34,2.4,0.124,49.0,107.0,0.99144,3.08,0.4,9.4,6,white
6.4,0.19,0.26,2.0,0.047,27.0,149.0,0.99336,3.17,0.44,9.2,6,white
7.0,0.17,0.63,1.1,0.046,30.0,189.0,0.99176,3.17,0.43,12.75,5,white
7.6,0.23,0.28,1.8,0.029,31.0,107.0,0.99335,3.17,0.46,9.4,5,white
13.4,0.34,0.26,1.5,0.036,8.0,14.0,1.00295,3.1,0.47,9.3,7,red
7.4,0.27,0.32,2.0,0.029,25.0,38.0,0.99365,3.2,0.7,10.0,6,white
6.4,0.24,0.08,1.3,0.04,34.0,143.0,0.99869,3.29,0.38,9.7,7,white
7.3,0.27,0.34,9.6,0.086,16.0,12.0,0.98946,3.18,0.4,10.2,7,white
7.2,0.47,0.49,2.0,0.032,6.0,131.0,0.99792,3.29,0.52,9.4,6,red
6.7,0.21,0.28,1.2,0.047,32.0,214.0,0.9989,3.16,0.46,10.0,5,white
6.2,0.3,0.24,2.2,0.039,34.0,141.0,0.99262,3.57,0.38,9.8,6,white
6.8,0.23,0.49,2.2,0.036,24.0,219.0,0.98746,3.21,0.54,9.3,6,white
7.2,0.34,0.32,11.3,0.046,29.0,127.0,0.99108,3.36,0.63,9.7,5,white
6.9,0.25,0.28,2.2,0.047,14.0,132.0,0.99064,3.2,0.48,10.5,5,white
7.6,0.2,0.28,0.7,0.212,29.0,105.0,0.99122,3.31,0.51,9.5,7,red
7.0,0.575,0.11,1.0,0.045,44.5,30.0,0.9941,3.09,0.31,10.6,6,red
7.5,0.18,0.49,3.9,0.037,12.0,107.0,0.99634,3.44,0.44,13.05,6,white
5.3,0.56,0.16,1.85,0.044,45.0,168.0,0.9931,3.19,0.53,12.1,7,red
7.2,0.25,0.22,13.1,0.018,36.0,86.0,0.9953,3.08,0.49,12.2,5,red
7.0,0.27,0.32,2.9,0.049,23.0,196.0,0.99391,3.12,0.43,9.4,6,white
6.3,0.27,0.28,1.5,0.239,22.0,103.0,1.00047,2.99,0.44,13.4,6,white
6.4,0.29,0.32,15.9,0.046,11.0,201.0,0.99795,3.4,0.61,11.2,7,red
6.4,0.28,0.29,2.2,0.056,26.0,120.0,0.99382,3.23,0.5,8.8,5,white
6.3,0.33,0.25,1.9,0.032,25.0,10.0,0.99833,3.03,0.48,9.2,6,white
6.4,0.33,0.27,1.9,0.037,26.0,168.0,0.99539,3.05,0.56,11.5,5,white
6.6,0.27,0.49,1.9,0.046,31.0,25.0,0.9947,3.11,0.4,10.4,6,white
7.0,0.27,0.41,9.85,0.087,50.0,50.0,0.99132,3.13,0.4,9.1,5,white
6.3,0.32,0.28,2.1,0.036,29.0,37.0,0.9952,3.06,0.59,11.1,5,white
7.4,0.15,0.31,16.45,0.031,29.0,28.0,0.99429,3.15,0.38,10.6,5,white
6.1,0.2,0.29,2.5,0.117,33.0,200.0,0.9948,3.43,0.45,9.2,6,white
4.4,0.655,0.32,1.4,0.032,18.0,67.0,0.9999,3.24,0.57,11.8,7,white
7.6,0.34,0.29,1.6,0.034,15.0,95.0,0.99458,3.14,0.38,10.1,6,white
6.4,0.22,0.28,2.0,0.03,15.0,132.0,0.9982,3.1,0.46,9.7,7,white
7.4,0.19,0.49,12.9,0.036,5.0,150.0,0.99684,3.24,0.52,9.5,5,white
7.4,0.38,0.26,2.2,0.111,31.0,52.0,0.9998,3.2,0.61,9.3,7,red
5.7,0.34,0.36,11.45,0.034,37.0,104.0,0.99459,3.27,0.51,9.2,5,white
8.7,0.32,0.34,20.2,0.052,14.0,158.0,0.99556,3.27,0.5,9.2,5,red
7.6,0.39,0.6,19.5,0.05,29.0,130.0,1.0017,3.21,0.48,9.2,6,white
9.4,0.75,0.28,7.2,0.031,21.0,69.0,0.99053,3.18,0.44,11.9,6,white
7.7,0.22,0.18,20.2,0.039,27.0,119.0,0.99516,3.5,0.47,9.5,5,white
6.4,0.16,0.26,1.9,0.051,51.5,30.0,0.99015,3.14,0.54,9.7,5,white
6.9,0.15,0.28,8.55,0.053,7.0,80.0,0.99236,3.42,0.58,9.0,5,red
6.6,0.105,0.32,1.4,0.034,45.0,189.0,0.98963,3.07,0.94,9.4,6,white
12.5,0.215,0.33,8.6,0.097,36.0,119.0,0.9967,3.34,0.4,10.8,6,white
7.2,0.29,0.34,1.65,0.042,29.0,172.0,0.9982,3.11,0.44,9.2,6,red
7.0,0.21,0.26,2.5,0.05,112.0,20.0,0.99064,3.22,0.42,9.1,6,red
7.1,0.79,0.34,1.7,0.05,24.0,39.0,0.99156,3.19,0.44,9.4,7,white
5.7,0.33,0.34,1.8,0.037,3.0,101.0,0.98948,3.16,0.54,12.15,5,white
6.4,0.36,0.37,1.9,0.086,29.0,105.0,0.99726,3.42,0.38,9.2,7,white
6.8,0.31,0.24,1.5,0.048,15.0,161.0,0.99596,3.27,0.36,9.8,6,white
6.9,0.27,0.4,14.4,0.048,26.0,110.0,0.998,3.35,0.36,9.5,7,white
6.4,0.29,0.29,16.6,0.086,5.0,128.0,0.99427,3.2,0.36,9.9,7,white
7.2,0.25,0.0,16.55,0.036,18.0,38.0,0.98953,3.14,0.36,9.5,5,white
7.4,0.18,0.26,1.9,0.043,39.0,153.0,0.99706,3.19,0.93,10.5,5,white
6.8,0.31,0.28,7.85,0.042,7.0,104.0,0.99163,3.23,0.44,9.0,6,red
8.1,0.955,0.39,7.05,0.044,35.5,146.0,0.99286,3.31,1.34,10.8,6,white
5.9,0.28,0.24,1.5,0.142,6.0,158.0,0.99801,3.08,0.35,11.4,5,white
6.4,0.3,0.31,1.7,0.467,6.0,104.0,0.99348,3.2,0.54,10.0,7,white
7.6,0.19,0.34,2.1,0.048,28.0,168.0,0.99678,3.1,0.52,9.4,6,white
6.7,0.25,0.25,1.7,0.031,29.0,152.0,0.99006,3.2,0.58,9.8,5,white
6.2,0.3,0.21,2.0,0.046,14.0,135.0,0.99623,3.27,1.36,9.4,6,white
6.4,0.33,0.24,1.3,0.04,34.0,28.0,0.99801,3.0,0.45,11.0,7,white
6.4,0.18,0.27,1.2,0.044,15.0,127.0,0.99782,3.18,0.53,10.0,6,white
7.6,0.67,0.49,0.7,0.04,13.0,131.0,0.9956,3.12,0.84,9.7,6,white
5.6,0.5,0.31,20.4,0.036,36.0,98.0,0.99728,3.17,0.46,11.05,5,white
10.0,0.29,0.27,2.2,0.044,6.0,160.0,0.9967,3.27,0.36,11.0,6,red
6.4,0.28,0.28,2.4,0.022,47.0,144.0,0.9938,3.11,0.59,9.5,6,red
7.2,0.27,0.31,7.4,0.045,29.0,90.0,0.99476,3.36,0.51,9.4,7,white
6.3,0.21,0.26,9.65,0.031,17.0,153.0,0.99497,3.14,0.91,9.1,6,white
7.6,0.23,0.31,2.1,0.009,7.0,132.0,0.99028,3.38,0.36,10.6,6,white
9.3,0.22,0.42,2.0,0.042,14.0,223.0,0.998365,3.14,0.58,9.4,5,white
7.0,0.34,0.26,2.0,0.039,4.0,214.0,0.9956,3.19,0.38,9.4,5,white
6.1,0.34,0.3,1.2,0.04,5.0,88.0,0.99636,3.17,0.47,9.1,8,white
6.6,0.22,0.25,2.0,0.045,5.0,148.0,0.996,3.12,0.52,9.5,5,red
6.1,0.17,0.33,2.4,0.031,12.0,164.0,0.99398,3.08,0.42,9.2,6,white
7.0,0.23,0.37,1.8,0.048,51.0,107.0,0.99352,3.1,0.49,13.1,7,white
7.2,0.27,0.0,1.9,0.082,12.0,71.0,0.9993,3.24,0.5,9.5,5,white
7.2,0.17,0.3,1.3,0.04,10.0,95.0,0.99733,3.19,0.44,9.8,6,white
7.2,0.23,0.25,18.3,0.05,13.0,116.0,0.99118,3.22,0.43,10.0,6,white
6.4,0.93,0.4,4.1,0.046,15.0,223.0,0.99201,3.13,0.43,9.4,6,white
6.9,0.18,0.29,1.9,0.03,23.0,105.0,0.99617,3.2,0.43,9.2,7,white
7.5,0.32,0.32,13.0,0.034,7.0,180.0,0.99445,3.17,0.36,12.3,6,white
7.0,0.215,0.26,1.0,0.086,18.0,69.0,0.99704,3.26,0.51,9.5,5,white
6.4,0.23,0.49,18.75,0.041,25.0,87.0,0.99985,3.18,0.55,9.2,6,red
7.0,0.585,0.26,20.3,0.039,59.5,200.0,1.00051,3.2,0.44,9.2,6,red
7.4,0.16,0.49,1.15,0.117,18.0,28.0,0.998,3.17,1.13,9.23333333333333,5,red
7.8,0.22,0.3,2.5,0.043,34.0,132.0,0.99534,3.09,0.44,11.5,5,red
6.4,0.32,0.31,2.0,0.044,46.0,112.0,0.99313,3.36,0.52,10.2,5,red
10.5,0.15,0.42,9.8,0.031,52.5,191.0,0.99955,3.24,0.56,10.8,5,white
5.3,0.16,0.36,19.25,0.051,7.0,119.0,0.99111,3.34,1.98,10.8,6,white
8.1,0.31,0.26,1.3,0.032,26.0,152.0,0.99557,3.27,0.54,9.2,7,white
7.6,0.33,0.34,1.5,0.211,15.0,107.0,0.9931,3.16,0.47,9.2,6,white
6.6,0.32,0.29,0.8,0.033,30.0,163.0,0.9917,3.34,0.48,9.2,6,red
5.6,0.3,0.32,14.05,0.016,36.0,98.0,0.99106,3.12,0.38,9.5,7,white
7.2,0.3,0.37,3.9,0.047,48.0,166.0,0.99567,3.31,0.38,9.2,7,red
7.0,0.16,0.4,17.75,0.1,70.5,94.0,0.99062,3.16,0.7,11.75,6,white
7.0,0.28,0.49,8.55,0.045,24.0,107.0,0.99336,3.21,0.46,9.4,5,red
6.4,0.18,0.26,1.2,0.035,11.0,122.0,0.99143,3.21,0.53,10.5,7,white
6.9,0.33,0.3,2.9,0.045,40.0,19.0,0.99636,3.19,0.48,9.5,6,white
6.4,0.41,0.34,1.7,0.029,29.0,132.0,0.99386,3.04,0.46,9.5,5,white
7.6,0.28,0.29,1.9,0.042,32.0,54.0,0.99452,3.19,0.46,9.4,6,white
6.6,0.47,0.49,1.2,0.05,19.0,134.0,0.99884,3.2,0.46,9.5,6,red
6.2,0.23,0.29,5.25,0.036,12.0,29.0,1.00016,3.21,0.44,9.2,7,white
6.2,0.23,0.22,8.5,0.021,40.0,139.0,0.99123,3.23,0.46,10.9,6,red
7.2,0.34,0.29,2.0,0.103,17.0,223.0,0.9981,3.26,0.83,12.5,6,white
7.1,0.855,0.0,1.0,0.082,34.0,129.5,0.99373,3.04,0.38,11.7,5,white
7.6,0.2,0.27,1.9,0.048,12.0,168.0,0.99863,3.2,0.48,9.2,6,white
7.5,0.23,0.3,1.5,0.039,41.0,130.0,1.00315,3.05,0.52,9.0,5,white
6.7,0.18,0.34,1.2,0.033,21.0,197.0,0.99538,3.2,0.49,9.2,6,white
6.4,0.3,0.32,14.35,0.048,45.0,168.0,0.99129,2.99,1.1,9.2,5,white
7.5,0.3,0.24,2.3,0.034,23.0,130.0,1.00044,3.28,0.44,10.1,6,white
6.1,0.33,0.49,2.7,0.04,48.0,180.0,0.99365,3.28,0.55,9.5,6,red
6.9,0.265,0.3,11.1,0.05,16.0,166.0,0.9912,3.22,0.46,9.2,6,white
6.4,0.155,0.26,4.4,0.049,27.0,189.0,0.99196,3.55,0.46,12.2,7,red
6.8,0.16,0.28,1.8,0.039,6.0,116.0,0.99001,3.3,0.49,9.4,5,white
7.0,0.3,0.29,2.2,0.054,35.0,90.0,0.99551,3.08,0.48,9.8,6,white
7.6,0.355,0.0,2.1,0.036,62.0,99.0,0.9941,3.1,0.38,9.2,7,red
7.2,0.27,0.39,1.5,0.042,26.0,113.0,0.99606,3.09,0.55,9.1,5,red
6.9,0.63,0.49,6.85,0.046,40.0,104.0,0.9976,3.1,0.42,9.5,5,white
6.1,0.25,0.38,1.7,0.117,7.0,130.0,0.99164,3.35,0.44,9.5,6,white
7.4,0.18,0.26,1.2,0.036,18.0,212.0,0.9929,3.1,0.5,11.0,6,white
6.6,0.27,0.28,1.3,0.039,35.0,110.0,0.99271,3.12,0.44,9.8,5,white
6.3,0.18,0.26,2.4,0.044,15.0,37.0,1.00016,3.1,0.44,9.2,6,white
7.1,0.34,0.26,2.1,0.046,36.0,135.0,0.9933,3.08,0.38,10.8,6,white
6.8,0.27,0.34,2.4,0.037,22.0,209.0,0.9931,3.14,1.61,10.8,7,white
7.4,0.18,0.26,2.5,0.056,15.0,152.0,0.9979,3.28,0.46,12.25,5,white
7.1,0.34,0.32,20.2,0.036,15.0,130.0,0.99573,3.13,0.48,9.5,6,red
6.1,0.405,0.34,7.6,0.211,17.0,140.0,0.9981,3.28,0.5,10.6,6,white
6.4,0.3,0.49,1.5,0.046,32.0,105.0,0.998,3.25,0.58,9.5,5,white
7.6,0.29,0.34,1.0,0.036,23.0,149.0,0.9952,3.14,0.5,10.1,3,white
5.1,0.44,0.26,5.9,0.058,47.0,192.0,1.0021,3.19,0.54,9.1,6,red
7.2,0.2,0.28,1.5,0.056,15.0,128.0,0.998,3.1,0.4,9.5,5,white
6.6,0.2,0.29,7.85,0.012,29.0,104.0,0.99495,3.14,0.37,10.5,5,white
6.3,0.3,0.24,9.85,0.046,12.0,168.0,0.99582,3.25,0.5,9.5,5,white
6.9,0.62,0.69,1.4,0.037,21.0,180.0,0.99258,3.15,0.53,9.9,5,red
6.6,0.23,0.26,17.8,0.053,53.0,121.0,0.9966,3.65,0.56,10.1,7,white
6.4,0.18,0.36,19.9,0.034,33.0,106.0,0.9954,3.08,0.51,9.0,6,red
6.3,0.31,0.09,2.1,0.03,25.0,126.0,0.9986,3.05,0.5,10.5,6,white
7.3,0.26,0.31,2.1,0.05,12.0,152.0,0.99329,3.2,0.43,9.5,5,white
11.8,0.775,0.49,2.1,0.037,31.0,193.0,0.99754,3.22,0.48,10.5,7,red
6.7,0.25,0.34,2.1,0.06,26.0,182.0,0.99452,3.26,0.52,9.6,6,white
6.3,0.16,0.28,2.0,0.039,17.0,105.0,0.998,3.19,0.54,10.5,6,red
6.0,0.28,0.29,1.5,0.029,40.0,138.0,0.99488,3.19,0.46,9.3,5,red
7.6,0.27,0.41,2.7,0.051,22.0,76.0,0.99511,3.06,0.49,9.5,6,white
6.3,0.18,0.24,2.4,0.045,29.0,106.0,0.99067,3.2,0.55,9.6,7,red
7.0,0.15,0.29,6.1,0.055,71.0,169.0,0.99702,3.39,0.62,10.9,6,white
15.0,0.28,0.49,2.0,0.048,29.0,39.0,0.99827,3.18,0.58,10.8,6,white
10.1,0.34,0.34,1.5,0.053,28.0,106.0,0.99085,3.12,1.28,9.5,7,red
6.7,0.2,0.31,1.9,0.042,29.0,107.0,0.99633,3.39,0.46,9.4,6,white
6.8,0.16,0.28,2.6,0.042,6.0,111.0,0.99394,3.15,0.47,9.5,7,white
6.1,0.085,0.34,2.1,0.042,6.0,153.0,0.9976,3.22,0.43,10.2,6,red
6.2,0.2,0.04,2.5,0.047,22.0,177.0,0.99643,3.17,0.5,10.0,6,white
7.4,0.32,0.56,2.2,0.048,5.0,197.0,0.99192,3.3,0.5,10.5,6,white
6.9,0.25,0.32,1.2,0.047,28.0,123.0,0.99144,3.72,0.46,9.7,6,white
7.5,0.21,0.25,19.8,0.042,49.0,140.0,0.998,3.12,0.43,10.5,5,white
4.4,0.27,0.47,2.1,0.039,7.0,219.5,0.99134,3.42,0.53,9.1,6,white
7.8,0.28,0.26,11.1,0.039,30.0,149.0,0.98946,3.42,0.49,10.6,5,white
7.4,0.2,0.29,1.9,0.044,37.0,189.0,0.99216,3.22,0.48,10.1333333333333,6,white
6.4,0.19,0.24,7.8,0.038,124.0,106.0,0.99008,3.1,0.48,9.8,5,white
7.6,0.22,0.32,1.2,0.401,6.0,87.0,0.99742,3.25,0.67,11.7,7,white
5.8,0.33,0.6,5.1,0.036,51.5,15.0,0.9952,3.19,0.93,9.4,7,white
6.8,0.23,0.3,1.2,0.042,49.0,149.0,0.99551,2.95,0.5,11.7,5,red
7.6,0.32,0.36,1.2,0.055,14.0,152.0,0.9931,3.1,0.74,9.8,5,white
6.2,0.22,0.29,15.1,0.045,24.0,119.0,0.99482,3.33,1.11,9.25,5,red
6.4,0.36,0.49,2.1,0.048,35.0,25.0,0.99782,3.0,0.49,9.4,6,white
7.1,0.28,0.32,16.2,0.041,22.0,65.0,0.99021,3.26,0.45,10.2,7,white
7.2,0.57,0.37,14.75,0.096,12.0,26.0,0.992,3.27,0.62,10.8,7,red
6.7,0.3,0.32,2.0,0.042,21.0,78.0,0.99739,3.25,0.52,11.1,6,white
6.8,0.28,0.29,1.2,0.056,34.0,242.0,0.99258,3.05,0.49,9.2,6,white
6.0,0.34,0.68,4.8,0.047,14.0,65.0,0.99159,3.2,0.61,12.7,6,white
7.6,0.125,0.28,1.3,0.072,62.0,185.0,0.99448,3.41,0.64,12.5,6,white
6.3,0.835,0.33,1.9,0.036,35.0,134.0,0.99433,3.08,0.48,11.1,6,white
6.8,0.31,0.24,1.2,0.046,27.0,73.0,0.99286,3.1,0.38,10.5,7,red
7.2,0.28,0.29,10.55,0.05,17.0,246.0,0.99064,3.75,0.53,9.2,6,white
6.3,0.4,0.24,1.9,0.04,29.0,145.0,0.99904,3.24,0.4,9.0,6,white
7.2,0.27,0.28,1.2,0.049,7.0,131.0,0.99572,3.14,0.38,9.2,7,white
6.45,0.23,0.41,7.4,0.048,29.0,34.0,0.99106,3.58,0.46,9.8,5,white
6.3,0.32,0.49,1.7,0.047,1.0,131.0,0.99472,3.1,0.58,10.5,4,white
6.3,0.18,0.4,1.0,0.016,36.0,131.0,0.98948,3.3,0.59,9.2,7,white
5.8,0.22,0.24,2.3,0.042,18.0,132.0,0.99726,3.38,0.46,9.7,7,white
6.3,0.5,0.05,8.95,0.05,30.0,176.0,0.9929,3.08,0.42,9.2,6,white
6.7,0.34,0.28,1.0,0.048,35.5,14.0,0.99721,3.11,0.53,9.4,6,white
6.9,0.905,0.24,5.6,0.046,30.0,113.0,0.9947,3.3,0.51,9.1,6,white
6.5,0.28,0.26,16.65,0.073,64.0,156.0,0.9931,3.42,0.49,9.4,5,red
7.1,0.33,0.32,7.2,0.048,23.0,171.0,0.98867,3.07,0.59,9.8,7,white
7.0,0.3,0.28,2.1,0.034,32.0,128.0,0.98964,3.17,0.51,10.1,6,red
7.2,0.34,0.4,12.0,0.039,22.0,185.0,0.99631,3.78,1.61,10.1,5,white
8.8,0.575,0.26,18.1,0.092,1.0,46.0,0.99517,3.23,0.51,9.2,5,white
6.7,0.25,0.36,1.0,0.036,44.0,107.0,0.99018,3.08,0.42,9.5,6,red
7.5,0.25,0.29,14.95,0.048,5.0,135.0,0.9933,3.27,0.44,9.5,6,white
6.2,0.34,0.38,2.0,0.054,28.0,185.0,0.99296,3.3,0.38,11.0,7,red
7.0,0.96,0.12,9.65,0.042,30.0,133.0,0.9931,3.42,0.44,12.0666666666667,5,red
6.9,0.18,0.34,3.6,0.044,15.0,49.0,1.00047,3.08,0.5,11.4,6,white
9.5,0.18,0.61,18.1,0.033,11.0,121.0,0.99445,3.71,0.55,10.0,5,red
6.4,0.32,0.32,2.2,0.085,15.0,36.0,0.99702,3.26,0.46,9.8,7,red
7.2,0.25,0.62,2.4,0.042,26.0,99.0,0.99542,3.27,0.51,9.5,6,red
6.6,0.79,0.38,9.8,0.148,6.0,197.0,0.99252,3.17,1.98,10.9333333333333,5,white
6.4,0.33,0.63,1.8,0.048,32.0,210.0,0.9933,3.03,0.6,9.2,6,white
7.4,0.29,0.29,1.3,0.034,29.0,120.0,0.98902,3.32,0.46,11.3666666666667,7,white
6.3,0.36,0.49,2.0,0.037,34.0,78.0,1.03898,3.12,1.06,13.6,5,white
5.7,0.2,0.24,1.1,0.028,12.0,104.0,0.99557,3.24,0.42,9.8,6,white
6.4,0.15,0.36,8.5,0.029,23.0,138.0,0.99497,3.35,0.58,9.6,5,red
6.9,0.22,0.43,1.8,0.036,29.0,109.0,0.9951,3.23,0.48,10.5,6,white
7.0,0.22,0.24,1.4,0.045,18.0,104.0,0.99015,3.2,0.48,9.4,7,white
7.4,0.34,0.41,1.1,0.042,29.0,168.0,0.99143,3.25,0.45,9.4,6,white
7.5,0.25,0.28,2.55,0.016,15.0,105.0,0.98966,3.13,0.64,9.3,5,white
7.2,0.34,0.34,14.8,0.047,40.0,156.0,0.98945,3.34,0.59,10.2,6,white
7.2,0.27,0.28,4.6,0.028,12.0,138.0,0.99062,3.08,0.6,10.1,5,white
6.4,0.22,0.28,1.8,0.036,24.0,194.0,1.0024,3.16,0.51,10.1,6,white
7.4,0.32,0.49,1.3,0.034,13.0,166.0,0.99139,3.23,0.52,10.5,6,red
6.8,0.26,0.79,1.6,0.053,50.5,189.0,0.99223,3.45,0.48,11.4,7,white
6.1,0.31,0.25,1.8,0.041,29.0,95.0,0.9977,3.2,0.54,10.8,5,white
7.0,0.27,0.29,1.7,0.032,47.0,35.0,0.99371,3.21,0.38,9.0,7,red
7.2,0.19,0.26,1.0,0.039,30.0,28.0,0.99362,3.09,0.51,9.5,6,red
6.7,0.27,0.26,1.2,0.037,26.0,157.0,0.99985,3.23,0.51,9.4,6,white
6.1,0.22,0.39,2.2,0.034,21.0,96.0,0.98993,3.3,0.44,9.8,7,red
7.3,0.33,0.49,1.5,0.04,35.0,147.0,0.99473,3.19,0.44,13.3,6,white
6.2,0.25,0.49,3.8,0.07,23.0,121.0,0.99434,3.17,0.49,9.2,6,white
6.1,0.33,0.33,1.9,0.036,31.0,115.0,0.99824,3.2,0.62,10.3,5,white
7.6,0.16,0.26,1.9,0.143,29.0,63.0,0.99478,3.22,0.48,10.8,5,white
6.1,0.34,0.29,5.6,0.1,46.0,116.0,0.9934,3.2,0.49,11.2,6,white
7.2,0.25,0.5,2.2,0.045,28.0,110.0,0.99481,3.2,0.25,10.1,7,white
7.3,0.2,0.49,1.4,0.033,11.0,121.0,0.99184,3.19,0.53,9.1,6,white
6.4,0.965,0.32,3.45,0.028,33.0,153.0,0.9954,3.18,0.52,9.2,7,white
7.2,0.34,0.34,1.7,0.04,12.0,185.0,0.998,3.16,0.5,9.4,6,white
6.3,0.335,0.86,1.0,0.084,21.0,55.0,0.9941,3.48,0.62,9.8,7,white
6.8,0.51,0.28,1.75,0.166,19.0,198.0,0.9999,3.04,0.36,9.2,6,white
6.9,0.28,0.22,3.5,0.301,5.0,107.0,1.00038,3.29,0.43,9.8,6,white
8.8,0.29,0.21,2.4,0.115,19.0,119.0,0.99602,3.42,0.47,9.1,7,white
7.2,0.105,0.28,7.85,0.043,33.0,127.0,0.98944,3.1,0.41,9.2,6,white
6.8,0.25,0.36,1.65,0.048,34.0,107.0,0.99512,3.12,0.99,9.1,6,white
6.4,0.24,0.31,7.4,0.042,37.0,26.0,0.99655,3.7,0.38,9.8,7,white
6.8,0.28,0.07,2.6,0.045,22.0,115.0,0.99164,3.23,0.42,11.1,6,white
6.8,0.825,0.28,1.4,0.037,19.0,171.0,0.99193,3.2,0.44,9.6,5,white
6.8,0.6,0.82,14.1,0.029,23.0,115.0,0.99326,3.1,0.5,10.4,5,white
14.3,0.28,0.28,2.4,0.03,32.0,144.0,0.98975,3.17,0.6,9.5,5,white
7.1,0.28,0.27,2.2,0.06,51.5,149.0,0.99266,3.1,0.29,10.1,5,white
7.6,0.27,0.24,1.0,0.048,6.0,182.0,0.98964,3.05,0.55,10.6,6,white
6.1,0.32,0.29,2.0,0.137,32.0,15.0,0.99183,3.14,0.69,9.6,6,red
7.0,0.37,0.33,1.7,0.032,34.0,195.0,0.98947,3.26,0.51,10.0,5,white
7.2,0.29,0.28,8.55,0.048,30.0,178.0,0.99121,3.36,0.46,10.8,7,white
6.8,0.28,0.62,2.4,0.17,34.0,105.0,0.99495,3.29,0.48,9.4,7,white
6.6,0.19,0.33,1.9,0.047,17.0,161.0,0.9979,3.18,0.44,9.8,6,white
6.2,0.3,0.29,4.6,0.04,51.0,130.0,0.99235,2.95,0.55,9.2,6,white
7.6,0.21,0.29,1.7,0.047,1.0,91.0,0.9976,3.19,0.58,11.0,6,white
6.2,0.17,0.28,2.3,0.034,17.0,94.0,0.98913,3.2,0.51,11.2,6,white
6.3,0.295,0.29,7.5,0.048,18.0,175.0,0.9979,3.14,0.38,10.2,7,white
6.7,0.28,0.49,1.7,0.047,28.0,149.0,0.9931,3.29,0.59,9.4,6,white
6.1,0.24,0.62,1.25,0.034,35.0,191.0,0.98823,3.1,0.59,9.6,6,white
7.4,0.28,0.34,2.1,0.25,17.0,105.0,0.99183,3.04,0.46,9.4,6,white
7.0,0.23,0.34,1.1,0.046,64.0,134.0,0.99738,3.18,0.5,10.4,7,white
7.2,0.28,0.29,1.7,0.046,35.0,198.0,0.98999,3.2,0.4,10.0,5,white
6.3,0.345,0.28,2.2,0.037,27.0,105.0,0.9952,3.08,0.5,9.5,6,white
7.4,0.15,0.31,2.1,0.036,26.0,107.0,0.99146,3.19,0.54,8.9,6,white
6.8,0.34,0.25,4.6,0.043,35.0,88.0,0.99192,2.94,1.01,10.8,5,red
7.0,0.29,0.32,1.7,0.05,29.0,110.0,0.99139,3.08,0.9,9.2,6,white
6.6,0.18,0.32,2.4,0.048,29.0,85.0,0.99234,3.26,0.44,10.0,6,white
7.5,0.25,0.3,1.8,0.048,17.0,113.0,0.99985,3.3,0.4,9.2,6,white
8.8,0.18,0.26,1.4,0.032,15.0,94.0,0.99326,3.2,0.54,9.3,7,white
6.4,0.81,0.28,1.2,0.047,26.0,13.0,1.0017,3.13,0.52,9.5,5,white
6.9,0.19,0.28,15.4,0.154,15.0,136.0,0.98946,3.34,0.5,9.2,6,white
7.3,0.3,0.28,1.1,0.035,5.0,180.0,0.99201,3.59,0.54,10.6,6,white
7.2,0.2,0.32,17.75,0.046,29.0,128.0,0.99416,3.3,0.48,9.1,6,white
7.2,0.29,0.39,10.2,0.092,11.0,119.0,0.99022,3.31,1.05,9.8,7,white
7.0,0.3,0.31,5.4,0.038,31.0,13.0,0.99965,3.19,0.62,9.2,6,white
6.4,0.36,0.29,1.5,0.051,40.0,192.0,0.99482,3.27,0.43,9.4,6,white
6.3,0.16,0.91,1.5,0.05,53.0,82.0,0.98913,3.16,0.71,11.0,6,white
6.9,0.27,0.25,2.3,0.046,15.0,209.0,0.9974,3.07,0.38,9.5,5,white
6.4,0.28,0.26,1.4,0.401,6.0,144.0,0.98815,3.11,0.44,11.7,6,white
7.4,0.32,0.49,2.7,0.046,6.0,17.0,0.99704,3.11,0.49,9.2,6,white
7.0,0.32,0.49,2.4,0.036,29.0,105.0,0.999,3.28,0.5,9.5,6,white
7.2,0.27,0.3,2.5,0.042,35.0,156.0,0.99108,3.34,0.69,10.5,6,white
14.2,0.18,0.26,15.3,0.055,15.0,19.0,1.0006,3.15,0.4,9.5,7,white
