fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.5,0.93,0.26,16.8,0.36,122.5,226.0,0.99019,3.26,1.28,10.2,6,red
12.5,0.61,0.16,5.9,0.158,86.0,197.0,0.99136,3.42,0.53,10.3,6,red
7.9,0.575,0.99,22.6,0.058,76.0,223.0,0.994,3.78,0.79,11.0666666666667,4,white
7.2,0.885,0.32,9.3,0.058,76.0,72.0,0.98742,3.1,0.76,9.3,6,red
15.5,0.375,0.34,4.4,0.047,76.0,189.0,0.99577,3.08,0.69,11.1,5,white
13.2,0.385,0.25,12.2,0.045,39.0,87.0,0.9996,3.53,0.84,10.15,7,white
6.3,0.58,0.49,14.6,0.077,97.0,236.0,0.98711,3.57,0.7,9.7,7,white
15.5,0.45,0.82,14.8,0.413,41.0,81.0,0.99803,3.08,0.41,12.25,5,red
7.0,0.36,0.28,4.75,0.043,25.0,307.5,0.99532,3.15,0.57,11.2,6,white
7.1,0.59,0.28,17.75,0.046,14.0,57.0,0.9908,3.14,0.53,12.5,6,white
6.1,0.77,0.73,3.0,0.08,20.0,125.0,0.99126,3.76,0.47,12.5,7,white
10.2,0.37,0.02,6.1,0.066,16.0,217.5,0.99589,3.08,0.53,9.7,6,white
5.2,0.645,0.38,4.5,0.081,50.5,176.5,0.99464,3.32,0.73,9.73333333333333,7,white
6.6,0.34,0.38,17.45,0.056,10.0,123.0,0.99664,3.09,0.32,10.5,5,white
7.9,0.32,0.49,7.1,0.173,36.0,153.0,0.99104,3.49,0.3,13.6,6,white
7.2,0.84,0.37,1.25,0.332,63.0,238.5,0.99743,3.12,0.32,13.1,6,red
5.1,0.21,0.33,10.5,0.121,35.0,36.0,0.99052,3.05,0.3,10.8,5,red
7.2,0.57,0.53,2.7,0.067,26.0,72.0,0.99896,2.96,0.58,10.2,7,white
8.5,0.22,0.36,3.9,0.464,37.0,152.0,0.99787,3.78,0.68,10.8,7,white
6.5,0.3,0.35,3.1,0.158,146.5,172.0,0.99395,3.09,0.78,10.9,5,white
6.1,0.905,0.36,4.7,0.213,41.0,52.0,0.99621,3.65,0.42,11.3,5,white
7.0,0.28,0.91,23.5,0.142,47.0,144.0,0.99031,2.94,0.4,11.4,6,white
7.6,0.21,0.54,18.35,0.152,13.0,59.0,0.99088,3.45,0.32,12.3,5,red
9.2,0.26,1.23,3.6,0.089,51.5,26.0,0.99896,3.54,0.42,9.4,6,white
10.5,0.41,0.07,3.9,0.122,21.0,134.0,0.99684,3.56,0.58,10.0333333333333,5,white
11.1,0.595,0.38,11.8,0.082,86.0,89.0,0.99268,3.32,0.44,11.0,5,white
8.1,0.58,0.4,7.2,0.071,24.0,93.0,0.99802,3.6,0.53,11.6333333333333,6,white
6.1,0.555,0.66,13.15,0.044,79.0,57.0,0.9913,3.15,0.46,9.8,5,white
6.7,0.11,0.51,12.85,0.214,101.0,172.0,0.99859,3.3,0.32,10.0,5,white
6.9,0.34,0.31,0.9,0.047,12.0,9.0,0.99155,2.98,1.13,12.8,5,white
7.7,0.53,0.31,2.85,0.036,30.0,18.0,0.99332,3.57,0.75,10.6,6,red
6.7,0.17,0.3,12.15,0.086,23.0,49.0,0.99135,3.11,0.6,11.0,6,white
5.3,0.28,0.15,4.0,0.2,23.0,151.0,0.9971,3.0,0.34,12.3,5,white
7.5,0.26,0.31,4.7,0.093,22.0,49.0,0.9926,3.28,0.58,10.5,6,white
10.0,0.34,0.28,7.75,0.024,32.0,230.0,0.99061,3.26,0.68,12.75,6,white
5.7,0.9,0.22,2.05,0.109,52.5,124.0,0.99603,3.05,0.47,12.3,5,red
7.3,0.885,0.23,9.05,0.041,26.0,230.0,0.99254,3.17,0.94,12.2,6,red
7.6,0.27,0.29,15.1,0.032,32.0,238.0,0.99078,3.36,1.61,11.0,6,white
6.6,0.31,0.03,7.85,0.048,54.0,153.0,0.9981,3.17,0.57,11.4,6,white
7.4,0.675,0.38,16.55,0.124,23.0,152.0,0.99643,3.37,0.77,10.0,5,white
6.15,0.955,0.62,14.7,0.36,48.0,123.0,0.99645,3.36,0.66,9.9,6,red
7.5,0.215,0.32,14.75,0.09,2.0,22.0,0.99738,3.25,0.35,9.5,6,white
9.1,0.76,0.49,12.0,0.267,97.0,235.0,0.99685,3.28,0.3,13.6,7,white
3.9,0.83,0.38,2.3,0.087,65.0,29.0,0.99827,3.25,0.39,12.0666666666667,5,white
7.4,0.56,0.27,7.1,0.051,54.0,27.0,1.00241,3.16,0.55,9.4,5,white
8.8,0.34,0.34,1.8,0.05,47.0,74.0,0.9966,3.19,0.48,10.2,6,white
12.5,0.59,0.24,14.7,0.062,22.0,72.0,0.98953,3.1,0.54,10.4,6,white
10.9,0.26,0.66,14.5,0.042,38.0,150.0,0.9964,3.3,0.51,10.2,5,white
6.9,1.025,0.22,20.4,0.184,60.0,66.0,0.98894,3.25,0.38,12.8,6,red
9.5,0.845,0.54,7.0,0.017,124.0,155.0,0.99146,3.5,0.62,9.9,9,white
9.0,0.585,0.32,6.8,0.174,47.0,153.0,0.99418,4.01,0.44,11.8,7,white
11.4,0.15,0.43,6.55,0.16,23.0,90.0,0.99537,3.16,0.64,12.3,6,white
6.7,0.34,0.46,7.1,0.037,122.5,214.0,0.99623,3.9,1.36,14.2,6,white
6.6,0.29,0.19,11.75,0.152,60.0,109.0,0.9948,3.15,0.53,9.23333333333333,5,red
7.2,1.025,0.29,6.3,0.138,19.0,168.0,0.99693,2.83,0.33,9.0,6,red
4.9,0.765,0.27,4.65,0.205,16.0,8.0,0.99467,3.36,0.38,8.4,6,white
7.7,0.31,0.28,9.25,0.467,33.0,100.0,0.99043,3.19,0.36,12.4,5,red
11.4,1.24,0.32,14.0,0.094,73.5,16.0,0.99216,3.7,0.32,9.5,5,red
6.6,0.33,0.12,10.4,0.009,36.0,130.0,0.99162,3.35,0.7,10.98,7,white
6.7,0.59,0.26,10.0,0.2,16.0,168.0,0.99388,3.27,0.53,9.9,5,white
7.9,0.88,0.32,8.25,0.046,41.0,63.0,0.98939,3.42,0.53,11.4,6,red
6.9,0.62,0.42,7.75,0.211,19.0,47.0,0.99693,3.14,0.9,10.0,6,white
10.0,0.09,0.37,6.0,0.049,12.0,97.0,0.9907,3.44,0.72,11.2,6,white
7.9,1.185,0.65,16.2,0.056,14.0,43.0,0.99416,3.67,0.66,12.8,6,red
6.0,0.66,0.15,15.25,0.137,29.0,45.0,0.99111,3.2,0.66,9.7,7,red
7.1,0.18,0.37,6.7,0.055,67.0,109.0,0.99521,3.44,0.4,12.25,5,white
6.15,0.44,0.31,1.2,0.045,38.0,176.5,0.99172,3.78,1.0,13.7,6,red
8.3,0.28,0.29,18.8,0.048,82.0,207.0,0.99237,2.97,0.51,11.1,6,red
11.6,0.86,0.22,19.45,0.045,122.5,176.5,0.99864,2.89,1.18,9.1,5,white
6.3,0.29,0.3,11.3,0.09,6.0,100.0,1.0008,3.85,1.34,11.6333333333333,6,red
9.3,0.27,0.36,10.65,0.08,59.0,65.0,0.9964,3.2,0.53,9.6,6,white
4.7,0.165,1.23,4.6,0.068,146.5,209.0,0.99225,3.07,0.51,9.7,6,white
11.1,1.33,0.4,2.4,0.08,77.0,253.0,0.99561,3.32,0.8,9.8,4,white
5.9,0.44,0.32,16.6,0.239,34.0,22.0,0.99354,3.36,0.45,12.0666666666667,6,white
12.0,0.4,0.53,7.0,0.17,24.0,68.0,0.99211,3.3,0.57,13.6,6,white
6.1,0.705,0.78,3.9,0.076,16.0,101.0,0.99221,3.3,0.45,9.1,6,red
6.7,0.5,0.49,1.2,0.117,41.0,47.0,0.99172,3.85,0.86,10.2,5,white
6.1,0.32,0.3,9.2,0.414,10.0,120.0,0.98834,3.42,0.53,10.2,6,white
4.7,0.57,0.02,2.1,0.018,49.0,51.0,0.99691,3.42,0.38,9.5,6,white
6.5,0.21,0.27,8.65,0.056,61.0,231.0,0.98802,3.26,0.36,9.1,5,red
12.5,0.71,0.29,12.7,0.024,19.0,145.0,0.99828,3.43,0.45,9.9,5,red
6.1,0.22,0.79,8.25,0.053,60.0,126.0,0.99134,3.28,0.42,9.3,6,white
6.7,0.54,0.28,8.8,0.094,96.0,73.0,0.99,3.26,0.66,10.5,7,white
7.4,0.58,0.76,2.3,0.074,34.0,100.0,0.99342,2.93,0.4,11.75,5,white
7.4,0.29,0.32,4.1,0.04,5.0,86.0,0.9916,3.09,0.36,10.6,5,white
5.7,1.1,0.91,1.0,0.146,21.0,103.0,0.99643,3.69,0.45,12.4,6,red
9.0,0.21,0.22,14.35,0.213,10.0,75.0,0.9928,3.37,0.7,11.5,6,white
10.3,0.36,0.16,11.2,0.037,5.0,55.0,0.99802,3.06,0.95,9.3,6,red
7.6,0.51,0.61,2.4,0.027,30.0,70.0,0.99888,3.61,0.79,12.5,6,red
7.3,0.905,0.72,17.3,0.026,21.0,109.0,1.0012,3.29,0.51,10.0,6,red
6.2,0.915,0.42,3.75,0.062,42.0,123.0,0.98906,3.42,0.75,11.2,6,red
5.0,0.545,0.39,2.15,0.401,41.0,77.0,0.99654,3.77,0.53,12.0666666666667,6,red
5.8,0.205,0.04,8.15,0.168,16.0,88.0,0.9899,3.27,0.53,11.0,6,white
6.5,0.61,0.35,3.0,0.07,60.0,76.0,0.9969,3.2,0.91,11.0,5,white
7.5,0.86,0.29,12.0,0.028,33.0,32.0,0.99521,3.14,0.5,10.8,5,white
10.6,1.33,0.57,7.1,0.136,98.0,104.0,0.99586,2.8,0.46,11.7,5,red
7.2,0.205,0.27,2.3,0.053,32.0,7.0,0.99693,3.35,0.47,9.8,5,red
6.5,0.19,0.0,1.6,0.094,33.0,218.0,0.99357,3.28,0.48,12.3,6,red
6.5,0.36,0.21,6.4,0.077,32.0,163.0,0.99717,3.44,0.25,10.0,6,white
8.1,0.19,0.46,2.5,0.076,27.0,93.0,0.99718,2.97,0.81,13.9,5,red
6.0,0.205,0.72,7.2,0.093,57.0,134.0,0.9895,3.3,0.45,10.4,6,red
7.2,0.72,0.86,16.75,0.467,10.0,152.0,0.99433,3.4,0.36,10.5,6,white
7.1,1.13,0.68,13.4,0.081,41.5,27.0,0.99788,3.44,0.92,9.3,5,white
7.1,0.37,0.31,16.75,0.074,25.0,46.0,0.98878,3.82,0.37,13.0,5,white
6.3,1.025,0.37,13.2,0.168,30.0,123.0,0.9983,3.4,0.57,9.6,7,white
15.6,0.33,0.34,19.8,0.118,25.0,229.0,0.99815,3.5,0.42,11.3,6,white
5.8,0.86,0.58,18.0,0.087,32.0,148.0,0.99756,3.3,0.43,9.7,5,white
7.9,0.38,0.46,9.9,0.055,34.0,208.0,0.98952,3.2,0.54,9.3,5,red
9.2,0.845,0.0,19.8,0.062,54.0,93.0,0.99696,2.93,0.53,12.8,6,red
6.3,0.59,0.35,19.25,0.074,32.0,72.0,0.9919,3.18,0.95,9.2,6,white
6.5,1.02,0.81,12.0,0.076,32.0,226.0,0.99228,3.07,1.16,12.6,6,white
6.7,0.29,0.49,4.9,0.012,32.0,118.0,0.99005,3.36,0.53,10.5,5,white
3.9,0.2,0.0,1.85,0.125,52.5,109.0,0.99712,3.67,0.43,8.5,6,red
7.5,0.88,0.3,3.3,0.055,17.0,246.0,0.98878,3.26,0.4,9.6,5,white
6.2,0.705,0.28,16.45,0.125,41.0,87.0,0.99725,3.2,0.54,11.6,6,white
9.7,0.735,0.28,9.05,0.075,54.0,195.0,0.99705,3.1,0.78,10.3,5,white
6.3,0.17,0.81,4.75,0.152,57.0,120.0,0.989435,3.4,0.44,10.8,5,white
6.2,0.09,0.32,5.0,0.165,33.0,158.0,0.98972,3.23,0.68,10.4,6,red
9.2,0.82,0.61,5.9,0.121,49.0,180.0,0.99413,3.43,0.64,12.3,6,white
12.4,0.3,0.79,17.4,0.069,85.0,245.0,0.99052,3.45,0.33,9.7,6,red
10.9,0.3,0.29,16.0,0.05,49.0,217.5,0.99388,2.94,0.53,10.5,5,white
6.4,0.37,0.4,10.2,0.03,18.0,37.0,0.98794,2.89,0.61,10.2,6,white
7.6,0.215,0.28,0.6,0.033,32.0,218.0,0.99001,3.06,0.38,10.0,6,white
7.1,0.14,0.3,8.0,0.051,16.0,93.0,0.9922,3.17,0.7,12.5,5,red
8.7,0.35,0.34,1.25,0.048,59.0,123.0,0.99153,3.2,0.56,9.25,6,white
7.3,0.31,0.22,3.3,0.09,131.0,165.0,1.00013,3.42,0.77,9.7,6,white
15.6,0.3,0.99,6.3,0.267,6.0,118.0,0.99249,2.94,0.65,9.6,5,white
7.5,0.355,0.36,7.0,0.014,77.0,93.0,0.99296,3.2,0.56,10.2,5,white
8.8,0.765,0.41,26.05,0.087,47.0,207.0,0.99688,2.87,0.54,11.6333333333333,6,white
6.4,0.5,0.22,10.1,0.128,10.0,190.0,0.9975,3.3,0.55,11.4,5,red
4.7,0.34,0.28,13.7,0.057,30.0,246.0,0.98981,3.07,0.35,12.5,5,white
7.1,0.28,0.3,14.15,0.06,33.0,76.0,0.9966,3.2,0.38,14.2,8,white
6.7,0.205,0.26,9.3,0.464,33.0,93.0,0.99309,2.8,0.4,9.53333333333333,5,white
6.9,0.1,0.0,10.65,0.094,26.0,189.0,0.99783,4.01,0.35,12.0666666666667,7,white
7.1,0.4,0.1,17.45,0.165,19.0,233.0,0.99419,3.78,0.48,12.8933333333333,6,white
6.15,0.695,0.25,3.2,0.039,49.0,49.0,0.99675,3.85,0.68,12.3,4,white
7.5,0.28,0.04,1.4,0.105,14.0,115.0,0.9927,3.56,0.86,12.8,6,white
6.7,0.89,0.36,11.4,0.082,2.0,109.0,0.99355,3.56,0.52,12.5,8,white
7.7,0.1,0.42,6.0,0.226,65.0,105.0,0.99473,3.04,0.65,12.3333333333333,6,red
11.7,0.295,0.34,10.8,0.185,59.0,227.0,0.99069,3.25,0.58,12.25,5,white
10.1,0.155,0.26,1.85,0.075,61.0,8.0,0.9994,3.2,0.52,11.4,6,red
6.0,0.21,0.03,15.9,0.118,54.0,82.0,0.98984,3.26,0.44,9.8,6,white
6.5,0.71,0.28,13.7,0.074,14.0,313.0,0.99602,2.89,0.42,10.6,6,white
13.2,0.35,0.41,3.4,0.341,26.0,124.0,0.98894,3.78,0.27,9.7,5,white
7.3,0.22,0.28,6.3,0.095,5.0,163.0,0.98975,3.37,0.34,10.4,7,white
6.5,0.28,0.49,16.8,0.184,35.0,57.0,0.99163,3.19,0.48,8.8,6,white
8.1,0.745,0.37,14.9,0.048,26.0,78.0,0.99292,3.3,1.31,10.98,6,white
14.2,0.105,0.08,2.6,0.082,28.0,129.0,0.99699,3.17,0.49,11.8,6,white
8.7,0.15,0.07,3.15,0.117,59.0,81.0,0.98962,3.56,0.7,13.6,6,white
5.8,0.09,0.34,0.95,0.184,83.0,158.0,1.0008,3.56,0.38,9.3,6,white
7.6,0.17,1.23,2.0,0.212,14.0,73.0,0.99795,3.12,0.39,10.5,9,white
7.2,0.32,0.48,2.7,0.267,49.0,93.0,0.99278,3.24,1.12,13.8,9,white
12.5,1.0,0.38,9.15,0.091,26.0,66.0,0.99442,3.2,0.29,11.2,5,red
13.7,0.92,0.28,7.35,0.074,56.0,105.0,0.99262,3.82,1.18,10.5,6,red
12.4,0.63,0.0,9.9,0.048,37.0,121.0,0.99106,3.16,0.38,10.5333333333333,6,white
11.7,0.695,0.66,2.6,0.414,69.0,313.0,0.99771,3.09,0.49,9.7,5,white
6.7,0.31,0.28,1.25,0.035,63.0,249.0,0.99415,3.31,0.47,9.1,5,white
14.3,0.3,0.2,15.3,0.194,108.0,77.0,0.99454,3.42,0.23,9.0,6,red
6.9,0.19,0.32,6.3,0.048,33.0,216.0,0.9908,3.02,0.77,9.4,5,white
6.3,0.26,0.99,1.0,0.054,60.0,166.0,0.99693,3.5,0.35,10.2,5,red
6.5,0.26,0.27,5.25,0.034,23.0,184.0,0.99586,2.96,0.6,9.5,5,white
5.5,0.145,0.25,10.3,0.059,16.0,47.0,0.99081,3.11,0.47,10.2,3,white
7.6,0.185,0.24,14.15,0.015,41.0,168.0,0.9973,3.27,0.57,9.53333333333333,6,white
6.5,0.2,0.55,1.3,0.077,5.0,39.0,0.9919,3.22,0.52,12.8,9,red
6.0,1.185,0.38,10.65,0.075,15.5,77.0,0.98868,3.19,0.59,11.4,6,red
7.4,0.495,0.31,2.2,0.026,5.0,234.5,0.9986,3.25,0.43,10.55,5,white
13.3,0.3,0.62,3.85,0.05,55.0,109.0,0.98886,3.38,0.59,9.5,6,white
14.2,0.19,0.37,8.8,0.026,20.0,51.0,0.99013,3.5,0.42,10.8,6,white
4.5,1.24,0.68,3.0,0.422,34.0,18.0,0.99366,3.19,0.44,9.8,4,white
7.6,0.29,0.3,2.3,0.108,43.0,145.0,1.0032,3.28,0.4,14.0,9,red
5.0,0.19,0.25,1.5,0.12,16.0,153.0,0.9942,2.8,1.07,10.1,6,red
11.5,0.26,0.3,5.9,0.033,28.5,246.0,0.99305,3.24,0.7,11.2,5,white
11.0,0.63,0.29,17.3,0.05,24.0,218.0,0.99569,3.06,0.45,9.1,5,white
9.2,0.4,0.39,12.8,0.184,5.0,220.0,0.99738,3.72,0.74,13.1,6,white
7.9,1.13,0.76,4.25,0.121,20.0,45.0,0.99787,2.85,0.77,11.8,5,white
6.9,1.24,0.37,0.9,0.205,33.0,97.0,0.99922,3.19,0.43,11.5,6,white
3.9,0.705,0.72,7.3,0.128,41.0,212.5,0.99276,3.2,1.12,14.0,5,red
6.1,0.14,0.28,11.3,0.014,45.0,226.0,0.99696,3.05,1.12,12.4,5,white
6.3,0.41,0.22,17.4,0.119,19.0,219.0,0.99354,3.3,1.61,13.8,6,white
7.0,0.205,0.37,6.7,0.185,24.0,158.0,0.99733,3.26,0.58,11.0,6,white
15.6,0.24,0.28,4.3,0.036,14.0,202.0,0.98912,3.13,0.57,10.98,5,white
6.3,0.5,0.43,0.9,0.077,24.0,80.0,0.99645,3.15,0.32,9.23333333333333,6,white
8.9,0.11,0.1,16.6,0.236,59.5,51.0,0.99645,3.28,0.48,9.8,5,white
10.5,0.36,0.19,17.4,0.095,81.0,15.0,0.99663,3.24,0.6,12.5,5,white
7.5,0.35,0.73,23.5,0.114,5.0,161.0,0.99825,3.4,0.77,13.1,6,red
6.4,0.63,0.29,19.6,0.076,23.0,73.0,0.99435,3.49,0.54,9.0,4,white
9.2,0.905,0.12,1.6,0.368,52.0,15.0,0.99008,3.12,0.22,9.9,5,white
7.6,0.81,0.0,15.55,0.071,6.0,78.0,1.0014,3.72,0.57,10.5666666666667,5,white
6.4,0.26,0.25,9.05,0.369,32.0,76.0,0.99364,3.56,1.14,10.9,6,white
8.6,0.57,0.3,2.1,0.04,34.0,153.0,0.99574,3.28,0.77,10.8,6,white
10.9,0.36,0.29,12.0,0.337,60.0,14.0,0.99315,3.19,0.49,12.8,6,white
6.3,0.28,0.22,9.25,0.07,25.0,303.0,0.99254,3.06,0.35,11.4,6,red
7.1,0.75,0.35,4.2,0.071,10.0,251.0,0.9919,3.42,0.3,13.6,5,white
9.0,0.8,0.14,17.85,0.148,14.0,37.0,0.99479,3.15,0.48,10.2,6,white
6.6,0.58,0.68,7.1,0.029,16.0,148.0,0.98794,3.78,0.62,12.1,6,red
7.0,0.36,0.38,15.1,0.413,88.0,242.0,0.99717,3.42,0.57,10.0,8,red
10.9,0.34,0.62,16.8,0.075,13.0,238.5,0.99336,3.17,0.32,8.8,6,red
9.0,0.29,0.28,1.3,0.044,23.0,124.0,0.99077,3.32,0.52,9.7,6,white
6.4,0.25,0.55,2.15,0.012,18.0,122.0,0.9978,3.27,0.42,13.8,5,white
10.2,1.04,0.05,18.35,0.08,22.0,233.0,0.98963,3.3,0.59,13.2,6,white
6.8,0.6,0.09,1.25,0.236,60.0,259.0,0.99005,3.37,0.7,12.4,5,white
12.0,0.37,0.38,5.6,0.023,51.0,87.0,0.98713,3.24,1.95,10.3,5,white
14.0,0.775,0.23,1.0,0.03,24.0,23.0,0.99322,3.03,0.93,9.8,6,white
5.6,0.135,0.31,10.55,0.03,47.0,238.5,0.99841,3.3,0.6,9.0,6,red
6.6,0.74,0.23,13.7,0.051,13.0,32.0,0.99517,3.36,0.48,11.6,6,white
6.2,0.29,0.25,1.7,0.045,59.0,166.0,0.9944,3.2,0.49,10.2,6,white
10.6,0.93,0.24,18.1,0.029,20.0,440.0,0.99936,3.46,0.4,11.94,6,white
6.3,0.59,0.33,17.1,0.271,16.0,80.0,0.99139,3.19,0.53,8.9,5,red
6.6,0.745,0.72,16.85,0.343,80.0,95.0,0.99505,3.16,0.79,13.9,5,red
5.8,1.185,1.0,9.4,0.119,19.0,221.0,0.9978,3.51,0.25,12.7,6,white
12.4,0.28,0.29,15.0,0.133,54.0,138.0,0.99627,3.43,0.68,12.25,6,red
5.5,0.31,0.29,1.5,0.147,55.0,238.0,0.99582,3.14,0.37,11.3,5,white
13.3,0.205,0.07,1.75,0.184,43.5,86.0,0.99136,3.19,0.66,14.2,6,white
7.2,0.495,0.38,17.85,0.209,40.0,259.0,0.99775,3.22,0.41,10.9333333333333,5,white
11.3,0.22,0.45,14.2,0.026,108.0,68.0,0.9914,3.1,0.34,9.9,9,red
7.3,0.16,0.44,1.9,0.106,31.0,27.0,0.9972,3.44,0.23,9.9,7,red
7.5,0.77,0.13,8.75,0.208,64.5,103.0,1.0003,2.9,0.53,10.8,6,white
7.3,0.5,0.28,1.9,0.05,26.0,96.0,0.99132,2.94,0.51,10.2,5,white
6.7,0.21,0.35,2.85,0.009,32.0,219.5,0.99411,3.1,0.32,11.35,6,white
7.9,0.685,0.04,1.25,0.014,12.0,119.0,0.99727,3.24,1.36,10.2,5,white
11.3,0.58,0.3,18.95,0.074,34.0,137.0,0.99769,3.27,1.34,10.98,5,white
13.0,0.17,0.54,10.1,0.019,33.0,8.0,0.99189,3.68,0.38,12.8,6,white
7.8,0.265,0.08,9.25,0.07,22.0,151.0,0.99557,3.5,0.48,9.8,5,red
10.1,0.575,0.4,7.75,0.107,24.0,72.0,0.9884,3.36,0.38,12.4,5,white
11.4,0.34,0.38,23.5,0.026,44.0,88.0,0.99348,3.19,0.59,11.05,5,white
7.9,0.23,0.24,0.9,0.415,66.0,85.0,0.99407,3.39,0.61,11.3,4,white
8.3,0.51,0.29,7.0,0.081,20.0,190.0,0.99057,3.55,0.4,8.9,5,white
7.3,0.16,0.5,7.05,0.052,37.0,89.0,0.99452,3.65,0.35,10.2,7,red
7.8,0.22,0.31,9.6,0.028,18.0,37.0,0.99099,3.49,0.54,12.5,6,red
7.4,0.81,0.32,4.2,0.056,41.0,72.0,0.99082,2.95,0.57,11.55,5,white
6.8,0.425,0.28,2.5,0.032,45.0,132.0,0.99061,3.12,0.44,10.3,6,white
7.7,0.33,0.24,3.8,0.05,49.0,158.0,0.99619,3.25,0.59,8.9,5,white
9.5,0.82,0.66,19.95,0.154,20.0,217.5,0.99143,3.41,0.38,9.1,6,white
9.7,0.545,0.73,17.0,0.05,24.0,121.0,0.99271,3.19,0.75,11.8,6,red
7.8,0.19,0.3,2.7,0.081,14.0,122.0,0.99199,3.11,0.47,9.7,6,white
6.1,0.3,0.26,1.35,0.464,55.0,198.0,0.98938,3.27,0.42,11.2,5,white
6.3,0.39,1.0,2.7,0.048,28.0,163.0,0.99362,3.16,0.38,10.2,6,red
9.3,1.04,0.75,17.4,0.08,54.0,138.0,0.99644,3.82,0.46,9.5,5,white
6.45,0.265,0.82,11.2,0.021,13.0,217.5,0.9944,3.11,0.61,11.6,6,white
7.6,0.09,0.69,11.4,0.422,9.0,233.0,0.98938,3.48,0.57,9.4,5,red
7.2,0.36,0.49,23.5,0.108,33.0,166.0,0.99153,3.38,1.07,9.9,5,white
10.6,1.13,0.64,11.4,0.081,49.0,126.0,0.98912,3.16,0.75,10.0,6,white
9.2,0.59,0.14,2.1,0.358,9.0,90.0,0.99172,3.12,0.49,10.8,7,red
6.8,0.67,0.23,8.6,0.077,49.0,157.0,0.99194,3.2,0.61,10.0,5,red
7.2,0.76,0.86,6.5,0.088,54.0,132.0,0.99209,3.36,0.4,9.9,5,white
6.8,0.775,0.27,6.7,0.214,24.0,27.0,0.99269,3.5,0.45,11.75,3,white
5.8,0.38,0.24,13.7,0.048,28.0,77.0,0.99203,3.19,0.36,10.5,6,white
7.3,0.81,0.57,7.4,0.053,28.0,45.0,0.99346,3.11,0.54,11.4,6,white
7.5,0.965,0.64,7.2,0.059,50.0,89.0,0.99936,2.85,0.7,10.5333333333333,4,red
6.8,0.32,0.28,2.4,0.041,18.0,49.0,0.99098,3.08,1.1,12.5,6,red
6.1,0.67,0.5,7.85,0.077,85.0,207.0,0.98853,3.36,0.59,8.0,5,red
7.9,0.685,0.11,1.0,0.047,19.0,67.0,1.00038,3.3,0.93,11.7333333333333,5,white
12.4,0.28,0.25,10.05,0.464,31.0,6.0,0.9894,3.19,0.38,10.9333333333333,7,red
9.2,0.54,0.25,0.6,0.065,59.0,153.0,0.99567,3.6,0.88,9.5,5,red
12.2,0.68,0.54,13.3,0.1,56.0,174.0,0.99067,3.62,0.91,9.23333333333333,5,red
13.4,0.16,0.26,11.4,0.039,40.0,131.0,0.99385,3.42,0.43,11.3666666666667,6,white
7.1,0.18,0.38,3.2,0.267,41.0,150.0,0.99571,3.08,0.38,12.7,6,white
10.5,0.29,0.33,15.1,0.08,101.0,124.0,0.99257,3.2,0.46,11.35,6,white
8.9,0.36,0.38,13.7,0.096,76.0,25.0,0.9924,3.08,0.59,9.7,6,red
8.8,0.135,0.32,3.1,0.076,14.0,111.0,0.99624,3.43,0.35,9.5,6,white
13.0,0.74,0.76,11.3,0.12,38.0,208.0,0.99329,3.26,0.44,11.6333333333333,7,red
10.6,0.605,0.7,7.7,0.178,44.0,115.0,0.98959,3.08,0.62,13.0,6,white
6.1,0.5,0.13,5.2,0.018,50.0,62.0,0.99138,3.68,0.51,10.5,6,white
6.5,0.31,0.25,13.7,0.086,35.5,93.0,0.99107,3.19,0.44,11.75,5,white
6.7,0.3,0.21,17.55,0.048,31.0,92.0,0.99397,3.1,0.65,11.4,5,white
13.4,0.67,0.17,26.05,0.467,10.0,80.0,0.998365,3.58,0.61,9.9,5,white
6.6,0.79,0.45,9.05,0.043,23.0,196.0,1.0022,3.13,0.38,9.6,5,white
7.4,1.1,0.38,2.15,0.076,26.0,81.0,0.9936,3.54,0.45,11.75,6,white
6.6,0.44,0.38,6.6,0.053,33.0,217.5,0.99458,3.1,0.75,9.4,5,white
11.5,0.36,1.0,23.5,0.026,34.0,187.0,0.99536,3.48,0.48,11.9,6,white
6.4,0.96,0.12,5.7,0.071,31.0,220.0,0.99589,3.03,0.45,12.8,6,white
7.2,0.89,0.69,12.7,0.095,73.0,13.0,0.99076,3.15,0.51,9.6,7,white
6.1,0.675,0.38,6.35,0.109,76.0,6.0,0.99467,3.08,0.53,10.5,5,white
7.4,0.29,0.27,10.4,0.369,21.0,190.0,0.9966,3.44,0.89,12.3333333333333,6,white
7.4,0.11,0.61,13.5,0.06,23.0,121.0,1.00098,3.25,0.42,10.5,6,red
9.7,0.235,0.37,11.8,0.124,30.0,238.0,0.98924,3.16,0.98,10.8,6,white
6.8,0.3,0.2,3.4,0.239,30.0,104.0,0.99471,2.82,0.58,11.75,4,red
7.6,0.715,0.69,13.5,0.027,86.0,196.0,0.99517,3.55,1.36,9.5,6,white
7.2,0.16,0.38,17.7,0.028,14.0,282.0,0.9929,2.9,0.38,11.4,6,white
6.5,0.57,0.0,7.4,0.074,23.0,179.0,0.99391,3.06,1.07,10.6,6,white
5.5,0.59,0.28,3.45,0.035,59.0,219.0,0.99405,3.3,0.3,8.4,7,white
7.1,0.315,0.3,0.9,0.048,108.0,150.0,0.99742,3.09,0.59,9.3,5,white
