fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.4,0.875,0.51,12.0,0.009,19.0,244.0,0.99532,3.28,0.91,13.2,5,white
6.7,0.14,0.82,12.5,0.25,56.0,94.0,0.99104,2.91,1.12,9.4,3,white
8.9,0.815,0.99,16.9,0.226,85.0,226.0,0.9988,3.48,0.37,13.3,6,red
13.0,0.885,0.38,16.4,0.157,70.5,166.0,0.99052,3.41,0.31,11.8,6,white
7.3,0.255,0.13,16.9,0.161,2.0,64.0,0.98975,2.94,1.98,10.2,9,red
9.8,0.435,0.27,11.7,0.012,81.0,184.0,0.98913,3.07,0.66,10.9333333333333,6,white
15.9,0.285,0.43,11.1,0.148,37.0,197.0,0.99642,3.52,0.28,11.6333333333333,6,white
12.4,0.935,0.15,9.85,0.226,31.0,35.0,0.99635,3.48,0.8,11.3,5,white
8.7,0.23,0.28,17.2,0.185,21.0,92.0,0.99555,3.25,1.95,13.3,7,white
5.3,0.405,0.99,10.7,0.073,31.0,86.0,0.99235,2.95,0.35,10.1333333333333,4,white
8.3,0.96,0.23,2.35,0.124,44.5,188.0,0.98931,3.71,0.58,8.4,6,white
7.7,0.415,0.33,11.6,0.068,21.0,45.0,0.99577,3.19,1.22,10.55,6,white
3.9,0.125,0.55,9.15,0.088,15.5,440.0,1.00315,3.52,0.36,9.25,4,white
10.6,0.185,0.32,16.6,0.078,73.0,8.0,0.99038,2.96,1.61,12.0,4,white
8.9,0.475,0.05,11.4,0.165,31.0,128.0,0.9954,3.53,1.0,13.1,8,white
12.0,0.665,0.15,15.75,0.035,49.0,52.0,0.98948,3.22,0.89,11.6333333333333,9,white
10.0,0.665,0.59,17.75,0.074,51.0,150.0,0.99308,2.96,0.29,9.73333333333333,5,white
11.1,1.58,0.34,65.8,0.048,1.0,192.0,0.9889,2.74,0.64,12.0,6,white
13.8,0.915,0.75,17.45,0.19,28.5,193.0,0.99663,3.9,0.41,11.05,9,white
13.7,0.96,0.35,6.1,0.079,44.0,19.0,0.99461,3.04,0.83,10.65,3,red
6.8,0.23,0.35,1.9,0.36,26.0,57.0,0.99135,3.45,1.07,11.7,8,red
6.2,1.13,0.74,18.8,0.212,105.0,123.0,0.99403,3.05,0.47,11.2,8,red
10.3,0.935,0.27,20.3,0.464,112.0,176.5,0.99309,3.41,0.95,13.05,6,white
7.5,0.53,1.0,15.9,0.337,40.5,79.0,0.99364,2.85,1.98,10.3,5,white
8.8,0.145,0.08,9.9,0.156,23.0,223.0,0.99495,3.72,1.56,10.0333333333333,4,red
13.7,1.025,0.01,5.15,0.045,124.0,69.0,0.99071,3.27,0.56,12.7,3,red
7.6,0.695,0.56,10.4,0.17,49.0,112.0,0.99082,3.68,0.29,9.3,3,red
8.4,0.69,0.02,1.1,0.239,71.0,201.0,0.9897,3.63,1.56,11.85,5,red
11.2,0.675,0.68,3.0,0.067,70.5,91.0,0.98856,3.61,1.02,8.6,4,white
6.8,0.69,0.81,8.65,0.079,45.0,201.0,0.99084,3.35,0.94,13.9,4,red
13.4,0.235,0.0,1.35,0.147,81.0,28.0,0.99533,3.71,0.73,11.4,3,white
15.0,0.39,0.07,15.2,0.077,60.0,50.0,0.99028,3.17,1.04,14.0,7,white
7.8,0.9,0.48,7.9,0.019,80.0,199.0,0.98742,2.82,0.72,10.15,9,white
11.5,0.33,0.31,19.95,0.414,23.0,62.0,0.99743,3.04,0.37,11.5,3,white
6.6,0.2,0.78,12.1,0.167,73.0,59.0,0.9957,2.95,0.36,11.85,4,red
13.4,0.57,0.11,6.6,0.04,79.0,182.0,0.99743,3.66,0.26,10.0333333333333,3,white
13.7,0.91,0.68,15.75,0.358,289.0,126.0,0.99658,3.58,1.02,11.85,6,red
6.9,0.655,0.32,3.0,0.062,51.5,221.0,0.99373,3.85,0.64,11.3666666666667,4,white
15.0,0.63,0.05,10.6,0.171,28.5,234.5,0.99058,3.33,1.36,11.5,5,white
13.0,0.695,0.71,9.2,0.074,131.0,220.0,0.9897,3.82,1.06,10.2,5,red
12.4,0.255,0.44,11.1,0.19,68.0,248.0,0.98944,3.7,0.69,12.4,4,white
8.9,0.72,0.58,18.5,0.36,38.5,179.0,0.99335,3.21,0.66,13.4,6,white
9.3,1.185,0.17,4.1,0.36,64.0,155.0,0.99287,2.74,0.95,11.4,7,red
6.7,0.325,0.81,17.85,0.099,51.5,157.0,0.99523,3.36,0.4,11.75,6,white
9.4,0.58,0.49,12.0,0.053,108.0,146.0,0.99839,3.51,0.92,9.4,5,white
13.8,0.56,0.18,11.7,0.082,58.0,195.0,0.99331,3.06,0.53,11.0,6,white
6.1,0.345,0.28,9.3,0.048,20.0,75.0,0.9977,2.97,0.52,10.7,6,white
5.9,0.5,0.61,6.3,0.123,5.0,233.0,0.98998,3.39,1.02,10.7,9,white
10.4,0.51,0.31,11.95,0.209,27.0,241.0,0.98962,3.77,0.39,9.23333333333333,8,white
8.3,0.21,0.22,13.3,0.033,16.0,144.0,0.99549,2.89,0.44,9.0,4,red
12.0,0.145,0.03,15.4,0.04,6.0,97.0,0.99358,3.59,1.59,11.7,4,white
5.0,0.855,0.46,0.95,0.057,76.0,96.0,0.99322,3.23,0.52,11.0,6,white
14.2,0.415,0.21,3.7,0.071,146.5,8.0,0.9916,3.03,1.14,10.0333333333333,8,red
11.3,0.105,0.33,16.95,0.04,95.0,74.0,0.99758,3.06,0.73,11.5,9,white
12.2,0.47,0.57,7.0,0.069,66.0,121.0,0.98815,3.22,0.35,11.0,6,white
6.7,0.96,0.35,1.2,0.167,70.5,47.0,0.98834,3.82,0.23,11.35,8,red
5.5,1.58,0.03,9.0,0.11,89.0,37.0,0.99483,3.13,0.83,11.7333333333333,6,white
5.3,0.86,0.76,19.6,0.158,73.0,83.0,0.99031,3.77,0.61,10.7,8,white
5.8,0.56,0.23,17.9,0.05,36.0,58.0,0.98867,3.01,0.23,10.2,3,white
12.5,0.81,0.68,26.05,0.071,30.0,235.0,0.99462,3.35,1.95,12.5,7,red
9.8,1.185,0.46,5.3,0.05,9.0,85.0,0.98882,3.4,1.28,9.2,5,white
4.4,1.24,0.09,8.75,0.035,53.0,190.0,0.99727,3.25,1.13,10.4,6,white
6.0,0.09,0.53,17.7,0.184,110.0,69.0,0.994,3.35,1.08,12.6,3,white
14.2,0.68,0.59,7.1,0.146,50.5,158.0,0.99946,3.82,1.01,9.0,5,red
7.0,0.48,0.7,14.35,0.022,76.0,92.0,0.98965,3.05,0.96,11.4333333333333,5,white
12.6,0.12,0.74,0.6,0.161,128.0,37.0,0.98886,3.16,0.42,12.15,3,white
13.0,0.73,0.12,18.8,0.017,85.0,78.0,0.9904,3.51,1.16,11.85,6,white
12.3,0.835,0.35,14.35,0.081,70.5,63.0,1.0003,3.01,0.32,10.15,4,white
11.3,1.04,0.56,19.6,0.069,39.0,174.0,0.99454,2.98,0.34,12.9,4,red
9.1,0.325,0.43,2.9,0.145,43.0,106.0,0.99697,3.33,0.95,11.6333333333333,5,white
9.2,0.93,0.71,3.65,0.124,47.0,146.0,0.9952,2.96,1.16,12.4,6,white
11.3,0.155,0.68,20.2,0.013,14.0,122.0,0.9925,3.32,0.89,10.4,5,white
5.7,0.48,1.0,1.1,0.387,39.0,209.0,0.99336,3.6,0.37,10.5,6,white
4.9,0.63,0.64,10.1,0.095,30.0,113.0,0.998,3.05,1.36,11.05,3,red
9.2,1.005,0.34,5.7,0.083,67.0,52.0,0.99096,3.21,0.26,10.4,3,white
10.8,0.09,0.06,1.8,0.045,40.0,140.0,0.99714,3.08,0.47,12.4,5,red
6.7,0.9,0.27,14.5,0.111,39.0,22.0,0.99888,3.11,1.0,13.1,9,white
13.8,0.215,0.35,2.55,0.028,76.0,179.0,0.99614,3.06,0.72,11.4,3,white
9.5,0.155,0.99,7.6,0.104,56.0,208.0,0.99013,2.77,0.53,11.94,9,red
4.9,0.9,0.0,8.2,0.213,29.0,88.0,0.99706,3.02,0.99,12.9,5,white
11.6,0.365,0.76,7.5,0.039,50.5,83.0,0.9976,3.44,0.8,9.9,7,white
15.5,0.39,0.36,5.4,0.038,101.0,106.0,0.99059,2.95,0.97,11.8,4,white
6.3,0.595,0.05,17.6,0.019,8.0,168.0,0.99938,3.14,1.36,12.8933333333333,8,red
10.5,0.25,0.19,9.5,0.369,70.5,171.0,0.99064,2.94,0.49,11.0,7,white
7.0,1.0,0.75,26.05,0.387,75.0,105.0,0.99974,2.92,1.95,14.0,5,red
7.2,0.68,0.22,12.85,0.024,72.0,52.0,0.99328,2.89,0.75,9.8,4,white
15.5,0.305,0.2,11.4,0.033,15.0,86.0,1.0004,3.04,0.81,11.6333333333333,6,red
8.6,0.875,0.13,14.35,0.073,124.0,95.0,0.99229,3.07,0.68,12.15,7,red
5.2,0.865,0.66,10.8,0.103,67.0,133.0,0.99268,3.63,1.0,11.3333333333333,4,white
10.4,1.24,0.79,6.35,0.085,105.0,217.5,0.99804,2.82,1.36,12.3333333333333,5,white
12.7,0.5,0.0,3.7,0.101,146.5,189.5,0.99842,3.9,0.51,11.45,8,white
7.3,0.285,0.11,12.0,0.117,26.0,74.0,0.99674,3.61,0.58,10.8,4,white
5.8,0.8,0.24,14.6,0.212,4.0,127.0,0.99002,3.2,1.12,10.1333333333333,8,red
13.3,0.83,0.67,17.9,0.212,34.0,92.0,0.98742,3.57,0.87,11.5,5,white
5.9,0.825,0.2,3.5,0.062,35.0,193.0,0.99352,3.1,0.37,11.0,9,white
12.3,0.69,0.11,2.5,0.061,80.0,146.0,1.0003,3.57,0.32,11.4,6,white
11.4,0.655,0.16,8.3,0.035,96.0,91.0,0.99685,3.57,0.35,12.9,5,white
9.9,0.325,0.73,17.4,0.084,45.0,203.0,0.99148,3.32,1.98,11.75,7,white
7.6,0.965,0.58,14.5,0.054,25.0,29.0,0.99229,3.02,0.56,10.0333333333333,4,white
10.3,0.09,0.44,8.75,0.06,58.0,13.0,0.99892,3.6,0.42,9.5,4,white
5.9,0.615,0.64,9.2,0.174,78.0,146.0,0.9913,2.94,1.0,10.9,5,white
6.15,0.145,0.05,6.95,0.113,289.0,217.0,0.99085,3.09,1.28,11.0,5,red
11.5,0.855,0.1,16.95,0.084,87.0,77.0,0.99773,3.07,0.64,10.9,3,red
4.5,0.59,0.08,16.9,0.239,45.0,30.0,0.9931,3.47,0.42,11.55,3,white
10.9,0.315,0.5,16.05,0.102,19.0,167.0,0.99362,3.05,0.77,9.8,5,white
11.5,0.53,0.46,7.75,0.24,16.0,6.0,1.0,3.06,0.3,11.7333333333333,8,white
7.9,0.08,0.86,2.25,0.36,51.0,83.0,0.99434,2.99,0.57,11.65,4,white
12.0,0.345,0.22,16.55,0.03,8.0,26.0,0.99573,3.9,1.06,10.0,4,white
7.7,1.04,0.51,18.05,0.015,16.0,84.0,0.99402,3.44,1.18,14.9,5,red
8.7,0.615,0.27,9.25,0.267,4.0,173.0,0.99598,3.02,0.48,10.0333333333333,5,red
6.4,0.88,0.99,6.6,0.201,81.0,139.0,0.99946,3.14,1.18,9.8,7,red
13.8,0.41,0.18,17.45,0.057,29.0,44.0,0.99823,2.96,1.62,10.5,6,white
9.7,0.77,0.53,19.5,0.045,52.5,226.0,0.988245,2.83,0.57,9.1,6,red
13.3,0.275,0.46,0.6,0.121,59.5,272.0,0.99528,3.75,0.3,10.0333333333333,6,white
7.5,0.745,0.71,17.6,0.184,48.5,214.0,0.9925,3.68,0.31,13.6,5,white
5.2,0.26,0.37,6.55,0.05,75.0,190.0,0.99178,3.5,1.12,11.3,3,white
6.6,0.695,0.7,16.0,0.092,79.5,36.0,0.99582,3.33,0.34,9.6,6,white
4.2,0.64,0.11,6.2,0.09,30.5,39.0,0.99642,3.22,0.23,11.0666666666667,3,red
6.7,0.445,0.17,19.25,0.082,73.0,121.0,0.99712,2.88,1.61,8.6,6,white
6.4,0.63,0.72,16.7,0.058,31.0,199.0,0.99683,3.65,0.73,10.2,5,red
11.4,0.61,0.12,4.45,0.214,30.5,199.0,0.9884,3.33,0.51,11.6,7,red
13.4,1.58,1.23,19.4,0.255,69.0,133.0,0.99366,3.04,0.54,11.94,5,white
11.8,0.5,0.71,11.7,0.009,43.0,11.0,0.99649,3.08,0.38,12.75,4,white
12.3,0.345,0.13,14.9,0.014,86.0,97.0,0.99641,3.07,1.61,11.3666666666667,7,red
10.7,0.43,0.49,13.8,0.054,95.0,218.5,0.99152,3.85,0.76,13.3,7,white
11.0,0.545,0.07,0.8,0.171,11.0,14.0,0.99216,3.35,1.1,12.3,6,red
7.1,0.675,0.31,13.3,0.057,88.0,95.0,0.99612,3.08,0.26,11.35,3,white
7.3,0.57,1.0,4.5,0.021,6.0,184.0,0.99427,2.91,0.29,13.4,6,white
11.4,0.855,0.11,8.5,0.172,35.0,226.0,0.99435,3.3,1.1,13.6,4,white
5.7,0.315,0.12,10.1,0.039,58.0,168.0,0.99677,3.51,0.39,10.5333333333333,9,white
11.3,0.715,0.35,2.5,0.078,64.5,82.0,0.99595,3.1,0.51,9.6,4,white
8.4,0.96,0.0,65.8,0.076,23.0,44.0,0.99678,3.42,0.95,11.6333333333333,6,white
5.9,0.37,0.46,1.2,0.07,35.0,7.0,0.98924,3.33,1.16,12.8933333333333,3,white
10.9,0.675,0.43,7.1,0.133,32.0,111.0,0.9951,3.54,0.27,12.5,7,white
12.4,0.655,0.79,22.6,0.185,98.0,74.0,0.99132,3.57,0.65,11.3,4,red
11.0,0.205,0.17,1.1,0.165,66.0,117.0,0.99708,3.11,0.62,8.9,7,white
8.4,0.695,0.26,5.6,0.042,98.0,25.0,0.99842,2.89,0.54,11.0,4,white
6.5,0.84,0.24,13.15,0.107,73.5,248.0,0.99262,3.72,1.13,9.9,6,white
6.8,0.37,0.36,0.8,0.09,110.0,147.0,0.99547,3.07,0.77,13.5666666666667,5,white
10.3,0.72,0.5,3.3,0.175,128.0,64.0,0.9958,3.11,0.86,10.98,8,white
15.9,0.7,0.43,5.1,0.128,69.0,177.0,0.99088,3.12,0.62,10.1,6,red
13.2,0.615,0.38,11.9,0.014,101.0,86.0,0.99679,3.65,0.78,11.85,8,white
11.9,0.57,0.43,1.95,0.156,27.0,152.0,0.99594,2.74,0.69,8.6,6,white
7.7,0.71,0.79,11.0,0.076,53.0,63.0,0.99794,3.85,1.08,10.7,9,white
12.8,0.16,0.22,17.0,0.037,85.0,129.5,0.99904,3.06,0.67,10.15,3,white
8.1,0.475,0.28,7.7,0.056,46.0,122.0,0.99257,3.03,0.64,9.6,8,white
7.7,0.435,0.33,18.3,0.255,74.0,133.0,0.99069,3.13,0.51,10.65,5,white
6.9,0.105,0.33,7.85,0.156,7.0,101.0,0.99258,3.67,0.94,12.8,7,white
11.2,0.375,0.68,18.75,0.035,68.0,176.5,0.9971,3.4,0.6,9.25,3,red
14.2,0.225,0.53,17.2,0.133,85.0,38.0,0.99078,3.26,0.46,9.25,6,white
5.8,0.445,0.11,15.3,0.145,15.5,147.0,1.0003,2.89,0.36,11.05,5,white
9.9,0.64,0.47,11.9,0.028,4.0,18.0,0.99589,3.82,0.29,9.9,9,red
4.9,0.285,0.3,3.4,0.009,48.0,44.0,0.99424,3.06,0.79,12.75,3,white
4.9,0.845,0.36,8.95,0.121,16.0,115.0,0.9895,3.78,0.32,9.55,7,white
14.0,1.24,0.32,18.0,0.051,21.0,242.0,0.98902,3.06,0.33,11.05,4,white
11.7,0.265,0.48,7.2,0.043,53.0,61.0,0.99553,3.46,1.05,11.05,9,red
8.0,0.435,0.5,12.55,0.146,30.0,167.0,0.99697,3.59,0.84,9.0,4,white
10.3,0.27,0.07,2.0,0.016,32.0,65.0,0.99442,3.43,0.6,11.3,4,white
13.3,0.205,0.79,17.8,0.128,56.0,252.0,0.98966,3.82,0.9,11.6333333333333,8,white
12.4,0.395,0.35,5.45,0.023,128.0,26.0,0.999,2.82,0.93,12.25,6,red
5.7,0.64,0.68,4.5,0.084,39.0,249.5,0.99702,2.8,0.3,13.6,7,white
13.4,0.58,0.56,17.1,0.063,64.0,89.0,0.99332,3.02,1.33,11.85,4,red
6.9,0.86,0.65,19.3,0.166,88.0,143.0,0.99555,3.25,1.36,14.9,6,white
12.4,0.15,0.21,12.55,0.088,3.0,225.0,0.99486,3.48,0.37,9.4,8,red
4.2,0.37,0.05,4.35,0.146,72.0,141.0,0.99602,3.63,0.62,12.8933333333333,7,white
7.1,0.32,0.34,15.4,0.033,48.5,31.0,0.9935,2.96,0.29,12.4,4,white
13.4,0.84,0.18,14.35,0.369,82.0,28.0,0.99193,3.06,0.29,11.3666666666667,7,white
12.6,0.23,0.0,4.1,0.089,101.0,221.0,0.997,3.47,1.14,10.15,6,white
9.0,0.375,0.54,4.25,0.009,31.0,133.0,0.9964,3.31,1.56,12.7,4,white
9.8,0.185,0.61,5.1,0.043,5.0,50.0,0.99679,3.62,1.0,10.9333333333333,4,red
11.8,0.705,0.15,14.7,0.101,55.0,127.0,0.99858,2.87,1.22,10.9333333333333,4,white
11.1,1.01,0.01,17.1,0.045,41.0,226.0,0.99058,3.49,0.91,13.8,6,white
6.9,0.9,0.78,6.85,0.042,82.0,205.0,0.99571,3.12,0.59,12.0,3,white
6.3,0.415,0.3,16.45,0.341,56.0,19.0,0.99302,3.44,1.01,12.2,6,white
7.3,1.0,0.22,18.95,0.072,65.0,212.5,0.99656,2.79,0.69,11.5,6,red
11.9,0.19,0.06,5.3,0.072,73.5,158.0,0.99567,2.82,1.03,11.5,3,white
5.5,0.36,0.86,5.4,0.152,71.0,171.0,0.99985,3.31,0.93,11.3333333333333,7,white
9.1,0.31,0.31,14.35,0.02,2.0,219.5,0.99242,3.24,0.25,10.5666666666667,6,white
8.0,0.93,0.3,12.2,0.013,75.0,194.0,0.99048,3.39,1.07,13.0,3,white
8.9,0.595,0.36,8.9,0.012,71.0,241.0,0.99918,3.77,0.43,10.9333333333333,7,white
15.9,0.645,0.5,8.4,0.058,37.0,127.0,0.99571,2.85,0.26,9.1,4,white
8.2,0.645,0.17,15.3,0.137,108.0,61.0,0.99569,3.26,0.74,11.8,7,red
7.6,1.58,0.24,17.75,0.301,79.0,201.0,0.99221,3.85,1.02,11.45,6,red
7.5,0.785,0.33,11.75,0.239,1.0,213.0,0.9951,3.33,0.49,11.4,3,white
8.2,0.975,0.04,6.35,0.045,19.0,196.0,0.99734,3.39,0.73,11.8,6,white
9.0,0.395,0.22,6.8,0.042,20.0,153.0,0.99754,3.2,1.04,13.0,5,white
6.3,0.92,0.02,5.3,0.154,60.0,126.0,0.99319,3.39,1.28,10.5,5,white
14.2,0.145,0.43,7.6,0.067,64.0,87.0,0.98794,3.31,1.06,13.5,9,white
12.7,0.865,0.07,15.25,0.124,22.0,79.0,0.99604,3.06,0.34,11.4333333333333,7,red
14.0,0.86,0.78,14.7,0.091,48.5,101.0,0.99203,3.43,0.6,11.95,3,red
9.8,1.01,0.66,19.6,0.062,82.0,60.0,0.9931,3.75,0.71,13.4,5,white
10.2,0.655,0.27,12.4,0.135,49.0,192.0,0.99567,3.38,1.0,12.6,3,red
5.1,0.205,0.47,16.2,0.178,68.0,216.0,0.99215,2.74,0.71,11.3,6,white
7.5,0.23,0.69,18.1,0.055,30.0,169.0,0.99404,3.79,0.45,12.6,3,white
6.15,0.475,0.05,7.2,0.118,101.0,156.0,0.99486,3.04,0.31,13.6,8,red
10.1,1.025,0.63,11.0,0.066,21.0,6.0,0.9932,3.82,0.71,10.98,8,white
10.6,0.62,0.13,14.55,0.062,13.0,140.0,0.99185,3.23,1.28,12.4,9,red
8.8,0.34,0.23,6.65,0.032,48.0,9.0,0.99683,3.9,1.08,12.9,4,white
7.0,0.14,0.24,6.3,0.214,18.0,245.0,0.99692,3.54,0.36,10.0,7,red
6.5,0.5,0.71,17.2,0.086,83.0,25.0,0.98998,2.96,0.93,11.94,5,white
6.1,0.855,0.52,11.0,0.2,1.0,189.0,0.99915,3.66,0.85,13.7,9,white
7.4,0.2,0.37,2.85,0.125,63.0,122.0,0.98939,3.03,0.72,10.3,6,white
13.4,0.22,0.0,14.3,0.051,38.0,174.0,0.99485,3.39,0.47,12.3333333333333,5,white
5.9,0.975,1.0,15.5,0.127,41.5,199.0,0.99396,3.31,1.62,10.6,5,white
4.4,0.275,0.99,8.95,0.214,76.0,94.0,0.994,3.54,0.39,12.0,4,white
7.1,0.905,0.31,16.05,0.04,28.5,150.0,0.99135,3.32,1.1,14.9,9,white
7.6,0.605,0.51,6.4,0.024,72.0,79.0,0.98939,3.0,0.29,9.6,8,white
11.5,0.665,0.81,3.0,0.25,32.0,215.0,0.98711,3.15,0.94,13.4,5,red
5.9,0.445,0.22,15.3,0.413,98.0,74.0,0.99422,3.23,0.64,11.7333333333333,8,white
10.7,0.51,0.8,14.95,0.369,89.0,211.0,0.99627,3.69,0.64,12.3333333333333,6,white
5.6,0.63,0.68,6.8,0.027,71.0,243.0,0.99631,2.77,0.8,13.3,3,red
5.3,0.575,1.0,5.85,0.093,69.0,234.0,0.99767,3.03,0.79,11.7333333333333,6,white
5.5,0.645,0.81,4.45,0.028,4.0,124.0,0.99088,2.8,0.77,10.3,4,white
9.1,0.15,0.49,18.35,0.088,47.0,206.0,0.9889,3.5,0.66,11.45,5,red
6.5,1.0,0.26,5.15,0.118,62.0,272.0,0.98896,3.48,1.95,11.35,4,white
9.4,0.84,0.54,7.85,0.096,20.0,126.0,0.99159,2.96,0.93,10.8,8,red
14.3,0.69,0.31,18.1,0.24,55.0,69.0,0.99104,3.49,0.74,13.4,8,white
7.2,0.62,0.3,3.15,0.255,108.0,176.0,0.99534,3.51,1.36,10.2,6,white
6.9,0.27,0.21,1.85,0.36,18.0,190.0,1.00015,3.35,0.63,9.1,7,white
10.1,0.43,0.07,4.0,0.033,64.0,233.0,0.99733,3.41,0.55,11.7,7,white
7.5,1.0,0.25,0.7,0.05,27.0,115.0,0.99644,3.07,0.91,11.4333333333333,9,white
8.9,0.11,0.25,20.4,0.24,76.0,303.0,0.99484,3.31,1.08,9.5,7,white
11.8,0.42,0.55,14.8,0.05,31.0,99.0,0.98981,3.33,0.61,10.6,4,red
10.0,0.69,0.45,13.7,0.102,98.0,92.0,0.99935,3.56,0.67,10.1333333333333,4,white
13.0,0.415,0.43,19.3,0.079,23.0,226.0,0.99563,3.78,0.35,12.4,6,white
6.9,0.495,0.78,7.05,0.054,36.0,55.0,0.99246,3.16,0.87,8.8,6,white
14.0,0.12,1.23,4.45,0.065,59.5,64.0,0.99139,3.7,0.47,11.85,7,red
10.0,0.51,0.34,16.8,0.042,17.0,256.0,0.99836,3.72,0.73,9.73333333333333,8,white
10.3,0.5,0.23,10.9,0.126,14.0,26.0,0.9904,3.22,0.29,9.63333333333333,8,red
14.2,0.46,0.49,2.85,0.12,10.0,234.0,0.9981,3.33,0.54,11.4,6,white
6.15,0.125,0.1,19.3,0.18,83.0,139.0,0.99524,3.43,0.79,10.1,7,white
7.6,0.58,0.26,2.05,0.117,86.0,189.5,0.99014,3.08,0.62,10.8,9,white
12.2,0.3,0.34,18.2,0.161,36.0,82.0,0.99183,3.08,1.18,12.0666666666667,6,white
12.2,0.36,0.08,13.8,0.097,51.0,228.0,0.99615,3.36,0.66,9.55,6,white
3.8,0.605,0.68,9.2,0.176,43.5,57.0,0.99522,2.93,0.55,11.7,6,white
5.3,0.14,0.19,16.85,0.176,110.0,294.0,0.99767,3.71,0.71,10.9,6,white
7.2,0.865,0.57,8.2,0.137,146.5,91.0,0.99176,3.78,0.33,11.75,6,red
7.0,0.25,0.27,11.45,0.135,62.0,172.0,0.99693,3.03,0.7,13.4,3,red
6.2,0.225,0.3,1.85,0.019,89.0,212.0,0.99125,3.55,0.97,9.53333333333333,7,white
6.9,1.33,0.32,4.4,0.115,77.5,88.0,0.99663,3.04,0.81,10.1333333333333,5,white
6.5,1.1,0.2,18.35,0.213,60.0,74.0,0.99911,3.71,0.9,11.85,7,white
8.8,0.63,0.79,3.8,0.079,33.0,156.0,1.0,3.2,0.36,11.5,6,white
9.7,0.415,0.07,8.9,0.19,76.0,181.0,0.99082,3.9,0.44,8.8,4,red
8.6,0.15,0.11,20.2,0.078,110.0,165.0,0.98947,2.8,1.14,10.65,5,white
9.6,0.845,0.68,10.7,0.03,16.0,222.0,0.99633,3.04,0.5,9.55,3,white
11.4,0.6,0.79,10.6,0.037,88.0,153.0,0.99069,3.05,1.03,12.9,6,white
7.9,0.4,0.63,6.2,0.166,66.0,98.0,0.99242,4.01,0.48,9.4,6,white
11.0,0.08,0.19,18.0,0.154,5.0,14.0,0.98968,2.79,1.02,9.4,8,white
7.0,0.32,0.3,0.9,0.133,86.0,307.5,0.9986,3.41,0.6,11.4,5,red
7.9,0.715,0.75,9.5,0.205,48.5,76.0,0.99426,2.74,1.95,13.5666666666667,4,red
7.7,0.79,0.24,9.05,0.104,36.0,209.0,0.99427,3.2,0.31,10.5,6,red
11.8,0.145,0.38,2.6,0.024,105.0,14.0,0.99884,2.88,1.02,12.6,4,white
6.0,0.785,0.39,7.4,0.169,37.0,133.0,1.0032,3.82,0.6,12.75,4,white
5.9,0.475,0.06,5.7,0.094,50.5,92.0,0.99089,2.95,0.87,8.4,6,white
14.3,0.25,0.33,4.5,0.053,63.0,84.0,0.99461,3.31,0.33,11.3,9,white
11.0,0.625,0.26,4.0,0.137,29.0,197.0,0.99591,3.14,0.71,9.1,8,white
9.1,0.15,0.59,1.85,0.117,34.0,303.0,0.99388,3.06,1.22,11.4,6,white
4.4,0.19,0.68,14.05,0.073,65.0,73.0,0.99606,3.07,0.64,9.5,7,white
13.2,0.105,0.64,11.0,0.137,16.0,224.0,0.99112,3.08,1.06,14.9,6,red
14.0,0.545,0.32,20.4,0.301,36.0,66.0,0.99204,3.32,0.72,10.2,5,white
8.1,0.275,0.76,8.9,0.133,77.0,77.0,0.99512,2.86,0.57,10.4,3,white
11.3,0.58,0.23,11.3,0.046,53.0,148.0,0.99177,2.74,0.41,12.2,7,red
7.3,0.73,0.43,8.15,0.158,124.0,171.0,0.99594,3.3,0.33,11.0,8,white
4.8,1.005,0.02,7.25,0.081,48.0,105.0,0.99159,3.0,0.91,11.85,6,red
14.2,0.445,0.62,10.55,0.025,46.0,65.0,1.0007,3.5,0.57,9.6,8,red
15.6,0.26,0.71,1.3,0.08,43.0,200.0,0.99391,2.87,1.18,11.35,7,white
7.9,0.88,0.68,17.9,0.157,54.0,17.0,1.0005,3.22,0.71,10.8,9,red
11.8,0.855,0.35,2.1,0.137,31.0,169.0,0.99747,3.64,0.58,11.7333333333333,3,white
8.3,0.73,0.01,11.2,0.211,77.5,440.0,0.99312,3.43,0.81,14.2,6,red
5.4,0.92,0.29,15.25,0.076,30.5,24.0,0.99346,2.92,0.75,9.4,7,red
9.9,0.255,0.3,12.15,0.124,50.0,74.0,0.99786,3.63,0.94,11.05,7,white
8.5,0.96,0.66,19.8,0.124,62.0,162.0,0.98994,3.25,1.59,10.9,7,white
10.6,0.76,0.39,14.75,0.034,1.0,217.0,0.99204,3.46,0.49,10.9333333333333,7,red
6.6,0.335,0.4,3.15,0.226,38.5,116.0,0.98976,3.7,0.6,12.0,4,red
7.3,0.655,0.08,18.05,0.271,110.0,203.0,0.99341,3.53,0.48,12.8,4,white
4.5,0.29,0.21,3.0,0.157,24.0,196.0,0.9962,2.89,1.22,9.9,6,red
6.0,0.765,0.69,9.2,0.076,43.5,30.0,0.99786,3.76,1.14,10.15,3,white
11.7,0.7,0.6,4.9,0.015,1.0,194.0,0.992,3.39,0.53,13.3,5,white
12.6,0.775,0.18,15.9,0.013,67.0,147.0,0.99631,3.7,0.71,11.95,4,white
6.0,0.13,0.6,14.5,0.027,40.5,238.0,1.0002,3.12,0.92,10.65,6,white
