fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
15.5,0.38,0.32,1.2,0.056,27.0,135.0,0.9897,3.25,0.39,13.8,6,white
6.7,0.19,0.34,1.2,0.036,14.0,134.0,1.00014,3.14,0.56,12.2,7,white
7.4,0.545,0.28,1.8,0.06,12.0,204.0,0.99294,3.15,0.49,14.2,6,white
7.4,0.675,0.36,1.4,0.054,24.0,146.0,0.99024,3.1,0.5,9.0,7,white
7.2,0.46,0.33,2.0,0.046,47.0,14.0,0.99396,3.3,0.6,11.55,5,white
6.4,0.25,0.35,1.9,0.034,20.0,91.0,0.99458,3.16,0.49,9.2,7,white
5.0,0.29,0.42,5.0,0.034,25.0,118.0,0.99223,3.16,0.49,9.0,6,white
7.1,0.29,0.4,14.6,0.045,6.0,87.0,0.99275,3.08,0.54,11.4,6,white
7.1,0.33,0.4,1.4,0.039,98.0,38.0,0.9952,3.17,0.5,10.2,6,white
7.3,0.23,0.17,1.5,0.044,6.0,28.0,0.99742,3.28,0.53,9.8,6,white
10.0,0.23,0.36,2.0,0.039,19.0,176.0,0.99628,3.29,0.46,10.2,5,white
7.4,0.22,0.3,14.0,0.048,7.0,182.0,0.998,3.36,0.51,14.9,6,white
7.6,0.34,0.81,13.8,0.037,20.0,87.0,0.99024,3.14,0.54,11.0,5,white
6.6,0.3,0.36,1.4,0.036,24.0,156.0,0.9962,3.08,0.54,11.0,7,white
7.9,0.27,0.35,1.6,0.05,20.0,104.0,1.0005,3.1,0.47,10.0,6,red
7.1,0.42,0.36,1.9,0.035,28.0,10.0,0.99768,3.19,0.41,12.0,5,red
6.7,0.37,0.32,1.9,0.039,12.0,72.0,0.99796,3.16,0.4,9.0,6,white
6.8,0.23,0.33,4.6,0.035,19.0,111.0,0.9916,3.13,0.53,9.5,6,red
12.7,0.395,0.0,2.0,0.049,6.0,120.0,0.98711,3.17,0.38,9.9,5,white
7.6,0.26,0.22,13.6,0.056,6.0,234.0,0.98997,3.25,0.46,10.4,5,white
7.6,0.17,0.32,2.1,0.044,16.0,110.0,0.99922,3.3,0.55,9.2,7,white
5.4,0.18,0.78,2.3,0.036,44.5,113.0,0.99474,3.13,0.55,8.9,6,white
7.5,0.44,0.34,8.15,0.047,34.0,209.0,0.9895,3.74,0.42,12.0,6,white
7.1,0.64,0.0,1.6,0.072,28.0,111.0,0.998,3.27,0.48,9.2,6,white
7.5,0.19,0.32,2.2,0.039,26.0,168.0,0.99294,3.08,0.54,9.0,6,white
7.2,0.975,0.4,3.1,0.048,12.0,38.0,0.9893,3.24,0.3,11.0,5,white
6.8,0.495,0.33,13.6,0.038,10.0,47.0,0.99733,3.14,0.48,9.3,7,white
7.2,0.33,0.26,1.1,0.039,40.0,111.0,0.9897,3.14,0.5,9.6,6,red
6.7,0.18,0.22,1.6,0.037,19.0,24.0,0.99007,3.11,0.4,10.4,5,white
6.8,0.18,0.32,1.9,0.037,55.0,184.0,0.9924,3.62,0.5,11.2,7,white
7.1,0.93,0.28,2.0,0.046,24.0,35.0,0.99218,3.14,0.4,10.9,6,white
12.8,0.18,0.36,1.6,0.143,6.0,119.0,0.9948,3.16,0.53,9.1,6,white
7.1,0.36,1.23,1.9,0.034,32.0,10.0,0.99093,3.05,0.4,10.4,7,white
10.7,0.23,0.3,6.4,0.036,131.0,82.0,0.99615,3.16,0.48,12.0666666666667,5,white
5.9,0.29,0.23,8.55,0.043,29.0,120.0,0.99059,3.16,0.49,9.9,6,white
6.15,0.22,0.36,1.6,0.064,35.0,134.0,0.99823,3.14,0.48,10.3,6,red
6.3,0.19,0.2,2.05,0.045,47.0,132.0,0.99342,2.8,0.48,8.8,6,red
6.6,0.29,0.38,1.9,0.04,14.0,106.0,0.9987,3.11,0.48,9.1,6,white
6.6,0.33,0.38,2.0,0.046,36.0,166.0,0.9965,3.17,0.47,9.0,6,white
7.4,0.27,0.29,1.5,0.076,19.0,178.0,0.99294,3.17,0.62,9.0,6,white
6.5,0.16,0.36,1.2,0.012,23.0,150.0,0.9901,3.22,0.4,9.4,7,white
7.5,1.07,0.42,23.5,0.045,17.0,114.0,0.9945,3.37,0.54,11.1,5,red
6.6,1.02,0.38,2.0,0.081,14.0,81.0,0.99583,3.27,0.51,9.1,6,red
6.8,0.26,0.39,16.45,0.051,25.0,64.0,0.98976,3.15,0.4,9.3,6,white
6.4,0.24,0.36,3.45,0.067,12.0,58.0,0.99009,3.18,0.54,10.5,6,red
5.8,0.26,0.02,1.8,0.037,7.0,113.0,0.99505,2.99,0.45,12.3333333333333,7,red
6.8,0.33,0.3,2.0,0.036,14.0,99.0,0.99,3.3,0.5,9.0,6,white
7.2,0.59,0.37,2.4,0.208,54.0,100.0,0.99725,3.14,0.52,9.1,6,white
5.9,0.21,0.33,1.9,0.044,13.0,182.0,0.9948,3.17,0.58,9.3,7,red
7.6,0.3,0.28,18.75,0.048,37.0,32.0,1.0,3.36,0.51,10.8,7,white
6.9,0.315,0.8,2.3,0.047,20.0,110.0,0.992,3.05,0.48,10.1,6,red
7.5,0.33,0.33,2.4,0.034,32.0,87.0,0.99718,3.16,0.43,10.1,5,white
6.3,0.24,0.4,11.3,0.095,23.0,109.0,0.99282,3.34,0.4,9.4,5,white
6.7,0.39,0.64,2.3,0.19,27.0,140.0,0.99182,3.34,0.53,9.9,6,white
6.8,0.21,0.32,1.7,0.037,35.0,182.0,1.0,3.21,0.5,10.2,6,white
7.0,0.19,0.36,1.0,0.046,36.0,10.0,0.98966,2.89,0.38,9.9,7,white
7.4,0.31,0.42,2.3,0.061,29.0,118.0,0.99142,2.82,0.52,10.2,4,white
7.1,0.54,0.4,1.5,0.028,7.0,167.0,0.99652,3.08,0.66,11.3,6,white
6.6,0.23,0.4,3.3,0.054,6.0,100.0,0.9951,3.25,0.46,9.0,6,red
6.7,0.46,0.33,13.5,0.037,60.0,226.0,0.99044,3.14,0.54,10.5,6,red
11.6,0.3,0.3,6.85,0.009,29.0,120.0,0.99712,3.36,0.52,10.4,7,white
8.0,0.19,0.4,9.25,0.147,128.0,80.0,0.99678,3.36,0.63,10.8,6,red
7.0,0.3,0.86,5.1,0.036,9.0,11.0,0.99823,3.04,0.58,9.0,7,white
7.0,0.16,0.23,1.4,0.05,40.0,113.0,0.99255,3.36,0.5,10.1,6,white
7.0,0.31,0.49,5.1,0.044,9.0,56.0,0.99651,3.27,1.56,10.1,6,red
6.4,0.27,0.3,1.2,0.034,23.0,134.0,0.99194,3.17,0.53,12.5,6,white
6.1,0.975,0.33,2.0,0.044,31.0,74.0,0.99397,3.14,0.36,10.0,7,white
6.5,0.27,0.21,1.2,0.044,26.0,178.0,1.0,3.19,0.54,9.3,6,white
7.7,0.275,0.28,1.1,0.083,35.0,81.0,0.99488,3.62,0.58,9.6,5,white
6.2,0.555,0.36,2.8,0.05,40.0,81.0,0.99557,3.36,0.58,10.8,6,white
7.0,0.36,0.4,13.9,0.056,6.0,89.0,0.99596,3.35,0.51,10.8,6,red
6.4,0.27,0.32,15.9,0.048,25.0,87.0,0.99313,3.14,0.48,8.9,6,white
6.8,0.27,0.28,1.2,0.046,21.0,166.0,0.99985,3.08,0.63,9.5,6,white
7.0,0.16,0.23,2.2,0.039,21.0,66.0,0.99692,3.1,0.38,11.4,6,white
6.8,0.51,0.31,7.4,0.046,37.0,170.0,0.99716,3.28,0.57,10.5,6,white
7.1,0.58,0.49,1.7,0.035,19.0,226.0,0.99727,3.16,0.57,9.4,6,white
8.0,0.82,0.29,1.9,0.04,24.0,99.0,0.99125,3.1,0.4,12.0,6,white
7.9,0.26,0.36,1.4,0.035,20.0,118.0,0.9927,3.1,0.59,9.3,7,white
6.5,0.325,0.28,1.9,0.045,16.0,23.0,0.9963,3.34,0.48,10.0,7,white
6.9,0.29,0.36,2.2,0.05,32.0,101.0,0.99427,3.3,0.4,11.2,7,white
6.7,0.29,0.36,2.0,0.034,37.0,153.0,0.99268,3.36,0.41,11.8,6,white
6.8,0.31,0.3,1.6,0.036,28.0,89.0,0.9944,3.26,0.46,12.2,6,white
7.1,0.26,0.36,1.7,0.166,22.0,240.0,0.99395,3.36,0.49,9.2,6,red
7.1,0.16,0.36,1.8,0.042,27.0,175.0,0.99939,3.3,0.46,9.6,6,white
6.2,0.21,0.32,10.8,0.042,20.0,193.0,0.9932,3.0,0.72,10.6,6,white
7.6,0.28,0.36,2.0,0.034,96.0,31.0,0.99338,3.58,0.64,10.5,6,white
7.1,0.27,0.22,1.6,0.05,75.0,157.0,0.9952,3.14,0.43,9.4,7,white
6.1,0.18,0.38,1.8,0.037,10.0,127.0,0.9994,3.29,0.92,9.0,7,red
7.6,0.33,0.33,6.6,0.037,27.0,152.0,0.99538,3.18,0.54,9.9,7,white
7.5,0.36,0.42,1.2,0.038,32.0,110.0,0.99641,3.21,0.49,9.0,7,white
6.6,0.22,0.36,1.2,0.056,27.0,104.0,0.99202,3.08,0.26,9.0,5,white
7.5,1.04,0.32,8.9,0.049,44.0,113.0,0.99985,3.14,0.25,10.5,6,red
6.8,1.04,0.32,1.7,0.053,35.0,184.0,0.99587,3.23,0.46,10.2,6,white
6.7,0.23,0.28,14.0,0.034,31.0,152.0,0.998,3.2,0.81,14.9,6,white
6.6,0.32,0.29,1.7,0.358,36.0,168.0,0.99043,3.04,0.48,11.0,5,red
7.4,0.32,0.32,19.4,0.036,29.0,110.0,0.99438,3.16,0.48,9.0,6,white
6.8,0.2,0.22,16.9,0.052,20.0,166.0,0.99133,3.13,0.54,9.8,6,white
7.5,0.37,0.43,5.6,0.048,6.0,106.0,0.99651,3.1,0.53,10.8,6,white
6.8,0.23,0.26,1.6,0.042,26.0,172.0,0.99702,3.27,0.42,9.5,5,white
6.3,0.495,0.3,2.0,0.045,10.0,171.0,0.99603,3.37,0.38,9.2,6,red
6.8,0.585,0.3,1.5,0.036,85.0,117.0,0.99475,3.1,0.58,10.8,6,white
7.9,0.16,0.33,2.1,0.044,27.0,111.0,0.9965,3.14,0.48,9.5,7,white
6.8,0.27,0.4,1.5,0.065,36.0,105.0,0.99823,3.13,0.49,11.6,6,white
7.9,0.5,1.23,1.2,0.098,70.5,27.0,0.989435,3.19,0.39,9.1,7,white
6.2,0.16,0.44,3.65,0.053,26.0,58.0,0.99565,3.3,0.94,9.3,6,red
6.7,0.26,0.33,1.2,0.048,87.0,115.0,0.99275,3.08,0.55,9.5,6,white
6.8,0.22,0.3,1.1,0.037,19.0,91.0,0.99733,3.17,0.49,9.3,6,white
7.4,0.23,0.53,15.25,0.05,7.0,100.0,0.99745,3.35,0.39,12.75,5,red
7.6,0.32,0.23,2.0,0.078,7.0,178.0,0.9948,3.2,0.53,11.2,5,white
5.9,0.21,0.33,2.2,0.039,14.0,129.5,0.9946,3.52,0.4,11.2,7,white
6.5,0.23,0.32,5.4,0.048,24.0,27.0,0.9924,3.23,0.56,9.4,6,white
6.6,0.255,0.3,2.2,0.048,24.0,131.0,0.99437,3.1,0.58,9.2,6,white
9.5,0.84,0.0,1.5,0.048,58.0,178.0,0.99188,3.07,1.17,10.4,6,white
7.4,0.22,0.22,1.8,0.052,21.0,48.0,0.99462,3.3,0.54,11.3,7,white
6.8,0.23,0.47,3.1,0.048,7.0,67.0,0.99364,3.05,0.57,9.5,6,white
6.9,0.24,0.21,1.7,0.119,32.0,122.0,0.9955,3.05,0.4,9.0,7,white
5.9,0.23,0.34,20.4,0.088,42.0,67.0,0.99228,3.05,0.55,9.3,7,white
6.8,0.45,0.32,2.2,0.051,18.0,166.0,0.99202,3.1,0.58,9.0,6,white
7.2,0.32,0.4,1.2,0.158,34.0,153.0,0.99486,3.21,0.52,9.5,6,white
7.1,0.37,0.28,1.8,0.036,10.0,129.0,0.99093,3.06,0.53,10.9,5,white
6.7,0.585,0.37,1.8,0.036,5.0,34.0,0.9897,3.18,0.5,9.0,6,white
6.0,0.22,0.24,1.5,0.049,28.0,121.0,0.99122,3.24,0.54,10.2,7,white
6.5,0.48,0.32,1.6,0.037,22.0,166.0,1.0004,3.05,0.45,9.6,7,white
6.8,0.54,0.3,1.6,0.05,17.0,138.0,0.99985,3.24,0.5,10.8,6,white
7.6,0.24,0.55,19.8,0.029,38.0,58.0,0.99833,3.36,0.36,9.9,6,white
6.8,0.29,0.49,1.6,0.05,16.0,87.0,0.991,3.23,0.53,9.5,5,white
7.1,0.275,0.32,2.0,0.038,17.0,110.0,0.99699,3.25,0.55,11.1,6,red
7.1,0.22,0.32,2.8,0.024,26.0,27.0,0.99424,3.22,0.48,9.4,6,red
7.1,0.32,0.4,1.5,0.034,25.0,128.0,0.998,3.14,0.6,10.6,6,white
6.2,0.2,0.12,3.6,0.039,21.0,38.0,0.9945,3.3,1.07,9.0,5,red
7.1,0.23,0.33,2.5,0.036,26.0,149.0,0.998,3.1,0.38,8.7,6,white
6.8,0.33,0.45,1.9,0.034,7.0,79.0,0.99736,3.76,0.51,10.5333333333333,6,white
6.2,0.18,0.36,1.9,0.046,26.0,58.0,0.9993,3.13,0.36,10.8,5,red
6.3,0.71,0.49,1.2,0.082,33.0,89.0,0.99026,3.14,0.48,11.8,6,white
6.6,0.22,0.45,5.5,0.04,6.0,120.0,0.99791,3.14,0.92,9.5,6,red
7.1,0.23,0.34,2.2,0.037,24.0,104.0,0.9912,3.1,1.02,9.5,7,white
7.2,0.23,0.24,13.3,0.04,20.0,198.0,0.9937,3.28,0.55,9.5,6,white
6.1,0.47,0.31,1.7,0.038,79.5,95.0,0.99775,3.2,0.43,10.1,7,white
6.7,0.19,0.36,1.5,0.045,29.0,118.0,0.99732,3.43,0.45,9.3,7,white
6.8,0.26,0.53,9.2,0.239,146.5,134.0,0.99182,3.06,0.5,10.2,6,red
7.1,0.35,0.36,2.9,0.034,24.0,132.0,0.9993,3.14,1.62,9.9,5,white
7.0,0.16,0.27,2.9,0.36,52.5,167.0,0.991,3.52,0.54,11.2,7,white
6.0,0.34,0.25,7.4,0.038,20.0,272.0,0.99411,3.16,0.5,10.0,7,white
12.2,0.49,0.3,1.2,0.054,13.0,134.0,0.998,3.2,0.52,9.4,6,white
6.8,1.025,0.23,13.9,0.039,35.0,131.0,0.99938,3.1,0.49,9.7,5,white
11.9,0.405,0.3,7.35,0.119,25.0,66.0,0.99294,3.15,0.42,11.4,5,white
6.9,0.22,0.4,3.2,0.053,86.0,156.0,0.99801,3.08,0.36,12.4,6,white
6.6,0.34,0.3,1.7,0.036,48.0,131.0,0.998,3.18,0.54,9.0,7,white
7.5,0.63,0.0,10.9,0.044,37.0,72.0,0.99628,3.15,0.55,10.4,5,white
6.6,0.16,0.0,2.0,0.036,13.0,207.0,0.99155,3.05,0.54,11.2,7,white
7.0,0.18,0.33,1.1,0.053,28.0,74.0,0.99,3.2,0.91,12.5,8,white
7.3,0.22,0.22,3.2,0.034,21.0,149.0,0.9948,3.3,0.46,11.0,5,white
6.1,0.32,0.4,1.8,0.043,23.0,128.0,0.99154,3.01,0.55,10.8,6,white
6.2,0.31,0.22,10.8,0.039,6.0,209.0,0.992,3.31,0.45,10.8,7,white
7.6,0.22,0.33,0.9,0.036,21.0,79.0,0.99965,3.36,0.5,10.6,7,white
6.1,0.29,0.32,2.0,0.031,60.0,55.0,0.9955,3.1,0.39,9.9,7,white
7.5,0.19,0.36,9.5,0.047,27.0,20.0,0.98946,3.25,0.49,10.1,5,white
7.8,0.4,0.24,2.0,0.084,86.0,134.0,0.98942,3.21,0.6,12.0,7,white
7.2,0.32,0.0,2.5,0.037,6.0,134.0,0.98978,3.1,0.53,9.8,7,red
6.2,0.37,0.36,2.65,0.048,37.0,132.0,0.9977,3.36,0.41,10.1,7,white
6.1,0.3,0.33,7.3,0.038,21.0,36.0,0.99371,3.3,0.54,9.6,7,white
7.7,0.3,0.23,1.4,0.041,35.0,33.0,0.99103,3.14,0.55,10.9,7,white
6.8,0.22,0.32,2.0,0.037,25.0,111.0,1.0,3.26,0.54,10.8,7,white
7.0,0.25,0.0,3.65,0.082,36.0,175.0,0.9938,3.06,0.5,10.4,7,white
7.3,0.21,0.25,2.6,0.05,21.0,111.0,0.9988,3.27,0.54,10.8,6,white
7.0,0.32,0.42,15.2,0.24,87.0,89.0,0.98711,3.36,0.48,9.0,6,white
6.1,0.29,0.36,2.0,0.05,30.0,81.0,0.99822,3.25,0.48,9.4,5,white
6.6,0.2,0.52,1.1,0.051,21.0,206.0,0.99865,3.13,0.55,10.1,7,white
6.8,0.33,0.36,1.7,0.034,61.0,134.0,0.99183,3.15,0.55,9.3,5,red
7.1,0.27,0.26,19.5,0.212,19.0,156.0,0.99488,3.19,0.55,10.4,7,white
5.1,0.3,0.26,2.3,0.034,28.5,118.0,0.98882,3.16,0.49,10.4,6,white
5.6,0.2,0.24,2.0,0.048,35.0,91.0,0.9948,3.29,0.54,10.4,6,white
7.1,0.405,0.36,2.7,0.047,15.0,176.0,0.99063,3.27,0.43,9.5,6,white
6.8,0.31,0.33,1.6,0.056,27.0,155.0,0.99833,3.1,1.36,11.2,6,red
8.8,0.29,0.39,1.4,0.172,16.0,120.0,0.99643,3.26,0.45,10.1,7,white
6.1,0.22,0.33,1.6,0.038,6.0,149.0,0.99506,3.13,0.51,10.2,5,white
6.7,0.33,0.22,2.0,0.048,16.0,48.0,0.99586,3.25,0.55,9.4,5,red
6.0,0.19,0.49,2.1,0.036,108.0,109.0,0.99331,3.27,0.46,10.5333333333333,5,white
7.9,0.22,0.3,7.0,0.236,24.0,28.0,0.99566,3.21,0.38,8.5,5,white
7.1,0.27,0.22,2.7,0.111,26.0,28.0,0.9995,3.17,0.61,9.53333333333333,7,white
7.0,0.71,0.26,2.0,0.037,15.0,118.0,0.99489,3.28,0.54,10.1,7,white
7.1,0.22,0.49,1.55,0.037,146.5,59.0,0.99518,2.97,0.45,10.0,5,white
6.7,0.19,0.3,1.8,0.047,6.0,58.0,0.9933,2.92,0.46,10.2,6,red
7.1,0.18,0.32,15.5,0.042,31.0,113.0,0.99773,3.3,0.54,10.6,7,red
7.6,0.32,0.27,2.0,0.036,24.0,53.0,0.99796,3.21,0.55,9.1,7,red
7.1,0.26,0.0,1.6,0.048,31.0,152.0,0.99633,3.36,0.4,9.5,5,white
6.6,0.37,0.34,1.9,0.034,6.0,104.0,0.99286,3.32,0.53,9.9,6,white
7.0,0.585,0.33,2.3,0.034,4.0,172.0,0.99818,3.21,0.5,9.5,7,white
6.8,0.31,0.31,2.4,0.036,24.0,113.0,0.9942,3.21,1.56,10.6,5,white
5.9,0.4,0.44,2.1,0.099,24.0,149.0,0.99293,3.23,0.58,9.3,5,white
6.7,0.3,0.65,1.75,0.056,31.0,121.0,1.00037,3.11,0.47,9.4,6,red
7.0,0.6,0.49,1.7,0.039,34.0,23.0,0.99469,3.13,0.71,9.8,6,red
6.1,0.6,0.58,1.6,0.042,18.0,241.0,0.99365,3.25,0.39,9.1,5,white
6.8,0.22,0.32,16.0,0.048,34.0,112.0,0.9957,3.21,0.51,13.5,5,white
7.4,0.35,0.3,1.9,0.037,37.0,79.0,0.99594,3.18,0.4,9.9,5,white
7.1,0.36,0.49,1.4,0.043,29.0,124.0,0.99643,3.1,0.46,9.5,6,white
7.1,0.29,0.31,2.0,0.034,37.0,242.0,0.99159,2.96,0.39,10.8,5,white
6.8,0.31,0.32,2.0,0.05,40.0,113.0,0.9977,3.25,0.54,9.4,5,white
7.0,0.33,0.49,1.6,0.036,6.0,119.0,0.99395,2.96,0.46,10.8,6,white
7.0,0.29,0.32,1.3,0.035,11.0,247.0,0.9946,2.99,0.52,9.3,6,white
7.1,0.27,0.32,1.6,0.038,19.0,111.0,0.98746,3.22,0.59,10.5,5,white
7.1,0.24,0.09,1.1,0.05,20.0,175.0,0.99118,3.23,0.82,10.5,7,white
11.6,0.835,0.34,2.7,0.046,10.0,178.0,0.9952,2.94,0.56,9.73333333333333,7,red
7.1,0.16,0.32,1.6,0.037,24.0,54.0,0.99488,3.16,0.79,10.4,6,white
6.4,0.2,0.36,1.5,0.04,24.0,126.0,0.9902,3.21,0.92,9.7,6,red
7.1,0.17,0.33,3.2,0.038,14.0,149.0,0.9997,3.08,0.36,10.3,7,red
6.8,0.21,0.0,1.2,0.037,73.0,105.0,0.998,3.16,0.53,9.2,5,red
6.2,0.4,0.01,20.4,0.25,18.0,87.0,0.99115,3.34,0.64,10.4,6,white
7.4,0.36,0.3,2.0,0.036,30.0,87.0,0.99941,3.22,0.34,9.3,6,white
6.1,0.29,0.25,1.2,0.036,6.0,91.0,0.9945,3.26,0.56,10.8,5,white
7.1,0.32,0.32,1.5,0.045,34.0,149.0,0.99791,3.36,0.5,9.8,6,white
7.6,0.2,0.24,18.35,0.081,5.0,87.0,1.0007,3.34,0.44,11.2,5,white
6.8,0.33,0.44,2.0,0.048,36.0,58.0,0.9993,3.16,0.42,10.0,6,white
6.8,0.29,0.33,1.5,0.156,40.0,152.0,0.99202,3.17,0.38,9.8,7,red
6.9,0.16,0.47,1.7,0.034,36.0,146.0,0.99376,3.36,0.38,9.3,5,white
7.4,0.22,0.25,11.1,0.038,12.0,144.0,0.9916,3.17,0.54,10.7,7,white
6.8,0.78,0.36,2.0,0.05,20.0,179.0,0.998,3.15,0.44,11.4,6,white
7.1,0.35,0.82,16.85,0.034,16.0,67.0,0.9905,3.28,0.53,11.2,6,white
6.7,0.255,0.37,1.8,0.036,24.0,114.0,0.99448,3.13,0.54,9.8,6,white
7.1,0.23,0.49,2.0,0.05,7.0,157.0,0.99746,3.33,0.4,10.2,6,white
6.1,0.545,0.38,2.3,0.042,31.0,121.0,0.99408,3.41,0.54,9.5,6,white
6.9,0.96,0.49,1.4,0.047,89.0,122.0,0.9998,3.13,0.38,11.1,7,red
6.8,0.2,0.17,1.6,0.031,11.0,34.0,0.99077,3.13,0.59,9.9,5,white
6.7,0.5,0.31,1.5,0.081,15.0,127.0,0.99059,3.1,0.35,10.8,6,red
6.1,0.33,0.4,7.7,0.045,28.0,129.0,0.9978,3.16,0.49,10.9,6,white
7.5,0.22,0.42,2.0,0.037,50.0,17.0,0.99572,3.18,0.41,14.9,6,red
6.0,0.18,0.49,1.7,0.038,26.0,121.0,0.9946,3.21,0.45,9.8,6,white
6.2,0.16,0.29,1.7,0.039,14.0,20.0,0.99384,3.08,0.39,12.7,6,white
6.7,0.36,0.22,7.7,0.038,34.0,131.0,0.99153,3.28,0.51,10.8,6,white
7.4,0.28,0.3,1.5,0.034,26.0,113.0,0.9952,3.22,0.5,10.9,6,white
6.2,0.46,0.42,18.15,0.047,33.0,110.0,0.98886,3.22,0.5,10.9,7,red
6.7,0.21,0.41,1.5,0.054,32.0,168.0,0.99581,3.24,0.58,9.8,5,white
9.0,0.22,0.33,1.2,0.208,28.0,220.0,0.998,3.22,0.5,10.8,5,white
9.7,0.7,0.36,14.75,0.073,24.0,28.0,0.9965,3.36,0.36,10.1,7,white
7.1,0.33,0.59,2.1,0.039,47.0,131.0,0.9974,3.36,0.5,9.2,6,white
13.3,0.56,0.57,2.2,0.08,79.5,113.0,0.9948,3.22,0.32,10.55,6,white
6.8,0.645,0.36,1.45,0.012,16.0,160.0,0.9996,3.12,0.59,10.6,6,white
7.0,0.19,0.3,1.8,0.07,37.0,110.0,0.99059,3.23,0.57,10.8,5,white
7.0,0.19,0.27,2.0,0.046,6.0,177.0,0.99395,3.24,0.6,10.8,6,white
7.6,0.33,0.37,2.0,0.05,29.0,103.0,0.9978,3.55,0.53,12.4,5,white
13.2,0.32,0.27,1.2,0.051,26.0,113.0,0.98711,3.15,0.48,9.3,6,white
7.0,0.29,0.73,15.6,0.05,28.0,85.0,0.99705,3.29,0.58,10.9,5,white
10.6,0.66,0.3,17.4,0.037,19.0,110.0,0.9911,3.11,0.4,10.0,5,white
6.1,0.3,0.3,1.9,0.161,27.0,132.0,0.9932,3.19,0.48,10.7,5,white
7.5,0.32,0.44,2.0,0.034,6.0,113.0,0.99765,3.14,0.51,9.8,5,white
7.2,0.16,0.49,1.9,0.038,35.0,149.0,0.9965,3.36,0.62,10.8,6,red
7.5,0.29,0.36,1.9,0.048,51.0,130.0,0.98961,3.15,0.5,12.0,7,white
6.8,0.16,0.42,1.6,0.034,20.0,28.0,0.99294,3.28,0.39,9.3,7,white
7.0,0.32,0.32,1.7,0.038,14.0,113.0,0.99702,3.16,0.48,10.8,6,white
6.6,0.22,0.49,1.1,0.048,38.0,38.0,0.9963,3.18,0.45,10.1,6,white
6.4,0.19,0.33,2.5,0.074,10.0,149.0,0.98711,3.3,0.4,10.6,6,white
7.1,0.29,0.32,1.5,0.046,21.0,159.0,0.99782,3.16,0.48,9.8,6,white
15.6,0.29,0.36,1.7,0.041,31.0,106.0,0.99776,3.05,0.45,10.2,6,white
7.0,0.17,0.49,2.1,0.048,5.0,16.0,0.99043,3.18,0.55,9.4,6,white
7.4,0.32,0.82,4.7,0.042,17.0,113.0,0.98886,3.44,0.62,12.0,7,white
7.0,0.2,0.32,2.8,0.036,6.0,113.0,0.9926,3.25,0.53,11.2,6,red
7.0,0.245,0.0,2.3,0.038,15.0,110.0,0.99152,3.18,0.6,11.3,7,white
6.8,0.37,0.29,2.2,0.043,50.0,120.0,0.99372,3.35,0.7,9.2,6,red
6.8,0.4,0.32,2.5,0.048,39.0,100.0,0.99234,3.31,0.36,12.5,6,white
6.5,0.38,0.36,1.9,0.038,128.0,128.0,0.9916,3.32,1.06,10.0,5,white
6.9,0.16,0.25,3.6,0.034,22.0,168.0,0.99392,3.22,0.55,10.8,7,white
7.1,0.32,0.02,1.9,0.271,14.0,66.0,0.9951,3.66,0.58,9.4,3,red
6.8,0.21,0.0,1.6,0.038,17.0,81.0,1.0006,3.2,0.46,10.0,7,white
6.8,0.28,0.23,1.6,0.046,32.0,151.0,0.99516,3.28,0.54,9.5,7,white
6.2,0.24,0.3,2.1,0.185,16.0,142.0,0.99646,3.12,0.48,10.2,6,white
7.0,0.29,0.35,1.9,0.038,17.0,81.0,0.99666,3.16,0.58,10.6,5,white
6.1,0.17,0.33,1.8,0.05,27.0,66.0,0.9965,3.26,0.44,10.4,7,white
7.0,0.31,0.34,1.8,0.034,36.0,12.0,0.99939,3.05,0.54,9.0,6,white
6.6,0.29,0.0,2.1,0.042,11.0,91.0,0.99796,2.8,0.61,9.5,7,red
7.5,0.23,0.26,1.8,0.046,52.0,95.0,0.9898,3.25,0.65,10.5,6,white
7.1,0.33,0.37,9.65,0.064,51.0,134.0,0.991,3.54,0.38,11.3,7,white
7.6,0.17,0.3,1.2,0.02,26.0,115.0,0.99395,3.13,0.52,12.7,6,white
6.3,0.22,0.4,2.8,0.073,6.0,107.0,0.9916,3.14,0.6,11.5,4,white
6.0,0.19,0.33,1.4,0.049,6.0,128.0,0.9966,3.38,0.53,9.5,6,white
4.2,0.39,0.35,11.3,0.037,29.0,44.0,0.99117,3.3,0.58,10.2,7,red
7.8,0.75,0.35,1.5,0.047,21.0,151.0,0.98949,3.14,0.33,9.6,5,red
7.1,0.24,0.62,2.2,0.031,38.0,142.0,0.998,3.29,0.4,9.5,6,white
7.5,0.27,0.3,1.0,0.034,5.0,114.0,0.99321,3.2,0.49,9.0,6,white
6.3,0.27,0.36,8.3,0.047,18.0,11.0,0.99683,3.02,0.5,9.6,5,red
6.4,0.2,0.42,18.95,0.04,16.0,86.0,0.99116,3.13,0.51,11.3,6,red
6.3,0.725,0.33,8.0,0.038,21.0,52.0,0.9975,3.21,0.64,9.0,7,white
6.0,0.16,0.33,1.9,0.044,6.0,104.0,0.997,3.14,0.51,9.5,7,white
12.2,0.25,0.3,2.0,0.039,49.0,114.0,0.99026,3.18,0.48,9.0,7,red
6.1,0.425,0.32,1.2,0.092,12.0,149.0,0.9993,3.37,0.8,11.0,5,white
