fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.2,0.25,0.29,1.6,0.033,23.0,36.0,0.99652,3.26,0.56,12.3,7,white
7.9,0.26,0.28,10.7,0.056,10.0,40.0,0.9966,3.45,0.47,9.3,6,white
7.0,0.2,0.35,4.1,0.062,112.0,86.0,0.9954,3.37,0.49,10.4,6,white
8.2,0.32,0.49,9.6,0.055,8.0,173.0,0.996,3.11,0.27,9.6,5,white
8.7,0.27,0.33,1.4,0.037,23.0,146.0,0.98944,3.1,0.54,9.6,6,white
7.2,0.14,0.49,1.9,0.04,8.0,138.0,0.99502,3.14,0.78,9.3,6,white
7.6,0.41,0.49,4.55,0.341,17.0,19.0,0.9988,3.25,0.38,9.3,6,white
7.7,0.28,0.24,2.4,0.049,8.0,93.0,0.9966,3.29,0.38,11.8,6,white
6.0,0.21,0.44,18.75,0.301,20.0,115.0,0.9905,3.19,1.08,11.2,6,white
6.4,0.405,0.39,8.3,0.028,36.0,95.0,0.98936,3.44,0.68,9.3,8,red
7.5,0.2,0.42,7.8,0.054,6.0,84.0,0.99198,3.02,0.56,12.8,5,white
7.2,1.01,0.34,1.9,0.015,28.0,85.0,0.9964,3.4,0.44,11.5,7,white
7.0,0.66,0.43,2.0,0.17,41.0,155.0,0.99376,3.35,0.65,9.3,5,white
8.0,0.34,0.63,6.1,0.037,38.0,152.0,0.99537,3.65,1.16,9.5,6,white
7.4,0.76,0.44,17.85,0.018,57.0,183.0,0.99413,3.23,0.27,9.1,5,white
8.1,0.64,0.32,2.2,0.039,18.0,122.0,0.99177,3.13,0.43,9.3,6,white
8.0,0.28,0.32,2.8,0.051,31.0,244.0,0.99621,3.13,0.45,9.0,6,white
8.2,0.33,0.2,3.9,0.049,27.0,146.0,0.99572,2.93,0.39,11.4,6,red
11.6,0.46,0.35,6.3,0.04,37.0,92.0,0.993,3.28,0.42,10.1333333333333,6,white
6.5,0.445,0.37,7.25,0.033,21.0,155.0,0.9919,3.08,0.64,12.4,6,white
5.9,0.57,0.36,20.3,0.05,39.0,244.0,0.99656,3.08,0.51,14.05,6,white
6.0,0.47,0.24,1.5,0.369,30.0,130.0,0.99873,3.38,0.43,10.5,6,white
6.3,0.18,0.4,1.7,0.044,10.0,32.0,0.99627,3.38,0.54,8.7,6,red
6.5,0.315,0.09,1.3,0.028,51.0,53.0,0.98746,3.15,0.73,12.0,5,white
6.6,0.17,0.25,2.7,0.034,11.0,108.0,0.99107,3.09,0.54,9.4,5,white
6.8,0.31,0.34,2.7,0.058,15.5,154.0,0.98948,3.1,0.51,10.7,6,white
8.2,0.23,0.16,9.6,0.045,41.0,85.0,0.994,3.22,0.75,9.8,7,white
5.9,0.29,0.38,1.2,0.043,11.0,183.0,0.9917,3.44,0.67,9.1,8,red
6.4,0.21,0.49,2.3,0.042,55.0,44.0,0.998,3.37,0.49,10.7,6,white
6.7,0.41,0.22,9.6,0.03,41.0,36.0,0.99684,3.45,0.59,9.3,6,white
6.8,0.2,0.21,1.9,0.051,20.0,153.0,0.99741,3.06,0.77,11.1,6,white
7.9,0.28,0.0,5.8,0.049,24.0,124.0,0.99551,3.04,0.43,11.4,5,white
7.0,0.345,0.0,18.15,0.051,25.0,100.0,1.0011,3.38,0.44,12.7,6,white
8.0,0.27,0.48,1.1,0.06,22.0,89.0,1.0014,3.13,0.68,9.2,5,white
8.2,0.35,0.44,2.2,0.358,5.0,155.0,0.997,3.38,0.3,10.7,6,white
7.1,0.6,0.44,3.8,0.029,71.0,122.0,0.98944,3.44,0.44,10.5666666666667,6,white
8.4,0.545,0.35,1.9,0.037,48.0,114.0,0.98713,3.41,0.63,11.0,7,red
6.0,0.29,0.27,4.5,0.087,9.0,163.0,0.99246,3.04,0.55,9.5,6,red
7.5,0.14,0.21,5.2,0.029,17.0,114.0,0.9929,3.68,0.32,11.5,6,white
8.1,0.24,0.41,19.6,0.048,10.0,111.0,0.99563,3.35,0.42,10.8,5,white
6.0,0.24,0.36,5.45,0.073,21.0,161.0,0.99184,3.54,0.47,9.5,7,white
8.0,0.84,0.39,1.6,0.04,24.0,244.0,0.99869,3.03,0.47,12.1,6,red
7.3,0.41,0.28,2.0,0.078,42.0,173.0,0.99566,3.19,0.93,10.0,7,white
7.5,0.22,0.36,12.3,0.051,47.0,137.0,0.9924,3.6,0.72,10.5333333333333,6,white
6.1,0.29,0.0,0.8,0.031,79.5,152.0,0.99344,3.19,0.54,10.7,6,white
7.5,0.105,0.53,1.4,0.03,18.0,53.0,0.9939,3.28,0.45,9.55,7,white
7.0,0.45,0.06,8.2,0.173,12.0,164.0,0.99774,3.53,0.43,9.4,6,white
7.7,0.17,0.35,18.15,0.042,26.0,282.0,0.9916,3.21,0.47,9.2,5,white
7.8,0.21,0.41,2.4,0.048,26.0,103.0,0.9974,3.25,0.57,9.1,6,white
8.5,0.42,0.08,1.6,0.055,28.0,128.0,0.998,3.45,0.96,10.2,7,white
7.0,0.21,0.52,1.4,0.03,24.0,65.0,0.9997,3.11,0.62,12.5,6,white
6.6,0.5,0.0,4.9,0.042,21.0,92.0,0.98974,3.13,0.28,11.2,6,red
7.8,0.42,0.49,2.5,0.067,30.0,138.0,0.99615,3.33,0.42,9.6,5,white
6.6,0.25,0.0,7.3,0.04,34.0,115.0,0.99555,3.25,0.59,12.8,6,white
6.3,0.29,0.38,7.3,0.04,31.0,168.0,0.9928,3.34,0.49,9.2,5,white
7.6,0.345,0.0,1.7,0.026,58.0,92.0,0.9979,3.52,0.49,8.7,5,white
6.8,0.33,0.29,16.1,0.033,13.0,145.0,0.99326,3.2,0.5,10.9,5,white
6.7,0.2,0.26,17.5,0.048,25.0,198.0,0.99364,3.18,0.39,9.1,5,white
7.8,0.34,0.34,19.9,0.033,35.0,128.0,0.99655,3.3,0.58,10.5,6,white
8.6,0.29,0.31,16.8,0.028,33.0,92.0,0.99976,3.37,0.42,9.3,4,white
7.8,0.28,0.27,1.8,0.034,30.0,186.0,0.9945,3.44,0.62,11.2,7,white
8.0,0.28,0.44,1.2,0.031,31.0,117.0,0.99479,3.4,0.58,10.7,5,white
8.2,0.24,0.21,9.65,0.042,39.0,115.0,0.99519,3.07,0.47,11.2,6,white
6.4,0.45,0.25,8.1,0.137,71.0,127.0,0.98845,3.49,0.72,10.4666666666667,5,white
6.5,0.185,0.55,17.85,0.039,31.0,139.0,0.99674,3.7,0.69,11.3,6,red
6.2,0.6,0.49,11.5,0.161,5.0,115.0,0.99397,3.4,0.42,9.6,5,white
7.1,0.645,0.74,8.9,0.04,17.0,92.0,0.99298,3.44,0.63,12.5,5,white
5.6,0.905,0.24,18.2,0.04,19.0,16.0,0.99655,2.96,0.39,9.3,5,white
7.4,0.28,0.18,8.7,0.03,30.0,109.0,0.99198,3.08,0.47,10.65,7,red
8.2,0.36,0.19,16.4,0.017,6.0,182.0,0.99689,3.07,0.49,12.0,5,red
8.0,0.25,0.35,14.0,0.255,43.0,202.0,0.9908,3.17,0.62,9.3,5,white
7.8,0.125,0.39,5.7,0.031,5.0,123.0,0.99768,3.07,0.47,9.3,6,white
8.4,0.19,0.11,2.55,0.033,36.0,158.0,0.99473,3.26,0.33,9.3,6,white
6.6,0.89,0.0,2.1,0.058,4.0,128.0,0.994,2.85,0.64,9.5,7,white
5.8,0.215,0.25,1.4,0.03,30.0,144.0,0.99659,3.25,0.43,9.0,6,red
8.0,0.16,0.42,1.9,0.081,21.0,104.0,0.99724,3.28,0.46,11.5,6,white
8.2,0.275,0.28,11.45,0.121,19.0,189.0,0.99192,3.18,0.71,8.8,5,white
7.2,0.41,0.31,2.3,0.051,22.0,128.0,0.9934,3.45,0.43,11.5,6,white
8.8,0.51,0.49,12.3,0.055,12.0,14.0,0.99035,3.2,0.68,10.3,6,white
6.3,0.28,0.35,10.9,0.058,47.0,142.0,0.99752,3.25,1.05,11.5,5,red
6.5,0.27,0.4,2.3,0.077,33.0,244.0,0.998365,3.63,0.46,12.7,7,white
6.7,0.37,0.33,12.2,0.09,45.0,168.0,0.99374,2.93,0.44,10.7,7,red
8.2,0.23,0.49,1.9,0.032,24.0,122.0,0.98882,3.04,0.64,12.1,6,white
6.8,0.41,0.3,19.8,0.04,14.0,198.0,1.00044,3.03,0.54,11.5,5,white
6.9,0.29,0.14,8.8,0.03,41.0,95.0,0.99854,3.04,0.65,11.1,6,white
5.9,0.41,0.49,12.4,0.201,22.0,53.0,0.99406,3.29,0.53,10.9,6,white
12.7,0.45,0.25,18.1,0.147,21.0,94.0,0.9966,3.17,0.73,10.6,8,white
8.5,0.49,0.86,7.35,0.061,42.0,28.0,0.9917,3.07,0.38,9.4,6,white
8.2,0.16,0.35,6.7,0.051,38.0,103.0,0.98947,3.1,0.58,10.8,6,white
7.6,0.3,0.34,6.3,0.043,42.0,128.0,0.9965,3.1,0.47,9.6,7,white
6.7,0.29,0.39,2.9,0.052,35.5,89.0,0.9934,3.57,0.62,9.2,6,white
5.8,0.45,0.31,1.6,0.042,27.0,25.0,0.989,3.14,0.46,9.6,6,white
8.0,0.31,0.34,1.1,0.037,13.0,80.0,0.9966,3.12,0.4,9.3,5,white
10.8,0.5,0.0,18.5,0.067,52.0,100.0,0.99601,3.35,0.55,8.6,5,white
8.1,0.34,0.0,1.2,0.034,28.0,133.0,0.99451,3.14,0.67,11.5,5,white
6.2,0.27,0.36,2.3,0.046,28.0,95.0,1.0004,3.44,0.38,11.1,6,white
7.1,0.22,0.4,8.8,0.081,25.0,36.0,1.0012,3.36,0.49,11.1,6,red
6.5,0.835,0.07,1.8,0.044,36.0,87.0,0.98779,3.15,0.5,9.9,6,white
7.9,0.22,0.57,1.3,0.043,51.0,121.0,0.98865,3.32,1.1,9.4,7,red
7.1,0.43,0.39,7.35,0.056,22.0,148.0,0.99155,3.69,1.07,10.7,5,white
7.0,0.19,0.37,10.1,0.056,10.0,163.0,0.99896,3.09,0.4,10.4,6,white
6.1,0.33,0.32,1.2,0.115,26.0,123.0,0.99976,3.07,0.53,9.1,7,white
6.7,0.17,0.41,9.1,0.048,85.0,87.0,0.99344,3.42,0.58,11.5,6,red
8.0,0.16,0.34,2.4,0.035,31.0,103.0,0.98948,3.26,0.39,11.5,5,white
7.2,0.31,0.34,6.3,0.08,29.0,234.5,0.99603,3.17,0.5,9.3,7,white
6.6,0.19,0.44,2.6,0.071,28.0,93.0,0.99824,3.16,0.46,9.0,5,white
7.3,0.31,0.42,2.2,0.043,36.0,82.0,0.9937,3.38,0.76,9.8,6,white
5.8,0.39,0.21,3.45,0.079,39.0,115.0,0.997,3.11,0.52,9.6,7,white
13.8,0.29,0.27,4.6,0.034,22.0,40.0,0.98794,3.22,1.1,10.5333333333333,6,white
7.4,0.34,0.32,2.8,0.054,25.0,146.0,0.98994,3.05,0.48,12.8,5,white
8.2,0.27,0.36,2.6,0.04,29.0,313.0,0.99173,3.26,0.5,10.2,6,white
7.8,0.39,0.29,1.9,0.042,83.0,118.0,0.9966,3.15,0.47,11.4,6,white
5.7,0.18,0.42,1.9,0.039,29.0,58.0,0.9948,3.29,0.65,11.9,7,white
7.9,0.19,0.43,2.7,0.029,22.0,38.0,0.99854,3.1,0.65,9.3,7,white
7.3,0.16,0.3,1.9,0.157,6.0,23.0,0.99142,3.17,0.7,11.2,6,white
7.2,0.24,0.25,1.7,0.036,31.0,71.0,0.99546,3.3,0.9,11.2,6,red
7.7,0.76,0.33,16.4,0.013,20.0,7.0,0.99547,3.12,0.57,11.2,6,white
7.9,0.3,0.3,1.8,0.025,22.0,176.0,0.98742,3.3,0.5,9.4,5,white
14.3,0.31,0.22,5.8,0.028,10.0,148.0,0.99269,3.13,0.39,12.3,5,white
7.8,0.34,0.34,14.45,0.058,8.0,126.0,0.98713,2.83,0.47,11.5,6,red
7.4,0.28,0.27,1.8,0.043,19.0,137.0,0.99341,3.31,0.44,11.1,6,white
5.9,0.285,0.28,15.8,0.095,42.0,107.0,0.99392,3.47,0.4,11.3,6,white
5.9,0.6,0.52,2.5,0.054,79.5,119.0,0.99679,3.06,0.54,10.8,6,red
7.2,0.17,0.69,5.7,0.042,40.5,122.0,0.99392,3.1,0.43,9.55,5,red
12.0,0.19,0.31,9.7,0.067,24.0,108.0,0.99614,3.15,0.55,9.3,6,white
7.7,0.34,0.45,1.9,0.042,11.0,40.0,0.99248,3.06,0.44,9.5,6,white
9.0,0.24,0.38,1.9,0.028,47.0,152.0,0.99769,3.11,0.37,10.8,7,white
6.7,0.43,0.38,5.15,0.029,29.0,15.0,0.99302,3.17,0.53,12.2,6,white
7.1,0.585,0.39,1.2,0.053,38.0,138.0,0.98845,3.3,0.47,9.4,6,white
7.8,0.26,0.28,1.6,0.052,10.0,140.0,0.99675,3.33,0.78,8.7,5,white
6.6,0.27,0.29,1.8,0.04,72.0,122.0,0.99176,3.31,0.51,11.0,5,red
6.7,0.76,0.26,13.55,0.095,70.5,212.5,0.99168,2.99,0.51,9.4,6,white
7.0,0.34,0.25,2.8,0.119,24.0,93.0,0.99551,3.2,0.51,10.6,5,white
7.7,0.28,0.38,1.6,0.051,21.0,89.0,0.9988,3.34,0.4,8.9,6,red
6.4,0.7,0.42,18.95,0.042,40.0,154.0,0.99439,3.34,0.55,11.1,6,white
6.7,0.2,0.09,1.9,0.056,55.0,146.0,0.9987,3.45,0.45,12.0,6,red
8.5,0.36,0.4,2.2,0.047,53.0,76.0,0.99274,3.02,0.53,11.2,6,white
6.1,0.29,0.29,5.7,0.051,14.0,54.0,0.99405,3.26,0.39,8.8,7,white
6.3,0.23,0.21,3.9,0.036,131.0,128.0,0.99304,3.37,0.6,10.6,6,white
6.7,0.19,0.1,7.1,0.03,57.0,9.0,0.9988,3.33,0.94,10.7,6,white
6.0,0.44,0.18,1.4,0.062,36.0,122.0,0.99975,3.23,0.45,9.2,6,white
8.7,0.26,0.28,11.7,0.042,35.0,104.0,0.99451,3.34,0.53,11.5,6,white
13.7,0.55,0.28,15.6,0.056,55.0,60.0,0.99523,3.36,0.52,8.9,6,white
10.3,0.14,0.44,1.6,0.033,24.0,85.0,0.99538,3.11,0.56,9.5,6,white
7.9,0.43,0.26,1.6,0.056,10.0,54.0,0.9936,3.31,0.5,10.8,7,white
6.7,0.21,0.33,1.8,0.109,83.0,168.0,0.9942,3.38,1.1,10.8,6,white
5.9,0.32,0.43,2.85,0.055,11.0,129.0,0.9994,3.19,0.44,9.9,6,white
7.5,0.43,0.08,2.2,0.034,21.0,167.0,0.99264,3.1,0.5,12.2,5,white
5.8,0.19,0.44,5.7,0.066,41.0,114.0,0.99837,3.26,0.64,13.9,6,white
7.9,0.34,0.44,2.3,0.031,12.0,84.0,0.99752,3.05,0.57,10.2,6,white
7.5,0.28,0.39,8.8,0.028,61.0,28.0,0.9916,3.29,0.39,10.8,6,red
7.0,0.43,0.25,1.4,0.043,22.0,155.0,0.99558,3.16,0.46,9.1,5,white
8.1,0.3,0.25,1.6,0.031,47.0,130.0,0.9916,3.16,0.58,9.0,6,white
7.1,0.26,0.74,4.1,0.062,72.0,20.0,0.99202,2.92,1.95,9.7,6,white
6.6,0.135,0.37,2.2,0.04,35.0,89.0,0.99274,3.16,0.56,10.5,6,white
10.7,0.48,0.54,17.35,0.066,7.0,12.0,0.99741,3.4,0.4,12.0,6,white
6.9,0.17,0.31,2.2,0.049,35.0,38.0,0.98713,3.31,0.58,14.9,6,white
6.3,0.29,0.61,11.95,0.369,52.0,143.0,0.99654,3.27,0.62,10.9,7,red
7.5,0.685,0.2,0.9,0.358,31.0,76.0,0.98865,3.64,0.99,9.4,7,white
6.2,0.28,0.34,7.4,0.015,32.0,155.0,0.99344,3.16,0.49,9.8,6,white
8.0,0.45,0.32,1.6,0.04,45.0,88.0,0.99685,3.32,0.59,11.2,5,white
7.2,0.32,0.41,1.8,0.049,40.0,31.0,0.9936,3.42,0.43,11.5,5,red
10.3,0.28,0.44,7.5,0.041,14.0,72.0,0.99174,3.15,0.56,10.4666666666667,5,white
7.2,0.22,0.31,1.6,0.05,40.0,76.0,0.9912,3.3,0.42,10.2,7,white
7.1,0.32,0.32,1.6,0.049,18.0,41.0,0.9984,3.21,0.63,9.5,6,red
5.9,0.18,0.49,9.6,0.087,23.0,115.0,0.9942,3.2,0.56,11.85,5,white
8.0,0.32,0.41,19.4,0.213,76.0,40.0,0.9926,3.07,0.46,12.9,7,white
5.8,0.21,0.39,2.2,0.042,19.0,104.0,0.9916,3.1,0.56,8.8,6,white
7.8,0.26,0.1,12.15,0.06,19.0,132.0,0.9966,3.34,0.62,9.2,6,white
5.8,0.705,0.0,2.65,0.028,52.0,125.0,0.99396,3.14,1.08,10.98,5,white
7.9,0.585,0.35,16.1,0.157,12.0,163.0,0.99396,3.26,0.4,8.8,5,white
6.2,0.29,0.39,1.5,0.255,23.0,87.0,0.99614,3.08,0.61,10.2,7,white
6.3,0.34,0.49,1.8,0.06,47.0,126.0,0.99188,3.36,0.53,9.9,5,white
6.8,0.205,0.58,7.0,0.077,9.0,180.0,0.99743,3.35,0.44,9.55,7,white
6.2,0.14,0.49,2.1,0.028,24.0,105.0,0.99151,3.44,0.53,10.6,6,white
6.7,0.41,0.44,9.2,0.051,43.5,148.0,0.99892,3.38,0.53,9.2,6,red
10.3,0.52,0.41,8.55,0.028,23.0,40.0,0.9949,3.34,0.49,12.3,6,white
6.6,0.17,0.28,2.2,0.071,12.0,219.0,0.9966,3.14,0.49,12.2,6,white
7.8,0.31,0.39,2.3,0.058,42.0,32.0,0.9932,3.21,0.5,12.3333333333333,7,white
5.8,0.26,0.09,6.3,0.028,32.0,95.0,0.9942,3.22,0.6,10.7,7,white
6.1,0.33,0.21,1.4,0.031,51.0,128.0,0.99594,3.09,0.38,12.9,6,white
7.7,0.735,0.21,5.8,0.047,22.0,104.0,0.99779,3.31,1.03,9.55,6,white
8.9,1.01,0.33,17.55,0.109,55.0,81.0,0.99186,3.08,0.88,10.1,6,red
6.0,0.31,0.27,2.8,0.065,6.0,7.0,0.9939,3.42,0.55,12.0,6,white
9.1,0.22,0.37,13.2,0.055,5.0,117.0,0.99655,3.47,1.22,11.7,5,white
8.0,0.2,0.34,2.4,0.091,15.0,96.0,0.99425,3.1,0.64,10.5,6,white
7.8,0.26,0.34,2.3,0.142,6.0,196.0,0.99189,3.08,0.39,9.6,5,white
6.9,0.27,0.21,1.3,0.018,10.0,175.0,0.9954,3.54,0.75,10.5,6,white
8.1,0.76,0.71,10.2,0.055,26.0,161.0,0.99756,3.13,0.6,11.0,5,red
6.5,0.32,0.27,1.2,0.117,10.0,149.0,0.9966,3.34,0.72,12.5,6,white
7.1,0.21,0.31,1.4,0.048,10.0,116.0,0.998,3.4,0.64,9.4,6,white
6.4,0.24,0.38,2.4,0.012,8.0,176.0,0.9932,3.4,0.45,10.8,6,white
7.9,0.555,0.49,2.2,0.042,27.0,100.0,0.99647,3.45,0.44,11.0,6,white
5.9,0.31,0.32,1.8,0.06,34.0,174.0,0.998,3.2,0.38,9.0,7,white
7.4,0.19,0.3,2.4,0.04,35.0,87.0,0.99589,3.27,0.57,13.5666666666667,6,white
7.2,0.3,0.34,1.4,0.056,36.0,137.0,0.9928,3.2,0.51,8.8,7,white
6.2,0.2,0.42,10.9,0.04,45.0,53.0,0.9927,3.31,0.49,10.6,6,white
10.6,0.33,0.22,2.4,0.039,55.0,150.0,0.99137,3.16,0.48,12.3,6,white
7.7,0.17,0.3,4.6,0.067,41.0,106.0,0.99769,3.17,0.76,9.7,5,white
8.2,0.17,0.41,2.3,0.031,23.0,132.0,0.9979,3.1,0.33,12.5,5,white
8.1,0.89,0.26,8.4,0.122,39.0,240.0,0.988245,3.36,0.52,9.7,6,white
5.9,1.24,0.22,13.7,0.027,18.0,88.0,0.9968,3.08,0.64,14.9,5,white
8.0,0.325,0.0,1.4,0.061,41.0,36.0,0.99107,3.11,0.49,9.3,8,white
8.4,0.245,0.3,8.7,0.082,67.0,214.0,0.9979,3.21,0.51,9.1,6,white
7.1,0.14,0.42,2.3,0.038,48.0,36.0,0.99076,2.83,0.49,13.05,6,white
8.0,0.2,0.21,2.4,0.036,10.0,25.0,0.99694,3.26,0.44,11.3333333333333,6,white
7.2,0.315,0.35,2.2,0.029,47.0,113.0,0.9962,3.12,0.39,12.0,5,white
7.1,0.29,0.35,1.6,0.038,59.0,128.0,0.99904,3.24,0.79,9.9,6,red
7.0,0.29,0.47,1.8,0.027,6.0,90.0,0.9966,3.08,0.78,10.2,7,white
6.5,0.29,0.34,2.7,0.054,58.0,23.0,0.99542,3.21,0.72,10.5,5,red
6.4,0.23,0.32,2.3,0.06,27.0,155.0,0.9933,3.16,0.49,10.8,5,white
5.9,0.22,0.21,1.6,0.03,37.0,11.0,0.9958,3.28,0.63,9.4,6,white
7.3,0.33,0.0,1.7,0.031,18.0,128.0,0.99308,3.52,0.64,11.94,7,white
6.4,0.93,0.36,6.2,0.037,52.0,132.0,0.99235,3.2,0.56,9.6,5,white
5.2,0.4,1.0,12.6,0.045,42.0,108.0,0.9966,3.46,0.52,11.3,6,white
10.7,0.3,0.29,8.3,0.04,45.0,37.0,0.9917,3.37,0.52,10.7,6,white
5.9,0.43,0.28,18.2,0.036,12.0,104.0,0.98958,3.14,0.4,11.4,5,white
11.3,0.67,0.27,17.55,0.031,31.0,243.0,0.9924,2.83,0.63,11.5,5,white
5.8,0.18,0.0,2.1,0.056,13.0,114.0,0.99674,3.02,0.45,10.5,5,white
4.9,0.67,0.19,5.2,0.042,50.0,183.0,0.99478,3.1,1.03,11.3,7,white
7.1,0.765,0.34,4.1,0.054,12.0,115.0,0.9934,3.39,0.63,9.0,5,red
6.8,0.17,0.33,13.3,0.037,24.0,104.0,0.99007,3.16,0.53,12.0,5,white
5.7,0.81,0.39,7.3,0.089,52.0,43.0,0.98742,2.83,0.44,11.4,6,white
7.5,0.34,0.78,2.4,0.031,28.0,123.0,0.9926,3.45,0.61,10.6,6,white
11.3,0.23,0.2,1.8,0.06,42.0,54.0,0.9979,3.25,0.52,9.1,5,white
7.4,0.49,0.4,3.3,0.04,35.0,18.0,0.9928,3.4,0.38,9.7,5,white
14.2,0.29,0.2,1.6,0.054,22.0,37.0,0.9966,3.12,0.65,10.2,6,white
8.0,0.2,0.33,1.8,0.031,58.0,100.0,0.99344,3.28,0.62,9.8,6,red
6.7,0.15,0.4,2.2,0.031,52.0,93.0,1.0032,3.03,0.4,10.4,7,red
6.6,0.22,0.49,2.3,0.03,12.0,192.0,1.00025,3.33,0.46,8.8,7,white
6.8,0.17,0.33,1.5,0.081,21.0,129.0,1.00182,3.11,0.6,11.8,7,white
7.8,0.28,0.06,1.7,0.039,55.0,90.0,0.99585,3.25,0.45,9.9,5,white
6.5,0.25,0.91,5.4,0.026,24.0,104.0,0.998,3.02,0.37,8.8,5,white
8.4,0.575,0.18,3.6,0.037,18.0,148.0,0.9972,3.52,0.49,9.3,6,white
7.8,0.43,0.27,2.1,0.048,36.0,86.0,0.99455,3.34,0.5,11.85,5,white
6.2,0.14,0.27,7.9,0.049,10.0,176.0,0.99616,3.24,0.33,12.5,6,red
9.0,0.26,0.37,16.0,0.042,34.0,115.0,0.99557,3.05,0.34,12.9,5,white
8.0,0.21,0.35,3.7,0.04,8.0,128.0,0.9926,3.21,0.49,9.4,5,white
7.5,0.24,0.42,1.7,0.042,54.0,38.0,0.9919,3.09,0.48,9.0,5,white
6.2,0.35,0.36,2.1,0.013,45.0,115.0,0.99655,2.93,0.9,11.5,6,white
5.8,0.2,0.27,10.4,0.057,54.0,84.0,0.9962,3.14,0.61,9.7,5,white
5.8,0.91,0.75,9.6,0.114,18.0,230.0,0.99038,3.72,1.17,11.7,6,white
7.5,0.28,0.27,1.4,0.029,28.0,162.0,0.9918,3.62,0.58,9.6,5,white
7.8,0.36,0.4,16.1,0.158,25.0,84.0,0.99368,3.19,0.86,10.6,5,white
12.8,0.19,0.61,9.1,0.04,13.0,20.0,0.99662,3.13,0.43,9.6,5,white
7.8,0.41,0.43,9.3,0.031,47.0,132.0,0.995,3.06,0.58,9.3,3,white
6.4,0.67,0.25,1.5,0.054,59.0,184.0,1.0032,3.04,0.69,9.6,6,white
7.5,0.33,0.35,16.3,0.043,10.0,205.0,0.99109,3.27,0.53,10.6,6,white
6.6,0.39,0.24,5.2,0.117,25.0,36.0,1.0005,3.1,0.39,10.4,6,white
15.5,0.44,0.5,1.7,0.079,24.0,144.0,0.98968,3.18,0.56,12.0,5,white
5.9,0.22,0.28,2.1,0.07,24.0,20.0,0.98794,3.4,0.63,8.8,6,white
8.0,0.19,0.43,1.9,0.02,22.0,83.0,0.99896,3.31,0.61,9.1,5,white
7.1,0.25,0.3,2.0,0.04,24.0,158.0,0.999,3.38,0.55,10.7,5,white
7.5,0.35,0.3,7.9,0.047,59.0,107.0,0.99496,3.36,0.62,11.5,6,white
5.8,0.23,0.0,1.8,0.036,9.0,103.0,1.00289,2.98,0.6,10.7,5,white
7.7,0.3,0.39,6.5,0.072,70.5,104.0,0.9933,3.28,1.08,10.0,5,white
5.9,0.36,0.22,0.7,0.137,22.0,180.0,0.9968,3.23,0.5,11.0,6,white
7.9,0.16,0.33,1.8,0.048,47.0,53.0,0.9942,3.21,0.53,9.3,5,white
6.4,0.39,0.6,6.4,0.112,8.0,182.0,0.9962,3.2,0.53,11.3333333333333,6,white
11.4,0.39,0.42,15.4,0.04,14.0,124.0,0.9958,3.35,0.61,10.8,6,white
6.1,0.18,0.39,2.3,0.051,47.0,147.0,0.99328,3.09,0.59,9.55,6,white
7.4,0.43,0.18,3.95,0.038,59.5,134.0,0.9996,3.12,0.63,10.4,6,white
8.7,0.29,0.64,2.2,0.075,39.0,160.0,0.99864,3.38,0.38,9.1,6,white
6.9,1.13,0.49,2.0,0.03,18.0,109.0,0.995,3.28,0.75,11.2,5,white
7.2,0.4,1.0,2.2,0.042,98.0,76.0,0.9979,3.38,0.56,9.5,5,white
6.0,0.16,0.36,1.7,0.046,23.0,158.0,0.99667,3.28,0.65,10.0,7,white
8.6,0.45,0.17,12.9,0.068,19.0,234.0,0.99941,3.16,0.4,8.7,6,white
8.2,0.17,0.76,1.8,0.03,30.5,45.0,0.9981,3.09,0.62,8.8,6,white
7.1,0.25,0.31,1.6,0.058,7.0,9.0,0.9988,3.34,0.52,11.85,4,white
7.7,0.32,0.25,1.1,0.032,30.0,113.0,0.99229,3.27,0.54,12.2,5,white
6.2,0.28,0.31,2.1,0.048,13.0,155.0,0.9984,2.98,0.55,10.7,6,red
6.6,0.21,0.13,18.3,0.015,30.0,11.0,0.99518,3.15,0.59,9.3,5,white
12.2,0.2,0.33,2.4,0.113,23.0,99.0,0.99741,3.28,0.64,10.5,6,white
5.6,0.27,0.2,2.7,0.115,42.0,147.0,0.99433,3.54,0.57,11.4,6,white
8.2,0.25,0.44,2.2,0.137,24.0,53.0,0.99323,3.24,0.44,12.5,6,white
6.7,0.28,0.25,1.7,0.04,24.0,31.0,0.9942,3.26,0.49,9.8,7,white
7.2,0.22,0.06,2.4,0.042,4.0,38.0,0.99807,3.44,0.65,11.7,7,white
6.3,0.23,0.37,14.95,0.095,35.0,249.5,0.9928,3.25,0.51,11.4,6,red
11.4,0.18,0.31,2.3,0.047,31.0,161.0,0.9942,3.38,0.53,9.8,6,white
7.2,0.31,0.34,16.75,0.054,52.0,38.0,0.99467,3.13,0.49,10.8,5,white
5.8,0.3,0.34,2.4,0.114,52.0,49.0,0.99404,3.2,0.58,10.4,6,white
6.3,0.33,0.4,11.4,0.043,27.0,38.0,1.00098,3.04,0.52,9.6,5,white
7.2,0.25,0.34,22.6,0.053,10.0,46.0,0.9962,3.44,0.65,9.4,6,red
