fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.3,0.905,0.26,0.9,0.028,50.0,303.0,0.99565,3.05,0.52,10.65,6,white
10.5,0.855,0.41,5.15,0.127,12.0,36.0,0.9916,3.05,0.59,12.9,3,red
15.5,0.39,0.46,0.7,0.076,43.5,123.0,0.99448,3.36,0.62,10.1,6,red
10.8,0.63,0.28,2.35,0.212,13.0,259.0,0.99319,3.36,0.44,10.3,6,white
3.8,0.715,0.79,1.65,0.046,25.0,200.0,0.99583,3.39,0.58,9.23333333333333,6,red
6.9,0.24,0.26,65.8,0.02,17.0,122.0,0.99744,3.02,0.59,11.4,6,white
6.4,0.38,0.51,18.35,0.154,108.0,197.0,0.99282,3.57,1.34,8.0,6,white
5.6,0.47,0.37,0.7,0.079,17.0,138.0,0.98876,3.34,0.94,11.4,8,white
7.3,0.715,0.44,14.7,0.015,46.0,294.0,0.9949,3.26,0.6,10.2,6,white
7.9,0.12,0.49,18.75,0.086,39.0,105.0,0.99425,3.63,1.12,10.9333333333333,6,red
15.5,0.34,0.26,10.1,0.057,36.0,162.0,1.00037,3.39,0.44,11.55,6,white
6.0,0.28,0.0,7.4,0.36,36.0,75.0,0.99473,3.15,0.29,13.7,6,white
13.7,0.67,0.66,18.0,0.054,75.0,73.0,0.99054,3.06,0.39,11.0,6,red
5.2,0.275,0.32,8.75,0.125,108.0,24.0,0.99796,3.07,0.71,11.2,5,white
11.7,0.395,0.28,17.1,0.059,35.0,88.0,0.99089,3.13,0.72,11.7,6,white
6.7,0.38,0.28,4.8,0.062,13.0,65.0,1.00098,3.07,0.6,9.3,6,white
6.2,0.42,0.0,3.45,0.176,16.0,303.0,0.99275,3.15,0.27,9.7,5,white
5.4,0.63,0.41,6.55,0.035,70.5,104.0,0.99035,3.06,0.51,13.8,6,red
4.9,0.64,0.11,7.9,0.039,23.0,18.0,0.99833,3.39,0.38,8.9,6,red
9.9,0.385,0.33,2.3,0.026,35.5,128.0,0.99754,3.07,0.42,11.75,5,white
6.4,0.835,0.26,18.0,0.119,12.0,87.0,0.99711,3.31,0.4,9.7,5,white
13.2,0.27,0.31,5.25,0.052,36.0,162.0,0.99663,3.63,0.5,11.75,6,white
10.6,0.775,0.15,15.3,0.147,13.0,122.0,1.00044,3.23,0.29,9.2,6,white
15.0,0.435,0.17,18.0,0.11,37.0,107.0,0.99898,3.76,1.98,10.5,6,white
7.3,0.315,0.27,5.25,0.029,29.0,272.0,0.99838,3.06,0.64,13.4,5,red
8.3,0.885,0.26,7.4,0.092,26.0,149.0,0.98931,3.31,0.48,13.0,5,white
7.3,0.315,0.29,5.7,0.056,128.0,107.0,0.9931,3.22,0.59,11.0,5,white
4.4,0.66,0.18,12.7,0.053,101.0,12.0,0.99657,2.83,0.47,13.0,6,white
5.5,0.165,0.19,4.6,0.096,6.0,86.0,0.99404,3.2,0.92,11.05,5,white
12.3,1.58,0.68,1.5,0.051,16.0,307.5,0.99448,2.82,0.5,11.0,5,white
7.8,0.66,0.28,3.9,0.236,86.0,186.0,0.98978,3.2,0.49,9.0,6,white
10.5,0.575,0.37,18.35,0.028,32.0,83.0,0.99067,3.03,0.44,9.6,5,white
10.5,0.085,0.71,5.45,0.09,31.0,64.0,0.99942,2.95,0.55,11.4,6,white
9.6,0.645,0.27,10.6,0.048,83.0,118.0,0.99464,3.28,0.97,10.8,7,white
12.2,0.555,0.36,15.55,0.06,33.0,180.0,0.98926,3.25,0.56,11.8,5,white
8.1,0.31,0.59,8.75,0.04,39.0,105.0,0.99576,3.36,0.71,13.5666666666667,5,white
8.8,0.25,0.05,17.9,0.255,7.0,303.0,0.99182,3.25,0.51,11.5,5,white
6.5,0.32,0.49,4.0,0.11,35.0,219.0,0.998,2.94,0.78,8.9,5,white
15.5,0.54,0.39,10.7,0.041,29.0,131.0,0.99596,3.43,1.0,11.55,4,white
6.0,0.5,0.25,2.9,0.032,70.5,251.0,0.9895,3.63,0.5,13.9,6,red
3.8,0.305,0.31,0.7,0.052,36.0,203.0,0.99352,3.13,0.52,10.9,6,white
7.6,0.23,0.21,2.0,0.029,37.0,219.5,0.99612,3.32,0.54,8.8,3,red
6.5,0.21,0.39,4.1,0.145,30.0,210.0,0.99588,2.97,1.98,9.4,3,white
7.9,0.29,0.65,19.3,0.17,68.0,94.0,0.99616,3.75,0.47,9.0,6,white
7.3,0.86,0.59,7.9,0.161,35.5,210.0,0.98938,3.36,0.44,11.75,6,red
7.7,0.3,0.19,18.0,0.009,26.0,47.0,0.99579,3.15,0.73,9.3,5,white
7.1,0.645,0.27,1.5,0.049,18.0,226.0,0.98916,3.31,0.8,11.75,6,white
7.1,0.63,0.52,15.3,0.046,13.0,307.5,0.99112,3.14,0.44,11.0,6,white
6.9,0.27,0.17,2.2,0.337,19.0,146.0,0.99908,3.54,1.01,11.7333333333333,6,white
7.8,0.54,0.28,12.5,0.058,13.0,25.0,0.99544,3.12,0.4,10.0,5,white
10.2,0.415,0.0,18.95,0.212,16.0,86.0,0.99462,3.7,0.43,10.4,6,white
5.7,0.775,0.27,18.5,0.057,19.0,67.0,0.99725,3.42,0.58,10.4666666666667,5,white
7.2,0.32,0.37,2.1,0.034,24.0,123.0,0.98876,3.38,0.39,11.0,4,white
9.0,0.765,0.82,4.1,0.401,6.0,253.0,0.99598,3.11,1.36,9.9,6,white
5.9,0.615,0.39,2.1,0.056,28.0,212.0,0.98999,3.35,0.29,11.5,6,white
5.5,0.375,0.27,14.95,0.172,19.0,107.0,0.99802,2.88,1.59,9.5,5,white
5.5,0.655,0.12,16.2,0.041,46.0,99.0,0.9889,3.38,0.59,11.8,5,white
8.2,0.37,0.28,4.3,0.034,31.0,194.0,0.9981,3.35,1.33,11.0,6,white
12.5,0.8,0.75,15.9,0.081,18.0,14.0,0.9916,2.9,0.43,11.75,6,white
7.3,0.62,0.36,1.9,0.073,18.0,95.0,0.99774,3.36,0.55,11.0,5,white
6.9,0.15,0.36,3.3,0.346,39.0,200.0,0.99432,2.94,0.52,11.75,6,white
6.0,0.58,0.38,12.2,0.401,62.0,107.0,0.99713,3.08,0.54,10.2,6,white
15.6,0.53,0.76,7.8,0.089,48.0,120.0,0.98993,3.34,0.3,14.05,3,white
6.8,0.42,0.31,4.2,0.078,31.0,41.0,0.99007,3.26,0.38,11.6,3,white
12.7,0.35,0.0,17.2,0.06,108.0,160.0,0.98794,3.2,0.39,11.5,5,white
7.4,0.29,0.29,7.4,0.062,19.0,137.0,0.98722,3.03,0.64,11.1,6,white
6.1,0.9,0.78,19.8,0.148,25.0,167.0,0.9979,2.74,0.59,9.6,3,white
6.4,0.67,0.31,20.4,0.048,59.5,71.0,0.99314,3.34,0.4,10.8,5,white
4.6,0.24,0.28,4.1,0.128,25.0,79.0,1.00015,3.31,0.53,11.0,6,white
9.3,0.54,0.32,17.35,0.036,61.0,150.0,0.99557,3.39,0.38,9.6,7,white
12.0,0.22,0.36,11.2,0.102,86.0,46.0,0.99192,3.15,0.5,12.3,6,white
12.0,0.29,0.31,7.75,0.074,18.0,200.0,0.99736,3.34,0.94,9.6,5,white
7.1,1.005,0.39,16.0,0.06,65.0,294.0,0.99416,3.07,0.52,10.6,7,red
7.9,0.36,0.46,10.2,0.034,15.0,147.0,0.99517,3.07,0.34,11.9,7,white
10.3,0.325,0.41,2.35,0.158,35.0,106.0,0.99382,3.43,0.33,11.4,8,red
6.1,0.75,0.73,14.75,0.04,79.5,58.0,0.99495,3.66,0.49,11.35,5,white
4.7,0.445,0.35,13.4,0.118,31.0,121.0,0.99058,3.14,0.67,9.1,4,white
6.7,0.775,0.68,0.7,0.075,23.0,149.0,0.99158,3.28,0.46,9.1,7,white
5.9,0.44,0.26,13.7,0.369,48.5,112.0,0.99019,3.06,0.62,9.4,7,red
7.1,0.19,0.32,1.8,0.113,9.0,57.0,0.99159,3.06,0.6,11.45,6,white
6.7,0.3,0.34,7.85,0.36,22.0,152.0,0.99354,3.57,0.39,11.0,3,white
5.9,0.375,0.33,16.6,0.076,35.0,41.0,0.99478,3.42,0.62,9.6,5,white
6.6,0.775,0.68,0.6,0.036,30.0,148.0,0.9986,3.22,0.44,9.2,5,white
6.5,0.475,0.26,2.2,0.084,7.0,209.0,0.98975,3.42,0.77,12.6,6,white
12.0,0.77,0.27,7.6,0.016,16.0,38.0,0.99328,3.06,0.62,10.5,6,white
15.9,0.4,0.05,12.15,0.012,5.0,137.0,0.99202,3.19,0.88,9.7,7,red
7.3,0.16,0.49,2.6,0.07,47.0,123.0,0.99271,3.03,0.55,10.5,6,white
9.3,0.305,0.43,1.4,0.042,61.0,57.0,1.00098,2.99,0.43,11.7,6,white
9.5,1.1,0.33,20.2,0.358,81.0,28.0,0.99651,3.26,0.61,11.05,4,white
11.5,0.36,0.24,0.8,0.055,24.0,32.0,0.9962,3.4,0.39,11.2,6,white
7.5,0.69,0.39,19.3,0.051,16.0,234.5,0.99827,3.32,0.62,11.2,6,white
7.9,0.53,0.26,1.9,0.033,18.0,220.0,0.99288,3.11,0.63,11.1,5,white
6.8,0.315,0.05,7.5,0.368,6.0,95.0,0.99492,3.07,0.36,11.95,5,red
6.3,0.77,0.49,6.4,0.093,34.0,149.0,0.98972,3.59,0.4,11.4,5,white
7.3,0.81,0.34,5.5,0.239,26.0,105.0,0.99572,3.46,0.72,9.8,6,red
6.5,0.74,0.29,7.3,0.053,37.0,110.0,0.99036,2.95,0.57,10.2,6,white
9.8,0.37,0.47,5.6,0.022,40.5,167.0,0.99252,2.91,0.28,12.3,6,white
11.7,0.61,0.74,1.5,0.104,88.0,130.0,0.99577,3.21,0.59,11.7,5,white
13.8,0.675,0.37,13.8,0.154,50.5,186.0,0.98954,3.15,0.27,10.1333333333333,7,white
7.4,0.43,0.74,4.65,0.201,21.0,181.0,0.9994,3.48,0.45,9.23333333333333,6,white
6.6,0.26,0.53,1.9,0.073,32.0,194.0,0.99072,3.36,1.17,11.0,6,white
10.5,0.595,0.64,1.6,0.301,27.0,124.0,0.99659,3.79,0.26,14.05,6,white
9.5,0.135,0.22,7.8,0.023,26.0,141.0,0.99631,3.41,0.57,10.5666666666667,6,white
6.7,1.005,0.54,2.25,0.165,25.0,80.0,0.99299,3.32,1.22,11.6333333333333,6,red
6.5,0.39,0.2,1.2,0.127,29.0,79.0,0.99216,3.23,0.49,10.2,9,white
10.0,0.23,0.37,12.15,0.036,15.0,44.0,0.98926,3.35,1.03,10.2,6,white
6.7,0.26,0.19,5.6,0.413,59.0,81.0,0.99109,3.14,0.88,9.0,5,red
5.0,0.835,0.32,3.2,0.034,26.0,233.0,0.99965,3.13,0.33,12.4,6,red
15.6,0.81,0.23,5.85,0.122,53.0,32.0,0.99469,3.19,0.51,10.2,5,white
8.3,0.89,0.57,1.7,0.051,23.0,174.0,0.99727,3.1,0.58,11.7,4,red
8.2,0.25,0.52,7.25,0.03,30.0,75.0,0.99697,3.33,0.36,8.9,7,white
6.7,0.35,0.3,10.2,0.062,1.0,196.0,0.9931,3.14,0.51,8.8,7,white
6.7,0.42,0.37,12.7,0.062,6.0,49.0,0.99397,3.34,0.34,11.3,6,white
15.9,0.425,0.67,10.2,0.124,76.0,132.0,0.99678,3.45,0.39,11.8,6,white
15.5,0.475,0.28,0.6,0.047,23.0,176.0,0.99497,3.26,0.52,10.5,5,red
7.0,0.265,0.46,7.75,0.028,31.0,104.0,0.99239,3.06,0.63,11.5,5,white
7.9,0.33,0.0,0.7,0.076,73.0,49.0,0.99504,3.82,0.37,13.9,7,white
6.6,0.2,0.37,1.25,0.067,55.0,210.0,0.99647,3.21,0.93,9.5,5,red
5.7,0.34,0.27,14.3,0.154,29.0,94.0,0.99288,3.15,0.53,10.0333333333333,5,white
5.8,0.48,0.32,1.2,0.04,32.0,9.0,0.99268,2.95,0.56,10.6,4,white
11.7,0.35,0.6,9.9,0.401,36.0,65.0,1.0017,3.04,0.56,11.3,7,white
10.5,0.86,0.14,2.25,0.413,16.0,28.0,0.99319,3.18,0.27,10.55,6,red
8.0,0.2,0.02,1.2,0.368,30.0,87.0,0.99562,2.95,1.56,9.2,5,white
6.0,0.485,0.36,7.5,0.03,12.0,34.0,0.99074,3.25,1.06,13.6,5,white
6.5,0.38,0.59,6.0,0.133,33.0,148.0,0.99099,3.66,0.95,11.0,5,white
7.3,0.605,0.39,5.95,0.016,69.0,85.0,0.99744,3.22,0.22,9.4,5,white
11.4,0.265,0.26,13.9,0.037,31.0,46.0,0.99758,2.96,1.14,12.25,6,white
15.6,0.33,0.24,4.8,0.067,96.0,162.0,0.99334,3.31,0.42,13.4,6,white
7.1,0.28,0.7,3.9,0.009,30.0,84.0,0.99543,2.98,1.14,9.0,5,white
6.4,0.23,0.27,2.9,0.041,35.5,160.0,0.99573,3.25,0.37,9.0,6,white
11.6,0.155,0.05,14.45,0.027,18.0,216.0,1.00295,3.22,0.46,9.3,6,white
10.4,0.63,0.3,10.7,0.039,33.0,25.0,0.99633,3.02,0.81,11.4333333333333,6,white
8.8,0.31,0.28,11.75,0.048,16.0,294.0,0.98853,3.29,0.93,9.8,7,white
6.4,0.22,0.3,2.0,0.067,18.0,150.0,0.99769,3.42,0.59,9.5,6,white
8.1,0.455,0.31,16.4,0.099,9.0,235.0,0.98742,3.08,0.32,9.6,7,white
9.1,0.22,0.68,14.7,0.346,37.0,217.0,0.99468,3.72,1.03,12.2,7,white
6.9,0.555,0.08,2.1,0.105,31.0,128.0,0.99859,3.07,0.37,9.7,5,red
6.9,0.36,0.27,0.95,0.092,16.0,105.0,0.99099,2.88,0.46,10.15,6,white
6.7,0.875,0.29,4.1,0.028,48.5,150.0,0.9982,2.88,0.38,11.1,6,white
12.4,0.58,0.99,7.35,0.194,45.0,131.0,0.9949,3.11,0.4,8.7,4,white
6.9,0.265,0.45,16.95,0.018,17.0,129.0,0.99154,3.4,0.52,9.5,6,white
6.9,0.325,0.47,8.9,0.041,48.0,105.0,0.99478,3.17,0.58,10.5,6,red
6.6,0.41,0.33,2.3,0.041,41.5,196.0,0.99719,3.22,0.47,11.0,8,white
6.5,0.93,0.31,9.2,0.213,32.0,168.0,0.9948,3.22,0.47,9.0,5,red
13.8,0.23,0.24,19.5,0.147,18.0,44.0,0.99378,3.2,0.63,11.0,5,white
6.6,0.325,0.27,10.55,0.07,40.0,200.0,0.99054,3.34,0.49,9.6,6,white
8.0,0.825,0.22,8.95,0.045,32.0,143.0,0.99307,3.52,0.55,9.9,6,red
6.2,0.27,0.24,13.1,0.04,49.0,86.0,0.99721,2.87,0.62,9.7,5,white
6.6,0.975,0.36,23.5,0.048,21.0,119.0,0.99704,3.09,1.0,12.4,5,white
10.4,0.58,0.38,12.5,0.083,39.0,128.0,0.98964,3.58,0.41,8.7,4,white
5.8,0.81,0.37,18.0,0.054,50.5,79.0,0.993,3.37,1.22,11.8,6,white
7.5,0.845,0.0,12.85,0.043,34.0,78.0,0.99533,3.05,0.52,8.9,6,red
9.4,1.02,0.15,2.5,0.422,22.0,61.0,0.9925,3.13,0.26,10.4,5,white
6.7,0.145,0.01,16.85,0.149,36.0,152.0,0.99772,3.26,0.51,11.4,6,white
7.7,0.33,0.38,16.75,0.032,58.0,158.0,0.99256,3.16,0.56,11.0,6,red
10.7,0.84,0.31,65.8,0.043,12.0,147.0,0.98997,3.17,0.5,11.65,5,red
6.5,0.31,0.3,9.7,0.03,19.0,19.0,0.9966,3.21,0.51,10.7,6,red
6.6,0.34,0.38,2.25,0.124,17.0,112.0,0.99357,3.4,0.6,9.5,7,white
11.2,0.56,0.58,4.55,0.031,3.0,28.0,0.9912,3.22,0.46,9.0,6,white
15.9,0.77,0.61,6.1,0.255,128.0,251.0,0.99739,3.2,0.52,9.9,6,white
7.3,0.405,0.06,5.4,0.135,51.0,307.5,0.99352,3.5,0.54,8.9,6,white
7.1,0.655,0.32,6.6,0.422,31.0,89.0,0.99144,2.88,0.35,10.5666666666667,6,white
7.4,0.13,0.36,10.5,0.055,37.0,160.0,0.98876,3.29,0.36,11.3666666666667,6,red
6.8,0.555,0.31,14.5,0.169,62.0,219.5,0.99177,3.15,0.77,9.5,5,red
6.9,0.52,0.28,11.75,0.08,63.0,17.0,0.99119,3.68,0.33,10.9333333333333,5,red
6.6,0.38,0.42,2.1,0.054,31.0,134.0,0.99336,3.46,0.42,11.2,6,white
9.4,0.3,0.36,14.0,0.19,87.0,73.0,0.99046,3.23,0.45,9.0,6,red
11.0,1.1,0.39,2.8,0.24,22.0,259.0,0.99569,3.23,0.96,10.6,5,red
7.2,0.355,0.38,1.25,0.046,54.0,37.0,0.9975,3.52,0.43,9.7,5,white
15.9,0.64,0.33,17.35,0.051,44.5,244.0,0.99204,2.77,0.41,10.6,6,red
6.3,0.29,0.02,1.5,0.074,43.5,234.0,0.99615,2.85,0.25,9.5,7,white
13.8,0.3,0.61,1.55,0.07,34.0,172.0,0.99694,3.34,0.57,11.9,3,red
4.6,0.555,0.36,2.0,0.045,48.0,46.0,0.99112,3.05,0.54,12.6,6,white
11.5,1.005,0.73,15.3,0.079,19.0,111.0,0.99318,3.39,0.26,13.2,5,white
6.8,0.27,0.35,2.2,0.047,33.0,160.0,0.99076,3.05,0.4,11.0,6,white
6.2,0.295,0.29,7.6,0.17,69.0,174.0,0.99585,2.94,0.46,8.8,7,red
7.1,0.22,0.35,14.15,0.128,19.0,106.0,0.9928,3.25,0.49,9.53333333333333,5,white
6.8,0.17,0.33,6.65,0.154,83.0,150.0,0.99081,3.16,0.47,12.2,6,white
15.5,0.29,0.12,17.95,0.06,47.0,59.0,0.9916,3.15,0.91,11.0,5,white
6.5,0.79,0.34,17.85,0.11,25.0,140.0,0.9901,3.12,0.56,12.9,6,white
6.8,0.85,0.49,19.9,0.073,32.0,182.0,0.99096,3.55,0.64,10.6,6,white
6.4,0.38,0.37,11.75,0.176,6.0,216.0,0.99532,3.13,0.36,10.1,5,white
7.1,0.41,0.37,1.2,0.016,5.0,201.0,0.9933,3.12,0.62,11.0,9,white
5.9,0.46,0.38,12.0,0.049,24.0,69.0,0.99108,3.36,0.46,11.5,6,red
7.3,0.19,0.4,17.9,0.104,62.0,168.0,0.99495,3.26,0.59,8.7,6,white
6.6,0.51,0.4,11.7,0.073,38.0,200.0,0.99332,3.18,0.46,11.2,5,red
5.3,0.23,0.37,2.8,0.161,59.5,181.0,0.99148,3.04,1.34,10.5,6,white
7.2,0.26,0.62,18.15,0.103,108.0,83.0,0.99461,3.2,0.56,11.2,3,white
6.7,0.93,0.18,1.15,0.084,10.0,223.0,0.99336,3.32,0.62,13.5,4,white
4.6,0.63,0.28,1.2,0.057,18.0,162.0,0.99725,3.63,0.67,11.9,5,white
10.0,0.27,0.22,2.25,0.031,51.0,99.0,0.99033,3.23,0.36,10.4,6,white
6.0,1.005,0.43,0.6,0.145,71.0,19.0,0.9961,3.9,0.56,9.3,6,white
6.3,0.28,0.26,7.5,0.041,35.0,13.0,0.98964,3.06,0.54,8.5,9,white
6.8,0.33,0.33,1.9,0.056,81.0,215.0,0.99016,3.15,0.9,11.0,6,white
9.5,1.24,0.48,10.05,0.053,70.0,20.0,0.99044,2.77,1.33,9.6,3,white
6.4,0.615,0.26,2.0,0.04,53.0,184.0,0.99679,3.55,1.36,11.1,5,white
14.2,0.48,0.75,17.8,0.05,36.0,90.0,0.99872,3.77,0.33,10.3,3,white
7.5,0.2,0.32,2.1,0.028,1.0,173.0,0.99183,3.33,0.47,10.5666666666667,5,white
7.5,0.155,0.03,3.5,0.413,96.0,107.0,0.99704,2.8,0.35,9.3,5,white
7.3,0.28,0.99,19.9,0.154,37.0,76.0,0.9913,3.25,0.3,10.2,6,white
4.6,0.22,0.22,11.3,0.03,21.0,106.0,0.98963,3.23,0.6,12.3,5,white
12.7,0.955,0.24,14.6,0.098,14.0,39.0,0.99776,3.4,0.61,11.4,9,white
6.6,0.6,0.28,17.3,0.043,32.0,38.0,0.99622,3.15,0.38,10.5,5,white
10.4,1.0,0.36,1.25,0.123,2.0,169.0,0.9991,3.14,0.57,9.7,5,white
11.4,0.425,0.01,3.9,0.12,58.0,189.0,1.0,3.36,0.66,12.3,5,white
9.4,0.16,0.45,17.8,0.06,86.0,75.0,0.99615,3.09,0.62,8.5,6,white
6.3,0.2,0.35,6.9,0.17,17.0,303.0,0.99239,3.36,0.5,10.2,5,white
6.4,0.645,0.21,19.6,0.086,26.0,106.0,0.99543,3.36,0.74,10.2,6,red
8.2,0.125,0.34,1.85,0.033,40.0,146.0,0.99768,3.16,0.64,9.2,5,red
5.7,1.025,0.52,15.8,0.08,22.0,74.0,0.98965,3.27,0.42,10.65,5,white
9.3,0.34,0.38,3.2,0.126,72.0,93.0,0.99429,3.17,0.52,11.6,7,red
14.0,0.2,0.33,6.7,0.048,47.0,136.0,0.99275,3.23,0.7,9.3,5,white
11.9,0.48,0.36,1.9,0.063,16.0,20.0,0.9952,3.39,0.59,14.9,3,white
7.4,0.655,0.68,9.8,0.127,50.0,149.0,0.9912,3.03,0.47,11.8,5,white
8.8,0.765,0.27,13.4,0.029,6.0,17.0,0.9934,3.11,0.61,8.9,5,red
6.5,0.2,0.68,14.7,0.036,73.5,198.0,0.99014,3.36,1.02,11.0666666666667,5,white
5.3,0.21,0.69,2.6,0.039,131.0,41.0,0.99672,2.92,0.43,11.95,6,white
12.0,0.23,0.3,19.5,0.17,12.0,307.5,0.99832,3.41,1.0,9.8,6,white
6.8,0.35,0.38,9.8,0.049,31.0,210.0,0.99728,3.08,0.43,10.0,7,white
7.3,0.29,0.3,2.6,0.03,64.0,13.0,0.99252,3.23,0.46,10.4,6,white
7.0,0.63,0.26,65.8,0.135,7.0,94.0,0.99869,3.05,0.55,9.3,5,white
10.3,0.36,0.08,10.7,0.422,64.0,100.0,0.99118,3.65,1.0,11.85,5,white
6.6,0.665,0.31,13.9,0.086,16.0,143.0,0.99715,3.05,0.45,10.3,5,white
6.6,0.32,0.32,12.2,0.103,75.0,131.0,0.99024,3.69,0.67,11.4333333333333,6,white
7.2,0.915,0.39,14.95,0.079,22.0,123.0,0.9958,3.34,0.54,9.5,9,white
5.3,0.66,0.12,11.45,0.103,36.0,134.0,0.99825,2.87,0.96,11.7,8,white
10.9,0.51,0.47,1.5,0.046,64.5,86.0,0.99159,3.22,0.43,10.5666666666667,3,white
11.3,0.695,0.3,13.1,0.042,15.0,38.0,0.99018,3.4,0.42,9.73333333333333,6,white
13.2,0.69,0.33,6.3,0.088,26.0,135.0,1.0011,3.29,0.52,10.7,6,white
7.6,0.28,0.39,9.15,0.11,35.0,166.0,0.98963,3.25,0.4,11.0,5,white
5.5,0.295,0.29,13.1,0.127,22.0,174.0,0.99463,3.28,0.49,9.4,6,white
7.1,0.715,0.82,9.1,0.034,25.0,150.0,0.9951,3.46,0.66,9.7,6,red
6.5,0.84,1.0,5.6,0.082,82.0,93.0,0.99713,3.14,0.36,9.0,5,white
7.4,0.38,0.34,17.8,0.174,43.5,150.0,0.99489,3.55,0.58,11.0666666666667,5,white
13.3,0.58,0.0,0.7,0.045,2.0,14.0,0.99241,3.36,0.52,9.6,9,white
7.4,0.71,0.34,11.2,0.048,29.0,53.0,0.99062,3.33,0.83,9.3,3,white
13.2,0.51,0.71,2.8,0.047,47.0,146.0,0.99592,3.12,0.67,9.8,6,red
6.7,0.975,0.12,7.1,0.236,40.0,27.0,0.98794,3.57,0.67,10.9,6,white
5.8,0.13,0.52,7.1,0.027,9.0,116.0,0.99062,3.21,0.97,10.0,6,red
9.4,0.415,0.4,12.7,0.009,25.0,169.0,0.99252,3.43,0.46,11.0,6,white
5.3,0.84,0.33,2.25,0.107,31.0,207.0,0.99498,2.91,0.26,12.3,7,white
12.4,0.18,0.24,9.1,0.031,36.0,189.0,0.99008,3.17,0.45,12.4,6,white
15.6,0.85,0.06,14.15,0.041,33.0,14.0,0.9916,3.33,1.14,10.0333333333333,3,white
7.2,0.935,0.82,9.7,0.149,14.0,440.0,0.99721,2.89,0.31,8.8,5,white
10.0,0.335,0.46,8.95,0.036,12.0,122.0,0.99226,3.45,0.52,14.05,5,white
4.6,0.33,0.64,1.4,0.045,27.0,144.0,0.99151,3.37,0.58,13.5,5,white
6.0,0.835,0.49,1.75,0.125,35.0,25.0,0.99567,3.22,0.59,9.0,6,white
7.1,0.415,0.51,2.9,0.166,25.0,39.0,0.99702,3.08,0.56,10.4,7,red
5.8,0.605,0.35,18.35,0.06,11.0,174.0,0.98993,3.23,0.58,11.4,6,red
5.7,0.605,0.71,16.65,0.36,30.0,11.0,0.99242,3.68,0.5,11.0,5,white
7.7,0.335,0.12,2.1,0.119,9.0,210.0,1.0002,3.31,0.87,10.4,5,white
6.0,0.625,0.44,9.6,0.271,28.0,78.0,0.99015,3.19,1.22,11.4,6,white
4.8,0.475,0.41,17.6,0.047,58.0,212.0,0.99064,2.91,0.97,11.8,6,white
5.5,1.02,0.62,18.0,0.212,46.0,192.0,0.99216,3.55,0.6,10.5,8,white
6.5,0.27,0.0,7.4,0.06,58.0,141.0,0.98999,3.15,0.66,9.5,6,white
7.0,0.23,0.31,15.3,0.015,22.0,179.0,0.98963,3.71,0.5,8.8,6,white
8.3,0.64,0.36,3.3,0.047,30.5,251.0,0.99438,3.23,0.46,9.3,6,white
7.3,0.555,0.31,12.4,0.029,6.0,133.0,0.9994,3.33,0.51,11.0,6,white
6.0,0.51,0.28,8.4,0.117,31.0,93.0,0.99717,3.32,0.92,13.0,5,white
7.1,1.025,0.37,2.5,0.03,30.0,150.0,0.9956,2.95,1.02,10.4,6,white
5.7,0.64,0.41,6.1,0.104,64.5,131.0,0.99904,3.69,0.55,9.1,5,white
12.2,0.315,0.91,18.1,0.028,35.5,136.0,1.00044,3.26,0.49,12.7,5,white
11.9,0.67,1.0,5.4,0.034,26.0,93.0,0.99175,3.03,0.52,10.5,5,white
7.4,0.71,0.6,7.75,0.018,146.5,28.0,0.99358,2.94,0.73,10.4,5,white
11.5,0.15,0.02,8.5,0.158,55.0,142.0,0.99621,3.51,0.58,8.8,7,red
6.2,1.58,0.18,16.75,0.06,29.0,106.0,0.9917,3.08,0.55,9.4,6,white
13.0,0.27,0.33,0.9,0.048,18.0,10.0,0.99358,3.08,0.49,10.1,6,white
7.0,0.28,0.37,12.0,0.343,31.0,33.0,0.99014,3.05,0.72,13.4,5,white
6.1,0.67,0.31,1.4,0.053,23.0,190.0,0.99261,3.25,1.0,10.1333333333333,6,white
14.0,0.77,0.0,2.35,0.076,112.0,201.0,0.99594,3.32,0.39,11.0,4,red
12.8,0.69,0.68,3.15,0.033,17.0,24.0,0.99985,3.35,0.5,11.8,3,red
6.7,0.345,0.31,8.95,0.046,16.0,294.0,0.9973,3.14,0.57,11.5,6,red
6.8,0.21,0.11,1.8,0.054,39.0,95.0,0.99904,3.15,1.01,11.0,6,white
11.4,0.4,0.37,17.55,0.065,35.5,86.0,0.99842,3.01,0.6,10.7,6,red
7.3,0.41,0.01,13.15,0.16,35.0,14.0,0.99274,3.55,1.06,10.9,6,white
3.9,0.77,0.26,17.5,0.076,128.0,71.0,0.99684,3.27,0.45,10.5,7,red
12.0,0.18,0.11,0.9,0.042,39.0,147.0,0.99689,3.31,0.82,9.25,6,white
6.4,0.19,0.23,4.8,0.091,50.0,90.0,0.99223,2.94,0.37,9.0,6,red
15.9,0.98,0.37,9.9,0.054,124.0,136.0,0.99461,3.32,0.27,9.2,6,white
6.1,0.22,0.3,2.6,0.057,15.0,192.0,0.99702,3.64,0.71,11.2,5,white
7.9,0.15,0.22,1.2,0.368,122.5,24.0,0.99836,3.17,0.47,13.0,6,white
6.6,0.575,0.49,2.2,0.076,110.0,147.0,0.98868,3.15,1.16,9.1,6,red
