fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.645,0.28,8.2,0.025,31.0,184.0,0.99424,3.14,0.67,8.8,6,white
8.2,0.28,0.25,2.6,0.056,24.0,197.0,0.9972,3.24,0.8,11.4,6,white
8.2,0.38,0.24,2.2,0.057,22.0,100.0,0.9932,3.22,0.59,9.5,6,white
7.1,0.23,0.28,15.3,0.062,26.0,180.0,0.99548,2.96,0.7,10.8,6,white
7.5,0.24,0.29,1.0,0.044,12.0,203.0,0.99534,3.36,0.46,12.2,4,white
6.7,0.25,0.28,4.4,0.03,17.0,107.0,0.99135,3.39,0.54,9.1,5,white
7.4,0.38,0.21,17.55,0.03,42.0,174.0,0.997,3.14,0.52,10.3,6,white
7.1,0.2,0.4,2.4,0.057,26.0,100.0,0.9972,3.1,0.65,10.0,6,white
6.0,0.59,0.18,1.3,0.065,49.0,113.0,0.993,3.22,0.54,10.1,7,white
6.7,0.37,0.53,1.5,0.034,34.0,150.0,0.9986,3.25,0.52,9.2,5,white
6.7,0.23,0.29,3.0,0.041,41.0,70.0,0.9968,3.3,0.38,10.8,5,white
5.5,0.39,0.17,1.2,0.028,30.0,46.0,1.0026,3.35,0.39,9.3,5,white
7.5,0.31,0.33,2.0,0.056,29.0,103.0,0.9972,3.26,0.51,9.7,5,white
6.1,0.26,0.37,1.4,0.035,44.0,108.0,0.98913,3.25,0.52,11.4,6,white
7.2,0.31,0.34,1.2,0.083,26.0,189.0,0.9944,3.26,0.68,10.5,8,white
12.6,0.23,0.3,11.5,0.03,68.0,184.0,0.9927,3.28,0.54,9.8,6,white
6.5,0.4,0.53,9.5,0.109,25.0,19.0,1.0017,3.24,0.82,11.8,6,white
6.1,0.4,0.32,1.2,0.034,40.0,24.0,0.9973,3.45,0.48,10.4,6,white
8.7,0.26,0.33,1.3,0.054,44.0,118.0,0.99569,3.26,0.72,9.8,5,white
5.9,0.15,0.26,13.65,0.035,37.0,134.0,0.99738,3.39,0.47,10.5,5,white
6.1,0.31,0.22,2.2,0.046,48.0,13.0,0.99036,3.22,0.59,12.3,5,white
9.1,0.35,0.28,2.2,0.067,124.0,40.0,1.00015,3.64,0.73,11.7,6,white
6.8,0.24,0.22,7.7,0.044,6.0,113.0,0.99391,3.06,0.59,9.9,5,white
7.1,0.3,0.34,1.4,0.046,41.0,136.0,0.99115,3.11,0.8,8.8,6,white
6.3,0.2,0.33,14.2,0.048,30.0,45.0,0.99018,3.06,0.43,8.8,7,white
7.2,0.27,0.31,1.7,0.035,15.0,136.0,0.9932,3.23,1.0,10.5,7,white
5.4,0.72,0.55,19.3,0.043,45.0,110.0,0.993,3.11,0.46,10.4,5,white
9.9,0.33,0.39,6.2,0.052,30.0,89.0,0.9968,3.32,0.56,12.8,5,white
6.9,0.32,0.32,18.05,0.028,22.0,29.0,0.9967,3.22,0.47,9.5,5,red
6.6,0.18,0.38,2.0,0.057,25.0,131.0,0.99271,3.28,0.35,10.9,5,white
8.3,0.24,0.05,13.9,0.095,22.0,56.0,1.0,3.22,0.5,10.8,5,white
5.9,1.02,0.21,6.1,0.045,16.0,122.0,1.00315,2.99,0.33,13.5,5,white
6.2,0.16,0.47,8.0,0.036,61.0,196.0,0.99196,3.1,0.59,10.3,8,white
5.8,0.46,0.71,6.3,0.025,44.0,131.0,0.9983,3.41,0.6,8.5,6,white
6.7,0.25,0.26,7.6,0.027,59.0,131.0,0.9974,3.32,0.35,10.4,6,white
6.6,0.52,0.26,1.8,0.044,41.0,162.0,0.9976,3.33,0.68,8.9,6,red
6.9,0.825,0.37,1.8,0.042,16.0,174.0,0.9923,3.16,0.44,8.9,6,white
7.4,0.23,0.74,2.6,0.028,41.0,108.0,0.9972,3.28,0.5,9.7,8,white
6.8,0.17,0.25,1.4,0.041,11.0,58.0,0.9921,2.97,0.47,8.6,5,white
7.0,0.26,0.74,7.7,0.044,82.0,172.0,0.9951,3.13,0.79,9.7,6,white
6.1,0.32,0.35,17.2,0.088,4.0,21.0,0.9996,3.08,1.04,12.8,6,red
8.4,0.355,0.35,8.2,0.096,3.0,73.0,0.9908,3.26,0.47,10.0,6,white
7.8,0.26,0.26,3.8,0.09,28.0,193.0,0.9963,3.44,0.51,10.1,7,white
6.0,0.18,0.37,3.3,0.044,17.0,126.0,0.991,3.44,0.47,10.8,6,white
7.0,0.32,0.43,2.8,0.057,26.0,13.0,0.9923,3.16,0.49,11.1,5,white
7.7,0.23,0.3,1.0,0.069,1.0,140.0,0.9932,3.16,0.58,9.5,6,red
5.6,0.365,0.74,1.1,0.168,51.0,143.0,0.99128,3.11,0.41,9.4,6,white
8.3,0.26,0.24,1.2,0.084,63.0,98.0,0.989,2.96,0.47,10.4,6,white
7.2,0.17,0.35,1.6,0.052,27.0,173.0,0.993,3.31,0.69,10.4,7,white
6.9,0.28,0.71,11.6,0.074,50.0,103.0,1.0003,3.25,0.68,10.8,6,white
6.0,0.24,0.22,6.2,0.052,46.0,112.0,0.9983,3.18,0.66,9.3,6,white
7.5,0.28,0.0,15.0,0.043,57.0,86.0,1.00015,3.26,0.4,8.7,5,red
7.0,0.3,0.3,7.7,0.045,30.0,113.0,0.9982,3.44,0.64,9.0,5,white
5.6,0.19,0.49,2.2,0.044,26.0,177.0,0.9903,3.01,0.67,10.0,8,white
6.2,0.43,0.24,2.7,0.052,24.0,197.0,0.9976,3.76,0.73,9.4,7,white
6.2,0.29,0.3,2.2,0.065,20.0,131.0,0.9986,3.17,0.54,12.2,5,white
6.0,0.15,0.32,1.9,0.034,28.5,131.0,0.99047,3.3,0.63,10.8,7,red
6.6,0.31,0.39,1.6,0.051,95.0,134.0,0.99098,3.04,0.6,13.0,6,white
9.9,0.31,0.74,1.8,0.089,9.0,107.0,0.98823,3.2,0.45,10.5,5,white
5.6,0.25,0.37,12.1,0.074,17.0,150.0,0.99271,3.32,0.78,9.9,5,red
6.3,0.35,0.26,2.0,0.034,31.0,30.0,0.9941,3.41,0.54,9.4,6,white
6.7,0.71,0.22,2.2,0.047,15.0,96.0,1.0015,3.32,0.45,11.0,4,white
7.4,0.28,0.25,2.2,0.03,44.0,134.0,0.99537,3.22,0.56,9.2,6,white
6.3,0.24,0.22,1.1,0.045,27.0,63.0,0.99269,3.29,0.59,9.4,6,white
7.0,0.31,0.48,1.2,0.056,30.0,119.0,0.9902,3.24,0.59,12.2,5,white
6.3,0.52,0.37,11.6,0.043,6.0,152.0,0.99288,3.45,0.33,10.9,5,white
7.2,0.26,0.26,1.2,0.042,57.0,186.0,1.0,3.05,0.66,10.5,5,white
7.0,0.47,0.2,5.9,0.04,14.0,210.0,0.9896,3.2,0.98,12.7,6,white
6.0,1.005,0.46,14.7,0.043,79.0,24.0,0.9992,3.44,0.4,9.8,7,white
5.7,0.69,0.69,1.6,0.08,33.0,13.0,0.9983,3.14,0.79,12.0,6,white
7.1,0.22,0.25,2.6,0.047,16.0,108.0,0.9972,3.11,0.59,9.0,6,red
7.1,0.33,0.24,7.7,0.054,41.0,103.0,0.9972,3.13,0.47,9.9,6,white
6.4,0.63,0.44,8.9,0.08,59.0,134.0,0.9963,2.96,0.5,9.5,5,red
5.1,0.32,0.28,8.9,0.032,20.0,107.0,0.9992,3.22,0.58,9.4,5,white
6.5,0.33,0.26,2.6,0.058,42.0,134.0,0.98974,3.1,0.68,12.2,6,white
9.4,0.32,0.36,8.6,0.03,40.0,56.0,0.9966,3.16,0.61,10.0,6,white
8.2,0.41,0.37,7.7,0.036,41.0,134.0,0.99636,3.37,0.51,11.5,5,white
4.9,0.32,0.26,4.2,0.037,38.0,15.0,0.9916,3.33,0.51,9.5,5,white
10.1,0.34,0.22,8.0,0.122,67.0,125.0,0.99274,3.24,0.67,9.5,6,white
7.6,0.34,0.35,2.3,0.048,37.0,180.0,0.99444,3.9,0.51,10.4,5,red
6.7,0.25,0.31,8.2,0.038,27.0,134.0,0.9918,3.27,0.43,11.2,6,white
9.8,0.42,0.27,3.0,0.067,4.0,96.0,0.99061,2.94,0.46,9.2,6,white
6.4,0.2,0.22,12.85,0.054,27.0,113.0,0.9934,3.39,0.49,12.7,5,white
7.3,0.38,0.26,6.3,0.063,35.0,238.0,1.0002,3.25,0.78,9.8,6,white
5.4,0.17,0.24,2.3,0.174,124.0,134.0,0.9939,3.22,0.59,9.4,6,white
7.2,0.32,0.36,4.25,0.051,7.0,149.0,0.9938,3.26,0.52,9.5,6,white
5.9,0.12,0.34,2.6,0.074,33.0,185.0,0.9976,3.75,0.46,9.0,5,white
6.1,0.2,0.3,3.0,0.037,41.0,117.0,0.9947,3.44,0.5,12.4,6,red
6.6,0.26,0.13,1.0,0.042,62.0,11.0,0.99118,3.18,0.65,12.5,5,white
6.7,0.56,0.34,3.9,0.045,21.0,122.0,0.9902,3.44,0.46,9.4,6,white
7.5,0.43,0.33,2.2,0.174,25.0,125.0,0.99342,3.18,0.39,9.5,5,white
6.9,0.31,0.44,2.6,0.058,34.0,136.0,1.0011,3.05,0.7,11.4,5,white
7.5,0.16,0.1,18.15,0.026,44.0,174.0,0.9921,3.44,0.57,14.0,5,white
6.6,0.59,0.19,1.8,0.035,46.0,173.0,0.99784,3.26,0.44,9.4,6,white
7.0,0.25,0.25,1.7,0.031,47.0,38.0,0.9975,3.11,0.47,9.0,6,red
7.4,0.32,0.49,1.4,0.041,15.0,144.0,0.9972,3.11,1.34,10.4,6,white
5.8,0.32,0.39,1.4,0.046,23.0,115.0,1.0002,3.16,0.46,9.6,5,white
7.0,0.24,0.34,2.2,0.36,46.0,72.0,0.99524,3.17,0.4,9.5,6,white
8.6,0.31,0.09,7.6,0.053,17.0,109.0,0.99419,3.14,0.5,9.55,6,white
9.0,0.725,0.29,8.0,0.027,27.0,150.0,0.9993,3.34,0.59,8.9,6,white
7.2,0.5,0.3,12.2,0.038,34.0,19.0,0.9908,3.25,0.51,9.8,5,red
6.8,0.24,0.62,5.7,0.035,45.0,103.0,0.99489,3.2,1.95,9.1,6,white
5.8,0.29,0.18,1.1,0.051,27.0,294.0,0.99936,3.45,0.52,11.2,6,white
5.4,0.32,0.6,2.15,0.142,58.0,103.0,0.99115,3.28,0.56,9.7,6,white
6.7,0.915,0.74,1.6,0.027,15.0,93.0,0.9956,3.08,0.32,10.8,6,white
5.7,0.22,0.24,7.3,0.086,30.0,86.0,0.98856,3.34,0.81,10.8,5,white
7.7,0.27,0.25,18.05,0.057,14.0,150.0,0.98856,3.64,0.45,9.23333333333333,6,white
5.6,0.29,0.25,14.8,0.048,14.0,35.0,0.99137,3.29,0.96,9.2,7,white
7.0,0.24,0.3,1.5,0.036,16.0,30.0,1.0,3.26,0.46,9.5,6,white
7.9,0.24,0.3,8.0,0.053,40.0,212.0,0.99139,3.28,0.57,9.0,6,white
5.0,0.2,0.16,1.3,0.044,11.0,13.0,0.99379,3.38,0.68,9.2,5,white
6.6,0.845,0.34,1.1,0.029,29.0,142.0,0.9962,3.25,0.38,12.4,6,white
7.7,0.28,0.35,1.2,0.028,34.0,16.0,0.99642,3.18,0.32,10.7,5,white
7.7,0.28,0.49,11.5,0.044,64.0,161.0,0.99745,2.99,0.66,9.3,5,white
5.4,0.52,0.38,2.5,0.047,49.0,27.0,0.9954,3.14,0.62,10.6,5,red
10.0,0.59,0.28,8.7,0.03,18.0,193.0,1.00289,3.26,0.38,9.4,5,white
6.3,0.17,0.23,0.6,0.049,58.0,117.0,0.9975,3.1,0.4,9.9,4,white
7.2,0.59,0.27,1.5,0.052,24.0,110.0,0.9953,3.04,0.55,10.2,5,red
6.1,0.59,0.37,10.1,0.115,54.0,89.0,0.9963,3.08,0.76,10.6,6,white
6.2,0.43,0.36,17.5,0.068,12.0,97.0,0.99665,3.01,0.46,10.2,6,white
5.6,0.5,0.34,13.0,0.053,14.0,29.0,1.0,2.88,0.52,11.4,6,red
6.1,0.26,0.49,7.3,0.042,27.0,108.0,0.9939,3.28,0.54,11.0,6,red
6.8,0.55,0.38,20.2,0.028,14.0,210.0,0.99727,3.32,0.43,10.9,5,red
5.9,0.2,0.46,8.0,0.034,33.0,193.0,0.991,3.12,0.72,9.2,5,white
8.1,0.39,0.22,1.2,0.028,24.0,89.0,0.991,3.13,0.44,9.1,5,white
8.4,0.22,0.3,1.2,0.043,24.0,30.0,0.9972,3.18,0.54,10.0,5,white
6.2,0.26,0.38,12.4,0.052,17.0,27.0,0.99914,3.14,0.47,12.4,5,white
6.0,0.21,0.09,6.3,0.036,41.0,30.0,0.9988,3.16,0.38,11.6,6,white
7.0,0.14,0.19,6.7,0.038,11.0,82.0,0.9966,3.35,0.47,9.2,6,white
6.2,0.24,0.04,2.15,0.027,7.0,134.0,0.99262,3.01,0.62,12.7,7,white
9.1,0.41,0.34,4.6,0.073,41.0,171.0,0.99788,3.34,0.44,10.8,6,white
7.0,0.21,0.3,2.6,0.039,52.0,108.0,0.9924,3.37,0.52,9.5,6,white
10.8,0.22,0.26,2.1,0.036,40.0,216.0,0.993,3.82,0.7,11.2,5,red
7.0,0.425,0.74,6.4,0.065,27.0,174.0,0.9983,3.37,0.46,9.4,6,white
8.6,0.24,0.28,1.5,0.052,22.0,143.0,0.99435,2.88,0.47,10.2,5,white
7.5,0.26,0.32,1.9,0.04,24.0,156.0,0.9974,3.26,0.5,10.3,7,white
8.8,1.005,0.17,10.9,0.035,16.0,197.0,0.99115,3.2,0.59,9.7,5,white
6.7,0.29,0.3,1.1,0.102,60.0,27.0,1.0003,3.2,0.59,12.7,5,white
6.8,0.67,0.33,2.4,0.04,20.0,108.0,0.9947,3.35,0.56,9.2,5,red
6.0,0.59,0.24,7.9,0.061,6.0,12.0,0.99642,3.49,0.47,9.6,6,white
7.3,0.1,0.29,2.7,0.065,55.0,12.0,0.9902,3.05,0.64,10.3,5,white
6.5,0.16,0.39,6.2,0.046,5.0,89.0,0.9947,3.26,0.32,9.8,6,red
5.8,0.27,0.27,2.6,0.034,25.0,107.0,0.99939,3.16,0.59,11.9,5,white
7.7,0.31,0.32,4.5,0.034,8.0,188.0,0.99486,3.25,0.57,9.8,6,white
6.2,0.34,0.28,2.6,0.464,34.0,107.0,0.99738,3.39,0.43,11.5,5,white
8.1,0.2,0.15,2.6,0.044,60.0,12.0,0.99452,3.1,0.78,10.5,5,white
7.7,0.31,0.36,8.0,0.035,8.0,30.0,0.9936,3.45,0.52,10.5,7,white
5.4,0.37,0.31,3.8,0.05,6.0,189.0,0.99155,3.06,0.34,9.7,5,white
5.7,0.33,0.32,1.2,0.028,40.0,210.0,0.99283,2.99,0.46,11.2,6,white
5.0,0.33,0.28,4.1,0.042,43.0,103.0,0.9963,3.24,0.55,10.3,6,white
7.1,0.29,0.28,5.7,0.032,26.0,169.0,0.99705,2.9,0.61,9.7,6,white
6.1,0.37,1.0,3.0,0.117,8.0,128.0,0.99299,3.16,0.45,10.6,6,white
6.1,0.57,0.42,2.9,0.038,30.0,27.0,0.98952,3.06,0.38,9.2,5,white
6.4,0.935,0.36,11.6,0.035,12.0,126.0,0.9958,3.13,0.36,12.4,6,white
9.2,0.39,0.29,6.2,0.055,22.0,173.0,0.99654,3.18,0.73,12.4,5,red
6.9,0.26,0.28,15.4,0.042,18.0,131.0,0.9987,3.28,0.54,10.9333333333333,7,white
6.1,0.24,0.34,8.0,0.038,27.0,24.0,0.9963,3.32,0.45,9.5,5,white
5.7,0.23,0.22,6.2,0.047,12.0,158.0,0.9966,3.19,0.73,12.4,6,white
7.2,0.69,0.1,16.4,0.044,18.0,26.0,1.0001,3.04,0.5,10.6,5,white
8.8,0.31,0.49,2.3,0.048,52.0,122.0,0.9978,3.08,0.54,9.5,5,white
6.7,0.26,0.34,4.6,0.047,36.0,8.0,0.99014,3.28,0.78,9.5,5,white
7.0,0.18,0.3,14.0,0.05,70.0,27.0,0.99069,3.25,0.33,10.7,6,red
6.2,0.26,0.29,2.3,0.038,34.0,121.0,0.99336,3.14,0.49,12.4,6,white
6.3,0.31,0.22,8.0,0.06,52.0,30.0,0.99306,3.16,0.73,9.8,6,white
8.8,0.32,0.49,4.6,0.053,29.0,172.0,0.99143,3.28,0.49,9.6,6,red
8.0,0.24,0.42,11.6,0.044,20.0,162.0,0.9928,3.19,0.59,9.0,6,white
8.2,1.005,0.26,12.4,0.047,19.0,140.0,0.9983,3.79,0.54,9.5,6,white
15.0,0.35,0.49,2.8,0.037,30.0,146.0,0.99594,3.39,0.59,11.0,5,red
7.2,0.27,0.29,4.6,0.036,27.0,13.0,0.9927,3.5,0.55,9.5,6,red
7.2,0.36,0.32,2.05,0.09,31.0,174.0,0.9918,3.31,0.44,11.2,5,white
6.7,0.37,0.08,1.4,0.038,18.0,193.0,0.9988,3.44,0.38,10.8,5,white
9.0,0.24,0.34,2.0,0.028,22.0,118.0,0.98742,3.31,0.38,10.3,5,white
8.6,0.31,0.37,8.15,0.236,28.0,133.0,0.9968,3.25,0.59,10.1,6,red
6.8,0.26,0.17,1.2,0.042,49.0,161.0,0.9986,3.25,0.47,9.6,6,white
8.3,0.24,0.28,8.0,0.032,50.0,35.0,0.99283,3.26,0.5,12.4,6,white
9.4,0.17,0.32,13.9,0.054,46.0,14.0,1.0,3.2,0.46,11.8,6,white
7.0,0.22,0.25,1.1,0.06,39.0,13.0,0.9976,3.2,0.54,12.0,6,white
6.1,0.41,0.07,18.35,0.049,39.0,152.0,0.9917,3.04,0.39,9.5,6,white
6.6,0.29,0.26,2.0,0.042,9.0,158.0,0.99954,3.34,0.34,10.3,6,white
7.5,0.33,0.16,5.8,0.027,27.0,90.0,0.9983,3.14,0.54,9.4,6,red
7.6,0.31,0.37,2.2,0.041,53.0,140.0,0.99784,3.27,0.56,9.7,6,white
6.8,0.29,0.21,2.2,0.044,16.0,113.0,0.98974,3.28,0.46,10.6,6,white
6.0,0.2,0.29,7.9,0.046,30.0,35.0,0.99569,2.99,0.34,12.6,8,white
5.8,0.4,0.26,11.1,0.025,16.0,131.0,1.0,3.25,0.47,10.3,6,red
6.2,0.22,0.3,2.15,0.046,54.0,23.0,0.9972,3.17,0.59,10.0,6,white
5.8,0.5,0.44,10.6,0.051,6.0,132.0,0.99644,3.2,0.68,11.3,5,red
7.2,0.31,0.8,1.2,0.05,8.0,89.0,0.9968,3.23,0.59,11.2,6,red
6.1,0.29,0.34,2.3,0.048,29.0,137.0,0.99328,3.18,0.47,10.1,5,red
6.0,0.59,0.26,1.4,0.043,3.0,13.0,0.9927,3.06,0.51,12.4,6,red
7.1,0.15,0.24,15.55,0.052,43.0,237.0,0.99804,3.22,0.54,9.5,5,red
8.7,0.69,0.0,1.2,0.035,42.0,109.0,0.99624,3.14,0.47,10.1,7,white
8.4,0.5,0.43,26.05,0.075,19.0,105.0,0.9975,3.26,0.66,10.1,6,white
6.0,0.39,0.42,2.6,0.031,27.0,89.0,0.9975,3.01,0.38,10.5,5,white
8.2,0.29,0.37,8.8,0.301,59.0,134.0,0.9974,3.36,0.4,9.8,7,white
5.9,0.245,0.25,17.3,0.057,34.0,230.0,0.99845,2.92,0.73,9.8,4,white
6.9,0.98,0.25,1.1,0.045,42.0,25.0,0.99344,3.11,0.7,9.7,6,white
10.9,0.815,0.21,1.6,0.047,4.0,108.0,0.99727,3.31,0.33,10.0,6,white
7.7,0.27,0.41,2.6,0.052,9.0,49.0,0.9937,2.96,0.54,9.5,5,white
6.6,0.33,0.26,6.2,0.081,45.0,177.0,0.99604,3.08,0.61,9.4,6,white
6.1,0.22,0.1,2.6,0.056,7.0,126.0,0.99624,3.28,0.38,11.2,5,red
6.3,0.31,0.29,16.7,0.075,30.0,31.0,0.99642,3.3,0.56,10.8,6,white
8.6,0.29,0.1,6.2,0.034,52.0,129.0,0.9929,3.2,0.43,9.7,5,white
6.1,0.31,0.24,2.8,0.054,42.0,166.0,0.99655,3.39,0.56,10.5,4,white
6.4,0.23,0.22,1.1,0.052,57.0,136.0,0.99626,3.11,0.79,10.8,5,white
7.1,0.66,0.25,1.2,0.042,41.0,114.0,0.99271,3.08,0.68,11.8,6,white
5.9,0.32,0.28,3.8,0.168,51.0,72.0,1.0002,3.13,0.49,12.9,6,white
6.1,0.32,0.5,8.2,0.089,25.0,115.0,0.9913,3.15,0.54,9.9,5,white
6.7,0.49,0.41,5.5,0.054,24.0,110.0,0.9958,3.28,0.55,8.8,4,red
6.6,0.29,0.26,1.6,0.052,15.0,94.0,0.99922,3.11,0.43,9.5,5,white
7.2,0.24,0.3,4.35,0.074,20.0,119.0,0.99382,2.88,0.46,8.7,5,white
6.2,0.32,0.49,3.6,0.053,48.0,172.0,0.99306,3.15,0.35,10.1,5,red
6.3,0.15,0.49,19.5,0.047,50.0,116.0,0.99567,3.2,0.49,10.6,7,white
8.7,0.32,0.28,1.95,0.035,37.0,29.0,0.99956,3.11,0.6,10.7,5,red
6.2,0.21,0.22,2.6,0.074,11.0,125.0,0.992,2.99,0.6,10.9,5,red
5.4,0.15,0.46,5.15,0.087,54.0,106.0,0.993,3.29,0.43,10.8,6,white
8.1,0.31,0.19,1.1,0.028,44.0,96.0,0.99512,3.22,0.43,9.6,5,red
6.2,0.15,0.26,7.7,0.106,24.0,94.0,0.99738,3.38,0.76,8.0,5,white
8.0,0.66,0.32,1.8,0.042,33.0,174.0,0.99911,3.14,0.35,9.8,6,white
9.1,0.16,0.3,13.0,0.037,19.0,102.0,0.9938,3.19,0.33,12.4,6,white
7.1,0.31,0.25,7.6,0.057,13.0,13.0,0.9986,3.68,0.65,10.3,5,white
6.9,0.22,0.24,1.6,0.061,45.0,185.0,0.99509,3.11,0.46,10.6,7,white
6.2,0.22,0.25,1.3,0.038,59.0,119.0,0.9962,3.03,0.67,12.2,5,white
6.6,0.35,0.48,13.0,0.087,9.0,174.0,0.9974,3.08,0.61,10.6,5,white
6.6,0.16,0.25,2.8,0.051,37.0,108.0,0.9976,3.25,0.58,12.4,6,white
6.9,0.68,0.32,7.3,0.028,24.0,20.0,0.9983,3.13,0.33,9.3,6,white
5.9,0.51,0.25,1.3,0.047,17.0,184.0,0.99486,3.16,0.37,9.3,5,white
5.9,0.4,0.37,3.6,0.043,30.0,107.0,0.9955,3.11,0.56,12.0,5,white
8.5,0.5,0.25,1.7,0.04,43.0,193.0,0.99342,3.35,0.54,12.7,6,white
6.6,0.24,0.28,8.25,0.017,8.0,172.0,0.993,3.48,0.52,9.8,6,white
8.9,0.25,0.26,1.5,0.03,11.0,16.0,0.994,3.03,0.6,10.4,6,white
7.2,1.115,0.39,2.3,0.045,20.0,133.0,0.99249,3.35,0.43,11.0,6,red
7.6,0.24,0.33,2.6,0.03,33.0,106.0,0.9966,3.45,0.51,10.4,5,white
6.5,0.27,0.15,10.7,0.095,34.0,234.5,1.0003,3.35,0.57,11.0,5,white
7.5,0.21,0.37,1.9,0.044,25.0,205.0,0.99205,3.35,0.33,9.3,6,white
9.5,0.735,0.82,2.6,0.174,23.0,152.0,0.9989,3.09,0.84,11.45,5,white
6.0,0.18,0.22,2.1,0.044,34.0,35.0,0.99534,3.43,0.57,9.7,5,red
7.4,0.29,0.26,2.4,0.034,34.0,123.0,0.9962,3.32,0.48,11.8,7,white
9.7,0.24,0.26,1.2,0.063,44.0,48.0,0.9953,2.92,0.66,10.5666666666667,8,white
6.8,0.16,0.34,11.6,0.041,50.0,107.0,0.9902,3.3,0.48,9.7,8,white
9.3,0.24,0.24,5.15,0.042,54.0,132.0,0.99832,3.27,1.34,9.0,5,white
6.2,0.43,0.26,1.2,0.044,7.0,226.0,0.99274,3.25,0.54,9.5,6,white
6.1,0.25,0.23,1.35,0.027,26.0,129.5,0.99036,3.28,0.38,9.5,6,white
5.4,0.975,0.43,1.8,0.043,61.0,109.0,0.99738,3.52,0.45,9.2,6,white
6.2,0.24,0.32,2.6,0.038,55.0,88.0,0.9947,3.04,0.59,10.3,6,white
6.0,0.39,0.31,1.8,0.04,27.0,128.0,0.9974,3.15,0.43,10.4,5,white
6.1,0.43,0.3,1.2,0.058,11.0,177.0,0.99382,3.75,0.78,10.15,5,white
7.9,0.23,0.24,5.6,0.052,60.0,188.0,0.9979,3.1,0.46,11.0,5,red
5.4,0.32,0.23,10.7,0.044,6.0,110.0,0.99666,3.25,0.67,9.53333333333333,5,red
6.5,0.17,0.26,2.7,0.047,24.0,143.0,0.9936,3.06,0.43,11.8,5,white
6.2,0.27,0.37,2.7,0.027,22.0,272.0,0.9973,3.14,0.43,11.7,5,white
6.6,0.39,0.3,16.65,0.034,7.0,107.0,1.0,3.26,0.9,11.3,5,white
6.2,0.36,0.32,1.1,0.041,29.0,104.0,0.99316,3.2,0.53,9.7,5,white
7.0,0.24,0.39,7.7,0.084,3.0,82.0,0.99533,3.02,1.03,10.8,6,white
6.2,0.245,0.05,3.3,0.047,55.0,27.0,0.99563,3.44,0.51,8.8,6,white
7.3,0.41,0.36,2.6,0.042,41.0,137.0,0.99302,3.36,0.48,10.2,5,white
6.9,0.66,0.5,7.7,0.415,8.0,113.0,0.99804,3.3,0.52,10.8,5,red
5.9,0.31,0.46,4.4,0.047,24.0,172.0,0.9982,3.37,0.47,10.5,8,white
7.6,0.25,0.22,2.6,0.042,17.0,185.0,0.9962,2.96,0.68,10.8,5,white
6.1,0.19,0.36,1.1,0.084,26.0,23.0,0.99405,3.02,0.42,9.8,8,white
9.1,0.31,0.1,11.6,0.032,61.0,102.0,0.99545,2.89,0.7,11.0,4,red
6.1,0.3,0.28,5.15,0.185,14.0,160.0,0.9954,2.97,0.46,9.4,6,white
6.7,0.43,0.22,2.1,0.043,29.0,98.0,0.99196,3.28,1.61,9.3,4,white
6.0,0.59,0.39,7.2,0.038,44.0,133.0,0.9917,3.19,0.54,12.8,6,white
6.6,0.5,0.22,8.2,0.035,35.0,143.0,0.9954,3.03,0.55,10.3,5,white
8.2,0.43,0.27,2.15,0.046,26.0,197.0,1.0004,3.08,0.48,9.8,6,red
6.7,0.28,0.19,3.0,0.023,31.0,45.0,0.99196,3.1,0.59,10.8,6,white
6.0,0.31,0.29,1.2,0.035,29.0,101.0,0.99391,3.37,0.6,10.6,6,red
8.7,0.69,0.22,13.9,0.042,28.0,17.0,0.9924,3.08,0.35,9.5,7,white
7.0,0.25,0.37,1.4,0.07,52.0,125.0,0.9918,3.22,0.72,9.2,6,red
10.0,0.33,0.34,11.6,0.052,24.0,72.0,0.9902,3.26,0.57,9.6,6,white
8.5,0.96,0.26,15.6,0.045,9.0,21.0,0.9946,3.28,0.44,8.6,5,red
8.3,0.75,0.37,10.2,0.051,39.0,45.0,0.9963,3.34,0.74,10.1,6,white
7.5,0.24,0.3,17.3,0.071,16.0,93.0,0.991,3.43,0.4,11.75,7,white
5.6,0.24,0.4,1.4,0.037,8.0,145.0,0.9902,3.26,0.52,10.5,5,white
7.8,0.105,0.32,2.2,0.114,26.0,113.0,0.99037,3.44,0.59,9.5,5,white
7.2,0.26,0.49,2.6,0.038,14.0,97.0,0.9949,3.09,0.61,10.5,5,white
10.6,0.09,0.31,2.3,0.069,14.0,71.0,0.994,3.28,0.68,11.9,7,white
7.5,0.38,0.1,8.7,0.036,43.0,125.0,0.9896,3.11,0.35,11.8,6,white
6.0,0.32,0.3,3.5,0.054,59.0,212.0,0.99738,3.2,0.44,12.5,6,white
8.7,0.485,0.39,1.8,0.108,16.0,24.0,0.99794,3.44,0.46,9.1,6,white
6.6,0.25,0.29,2.3,0.125,25.0,52.0,0.99038,3.36,0.38,9.8,6,white
6.5,0.24,0.22,6.7,0.05,38.0,52.0,0.9902,3.14,0.59,11.0,5,white
7.2,0.33,0.28,12.1,0.051,60.0,139.0,0.9931,3.34,0.58,10.2,7,white
5.7,0.27,0.3,1.0,0.036,25.0,106.0,0.9975,3.16,0.46,8.9,6,white
