fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
13.3,0.86,0.32,18.15,0.048,46.0,217.5,0.99176,3.18,0.39,13.8,6,white
6.3,0.41,0.42,12.55,0.152,55.0,282.0,0.99617,3.45,0.51,14.9,6,white
14.3,0.24,0.23,11.5,0.058,12.0,205.0,0.98956,3.59,0.76,10.5,5,white
11.2,0.225,0.52,8.1,0.346,44.5,114.0,0.99322,2.94,0.54,9.2,6,white
4.2,0.575,0.48,5.45,0.066,76.0,172.0,0.98959,3.19,0.87,10.8,5,white
8.6,0.165,0.41,8.7,0.048,24.0,218.0,1.0014,3.06,0.96,11.05,5,white
6.4,0.305,0.91,9.7,0.154,49.0,46.0,0.99241,3.15,0.56,8.8,5,white
7.4,0.44,0.29,1.8,0.422,3.0,207.0,1.00315,3.12,1.12,9.1,6,white
13.3,0.21,0.03,5.5,0.017,82.0,66.0,0.98815,2.96,0.75,11.65,5,white
15.0,0.655,0.33,6.0,0.127,28.0,109.0,0.99631,3.36,0.56,11.4,6,red
11.9,0.76,0.4,15.0,0.108,24.0,71.0,0.99413,3.28,0.27,10.6,6,red
6.9,0.5,0.28,19.5,0.113,146.5,211.0,0.98959,2.82,0.69,9.7,6,white
12.2,0.24,0.31,1.9,0.013,27.0,52.0,0.99472,3.37,0.33,14.0,6,white
5.9,0.57,0.35,9.7,0.044,55.0,44.0,0.99823,2.87,0.5,8.7,8,white
6.5,0.32,0.19,15.8,0.089,5.0,234.5,0.9928,3.1,0.48,9.25,5,white
14.2,0.27,0.33,11.8,0.171,65.0,85.0,0.9994,3.12,0.44,10.55,5,white
6.9,0.12,0.74,22.6,0.015,49.0,132.0,0.99546,2.77,1.07,12.5,5,white
10.5,0.31,0.35,13.55,0.074,70.0,230.0,0.99842,3.42,0.94,9.8,6,white
10.3,0.86,0.0,3.8,0.035,46.0,234.0,0.99689,3.47,0.77,11.0,7,red
8.5,0.32,0.28,7.1,0.035,45.0,83.0,0.9949,3.19,0.52,9.6,5,white
15.6,0.96,0.3,13.8,0.078,39.0,46.0,0.9896,3.19,0.58,9.8,6,white
13.0,0.545,0.12,4.6,0.36,33.0,236.0,0.99548,3.22,0.94,11.95,6,white
6.9,0.17,0.27,4.0,0.099,11.0,53.0,0.98913,3.7,0.51,10.8,5,white
7.6,0.29,0.14,15.4,0.058,49.0,206.0,0.9929,3.24,0.3,10.8,5,white
5.8,0.17,0.34,1.1,0.051,59.5,24.0,0.99659,3.31,0.6,10.4,6,white
7.1,0.26,0.17,7.05,0.052,28.0,161.0,0.99512,2.96,0.72,9.9,6,white
10.0,0.52,0.48,4.1,0.046,48.0,144.0,0.99711,3.17,0.54,12.0,6,white
6.5,0.7,0.34,12.6,0.086,25.0,22.0,0.99185,3.3,0.38,11.3,6,white
6.8,0.425,0.15,12.85,0.401,46.0,64.0,0.99275,3.38,0.48,10.1,6,white
12.8,0.5,0.57,3.7,0.132,30.0,112.0,0.99679,3.82,0.62,12.75,5,red
15.5,0.57,0.36,16.7,0.052,19.0,37.0,0.99322,3.2,0.46,10.2,5,red
7.3,0.3,0.33,4.55,0.098,61.0,87.0,0.99732,3.31,0.51,12.9,6,white
14.2,0.71,0.34,12.55,0.099,40.0,73.0,0.99661,3.15,0.5,9.7,5,white
14.3,0.38,0.39,1.0,0.212,82.0,15.0,0.99255,3.15,0.59,12.6,5,white
6.1,0.22,0.34,15.9,0.168,28.0,176.5,0.99019,3.2,0.5,11.0,6,white
6.3,0.26,0.33,4.7,0.046,7.0,212.0,0.99223,3.39,0.43,12.1,6,white
7.3,0.29,0.35,7.9,0.049,24.0,241.0,0.9951,3.44,0.65,11.1,6,white
7.1,1.01,0.33,12.7,0.123,81.0,86.0,0.9912,2.8,0.78,12.0,9,white
6.0,0.5,0.34,1.35,0.068,50.0,169.0,0.99063,3.18,0.45,9.6,5,white
11.4,0.81,0.65,11.7,0.076,7.0,102.0,0.99298,3.14,0.29,12.25,6,red
7.2,0.32,0.35,1.75,0.038,12.0,223.0,0.996,3.33,1.62,11.2,7,red
11.2,0.5,0.34,9.6,0.185,43.5,93.0,0.99586,3.17,0.51,12.6,5,white
7.3,0.21,0.57,12.15,0.092,73.5,228.0,0.99382,3.13,0.73,10.8,3,white
12.4,0.965,0.78,6.3,0.167,23.0,220.0,0.99202,3.01,0.58,9.1,9,white
6.6,1.24,0.14,16.55,0.035,72.0,39.0,0.99724,3.14,0.33,12.9,6,red
6.1,0.265,0.3,5.7,0.084,49.0,133.0,0.99643,3.06,0.52,11.6333333333333,5,white
10.7,0.44,0.17,8.0,0.047,131.0,85.0,0.99643,3.3,0.55,9.6,5,white
6.3,0.335,0.25,14.5,0.108,37.0,149.0,0.99529,3.19,0.64,9.5,6,white
6.1,0.41,0.36,10.9,0.017,17.0,16.0,0.98713,3.06,0.61,9.6,6,red
8.9,0.23,0.54,9.15,0.091,45.0,158.0,0.99182,3.45,0.4,9.2,6,red
7.1,0.36,0.27,4.2,0.04,52.5,100.0,0.98834,3.15,0.48,10.8,3,white
7.3,1.02,0.38,4.2,0.032,23.0,252.0,0.9985,3.51,0.91,9.2,6,white
11.4,0.33,0.48,7.75,0.051,81.0,207.0,0.99563,3.16,0.5,12.15,5,white
10.6,1.02,0.36,5.2,0.066,46.0,198.0,0.99427,3.9,0.36,11.0,5,red
8.8,0.12,0.6,5.4,0.044,12.0,200.0,0.99322,2.94,0.52,9.6,4,white
7.6,0.715,0.36,7.75,0.102,30.0,22.0,0.9996,3.58,0.97,11.1,6,white
8.7,0.09,0.39,1.2,0.03,49.0,256.0,0.99336,3.19,0.35,11.0,5,white
7.5,0.53,0.39,13.0,0.145,39.0,16.0,0.98975,3.33,0.4,10.55,5,white
6.9,0.96,0.14,2.1,0.051,49.0,131.0,0.99439,3.04,0.44,10.1333333333333,6,white
4.9,0.625,0.28,17.1,0.173,12.0,85.0,0.98889,3.42,0.85,11.0,6,white
7.9,0.645,0.32,3.15,0.049,41.0,240.0,0.99415,3.21,0.44,12.8,6,white
5.8,0.265,0.78,3.9,0.078,34.0,163.0,0.99348,3.85,0.57,11.55,6,white
7.5,0.45,0.22,2.8,0.012,101.0,131.0,0.99728,2.89,0.4,10.2,6,white
10.5,0.18,0.26,14.3,0.301,95.0,47.0,1.0017,3.43,0.38,10.1,6,red
10.1,0.86,0.54,2.5,0.013,11.0,177.0,0.99657,3.65,0.45,9.5,6,red
15.5,0.21,0.35,3.75,0.161,85.0,146.0,0.99482,3.03,1.06,11.0,7,white
7.2,0.44,0.3,5.3,0.035,33.0,180.0,0.99935,3.06,0.59,12.3333333333333,6,white
11.0,0.36,0.82,10.6,0.038,40.5,12.0,0.99664,3.39,0.44,11.1,6,white
7.1,0.595,0.29,7.7,0.071,35.0,11.0,0.99206,3.34,0.44,12.8,7,white
6.2,0.43,0.48,2.6,0.055,37.0,33.0,0.99268,3.19,0.45,9.25,6,white
6.6,0.44,0.33,19.95,0.154,6.0,63.0,0.99689,3.27,0.54,9.5,6,white
6.4,0.21,0.33,6.1,0.078,52.0,205.0,0.9931,3.3,0.4,13.1,6,white
11.1,0.23,0.4,15.75,0.054,68.0,259.0,0.99456,2.96,0.94,11.0,5,white
7.4,0.245,0.28,4.0,0.172,42.0,112.0,0.99379,2.9,0.47,9.5,8,white
7.3,0.915,0.2,3.95,0.165,16.0,294.0,0.99292,3.24,0.91,9.1,5,white
8.0,0.32,0.31,17.85,0.021,30.0,53.0,1.0011,3.17,1.11,10.5,6,white
6.6,0.585,0.0,12.2,0.075,11.0,44.0,0.98956,3.3,0.47,13.2,8,white
7.0,0.92,0.49,2.5,0.038,30.5,36.0,0.99555,3.36,0.59,8.6,6,white
7.6,0.645,0.05,3.3,0.035,24.0,109.0,0.9996,3.26,1.07,9.6,6,white
6.4,0.17,0.71,3.45,0.02,48.0,63.0,0.99437,3.51,0.57,8.0,6,white
6.7,0.53,0.26,17.8,0.169,41.0,194.0,0.99114,3.71,0.32,11.1,6,white
6.7,0.31,0.29,6.2,0.044,27.0,88.0,0.99716,3.22,0.43,9.9,5,white
6.9,0.16,0.51,4.7,0.037,3.0,240.0,0.9952,2.94,0.83,9.8,5,white
9.5,0.955,0.01,4.5,0.126,19.0,6.0,0.99686,3.18,0.43,9.5,8,white
6.8,0.26,0.33,14.5,0.033,80.0,75.0,0.99654,3.17,0.43,10.4666666666667,6,white
7.3,0.17,0.27,9.65,0.12,33.0,15.0,0.9983,3.58,0.57,8.4,5,white
13.7,0.55,0.76,19.6,0.054,36.0,209.0,0.99647,3.13,0.58,11.3,6,white
7.3,0.79,0.32,1.95,0.055,15.0,77.5,0.99807,3.65,0.36,13.9,6,white
7.0,0.76,0.3,2.8,0.346,33.0,66.0,0.99373,3.14,0.5,9.2,3,white
15.6,0.135,0.35,8.2,0.117,39.0,50.0,0.98974,3.49,0.58,10.8,5,white
7.1,0.73,0.47,3.95,0.415,101.0,12.0,0.99589,3.44,0.36,12.0666666666667,6,white
6.7,0.16,0.3,18.8,0.018,25.0,176.0,0.99644,3.33,0.51,9.4,6,white
7.2,0.24,0.09,17.0,0.105,7.0,81.0,0.98953,3.09,0.75,11.6,6,white
6.3,0.285,0.33,13.2,0.021,41.0,159.0,0.99468,3.31,0.53,9.7,5,white
4.8,0.49,0.3,18.75,0.1,12.0,127.0,0.98981,2.93,0.58,9.6,5,white
8.9,0.235,0.17,10.7,0.047,39.0,212.0,1.00038,2.97,0.43,9.7,7,white
7.2,0.36,0.34,6.4,0.414,15.0,102.0,0.99663,3.42,0.56,13.9,5,white
6.5,0.32,0.06,3.5,0.044,20.0,294.0,0.99378,3.4,0.85,9.23333333333333,5,white
7.2,0.22,0.27,3.3,0.169,12.0,9.0,0.99098,3.3,0.45,10.5,6,red
6.0,0.81,0.25,1.85,0.068,28.0,140.0,0.99659,3.37,0.77,10.5,5,white
6.6,0.215,0.1,8.2,0.05,32.0,19.0,0.9955,3.14,0.42,10.5,6,white
11.9,0.27,0.32,3.85,0.039,39.0,225.0,0.9897,3.33,0.44,12.3,9,white
9.0,0.16,0.36,17.0,0.067,79.0,117.0,0.99047,3.13,1.28,10.8,6,white
6.5,1.01,0.38,8.2,0.157,20.0,103.0,0.9988,3.24,0.51,9.2,7,white
7.4,0.28,0.99,1.1,0.048,69.0,109.0,0.99489,3.36,1.05,10.2,5,white
11.6,0.69,0.24,9.65,0.045,35.0,212.0,0.98895,3.27,0.31,10.0333333333333,6,white
8.4,0.775,0.42,2.1,0.035,69.0,99.0,0.9935,3.23,0.3,9.25,5,white
10.0,0.49,0.31,0.9,0.014,11.0,64.0,0.99542,3.06,0.58,9.7,5,white
13.7,0.48,0.81,11.75,0.415,20.0,174.0,0.99402,3.14,0.69,10.8,6,white
5.9,0.24,0.65,18.5,0.029,23.0,47.0,0.98918,3.06,0.83,10.1333333333333,4,white
6.3,0.155,0.2,1.5,0.115,20.0,83.0,0.99184,3.7,0.64,9.0,6,white
7.3,0.835,0.0,7.5,0.212,71.0,105.0,1.0004,3.24,1.22,9.4,5,white
7.1,1.025,0.2,14.95,0.115,4.0,225.0,0.99946,3.2,0.5,11.8,5,red
6.6,0.48,0.27,10.65,0.034,24.0,105.0,1.0017,3.34,0.65,11.3,5,white
4.2,0.33,0.49,11.7,0.176,73.5,87.0,0.99517,3.12,0.52,9.8,7,white
7.4,1.24,0.16,8.4,0.035,31.0,219.5,0.99362,3.2,0.39,11.5,6,red
5.4,0.96,0.38,5.2,0.096,15.0,51.0,0.99739,3.4,0.3,8.5,5,white
15.5,0.255,1.23,4.9,0.172,45.0,181.0,0.99584,3.18,0.66,13.3,5,white
6.8,0.41,0.0,7.75,0.05,20.0,87.0,0.99612,2.96,0.36,9.7,5,white
7.3,0.48,0.69,1.25,0.123,61.0,212.5,0.99587,2.96,1.12,9.0,6,white
8.0,1.0,0.34,10.65,0.05,74.0,99.0,0.99736,3.34,0.44,9.9,6,white
5.8,0.84,0.6,8.9,0.065,40.5,129.5,0.99845,3.36,0.4,10.65,7,white
15.9,0.29,0.34,10.7,0.115,33.0,71.0,0.98956,3.07,0.64,9.0,5,white
6.9,0.545,0.69,16.3,0.158,48.0,40.0,0.99031,3.3,0.5,9.9,5,white
7.3,0.59,0.82,9.7,0.148,47.0,98.0,0.98742,3.56,0.85,10.6,6,white
8.0,0.41,0.33,18.95,0.078,24.0,200.0,0.99282,3.23,0.48,11.5,6,white
6.3,0.44,0.02,8.65,0.2,56.0,83.0,0.99224,3.01,0.46,10.2,5,white
8.6,0.73,0.14,1.4,0.046,48.0,182.0,0.99348,3.07,1.22,9.0,6,white
5.1,0.265,0.38,16.4,0.208,34.0,77.0,0.99121,3.39,0.41,10.2,6,white
6.2,0.32,0.37,14.55,0.061,17.0,64.0,0.99779,3.34,0.3,11.94,8,white
11.3,0.24,0.29,14.5,0.038,24.0,119.0,0.98895,3.11,0.54,9.1,8,white
12.7,0.25,0.11,23.5,0.052,9.0,109.0,0.99339,3.11,0.84,9.7,5,white
6.0,0.29,0.63,7.3,0.053,50.0,164.0,0.9884,3.15,0.69,9.7,5,white
7.2,0.3,0.71,8.4,0.332,41.0,149.0,0.99956,3.35,0.62,12.0,5,white
11.6,0.08,0.55,1.75,0.055,13.0,19.0,0.99643,2.85,0.66,9.55,5,white
10.8,0.37,0.05,10.4,0.018,70.0,97.0,0.99942,3.58,0.27,14.05,6,white
7.4,0.385,0.01,8.0,0.157,11.0,64.0,0.99015,3.24,1.01,10.5,5,white
7.8,0.28,0.06,19.95,0.157,40.0,87.0,0.99794,3.16,0.62,9.1,6,white
6.2,0.25,0.17,19.6,0.212,14.0,53.0,0.9955,3.72,0.48,13.2,7,white
5.9,0.24,0.29,3.8,0.039,32.0,92.0,0.99565,3.45,0.6,9.7,6,white
8.2,0.64,0.7,6.95,0.025,85.0,45.0,0.9874,2.97,0.52,9.2,6,white
11.1,0.365,0.48,8.25,0.03,19.0,161.0,0.99156,2.83,0.51,11.0,3,red
6.1,0.43,0.02,17.7,0.071,52.5,74.0,0.9994,2.77,0.27,13.5,6,white
6.0,0.29,0.36,11.2,0.125,58.0,69.0,0.99769,3.07,0.44,11.0,8,white
7.0,1.01,0.11,11.7,0.014,34.0,92.0,0.99627,3.06,0.54,12.15,7,white
6.5,0.45,0.28,6.3,0.143,42.0,133.0,0.99855,3.36,0.52,9.1,7,white
8.4,0.53,0.32,7.05,0.073,112.0,199.0,0.99028,3.14,0.54,11.85,6,red
8.2,0.25,0.27,1.5,0.067,28.0,193.0,0.99705,3.3,0.45,9.7,5,white
9.8,0.52,0.16,1.5,0.017,96.0,149.0,0.99896,3.29,0.99,12.1,6,white
7.5,0.3,0.33,12.55,0.015,45.0,42.0,0.9916,3.51,0.4,9.6,6,white
7.5,0.215,0.39,12.7,0.065,2.0,60.0,0.99717,3.71,0.38,9.8,5,white
9.5,0.67,0.4,4.8,0.113,59.5,116.0,0.99098,3.69,0.83,10.8,6,white
7.1,0.14,0.27,5.7,0.038,63.0,64.0,0.99808,3.78,0.52,14.05,8,white
8.0,0.715,0.21,6.7,0.015,40.0,17.0,0.99555,3.04,0.48,11.65,5,white
6.8,0.845,0.76,3.7,0.145,55.0,160.0,0.99701,3.22,0.43,10.5,5,white
6.6,0.32,0.37,15.3,0.09,12.0,64.0,0.99718,3.71,1.28,12.1,5,white
13.4,0.28,0.3,13.8,0.2,39.0,171.0,0.99064,3.17,0.43,14.9,9,white
6.0,0.29,0.31,19.25,0.032,47.0,161.0,0.98964,3.38,0.4,11.5,6,white
4.9,0.25,0.19,2.4,0.173,15.0,234.5,0.99828,3.63,0.54,10.5666666666667,6,white
6.6,0.12,0.71,16.9,0.145,79.5,112.0,0.9977,3.22,0.41,9.5,5,white
10.0,0.34,0.31,1.0,0.041,25.0,178.0,0.99324,3.2,0.56,9.0,9,white
12.4,0.41,0.13,4.8,0.24,16.0,95.0,0.99262,3.17,0.58,9.2,6,white
7.5,1.07,0.79,5.15,0.11,11.0,48.0,0.99624,3.57,1.22,9.4,4,white
7.5,0.55,0.31,7.9,0.173,34.0,88.0,0.99272,3.19,0.39,10.5,7,white
6.4,0.235,0.86,0.9,0.05,14.0,62.0,0.99315,3.02,0.61,8.0,5,white
6.1,0.685,0.29,17.8,0.11,26.0,47.0,0.99056,3.56,0.48,8.4,6,red
13.4,0.545,0.35,0.8,0.118,79.0,244.0,0.99002,2.9,0.76,12.8,6,white
11.2,0.18,0.48,13.15,0.014,88.0,164.0,0.9953,3.24,0.56,9.25,5,white
5.3,0.57,0.86,11.75,0.11,68.0,68.0,0.99976,3.14,0.49,12.25,5,white
5.1,0.52,0.24,3.3,0.401,105.0,172.0,0.99617,3.39,1.11,11.5,6,white
13.8,0.67,0.63,14.5,0.154,36.0,294.0,0.99306,3.08,1.18,11.8,5,white
7.9,1.58,0.0,3.6,0.175,30.0,238.5,0.98865,3.39,0.34,11.9,8,red
12.2,0.545,0.3,11.7,0.049,16.0,114.0,0.995,3.44,0.44,9.9,6,white
7.4,0.14,0.27,2.5,0.034,34.0,119.0,0.99346,3.45,0.59,10.5,5,white
10.6,0.115,0.36,17.5,0.054,21.0,47.0,0.9947,3.17,0.29,12.9,3,white
6.8,0.155,0.39,12.5,0.025,63.0,165.0,1.00044,3.23,0.53,11.65,5,white
8.9,0.33,0.3,1.0,0.19,25.0,111.0,0.99626,3.15,0.87,11.75,7,red
6.4,0.51,0.42,2.5,0.105,18.0,108.0,0.99724,3.17,0.45,11.0,6,white
13.7,0.32,0.34,17.3,0.048,6.0,37.0,0.9942,3.13,0.49,9.5,6,white
9.6,0.305,0.36,16.75,0.124,52.0,175.0,0.99922,3.18,0.53,11.0,6,white
10.7,0.9,0.33,14.3,0.056,30.0,133.0,0.99454,3.17,0.58,11.0,6,white
5.9,0.38,0.61,3.45,0.136,33.0,182.0,0.99697,2.83,0.59,9.3,5,white
13.4,0.32,0.29,11.2,0.091,146.5,188.0,0.99428,3.77,0.41,10.8,6,white
10.8,0.965,0.62,4.7,0.084,40.0,113.0,0.99622,3.56,0.54,11.4,7,white
11.6,0.345,0.06,5.4,0.341,62.0,440.0,0.99736,3.31,0.27,12.5,6,white
11.1,0.29,0.75,4.6,0.067,21.0,65.0,0.9912,3.25,0.29,9.0,6,red
5.6,1.01,0.78,8.2,0.014,48.0,240.0,0.99004,3.17,0.52,10.5333333333333,6,white
6.7,0.14,0.23,14.7,0.055,124.0,237.0,0.99317,3.25,0.53,10.7,6,white
6.9,0.45,0.3,2.0,0.052,17.0,123.0,0.99666,3.06,0.66,13.9,6,white
4.5,1.01,0.35,8.7,0.341,4.0,56.0,0.99183,3.12,0.92,12.5,5,white
11.2,0.145,0.3,8.25,0.036,39.0,156.0,0.99344,3.2,1.31,9.25,6,white
7.1,0.665,0.62,19.25,0.11,6.0,85.0,0.99482,3.59,0.61,10.0333333333333,5,white
7.0,0.825,0.26,15.5,0.044,16.0,61.0,0.99035,3.14,0.68,9.9,6,white
7.2,1.1,0.34,5.3,0.117,39.0,51.0,0.9957,3.2,1.33,9.1,6,white
10.6,0.52,0.34,15.8,0.021,25.0,179.0,0.99539,3.36,0.44,12.8933333333333,5,white
11.8,0.25,0.35,18.8,0.102,24.0,123.0,0.99287,3.52,0.25,9.4,6,white
10.6,0.19,0.07,3.95,0.413,25.0,130.0,0.99005,3.24,0.68,11.95,6,red
4.2,0.43,1.0,0.8,0.102,64.5,62.0,0.99752,3.07,0.81,9.5,8,red
7.3,0.44,0.42,1.4,0.078,6.0,129.0,0.99264,3.16,0.34,9.9,5,white
10.5,0.8,0.33,18.75,0.05,25.0,32.0,0.9929,3.15,1.17,9.2,5,white
6.4,0.92,0.99,16.1,0.157,15.0,244.0,0.99543,3.17,0.56,12.9,6,red
5.3,0.645,0.29,8.2,0.091,30.0,118.0,0.99924,3.36,0.56,9.5,5,white
7.4,0.235,0.4,4.9,0.111,16.0,192.0,0.99157,3.06,0.78,9.6,7,white
7.8,0.615,0.64,4.2,0.07,40.5,16.0,0.99747,3.18,1.16,10.1,5,white
6.6,0.425,0.3,2.4,0.084,19.0,244.0,0.99198,3.17,0.36,11.5,5,white
6.9,0.29,0.28,2.4,0.113,23.0,164.0,0.99808,3.57,0.95,11.4,6,white
6.8,0.29,0.2,0.95,0.044,32.0,169.0,0.99517,3.31,0.56,9.1,5,white
6.3,0.38,0.26,2.9,0.25,30.0,102.0,0.98918,3.53,0.4,12.0,6,white
6.6,0.29,0.26,10.55,0.175,15.5,116.0,0.99162,3.4,1.14,10.3,5,white
6.6,0.24,0.6,1.3,0.422,20.0,219.5,0.9984,3.14,0.48,10.6,5,white
7.3,1.1,0.34,17.0,0.019,36.0,205.0,1.00044,3.12,0.58,10.8,5,white
7.4,0.965,0.27,10.05,0.035,6.0,216.0,0.9996,3.27,0.53,9.8,6,white
11.6,0.79,0.34,3.15,0.068,6.0,94.0,0.99971,3.16,0.37,9.6,6,white
6.6,0.16,0.33,12.4,0.19,26.0,13.0,0.98895,3.52,0.64,10.5,5,red
6.8,0.34,0.7,0.8,0.115,19.0,196.0,0.99006,3.17,0.54,12.8,5,white
7.3,0.86,0.51,8.7,0.172,13.0,218.0,0.99532,3.37,0.43,8.9,6,white
7.0,0.53,0.38,5.2,0.127,80.0,93.0,0.99467,3.37,0.49,9.2,5,white
4.7,0.96,0.34,11.0,0.413,18.0,90.0,0.99545,3.19,0.46,14.05,6,red
7.2,0.32,0.91,14.2,0.069,95.0,120.0,0.9919,3.04,0.46,9.55,7,white
7.3,0.905,0.56,15.25,0.078,3.0,118.0,0.99658,3.17,0.42,12.5,5,red
6.1,0.3,0.3,1.8,0.157,26.0,27.0,0.9874,3.19,0.38,10.8,5,white
6.8,0.5,0.4,1.5,0.059,49.0,152.0,0.99404,3.4,0.83,9.1,7,white
6.6,0.17,0.37,5.6,0.211,34.0,155.0,0.99643,3.1,0.44,9.25,6,white
8.6,0.235,0.39,8.7,0.185,49.0,149.0,0.99111,3.57,0.78,12.8,6,white
7.4,0.29,1.23,18.75,0.132,30.5,186.0,1.00024,3.02,0.75,9.5,5,white
7.0,0.3,0.21,14.55,0.059,12.0,209.0,0.99626,3.29,0.41,10.4666666666667,5,white
6.1,0.64,0.33,15.8,0.062,30.0,242.0,0.9991,3.34,1.03,11.7,6,white
4.5,0.215,0.36,2.55,0.111,48.0,124.0,0.99166,2.96,0.65,10.5,9,red
12.8,0.935,0.01,12.5,0.052,49.0,55.0,0.99336,3.17,0.54,9.55,5,white
8.4,0.71,0.68,17.75,0.089,40.0,207.0,0.99413,3.3,0.85,13.05,5,white
12.2,0.67,0.14,11.8,0.036,15.0,217.0,0.9972,3.54,0.4,9.5,9,white
7.9,0.24,0.75,19.6,0.05,28.0,198.0,0.99635,3.39,0.53,9.1,5,white
6.1,0.31,0.49,18.5,0.076,27.0,109.0,0.98914,3.14,0.39,10.6,6,white
7.3,0.51,0.03,14.35,0.06,58.0,147.0,0.99174,3.35,0.52,12.5,5,white
13.2,0.14,0.48,18.05,0.024,62.0,101.0,0.99732,3.16,0.51,10.1,8,white
15.6,0.76,0.34,18.3,0.123,13.0,199.0,0.99918,2.96,0.8,10.9,5,red
11.0,0.96,0.36,8.4,0.035,49.0,87.0,0.99815,3.09,0.5,9.5,6,white
10.9,0.135,0.3,8.1,0.038,86.0,223.0,0.99832,3.25,0.59,10.1333333333333,6,white
6.1,0.21,0.32,11.8,0.078,25.0,15.0,0.99001,3.24,0.4,9.3,6,white
11.3,0.605,0.63,1.6,0.125,41.5,11.0,0.9993,3.62,0.4,12.5,9,white
5.9,0.26,0.3,4.1,0.054,76.0,207.0,0.99271,3.14,0.52,9.8,6,white
4.2,0.86,0.2,13.1,0.064,50.0,87.0,0.99538,3.79,0.41,11.55,7,white
10.4,0.35,0.34,1.3,0.047,76.0,140.0,0.99468,3.06,0.59,10.0,7,white
9.1,0.475,0.34,18.15,0.057,65.0,156.0,0.99551,3.12,0.37,11.9,6,white
9.7,0.19,0.09,1.4,0.033,89.0,234.5,0.99028,2.92,0.55,8.7,7,white
6.7,0.65,0.34,4.55,0.126,110.0,172.0,0.99626,3.14,0.86,12.0,6,white
6.6,0.91,0.32,5.25,0.113,49.0,100.0,0.99555,3.3,0.52,12.4,6,white
6.4,0.265,0.38,6.7,0.157,15.0,185.0,0.99278,3.32,0.5,9.55,5,white
5.7,0.24,0.42,1.4,0.068,25.0,17.0,0.9968,3.04,0.48,14.9,6,white
6.3,0.24,0.17,1.5,0.041,48.0,190.0,1.0004,3.48,0.7,12.8,3,white
7.0,0.295,0.1,1.9,0.084,39.0,46.0,1.00098,3.42,0.6,12.9,5,white
5.8,0.32,0.31,18.1,0.054,77.0,171.0,0.99529,2.74,1.36,10.4,6,white
14.0,0.72,0.35,17.95,0.167,6.0,169.0,0.99432,3.04,0.64,13.7,7,red
6.6,0.085,0.42,3.3,0.037,23.0,170.0,0.99166,3.65,0.43,10.8,6,white
7.5,0.5,0.68,5.4,0.158,55.0,22.0,0.99467,3.44,0.45,10.2,9,white
6.0,0.66,0.65,2.25,0.358,4.0,119.0,0.99558,3.37,1.01,12.0,5,white
6.1,0.705,0.27,3.15,0.332,37.0,40.0,0.99433,3.07,0.78,11.1,6,white
7.5,0.96,0.33,4.6,0.401,110.0,102.0,0.99779,3.17,1.17,11.0,5,white
4.2,0.22,0.3,2.05,0.071,24.0,139.0,0.99144,3.15,1.56,9.0,5,white
6.6,0.29,0.63,4.45,0.108,59.5,246.0,0.989,3.31,1.07,9.3,5,white
14.0,0.19,0.35,14.35,0.058,40.0,61.0,0.99241,3.11,0.57,14.2,5,red
3.8,0.545,0.12,18.5,0.027,85.0,49.0,0.99672,3.48,0.38,9.55,6,white
6.7,0.24,0.38,6.5,0.059,4.0,234.5,0.99735,3.06,0.44,9.2,6,white
7.5,0.445,0.6,4.35,0.036,40.0,88.0,0.98952,3.67,0.4,14.9,5,red
6.1,0.41,0.76,6.4,0.078,17.0,25.0,0.99974,3.32,0.44,9.7,6,white
10.0,0.92,0.32,8.3,0.078,52.0,111.0,0.9966,3.05,0.57,9.5,5,white
7.4,1.02,0.06,4.2,0.142,25.0,129.0,0.99499,2.85,0.41,9.3,6,white
7.4,0.765,0.61,4.9,0.047,53.0,155.0,0.99606,3.44,0.43,9.53333333333333,6,white
6.0,1.07,0.48,18.05,0.099,32.0,122.0,0.99264,3.16,0.51,9.9,5,white
7.9,0.34,0.05,19.1,0.123,20.0,90.0,0.99787,3.22,0.5,9.53333333333333,6,white
6.8,0.865,0.4,11.8,0.135,30.0,182.0,1.00098,3.46,0.56,13.8,6,white
6.9,0.42,0.32,4.2,0.023,86.0,109.0,0.99563,3.16,0.75,9.9,6,white
5.9,0.42,0.29,8.3,0.021,32.0,39.0,0.99269,2.95,0.43,10.8,5,white
7.2,0.215,0.79,1.8,0.062,70.0,81.0,0.99125,3.46,0.54,10.1,6,white
6.4,1.02,0.7,2.55,0.016,12.0,166.0,0.99195,3.55,0.4,10.2,6,white
10.9,0.37,0.35,9.65,0.071,59.0,28.0,0.99211,3.08,0.95,11.0,5,red
6.0,0.395,0.29,5.5,0.041,12.0,184.0,0.99165,3.44,0.53,11.1,9,white
7.4,0.96,0.04,11.3,0.076,53.0,44.0,1.0008,3.7,0.51,11.5,5,white
10.8,0.16,0.31,15.3,0.205,30.0,169.0,0.99529,3.16,0.54,11.7,6,white
6.7,0.315,0.34,9.25,0.166,11.0,7.0,0.99529,3.12,0.4,10.1,6,white
7.2,0.23,0.3,8.2,0.108,14.0,92.0,0.99243,3.27,0.43,9.2,5,white
10.0,1.13,0.05,20.4,0.146,59.5,166.0,0.98853,2.94,0.4,10.8,7,white
