fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.36,0.0,4.2,0.012,21.0,101.0,0.99296,3.58,0.63,8.9,6,red
4.7,0.36,0.25,7.85,0.02,22.0,112.0,0.99594,3.35,0.51,10.1,6,white
7.2,0.32,0.22,1.5,0.032,55.0,45.0,0.99534,3.49,0.38,9.0,6,red
7.7,0.49,0.4,2.3,0.013,83.0,96.0,0.99548,3.38,0.62,11.1,4,white
6.3,0.21,0.36,1.8,0.08,29.0,94.0,0.9986,3.34,0.35,9.5,6,white
9.4,0.665,0.25,7.5,0.118,16.0,77.0,0.99114,3.0,0.42,11.4,7,white
7.2,0.725,0.28,4.25,0.022,31.0,31.0,0.9922,3.05,0.59,9.3,6,white
7.8,0.2,0.34,2.4,0.018,19.0,150.0,0.99606,3.08,0.57,10.0,7,red
6.7,0.17,0.41,1.5,0.066,29.0,123.0,0.99621,3.42,0.38,10.1333333333333,6,white
7.9,0.44,0.29,18.95,0.076,31.0,119.0,0.99548,3.37,0.45,8.9,7,red
8.2,0.56,0.17,15.8,0.068,35.0,225.0,0.99278,3.01,0.48,11.5,4,red
7.6,0.44,0.31,1.5,0.038,47.0,218.5,0.99745,3.49,0.51,11.4,5,white
6.1,0.21,0.49,3.8,0.041,33.0,186.0,0.99677,3.16,0.36,12.0,5,white
9.7,0.27,0.04,1.6,0.056,28.0,129.0,0.99078,3.29,0.52,11.4,6,white
7.4,0.28,0.4,1.4,0.031,36.0,18.0,0.996,3.4,0.52,11.1,7,white
6.5,0.65,0.29,15.5,0.045,11.0,135.0,0.99475,3.44,0.82,9.63333333333333,3,white
8.2,0.98,0.0,13.5,0.042,25.0,144.0,0.99215,2.9,0.64,10.55,4,white
6.4,0.18,0.18,8.5,0.038,42.0,198.0,0.99613,3.52,1.56,12.0,7,white
5.6,0.15,0.52,1.8,0.041,25.0,58.0,0.9911,3.16,0.45,9.9,5,red
7.4,0.41,0.3,9.2,0.044,32.0,54.0,1.00241,3.36,0.36,11.1,7,white
6.4,0.58,0.23,26.05,0.046,64.0,161.0,0.99974,3.41,0.43,11.5,6,red
8.0,0.17,0.22,10.4,0.038,32.0,104.0,0.99804,3.13,0.69,9.6,7,white
7.9,0.5,0.38,3.8,0.052,27.0,140.0,0.998,3.75,0.51,9.6,7,red
6.0,0.24,0.33,1.8,0.051,20.0,128.0,0.9992,3.09,0.29,10.0,6,red
6.0,0.87,0.28,1.2,0.043,44.0,119.0,0.99065,2.98,0.54,11.4,5,red
7.5,0.415,0.22,8.3,0.051,78.0,179.0,0.98978,3.16,0.42,10.0333333333333,5,white
11.8,0.32,0.26,5.2,0.035,12.0,95.0,0.99161,3.25,1.03,11.85,5,white
9.6,0.815,0.26,5.2,0.035,23.0,245.0,0.99207,3.38,0.36,9.9,7,white
6.7,0.415,0.38,2.6,0.123,44.0,58.0,0.99394,3.01,0.62,10.5,5,white
7.4,0.18,0.28,3.15,0.033,70.0,46.0,0.99677,3.09,0.4,12.0,7,red
6.4,0.855,0.37,2.6,0.044,34.0,144.0,0.99437,3.08,0.62,11.1,6,red
6.9,0.36,0.41,15.2,0.053,14.0,122.0,0.9899,3.38,0.5,10.7,8,white
10.9,0.18,0.09,2.8,0.03,6.0,155.0,0.99587,3.18,0.38,11.1,7,white
6.6,0.56,0.39,1.4,0.027,37.0,212.0,0.9919,2.98,0.55,10.8,5,white
6.8,0.19,0.49,1.6,0.038,37.0,193.0,0.9972,3.01,0.41,11.4,7,red
6.0,0.655,0.34,1.4,0.04,3.0,158.0,0.99386,3.14,0.41,11.3,6,white
5.7,0.23,0.34,2.3,0.057,9.0,241.0,0.989,2.93,0.4,9.0,8,white
6.7,0.355,0.23,1.1,0.025,45.0,118.0,0.992,3.65,0.49,8.7,7,white
6.0,0.18,0.44,1.4,0.044,19.0,59.0,0.9969,3.17,0.72,8.7,7,white
7.5,0.16,0.42,11.95,0.061,44.0,105.0,0.9979,3.57,0.47,12.1,7,red
7.8,0.23,0.22,16.45,0.049,28.0,62.0,0.99086,3.16,0.34,11.6,6,white
7.2,0.26,0.38,6.2,0.032,29.0,89.0,0.9978,3.14,0.38,9.5,5,red
8.0,0.36,0.36,1.8,0.062,19.0,113.0,0.9961,3.14,0.37,13.5,7,white
7.9,0.41,0.47,1.6,0.06,37.0,200.0,0.9919,3.37,0.62,12.2,6,white
7.5,0.355,0.28,8.8,0.044,11.0,73.0,0.9895,3.03,1.98,10.7,6,white
6.4,0.34,0.44,2.2,0.04,35.0,58.0,0.9966,3.23,0.53,10.6,6,white
6.3,0.21,0.37,2.8,0.033,14.0,52.0,0.99096,2.83,0.43,10.6,5,red
6.3,0.36,0.31,1.9,0.036,55.0,14.0,0.992,3.14,0.53,12.8,5,white
6.5,0.28,0.29,1.2,0.08,15.0,116.0,1.00037,3.06,0.62,12.9,7,white
5.9,0.18,0.02,18.15,0.051,74.0,117.0,0.99581,3.19,0.59,12.4,7,white
7.5,0.33,0.13,16.95,0.049,108.0,144.0,0.99078,3.36,0.65,11.9,7,white
6.7,0.21,0.28,9.25,0.118,47.0,38.0,0.99005,3.4,0.39,11.6,6,white
6.6,0.18,0.23,2.3,0.027,17.0,233.0,0.9952,3.41,0.72,9.5,5,white
7.9,0.23,0.36,2.0,0.07,40.0,188.0,0.99974,3.1,0.79,8.7,6,white
6.4,0.4,0.74,2.3,0.08,34.0,37.0,0.9927,3.33,0.4,14.05,5,white
6.6,0.42,0.28,1.3,0.049,44.0,114.0,0.99591,3.06,0.62,9.5,6,red
6.3,0.17,0.51,11.2,0.084,42.0,86.0,0.99258,3.32,0.66,8.7,6,white
7.6,0.39,0.26,1.7,0.044,34.0,110.0,0.9951,3.36,0.94,10.1,6,red
5.7,0.33,0.28,15.9,0.158,54.0,58.0,0.99186,3.03,0.39,11.7333333333333,5,white
7.4,0.35,0.39,1.4,0.027,37.0,65.0,0.98918,3.05,0.43,9.5,6,white
7.2,0.27,0.41,2.3,0.05,7.0,109.0,0.9918,3.17,0.68,10.1,7,white
6.9,0.3,0.44,6.2,0.032,31.0,89.0,0.99528,3.21,0.56,9.5,6,white
13.8,0.36,0.75,1.7,0.034,29.0,48.0,0.99965,3.35,0.53,9.6,7,white
7.5,0.31,0.28,2.3,0.033,96.0,170.0,0.99842,3.33,0.36,11.1,6,white
8.1,0.67,0.2,3.9,0.03,41.0,17.0,1.0012,3.44,0.97,10.0,4,white
8.0,0.23,0.23,2.8,0.043,23.0,15.0,0.99004,3.24,0.45,10.7,5,white
6.7,0.29,0.32,17.35,0.051,37.0,122.0,0.998,3.14,1.33,11.5,5,red
6.4,0.18,0.28,14.3,0.056,18.0,193.0,0.99772,3.25,0.36,10.6,7,red
7.0,0.21,0.34,5.7,0.016,47.0,190.0,1.00037,3.14,0.68,10.5,7,white
5.9,0.27,0.0,2.0,0.079,41.0,44.0,0.99053,3.33,0.51,10.7,5,white
7.9,0.635,0.22,12.1,0.054,25.0,145.0,0.99021,3.05,0.69,10.6,5,white
7.2,0.12,0.09,5.7,0.067,20.0,150.0,0.991,2.96,1.02,10.7,6,white
6.4,0.34,0.39,12.9,0.061,25.0,294.0,1.00037,3.44,0.59,9.0,6,white
5.8,0.21,0.3,1.8,0.213,17.0,98.0,0.99771,3.14,0.57,11.6,6,red
8.2,0.23,0.27,2.4,0.03,19.0,52.0,0.99151,3.68,0.53,9.7,5,white
6.6,0.4,0.26,1.8,0.041,23.0,78.0,0.99516,3.33,0.42,8.7,6,red
7.4,0.18,0.23,1.4,0.033,31.0,159.0,0.99081,3.09,0.35,10.6,5,white
7.5,0.25,0.74,3.8,0.027,41.0,23.0,0.994,3.24,0.59,10.5,7,white
6.1,0.17,0.2,3.15,0.068,9.0,25.0,0.9986,3.44,0.64,10.6,5,white
7.6,0.24,0.8,6.1,0.051,19.0,78.0,0.9908,3.21,0.48,12.2,5,white
7.9,0.315,0.29,11.95,0.066,34.0,121.0,0.98862,3.4,0.44,9.5,5,white
15.5,0.825,0.24,13.5,0.414,53.0,155.0,0.994,3.33,0.54,9.0,6,white
8.2,0.885,0.22,2.0,0.031,53.0,168.0,0.9926,3.32,0.77,12.5,7,white
7.0,0.17,0.41,1.7,0.043,34.0,124.0,0.9992,3.05,0.49,9.7,5,white
6.2,0.33,0.37,16.2,0.046,55.0,40.0,0.99585,3.13,0.45,9.4,7,red
8.1,0.455,0.31,1.9,0.301,44.0,133.0,0.9936,3.41,0.57,10.5,7,white
8.6,1.58,0.42,7.0,0.038,50.0,99.0,0.99779,3.3,0.36,9.7,5,white
6.6,0.21,0.63,3.2,0.032,29.0,155.0,0.99534,3.54,0.37,11.4,7,white
5.9,0.86,0.33,1.5,0.095,56.0,156.0,0.99892,3.06,0.59,12.0,6,white
7.0,0.56,0.29,0.7,0.068,53.0,122.0,0.99278,3.5,0.41,10.6,7,white
7.6,0.3,0.51,3.95,0.171,73.5,85.0,0.99293,3.18,0.49,10.6,5,red
5.8,0.33,0.26,2.2,0.077,33.0,115.0,0.9919,2.93,0.42,9.5,6,white
12.4,0.2,0.33,5.2,0.031,53.0,151.0,0.99048,3.15,0.4,11.85,6,white
8.4,0.27,0.0,13.3,0.174,39.0,68.0,0.99511,3.75,0.45,11.4,6,white
8.0,0.1,0.49,6.8,0.04,40.0,181.0,0.998,3.16,0.67,9.9,5,white
6.8,0.2,0.49,13.65,0.044,23.0,117.0,0.994,3.52,0.72,11.1,6,red
7.1,0.29,0.27,1.6,0.027,8.0,26.0,0.9966,3.16,0.4,12.5,5,white
6.4,0.31,0.29,1.9,0.201,25.0,119.0,0.99056,3.33,0.89,10.3,5,white
10.5,0.16,0.38,12.9,0.045,25.0,167.0,0.99561,3.3,0.64,11.5,6,red
7.7,0.4,0.39,2.4,0.032,7.0,124.0,0.99565,3.38,0.95,11.6,5,white
7.2,0.56,0.49,12.1,0.034,51.0,118.0,0.99627,3.03,0.39,9.5,5,white
6.8,0.19,0.49,1.2,0.032,44.0,14.0,0.9984,3.3,0.36,10.2,5,white
7.4,0.25,0.31,2.3,0.052,5.0,92.0,0.9954,3.18,0.41,10.9,6,white
8.0,0.26,0.22,1.5,0.092,47.0,118.0,0.9908,3.1,0.36,10.4,5,white
7.5,0.49,0.42,5.1,0.051,12.0,28.0,0.99222,3.14,0.77,9.7,8,white
7.2,0.27,0.25,1.4,0.036,34.0,148.0,0.99592,3.3,0.62,11.1,6,white
7.9,0.17,0.28,7.2,0.032,20.0,243.0,0.9964,3.37,0.64,12.7,5,white
6.8,0.21,0.4,6.8,0.044,25.0,137.0,0.99724,3.02,0.71,11.2,6,white
6.3,0.19,0.0,8.3,0.027,36.0,132.0,0.9908,3.03,0.48,9.0,7,white
7.2,0.26,0.3,2.0,0.036,36.0,183.0,0.9966,3.21,0.38,11.0,7,white
6.1,0.42,0.2,2.6,0.03,40.0,145.0,0.99591,3.08,0.46,10.1,6,red
7.7,0.21,0.34,2.2,0.05,9.0,20.0,0.99678,3.1,0.62,9.4,7,white
6.5,0.19,0.39,4.8,0.036,77.5,46.0,0.9976,3.16,0.61,14.05,6,white
6.3,0.57,0.41,15.2,0.236,41.0,148.0,0.99564,3.04,0.34,12.5,7,white
7.7,0.2,0.27,1.5,0.052,34.0,103.0,0.99419,3.16,0.66,10.1,3,red
7.4,0.23,0.49,17.75,0.044,39.0,130.0,0.99574,3.02,1.56,9.5,5,red
6.7,0.545,0.29,7.4,0.093,10.0,174.0,0.99289,3.08,0.97,14.05,7,white
5.9,0.17,0.36,2.3,0.038,6.0,121.0,0.9951,3.14,0.61,9.2,5,white
6.3,0.14,0.37,18.05,0.018,37.0,149.0,0.98928,2.77,0.67,10.2,6,red
6.4,0.21,0.39,5.95,0.032,21.0,104.0,0.9933,3.02,0.36,9.3,6,white
7.2,0.115,0.4,1.6,0.051,68.0,235.0,0.98918,3.09,0.59,9.9,6,red
6.3,0.855,0.03,2.2,0.044,49.0,173.0,0.99078,3.44,0.43,9.5,5,white
8.1,0.23,0.11,4.1,0.067,47.0,141.0,0.99654,3.08,0.61,12.0,6,white
6.3,0.23,0.38,1.6,0.031,41.0,21.0,0.99506,3.07,1.06,9.8,7,white
8.0,0.24,0.38,2.4,0.039,3.0,237.0,0.9953,3.05,0.63,9.5,7,white
6.4,0.61,0.0,3.95,0.03,34.0,73.0,0.9998,3.3,0.36,11.0,7,white
5.9,0.25,0.21,2.2,0.054,25.0,26.0,0.9939,3.29,0.36,10.6,6,white
7.2,0.12,0.44,3.1,0.087,24.0,30.0,0.9974,3.64,0.47,11.3,6,white
5.9,0.66,0.24,1.45,0.079,18.0,225.0,0.9967,3.25,0.66,11.3,4,white
6.6,0.19,0.31,1.4,0.043,45.0,109.0,0.99842,3.18,0.54,10.1,7,red
12.8,0.16,0.44,1.4,0.05,44.0,54.0,0.9925,3.38,0.54,9.5,6,red
7.2,1.04,0.23,2.2,0.049,6.0,212.0,0.99472,3.13,0.41,11.9,5,white
6.6,0.25,0.22,1.2,0.044,52.0,124.0,1.0,3.41,0.39,10.6,6,white
6.8,0.27,0.37,2.3,0.041,85.0,193.0,0.9966,3.1,0.36,9.8,6,white
7.1,0.16,0.35,6.5,0.056,47.0,165.0,0.99635,3.44,0.59,9.2,5,white
6.0,0.2,0.74,1.4,0.041,32.0,87.0,0.98972,3.36,0.36,12.2,7,red
6.1,0.21,0.38,2.3,0.054,16.0,101.0,0.9966,3.41,0.57,11.2,5,white
6.6,0.2,0.24,12.3,0.043,19.0,234.0,0.9919,3.07,0.65,10.4,6,white
7.3,0.28,0.21,2.4,0.04,8.0,26.0,0.994,3.14,0.62,9.1,7,white
7.8,0.27,0.09,3.15,0.368,8.0,95.0,1.00037,3.36,0.56,9.9,6,white
6.7,0.29,0.3,1.8,0.084,25.0,124.0,0.9953,3.37,0.49,12.3,5,white
11.9,0.955,0.49,13.55,0.047,9.0,88.0,0.98978,2.96,0.8,12.0,5,white
6.7,0.26,0.44,1.5,0.255,37.0,74.0,1.00016,3.13,0.64,13.3,6,white
5.9,0.49,0.14,1.5,0.035,6.0,205.0,0.9936,3.18,0.37,9.5,6,red
6.2,0.355,0.41,1.7,0.119,54.0,122.0,0.9912,3.9,0.58,9.8,7,white
8.0,0.4,0.46,6.8,0.066,16.0,150.0,0.9902,3.41,0.63,11.2,6,white
6.7,0.38,0.42,1.5,0.051,64.0,199.0,0.9961,3.05,0.38,9.8,6,white
6.5,0.26,0.25,2.4,0.048,96.0,111.0,0.9893,3.12,0.53,12.5,6,red
6.2,0.41,0.38,2.2,0.042,29.0,159.0,0.9908,3.05,0.96,10.0333333333333,7,white
7.1,0.21,0.49,1.6,0.038,6.0,107.0,0.9899,3.35,0.4,10.7,7,white
5.7,0.17,0.64,5.85,0.066,46.0,121.0,0.99362,3.18,0.39,9.6,7,white
6.8,0.26,0.0,1.4,0.115,41.0,204.0,0.99557,3.12,0.6,12.0,5,white
7.7,0.16,0.4,10.5,0.052,44.0,204.0,0.9932,3.0,0.58,9.8,6,red
6.4,0.355,0.34,1.4,0.094,7.0,166.0,0.99372,3.22,0.72,10.8,8,white
6.3,0.42,0.0,12.85,0.047,19.0,98.0,0.99099,3.47,0.35,10.1,6,white
7.7,0.21,0.04,6.6,0.042,50.0,119.0,0.99305,3.38,0.77,9.8,6,white
6.9,0.26,0.35,1.4,0.04,37.0,193.0,0.998,3.18,0.45,10.6,7,white
7.6,0.24,0.23,5.4,0.175,52.5,179.0,1.00315,3.17,0.67,10.65,6,white
7.5,0.23,0.37,1.3,0.044,45.0,110.0,0.99788,3.17,0.48,11.3,7,red
6.7,0.18,0.29,7.7,0.056,87.0,59.0,0.98942,3.06,0.44,12.6,6,red
7.4,0.41,0.65,1.7,0.032,29.0,49.0,0.99833,3.33,0.44,10.9333333333333,6,white
8.2,0.26,0.49,2.5,0.038,41.0,155.0,0.9908,3.35,0.49,8.7,6,white
6.2,0.23,0.39,1.6,0.05,29.0,52.0,0.9946,3.14,0.44,11.8,6,white
5.8,0.21,0.27,1.9,0.038,6.0,58.0,0.9982,3.45,0.42,11.1,5,white
7.6,0.19,0.42,1.8,0.028,25.0,62.0,0.9926,3.18,0.38,11.4,7,red
6.4,0.27,0.26,1.1,0.037,41.0,14.0,0.9953,3.17,0.39,10.55,5,white
7.4,0.255,0.2,2.2,0.063,25.0,144.0,0.9899,3.16,0.37,11.4,6,white
6.9,1.185,0.42,12.1,0.05,25.0,112.0,0.9942,3.39,0.42,11.5,5,red
12.3,0.965,0.33,2.3,0.084,39.0,165.0,1.0011,3.41,0.64,11.0,5,white
8.0,0.21,0.09,4.35,0.051,31.0,150.0,0.99354,2.99,0.49,12.2,6,white
7.5,0.32,0.23,14.3,0.056,64.5,205.0,0.99555,3.33,0.54,9.3,5,white
5.8,0.43,0.51,3.15,0.082,13.0,142.0,0.9978,3.32,0.72,11.2,6,white
6.1,0.38,0.25,17.4,0.038,37.0,66.0,0.98944,3.16,0.79,14.05,5,white
7.1,0.23,0.62,1.5,0.068,51.0,159.0,0.9986,3.9,0.94,9.4,5,white
6.2,0.45,0.24,1.4,0.043,54.0,157.0,0.99331,3.37,0.51,10.3,5,white
6.1,0.34,0.35,1.5,0.166,35.0,70.0,0.99151,3.29,0.64,8.4,6,white
6.9,0.31,0.4,2.1,0.04,36.0,19.0,0.99211,3.3,0.37,10.7,8,red
6.3,0.315,0.82,1.4,0.034,5.0,77.0,0.99014,3.29,0.72,9.0,7,white
6.7,0.32,0.4,16.05,0.05,31.0,102.0,0.99032,3.3,0.41,11.1,5,white
8.6,0.37,0.33,2.0,0.051,53.0,160.0,0.99125,3.16,0.44,9.5,6,white
7.2,1.01,0.42,4.6,0.038,54.0,109.0,0.9956,3.16,0.51,14.2,7,red
7.4,0.4,0.49,1.3,0.04,47.0,86.0,0.99585,3.46,0.52,10.0,5,white
5.7,0.23,0.25,6.2,0.095,8.0,119.0,0.9951,3.11,0.69,12.5,6,white
15.6,0.225,1.0,17.5,0.051,8.0,231.0,0.9944,2.94,0.5,10.3,5,white
4.5,0.13,0.08,1.8,0.146,48.5,95.0,0.99865,3.0,0.49,10.8,4,red
6.0,0.65,0.41,5.95,0.054,15.0,174.0,0.99587,3.18,0.39,10.9,7,red
7.3,0.21,0.25,1.6,0.046,40.0,52.0,0.99045,3.44,0.44,11.1,6,red
7.2,0.56,0.74,3.3,0.092,52.0,94.0,0.99215,3.08,0.51,9.5,6,white
5.8,0.2,0.41,1.5,0.095,28.0,23.0,0.98918,3.35,0.61,12.5,5,white
5.9,0.33,0.2,5.0,0.051,32.0,76.0,0.99048,3.21,1.95,10.9333333333333,5,white
7.5,0.43,0.62,2.0,0.039,36.0,62.0,0.99404,3.34,0.25,12.0,6,red
7.4,0.21,0.49,2.6,0.084,47.0,165.0,0.9966,3.38,0.46,10.4,7,white
6.0,0.26,0.42,1.6,0.087,37.0,110.0,0.98902,2.98,0.62,12.5,6,red
8.2,0.35,0.44,11.1,0.138,11.0,126.0,0.99646,3.0,0.61,10.8,6,white
6.6,0.43,0.22,10.3,0.071,77.5,170.0,0.99965,3.29,0.39,11.1,6,red
6.3,0.34,0.24,6.35,0.032,17.0,85.0,0.9951,3.34,0.5,9.2,6,white
6.3,0.27,0.38,1.3,0.055,30.0,119.0,0.9926,3.22,0.34,10.4,7,white
6.9,0.56,0.29,1.2,0.046,54.0,122.0,0.9895,3.38,0.72,9.8,6,white
6.6,0.16,0.45,1.5,0.032,34.0,243.0,0.9979,3.16,0.64,10.8,7,white
7.2,0.245,0.29,2.0,0.056,5.0,14.0,0.99097,3.3,0.54,11.1,6,white
7.0,0.65,0.21,5.8,0.038,43.0,218.0,0.9933,3.16,0.59,9.8,6,white
7.5,0.21,0.65,1.4,0.031,42.0,32.0,0.99776,2.77,0.37,12.1,5,red
6.4,0.32,0.32,1.6,0.032,70.0,200.0,0.99779,2.93,0.43,11.5,6,white
6.4,0.37,0.21,1.8,0.044,55.0,58.0,0.99458,2.96,0.48,10.6,6,white
7.1,0.18,0.26,13.5,0.032,11.0,303.0,0.99538,3.47,0.61,12.5,6,white
7.7,0.18,0.28,1.5,0.045,12.0,165.0,0.999,3.17,0.6,11.4,4,white
5.5,0.32,0.38,7.6,0.04,7.0,138.0,0.9968,3.63,0.97,11.1,6,white
5.8,0.445,0.38,1.6,0.048,4.0,238.0,0.9933,3.44,0.54,11.2,7,white
6.4,0.25,0.35,2.2,0.056,6.0,144.0,0.99557,3.0,0.83,12.2,5,white
7.6,0.2,0.31,8.5,0.036,31.0,112.0,0.99282,3.44,0.95,9.5,8,white
7.0,0.25,0.38,1.8,0.031,37.0,170.0,0.99678,3.37,0.56,11.2,7,white
6.7,0.3,0.37,4.9,0.032,6.0,53.0,0.99165,3.16,0.57,12.0,7,white
6.7,0.28,0.29,1.7,0.18,24.0,104.0,0.99704,3.38,0.72,11.1,6,white
6.7,0.36,0.91,11.5,0.118,34.0,150.0,0.99685,3.04,0.54,10.6,6,red
12.4,0.23,0.5,1.1,0.037,41.0,193.0,0.99414,3.41,0.54,10.0,6,white
6.4,0.21,0.49,10.8,0.038,41.0,148.0,0.99264,3.3,0.64,9.5,5,white
8.1,0.35,0.46,14.0,0.048,19.0,23.0,0.99317,3.63,0.4,12.2,4,white
7.3,0.38,0.32,1.6,0.037,53.0,119.0,0.99469,3.25,0.38,11.85,6,white
6.3,0.23,0.39,2.8,0.045,16.0,132.0,0.9937,3.06,0.6,9.2,5,white
6.3,0.21,0.24,15.1,0.027,73.0,253.0,1.00016,3.25,0.57,12.2,6,white
15.9,0.405,0.3,1.2,0.084,44.0,49.0,0.99882,3.14,0.55,11.65,5,red
7.9,0.33,0.28,1.45,0.028,49.0,141.0,0.99546,3.67,0.47,9.55,6,white
6.7,0.38,0.34,19.6,0.051,16.0,177.0,0.99258,3.29,0.26,11.4,4,red
6.5,0.275,0.0,16.65,0.054,25.0,64.0,0.999,3.07,0.39,9.55,7,red
12.6,0.09,0.27,3.8,0.055,45.0,116.0,0.99634,3.11,0.49,11.9,5,white
5.9,0.23,0.29,2.2,0.039,23.0,119.0,0.99806,3.11,0.41,12.0,6,white
7.0,0.28,0.49,9.6,0.043,21.0,109.0,0.9926,3.19,0.48,9.8,5,white
6.0,0.27,0.35,2.5,0.037,33.0,122.0,0.99157,3.24,0.67,10.2,5,white
5.0,0.39,0.45,2.2,0.05,47.0,89.0,0.99587,3.44,0.59,9.4,5,white
8.3,0.64,0.22,10.8,0.046,17.0,54.0,0.99302,3.0,0.39,11.45,7,white
6.7,1.005,0.41,1.6,0.054,54.0,125.0,0.9928,3.53,1.31,12.8,7,white
6.8,0.49,0.28,2.6,0.038,42.0,307.5,1.0,3.28,0.58,11.4,8,white
6.3,0.35,0.23,3.1,0.087,33.0,209.0,0.99815,3.05,0.48,9.0,5,white
6.4,0.49,0.22,6.2,0.033,47.0,22.0,0.99177,3.36,0.34,12.8,5,white
6.9,0.24,0.42,2.6,0.038,44.0,156.0,0.9914,3.0,0.57,12.0,6,white
7.2,0.73,0.26,1.6,0.041,29.0,178.0,0.9971,2.96,0.6,11.6,7,white
5.8,0.26,0.51,17.9,0.04,9.0,43.0,0.9981,3.33,0.72,12.6,6,white
7.5,0.3,0.33,17.95,0.039,29.0,118.0,0.99021,3.34,0.78,9.0,6,red
7.8,0.75,0.4,13.0,0.057,11.0,231.0,0.9937,3.14,0.46,10.7,6,red
6.1,0.41,0.09,1.8,0.042,21.0,111.0,0.9986,3.33,0.4,9.0,5,white
8.0,0.19,0.37,2.2,0.07,8.0,170.0,0.99362,3.3,0.42,10.5,5,white
6.0,0.305,0.39,14.95,0.071,47.0,14.0,0.99053,2.99,0.49,10.8,6,white
6.6,0.19,0.0,1.6,0.017,47.0,144.0,0.992,3.05,0.25,9.2,6,white
7.2,0.21,0.22,6.8,0.057,20.0,26.0,0.9977,3.14,0.54,8.7,7,white
6.8,0.63,0.75,1.6,0.075,33.0,161.0,0.9915,3.38,0.37,10.9,7,red
7.6,0.62,0.34,4.1,0.009,3.0,124.0,0.9951,3.16,0.5,10.1,6,white
9.7,0.595,0.29,2.5,0.033,6.0,169.0,0.98966,3.16,1.59,11.2,7,white
6.1,0.34,0.26,1.2,0.052,146.5,235.0,0.99004,3.44,0.34,10.6,5,white
6.3,0.18,0.25,1.7,0.049,34.0,185.0,0.9976,3.36,0.54,9.6,6,white
11.3,0.22,0.41,2.3,0.034,8.0,193.0,0.9971,3.2,0.59,11.4,7,white
15.9,0.2,0.44,6.3,0.069,29.0,152.0,1.0,3.2,0.5,10.5,7,white
6.7,0.34,0.44,1.4,0.401,79.5,101.0,0.99257,3.23,0.56,10.6,9,white
6.5,0.33,0.48,13.7,0.1,12.0,121.0,0.99621,3.37,0.6,9.8,5,white
7.9,0.22,0.22,2.2,0.036,50.0,92.0,0.99814,3.16,0.59,10.9,5,white
8.0,0.26,0.49,7.9,0.034,4.0,60.0,0.99151,3.18,1.59,11.2,7,white
6.4,0.27,0.44,0.9,0.028,9.0,164.0,0.9986,3.29,0.67,12.5,7,white
6.3,0.18,0.49,1.4,0.068,10.0,93.0,0.9919,3.38,1.59,10.15,5,white
7.2,0.14,0.44,2.2,0.038,24.0,86.0,0.99841,3.62,0.57,10.1,7,white
6.5,0.765,0.26,2.2,0.023,26.0,193.0,0.99419,3.23,0.52,10.8,5,white
7.2,0.23,0.4,1.2,0.038,7.0,159.0,0.998,3.19,0.36,10.0,7,white
7.2,0.33,0.28,2.3,0.028,45.0,178.0,0.9939,3.17,0.38,12.5,6,white
6.5,0.18,0.22,14.9,0.05,42.0,30.0,0.99615,3.27,0.56,10.5,6,red
6.7,0.36,0.26,2.6,0.038,6.0,144.0,0.99328,3.3,0.34,11.0,5,white
6.4,0.32,0.6,1.8,0.098,45.0,155.0,0.99004,3.25,0.39,10.3,6,white
5.7,0.87,0.4,1.6,0.051,6.0,204.0,0.99706,3.32,0.49,9.5,6,white
6.3,0.27,0.25,15.9,0.213,12.0,228.0,0.9986,3.2,0.39,11.6,6,white
7.5,0.15,0.26,5.1,0.044,49.0,105.0,0.99005,3.16,1.08,10.8,6,white
4.8,0.18,0.4,13.5,0.027,54.0,170.0,0.99475,3.35,0.59,12.6,7,white
6.5,0.21,0.2,6.75,0.045,41.0,150.0,1.0,3.14,0.43,9.1,5,white
6.3,0.21,0.54,2.5,0.047,16.0,170.0,0.99743,3.23,0.61,10.3,5,white
10.6,0.53,0.32,1.8,0.04,47.0,209.0,0.99842,3.38,0.35,12.0,5,red
6.4,0.26,0.22,15.9,0.086,8.0,156.0,0.98934,3.35,0.43,10.7,6,white
6.2,0.76,0.49,14.95,0.033,31.0,170.0,0.9908,3.37,0.55,10.7,5,white
7.0,0.16,0.42,1.5,0.056,5.0,140.0,0.9914,3.36,0.38,10.6,5,white
7.2,0.34,0.62,1.8,0.034,26.0,124.0,0.99165,3.02,0.28,11.2,7,white
6.4,0.16,0.39,7.7,0.038,50.0,207.0,0.9954,3.66,0.36,8.9,5,white
6.2,0.23,0.2,1.1,0.095,17.0,119.0,0.9974,3.34,0.98,8.7,6,white
7.2,0.25,0.41,1.6,0.039,11.0,177.0,0.99252,3.17,0.41,11.6,6,white
5.9,0.2,0.31,1.6,0.158,50.0,204.0,0.99294,3.19,0.41,9.5,6,white
6.8,0.27,0.22,6.4,0.034,52.0,116.0,0.9932,3.05,0.46,11.4,7,red
7.4,0.42,0.22,1.4,0.044,12.0,205.0,0.99094,3.34,0.54,11.2,6,white
6.6,0.18,0.2,8.3,0.04,10.0,130.0,0.99848,3.18,0.45,10.1,6,white
6.2,0.18,0.63,2.3,0.046,85.0,165.0,0.99317,3.09,0.5,10.6,7,red
