fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.24,0.33,1.1,0.046,20.0,139.0,0.99135,2.85,0.37,9.7,7,white
7.4,0.19,0.26,1.3,0.04,40.0,113.0,0.99783,3.16,0.34,14.0,5,white
8.8,0.18,0.24,3.1,0.337,27.0,184.0,0.9984,3.22,0.62,10.4,6,white
7.3,0.33,0.28,10.0,0.05,9.0,86.0,0.99463,3.26,0.47,10.6,5,white
6.4,0.17,0.32,2.2,0.044,17.0,108.0,0.99712,3.1,0.98,9.9,6,red
7.0,0.2,0.31,1.0,0.041,37.0,110.0,0.99225,3.28,0.58,11.94,6,white
8.7,0.59,0.24,1.7,0.05,14.0,132.0,0.9931,3.32,0.68,9.4,7,white
6.4,0.28,0.33,2.6,0.038,13.0,216.0,0.9948,3.22,0.77,11.2,5,red
8.7,0.2,0.36,3.9,0.123,20.0,162.0,0.99058,3.17,0.55,9.2,6,white
6.6,0.29,0.37,10.4,0.074,13.0,57.0,0.98946,3.61,0.54,9.5,4,white
6.4,0.2,0.29,6.1,0.045,26.0,180.0,0.9966,3.1,0.46,11.75,6,white
12.5,0.2,0.32,2.5,0.05,34.0,80.0,0.99794,3.16,0.45,9.5,6,white
6.2,0.21,0.49,2.1,0.048,21.0,123.0,0.99095,3.1,0.45,9.5,7,white
7.0,0.585,0.3,10.6,0.045,12.0,84.0,0.99795,3.08,0.45,11.0,5,white
7.3,0.3,0.33,2.1,0.045,47.0,187.0,0.99481,3.46,0.42,9.4,6,white
6.0,0.2,0.34,2.0,0.048,5.0,217.5,0.99808,3.16,0.37,9.1,6,red
6.5,0.26,0.36,0.9,0.043,30.0,8.0,0.9992,3.28,0.39,9.4,6,white
7.0,0.45,0.49,5.7,0.069,31.0,166.0,0.99296,3.34,0.44,12.5,5,red
7.4,0.2,0.29,10.2,0.044,53.0,87.0,0.99305,3.25,0.38,9.4,5,white
7.7,0.28,0.36,1.6,0.033,31.0,142.0,0.99064,3.26,0.36,10.6,5,white
6.4,0.2,0.34,1.4,0.036,36.0,30.0,1.00038,3.17,0.6,9.5,6,white
6.6,0.08,0.33,1.6,0.464,37.0,163.0,0.99675,3.14,0.52,9.2,6,white
7.1,0.93,0.26,11.95,0.166,18.0,93.0,0.9926,3.09,1.04,11.0,6,white
7.4,0.29,0.28,6.4,0.044,18.0,115.0,0.99581,3.13,0.47,9.8,6,red
7.3,0.28,0.24,1.6,0.037,15.0,124.0,0.997,3.08,0.47,9.0,5,white
6.5,0.22,0.37,5.0,0.089,28.0,172.0,0.989,3.11,0.45,11.0,7,white
6.6,0.2,0.25,1.2,0.046,24.0,57.0,0.9944,3.31,0.54,9.2,7,white
9.4,0.34,0.3,1.9,0.029,19.0,121.0,0.99032,3.05,0.52,9.2,5,white
6.0,0.105,0.31,2.3,0.049,21.0,94.0,0.99379,3.0,0.48,9.6,6,white
7.5,0.385,0.27,1.1,0.025,23.0,179.0,0.99323,3.16,0.44,9.6,6,white
7.5,0.68,0.37,2.05,0.047,19.0,303.0,0.99775,2.93,0.47,9.5,6,white
6.6,0.28,0.35,1.6,0.046,31.0,102.0,0.99162,3.28,0.47,9.2,6,white
7.4,0.66,0.31,11.8,0.046,21.0,149.0,0.9935,3.42,0.4,10.2,5,white
6.8,0.19,0.26,2.4,0.046,19.0,115.0,0.99546,3.16,0.54,9.0,5,white
6.2,0.28,0.33,1.5,0.042,31.0,105.0,1.00315,3.06,0.59,9.5,7,white
7.3,0.81,0.35,3.2,0.043,37.0,134.0,0.99384,3.31,0.44,12.4,7,white
6.6,0.17,0.24,1.4,0.105,17.0,245.0,0.99562,3.12,0.47,11.0,6,red
7.3,0.58,0.49,6.2,0.05,23.0,98.0,0.99738,3.16,0.53,9.0,5,white
8.6,0.31,0.34,1.6,0.074,21.0,96.0,0.98713,3.39,0.63,11.0,7,white
7.0,0.19,0.31,2.3,0.042,29.0,180.0,0.9964,3.36,0.5,9.4,5,white
6.9,0.21,0.35,1.4,0.049,146.5,72.0,0.99402,3.12,0.52,9.1,6,red
7.2,0.36,0.24,8.95,0.048,23.0,180.0,0.9884,3.34,0.56,9.4,7,white
7.1,0.125,0.33,1.9,0.212,33.0,146.0,0.99841,3.1,0.46,9.0,6,white
6.6,0.3,0.33,4.2,0.033,30.0,7.0,0.99368,3.29,0.64,9.4,6,red
6.3,0.29,0.49,2.1,0.036,31.0,34.0,0.9951,3.1,0.57,9.0,6,white
6.7,0.19,0.32,1.3,0.042,6.0,111.0,0.9923,3.29,0.47,9.5,6,white
7.4,0.24,0.33,2.1,0.055,5.0,96.0,0.99705,3.11,0.38,9.7,6,white
7.5,0.26,0.33,1.1,0.055,46.0,87.0,0.9966,3.08,0.49,10.0,6,white
6.9,0.43,0.31,1.3,0.036,42.0,149.0,0.99194,3.19,0.58,11.2,7,white
12.6,0.2,0.74,11.75,0.046,13.0,50.0,0.99842,3.28,0.34,11.7,7,white
8.6,0.23,0.29,1.5,0.04,31.0,76.0,0.99078,3.16,0.46,9.5,6,red
6.7,0.27,0.3,1.4,0.105,48.0,148.0,0.9961,3.3,0.58,9.3,7,white
6.6,0.19,0.26,1.3,0.044,19.0,149.0,0.9974,3.1,0.52,9.5,7,white
6.8,0.17,0.33,2.35,0.048,14.0,37.0,0.99064,3.16,0.44,9.0,7,white
7.1,0.28,0.34,1.0,0.072,33.0,56.0,0.99458,3.3,0.63,10.0,7,red
6.0,0.2,0.3,1.1,0.042,27.0,149.0,0.99535,3.24,0.32,9.0,6,white
6.9,0.26,0.34,6.6,0.059,12.0,145.0,0.99572,3.25,0.46,11.0,6,white
12.6,0.27,0.34,2.3,0.042,31.0,148.0,0.98941,3.1,1.11,9.0,7,white
7.3,0.27,0.4,2.0,0.036,24.0,186.0,0.99519,3.31,0.52,9.4,5,white
11.9,0.31,0.49,6.4,0.044,6.0,205.0,0.99718,3.39,0.88,12.8,6,red
6.7,0.2,0.31,1.0,0.036,6.0,240.0,0.9944,3.1,0.35,9.0,7,white
7.6,0.19,0.32,19.8,0.071,21.0,47.0,0.99534,3.24,0.42,9.6,7,white
6.6,1.24,0.34,7.75,0.028,26.0,113.0,0.9911,3.17,0.46,10.2,7,red
7.8,0.78,0.15,1.4,0.088,65.0,170.0,0.99546,3.12,0.36,10.8,6,red
6.4,0.28,0.34,6.55,0.064,31.0,30.0,0.9942,3.08,0.4,10.15,5,white
6.2,0.245,0.42,1.3,0.041,13.0,179.0,0.9911,3.32,0.41,9.0,7,red
7.3,0.32,0.0,1.7,0.037,24.0,105.0,0.99473,2.98,0.44,14.05,5,white
7.4,0.26,0.42,1.7,0.009,13.0,191.0,0.99686,3.16,0.47,9.4,7,red
6.4,0.31,0.31,1.3,0.25,31.0,187.0,0.99458,3.12,0.58,10.4,7,white
6.4,0.25,0.42,3.0,0.029,41.0,133.0,0.99758,3.16,0.43,13.9,5,white
6.6,0.18,0.26,2.6,0.09,27.0,238.5,0.9896,3.08,0.47,9.5,7,white
11.4,0.17,0.34,1.1,0.039,29.0,120.0,0.99194,3.1,0.56,10.0,5,white
7.1,0.3,0.24,1.0,0.043,10.0,96.0,0.99077,3.14,0.46,10.0,5,white
7.0,0.26,0.31,9.05,0.034,88.0,57.0,0.99165,3.11,0.38,12.5,6,red
12.8,0.365,0.71,1.9,0.041,16.0,105.0,0.99408,3.2,0.46,9.0,7,white
7.0,0.28,0.33,2.5,0.125,6.0,14.0,0.99036,3.2,0.56,9.5,7,white
6.8,0.27,0.24,0.9,0.032,24.0,90.0,0.99468,3.04,0.64,9.0,6,red
6.4,0.21,0.31,8.6,0.059,21.0,155.0,0.99685,3.12,0.36,9.4,6,red
6.5,0.3,0.26,14.75,0.176,76.0,100.0,0.99612,3.23,0.52,11.0,7,white
6.4,0.19,0.28,1.0,0.04,59.0,136.0,0.99019,3.27,0.5,10.0,5,white
7.3,0.25,0.36,13.9,0.05,52.0,158.0,0.99244,3.18,1.17,9.5,7,red
7.0,0.19,0.36,1.7,0.044,21.0,22.0,0.99,3.1,0.52,9.0,6,white
5.2,0.28,0.27,2.4,0.04,25.0,132.0,0.98953,3.16,0.46,10.8,7,white
12.5,0.3,0.33,1.0,0.214,26.0,47.0,0.9968,3.28,0.5,9.5,6,white
7.0,0.21,0.24,2.5,0.038,18.0,157.0,0.9982,3.26,0.53,9.5,7,white
7.3,0.2,0.31,1.2,0.236,37.0,115.0,0.99332,3.63,1.11,12.0,5,white
9.1,0.27,0.4,1.3,0.165,13.0,181.0,0.99834,3.32,0.46,9.0,5,red
12.4,0.32,0.36,3.0,0.034,36.0,160.0,0.99619,3.27,0.49,10.8,6,white
6.9,0.32,0.26,1.9,0.038,24.0,149.0,0.9986,3.42,0.43,9.2,6,white
6.6,0.31,0.63,2.5,0.076,27.0,128.0,0.99358,3.16,0.54,9.9,5,white
6.6,0.86,0.24,4.2,0.038,25.0,150.0,0.99456,3.38,0.41,9.5,6,white
7.4,0.32,0.31,1.7,0.036,41.0,205.0,0.98886,3.32,0.52,9.4,6,white
6.4,0.135,0.25,2.5,0.174,36.0,75.0,0.99298,3.27,0.42,11.6,7,white
7.0,0.3,1.23,2.1,0.038,6.0,37.0,0.9978,3.17,0.52,9.0,5,white
7.4,0.22,0.34,2.2,0.052,31.0,37.0,0.98975,3.11,0.59,9.2,5,white
5.9,0.22,0.31,2.2,0.042,98.0,54.0,0.99119,3.14,0.43,9.4,6,white
6.6,0.25,0.32,5.0,0.044,37.0,195.0,0.99767,3.12,0.64,9.5,6,red
6.7,0.84,0.49,1.4,0.047,20.0,47.0,0.99502,3.1,0.56,10.5,7,white
6.6,0.28,0.31,8.55,0.034,18.0,98.0,0.99315,3.1,0.25,10.5,6,white
6.6,0.71,0.45,13.7,0.038,6.0,132.0,0.98742,3.12,0.42,11.0,7,white
7.3,0.36,0.31,2.1,0.034,24.0,128.0,0.99693,3.16,0.44,9.4,5,white
5.2,0.61,0.09,1.0,0.185,18.0,32.0,0.99124,3.27,0.93,9.8,6,white
6.4,0.3,0.42,11.8,0.03,9.0,230.0,0.98918,3.12,0.41,12.8,7,red
6.4,0.26,1.0,1.6,0.413,13.0,132.0,0.99173,3.17,0.48,10.8,6,white
6.6,0.18,0.36,3.0,0.074,18.0,124.0,0.99136,3.17,0.43,9.2,7,white
10.2,0.28,0.16,1.9,0.041,31.0,123.0,0.99699,3.42,0.45,9.3,5,white
7.4,0.32,0.31,1.8,0.044,36.0,134.0,0.99779,3.24,0.44,11.0,7,white
6.7,0.3,0.0,2.0,0.028,32.0,128.0,0.99097,3.14,0.57,9.5,7,red
7.1,0.16,0.24,2.5,0.036,6.0,80.0,0.99203,3.17,0.52,10.5,7,white
7.1,0.3,0.34,1.6,0.048,17.0,145.0,0.99478,3.34,0.38,9.0,6,white
6.7,0.85,0.31,4.1,0.045,17.0,73.0,0.9971,3.14,0.44,8.9,5,white
15.6,0.18,0.27,1.6,0.075,27.0,181.0,0.9926,3.16,0.58,9.2,7,red
5.8,0.58,0.31,15.0,0.255,33.0,168.0,0.98834,3.28,0.47,10.5,9,red
6.8,0.28,0.49,16.2,0.048,13.0,179.0,0.99136,3.12,0.58,9.1,6,white
7.0,0.28,0.31,12.4,0.044,31.0,86.0,0.9945,3.16,0.53,9.2,5,white
6.7,0.18,0.25,15.4,0.048,6.0,212.5,0.99257,3.16,0.35,9.1,6,white
7.6,0.21,0.37,2.5,0.036,34.0,129.5,0.99606,3.16,1.12,12.8933333333333,7,red
7.6,0.19,0.26,1.7,0.038,24.0,57.0,0.99136,3.17,0.95,9.4,7,white
6.7,0.58,0.66,5.4,0.072,72.0,313.0,0.9966,3.21,0.62,9.2,6,white
7.0,0.33,0.37,10.4,0.109,13.0,210.0,0.99052,3.24,0.43,10.4,6,white
7.6,0.18,0.13,4.7,0.028,32.0,212.5,0.99526,3.13,0.64,13.5,6,white
7.3,0.26,0.42,1.6,0.05,31.0,125.0,0.99203,3.12,0.38,9.3,7,white
7.3,0.86,0.49,2.4,0.094,37.0,110.0,0.99835,3.12,0.49,9.4,7,white
6.9,0.24,0.36,4.1,0.056,16.0,163.0,0.99699,3.36,0.48,9.5,6,white
6.4,0.24,0.33,6.35,0.067,76.0,173.0,0.98822,3.23,0.62,10.7,6,white
6.9,0.36,0.32,2.0,0.049,18.0,165.0,0.99155,3.22,0.4,9.5,5,white
6.7,1.33,0.28,6.8,0.032,11.0,32.0,0.99729,3.1,0.85,11.0,5,white
7.4,0.22,0.22,4.2,0.056,40.0,110.0,0.99728,3.45,0.56,11.65,7,white
6.6,0.36,0.32,2.7,0.045,21.0,98.0,0.9884,3.26,0.62,9.0,5,red
7.3,0.31,0.29,9.9,0.097,52.0,73.0,0.99698,3.06,0.58,10.9,5,white
6.8,0.19,0.36,1.6,0.048,33.0,134.0,0.9992,3.1,0.47,9.4,6,white
6.2,0.34,0.3,1.9,0.05,3.0,163.0,0.99528,3.6,0.45,10.0,7,red
6.1,0.19,0.27,1.7,0.184,28.0,115.0,0.99188,3.08,0.48,9.4,6,white
7.2,0.335,0.49,18.1,0.023,17.0,203.0,0.9966,3.78,0.56,9.3,6,red
6.2,0.22,0.31,4.0,0.05,32.0,191.0,0.99902,3.12,0.45,9.4,6,red
7.3,0.28,0.34,1.3,0.044,17.0,22.0,0.99538,3.14,0.47,9.5,5,red
8.7,0.125,0.27,1.8,0.041,24.0,117.0,0.99014,3.03,0.39,12.0,6,white
6.45,0.18,0.27,2.3,0.048,26.0,128.0,0.9923,3.29,0.56,11.0,6,red
7.4,0.18,0.23,3.8,0.028,9.0,14.0,0.99449,3.18,0.22,10.4,7,white
6.3,0.23,0.32,2.2,0.064,73.0,93.0,0.99663,3.36,0.3,10.5,6,red
6.2,0.31,0.26,11.0,0.053,30.0,15.0,0.99109,3.32,0.44,9.5,7,red
7.4,0.16,0.36,18.1,0.044,31.0,282.0,0.99107,3.37,0.44,10.5,5,white
7.4,0.35,0.34,1.7,0.046,12.0,125.0,0.99382,3.14,0.49,9.0,6,white
7.4,0.28,0.34,1.4,0.046,17.0,153.0,0.99,3.26,0.52,9.5,7,white
11.0,0.26,0.38,6.8,0.08,68.0,38.0,0.99261,3.25,0.4,9.4,6,red
6.5,0.28,0.28,2.1,0.046,57.0,145.0,0.99304,3.16,0.37,9.5,6,red
6.3,0.21,0.29,2.0,0.047,31.0,110.0,0.9932,3.08,0.52,9.1,5,white
6.7,0.2,0.27,2.2,0.042,21.0,97.0,0.991,3.16,0.44,10.3,6,white
7.0,0.39,0.49,1.4,0.053,21.0,98.0,0.9987,3.14,0.47,10.0,7,white
7.5,0.28,0.24,2.2,0.106,36.0,128.0,0.99538,3.47,0.77,9.4,5,white
6.4,0.25,0.49,16.6,0.062,36.0,184.0,0.99834,3.3,0.41,10.4,5,white
6.8,0.31,0.4,2.2,0.044,40.0,27.0,0.99608,3.22,0.5,12.3,5,red
7.0,0.74,0.31,1.4,0.036,35.5,440.0,0.9917,3.24,0.55,9.0,6,white
6.6,0.2,0.29,1.4,0.054,7.0,123.0,0.9976,3.05,0.84,12.0,5,white
6.0,0.2,0.22,2.3,0.029,95.0,187.0,0.99498,3.22,0.57,11.3,8,white
7.0,0.27,0.3,1.6,0.075,24.0,150.0,0.99254,3.34,0.34,9.2,7,white
7.1,0.18,0.3,1.8,0.034,47.0,133.0,0.99177,3.39,0.52,10.98,6,white
7.1,0.42,0.24,9.6,0.033,24.0,114.0,0.99517,2.98,0.95,11.0,5,white
6.4,0.53,0.32,2.0,0.017,29.0,50.0,0.99372,3.05,0.6,9.7,5,white
6.9,0.36,0.33,2.7,0.05,31.0,124.0,0.99942,2.95,0.65,11.4,5,red
7.3,0.2,0.33,2.1,0.044,24.0,86.0,0.98836,3.12,0.36,10.2,7,white
6.6,0.28,0.3,1.0,0.03,41.0,105.0,0.99545,3.16,0.46,9.2,6,white
6.9,0.26,0.14,16.55,0.037,25.0,110.0,1.00013,3.16,0.69,11.0,7,red
7.2,0.18,0.32,14.75,0.063,35.0,153.0,0.99374,3.29,0.23,14.9,7,red
6.2,0.27,0.3,1.2,0.059,14.0,22.0,0.999,3.17,0.54,9.0,6,red
6.7,0.655,0.45,14.15,0.086,69.0,115.0,0.9975,3.13,0.56,11.0,7,white
7.3,0.18,0.22,8.1,0.114,21.0,174.0,0.9979,3.31,0.56,11.0,7,red
5.2,0.32,0.36,1.7,0.074,25.0,246.0,0.99374,3.24,0.54,11.0,5,white
7.4,0.26,0.34,17.75,0.044,37.0,303.0,0.99136,3.34,0.44,9.8,7,white
6.7,0.22,0.31,2.1,0.046,31.0,243.0,0.99221,3.16,0.44,9.5,7,white
5.3,0.54,0.42,2.7,0.076,30.0,224.0,0.99106,3.1,0.77,9.6,5,white
12.0,0.37,0.31,2.7,0.041,16.0,76.0,0.99314,2.88,0.52,9.5,5,white
6.7,0.26,0.28,1.2,0.046,18.0,155.0,0.99156,3.16,0.38,11.2,5,white
7.2,0.81,0.56,17.4,0.038,59.0,82.0,0.9942,3.74,0.61,9.2,6,red
8.7,0.37,0.26,2.1,0.123,6.0,180.0,0.99773,3.18,0.68,11.8,5,red
7.4,0.21,0.32,2.1,0.036,81.0,144.0,0.99604,3.25,0.49,9.4,7,white
7.2,0.28,0.32,15.8,0.056,23.0,37.0,0.99726,3.24,0.55,10.4,7,red
7.4,0.225,0.3,0.6,0.04,40.0,183.0,0.99566,3.31,0.4,9.6,5,white
7.3,0.3,0.15,4.5,0.039,18.0,440.0,0.99815,3.26,0.44,9.3,7,white
7.5,0.3,0.34,1.7,0.042,28.0,72.0,0.9916,3.3,0.39,9.6,5,white
7.0,0.705,0.24,18.1,0.048,95.0,100.0,0.99585,3.23,0.49,10.0,6,white
7.0,0.28,0.33,1.9,0.036,31.0,307.5,0.98931,3.68,1.0,9.3,7,white
6.6,0.35,0.34,6.9,0.028,47.0,234.5,0.9948,3.17,0.47,12.2,5,white
6.9,0.85,0.27,3.8,0.047,19.0,45.0,0.9966,3.16,0.46,11.0,6,white
6.6,0.27,0.34,2.2,0.043,49.0,229.0,0.99594,3.2,0.53,9.2,7,white
6.4,0.32,0.5,1.1,0.044,20.0,27.0,0.99275,3.3,0.47,11.2,6,red
6.0,0.31,0.28,8.9,0.048,17.0,125.0,1.00315,3.69,0.58,10.3,7,white
7.0,0.31,0.69,6.35,0.044,36.0,128.0,0.9945,3.16,0.46,11.7,7,white
6.1,0.25,0.33,1.7,0.044,10.0,73.0,0.9926,3.14,0.56,9.9,8,white
9.5,0.17,0.34,2.35,0.024,33.0,205.0,1.00013,3.23,0.46,10.6,6,white
6.8,0.19,0.27,9.25,0.039,75.0,156.0,0.9895,3.14,0.53,10.8,7,white
7.3,0.18,0.31,2.4,0.037,5.0,129.5,0.99572,3.38,0.36,9.2,5,white
6.8,0.21,0.34,1.9,0.042,19.0,148.0,0.98975,2.94,0.45,9.5,5,white
6.9,0.2,0.31,1.9,0.045,24.0,124.0,0.99016,3.08,0.44,10.0,7,white
6.6,0.2,0.27,2.6,0.048,24.0,163.0,0.99136,3.22,0.52,9.4,7,white
6.3,0.18,0.26,12.85,0.03,24.0,205.0,0.99944,3.11,0.85,9.5,6,white
15.9,0.68,0.46,1.1,0.058,54.0,220.0,1.00098,3.17,0.39,9.5,5,white
7.0,0.29,0.22,2.0,0.05,26.0,125.0,0.99404,3.29,0.52,9.4,7,white
12.6,0.28,0.62,1.2,0.056,24.0,172.0,0.99382,3.14,1.03,9.5,4,red
8.5,0.28,0.32,2.2,0.045,20.0,241.0,0.99624,3.1,0.53,10.8,6,white
6.8,0.32,0.32,1.9,0.092,112.0,76.0,0.9977,3.19,0.56,9.5,5,white
6.4,0.28,0.34,5.95,0.034,31.0,150.0,0.99172,3.17,0.34,9.0,7,red
9.3,0.705,0.3,2.4,0.045,24.0,224.0,0.99602,3.22,0.42,9.5,6,red
7.6,0.32,0.49,4.2,0.035,27.0,73.0,0.98975,3.22,0.56,9.3,6,white
6.7,0.19,0.35,4.9,0.028,12.0,218.5,0.98931,3.24,0.55,9.2,6,white
7.3,0.25,0.39,12.6,0.048,122.5,87.0,0.9986,3.25,0.42,9.2,6,white
7.3,0.33,0.32,4.2,0.058,34.0,150.0,1.00016,3.29,0.5,9.0,6,white
7.0,0.28,0.26,1.6,0.048,41.0,134.0,0.99315,3.32,0.52,11.6,7,white
6.1,0.51,0.05,2.6,0.332,45.0,98.0,0.99873,3.02,0.22,9.3,5,white
11.1,0.27,0.32,2.0,0.042,6.0,103.0,0.99292,3.2,0.34,9.4,7,white
6.4,0.28,0.3,16.9,0.03,45.0,210.0,0.99358,3.42,0.58,9.3,7,white
6.8,0.28,0.33,6.3,0.033,31.0,134.0,0.99854,3.08,0.59,9.4,6,red
6.0,0.3,0.39,2.0,0.053,21.0,47.0,0.996,3.3,0.37,9.4,5,white
6.0,0.27,0.67,2.1,0.054,19.0,55.0,0.9983,3.1,0.64,9.6,5,white
6.0,0.27,0.34,1.9,0.16,31.0,234.5,0.998,3.23,0.52,9.2,6,white
7.0,0.27,0.34,2.2,0.048,12.0,72.0,0.99754,3.29,1.95,9.8,6,red
15.9,0.26,0.31,16.05,0.048,31.0,48.0,0.99555,3.1,0.49,8.8,7,white
7.9,0.21,0.36,2.0,0.048,31.0,148.0,0.98975,3.36,0.59,11.0,7,white
7.3,0.35,0.49,1.2,0.041,31.0,87.0,0.99945,3.32,0.38,9.4,6,white
6.0,0.605,0.3,16.1,0.036,19.0,96.0,0.99976,3.15,0.42,9.3,6,white
6.4,0.765,0.12,0.9,0.103,31.0,124.0,1.00013,3.33,0.46,10.2,9,white
6.0,0.2,0.24,17.4,0.041,19.0,124.0,0.99002,3.2,0.56,10.0,6,white
6.7,0.18,0.25,10.3,0.132,6.0,94.0,0.99394,3.04,0.34,9.0,5,white
7.5,0.28,0.28,11.45,0.046,37.0,110.0,0.99747,3.17,0.53,9.5,5,white
6.8,0.2,0.49,1.5,0.05,37.0,87.0,0.9914,3.32,1.31,9.8,5,white
6.6,0.23,0.37,1.4,0.089,12.0,207.0,0.99479,3.27,0.58,9.5,7,white
6.2,0.21,0.35,10.2,0.03,29.0,205.0,0.99504,3.18,0.44,11.0,6,white
6.8,0.32,0.24,1.1,0.048,5.0,57.0,0.99574,3.25,0.44,9.5,6,white
8.0,0.22,0.41,14.8,0.034,11.0,174.0,0.99153,3.59,0.43,11.3333333333333,7,white
6.6,0.64,0.38,1.2,0.053,10.0,93.0,0.99779,3.28,0.58,9.0,7,white
7.4,1.185,0.42,1.6,0.053,12.0,102.0,0.99592,3.85,1.36,10.0,7,white
7.0,0.28,0.26,15.6,0.04,31.0,72.0,0.99896,3.12,0.44,9.5,7,white
10.9,0.27,0.31,3.4,0.037,22.0,131.0,0.99387,3.16,0.39,9.0,5,red
15.6,1.1,0.27,2.6,0.036,21.0,146.0,0.99985,3.36,0.4,9.5,7,white
6.7,0.3,0.36,2.0,0.05,10.0,146.0,0.99699,3.3,0.41,9.5,6,red
7.0,0.21,0.32,1.4,0.046,82.0,158.0,0.99601,3.25,0.56,10.3,7,white
6.7,0.26,0.06,2.1,0.042,14.0,132.0,0.99186,3.5,0.64,9.4,7,white
7.2,0.135,0.3,2.0,0.044,18.0,97.0,0.99677,3.0,0.58,9.0,5,white
6.9,0.2,0.36,1.7,0.029,6.0,115.0,0.99276,3.31,0.44,9.4,6,white
7.3,0.28,0.27,1.8,0.045,13.0,18.0,0.9966,2.82,0.6,9.2,5,white
6.4,0.21,0.79,1.8,0.046,37.0,110.0,1.0003,3.78,0.54,9.4,7,white
7.4,0.36,0.49,1.6,0.213,21.0,183.0,0.9918,3.11,0.52,10.5,5,white
6.6,0.24,0.37,1.3,0.047,6.0,72.0,0.99467,3.12,0.7,13.5666666666667,6,white
6.7,0.22,0.49,6.4,0.048,24.0,116.0,1.00289,3.17,0.48,10.0,5,red
7.0,0.28,0.49,10.4,0.046,19.0,222.0,0.9986,3.13,0.86,13.4,6,white
6.6,0.17,0.4,13.7,0.036,6.0,64.0,0.9995,3.1,0.44,9.2,7,white
6.5,0.56,0.34,2.4,0.036,26.0,133.0,0.9966,3.31,0.4,9.5,7,white
8.9,0.68,0.32,1.7,0.185,8.0,49.0,0.9991,3.56,0.48,9.3,6,white
7.0,0.28,0.78,1.6,0.042,15.0,132.0,0.99473,3.23,0.58,10.8,7,white
7.3,0.26,0.3,1.6,0.033,24.0,49.0,0.99203,3.1,0.44,9.4,6,white
6.8,0.63,0.33,2.5,0.042,5.0,96.0,0.99315,3.11,0.39,9.5,7,white
6.6,0.21,0.3,2.4,0.04,24.0,118.0,0.9966,3.25,0.52,9.2,6,white
6.4,1.02,0.26,2.6,0.047,33.0,158.0,0.9972,3.29,0.58,9.5,6,red
6.8,0.34,0.31,2.4,0.04,17.0,96.0,0.98993,3.11,0.46,9.4,6,white
6.6,0.31,0.22,2.4,0.056,11.0,115.0,0.99338,3.1,0.52,9.2,7,white
7.4,0.16,0.34,2.0,0.057,24.0,132.0,0.98962,3.31,0.54,9.5,7,white
6.0,0.22,0.25,5.9,0.05,22.0,210.0,0.99249,3.14,0.6,9.8,6,white
6.4,0.295,1.23,4.3,0.044,35.0,73.0,1.00013,3.23,0.43,10.6,6,white
7.7,0.22,0.41,2.7,0.053,24.0,32.0,0.99644,3.42,0.53,9.0,7,red
7.1,1.02,0.32,1.0,0.037,36.0,220.0,0.99736,3.08,0.49,11.3,7,white
6.8,0.21,0.32,1.3,0.048,34.0,121.0,0.9986,3.32,0.44,9.7,7,white
7.2,0.2,0.54,2.1,0.048,45.0,134.0,0.99338,3.1,0.47,11.2,6,white
7.1,0.26,0.2,15.3,0.053,33.0,125.0,0.99044,3.31,0.61,9.0,6,red
6.4,0.425,0.46,10.4,0.026,8.0,166.0,0.99842,3.08,0.47,9.2,5,white
7.4,0.26,0.27,3.15,0.046,33.0,147.0,0.99136,3.36,0.46,9.5,6,white
7.7,0.8,0.49,15.8,0.051,42.0,37.0,0.99384,3.11,0.49,9.5,7,white
6.8,0.54,0.3,1.6,0.034,30.0,80.0,0.99495,3.29,0.5,9.23333333333333,4,red
7.9,0.21,0.59,6.6,0.051,31.0,111.0,0.99136,3.23,0.58,11.2,6,white
6.7,1.58,0.33,13.5,0.122,28.0,155.0,0.99941,3.31,0.45,9.5,5,white
8.6,0.09,0.38,9.2,0.138,78.0,110.0,0.99783,3.32,0.84,9.0,7,white
6.6,0.32,0.34,17.8,0.05,20.0,125.0,0.99203,3.38,0.52,9.4,7,white
6.5,0.19,0.29,1.7,0.045,35.0,205.0,0.99564,3.23,0.82,11.0,6,white
4.7,0.28,0.35,1.8,0.014,18.0,220.0,0.99056,3.13,0.95,10.4,7,red
7.0,0.115,0.38,9.05,0.112,10.0,138.0,0.99795,3.1,0.99,9.0,7,white
6.6,0.28,0.24,1.8,0.036,17.0,220.0,0.9966,3.32,0.54,9.8,6,white
10.2,0.22,0.34,10.9,0.054,72.0,228.0,0.99406,2.77,0.4,9.6,6,white
6.2,0.35,0.26,1.2,0.081,13.0,160.0,0.99619,3.14,0.42,9.4,6,white
7.3,0.39,0.37,7.9,0.037,10.0,115.0,0.99697,3.04,0.52,9.0,7,red
6.4,0.18,0.24,1.0,0.044,35.0,134.0,0.9917,3.36,0.56,10.6,7,white
7.0,0.28,0.49,1.9,0.044,39.0,86.0,0.9944,3.16,0.52,12.25,6,white
6.3,0.28,0.22,10.1,0.038,32.0,99.0,0.9991,3.18,0.45,9.0,6,white
7.7,0.26,0.28,8.0,0.053,31.0,148.0,0.9903,3.11,0.4,10.0,8,white
7.3,0.31,0.34,2.7,0.045,25.0,133.0,0.99395,3.16,0.43,9.4,5,white
