fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.5,0.235,0.75,12.2,0.049,20.0,223.0,0.98894,3.74,0.78,10.55,6,white
7.8,0.665,0.78,17.95,0.027,64.0,56.0,0.99086,3.36,0.52,10.8,4,white
10.2,0.6,0.41,14.2,0.104,57.0,174.0,0.99606,3.23,0.75,12.0,4,red
15.9,0.105,0.43,9.05,0.065,5.0,41.0,0.99089,3.38,0.3,12.4,8,red
14.2,0.37,0.47,16.9,0.161,87.0,233.0,0.99535,2.79,0.28,8.7,6,white
4.2,0.875,0.54,15.6,0.102,39.0,6.0,0.99692,3.01,0.36,10.2,7,white
4.2,0.51,0.46,10.2,0.051,56.0,124.0,0.99898,3.69,0.93,13.8,4,white
7.5,0.575,0.29,9.2,0.056,86.0,56.0,0.99261,3.17,0.31,10.5,9,red
10.3,0.24,0.2,12.0,0.037,48.0,127.0,0.99164,3.66,1.31,13.5,5,red
6.7,0.48,0.18,13.2,0.145,38.5,27.0,0.99043,3.61,0.67,12.8933333333333,6,white
7.1,0.72,1.23,16.95,0.169,79.0,18.0,0.99322,3.62,0.4,11.6,9,red
11.8,0.15,0.26,11.6,0.083,12.0,12.0,0.98952,3.27,0.51,9.63333333333333,8,white
9.7,0.87,0.18,7.7,0.034,88.0,109.0,0.99142,3.72,1.14,10.9333333333333,6,red
12.2,0.14,0.03,20.4,0.053,17.0,207.0,0.99179,3.17,0.96,10.5666666666667,8,white
8.3,0.33,0.46,19.8,0.387,10.0,84.0,0.99649,3.55,0.67,9.53333333333333,3,white
4.8,0.89,0.81,19.95,0.083,289.0,125.0,0.99178,3.35,1.18,9.63333333333333,5,white
8.6,0.13,0.1,10.2,0.048,124.0,174.0,0.98779,3.7,0.28,12.6,3,white
12.0,0.84,0.37,19.8,0.055,64.0,229.0,0.99397,2.94,0.42,12.1,6,red
13.0,0.225,0.36,15.6,0.387,14.0,158.0,0.99432,3.15,0.76,11.9,6,white
11.5,0.815,0.54,16.55,0.08,17.0,19.0,0.99232,3.59,0.5,10.1,3,red
6.7,0.665,0.51,13.7,0.158,81.0,122.0,0.99665,2.9,0.46,12.8,8,white
12.0,0.475,0.49,18.1,0.068,52.0,124.0,0.99335,3.82,0.74,11.65,3,white
4.4,0.165,0.7,15.7,0.037,89.0,167.0,0.99297,4.01,1.98,11.35,6,red
15.9,0.42,0.01,15.5,0.05,146.5,126.0,0.99778,3.71,0.7,9.23333333333333,5,white
10.9,0.42,0.55,2.4,0.413,23.0,95.0,0.99266,3.23,1.06,10.2,7,white
11.1,0.955,0.18,18.05,0.166,72.0,227.0,0.99345,3.38,0.28,12.6,5,white
11.1,0.3,0.74,4.8,0.068,41.5,83.0,0.99692,3.18,1.31,10.6,5,white
13.8,0.245,0.26,6.55,0.17,29.0,156.0,0.99394,3.34,1.07,11.95,6,white
6.7,0.3,0.71,3.95,0.06,97.0,206.0,0.99794,3.34,0.78,13.3,8,red
8.7,0.885,0.47,5.3,0.032,52.0,98.0,0.99021,2.79,0.69,13.0,6,red
6.0,0.29,0.69,13.55,0.027,122.5,307.5,0.99138,3.27,0.55,9.5,6,white
6.4,0.51,0.62,5.85,0.024,46.0,58.0,0.99602,3.58,1.31,10.9,7,white
10.3,0.485,0.73,20.2,0.009,7.0,252.0,0.99107,3.71,0.4,14.9,4,red
12.2,0.225,0.42,6.7,0.042,101.0,77.0,0.99299,3.58,1.12,12.3,9,white
6.2,0.98,0.37,3.3,0.121,76.0,114.0,0.9944,2.97,0.39,10.6,4,white
10.6,0.885,0.75,17.5,0.337,95.0,236.0,0.99532,3.71,0.95,9.63333333333333,8,white
12.5,0.19,0.4,2.7,0.36,23.0,148.0,0.9991,3.59,0.39,12.25,6,red
6.5,0.215,0.76,13.8,0.078,68.0,124.0,0.99718,3.52,0.4,8.5,5,red
12.7,0.275,0.34,7.1,0.096,51.5,51.0,0.9987,3.3,1.31,10.7,5,red
7.0,0.285,0.31,7.25,0.044,27.0,23.0,0.98961,3.82,0.54,13.2,6,white
11.1,0.22,0.03,19.25,0.157,19.0,96.0,0.99129,3.36,1.98,10.4666666666667,7,white
4.9,0.25,0.49,1.95,0.031,54.0,178.0,0.99541,3.46,0.66,12.3,6,red
11.4,0.41,0.18,7.3,0.11,105.0,221.0,0.99584,3.01,0.59,10.0333333333333,9,white
7.6,0.885,0.62,14.4,0.239,35.5,118.0,0.99714,2.8,0.51,14.9,4,red
6.6,0.765,0.13,8.7,0.063,105.0,252.0,0.99161,2.98,0.84,12.7,6,red
9.5,0.48,0.3,5.8,0.087,52.0,241.0,0.99382,3.09,0.66,10.2,3,white
4.5,0.88,0.4,9.05,0.083,59.0,61.0,0.99516,3.09,0.55,10.15,5,white
8.9,0.64,0.73,2.25,0.012,60.0,153.0,0.99645,3.45,1.06,13.7,3,white
8.4,0.9,0.24,1.4,0.125,97.0,195.0,0.99872,3.68,1.17,12.6,8,white
10.2,0.47,0.74,1.35,0.148,63.0,272.0,0.99014,3.07,0.61,12.2,7,red
11.3,0.29,0.06,5.0,0.039,52.0,72.0,0.99094,3.66,0.86,12.5,5,white
13.8,1.005,0.44,18.15,0.097,50.5,127.0,0.99356,3.23,0.62,11.4,9,white
6.15,0.325,0.79,8.2,0.097,24.0,252.0,0.98871,2.98,0.73,13.5,6,white
5.3,0.91,0.15,10.2,0.071,41.5,80.0,0.99543,3.51,1.02,10.5,5,white
13.2,0.86,0.99,5.3,0.035,79.0,80.0,0.99736,2.89,1.62,10.15,5,white
10.6,0.26,0.69,18.8,0.095,70.0,245.0,0.99122,2.82,0.28,14.9,4,red
14.0,0.295,0.59,2.5,0.069,40.5,230.0,0.99328,3.18,0.42,8.0,7,white
6.0,0.92,0.59,16.2,0.012,18.0,182.0,0.99416,3.41,0.44,9.6,8,white
6.7,1.185,0.36,14.1,0.154,82.0,178.0,0.99872,3.18,0.91,13.5666666666667,4,white
7.5,0.6,0.61,3.95,0.112,89.0,45.0,1.0024,3.53,0.26,10.9666666666667,4,white
8.4,0.64,0.49,4.75,0.09,16.0,128.0,0.99175,3.79,0.33,8.4,8,white
8.6,0.25,0.51,8.5,0.173,53.0,238.5,0.98878,3.66,0.64,12.0,8,white
13.8,0.14,0.78,12.1,0.108,68.0,10.0,0.99215,3.13,0.83,10.15,3,white
8.2,0.75,0.58,11.4,0.128,96.0,242.0,0.99352,3.75,0.83,12.9,5,red
6.2,0.18,0.18,13.4,0.142,33.0,160.0,0.99254,3.08,0.62,10.5,8,white
9.1,0.63,0.27,13.0,0.014,80.0,222.0,0.99178,3.57,0.71,9.25,8,red
11.1,0.29,0.25,10.3,0.239,122.5,242.0,0.99548,3.27,1.07,12.8933333333333,8,red
11.6,0.76,0.21,12.8,0.04,22.0,134.0,0.99128,3.42,0.48,11.6333333333333,6,white
7.4,0.085,0.11,6.9,0.122,108.0,243.0,0.99448,3.17,0.98,12.0666666666667,6,white
11.9,0.87,0.26,4.45,0.086,64.5,85.0,0.99569,3.33,0.78,10.9333333333333,3,white
4.6,0.365,0.29,17.1,0.165,44.0,83.0,0.99791,3.1,0.26,12.0,6,white
8.4,0.67,0.67,16.4,0.04,4.0,145.0,0.99341,3.62,0.33,10.15,4,red
5.2,0.67,0.29,1.45,0.136,10.0,65.0,0.99066,3.53,0.91,9.6,4,white
14.0,0.81,0.58,1.75,0.117,55.0,252.0,0.99095,3.78,0.35,13.5,3,red
13.7,0.19,0.17,3.0,0.058,82.0,187.0,0.98868,3.11,0.96,9.25,7,red
6.7,0.355,0.26,12.5,0.034,11.0,87.0,0.99143,3.28,0.84,12.75,5,white
3.8,0.31,0.48,15.7,0.066,44.5,147.0,0.99314,3.47,0.28,10.0333333333333,4,white
6.9,0.875,0.61,12.4,0.074,67.0,87.0,0.99801,3.23,1.14,13.5666666666667,3,white
7.6,0.88,0.49,3.0,0.082,78.0,32.0,0.9955,3.63,0.96,12.3333333333333,7,red
4.5,0.785,0.56,16.9,0.176,85.0,211.0,0.99678,3.07,0.61,10.5,9,white
15.0,0.875,0.64,3.6,0.1,88.0,154.0,0.99066,3.68,0.55,11.45,5,red
12.2,0.765,0.41,4.6,0.358,78.0,104.0,0.99268,3.4,0.78,8.9,5,white
11.7,0.73,0.23,16.4,0.467,21.0,77.5,0.99036,3.12,0.43,12.25,3,white
8.4,0.24,0.44,14.2,0.111,97.0,243.0,0.99035,3.68,0.67,9.53333333333333,3,red
7.2,0.975,0.29,9.4,0.036,64.0,154.0,0.99096,3.04,0.96,9.4,4,white
6.5,0.415,0.07,6.5,0.081,131.0,66.0,0.99306,3.29,0.84,11.7333333333333,6,white
7.0,0.125,0.18,11.8,0.026,122.5,69.0,0.9959,3.0,0.56,10.7,3,red
5.6,0.3,0.61,4.5,0.066,95.0,59.0,0.998,3.55,0.46,11.3,6,white
10.7,0.63,0.46,8.95,0.012,289.0,7.0,0.99778,3.15,0.64,13.3,5,white
10.2,0.73,0.11,9.65,0.085,13.0,116.0,0.9984,3.09,0.85,10.8,5,red
6.7,0.39,0.54,14.5,0.084,44.5,22.0,0.99251,3.61,0.28,10.0333333333333,3,white
13.4,0.555,0.14,19.1,0.201,67.0,91.0,0.99523,3.39,1.95,9.2,7,red
5.4,0.705,0.43,10.65,0.055,63.0,162.5,0.99788,3.19,1.12,13.9,9,white
10.8,0.405,0.55,7.85,0.149,82.0,191.0,0.98988,3.2,0.75,13.8,5,white
7.2,0.08,0.26,8.5,0.122,60.0,100.0,0.99326,3.14,0.78,8.5,6,white
8.3,0.38,0.07,9.8,0.24,35.0,243.0,0.99862,3.38,1.17,9.1,7,red
10.2,0.455,0.71,9.2,0.211,47.0,151.0,0.99785,3.78,0.63,10.9333333333333,5,red
12.3,0.23,0.61,19.9,0.103,29.0,55.0,0.99366,3.29,0.91,9.23333333333333,5,red
5.3,0.125,0.58,0.7,0.422,51.5,210.0,0.99007,3.69,1.01,10.4,3,white
5.3,0.255,0.37,11.8,0.401,5.0,102.0,0.99094,3.58,0.27,13.05,3,white
5.7,0.89,0.74,9.3,0.062,85.0,45.0,0.99641,3.14,1.12,11.0666666666667,8,red
10.6,0.54,0.31,17.9,0.065,52.0,58.0,0.99668,3.71,0.58,11.5,3,white
15.6,0.325,0.07,6.95,0.016,16.0,159.0,0.99803,3.35,0.3,11.75,5,white
10.5,0.77,0.51,8.55,0.166,34.0,150.0,0.9911,3.32,0.36,10.15,6,white
9.4,0.765,0.73,17.3,0.132,71.0,249.0,0.99196,3.3,0.84,8.9,3,white
9.5,0.25,0.49,4.9,0.092,68.0,237.0,0.99714,3.31,0.96,11.9,9,red
13.3,0.33,0.1,1.3,0.137,19.0,125.0,0.99266,3.46,0.92,13.3,5,red
9.1,0.745,0.02,2.6,0.12,35.0,67.0,0.9889,3.35,0.42,10.9666666666667,5,white
6.15,0.52,1.0,1.85,0.098,37.0,154.0,0.99924,3.54,1.95,10.4666666666667,3,white
12.6,0.51,0.75,13.55,0.146,60.0,252.0,0.99412,2.95,0.43,13.4,9,red
12.6,0.325,0.7,7.35,0.062,77.5,197.0,0.99855,3.39,0.46,9.53333333333333,3,red
12.4,0.15,0.24,8.1,0.148,82.0,240.0,0.99398,3.42,0.43,11.7333333333333,9,white
5.7,0.935,0.28,6.75,0.025,35.5,100.0,0.99414,3.55,0.33,11.5,7,white
8.6,0.12,0.63,0.8,0.055,70.5,72.0,0.99649,3.55,0.6,10.9666666666667,5,red
6.4,1.185,0.42,0.8,0.124,61.0,39.0,0.9911,2.95,0.97,13.0,6,white
11.7,0.63,0.36,9.5,0.171,7.0,103.0,0.99294,3.3,0.81,11.8,3,white
13.4,0.63,0.63,9.05,0.201,15.5,249.0,0.99367,2.82,0.29,11.2,7,red
8.5,0.36,0.51,2.4,0.086,98.0,124.0,0.99055,3.0,0.71,9.8,6,red
9.1,0.225,0.08,23.5,0.142,28.5,36.0,0.98878,3.67,0.94,10.6,6,white
4.5,0.81,0.86,18.3,0.123,5.0,197.0,1.0015,3.2,1.08,8.8,6,red
5.7,0.4,1.23,65.8,0.117,82.0,108.0,0.99575,3.05,0.98,13.7,5,white
15.0,0.16,0.25,13.4,0.166,85.0,108.0,0.99151,3.04,1.59,13.7,8,white
6.6,0.295,0.06,10.05,0.087,105.0,69.0,0.98942,3.79,0.71,11.1,7,white
10.8,0.19,0.35,5.45,0.065,79.5,132.0,0.99405,3.12,0.95,9.23333333333333,7,white
10.8,0.96,0.59,15.0,0.146,73.5,185.0,0.9948,3.24,0.57,12.0666666666667,6,red
10.1,1.33,0.62,8.3,0.109,14.0,73.0,0.999,3.51,0.28,10.5666666666667,5,white
12.4,0.12,0.37,20.4,0.464,14.0,233.0,0.99516,2.98,0.42,11.2,9,white
7.8,0.815,0.02,9.25,0.085,146.5,248.0,0.99585,3.67,0.77,9.25,5,white
8.2,0.71,0.1,13.5,0.117,40.0,193.0,0.99261,3.49,1.36,10.4666666666667,6,white
6.0,0.265,0.53,20.2,0.079,78.0,65.0,0.99132,3.54,0.35,9.1,6,white
10.3,1.02,0.41,7.7,0.152,24.0,42.0,0.99591,3.65,1.05,11.4,6,white
5.9,1.07,0.0,15.8,0.009,124.0,176.5,0.99176,3.69,0.75,9.7,6,red
9.9,1.07,0.21,4.6,0.17,77.5,60.0,0.99869,3.18,0.86,9.7,4,white
9.8,0.42,0.06,5.35,0.056,16.0,126.0,0.99419,3.56,0.87,10.8,3,white
6.3,1.185,0.64,13.4,0.201,50.0,97.0,0.99395,3.04,1.31,12.0,6,white
13.7,0.81,0.72,16.6,0.078,46.0,219.0,0.99915,2.85,0.27,13.5,4,white
12.5,0.435,0.51,8.2,0.102,51.0,14.0,0.99834,3.43,0.99,13.0,9,white
9.0,0.16,0.76,11.9,0.137,44.5,125.0,0.98868,2.82,0.37,9.1,8,white
9.9,0.48,0.08,7.3,0.255,110.0,215.0,0.99591,3.23,0.27,10.0333333333333,3,red
5.6,0.64,0.24,14.55,0.135,69.0,212.5,0.99088,3.39,1.13,10.0333333333333,4,white
8.9,0.41,0.13,6.0,0.205,89.0,242.0,0.99444,3.02,0.75,9.3,5,white
8.7,0.69,0.41,4.4,0.152,44.5,249.0,0.99103,3.7,1.17,13.8,7,white
8.2,0.9,0.49,16.0,0.147,28.5,30.0,0.99591,3.68,0.28,9.5,5,white
3.8,0.225,0.42,4.3,0.194,72.0,221.0,0.9962,3.31,0.62,10.65,3,red
5.7,0.365,0.61,16.8,0.17,43.5,79.0,0.9924,3.04,1.18,9.8,6,white
12.5,0.53,0.86,13.15,0.184,14.0,212.5,0.99733,3.71,0.25,11.2,8,red
12.8,0.55,0.29,5.45,0.115,76.0,244.0,0.99309,3.13,0.56,12.2,7,white
7.6,0.615,0.63,8.65,0.027,61.0,163.0,0.99299,3.9,0.52,9.23333333333333,3,white
6.4,0.1,0.24,17.35,0.018,19.0,256.0,0.98954,2.9,0.71,11.3,7,white
15.0,0.365,0.71,5.2,0.083,30.0,165.0,0.99605,3.3,0.9,14.2,4,white
12.8,0.26,0.02,4.35,0.135,56.0,70.0,0.99451,2.95,0.82,9.6,6,red
7.4,0.815,0.41,5.0,0.029,75.0,26.0,0.99506,3.47,0.39,9.5,6,red
7.7,0.13,0.21,16.8,0.074,38.5,162.5,0.99225,2.83,0.62,12.6,4,red
12.4,0.42,1.0,11.4,0.101,40.0,256.0,0.98904,2.88,0.72,10.3,3,white
5.8,0.28,0.52,9.15,0.212,34.0,259.0,0.99728,3.42,0.71,12.15,6,white
11.7,1.115,0.42,3.85,0.095,69.0,118.0,0.99129,3.38,0.23,11.5,6,red
9.6,0.79,0.43,65.8,0.467,74.0,153.0,0.9974,3.17,0.65,10.55,4,white
14.3,0.45,0.86,16.7,0.051,35.0,69.0,0.99043,3.43,1.06,10.8,6,red
12.6,0.705,0.56,8.25,0.058,10.0,24.0,1.00025,3.41,0.75,10.0,9,white
4.2,0.725,0.43,1.1,0.148,29.0,137.0,0.99204,3.34,1.12,10.0,3,white
11.0,0.89,0.55,15.4,0.165,41.5,166.0,0.99906,3.79,0.26,9.73333333333333,6,white
6.2,0.42,0.01,16.95,0.043,78.0,104.0,0.99448,3.26,0.45,9.63333333333333,5,white
7.2,0.25,0.44,14.5,0.075,33.0,141.0,0.99902,3.01,0.69,10.5,7,white
8.0,0.49,0.81,16.65,0.039,32.0,236.0,0.99898,3.15,0.35,12.5,8,white
7.2,0.915,0.5,3.5,0.103,42.0,169.0,0.99119,3.0,0.96,10.9666666666667,4,red
10.6,0.1,0.0,3.85,0.074,63.0,307.5,0.99404,3.19,1.0,10.4666666666667,3,white
10.7,0.76,0.71,9.9,0.123,63.0,124.0,0.99053,3.16,0.27,8.8,6,white
6.0,0.935,0.25,14.35,0.057,44.5,30.0,0.99621,3.44,1.61,12.3333333333333,8,white
10.7,0.815,0.54,19.8,0.032,79.5,227.0,0.99521,3.5,0.91,12.7,9,red
4.4,0.35,0.24,15.2,0.06,35.0,135.0,0.99177,3.56,0.26,9.4,5,white
5.1,0.715,0.13,3.95,0.337,52.0,144.0,0.99109,3.42,0.74,8.9,6,white
8.7,0.42,0.91,5.8,0.047,38.0,37.0,0.99519,3.11,1.28,13.2,3,white
7.2,0.45,0.21,11.3,0.106,47.0,21.0,0.99441,3.78,0.49,8.0,6,white
12.4,0.33,0.86,8.95,0.045,18.0,102.0,0.9893,3.21,0.52,14.2,6,white
6.6,0.355,0.99,17.4,0.017,39.0,154.0,0.99808,3.23,0.7,11.8,5,red
12.5,0.145,0.13,20.4,0.467,14.0,245.0,0.98779,2.83,0.35,12.5,4,white
4.2,0.25,0.5,6.0,0.135,44.5,179.0,0.99207,3.4,0.83,11.0666666666667,6,white
8.8,0.33,0.46,14.95,0.021,44.5,134.0,0.99636,2.85,0.98,9.8,7,white
13.3,0.17,0.37,14.95,0.075,48.5,58.0,0.99645,3.49,0.49,12.75,5,white
10.3,0.37,0.32,15.5,0.255,53.0,307.5,0.99467,3.85,1.56,11.35,6,white
15.0,1.58,0.3,9.0,0.121,105.0,187.0,0.98988,3.56,0.22,13.6,3,red
5.4,0.76,0.27,11.3,0.143,18.0,81.0,0.98976,2.99,0.46,9.3,6,red
4.8,0.58,0.43,13.6,0.059,2.0,44.0,1.001,3.07,0.86,11.2,7,white
4.4,1.07,0.82,17.1,0.157,40.5,43.0,0.99517,3.12,1.12,10.65,6,red
10.9,1.115,0.02,7.25,0.072,42.0,42.0,0.9922,3.44,1.61,13.9,4,white
12.4,0.225,0.81,8.55,0.201,31.0,228.0,0.98924,3.58,1.98,14.0,8,red
13.8,0.605,0.37,3.45,0.106,48.5,210.0,0.99082,2.94,0.67,11.4333333333333,4,red
10.1,0.26,0.09,7.4,0.027,15.5,78.0,0.99156,3.69,0.71,9.2,6,white
12.8,0.51,0.8,14.35,0.209,86.0,112.0,0.99743,3.42,0.34,9.25,6,white
8.7,0.47,0.3,3.0,0.065,89.0,195.0,0.99956,3.79,1.62,8.0,3,red
7.9,0.845,0.11,22.6,0.078,86.0,23.0,0.99834,3.64,0.61,12.7,6,white
3.8,0.185,0.43,8.55,0.156,13.0,161.0,0.99906,3.02,1.31,12.3333333333333,3,white
6.6,0.485,0.31,6.95,0.105,38.0,219.0,0.99215,2.94,0.67,9.6,4,red
10.0,0.44,0.41,5.2,0.369,35.5,217.5,0.9991,2.92,0.22,10.0333333333333,8,red
6.2,1.58,0.31,3.65,0.009,2.0,111.0,0.99599,3.14,1.59,10.55,6,white
6.9,1.58,0.71,3.45,0.12,77.5,168.0,0.99806,3.06,0.86,10.9,4,white
5.9,0.375,0.54,17.45,0.337,14.0,171.0,1.00038,3.4,0.25,11.2,7,white
8.3,0.25,0.52,18.2,0.332,77.5,204.0,0.99745,2.98,0.47,12.7,9,red
11.8,0.695,0.79,16.85,0.226,10.0,20.0,0.99651,3.0,0.85,10.15,8,white
8.6,0.285,0.14,2.0,0.267,39.0,88.0,0.99429,3.79,1.98,13.0,6,white
10.8,0.345,0.41,14.35,0.033,40.0,126.0,0.99869,3.82,0.48,8.9,6,white
7.3,0.135,0.42,13.7,0.079,29.0,175.0,0.99265,3.58,0.38,12.0,9,white
13.7,0.72,1.0,10.2,0.091,15.5,30.0,0.98889,3.3,1.01,9.7,6,white
6.2,0.35,0.72,19.6,0.021,81.0,176.5,0.99529,3.21,0.35,10.7,6,red
7.7,0.125,0.11,19.3,0.213,46.0,144.0,0.9922,3.32,0.86,10.2,6,white
3.8,1.02,0.58,17.75,0.049,64.0,177.0,0.99176,3.33,1.12,11.65,6,red
10.5,0.83,0.24,19.3,0.236,49.0,12.0,0.99498,3.01,0.79,10.2,6,red
10.8,0.4,0.63,14.95,0.096,79.0,129.5,0.99241,2.83,0.52,11.4333333333333,6,white
8.3,0.78,0.14,16.3,0.03,7.0,144.0,0.99314,2.87,0.56,12.8933333333333,3,red
8.4,0.345,0.91,11.25,0.029,89.0,180.0,0.9988,3.13,0.82,9.4,5,red
13.3,0.975,0.07,11.6,0.069,16.0,168.0,0.98815,3.6,0.97,12.75,9,white
9.4,1.07,0.65,8.9,0.467,47.0,209.0,0.99085,3.39,0.85,11.9,5,white
7.6,0.38,0.86,9.25,0.018,72.0,26.0,0.99004,3.47,1.33,10.65,4,white
5.6,0.415,0.31,12.8,0.122,26.0,228.0,0.99754,2.96,0.27,9.55,8,white
5.5,0.14,0.78,19.95,0.06,41.5,8.0,0.99055,3.42,1.1,12.5,6,white
8.2,0.145,0.79,12.5,0.169,49.0,79.0,0.99232,3.9,0.48,9.63333333333333,7,red
6.15,0.365,0.82,15.75,0.08,3.0,92.0,0.99374,3.42,0.72,10.55,5,white
9.8,0.44,0.08,14.7,0.06,95.0,103.0,0.99255,3.08,0.73,13.5,8,white
11.8,0.785,0.29,4.7,0.213,14.0,16.0,0.99776,3.33,0.47,12.8,4,white
5.8,0.72,0.14,14.05,0.337,72.0,303.0,0.99081,3.06,0.32,8.5,9,white
12.4,0.265,0.45,1.7,0.104,28.5,112.0,0.9984,3.48,0.97,8.9,3,red
7.0,0.905,0.26,16.75,0.174,23.0,112.0,0.99295,3.62,1.16,9.53333333333333,7,white
9.4,0.915,0.3,4.35,0.019,122.5,90.0,0.99236,3.71,0.71,12.6,4,white
10.0,0.37,0.67,13.65,0.022,68.0,126.0,0.99315,3.39,1.31,10.65,5,red
6.9,0.685,0.81,13.9,0.138,40.5,199.0,0.99242,3.21,0.27,10.5666666666667,8,red
10.5,1.07,0.22,19.1,0.047,78.0,251.0,0.99835,3.39,0.86,9.3,5,white
11.5,0.24,0.53,17.5,0.113,26.0,61.0,0.99971,3.6,0.37,11.4333333333333,6,white
8.3,0.735,0.86,12.9,0.165,41.5,18.0,0.9972,2.74,1.61,11.3,5,red
11.1,0.52,0.43,2.3,0.332,49.0,23.0,0.989,2.79,1.17,10.15,4,red
6.3,0.225,0.17,0.8,0.337,50.0,28.0,0.9904,3.4,0.33,11.65,4,red
8.7,0.165,0.56,13.4,0.06,75.0,30.0,0.99636,3.64,0.7,9.55,3,white
6.2,0.125,0.79,8.0,0.05,105.0,149.0,0.99976,3.79,0.53,10.5333333333333,3,white
10.2,0.495,0.6,14.35,0.087,88.0,87.0,0.99154,3.6,0.63,11.95,6,white
8.4,0.8,0.72,5.15,0.026,38.5,133.0,0.99459,2.95,1.07,10.4666666666667,8,red
9.1,0.575,0.29,11.3,0.146,78.0,95.0,0.99243,2.97,1.11,9.8,5,white
4.8,0.88,0.18,15.75,0.087,26.0,241.0,0.98964,3.42,1.12,10.9666666666667,4,red
10.2,0.865,0.63,3.0,0.04,74.0,125.0,0.99445,3.18,0.72,12.3,7,white
8.1,0.27,0.32,13.3,0.16,82.0,41.0,0.99617,3.29,1.08,10.9,5,white
13.3,0.89,0.72,11.0,0.033,51.5,235.0,0.99578,2.98,1.0,13.5,7,white
7.7,0.085,0.42,1.3,0.076,28.0,42.0,1.00098,3.67,1.22,10.5666666666667,5,white
4.6,1.02,0.49,5.25,0.102,289.0,174.0,0.99223,3.17,0.72,11.3666666666667,4,white
12.0,1.0,0.12,14.5,0.19,32.0,234.5,0.99869,2.94,0.89,14.0,6,white
12.5,0.345,0.41,11.2,0.213,23.0,157.0,0.9918,3.32,1.18,11.1,9,white
11.8,0.785,0.73,2.7,0.25,57.0,307.5,0.9992,3.49,0.81,10.9,7,white
6.0,0.345,0.73,7.6,0.021,60.0,37.0,0.99242,3.43,0.29,10.4666666666667,7,red
8.7,0.935,0.26,1.9,0.05,7.0,112.0,0.99768,3.76,1.14,10.8,5,white
11.2,0.51,0.15,2.4,0.121,49.0,230.0,0.98961,3.26,1.05,9.63333333333333,5,white
7.9,0.35,0.04,11.9,0.078,98.0,181.0,0.99031,3.49,1.0,11.6,6,red
7.0,0.9,0.18,6.7,0.048,35.5,164.0,0.98895,3.44,0.84,12.2,5,white
10.5,0.66,0.78,6.8,0.301,86.0,109.0,0.99255,3.15,0.76,8.6,5,white
6.15,0.875,0.79,1.25,0.103,87.0,46.0,1.0032,3.03,0.66,12.3,6,white
10.1,0.135,0.72,17.6,0.12,98.0,71.0,0.99009,3.61,0.92,12.1,7,white
6.8,0.315,0.73,9.1,0.088,63.0,91.0,0.99347,3.76,0.63,9.55,8,red
4.7,0.13,0.86,14.8,0.045,66.0,233.0,0.99578,3.18,0.46,11.0,6,white
15.6,1.115,0.43,16.3,0.084,82.0,313.0,0.99801,3.27,1.06,9.1,6,white
9.1,0.215,0.8,8.65,0.023,29.0,119.0,0.99206,3.3,1.18,12.3,6,red
10.4,0.81,0.12,9.3,0.05,21.0,191.0,0.99599,3.34,1.16,13.3,3,white
12.2,1.1,0.52,3.8,0.467,71.0,164.0,0.99124,3.6,0.84,11.1,6,white
12.4,0.6,0.35,20.3,0.169,32.0,172.0,0.99382,3.3,1.31,11.3,8,white
12.3,1.185,0.23,9.2,0.073,54.0,256.0,0.99526,2.96,0.47,11.85,9,red
6.2,0.815,0.42,16.6,0.114,77.5,85.0,0.99222,3.31,1.33,12.4,3,red
6.7,0.8,0.24,2.25,0.148,5.0,201.0,0.98944,3.18,1.14,10.0333333333333,5,white
8.5,0.52,0.6,5.5,0.037,71.0,202.0,0.9985,2.8,1.56,13.2,6,white
8.5,0.65,0.42,15.7,0.024,50.0,209.0,0.99558,3.13,0.55,11.3666666666667,7,white
11.9,0.375,0.31,15.2,0.467,108.0,98.0,0.9954,3.61,0.37,11.9,6,white
4.8,1.115,0.25,10.65,0.028,39.0,128.0,0.99081,2.95,0.64,11.35,6,red
12.7,0.47,0.02,10.55,0.17,59.5,243.0,0.99299,3.49,1.16,12.8933333333333,6,red
6.2,0.655,0.32,3.7,0.25,12.0,78.0,0.99754,2.97,1.02,11.6333333333333,3,white
10.8,0.865,0.11,0.6,0.201,65.0,214.0,0.99625,3.24,0.36,11.6,5,white
7.0,0.52,1.23,10.9,0.06,51.5,121.0,0.99129,3.31,0.89,11.65,6,red
7.0,0.56,0.0,9.8,0.161,44.5,41.0,0.99396,2.98,0.36,9.0,6,white
5.5,0.41,0.5,7.9,0.114,30.5,42.0,0.9928,3.67,0.4,12.0,6,white
6.4,0.91,0.41,13.4,0.368,12.0,173.0,0.99473,2.82,1.18,12.75,6,white
13.4,1.02,0.63,2.4,0.038,13.0,129.0,0.9896,3.36,0.81,8.8,7,white
4.6,0.285,0.33,15.1,0.052,56.0,19.0,0.9987,2.94,1.01,10.65,5,red
9.9,0.7,0.7,0.95,0.037,48.0,111.0,0.99533,3.1,0.65,11.94,5,white
11.5,1.13,0.31,11.3,0.301,60.0,203.0,0.98944,3.2,0.55,9.0,9,white
8.4,0.79,0.32,17.1,0.239,19.0,222.0,0.9908,3.42,0.92,9.0,8,red
6.8,0.86,0.63,1.85,0.208,37.0,147.0,0.99827,3.49,0.93,12.3,9,white
