fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
8.3,0.38,0.0,2.1,0.072,15.0,87.0,0.995,3.09,0.46,12.1,5,white
7.9,0.28,0.74,1.4,0.039,40.0,189.0,0.99555,3.1,0.88,11.1,6,white
8.8,0.26,0.41,2.0,0.058,47.0,129.0,0.99161,3.34,0.34,8.9,7,white
7.8,0.28,0.15,1.4,0.043,46.0,119.0,0.99243,3.34,0.33,11.4,6,white
8.8,0.27,0.41,1.9,0.033,46.0,24.0,0.99563,3.37,0.37,11.0,5,white
7.5,0.47,0.08,2.7,0.082,47.0,30.0,0.9944,2.99,0.47,10.9,5,white
5.6,0.18,0.23,2.4,0.031,47.0,89.0,0.99316,3.14,0.69,10.9,5,white
7.9,0.43,0.34,3.2,0.042,46.0,129.0,0.9966,3.34,0.37,10.65,5,white
5.8,0.27,0.23,2.4,0.095,8.0,224.0,0.99612,3.35,0.37,10.5,8,white
8.3,0.27,0.18,1.6,0.045,54.0,46.0,0.9937,3.1,0.58,11.4,5,white
5.8,0.27,0.2,1.6,0.066,47.0,149.0,1.0,3.06,0.37,11.4,5,white
7.9,0.36,0.41,15.5,0.031,54.0,38.0,0.99448,3.34,0.42,11.4,7,white
6.0,0.15,0.12,1.9,0.068,11.0,103.0,0.99557,3.41,0.57,9.3,5,white
7.4,0.26,0.41,2.2,0.045,8.0,44.0,0.99,3.34,0.34,11.1,5,white
7.0,0.27,0.29,2.0,0.046,47.0,182.0,0.9972,3.33,0.37,11.1,5,white
7.9,0.27,0.41,2.2,0.082,46.0,113.0,0.9948,3.34,0.44,10.5,5,white
6.3,0.27,0.15,1.6,0.031,15.0,169.0,0.9979,3.37,0.79,9.8,5,white
7.9,0.355,0.28,1.6,0.045,46.0,158.0,0.99484,3.34,0.58,11.3,5,white
6.5,0.26,0.41,2.2,0.043,54.0,87.0,0.99138,3.0,0.79,9.3,8,white
7.0,0.26,0.41,2.2,0.043,8.0,166.0,0.999,3.41,0.44,11.0,5,white
7.1,0.695,0.41,11.95,0.038,47.0,151.0,0.9937,3.37,0.66,9.9,6,white
7.9,0.27,0.2,2.2,0.043,8.0,87.0,0.99975,3.37,0.59,9.6,4,white
6.0,0.19,0.74,2.0,0.042,34.0,77.0,0.99473,3.22,0.49,10.5,5,white
6.6,0.22,0.41,1.6,0.043,47.0,166.0,0.9948,3.09,0.44,11.4,5,white
8.3,0.25,0.16,1.6,0.032,33.0,94.0,1.0002,3.06,0.51,11.3,7,white
5.7,0.26,0.74,1.6,0.082,29.0,163.0,0.9957,3.37,0.59,10.3,6,white
5.7,0.31,0.18,2.2,0.031,33.0,65.0,0.9972,3.34,0.51,10.9,5,white
6.3,0.3,0.23,1.5,0.056,122.5,184.0,0.9982,3.09,0.67,11.4,5,white
6.6,0.42,0.41,10.1,0.029,8.0,166.0,0.9972,3.37,0.44,11.4,6,white
6.3,0.2,0.41,2.1,0.343,46.0,207.0,0.99784,3.22,0.44,11.4,5,white
8.0,0.4,0.2,0.9,0.045,8.0,87.0,0.99243,3.19,0.34,11.8,5,white
6.0,0.31,0.38,2.7,0.082,33.0,168.0,0.9942,3.34,0.51,9.4,5,white
5.7,0.36,0.35,2.2,0.042,51.5,184.0,0.99292,3.02,0.78,11.1,5,white
7.0,0.335,0.2,8.3,0.031,47.0,94.0,0.9902,3.22,0.44,8.9,7,white
7.0,0.24,0.23,2.2,0.034,33.0,119.0,0.99567,3.34,0.51,8.9,4,white
7.9,0.35,0.41,1.4,0.031,33.0,100.0,0.99975,2.99,0.34,11.4,6,white
6.9,0.28,0.0,1.6,0.343,46.0,128.0,0.999,2.99,0.37,10.7,7,white
6.0,0.2,0.41,2.2,0.043,52.0,94.0,1.0,3.09,0.44,10.9,6,white
5.9,0.38,0.41,1.9,0.052,11.0,166.0,0.9966,3.34,0.42,9.1,5,white
6.0,0.39,0.23,2.2,0.082,17.0,92.0,0.9957,3.34,0.52,12.1,6,white
6.45,0.26,0.18,2.7,0.048,46.0,26.0,0.99908,3.1,0.37,9.6,4,white
6.0,0.25,0.27,6.35,0.047,47.0,166.0,0.9966,3.63,0.82,11.4,4,white
8.8,0.2,0.27,2.0,0.037,29.0,144.0,0.9906,3.21,0.66,10.9,6,white
8.3,0.23,0.08,2.5,0.045,47.0,122.0,0.99862,3.22,0.37,11.4,5,white
11.4,0.235,0.29,1.1,0.086,10.0,121.0,0.99467,3.22,0.76,11.1,6,white
7.1,0.43,0.49,1.6,0.038,47.0,122.0,0.99086,3.09,0.51,11.4,6,white
7.9,0.39,0.41,2.3,0.024,47.0,119.0,0.9972,3.09,0.44,11.1,6,white
8.3,0.29,0.41,1.4,0.042,26.0,159.0,0.9988,2.99,0.56,11.1,5,white
7.0,0.26,0.41,1.7,0.042,43.0,150.0,0.98966,3.16,0.51,9.6,5,white
7.4,0.26,0.41,2.7,0.038,33.0,150.0,0.9928,3.16,0.44,11.5,7,white
7.0,0.31,0.23,1.6,0.031,33.0,166.0,0.99761,3.34,0.44,8.9,5,white
7.9,0.27,0.41,2.2,0.031,43.0,94.0,0.9934,2.99,0.44,9.6,8,white
8.8,0.26,0.7,1.6,0.042,47.0,94.0,0.9972,3.34,0.42,12.2,5,white
5.7,0.26,0.23,2.2,0.035,47.0,119.0,0.99576,3.0,0.58,9.1,5,white
5.7,0.38,0.41,3.3,0.082,36.0,116.0,0.99514,3.34,0.46,9.5,5,white
5.8,0.27,0.18,2.2,0.098,29.0,129.0,0.9911,2.99,0.44,11.1,5,white
6.0,0.43,0.45,1.6,0.031,33.0,15.0,0.9926,3.02,0.58,9.0,5,white
7.9,0.27,0.49,2.2,0.043,33.0,87.0,0.99976,3.09,0.37,9.7,5,white
7.9,0.49,0.23,1.4,0.05,33.0,63.0,0.9984,3.0,0.44,9.6,5,white
5.9,0.23,0.23,2.2,0.046,8.0,94.0,0.99714,3.09,0.37,12.3,5,white
7.9,0.71,0.79,4.9,0.031,33.0,179.0,0.9972,3.22,0.34,10.9,5,white
7.6,0.26,0.23,2.7,0.056,29.0,7.0,0.9948,3.34,1.1,10.9,6,white
5.9,0.6,0.18,1.4,0.045,7.0,83.0,0.9944,3.06,0.66,11.4,5,white
6.0,0.42,0.23,1.6,0.082,39.0,135.0,0.9932,3.13,0.35,11.4,5,white
7.0,0.27,0.18,1.9,0.031,33.0,182.0,0.9972,3.09,0.51,11.4,8,white
8.0,0.19,0.41,1.1,0.156,46.0,138.0,0.9966,3.15,0.69,11.3,6,white
7.0,0.38,0.74,2.2,0.042,47.0,138.0,0.9972,3.27,0.47,11.4,5,white
8.8,0.38,0.2,1.6,0.031,50.0,30.0,0.99685,3.02,0.34,12.3,4,white
5.8,0.26,0.2,2.1,0.036,47.0,113.0,0.99565,3.34,0.44,12.5,5,white
7.9,0.37,0.23,2.5,0.043,50.0,87.0,0.9966,3.41,0.37,10.9,5,white
7.0,0.28,0.41,2.2,0.039,34.0,202.0,0.9984,3.11,0.69,11.1,5,white
6.6,0.2,0.18,1.6,0.037,47.0,38.0,0.99078,3.09,0.44,10.0,5,white
7.0,0.16,0.41,2.7,0.082,8.0,140.0,0.999,2.99,0.44,10.1,5,white
5.8,0.26,0.31,1.2,0.045,8.0,92.0,0.993,3.04,0.44,9.2,8,white
6.0,0.27,0.44,2.2,0.046,47.0,127.0,1.0,3.37,0.79,9.7,4,white
7.9,0.28,0.41,1.6,0.031,46.0,87.0,0.9944,3.22,0.42,9.5,5,white
11.6,0.38,0.2,12.15,0.031,47.0,15.0,0.99704,3.21,0.44,11.4,6,white
7.9,0.38,0.2,2.0,0.024,8.0,122.0,0.99748,3.02,0.51,9.4,5,white
7.9,0.35,0.18,2.3,0.194,17.0,119.0,0.995,3.0,0.44,9.6,6,white
7.9,0.46,0.21,1.4,0.074,46.0,163.0,0.9984,3.29,0.34,11.4,4,white
6.0,0.25,0.74,2.2,0.043,47.0,161.0,0.99324,3.09,0.59,11.3,6,white
7.0,0.38,0.74,1.6,0.046,19.0,116.0,0.9948,3.14,0.34,11.4,5,white
7.4,0.38,0.41,8.1,0.039,64.5,135.0,0.99304,3.34,0.37,11.1,8,white
6.0,0.55,0.38,6.3,0.046,36.0,131.0,0.9996,3.11,0.42,8.9,8,white
7.9,0.18,0.41,9.85,0.045,33.0,100.0,0.999,3.09,0.58,11.1,5,white
7.9,0.26,0.41,1.4,0.343,8.0,103.0,0.991,3.0,0.37,8.9,8,white
7.0,0.26,0.41,2.3,0.039,37.0,88.0,0.998,3.0,0.55,11.4,5,white
5.9,0.31,0.41,1.6,0.044,46.0,138.0,0.99726,3.16,0.44,9.5,6,white
4.5,0.31,0.27,1.4,0.082,46.0,63.0,0.9966,3.33,0.34,8.9,5,white
7.0,0.27,0.41,2.7,0.046,18.0,122.0,0.9972,3.41,0.42,10.1,4,white
7.1,1.58,0.23,1.4,0.031,30.0,115.0,0.9982,3.09,0.51,9.1,5,white
7.4,0.28,0.41,2.3,0.043,47.0,163.0,0.9957,3.09,0.51,11.1,5,white
7.9,0.27,0.28,1.4,0.047,33.0,150.0,0.99323,2.99,0.42,13.7,4,white
5.9,0.28,0.44,1.6,0.039,8.0,157.0,0.99576,3.34,0.44,10.9,4,white
5.6,0.26,0.28,2.7,0.038,122.5,122.0,0.9972,3.22,0.34,11.4,6,white
5.6,0.27,0.18,1.6,0.046,46.0,122.0,0.9948,3.34,0.44,11.4,8,white
5.8,0.26,0.23,1.6,0.066,29.0,18.0,0.9937,3.34,0.69,11.0,4,white
7.9,0.27,0.23,0.9,0.086,33.0,150.0,0.9924,3.0,0.44,11.4,5,white
7.0,0.39,0.15,1.6,0.045,11.0,166.0,0.99616,3.26,0.39,11.4,5,white
6.1,0.43,0.41,3.45,0.033,47.0,100.0,0.99454,3.22,0.32,10.4,6,white
6.0,0.27,0.17,1.6,0.031,39.0,90.0,0.9966,3.09,0.37,11.4,7,white
8.8,0.26,0.16,2.7,0.043,8.0,49.0,0.99574,3.48,0.34,8.9,5,white
7.9,0.27,0.41,2.0,0.043,33.0,116.0,0.99955,3.22,0.42,10.9,5,white
5.6,0.16,0.7,2.0,0.039,46.0,122.0,0.9966,3.0,0.52,11.4,5,white
6.0,0.38,0.41,1.1,0.042,11.0,94.0,0.9966,3.16,0.37,11.4,5,white
7.4,0.46,0.41,2.2,0.058,19.0,90.0,0.9966,3.34,0.51,11.1,5,white
7.0,0.27,0.23,2.2,0.042,25.0,153.0,0.9972,3.09,0.37,11.3,6,white
6.4,0.25,0.41,1.4,0.043,33.0,94.0,0.9906,3.37,0.36,11.4,6,white
7.5,0.49,0.18,1.6,0.043,32.0,166.0,0.9966,3.34,0.49,11.4,6,white
7.9,0.46,0.41,2.2,0.058,8.0,119.0,0.9948,3.41,0.69,10.9,5,white
7.9,0.15,0.41,2.3,0.033,37.0,179.0,0.9944,3.23,0.42,12.1,5,white
6.0,0.62,0.34,1.6,0.043,47.0,120.0,0.9988,3.06,0.46,11.4,6,white
6.0,0.4,0.32,2.2,0.08,7.0,129.0,0.99587,3.22,0.68,9.8,5,white
5.6,0.6,0.41,2.7,0.043,33.0,162.0,0.9972,2.99,0.34,8.9,8,white
7.0,0.26,0.39,2.7,0.054,47.0,139.0,0.9926,3.0,0.22,10.9,6,white
6.9,0.27,0.45,1.5,0.043,9.0,166.0,0.9948,3.34,0.37,9.6,6,white
7.9,0.28,0.41,1.5,0.332,39.0,100.0,0.9924,3.33,0.44,10.9,5,white
5.9,0.49,0.23,1.9,0.03,25.0,166.0,0.9974,3.34,0.66,11.0,6,white
7.0,0.19,0.17,1.4,0.084,34.0,119.0,0.99483,3.03,0.44,11.4,4,white
6.0,0.27,0.41,1.6,0.031,11.0,116.0,0.9926,3.09,0.37,8.9,5,white
6.6,0.25,0.2,6.35,0.055,23.0,183.0,0.9988,2.99,0.42,11.1,5,white
8.8,0.38,0.18,2.2,0.055,32.0,119.0,0.9966,2.93,0.4,10.9,5,white
10.9,0.595,0.51,1.6,0.045,26.0,148.0,0.98868,3.21,0.61,11.4,6,white
8.8,0.28,0.18,2.3,0.042,33.0,67.0,0.9977,3.0,0.51,11.1,5,white
7.9,0.26,0.41,1.4,0.043,43.0,159.0,0.9957,3.0,0.42,12.2,5,white
8.8,0.775,0.23,1.6,0.082,33.0,120.0,0.99195,3.21,0.51,11.4,8,white
5.7,0.21,0.41,2.0,0.046,38.0,47.0,0.999,3.09,0.44,10.9,8,white
5.8,0.37,0.41,2.7,0.046,29.0,94.0,0.99769,2.99,0.7,11.3,6,white
6.0,0.41,0.18,1.6,0.042,46.0,150.0,0.99215,3.09,0.44,11.4,5,white
7.1,0.31,0.49,2.2,0.039,33.0,89.0,0.9902,3.36,0.42,10.7,4,white
5.7,0.27,0.44,1.6,0.039,46.0,122.0,0.999,3.29,0.44,10.1,5,white
8.2,0.38,0.24,3.1,0.043,26.0,218.5,0.99822,3.43,0.37,13.0,5,white
7.0,0.39,0.74,15.1,0.112,41.0,144.0,0.99323,3.52,0.59,9.6,5,white
5.7,0.15,0.41,1.2,0.062,47.0,158.0,0.9966,3.09,0.37,11.4,5,white
7.9,0.26,0.23,1.6,0.045,46.0,84.0,0.99739,3.4,0.37,11.4,5,white
12.4,0.27,0.41,2.2,0.055,46.0,123.0,0.98984,3.34,0.37,9.6,5,white
7.0,0.27,0.39,1.5,0.031,32.0,47.0,0.9979,3.0,0.34,10.3,8,white
7.5,0.26,0.3,1.6,0.031,32.0,10.0,0.98794,3.15,0.44,8.9,5,white
5.6,0.43,0.23,2.4,0.031,26.0,38.0,0.9948,3.37,0.44,10.9,6,white
7.5,0.27,0.41,2.2,0.045,33.0,119.0,0.99084,3.46,0.71,11.0,7,white
5.8,0.26,0.45,1.6,0.043,29.0,166.0,0.9972,3.0,0.57,11.4,5,white
7.9,0.26,0.41,1.5,0.042,46.0,87.0,0.99138,3.37,0.42,11.3,8,white
7.4,0.25,0.1,2.0,0.045,33.0,163.0,0.9957,3.0,0.37,14.0,5,white
5.7,0.27,0.41,1.6,0.058,8.0,87.0,0.99344,3.52,0.59,11.8,5,white
5.7,0.26,0.41,2.2,0.071,32.0,150.0,0.99371,3.38,0.42,11.5,4,white
6.1,0.27,0.41,1.6,0.042,33.0,65.0,0.99704,3.32,0.44,12.0,7,white
8.0,0.49,0.41,6.4,0.058,25.0,152.0,0.99014,3.02,0.93,11.4,7,white
6.6,0.26,0.45,1.6,0.035,47.0,122.0,0.9964,3.14,0.52,11.4,8,white
6.5,0.27,0.41,1.4,0.042,29.0,100.0,0.9972,3.0,0.46,11.4,6,white
7.0,0.26,0.2,1.5,0.045,11.0,94.0,0.9926,3.48,0.49,11.1,6,white
7.9,0.38,0.41,2.7,0.079,46.0,94.0,0.99956,3.44,0.58,9.6,8,white
6.3,0.16,0.35,3.85,0.029,47.0,159.0,0.98984,3.34,0.7,11.4,5,white
8.3,0.18,0.23,2.2,0.082,5.0,11.0,0.9979,3.34,0.51,9.1,6,white
8.9,0.815,0.32,2.0,0.043,47.0,94.0,0.99122,3.22,0.37,11.3,5,white
7.0,0.25,0.36,2.2,0.056,47.0,88.0,0.99243,3.0,0.37,11.1,5,white
7.2,0.31,0.41,2.2,0.041,46.0,150.0,0.9934,3.2,0.47,13.5,4,white
7.9,0.19,0.41,1.6,0.043,47.0,119.0,0.9966,3.09,0.33,11.4,5,white
7.6,0.42,0.22,2.0,0.031,24.0,138.0,0.99323,2.91,0.42,10.0,8,white
5.8,0.26,0.5,1.7,0.031,38.0,93.0,0.9972,3.71,0.37,10.9,8,white
6.3,0.38,0.24,1.6,0.046,4.0,177.0,0.99,3.38,0.58,11.4,5,white
8.3,0.28,0.48,2.7,0.037,17.0,149.0,0.9972,3.2,0.51,11.4,6,white
7.2,0.27,0.23,1.4,0.031,33.0,87.0,0.9977,3.22,0.37,11.4,5,white
7.9,0.27,0.41,1.1,0.039,50.0,119.0,0.99324,3.34,0.59,8.9,4,white
7.9,0.39,0.38,1.4,0.031,26.0,116.0,0.99483,3.15,0.56,11.4,5,white
7.9,0.24,0.23,1.4,0.025,46.0,151.0,0.9966,3.34,0.42,11.4,5,white
7.0,0.4,0.35,2.2,0.082,40.0,129.0,0.99954,2.99,0.32,10.9,6,white
7.2,0.38,0.2,2.7,0.042,5.0,116.0,0.9997,3.22,0.42,11.4,5,white
9.1,0.53,0.23,2.2,0.032,39.0,116.0,0.9962,3.22,0.6,12.3,5,white
5.9,0.18,0.2,1.4,0.031,11.0,88.0,0.9966,3.34,0.37,11.4,5,white
7.9,0.38,0.49,2.1,0.055,33.0,122.0,0.9966,3.34,0.37,11.4,5,white
7.7,0.38,0.35,2.7,0.06,33.0,94.0,0.9926,3.47,0.37,12.3,6,white
7.0,0.26,0.41,2.1,0.046,8.0,103.0,0.99543,3.34,0.58,10.7,6,white
5.9,0.27,0.41,2.7,0.057,26.0,128.0,0.99955,3.09,0.34,11.4,8,white
8.1,0.38,0.41,1.5,0.08,24.0,18.0,0.9948,3.34,0.34,10.5,4,white
5.6,0.27,0.0,2.7,0.056,33.0,150.0,0.9948,3.03,0.44,12.3,5,white
5.7,0.27,0.74,1.6,0.033,47.0,94.0,0.99522,3.34,0.44,12.3,8,white
5.6,0.27,0.15,16.4,0.082,29.0,138.0,0.9982,3.16,0.51,9.6,8,white
7.7,0.17,0.24,11.5,0.082,33.0,224.0,0.997,3.36,0.35,8.9,6,white
7.9,0.43,0.74,2.4,0.045,33.0,135.0,0.9937,3.0,0.34,11.4,5,white
7.9,0.27,0.18,1.6,0.045,11.0,94.0,0.99729,3.34,0.44,11.4,5,white
7.4,0.26,0.35,2.2,0.042,8.0,135.0,0.9928,3.34,0.37,11.1,5,white
7.0,0.26,0.23,1.5,0.209,8.0,151.0,1.0,3.22,0.44,8.9,5,white
5.7,0.27,0.23,2.3,0.078,33.0,122.0,0.9916,3.34,0.42,11.8,4,white
6.0,0.31,0.42,1.6,0.031,47.0,179.0,0.9944,3.34,0.51,10.9,5,white
8.8,0.26,0.41,1.6,0.043,47.0,94.0,0.9972,3.22,0.34,8.9,5,white
7.4,0.36,0.26,2.1,0.046,8.0,17.0,0.99456,3.0,0.46,9.6,4,white
7.9,0.27,0.2,1.4,0.054,37.0,166.0,0.9936,3.12,0.58,10.5,5,white
7.4,0.29,0.26,2.3,0.043,11.0,131.0,0.9966,3.32,0.82,11.4,6,white
7.0,0.26,0.18,1.6,0.073,29.0,116.0,0.98889,3.02,0.37,10.7,5,white
8.8,0.26,0.41,2.2,0.043,34.0,122.0,0.9944,3.34,0.44,11.4,6,white
6.6,0.27,0.18,1.4,0.045,11.0,140.0,0.99202,2.99,0.51,10.5,5,white
8.8,0.15,0.32,2.2,0.208,33.0,168.0,0.99772,3.0,0.41,10.5,5,white
7.9,0.25,0.5,2.4,0.043,47.0,166.0,0.9966,3.37,0.58,11.4,5,white
6.0,0.37,0.33,7.5,0.039,25.0,116.0,0.99062,3.21,0.64,10.9,5,white
7.0,0.27,0.18,2.1,0.046,8.0,114.0,0.9946,3.0,0.42,9.4,5,white
5.6,0.26,0.41,1.6,0.042,54.0,138.0,0.99794,3.22,0.67,11.4,6,white
8.8,0.27,0.23,2.2,0.046,46.0,93.0,0.9972,3.34,0.37,11.4,6,white
5.8,0.39,0.71,3.45,0.043,26.0,116.0,0.9973,3.38,0.58,9.9,5,white
7.0,0.27,0.41,1.6,0.06,49.0,38.0,0.9982,3.41,0.44,10.5,5,white
5.9,0.35,0.23,1.6,0.332,37.0,166.0,0.999,2.99,0.59,11.4,5,white
7.5,0.27,0.49,2.7,0.06,15.0,138.0,0.995,2.99,0.34,11.4,5,white
8.3,0.35,0.15,2.7,0.031,33.0,18.0,1.0,3.21,0.58,11.4,5,white
7.9,0.26,0.49,17.5,0.039,39.0,189.0,0.9931,3.34,0.76,11.1,7,white
8.8,0.25,0.27,11.8,0.031,36.0,28.0,0.9972,2.99,0.34,8.9,6,white
8.8,0.24,0.82,1.6,0.045,8.0,15.0,0.99079,3.29,0.51,11.4,6,white
7.0,0.28,0.41,1.0,0.07,47.0,119.0,0.9972,3.1,0.66,10.3,5,white
6.3,0.875,0.44,2.0,0.031,11.0,135.0,0.99558,3.34,0.59,9.8,5,white
7.5,0.28,0.25,2.4,0.045,47.0,130.0,0.998,3.09,0.83,10.8,5,white
5.7,0.27,0.41,1.4,0.042,8.0,113.0,0.99956,3.77,0.44,9.6,8,white
6.0,0.19,0.23,2.7,0.03,33.0,166.0,0.99144,3.14,0.51,11.0,5,white
7.0,0.38,0.41,8.9,0.039,33.0,166.0,0.9966,3.34,0.44,11.4,5,white
8.9,0.45,0.8,2.7,0.036,29.0,139.0,0.9985,3.22,0.4,9.3,6,white
8.8,0.28,0.41,1.5,0.045,57.0,69.0,0.99652,3.1,0.69,11.1,5,white
6.9,0.63,0.41,1.5,0.046,33.0,86.0,0.99488,3.09,0.34,9.6,5,white
7.0,0.31,0.18,8.9,0.045,50.0,138.0,0.998,2.94,0.44,11.3,5,white
5.8,0.6,0.49,7.8,0.055,29.0,7.0,0.994,3.02,0.51,11.3,5,white
5.7,0.31,0.74,1.4,0.042,11.0,163.0,0.9972,3.34,0.51,9.5,5,white
5.9,0.27,0.2,2.4,0.024,33.0,138.0,0.9979,3.22,0.67,11.0,5,white
6.0,0.35,0.41,2.0,0.09,46.0,10.0,0.98722,3.28,0.73,11.1,7,white
5.8,0.79,0.23,2.2,0.086,51.0,47.0,0.99316,3.18,0.56,12.4,6,white
7.0,0.22,0.41,13.2,0.049,47.0,135.0,0.9973,3.15,0.58,8.9,5,white
8.8,0.27,0.18,23.5,0.035,42.0,116.0,0.99,3.26,0.52,11.4,5,white
6.4,0.585,0.68,8.9,0.07,8.0,145.0,0.99108,3.32,0.44,8.7,5,white
8.3,0.38,0.44,1.6,0.045,5.0,10.0,0.9976,3.34,0.37,11.4,4,white
7.9,0.27,0.12,7.5,0.046,33.0,87.0,0.9988,3.34,0.52,11.7,6,white
8.2,0.27,0.41,2.1,0.062,39.0,47.0,0.99135,3.36,0.51,12.2,5,white
7.9,0.33,0.18,2.0,0.043,33.0,79.0,0.9979,3.34,0.42,11.8,5,white
7.0,0.23,0.18,2.7,0.046,47.0,26.0,0.99455,3.11,0.34,11.4,8,white
6.9,0.31,0.68,1.6,0.054,33.0,197.0,0.9937,3.37,0.42,12.2,6,white
7.9,0.27,0.41,6.0,0.031,29.0,175.0,0.98999,3.34,0.52,11.5,5,white
7.4,0.38,0.34,2.3,0.046,34.0,160.0,0.99103,3.41,0.34,11.1,5,white
6.6,0.26,0.24,2.4,0.046,30.0,28.0,0.99232,3.12,0.59,8.9,5,white
7.9,0.28,0.0,2.7,0.069,20.0,113.0,0.99078,3.0,0.7,9.6,5,white
7.0,0.26,0.41,1.6,0.086,34.0,94.0,0.9972,3.22,0.44,11.3,6,white
7.9,0.27,0.41,2.5,0.045,47.0,138.0,0.99495,3.22,0.37,9.6,5,white
5.7,0.21,0.2,8.3,0.031,33.0,65.0,0.99425,3.34,0.67,11.4,4,white
6.0,0.44,0.5,2.3,0.042,26.0,129.0,0.99445,3.22,0.58,11.3,5,white
6.0,0.28,0.28,2.7,0.031,47.0,163.0,0.9966,3.0,0.51,11.3,6,white
7.9,0.27,0.18,2.0,0.041,33.0,166.0,0.9966,3.45,0.39,11.1,5,white
5.8,0.27,0.45,1.6,0.343,47.0,116.0,0.99356,3.34,0.41,9.8,5,white
6.0,0.28,0.17,16.0,0.054,51.0,171.0,0.99508,3.0,0.51,12.3,6,white
7.9,0.31,0.34,1.6,0.042,33.0,166.0,0.9918,2.99,0.68,9.6,5,white
7.9,0.27,0.2,1.5,0.033,26.0,119.0,0.99565,3.41,0.47,11.4,5,white
8.3,0.26,0.23,2.5,0.043,46.0,88.0,0.996,3.22,0.37,11.4,5,white
5.7,0.22,0.18,2.2,0.039,11.0,119.0,0.99078,3.32,0.51,11.4,8,white
8.8,0.43,0.41,1.6,0.086,47.0,129.0,0.9948,3.16,0.66,8.9,5,white
8.8,0.27,0.23,7.5,0.029,47.0,115.0,0.993,2.99,0.58,11.4,6,white
7.1,0.19,0.64,6.0,0.024,8.0,166.0,0.9974,3.0,0.37,11.4,5,white
7.2,0.26,0.2,2.4,0.039,16.0,100.0,0.9926,3.2,0.34,11.4,6,white
6.1,0.27,0.41,0.9,0.031,46.0,150.0,0.99652,3.47,0.32,10.9,6,white
6.0,0.38,0.18,2.1,0.039,23.0,166.0,0.995,3.31,0.58,9.6,5,white
9.9,0.27,0.44,2.7,0.058,11.0,113.0,0.99076,3.21,0.44,11.9,4,white
5.7,0.38,0.41,4.9,0.058,34.0,94.0,0.9921,3.09,0.42,8.9,6,white
7.0,0.27,0.41,2.4,0.029,46.0,122.0,0.9982,3.08,0.35,10.0,4,white
7.0,0.17,0.23,1.6,0.054,41.0,94.0,0.9966,3.32,0.42,12.6,5,white
7.9,0.28,0.41,2.4,0.037,28.0,135.0,0.9947,3.34,0.37,11.3,5,white
8.3,0.38,0.41,1.5,0.082,33.0,87.0,0.9982,3.34,0.37,11.4,5,white
6.6,0.38,0.2,2.1,0.076,15.0,101.0,0.99956,3.32,0.58,9.6,7,white
7.9,0.27,0.49,1.7,0.062,26.0,18.0,0.99633,3.08,0.41,12.5,7,white
7.0,0.38,0.22,2.2,0.083,6.0,87.0,0.9911,3.39,0.51,12.8,5,white
7.9,0.27,0.2,2.2,0.033,67.0,119.0,0.99896,3.21,0.44,11.4,8,white
5.7,0.28,0.41,1.6,0.043,37.0,135.0,0.9966,3.0,0.7,11.4,5,white
5.8,0.28,0.02,1.6,0.045,29.0,94.0,0.99473,3.06,0.44,11.4,5,white
5.8,0.31,0.41,2.7,0.04,19.0,21.0,0.98984,3.38,0.57,11.4,6,white
7.0,0.38,0.22,2.1,0.071,33.0,122.0,0.99427,3.1,0.41,12.25,5,white
7.9,0.26,0.2,0.9,0.046,46.0,88.0,0.9928,3.19,0.49,8.9,5,white
7.0,0.27,0.18,2.2,0.046,33.0,158.0,0.99714,3.34,0.44,10.5,5,white
7.2,0.26,0.2,0.9,0.036,41.0,47.0,0.99161,3.1,0.35,8.9,6,white
7.9,0.23,0.46,1.6,0.032,37.0,103.0,0.993,3.37,0.59,11.3,6,white
6.2,0.26,0.12,2.0,0.07,19.0,94.0,0.99082,2.9,0.42,8.8,5,white
7.0,0.27,0.44,1.0,0.027,11.0,150.0,0.9966,3.22,0.34,8.9,4,white
5.9,0.46,0.27,1.5,0.042,7.0,166.0,0.9973,3.0,0.88,9.4,4,white
7.9,0.35,0.41,1.6,0.042,54.0,122.0,0.9911,3.21,0.42,11.3,5,white
7.9,0.39,0.41,5.1,0.044,24.0,159.0,0.99714,3.0,0.51,8.9,8,white
7.9,0.25,0.41,1.1,0.043,37.0,86.0,1.0,3.22,0.34,11.4,5,white
7.0,0.28,0.18,1.6,0.045,45.0,116.0,0.99479,3.31,0.69,9.4,4,white
6.6,0.27,0.22,1.6,0.07,8.0,100.0,0.9972,3.34,0.44,9.1,5,white
8.3,0.25,0.27,1.4,0.042,47.0,166.0,0.9926,3.37,0.44,11.4,6,white
8.8,0.27,0.5,2.7,0.042,29.0,183.0,0.99433,3.23,0.36,11.4,5,white
5.7,0.39,0.15,1.6,0.043,34.0,29.0,1.0004,3.37,0.42,11.4,5,white
5.6,0.675,0.23,2.3,0.053,47.0,71.0,0.99037,2.99,0.66,9.1,5,white
8.8,0.27,0.23,1.6,0.051,8.0,207.0,0.9906,3.0,0.44,9.5,5,white
5.8,0.1,0.3,6.0,0.029,35.0,160.0,0.98958,3.34,0.44,10.9,6,white
5.8,0.26,0.23,2.2,0.053,46.0,103.0,0.9966,3.26,0.37,11.4,6,white
