fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.0,0.245,0.55,9.2,0.301,44.5,205.0,0.99575,3.74,1.04,11.7333333333333,6,red
11.9,0.245,0.31,12.5,0.06,41.0,138.0,0.99713,2.79,0.43,11.95,5,white
6.0,0.9,0.13,5.5,0.094,76.0,46.0,0.99494,3.05,1.17,10.7,6,white
6.2,0.365,0.47,16.8,0.387,20.0,109.0,0.99143,3.36,0.38,12.0666666666667,6,white
10.3,0.72,0.3,13.15,0.056,16.0,131.0,0.99165,3.01,0.58,12.15,6,white
6.6,0.8,0.0,1.5,0.018,10.0,200.0,0.99165,3.78,0.53,12.1,6,white
11.7,0.2,0.38,2.2,0.039,64.0,160.0,0.99592,3.44,0.45,9.9,5,white
6.5,1.0,0.29,5.8,0.035,2.0,107.0,0.99309,3.08,0.58,10.7,6,white
6.8,0.76,0.31,1.0,0.061,34.0,98.0,0.98968,3.2,0.52,9.6,5,white
6.9,0.78,0.26,7.0,0.021,54.0,133.0,0.99823,3.06,0.82,11.0666666666667,5,white
11.9,0.13,0.04,12.85,0.014,30.0,152.0,0.9944,3.45,1.28,13.7,5,red
8.4,0.29,0.79,10.1,0.012,28.0,138.0,0.9899,3.44,0.46,11.5,6,white
6.6,0.7,0.27,2.65,0.012,14.0,95.0,0.99907,3.0,0.38,11.0,6,white
6.4,0.31,0.0,6.4,0.184,6.0,41.0,0.99755,3.35,0.31,11.0666666666667,6,white
7.3,0.31,0.31,8.8,0.119,15.0,47.0,0.99009,3.13,1.14,11.7333333333333,6,white
5.0,0.49,0.28,14.75,0.016,70.5,195.0,0.99655,2.85,0.9,13.2,3,white
3.8,0.3,0.35,16.6,0.042,37.0,194.0,0.9967,3.08,0.54,9.5,5,white
9.3,0.365,0.24,3.65,0.034,20.0,235.0,0.99336,3.21,0.41,10.5333333333333,6,white
7.2,0.23,0.4,12.15,0.047,36.0,229.0,0.99266,3.1,0.48,9.7,6,white
6.7,0.59,0.32,10.9,0.047,34.0,117.0,0.99402,3.22,1.59,10.2,5,white
13.3,0.24,0.79,7.9,0.124,10.0,159.0,0.9934,3.14,0.6,8.8,6,white
9.2,0.67,0.28,4.75,0.358,28.5,63.0,0.99712,3.02,1.95,10.9666666666667,6,white
7.2,0.855,0.08,12.55,0.026,34.0,126.0,0.99221,3.11,0.44,10.2,5,white
9.9,0.74,0.4,16.2,0.023,48.5,186.0,0.99473,3.45,0.26,8.0,5,white
7.2,0.17,0.47,4.2,0.035,34.0,219.0,1.0015,3.2,0.51,10.7,5,white
14.3,0.26,0.53,4.45,0.013,80.0,162.5,0.99287,2.96,0.56,11.9,7,red
6.3,0.23,0.29,6.85,0.031,14.0,101.0,0.99862,3.49,0.37,11.2,5,white
7.5,0.23,0.35,0.6,0.04,14.0,229.0,0.9933,3.37,0.35,10.9666666666667,5,white
11.6,0.16,0.5,3.45,0.048,18.0,179.0,0.99505,3.32,0.37,10.8,7,white
5.8,0.36,0.68,3.3,0.267,31.0,119.0,0.99771,3.2,0.44,9.5,5,white
10.6,0.47,0.29,1.45,0.387,35.0,89.0,0.99642,3.39,0.47,13.5,5,red
9.2,0.2,0.47,14.35,0.122,27.0,160.0,0.99257,3.24,0.99,10.7,6,white
6.45,0.19,0.86,5.6,0.032,32.0,211.0,0.99198,3.06,1.13,8.9,5,white
5.8,0.78,0.2,6.85,0.033,32.0,26.0,0.99581,3.37,0.38,10.1,6,white
6.3,0.25,0.5,5.95,0.049,70.0,33.0,0.99035,2.83,0.8,11.35,6,white
6.0,1.04,0.57,16.8,0.038,39.0,87.0,0.99631,3.41,0.49,13.9,5,white
9.3,0.19,0.23,9.8,0.018,22.0,140.0,0.991,3.24,0.83,9.5,5,white
7.9,0.29,0.78,3.9,0.022,11.0,186.0,0.99352,3.16,0.32,9.6,9,white
7.6,0.285,0.21,2.4,0.17,14.0,107.0,0.99068,3.29,0.62,10.0,6,white
10.6,0.36,0.25,12.2,0.121,23.0,160.0,0.99524,3.24,0.44,10.7,7,white
5.2,0.39,0.86,3.15,0.214,50.0,18.0,0.99161,3.24,0.6,9.7,6,red
6.2,0.29,0.29,14.4,0.103,41.5,128.0,0.99712,2.9,0.27,12.0,6,white
6.0,1.115,0.43,1.2,0.055,19.0,61.0,0.99735,3.36,0.44,11.1,6,white
6.3,0.37,0.29,12.0,0.157,82.0,245.0,0.99255,3.42,0.62,11.85,5,white
12.3,0.275,1.0,13.0,0.069,28.0,16.0,0.99744,3.63,0.22,9.5,3,white
10.0,0.555,0.31,14.8,0.009,21.0,205.0,0.99592,2.91,0.48,9.3,6,white
9.7,0.66,0.01,7.0,0.04,12.0,66.0,0.99338,3.16,0.56,10.5,5,white
8.6,0.88,0.8,17.75,0.036,83.0,133.0,0.99598,3.22,0.56,10.8,5,white
11.5,0.23,0.25,14.0,0.072,30.0,85.0,0.99372,3.05,1.28,10.5333333333333,6,white
6.2,0.12,0.33,17.5,0.043,50.0,139.0,0.99198,2.85,1.56,8.6,6,white
9.2,0.47,0.31,14.9,0.267,70.0,237.0,0.99803,2.92,0.98,9.0,5,white
9.1,0.28,0.74,18.95,0.017,36.0,158.0,0.99592,3.32,0.49,9.9,6,white
5.0,0.23,0.3,26.05,0.03,41.0,64.0,0.99123,3.13,0.51,8.5,6,white
6.2,0.16,0.76,14.45,0.337,105.0,143.0,0.99107,2.83,0.47,9.7,6,white
8.2,0.19,0.34,7.3,0.047,37.0,66.0,0.99511,3.15,0.47,12.75,6,white
5.6,0.82,0.28,2.2,0.158,76.0,141.0,0.99647,3.08,0.66,11.2,6,white
6.7,0.34,0.25,1.9,0.211,32.0,151.0,0.99471,3.16,0.4,10.9,6,white
5.0,0.715,0.26,7.5,0.343,89.0,77.0,0.9997,3.02,0.94,9.4,9,red
12.8,0.23,0.33,11.6,0.332,66.0,182.0,0.995,3.63,0.51,9.5,6,white
11.7,0.64,0.27,6.5,0.152,19.0,75.0,0.99085,3.76,1.01,10.9,6,red
6.9,0.61,0.08,9.3,0.467,36.0,85.0,1.00098,3.08,0.67,8.0,6,white
7.4,0.28,0.34,16.7,0.032,110.0,47.0,0.99718,3.12,0.99,12.15,7,white
12.4,0.25,0.79,8.55,0.172,27.0,152.0,0.99585,3.0,0.37,10.6,5,white
4.6,0.305,0.25,2.6,0.079,73.5,12.0,0.99858,3.64,0.64,12.3333333333333,6,white
6.0,0.63,0.47,1.25,0.074,34.0,99.0,0.99381,3.3,0.58,11.0,5,red
4.8,0.255,0.34,6.1,0.015,34.0,179.0,0.9978,3.35,0.25,13.4,7,white
7.0,0.3,0.61,4.5,0.013,53.0,151.0,0.99396,3.1,1.31,11.35,9,white
6.1,0.405,0.54,3.7,0.094,17.0,204.0,0.98815,3.05,0.54,9.53333333333333,5,white
10.0,0.825,0.49,13.3,0.138,28.0,54.0,0.98948,3.2,0.5,13.3,5,white
8.0,0.87,0.23,15.5,0.072,33.0,26.0,0.99547,3.1,0.44,12.8933333333333,6,white
4.7,0.18,0.26,11.95,0.054,108.0,69.0,0.99226,3.16,1.17,9.2,6,white
7.1,0.33,0.47,6.4,0.101,42.0,105.0,0.99094,3.24,0.56,11.65,6,white
6.6,0.76,0.57,14.4,0.149,87.0,64.0,0.99004,3.37,0.45,9.2,6,white
9.9,0.14,0.18,16.1,0.332,31.0,66.0,0.99687,3.64,1.36,9.2,5,white
9.9,0.56,0.27,5.4,0.046,37.0,24.0,0.99776,3.37,0.93,9.2,5,white
6.9,0.34,0.36,9.25,0.127,8.0,248.0,0.98972,3.28,0.98,9.6,4,white
6.6,0.49,0.69,9.9,0.025,23.0,97.0,0.99914,2.94,0.74,10.2,6,white
7.3,0.5,0.99,14.9,0.145,131.0,91.0,0.9905,3.78,1.12,11.9,6,white
9.9,0.57,0.1,17.4,0.06,33.0,205.0,0.98892,3.72,0.97,10.1,6,white
7.5,0.13,0.31,7.5,0.096,16.0,167.0,0.99324,3.25,0.43,9.1,6,white
7.3,0.74,0.29,18.15,0.032,88.0,180.0,0.99198,2.94,0.6,8.5,5,white
7.1,0.22,1.0,14.55,0.05,40.0,235.0,0.99063,3.16,0.47,11.0666666666667,6,white
6.0,0.42,0.43,2.25,0.422,15.5,51.0,0.99837,3.62,0.82,10.7,6,white
6.3,0.4,0.12,13.3,0.176,49.0,253.0,0.99199,3.46,1.02,9.53333333333333,5,white
7.8,0.28,0.0,6.3,0.052,40.0,93.0,0.99321,3.16,0.49,12.3,6,white
6.5,0.125,0.36,13.7,0.109,51.0,216.0,0.98878,3.05,0.51,11.3,5,white
6.8,0.3,0.69,13.3,0.031,22.0,129.0,0.99306,3.18,0.66,9.63333333333333,6,white
6.2,0.76,0.34,12.4,0.034,28.0,113.0,0.99406,3.17,0.45,11.1,6,white
9.2,0.3,0.79,12.7,0.152,22.0,307.5,0.9874,2.92,1.07,9.4,4,white
6.2,0.71,0.6,2.3,0.03,53.0,196.0,0.9926,3.33,1.62,13.9,6,red
7.9,0.25,0.29,17.5,0.045,22.0,188.0,0.9896,3.29,0.6,9.2,5,white
6.5,0.355,0.17,15.8,0.07,83.0,149.0,0.99745,3.16,0.49,9.5,6,white
7.2,0.29,0.28,8.2,0.041,87.0,8.0,0.99715,3.2,0.94,9.4,6,white
13.7,0.545,0.37,7.75,0.03,50.0,161.0,0.99014,3.36,0.61,8.6,5,white
8.1,0.305,0.1,6.55,0.036,18.0,237.0,0.99278,3.24,0.59,10.9,5,white
7.1,0.16,0.3,4.45,0.332,51.5,139.0,0.99033,3.1,0.53,12.3,6,white
12.4,0.865,1.23,14.3,0.046,44.5,249.0,0.99093,2.88,1.03,8.7,6,red
9.3,0.29,0.26,4.2,0.167,34.0,49.0,0.99567,3.39,0.93,9.9,5,white
7.9,0.37,0.5,9.2,0.091,83.0,138.0,0.98854,3.09,1.07,9.2,6,white
6.6,0.23,0.34,9.65,0.114,17.0,128.0,0.9963,3.44,0.77,9.0,5,white
6.15,0.4,0.78,15.75,0.114,23.0,218.5,0.99509,3.51,0.55,13.5,6,white
12.2,0.49,0.71,15.1,0.029,30.0,63.0,0.99718,3.27,0.93,10.2,6,white
5.6,0.08,0.23,6.6,0.036,40.0,215.0,0.9948,3.16,0.31,11.3,6,white
7.4,0.635,0.34,17.9,0.079,8.0,205.0,0.99807,3.45,0.38,8.7,6,white
7.6,0.44,0.51,15.5,0.083,9.0,58.0,0.99439,3.07,1.17,11.05,6,white
7.5,0.165,0.2,13.4,0.032,37.0,43.0,0.99302,3.62,1.0,9.0,5,red
9.3,0.45,0.34,9.05,0.1,7.0,54.0,0.99475,2.85,0.43,11.6333333333333,5,white
4.7,0.35,0.33,6.75,0.114,40.0,31.0,0.99381,3.02,0.51,10.5,6,white
13.0,0.47,0.3,17.4,0.194,41.0,186.0,1.0032,3.56,0.4,10.2,5,white
4.7,0.32,0.47,2.2,0.054,63.0,234.0,0.99256,3.71,0.31,9.73333333333333,5,white
3.9,0.31,0.44,16.4,0.053,37.0,163.0,0.99517,3.61,0.47,12.15,6,white
4.6,0.74,0.15,6.95,0.09,49.0,91.0,0.99533,3.1,0.97,9.3,5,white
6.4,0.245,0.33,8.2,0.071,49.0,89.0,0.99112,3.49,0.51,9.4,6,white
7.1,0.24,0.07,8.65,0.049,34.0,23.0,0.9907,3.0,1.08,11.65,6,white
6.2,0.365,0.51,7.5,0.213,5.0,129.5,0.99472,3.77,0.52,9.0,6,white
7.0,0.09,0.29,16.9,0.03,37.0,109.0,0.99601,3.47,1.04,13.7,6,white
4.5,0.775,0.69,8.95,0.081,55.0,136.0,0.99864,3.16,0.75,9.0,6,white
7.2,0.35,0.04,12.9,0.055,26.0,43.0,0.99164,3.79,0.83,12.9,6,white
6.8,0.47,0.79,6.4,0.035,35.0,133.0,0.99784,3.33,0.53,11.8,6,white
8.2,0.12,0.47,7.5,0.118,32.0,107.0,0.99659,3.1,0.72,9.73333333333333,5,white
6.2,0.655,0.2,15.9,0.271,28.0,230.0,0.99158,2.94,0.45,9.5,7,white
6.2,0.835,0.42,11.9,0.088,58.0,193.0,0.99906,3.78,0.98,11.65,5,white
13.7,0.49,0.35,9.6,0.036,52.0,128.0,0.9886,3.46,0.83,11.0,6,white
14.3,0.51,0.37,18.75,0.332,21.0,133.0,0.99165,3.14,0.44,13.1,5,white
6.8,0.62,0.49,15.0,0.034,77.5,49.0,0.99787,3.22,0.45,13.5,6,white
7.0,0.24,0.29,14.1,0.029,48.5,66.0,0.98941,3.77,0.77,10.15,6,red
5.0,1.0,0.08,19.45,0.079,56.0,146.0,0.99202,2.77,0.82,12.6,7,white
8.2,0.4,0.74,1.95,0.053,48.0,55.0,0.99945,3.36,0.37,12.1,7,white
7.4,0.28,0.53,15.2,0.099,96.0,231.0,0.99176,3.85,0.36,13.6,6,red
6.2,0.125,0.22,17.3,0.149,32.0,36.0,0.99575,3.24,1.01,11.1,5,red
7.8,0.19,0.49,2.65,0.133,55.0,140.0,0.9923,3.27,0.41,11.6,6,white
6.4,0.52,0.33,11.2,0.096,19.0,113.0,0.9979,3.08,0.52,13.2,7,white
7.5,0.28,0.35,9.2,0.043,56.0,87.0,0.99554,3.5,1.11,10.3,6,white
6.4,0.16,0.55,13.0,0.033,4.0,179.0,0.99862,3.07,0.56,10.55,6,white
12.4,0.115,0.44,6.65,0.063,73.5,100.0,0.9977,3.29,0.93,10.7,5,white
13.4,0.395,0.54,18.5,0.068,70.0,212.0,0.9997,3.61,0.39,11.7333333333333,5,red
10.8,0.09,0.54,4.1,0.043,23.0,85.0,0.99768,3.05,0.61,10.4,9,white
7.1,0.345,0.29,1.25,0.096,83.0,40.0,0.99256,3.0,0.58,10.1,6,white
14.3,0.28,0.42,19.25,0.057,65.0,155.0,0.99546,3.45,1.01,11.6,7,white
11.7,0.19,0.27,10.55,0.185,14.0,179.0,1.0012,3.26,0.94,11.94,6,white
6.0,0.29,0.16,7.75,0.043,16.0,93.0,0.99971,3.37,0.5,9.9,6,white
7.4,0.62,0.81,14.75,0.085,80.0,145.0,0.99717,2.94,0.67,12.0,6,white
10.6,0.585,0.5,11.4,0.062,83.0,259.0,0.99784,3.79,0.34,13.2,5,white
11.9,0.37,0.28,2.35,0.121,73.5,192.0,0.98953,2.99,0.91,12.3,5,white
6.4,0.345,0.29,0.9,0.092,41.0,42.0,0.99004,3.07,0.55,11.8,5,white
10.1,0.6,0.28,15.25,0.063,112.0,38.0,0.99413,3.16,0.52,8.7,7,white
6.15,0.935,0.28,3.6,0.135,55.0,47.0,0.9978,3.32,1.02,9.3,7,white
6.6,0.975,0.25,1.65,0.054,16.0,85.0,0.99711,3.42,0.63,11.6,6,red
6.8,0.45,0.32,3.15,0.024,26.0,195.0,0.99834,3.24,0.46,11.2,5,white
5.9,1.58,0.24,15.1,0.165,35.5,202.0,0.99206,3.64,0.39,8.9,6,white
5.0,0.7,0.06,1.0,0.081,11.0,87.0,0.99581,3.18,0.95,10.3,6,white
6.0,0.65,0.25,6.4,0.078,20.0,205.0,0.99413,3.79,0.45,9.5,6,white
6.7,0.26,0.21,6.6,0.036,122.5,92.0,0.99434,3.32,1.02,9.7,5,white
3.8,0.23,0.28,8.75,0.02,35.5,165.0,0.99532,3.01,1.06,9.2,5,white
6.8,0.605,0.46,5.1,0.037,105.0,246.0,0.99558,3.1,0.52,10.1,6,white
12.8,0.35,0.51,18.95,0.069,40.0,32.0,0.99138,3.24,0.52,10.4,6,white
7.0,1.04,0.0,2.55,0.056,89.0,182.0,0.98926,3.25,0.65,10.6,3,white
10.4,0.375,0.55,4.7,0.036,5.0,47.0,0.99724,3.46,1.06,11.2,6,white
7.6,0.3,0.55,5.8,0.017,58.0,138.0,0.9969,3.45,0.47,13.1,6,white
7.6,0.56,0.61,16.45,0.05,16.0,78.0,0.99464,3.78,1.98,8.6,7,white
7.4,0.23,0.34,19.8,0.08,79.5,143.0,0.9903,3.51,0.38,11.9,6,white
5.8,0.24,0.28,23.5,0.068,16.0,193.0,0.98999,3.37,0.4,9.5,5,white
6.6,0.165,0.3,1.3,0.017,13.0,147.0,0.99569,3.78,1.07,11.0666666666667,5,white
6.2,0.89,0.34,18.95,0.106,16.0,133.0,0.98802,2.79,0.38,9.8,5,white
5.8,0.415,0.0,2.3,0.045,72.0,167.0,0.99971,3.12,0.8,9.7,7,white
12.3,0.79,0.79,1.3,0.031,37.0,152.0,0.99438,3.45,0.47,12.0,6,white
6.0,0.355,0.11,5.0,0.048,32.0,197.0,0.99198,3.09,0.67,9.8,5,white
6.7,0.2,0.42,15.1,0.035,14.0,218.0,0.99715,2.94,0.41,9.5,6,white
6.0,0.14,0.36,12.7,0.084,98.0,194.0,0.99267,2.91,0.72,9.6,6,white
6.6,0.145,0.34,3.0,0.102,33.0,91.0,0.98834,3.12,0.53,9.5,5,white
6.4,0.34,0.76,4.8,0.068,51.0,139.0,0.996,3.72,0.62,10.7,9,white
9.8,0.39,0.16,2.65,0.056,26.0,140.0,0.99046,2.77,0.32,11.1,6,white
6.2,0.29,0.31,7.7,0.084,35.0,130.0,0.99182,3.12,0.38,13.0,6,white
10.0,0.3,0.26,5.9,0.078,34.0,114.0,0.99835,2.8,1.17,11.65,6,white
6.4,0.165,0.33,14.45,0.061,71.0,194.0,0.99636,2.97,0.41,8.9,6,white
6.9,0.31,0.57,11.45,0.087,49.0,54.0,0.99975,3.21,0.99,13.05,5,white
7.6,0.315,0.39,12.4,0.024,26.0,214.0,0.99915,3.42,0.98,11.7,6,red
7.3,0.935,0.07,11.3,0.118,52.0,26.0,0.98995,3.16,0.49,11.3666666666667,5,white
6.4,0.27,0.53,10.1,0.017,34.0,105.0,0.9922,3.27,0.55,9.5,5,white
7.1,0.63,0.25,7.9,0.065,17.0,32.0,1.00016,3.1,0.72,9.4,6,white
6.0,0.77,0.28,18.15,0.079,97.0,129.0,0.99163,3.21,0.62,10.5666666666667,5,white
7.5,0.765,0.31,4.4,0.25,110.0,74.0,0.99474,3.76,0.83,12.8,4,white
4.7,0.605,0.28,11.4,0.055,63.0,196.0,0.99415,3.74,0.96,8.0,7,white
6.0,0.3,0.26,9.2,0.069,57.0,134.0,0.98945,3.22,0.48,10.1,6,white
6.2,0.245,0.29,10.4,0.109,13.0,8.0,0.99582,3.17,0.4,9.3,5,white
6.9,0.7,0.46,12.5,0.032,41.0,52.0,0.99475,3.75,1.05,10.9333333333333,6,red
6.2,0.32,0.25,8.95,0.046,35.0,101.0,0.9908,3.23,0.78,9.6,5,white
8.2,0.23,0.34,9.3,0.2,37.0,124.0,0.99838,3.11,0.61,9.3,9,white
9.6,0.53,0.26,19.6,0.065,14.0,242.0,0.99884,3.74,0.82,10.6,6,white
7.2,0.615,0.31,6.5,0.052,7.0,85.0,0.99655,3.17,0.69,10.7,6,white
6.4,0.355,0.57,10.55,0.083,34.0,78.0,0.99807,3.47,0.6,11.0,6,white
8.4,0.34,0.55,6.3,0.036,16.0,139.0,0.98935,3.39,0.38,10.6,6,white
5.9,0.22,0.14,8.75,0.212,11.0,217.5,1.001,3.12,0.5,9.6,5,white
4.7,0.23,0.3,2.3,0.082,31.0,175.0,0.99142,3.64,0.37,11.9,7,white
6.8,0.555,0.62,2.2,0.36,40.0,66.0,0.99478,2.85,0.66,10.8,6,white
7.1,0.14,0.64,12.8,0.1,96.0,252.0,0.9927,3.07,0.42,12.6,6,white
5.5,0.3,0.26,1.85,0.093,74.0,138.0,0.99117,3.02,0.77,10.4,6,white
7.2,0.19,0.72,1.4,0.05,59.0,138.0,0.9895,3.07,0.65,10.5666666666667,6,white
7.6,0.55,0.25,7.9,0.028,20.0,130.0,0.99538,3.16,0.44,10.7,7,white
6.3,0.3,0.42,9.6,0.046,89.0,69.0,0.98934,3.1,0.62,10.8,6,white
6.8,0.19,0.69,5.0,0.038,85.0,100.0,0.9934,3.19,0.41,14.9,5,white
7.0,0.28,0.0,13.7,0.083,45.0,145.0,0.98834,3.09,0.44,11.65,6,white
6.45,0.575,0.09,19.45,0.036,4.0,231.0,0.9985,3.2,0.31,10.98,5,white
9.3,0.405,0.27,17.0,0.053,11.0,126.0,0.99458,3.1,0.94,12.0,6,white
7.4,0.76,0.04,9.15,0.024,32.0,114.0,0.99744,3.22,0.76,8.7,9,white
8.6,0.18,0.38,14.4,0.094,86.0,30.0,0.99214,3.69,0.28,12.15,7,white
7.5,0.475,0.64,7.85,0.255,74.0,440.0,0.9968,3.11,0.52,12.4,5,white
6.0,0.79,0.33,11.45,0.024,20.0,125.0,0.99806,3.71,0.45,10.5,6,red
6.8,0.665,0.45,15.5,0.045,30.0,90.0,0.99172,3.82,0.43,11.4,6,white
6.3,0.85,0.31,7.1,0.019,7.0,104.0,0.99692,3.75,0.58,12.25,6,white
4.7,1.025,0.33,9.4,0.154,73.0,128.0,0.99631,3.01,0.46,10.8,5,white
11.5,0.83,0.3,5.0,0.014,55.0,223.0,0.99509,3.37,0.69,9.5,6,white
13.8,0.33,0.31,4.35,0.341,15.0,43.0,0.99534,3.64,0.82,11.9,6,white
13.7,0.435,0.17,17.75,0.014,17.0,181.0,1.00051,3.16,0.38,11.3,6,red
15.5,0.29,0.33,4.2,0.176,52.0,205.0,0.99354,2.98,0.31,10.15,6,white
7.0,0.3,0.21,6.0,0.044,34.0,60.0,0.99462,3.2,0.53,9.53333333333333,6,white
7.9,0.14,0.64,15.9,0.049,34.0,155.0,0.98918,3.38,1.04,10.5333333333333,6,red
14.3,0.14,0.29,17.55,0.036,29.0,247.0,0.99608,3.5,1.0,9.0,5,red
6.4,0.23,0.38,4.65,0.05,4.0,128.0,0.9922,3.85,0.89,12.25,6,white
6.7,0.295,0.31,11.1,0.029,52.0,194.0,0.9984,3.82,1.33,11.4,5,white
11.5,0.3,0.63,17.55,0.029,5.0,165.0,0.99965,3.26,1.16,13.5,7,white
12.5,0.2,0.3,1.8,0.096,5.0,142.0,0.99328,3.01,0.39,10.2,7,white
4.4,0.93,0.34,16.8,0.034,49.0,159.0,0.99128,3.42,0.3,11.0,6,red
6.2,0.935,0.26,1.9,0.255,36.0,196.0,1.0012,3.17,0.42,9.7,6,red
9.3,0.35,0.08,3.2,0.084,12.0,247.0,0.9974,3.16,0.98,8.4,5,white
6.3,0.765,0.17,1.9,0.108,20.0,41.0,0.99462,3.2,0.38,10.1,5,white
12.8,0.22,0.23,16.2,0.104,25.0,91.0,0.99776,3.32,0.35,11.0666666666667,5,white
10.5,0.78,0.35,5.5,0.081,77.5,208.0,0.99142,3.41,0.56,9.5,5,red
6.5,0.98,0.3,4.7,0.226,64.5,77.5,0.9968,3.35,0.44,10.0,6,red
7.1,0.27,0.37,13.7,0.021,21.0,167.0,0.99288,3.37,0.59,9.1,6,white
6.5,0.635,0.42,4.7,0.045,10.0,194.0,0.99408,3.24,0.33,9.5,6,white
6.4,0.9,0.76,2.1,0.013,68.0,259.0,0.99804,3.46,0.5,12.15,5,white
7.0,0.35,0.54,11.45,0.092,33.0,92.0,0.98966,3.27,0.55,11.2,5,white
6.3,0.22,0.22,8.55,0.127,21.0,93.0,0.9996,3.36,0.75,9.2,6,white
14.2,0.78,0.47,8.5,0.095,51.0,171.0,0.99732,3.28,0.47,10.3,6,white
6.8,0.33,0.23,2.8,0.089,34.0,87.0,0.99548,3.33,0.58,10.5,6,white
8.1,0.235,0.37,5.5,0.045,35.0,36.0,0.9928,3.27,0.4,10.1,7,white
6.6,0.88,0.14,17.5,0.094,58.0,60.0,0.99427,3.29,1.22,10.5,6,white
7.4,0.98,0.34,12.6,0.341,51.0,179.0,0.99084,3.22,0.53,14.0,5,white
7.2,0.27,0.74,9.3,0.226,31.0,55.0,0.99614,3.78,0.27,11.65,5,white
6.4,0.415,0.34,1.15,0.147,50.0,121.0,0.99336,3.55,0.5,9.5,6,white
7.4,0.705,0.25,13.8,0.045,57.0,152.0,0.99526,3.26,0.4,12.0666666666667,5,red
5.4,0.77,0.2,5.3,0.111,51.0,62.0,0.99798,3.45,0.36,10.5666666666667,6,white
7.8,0.275,0.57,13.9,0.035,2.0,43.0,0.99592,3.12,0.98,9.9,6,white
6.0,0.23,0.16,1.8,0.037,16.0,71.0,0.99806,3.32,0.54,14.0,6,white
14.3,0.57,0.21,15.7,0.036,19.0,104.0,0.99323,3.06,1.34,10.7,6,white
6.4,0.35,0.34,3.65,0.166,10.0,198.0,0.99595,3.09,0.5,9.0,5,white
6.8,1.02,0.43,2.85,0.032,34.0,227.0,0.99106,3.06,0.99,10.4,7,white
6.8,0.355,0.2,10.7,0.032,18.0,54.0,0.99806,2.91,1.05,9.3,6,white
6.1,0.415,0.38,5.7,0.161,14.0,149.0,0.98999,3.31,0.59,10.1,5,white
6.0,0.36,0.14,6.85,0.25,70.5,217.0,0.99119,3.13,0.62,12.6,6,white
5.2,0.23,0.58,2.3,0.015,97.0,78.0,0.99078,3.44,1.16,11.0,6,white
5.0,0.49,0.24,17.95,0.009,97.0,199.0,0.99689,3.13,1.62,11.6,6,white
8.7,1.04,0.16,23.5,0.056,26.0,158.0,0.99177,3.47,0.31,10.4666666666667,5,white
12.3,0.245,0.05,1.25,0.401,49.0,212.0,0.99336,3.54,0.38,13.1,5,white
6.5,0.77,0.72,2.3,0.075,17.0,119.0,0.99396,3.13,1.16,11.6,6,white
7.2,0.42,0.29,15.8,0.04,40.0,139.0,0.99085,3.17,0.4,11.0,6,white
6.2,0.76,0.3,6.6,0.056,4.0,179.0,0.98868,3.57,0.66,10.3,5,white
6.8,0.33,0.3,17.75,0.464,36.0,172.0,0.99578,3.66,1.11,9.25,7,white
12.6,0.25,0.27,19.95,0.211,32.0,164.0,0.99379,3.27,0.58,12.1,7,white
5.3,0.275,0.16,7.05,0.226,18.0,259.0,1.0032,3.14,1.03,9.7,5,white
6.3,0.27,0.31,18.95,0.169,73.5,204.0,0.99234,3.9,0.42,9.0,6,white
12.3,0.44,0.42,12.55,0.036,38.0,47.0,0.99716,3.24,0.58,11.0,8,white
9.6,0.47,0.32,17.5,0.021,43.0,97.0,0.99196,3.58,0.55,12.4,6,white
6.3,1.58,0.14,2.65,0.047,27.0,152.0,0.98868,3.74,1.17,14.05,6,white
12.7,0.885,0.25,17.6,0.387,101.0,93.0,1.0001,3.76,0.68,9.9,6,white
14.3,0.815,0.14,9.25,0.114,63.0,51.0,0.99549,3.62,0.69,13.8,6,white
7.1,0.74,0.29,7.5,0.039,28.5,57.0,0.99832,3.46,0.53,11.95,5,white
7.1,0.49,0.47,5.3,0.147,16.0,33.0,0.99183,3.64,0.31,12.0,6,white
6.9,0.815,0.86,18.1,0.053,87.0,229.0,0.99382,3.26,0.48,11.8,6,white
7.2,1.02,0.36,16.2,0.07,33.0,22.0,0.99168,3.41,0.76,9.0,6,white
7.2,0.24,0.34,5.9,0.103,44.5,99.0,0.99367,2.93,0.48,9.6,6,white
6.8,0.76,0.37,14.55,0.149,20.0,118.0,0.991,3.76,0.38,9.2,8,white
6.5,1.58,0.4,4.1,0.208,5.0,188.0,0.99771,3.9,0.47,12.0,5,white
15.9,1.02,0.09,13.9,0.117,44.0,17.0,0.99538,3.42,0.82,11.6,6,white
12.4,0.23,0.8,13.65,0.074,50.0,93.0,0.99546,3.16,0.26,12.2,6,white
15.6,0.215,0.38,3.1,0.401,50.0,221.0,0.99148,3.24,0.82,9.4,6,white
13.0,0.295,0.47,1.3,0.036,34.0,177.0,0.99162,3.1,0.56,10.6,6,white
5.0,0.19,0.8,5.4,0.226,10.0,125.0,0.9966,3.27,0.58,9.4,6,white
6.7,0.885,0.91,7.5,0.018,36.0,69.0,0.99452,3.21,0.34,10.1,5,white
7.3,0.14,0.23,16.05,0.094,14.0,100.0,0.99257,3.23,0.56,9.3,6,white
