fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.31,0.27,17.45,0.041,11.0,196.0,1.0,3.2,0.55,12.6,6,white
6.6,0.22,0.49,2.7,0.034,10.0,130.0,0.9954,3.36,0.56,10.0,7,white
5.9,0.24,0.48,2.4,0.049,27.0,27.0,0.99638,3.11,0.48,12.7,6,red
7.3,0.365,0.6,3.9,0.049,31.0,43.0,0.99697,3.12,1.33,9.6,6,white
7.3,0.22,0.18,1.9,0.414,29.0,111.0,0.99747,3.19,0.58,12.8,6,white
7.3,0.975,0.4,9.65,0.079,23.0,101.0,1.0007,3.75,0.44,10.0,6,white
6.5,0.23,0.49,4.6,0.041,41.0,103.0,0.99495,3.1,0.55,9.4,7,red
6.2,0.23,0.49,1.45,0.047,29.0,26.0,0.99976,3.21,0.51,9.0,6,white
7.7,0.21,0.49,4.45,0.044,30.0,161.0,0.9898,2.86,0.55,10.0,5,white
6.8,0.26,0.0,7.85,0.048,33.0,114.0,0.9945,3.28,0.48,9.3,6,white
6.6,0.25,0.31,1.7,0.047,6.0,119.0,0.99146,3.06,0.37,9.5,5,white
7.2,0.29,0.49,1.2,0.038,23.0,138.0,1.0,3.38,0.45,11.3333333333333,7,red
7.3,1.025,0.3,5.8,0.337,26.0,41.0,0.99587,3.14,0.72,9.6,5,red
6.5,0.21,0.28,2.1,0.034,29.0,114.0,0.99916,3.16,0.53,10.0,6,red
6.8,0.18,0.49,1.6,0.05,29.0,98.0,0.9956,3.2,0.48,9.5,6,white
6.2,0.24,0.3,2.2,0.039,30.0,303.0,0.99342,3.33,0.37,9.9,7,red
6.8,0.245,0.4,1.0,0.056,66.0,103.0,0.99001,3.14,0.48,12.75,5,white
6.5,0.27,0.3,8.8,0.115,28.0,247.0,0.99384,3.06,0.58,10.0,6,white
7.2,0.325,0.49,2.2,0.039,29.0,97.0,0.9956,3.11,0.56,10.0,5,white
6.8,0.455,0.56,4.45,0.115,62.0,282.0,0.99598,3.69,0.48,9.3,6,red
6.6,0.18,0.29,1.6,0.051,43.0,133.0,0.99299,3.17,0.53,9.5,6,red
7.2,0.2,0.28,2.6,0.043,24.0,183.0,0.9972,3.32,0.48,9.0,5,red
7.1,0.28,0.25,7.9,0.033,42.0,122.0,0.9956,2.98,0.57,10.8,7,red
3.9,0.31,0.3,5.9,0.02,27.0,210.0,0.9958,3.14,0.41,8.6,6,red
7.2,0.2,0.49,1.9,0.044,20.0,183.0,0.99976,3.17,0.49,9.5,6,red
6.7,0.2,0.28,1.7,0.019,20.0,113.0,1.0011,3.16,0.48,11.0,6,red
7.4,0.29,0.49,2.3,0.045,128.0,122.0,0.99569,3.4,0.43,10.0,5,white
7.2,0.27,0.3,1.6,0.044,27.0,83.0,0.99001,3.16,0.4,10.0,5,white
7.2,0.23,0.49,1.3,0.034,14.0,118.0,0.9987,3.3,0.5,11.4,6,red
7.6,0.1,0.49,0.8,0.044,34.0,184.0,1.00098,3.19,0.77,14.9,5,white
7.3,0.29,0.34,16.1,0.051,25.0,152.0,0.993,3.26,0.37,9.2,6,white
7.3,0.17,0.31,2.1,0.043,70.5,28.0,0.99198,3.18,0.51,9.5,6,red
6.7,0.09,0.69,2.2,0.301,55.0,133.0,0.99491,3.39,0.59,13.5,5,white
6.6,0.32,0.34,2.25,0.038,27.0,126.0,0.998,3.21,0.65,9.5,7,white
7.0,0.31,0.34,7.1,0.165,54.0,87.0,0.9956,3.27,0.54,10.0,7,red
6.4,0.42,0.28,2.7,0.05,5.0,240.0,0.992,3.27,0.46,11.4,7,red
6.6,0.3,0.34,7.8,0.201,29.0,16.0,0.99532,3.28,0.4,9.5,7,red
6.6,0.285,0.3,1.6,0.031,35.5,48.0,0.9956,3.2,0.6,11.1,6,red
6.8,0.18,0.63,1.2,0.047,38.0,131.0,0.99347,3.26,1.11,11.7,7,red
6.9,1.115,0.5,16.0,0.063,37.0,92.0,0.99168,3.29,0.5,11.4,6,red
6.8,0.36,0.36,1.6,0.039,45.0,52.0,0.9956,3.15,0.47,9.2,6,red
7.0,0.665,0.0,1.6,0.135,35.0,133.0,0.99371,3.09,0.46,11.1,6,white
7.6,0.7,0.79,4.6,0.067,40.0,252.0,0.99138,3.52,0.27,10.0,5,white
6.5,0.34,0.34,8.3,0.074,3.0,61.0,0.9978,3.17,0.42,9.0,7,white
6.5,0.28,0.23,1.6,0.053,38.0,122.0,0.99715,3.2,0.44,9.8,6,white
7.2,0.115,0.26,7.7,0.413,14.0,216.0,0.99555,3.14,0.44,11.4,6,white
7.5,0.18,0.49,1.1,0.044,52.0,196.0,0.99548,3.22,0.5,9.4,6,red
7.2,0.2,0.3,1.0,0.043,40.0,129.0,0.99584,3.06,0.51,8.8,5,red
7.2,0.53,0.34,1.1,0.048,35.0,222.0,0.9906,3.2,1.18,9.7,5,red
6.5,0.19,0.31,2.4,0.047,32.0,105.0,0.99726,3.27,0.39,9.4,6,white
6.6,0.275,0.36,2.3,0.081,20.0,119.0,0.99918,3.25,0.55,9.7,6,red
7.2,0.27,0.3,1.3,0.055,28.0,126.0,0.99044,3.22,0.54,11.0,5,white
7.1,0.28,0.34,2.8,0.057,10.0,103.0,0.98892,3.36,0.26,9.4,6,white
11.3,0.31,0.29,1.6,0.032,37.0,23.0,0.99769,3.16,0.72,11.4,7,red
7.3,0.17,0.3,1.1,0.04,11.0,170.0,0.9929,3.16,0.44,12.6,5,white
6.5,0.36,0.36,8.3,0.04,25.0,14.0,0.98975,3.28,1.36,10.4,7,red
6.6,0.29,0.49,2.1,0.036,24.0,14.0,0.99641,3.16,0.48,9.3,6,white
7.2,0.29,0.34,10.55,0.401,33.0,113.0,0.99839,3.08,1.11,9.6,6,white
6.9,0.29,0.28,2.1,0.049,20.0,152.0,0.99916,2.83,0.55,10.8,6,white
6.8,0.2,0.39,10.05,0.033,23.0,129.0,0.98916,3.57,0.42,11.4,5,red
6.8,0.645,0.45,2.85,0.105,29.0,207.0,0.9983,3.18,0.44,10.4,6,white
7.0,0.28,0.25,18.15,0.053,23.0,63.0,0.9963,3.04,0.59,8.0,6,white
7.3,0.24,0.26,2.6,0.04,34.0,119.0,0.99345,3.11,0.44,12.5,6,white
6.7,0.45,0.2,7.1,0.044,68.0,112.0,0.99659,3.3,0.44,14.9,6,white
6.6,0.24,0.49,1.1,0.072,13.0,102.0,0.98984,3.26,0.4,10.0,5,red
6.9,0.18,0.28,2.0,0.052,56.0,131.0,0.99729,3.12,0.39,9.0,6,red
9.9,0.21,0.38,2.8,0.039,41.0,91.0,0.99086,2.98,0.58,9.5,5,white
6.9,0.36,0.0,4.6,0.048,36.0,164.0,0.99641,3.29,0.53,10.0,6,red
6.8,0.22,0.39,1.2,0.047,29.0,38.0,0.99249,3.5,0.44,11.55,6,white
6.9,0.2,0.29,1.7,0.048,124.0,156.0,0.99066,3.04,0.51,9.5,6,white
6.9,0.28,0.3,13.55,0.077,27.0,142.0,0.9928,3.2,0.4,9.7,6,white
6.4,0.21,0.34,2.5,0.039,41.0,113.0,0.9994,3.14,0.62,10.2,6,white
7.7,0.24,0.41,2.3,0.057,36.0,129.0,0.99116,3.18,0.65,10.1,5,red
6.9,0.29,0.38,1.3,0.035,34.0,113.0,0.9971,3.38,0.44,9.3,5,white
6.6,0.37,0.32,10.7,0.039,30.0,118.0,0.99543,3.16,0.39,9.6,7,red
6.0,0.22,0.0,14.15,0.012,52.0,240.0,0.99001,3.2,0.48,10.5,5,white
6.15,0.27,0.27,7.2,0.036,40.0,92.0,0.98998,3.61,0.53,9.5,7,white
7.6,0.29,0.33,5.0,0.05,7.0,138.0,0.99769,3.32,0.46,9.0,7,white
6.6,0.21,0.27,1.7,0.04,30.0,183.0,0.99584,3.2,0.52,12.6,6,red
6.9,0.19,0.32,2.1,0.012,21.0,122.0,0.99745,3.16,0.42,9.5,6,white
6.8,0.2,0.49,1.2,0.031,24.0,113.0,0.99418,3.13,0.48,9.4,5,red
6.4,0.435,0.2,4.3,0.041,12.0,181.0,0.98964,3.28,0.4,9.8,7,white
7.1,0.23,0.3,11.5,0.053,41.0,105.0,0.99146,3.14,0.46,9.4,7,red
6.0,0.49,0.32,1.8,0.039,63.0,11.0,0.98964,3.24,0.46,9.2,6,white
6.5,0.24,0.28,2.4,0.05,38.0,103.0,0.9927,3.13,0.44,9.4,5,white
7.6,0.27,0.33,0.7,0.036,31.0,98.0,0.99371,3.19,0.57,14.05,6,red
7.0,0.25,0.41,18.35,0.095,27.0,156.0,0.999,3.22,0.52,9.4,7,red
8.2,0.38,0.3,12.4,0.341,44.0,15.0,0.99119,3.16,0.56,9.5,7,white
7.4,0.275,0.0,5.45,0.039,25.0,98.0,0.99858,3.29,0.64,11.5,6,white
6.9,0.19,0.37,2.5,0.04,36.0,159.0,0.99711,3.19,0.44,9.0,7,red
6.6,0.84,0.3,2.0,0.048,14.0,23.0,0.99056,3.13,0.44,10.0,6,red
6.6,0.2,0.31,1.6,0.034,32.0,28.0,0.99495,3.14,0.47,10.5,6,red
6.3,0.32,0.46,10.3,0.049,17.0,156.0,0.99538,3.13,0.39,10.5,6,white
6.7,0.2,0.42,1.6,0.056,27.0,128.0,0.993,3.14,0.45,9.2,7,red
6.7,0.33,0.32,2.6,0.05,36.0,57.0,0.99001,3.19,0.52,10.0,6,white
6.8,0.36,0.32,10.6,0.038,24.0,115.0,0.99779,3.19,0.58,9.4,5,white
12.0,0.44,0.35,1.7,0.387,37.0,40.0,0.99945,3.15,0.53,9.4,4,white
7.5,0.25,0.28,2.4,0.422,24.0,113.0,0.9969,3.21,0.52,9.5,6,white
6.9,0.23,0.0,1.8,0.058,6.0,126.0,0.9906,3.27,0.46,10.6,5,red
6.5,0.16,0.4,10.6,0.158,31.0,84.0,0.99588,3.08,0.39,11.0,7,white
7.5,0.2,0.29,1.9,0.021,6.0,196.0,0.99561,3.16,0.45,10.9,5,red
6.5,0.18,0.27,1.7,0.04,57.0,116.0,0.99697,2.9,0.53,9.4,5,red
7.4,0.675,0.0,2.6,0.048,37.0,109.0,1.0,3.29,0.58,10.7,5,red
11.4,0.2,0.34,2.2,0.028,24.0,153.0,0.99243,3.06,0.4,9.2,5,white
7.7,0.24,0.0,1.2,0.034,42.0,113.0,0.99872,3.23,0.46,10.9,6,white
7.7,0.27,0.44,10.65,0.038,35.5,122.0,0.99907,3.17,0.44,9.4,7,white
6.5,0.31,0.3,1.9,0.038,50.5,47.0,0.98956,3.49,0.48,10.9666666666667,6,red
6.8,0.84,0.31,1.3,0.062,42.0,14.0,0.99066,3.26,0.4,10.0,7,red
7.5,0.32,0.3,1.4,0.063,26.0,155.0,0.99668,3.1,0.37,9.2,5,white
6.5,0.23,0.28,1.4,0.054,28.0,113.0,0.99495,3.05,0.79,11.9,5,white
7.7,0.41,0.28,1.2,0.175,50.5,67.0,0.99562,2.99,0.41,12.25,6,white
6.6,0.23,0.76,1.9,0.047,23.0,156.0,0.99407,3.16,0.46,9.5,6,white
7.0,0.36,0.25,1.6,0.158,25.0,234.0,0.99036,3.28,1.17,9.5,5,red
7.1,0.84,0.29,2.8,0.055,65.0,17.0,1.0017,3.13,0.58,9.0,5,white
7.6,0.24,0.41,1.0,0.053,25.0,80.0,0.9965,3.44,0.46,9.4,6,red
15.6,0.21,0.3,7.7,0.094,13.0,216.0,0.9997,3.36,0.44,9.0,7,white
13.0,0.19,0.42,17.45,0.058,14.0,138.0,0.98968,3.05,0.53,9.4,6,red
6.8,1.13,0.42,10.6,0.36,131.0,132.0,0.99635,3.14,1.02,10.15,4,white
6.8,0.38,0.26,1.4,0.074,6.0,76.0,0.99238,3.22,0.49,10.8,7,white
11.3,0.98,0.27,2.5,0.464,40.0,104.0,0.99043,3.27,1.03,10.0,5,red
7.0,0.2,0.33,1.45,0.048,24.0,87.0,0.99198,3.26,0.46,10.0,5,red
7.2,0.25,0.49,7.5,0.034,13.0,103.0,0.99769,3.29,0.53,9.5,6,white
7.4,0.28,0.49,1.9,0.048,29.0,156.0,0.99769,3.2,0.56,9.4,6,white
7.1,1.13,0.29,18.3,0.048,36.0,113.0,0.99295,3.33,1.98,12.25,5,white
7.2,0.24,0.3,8.8,0.04,31.0,150.0,0.98994,3.25,0.66,10.6,5,white
6.5,0.18,0.34,7.1,0.047,20.0,26.0,0.9926,3.3,0.46,10.6,6,white
7.4,0.2,0.49,1.1,0.037,36.0,79.0,0.99552,3.18,0.4,10.0,5,white
6.2,0.32,0.58,2.0,0.044,24.0,36.0,0.99273,3.29,0.46,11.65,6,red
6.1,0.21,0.76,9.8,0.415,38.0,162.5,0.99622,3.07,0.77,10.2,6,white
6.9,0.32,0.3,10.3,0.028,38.0,103.0,0.99936,3.46,0.85,13.0,5,white
6.8,0.24,0.26,2.0,0.04,95.0,176.5,0.9936,3.34,0.65,9.2,6,white
6.6,0.25,0.81,1.1,0.034,29.0,240.0,0.99488,3.17,0.56,9.4,5,white
6.5,0.26,0.49,2.1,0.029,24.0,38.0,0.99645,3.11,0.4,11.4,7,white
6.7,1.1,0.26,14.7,0.053,3.0,143.0,0.9958,3.49,0.5,9.4,6,red
7.2,0.24,0.44,12.7,0.205,19.0,133.0,0.99587,3.06,0.4,11.4,5,white
6.4,0.34,0.27,1.6,0.029,24.0,76.0,0.99518,3.12,0.55,9.3,5,white
6.9,0.665,0.35,4.6,0.082,43.0,110.0,0.99,3.33,0.46,11.0,6,white
7.2,0.32,0.49,7.2,0.047,32.0,130.0,0.99729,3.19,0.4,9.2,6,red
7.8,0.4,0.49,2.0,0.033,22.0,231.0,0.99472,2.86,0.48,12.8,7,white
7.3,0.16,0.34,9.8,0.04,40.0,129.0,0.99735,3.58,0.46,9.5,5,white
7.0,0.29,0.0,1.1,0.056,33.0,122.0,0.99289,3.38,0.55,11.0,5,red
7.4,0.3,0.34,1.6,0.03,24.0,234.0,1.0004,3.38,0.67,13.2,5,red
4.7,0.36,0.49,1.8,0.029,21.0,17.0,0.99168,3.65,0.58,10.0,5,white
7.5,0.21,0.49,11.4,0.104,30.0,98.0,0.99341,3.28,0.48,10.55,5,red
6.5,0.27,0.24,10.2,0.035,24.0,106.0,0.99153,3.21,0.48,12.6,5,white
6.9,0.15,0.31,11.8,0.038,35.0,57.0,0.99064,3.13,0.97,9.9,7,white
3.8,0.23,0.08,7.85,0.046,76.0,46.0,0.99842,3.66,0.53,10.5,5,white
6.45,0.18,0.34,1.9,0.042,36.0,113.0,0.99654,3.12,0.46,9.5,7,red
6.4,0.33,0.36,11.25,0.041,11.0,234.5,0.9932,3.42,0.39,9.6,6,white
6.6,0.24,0.34,1.0,0.047,9.0,103.0,0.99674,3.19,0.5,9.5,7,white
7.7,0.21,0.32,1.6,0.053,27.0,149.0,0.99938,3.26,0.54,10.0,7,white
7.3,0.21,0.3,3.2,0.135,4.0,196.0,0.9958,3.2,0.87,9.4,5,white
7.4,0.7,0.41,2.5,0.053,7.0,106.0,0.99174,3.34,0.49,9.0,6,white
6.6,0.47,0.64,2.8,0.047,10.0,113.0,0.99001,3.17,0.72,10.0,6,white
6.6,0.27,0.49,10.3,0.029,21.0,47.0,0.99371,3.33,0.37,9.4,5,red
7.9,0.21,0.42,1.7,0.04,21.0,113.0,0.9917,3.29,0.49,9.2,5,white
7.3,0.21,0.28,2.5,0.053,35.0,118.0,0.98896,3.29,0.53,10.0,5,red
7.5,0.27,0.29,6.75,0.467,50.0,227.0,0.99708,3.61,0.46,11.0,7,white
7.9,0.31,0.3,17.5,0.044,64.0,191.0,0.99437,3.1,0.84,10.0,7,white
6.6,0.34,0.24,1.6,0.032,24.0,127.0,0.99186,3.19,0.55,10.0,7,white
6.9,0.32,0.32,2.0,0.112,21.0,219.5,0.99619,3.38,0.47,9.7,6,red
7.1,0.24,0.34,1.9,0.201,24.0,46.0,0.99001,3.14,0.62,10.7,6,white
6.5,0.37,0.3,2.3,0.044,35.0,156.0,0.99734,3.36,0.4,11.1,7,white
6.2,0.2,0.28,2.1,0.034,23.0,184.0,1.0,3.26,0.56,13.3,6,white
6.15,0.2,0.33,6.3,0.467,30.0,14.0,0.9909,3.32,0.52,8.4,6,red
6.4,0.21,0.41,18.0,0.039,17.0,122.0,0.995,3.46,1.95,10.4,5,white
4.4,0.26,0.48,8.25,0.05,36.0,130.0,0.994,3.2,0.46,9.4,5,red
9.7,0.23,0.34,12.2,0.042,27.0,113.0,0.9979,3.23,0.46,10.0,6,white
6.0,0.33,0.3,2.0,0.042,3.0,105.0,0.98924,3.14,0.54,9.5,6,white
6.8,0.18,0.32,2.0,0.05,16.0,22.0,0.99507,3.1,0.5,10.2,7,white
6.5,0.27,0.3,6.8,0.043,29.0,163.0,0.991,3.05,0.58,11.4,6,red
6.6,0.33,0.27,1.6,0.176,25.0,196.0,0.99054,3.17,0.55,11.5,5,white
7.9,0.16,0.26,1.8,0.04,23.0,307.5,0.9954,3.16,0.62,10.0,6,red
6.6,0.25,0.3,1.7,0.053,24.0,97.0,0.99054,3.1,0.54,9.4,6,white
7.4,0.875,0.3,12.9,0.05,16.0,210.0,0.991,3.22,0.39,9.7,6,white
6.5,0.23,0.38,10.3,0.109,30.0,134.0,0.99103,3.46,0.42,9.2,7,red
6.3,0.33,0.41,1.3,0.036,37.0,222.0,0.9983,3.27,1.61,11.3666666666667,5,red
6.9,0.23,0.05,1.6,0.176,50.5,213.0,0.99726,3.25,0.44,10.5,5,white
7.2,0.31,0.34,2.2,0.044,12.0,138.0,0.99461,3.12,0.4,9.4,7,red
6.8,0.25,0.28,17.95,0.033,6.0,128.0,0.9982,3.17,0.58,9.1,5,white
7.9,0.24,0.49,2.1,0.047,38.0,184.0,0.99184,3.1,0.49,10.5,6,red
6.9,0.275,0.38,6.4,0.06,27.0,191.0,0.9953,3.33,0.54,12.3,6,red
12.7,0.24,0.34,1.9,0.034,40.0,133.0,0.9982,3.16,0.55,9.2,5,red
6.0,0.63,0.36,12.7,0.068,14.0,122.0,0.9953,3.19,0.4,9.4,5,white
6.6,0.3,0.28,1.7,0.039,24.0,211.0,0.9918,3.14,0.54,10.1333333333333,5,white
6.5,0.78,0.48,2.6,0.066,6.0,159.0,0.99033,3.11,0.44,10.4,7,white
6.3,0.55,0.1,6.1,0.467,12.0,163.0,0.9997,3.62,0.54,12.25,7,red
6.4,0.19,0.49,2.1,0.045,23.0,174.0,0.99529,3.14,0.48,9.2,6,red
6.4,0.455,0.49,2.7,0.038,31.0,15.0,1.0,3.33,0.49,11.3333333333333,7,red
7.6,0.13,0.22,1.1,0.045,40.0,53.0,0.9966,3.42,0.54,9.7,6,white
9.4,0.18,0.27,4.75,0.04,12.0,32.0,1.0017,3.29,0.72,11.0,6,white
7.1,0.3,0.65,6.5,0.414,21.0,27.0,0.99535,4.01,0.44,11.4,6,red
7.5,0.25,0.29,2.2,0.035,37.0,170.0,0.98822,3.11,0.53,10.9,6,red
6.6,0.22,0.42,1.8,0.049,16.0,19.0,0.99554,3.12,0.4,9.5,5,white
6.9,0.335,0.48,13.55,0.343,25.0,118.0,0.99118,3.24,0.45,10.5,7,white
6.5,0.34,0.46,1.3,0.043,38.0,169.0,0.99539,3.1,0.97,11.0,5,red
7.5,0.2,0.0,2.0,0.049,36.0,138.0,0.9971,2.98,0.55,9.4,6,white
7.4,0.22,0.49,4.35,0.039,29.0,222.0,0.99107,3.2,0.49,9.2,7,red
6.5,0.23,0.3,1.3,0.029,24.0,169.0,0.99854,3.11,0.44,9.5,6,white
5.8,0.24,0.29,2.6,0.046,45.0,56.0,0.99076,3.19,0.55,9.4,6,white
6.5,0.27,0.49,2.2,0.048,31.0,163.0,0.99384,2.99,0.5,10.5,5,red
7.2,0.38,0.32,1.4,0.201,58.0,129.0,0.993,3.06,0.62,9.8,5,red
6.9,0.34,0.34,1.3,0.053,79.5,194.0,0.99622,2.98,0.53,10.7,7,red
6.6,0.16,0.29,1.8,0.04,14.0,203.0,0.99103,3.05,1.62,9.2,7,red
6.6,0.3,0.46,2.6,0.031,35.0,38.0,0.99942,3.16,0.57,12.5,5,white
6.6,0.24,0.24,1.3,0.053,14.0,129.0,0.99308,3.12,0.74,9.0,7,red
6.6,0.28,0.49,1.6,0.06,31.0,105.0,1.00295,3.05,0.59,9.8,5,white
6.5,0.32,0.24,2.4,0.053,35.0,88.0,0.99728,3.1,0.49,8.5,7,white
6.7,0.815,0.49,1.25,0.211,27.0,247.0,0.99536,3.2,0.54,10.1,6,white
7.4,0.28,0.28,1.6,0.045,35.0,103.0,0.993,3.13,0.44,9.2,5,white
6.8,0.25,0.49,1.4,0.053,20.0,113.0,0.99622,3.1,0.44,10.2,6,red
7.8,0.52,0.34,11.8,0.103,31.0,121.0,0.99312,3.07,1.08,10.8,6,white
7.7,0.26,0.27,1.9,0.039,39.0,109.0,0.99069,3.08,0.38,11.4,5,white
7.6,0.4,0.39,1.8,0.042,5.0,201.0,1.0014,3.46,0.37,10.5,6,white
6.5,0.23,0.32,10.3,0.044,29.0,127.0,0.99774,3.14,0.53,10.0,5,white
6.9,0.24,0.28,1.4,0.039,41.0,218.5,0.98746,3.32,0.4,10.5,5,white
6.5,0.34,0.41,5.7,0.037,14.0,156.0,0.99907,3.3,0.52,9.5,6,white
7.4,0.13,0.37,14.9,0.048,12.0,167.0,0.99196,3.29,0.43,11.0,6,white
4.5,0.34,0.33,2.5,0.047,35.0,153.0,0.99376,3.25,0.53,9.2,7,white
6.6,0.27,0.37,26.05,0.04,29.0,230.0,0.99588,2.92,0.49,9.7,6,white
7.4,0.35,0.28,11.1,0.053,31.0,188.0,0.99109,3.13,0.6,11.85,4,white
6.6,0.25,0.28,1.2,0.126,33.0,80.0,0.99954,3.14,0.57,9.5,5,white
7.6,0.45,0.25,1.0,0.06,38.0,130.0,0.99014,3.29,0.59,9.0,6,white
5.9,0.22,0.31,13.4,0.051,34.0,119.0,0.99451,3.15,0.45,13.0,6,red
7.0,0.26,0.3,2.3,0.041,24.0,129.0,0.99642,3.16,0.48,9.4,6,white
6.5,0.27,0.3,19.4,0.033,15.0,103.0,0.99422,3.19,1.13,12.75,5,white
6.4,0.24,0.31,4.8,0.048,29.0,40.0,0.99018,3.16,0.55,12.7,6,white
8.9,0.26,0.41,2.0,0.044,41.0,184.0,0.9949,3.04,0.53,9.7,7,white
6.6,0.24,0.35,1.2,0.185,41.0,48.0,0.99006,3.14,0.51,9.4,5,red
5.9,0.21,0.3,65.8,0.032,40.0,154.0,1.0002,3.16,0.5,11.55,6,white
6.5,0.26,0.0,2.3,0.093,38.0,247.0,0.99692,3.24,0.55,11.3333333333333,6,white
6.8,0.58,0.35,1.6,0.066,41.0,134.0,0.99529,3.05,0.45,9.3,6,white
6.6,0.28,0.49,16.75,0.038,20.0,128.0,0.9991,3.36,0.44,10.8,7,red
8.0,0.47,0.36,13.4,0.047,29.0,130.0,0.9929,3.22,0.49,10.1,3,white
7.6,0.18,0.41,2.5,0.044,32.0,169.0,0.99256,3.2,0.49,11.0,5,white
7.6,0.23,0.32,2.6,0.04,23.0,161.0,0.99636,3.12,0.48,10.0,5,white
6.9,0.19,0.3,1.4,0.042,44.0,135.0,0.99552,3.16,0.37,9.3,7,red
6.4,0.51,0.49,1.6,0.034,12.0,185.0,0.99694,3.16,0.54,10.5,6,white
6.5,0.24,0.33,10.2,0.054,27.0,185.0,0.99272,3.13,0.44,9.4,7,white
11.3,0.2,0.3,1.2,0.048,4.0,105.0,0.99648,3.2,0.82,12.75,5,white
7.6,0.36,0.3,1.2,0.044,53.0,170.0,0.99144,3.72,1.07,11.0,7,red
6.4,0.2,0.3,2.0,0.043,34.0,139.0,0.99727,3.31,0.44,9.1,7,white
7.4,0.25,0.3,2.7,0.048,24.0,294.0,0.99405,3.79,0.47,12.3,5,white
7.3,0.32,0.02,1.2,0.06,28.0,113.0,0.99743,3.2,0.51,10.5,6,white
7.3,0.3,0.49,5.9,0.05,27.0,193.0,0.9944,3.14,0.38,10.1,6,red
6.8,0.24,0.3,10.2,0.368,30.0,87.0,0.99265,3.06,0.58,9.5,7,white
6.7,0.24,0.28,16.7,0.034,35.0,114.0,0.99915,3.2,0.55,11.5,6,red
6.6,0.27,0.27,6.1,0.043,31.0,28.0,0.99425,3.05,0.51,9.6,5,white
7.2,0.23,0.34,2.8,0.044,24.0,130.0,0.98976,3.19,0.42,10.0,6,white
6.6,0.34,0.34,2.3,0.041,7.0,138.0,0.99659,3.16,0.54,10.0,5,white
7.3,0.21,0.35,2.0,0.04,29.0,109.0,0.99404,3.17,0.48,9.8,6,red
6.8,0.13,0.23,10.2,0.039,24.0,37.0,0.9972,3.2,0.45,9.7,5,white
6.9,0.22,0.37,4.6,0.045,23.0,200.0,0.99246,3.08,0.54,9.0,7,white
10.8,0.27,0.3,15.55,0.034,97.0,125.0,0.994,3.29,0.48,9.4,6,red
6.8,0.545,0.22,2.8,0.133,50.0,107.0,0.99773,3.1,0.43,10.1,7,red
6.2,0.33,0.3,8.7,0.042,23.0,111.0,0.99916,3.67,0.6,9.4,6,white
7.4,0.22,0.38,1.8,0.04,26.0,119.0,0.99236,3.06,0.48,10.8,7,white
7.3,0.2,0.49,13.6,0.058,25.0,28.0,0.99603,3.82,0.98,10.8,7,red
7.4,0.53,0.3,1.9,0.048,35.0,152.0,0.99791,3.25,0.52,10.6,5,red
6.8,0.6,0.49,1.6,0.074,28.0,32.0,0.99114,3.12,0.56,11.5,6,red
5.9,0.86,0.38,10.55,0.031,68.0,114.0,0.99298,3.23,0.47,10.6,7,red
6.3,0.23,0.55,7.8,0.099,24.0,104.0,0.99557,3.03,0.55,11.0,5,white
6.8,0.24,0.39,1.2,0.039,23.0,129.0,0.98975,3.2,0.71,9.4,6,red
6.8,0.14,0.26,1.2,0.045,20.0,214.0,0.99692,3.3,0.49,9.3,5,red
7.3,0.2,0.34,1.7,0.039,12.0,175.0,0.99486,3.14,0.46,9.4,7,white
6.6,0.19,0.34,19.1,0.048,52.0,115.0,0.9966,3.13,0.48,9.9,6,white
7.4,0.18,0.23,1.2,0.039,29.0,138.0,0.99134,2.95,0.46,11.8,6,white
5.9,0.18,0.3,2.0,0.084,41.0,218.5,0.9944,3.17,0.57,9.0,6,red
6.7,0.27,0.39,15.9,0.052,63.0,153.0,0.99415,3.27,0.49,10.3,6,red
6.5,0.26,0.3,2.3,0.04,43.0,95.0,0.99668,2.89,0.51,9.3,7,white
6.9,0.31,0.26,2.3,0.043,23.0,65.0,1.0007,3.2,0.48,10.2,5,white
7.2,0.25,0.37,15.4,0.422,16.0,31.0,0.9946,3.63,0.58,11.65,8,white
6.4,0.22,0.44,1.8,0.114,36.0,227.0,0.99208,3.0,0.4,9.0,5,white
6.8,0.21,0.31,17.45,0.038,32.0,167.0,0.99873,3.16,0.46,9.4,7,red
7.3,0.21,0.27,4.9,0.039,41.0,38.0,0.99065,3.14,0.45,9.6,7,red
6.5,0.41,0.49,5.85,0.047,24.0,138.0,0.99319,3.18,0.44,10.0,6,red
6.7,0.34,0.37,1.7,0.341,52.0,125.0,0.99845,3.13,0.44,10.15,6,red
7.1,0.35,0.28,11.0,0.033,36.0,246.0,0.9976,3.13,0.46,10.2,5,white
7.4,0.2,0.28,15.4,0.053,29.0,110.0,0.9922,3.26,0.39,9.4,5,white
6.5,0.27,0.33,1.2,0.053,87.0,83.0,0.99179,3.18,0.49,9.5,6,white
6.9,0.23,0.19,2.3,0.048,29.0,245.0,0.993,3.03,0.55,9.6,6,white
6.7,0.33,0.26,2.6,0.041,52.0,163.0,0.99583,3.15,0.47,10.2,5,white
6.9,0.24,0.25,6.5,0.042,59.5,240.0,0.99142,3.49,0.38,10.9,6,white
6.1,0.29,0.22,5.7,0.055,14.0,156.0,0.99532,3.27,0.48,10.5,5,white
