fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.8,0.09,0.0,1.7,0.028,18.0,144.0,0.99594,3.42,0.45,10.2,6,white
6.6,0.21,0.4,2.6,0.042,31.0,76.0,0.99704,3.03,0.59,9.6,6,white
6.6,0.37,0.49,3.4,0.036,39.0,139.0,0.99815,3.1,0.41,11.0,6,white
6.7,0.16,0.18,2.65,0.046,47.0,89.0,0.99714,3.31,0.49,13.5,6,white
6.8,0.17,0.26,2.0,0.042,124.0,149.0,0.9978,3.06,0.44,9.6,7,white
7.6,0.34,0.81,11.45,0.032,87.0,116.0,0.99704,2.86,0.4,9.0,5,white
8.3,0.26,0.45,1.2,0.074,38.0,194.0,0.99528,3.31,0.49,9.4,5,white
3.8,0.26,0.72,11.1,0.211,31.0,119.0,0.989435,3.34,0.6,10.4,5,red
5.1,1.13,0.29,2.1,0.147,9.0,91.0,0.99408,3.14,0.64,12.8933333333333,6,white
7.3,0.24,0.1,5.5,0.046,49.0,313.0,0.9923,3.3,0.49,8.8,7,red
6.2,0.25,0.78,7.35,0.04,43.0,22.0,0.99834,3.17,0.65,10.3,7,red
6.0,0.22,0.32,3.8,0.04,5.0,32.0,0.99674,3.02,0.45,9.6,8,white
7.5,0.445,0.31,1.9,0.009,11.0,313.0,0.99606,3.36,0.5,10.5,5,red
7.3,0.31,0.28,2.1,0.054,5.0,165.0,0.99305,3.0,0.62,9.5,6,white
6.8,0.37,0.73,4.6,0.074,14.0,8.0,0.99556,3.67,0.52,9.73333333333333,6,white
7.1,0.29,0.26,7.9,0.03,10.0,241.0,0.99258,3.31,0.53,9.0,6,white
5.7,0.36,0.4,14.95,0.036,6.0,234.5,0.99294,3.3,0.52,13.5,5,white
7.6,0.835,0.09,6.4,0.123,34.0,111.0,0.98742,3.7,0.22,10.4666666666667,7,red
6.5,0.29,0.28,2.5,0.062,27.0,169.0,0.9987,3.3,0.43,11.1,5,white
9.8,0.26,0.37,1.9,0.04,41.0,202.0,0.99107,3.04,1.11,9.73333333333333,5,white
6.2,0.36,0.29,11.3,0.052,41.0,179.0,0.99635,3.11,0.58,11.0,5,white
6.7,0.9,0.3,1.7,0.021,53.0,115.0,0.9965,3.06,0.48,8.8,5,white
8.7,0.39,0.49,2.2,0.054,36.0,100.0,0.99361,3.3,0.55,12.3333333333333,6,white
8.1,0.42,0.45,2.4,0.084,36.0,165.0,0.99985,3.13,0.46,11.2,7,red
6.9,0.58,0.5,2.2,0.041,24.0,169.0,0.99729,3.34,0.68,9.5,7,white
7.8,0.17,0.48,1.65,0.167,27.0,246.0,0.9972,3.1,0.43,12.5,7,white
6.0,0.59,0.25,2.7,0.055,58.0,88.0,0.99067,3.17,0.37,11.1,6,white
6.6,1.025,0.25,11.45,0.052,4.0,207.0,0.98794,3.22,0.61,11.2,4,white
6.9,0.33,0.69,7.35,0.028,49.0,160.0,0.98944,3.42,0.61,9.8,5,white
14.0,0.17,0.27,1.7,0.074,14.0,157.0,0.99665,3.19,0.55,10.7,5,white
6.3,0.29,0.32,10.65,0.033,26.0,149.0,0.9966,3.14,0.61,9.7,7,white
7.0,0.62,0.49,1.2,0.17,35.0,144.0,0.99945,3.06,0.47,10.4,7,white
11.8,0.31,0.32,1.7,0.026,20.0,47.0,0.99776,3.42,0.45,9.6,7,red
10.0,1.13,0.24,3.6,0.075,22.0,134.0,0.99473,3.11,0.45,12.0,6,white
6.6,1.025,0.8,10.05,0.03,50.0,156.0,0.99657,3.24,0.46,14.2,7,white
7.6,0.35,0.32,2.85,0.054,9.0,105.0,0.99815,3.13,0.49,12.5,6,white
7.1,0.49,0.28,1.5,0.034,12.0,30.0,0.9995,3.27,0.55,9.9,5,white
6.15,0.265,0.5,5.1,0.037,22.0,76.0,0.9965,2.89,0.59,10.0,5,red
6.2,0.16,0.28,5.9,0.413,47.0,94.0,0.99432,3.23,0.49,11.8,6,red
6.8,0.36,0.2,1.2,0.095,27.0,223.0,0.99724,3.24,1.61,12.5,3,white
9.3,0.145,0.32,2.0,0.037,51.0,168.0,0.9976,3.13,0.52,10.8,6,white
7.5,0.085,0.12,1.0,0.039,52.0,205.0,0.99249,3.1,0.41,9.7,6,white
6.8,0.37,0.32,2.0,0.054,26.0,144.0,0.9922,3.38,0.48,10.3,5,red
3.9,0.715,0.32,10.3,0.034,28.0,77.5,0.99869,3.14,0.45,11.2,6,red
7.9,0.33,0.4,5.1,0.045,41.0,303.0,0.99945,4.01,0.68,10.0,6,white
6.9,0.49,0.26,11.75,0.077,41.0,123.0,0.9928,3.12,0.4,9.5,7,red
7.5,0.61,0.04,14.95,0.205,42.0,121.0,0.98912,3.03,0.59,12.0,7,white
6.3,0.17,0.37,10.6,0.074,5.0,39.0,0.99605,3.31,0.45,9.7,5,white
13.2,0.21,0.42,1.6,0.026,39.0,123.0,0.99685,3.38,0.6,11.4,6,white
6.7,0.18,0.49,1.4,0.074,47.0,88.0,0.9923,3.07,0.38,12.0,6,white
6.0,0.145,0.28,2.1,0.158,7.0,22.0,0.99636,3.03,0.49,10.0,6,white
6.1,0.27,0.37,2.3,0.091,35.0,111.0,0.99678,3.13,0.54,10.65,7,white
7.6,0.11,0.02,7.0,0.194,26.0,13.0,0.99276,3.06,0.52,12.1,7,white
6.4,0.28,0.33,1.4,0.048,15.0,144.0,1.03898,3.06,0.53,10.3,6,red
6.6,0.225,0.25,17.4,0.054,28.0,37.0,0.99336,3.14,0.43,13.05,6,white
7.6,0.37,0.61,12.4,0.03,14.0,153.0,0.994,3.15,0.22,11.2,5,red
7.0,0.29,0.25,1.8,0.034,17.0,131.0,0.99107,3.29,0.53,12.0,6,white
8.0,0.35,0.25,3.4,0.091,14.0,93.0,0.99209,3.25,0.51,10.0,6,white
5.9,0.29,0.32,1.8,0.05,29.0,111.0,0.99869,3.17,0.32,10.3,5,white
6.6,0.31,0.28,1.2,0.036,5.0,303.0,0.9932,3.13,0.59,10.4,6,white
12.5,0.33,0.69,16.55,0.16,2.0,157.0,0.99787,3.25,0.41,11.0,7,red
7.7,1.185,0.25,11.45,0.03,60.0,196.0,1.00005,3.31,0.55,11.0,7,white
6.0,0.83,0.32,3.8,0.03,39.0,303.0,0.99294,3.31,0.43,9.2,7,red
6.4,0.26,0.28,7.5,0.052,5.0,32.0,0.99712,3.31,0.37,10.1333333333333,7,white
6.8,0.21,0.16,1.5,0.038,47.0,123.0,0.9946,3.36,0.6,9.8,6,red
7.9,0.33,1.0,11.45,0.062,29.0,121.0,0.98854,3.16,0.86,9.6,5,red
6.2,0.17,0.35,11.8,0.049,12.0,48.0,0.99478,3.15,0.85,9.9,7,red
6.4,0.32,0.25,1.6,0.075,14.0,303.0,1.00013,3.17,0.59,9.1,6,white
9.5,0.315,0.27,14.1,0.086,18.0,45.0,0.99888,3.7,0.45,10.8,6,white
15.9,0.34,0.49,3.0,0.04,31.0,22.0,1.00047,3.08,0.39,12.0,7,white
6.7,0.31,0.44,1.65,0.036,47.0,143.0,0.99412,3.13,0.46,12.0666666666667,6,red
6.4,1.04,0.28,5.4,0.034,5.0,10.0,0.99743,3.21,0.59,10.3,5,red
7.4,0.27,0.49,0.9,0.046,36.0,168.0,0.99063,3.07,0.44,10.9,5,white
6.3,1.13,0.42,11.0,0.028,36.0,31.0,0.99175,3.18,0.55,10.3,6,white
7.3,0.28,0.54,2.4,0.042,24.0,211.0,0.99815,3.42,0.46,9.1,6,white
7.1,0.335,0.18,8.2,0.033,18.0,157.0,0.9914,3.2,1.07,10.8,7,red
6.3,0.58,0.38,15.75,0.047,20.0,101.0,0.9935,3.33,0.37,10.6,6,white
7.8,0.86,0.81,2.5,0.041,15.0,38.0,0.9932,3.23,0.51,11.0,5,white
7.0,0.59,0.3,11.8,0.038,5.0,179.0,0.99743,3.13,0.36,10.5,7,red
6.4,0.2,0.22,11.95,0.037,36.0,143.0,0.98935,3.13,0.52,13.05,6,white
6.9,0.43,0.63,2.0,0.021,73.0,241.0,0.99305,3.09,0.53,9.3,6,white
6.1,0.3,0.32,7.0,0.03,29.0,75.0,0.98941,3.3,0.59,10.2,6,white
7.6,0.66,0.31,14.75,0.06,32.0,256.0,0.99196,3.03,0.45,8.9,5,white
15.5,0.555,0.2,3.3,0.076,22.0,8.0,0.99714,3.34,0.47,12.5,4,white
7.8,0.39,0.54,1.5,0.301,39.0,102.0,0.99528,3.21,0.32,9.2,5,red
7.9,0.665,0.49,2.3,0.045,36.0,91.0,0.99714,3.03,0.36,11.0,6,red
3.8,0.315,0.28,8.95,0.083,38.0,112.0,0.9973,3.13,0.52,10.6,7,white
9.2,0.73,0.37,1.9,0.045,14.0,251.0,0.99729,3.16,0.61,9.7,6,white
6.2,0.46,0.3,2.2,0.026,36.0,156.0,0.99467,3.22,0.69,9.4,7,red
6.8,0.19,0.37,1.8,0.053,110.0,113.0,0.9975,3.16,0.88,9.2,6,red
8.1,0.2,0.4,9.0,0.033,7.0,134.0,0.98854,3.16,0.5,11.05,5,red
5.6,0.495,0.07,15.4,0.034,80.0,185.0,0.9898,3.07,0.6,10.4,5,white
12.7,0.26,0.47,2.1,0.042,39.0,179.0,0.99538,3.16,0.34,9.4,6,white
6.3,1.0,0.22,3.8,0.048,39.0,179.0,0.99601,3.06,0.41,10.4,6,white
7.0,1.005,0.25,1.3,0.226,27.0,90.0,0.99427,3.3,0.53,9.6,5,white
7.0,0.33,0.24,1.6,0.036,36.0,134.0,0.99779,3.13,0.45,12.5,6,white
5.6,0.34,0.27,3.8,0.036,38.0,106.0,0.9966,3.11,0.43,9.7,7,white
6.8,0.15,0.19,2.1,0.06,42.0,39.0,0.9979,3.12,0.47,8.0,7,red
7.0,0.855,0.86,1.8,0.05,10.0,313.0,0.99111,3.13,0.43,11.1,7,red
10.5,0.35,0.32,6.7,0.034,20.0,148.0,0.997,3.49,0.62,10.0,6,white
6.2,0.36,0.46,4.4,0.028,17.0,12.0,0.99019,3.05,0.59,10.5,6,white
7.1,0.26,0.4,3.4,0.03,12.0,149.0,0.99402,3.1,0.51,9.7,5,white
6.2,0.26,0.25,7.05,0.132,37.0,207.0,0.99546,3.14,0.47,10.6,5,white
7.5,0.29,0.49,1.4,0.049,27.0,31.0,0.99398,3.09,0.5,9.5,6,white
4.5,0.685,0.28,11.8,0.036,8.0,41.0,0.9918,3.22,0.75,9.9,7,white
8.8,0.34,0.49,22.6,0.059,64.0,22.0,0.9945,3.13,0.44,9.9,6,white
7.1,0.81,0.27,1.2,0.034,40.0,120.0,0.9983,3.32,0.5,9.0,5,white
7.1,0.18,0.29,1.75,0.048,12.0,207.0,0.99714,3.07,0.49,10.6,7,white
9.0,0.46,0.29,2.1,0.074,36.0,110.0,0.98895,3.49,0.41,9.2,7,white
6.8,0.3,0.0,4.9,0.074,23.0,37.0,0.99194,3.22,0.45,9.0,7,red
6.6,0.745,0.4,2.35,0.054,32.0,303.0,0.99779,3.09,0.44,10.4,6,white
7.7,0.18,0.28,1.7,0.045,23.0,93.0,1.00242,3.23,0.49,12.5,6,red
7.0,0.3,0.49,11.2,0.072,39.0,144.0,0.99266,3.21,0.59,10.0,5,white
6.0,0.98,0.33,1.4,0.091,26.0,39.0,0.99657,3.14,0.43,8.7,7,white
6.3,0.36,0.33,7.05,0.36,41.0,113.0,0.99564,3.46,0.58,9.25,6,red
15.0,0.16,0.31,2.0,0.051,15.0,160.0,0.98836,3.21,0.43,10.8,7,red
6.0,0.82,0.37,19.9,0.049,31.0,80.0,0.99445,3.28,0.39,9.5,5,white
5.9,0.735,0.4,2.3,0.052,31.0,313.0,0.9978,3.03,0.45,10.5,6,white
11.6,0.19,0.33,13.4,0.046,101.0,14.0,1.0024,3.32,0.41,9.1,7,white
11.8,0.19,0.18,2.5,0.083,20.0,77.0,0.99517,3.03,0.77,9.2,5,white
7.3,0.19,0.25,2.1,0.106,6.0,440.0,0.9974,3.09,0.61,11.0,5,white
7.1,0.29,0.27,6.95,0.056,37.0,207.0,0.99773,3.57,0.49,12.5,6,white
6.5,1.005,0.37,1.7,0.052,51.0,116.0,0.99026,3.08,0.32,9.8,5,white
9.8,0.47,0.3,9.3,0.054,25.0,116.0,0.99154,3.14,0.44,8.8,6,white
9.0,0.31,0.28,6.4,0.039,48.0,153.0,0.99955,3.63,0.64,12.5,6,white
7.5,0.3,0.37,1.9,0.04,22.0,123.0,0.99784,3.28,0.99,9.4,7,red
7.5,0.32,0.4,9.0,0.03,20.0,41.0,0.99638,3.18,0.54,11.0,7,red
5.6,0.27,0.46,13.2,0.046,17.0,116.0,0.99005,3.13,0.5,14.05,6,white
6.2,0.16,0.2,16.05,0.04,35.0,90.0,0.9919,3.13,0.58,10.5,6,white
6.1,0.18,0.32,7.9,0.014,20.0,128.0,0.99801,3.13,0.69,12.0,7,white
6.6,0.22,0.28,1.6,0.046,36.0,90.0,0.99055,3.13,1.08,12.5,5,red
6.1,0.26,0.27,3.8,0.041,23.0,79.0,0.9993,3.1,0.4,9.73333333333333,7,white
12.6,0.26,0.26,1.2,0.211,59.0,118.0,0.99449,3.12,0.49,12.0,7,red
6.4,0.24,0.28,12.85,0.068,85.0,144.0,0.99594,3.3,0.4,9.0,6,white
6.6,0.29,0.26,1.8,0.038,20.0,207.0,0.99061,3.11,0.58,9.5,5,red
9.1,0.22,0.4,1.7,0.052,18.0,192.0,0.98867,3.3,1.22,9.8,7,red
6.1,0.2,0.05,1.7,0.074,21.0,89.0,0.99571,2.99,0.61,8.8,5,red
8.0,0.785,0.4,11.8,0.337,32.0,150.0,0.9909,3.25,0.44,10.6,5,white
6.4,0.33,0.25,9.8,0.074,15.0,131.0,1.00013,3.07,0.49,10.5,6,white
6.2,0.27,0.25,1.2,0.045,81.0,134.0,0.99788,3.12,0.44,11.4333333333333,7,white
5.9,0.33,0.58,2.1,0.03,41.0,184.0,1.0004,3.38,1.61,9.0,7,white
11.5,0.73,0.42,1.5,0.075,52.0,169.0,0.99482,3.12,0.38,11.6333333333333,6,white
6.2,0.28,0.99,8.25,0.114,29.0,86.0,0.99728,3.31,0.58,11.7333333333333,7,white
6.1,0.23,0.4,9.9,0.028,12.0,15.0,0.9917,3.41,1.95,11.4,6,white
6.5,0.26,0.37,8.2,0.052,43.0,80.0,0.99686,3.2,0.46,9.5,6,white
5.4,0.26,0.28,4.8,0.043,31.0,303.0,0.99529,3.22,0.46,9.5,7,red
7.2,0.28,0.27,9.9,0.03,39.0,120.0,0.99573,3.38,0.55,11.6333333333333,5,white
7.9,0.37,0.2,11.95,0.046,25.0,144.0,0.9926,3.54,0.45,9.9,5,white
6.8,0.17,0.28,1.7,0.081,15.0,39.0,0.99631,3.11,0.53,9.4,7,white
7.8,0.24,0.25,17.2,0.211,34.0,129.0,0.99189,3.1,1.16,10.4,6,white
7.5,0.37,1.0,2.1,0.042,35.0,149.0,0.99194,3.23,0.5,8.8,6,white
8.6,0.37,0.2,1.3,0.028,38.0,169.0,0.9968,3.19,0.54,13.2,7,white
6.4,0.17,0.48,1.3,0.039,25.0,94.0,0.99892,3.31,0.44,10.4,7,white
6.4,0.135,0.37,1.2,0.042,12.0,205.0,0.99429,3.15,0.61,10.0,5,white
6.3,0.4,0.32,2.5,0.074,22.0,149.0,0.9937,3.1,0.44,10.5,6,white
6.9,0.645,0.29,1.1,0.211,8.0,174.0,0.99392,3.09,0.42,9.6,6,white
10.2,0.27,0.36,1.8,0.054,4.0,272.0,0.99492,3.78,0.5,9.3,6,red
8.0,0.165,0.49,12.15,0.106,85.0,48.0,0.99467,2.74,1.14,11.1,5,white
6.7,0.29,0.27,9.05,0.074,39.0,39.0,0.99172,3.31,0.5,11.2,5,white
7.8,0.705,0.2,11.2,0.096,23.0,47.0,0.99203,3.23,0.45,9.2,6,white
7.8,0.19,0.24,1.0,0.06,20.0,99.0,0.99395,3.24,0.97,11.94,6,white
6.2,0.26,0.41,1.7,0.034,35.5,123.0,0.99481,3.37,0.54,10.4,6,red
6.8,0.34,0.29,1.8,0.05,14.0,94.0,0.9968,3.1,0.49,11.2,6,white
6.9,0.49,0.14,1.1,0.03,22.0,123.0,0.99598,2.87,0.52,12.4,6,white
6.7,1.58,0.38,9.05,0.039,41.0,144.0,0.99908,3.06,0.54,12.5,7,white
6.7,1.24,0.4,1.4,0.042,72.0,228.0,0.9906,3.13,0.55,9.0,5,white
6.8,0.4,0.38,7.4,0.038,51.0,144.0,0.9926,3.0,0.41,12.4,3,white
6.8,0.655,0.38,12.85,0.066,5.0,63.0,0.99945,2.99,0.46,9.5,5,red
9.9,0.33,0.54,16.65,0.205,36.0,313.0,0.99528,3.06,0.53,11.6,5,white
6.6,0.36,0.31,4.5,0.083,25.0,169.0,0.9979,3.47,0.49,12.5,6,white
7.8,0.32,0.54,15.0,0.046,28.0,96.0,0.9948,3.06,0.37,9.4,7,red
7.7,0.3,0.42,2.4,0.038,12.0,68.0,0.9918,3.34,0.43,9.0,7,white
7.5,0.935,1.23,1.7,0.047,5.0,82.0,0.99784,3.16,0.62,10.4,6,red
5.3,0.16,0.33,16.05,0.039,67.0,32.0,0.9936,3.22,0.56,9.7,7,red
8.2,0.36,1.23,6.4,0.034,35.0,47.0,0.9986,3.11,0.8,10.1,7,white
6.7,0.3,0.33,13.2,0.173,38.0,139.0,0.99834,3.33,0.4,11.0,6,white
6.2,0.33,0.32,6.8,0.04,36.0,123.0,0.99652,3.09,0.49,9.2,6,red
7.2,0.26,0.26,9.0,0.112,14.0,216.0,0.99902,3.2,0.59,11.0,6,white
14.3,0.355,0.48,6.1,0.175,14.0,82.0,0.99451,3.2,0.89,9.3,6,white
8.0,0.26,0.21,1.6,0.044,38.0,27.0,0.99203,3.24,0.49,9.3,6,white
7.0,0.34,0.29,1.6,0.054,25.0,102.0,0.99183,3.35,0.41,13.05,6,white
7.5,0.955,0.25,9.0,0.076,20.0,35.0,1.00044,3.12,0.7,12.5,7,white
13.0,1.13,0.36,10.2,0.074,11.0,93.0,1.0007,3.08,0.45,10.8,5,white
7.3,0.16,0.26,6.1,0.413,54.0,199.0,0.98968,3.31,0.45,10.5,6,red
8.3,0.49,0.32,0.9,0.038,36.0,156.0,1.0,3.03,1.17,11.3333333333333,7,white
7.0,0.21,0.3,14.55,0.337,39.0,211.0,0.99569,3.11,0.68,11.0,7,white
5.3,0.77,0.3,3.6,0.076,24.0,94.0,0.9945,3.16,0.37,9.8,7,red
6.5,0.53,0.32,14.9,0.052,12.0,179.0,0.9973,3.2,0.46,9.7,6,white
15.5,0.33,0.22,2.7,0.04,37.0,194.0,0.99587,3.27,0.6,9.7,7,red
6.0,0.28,0.25,2.8,0.087,59.5,12.0,0.9976,3.06,0.4,9.8,6,white
6.6,0.25,0.49,2.0,0.023,289.0,217.5,0.99202,3.13,0.6,10.6,7,white
6.7,0.49,0.32,1.6,0.044,40.0,116.0,0.9971,3.67,0.32,10.0333333333333,7,red
6.5,0.43,0.21,3.4,0.094,10.0,144.0,0.9996,3.08,0.96,11.0,7,white
7.5,0.37,0.3,12.3,0.039,36.0,94.0,0.9985,3.38,0.58,12.15,6,red
6.8,0.29,0.25,5.0,0.04,46.0,140.0,0.99156,3.3,0.6,11.0,7,white
7.0,0.24,0.2,15.6,0.255,33.0,94.0,0.99164,3.16,0.49,11.0,6,red
6.0,0.665,0.2,8.7,0.052,47.0,213.0,0.99946,3.09,1.05,10.4,7,white
6.3,0.38,0.42,2.2,0.034,14.0,25.0,0.99604,3.2,0.49,10.5,6,white
6.6,0.165,0.45,5.7,0.054,62.0,241.0,0.99534,3.03,0.47,12.0,7,red
6.8,0.35,0.2,1.4,0.045,12.0,109.0,0.9884,3.22,0.38,14.05,6,red
12.4,0.28,0.46,22.6,0.046,22.0,159.0,0.99743,3.1,0.55,9.0,7,white
10.8,0.36,1.23,1.9,0.057,11.0,125.0,0.98871,3.22,0.49,9.2,5,white
7.1,0.25,0.73,3.45,0.06,15.0,187.0,0.994,3.3,0.37,8.7,6,white
7.8,0.225,0.37,3.9,0.074,54.0,118.0,0.98836,3.26,1.18,13.0,6,white
5.8,0.22,0.36,17.7,0.062,17.0,22.0,0.9938,3.08,0.49,10.3,6,white
6.8,0.16,0.32,12.15,0.03,12.0,121.0,0.99738,3.38,0.62,11.1,5,red
6.9,0.26,0.51,0.8,0.053,35.0,88.0,0.9982,3.08,0.52,12.3,6,white
11.7,0.57,0.12,6.3,0.034,38.0,115.0,0.99491,3.07,0.4,11.7,5,red
8.0,0.29,0.4,2.2,0.044,32.0,134.0,1.03898,3.2,0.39,10.0,7,white
6.0,0.69,0.21,14.5,0.057,14.0,115.0,0.99906,3.2,0.45,12.5,5,white
6.8,0.15,0.28,8.25,0.033,6.0,303.0,1.00013,3.3,0.62,11.1,6,white
5.9,0.17,0.42,2.4,0.039,38.0,47.0,0.9978,3.06,0.4,10.3,7,white
7.1,0.2,0.54,17.75,0.046,37.0,45.0,1.0017,3.23,0.52,10.6,6,white
6.0,0.31,0.3,8.1,0.04,25.0,134.0,0.99156,3.21,0.5,10.8,6,white
5.4,0.83,0.49,9.9,0.034,82.0,246.0,0.99107,3.76,1.95,9.5,7,white
7.8,0.67,0.25,2.5,0.035,34.0,119.0,0.99613,3.54,0.49,8.9,7,white
6.3,0.605,0.36,7.2,0.125,30.0,167.0,0.9985,4.01,0.4,9.5,5,white
7.8,0.31,0.38,1.4,0.045,41.0,49.0,0.99361,3.17,0.44,9.5,6,white
9.1,0.655,0.28,6.1,0.105,36.0,76.0,0.99779,3.42,0.79,11.4,6,white
6.8,0.18,0.51,3.8,0.038,12.0,116.0,0.9911,3.19,0.45,9.7,6,white
6.7,0.67,0.38,4.3,0.052,39.0,196.0,0.99945,2.91,0.47,8.9,6,white
8.0,0.34,0.57,3.95,0.048,5.0,153.0,0.99469,3.06,0.49,9.2,5,white
6.1,0.26,0.2,1.6,0.041,37.0,211.0,0.99902,3.18,0.35,12.0666666666667,6,red
6.4,0.33,0.28,3.5,0.157,14.0,93.0,0.99413,3.13,0.4,11.1,6,white
7.2,0.87,0.33,7.9,0.074,97.0,210.0,0.99022,3.03,0.47,11.6,5,red
6.2,0.955,0.28,1.3,0.044,14.0,144.0,0.99312,3.17,0.43,11.55,6,white
7.7,0.595,0.28,16.55,0.028,27.0,22.0,0.99818,3.09,0.48,10.8,6,white
13.7,0.18,0.38,2.3,0.17,22.0,178.0,0.9898,3.2,0.49,11.2,6,white
6.2,0.26,0.16,4.8,0.075,83.0,303.0,0.99662,3.12,0.58,11.2,7,white
6.9,0.29,0.33,18.35,0.029,8.0,22.0,0.99086,3.27,0.43,12.15,5,white
6.1,0.34,0.99,1.3,0.032,44.0,6.0,0.9926,3.13,0.49,9.6,5,white
7.8,0.355,1.0,17.2,0.142,75.0,226.0,0.98834,3.12,0.81,12.5,7,red
6.8,0.26,0.46,9.9,0.054,38.0,246.0,0.9978,3.11,0.5,9.3,5,white
6.1,0.31,0.32,1.2,0.108,20.0,142.0,0.98822,3.2,0.34,9.7,6,white
7.2,0.19,0.46,18.1,0.024,38.0,192.0,0.99784,3.29,1.05,11.1,6,red
7.3,0.16,0.29,2.0,0.145,28.0,238.5,0.99636,3.3,0.49,9.7,5,white
6.1,0.49,0.32,2.1,0.043,47.0,70.0,0.99026,3.06,0.4,10.4,7,white
6.3,0.32,0.32,13.4,0.039,24.0,116.0,0.99467,3.19,0.58,9.6,6,white
8.9,0.24,0.35,1.4,0.124,41.0,22.0,0.99315,3.36,0.49,10.8,6,white
7.3,0.37,0.38,6.4,0.048,26.0,75.0,0.99058,3.24,0.47,9.6,6,red
6.8,1.0,0.32,3.4,0.051,20.0,313.0,0.9991,2.93,0.43,9.4,7,red
7.6,0.27,0.32,5.5,0.089,62.0,123.0,0.99086,3.1,1.03,10.6,6,white
7.2,0.26,0.4,23.5,0.074,46.0,121.0,0.98975,3.34,1.61,10.0,6,white
6.7,0.18,0.28,1.7,0.052,30.0,57.0,0.9989,3.3,0.49,9.8,5,white
6.2,0.29,0.32,1.3,0.052,22.0,144.0,0.99236,3.36,0.44,9.7,6,red
6.2,0.22,0.17,1.6,0.067,31.0,116.0,0.99528,3.23,0.38,8.9,5,white
3.8,0.21,0.27,3.8,0.057,28.0,303.0,0.9919,3.3,0.54,10.4,5,white
6.7,0.2,0.15,8.25,0.03,61.0,303.0,0.99021,3.47,0.49,9.6,7,white
11.5,0.29,0.3,2.0,0.04,26.0,165.0,0.99123,3.3,0.37,9.7,7,red
6.7,0.3,0.3,4.3,0.053,17.0,93.0,0.9948,3.14,0.38,9.7,6,white
8.1,0.18,0.28,3.8,0.346,64.0,303.0,0.9922,3.21,0.43,10.4,5,white
7.3,0.31,0.26,2.0,0.018,61.0,123.0,0.99387,3.09,0.43,9.1,7,white
6.8,0.16,0.4,7.9,0.03,19.0,144.0,0.996,3.11,0.62,11.2,6,red
11.0,0.37,0.25,16.05,0.044,62.0,32.0,0.99834,3.14,0.49,11.0,6,red
5.3,0.26,0.31,1.8,0.156,27.0,116.0,0.99536,3.25,0.56,10.4,6,white
12.2,0.85,0.67,7.9,0.074,15.0,42.0,0.99902,3.14,0.45,10.0333333333333,4,red
7.1,0.22,0.3,4.5,0.042,29.0,207.0,0.99172,3.33,0.55,11.75,7,white
6.7,0.16,0.28,6.95,0.2,13.0,158.0,0.9929,3.15,0.68,11.1,7,white
6.5,0.27,0.28,6.75,0.054,27.0,46.0,0.9977,3.29,0.49,10.4,5,red
10.6,0.89,0.34,3.0,0.133,36.0,123.0,0.98961,3.13,0.61,11.4,5,white
6.8,0.2,0.27,1.6,0.03,41.0,123.0,0.99588,3.21,1.07,11.05,6,white
7.8,0.16,0.02,16.05,0.083,12.0,144.0,0.9981,3.15,0.58,12.1,6,white
8.0,0.26,0.07,6.85,0.056,47.0,97.0,0.99207,3.07,0.55,10.5,5,red
7.8,0.155,0.37,4.3,0.055,22.0,60.0,0.99006,3.19,0.34,11.6,6,red
6.3,0.82,0.26,10.1,0.075,12.0,154.0,0.99556,3.09,0.5,11.5,5,white
6.4,0.16,0.49,6.4,0.053,41.0,241.0,0.99254,3.09,1.03,9.4,6,white
6.3,0.34,0.32,2.15,0.115,20.0,72.0,0.99296,3.17,0.57,9.5,5,white
6.8,0.29,0.27,1.2,0.042,36.0,22.0,0.99064,3.03,0.38,9.4,6,white
6.5,0.27,1.0,1.4,0.028,122.5,168.0,0.99067,3.31,0.3,9.6,5,white
6.8,0.25,0.32,9.05,0.165,31.0,165.0,0.99697,3.06,0.47,11.0,7,white
9.8,0.78,0.46,14.7,0.048,122.5,144.0,0.99613,3.23,0.52,12.0,6,red
12.2,0.41,0.37,5.3,0.03,47.0,111.0,0.99534,2.87,0.48,10.4,6,red
6.9,0.18,0.2,13.55,0.029,47.0,216.0,0.99514,3.71,0.6,8.7,6,white
6.0,0.21,0.29,3.3,0.464,17.0,110.0,0.99294,3.36,0.65,13.9,7,white
6.8,0.15,0.32,7.0,0.042,18.0,190.0,0.99256,3.03,0.62,10.5,5,white
7.0,0.93,0.36,2.5,0.034,62.0,181.0,0.99528,3.1,0.56,10.4,7,red
7.5,0.34,0.4,1.2,0.337,25.0,30.0,0.9908,3.36,1.11,9.63333333333333,7,white
7.8,0.27,0.33,5.1,0.054,14.0,90.0,0.9898,3.08,0.53,9.3,5,white
5.1,0.31,0.42,3.1,0.049,22.0,116.0,0.99936,3.06,0.49,11.2,6,red
6.8,0.28,0.21,10.05,0.055,15.0,69.0,0.99481,3.11,0.58,11.0,3,white
7.7,0.2,0.2,2.3,0.074,5.0,88.0,0.9978,3.19,0.45,9.3,6,white
6.5,0.24,0.4,11.8,0.052,6.0,144.0,0.991,3.29,0.65,9.7,6,white
