fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.5,0.4,0.62,14.45,0.092,28.0,69.0,0.9893,2.85,1.34,9.53333333333333,9,red
8.3,0.93,1.23,10.1,0.166,44.0,79.0,0.99387,3.7,0.69,12.9,7,white
6.5,1.04,0.54,4.7,0.075,101.0,138.0,0.99092,2.9,1.28,9.23333333333333,7,white
7.1,0.885,0.17,13.0,0.036,52.0,66.0,1.03898,3.33,0.75,12.8933333333333,6,red
8.8,0.28,0.73,16.3,0.147,64.0,97.0,0.99581,3.01,0.62,13.5,4,white
13.3,0.69,0.29,6.65,0.04,29.0,111.0,0.99053,2.87,0.46,11.3666666666667,7,white
3.9,0.17,0.36,12.0,0.034,51.0,30.0,0.99622,2.88,0.96,10.5,9,white
12.7,0.235,0.91,9.6,0.075,12.0,157.0,0.9969,3.72,1.18,14.0,7,white
8.5,0.395,0.2,5.85,0.166,38.5,78.0,0.9924,3.05,1.0,10.1,3,red
12.5,0.405,0.12,13.7,0.401,16.0,133.0,0.98978,3.77,0.33,11.3,4,red
6.4,0.08,0.65,9.85,0.044,98.0,246.0,0.99774,3.03,0.85,13.4,6,red
9.8,0.1,0.21,18.5,0.081,9.0,113.0,0.99126,3.62,0.83,9.4,8,white
6.2,0.31,0.76,12.8,0.147,25.0,160.0,0.99545,3.32,1.13,12.8,5,white
7.8,1.01,0.26,12.5,0.132,46.0,231.0,0.9934,3.48,1.98,11.45,5,red
5.0,0.3,0.04,2.3,0.095,108.0,37.0,0.99938,2.85,0.59,13.7,6,white
13.4,0.37,0.66,5.9,0.073,87.0,218.0,0.98974,3.71,0.31,11.65,7,white
14.2,0.375,0.44,12.3,0.08,37.0,134.0,0.99549,3.17,0.78,12.5,4,red
7.3,0.91,0.33,23.5,0.111,28.5,186.0,0.99116,3.07,0.59,12.5,6,white
9.0,1.24,0.13,18.5,0.119,105.0,109.0,0.99617,3.37,0.78,11.1,7,white
7.6,0.47,0.03,4.7,0.12,88.0,185.0,0.99036,3.38,0.92,12.15,6,white
12.4,0.42,0.47,9.0,0.087,30.0,27.0,0.99059,3.05,0.98,11.2,4,red
4.7,0.655,0.41,11.95,0.149,40.5,282.0,0.9999,3.06,0.4,12.8933333333333,5,white
9.2,0.855,0.58,2.25,0.236,73.0,109.0,0.99287,3.1,1.95,10.0,5,white
4.7,0.845,0.54,10.4,0.152,34.0,79.0,0.99314,3.59,0.36,13.05,8,red
11.7,0.16,0.53,14.5,0.145,70.0,57.0,0.9941,3.11,0.63,11.0,5,white
11.0,0.96,0.1,22.6,0.04,17.0,15.0,0.99625,2.87,0.87,10.5666666666667,6,red
12.5,0.415,0.05,2.85,0.422,33.0,69.0,0.9914,3.05,1.36,10.8,6,white
13.8,0.3,1.23,1.65,0.036,54.0,217.5,0.99608,3.71,0.68,9.5,9,white
15.9,0.615,0.67,11.95,0.095,55.0,41.0,0.99172,2.9,1.95,13.9,7,red
6.8,0.855,0.0,13.0,0.012,17.0,180.0,0.99005,3.43,0.4,11.2,6,white
5.3,0.345,0.66,9.1,0.024,128.0,188.0,1.0,3.07,1.62,11.8,8,white
5.6,0.72,0.62,19.6,0.078,48.5,33.0,0.99851,3.08,0.54,14.05,4,red
7.3,0.86,0.67,13.1,0.18,16.0,313.0,0.99018,3.72,0.89,11.4333333333333,3,red
7.5,0.98,0.3,16.9,0.061,44.5,253.0,0.99445,3.76,0.77,8.8,8,red
7.4,0.605,0.28,12.55,0.019,41.0,225.0,0.99904,3.09,0.27,13.5,9,white
7.6,0.965,0.71,20.2,0.03,73.5,204.0,1.001,3.17,0.69,11.3333333333333,6,red
4.5,0.655,0.18,4.65,0.147,40.0,119.0,0.99938,3.78,0.46,12.4,3,white
5.9,0.78,0.24,7.2,0.146,21.0,161.0,0.99128,2.97,1.34,9.9,3,white
4.7,0.625,0.43,1.2,0.115,85.0,168.0,0.99043,3.32,0.29,11.7,8,white
9.3,1.005,0.5,2.0,0.184,131.0,129.0,0.99415,2.83,0.59,11.75,6,white
9.9,0.82,0.51,4.4,0.17,46.0,46.0,0.99395,2.77,1.06,9.0,6,red
8.7,0.82,0.12,8.0,0.065,37.0,206.0,0.99262,3.3,1.14,10.5,5,white
11.4,0.225,0.45,8.15,0.098,29.0,249.0,0.99827,3.08,0.54,10.0,7,red
4.7,0.28,0.54,8.55,0.422,71.0,182.0,0.99892,3.07,0.44,13.6,7,white
10.2,0.82,0.63,1.35,0.049,46.0,178.0,0.99587,3.72,0.58,11.7333333333333,7,white
4.4,0.12,0.62,16.75,0.214,62.0,128.0,0.99721,3.18,0.83,12.5,5,white
4.8,0.235,0.78,8.4,0.194,33.0,134.0,0.99109,3.13,0.61,12.3,9,white
4.9,0.27,0.13,9.15,0.068,4.0,88.0,0.99358,3.02,1.98,10.4,6,white
5.5,0.67,0.22,16.8,0.067,61.0,150.0,0.99202,3.07,0.81,10.3,7,red
6.2,0.325,0.55,9.5,0.135,58.0,82.0,0.99675,3.66,0.94,9.73333333333333,7,white
11.3,0.935,0.04,5.25,0.059,17.0,234.0,0.99151,3.79,0.97,13.0,6,red
8.2,0.495,0.48,13.7,0.113,60.0,167.0,0.99511,3.75,1.34,13.2,7,white
12.8,0.93,0.26,11.6,0.026,23.0,251.0,0.99158,3.32,0.32,9.25,6,white
6.2,1.24,0.23,5.6,0.119,2.0,60.0,0.99882,2.85,0.3,10.5333333333333,5,red
11.7,0.4,0.86,15.9,0.122,78.0,154.0,0.99634,3.54,1.16,9.25,7,red
4.6,0.445,0.61,14.8,0.017,21.0,109.0,0.9956,3.72,0.98,8.5,4,white
15.6,0.495,0.41,1.6,0.065,42.0,152.0,0.99449,4.01,0.39,9.25,7,red
9.8,0.71,0.86,12.4,0.067,11.0,91.0,0.9927,3.19,1.34,11.05,5,white
13.7,0.53,0.42,2.65,0.049,34.0,171.0,0.98742,3.2,0.84,9.5,4,white
6.45,0.44,0.82,10.6,0.368,56.0,84.0,0.99517,3.76,0.87,11.8,7,white
10.3,0.71,0.59,9.05,0.049,37.0,187.0,0.9939,3.09,0.75,11.4,7,red
9.2,0.355,0.28,2.4,0.014,44.5,72.0,0.99485,3.06,0.38,9.63333333333333,5,red
7.5,0.635,0.81,2.2,0.185,50.0,141.0,0.9982,3.48,0.86,13.3,3,red
6.9,0.685,0.68,16.3,0.084,70.5,33.0,0.99554,2.91,0.64,12.15,8,white
6.3,0.49,0.04,8.75,0.067,80.0,46.0,0.99684,3.57,0.75,11.3333333333333,4,white
5.6,0.7,0.6,10.4,0.097,16.0,29.0,0.99534,3.02,0.67,14.05,7,red
6.2,0.18,0.41,1.4,0.102,15.0,54.0,0.99444,3.37,0.46,10.7,5,white
10.4,0.41,1.23,3.8,0.467,35.0,165.0,0.98956,3.45,0.54,12.6,6,white
5.0,0.73,0.25,13.6,0.072,23.0,205.0,0.99577,2.94,0.8,14.0,5,white
7.2,0.17,0.76,12.55,0.464,41.5,249.0,0.99114,3.47,0.6,9.4,6,white
13.3,0.85,0.53,19.8,0.064,83.0,118.0,0.99189,3.27,0.33,10.98,3,white
10.6,0.495,0.86,14.35,0.2,76.0,167.0,0.9973,3.01,0.45,9.53333333333333,6,white
4.2,0.41,0.24,11.3,0.07,67.0,37.0,0.98916,3.29,0.54,10.5333333333333,4,white
6.8,0.645,0.5,17.75,0.18,18.0,71.0,0.99489,3.37,0.39,14.9,7,white
5.9,0.115,0.45,8.25,0.086,26.0,32.0,0.99172,3.57,0.35,11.0,5,white
7.0,0.105,0.63,18.95,0.079,48.5,36.0,0.99079,3.07,1.03,11.4333333333333,5,white
7.6,0.88,0.69,8.75,0.076,63.0,112.0,0.99517,3.63,0.94,10.1333333333333,4,white
5.2,0.92,0.5,19.8,0.135,57.0,82.0,0.99241,3.25,0.77,8.8,5,red
11.6,0.555,0.46,1.3,0.176,79.5,130.0,0.99289,3.32,0.63,9.73333333333333,6,white
12.8,0.32,0.51,2.4,0.094,64.5,191.0,0.99062,3.6,1.06,8.6,6,red
7.6,1.1,0.28,17.55,0.095,53.0,180.0,0.99118,3.76,0.32,12.1,6,red
4.5,0.36,0.19,7.4,0.043,73.5,176.0,0.99151,2.85,1.95,11.7333333333333,5,white
5.7,0.47,0.21,17.0,0.075,60.0,93.0,0.99564,3.24,0.99,13.1,7,white
10.0,0.55,0.41,3.4,0.043,16.0,189.5,0.99693,3.28,1.12,9.25,3,red
11.5,0.395,0.59,9.6,0.236,96.0,215.0,0.99604,3.7,0.53,10.9333333333333,4,white
13.3,0.575,0.03,8.5,0.158,6.0,182.0,0.98946,3.13,0.27,13.5666666666667,9,white
8.9,0.615,0.6,8.4,0.061,47.0,243.0,0.99774,3.48,0.58,8.6,3,red
11.1,0.79,0.53,16.45,0.135,57.0,18.0,0.9896,3.51,0.35,11.8,8,white
6.15,0.42,0.39,17.75,0.149,74.0,149.0,0.99581,3.15,0.55,13.2,5,red
6.2,0.29,0.08,14.95,0.083,51.0,180.0,0.9973,2.8,0.59,10.5333333333333,5,white
11.9,0.225,0.07,6.4,0.165,4.0,56.0,0.99534,2.93,0.34,10.65,5,white
3.8,0.13,0.56,2.0,0.105,64.0,177.0,0.99502,3.31,1.07,11.4,7,red
6.45,0.44,0.1,9.15,0.115,68.0,104.0,0.99452,3.13,1.34,12.0,9,white
6.8,0.38,0.7,10.8,0.145,34.0,164.0,0.99679,2.83,1.03,8.7,9,white
6.2,0.54,0.79,4.35,0.066,53.0,150.0,0.99065,3.62,1.98,8.0,6,white
11.4,0.76,0.36,16.95,0.095,10.0,73.0,0.99212,3.31,0.22,11.94,7,white
9.0,0.675,0.51,8.75,0.06,46.0,163.0,0.99679,2.95,0.27,11.94,7,red
9.2,1.0,0.11,16.2,0.119,88.0,196.0,0.99627,3.01,0.37,12.8933333333333,4,white
8.9,0.88,0.43,5.1,0.176,11.0,56.0,0.9972,2.85,0.29,12.0,8,red
5.6,0.555,0.12,3.3,0.148,33.0,143.0,0.99268,3.85,0.54,8.0,7,red
11.8,0.615,0.37,4.65,0.133,35.0,62.0,0.992,2.74,0.61,12.8,4,red
10.2,0.93,0.29,3.45,0.415,82.0,160.0,1.00038,3.08,0.66,9.5,5,red
4.7,0.25,0.54,11.95,0.105,37.0,205.0,0.99405,3.39,0.39,10.9,8,red
9.6,0.47,0.13,3.95,0.018,70.5,93.0,0.99124,3.0,0.94,12.7,5,red
10.4,0.3,0.31,13.55,0.079,60.0,77.5,0.98935,3.71,0.73,12.7,3,white
9.4,0.31,0.51,4.65,0.099,83.0,61.0,0.99168,3.6,0.31,12.0,9,red
4.2,0.18,0.29,3.6,0.17,68.0,303.0,0.99134,2.77,0.46,12.15,7,red
6.4,0.34,0.18,1.65,0.226,22.0,133.0,0.99807,3.85,0.88,13.9,5,white
9.3,1.33,0.47,1.4,0.109,17.0,49.0,0.9912,3.27,0.49,12.8,3,red
9.5,0.905,0.19,1.75,0.061,56.0,64.0,0.99471,3.18,0.94,11.0666666666667,8,white
12.7,0.15,0.51,15.1,0.05,32.0,69.0,0.99469,3.36,0.78,10.9333333333333,5,white
11.8,0.92,0.35,13.5,0.138,33.0,77.0,1.00242,3.3,0.78,11.8,6,white
13.0,0.645,0.68,15.25,0.36,30.5,34.0,0.99575,3.34,1.62,10.5,5,red
11.4,0.34,0.8,14.2,0.171,83.0,43.0,0.98834,3.78,0.52,9.5,7,red
9.1,0.24,0.4,7.5,0.464,64.0,197.0,0.99568,3.55,1.31,10.6,5,white
12.7,0.495,0.72,13.9,0.147,81.0,141.0,0.99472,3.22,0.35,13.9,6,white
11.2,0.67,0.47,11.45,0.114,40.0,28.0,0.99065,3.46,1.12,13.9,6,white
7.3,0.59,0.37,12.6,0.171,23.0,123.0,0.99902,3.01,0.99,12.5,6,white
4.4,0.32,0.0,15.4,0.16,77.0,125.0,0.99307,3.48,0.65,10.4,4,white
6.8,0.265,0.28,5.25,0.045,52.5,212.0,0.99206,3.36,0.78,12.25,5,white
11.9,0.85,0.46,18.15,0.017,47.0,272.0,0.999,3.36,0.75,10.2,8,white
4.2,0.685,0.79,8.4,0.341,48.5,249.5,0.99342,3.03,1.06,12.0666666666667,8,red
14.3,0.815,0.8,7.9,0.172,101.0,197.0,0.98964,3.62,0.75,10.5,9,white
10.4,0.875,0.28,10.1,0.157,39.0,104.0,0.99223,3.29,1.07,9.23333333333333,5,white
11.1,0.9,0.81,6.4,0.026,43.0,139.0,0.996,3.27,1.14,12.3,6,red
4.5,1.33,0.21,9.65,0.016,56.0,176.5,0.99232,3.7,0.52,13.8,6,white
8.0,1.01,0.58,15.6,0.072,131.0,189.0,0.99159,3.61,1.05,11.85,5,white
12.4,0.595,0.26,17.9,0.105,56.0,294.0,0.99238,3.17,1.56,13.9,4,white
10.0,0.085,0.86,8.75,0.052,3.0,209.0,0.99403,2.94,1.18,12.3,3,white
5.8,0.59,0.29,15.3,0.236,56.0,134.0,0.9901,3.04,0.7,9.7,4,white
10.2,0.32,0.69,16.7,0.061,72.0,181.0,0.99717,3.7,1.36,11.6,7,red
6.1,0.33,0.73,4.0,0.12,58.0,151.0,0.99467,3.49,0.75,11.3666666666667,8,white
10.3,0.495,0.79,7.35,0.121,122.5,189.5,0.99674,2.77,0.93,12.8933333333333,5,white
5.4,0.48,0.37,12.2,0.047,64.0,252.0,0.99328,2.9,0.37,11.6,9,red
10.9,0.38,0.17,16.4,0.099,23.0,272.0,0.98742,4.01,0.74,11.35,6,red
6.3,0.955,0.69,16.55,0.057,45.0,90.0,0.99237,2.77,1.06,12.25,5,red
7.6,0.3,0.78,10.8,0.055,33.0,226.0,0.99385,3.07,0.7,14.0,5,red
11.4,0.155,0.18,15.7,0.047,16.0,186.0,0.99385,3.61,0.47,11.3,6,white
4.8,0.915,0.54,16.45,0.045,35.0,217.5,0.99119,3.6,0.39,9.4,3,white
5.1,0.51,0.26,19.25,0.07,20.0,91.0,0.99675,2.85,0.8,10.9666666666667,6,red
7.7,0.22,0.46,7.9,0.052,55.0,144.0,0.996,3.48,1.98,11.7,3,white
6.9,0.965,0.46,10.9,0.239,28.5,112.0,0.99701,2.9,0.5,11.75,8,white
11.0,0.24,0.31,11.5,0.255,98.0,95.0,0.99043,3.35,0.78,11.6,6,red
11.4,0.2,0.57,12.85,0.013,36.0,169.0,0.99807,3.32,1.16,11.75,7,white
6.5,0.665,0.05,8.9,0.115,79.5,107.0,0.99065,3.42,0.52,10.55,8,white
9.5,0.765,0.33,6.1,0.127,40.0,62.0,0.99022,3.31,1.04,10.7,3,white
7.2,0.56,0.5,4.8,0.09,11.0,225.0,0.99232,3.41,0.26,13.5,9,white
6.15,0.11,0.58,7.35,0.062,48.5,112.0,0.98944,2.9,0.72,9.63333333333333,6,red
6.2,1.01,0.16,1.35,0.078,74.0,123.0,0.99492,3.32,1.06,13.3,7,white
7.0,0.16,0.28,22.6,0.035,16.0,170.0,0.99739,2.94,1.12,10.1,8,white
15.9,0.935,0.36,5.9,0.086,11.0,32.0,0.99742,3.74,0.45,11.65,4,white
12.8,0.85,0.25,11.95,0.074,59.0,218.0,0.99406,3.34,1.18,13.5,3,red
13.4,0.4,0.14,7.1,0.075,64.5,50.0,0.99825,3.56,0.92,12.8,5,white
11.5,0.12,0.18,15.25,0.464,52.5,139.0,0.99578,3.18,0.23,11.55,6,white
4.4,0.435,0.35,15.4,0.077,32.0,189.5,0.99509,2.88,0.77,13.0,7,white
9.6,0.76,0.8,4.2,0.147,289.0,115.0,0.99144,3.51,0.69,9.4,5,white
9.0,1.005,0.86,2.05,0.171,22.0,81.0,1.0006,3.37,0.92,9.3,5,white
8.8,0.855,0.08,4.0,0.165,9.0,145.0,0.9966,3.06,0.45,10.5,9,white
11.2,0.62,0.44,7.8,0.343,73.5,194.0,0.992,3.57,1.03,10.6,6,white
9.8,0.11,0.5,1.25,0.031,124.0,144.0,0.99784,3.13,0.55,11.3666666666667,5,white
15.9,1.025,0.65,11.9,0.067,2.0,125.0,0.99348,3.45,0.8,11.05,8,white
15.9,0.885,0.33,14.95,0.173,86.0,294.0,0.98918,3.82,1.34,10.5333333333333,7,white
4.6,0.435,0.49,3.7,0.236,36.0,154.0,0.99528,3.76,0.89,8.4,6,white
6.5,0.935,0.38,14.95,0.076,2.0,182.0,0.98935,3.53,0.39,8.5,8,white
9.8,0.93,0.69,10.2,0.104,53.0,184.0,0.98976,3.9,0.92,12.8933333333333,4,white
9.3,0.8,0.37,14.45,0.19,51.0,156.0,0.99428,3.06,0.27,11.2,5,red
6.9,0.27,0.48,15.3,0.271,53.0,144.0,0.99767,2.99,0.89,8.4,9,red
7.4,0.255,0.7,17.0,0.067,71.0,93.0,0.99207,3.12,0.64,10.9,7,white
8.0,0.635,0.7,5.2,0.127,44.0,151.0,0.99345,2.9,0.77,12.4,7,red
9.1,0.16,0.34,2.15,0.103,55.0,14.0,0.99778,2.88,1.05,10.0,6,white
10.0,0.715,0.11,9.1,0.213,70.5,184.0,0.99129,3.27,1.01,12.9,5,red
8.6,0.395,0.05,6.3,0.112,35.0,256.0,0.99704,3.06,0.99,11.4333333333333,3,red
13.0,0.475,0.71,4.8,0.045,10.0,219.5,0.99366,3.07,0.85,9.63333333333333,5,red
6.2,1.02,0.14,1.4,0.185,53.0,219.0,0.99032,3.43,0.65,10.1333333333333,5,red
14.3,0.445,0.46,20.4,0.147,48.0,45.0,0.98995,3.74,0.87,13.5,4,white
8.4,0.385,0.51,12.3,0.332,41.5,168.0,0.99717,3.1,0.52,8.7,5,white
15.6,0.265,0.31,8.25,0.201,72.0,226.0,0.99567,3.48,0.67,13.05,5,red
7.9,0.355,0.04,16.3,0.034,74.0,183.0,0.99855,3.85,0.31,10.15,4,red
12.6,0.42,0.8,14.4,0.332,71.0,157.0,0.9874,3.53,0.4,13.1,4,white
8.8,0.495,0.38,12.6,0.18,73.5,74.0,0.99908,3.11,0.4,10.5666666666667,7,red
7.4,0.33,0.12,3.2,0.012,59.0,44.0,0.99907,3.29,0.67,11.4333333333333,5,red
6.8,0.835,0.7,15.3,0.239,15.0,7.0,0.99569,3.76,0.57,11.3666666666667,3,red
6.3,0.88,0.28,16.95,0.014,40.0,238.0,0.9909,3.72,0.48,14.9,9,white
9.0,0.845,0.17,18.2,0.07,64.5,171.0,0.99712,3.01,0.4,12.3333333333333,7,white
13.4,0.1,0.07,18.95,0.143,15.0,70.0,0.99562,3.76,0.97,11.45,6,red
12.8,0.685,0.53,4.8,0.07,44.0,42.0,0.99123,3.57,0.33,12.2,5,white
11.7,0.09,0.06,6.85,0.18,34.0,56.0,0.98926,3.49,0.4,10.4666666666667,9,white
4.4,0.43,0.23,4.8,0.119,53.0,54.0,1.0032,3.75,0.42,10.98,9,white
11.0,0.91,0.58,11.25,0.03,66.0,174.0,0.99367,3.24,0.33,9.8,6,red
11.2,0.25,0.76,10.55,0.083,28.5,150.0,0.99269,3.35,0.84,12.75,6,white
9.8,0.56,0.29,0.8,0.147,16.0,43.0,0.99052,3.46,1.06,10.65,7,white
9.0,0.085,0.82,15.8,0.018,289.0,152.0,0.99602,3.45,0.33,11.95,8,white
13.3,0.26,0.39,1.25,0.17,68.0,53.0,0.99256,3.18,1.01,12.2,8,white
5.2,1.0,0.7,8.2,0.17,76.0,91.0,0.99589,3.9,0.39,8.9,6,white
7.8,0.57,0.55,2.0,0.161,128.0,313.0,0.99529,3.57,0.4,10.6,5,white
8.1,0.27,0.32,16.45,0.194,31.0,55.0,0.99911,3.22,1.01,9.7,8,white
15.0,1.0,0.07,1.85,0.25,67.0,224.0,0.99605,3.18,0.93,13.5666666666667,7,red
5.3,0.66,0.5,15.9,0.035,63.0,54.0,0.99782,3.03,0.36,10.3,9,white
4.6,0.395,0.53,9.1,0.146,30.0,190.0,0.996,3.33,0.84,10.6,6,red
8.8,0.905,0.55,13.65,0.096,101.0,272.0,0.99648,3.59,1.07,11.75,9,white
8.7,0.38,0.17,8.5,0.176,28.0,98.0,0.99204,3.77,0.32,10.9333333333333,5,white
4.4,0.585,0.35,17.5,0.137,25.0,36.0,0.99068,3.33,0.64,9.3,6,white
14.2,1.1,0.26,9.1,0.032,33.0,98.0,0.99402,3.75,0.31,10.55,7,red
3.9,0.955,0.49,2.4,0.24,87.0,140.0,0.99035,2.89,0.52,11.65,8,white
11.4,0.13,0.46,0.7,0.033,73.0,162.0,0.99636,3.78,0.64,11.0,6,white
15.0,0.235,0.3,17.9,0.174,49.0,195.0,1.0015,2.97,1.34,8.4,6,red
15.9,0.52,0.4,18.3,0.067,64.5,256.0,0.9929,3.01,0.97,10.2,6,white
9.6,0.865,0.07,5.85,0.063,58.0,77.5,0.99491,3.13,0.99,10.1,7,white
5.9,0.31,0.47,7.6,0.04,79.0,33.0,1.00015,3.82,1.33,11.94,9,white
7.1,0.47,0.6,19.8,0.147,108.0,82.0,0.99384,3.85,0.66,12.25,7,white
10.0,0.96,0.06,2.2,0.358,51.0,195.0,0.98928,3.02,1.07,10.4666666666667,6,white
12.7,0.28,0.66,16.75,0.132,2.0,129.5,0.99464,3.35,1.08,12.0,7,red
3.9,0.46,0.26,18.75,0.121,95.0,110.0,0.98972,3.29,0.56,8.8,9,white
8.6,0.145,0.54,11.4,0.079,68.0,230.0,0.98976,3.27,0.68,11.5,6,red
10.6,0.16,0.11,18.0,0.086,67.0,17.0,0.99324,2.82,0.55,11.9,7,white
6.4,0.63,0.51,11.9,0.332,33.0,166.0,0.99489,3.55,1.22,10.5333333333333,8,white
9.6,0.485,0.27,16.1,0.118,8.0,83.0,0.9944,2.97,0.47,9.6,5,white
3.8,0.32,0.16,23.5,0.056,122.5,192.0,0.99633,3.32,0.62,14.0,3,red
7.6,0.29,0.48,12.55,0.112,13.0,45.0,0.98962,3.62,1.12,9.23333333333333,8,white
11.9,0.145,0.14,2.25,0.102,37.0,81.0,0.98894,3.16,0.72,11.6,6,white
4.9,0.4,0.26,10.65,0.029,75.0,196.0,0.99655,2.77,0.58,14.05,3,white
6.3,1.58,0.69,3.65,0.047,10.0,219.0,0.99818,3.51,1.59,11.75,4,white
10.4,0.76,0.69,10.9,0.111,43.0,213.0,0.99481,3.61,0.47,11.2,7,red
10.3,0.285,0.24,14.7,0.147,15.0,157.0,0.9986,3.34,1.31,10.9666666666667,4,red
15.0,0.905,0.63,14.1,0.113,47.0,166.0,0.99092,3.39,0.91,12.8933333333333,6,white
4.7,0.57,0.02,2.0,0.044,7.0,95.0,0.9956,3.22,0.96,13.9,5,white
7.1,0.77,0.28,2.55,0.047,37.0,110.0,0.99679,3.68,1.11,11.35,5,white
9.5,0.49,0.18,6.3,0.057,35.5,194.0,0.99265,3.53,0.29,12.5,5,red
5.9,0.36,0.99,11.5,0.086,73.5,71.0,0.99768,2.96,0.67,12.15,8,red
7.4,0.385,0.03,15.25,0.07,75.0,221.0,0.9992,3.37,0.48,11.65,9,white
5.7,0.825,0.79,6.3,0.121,49.0,79.0,0.9908,3.37,0.55,9.7,4,white
8.4,0.13,0.2,2.05,0.02,66.0,70.0,0.99512,3.61,0.94,13.05,5,white
8.1,0.355,0.25,10.65,0.061,22.0,209.0,0.99395,2.98,1.01,11.85,5,white
7.7,0.54,0.47,8.65,0.071,48.5,221.0,0.99332,3.51,1.06,11.6,3,white
13.2,0.645,0.38,20.3,0.171,38.0,181.0,0.99758,3.55,0.54,12.8,6,red
7.3,0.385,0.39,1.1,0.119,64.0,176.5,0.99214,3.09,0.49,13.0,3,red
6.7,0.315,0.64,4.55,0.464,40.0,169.0,0.99309,2.99,0.62,10.1333333333333,7,white
6.6,0.08,0.78,1.15,0.076,5.0,195.0,0.99332,3.79,0.28,11.6333333333333,4,white
9.4,0.445,0.29,3.2,0.117,74.0,313.0,0.99211,3.12,0.49,11.65,9,red
5.7,0.43,0.44,11.5,0.04,30.5,45.0,0.99042,2.93,0.53,12.1,6,white
5.8,0.855,0.76,16.2,0.172,77.5,114.0,0.99536,3.17,0.6,12.4,8,white
10.4,0.405,0.44,12.0,0.1,15.0,164.0,0.99384,3.28,1.03,11.9,7,white
5.4,0.935,0.37,9.1,0.083,38.5,160.0,0.99823,3.08,0.96,11.7,5,white
8.8,0.605,0.29,1.8,0.174,146.5,141.0,0.98981,3.59,0.38,11.0666666666667,5,white
3.9,0.715,0.44,2.5,0.19,63.0,199.0,0.99534,2.9,1.34,11.45,5,red
4.5,0.255,0.53,4.1,0.387,17.0,219.5,0.99107,3.56,0.3,8.9,6,red
6.6,0.445,0.78,5.25,0.209,108.0,111.0,0.99394,3.38,0.75,13.3,4,red
6.5,0.3,0.55,5.6,0.043,45.0,50.0,0.99055,3.76,1.14,9.8,9,red
8.9,0.86,0.5,13.0,0.092,74.0,115.0,0.9968,3.53,0.98,9.2,6,white
11.1,0.5,0.24,1.65,0.062,52.5,28.0,0.99599,3.12,1.98,13.5,8,white
5.6,0.8,0.63,7.5,0.07,34.0,205.0,0.9938,3.54,0.32,11.0666666666667,8,white
5.2,0.445,0.23,9.05,0.027,55.0,140.0,0.99672,3.48,0.68,12.5,7,white
9.6,0.1,0.2,0.95,0.143,110.0,79.0,0.99758,3.51,0.54,12.15,6,white
12.2,0.79,0.25,8.3,0.113,33.0,218.0,0.99435,3.36,0.81,12.25,7,white
6.3,0.325,0.99,16.3,0.098,64.0,226.0,1.0026,3.69,0.34,14.9,4,white
9.4,0.74,0.73,19.4,0.019,33.0,34.0,0.99269,3.02,0.77,11.65,3,red
9.6,0.455,0.54,3.95,0.422,44.5,98.0,0.9912,3.36,0.38,11.6,7,white
10.7,0.225,0.54,10.0,0.09,105.0,64.0,0.99173,2.83,0.48,10.8,6,white
7.1,0.905,0.74,0.9,0.171,77.0,69.0,0.99137,2.86,0.94,10.5666666666667,6,white
8.6,0.885,0.2,16.3,0.101,64.5,12.0,0.99387,3.09,0.95,12.3,6,white
10.5,0.37,0.12,11.3,0.018,88.0,253.0,0.99641,3.56,1.22,12.1,8,red
15.9,0.37,0.45,14.05,0.106,15.5,158.0,1.0015,3.76,1.59,11.95,7,white
4.6,0.1,0.86,3.8,0.068,80.0,110.0,0.99335,3.71,0.63,10.6,4,white
9.2,0.405,0.57,19.45,0.014,59.0,28.0,0.99851,3.46,0.4,9.0,5,red
5.5,0.74,0.35,14.75,0.009,53.0,174.0,0.98815,3.43,0.28,10.1,3,red
13.0,0.445,0.81,7.75,0.094,38.0,140.0,0.99188,2.74,1.36,8.9,5,white
5.3,1.115,0.6,5.25,0.03,79.0,98.0,0.99205,3.25,1.1,10.9666666666667,3,red
9.0,0.115,0.36,2.1,0.087,35.0,87.0,0.98954,3.41,1.98,10.5666666666667,6,white
14.3,0.64,0.86,7.7,0.034,38.5,72.0,0.99546,3.01,0.89,12.75,6,white
6.1,0.215,0.43,14.75,0.027,16.0,22.0,0.99416,3.55,0.75,12.6,5,white
11.7,0.27,0.33,9.8,0.112,85.0,86.0,1.0,3.57,1.17,12.3333333333333,7,white
9.4,0.715,0.51,13.7,0.168,35.0,75.0,0.99481,2.95,0.74,12.8933333333333,3,white
6.1,1.58,0.15,6.35,0.161,88.0,15.0,0.98928,3.67,0.83,11.45,8,white
9.8,0.8,0.69,4.9,0.047,64.5,214.0,0.9889,3.68,0.68,9.2,6,red
6.7,0.4,0.64,16.55,0.175,37.0,38.0,0.99266,3.33,0.36,10.3,8,white
6.0,0.115,0.57,18.35,0.166,128.0,59.0,0.9985,3.79,0.9,13.3,5,white
10.0,0.68,0.73,5.7,0.271,59.0,229.0,0.99117,3.58,1.59,11.85,3,red
4.9,0.79,0.14,15.7,0.053,3.0,109.0,0.99855,3.79,0.38,12.15,6,white
5.1,0.965,0.31,11.45,0.133,52.5,307.5,0.99335,3.15,0.37,10.7,4,white
