fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.2,0.26,1.65,0.053,26.0,142.0,0.9968,3.23,0.6,10.0,5,white
6.8,0.26,0.74,10.65,0.044,28.5,205.0,0.99907,3.22,0.53,10.2,6,white
6.7,0.32,0.49,3.1,0.009,15.0,111.0,1.00024,3.19,0.5,9.0,7,white
5.9,0.26,0.4,2.4,0.047,17.0,190.0,0.99244,3.22,0.44,9.5,5,white
6.6,0.3,0.22,1.3,0.422,10.0,10.0,0.9927,2.8,0.6,9.4,5,white
7.1,0.25,0.32,1.5,0.038,30.0,88.0,0.99656,3.19,0.45,9.8,7,white
7.3,0.28,0.49,1.7,0.178,53.0,169.0,0.9977,3.26,0.52,10.0333333333333,7,white
7.2,0.32,0.0,1.6,0.052,5.0,170.0,0.99372,3.2,1.98,10.8,6,white
7.1,0.3,0.32,2.2,0.035,31.0,34.0,0.99387,3.28,0.56,11.0,7,white
7.4,0.24,0.49,1.6,0.048,8.0,62.0,0.9956,3.15,0.5,9.6,6,white
6.9,0.25,0.34,8.55,0.05,52.0,17.0,0.997,3.19,0.46,11.35,6,white
13.8,0.73,0.31,1.9,0.037,26.0,133.0,0.99284,3.1,0.46,10.0,7,red
7.0,0.34,0.31,7.75,0.073,35.5,242.0,0.99569,3.21,0.4,11.05,6,white
7.3,0.2,0.49,1.4,0.053,10.0,170.0,0.9903,3.51,0.42,10.5,7,white
6.6,0.29,0.49,1.9,0.039,17.0,90.0,0.99296,3.26,0.5,9.6,6,white
7.3,0.78,0.3,2.0,0.034,42.0,124.0,0.9944,3.23,0.5,9.4,5,white
7.2,0.24,0.24,16.55,0.026,38.0,33.0,0.9942,3.19,0.46,10.4,6,white
7.3,0.28,0.42,1.25,0.046,27.0,129.0,0.99142,3.21,0.97,8.7,5,white
12.6,0.26,0.32,1.35,0.156,5.0,198.0,0.9983,2.96,0.39,9.4,7,red
8.3,0.25,0.78,2.4,0.369,26.0,61.0,0.99508,3.25,0.5,9.4,6,white
7.6,0.31,0.37,1.8,0.034,80.0,140.0,0.9949,3.1,0.47,10.5,6,white
6.6,0.22,0.05,17.2,0.156,15.0,124.0,0.9928,3.15,0.5,9.4,5,white
6.6,0.28,0.32,1.1,0.039,49.0,143.0,0.99495,3.26,0.5,9.8,7,white
6.1,0.2,0.28,1.0,0.041,26.0,146.0,0.99546,3.23,0.5,9.8,7,white
7.0,0.44,0.27,2.1,0.04,23.0,150.0,0.9954,3.23,0.49,12.6,6,white
6.5,0.2,0.36,8.5,0.053,30.0,36.0,0.99215,3.17,0.5,9.4,5,white
7.6,0.29,0.07,4.9,0.047,12.0,153.0,0.99845,3.15,0.39,10.5,7,white
7.1,0.405,0.36,2.8,0.046,74.0,272.0,0.99258,3.32,1.28,13.5,7,white
7.0,0.24,0.35,6.9,0.118,74.0,95.0,0.9899,3.39,0.56,10.5,6,white
6.6,0.22,0.49,1.8,0.042,5.0,251.0,0.99573,3.2,0.58,9.5,6,white
6.4,0.355,0.33,2.2,0.038,32.0,151.0,0.99842,3.11,1.28,9.5,6,white
7.1,0.38,0.3,1.7,0.048,24.0,100.0,0.99906,3.28,0.53,9.4,5,white
7.6,0.29,0.24,1.65,0.053,24.0,151.0,0.98965,3.24,0.52,11.0,5,white
6.9,0.2,0.27,22.6,0.042,16.0,84.0,0.98928,3.22,0.5,9.5,7,red
6.0,0.22,0.31,2.65,0.022,23.0,95.0,0.99745,3.1,0.48,9.4,5,white
6.8,0.24,0.3,1.5,0.036,6.0,100.0,0.9937,3.06,0.41,9.4,5,white
6.4,0.26,0.28,6.8,0.043,52.0,140.0,0.98711,3.08,0.34,10.0,6,white
6.9,0.2,0.26,1.3,0.047,15.0,125.0,0.99502,3.39,0.6,10.5,6,white
6.6,0.24,0.31,1.85,0.078,21.0,48.0,0.9922,3.15,0.6,11.5,7,white
7.1,0.24,0.28,4.1,0.027,22.0,133.0,0.99138,3.05,0.5,10.2,6,white
7.1,0.43,0.31,18.95,0.034,19.0,33.0,0.99605,3.21,0.52,9.2,6,white
7.0,0.32,0.09,15.75,0.046,38.0,89.0,0.99614,3.14,0.5,9.4,7,white
7.3,0.24,0.27,2.3,0.044,26.0,72.0,0.99379,3.3,1.02,10.0,6,white
6.8,0.31,0.0,5.9,0.034,37.0,89.0,0.99772,3.21,0.46,12.5,6,white
6.7,0.65,0.28,2.0,0.073,31.0,12.0,0.9992,3.26,0.58,9.9,5,white
6.5,0.28,0.34,11.2,0.033,10.0,105.0,0.99974,3.15,0.44,9.7,6,white
7.9,0.27,0.4,1.2,0.046,17.0,170.0,0.99736,3.17,0.46,10.5,6,white
6.9,0.22,0.27,1.7,0.045,26.0,129.0,0.9912,3.36,0.46,9.5,6,white
7.3,0.19,0.28,17.1,0.038,5.0,120.0,0.9983,3.21,0.52,10.2,5,white
7.1,0.28,0.36,2.1,0.092,35.0,41.0,0.99685,3.23,0.44,9.4,6,white
6.6,0.2,0.32,19.25,0.048,45.0,252.0,0.997,3.32,1.07,9.1,5,white
7.5,0.74,0.38,2.0,0.054,29.0,256.0,1.00037,3.17,0.51,9.2,6,white
7.3,0.33,0.32,1.6,0.033,41.0,110.0,0.9933,3.11,0.5,11.4,6,white
7.0,0.3,0.49,1.9,0.042,19.0,144.0,0.9902,3.22,0.4,9.2,6,white
12.8,0.38,0.0,8.6,0.084,11.0,147.0,0.98834,3.32,0.49,10.5,6,white
7.1,0.43,0.24,12.2,0.033,28.0,234.0,0.98836,3.26,0.46,9.3,7,red
7.1,0.26,0.14,1.2,0.033,101.0,186.0,0.99097,3.15,0.87,10.9,5,white
6.7,0.28,0.32,1.2,0.034,17.0,52.0,0.99498,3.42,0.5,10.5,5,white
6.5,0.25,0.38,1.5,0.053,82.0,102.0,1.0004,3.1,0.45,10.5,7,red
6.9,0.3,0.52,1.7,0.046,14.0,137.0,0.99815,3.06,0.52,10.0,6,white
6.3,0.29,0.01,2.0,0.045,26.0,128.0,0.99742,3.28,1.04,11.0,5,white
6.8,0.79,0.3,2.0,0.048,52.5,113.0,0.99142,3.08,0.6,9.4,6,white
7.7,0.24,0.28,2.2,0.049,22.0,145.0,0.99578,3.06,1.28,10.2,5,white
10.0,0.19,0.54,7.9,0.103,11.0,104.0,0.9974,3.09,0.54,12.8933333333333,5,white
7.1,0.19,0.28,15.0,0.044,10.0,105.0,0.98802,3.2,0.62,10.9,7,white
6.7,0.2,0.49,2.3,0.041,23.0,49.0,0.99557,3.16,0.49,9.4,6,white
5.9,0.33,0.28,9.1,0.048,38.0,149.0,0.99335,3.23,0.82,11.94,7,white
6.9,0.19,0.28,2.1,0.048,15.0,179.0,1.0001,3.42,0.38,9.0,5,white
6.0,0.45,0.46,0.9,0.119,105.0,149.0,0.99807,3.07,0.51,10.1,7,white
6.8,0.27,0.27,2.1,0.255,20.0,120.0,0.9898,3.14,0.75,9.5,6,white
7.8,0.16,0.28,12.5,0.036,31.0,85.0,0.99195,3.05,0.48,10.5,6,white
11.0,0.3,0.3,17.85,0.047,24.0,139.0,0.99232,3.2,0.44,9.5,7,white
6.2,0.28,0.36,2.1,0.039,27.0,87.0,0.99419,3.26,0.44,10.5,6,white
6.4,0.24,0.27,2.1,0.035,17.0,152.0,0.98974,3.12,0.46,9.5,5,white
6.1,0.24,0.3,12.85,0.048,52.0,186.0,0.99395,3.3,0.42,9.8,6,white
7.0,1.185,0.36,1.4,0.044,23.0,122.0,0.9961,3.32,0.5,9.4,6,white
6.6,0.2,0.49,1.1,0.046,17.0,137.0,0.9966,3.1,0.42,9.2,7,white
6.0,0.19,0.48,1.1,0.045,85.0,130.0,0.99534,3.19,0.51,9.4,5,white
6.8,0.24,0.33,2.3,0.044,15.0,77.0,0.99698,3.24,0.46,9.4,6,white
6.3,0.2,0.31,2.1,0.048,19.0,38.0,0.98934,3.34,0.48,10.8,7,white
6.6,0.17,0.42,4.3,0.041,47.0,12.0,0.99744,3.23,0.54,9.7,6,white
7.5,0.62,0.32,2.0,0.034,28.0,31.0,1.00241,3.23,0.5,13.4,7,white
6.5,0.43,0.28,1.6,0.046,28.0,184.0,0.99467,3.16,1.01,9.5,7,white
6.6,0.27,0.06,1.0,0.044,22.0,139.0,0.9934,3.27,0.46,10.5,5,white
8.1,0.54,0.29,4.9,0.125,55.0,89.0,0.9946,3.16,0.45,10.0,5,white
13.3,0.28,0.28,2.3,0.037,30.0,23.0,0.9922,3.12,0.49,10.5,6,white
6.2,0.24,0.22,2.0,0.046,51.0,114.0,0.99787,3.22,0.34,8.9,6,red
13.3,1.58,0.36,6.2,0.047,26.0,184.0,0.99479,3.69,0.42,9.6,6,white
6.6,0.3,0.32,11.75,0.041,23.0,120.0,0.9982,3.15,0.49,9.0,7,white
12.4,0.28,0.3,2.2,0.047,8.0,184.0,0.99165,3.1,0.44,9.8,6,white
7.0,0.2,0.32,1.5,0.038,20.0,105.0,0.99796,3.12,0.38,11.2,5,white
7.0,0.3,0.32,2.2,0.04,31.0,101.0,0.99223,3.26,0.46,10.5,5,white
6.6,1.24,0.27,2.2,0.034,31.0,102.0,0.9936,3.23,0.42,10.4,7,white
6.5,0.32,0.32,16.75,0.04,96.0,98.0,1.00241,3.21,0.6,9.0,5,white
8.2,0.31,0.49,6.55,0.053,15.5,133.0,0.99947,3.3,0.59,12.3,7,red
5.8,0.27,0.24,1.7,0.047,23.0,48.0,0.99741,2.92,0.33,9.9,6,white
7.3,0.26,0.29,2.0,0.04,23.0,161.0,0.99616,3.1,0.51,11.2,6,red
7.0,0.4,0.49,2.1,0.037,11.0,234.0,0.99293,2.9,0.5,9.7,6,white
7.1,0.29,0.3,1.9,0.037,29.0,133.0,0.98746,3.34,0.46,9.0,7,white
6.0,0.28,0.22,1.3,0.047,49.0,116.0,0.9951,3.22,0.48,10.5,6,white
7.8,0.27,0.3,14.5,0.044,20.0,63.0,0.9966,3.02,0.5,9.4,7,white
8.0,0.31,0.29,2.0,0.044,26.0,106.0,0.99232,3.2,0.47,9.4,5,white
7.8,0.3,1.23,2.0,0.044,26.0,235.0,0.99534,3.29,0.54,13.1,7,white
6.3,0.29,0.28,1.0,0.048,41.0,238.5,0.99675,3.82,0.47,10.7,6,white
7.1,0.27,0.27,1.2,0.091,36.0,85.0,1.00014,3.68,0.5,9.4,6,white
7.2,0.21,0.24,1.2,0.02,42.0,119.0,0.99738,2.94,0.58,9.4,7,white
6.5,0.3,0.24,1.1,0.038,51.0,170.0,0.9922,3.16,0.55,9.3,5,white
6.8,0.2,0.3,2.1,0.049,30.0,133.0,0.99112,3.31,0.46,9.2,7,white
8.0,0.33,0.49,1.8,0.044,38.0,134.0,0.9908,3.31,0.6,10.1,5,red
6.3,0.705,0.49,1.8,0.049,32.0,100.0,0.99065,3.14,0.46,10.8,5,white
6.5,0.24,0.28,6.2,0.118,41.0,120.0,0.99208,3.21,0.41,9.4,6,white
6.7,0.35,0.29,2.8,0.171,10.0,218.5,0.99028,3.57,0.47,10.5,5,white
6.9,0.24,0.37,7.35,0.034,28.0,151.0,0.99381,3.24,0.58,9.9,5,white
6.4,0.19,0.36,9.65,0.039,26.0,207.0,0.99403,3.14,0.5,9.4,6,white
9.3,0.18,0.49,20.4,0.133,25.0,196.0,0.99621,3.36,1.06,9.9,6,white
6.0,0.31,0.28,2.0,0.041,31.0,87.0,0.99711,3.06,0.49,11.3,7,white
9.2,0.21,0.2,5.0,0.084,35.5,148.0,1.0014,3.36,0.36,10.2,7,white
7.6,0.16,0.22,11.95,0.039,21.0,49.0,0.99769,3.72,0.64,10.9,6,white
6.6,0.265,0.3,2.0,0.025,24.0,104.0,0.99434,3.15,0.55,11.2,6,white
7.0,0.16,0.38,2.0,0.034,35.0,158.0,1.00013,3.64,0.46,9.0,6,white
6.6,0.28,0.24,1.7,0.044,44.0,122.0,0.99591,3.28,0.48,9.3,6,white
7.4,0.24,0.34,2.0,0.045,37.0,120.0,0.99296,3.41,0.53,9.5,6,white
7.2,0.52,0.33,17.5,0.046,27.0,182.0,0.98972,3.31,0.48,9.4,6,white
7.6,0.63,0.28,1.3,0.046,10.0,122.0,0.9958,3.72,0.6,10.2,7,white
7.4,0.415,0.27,1.8,0.05,24.0,105.0,0.99335,3.23,0.5,10.5,5,white
9.9,0.28,0.29,7.5,0.049,24.0,119.0,0.99663,3.1,0.5,13.1,4,red
11.2,0.59,0.28,11.95,0.043,15.0,119.0,0.99232,3.1,0.41,9.8,6,white
7.2,0.25,0.29,12.15,0.052,30.0,191.0,0.98918,3.21,0.47,11.0,5,red
6.6,0.48,0.24,1.7,0.031,20.0,155.0,0.99148,3.6,0.46,9.0,6,white
7.6,0.16,0.26,8.3,0.211,50.0,36.0,0.9956,3.1,0.54,9.4,5,white
7.6,0.93,0.34,1.9,0.036,49.0,111.0,0.99472,3.18,0.45,10.2,6,white
7.0,0.22,0.27,1.0,0.043,17.0,133.0,0.99085,3.1,0.35,9.9,7,red
6.6,0.595,0.25,1.4,0.042,39.0,102.0,0.99585,3.15,0.31,9.5,5,white
7.0,0.28,0.36,2.2,0.039,23.0,170.0,0.9908,3.39,0.95,10.1,6,white
7.8,0.2,0.37,4.8,0.074,26.0,91.0,0.99052,3.53,0.46,9.0,5,white
7.5,0.26,0.0,15.6,0.053,43.0,89.0,0.9974,3.15,0.33,14.0,6,white
7.0,0.25,0.31,7.85,0.038,14.0,160.0,0.99415,3.26,0.46,9.3,6,white
7.1,0.27,0.27,2.1,0.043,68.0,242.0,0.9936,3.1,0.27,11.45,6,red
7.8,0.17,0.3,2.0,0.03,36.0,132.0,0.998,3.2,0.47,10.5,6,white
6.4,0.24,0.29,1.3,0.049,28.0,161.0,0.99062,3.1,0.5,9.8,6,white
6.9,0.19,0.32,2.3,0.049,24.0,105.0,0.9974,3.16,0.48,11.0,6,white
6.7,0.18,0.3,12.8,0.209,1.0,30.0,0.98779,3.47,0.54,10.5,7,white
7.3,0.2,0.32,2.1,0.053,5.0,238.0,0.99153,3.14,0.46,10.0,6,white
6.3,0.27,0.32,16.55,0.032,52.0,13.0,0.991,3.28,0.33,9.9,5,white
7.1,0.27,0.33,1.9,0.115,5.0,149.0,0.9952,3.1,0.4,9.1,6,white
8.8,0.24,0.34,1.9,0.048,16.0,58.0,0.99165,3.19,0.44,11.0,6,white
6.7,0.2,0.44,2.0,0.034,19.0,186.0,0.99807,3.42,0.46,9.0,7,white
6.5,0.2,0.34,5.6,0.039,52.0,129.0,0.9967,3.19,0.41,9.5,6,white
7.0,0.3,0.34,3.2,0.032,23.0,110.0,0.9956,3.14,0.42,9.5,6,white
7.0,0.26,0.3,2.4,0.034,27.0,179.0,0.9977,3.78,0.42,9.4,5,red
7.2,0.22,0.18,10.8,0.05,23.0,238.0,0.99153,3.1,0.92,9.4,6,white
14.3,0.255,0.51,15.5,0.056,26.0,104.0,0.98959,3.82,0.82,9.2,6,white
6.0,0.3,0.28,1.5,0.03,81.0,107.0,1.00315,3.3,0.39,10.5,5,white
6.8,0.34,0.49,2.3,0.04,49.0,133.0,1.0004,3.09,1.07,11.0,6,white
5.8,0.355,0.49,17.3,0.132,72.0,200.0,0.991,3.29,0.37,12.0666666666667,5,white
6.6,0.31,0.34,1.3,0.048,5.0,194.0,0.9926,3.16,0.46,10.5,6,red
6.1,0.22,0.27,1.2,0.031,21.0,102.0,0.99053,2.83,0.47,11.0,6,red
6.9,0.19,0.32,2.1,0.047,30.0,58.0,0.99078,3.29,0.45,10.5,6,white
6.6,0.25,0.24,2.1,0.047,47.0,129.0,0.99344,3.39,0.47,9.9,5,white
6.6,0.825,0.49,2.1,0.036,15.0,107.0,0.98968,3.21,0.3,11.2,6,white
7.2,0.19,0.32,14.45,0.039,52.0,206.0,0.99139,3.35,1.56,9.4,5,red
7.2,0.3,0.33,6.3,0.078,26.0,89.0,0.99245,3.24,0.58,9.1,5,white
7.0,0.27,0.74,1.1,0.029,46.0,11.0,0.99546,3.28,0.38,9.5,6,white
6.1,0.64,0.24,1.4,0.05,29.0,186.0,0.9922,3.29,1.18,9.5,7,white
6.4,0.22,0.29,2.3,0.041,43.0,184.0,0.99839,3.09,0.46,9.3,5,white
7.3,0.275,0.37,4.9,0.046,13.0,186.0,1.00014,3.18,0.49,11.0,7,white
6.2,0.495,0.32,2.0,0.036,31.0,186.0,0.98941,3.23,0.47,9.5,5,red
6.3,0.23,0.27,1.9,0.047,32.0,130.0,0.99566,3.46,0.87,10.9333333333333,6,white
7.1,0.31,0.26,14.7,0.255,29.0,177.0,0.98997,3.14,0.52,9.5,5,white
6.9,0.675,0.4,4.6,0.073,23.0,249.0,0.9933,3.19,0.52,10.8,6,white
7.2,0.285,0.32,1.2,0.039,19.0,149.0,0.99364,3.1,0.66,10.2,5,red
6.8,0.25,0.26,2.6,0.044,47.0,33.0,0.99139,3.12,0.49,11.2,5,white
6.5,0.22,0.26,2.4,0.053,131.0,100.0,0.99391,3.22,0.5,9.7,5,white
7.1,0.2,0.31,2.2,0.05,42.0,105.0,0.99557,3.02,0.5,9.5,5,white
7.1,0.475,0.49,1.35,0.053,29.0,31.0,0.99595,2.88,0.51,11.5,6,red
7.2,0.28,0.27,1.5,0.1,34.0,113.0,0.99201,3.32,0.42,9.8,5,red
5.8,0.4,0.49,2.1,0.092,62.0,162.5,1.00182,3.1,1.61,12.8,6,white
11.4,0.36,0.29,7.7,0.076,32.0,152.0,0.9944,3.23,1.12,9.1,6,red
7.5,0.2,0.28,1.9,0.052,18.0,149.0,0.99772,3.23,0.47,10.5,6,white
7.1,0.12,0.27,1.9,0.053,27.0,180.0,1.0032,3.45,1.0,9.5,6,white
6.1,0.62,0.27,19.9,0.054,15.0,30.0,0.99884,3.11,0.39,9.4,5,white
7.0,1.33,0.29,1.7,0.117,36.0,72.0,0.99096,3.28,0.5,9.2,6,red
7.1,0.935,0.36,15.3,0.093,26.0,46.0,0.99331,3.16,0.52,8.7,7,white
7.3,1.58,0.31,1.9,0.043,21.0,209.0,0.9902,3.35,0.46,9.1,5,white
7.1,0.24,0.49,6.2,0.048,29.0,88.0,0.99655,3.22,0.41,10.0,7,white
6.4,0.3,0.27,2.4,0.086,30.0,171.0,0.99478,3.22,0.56,9.4,5,white
6.7,0.23,0.34,2.1,0.03,38.0,225.0,0.99635,3.29,0.97,10.4,6,white
7.5,0.615,0.26,2.1,0.03,33.0,87.0,0.9956,3.18,0.47,9.1,5,white
4.9,0.28,0.49,2.0,0.043,17.0,155.0,0.98815,3.15,0.49,9.4,5,red
7.0,0.29,0.42,1.1,0.037,41.0,155.0,0.98746,3.23,0.46,9.8,7,white
7.8,0.36,0.22,2.0,0.031,32.0,13.0,0.99705,3.14,0.57,9.8,5,white
7.8,0.14,0.39,8.8,0.058,16.0,117.0,0.99634,3.15,0.63,9.7,6,white
6.1,0.24,0.3,1.1,0.046,21.0,107.0,0.99058,3.23,0.46,9.4,6,white
6.1,0.25,0.36,17.5,0.044,7.0,194.0,0.9912,3.15,0.6,10.5,7,white
6.7,1.025,0.3,2.3,0.346,9.0,231.0,0.99212,3.11,0.46,9.7,5,red
6.3,0.32,0.49,1.4,0.046,23.0,43.0,1.00241,3.19,0.48,9.2,5,white
7.0,0.31,0.2,2.1,0.039,10.0,102.0,0.99335,3.21,0.54,12.0,5,white
7.6,0.25,0.24,16.55,0.052,39.0,31.0,0.99404,3.17,0.48,10.55,7,white
7.8,0.22,0.32,1.1,0.048,5.0,129.0,0.99965,3.59,0.51,9.5,6,white
7.7,0.2,0.32,1.0,0.039,18.0,114.0,0.9926,3.29,0.47,9.0,5,red
7.4,0.26,0.26,1.6,0.047,52.0,231.0,0.99063,3.16,0.44,14.2,7,white
5.3,0.25,0.3,14.45,0.052,22.0,167.0,0.99162,3.23,0.5,9.8,6,white
7.9,0.98,0.21,2.2,0.056,25.0,231.0,0.99469,3.24,0.97,9.5,6,red
7.2,0.19,0.49,5.2,0.201,77.5,47.0,0.99069,3.29,0.9,12.0,7,white
6.9,0.3,0.49,14.95,0.044,49.0,128.0,0.99005,3.29,0.56,9.1,7,white
7.5,0.34,0.27,2.4,0.047,26.0,120.0,0.9986,3.22,0.6,9.4,5,white
9.7,0.13,0.33,1.7,0.024,27.0,177.0,1.0024,3.22,0.44,10.9,6,red
6.9,0.26,0.24,2.1,0.013,16.0,40.0,0.99779,3.54,0.5,9.4,7,white
6.4,0.67,0.27,2.8,0.042,22.0,110.0,0.99772,3.1,0.48,11.45,6,white
6.8,0.24,0.23,1.0,0.041,131.0,146.0,0.9912,3.38,0.5,10.5,7,white
6.9,0.26,0.32,2.0,0.178,17.0,23.0,0.99575,3.42,0.87,9.0,5,red
7.0,0.34,0.26,1.3,0.036,31.0,100.0,0.99379,3.15,1.04,12.6,5,white
13.3,0.26,0.49,6.3,0.047,289.0,183.0,0.99057,3.85,0.47,10.9,6,white
7.4,0.2,0.0,2.15,0.08,26.0,189.5,0.99002,3.29,0.49,14.0,3,white
11.4,0.955,0.36,16.2,0.046,21.0,171.0,0.99845,3.26,0.46,9.0,5,red
7.0,0.3,0.49,1.2,0.045,31.0,111.0,1.0024,3.15,0.5,9.1,6,red
6.3,0.28,0.1,2.3,0.041,6.0,130.0,0.99287,3.14,0.47,11.0,5,white
7.1,0.2,0.79,2.0,0.087,10.0,133.0,0.99148,3.15,0.53,10.9,6,white
9.6,0.59,0.28,3.3,0.042,11.0,105.0,0.99916,3.49,0.54,9.3,7,white
7.0,0.31,0.26,2.4,0.046,34.0,147.0,0.99508,3.11,0.48,9.5,7,red
7.1,0.29,0.33,1.7,0.038,21.0,147.0,0.9912,3.15,0.98,10.0,6,white
12.4,0.3,0.42,1.9,0.044,23.0,72.0,0.9954,3.21,0.47,14.2,5,white
6.8,0.3,0.32,7.3,0.08,38.0,84.0,0.99199,3.27,0.6,10.5,5,white
6.5,0.33,0.23,6.3,0.044,46.0,83.0,0.99132,3.27,0.48,10.3,5,white
6.6,0.705,0.34,2.1,0.048,34.0,164.0,0.99518,3.15,0.44,9.9,6,white
7.1,0.22,0.24,5.85,0.047,20.0,105.0,0.99137,3.1,1.22,10.2,6,white
6.3,0.27,0.3,12.55,0.05,31.0,100.0,0.9926,3.26,0.46,9.63333333333333,6,red
11.7,0.31,0.33,2.3,0.048,30.0,218.5,0.99462,3.02,0.6,9.8,7,red
6.9,0.3,0.49,9.5,0.236,41.0,130.0,0.99882,3.18,0.48,9.4,5,white
7.0,0.29,0.3,2.4,0.046,23.0,46.0,0.9992,3.22,0.43,11.0,5,white
11.7,0.64,0.36,7.7,0.03,8.0,102.0,0.99699,3.32,0.57,10.5,6,red
7.9,0.23,0.49,2.2,0.039,17.0,110.0,0.99516,3.3,0.44,10.0,7,white
6.0,0.36,0.49,1.5,0.042,21.0,110.0,0.98934,3.22,0.51,10.5,6,white
6.7,0.62,0.26,7.2,0.051,26.0,142.0,0.9934,3.14,0.38,11.4,7,white
8.4,0.27,0.0,3.0,0.042,21.0,109.0,0.99585,3.23,0.5,9.0,5,white
7.2,0.27,0.27,6.0,0.046,26.0,104.0,0.9936,3.1,0.44,9.9,5,white
6.9,0.29,0.26,1.9,0.037,15.0,133.0,0.99014,3.18,0.51,10.9,6,white
6.6,0.26,0.39,1.5,0.08,17.0,88.0,0.99004,3.23,0.67,11.0,6,white
7.1,0.82,0.27,1.6,0.033,77.5,129.5,0.99469,3.23,0.46,10.8,6,white
5.7,0.2,0.16,19.4,0.086,18.0,101.0,0.9982,2.87,0.52,10.4,6,red
9.3,0.3,0.38,3.45,0.05,24.0,146.0,0.99365,3.16,0.5,10.0,6,white
7.7,0.21,0.3,1.2,0.044,20.0,158.0,0.99138,3.14,0.46,9.4,7,white
6.6,0.14,0.28,13.0,0.044,21.0,100.0,0.998,3.36,0.4,10.5,6,red
6.5,0.48,0.3,7.7,0.05,49.0,213.0,0.9958,3.35,0.46,10.9,6,red
7.9,0.34,0.32,2.0,0.04,27.0,31.0,0.99592,3.29,0.51,9.2,6,white
6.1,0.19,0.24,2.1,0.036,5.0,193.0,0.99094,3.29,0.58,9.8,7,white
6.9,0.13,0.74,2.0,0.015,46.0,90.0,1.03898,3.09,0.97,9.3,6,red
10.9,0.32,0.49,2.0,0.037,21.0,163.0,0.99604,3.22,0.47,10.5,7,white
6.9,0.27,0.13,2.4,0.064,18.0,92.0,0.9912,3.1,0.46,13.5,6,white
6.9,0.29,0.26,5.4,0.048,26.0,38.0,0.98836,3.1,0.5,11.4,6,white
6.3,0.22,0.28,0.8,0.042,51.0,104.0,0.99862,3.4,0.47,9.0,6,white
5.9,0.27,0.26,1.3,0.158,6.0,106.0,0.98993,3.23,0.5,10.2,6,white
6.5,0.52,0.21,2.0,0.045,46.0,129.0,0.99623,3.16,0.44,9.8,6,white
6.9,0.27,0.36,1.9,0.034,42.0,172.0,0.99114,3.39,0.53,9.5,6,white
4.4,0.98,0.49,1.9,0.065,47.0,59.0,0.98823,3.06,0.39,9.4,6,red
6.6,0.24,0.3,1.1,0.028,34.0,89.0,0.99458,3.1,1.03,9.4,6,white
7.0,0.26,0.27,1.9,0.036,38.0,177.0,1.0006,3.22,0.6,10.0,7,white
7.1,0.26,0.71,3.4,0.039,5.0,179.0,0.99314,3.23,0.51,10.0,5,white
6.6,0.25,0.28,1.8,0.045,32.0,120.0,0.991,3.24,0.44,9.9,6,white
7.1,0.2,0.32,2.7,0.042,18.0,87.0,0.99528,3.72,0.46,9.9,6,white
15.5,0.44,0.33,2.0,0.03,5.0,133.0,0.99048,3.2,0.42,10.2,5,white
7.2,0.27,0.31,1.6,0.046,18.0,122.0,0.99245,3.21,0.44,10.2,5,white
7.7,0.22,0.01,9.3,0.046,21.0,229.0,0.98953,3.41,0.43,10.3,6,red
6.9,0.18,0.31,6.6,0.041,12.0,90.0,0.99245,3.15,0.44,9.8,6,white
6.8,0.2,0.32,1.9,0.125,15.0,106.0,0.99153,3.24,0.44,10.8,6,white
6.9,0.58,0.4,2.1,0.012,26.0,87.0,0.99585,3.42,0.61,10.9,5,white
7.0,0.935,0.49,12.15,0.039,35.0,206.0,0.9979,3.09,0.66,9.0,5,white
7.0,0.34,0.27,2.6,0.038,40.0,97.0,0.9931,3.48,0.5,10.9,7,white
6.3,0.28,0.68,2.2,0.039,35.0,163.0,0.99831,3.31,0.44,10.5,6,white
6.0,0.18,0.24,1.7,0.03,34.0,133.0,0.99278,3.2,0.43,10.3,6,white
6.5,0.25,0.49,1.9,0.045,28.0,138.0,0.99704,3.23,0.51,9.4,6,red
7.4,0.22,0.26,2.0,0.044,17.0,92.0,0.99904,3.34,0.39,9.0,7,white
6.6,0.29,0.28,16.9,0.043,79.5,58.0,0.99551,3.1,0.51,10.5,7,red
9.7,0.22,0.23,2.2,0.028,15.0,60.0,0.99437,2.9,0.55,11.5,6,red
7.3,0.25,0.3,2.3,0.038,20.0,197.0,0.992,3.72,0.46,10.8,6,white
7.5,0.35,0.49,2.1,0.055,36.0,156.0,0.9895,3.1,0.5,11.0,6,white
7.3,0.3,0.28,2.0,0.049,13.0,152.0,0.99081,3.15,0.47,9.4,6,white
6.5,0.3,0.3,1.0,0.042,29.0,171.0,0.9952,3.16,0.55,10.9,6,white
7.3,0.24,0.26,17.9,0.042,26.0,174.0,0.99626,3.32,0.5,9.8,7,white
7.6,0.28,0.28,1.6,0.052,27.0,134.0,1.00295,3.29,0.23,10.1,6,white
12.3,0.22,0.27,1.9,0.022,30.0,168.0,0.991,3.67,0.41,11.3,6,white
6.9,0.25,0.32,14.45,0.046,49.0,72.0,1.0004,3.17,0.54,10.0,6,white
14.0,0.28,0.31,14.7,0.048,31.0,126.0,0.99429,3.18,0.5,11.0,7,white
