fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
10.9,0.54,0.28,4.6,0.033,108.0,114.0,0.98935,3.28,0.85,9.2,9,white
4.4,0.75,0.56,3.85,0.146,68.0,202.0,0.99216,3.15,0.62,10.1333333333333,6,red
11.8,0.255,0.27,17.9,0.212,79.5,174.0,0.99062,3.29,0.72,9.9,5,red
8.6,1.1,0.78,10.4,0.107,39.0,9.0,0.99605,3.32,0.61,8.9,7,white
9.3,0.675,0.47,11.3,0.25,18.0,198.0,0.99298,3.49,0.56,9.1,5,white
5.1,0.21,0.06,16.45,0.212,30.5,74.0,0.99378,3.59,1.05,11.4,4,red
14.2,0.905,0.81,19.5,0.175,66.0,80.0,0.98968,3.57,0.99,10.1333333333333,7,white
6.4,0.4,0.91,9.15,0.142,97.0,217.5,0.98949,3.06,0.26,11.7333333333333,7,red
11.1,0.415,0.59,5.35,0.043,55.0,180.0,0.9928,3.21,1.36,9.63333333333333,3,white
13.3,0.325,0.58,11.7,0.04,64.0,72.0,0.99394,3.65,1.16,9.1,7,white
11.2,0.425,0.36,8.2,0.045,14.0,142.0,0.98976,3.29,0.63,9.2,7,red
14.3,0.93,0.07,4.6,0.168,105.0,99.0,0.99081,2.93,0.41,10.5,9,red
5.1,0.71,0.13,16.95,0.119,24.0,14.0,0.99661,3.29,0.54,12.2,6,red
7.6,0.965,0.28,10.55,0.088,21.0,202.0,0.99006,3.61,0.82,8.5,6,red
8.2,0.5,0.34,3.5,0.185,18.0,69.0,0.99241,2.93,1.59,8.7,5,white
6.3,1.1,0.79,18.3,0.105,59.5,253.0,0.9908,3.29,0.76,11.0666666666667,7,white
6.0,0.65,0.36,2.65,0.047,28.0,230.0,0.99709,3.9,0.68,11.0666666666667,7,white
7.3,0.085,0.64,9.15,0.17,64.0,54.0,0.99054,2.89,0.94,11.55,6,white
13.2,0.965,0.08,18.15,0.205,20.0,224.0,0.99788,3.5,1.14,12.3333333333333,7,red
5.0,0.76,0.03,14.6,0.128,67.0,313.0,0.99645,3.25,0.66,11.3666666666667,7,white
3.9,0.785,0.05,17.0,0.04,10.0,164.0,0.99558,2.97,0.59,10.0,6,red
13.4,1.1,0.79,14.5,0.126,131.0,84.0,0.99111,2.83,1.01,8.9,4,red
10.3,0.32,0.68,2.05,0.021,28.0,121.0,0.98928,3.13,0.56,9.7,7,white
8.0,0.88,0.12,7.6,0.023,49.0,70.0,0.98936,3.19,0.69,9.2,9,red
11.4,0.835,0.59,12.6,0.107,50.5,195.0,0.9931,2.96,0.45,12.15,6,white
9.6,0.695,0.58,8.1,0.152,85.0,140.0,0.99619,2.74,1.14,12.0,9,red
4.2,0.415,0.29,2.9,0.035,32.0,307.5,0.99516,2.97,0.57,13.9,3,red
6.15,0.475,0.39,5.15,0.064,54.0,69.0,0.99488,3.72,0.37,14.2,3,white
7.1,0.12,0.36,8.9,0.048,20.0,184.0,0.98939,2.95,0.41,8.0,4,white
10.7,0.31,0.15,65.8,0.165,18.0,134.0,0.9933,3.08,1.62,9.5,6,red
5.7,0.16,0.13,20.3,0.112,53.0,173.0,0.9915,3.68,0.62,10.4,7,red
7.3,0.845,0.57,3.9,0.105,31.0,96.0,0.99235,3.19,0.23,8.6,6,white
12.8,1.115,0.64,0.9,0.107,43.5,13.0,0.99388,3.25,1.56,11.45,3,red
8.1,0.29,0.29,2.05,0.168,131.0,192.0,0.99558,4.01,0.65,10.15,3,white
6.3,0.76,0.64,14.95,0.214,65.0,26.0,0.99138,3.2,0.34,8.0,7,white
11.1,0.765,0.06,2.85,0.212,49.0,117.0,0.99954,3.12,0.85,14.9,5,white
5.2,0.125,0.33,10.55,0.086,64.5,105.0,1.0011,2.91,0.4,12.15,6,white
4.4,0.21,0.45,18.1,0.145,48.5,184.0,0.99475,4.01,0.51,9.23333333333333,3,white
11.9,0.835,0.7,7.4,0.053,6.0,9.0,0.99,3.01,0.69,11.9,6,white
6.3,1.1,0.46,9.5,0.019,20.0,204.0,0.993,2.95,0.82,13.0,5,red
12.8,0.09,0.47,1.1,0.079,5.0,238.0,0.99391,4.01,0.33,12.8933333333333,5,red
5.7,0.865,0.44,3.0,0.02,146.5,200.0,0.99733,2.94,0.31,12.0,3,white
7.7,0.345,0.86,9.7,0.146,51.5,209.0,0.99882,2.98,0.45,8.8,9,red
15.6,0.375,0.7,1.2,0.058,59.0,211.0,0.99236,2.83,0.76,10.9666666666667,8,white
5.3,0.725,0.0,14.8,0.145,48.5,121.0,0.99804,3.44,0.86,11.6,8,white
6.1,1.0,0.19,7.6,0.301,61.0,79.0,0.99454,3.54,0.22,9.7,9,white
6.3,0.915,0.14,4.45,0.084,11.0,245.0,0.9906,3.77,1.59,8.8,7,red
5.9,0.71,0.69,6.65,0.087,75.0,73.0,0.99279,3.56,0.46,11.0,6,white
4.4,0.475,0.08,14.2,0.464,75.0,137.0,0.99214,3.13,0.28,10.7,5,white
8.4,0.22,0.35,0.95,0.19,11.0,12.0,0.9989,3.82,0.58,13.4,7,white
8.6,0.905,0.52,4.35,0.147,59.5,122.0,0.98978,3.39,0.99,12.0,8,white
15.5,0.73,0.82,16.7,0.055,19.0,307.5,0.99167,3.69,1.03,10.55,3,white
3.8,0.79,0.43,4.3,0.032,42.0,86.0,0.9955,3.59,0.35,12.25,3,white
11.7,0.71,0.49,3.0,0.024,95.0,238.0,0.99038,3.32,0.48,12.0666666666667,6,white
12.4,0.785,0.33,16.55,0.111,38.5,64.0,0.99299,3.58,1.36,10.1,8,white
9.1,0.375,0.39,11.5,0.467,96.0,213.0,0.98944,3.13,1.31,11.7,5,white
15.6,0.425,0.38,6.8,0.023,52.5,151.0,0.99014,3.77,0.28,10.5,7,red
6.8,0.185,0.55,16.8,0.176,41.0,66.0,0.99396,3.22,0.41,13.05,4,red
7.3,1.24,0.33,8.65,0.101,15.0,240.0,0.99043,2.89,0.9,11.3666666666667,3,white
10.8,0.305,0.44,3.15,0.033,50.0,245.0,0.9981,2.99,1.31,12.3333333333333,5,red
9.2,0.835,0.42,1.9,0.033,89.0,121.0,0.99641,3.63,0.55,8.6,3,white
11.9,0.18,0.86,16.0,0.091,43.5,146.0,0.99689,2.93,0.35,12.75,5,white
15.5,0.21,0.86,11.5,0.016,41.5,24.0,0.99619,3.21,0.5,14.05,5,red
14.3,0.975,0.6,14.75,0.04,61.0,203.0,0.99084,2.74,0.4,12.3333333333333,4,white
7.9,0.285,0.76,18.15,0.059,25.0,77.0,0.9977,3.71,0.75,10.5,5,white
12.6,0.65,0.78,15.25,0.061,31.0,217.0,0.99911,2.97,0.72,11.8,7,white
6.7,1.01,0.21,13.1,0.152,7.0,82.0,0.993,2.83,0.35,12.5,6,white
8.1,0.08,0.06,8.65,0.332,34.0,61.0,0.99391,3.71,0.97,13.6,7,white
10.4,0.745,0.32,14.0,0.068,3.0,117.0,0.99648,3.46,0.92,12.15,4,white
7.7,1.025,0.08,12.4,0.154,35.5,256.0,0.98939,3.04,0.67,11.2,6,white
8.2,0.29,1.23,6.95,0.032,38.0,118.0,0.99547,3.21,0.38,13.4,4,red
5.5,0.9,0.69,2.35,0.09,2.0,132.0,0.98746,3.58,1.59,11.7,3,white
10.8,0.975,0.51,11.25,0.114,101.0,19.0,0.99667,3.43,0.44,13.05,6,red
12.6,0.33,0.07,7.25,0.108,62.0,84.0,0.99014,3.33,0.92,11.0,9,red
8.2,0.75,0.74,2.35,0.036,86.0,157.0,0.98936,3.21,0.55,10.5666666666667,4,white
4.4,0.635,0.36,0.6,0.03,26.0,212.0,0.99079,2.95,0.6,9.6,4,red
6.5,0.655,0.05,17.6,0.143,20.0,307.5,0.98889,2.83,0.31,11.85,6,white
9.1,1.58,0.41,19.95,0.341,57.0,119.0,0.99938,3.45,0.38,11.05,3,red
5.5,0.545,0.03,12.4,0.25,75.0,221.0,0.98966,2.74,1.07,11.9,3,white
4.2,0.585,0.32,4.35,0.07,49.0,177.0,0.98941,3.27,0.9,11.7,6,red
10.9,0.865,0.45,5.8,0.054,6.0,235.0,0.99552,2.83,0.72,11.85,4,white
7.2,0.335,0.39,4.35,0.031,49.0,221.0,0.99066,3.61,0.94,10.5333333333333,9,white
12.3,0.11,0.36,14.6,0.132,26.0,86.0,0.99276,2.91,1.04,13.1,3,red
6.8,0.415,0.28,15.25,0.132,40.0,211.0,0.99769,2.88,0.96,12.8933333333333,6,white
6.9,0.86,0.66,1.75,0.332,77.0,176.0,0.99546,3.57,1.59,10.0,5,red
6.2,0.87,0.61,10.0,0.122,35.0,65.0,0.9967,3.33,0.41,11.7,8,white
11.0,0.28,1.23,1.2,0.111,112.0,227.0,0.99569,2.95,0.38,12.0,3,white
8.3,0.85,0.78,4.5,0.051,23.0,207.0,0.99239,3.43,0.63,11.6,5,white
7.9,0.64,0.24,19.6,0.128,77.5,55.0,0.99056,3.49,1.18,12.15,7,red
5.8,1.115,0.27,9.1,0.088,38.0,227.0,0.99898,3.26,1.12,8.6,7,white
13.7,0.59,0.8,12.6,0.029,122.5,307.5,0.99207,3.62,0.56,12.1,7,white
7.3,0.3,0.3,13.15,0.157,22.0,39.0,0.99288,3.02,0.73,9.5,5,white
13.7,0.77,0.61,7.05,0.035,27.0,230.0,0.99554,3.31,0.67,12.8933333333333,5,red
11.7,0.325,0.47,17.2,0.147,95.0,80.0,0.9886,2.93,0.95,8.8,5,red
6.2,0.375,0.53,12.1,0.098,131.0,105.0,0.99264,3.34,1.56,12.6,9,white
7.8,0.415,0.82,9.8,0.413,51.5,201.0,0.99033,3.77,0.48,9.9,3,white
7.6,0.91,0.3,18.35,0.035,2.0,33.0,0.99659,2.87,0.47,10.65,6,red
10.5,0.775,0.11,13.2,0.346,30.5,173.0,0.99643,3.31,1.56,9.63333333333333,6,white
13.3,0.675,0.59,12.7,0.079,23.0,123.0,0.99613,3.46,0.34,11.6,8,white
11.6,0.275,0.6,3.15,0.143,13.0,176.5,0.99315,3.82,0.96,12.3,9,red
8.3,0.44,0.81,22.6,0.012,30.0,191.0,0.99306,3.12,0.23,11.35,6,white
12.6,0.125,0.56,9.65,0.062,25.0,77.0,1.00024,3.29,0.59,14.2,8,white
5.2,0.455,0.4,17.7,0.205,15.0,14.0,0.99312,3.09,0.64,10.8,5,red
13.3,0.73,0.28,9.5,0.114,62.0,236.0,0.99574,2.96,0.23,12.3333333333333,8,red
6.8,1.13,0.21,9.05,0.042,89.0,176.5,0.99514,3.27,1.14,10.9333333333333,6,white
7.6,0.485,0.66,7.5,0.048,49.0,159.0,0.9932,3.21,0.83,11.4,9,white
4.9,0.89,0.67,17.0,0.038,48.0,244.0,0.99055,3.05,0.3,9.25,6,white
8.2,0.5,0.14,7.0,0.145,2.0,169.0,0.9971,3.7,0.68,9.4,3,white
8.8,1.185,0.74,16.4,0.136,53.0,223.0,0.99736,3.15,0.38,11.1,5,white
9.5,0.59,0.51,18.15,0.033,74.0,32.0,0.991,3.75,0.81,9.23333333333333,8,red
11.4,0.595,0.08,4.25,0.041,112.0,16.0,0.9985,3.46,0.79,8.4,7,white
3.9,0.37,0.06,9.85,0.422,80.0,52.0,0.9977,2.95,1.12,12.4,7,red
7.7,1.13,0.36,3.2,0.24,40.5,214.0,0.9965,3.05,1.28,11.6,9,white
4.4,1.005,0.44,15.5,0.087,122.5,132.0,0.99848,3.31,0.52,12.0,7,white
7.1,0.46,0.6,5.25,0.027,10.0,150.0,0.99791,3.39,0.32,10.6,3,white
3.9,1.24,0.42,19.45,0.041,48.0,97.0,0.99419,2.95,0.5,11.3333333333333,6,white
4.6,0.1,0.28,14.75,0.166,128.0,60.0,0.99444,3.75,0.9,14.9,4,red
6.6,1.005,0.52,9.4,0.226,22.0,57.0,0.99523,3.15,0.71,9.73333333333333,8,white
9.5,0.595,0.67,1.0,0.086,70.5,11.0,0.99329,3.35,0.95,9.73333333333333,3,red
6.8,0.375,0.81,14.4,0.211,39.0,48.0,0.98936,3.49,0.67,9.3,7,red
6.9,0.21,0.99,11.2,0.122,58.0,113.0,0.99854,3.36,1.17,11.45,6,red
10.1,0.455,0.21,0.7,0.401,11.0,16.0,0.99675,2.99,0.83,12.1,8,white
6.3,0.735,0.91,17.5,0.111,35.0,27.0,1.0026,3.12,0.41,10.0333333333333,5,red
4.4,0.725,0.68,14.45,0.17,62.0,110.0,0.99548,2.98,0.93,10.7,7,white
6.5,0.24,0.57,12.0,0.152,70.5,36.0,0.98916,3.48,0.41,9.9,6,white
9.5,0.785,1.0,10.1,0.341,70.5,157.0,0.99267,3.08,0.51,13.6,5,white
6.5,0.77,0.42,11.95,0.212,18.0,211.0,0.9984,3.57,0.61,11.3666666666667,5,white
8.2,0.415,0.18,8.25,0.36,40.5,151.0,0.99156,3.66,1.01,10.6,7,white
13.0,0.705,0.46,12.0,0.118,82.0,190.0,0.9929,3.68,0.39,13.3,4,white
14.2,0.79,0.43,11.6,0.161,75.0,226.0,0.9908,3.21,0.26,12.15,6,white
9.9,0.86,0.37,8.9,0.143,124.0,78.0,0.99225,3.24,0.95,9.2,6,white
3.8,0.14,0.42,12.1,0.068,112.0,218.5,1.00182,3.19,0.85,9.8,7,white
7.7,0.65,0.51,13.0,0.094,7.0,21.0,0.99387,3.35,0.62,10.4666666666667,7,white
9.7,1.24,0.46,15.3,0.147,59.0,80.0,0.99459,2.97,0.45,12.3,7,white
8.4,0.14,0.29,4.9,0.111,37.0,35.0,0.98924,3.64,0.82,11.05,9,red
10.7,0.46,0.32,13.7,0.103,32.0,82.0,1.00241,3.16,0.62,10.7,7,white
7.0,0.435,0.01,2.15,0.053,30.5,165.0,0.9983,3.33,0.54,8.7,9,red
13.3,0.86,0.09,5.15,0.07,38.5,175.0,0.99548,3.16,0.67,11.45,7,white
11.4,0.235,0.7,8.65,0.09,82.0,440.0,0.99869,3.32,0.92,9.53333333333333,7,red
9.5,0.9,0.71,11.4,0.04,70.5,52.0,0.99047,3.22,0.98,10.4666666666667,6,red
6.9,0.82,0.82,9.4,0.17,21.0,106.0,0.99062,3.62,1.11,9.3,6,white
10.3,0.7,0.31,15.25,0.176,97.0,28.0,0.99042,3.7,0.77,8.6,3,red
8.0,0.445,0.66,8.3,0.05,131.0,282.0,0.99185,3.08,0.46,13.1,5,white
8.1,0.79,0.34,6.65,0.046,51.0,175.0,0.99109,3.3,0.36,8.6,6,white
8.1,0.125,0.59,5.9,0.048,62.0,106.0,0.99318,3.57,0.5,11.0,4,white
11.4,0.2,0.82,17.45,0.337,54.0,35.0,0.99479,3.9,0.46,13.3,5,white
9.9,0.31,0.53,3.2,0.046,2.0,48.0,0.99562,2.8,0.22,10.15,8,white
9.0,1.0,0.69,19.1,0.089,1.0,193.0,0.99098,3.48,0.63,11.0666666666667,4,red
9.8,0.72,0.14,15.6,0.095,82.0,114.0,0.99316,3.42,1.12,10.9666666666667,6,white
7.2,0.635,0.08,19.1,0.185,52.0,15.0,0.99704,2.92,1.02,9.7,4,white
12.5,0.64,0.67,12.6,0.045,63.0,307.5,0.99965,3.29,0.32,11.4333333333333,3,red
5.2,0.74,0.24,1.6,0.175,24.0,226.0,0.99765,3.58,0.6,12.0,7,white
4.4,1.1,0.41,18.0,0.082,49.0,124.0,0.9949,3.66,1.98,9.7,5,white
6.6,0.6,0.29,2.65,0.138,44.0,87.0,0.9982,2.85,0.54,13.5666666666667,4,red
14.3,0.835,1.23,19.4,0.143,49.0,29.0,0.99072,3.01,0.42,10.5,9,white
10.4,0.91,0.09,6.6,0.1,30.0,150.0,0.99657,2.91,0.64,11.8,7,white
9.6,0.885,0.06,14.3,0.098,128.0,150.0,0.9907,3.9,1.0,13.2,3,red
7.1,0.245,0.61,2.6,0.124,21.0,294.0,0.99352,3.0,0.66,9.3,6,white
4.4,0.36,0.99,13.8,0.119,24.0,37.0,0.99541,3.77,1.59,12.7,5,red
11.1,0.37,0.86,19.3,0.041,16.0,139.0,1.0001,2.77,0.37,9.25,3,red
13.4,0.12,0.19,11.6,0.209,95.0,15.0,0.98934,3.29,0.91,12.0,4,white
9.2,0.9,0.08,3.95,0.046,17.0,77.5,0.99357,3.62,0.38,10.9333333333333,7,white
7.9,0.51,0.63,3.2,0.023,55.0,98.0,0.99416,3.76,0.47,12.8933333333333,3,white
12.0,0.45,0.17,9.05,0.085,81.0,129.0,0.99221,2.88,0.74,11.94,7,red
5.3,0.635,0.53,10.55,0.083,79.0,223.0,0.99744,3.0,0.4,10.4,4,white
8.9,0.18,0.66,3.1,0.027,35.0,138.0,0.99575,2.87,0.25,11.6,3,red
4.9,0.57,0.28,1.5,0.089,7.0,235.0,0.99267,3.43,0.85,10.7,5,white
13.2,0.78,0.59,3.8,0.174,31.0,143.0,0.99838,3.31,0.6,11.6,5,white
7.6,1.04,0.14,12.85,0.209,50.5,236.0,0.99683,3.64,0.22,10.0333333333333,5,white
8.3,0.3,0.32,19.95,0.074,88.0,130.0,0.99726,3.4,0.28,12.8,3,white
9.3,0.27,0.42,14.35,0.184,48.5,160.0,0.99719,3.58,0.96,8.9,5,white
13.0,0.69,0.61,23.5,0.11,6.0,76.0,0.99743,3.21,0.93,13.7,7,white
5.3,0.29,0.36,7.1,0.358,72.0,9.0,0.9964,3.42,0.78,14.05,7,red
5.3,0.66,0.58,11.4,0.358,35.0,164.0,0.99649,3.03,0.54,11.8,7,red
5.1,0.41,0.0,1.35,0.154,48.0,202.0,0.996,3.85,0.78,11.0,3,white
15.5,0.315,0.66,17.75,0.119,6.0,184.0,0.99557,3.31,0.86,9.25,7,white
4.4,0.155,0.02,5.3,0.201,51.5,17.0,0.99892,3.15,0.58,10.1333333333333,7,red
4.8,0.17,0.64,14.75,0.118,22.0,197.0,0.99245,3.72,0.47,12.75,3,white
13.0,0.33,0.64,13.9,0.095,77.0,159.0,0.99338,3.53,1.22,10.0,6,red
8.4,0.74,0.76,8.95,0.36,69.0,154.0,0.99332,3.08,0.22,12.2,8,white
5.1,0.26,1.23,15.5,0.051,48.5,60.0,0.99276,3.62,0.38,12.8933333333333,6,white
3.8,0.605,0.12,17.85,0.369,23.0,234.0,0.99483,3.19,0.79,11.4333333333333,5,white
5.3,0.92,0.0,9.85,0.12,89.0,160.0,0.99244,3.08,0.56,12.4,9,white
10.8,0.28,0.09,1.2,0.053,82.0,51.0,0.99668,3.03,0.45,11.0,6,red
5.9,0.665,0.36,13.2,0.414,38.0,85.0,0.99157,3.28,0.52,9.9,6,red
12.0,0.425,0.19,1.5,0.107,29.0,235.0,0.99397,3.3,0.47,11.95,7,red
7.6,1.02,0.76,6.4,0.176,43.0,174.0,0.9964,3.43,0.89,14.9,6,red
4.4,0.435,0.67,6.75,0.124,70.5,219.0,0.99825,3.23,0.61,8.6,3,red
5.4,0.255,0.25,9.9,0.104,79.0,157.0,0.99075,3.7,0.72,9.55,6,red
6.4,0.21,0.45,17.55,0.112,95.0,23.0,0.99056,3.07,0.76,12.1,8,white
15.6,0.615,0.79,16.6,0.019,28.5,127.0,0.99767,3.57,1.03,9.7,7,red
9.3,0.415,0.52,8.2,0.341,34.0,87.0,0.99004,3.9,1.36,8.7,9,white
6.15,0.155,0.51,14.35,0.176,122.5,215.0,0.99428,3.19,0.71,9.53333333333333,5,white
4.4,0.12,0.37,1.6,0.076,122.5,148.0,0.9999,3.09,0.93,11.8,7,red
6.15,0.855,0.65,17.9,0.122,27.0,200.0,0.99136,3.6,0.3,9.2,8,white
6.3,0.955,0.38,9.0,0.185,26.0,84.0,0.98938,3.66,1.18,12.15,3,red
6.0,0.245,0.64,12.7,0.066,101.0,256.0,0.99302,3.33,0.62,9.53333333333333,9,red
9.1,1.33,0.14,12.6,0.067,16.0,144.0,0.99577,3.59,0.49,11.0,5,white
8.6,0.385,0.66,3.85,0.102,38.0,47.0,1.0032,3.31,0.52,12.75,6,white
9.2,0.115,0.61,2.6,0.148,76.0,63.0,0.99473,3.7,0.48,9.7,5,white
11.8,0.57,0.74,5.45,0.049,35.0,154.0,0.99354,3.28,0.81,11.94,9,white
9.9,0.965,0.37,6.2,0.205,15.5,47.0,0.99675,2.85,0.75,9.2,9,white
11.1,0.355,0.28,5.35,0.174,64.0,23.0,0.98945,4.01,0.52,12.8,5,white
9.9,0.46,0.35,14.3,0.173,7.0,184.0,0.99048,3.28,1.31,14.2,5,red
7.3,0.775,0.62,19.1,0.051,81.0,186.0,0.99142,3.5,0.29,10.6,6,white
8.1,0.2,0.32,17.45,0.161,81.0,191.0,0.99413,3.04,0.79,9.3,6,white
12.5,0.18,0.25,3.9,0.346,67.0,207.0,0.9973,3.0,0.76,10.6,6,white
5.5,0.585,0.32,7.0,0.058,79.5,146.0,0.9901,2.88,0.61,9.25,7,red
4.4,0.835,0.03,6.55,0.126,60.0,55.0,0.99583,2.77,1.95,12.0666666666667,3,white
11.9,0.185,0.21,2.0,0.012,24.0,160.0,0.9935,2.74,0.71,13.2,5,red
11.3,0.205,0.28,20.4,0.124,43.5,127.0,0.99739,2.83,0.47,12.3333333333333,8,white
4.7,0.78,0.41,5.35,0.239,16.0,256.0,0.99475,3.75,0.64,12.8933333333333,4,white
8.9,0.72,0.44,7.0,0.208,45.0,49.0,0.98711,3.15,0.4,9.5,4,white
5.5,0.135,0.26,7.0,0.112,48.0,183.0,0.99848,3.27,0.58,10.9666666666667,5,white
8.8,0.24,0.34,17.1,0.078,64.0,227.0,0.99942,3.55,0.56,11.4,6,white
12.3,1.025,0.47,6.6,0.18,71.0,282.0,0.99178,3.61,0.97,14.0,5,white
6.6,0.77,0.8,10.2,0.048,27.0,41.0,0.99107,3.72,0.62,11.85,7,white
13.4,0.675,0.36,1.0,0.048,23.0,126.0,0.99467,3.76,0.68,10.65,7,red
7.7,0.29,0.46,5.8,0.211,6.0,227.0,0.99851,3.31,0.65,14.9,8,white
9.0,0.605,0.29,22.6,0.056,45.0,243.0,0.99365,3.35,0.5,11.5,9,red
6.15,0.125,0.61,26.05,0.172,8.0,49.0,0.99292,3.56,0.48,11.6,5,white
6.5,1.01,0.5,0.6,0.036,19.0,18.0,0.99785,3.16,1.11,11.95,7,red
5.5,0.775,0.42,6.65,0.212,64.5,219.0,0.99404,3.69,0.26,9.55,5,red
8.1,0.155,0.31,9.8,0.03,67.0,77.0,0.99976,3.42,0.96,11.8,4,white
6.8,1.33,0.28,3.6,0.02,2.0,197.0,0.99467,3.22,0.8,11.95,5,white
11.5,0.76,0.33,8.4,0.212,78.0,73.0,1.0015,4.01,1.62,14.05,3,red
4.6,0.855,0.4,19.5,0.205,35.0,148.0,0.99273,3.15,0.46,9.23333333333333,7,white
8.8,0.89,0.61,17.35,0.065,86.0,249.0,0.98815,3.78,1.61,11.7333333333333,6,white
10.2,0.685,0.13,5.8,0.158,20.0,69.0,0.99802,2.95,0.93,9.7,9,red
10.5,0.47,0.72,6.85,0.111,87.0,179.0,0.99683,3.71,0.43,13.1,5,white
6.6,0.635,0.81,9.2,0.064,44.0,83.0,0.99246,3.57,1.06,9.53333333333333,6,white
10.2,0.695,0.13,0.9,0.083,59.5,63.0,0.99172,3.6,0.68,9.9,6,red
6.2,0.79,0.41,14.55,0.174,85.0,192.0,1.0003,3.61,0.48,11.7333333333333,3,white
6.3,0.595,0.09,18.3,0.332,95.0,16.0,0.99052,3.77,0.78,12.8,7,red
3.9,0.815,0.63,16.55,0.085,21.0,64.0,0.99295,3.39,0.48,11.7333333333333,3,red
5.9,0.545,0.65,5.95,0.387,81.0,74.0,0.9896,3.17,0.56,10.1333333333333,9,white
15.0,0.19,0.18,19.3,0.154,41.0,154.0,0.99566,3.0,0.86,12.3,9,white
4.8,0.19,0.37,17.7,0.024,70.5,212.5,0.98964,3.11,1.18,9.6,6,white
7.8,0.375,0.54,12.4,0.058,38.5,178.0,0.99656,3.61,0.85,14.0,4,white
7.1,0.545,0.0,5.2,0.184,67.0,244.0,0.99586,3.39,1.06,9.1,7,white
6.45,0.725,0.71,20.3,0.138,20.0,151.0,0.989,3.47,0.71,10.9,4,white
5.7,0.96,0.34,10.6,0.107,47.0,207.0,0.99164,3.36,0.33,10.7,5,white
10.9,0.65,0.18,16.1,0.127,24.0,121.0,0.99882,2.74,0.59,9.6,6,white
6.0,0.635,0.3,1.6,0.049,38.0,174.0,0.99287,3.41,0.5,12.15,7,white
8.9,0.92,0.08,1.3,0.152,36.0,114.0,0.99882,2.8,1.36,10.65,6,red
5.4,0.35,0.36,5.35,0.037,82.0,113.0,0.99294,3.85,0.99,14.05,4,white
7.2,0.51,0.25,8.75,0.076,57.0,149.0,0.99432,2.91,0.27,12.3333333333333,5,white
5.7,0.865,0.73,11.25,0.239,62.0,127.0,0.99848,2.85,0.87,10.55,5,white
10.7,0.49,0.37,2.9,0.058,70.0,215.0,0.99744,3.66,1.07,9.53333333333333,7,red
4.9,0.645,0.42,8.75,0.167,29.0,8.0,0.9991,3.78,0.69,9.9,7,red
8.6,0.86,0.09,8.5,0.061,14.0,164.0,0.99293,3.38,0.58,11.1,7,red
13.3,0.51,0.31,9.8,0.014,16.0,44.0,0.99553,3.22,0.25,10.0,3,white
14.2,0.23,0.71,12.6,0.127,53.0,47.0,0.9913,2.95,1.61,10.7,8,white
5.2,0.495,0.8,16.65,0.135,28.5,154.0,0.99965,3.58,0.6,10.98,7,white
5.2,0.575,0.68,18.1,0.132,7.0,247.0,0.99686,3.32,1.61,9.5,8,white
12.5,0.965,0.7,13.3,0.084,5.0,60.0,0.9993,3.47,0.58,13.7,9,white
7.2,0.75,0.42,8.75,0.36,43.0,75.0,0.99822,2.88,0.22,13.4,6,red
9.8,0.18,0.34,8.4,0.119,3.0,313.0,0.99824,3.63,1.18,10.3,6,white
11.7,0.935,0.12,1.15,0.105,29.0,168.0,0.9954,2.74,0.82,12.9,5,white
4.7,0.315,0.25,18.35,0.024,28.0,12.0,0.98876,3.42,0.5,9.5,6,red
15.6,1.24,0.16,13.9,0.038,9.0,173.0,0.99698,2.99,0.88,10.5333333333333,9,white
6.9,0.38,0.37,7.35,0.157,66.0,148.0,0.99717,3.27,1.0,11.75,7,white
13.4,0.15,0.07,10.4,0.045,24.0,211.0,0.99189,2.93,0.26,11.3666666666667,7,white
9.8,0.96,0.42,15.3,0.099,31.0,185.0,0.99592,3.59,0.27,12.9,6,white
6.3,1.07,0.0,8.6,0.415,78.0,9.0,0.99577,3.82,0.47,11.8,5,white
11.4,0.44,0.1,1.55,0.152,110.0,142.0,0.99831,2.97,0.37,13.0,7,red
7.0,0.375,0.41,22.6,0.109,101.0,143.0,0.99516,3.29,1.04,9.4,8,white
4.2,0.385,0.99,19.3,0.209,85.0,28.0,0.9964,3.77,0.62,12.15,8,white
4.5,1.04,0.51,6.65,0.095,64.5,164.0,0.99678,3.9,0.52,10.6,7,white
4.6,0.29,0.59,16.85,0.064,27.0,54.0,0.99126,2.8,1.18,11.6,9,white
14.3,0.43,0.68,10.65,0.161,131.0,90.0,0.99111,2.96,1.07,9.63333333333333,4,red
11.2,0.98,0.25,7.7,0.076,20.0,440.0,0.99223,2.89,0.99,10.65,6,white
8.0,0.71,0.11,15.2,0.042,6.0,234.0,0.99796,2.92,0.92,13.2,3,white
8.5,0.855,0.61,12.5,0.055,70.0,84.0,0.99115,2.9,0.57,12.75,9,red
6.9,0.23,0.4,3.9,0.156,41.5,148.0,0.99547,3.28,0.49,8.9,6,white
7.1,0.63,0.53,6.85,0.032,76.0,78.0,0.99441,3.0,0.52,11.4333333333333,9,white
9.0,0.715,0.12,6.3,0.194,80.0,143.0,1.00013,3.23,0.63,9.8,6,white
10.8,0.29,0.64,17.4,0.413,47.0,228.0,0.9899,3.43,0.66,10.65,7,white
9.9,0.205,0.86,3.15,0.067,2.0,238.0,0.99425,2.97,0.25,11.55,6,red
