fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.3,0.32,2.2,0.038,38.0,104.0,0.99496,3.29,0.39,9.5,6,white
7.1,0.22,0.27,1.5,0.044,23.0,107.0,0.993,3.25,0.33,10.6,6,white
6.8,0.31,0.28,2.1,0.037,7.0,176.5,0.99787,3.34,0.55,9.2,5,white
4.2,0.2,0.34,2.3,0.044,69.0,169.0,0.99545,3.16,0.54,10.1,6,white
7.0,0.34,0.26,2.2,0.034,10.0,152.0,0.99791,3.09,0.48,9.2,6,white
6.6,0.25,0.39,14.55,0.037,29.0,130.0,0.99784,3.05,0.4,9.9,6,white
7.4,0.36,0.26,2.1,0.044,40.0,44.0,0.99262,3.14,0.39,12.1,5,white
6.4,0.72,0.38,13.2,0.085,21.0,180.0,0.98964,3.1,0.62,9.0,5,red
7.0,0.18,0.29,1.9,0.044,21.0,149.0,0.9957,3.25,0.52,9.5,5,red
6.4,0.35,0.26,1.7,0.047,22.0,92.0,0.99598,3.2,0.59,10.4,5,white
7.1,0.28,0.34,1.8,0.04,29.0,48.0,0.99481,3.2,0.58,10.2,7,white
7.3,0.31,0.26,2.2,0.037,26.0,132.0,0.99604,3.27,0.37,9.8,5,white
7.5,0.3,0.28,1.7,0.046,13.0,27.0,0.98948,3.25,0.43,12.6,7,white
6.8,0.34,0.29,17.55,0.04,33.0,182.0,0.99074,3.0,0.45,9.2,5,white
7.9,0.22,0.27,8.75,0.056,6.0,135.0,1.0001,3.28,0.6,9.5,6,red
7.3,0.92,0.79,1.4,0.045,47.0,124.0,0.99462,3.33,1.01,9.4,7,white
9.8,0.2,0.33,18.3,0.072,34.0,114.0,0.99496,3.05,0.51,8.7,8,white
7.1,0.3,0.26,2.4,0.038,18.0,138.0,0.992,3.61,0.51,10.6,5,white
7.6,0.28,0.34,22.6,0.226,34.0,124.0,0.99326,3.14,0.58,10.6,5,red
6.9,0.7,0.37,1.3,0.042,10.0,134.0,0.99021,3.28,0.54,11.0,5,white
7.5,0.22,0.29,13.4,0.047,11.0,80.0,0.9952,3.25,0.51,9.3,5,white
6.8,0.3,0.26,1.6,0.201,24.0,28.0,0.9912,3.15,0.58,9.7,6,red
6.9,0.28,0.49,12.5,0.044,25.0,10.0,0.9939,3.77,0.42,9.4,6,red
6.5,0.4,0.27,1.8,0.087,11.0,171.0,0.99656,3.18,0.5,10.6,7,white
6.7,0.21,0.28,14.95,0.046,31.0,150.0,0.98815,3.13,0.45,11.4,6,red
6.8,0.32,0.32,16.85,0.042,15.0,16.0,0.9955,3.11,0.39,9.0,5,white
6.9,0.22,0.26,1.5,0.042,18.0,126.0,0.988245,3.08,0.61,9.4,7,red
6.3,0.24,0.28,1.4,0.073,65.0,29.0,0.9955,3.2,0.47,9.2,6,red
6.9,0.27,0.29,2.2,0.037,7.0,11.0,0.993,3.23,0.37,11.6,6,white
6.9,0.34,0.34,2.3,0.047,29.0,125.0,0.99052,3.26,0.5,9.3,5,white
7.3,0.19,0.34,1.2,0.056,23.0,160.0,0.99694,3.26,0.5,9.0,5,red
8.4,0.35,0.34,13.2,0.048,24.0,68.0,1.00051,3.08,0.91,9.7,6,white
6.9,0.18,0.29,3.6,0.04,29.0,128.0,0.99818,3.14,0.72,9.4,6,white
6.9,0.26,0.25,18.5,0.044,25.0,221.0,0.99055,3.82,0.37,9.4,5,red
6.8,0.34,0.35,2.1,0.36,22.0,115.0,0.99118,3.08,0.38,9.5,5,white
7.5,0.34,0.26,4.7,0.037,44.5,133.0,0.99026,3.04,0.5,9.4,6,white
7.0,0.24,0.28,1.6,0.048,30.0,196.0,0.9954,3.13,0.38,10.2,6,white
5.8,0.32,0.34,2.3,0.036,20.0,81.0,0.9951,3.21,0.5,11.65,5,white
6.4,0.55,0.22,6.9,0.053,22.0,14.0,0.99496,3.34,0.52,9.0,5,red
6.4,0.28,0.38,3.45,0.044,14.0,133.0,0.99648,3.17,0.48,9.0,5,white
6.4,0.21,0.38,12.2,0.046,45.0,105.0,0.99206,3.1,0.42,9.0,6,white
7.0,0.4,0.29,2.2,0.048,51.0,166.0,0.9963,3.12,0.42,9.0,6,red
7.9,0.285,0.35,1.5,0.105,17.0,44.0,0.99676,3.58,0.63,11.1,5,white
7.1,0.67,0.28,2.2,0.04,15.0,147.0,0.99435,3.18,0.46,9.0,6,white
6.9,0.25,0.38,13.2,0.173,18.0,179.0,0.99306,3.3,0.46,10.1,6,white
6.1,0.27,0.39,1.5,0.056,15.0,56.0,0.9927,3.3,0.59,10.1333333333333,5,red
7.1,0.38,0.3,4.9,0.08,29.0,74.0,1.0017,3.13,0.49,10.5,6,white
6.7,0.24,0.4,1.7,0.046,10.0,81.0,0.99592,3.38,0.37,9.4,7,red
7.4,0.27,0.33,1.6,0.08,36.0,104.0,0.99126,3.16,0.54,10.0,5,white
7.0,0.24,0.26,16.65,0.037,45.0,147.0,1.0,3.37,0.42,10.0,6,white
9.1,0.19,0.62,5.8,0.147,36.0,103.0,0.99496,3.35,0.82,9.0,5,white
7.2,0.21,0.27,14.7,0.036,47.0,87.0,0.99685,3.38,0.52,9.0,5,red
6.9,0.32,0.26,2.1,0.032,35.0,90.0,0.9966,3.14,0.54,9.4,6,red
7.3,0.25,0.26,3.6,0.04,26.0,118.0,0.99084,3.3,0.59,9.1,6,white
7.1,0.31,0.34,18.15,0.074,18.0,124.0,0.9955,3.36,0.4,9.0,7,red
7.0,0.27,0.41,1.4,0.044,29.0,100.0,1.0021,3.04,0.39,9.2,6,white
7.2,0.34,0.26,12.7,0.053,23.0,248.0,0.99019,3.9,0.51,9.4,7,red
6.4,0.29,0.29,3.8,0.039,33.0,105.0,0.9931,3.09,0.42,10.6,6,white
7.2,0.28,0.26,1.1,0.194,24.0,16.0,0.99026,3.12,0.48,9.5,5,red
6.0,0.45,0.0,1.3,0.053,22.0,196.0,0.99602,3.25,0.67,11.0,6,white
6.8,0.26,0.28,2.5,0.038,13.0,135.0,0.993,3.23,0.4,9.5,6,red
6.5,0.18,0.25,6.2,0.048,52.0,93.0,0.99386,3.15,0.4,13.2,6,red
6.4,0.33,0.4,14.5,0.042,34.0,180.0,0.99908,3.72,0.45,8.0,6,red
6.9,0.3,0.28,2.8,0.045,34.0,54.0,0.99884,3.04,0.58,9.5,5,red
11.6,0.23,0.38,16.75,0.205,25.0,157.0,0.99336,2.87,0.5,10.65,6,white
7.4,0.28,0.28,1.5,0.04,22.0,128.0,0.99884,3.22,0.58,10.65,6,white
6.5,0.22,0.3,1.4,0.037,29.0,122.0,0.99279,3.2,0.39,9.5,6,white
7.5,0.25,0.28,1.8,0.044,28.0,44.0,0.996,3.08,0.47,9.2,6,white
6.7,0.22,0.26,1.9,0.046,23.0,172.0,0.99574,3.75,0.45,9.4,6,white
6.7,0.28,0.24,2.2,0.044,29.0,16.0,0.99582,3.42,0.47,14.05,5,white
7.0,0.12,0.24,9.1,0.036,35.0,113.0,0.9958,3.68,0.28,9.5,6,white
7.4,0.3,0.32,2.6,0.034,17.0,118.0,0.9917,3.27,0.37,9.0,5,red
6.9,0.22,0.26,2.1,0.057,34.0,13.0,0.98722,3.17,0.57,10.1,5,white
6.5,0.2,0.27,1.3,0.053,26.0,128.0,0.9917,3.25,0.47,9.0,5,white
6.1,0.28,0.42,7.75,0.045,49.0,27.0,0.98862,2.88,0.42,9.7,6,red
7.2,0.28,0.27,1.2,0.044,6.0,145.0,0.9978,3.38,0.44,10.4,6,white
6.1,0.08,0.32,1.0,0.05,17.0,103.0,0.99888,3.31,0.48,9.2,5,white
6.7,0.22,0.28,2.1,0.05,15.0,36.0,0.98962,3.09,0.66,9.4,6,white
6.6,0.49,0.29,1.8,0.226,15.0,64.0,0.99678,3.18,0.58,9.0,6,white
7.2,0.24,0.4,1.9,0.036,5.0,58.0,0.9953,3.35,0.51,10.0,6,white
6.5,0.28,0.4,15.1,0.038,47.0,149.0,0.99347,3.28,0.5,12.0666666666667,6,white
7.3,0.8,0.34,1.4,0.055,15.0,128.0,0.99864,3.0,0.29,9.1,6,white
6.6,0.3,0.29,2.6,0.029,29.0,138.0,0.9988,3.22,0.48,10.0,6,white
7.9,0.225,0.22,1.2,0.061,29.0,147.0,0.99085,3.15,0.56,11.2,5,white
7.1,0.31,0.13,2.3,0.044,17.0,213.0,0.9953,3.22,0.58,10.0,7,white
7.0,0.26,0.42,1.5,0.171,27.0,147.0,1.00037,3.23,0.57,11.8,6,white
6.6,0.22,0.34,1.0,0.042,33.0,100.0,0.99536,3.3,0.48,9.0,6,white
6.1,0.225,0.28,2.2,0.046,15.0,163.0,0.9981,3.26,0.91,12.2,5,red
7.5,0.25,0.29,2.6,0.049,81.0,73.0,0.9953,3.13,0.67,11.2,5,white
7.5,0.965,0.29,16.8,0.08,17.0,130.0,0.99176,3.22,0.46,9.4,6,white
7.4,0.43,0.26,7.1,0.226,14.0,16.0,0.99265,2.88,1.18,10.0,6,white
6.5,0.22,0.28,1.5,0.041,34.0,140.0,0.99321,3.18,0.58,9.0,5,red
6.5,0.25,0.8,2.2,0.036,34.0,124.0,0.98962,2.91,0.58,9.0,5,white
7.0,0.28,0.22,1.1,0.038,11.0,163.0,0.9953,3.32,0.39,9.0,5,red
11.5,0.255,0.49,1.35,0.066,6.0,85.0,0.9912,3.26,1.03,10.8,6,white
5.5,0.3,0.34,2.6,0.043,48.0,107.0,0.99566,2.9,0.44,10.4,6,white
6.8,0.34,0.49,1.5,0.046,22.0,147.0,0.99314,3.29,0.64,10.1,6,white
6.9,0.22,0.32,2.1,0.045,25.0,92.0,0.9958,3.34,0.47,10.0,6,white
6.6,0.27,0.29,4.6,0.027,15.0,115.0,0.99352,3.22,0.48,9.4,6,red
5.8,0.28,0.38,2.5,0.056,40.0,46.0,0.99394,3.37,0.51,9.5,5,red
6.0,0.33,0.26,2.8,0.036,36.0,214.0,0.99484,3.25,0.49,10.2,5,red
7.1,0.28,0.31,2.3,0.039,16.0,100.0,1.00037,3.16,0.47,9.0,5,white
7.2,0.25,0.22,1.8,0.044,27.0,6.0,0.9931,3.41,0.38,9.4,6,white
6.9,0.2,0.14,13.3,0.166,19.0,16.0,0.9999,3.25,0.63,11.5,6,white
7.3,0.25,0.59,6.55,0.046,5.0,141.0,1.0,3.44,0.48,9.4,6,white
7.0,0.13,0.49,14.6,0.093,15.0,236.0,0.99122,3.13,0.97,9.9,6,white
6.3,0.27,0.28,1.8,0.038,17.0,107.0,0.99908,3.36,0.46,9.5,5,red
6.3,0.43,0.71,1.8,0.051,34.0,127.0,0.99005,3.25,0.72,10.0,7,white
12.8,0.12,0.27,2.5,0.035,98.0,211.0,0.9956,3.09,0.43,9.8,7,white
5.8,0.3,0.31,12.3,0.04,31.0,208.0,0.99482,3.06,0.7,9.5,6,white
6.9,0.22,0.15,1.0,0.044,17.0,176.5,0.99308,3.21,0.56,9.4,7,white
7.7,0.88,0.33,19.1,0.039,18.0,31.0,0.9944,3.16,0.48,9.0,5,white
6.8,0.2,0.27,1.4,0.041,45.0,91.0,0.9941,3.29,0.44,9.5,6,red
7.9,0.2,0.27,15.25,0.11,289.0,139.0,0.9941,3.18,0.46,8.7,7,white
6.4,0.25,0.29,1.9,0.028,22.0,128.0,0.993,3.25,0.39,10.2,5,white
6.7,0.28,0.08,13.1,0.05,49.0,142.0,0.9928,3.13,0.51,9.5,5,white
7.0,0.25,0.12,3.9,0.05,36.0,135.0,0.997,3.14,0.62,10.5,5,red
6.3,0.28,0.53,2.5,0.042,15.0,50.0,0.99841,3.17,0.37,8.7,6,red
6.8,0.34,0.25,14.15,0.046,15.0,128.0,0.99107,3.38,0.56,10.0,5,white
6.9,0.25,0.34,2.7,0.033,50.0,171.0,0.996,3.32,0.37,9.4,5,white
6.9,0.275,0.33,6.5,0.387,24.0,11.0,0.9912,3.14,0.56,9.8,6,red
7.8,0.25,0.48,2.1,0.044,36.0,29.0,1.00241,3.16,0.47,9.5,5,white
6.9,0.25,0.56,4.75,0.044,17.0,74.0,0.99567,3.12,0.59,9.5,6,white
7.0,0.28,0.27,1.1,0.045,45.0,54.0,0.9931,3.27,0.47,9.5,6,white
6.7,0.23,0.32,1.4,0.082,19.0,110.0,0.99379,3.3,0.45,9.4,6,white
6.4,0.26,0.25,3.45,0.045,23.0,48.0,0.9958,3.41,0.46,11.3,5,white
7.5,0.26,0.36,6.3,0.053,17.0,153.0,0.99484,3.17,0.57,9.4,5,white
6.4,0.3,0.26,1.5,0.041,49.0,167.0,0.98994,3.14,0.55,9.4,5,white
7.0,0.23,0.34,19.1,0.032,47.0,117.0,0.99086,3.16,0.62,12.1,5,red
7.6,0.33,0.29,2.1,0.02,25.0,238.5,0.98939,2.8,0.8,10.0,5,red
6.7,0.245,0.4,1.7,0.026,40.0,118.0,0.99084,2.99,0.88,11.5,5,white
6.8,0.27,0.49,2.0,0.044,24.0,16.0,0.98934,3.03,0.56,9.5,6,red
7.0,0.22,0.38,17.7,0.046,34.0,149.0,0.99788,3.25,0.54,9.8,6,white
7.3,0.32,0.26,9.65,0.36,36.0,28.0,0.99656,3.25,1.36,12.9,6,white
6.9,1.115,0.27,14.5,0.054,50.0,81.0,0.98974,3.16,0.54,9.4,7,white
7.2,0.3,0.28,1.4,0.048,29.0,107.0,0.99114,3.14,0.46,9.1,6,white
6.4,0.33,0.29,1.4,0.041,15.0,104.0,0.99712,3.18,0.39,9.8,6,white
6.9,0.3,0.32,6.0,0.038,15.0,110.0,0.99768,3.22,0.59,9.4,6,white
7.5,0.16,0.36,2.1,0.015,61.0,91.0,0.99659,3.12,0.38,10.9666666666667,6,white
12.5,0.2,0.37,15.9,0.146,4.0,10.0,0.99659,3.36,0.48,9.0,6,white
6.9,0.25,0.34,1.3,0.148,15.0,140.0,0.99057,2.97,0.51,13.1,5,white
7.0,0.41,0.28,15.8,0.271,29.0,23.0,0.99884,3.14,0.44,9.5,5,red
7.1,0.38,0.0,2.5,0.045,33.0,105.0,0.99356,3.16,0.58,10.6,6,white
7.2,0.3,0.49,2.2,0.05,34.0,110.0,0.98986,3.19,0.54,9.5,6,white
6.8,0.31,0.3,2.1,0.034,18.0,107.0,0.99177,3.14,0.56,9.2,6,white
7.4,0.28,0.31,1.5,0.046,46.0,169.0,0.9966,3.09,0.58,10.2,6,red
7.9,0.28,0.32,6.3,0.173,6.0,149.0,0.9941,3.06,0.48,9.0,6,white
6.4,0.2,0.45,10.0,0.148,17.0,147.0,0.9934,3.22,0.42,9.55,6,white
7.7,0.2,0.26,2.3,0.038,17.0,137.0,0.99907,3.3,0.56,9.6,7,white
6.3,0.34,0.28,2.2,0.042,31.0,74.0,0.99464,3.29,0.48,9.5,6,white
7.5,0.38,0.27,8.25,0.048,39.0,133.0,0.9902,3.64,0.57,9.5,5,red
7.9,0.88,0.26,8.3,0.046,26.0,81.0,0.99625,3.28,0.56,9.9,7,white
7.5,0.25,0.29,1.3,0.045,32.0,48.0,0.9963,3.12,0.57,10.6,7,red
7.4,0.27,0.26,14.5,0.046,31.0,141.0,0.99474,3.01,0.58,9.8,7,white
6.6,0.38,0.26,1.8,0.042,6.0,81.0,0.99482,3.14,0.64,11.2,6,white
6.8,0.27,0.32,2.2,0.136,25.0,197.0,0.996,2.98,0.86,9.5,5,white
7.2,0.3,0.35,1.3,0.034,40.0,20.0,0.99656,3.09,0.6,9.7,6,red
6.7,0.22,0.37,2.1,0.046,15.0,196.0,1.00289,3.08,1.62,9.2,6,white
6.7,0.19,0.29,1.8,0.044,24.0,110.0,0.99892,3.11,0.64,9.2,6,red
7.2,0.23,0.49,1.0,0.033,21.0,105.0,0.98894,3.16,0.45,10.9,6,red
7.1,0.25,0.22,2.4,0.078,15.0,135.0,0.99858,3.14,0.52,9.4,6,white
7.4,0.17,0.34,1.6,0.047,7.0,226.0,0.98926,3.22,0.78,9.5,5,white
6.7,0.25,0.49,3.2,0.044,37.0,102.0,0.9966,3.28,0.51,9.7,6,white
6.4,0.165,0.28,18.5,0.053,39.0,198.0,0.99791,3.05,0.7,9.8,7,red
6.4,0.295,0.28,1.8,0.043,35.0,107.0,0.998275,3.14,0.48,12.0666666666667,6,white
7.4,0.71,0.0,4.6,0.035,11.0,108.0,0.9914,3.13,0.4,9.5,5,white
6.4,0.23,0.27,2.2,0.045,23.0,111.0,0.99834,3.3,0.48,10.0,5,white
6.9,0.23,0.28,1.3,0.038,40.0,147.0,0.99198,3.31,0.58,9.5,7,red
6.7,0.3,0.38,1.3,0.037,36.0,117.0,0.993,3.32,0.52,9.4,5,white
9.9,0.25,0.4,1.45,0.2,26.0,128.0,0.99084,3.14,0.28,10.0,5,red
7.2,0.28,0.26,1.5,0.084,51.0,128.0,0.99165,3.16,0.45,9.4,5,white
6.6,0.7,0.27,1.25,0.05,17.0,133.0,0.99458,3.25,0.47,9.2,6,white
7.0,0.265,0.49,4.4,0.074,30.0,167.0,0.9884,3.21,0.4,9.4,6,white
7.1,0.23,0.49,1.3,0.046,33.0,182.0,0.9999,3.04,0.47,11.5,5,white
9.7,0.23,0.33,9.65,0.045,34.0,119.0,0.98845,3.13,1.01,11.0,6,white
6.4,0.3,0.27,15.8,0.034,40.0,237.0,0.99294,3.38,0.47,9.1,7,white
11.9,0.23,0.38,1.3,0.042,47.0,80.0,0.99551,3.35,0.47,11.1,5,white
7.5,0.385,0.34,3.3,0.038,28.0,172.0,0.99825,3.79,0.59,9.0,7,red
6.1,0.26,0.11,2.1,0.058,29.0,117.0,0.98964,3.19,0.51,11.0,7,white
7.5,0.33,0.28,2.1,0.036,36.0,107.0,0.9956,3.12,0.45,11.9,6,red
7.3,0.29,0.07,6.85,0.053,34.0,49.0,1.00098,3.31,0.48,9.2,6,white
6.2,0.2,0.28,1.4,0.044,34.0,158.0,0.99568,2.97,0.49,9.4,5,white
7.3,0.32,0.32,2.1,0.038,47.0,100.0,0.99435,3.24,0.4,9.5,6,white
6.2,0.3,0.34,1.4,0.046,45.0,124.0,0.99309,3.16,0.43,9.5,5,white
7.0,0.25,0.24,12.5,0.051,48.0,182.0,0.99545,3.24,0.37,9.3,7,red
7.2,0.23,0.28,2.7,0.042,21.0,177.0,0.99552,3.21,0.51,9.4,6,white
7.4,0.115,0.43,1.8,0.04,33.0,102.0,0.99386,3.14,0.38,11.0,5,white
6.7,0.26,0.31,4.4,0.05,47.0,102.0,0.99581,3.09,0.49,8.4,5,red
7.1,0.46,0.28,8.0,0.036,52.0,170.0,0.99426,3.19,0.48,11.4333333333333,5,white
8.4,0.2,0.37,8.8,0.054,48.0,163.0,0.99581,3.29,0.51,11.0,6,white
6.2,0.24,0.26,8.0,0.051,77.0,213.0,0.99129,3.71,0.39,9.2,6,red
9.7,0.32,0.28,1.8,0.03,31.0,238.5,0.99971,3.21,0.51,9.8,7,red
7.5,0.54,0.5,1.5,0.074,23.0,60.0,0.99758,3.38,0.55,14.2,5,white
7.4,0.34,0.4,2.6,0.051,18.0,16.0,0.994,3.14,0.37,9.7,6,white
7.3,0.34,0.29,1.4,0.142,63.0,200.0,0.9912,3.09,0.45,9.5,5,red
5.9,0.405,0.26,4.6,0.142,14.0,142.0,0.99254,3.23,0.57,9.8,6,white
7.1,0.32,0.32,1.4,0.05,26.0,18.0,0.9928,3.13,0.54,9.5,6,white
6.7,0.31,0.44,1.6,0.051,23.0,272.0,0.9983,3.2,0.45,9.0,5,red
6.1,0.98,0.49,6.7,0.075,33.0,100.0,0.9934,3.38,0.61,10.0,6,white
6.7,0.3,0.34,2.8,0.036,18.0,189.0,0.99093,3.33,0.39,9.0,5,white
10.6,0.27,0.26,1.3,0.413,22.0,117.0,0.99862,3.22,0.52,9.5,6,white
7.0,0.495,0.35,1.8,0.045,33.0,136.0,0.99095,3.14,0.38,10.0,6,white
7.2,0.28,0.26,2.0,0.048,29.0,16.0,0.9912,3.19,0.58,9.4,5,red
7.4,0.32,0.28,2.6,0.038,12.0,157.0,0.99572,3.23,0.48,9.1,5,white
7.2,0.28,0.31,4.6,0.044,24.0,110.0,0.99601,3.25,0.64,10.0,5,red
6.8,0.22,0.28,1.95,0.033,29.0,148.0,0.9981,3.17,0.62,10.6,5,white
6.8,0.32,0.29,1.3,0.034,34.0,31.0,0.99115,3.14,0.59,9.5,6,white
7.0,0.31,0.32,1.4,0.156,33.0,92.0,0.99103,3.14,0.49,10.7,5,white
7.0,0.615,0.07,2.6,0.043,37.0,135.0,0.99719,3.09,1.1,9.4,7,white
7.7,0.28,0.08,16.6,0.052,33.0,111.0,0.9898,3.21,0.55,9.0,6,red
7.2,0.28,0.29,17.9,0.049,29.0,42.0,0.99837,3.35,0.67,9.2,7,white
11.7,0.28,0.38,10.4,0.053,12.0,128.0,0.99536,3.29,0.54,11.2,6,white
7.2,0.27,0.32,10.05,0.25,33.0,220.0,0.98889,3.23,0.52,12.5,7,red
6.5,0.28,0.29,2.1,0.044,22.0,70.0,0.99946,2.87,0.44,9.0,5,red
6.9,0.2,0.21,1.4,0.04,29.0,140.0,0.99313,3.12,0.39,9.4,6,white
9.6,0.36,0.28,17.55,0.05,33.0,196.0,1.00289,3.04,0.71,9.4,5,white
6.6,1.58,0.45,2.8,0.119,5.0,64.0,0.99624,3.38,0.48,10.8,7,white
7.1,0.25,0.28,2.4,0.045,29.0,104.0,0.9912,3.22,0.47,12.25,5,white
6.8,0.28,0.28,2.3,0.038,5.0,166.0,0.9912,3.18,0.48,9.5,5,white
6.8,0.21,0.31,1.4,0.044,18.0,107.0,0.99659,3.38,0.5,11.6,6,white
7.3,0.27,0.26,1.9,0.074,30.0,73.0,0.99264,3.54,0.58,9.0,5,white
7.2,0.29,0.24,1.6,0.045,32.0,162.0,0.98934,3.3,0.48,9.0,6,red
6.9,0.33,0.32,2.1,0.041,17.0,16.0,0.9953,3.14,0.41,9.2,6,white
7.0,0.18,0.02,1.9,0.037,32.0,58.0,0.99548,3.01,0.5,9.4,6,red
6.8,0.25,0.34,2.35,0.041,22.0,170.0,0.99094,3.34,0.49,9.4,6,white
7.1,0.76,0.03,2.5,0.047,61.0,119.0,0.99382,3.23,0.53,10.4,5,white
6.9,0.34,0.34,2.2,0.034,29.0,128.0,0.9997,3.11,0.48,12.5,5,white
7.1,0.2,0.38,1.0,0.033,10.0,101.0,0.99276,3.36,0.47,9.1,7,red
7.2,0.25,0.4,1.1,0.036,40.0,71.0,0.9954,3.29,0.51,9.4,6,white
7.7,0.26,0.38,1.9,0.032,37.0,110.0,0.99652,3.19,0.52,10.6,6,white
6.5,0.2,0.66,1.3,0.036,40.0,212.0,0.99109,3.12,0.46,9.2,7,white
6.1,0.3,0.34,1.3,0.04,73.0,81.0,0.99184,3.08,0.55,10.2,6,white
6.6,0.595,0.31,1.2,0.073,49.0,44.0,0.99684,3.29,0.37,9.8,5,white
10.6,0.28,0.27,2.6,0.301,37.0,191.0,0.99082,3.14,0.53,11.0,6,white
6.8,0.26,0.34,13.2,0.039,30.0,158.0,0.99571,3.25,0.38,9.5,6,white
7.0,0.24,0.29,2.5,0.084,53.0,143.0,0.99288,3.18,0.7,11.5,7,white
6.0,0.23,0.19,15.7,0.031,23.0,209.0,0.99308,3.04,0.88,9.2,5,white
7.2,0.1,0.59,4.4,0.09,48.5,36.0,0.99825,3.3,0.47,10.0,6,red
6.1,0.46,0.0,2.6,0.146,31.0,55.0,0.99239,3.61,0.56,9.5,5,white
7.4,0.27,0.36,1.0,0.038,36.0,35.0,0.99822,3.27,0.71,8.8,5,white
4.7,0.3,0.3,2.6,0.043,16.0,133.0,0.9962,3.31,0.47,9.8,7,white
6.5,0.25,0.49,1.5,0.047,21.0,247.0,0.99,3.14,0.54,9.5,5,white
7.1,0.22,0.28,2.1,0.04,11.0,20.0,0.9966,3.08,0.45,9.5,6,white
6.9,0.22,0.34,1.2,0.106,21.0,172.0,1.0012,3.18,0.67,9.6,6,red
6.5,0.63,0.24,14.1,0.042,17.0,145.0,0.9926,3.24,0.56,9.5,7,red
7.2,0.32,0.25,11.4,0.037,17.0,135.0,0.9962,3.29,0.64,11.0,7,white
6.8,0.27,0.27,1.9,0.038,11.0,74.0,0.99512,3.34,0.37,9.0,6,white
12.8,0.38,0.15,1.55,0.041,13.0,119.0,0.99532,3.15,0.64,9.2,5,red
6.9,0.34,0.34,7.7,0.044,49.0,246.0,0.99482,3.52,0.37,9.2,6,red
6.8,0.595,0.49,4.9,0.048,40.0,127.0,0.99678,3.41,0.6,9.8,7,white
5.8,0.12,0.28,2.2,0.049,15.0,175.0,0.99581,2.87,0.23,11.4333333333333,6,white
10.8,0.215,0.42,1.7,0.18,23.0,85.0,0.99092,3.3,0.57,13.4,6,white
7.4,0.25,0.28,6.9,0.08,46.0,74.0,0.99174,3.16,0.52,9.8,6,white
7.3,0.23,0.34,1.4,0.036,20.0,124.0,0.9968,3.37,0.47,9.6,6,white
7.0,0.19,0.34,1.4,0.05,20.0,224.0,0.99254,3.29,0.39,9.2,7,white
6.8,0.27,0.59,2.85,0.173,42.0,143.0,0.9924,3.22,0.56,8.7,5,white
7.0,0.22,0.54,1.2,0.042,21.0,226.0,0.9924,3.08,0.46,10.9,6,white
7.1,0.23,0.32,1.5,0.049,15.0,149.0,0.99198,3.38,0.47,12.3,7,red
6.7,0.27,0.32,2.2,0.067,52.0,16.0,0.99522,3.04,1.07,9.0,6,red
6.9,0.28,0.26,1.1,0.038,34.0,161.0,0.9952,3.22,0.52,9.4,7,white
6.1,0.64,0.26,1.4,0.082,23.0,36.0,0.99711,3.28,0.44,9.6,6,white
7.2,0.23,0.26,1.8,0.04,26.0,104.0,0.9975,3.04,0.51,10.0,7,white
8.0,0.2,0.33,2.0,0.036,63.0,132.0,0.9908,2.89,0.39,9.5,6,white
7.2,0.315,0.26,17.35,0.04,29.0,111.0,0.9957,3.29,0.62,9.2,5,white
7.1,0.2,0.26,8.5,0.073,23.0,172.0,0.99526,3.2,0.58,10.5,5,white
6.6,0.3,0.42,1.9,0.042,17.0,135.0,0.99295,3.14,0.48,9.2,6,white
7.0,0.61,0.52,1.8,0.082,47.0,10.0,0.99805,3.16,0.36,10.6,5,white
6.6,0.25,0.32,2.6,0.042,32.0,143.0,0.99822,3.07,0.4,9.4,6,white
7.4,0.17,1.23,7.1,0.401,43.5,135.0,0.99081,3.26,0.51,9.4,5,white
7.3,0.18,0.3,12.55,0.037,10.0,150.0,0.99619,3.25,0.38,9.2,6,red
6.9,0.3,0.29,1.4,0.048,18.0,182.0,0.99476,3.15,0.45,10.8,7,white
10.9,0.38,0.29,1.8,0.036,26.0,18.0,0.9977,3.21,0.45,10.0,5,white
7.0,0.32,0.33,2.6,0.036,6.0,18.0,0.9884,3.23,0.6,9.4,6,white
6.8,0.22,0.29,2.5,0.044,38.0,128.0,0.9953,3.31,0.59,10.0,7,red
6.7,0.3,0.22,7.35,0.039,52.0,172.0,0.99394,3.3,0.58,10.1,6,white
6.4,0.26,1.23,1.3,0.084,6.0,127.0,0.9963,2.99,0.51,11.75,5,white
6.8,0.2,0.29,2.0,0.04,26.0,246.0,0.99093,3.49,0.57,9.2,5,white
6.4,0.67,0.35,2.2,0.04,30.0,58.0,0.9932,3.35,0.44,9.2,6,red
7.1,0.23,0.49,19.6,0.033,33.0,140.0,0.99114,3.25,0.54,10.4,6,white
7.2,0.2,0.3,1.8,0.04,33.0,230.0,0.99114,3.16,0.59,11.5,6,white
7.5,0.27,0.99,1.75,0.044,15.0,116.0,0.98926,3.08,0.42,12.5,5,white
7.3,0.085,0.02,8.8,0.047,22.0,107.0,0.98962,3.15,0.48,10.6,5,white
7.0,0.31,0.44,1.8,0.118,51.0,181.0,0.99906,3.14,0.39,11.9,6,white
