fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
10.8,0.45,0.41,0.8,0.052,34.0,161.0,0.9976,3.3,0.33,12.0,6,white
9.6,0.21,0.7,7.9,0.07,36.0,52.0,0.99896,3.0,1.1,10.9333333333333,5,white
7.5,0.445,0.75,3.3,0.029,25.0,60.0,0.99082,3.76,0.42,13.7,6,white
10.0,1.005,0.28,7.0,0.092,105.0,307.5,0.99475,3.69,0.48,11.85,6,white
6.8,0.875,0.61,9.4,0.387,58.0,125.0,0.98961,3.74,0.5,10.15,5,white
8.9,0.23,0.4,9.65,0.042,30.5,212.5,0.99496,3.22,0.45,9.2,6,white
4.9,0.32,0.46,5.0,0.117,10.0,153.0,0.99505,3.05,0.39,9.0,6,white
7.5,0.23,0.18,8.55,0.031,7.0,123.0,0.99182,3.06,0.44,10.6,6,white
9.3,0.2,0.35,14.55,0.031,37.0,59.0,0.99254,3.09,0.55,9.2,5,white
7.5,0.425,0.27,8.7,0.11,61.0,146.0,0.99235,3.2,0.23,9.5,5,white
9.3,0.425,0.38,3.75,0.173,10.0,174.0,0.99733,3.22,0.49,9.3,5,white
6.4,0.68,0.03,1.65,0.06,7.0,240.0,1.00182,2.93,0.36,11.3,6,white
12.8,0.4,0.74,6.6,0.076,45.0,47.0,0.99496,3.35,0.96,9.4,6,white
7.1,0.355,0.25,14.95,0.175,47.0,69.0,0.9936,3.25,0.42,9.7,6,white
10.9,0.1,0.28,13.15,0.026,28.0,44.0,0.9993,3.36,0.85,14.0,6,red
6.1,0.88,0.42,7.9,0.04,28.0,248.0,0.99621,3.15,0.42,11.8,5,white
10.2,0.785,0.41,16.95,0.043,18.0,15.0,0.99202,3.06,0.39,10.6,5,white
6.4,1.04,0.49,15.8,0.087,38.0,132.0,0.998275,3.36,0.45,11.3666666666667,6,white
8.7,0.54,0.56,1.15,0.089,26.0,125.0,0.99265,3.21,0.39,11.7333333333333,6,white
7.5,0.405,0.31,14.55,0.05,74.0,194.0,0.9945,3.13,0.49,11.0,6,white
10.2,0.355,0.28,1.2,0.157,8.0,15.0,0.99545,3.36,0.47,10.9333333333333,7,white
12.4,0.22,0.3,11.9,0.058,69.0,98.0,0.99498,3.18,0.64,9.0,8,red
6.4,0.1,1.0,2.7,0.024,38.0,185.0,0.99727,3.23,0.48,10.2,5,white
7.2,0.145,0.82,8.55,0.036,53.0,228.0,0.9928,3.01,0.3,13.4,6,white
5.9,0.73,0.29,7.9,0.049,40.0,175.0,0.99441,3.41,0.54,8.9,5,white
13.3,0.615,0.22,2.3,0.087,9.0,161.0,0.99018,3.06,0.48,8.9,6,red
5.9,0.28,0.01,20.3,0.05,64.5,16.0,0.99478,3.23,0.99,11.5,5,white
5.1,0.54,0.24,11.8,0.055,53.0,217.5,1.0005,3.25,0.43,11.6333333333333,6,white
11.9,0.96,0.3,16.2,0.11,25.0,82.0,0.99544,3.34,0.6,11.3,8,white
7.6,0.335,0.37,0.95,0.074,18.0,48.0,0.989435,3.12,0.47,10.2,8,red
6.5,0.78,0.64,9.05,0.415,25.0,167.0,0.98722,3.38,1.61,10.5,5,white
14.2,0.325,0.67,6.1,0.057,21.0,85.0,0.99474,3.1,0.6,9.1,8,red
6.5,0.66,0.75,0.7,0.053,36.0,189.0,0.9913,2.83,0.38,13.8,5,white
9.3,0.185,0.51,12.4,0.332,70.5,167.0,0.9897,2.97,0.73,11.8,6,white
11.4,0.22,0.11,1.2,0.194,52.0,87.0,0.9924,3.17,0.48,9.1,6,white
8.8,0.32,0.24,7.7,0.032,31.0,253.0,0.98815,3.08,0.89,10.6,6,white
7.2,0.815,0.24,5.6,0.02,21.0,100.0,0.99884,3.06,0.64,9.1,5,red
5.9,0.2,0.49,1.2,0.051,38.0,40.0,0.99276,3.74,0.37,8.7,5,white
6.5,0.91,0.28,5.15,0.099,42.0,108.0,0.99298,2.77,0.51,9.3,6,white
7.3,0.34,0.29,18.95,0.043,21.0,228.0,0.99531,2.98,0.28,9.0,4,white
8.0,0.68,0.82,6.65,0.048,60.0,238.0,0.9898,3.05,0.35,10.8,5,red
12.0,0.17,0.28,12.2,0.039,3.0,38.0,0.98913,2.9,0.91,9.23333333333333,6,white
7.2,0.65,0.0,0.8,0.013,80.0,129.5,0.99578,3.05,0.94,10.9333333333333,6,white
7.0,0.4,0.27,7.9,0.071,62.0,198.0,0.99668,3.22,0.44,11.3,8,red
6.8,0.23,0.14,4.4,0.184,41.5,23.0,0.99941,3.39,0.67,9.2,6,white
7.2,0.34,0.44,4.65,0.415,29.0,167.0,0.99315,3.18,0.86,13.05,5,white
7.0,0.825,0.69,16.75,0.122,70.0,225.0,0.99429,3.28,0.58,10.98,6,white
7.5,0.37,0.01,8.0,0.368,45.0,194.0,0.9915,3.53,1.16,9.4,5,white
8.6,0.78,0.46,2.35,0.119,3.0,222.0,0.99158,3.38,0.47,11.7,5,red
6.9,1.025,0.36,3.0,0.068,26.0,272.0,0.99507,3.23,0.52,9.2,7,red
6.1,0.52,0.28,10.7,0.051,52.0,147.0,0.99537,3.57,0.52,9.0,5,white
9.6,0.245,0.44,18.95,0.132,28.0,189.0,0.9991,2.88,0.85,9.9,3,red
6.1,0.415,0.31,6.5,0.013,58.0,72.0,0.99666,3.32,0.34,11.65,6,white
10.3,0.36,0.2,5.7,0.037,4.0,23.0,0.99623,3.06,0.77,9.1,6,white
14.3,0.14,0.1,4.9,0.045,69.0,129.5,0.99178,2.77,0.57,11.35,5,white
8.1,0.315,0.25,4.7,0.033,34.0,207.0,0.99062,3.26,0.94,11.0,8,white
5.0,0.87,0.18,5.25,0.049,50.0,213.0,0.99448,3.57,0.77,11.2,3,red
12.3,0.76,0.41,9.05,0.047,42.0,49.0,0.98956,2.87,0.53,13.05,9,white
6.15,0.185,0.21,13.15,0.132,50.0,13.0,0.99118,3.61,0.53,9.4,5,white
6.3,0.235,0.07,12.8,0.368,38.0,50.0,0.99494,3.14,0.68,12.2,5,white
7.4,0.09,0.41,19.4,0.132,11.0,217.0,1.00037,3.38,0.47,10.5,5,white
6.5,0.325,0.22,16.7,0.118,62.0,164.0,1.00044,3.25,0.88,10.9333333333333,5,white
12.7,0.21,0.67,18.05,0.09,70.0,181.0,0.99334,3.14,0.42,9.2,6,white
7.9,0.27,0.8,13.55,0.368,42.0,129.0,0.99352,3.36,0.47,12.2,6,white
7.2,0.085,0.42,11.25,0.214,43.0,72.0,1.00295,3.1,0.84,9.0,6,white
3.8,0.865,0.49,2.2,0.415,50.5,71.0,0.99279,3.29,0.45,11.35,5,white
7.0,0.34,0.52,4.8,0.11,72.0,66.0,0.99914,3.13,0.49,9.23333333333333,6,red
9.6,0.33,0.56,2.2,0.04,11.0,129.5,0.98711,2.8,0.64,10.9333333333333,5,white
7.2,0.81,0.43,8.7,0.205,71.0,174.0,1.00025,3.61,1.1,12.0,5,red
6.2,0.41,0.37,14.55,0.051,16.0,23.0,0.99872,3.21,1.31,11.55,5,white
7.0,0.23,0.41,23.5,0.105,18.0,135.0,0.99939,3.31,0.46,9.6,6,white
7.1,0.19,0.49,14.9,0.149,41.0,50.0,0.99841,3.74,0.77,13.3,5,white
7.5,0.58,0.48,19.4,0.24,15.0,28.0,0.99424,3.11,0.48,10.8,6,white
13.8,0.56,0.73,14.95,0.111,53.0,113.0,0.9923,3.53,0.3,10.5,5,red
6.6,1.13,0.0,18.3,0.052,80.0,234.5,0.993,2.9,0.86,11.5,4,white
6.4,0.13,0.36,2.2,0.143,30.0,136.0,0.99944,3.5,1.1,10.5,5,white
7.3,0.27,0.39,5.5,0.036,59.0,162.0,0.9958,3.35,0.37,12.0666666666667,6,white
11.9,0.745,0.42,3.3,0.132,101.0,33.0,0.98868,3.29,0.57,12.1,6,white
3.8,0.56,0.11,12.85,0.084,23.0,114.0,0.99855,3.1,0.47,9.9,3,red
9.5,0.305,0.73,0.95,0.213,41.0,50.0,0.99918,3.06,0.87,11.7,6,white
6.1,0.59,0.31,1.15,0.214,14.0,216.0,0.9944,3.56,0.35,9.1,6,white
10.2,0.71,0.19,6.6,0.108,89.0,141.0,0.99704,2.87,1.36,11.94,6,white
11.5,0.32,0.3,4.25,0.176,52.0,71.0,1.00014,3.31,0.44,10.8,6,white
6.2,0.82,0.07,7.6,0.087,30.0,214.0,0.99806,3.31,0.5,11.2,5,white
8.0,0.24,0.3,14.8,0.019,63.0,234.5,0.9973,3.18,0.53,14.05,5,white
5.5,0.27,0.24,8.15,0.156,49.0,129.5,0.9923,3.59,0.46,10.55,3,white
6.4,0.29,0.53,0.7,0.049,53.0,58.0,0.99496,3.53,1.01,9.7,6,white
7.5,0.85,0.81,10.1,0.052,41.0,115.0,0.99782,3.16,0.73,11.85,9,white
6.5,0.22,0.64,4.25,0.132,35.0,23.0,1.0024,3.54,0.47,10.8,6,white
3.8,0.39,0.24,9.5,0.019,112.0,80.0,0.99542,3.65,0.43,12.9,6,red
9.5,0.57,0.78,4.4,0.032,30.0,124.0,0.998365,3.31,0.47,11.55,6,white
7.5,0.725,0.78,18.35,0.071,57.0,127.0,0.98854,3.16,0.38,11.2,5,white
14.3,0.14,0.24,6.0,0.078,23.0,155.0,0.98802,3.3,0.56,8.6,6,white
6.8,0.455,0.53,18.3,0.464,32.0,158.0,0.99491,2.8,0.97,9.4,3,red
6.5,0.23,0.19,14.4,0.075,289.0,13.0,0.99946,3.1,0.87,9.5,6,white
9.2,0.46,0.74,8.0,0.047,108.0,54.0,0.98779,3.5,0.68,8.6,5,white
6.8,0.32,0.25,4.1,0.049,10.0,46.0,0.99168,3.55,0.39,14.0,6,white
13.2,0.785,0.42,9.65,0.029,31.0,89.0,0.99208,2.91,1.11,9.9,8,white
6.8,0.21,0.36,8.9,0.132,34.0,52.0,0.99758,3.31,0.48,9.5,6,red
11.8,0.955,0.22,4.65,0.014,48.5,18.0,0.99155,3.28,0.39,8.9,5,white
9.4,0.14,0.91,1.6,0.047,68.0,63.0,0.99486,3.66,0.47,9.2,6,white
10.4,0.82,0.25,5.95,0.117,13.0,76.0,0.98994,3.29,0.55,9.3,6,white
7.0,0.14,0.37,2.8,0.045,31.0,206.0,0.99591,2.79,0.47,11.05,8,white
12.8,0.445,0.32,8.6,0.175,26.0,131.0,0.98962,3.15,0.94,10.6,4,red
7.5,0.105,0.3,9.6,0.121,27.0,124.0,0.98986,3.1,0.93,11.5,6,white
7.0,0.165,0.15,4.9,0.074,28.5,137.0,0.98779,3.09,0.64,12.3,6,white
5.8,0.235,0.78,2.9,0.043,52.0,50.0,0.994,2.93,0.6,13.3,4,white
4.6,0.355,0.41,17.6,0.167,9.0,196.0,1.0015,3.29,0.95,12.9,6,white
10.5,0.115,0.55,4.9,0.124,31.0,72.0,0.9903,3.25,0.53,11.0,5,white
7.3,0.17,0.24,23.5,0.094,31.0,229.0,0.99072,2.86,0.64,11.8,4,white
4.9,1.02,0.08,22.6,0.121,21.0,167.0,0.99537,3.21,0.5,11.1,7,white
7.6,0.4,0.3,2.6,0.057,30.5,155.0,0.98962,3.05,1.04,12.4,6,white
6.4,0.155,0.29,10.65,0.105,68.0,164.0,0.99677,3.35,0.42,10.8,5,white
12.3,0.25,0.05,12.1,0.121,38.0,217.5,0.9989,3.45,0.42,12.75,5,white
7.5,0.43,0.99,1.6,0.059,46.0,56.0,0.99444,3.29,0.42,9.1,5,red
11.8,0.46,0.29,8.3,0.075,97.0,114.0,0.99059,3.1,1.56,9.23333333333333,6,white
6.4,0.255,0.67,15.7,0.015,47.0,282.0,0.99408,3.13,0.69,11.95,6,white
5.0,1.01,0.25,10.65,0.464,9.0,23.0,0.991,2.94,0.51,9.1,7,white
7.5,0.815,0.28,13.65,0.145,52.0,119.0,0.99148,2.99,0.87,12.2,6,red
5.9,0.225,0.47,4.5,0.029,63.0,185.0,0.99755,3.14,0.72,9.0,5,white
3.8,0.14,0.35,5.95,0.255,40.0,205.0,0.9921,3.21,0.64,9.2,5,white
5.5,0.46,0.62,19.6,0.255,59.0,180.0,0.99585,3.11,0.64,10.0,5,white
6.9,0.24,0.49,3.5,0.045,42.0,114.0,0.99323,3.09,1.56,12.7,5,white
12.3,0.325,0.19,15.25,0.084,51.0,92.0,0.99805,3.11,0.66,9.0,6,white
6.5,0.3,0.25,13.3,0.24,27.0,63.0,0.99397,3.5,0.4,10.1,6,white
6.1,0.32,0.34,8.25,0.073,22.0,205.0,0.99107,3.23,0.52,11.05,6,white
10.1,0.485,0.38,6.0,0.176,66.0,125.0,0.99665,3.66,1.14,8.0,3,red
10.6,0.59,0.31,12.6,0.03,62.0,52.0,0.99116,3.18,0.67,10.9333333333333,5,white
6.5,0.83,0.32,8.55,0.19,51.0,195.0,0.99804,3.05,0.42,11.8,6,white
8.0,0.09,0.25,12.1,0.052,16.0,140.0,0.99138,3.3,1.14,9.0,7,white
5.4,0.255,0.24,9.65,0.121,105.0,81.0,0.99429,3.08,0.55,8.9,6,white
6.5,0.19,0.25,14.95,0.025,57.0,186.0,0.99228,3.29,0.47,11.4,6,white
7.5,0.13,0.64,6.6,0.096,11.0,252.0,0.99071,3.3,0.54,13.5,6,white
6.1,0.34,0.48,7.35,0.025,10.0,41.0,0.99765,3.37,0.54,10.4,6,white
9.7,0.415,0.32,4.6,0.176,40.5,140.0,0.99564,3.0,0.48,10.9,5,white
6.5,0.23,0.15,2.4,0.127,60.0,194.0,0.9919,3.36,0.51,10.3,5,white
11.2,0.275,0.24,17.4,0.023,30.0,14.0,0.99103,3.19,0.9,11.7333333333333,6,white
7.4,0.785,0.24,13.2,0.037,81.0,253.0,0.99902,3.15,0.47,10.2,6,white
7.5,0.665,0.49,10.0,0.074,146.5,48.0,0.9973,3.45,0.52,9.55,5,white
15.0,0.785,0.42,8.9,0.147,39.0,205.0,0.99803,3.1,0.47,11.8,5,white
7.5,0.4,0.24,18.3,0.051,10.0,135.0,0.9982,3.31,0.47,9.2,6,white
10.4,0.27,0.31,5.4,0.026,37.0,236.0,0.99304,3.5,0.53,8.0,6,white
8.1,0.19,0.08,2.2,0.267,28.0,60.0,1.00242,2.89,0.42,9.2,6,white
7.8,0.32,0.25,17.35,0.084,20.0,162.0,0.99616,2.83,0.53,11.6,7,white
9.3,0.82,1.23,1.1,0.039,50.0,162.0,0.99552,3.2,0.55,10.5,6,white
15.0,0.365,0.25,16.0,0.096,30.5,129.5,0.99132,3.26,0.52,10.5666666666667,6,white
7.6,0.445,0.23,13.8,0.212,13.0,72.0,1.00055,3.04,0.79,13.7,5,red
7.3,0.115,0.23,1.55,0.05,112.0,59.0,0.99344,3.21,1.02,9.7,6,white
10.0,0.7,0.21,6.7,0.19,79.5,57.0,0.99286,3.07,1.03,8.0,5,white
3.8,0.27,0.49,5.95,0.103,32.0,162.0,0.99033,3.77,0.92,9.2,6,white
6.6,0.375,0.78,2.3,0.369,38.5,248.0,0.98889,2.83,0.41,9.8,6,white
8.8,0.49,0.44,16.65,0.021,15.0,115.0,0.99713,3.49,1.07,10.4666666666667,5,white
5.9,0.165,0.78,11.3,0.122,51.5,23.0,0.99904,3.19,0.25,9.73333333333333,5,white
7.2,0.14,0.65,2.6,0.121,39.0,110.0,0.98984,3.25,0.39,11.65,5,white
8.3,0.325,0.5,6.95,0.066,15.5,142.0,0.99733,3.3,0.85,9.73333333333333,5,white
8.0,0.825,0.38,4.55,0.048,41.5,110.0,0.99069,3.03,0.69,12.9,6,white
14.0,0.785,0.18,16.2,0.132,22.0,159.0,0.99397,3.59,0.69,11.0666666666667,5,white
9.3,0.24,0.99,22.6,0.149,96.0,234.5,0.98904,3.9,0.22,9.9,5,red
7.9,0.73,0.21,16.4,0.051,29.0,37.0,0.99316,3.17,0.68,9.2,6,white
7.4,0.76,0.0,19.1,0.049,79.0,50.0,0.9979,2.8,1.18,11.05,6,white
7.1,0.69,0.71,7.05,0.014,23.0,221.0,0.99486,3.18,0.45,9.8,5,white
3.8,0.32,0.1,5.95,0.044,48.0,158.0,0.98802,3.24,0.87,11.7333333333333,6,red
8.0,0.41,0.29,2.1,0.175,98.0,158.0,0.99098,3.41,0.3,9.6,8,white
7.5,0.555,0.37,6.55,0.19,41.0,192.0,0.99728,3.4,0.57,11.3,3,red
7.1,0.815,0.67,16.05,0.035,17.0,171.0,0.99643,3.35,1.61,12.15,6,white
6.4,0.13,0.33,8.9,0.136,27.0,56.0,0.99806,3.31,1.07,8.7,5,white
12.8,0.76,0.41,15.2,0.05,13.0,150.0,0.99077,3.4,0.38,9.8,6,white
12.3,0.605,0.75,13.15,0.03,49.0,72.0,0.98954,3.48,0.74,10.9333333333333,6,white
7.1,0.325,0.65,10.6,0.143,21.0,23.0,0.99884,2.92,1.18,12.7,5,white
6.3,0.73,0.22,5.3,0.046,45.0,19.0,0.99207,3.19,1.12,11.0,5,white
7.4,0.18,0.24,6.5,0.171,101.0,307.5,0.99081,3.35,0.51,10.0,5,white
8.8,1.58,0.24,12.55,0.094,61.0,66.0,0.99726,3.06,0.87,8.6,7,white
6.2,0.27,0.06,3.75,0.158,42.0,97.0,0.99372,3.32,0.47,13.7,6,white
7.5,0.885,0.15,2.0,0.138,51.5,52.0,0.99732,3.08,0.39,11.7,6,white
7.3,0.76,0.26,8.8,0.039,19.0,198.0,0.99069,3.75,0.58,9.2,6,white
9.3,0.6,0.44,7.4,0.117,46.0,238.0,0.99069,3.08,0.85,11.45,6,white
7.4,0.18,0.27,15.25,0.034,11.0,20.0,0.99619,3.64,0.53,13.7,6,white
8.1,0.69,0.25,0.6,0.358,25.0,135.0,0.99071,3.12,0.48,10.3,5,white
9.1,0.385,0.35,7.6,0.096,53.0,128.0,0.99284,2.74,0.77,11.6,7,white
7.8,0.665,0.73,3.75,0.108,51.0,104.0,0.99235,3.17,0.92,9.7,3,red
7.5,0.43,0.64,3.75,0.045,61.0,98.0,0.99803,3.19,1.04,8.9,6,white
11.8,0.555,0.5,3.9,0.024,41.0,101.0,0.99552,3.19,0.3,11.8,6,white
7.5,0.09,0.39,16.4,0.368,19.0,244.0,0.99262,3.12,0.48,9.0,6,red
9.4,1.185,0.26,8.55,0.068,19.0,72.0,0.98938,3.76,0.38,12.7,5,white
5.2,0.52,0.15,14.05,0.097,101.0,140.0,0.99614,3.22,0.52,9.1,5,white
8.1,0.32,0.37,15.4,0.042,28.0,209.0,0.99725,3.1,0.97,9.4,4,white
8.0,1.02,0.1,15.75,0.025,66.0,72.0,0.99985,3.49,0.75,11.7333333333333,5,red
7.6,0.935,0.37,10.7,0.037,31.0,146.0,0.99848,3.18,1.95,9.55,5,white
7.2,0.69,0.02,2.6,0.092,25.0,159.0,0.9949,3.14,0.75,12.3,6,white
6.6,0.5,0.65,5.2,0.071,36.0,63.0,0.99209,2.98,0.55,9.8,5,white
7.5,0.435,0.51,8.0,0.105,54.0,120.0,0.99106,2.86,0.41,9.7,7,white
7.5,0.98,0.37,12.7,0.026,70.0,194.0,0.99907,3.6,0.84,13.0,8,red
6.6,0.645,0.17,14.45,0.096,75.0,65.0,0.99463,3.32,0.46,11.5,6,white
12.3,0.28,0.1,11.8,0.045,80.0,125.0,0.99486,3.59,0.42,11.8,6,white
7.2,0.43,0.26,2.5,0.04,28.0,73.0,0.9911,3.12,0.64,12.2,9,white
9.3,0.86,0.1,9.25,0.047,44.0,129.5,0.99529,3.08,0.58,12.4,6,white
9.4,0.28,0.49,14.55,0.065,9.0,20.0,0.99592,3.11,0.48,12.1,6,white
7.5,0.22,1.0,1.85,0.024,34.0,103.0,0.98974,3.06,0.76,10.6,6,red
8.3,0.625,0.49,2.65,0.055,15.0,153.0,0.99467,3.06,0.92,9.1,7,white
6.4,0.79,0.49,4.4,0.048,28.0,158.0,0.99056,3.06,0.66,9.9,7,white
6.2,0.815,0.76,19.1,0.012,95.0,135.0,0.99346,3.68,0.51,10.6,6,white
8.3,0.75,0.79,6.75,0.025,20.0,234.5,0.9972,3.11,0.31,10.5666666666667,5,white
6.5,0.32,0.35,1.4,0.03,63.0,122.0,0.99199,3.24,1.33,12.9,6,white
8.9,0.26,0.56,7.0,0.072,19.0,55.0,0.99663,3.1,0.52,11.05,6,white
5.5,0.23,0.11,1.3,0.358,63.0,164.0,0.99935,2.99,0.34,10.55,3,white
6.6,0.3,0.25,12.3,0.044,81.0,241.0,0.99328,3.76,0.31,9.6,6,white
6.6,0.335,0.47,18.35,0.039,101.0,64.0,0.98886,3.48,0.35,13.4,4,white
10.5,0.655,0.49,8.6,0.055,18.0,168.0,0.99365,3.02,0.99,10.5,6,white
8.0,1.04,0.41,11.8,0.022,52.0,144.0,0.9937,2.89,0.33,12.1,6,white
7.6,0.39,0.5,7.0,0.032,41.0,70.0,0.99361,2.79,1.08,11.3666666666667,5,white
7.2,0.2,0.22,0.7,0.143,37.0,251.0,0.99356,2.77,0.58,12.6,6,white
7.2,0.26,0.3,0.7,0.091,85.0,113.0,0.98913,3.1,0.56,10.5,6,white
6.1,0.905,0.25,4.9,0.033,38.0,218.0,0.98999,3.52,0.48,11.7,5,white
14.0,0.14,0.3,15.25,0.045,77.0,234.5,0.99625,3.51,0.42,12.15,7,white
6.5,0.13,0.24,6.5,0.051,46.0,22.0,0.99144,3.29,0.52,9.3,6,white
7.4,0.13,0.3,1.9,0.036,16.0,63.0,0.9936,3.36,0.77,11.6333333333333,5,white
7.5,0.3,0.39,17.35,0.171,10.0,166.0,0.99382,3.46,0.53,12.8933333333333,6,white
6.1,0.47,0.68,16.55,0.08,28.0,251.0,0.99367,3.18,0.84,9.9,7,white
7.5,0.46,0.13,10.6,0.014,31.0,176.0,0.99632,3.25,0.4,10.65,5,white
7.7,0.43,0.57,15.25,0.149,43.0,157.0,0.99767,3.16,0.53,9.4,6,white
6.5,0.345,0.79,8.3,0.113,41.0,69.0,0.99507,2.88,0.7,12.7,6,white
6.3,0.245,0.56,13.4,0.052,50.0,139.0,0.99706,3.18,0.45,9.2,7,white
7.6,0.18,0.82,0.7,0.096,34.0,313.0,0.99366,2.99,0.74,12.3,6,white
5.5,0.17,0.42,10.1,0.171,58.0,72.0,0.99139,3.26,0.85,12.5,6,red
6.15,1.005,0.22,8.9,0.04,7.0,131.0,0.99326,3.11,0.68,9.2,6,white
8.1,0.77,0.49,15.25,0.201,6.0,155.0,0.99505,2.92,0.79,10.7,5,white
6.3,0.33,0.6,17.5,0.24,41.5,157.0,0.99299,3.45,0.84,14.9,3,white
6.1,0.32,0.04,12.1,0.024,19.0,106.0,0.99676,2.89,0.92,10.5,6,white
8.9,0.435,0.51,2.4,0.092,95.0,144.0,0.98978,3.16,0.44,10.9,6,red
8.1,0.665,0.99,3.9,0.021,45.0,113.0,0.99097,3.2,0.23,9.2,5,white
5.5,1.005,0.27,19.3,0.017,19.0,159.0,0.99712,3.06,0.64,9.2,5,white
7.6,0.14,0.78,1.5,0.053,11.0,85.0,0.98972,2.87,1.14,9.9,6,red
9.4,0.32,0.49,13.7,0.211,38.5,164.0,0.99745,3.1,0.55,10.2,6,white
10.9,0.69,0.19,13.65,0.09,62.0,282.0,0.997,3.22,0.36,9.7,6,white
10.2,0.86,0.22,6.65,0.143,49.0,50.0,0.99222,3.44,1.36,12.25,5,white
7.2,0.295,0.48,2.4,0.108,57.0,76.0,0.98948,3.7,0.36,9.0,6,white
7.2,0.36,0.27,9.6,0.176,88.0,86.0,0.9976,3.0,0.25,9.3,6,white
5.8,0.395,0.31,7.8,0.132,16.0,234.5,0.99666,3.25,0.28,13.5,5,white
7.0,0.425,0.26,15.8,0.126,23.0,94.0,0.99258,3.15,0.84,9.2,5,red
3.8,0.235,0.31,5.8,0.368,81.0,117.0,0.99189,3.1,0.58,9.0,6,white
7.0,0.255,0.28,11.4,0.121,38.0,30.0,0.98722,3.5,0.56,9.5,5,white
7.5,0.405,0.41,1.6,0.113,37.0,76.0,0.99373,2.98,0.56,9.5,7,white
13.3,0.33,0.02,0.6,0.1,25.0,149.0,0.99627,3.49,0.32,8.9,5,white
6.8,0.61,0.42,2.0,0.132,52.0,84.0,0.99738,3.1,0.66,11.05,5,white
7.3,0.88,0.19,4.7,0.036,19.0,52.0,0.99755,3.13,1.36,12.1,6,red
6.5,0.59,0.22,2.05,0.046,59.0,150.0,0.99229,3.15,0.61,10.9,9,white
7.5,0.585,0.04,10.55,0.102,18.0,162.0,0.99744,3.61,0.48,10.65,7,white
10.6,0.735,0.1,9.8,0.043,40.0,112.0,0.9986,3.28,0.92,11.3,5,white
15.0,0.65,0.57,19.8,0.084,26.0,108.0,0.99006,3.52,1.36,10.98,6,white
6.4,0.7,0.35,17.75,0.06,52.0,9.0,0.99005,3.1,0.6,8.5,7,white
14.3,0.26,1.0,8.75,0.117,16.0,217.5,0.99044,3.68,0.32,10.8,5,white
6.1,0.76,1.23,10.55,0.107,72.0,133.0,0.99615,3.31,1.28,9.3,5,red
6.8,0.425,1.23,14.8,0.114,85.0,182.0,0.99478,3.48,0.64,13.3,6,white
9.6,0.26,0.65,14.95,0.062,30.0,238.5,1.00016,3.26,0.68,11.65,7,white
6.4,0.17,0.28,13.7,0.081,41.0,37.0,0.99625,3.31,0.48,12.7,5,white
7.5,0.365,0.59,8.3,0.105,58.0,253.0,0.99424,2.91,0.54,9.1,6,white
5.9,0.785,0.24,11.6,0.081,19.0,131.0,0.99693,3.3,0.5,11.3,5,white
6.9,0.17,0.49,12.15,0.236,72.0,107.0,0.99818,3.38,0.53,10.0333333333333,6,red
7.1,0.34,0.56,12.4,0.112,96.0,201.0,0.99071,3.36,0.85,10.9333333333333,6,white
6.5,0.235,0.24,7.35,0.071,57.0,160.0,0.99512,3.08,0.77,12.4,8,white
7.9,0.395,0.25,4.65,0.05,98.0,144.0,0.99496,3.19,0.85,12.7,7,white
6.5,0.14,0.22,10.3,0.035,44.0,155.0,0.98856,3.6,0.44,11.3666666666667,6,white
6.5,0.085,0.3,15.3,0.171,96.0,95.0,0.99098,3.2,0.53,13.8,6,white
6.7,0.33,0.8,12.2,0.051,31.0,118.0,0.99336,3.26,0.29,9.3,6,white
11.8,0.365,0.49,3.3,0.026,17.0,171.0,0.99634,3.16,0.38,13.5,4,red
6.0,0.32,0.25,15.25,0.057,19.0,217.5,1.00005,3.15,0.9,9.0,6,red
8.3,0.46,0.24,9.25,0.341,57.0,138.0,0.99519,3.39,0.58,9.0,7,white
6.2,0.355,0.08,1.2,0.166,62.0,135.0,0.99321,3.02,1.22,12.7,7,red
5.9,0.67,0.51,9.6,0.176,5.0,102.0,0.99884,3.26,0.72,13.05,6,white
8.0,0.335,0.31,5.25,0.074,50.0,27.0,0.99773,3.9,0.56,13.05,6,white
6.2,0.27,0.75,4.9,0.053,28.5,190.0,0.99659,3.2,0.45,11.3666666666667,6,white
6.9,0.305,0.42,1.25,0.027,51.0,127.0,0.99338,4.01,0.55,10.9666666666667,6,white
6.15,0.575,0.05,4.45,0.041,26.0,238.0,0.98934,3.04,0.35,11.2,6,white
6.15,0.355,1.0,6.35,0.052,72.0,233.0,0.9953,3.08,0.77,9.2,5,white
6.7,1.1,0.58,13.7,0.025,12.0,200.0,0.992,3.3,0.85,9.3,5,white
5.4,0.335,0.32,17.75,0.167,31.0,153.0,0.99604,3.29,0.47,9.9,5,white
7.0,1.025,0.31,9.7,0.033,53.0,210.0,0.9894,3.57,1.36,13.7,5,white
3.8,0.145,0.41,17.75,0.032,3.0,252.0,0.99632,3.19,0.55,9.2,6,white
6.1,0.18,0.27,10.55,0.083,81.0,282.0,0.99433,3.46,0.57,10.5,7,white
8.1,0.845,0.28,7.2,0.271,52.0,234.5,0.99365,3.45,0.48,11.0,6,white
6.1,0.08,0.51,13.65,0.092,131.0,7.0,0.9957,3.17,0.64,12.6,5,white
