fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
11.4,0.47,0.57,1.65,0.045,44.0,139.0,0.9944,3.4,0.87,11.6,6,red
9.1,0.46,0.06,7.6,0.413,6.0,168.0,0.99663,2.82,1.12,8.4,9,red
8.4,0.905,0.39,8.65,0.066,23.0,202.0,0.99587,2.99,0.51,10.0333333333333,7,red
9.1,0.57,0.34,18.5,0.212,62.0,18.0,0.98997,3.36,1.31,11.4,3,red
9.7,0.615,0.27,0.6,0.12,30.5,440.0,0.99482,3.12,0.25,10.9,3,red
11.2,0.25,0.86,12.0,0.343,13.0,222.0,0.99385,2.87,0.97,10.5,6,white
8.7,1.33,0.68,10.1,0.022,44.0,98.0,0.98926,2.93,0.57,10.1333333333333,8,red
14.3,0.125,0.3,4.35,0.119,8.0,440.0,0.98949,2.77,0.71,8.9,4,white
6.6,0.34,0.07,12.85,0.154,70.5,108.0,0.9934,3.4,1.12,12.7,5,red
10.7,0.16,0.56,14.45,0.415,70.0,53.0,0.98711,3.1,0.25,8.8,4,red
6.6,0.265,0.03,7.9,0.136,108.0,12.0,0.9939,3.54,1.62,14.0,5,white
6.7,0.66,0.47,8.15,0.096,76.0,46.0,0.99196,3.32,0.93,10.55,9,red
7.9,0.725,0.0,7.3,0.099,16.0,60.0,0.99858,3.19,0.5,13.05,7,red
4.4,0.52,0.55,1.9,0.211,40.5,33.0,0.99689,3.34,0.27,13.5666666666667,8,white
6.7,0.265,0.55,8.5,0.346,59.5,53.0,0.99407,3.58,0.77,11.0,3,white
10.6,1.02,0.09,13.65,0.414,15.5,71.0,0.98713,4.01,0.81,12.75,6,red
6.45,0.19,0.69,3.45,0.169,95.0,18.0,0.99175,2.83,0.9,12.0,8,white
7.9,0.135,0.32,2.65,0.143,64.0,121.0,0.99659,3.68,0.98,12.5,7,red
7.3,0.29,0.59,16.0,0.016,41.5,50.0,0.99769,3.79,1.56,11.45,3,white
9.9,1.115,0.28,12.8,0.174,85.0,116.0,0.99155,3.08,0.56,9.7,3,white
6.5,0.885,0.21,8.15,0.086,50.5,13.0,0.9955,2.86,0.28,9.9,3,red
3.9,0.6,0.72,9.6,0.147,26.0,198.0,0.99581,3.16,0.98,13.7,6,red
12.4,0.17,0.18,3.4,0.018,68.0,8.0,0.99402,3.1,0.49,12.6,8,white
6.6,0.135,0.12,11.95,0.156,97.0,188.0,0.99136,3.45,0.25,9.2,5,white
8.7,0.295,0.58,6.6,0.212,131.0,82.0,0.99295,3.63,0.79,12.8,6,red
7.2,0.225,0.19,5.25,0.089,112.0,7.0,0.99541,3.38,0.85,12.6,9,white
7.9,0.355,0.0,13.15,0.05,34.0,37.0,0.99016,3.78,1.33,10.0333333333333,6,white
15.6,0.445,0.3,2.8,0.022,31.0,36.0,0.99455,3.74,0.67,12.9,5,white
7.8,0.41,0.38,1.5,0.165,35.0,52.0,0.98997,3.6,0.53,12.5,6,white
11.7,0.155,0.63,65.8,0.062,17.0,53.0,0.99352,2.86,1.17,9.1,5,white
10.5,0.86,0.62,12.6,0.147,70.5,26.0,0.99459,2.97,0.76,9.55,5,white
8.9,0.69,0.6,8.15,0.341,79.0,245.0,0.9948,3.17,0.72,11.0,8,white
12.4,0.445,0.66,4.6,0.118,18.0,164.0,0.99651,3.52,0.92,10.1,5,red
9.1,0.98,0.33,2.1,0.096,81.0,82.0,0.99067,2.91,0.85,11.5,6,red
11.7,1.58,0.28,4.8,0.05,30.0,220.0,0.99312,2.95,0.22,13.5,9,white
8.4,0.55,0.72,8.2,0.346,25.0,42.0,0.9911,3.67,1.59,11.4333333333333,6,red
5.6,0.865,0.07,0.8,0.098,8.0,116.0,0.99199,3.66,1.98,8.4,6,red
11.6,0.785,0.27,9.7,0.047,18.0,60.0,0.99086,3.03,0.63,12.2,5,white
13.3,1.02,0.66,4.7,0.147,40.5,97.0,0.99215,2.9,0.42,12.7,9,red
7.0,1.24,0.32,4.0,0.046,77.0,39.0,0.99241,3.4,0.73,11.0,4,white
11.2,0.54,0.75,9.5,0.368,77.0,174.0,0.98742,3.12,0.91,13.5,7,white
10.1,0.245,0.38,14.4,0.021,19.0,103.0,0.99545,3.74,0.93,14.05,9,white
7.4,1.185,0.69,16.2,0.255,289.0,217.0,0.99173,3.1,0.91,8.8,9,red
7.5,0.09,0.13,11.4,0.101,40.5,64.0,0.9985,3.07,0.22,11.95,3,white
10.7,0.735,0.26,16.65,0.06,101.0,48.0,0.99512,3.48,0.72,11.94,6,white
4.2,0.27,0.46,18.5,0.169,122.5,183.0,0.99056,2.88,0.43,11.65,4,red
10.9,0.32,0.68,9.3,0.078,124.0,191.0,0.99715,3.82,0.23,9.5,8,white
6.7,0.2,0.73,2.8,0.1,78.0,189.5,0.99532,3.66,0.59,13.7,7,red
9.9,0.345,0.57,20.2,0.24,85.0,174.0,0.99261,3.4,0.33,9.3,5,red
8.0,0.47,0.29,1.85,0.114,83.0,148.0,0.99601,3.24,0.75,9.7,7,white
7.0,0.49,0.58,3.85,0.043,48.0,82.0,0.9998,3.38,0.71,12.8,5,white
11.8,0.47,0.15,1.1,0.105,40.0,71.0,1.0032,2.91,0.34,13.4,6,white
9.6,0.675,0.69,65.8,0.271,35.5,231.0,0.99107,3.55,0.32,11.6,8,red
6.1,0.46,0.29,15.7,0.157,54.0,77.5,0.99665,3.41,0.51,10.5333333333333,6,white
10.1,0.335,0.08,14.0,0.067,6.0,190.0,0.99071,3.32,0.65,11.55,5,red
11.9,0.68,0.6,13.9,0.161,72.0,51.0,0.99531,2.9,0.79,8.4,3,red
7.7,0.13,0.28,1.25,0.211,19.0,145.0,0.98934,3.13,0.5,9.73333333333333,9,white
5.6,0.545,0.32,15.8,0.239,50.0,163.0,0.99148,3.07,0.43,10.2,5,red
9.4,0.235,0.91,18.5,0.166,28.0,185.0,0.98722,3.36,1.61,13.5666666666667,6,white
14.0,0.16,0.68,0.95,0.137,13.0,31.0,0.99405,3.25,1.07,11.94,5,white
5.4,1.185,0.24,12.7,0.035,3.0,68.0,0.99532,3.53,0.91,9.4,6,white
10.6,0.67,0.58,16.55,0.077,38.0,204.0,0.99624,3.59,0.65,13.2,7,white
11.8,1.025,0.69,9.0,0.157,60.0,119.0,0.99612,3.35,0.39,10.55,5,red
6.4,0.205,0.02,2.7,0.031,3.0,11.0,0.98722,3.25,0.61,9.6,5,white
15.9,0.44,0.39,18.75,0.041,79.0,45.0,0.99519,3.51,1.36,9.53333333333333,6,white
5.9,0.26,1.23,19.95,0.413,53.0,92.0,0.99458,3.14,0.34,9.9,5,white
11.4,0.09,0.03,3.7,0.138,42.0,46.0,0.99211,3.68,0.42,12.4,6,white
8.9,0.75,0.48,0.7,0.047,41.5,212.0,0.9981,3.59,1.05,12.4,3,white
6.1,0.825,0.15,11.1,0.069,13.0,248.0,0.99687,3.01,0.51,13.9,3,red
12.3,1.33,0.62,12.4,0.009,77.5,199.0,0.99385,3.65,0.6,13.8,5,white
10.0,0.615,0.28,18.1,0.125,35.0,313.0,0.99771,2.88,0.61,12.9,4,white
4.6,0.695,0.34,17.7,0.123,78.0,7.0,0.99316,3.57,1.0,13.5666666666667,6,white
4.6,0.51,0.6,6.35,0.065,34.0,166.0,0.99468,3.31,0.53,13.1,7,white
9.3,0.905,0.2,6.35,0.332,20.0,208.0,0.99267,3.19,1.18,11.8,6,white
12.5,0.13,0.69,2.15,0.157,71.0,196.0,0.99165,3.75,0.98,8.5,7,white
9.1,0.775,0.54,15.4,0.118,35.5,213.0,0.9945,3.63,0.77,12.1,7,red
12.6,0.765,0.01,4.6,0.108,2.0,224.0,0.99524,3.47,0.48,9.55,8,red
9.6,0.96,0.05,1.0,0.029,61.0,175.0,0.99946,3.06,1.34,13.4,9,red
4.4,0.49,0.14,3.75,0.171,52.0,148.0,0.99859,3.43,0.74,11.05,6,red
6.3,0.47,0.59,2.3,0.24,43.5,157.0,0.99529,3.69,0.84,11.7333333333333,3,red
7.1,0.815,0.81,19.4,0.142,6.0,182.0,0.9967,3.49,0.96,9.5,6,white
9.1,0.88,0.72,2.85,0.048,22.0,170.0,0.98722,2.9,0.44,9.7,6,red
5.4,0.85,0.29,12.15,0.025,105.0,78.0,0.99402,3.42,1.1,9.23333333333333,8,white
7.8,0.205,0.43,2.8,0.341,101.0,52.0,0.99332,3.43,0.22,12.75,9,white
9.9,0.145,0.67,15.8,0.226,13.0,12.0,0.99008,3.48,0.94,10.6,6,red
10.0,0.64,0.2,8.9,0.093,15.5,57.0,0.99088,3.66,0.69,10.2,7,red
9.9,0.825,0.15,6.3,0.145,52.0,204.0,0.99055,2.83,1.95,8.7,7,red
13.7,0.54,0.49,14.55,0.052,32.0,41.0,0.99505,3.31,0.43,10.9,5,white
3.8,0.48,0.66,1.75,0.17,42.0,158.0,0.99834,2.83,0.9,10.98,7,white
6.4,0.315,0.38,14.95,0.17,18.0,129.0,0.9934,3.54,0.94,11.3333333333333,7,white
11.7,0.695,0.78,15.0,0.147,80.0,151.0,0.99379,3.11,0.84,10.5666666666667,8,white
11.0,0.135,0.64,11.2,0.081,25.0,47.0,0.99544,3.62,0.64,12.6,3,red
5.9,0.675,0.91,8.25,0.031,87.0,242.0,0.99801,3.1,0.65,8.9,7,red
7.5,0.91,0.31,12.2,0.088,89.0,148.0,0.99612,3.62,1.04,9.5,9,red
4.4,0.575,0.17,5.0,0.017,101.0,54.0,0.98938,3.11,1.59,9.0,5,red
7.8,0.37,0.3,3.45,0.127,50.5,184.0,0.99488,3.25,0.37,14.2,6,white
10.8,0.69,0.29,22.6,0.04,37.0,203.0,0.99715,3.51,0.28,10.8,7,white
11.0,0.295,0.63,5.95,0.161,54.0,145.0,0.99266,3.67,0.52,11.6,4,white
11.9,0.955,0.33,5.15,0.413,72.0,182.0,0.98713,3.42,0.64,11.7,5,white
10.8,0.68,0.14,4.5,0.169,59.0,8.0,0.99276,3.28,1.28,10.5,5,white
10.1,0.77,0.62,17.5,0.025,73.5,179.0,0.99528,3.07,0.44,12.15,4,white
4.6,0.82,0.73,10.4,0.073,96.0,43.0,0.99743,3.33,0.34,10.4666666666667,7,white
13.8,0.115,0.43,11.7,0.081,52.5,176.0,0.99659,3.07,0.96,13.9,8,white
6.2,0.255,1.23,16.65,0.044,29.0,34.0,0.98998,3.28,0.3,13.1,6,white
14.2,0.285,0.01,1.75,0.051,42.0,52.0,0.99009,3.38,0.41,10.0333333333333,4,red
4.4,0.66,0.26,22.6,0.025,51.5,50.0,0.9925,3.65,0.82,11.6333333333333,3,red
9.4,0.3,0.81,2.8,0.346,39.0,69.0,1.00289,3.53,0.41,13.6,6,white
9.8,0.695,0.82,1.8,0.046,43.0,91.0,0.99439,3.03,0.47,9.23333333333333,8,white
9.6,1.58,0.65,19.3,0.113,95.0,23.0,0.99743,2.95,0.37,12.5,8,white
8.0,0.83,0.49,4.6,0.045,82.0,139.0,0.99567,2.87,0.23,12.3,5,white
6.6,0.135,0.01,4.75,0.073,21.0,242.0,0.99067,2.87,0.4,11.95,5,white
6.7,0.495,0.25,16.7,0.413,7.0,160.0,0.99276,2.9,0.5,12.1,5,white
11.5,0.82,0.21,5.0,0.058,52.0,163.0,0.99264,3.37,0.73,10.5333333333333,6,red
8.8,0.64,0.44,6.65,0.021,55.0,168.0,0.99719,2.77,1.36,12.3333333333333,7,white
6.4,0.225,0.7,15.9,0.168,11.0,220.0,0.99469,3.66,0.51,12.15,5,white
8.0,0.39,0.63,2.85,0.401,54.0,70.0,0.99193,3.25,0.58,14.05,9,white
9.5,1.04,0.59,9.4,0.111,43.5,185.0,0.99798,3.74,0.3,11.0,6,red
3.9,0.445,0.33,12.7,0.36,22.0,23.0,0.9997,3.0,1.36,11.9,9,red
9.9,0.555,0.75,2.2,0.029,38.5,206.0,0.98974,3.14,1.14,9.4,5,red
8.5,0.445,0.22,11.2,0.032,51.0,12.0,0.9957,3.55,1.14,10.4,7,white
9.2,0.475,0.16,7.85,0.171,75.0,87.0,0.9949,3.03,1.08,10.9333333333333,8,white
9.2,0.225,0.8,19.1,0.148,44.0,122.0,0.99202,3.72,0.6,13.4,3,red
7.2,0.785,0.22,6.95,0.115,6.0,22.0,0.99647,3.44,0.44,13.1,3,white
15.6,0.125,0.36,1.55,0.017,30.0,151.0,0.9928,3.24,1.59,10.1,7,white
6.7,0.17,0.6,4.6,0.071,21.0,40.0,0.99043,3.79,0.58,13.0,7,white
4.2,0.775,0.59,18.5,0.401,146.5,46.0,0.99243,2.86,0.46,11.1,3,white
10.1,0.83,0.02,11.8,0.239,6.0,152.0,0.9967,2.83,0.43,12.75,5,white
11.2,0.96,0.73,18.15,0.413,48.0,51.0,0.99625,3.68,0.82,11.4,6,white
7.3,0.325,0.26,10.1,0.027,20.0,51.0,1.0022,3.57,0.29,11.05,5,red
8.0,0.545,0.81,3.8,0.2,21.0,89.0,1.00295,3.28,0.39,10.9666666666667,9,red
14.2,0.935,0.1,17.0,0.083,54.0,104.0,0.99302,3.46,0.23,11.9,8,white
15.9,0.76,0.22,2.8,0.111,10.0,162.0,0.9978,3.71,0.8,11.7333333333333,6,red
6.3,0.25,0.46,12.55,0.037,49.0,156.0,0.99709,2.9,0.45,13.0,5,red
7.3,0.29,0.68,14.95,0.401,10.0,56.0,0.99851,3.58,0.86,9.53333333333333,4,white
8.5,0.96,0.51,7.35,0.106,15.0,42.0,0.9974,2.83,0.53,12.1,6,white
10.1,0.54,0.31,1.75,0.08,68.0,101.0,0.99605,3.02,0.44,9.4,9,white
6.7,0.81,0.55,7.75,0.173,67.0,147.0,0.99778,3.5,0.7,10.98,6,red
11.1,0.5,0.74,7.4,0.081,67.0,158.0,0.9945,2.94,0.43,14.05,5,red
8.6,0.815,0.8,5.35,0.132,11.0,241.0,0.99293,3.38,0.41,12.15,6,white
12.8,0.28,0.11,12.4,0.076,39.0,172.0,0.99328,3.63,0.27,11.5,5,white
14.0,0.295,0.64,3.4,0.175,19.0,33.0,0.99947,3.27,0.84,8.6,6,red
12.6,0.595,0.61,10.0,0.055,73.0,68.0,1.00005,3.12,0.59,9.5,3,red
11.0,0.52,0.04,9.8,0.096,16.0,174.0,0.98961,3.28,1.03,14.9,7,white
6.0,0.765,0.28,4.6,0.099,75.0,41.0,0.99374,3.53,0.87,11.45,8,white
15.5,0.695,0.01,5.8,0.033,16.0,226.0,0.99002,3.04,1.33,9.53333333333333,8,white
6.6,0.92,0.44,17.85,0.128,15.0,307.5,0.9918,3.49,0.23,10.5,6,red
8.2,0.345,1.23,1.2,0.205,77.5,138.0,0.99406,3.57,0.22,10.5,5,white
15.5,0.915,0.39,7.05,0.239,28.0,59.0,0.99418,3.11,0.55,11.0,3,red
15.9,0.09,0.27,26.05,0.158,68.0,246.0,0.99587,3.59,0.52,10.9,5,white
15.9,0.26,0.37,2.15,0.05,108.0,118.0,0.99492,3.42,1.36,12.25,5,white
3.9,0.8,0.6,13.4,0.092,38.5,39.0,0.98895,3.4,0.39,13.9,6,white
10.5,0.29,0.74,8.2,0.358,52.0,193.0,0.99308,3.4,0.68,12.5,6,white
6.9,0.135,0.29,5.8,0.081,73.0,63.0,0.99728,3.35,0.3,12.9,7,red
9.4,0.585,0.62,16.3,0.08,24.0,174.0,1.00024,3.82,1.0,10.65,4,white
11.0,0.585,0.17,15.75,0.168,32.0,36.0,0.98928,2.8,0.92,9.4,6,white
4.4,0.15,0.27,23.5,0.255,1.0,8.0,0.99594,3.36,0.97,9.63333333333333,8,red
5.0,0.3,0.8,15.55,0.012,74.0,6.0,0.99397,3.1,1.12,11.3,9,white
10.8,0.41,0.32,14.35,0.048,30.0,76.0,0.99657,3.48,1.12,12.0,7,white
11.4,0.53,0.32,20.2,0.053,34.0,118.0,1.00038,3.05,0.28,9.5,4,white
9.5,0.305,0.73,17.0,0.267,28.0,303.0,0.99035,2.96,0.62,11.0,5,white
3.9,0.225,0.13,3.5,0.239,77.5,236.0,0.99016,3.45,0.49,12.3,4,white
6.3,1.0,0.31,1.1,0.078,30.5,251.0,0.99154,3.76,0.54,11.65,9,white
4.2,0.21,0.59,4.25,0.128,18.0,66.0,0.99319,3.29,0.97,13.05,6,red
8.1,0.72,0.25,14.5,0.069,34.0,18.0,0.99776,2.91,1.98,10.5333333333333,5,white
11.2,0.355,0.25,19.4,0.346,12.0,125.0,0.99096,3.43,1.07,11.05,8,red
11.3,0.425,0.48,7.3,0.201,95.0,23.0,0.99265,3.04,0.41,12.2,4,white
6.2,0.885,0.32,10.6,0.095,80.0,204.0,0.99864,3.57,0.83,12.4,5,red
8.5,1.01,0.79,17.9,0.036,13.0,129.5,0.99096,3.37,0.57,8.5,3,white
11.1,0.455,0.3,3.9,0.12,108.0,272.0,0.99264,3.66,0.76,11.5,5,white
6.6,0.165,0.56,8.25,0.413,63.0,240.0,0.99542,3.68,0.84,11.0,6,white
12.3,1.07,0.64,3.45,0.069,31.0,30.0,0.99571,2.91,1.56,10.9666666666667,5,white
12.8,1.24,0.39,2.3,0.174,41.0,62.0,0.998,3.79,0.64,9.9,6,white
13.0,0.155,0.31,12.4,0.185,27.0,107.0,0.99459,3.17,0.43,10.2,7,red
8.2,0.33,0.67,6.4,0.168,59.5,233.0,0.99082,3.16,0.34,13.1,3,red
5.6,0.615,0.75,4.65,0.105,122.5,140.0,0.99194,3.67,0.88,9.9,7,white
7.5,0.265,0.91,11.75,0.123,89.0,208.0,0.99729,2.89,0.58,12.3,8,white
7.8,0.44,0.54,16.55,0.169,39.0,303.0,0.99481,3.1,1.03,11.05,5,red
7.2,0.14,0.28,14.6,0.422,289.0,237.0,0.98948,3.09,0.5,13.2,5,white
11.3,0.915,0.8,14.9,0.211,23.0,97.0,0.99918,2.8,0.34,12.2,7,white
6.3,0.47,0.04,5.85,0.046,69.0,204.0,0.99415,2.74,0.35,11.45,3,white
9.2,0.825,0.54,15.25,0.413,52.0,71.0,0.99157,3.78,0.61,10.1,7,red
10.9,0.92,0.54,11.25,0.161,80.0,54.0,0.99725,3.23,0.65,13.05,4,white
12.7,1.02,0.6,11.6,0.185,31.0,221.0,0.9999,3.32,0.93,8.9,3,white
5.8,1.01,0.69,2.65,0.175,48.0,247.0,0.99116,3.52,0.75,10.0,6,red
7.4,0.59,0.67,8.9,0.093,131.0,115.0,0.99524,3.74,0.44,10.2,5,white
9.2,0.55,0.43,6.85,0.178,3.0,159.0,0.9969,3.19,1.28,11.3333333333333,7,red
11.1,1.025,0.46,2.3,0.082,61.0,68.0,0.99664,2.93,0.8,10.5,6,red
9.9,0.695,0.74,7.75,0.212,44.5,171.0,0.99783,2.95,0.52,9.25,8,red
14.0,0.2,0.4,14.55,0.054,86.0,174.0,0.99788,2.88,0.36,11.9,7,red
11.1,0.685,0.78,11.25,0.146,124.0,178.0,0.99655,3.66,0.45,8.7,4,red
4.6,0.14,0.32,17.0,0.02,12.0,109.0,0.99403,3.46,0.27,11.2,6,white
7.1,0.575,0.06,10.4,0.148,101.0,222.0,0.99825,3.39,0.35,13.9,8,white
6.0,0.23,0.4,14.45,0.093,62.0,73.0,0.99001,3.76,0.83,12.3,8,red
5.1,0.36,0.76,8.3,0.022,24.0,23.0,0.99366,2.74,0.98,12.2,5,white
4.9,0.35,0.27,12.15,0.115,59.5,202.0,0.99376,3.1,0.3,12.3333333333333,4,white
6.3,0.51,0.43,11.5,0.18,96.0,36.0,0.99002,3.16,1.56,10.7,6,red
8.3,0.54,0.99,3.2,0.111,40.0,176.0,0.99319,3.31,0.3,9.6,5,white
4.6,0.28,0.39,13.2,0.211,55.0,117.0,0.99188,3.13,0.58,8.7,4,red
10.7,0.72,0.15,2.15,0.03,54.0,252.0,0.99198,3.17,0.52,9.73333333333333,6,white
4.5,0.82,0.91,2.55,0.073,21.0,215.0,0.99888,3.14,0.69,8.6,9,white
6.45,0.6,0.46,1.35,0.033,53.0,69.0,0.99286,3.51,0.62,8.0,3,red
6.9,0.92,0.4,4.3,0.037,75.0,64.0,0.99115,3.26,0.93,11.94,5,red
7.6,1.0,0.62,10.7,0.081,10.0,31.0,0.99464,3.12,0.8,10.65,8,white
12.4,0.8,0.26,1.0,0.422,8.0,9.0,0.99405,2.94,0.27,12.25,5,white
5.7,0.86,0.48,16.3,0.146,88.0,71.0,0.99776,3.12,1.56,10.5666666666667,5,white
9.5,0.225,0.79,17.0,0.041,76.0,71.0,0.99211,3.2,0.46,13.5,5,red
10.4,0.495,0.3,19.95,0.12,131.0,208.0,1.0032,2.85,0.49,12.6,7,white
12.0,0.49,0.16,15.5,0.17,54.0,37.0,0.998,3.13,1.17,10.9666666666667,6,red
8.0,0.14,0.55,13.15,0.05,44.0,14.0,0.99364,3.17,0.3,12.8,3,white
6.4,0.12,0.46,16.65,0.1,40.0,79.0,0.99495,2.89,0.54,10.1,5,red
6.7,0.695,0.09,16.75,0.271,98.0,212.0,0.99663,3.4,0.68,12.1,8,white
5.6,0.45,0.48,1.4,0.017,75.0,62.0,0.99273,2.96,0.63,10.3,5,white
4.4,1.01,0.42,15.5,0.099,43.5,259.0,0.99717,3.35,0.39,13.6,6,red
4.8,0.775,0.11,19.45,0.124,60.0,190.0,0.99625,3.18,0.75,14.9,6,red
15.5,0.555,0.34,13.65,0.017,70.0,11.0,0.99975,3.21,0.51,14.0,4,red
13.2,0.89,0.28,16.1,0.114,39.0,69.0,0.9979,3.37,1.98,13.7,6,white
9.3,0.15,0.99,7.5,0.009,88.0,208.0,0.99461,2.8,0.33,8.7,5,red
9.2,0.745,0.64,6.75,0.211,39.0,117.0,0.99405,3.58,0.8,9.2,6,red
5.4,0.915,0.31,18.95,0.117,18.0,83.0,0.98794,2.86,0.98,10.1333333333333,7,white
11.3,0.475,0.06,6.5,0.105,10.0,145.0,0.99444,3.28,1.17,14.0,3,white
14.3,0.88,0.35,15.3,0.212,49.0,97.0,0.99094,3.07,1.18,11.5,8,white
13.0,0.34,0.04,7.6,0.109,3.0,17.0,0.99807,3.11,0.46,14.2,5,white
10.2,0.81,0.99,5.7,0.341,98.0,9.0,0.99784,3.75,0.56,10.5,9,red
7.3,0.74,0.2,9.7,0.052,10.0,200.0,0.99449,3.4,0.94,10.5333333333333,6,white
12.8,0.42,0.06,10.3,0.113,124.0,249.5,0.99665,3.25,0.4,13.5666666666667,6,white
11.1,0.64,0.35,4.4,0.165,46.0,195.0,0.99554,2.9,0.7,10.1333333333333,3,white
3.9,0.4,0.73,3.8,0.146,13.0,223.0,0.99577,2.77,0.86,11.7,5,red
12.3,0.09,0.34,2.25,0.368,29.0,151.0,0.98942,3.09,0.34,12.7,7,white
4.9,0.82,0.05,1.2,0.236,28.0,116.0,0.99741,3.64,0.55,8.9,8,white
10.5,0.87,0.31,5.1,0.014,33.0,259.0,0.98924,3.03,0.3,8.5,7,red
10.3,0.59,0.48,17.2,0.346,28.0,179.0,0.99095,3.07,1.05,8.0,6,white
10.1,0.45,0.54,14.1,0.118,26.0,101.0,0.99474,2.94,0.33,10.5,6,white
7.4,0.28,0.29,1.75,0.058,43.0,219.0,0.99892,3.09,0.85,11.2,8,red
12.3,0.92,0.62,3.65,0.052,3.0,75.0,0.99971,3.0,1.05,8.0,8,red
10.4,0.26,0.07,1.55,0.212,25.0,89.0,0.99174,3.47,0.83,10.5,8,red
7.1,0.63,0.25,18.35,0.148,38.0,42.0,0.99317,3.31,1.16,9.7,3,white
4.8,0.78,0.06,6.4,0.107,82.0,163.0,0.99848,3.26,0.94,12.0666666666667,9,white
6.5,0.145,0.32,0.95,0.052,43.0,6.0,0.99662,3.13,0.49,8.9,5,white
5.7,0.745,0.64,18.35,0.038,101.0,9.0,0.98938,3.53,1.01,13.3,3,white
6.8,0.19,0.12,8.2,0.36,50.0,228.0,0.99577,2.92,0.56,12.3,6,white
10.9,0.85,0.39,2.2,0.092,26.0,59.0,0.99242,3.4,0.57,11.55,3,white
5.1,0.22,0.06,15.5,0.201,39.0,74.0,0.99406,3.34,0.53,10.8,5,red
6.2,0.675,0.19,5.8,0.071,12.0,182.0,0.99496,2.86,0.88,8.6,3,white
7.2,0.91,0.05,11.5,0.052,289.0,240.0,0.99122,3.12,1.07,12.1,6,white
9.0,0.435,0.43,3.5,0.014,12.0,33.0,0.99485,3.82,0.69,8.4,5,white
11.6,0.235,0.09,9.0,0.068,68.0,26.0,0.99743,2.93,0.73,11.65,7,white
7.9,0.19,0.39,16.0,0.054,101.0,95.0,0.99761,3.29,0.76,8.7,3,white
11.1,0.72,0.55,10.1,0.079,11.0,107.0,0.99419,2.86,1.34,9.5,6,red
12.0,0.645,0.71,12.6,0.076,41.0,79.0,0.99305,2.93,0.54,12.25,8,red
4.4,0.115,0.79,1.0,0.415,30.5,98.0,0.99617,3.24,0.76,11.8,6,red
6.3,0.29,0.34,15.2,0.013,55.0,177.0,0.99121,3.04,1.11,13.2,5,white
15.6,1.13,0.15,3.4,0.07,122.5,137.0,0.99738,3.25,1.34,9.6,7,white
8.4,0.28,0.51,3.0,0.056,41.5,200.0,0.99475,3.15,1.02,12.2,7,white
11.8,0.92,0.05,20.4,0.25,30.5,205.0,0.99655,3.79,0.63,11.1,5,white
10.3,1.025,0.34,65.8,0.06,96.0,7.0,0.98868,3.21,1.14,10.9,7,red
11.1,0.51,0.18,7.5,0.061,19.0,188.0,0.99261,3.39,0.71,11.7333333333333,7,white
11.1,0.72,0.18,6.9,0.185,15.0,7.0,0.99702,3.77,1.04,8.4,6,red
9.1,0.75,1.23,15.6,0.136,42.0,194.0,0.99499,3.12,0.71,14.0,6,white
12.5,0.15,0.43,17.5,0.059,67.0,124.0,0.99676,3.42,1.62,10.98,6,white
6.4,0.7,0.07,20.3,0.413,34.0,124.0,0.99721,3.43,0.58,9.8,6,white
12.0,0.71,0.47,19.1,0.05,97.0,244.0,0.99606,2.8,1.16,13.0,5,red
10.7,0.27,0.55,19.1,0.128,71.0,103.0,0.99047,2.91,1.16,9.25,4,white
12.6,0.51,0.09,10.7,0.239,3.0,28.0,0.99499,3.12,0.65,8.6,3,white
9.6,0.36,0.47,5.5,0.119,112.0,225.0,0.99699,3.65,1.36,11.7,5,red
9.0,0.1,0.91,17.3,0.415,88.0,48.0,0.99491,3.12,0.9,11.3,9,white
8.5,0.605,0.35,6.65,0.413,44.0,244.0,0.99944,3.51,0.22,11.0,9,white
13.7,0.32,0.61,12.7,0.079,11.0,67.0,0.99651,3.36,0.59,12.9,7,white
8.7,0.76,0.82,3.4,0.214,89.0,62.0,0.9903,3.75,0.4,9.8,9,white
8.3,0.455,0.31,3.8,0.415,14.0,137.0,1.0008,3.85,0.48,10.8,6,white
9.4,0.115,0.07,3.95,0.143,38.5,166.0,0.99775,3.14,0.32,13.1,5,red
5.3,0.5,0.7,11.1,0.045,73.0,212.5,0.99055,2.85,0.54,13.05,3,red
8.9,0.41,0.18,1.2,0.176,70.5,83.0,0.99468,3.16,0.77,10.5,6,red
14.0,0.45,0.09,14.45,0.166,44.5,30.0,0.99146,3.41,0.86,11.75,5,white
12.2,0.49,0.4,3.15,0.369,108.0,99.0,0.98926,2.87,1.07,12.75,5,white
12.6,0.58,0.24,19.8,0.099,15.0,181.0,0.99332,3.14,0.49,12.6,7,red
11.0,0.435,0.07,9.4,0.2,20.0,184.0,0.99257,2.83,0.83,13.9,8,red
10.0,0.12,0.52,4.7,0.093,60.0,151.0,0.99494,3.35,0.64,9.6,8,white
5.1,0.935,0.52,1.4,0.255,95.0,198.0,0.99556,4.01,0.97,11.0666666666667,5,white
5.5,0.83,0.27,14.95,0.071,76.0,76.0,0.99591,3.1,0.49,13.4,9,red
13.8,1.01,0.86,2.05,0.101,41.0,234.5,1.00295,3.23,0.63,8.4,4,white
