fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.8,0.28,0.28,12.2,0.05,5.0,106.0,0.99132,3.0,0.47,10.4,5,white
7.8,0.27,0.27,12.2,0.073,10.0,153.0,0.9966,3.21,0.62,8.7,5,red
6.3,0.39,0.42,2.9,0.075,23.0,43.0,0.98854,3.03,1.02,9.4,6,red
8.2,0.37,0.61,7.25,0.166,110.0,81.0,0.99122,3.78,0.37,10.2,6,white
8.7,0.2,0.28,1.1,0.205,66.0,24.0,0.998,3.38,0.38,10.3,6,white
6.2,0.13,0.17,5.0,0.05,11.0,53.0,0.99202,3.14,0.72,10.4,7,white
6.9,0.25,0.25,14.5,0.084,30.0,26.0,0.9932,3.36,0.5,9.4,7,white
5.8,0.3,0.46,1.6,0.047,35.0,179.0,0.99438,3.1,0.58,12.5,8,red
6.6,0.46,0.33,15.4,0.035,45.0,149.0,0.9932,3.03,0.67,10.4666666666667,6,white
7.3,1.33,0.27,3.6,0.045,7.0,44.0,0.9907,3.16,0.6,10.4,6,white
8.0,0.28,0.54,19.45,0.036,26.0,126.0,0.99192,3.36,0.61,12.5,6,red
6.6,0.25,0.3,12.4,0.464,21.0,117.0,0.997,3.15,0.54,9.4,7,white
6.9,0.955,0.34,2.6,0.056,33.0,37.0,0.99911,3.14,0.35,9.5,6,red
9.8,0.725,0.44,1.0,0.027,27.0,110.0,0.99414,2.99,0.34,9.4,6,red
7.4,0.085,0.39,1.0,0.036,43.0,168.0,0.99727,2.99,0.44,9.4,5,white
6.3,0.23,0.41,1.8,0.048,11.0,142.0,0.9981,3.22,0.54,9.4,5,white
6.5,0.41,0.08,1.8,0.08,4.0,142.0,0.99497,3.31,0.54,12.5,5,red
6.9,0.28,0.39,16.75,0.053,77.5,180.0,0.99796,3.27,1.13,10.3,4,white
6.5,0.25,0.16,1.4,0.045,67.0,201.0,1.0002,3.39,0.71,12.2,7,white
8.2,0.32,0.22,1.0,0.029,21.0,60.0,0.99427,3.19,0.47,9.5,6,red
6.6,0.19,0.25,1.8,0.04,33.0,28.0,0.99134,3.08,0.75,9.5,5,white
6.6,0.32,0.51,4.1,0.058,18.0,167.0,0.9966,3.19,0.63,11.0,7,white
6.4,0.35,0.72,1.1,0.118,15.0,9.0,0.99235,3.06,0.78,13.6,5,white
6.9,0.28,0.2,1.8,0.034,32.0,152.0,0.99548,3.18,0.48,9.5,6,white
7.6,1.04,0.54,2.3,0.042,21.0,158.0,0.99092,3.07,0.52,9.6,5,red
10.1,0.605,0.78,1.8,0.084,14.0,247.0,0.9976,3.26,0.64,11.2,5,white
11.9,0.845,0.31,1.5,0.173,65.0,47.0,0.99938,3.12,0.52,10.7,6,red
13.0,0.24,0.32,3.9,0.028,27.0,126.0,0.99666,3.42,0.38,9.4,5,red
6.9,0.23,0.46,16.45,0.067,36.0,148.0,0.9938,3.18,0.54,12.0,5,white
8.4,0.23,0.54,2.7,0.055,9.0,148.0,0.9972,2.99,0.63,10.9,7,white
6.0,0.39,0.09,2.7,0.038,55.0,123.0,0.99057,2.99,0.38,10.0,6,red
8.4,0.21,0.35,1.8,0.464,39.0,70.0,0.9952,3.19,0.57,9.8,6,white
7.3,0.41,0.49,2.0,0.07,33.0,31.0,0.99765,3.37,0.4,9.4,6,red
7.9,0.4,0.37,15.0,0.048,39.0,153.0,0.99315,3.08,0.61,10.1,5,white
8.3,0.26,0.17,1.8,0.028,56.0,152.0,0.99623,3.25,0.47,9.4,6,white
5.9,0.33,0.31,9.1,0.092,38.0,223.0,0.99256,3.0,1.05,8.7,7,white
7.4,0.98,0.47,7.8,0.087,57.0,169.0,0.99547,3.47,0.38,10.3,6,white
8.2,0.3,0.17,1.8,0.136,4.0,90.0,1.00038,3.06,0.58,9.53333333333333,6,white
6.5,0.815,0.41,15.4,0.16,61.0,91.0,0.99524,3.39,0.45,11.7,5,red
6.6,0.54,0.42,2.5,0.056,49.0,165.0,0.99374,3.42,0.91,12.7,8,red
7.9,0.38,0.31,9.05,0.167,47.0,167.0,0.99464,3.25,0.63,9.1,5,red
6.4,0.35,0.3,2.6,0.04,53.0,74.0,0.99581,2.94,0.41,9.4,7,white
6.2,0.2,0.44,18.15,0.054,49.0,15.0,0.9933,3.17,0.68,10.0,5,red
6.6,0.52,0.09,1.8,0.037,78.0,85.0,0.99455,3.06,0.68,9.4,6,white
5.8,0.3,0.27,1.6,0.036,9.0,136.0,0.98949,3.1,0.51,11.6,6,white
6.4,0.3,0.34,1.4,0.415,50.0,185.0,0.99212,3.25,1.56,9.23333333333333,7,red
6.3,0.17,0.49,1.4,0.121,52.0,169.0,0.9932,3.66,0.63,11.2,6,white
6.5,0.31,0.28,3.95,0.028,23.0,201.0,0.998,3.22,0.63,11.6,5,white
6.6,0.4,0.22,1.2,0.067,6.0,143.0,0.9956,3.61,0.76,10.6,6,white
6.8,0.23,0.35,3.65,0.048,41.0,170.0,0.99922,4.01,0.6,9.4,5,red
6.6,0.935,0.5,3.6,0.058,61.0,113.0,0.989435,3.17,0.62,9.4,6,white
6.9,0.39,0.45,14.15,0.035,31.0,64.0,1.0002,2.82,0.56,11.0,5,white
8.2,0.3,0.23,2.3,0.065,11.0,194.0,0.9921,3.08,0.59,11.5,5,white
13.8,0.25,0.0,1.2,0.03,33.0,153.0,0.9985,3.5,0.6,12.7,6,white
5.8,0.09,0.18,4.2,0.078,10.0,148.0,0.99306,3.17,0.33,8.7,6,white
8.8,0.615,0.52,17.55,0.174,9.0,149.0,0.99483,3.25,0.71,11.7,6,white
6.9,0.29,0.49,1.4,0.04,15.0,18.0,0.9938,3.2,0.59,11.3666666666667,8,white
8.1,0.32,0.47,7.4,0.136,28.0,190.0,0.98882,3.62,0.4,10.2,7,white
7.3,0.87,0.25,3.45,0.036,34.0,30.0,1.0001,3.2,0.51,11.2,6,white
6.3,0.185,0.34,7.85,0.034,13.0,191.0,0.99628,3.04,0.46,10.3,8,red
7.9,0.22,0.37,6.7,0.05,55.0,117.0,0.99135,2.96,0.4,9.1,4,white
6.5,0.2,0.24,4.1,0.027,35.0,251.0,0.9981,3.39,0.43,9.5,4,white
6.6,0.305,0.49,4.0,0.05,13.0,124.0,0.9966,3.21,0.54,9.23333333333333,6,white
9.2,0.29,0.38,9.8,0.084,12.0,149.0,0.99469,3.05,0.42,9.0,5,white
7.1,0.32,0.23,1.8,0.034,32.0,110.0,0.99683,3.42,0.53,9.4,8,white
7.4,0.35,0.0,2.7,0.042,30.0,128.0,0.99031,3.3,0.36,8.8,6,white
7.4,0.81,0.45,0.7,0.102,6.0,111.0,0.9932,3.06,0.46,9.4,5,red
6.3,0.16,0.17,1.4,0.07,52.0,142.0,0.99865,3.08,0.96,9.5,5,white
7.3,0.26,0.51,5.2,0.05,18.0,129.0,0.9966,3.59,0.64,10.4,7,white
6.45,0.16,0.39,14.5,0.042,22.0,160.0,0.99307,3.36,0.64,10.5,6,white
5.8,0.2,0.28,1.4,0.053,12.0,101.0,0.99555,3.23,0.57,9.4,5,red
6.7,0.46,0.21,1.9,0.034,12.0,138.0,0.9956,3.21,0.56,13.5,5,white
10.8,0.43,0.32,1.85,0.042,28.0,135.0,0.98823,3.18,0.6,12.2,5,white
6.6,0.32,0.27,1.4,0.06,27.0,132.0,0.99558,3.3,0.47,8.9,6,white
6.9,0.26,0.19,2.3,0.053,52.0,134.0,0.9973,3.56,0.47,11.9,6,white
11.3,0.35,0.23,2.5,0.04,60.0,189.0,0.99758,3.18,0.55,9.2,4,white
6.9,0.34,0.25,6.35,0.072,24.0,111.0,0.99212,3.42,0.28,9.5,6,red
4.5,0.2,0.69,2.3,0.04,11.0,62.0,0.99971,3.11,0.5,11.8,5,white
4.6,0.61,0.08,8.95,0.038,7.0,38.0,0.9918,3.08,0.46,10.5,4,white
3.9,0.46,0.34,4.25,0.022,43.0,10.0,0.9937,3.09,1.12,8.7,7,white
7.6,0.24,0.29,2.1,0.124,39.0,118.0,0.9886,3.2,0.57,10.9,6,white
6.6,0.23,0.49,9.6,0.045,36.0,117.0,0.9981,3.39,0.96,9.5,5,white
7.2,0.3,0.4,1.8,0.036,52.0,167.0,0.9951,3.37,0.4,10.0,5,white
6.9,0.58,0.27,6.55,0.036,21.0,140.0,0.99765,3.25,0.45,12.3,6,red
7.5,0.705,0.49,2.3,0.084,52.0,142.0,0.9962,3.02,0.42,11.2,5,white
8.4,0.39,0.4,1.8,0.046,30.0,79.0,0.99119,3.75,0.37,9.5,4,red
7.2,0.15,0.43,2.0,0.064,70.5,47.0,0.99407,3.26,0.53,9.6,6,white
7.3,0.32,0.03,2.9,0.174,61.0,111.0,0.99449,3.25,0.47,12.7,5,white
6.6,0.18,0.2,1.1,0.04,46.0,85.0,0.9972,3.15,0.56,9.8,4,white
6.1,0.28,0.2,5.4,0.041,10.0,117.0,0.99135,3.22,1.13,11.2,6,red
6.4,0.2,0.02,18.35,0.037,48.0,87.0,0.99031,3.4,0.56,10.3,7,red
12.3,0.18,0.09,4.0,0.058,39.0,18.0,0.99735,3.38,1.12,10.4,9,white
6.6,0.4,0.33,5.2,0.036,52.0,235.0,0.9913,2.95,0.47,9.5,6,white
6.6,0.735,1.0,1.6,0.085,69.0,93.0,0.9956,3.02,0.44,12.7,5,white
5.7,0.255,0.27,1.8,0.053,41.0,143.0,0.98794,3.21,0.4,9.5,6,red
7.5,0.42,0.19,15.0,0.022,19.0,92.0,0.99256,3.44,0.64,11.2,5,white
7.3,0.3,0.27,1.8,0.037,10.0,26.0,0.98906,3.07,0.39,9.1,6,white
13.0,1.33,0.4,2.5,0.034,5.0,103.0,0.99445,3.51,0.4,10.8,6,white
6.8,0.23,0.26,1.7,0.034,19.0,96.0,0.99483,3.2,0.35,9.4,7,white
7.3,1.185,0.49,2.8,0.055,29.0,142.0,0.99985,3.37,0.55,8.0,4,white
7.1,0.18,0.42,1.2,0.05,10.0,69.0,1.0,3.14,0.38,8.7,6,white
7.8,0.2,0.18,7.85,0.037,17.0,84.0,0.9961,3.25,0.46,10.9,5,white
6.7,0.22,0.08,1.6,0.029,23.0,24.0,0.9938,3.38,0.61,12.3,5,white
6.9,0.44,0.38,2.6,0.036,23.0,148.0,0.99693,3.48,1.61,10.3,5,white
6.8,0.21,0.32,1.1,0.04,22.0,37.0,0.99794,3.4,0.56,12.0,4,white
7.0,0.33,0.53,0.7,0.054,12.0,165.0,0.9948,3.28,0.32,9.2,7,white
6.7,0.72,0.26,2.5,0.07,47.0,121.0,0.98894,3.42,0.7,9.1,5,white
6.2,0.3,0.29,2.8,0.076,10.0,107.0,0.99182,3.37,0.47,11.9,6,red
5.6,0.3,0.37,3.0,0.132,38.0,43.0,0.998,3.32,0.62,11.8,7,white
6.6,0.58,0.42,10.5,0.04,40.0,105.0,0.99284,3.33,0.5,12.5,6,white
9.1,0.28,0.49,15.8,0.038,44.0,167.0,0.99463,3.2,0.6,12.0,5,white
5.9,0.36,0.13,3.6,0.084,38.0,161.0,0.9951,3.21,0.4,11.4,6,red
3.9,0.22,0.78,2.0,0.04,36.0,90.0,0.99108,2.98,0.45,11.0,7,white
6.5,0.22,0.38,2.3,0.106,33.0,123.0,0.9969,3.15,0.53,9.7,6,red
7.7,0.34,0.46,1.5,0.023,97.0,167.0,0.99137,3.28,0.57,10.1,6,white
6.3,0.34,0.74,1.8,0.045,52.0,81.0,0.99549,3.18,0.5,9.4,6,white
5.8,0.28,0.17,12.4,0.034,52.0,83.0,0.99275,3.42,0.6,10.3,6,white
5.9,0.3,0.46,2.15,0.048,86.0,84.0,0.98963,3.21,0.41,12.25,6,white
11.7,0.22,0.8,7.7,0.25,9.0,132.0,0.99519,3.23,0.43,12.3,6,white
6.7,0.89,0.33,1.4,0.027,53.0,167.0,0.99736,3.07,0.71,9.5,6,white
6.9,0.55,0.17,19.45,0.04,7.0,152.0,0.996,3.29,0.58,9.1,8,white
5.8,0.43,0.72,3.45,0.039,15.0,11.0,0.99556,3.33,0.72,12.5,6,red
7.0,0.2,0.35,1.5,0.051,64.0,32.0,0.99104,3.1,0.6,9.1,8,white
6.5,0.23,0.3,2.3,0.343,12.0,88.0,0.9958,3.09,0.5,9.9,6,red
6.7,0.33,0.63,17.1,0.049,10.0,59.0,0.993,3.19,0.47,9.2,6,white
8.5,0.28,0.29,1.4,0.027,55.0,159.0,0.99765,3.45,0.52,9.5,7,white
6.9,0.44,0.38,1.9,0.25,25.0,81.0,1.00295,3.34,0.46,10.6,5,white
7.6,0.3,0.64,1.0,0.205,5.0,115.0,0.99122,3.03,0.58,12.3,8,white
8.4,0.36,0.29,2.5,0.047,37.0,71.0,0.99132,2.94,0.5,9.4,5,red
8.2,0.24,0.42,1.8,0.071,16.0,259.0,0.9976,2.94,0.5,10.7,6,white
8.7,0.19,0.4,9.0,0.034,52.0,83.0,1.0003,3.34,0.68,10.5666666666667,5,white
4.5,0.23,0.38,1.8,0.042,57.0,114.0,0.99679,3.23,0.6,12.4,6,white
5.9,0.81,0.42,2.3,0.044,16.0,142.0,0.9932,3.21,0.35,9.4,5,white
6.3,0.44,0.31,17.1,0.048,54.0,165.0,0.99745,3.45,0.57,12.9,7,white
11.5,0.22,0.32,17.4,0.03,31.0,144.0,0.9964,2.94,0.62,10.9,6,white
6.8,0.43,0.3,4.65,0.059,18.0,19.0,0.99944,3.33,0.53,10.8,6,white
6.4,0.18,0.46,1.4,0.142,9.0,153.0,0.98836,3.4,0.64,9.4,6,white
6.4,0.16,0.3,7.4,0.106,52.0,131.0,0.99471,3.13,0.36,12.3,5,white
7.5,0.25,0.37,2.5,0.058,56.0,152.0,0.99408,3.26,0.63,10.2,5,white
8.2,0.4,0.34,14.05,0.037,26.0,154.0,0.99396,3.32,0.75,10.9,7,white
3.8,0.15,0.39,1.6,0.028,6.0,92.0,0.9896,3.23,0.37,10.5,6,red
7.4,0.955,0.72,16.4,0.056,26.0,86.0,0.9938,2.96,0.64,13.2,5,red
6.1,0.41,0.32,2.1,0.083,27.0,157.0,0.998,3.23,0.67,12.7,7,white
12.4,0.3,0.3,11.3,0.071,18.0,160.0,0.99939,3.31,0.58,10.5,6,red
7.4,0.36,0.35,0.8,0.049,25.0,166.0,0.99584,3.19,0.46,14.05,6,white
11.9,0.085,0.27,11.9,0.047,26.0,30.0,0.99727,3.22,0.39,9.4,5,red
8.4,0.35,0.4,2.0,0.07,18.0,108.0,0.99429,3.34,0.64,9.5,6,white
8.2,0.22,0.76,2.0,0.035,24.0,30.0,0.99053,3.2,0.42,10.2,6,white
6.8,0.46,0.31,1.4,0.043,1.0,142.0,0.99095,3.17,0.75,11.7,5,white
8.7,0.77,0.49,0.7,0.143,51.0,120.0,0.98976,3.06,0.34,14.0,8,white
5.7,0.42,0.46,5.9,0.037,43.0,245.0,0.99007,3.17,0.68,12.0,5,red
7.4,0.43,0.29,1.2,0.046,33.0,102.0,0.9936,3.13,0.34,11.9,8,white
13.3,0.34,0.38,2.8,0.036,27.0,79.0,0.9969,3.25,0.64,10.4,6,white
7.7,0.28,0.48,1.6,0.036,22.0,159.0,0.99047,2.96,0.35,8.8,5,white
6.7,0.22,0.52,12.2,0.167,16.0,111.0,0.99224,3.3,0.39,12.7,5,white
8.2,0.38,0.62,14.35,0.346,112.0,108.0,0.9941,3.29,0.7,9.4,7,white
6.8,0.31,0.23,9.5,0.07,22.0,251.0,0.9986,3.2,1.03,9.9,7,white
8.2,0.28,0.33,7.4,0.046,55.0,104.0,0.99548,3.2,0.45,8.9,5,white
6.5,0.15,0.37,1.5,0.04,16.0,86.0,0.99166,3.22,0.45,9.2,5,white
6.5,0.88,0.36,1.0,0.08,30.0,24.0,0.99582,3.34,0.34,10.0,6,white
10.9,0.29,0.3,7.6,0.027,10.0,126.0,0.992,2.92,0.63,12.5,6,red
7.2,0.2,0.49,5.35,0.028,10.0,44.0,0.99328,3.02,0.71,10.4666666666667,6,red
8.9,0.25,0.74,15.2,0.033,37.0,106.0,0.99088,3.78,0.69,14.9,5,red
4.5,0.34,0.3,2.5,0.048,16.0,98.0,0.98876,3.06,0.6,9.2,6,white
7.3,0.18,0.66,2.4,0.04,10.0,158.0,0.99483,3.7,0.35,9.0,6,red
5.6,0.2,0.0,2.0,0.087,32.0,102.0,0.99615,3.0,0.75,10.1,4,white
6.7,0.23,0.34,1.0,0.028,32.0,151.0,0.99119,3.09,0.71,9.5,6,white
6.8,0.28,0.24,5.2,0.032,8.0,181.0,0.99408,3.02,0.36,9.1,6,red
8.4,0.41,0.31,1.4,0.037,34.0,111.0,0.99911,3.24,0.27,11.3,5,white
7.8,0.44,0.32,2.3,0.08,22.0,127.0,0.98956,3.34,0.46,10.3,6,white
6.6,0.36,0.36,7.75,0.036,6.0,168.0,0.99808,3.26,0.84,8.7,6,white
7.6,0.23,0.32,8.1,0.084,9.0,248.0,0.99765,3.08,0.55,9.5,4,white
5.9,0.4,0.0,2.3,0.044,8.0,37.0,0.9964,3.36,0.6,9.4,5,red
6.8,0.43,0.36,2.0,0.035,23.0,110.0,0.98889,3.48,0.48,12.7,5,white
6.7,0.3,0.31,1.1,0.028,52.0,115.0,0.99686,3.05,0.67,9.7,7,white
5.1,0.3,0.2,1.2,0.027,21.0,24.0,0.99117,3.37,0.52,10.9,6,white
7.9,0.25,0.49,2.5,0.032,51.0,52.0,0.99189,3.28,0.43,12.9,6,white
6.9,0.39,0.29,17.75,0.058,20.0,24.0,0.99743,3.18,0.63,9.7,5,white
8.3,0.22,0.41,2.0,0.087,14.0,160.0,0.998365,3.29,0.55,11.1,7,white
7.5,0.3,0.3,16.3,0.07,49.0,178.0,0.9951,3.4,0.56,12.5,8,white
6.5,0.65,0.51,9.5,0.059,17.0,152.0,0.99698,3.03,0.68,8.4,6,white
6.0,0.28,0.22,1.8,0.042,30.0,87.0,0.99869,3.02,0.35,11.3,7,red
6.7,0.28,0.22,1.0,0.467,51.0,256.0,0.99424,3.32,0.46,8.7,5,red
6.6,0.18,0.38,2.0,0.036,12.0,24.0,0.99232,2.99,0.39,10.2,5,red
8.4,0.19,0.2,2.1,0.084,52.0,117.0,0.99402,3.05,0.74,9.5,5,red
7.6,0.36,0.35,1.7,0.016,11.0,153.0,0.99416,3.01,0.37,10.4,6,white
6.2,0.265,0.34,2.5,0.184,12.0,243.0,0.99428,3.18,0.54,11.6,6,white
12.6,0.3,0.4,20.2,0.084,42.0,102.0,1.0022,3.09,0.8,11.5,5,white
5.7,0.2,0.44,2.6,0.042,5.0,243.0,0.99058,3.03,0.32,9.9,5,white
7.3,0.22,0.0,14.9,0.059,15.0,128.0,0.9954,3.2,0.4,10.9,6,red
7.0,0.475,0.57,1.5,0.136,38.0,107.0,0.99258,2.82,0.53,11.0666666666667,7,white
6.6,0.72,0.26,12.6,0.078,22.0,128.0,0.99483,3.2,0.52,10.4,5,white
7.9,0.2,0.31,8.3,0.047,51.0,149.0,0.9958,3.31,0.57,10.9,6,white
6.4,0.28,0.2,8.3,0.067,13.0,105.0,0.9905,3.49,0.28,9.4,6,white
8.0,0.41,0.39,2.5,0.055,27.0,86.0,0.99516,3.37,0.43,9.1,6,white
7.2,0.49,0.13,14.15,0.05,12.0,138.0,1.0015,3.34,0.53,10.5,6,red
6.7,0.3,0.39,1.4,0.07,46.0,126.0,0.9886,3.17,0.62,9.0,5,white
6.3,0.33,0.29,9.6,0.052,4.0,90.0,0.9944,3.39,0.42,10.2,6,white
6.5,0.33,0.52,1.1,0.078,30.0,166.0,0.99834,3.19,0.37,9.7,6,white
7.1,0.3,0.26,2.2,0.052,34.0,101.0,0.99094,3.21,0.47,11.9,6,red
6.2,0.23,0.49,2.4,0.029,61.0,151.0,0.99451,3.08,0.47,10.6,8,white
6.6,0.26,0.45,8.1,0.029,18.0,107.0,0.98871,3.03,0.4,10.9,5,white
7.1,0.16,0.31,1.4,0.035,49.0,96.0,0.99,3.05,0.75,9.3,6,white
7.0,0.34,0.46,6.1,0.024,38.0,152.0,0.99206,3.42,0.5,9.2,7,white
5.8,0.43,0.09,10.05,0.166,25.0,170.0,0.99615,3.34,0.46,8.9,5,red
6.5,0.22,0.21,2.2,0.078,6.0,135.0,0.9932,3.23,0.71,10.4,7,white
6.5,0.28,0.39,1.4,0.048,6.0,174.0,0.9934,3.2,0.57,12.5,6,white
6.5,0.43,0.22,1.8,0.04,61.0,37.0,0.9932,3.37,0.54,9.4,5,white
6.6,0.33,0.48,19.95,0.084,45.0,248.0,0.9956,3.03,0.54,11.2,8,white
7.4,0.33,0.31,2.6,0.04,13.0,259.0,0.99382,3.33,0.47,9.4,5,white
7.3,0.28,0.69,2.7,0.037,13.0,61.0,0.9934,3.19,0.38,10.0,5,red
12.4,0.23,0.42,1.6,0.048,17.0,225.0,0.994,3.13,0.58,13.6,6,white
8.4,0.24,0.32,2.0,0.093,28.0,194.0,0.992,3.06,0.5,8.8,6,red
6.8,0.3,0.22,19.95,0.053,40.0,106.0,0.99855,3.17,0.54,10.9,6,white
6.5,0.42,0.34,2.5,0.032,15.0,155.0,0.99765,3.39,0.51,12.5,6,red
6.8,0.2,0.42,2.0,0.042,6.0,17.0,0.9964,3.25,0.44,12.5,6,white
7.0,0.6,0.19,1.6,0.136,28.0,208.0,0.9986,3.03,0.44,9.2,6,white
7.3,0.935,0.23,7.7,0.047,14.0,47.0,0.99677,3.09,0.63,9.8,6,white
8.7,0.13,0.28,12.0,0.09,15.5,136.0,0.998365,3.07,0.31,9.5,6,white
9.8,0.58,0.31,1.1,0.035,28.0,25.0,0.99271,3.2,0.48,10.5,6,white
8.4,0.14,0.42,1.45,0.058,15.0,238.5,0.99499,2.99,0.54,10.8,5,white
5.6,0.34,0.67,12.2,0.036,46.0,87.0,0.99407,3.21,0.56,10.5,7,white
6.7,0.48,0.31,11.2,0.063,19.0,117.0,0.9941,2.99,0.37,9.4,8,white
4.7,0.34,0.27,11.3,0.178,31.0,124.0,0.99545,3.15,0.68,9.2,4,red
6.4,0.22,0.4,1.8,0.084,32.0,217.0,0.98952,3.32,0.57,8.9,6,white
6.8,0.3,0.72,14.4,0.04,11.0,259.0,0.9937,3.38,0.4,9.5,6,white
6.3,0.32,0.49,1.4,0.032,3.0,110.0,0.99765,3.34,0.61,9.4,7,white
6.7,0.495,1.0,1.65,0.03,11.0,39.0,0.9963,3.22,0.64,9.2,6,white
8.0,0.16,0.06,2.6,0.073,5.0,167.0,0.99548,3.51,0.67,8.7,6,red
12.8,0.19,0.18,0.8,0.053,7.0,173.0,0.99838,3.22,0.33,11.7,5,red
14.0,1.33,0.21,12.85,0.033,31.0,37.0,0.99803,2.99,0.62,9.4,7,white
7.8,0.2,0.75,14.6,0.033,18.0,92.0,0.9951,2.92,0.35,9.4,6,white
3.8,0.27,0.41,8.3,0.02,30.0,66.0,0.99033,2.99,0.78,9.4,6,red
7.1,0.23,0.39,2.5,0.034,19.0,37.0,0.99206,3.31,0.41,9.4,6,white
6.9,0.27,0.22,1.4,0.029,34.0,110.0,0.99798,3.19,0.41,12.5,5,white
8.2,0.22,0.4,1.9,0.056,9.0,124.0,0.99549,3.15,0.6,10.9666666666667,5,white
6.9,0.91,0.03,12.85,0.044,22.0,168.0,0.99,3.31,0.4,10.9,5,white
7.4,0.205,0.34,1.6,0.047,26.0,249.0,0.9898,3.19,0.38,12.7,7,white
6.6,0.23,0.39,1.8,0.046,9.0,180.0,0.99103,3.19,0.48,10.3,5,red
5.9,0.415,0.37,1.1,0.04,14.0,173.0,0.99016,3.74,0.54,10.3,6,red
15.9,0.13,0.23,1.1,0.084,48.0,102.0,0.99549,3.09,0.45,9.6,5,white
5.8,0.2,0.37,1.4,0.037,13.0,156.0,0.9969,3.33,0.51,9.1,7,white
13.0,0.16,0.37,12.7,0.032,32.0,152.0,0.99244,3.16,0.51,9.1,7,white
7.7,0.775,0.41,7.8,0.044,30.0,186.0,0.9931,3.26,0.48,9.4,5,white
10.0,0.85,0.27,1.2,0.051,64.5,53.0,0.99441,3.08,0.48,9.1,9,white
6.45,0.28,0.18,1.9,0.031,23.0,86.0,0.99028,3.14,0.63,9.4,4,red
5.0,0.34,0.74,17.5,0.073,14.0,294.0,0.99137,3.1,0.62,11.6,6,white
11.5,0.22,0.38,1.4,0.057,52.0,105.0,1.0011,3.21,0.5,11.8,5,red
7.3,0.21,0.37,2.0,0.042,55.0,176.5,0.99794,3.37,0.56,10.7,6,white
5.8,0.28,0.13,1.1,0.078,17.0,128.0,0.99561,3.06,0.67,9.0,5,red
7.8,0.26,0.13,1.6,0.036,14.0,132.0,0.99534,3.24,0.26,10.9,5,white
6.3,0.22,0.61,6.0,0.171,7.0,150.0,0.99174,3.08,0.61,12.7,5,white
7.1,0.19,0.3,3.6,0.047,25.0,124.0,0.99182,3.37,0.92,11.2,6,white
8.0,0.3,0.22,2.1,0.047,41.0,138.0,0.99808,3.26,0.38,10.1,6,white
7.0,0.24,0.25,13.15,0.09,41.0,36.0,0.9911,3.26,0.68,11.9,6,white
7.5,0.34,0.42,1.5,0.267,14.0,168.0,0.99072,3.14,0.81,9.1,5,white
6.6,0.13,0.29,2.3,0.033,27.0,90.0,0.99129,3.26,0.41,9.1,5,white
6.5,0.23,0.42,1.8,0.028,15.0,156.0,0.9921,3.07,0.45,9.4,5,red
7.5,0.22,0.35,1.4,0.053,51.0,87.0,0.98916,3.13,0.53,8.9,8,white
8.2,0.2,0.24,1.6,0.028,38.0,45.0,0.99549,3.26,0.6,9.7,6,white
6.6,0.23,0.48,1.2,0.106,36.0,116.0,0.989435,3.03,0.51,11.3,6,red
7.4,0.41,0.52,1.4,0.128,20.0,71.0,0.99794,3.46,0.43,11.7,6,white
5.8,0.305,0.47,1.4,0.037,5.0,28.0,0.99555,3.01,0.62,10.55,6,white
7.6,0.25,0.34,4.1,0.152,61.0,8.0,0.99627,3.5,0.67,13.5,6,red
7.0,0.2,0.08,2.2,0.038,18.0,43.0,0.9951,2.83,0.51,9.5,7,white
13.0,0.855,0.43,1.25,0.058,35.0,49.0,0.98945,3.25,0.46,10.2,6,white
7.0,0.34,0.03,11.75,0.037,33.0,244.0,0.9966,3.33,0.56,11.9,6,white
8.2,0.21,0.13,1.4,0.053,37.0,110.0,0.99176,3.13,0.6,8.8,6,white
7.4,0.39,0.4,1.4,0.028,13.0,132.0,0.9953,3.26,0.56,9.5,7,white
7.7,0.34,0.57,2.5,0.078,49.0,42.0,0.99765,3.09,0.46,9.4,5,red
6.6,0.38,0.22,1.6,0.04,26.0,203.0,0.99142,2.98,0.35,12.5,5,white
6.6,0.19,0.37,4.0,0.035,24.0,131.0,0.9949,3.05,0.55,8.8,8,white
5.9,0.2,0.13,16.9,0.037,10.0,121.0,0.99425,3.56,0.5,11.1,5,white
6.6,0.685,0.24,5.0,0.12,19.0,47.0,0.98906,3.18,0.45,10.98,6,red
7.7,0.27,0.42,16.95,0.084,83.0,135.0,0.992,2.99,0.47,9.5,6,white
6.1,0.34,0.37,14.5,0.042,34.0,16.0,0.99776,3.32,0.54,9.23333333333333,5,red
6.6,0.26,0.22,2.3,0.038,6.0,179.0,0.9966,3.22,0.62,12.5,5,white
6.1,0.92,0.4,5.35,0.035,42.0,149.0,0.99117,3.3,0.6,9.0,4,white
7.2,0.67,0.4,14.95,0.093,37.0,132.0,0.99134,3.25,1.62,11.9,7,white
10.5,0.59,0.0,1.8,0.067,45.0,86.0,0.9966,3.25,0.61,10.2,7,white
3.9,0.36,0.4,23.5,0.037,37.0,160.0,0.9964,3.21,0.54,12.25,5,white
6.2,0.385,0.48,12.2,0.04,21.0,49.0,0.99186,3.03,0.44,13.1,7,red
6.9,0.56,0.73,5.8,0.067,3.0,133.0,0.98912,3.15,0.58,10.2,6,white
