fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.3,0.2,0.37,8.3,0.043,1.0,92.0,0.99462,3.4,1.14,12.4,5,red
9.7,0.24,0.0,19.6,0.061,18.0,107.0,0.994,3.5,0.63,9.4,5,white
6.6,0.555,0.32,15.6,0.16,53.0,247.0,0.9975,3.04,0.42,9.2,6,white
7.7,0.18,0.46,1.5,0.031,59.5,114.0,0.99562,3.13,0.33,10.5,6,red
6.0,0.78,0.28,20.4,0.082,15.0,19.0,0.99767,2.94,1.56,11.5,6,white
5.5,0.56,0.62,16.1,0.114,50.5,176.0,0.9906,3.22,0.57,10.3,5,white
9.6,0.23,0.02,2.7,0.127,5.0,78.0,0.99175,3.16,0.33,9.8,7,white
6.3,0.315,0.17,1.9,0.143,98.0,80.0,0.99308,3.22,0.46,13.05,6,white
7.2,0.49,0.27,6.85,0.022,146.5,58.0,0.99272,3.2,0.44,10.8,6,white
13.2,0.29,0.23,17.95,0.271,32.0,204.0,0.99255,3.15,1.59,11.5,5,white
8.6,0.44,0.02,4.55,0.065,10.0,246.0,0.99286,3.4,0.44,10.2,5,white
8.4,0.26,0.32,17.55,0.117,21.0,157.0,0.99724,3.2,1.16,9.8,6,white
7.6,0.765,0.51,11.4,0.057,24.0,109.0,0.9989,3.26,0.67,11.45,5,white
6.2,0.165,0.32,5.2,0.128,14.0,118.0,0.99706,3.06,0.38,9.6,7,white
15.6,0.225,0.35,19.9,0.267,26.0,142.0,0.99748,3.01,0.44,12.7,7,red
4.8,0.325,0.42,1.0,0.073,40.5,181.0,0.99471,3.68,0.43,8.8,5,white
12.4,0.44,0.36,2.4,0.097,10.0,74.0,0.99282,2.99,0.72,9.0,6,red
7.9,0.885,0.13,8.75,0.031,37.0,78.0,0.98868,3.33,0.59,9.6,9,white
5.9,0.91,0.52,12.15,0.082,40.5,218.0,0.9911,3.12,1.03,10.2,6,white
7.6,0.15,0.64,8.65,0.108,110.0,180.0,0.99262,3.26,0.59,11.95,5,white
6.4,1.24,0.0,18.1,0.035,48.5,118.0,0.9945,3.06,1.18,9.2,6,white
6.1,0.2,0.44,2.1,0.05,40.0,122.0,0.99748,3.1,0.76,9.4,6,white
8.0,1.005,0.76,19.8,0.033,7.0,208.0,0.993,3.25,0.41,11.3,6,white
6.1,0.905,0.81,5.45,0.082,13.0,160.0,0.99045,3.43,0.37,9.7,6,white
8.2,0.51,0.28,3.9,0.084,10.0,233.0,0.99882,3.25,0.6,11.7,5,white
6.7,0.26,0.28,13.7,0.029,87.0,213.0,0.99203,3.2,0.51,9.6,6,white
8.3,0.545,0.73,3.45,0.25,40.0,58.0,0.99627,3.58,0.37,11.2,5,white
6.2,0.725,0.4,1.5,0.035,22.0,230.0,0.99585,3.3,0.57,12.4,8,red
6.4,0.19,0.86,11.95,0.414,17.0,209.0,0.9942,3.68,0.65,9.73333333333333,6,white
6.4,0.8,0.69,1.6,0.071,21.0,98.0,0.9933,3.23,0.43,10.4,6,white
6.6,1.13,0.79,5.9,0.146,16.0,64.0,0.99715,3.31,1.36,13.6,5,white
12.0,1.1,0.28,1.6,0.043,49.0,142.0,0.99802,3.15,0.64,10.8,6,white
6.6,0.19,0.3,2.4,0.166,87.0,127.0,0.9933,3.28,0.22,12.4,6,white
13.4,0.965,0.35,16.65,0.105,34.0,122.0,0.99239,3.08,0.34,11.1,6,white
6.4,0.44,0.29,9.05,0.158,39.0,53.0,0.99721,2.8,1.13,10.5,5,white
7.1,0.09,0.71,13.1,0.073,34.0,249.0,0.99316,3.23,0.29,11.5,6,white
7.8,0.965,0.29,5.8,0.123,11.0,144.0,0.98944,3.06,1.31,9.3,6,white
7.4,0.38,0.29,11.3,0.056,5.0,140.0,0.99785,3.04,0.71,10.2,5,white
6.8,0.685,0.29,10.8,0.209,34.0,146.0,1.0006,3.9,0.43,9.2,6,red
9.9,0.645,0.53,13.65,0.127,48.0,78.0,0.99188,3.22,0.42,9.2,6,white
6.5,0.33,0.3,4.9,0.114,19.0,125.0,0.9982,3.13,1.02,9.4,5,white
5.8,0.485,0.65,16.95,0.112,15.0,133.0,0.99163,3.28,0.54,9.9,6,white
7.4,0.375,0.74,9.8,0.213,15.0,72.0,0.99834,3.25,0.28,10.6,6,red
6.0,0.16,0.29,12.7,0.071,97.0,194.0,0.99643,3.16,1.62,11.1,5,red
8.0,0.93,0.27,1.2,0.084,47.0,47.0,0.99028,3.6,1.04,13.8,6,red
6.3,0.695,0.29,2.7,0.369,38.0,170.0,0.99612,3.31,0.3,9.6,7,white
10.4,1.07,0.26,12.5,0.037,39.0,64.0,0.9909,3.31,0.62,9.3,5,white
8.4,0.36,0.27,9.15,0.036,15.0,109.0,0.99043,3.02,1.12,10.2,5,white
7.2,0.23,0.33,7.4,0.045,18.0,118.0,0.99798,3.26,0.71,9.23333333333333,6,white
8.7,0.625,0.13,8.8,0.03,15.0,240.0,0.99848,3.3,0.44,10.5,6,white
9.8,0.15,0.38,12.1,0.082,30.0,38.0,0.99391,3.17,0.89,11.4333333333333,5,white
6.6,0.495,0.44,9.0,0.156,15.0,131.0,0.99718,3.2,0.58,10.5,6,white
5.8,0.27,0.4,9.65,0.346,61.0,58.0,0.98856,3.27,0.61,10.15,6,white
6.7,0.725,0.01,2.2,0.068,15.0,17.0,0.9973,2.79,1.56,10.2,6,white
6.8,0.59,0.27,11.95,0.111,8.0,108.0,0.98845,3.28,0.53,11.45,6,white
5.4,0.32,0.74,5.0,0.028,17.0,175.0,0.99613,3.2,0.42,11.95,6,white
7.3,0.28,0.58,12.1,0.214,34.0,106.0,0.9986,3.29,1.28,8.8,6,white
8.3,0.415,0.03,2.1,0.037,34.0,256.0,0.99646,3.17,0.44,11.0,6,white
5.2,0.54,0.34,15.4,0.149,112.0,158.0,0.99827,3.2,1.03,11.0,5,white
4.9,0.26,0.28,18.1,0.148,98.0,71.0,0.99594,3.16,0.5,9.4,5,white
7.4,0.425,0.61,65.8,0.052,44.5,179.0,0.98815,3.2,0.42,10.0,4,white
7.6,0.46,0.31,12.4,0.211,67.0,122.0,1.00242,3.25,1.13,11.1,5,white
7.0,0.655,0.29,15.6,0.097,61.0,10.0,0.99508,2.97,0.57,8.6,6,white
12.3,0.96,0.28,5.45,0.214,60.0,181.0,0.99615,3.2,0.65,9.2,6,white
12.6,0.835,0.02,7.9,0.082,5.0,66.0,0.99589,3.77,0.57,11.0,5,white
5.8,0.17,0.31,65.8,0.085,16.0,77.5,0.99657,3.26,0.52,12.6,6,white
6.6,0.38,0.28,1.1,0.096,55.0,52.0,0.99534,3.4,0.67,11.7,6,white
3.9,0.635,0.6,4.7,0.037,50.0,119.0,0.99646,2.8,0.54,10.1333333333333,8,red
7.8,0.605,0.72,2.1,0.042,34.0,93.0,0.99666,3.25,0.56,11.7,5,white
6.9,0.56,0.23,15.9,0.064,37.0,43.0,0.98981,3.46,0.38,10.4,5,red
6.6,1.04,0.34,10.8,0.028,45.0,237.0,0.98946,3.13,0.42,11.0,5,white
7.4,0.725,0.31,5.0,0.056,16.0,118.0,1.0007,3.3,0.55,11.7,6,white
7.2,0.62,0.28,7.8,0.015,30.0,50.0,0.99647,3.15,0.57,13.8,3,red
7.3,0.725,0.25,65.8,0.083,18.0,19.0,0.99244,3.06,0.38,11.0,3,red
7.8,0.34,0.48,16.45,0.049,101.0,8.0,0.99208,3.42,0.42,9.0,5,red
7.3,0.425,0.02,1.25,0.04,87.0,119.0,0.98961,3.25,0.55,8.4,6,white
8.1,0.38,0.49,11.25,0.099,72.0,42.0,0.99455,3.26,0.42,9.4,5,white
8.0,0.915,0.26,2.6,0.036,28.0,174.0,0.99411,3.43,1.0,9.53333333333333,7,red
6.9,0.4,0.23,65.8,0.051,11.0,81.0,0.99267,3.25,0.58,9.3,7,white
7.3,0.62,0.25,5.1,0.042,44.0,77.5,0.99661,3.16,0.6,11.6333333333333,5,red
6.4,0.3,0.31,1.6,0.236,72.0,201.0,0.9938,3.61,0.76,9.8,6,white
7.1,0.23,0.68,1.2,0.124,17.0,72.0,0.99212,3.26,0.64,10.9,5,white
7.1,0.43,0.49,19.8,0.034,14.0,43.0,0.99118,3.17,0.79,13.3,7,white
6.8,0.765,0.3,8.65,0.082,42.0,220.0,0.99153,3.25,0.6,9.4,6,white
6.1,0.555,0.1,2.4,0.097,55.0,93.0,0.99652,3.68,0.64,14.9,6,white
5.2,0.545,0.75,14.3,0.056,45.0,178.0,0.99854,3.15,0.67,9.2,5,white
13.7,0.21,0.6,16.1,0.194,85.0,180.0,0.99697,3.15,0.73,11.3333333333333,6,white
7.6,0.34,0.46,6.3,0.106,15.0,196.0,0.99485,3.12,0.34,11.3,6,red
5.5,0.595,0.34,1.1,0.04,78.0,33.0,0.99336,3.11,0.48,12.4,6,white
14.0,0.09,0.25,2.0,0.041,15.0,156.0,0.99701,3.28,0.41,11.6,6,white
7.8,0.59,0.34,1.2,0.042,13.0,112.0,0.99832,3.5,0.34,11.6333333333333,5,white
5.9,0.71,0.7,13.3,0.126,3.0,44.0,0.99062,3.37,0.34,9.53333333333333,6,white
10.7,0.295,0.31,1.2,0.05,3.0,34.0,0.99599,3.2,0.96,11.3,5,white
6.9,0.34,0.24,9.1,0.208,7.0,236.0,0.99935,3.19,0.42,9.8,6,white
7.8,0.59,0.15,16.4,0.067,5.0,175.0,0.99796,3.18,0.71,9.7,6,red
7.3,0.54,0.29,2.8,0.05,50.0,136.0,0.99724,3.22,0.56,11.0666666666667,5,red
13.2,0.145,0.28,12.1,0.157,30.0,157.0,0.9911,3.31,0.68,11.65,5,white
6.6,0.22,0.27,2.3,0.048,85.0,142.0,0.9933,3.79,0.64,9.0,5,white
7.6,0.23,0.04,2.1,0.208,11.0,6.0,0.9959,3.23,0.49,11.2,6,white
6.9,0.335,0.02,13.9,0.053,35.0,313.0,0.99939,3.2,0.56,8.6,6,white
6.1,0.495,0.27,16.65,0.358,13.0,140.0,0.99412,3.85,0.61,11.0,6,white
4.8,0.29,0.25,19.8,0.045,38.0,197.0,0.99381,3.09,0.65,10.5,3,white
11.6,0.2,0.3,1.7,0.178,32.0,75.0,0.99014,3.13,0.8,10.0,5,white
12.8,0.37,0.37,17.2,0.04,45.0,124.0,0.99562,3.11,0.52,9.0,5,white
6.7,0.21,0.28,1.2,0.09,34.0,128.0,1.00038,3.55,0.35,8.5,5,white
7.1,0.655,0.55,3.5,0.051,17.0,93.0,0.98935,3.22,0.92,11.0,6,white
7.8,0.43,0.28,16.9,0.056,10.0,119.0,0.99395,3.26,0.44,10.2,5,red
4.4,0.655,0.34,18.8,0.092,87.0,178.0,0.99203,3.25,0.22,11.85,5,white
6.6,0.29,0.26,17.45,0.174,110.0,66.0,1.00055,3.29,0.95,11.94,5,white
8.3,0.4,0.3,15.5,0.034,37.0,90.0,0.99514,3.22,0.39,10.0,5,white
9.7,0.6,0.25,8.7,0.25,11.0,109.0,0.99244,2.96,0.26,10.8,5,white
8.4,0.605,0.34,12.1,0.036,10.0,110.0,0.99538,3.5,0.71,11.8,6,white
8.8,0.905,0.27,2.8,0.097,34.0,118.0,0.9941,3.52,0.64,12.8933333333333,6,white
8.0,0.78,0.6,7.2,0.071,20.0,119.0,0.98886,2.96,0.37,10.0,6,white
7.2,0.68,0.61,12.9,0.076,56.0,170.0,0.99838,3.28,0.41,11.2,6,white
11.6,0.605,0.36,2.3,0.028,88.0,221.0,0.9966,3.1,0.27,11.6,6,red
3.8,0.245,0.42,11.5,0.05,36.0,168.0,0.99367,3.58,0.44,8.6,6,white
8.2,0.26,0.65,14.45,0.084,18.0,182.0,0.99129,3.29,1.17,9.2,5,white
6.45,0.18,0.36,1.15,0.084,69.0,142.0,0.99137,3.1,0.56,9.2,5,white
5.8,0.735,0.34,13.8,0.082,67.0,176.0,0.99638,3.58,0.42,12.8,6,red
7.3,0.365,0.54,1.6,0.149,7.0,77.5,0.9932,3.31,0.56,13.6,6,white
6.9,0.29,0.29,9.65,0.043,11.0,144.0,0.99208,3.13,0.38,12.5,6,white
7.3,0.29,0.31,5.4,0.04,5.0,172.0,0.98779,3.32,0.46,10.5,6,red
8.6,0.55,0.27,2.6,0.165,81.0,110.0,0.998,3.79,0.67,9.3,5,white
6.9,0.08,0.56,16.85,0.035,77.5,46.0,0.99444,3.26,0.72,9.9,5,white
9.8,0.23,0.15,16.05,0.136,87.0,43.0,0.99223,3.77,0.65,11.8,6,white
6.0,0.22,0.3,10.2,0.068,41.0,138.0,0.99603,3.17,0.38,11.2,5,white
5.1,0.38,0.6,1.7,0.061,3.0,140.0,1.00044,2.98,0.7,13.7,6,red
8.6,0.46,0.27,15.9,0.124,5.0,193.0,0.99374,2.89,0.28,9.4,6,white
6.2,0.745,0.52,8.4,0.039,13.0,149.0,0.99488,3.11,0.94,12.4,5,white
11.9,0.69,0.31,11.9,0.337,96.0,234.5,0.99234,3.31,1.03,11.9,5,white
10.3,0.34,0.11,14.55,0.048,24.0,53.0,0.99954,3.38,0.44,11.1,6,white
4.7,0.59,0.35,15.9,0.157,61.0,127.0,0.99,3.19,0.86,8.4,3,red
6.0,0.385,0.34,2.0,0.033,41.0,24.0,0.99538,3.14,0.42,10.0,6,white
5.9,0.26,0.5,17.45,0.028,38.0,313.0,0.99601,3.18,0.33,11.75,7,white
6.8,1.025,0.29,16.1,0.055,30.0,78.0,0.99275,2.86,0.42,9.8,5,white
6.5,1.04,0.19,17.3,0.337,30.0,129.5,0.99058,3.17,0.4,11.0,6,white
4.5,1.33,0.45,1.75,0.023,17.0,138.0,0.99787,3.61,0.41,9.8,6,red
6.6,0.26,0.31,9.25,0.176,30.0,114.0,0.99651,3.6,0.63,12.0,6,white
7.7,0.815,0.26,1.75,0.118,34.0,36.0,0.99075,2.95,0.43,11.5,6,red
6.2,0.29,0.44,11.4,0.107,8.0,72.0,0.9974,3.24,0.62,12.9,6,white
9.3,0.43,0.29,8.3,0.11,5.0,108.0,0.9932,3.19,0.41,12.2,6,white
8.3,0.22,0.31,3.2,0.068,79.0,220.0,0.99684,3.4,0.46,9.4,6,white
10.5,1.025,0.4,3.6,0.033,72.0,134.0,0.99007,3.2,0.62,11.4333333333333,6,red
6.7,0.23,0.33,9.4,0.073,75.0,151.0,0.99507,3.08,0.36,14.9,5,white
12.6,0.155,0.03,10.6,0.039,50.0,163.0,0.98974,3.78,0.92,10.0,6,red
7.4,0.43,0.31,1.6,0.043,28.0,74.0,0.99238,3.12,0.65,8.9,6,white
7.0,0.725,0.31,2.1,0.209,24.0,194.0,0.991,3.15,1.34,10.0,5,white
6.4,0.21,0.24,10.2,0.047,30.0,138.0,0.98995,3.14,0.57,13.8,5,white
6.4,0.905,0.22,2.05,0.017,12.0,180.0,0.99188,2.82,0.28,10.1333333333333,6,red
6.4,0.37,0.29,1.7,0.022,5.0,133.0,0.99306,3.29,0.36,9.4,7,white
8.0,0.73,0.25,8.3,0.341,29.0,169.0,0.99137,3.17,1.08,10.5,5,white
12.6,0.2,0.53,20.3,0.042,12.0,119.0,0.9999,3.1,1.0,8.4,6,white
10.7,0.6,0.29,14.4,0.401,41.0,144.0,0.99872,3.78,0.28,9.63333333333333,5,white
7.6,0.22,0.28,1.1,0.054,15.0,143.0,0.99683,3.72,0.41,12.5,9,white
6.9,0.96,0.54,7.35,0.051,64.5,193.0,0.99505,3.25,0.52,13.5666666666667,5,white
12.4,0.33,0.46,19.1,0.158,86.0,20.0,0.98976,3.06,0.57,9.53333333333333,5,white
6.3,0.74,0.35,17.45,0.156,98.0,109.0,0.99832,3.06,1.03,13.8,5,white
8.0,0.265,0.34,18.15,0.027,34.0,87.0,0.99547,3.25,0.67,11.2,5,white
4.8,0.33,0.58,11.0,0.024,128.0,10.0,0.9959,3.32,0.56,10.5,7,white
6.0,0.83,0.29,4.35,0.039,56.0,107.0,0.9952,3.12,0.68,12.8933333333333,5,white
4.2,0.23,0.22,13.3,0.009,28.0,172.0,0.99235,3.36,0.38,11.95,6,red
12.3,0.495,0.28,14.95,0.069,43.5,63.0,0.9897,3.2,0.49,9.3,8,red
6.9,0.56,0.37,1.4,0.043,26.0,64.0,0.99836,3.31,0.66,9.2,6,white
6.9,0.975,0.42,1.7,0.111,30.0,135.0,0.99679,3.2,1.06,13.0,6,white
10.9,0.775,0.0,12.1,0.358,105.0,105.0,0.9884,3.38,1.22,10.1,7,white
6.5,0.75,0.25,4.75,0.387,29.0,86.0,0.99654,3.29,0.58,8.0,9,white
6.4,0.2,0.28,0.8,0.041,26.0,144.0,0.99784,3.12,0.6,11.5,6,white
7.6,0.16,0.81,5.35,0.021,10.0,175.0,0.99238,3.04,0.87,9.7,6,white
6.2,0.615,0.31,0.9,0.063,17.0,72.0,0.9962,3.19,0.85,10.0,4,red
7.4,0.34,0.28,2.0,0.064,45.0,307.5,0.9932,3.26,0.93,9.2,6,white
5.9,0.59,0.26,7.7,0.034,8.0,80.0,0.99471,3.29,0.86,12.0,5,red
9.1,0.655,0.0,26.05,0.065,10.0,77.5,0.99269,3.4,0.44,11.75,5,white
7.4,0.115,0.27,15.4,0.104,11.0,69.0,0.99914,3.28,0.8,11.2,6,red
7.4,0.89,0.27,5.1,0.028,48.5,172.0,0.99392,3.16,1.31,10.0,7,white
12.6,0.18,0.29,8.0,0.046,50.0,141.0,0.99018,3.12,0.78,9.2,6,white
7.2,0.29,0.48,3.9,0.033,28.5,196.0,0.99371,3.2,0.73,11.2,6,white
6.4,0.37,0.32,8.95,0.089,28.0,155.0,0.99511,2.89,0.26,11.0,5,red
10.0,0.23,0.36,15.55,0.117,6.0,108.0,0.99665,3.27,0.77,10.2,5,red
6.15,0.71,0.34,10.1,0.051,87.0,72.0,0.99542,3.06,0.57,10.9,5,white
6.2,0.38,0.27,2.4,0.014,16.0,104.0,0.99906,3.37,0.96,12.75,5,red
6.6,0.32,0.29,14.1,0.121,23.0,197.0,0.99071,3.23,0.52,8.9,6,red
7.2,0.33,0.0,1.5,0.063,6.0,8.0,0.99441,3.31,0.34,11.5,6,white
7.3,0.285,0.32,15.2,0.083,11.0,212.0,0.9896,3.16,0.56,11.0,5,red
7.2,0.16,0.23,6.5,0.089,5.0,144.0,0.99535,3.19,0.53,10.5,6,red
7.4,0.26,0.19,1.75,0.073,146.5,218.5,0.99143,3.68,0.52,11.0,5,white
8.9,1.04,0.04,2.5,0.36,22.0,51.0,0.99275,3.06,1.07,9.0,6,white
8.3,0.265,0.27,1.5,0.205,9.0,173.0,0.99734,3.12,0.6,13.4,5,red
6.4,0.33,0.36,3.1,0.114,32.0,145.0,0.99411,3.46,1.11,8.6,3,white
9.6,0.26,0.4,4.3,0.076,25.0,106.0,0.99018,2.94,1.56,11.55,8,white
7.9,0.67,0.31,9.0,0.048,87.0,185.0,0.99773,3.34,0.97,9.7,5,white
9.8,0.34,0.56,4.9,0.035,73.5,24.0,0.99544,2.96,0.43,10.3,6,red
5.7,0.46,0.36,3.45,0.067,28.0,24.0,0.99005,3.4,1.11,13.4,5,white
4.8,0.315,0.38,14.9,0.054,20.0,49.0,0.99713,3.24,0.44,10.8,6,white
7.4,0.37,0.15,65.8,0.135,10.0,146.0,0.99234,3.2,0.94,10.65,8,white
10.9,0.8,0.0,4.1,0.031,59.0,78.0,0.99574,3.58,1.28,11.0666666666667,5,white
7.6,0.975,0.46,16.65,0.048,79.0,214.0,0.99209,3.26,0.38,12.3333333333333,6,white
7.0,0.26,0.47,7.7,0.028,37.0,179.0,0.99702,3.5,0.79,11.0,5,white
6.3,0.355,0.23,5.25,0.031,42.0,44.0,0.98746,3.31,0.42,11.7333333333333,4,white
6.9,0.75,0.36,18.75,0.039,18.0,294.0,0.99228,3.24,1.08,9.53333333333333,5,white
6.9,0.385,0.0,22.6,0.049,60.0,146.0,0.99043,3.12,1.95,9.4,6,white
7.5,0.2,0.28,4.7,0.061,35.0,89.0,0.99103,3.25,0.99,10.5333333333333,6,red
5.3,0.825,0.18,3.6,0.024,28.0,52.0,0.99235,3.23,0.64,10.55,6,white
6.4,0.34,0.54,15.0,0.211,35.5,72.0,0.99938,3.13,0.91,10.5333333333333,5,white
7.3,0.385,0.91,9.9,0.156,33.0,74.0,0.99381,3.46,1.0,9.9,5,red
7.4,0.385,0.31,8.1,0.009,44.5,106.0,0.99479,2.97,0.57,9.2,6,red
11.1,0.715,0.29,4.9,0.146,45.0,233.0,0.99985,3.08,0.85,8.5,6,white
6.2,0.545,0.39,14.5,0.039,34.0,71.0,0.99239,3.15,0.49,11.2,7,white
6.8,0.585,0.27,3.45,0.081,34.0,135.0,0.99245,3.44,0.48,11.0,6,white
6.9,1.115,0.3,15.2,0.083,41.0,87.0,0.99602,3.28,0.78,12.0,6,red
4.5,0.545,0.34,1.35,0.049,29.0,80.0,0.99666,3.42,0.97,11.8,6,white
7.9,0.705,0.29,5.45,0.042,6.0,197.0,0.98997,3.19,0.3,10.2,5,white
11.2,0.36,0.49,9.8,0.063,60.0,157.0,0.99368,2.83,0.45,8.8,6,red
6.8,0.23,0.34,65.8,0.058,20.0,107.0,1.00182,3.12,0.56,10.5,5,red
6.6,1.1,0.34,8.65,0.031,60.0,115.0,0.99374,3.08,0.44,14.2,6,red
11.5,0.78,0.0,7.75,0.091,30.0,119.0,0.99261,3.18,0.62,11.5,5,white
5.8,0.8,0.36,1.0,0.088,35.0,207.0,0.99906,3.12,0.36,9.23333333333333,5,white
8.3,0.295,0.02,14.7,0.033,6.0,166.0,0.99115,3.19,0.41,9.2,6,red
6.0,0.31,0.6,1.1,0.066,47.0,71.0,0.99481,3.31,0.57,9.7,6,white
10.5,0.17,0.3,1.6,0.168,36.0,72.0,0.99198,3.14,0.44,9.0,6,red
6.8,0.66,0.71,11.9,0.038,64.0,16.0,0.99444,3.62,0.56,11.0,3,white
9.3,0.625,0.66,1.75,0.175,34.0,206.0,0.99286,2.98,0.59,9.6,4,white
5.2,0.735,0.01,12.8,0.208,30.0,196.0,0.99832,3.17,0.37,8.9,6,white
6.4,0.3,0.28,1.7,0.046,32.0,168.0,0.998,3.22,0.71,10.5,6,red
6.5,0.84,0.35,4.25,0.075,74.0,113.0,0.99801,3.46,0.33,9.6,6,red
6.0,0.115,0.28,14.6,0.033,5.0,147.0,0.99594,3.05,0.76,10.5,7,white
6.5,0.46,0.31,5.0,0.066,22.0,193.0,0.9993,3.31,0.58,9.8,5,red
5.1,0.545,0.23,12.8,0.037,38.0,53.0,1.00047,2.94,0.5,13.05,5,white
5.5,0.19,0.29,7.75,0.048,52.5,213.0,0.99888,3.44,0.44,10.2,6,white
7.4,0.835,0.38,15.9,0.056,14.0,47.0,0.99714,3.32,0.57,11.4,6,white
12.3,0.385,0.25,4.35,0.267,47.0,213.0,1.00037,3.25,0.44,10.0,6,white
8.4,0.43,0.28,12.2,0.415,5.0,29.0,0.99554,3.42,0.44,10.9,5,white
6.1,0.265,0.71,16.85,0.137,128.0,256.0,0.99719,3.16,0.42,14.9,5,red
10.8,0.135,0.69,16.05,0.106,45.0,228.0,0.99486,3.08,0.56,9.7,9,red
6.6,0.43,0.26,9.85,0.028,5.0,107.0,1.00289,3.6,0.46,14.2,5,white
5.2,0.44,0.58,15.2,0.035,10.0,110.0,0.99608,3.29,0.77,11.0,6,white
6.0,0.19,0.73,4.8,0.019,11.0,170.0,0.98711,3.52,0.64,11.5,6,white
5.4,0.3,0.52,6.4,0.066,5.0,225.0,0.99526,2.86,0.76,9.2,6,red
7.5,0.37,0.61,5.0,0.036,71.0,92.0,0.9952,3.2,0.54,11.3333333333333,6,white
6.6,0.295,0.31,6.65,0.027,8.0,194.0,0.99633,3.21,0.91,11.2,5,red
6.4,0.485,0.61,16.65,0.236,23.0,21.0,0.99407,3.4,0.59,11.3333333333333,6,white
5.4,0.2,0.31,6.3,0.073,15.0,107.0,0.9975,3.28,0.49,11.5,5,white
9.7,0.2,0.5,8.95,0.167,5.0,303.0,0.98974,3.29,0.42,10.15,6,white
11.6,0.37,0.18,15.6,0.105,28.0,53.0,0.98742,3.31,0.29,13.0,8,white
6.7,0.725,0.47,18.5,0.114,15.5,95.0,0.99725,3.23,0.8,9.4,3,red
7.5,0.225,0.81,1.25,0.046,21.0,38.0,0.98868,3.68,0.45,10.5333333333333,5,white
12.4,0.295,0.27,6.4,0.124,12.0,234.5,0.99714,3.3,0.6,10.2,6,red
9.6,0.44,0.32,13.1,0.04,78.0,17.0,0.99584,3.39,0.72,10.5,5,white
7.2,1.025,0.02,8.3,0.034,98.0,146.0,0.99305,3.12,0.52,9.4,5,white
7.4,0.3,0.27,1.9,0.031,11.0,83.0,0.99394,3.22,0.82,11.5,5,white
6.5,0.605,0.35,1.75,0.094,31.0,106.0,0.99216,3.08,0.22,11.2,6,white
9.0,0.74,0.14,3.8,0.067,16.0,106.0,0.99725,3.1,0.44,9.6,5,white
6.6,0.3,0.16,18.95,0.018,15.0,24.0,0.99534,3.42,0.38,10.0,6,red
7.4,0.115,0.54,15.9,0.128,23.0,313.0,0.98949,3.27,0.43,13.05,6,white
12.7,0.495,0.86,18.05,0.044,27.0,189.5,0.99824,3.09,1.17,10.1333333333333,3,white
9.8,0.18,0.29,13.9,0.136,38.0,194.0,0.99323,3.31,0.67,10.7,5,white
6.6,0.72,0.29,1.1,0.048,25.0,99.0,0.99385,3.46,0.55,11.5,6,white
8.1,0.58,0.68,9.9,0.096,31.0,127.0,0.98962,3.11,0.38,10.15,6,white
7.4,0.235,0.26,1.0,0.076,79.5,149.0,0.9962,3.1,0.33,9.1,5,white
12.7,0.26,0.26,6.5,0.097,88.0,179.0,0.99647,3.46,0.43,9.3,6,white
4.8,0.86,0.32,13.3,0.149,6.0,199.0,1.00037,3.14,0.23,11.3333333333333,6,white
7.3,0.18,0.36,5.1,0.208,15.5,103.0,0.99044,3.26,0.38,14.9,7,white
7.2,0.44,0.33,1.2,0.053,95.0,144.0,0.99396,2.95,0.36,9.4,5,red
15.0,0.5,0.64,8.8,0.038,67.0,38.0,0.99824,3.06,1.08,11.6,6,red
5.2,0.785,0.27,2.3,0.043,8.0,170.0,0.99956,3.79,0.46,10.4,5,white
7.4,0.39,0.27,7.4,0.076,48.0,238.0,0.9902,2.89,0.74,9.8,5,white
4.9,0.08,0.82,6.75,0.04,31.0,74.0,0.99523,3.13,0.42,10.1,6,white
15.0,0.385,0.0,14.75,0.088,23.0,162.5,0.9997,3.08,0.93,9.2,7,white
7.2,1.115,0.27,7.7,0.301,33.0,74.0,0.99674,3.3,0.45,9.6,6,white
8.8,0.335,0.79,10.05,0.019,5.0,129.0,0.99807,4.01,0.51,12.6,5,white
7.3,0.34,0.29,6.1,0.041,15.0,130.0,0.99631,3.2,0.44,10.5,6,red
9.8,0.23,0.42,2.4,0.042,86.0,226.0,0.99586,3.36,0.25,9.0,5,white
6.5,0.935,0.35,1.2,0.114,25.0,200.0,0.99535,2.8,0.68,12.6,6,white
6.9,0.46,0.74,11.75,0.068,35.5,224.0,0.98946,3.44,0.59,9.5,6,red
7.4,0.59,0.27,2.3,0.077,29.0,197.0,0.99275,3.2,0.58,11.2,6,white
9.3,0.43,0.36,9.3,0.467,85.0,211.0,0.99026,3.28,0.93,10.9,6,white
7.4,0.585,1.23,1.0,0.074,32.0,157.0,0.99,3.9,0.95,12.5,7,white
11.6,0.485,0.2,6.5,0.387,23.0,154.0,0.99193,2.74,0.52,9.53333333333333,7,white
13.3,0.56,0.37,4.0,0.066,15.0,124.0,0.99286,3.25,0.26,11.2,6,red
7.1,1.58,0.28,13.1,0.25,59.0,220.0,0.99264,3.7,0.48,9.4,6,red
7.3,0.21,0.51,12.3,0.038,45.0,91.0,0.99788,3.2,0.37,11.4,6,white
