fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.6,0.24,0.48,1.9,0.077,7.0,23.0,0.99356,3.38,0.55,9.4,6,white
9.0,0.345,0.18,1.8,0.046,13.0,115.0,0.9948,3.08,0.53,10.9,8,white
6.8,0.31,0.27,1.7,0.044,40.0,135.0,0.99402,3.23,0.88,9.5,5,white
7.1,0.42,0.4,9.65,0.034,38.0,185.0,0.9966,3.48,0.48,12.5,6,white
8.8,0.41,0.21,0.9,0.047,57.0,12.0,0.99047,3.37,0.36,9.0,6,white
6.4,0.24,0.3,1.2,0.037,24.0,104.0,0.99214,3.09,0.49,10.9,6,white
7.7,0.345,0.17,3.6,0.041,39.0,106.0,0.9976,3.4,0.54,12.8,7,white
6.5,0.2,0.07,1.9,0.036,74.0,7.0,0.99045,3.13,0.55,8.8,6,red
6.4,0.76,0.23,1.35,0.053,16.0,157.0,0.99617,3.09,0.41,10.8,7,white
7.4,0.17,0.49,1.1,0.089,49.0,142.0,0.9994,3.05,0.67,12.1,6,white
6.5,0.14,0.46,1.4,0.059,34.0,114.0,0.99095,3.09,0.38,11.0,6,white
7.0,0.295,0.44,7.9,0.04,48.0,86.0,0.9936,3.33,0.56,8.8,7,white
8.1,0.59,0.28,2.7,0.068,11.0,119.0,0.99705,3.24,0.53,10.2,6,white
7.8,0.43,0.32,1.5,0.041,48.0,25.0,0.99534,3.27,1.02,10.6,7,red
6.4,0.37,0.46,13.7,0.029,5.0,99.0,0.99705,3.5,0.6,9.5,4,red
6.3,0.46,0.46,1.3,0.049,34.0,94.0,0.9986,3.66,0.41,9.73333333333333,5,white
6.3,0.29,0.28,2.0,0.037,31.0,178.0,0.9962,3.27,0.66,11.8,6,red
6.6,0.19,0.27,1.6,0.049,38.0,83.0,0.99214,3.49,0.54,9.5,6,red
7.2,0.22,0.17,1.6,0.081,11.0,99.0,0.9906,3.27,0.47,11.3,6,red
7.8,0.28,0.13,1.2,0.084,17.0,127.0,0.998,3.19,0.59,9.4,5,white
5.3,0.24,0.1,1.0,0.068,23.0,115.0,0.9976,2.94,0.45,11.7,6,white
6.3,0.28,0.17,1.9,0.029,5.0,70.0,0.99675,3.42,0.56,11.0,5,white
7.4,0.38,0.47,1.8,0.029,33.0,8.0,0.98988,3.22,0.93,11.55,8,white
7.2,0.32,0.31,1.6,0.031,19.0,41.0,0.98975,3.76,0.38,9.6,7,red
7.4,0.26,1.0,13.0,0.046,49.0,259.0,0.9993,3.05,0.58,11.2,6,white
10.3,0.845,0.55,9.2,0.132,11.0,122.0,0.994,3.42,0.31,8.7,6,white
5.0,0.29,0.28,1.0,0.211,23.0,42.0,0.99804,3.56,0.46,9.4,5,white
7.8,0.82,0.25,1.5,0.044,10.0,192.0,0.9934,3.04,0.43,10.1,6,red
7.7,0.39,0.08,2.6,0.146,40.0,177.0,0.99214,3.1,0.4,9.4,5,red
5.9,0.42,0.21,2.9,0.052,5.0,14.0,0.98956,3.21,0.37,9.0,6,white
7.8,0.3,0.37,7.4,0.056,5.0,20.0,0.9987,3.39,0.4,9.2,7,white
6.3,0.27,0.2,1.5,0.038,34.0,157.0,0.9966,2.91,0.39,10.5,6,red
10.6,0.31,0.07,1.8,0.033,15.0,82.0,0.99405,3.03,0.52,10.4,5,white
7.6,0.355,0.44,3.4,0.036,6.0,87.0,0.9959,3.03,0.4,9.4,6,red
10.9,0.62,0.1,10.2,0.042,42.0,14.0,0.991,3.09,0.4,8.7,8,white
7.1,0.29,0.28,4.1,0.05,33.0,84.0,0.9976,3.18,0.56,9.1,5,red
5.9,0.42,0.3,1.8,0.117,39.0,197.0,0.99382,3.1,0.62,11.1,7,white
13.8,0.26,0.28,2.5,0.047,35.0,23.0,0.99004,3.48,0.41,11.5,6,red
6.3,0.14,0.4,1.1,0.043,12.0,148.0,1.0015,2.94,0.4,11.2,7,white
4.7,0.36,0.21,1.6,0.076,39.0,212.0,1.0003,3.2,0.46,12.4,5,white
7.0,0.3,0.24,1.7,0.076,21.0,129.0,0.9966,3.36,0.6,9.5,5,white
6.9,0.28,0.43,10.0,0.041,36.0,67.0,0.99804,3.39,0.48,10.5,7,white
6.5,0.395,0.39,1.4,0.06,29.0,116.0,1.00242,2.83,0.46,12.0,6,white
7.4,0.22,0.49,2.2,0.054,13.0,87.0,0.98876,3.46,0.45,8.4,6,white
7.6,0.19,0.3,19.1,0.068,4.0,138.0,0.99419,3.33,0.51,9.0,5,red
7.4,0.2,0.35,2.1,0.084,13.0,294.0,0.9918,3.19,0.52,10.9,5,white
6.7,0.4,0.19,13.0,0.056,42.0,90.0,0.99414,3.05,0.43,12.7,5,white
5.8,0.2,0.15,5.85,0.104,29.0,64.0,0.99096,3.7,0.47,10.6,4,red
6.8,0.49,0.28,1.3,0.044,25.0,38.0,0.991,3.17,0.56,11.5,5,red
6.0,0.41,0.28,1.7,0.041,21.0,122.0,0.9918,3.34,0.37,13.4,6,white
7.7,0.22,0.11,8.25,0.081,40.0,155.0,0.99549,3.39,0.56,9.1,7,red
8.0,0.37,0.37,2.6,0.07,70.0,200.0,0.99396,3.15,0.4,10.8,5,white
6.6,0.36,0.44,7.4,0.076,42.0,104.0,0.9962,3.12,0.46,10.8,5,white
12.3,0.27,0.43,17.3,0.077,42.0,197.0,0.9954,3.85,0.57,9.23333333333333,5,white
6.6,0.22,0.28,1.6,0.119,5.0,115.0,0.99788,3.16,0.47,9.5,7,red
6.5,0.49,0.34,4.7,0.045,61.0,60.0,0.993,3.9,0.4,10.2,6,white
7.4,0.21,0.36,4.9,0.045,15.0,122.0,0.99555,3.38,0.46,11.1,5,red
13.2,0.22,0.24,65.8,0.19,32.0,209.0,0.99313,3.08,0.37,8.9,5,white
6.4,0.47,0.0,2.4,0.023,28.0,126.0,0.99727,3.57,0.46,11.7333333333333,6,red
6.9,0.49,0.29,4.5,0.171,40.0,173.0,0.99433,3.13,0.46,12.15,6,white
12.7,0.25,0.46,10.55,0.041,13.0,142.0,0.98931,3.28,0.62,11.2,6,white
7.5,0.22,0.23,1.0,0.036,14.0,171.0,0.99654,3.17,0.4,9.5,5,white
7.9,0.22,0.45,1.2,0.081,21.0,179.0,0.9969,3.33,0.51,11.1,6,red
7.8,0.28,0.39,8.3,0.037,5.0,99.0,0.99309,3.04,0.46,10.5,7,white
8.3,0.22,0.3,1.85,0.044,13.0,137.0,0.99621,3.31,0.36,9.4,7,white
6.1,0.47,0.2,1.4,0.096,16.0,122.0,0.9954,3.38,0.46,10.2,6,red
8.0,0.37,0.65,13.0,0.106,18.0,172.0,0.98876,3.38,0.64,11.65,5,white
6.7,0.395,0.2,3.0,0.026,49.0,140.0,0.99748,3.03,0.49,11.0,6,white
6.6,0.17,0.39,7.7,0.045,12.0,117.0,0.99742,3.35,0.44,12.8,5,white
4.9,0.35,0.28,11.5,0.157,41.0,99.0,0.9963,3.24,0.39,11.55,4,white
10.1,0.16,0.27,1.8,0.038,49.0,234.0,0.988245,3.38,0.38,12.5,6,white
7.4,0.31,0.3,8.55,0.045,36.0,84.0,0.998,3.42,0.59,8.7,6,red
6.6,0.41,0.36,1.3,0.046,41.0,117.0,0.99551,3.22,0.69,10.9,5,white
7.0,0.645,0.08,1.8,0.083,30.0,177.0,0.99804,3.18,0.45,11.7,8,white
6.2,0.21,0.14,1.7,0.049,49.0,138.0,0.98856,3.27,0.59,10.6,6,white
6.4,0.18,0.8,4.8,0.068,21.0,119.0,0.99178,3.59,0.45,8.7,6,white
6.7,0.29,0.31,12.4,0.166,41.0,40.0,0.99804,3.01,0.49,9.7,5,red
9.2,0.38,0.26,1.6,0.028,86.0,207.0,0.988245,3.17,1.61,10.0,5,white
6.6,0.42,0.4,1.8,0.044,12.0,52.0,0.99432,3.28,0.46,9.3,4,white
8.3,0.28,0.41,6.1,0.06,54.0,31.0,0.9966,3.42,0.37,9.0,6,white
7.8,0.25,0.27,1.3,0.041,26.0,119.0,0.9982,3.04,0.38,11.5,6,white
6.5,0.49,0.3,10.55,0.036,131.0,122.0,0.99226,3.18,0.36,12.0,5,red
8.0,0.28,0.22,1.3,0.037,32.0,122.0,0.99014,3.27,0.43,10.9,7,white
6.0,0.31,0.27,1.1,0.044,42.0,114.0,1.0001,3.4,0.4,10.4,6,white
7.7,0.24,0.8,1.2,0.087,6.0,135.0,0.988245,3.05,1.36,13.4,5,white
15.6,0.25,0.07,1.1,0.12,28.0,111.0,0.988245,3.31,0.41,10.0,6,white
7.2,0.18,0.1,12.5,0.045,61.0,166.0,0.99574,3.13,0.38,10.15,6,red
9.5,0.17,0.32,2.0,0.301,18.0,49.0,0.99452,3.45,0.5,11.7,5,red
6.6,0.21,0.21,1.2,0.034,21.0,217.5,0.99576,3.04,0.37,11.2,4,white
6.6,0.12,0.15,0.6,0.071,27.0,259.0,0.9953,3.4,0.38,9.7,5,white
12.3,0.25,0.37,5.35,0.05,32.0,179.0,0.99124,3.04,0.41,9.2,6,red
6.5,0.47,0.26,6.7,0.022,18.0,130.0,0.99284,3.04,1.36,9.8,6,white
12.6,0.34,0.49,1.5,0.044,26.0,156.0,0.99264,3.2,0.36,12.8,4,white
6.9,0.22,0.35,1.5,0.04,34.0,111.0,1.0004,3.9,0.39,10.4,6,white
8.0,0.26,0.4,4.1,0.041,55.0,31.0,0.99594,3.33,0.47,10.2,5,white
7.2,0.28,0.49,1.4,0.08,53.0,151.0,0.99938,3.52,0.45,10.9,5,red
7.6,0.26,0.48,2.6,0.058,39.0,85.0,0.98815,3.15,0.37,11.7333333333333,4,red
7.5,0.26,0.41,16.2,0.041,61.0,127.0,0.99249,3.39,0.56,8.7,6,white
10.5,0.2,0.0,2.4,0.041,57.0,142.0,1.00051,3.0,0.38,9.3,6,white
6.8,0.29,0.44,1.8,0.06,34.0,63.0,0.99955,3.35,0.38,8.8,6,red
5.9,0.37,0.24,2.6,0.095,36.0,82.0,0.9967,3.03,0.42,10.9,5,red
8.0,0.42,0.42,16.2,0.03,19.0,156.0,0.99406,3.1,0.56,10.1,5,white
6.4,0.39,0.25,1.3,0.072,20.0,133.0,0.99374,3.42,0.41,9.3,4,white
6.6,0.24,0.1,2.1,0.041,16.0,133.0,0.99845,3.1,0.63,10.6,5,white
6.8,0.31,0.07,1.1,0.033,40.0,168.0,0.993,3.17,0.46,11.3,6,white
6.3,0.26,0.17,1.6,0.041,48.0,72.0,0.99941,3.41,0.34,10.5,6,white
5.9,0.24,0.47,1.1,0.049,95.0,108.0,0.9954,3.5,0.72,10.8,6,white
6.6,0.255,0.45,1.2,0.053,34.0,64.0,0.99655,3.04,0.39,8.9,5,white
5.9,0.24,0.38,2.0,0.055,29.0,156.0,0.98854,3.48,1.05,12.3,6,red
5.9,0.84,0.19,11.0,0.066,112.0,133.0,0.99456,3.11,0.46,8.7,6,white
6.7,0.36,0.48,1.0,0.036,36.0,132.0,0.9963,3.1,0.52,10.9,8,red
7.2,0.305,0.32,7.9,0.055,15.0,192.0,0.9976,3.2,0.46,9.5,5,white
6.3,0.345,0.38,6.3,0.125,95.0,101.0,0.99778,3.17,0.34,11.6333333333333,6,white
11.1,0.3,0.36,3.0,0.064,30.0,183.0,0.99798,3.23,0.53,10.7,8,white
7.8,0.29,0.32,5.9,0.106,5.0,99.0,0.9988,3.11,0.49,10.4,6,white
7.8,0.47,0.23,7.4,0.076,24.0,184.0,0.99804,2.99,0.32,11.5,7,white
7.9,0.31,0.32,7.8,0.066,7.0,103.0,0.9982,3.27,0.46,9.5,5,white
8.2,0.26,0.3,1.9,0.136,14.0,72.0,0.993,3.39,0.38,11.5,8,white
6.5,0.21,0.21,2.2,0.069,39.0,137.0,0.99705,3.31,0.35,12.7,5,white
7.9,0.28,0.1,1.3,0.053,7.0,156.0,0.9947,3.45,0.58,9.0,6,white
8.2,0.36,0.25,8.7,0.026,21.0,30.0,0.98895,3.42,0.75,9.4,6,white
7.4,0.24,0.74,1.3,0.029,31.0,191.0,0.9986,3.31,0.39,10.1,7,white
7.4,1.115,0.43,1.8,0.08,26.0,22.0,0.98948,3.32,0.45,10.0,7,white
7.2,0.16,0.39,19.3,0.063,30.0,177.0,0.99271,3.24,0.79,10.0,7,white
5.9,0.27,0.65,1.8,0.214,21.0,125.0,0.99677,3.05,1.1,12.7,4,white
7.8,0.54,0.35,13.9,0.041,23.0,38.0,0.99675,3.45,0.32,10.7,7,red
7.7,0.35,0.21,6.1,0.05,9.0,179.0,0.99497,3.53,0.59,11.5,6,red
6.4,0.19,0.3,20.2,0.051,32.0,313.0,0.98856,3.42,0.36,9.8,7,white
6.6,0.24,0.46,3.8,0.048,5.0,70.0,0.9954,3.14,0.55,9.2,8,white
5.7,0.17,0.1,1.2,0.059,40.0,185.0,0.99155,3.27,0.64,11.2,5,red
6.4,0.46,0.18,16.65,0.051,23.0,42.0,0.99541,2.9,0.69,8.7,6,red
7.7,0.31,0.44,1.5,0.048,49.0,82.0,0.99271,3.12,0.41,9.1,6,red
6.7,0.37,0.37,2.4,0.047,5.0,7.0,0.9982,3.32,0.53,11.9,6,red
6.0,0.3,0.09,2.2,0.113,21.0,197.0,1.0002,3.27,0.58,9.8,7,red
6.6,0.32,0.1,1.2,0.074,40.0,36.0,0.9921,3.54,0.41,9.5,6,white
7.2,0.16,0.32,2.0,0.05,21.0,171.0,0.9983,3.24,0.47,11.2,5,white
7.4,0.26,0.28,1.35,0.059,11.0,113.0,0.99126,3.03,0.73,10.8,6,red
6.1,0.38,0.46,9.7,0.042,24.0,179.0,0.99858,3.23,0.32,10.2,6,white
12.8,0.67,0.36,2.6,0.051,66.0,294.0,0.99745,2.92,0.35,9.1,5,white
8.0,0.49,0.32,8.9,0.046,57.0,138.0,0.99528,3.25,0.59,9.5,6,white
7.5,0.39,0.4,2.1,0.114,21.0,294.0,0.99705,3.15,0.52,10.65,6,white
8.1,0.49,0.18,3.0,0.044,18.0,125.0,0.99668,3.15,0.51,10.5,5,white
9.0,0.23,0.44,5.4,0.053,7.0,236.0,0.9962,3.27,0.41,9.6,6,white
7.4,0.13,0.44,2.1,0.076,28.0,122.0,0.98963,3.42,0.38,10.9,8,white
6.2,0.26,0.22,1.5,0.04,47.0,142.0,1.0002,3.08,0.67,9.7,6,red
7.6,0.88,0.3,1.8,0.042,18.0,89.0,0.9948,3.57,0.92,11.0,5,white
9.2,0.43,0.0,1.9,0.039,28.0,24.0,0.99271,3.06,0.41,11.1,7,white
7.2,0.665,0.32,1.55,0.069,70.0,41.0,0.9953,3.17,0.41,9.6,6,white
7.8,0.26,0.48,2.1,0.038,13.0,210.0,0.9955,3.16,0.52,12.5,7,white
6.7,0.22,0.3,19.3,0.059,12.0,28.0,0.9945,3.03,0.56,12.4,7,white
14.0,0.18,0.32,7.8,0.033,21.0,234.5,0.99318,3.02,0.38,9.7,6,white
7.0,0.22,0.3,1.8,0.048,43.0,108.0,0.9934,3.32,0.46,9.5,5,white
7.3,0.41,0.36,1.4,0.039,31.0,114.0,0.9908,3.03,0.57,12.4,6,white
7.2,0.765,0.19,18.05,0.066,8.0,221.0,0.9987,3.15,0.35,14.9,4,red
5.8,0.16,0.51,1.3,0.174,12.0,96.0,0.99577,3.48,0.51,9.4,6,white
7.6,0.32,0.49,1.6,0.154,48.0,151.0,0.99238,3.44,0.96,12.75,8,white
7.0,0.46,0.21,1.0,0.084,34.0,197.0,0.9948,3.39,0.46,10.9,6,white
6.1,0.34,0.33,1.4,0.025,18.0,92.0,0.99071,3.21,0.46,11.0,6,white
6.7,0.39,0.36,14.3,0.056,5.0,111.0,0.99538,3.04,0.6,8.9,4,white
8.2,0.36,0.52,1.3,0.041,15.0,147.0,0.9898,3.3,0.54,12.8,6,white
10.8,0.41,0.32,3.65,0.039,19.0,88.0,0.9948,3.5,0.57,11.7333333333333,6,white
6.1,0.255,0.4,1.0,0.067,3.0,88.0,0.99538,3.32,0.42,11.8,5,white
8.0,0.835,0.23,4.4,0.095,31.0,130.0,0.99569,3.0,0.58,9.8,6,white
7.5,0.17,0.38,1.5,0.089,7.0,161.0,0.9973,3.04,0.68,10.3,6,white
7.6,0.45,0.21,1.1,0.044,12.0,151.0,0.9966,3.24,0.43,8.6,6,white
6.9,0.25,0.42,18.35,0.077,13.0,87.0,0.994,3.34,0.61,11.1,5,red
6.7,0.725,0.3,1.4,0.042,14.0,122.0,0.99582,2.96,1.1,8.7,6,white
7.9,0.36,0.4,2.0,0.047,32.0,171.0,0.99326,3.31,0.36,9.0,4,red
6.2,0.36,0.18,7.3,0.071,13.0,70.0,1.0002,3.24,0.41,11.2,6,white
7.4,0.4,0.32,1.3,0.045,28.0,132.0,1.0004,3.27,0.48,11.5,5,red
14.0,0.28,0.6,12.5,0.066,112.0,89.0,0.9975,3.2,0.37,11.9,6,white
6.8,0.39,0.36,1.8,0.464,49.0,48.0,0.993,3.01,0.36,10.6,7,red
6.5,0.42,0.36,3.2,0.034,52.0,87.0,0.9974,3.17,0.47,10.9,7,white
6.5,0.37,0.34,1.1,0.046,83.0,156.0,0.988245,3.5,0.39,9.5,7,white
7.2,0.23,0.08,16.7,0.036,52.0,47.0,0.98986,3.09,0.56,9.5,6,white
6.6,0.21,0.28,7.4,0.095,31.0,156.0,0.98916,3.24,0.38,10.9666666666667,6,white
10.2,0.23,0.08,10.2,0.076,40.0,162.0,0.99077,3.41,0.92,10.4,7,white
7.8,0.3,0.36,1.0,0.045,10.0,115.0,0.9953,3.05,0.63,9.0,7,red
6.6,0.26,0.23,1.7,0.044,76.0,80.0,1.0004,3.18,0.33,10.5,8,white
7.8,0.585,0.49,1.3,0.053,5.0,193.0,0.99922,3.6,0.48,11.4,6,red
5.8,0.25,0.38,6.65,0.059,32.0,12.0,0.9947,3.06,0.6,10.7,5,white
8.2,0.35,0.23,7.3,0.052,51.0,212.0,0.9948,3.52,0.49,8.7,5,white
5.9,0.26,0.12,13.0,0.056,21.0,233.0,0.9982,3.19,0.46,12.3,5,red
6.3,0.45,0.23,1.1,0.069,48.0,142.0,1.0001,3.4,0.4,11.5,5,red
6.5,0.3,0.32,16.1,0.066,11.0,38.0,0.9934,3.29,0.35,10.7,7,white
7.1,0.43,0.28,1.3,0.041,10.0,118.0,0.99738,3.38,0.39,9.2,6,white
7.5,0.22,0.4,1.7,0.043,43.0,104.0,0.9992,2.93,0.7,8.7,6,red
6.3,0.41,0.72,19.95,0.074,11.0,116.0,0.99555,3.21,0.44,11.8,6,white
7.8,0.24,0.18,2.0,0.029,38.0,189.5,0.99908,3.17,0.78,10.7,6,red
7.0,0.25,0.38,17.6,0.112,42.0,64.0,0.9904,3.39,0.53,10.3,6,white
6.4,0.735,0.22,10.6,0.055,40.0,130.0,0.9958,3.19,0.57,11.2,5,red
6.6,0.18,0.15,1.7,0.086,33.0,60.0,0.98948,3.15,0.63,10.9,6,white
6.6,0.18,0.12,1.3,0.068,54.0,103.0,0.99491,3.17,0.67,9.6,6,white
6.5,0.21,1.0,2.5,0.044,48.0,83.0,0.9928,3.18,0.67,10.6,5,white
7.4,0.18,0.34,2.5,0.041,32.0,161.0,0.99872,3.07,0.72,10.2,6,white
7.2,0.22,0.3,3.8,0.049,34.0,115.0,0.99579,3.2,0.46,10.5,6,white
7.9,0.23,0.18,4.25,0.041,5.0,75.0,0.99336,3.24,0.47,10.5,7,white
6.8,0.25,0.8,14.15,0.049,11.0,307.5,1.0008,3.3,0.27,10.1,6,red
9.6,0.17,0.63,3.1,0.084,5.0,234.0,0.989,3.39,0.54,10.2,5,white
7.4,0.5,0.45,7.2,0.031,21.0,122.0,0.99364,3.03,0.4,9.3,6,red
6.9,0.18,0.4,8.9,0.035,27.0,110.0,0.99068,2.93,0.89,9.8,5,white
9.0,0.72,0.56,6.4,0.084,10.0,15.0,0.99248,3.85,0.45,11.0,5,red
7.2,0.25,0.32,0.9,0.039,32.0,71.0,0.99509,3.42,0.46,11.2,7,white
7.3,0.26,0.07,1.6,0.076,42.0,35.0,0.99634,3.5,0.46,9.8,6,white
14.0,0.71,0.4,1.3,0.079,64.5,180.0,0.9976,3.04,0.5,8.7,6,white
6.8,0.25,0.79,2.6,0.083,31.0,173.0,0.99406,3.22,0.59,10.1,5,white
14.2,0.21,0.37,1.5,0.031,49.0,234.0,0.99413,3.07,0.67,11.6,6,white
6.7,0.29,0.26,2.1,0.387,20.0,171.0,1.0002,3.33,0.59,10.7,7,white
6.6,0.16,0.45,4.35,0.071,33.0,171.0,0.99076,3.44,0.41,9.1,7,red
6.4,0.35,0.59,1.1,0.03,7.0,205.0,0.99306,3.42,0.45,9.5,6,white
7.3,0.905,0.35,1.8,0.047,35.0,129.0,0.99228,3.9,0.46,12.8,4,white
6.8,0.52,0.26,1.0,0.08,14.0,132.0,0.99238,3.49,0.45,10.5,6,white
7.9,0.43,0.18,1.5,0.044,54.0,150.0,0.99538,3.44,0.49,10.8,6,white
10.1,0.17,0.3,1.3,0.022,32.0,179.0,0.9996,3.13,0.38,10.4,6,white
4.8,0.19,0.24,2.4,0.034,5.0,135.0,0.9953,3.25,0.37,8.9,7,white
6.6,0.35,0.07,1.9,0.042,131.0,122.0,0.99004,3.33,0.46,12.3,6,white
6.2,0.3,0.25,2.2,0.049,27.0,22.0,0.9945,3.07,0.54,9.6,6,white
9.4,0.41,0.59,13.3,0.108,54.0,259.0,0.9983,3.3,0.27,9.6,7,white
7.7,0.22,0.28,1.3,0.047,2.0,147.0,0.99571,3.11,0.48,11.5,6,white
7.0,0.59,0.43,1.7,0.046,28.0,241.0,0.991,3.25,0.72,10.7,5,red
10.4,0.22,0.45,1.7,0.464,26.0,202.0,0.99271,3.23,0.35,9.4,5,white
7.8,0.215,0.49,1.2,0.049,36.0,205.0,0.9958,3.06,0.79,9.5,6,white
7.0,0.21,0.21,1.6,0.036,5.0,234.5,0.9934,3.17,0.35,13.5,7,white
11.3,0.16,0.46,1.3,0.044,30.0,119.0,0.9937,3.32,0.34,8.9,5,white
6.5,0.14,0.56,16.95,0.401,66.0,82.0,0.99283,3.18,0.51,11.6,7,white
6.6,0.46,0.28,1.3,0.053,27.0,186.0,0.998,3.0,0.67,8.7,6,red
7.7,0.24,0.45,4.7,0.044,31.0,7.0,0.99238,3.27,0.39,11.1,5,white
10.1,0.8,0.48,5.8,0.044,4.0,143.0,0.9982,3.29,0.37,10.8,8,white
7.3,0.46,0.26,7.4,0.025,49.0,64.0,0.99872,3.38,0.4,12.3,6,white
8.3,0.25,0.47,1.0,0.03,35.0,164.0,0.99207,3.19,0.66,9.1,5,white
6.7,0.24,0.39,1.3,0.106,34.0,16.0,0.99716,3.13,0.5,8.7,6,white
6.0,0.24,0.49,8.8,0.041,10.0,205.0,0.9953,3.45,0.38,12.6,6,white
6.5,0.25,0.28,2.4,0.034,5.0,29.0,0.98722,3.27,0.63,10.9,6,white
6.6,0.36,0.39,18.5,0.071,6.0,234.0,0.99317,3.37,0.62,10.5,5,white
6.1,0.46,0.44,17.9,0.012,40.0,73.0,0.99444,3.33,0.41,10.4,5,red
6.6,0.44,0.24,1.9,0.105,42.0,176.0,0.9894,2.88,0.84,12.0,5,white
7.4,0.16,0.41,1.7,0.026,41.0,87.0,0.994,3.04,0.62,10.6,5,white
6.0,0.29,0.32,1.3,0.055,57.0,110.0,0.9966,3.12,0.62,9.8,6,white
6.4,0.37,0.25,1.5,0.041,24.0,137.0,0.99734,3.25,0.39,11.2,8,white
6.6,0.37,0.33,1.8,0.049,57.0,173.0,0.99705,3.19,0.63,10.9,6,white
7.9,0.255,0.55,3.2,0.025,40.0,135.0,0.98941,3.24,0.5,11.7,5,white
9.5,0.29,0.49,1.4,0.059,26.0,32.0,0.9929,3.51,0.63,11.4,7,red
7.8,0.32,0.16,1.7,0.034,26.0,122.0,0.9966,3.39,0.62,10.5,5,white
7.4,0.26,0.36,2.2,0.028,29.0,120.0,0.99634,3.19,0.43,11.5,6,white
7.8,0.24,0.44,5.15,0.049,21.0,82.0,0.9962,3.49,0.54,12.9,6,white
7.2,0.29,0.3,2.1,0.094,21.0,162.0,0.99036,3.35,0.67,9.5,5,red
6.8,0.38,0.18,2.5,0.055,28.5,10.0,0.9996,2.77,0.49,9.8,5,white
8.0,0.36,0.55,1.2,0.049,23.0,147.0,0.9961,3.04,0.44,10.2,7,white
8.1,0.39,0.29,13.65,0.052,12.0,113.0,0.9954,3.29,0.61,10.2,6,white
7.1,0.22,0.1,1.7,0.038,23.0,106.0,0.99955,3.12,0.48,10.9,5,white
10.6,0.28,0.18,2.2,0.076,33.0,98.0,0.9937,3.17,1.95,8.9,5,red
6.6,0.32,0.48,1.9,0.042,5.0,81.0,0.9948,3.03,0.55,9.4,5,white
7.4,0.31,0.28,2.1,0.086,13.0,16.0,0.99334,3.11,0.75,11.8,8,red
7.7,0.17,0.63,10.2,0.033,44.0,125.0,0.9998,3.03,0.78,11.2,5,white
8.4,0.61,0.74,4.55,0.06,5.0,197.0,0.9934,3.27,0.48,9.3,5,white
8.1,0.785,0.21,1.4,0.055,53.0,11.0,0.9908,3.25,0.38,9.8,6,red
14.0,0.36,0.16,12.6,0.058,57.0,131.0,1.00025,3.18,0.47,10.2,5,white
6.5,0.38,0.62,1.7,0.052,48.0,110.0,1.0002,3.45,0.38,11.2,6,white
7.9,0.24,0.39,13.8,0.044,32.0,114.0,0.99316,3.24,0.37,8.9,6,red
7.9,0.845,0.73,3.3,0.04,39.0,44.0,0.98886,3.29,0.4,11.5,6,red
7.2,0.19,0.32,1.1,0.036,54.0,48.0,0.9987,3.27,0.62,10.5,6,white
10.0,0.41,0.39,1.6,0.03,32.0,196.0,0.99052,3.04,0.63,11.8,7,red
6.0,0.27,0.4,12.6,0.039,17.0,207.0,0.99052,3.0,0.43,10.5,7,white
6.15,0.39,0.4,4.7,0.084,10.0,294.0,0.9986,3.59,0.37,8.8,6,white
6.8,0.43,0.59,8.8,0.04,29.0,84.0,0.99534,3.39,0.37,11.5,7,white
8.3,0.18,0.16,1.2,0.083,31.0,116.0,0.9962,3.42,0.47,11.0,5,white
7.9,0.25,0.31,2.0,0.053,9.0,129.0,0.9924,2.99,0.62,9.5,6,red
6.2,0.92,0.2,9.9,0.048,30.0,112.0,0.99864,2.93,1.34,10.5,6,white
6.9,0.26,0.15,2.1,0.053,17.0,130.0,0.99845,3.08,0.63,10.1,6,white
7.7,0.825,0.73,1.1,0.048,73.5,177.0,0.9942,3.45,0.63,9.0,6,red
7.7,0.42,0.31,1.6,0.033,13.0,87.0,0.9964,3.04,0.4,10.7,5,white
7.2,0.37,0.23,7.6,0.04,49.0,197.0,0.99728,3.15,0.36,12.8,5,red
7.6,0.41,0.31,12.4,0.05,33.0,151.0,0.99157,3.16,0.49,9.1,5,red
8.3,0.2,0.16,1.1,0.055,35.0,199.0,0.99132,3.61,0.46,9.0,5,white
12.7,0.14,0.32,2.5,0.026,29.0,114.0,0.991,3.04,0.54,12.8,6,white
15.0,0.17,0.17,1.9,0.073,14.0,218.0,0.99599,3.15,0.6,12.3,5,red
6.6,0.22,0.39,1.1,0.039,31.0,119.0,0.988245,3.45,0.46,9.0,5,white
6.9,0.35,0.25,1.8,0.053,61.0,122.0,0.99733,3.04,0.36,11.2,6,white
7.0,0.32,0.14,1.8,0.025,31.0,47.0,0.9927,3.07,0.63,10.3,5,red
7.8,0.22,0.08,2.5,0.053,27.0,198.0,0.99298,3.4,0.62,10.9,6,white
5.9,0.28,0.45,1.3,0.037,60.0,83.0,0.99256,3.44,0.36,9.0,6,white
6.4,0.16,0.22,2.0,0.052,58.0,84.0,0.99342,3.13,0.62,9.5,5,red
7.1,1.13,0.21,1.3,0.06,13.0,116.0,0.9937,3.39,0.63,9.5,6,white
